date,total_value,cum_dividend,price_value
2022-01-05,1680839.02,273877.72,1406961.3
2022-01-06,1670087.48,273877.72,1396209.76
2022-01-07,1694999.26,273877.72,1421121.54
2022-01-10,1700142.15,273877.72,1426264.43
2022-01-11,1697484.96,273877.72,1423607.24
2022-01-12,1690728.83,273877.72,1416851.11
2022-01-13,1694675.29,273877.72,1420797.57
2022-01-14,1662994.3,273877.72,1389116.58
2022-01-17,1663657.58,273877.72,1389779.86
2022-01-18,1690302.65,273877.72,1416424.93
2022-01-19,1695179.71,273877.72,1421301.99
2022-01-20,1712940.99,273877.72,1439063.27
2022-01-21,1702583.6,273877.72,1428705.88
2022-01-24,1699468.66,273877.72,1425590.94
2022-01-25,1666274.93,273877.72,1392397.21
2022-01-26,1672545.39,273877.72,1398667.67
2022-01-27,1653206.07,273877.72,1379328.35
2022-01-28,1641557.61,273877.72,1367679.89
2022-02-07,1676719.45,273877.72,1402841.73
2022-02-08,1712485.31,273877.72,1438607.59
2022-02-09,1711402.79,273877.72,1437525.07
2022-02-10,1732563.26,273877.72,1458685.54
2022-02-11,1752174.29,273877.72,1478296.57
2022-02-14,1725139.75,273877.72,1451262.03
2022-02-15,1706285.03,273877.72,1432407.31
2022-02-16,1715583.92,273877.72,1441706.2
2022-02-17,1711302.78,273877.72,1437425.06
2022-02-18,1732992.01,273877.72,1459114.29
2022-02-21,1733481.1,273877.72,1459603.38
2022-02-22,1716217.21,273877.72,1442339.49
2022-02-23,1708275.87,273877.72,1434398.15
2022-02-24,1681631.75,273877.72,1407754.03
2022-02-25,1677120.99,273877.72,1403243.27
2022-02-28,1675535.27,273877.72,1401657.55
2022-03-01,1690476.56,273877.72,1416598.84
2022-03-02,1689264.62,273877.72,1415386.9
2022-03-03,1698433.7,273877.72,1424555.98
2022-03-04,1692632.13,273877.72,1418754.41
2022-03-07,1669007.8,273877.72,1395130.08
2022-03-08,1630685.86,273877.72,1356808.14
2022-03-09,1626298.74,273877.72,1352421.02
2022-03-10,1627644.23,273877.72,1353766.51
2022-03-11,1637816.06,273877.72,1363938.34
2022-03-14,1607453.15,273877.72,1333575.43
2022-03-15,1533510.81,273877.72,1259633.09
2022-03-16,1563768.89,273877.72,1289891.17
2022-03-17,1570266.78,273877.72,1296389.06
2022-03-18,1604425.39,273877.72,1330547.67
2022-03-21,1606037.87,273877.72,1332160.15
2022-03-22,1630181.13,273877.72,1356303.41
2022-03-23,1626183.62,273877.72,1352305.9
2022-03-24,1629427.08,273877.72,1355549.36
2022-03-25,1621419.72,273877.72,1347542.0
2022-03-28,1642319.64,273877.72,1368441.92
2022-03-29,1641387.65,273877.72,1367509.93
2022-03-30,1656225.78,273877.72,1382348.06
2022-03-31,1668630.79,273877.72,1394753.07
2022-03-31,1668630.79,273877.72,1394753.07
2022-04-01,1676957.98,273877.72,1403080.26
2022-04-06,1688060.83,273877.72,1414183.11
2022-04-07,1667810.84,273877.72,1393933.12
2022-04-08,1676697.38,273877.72,1402819.66
2022-04-11,1652193.79,273877.72,1378316.07
2022-04-12,1660784.79,273877.72,1386907.07
2022-04-13,1656003.52,273877.72,1382125.8
2022-04-14,1669178.73,273877.72,1395301.01
2022-04-15,1664279.15,273877.72,1390401.43
2022-04-18,1643557.55,273877.72,1369679.83
2022-04-19,1640966.16,273877.72,1367088.44
2022-04-20,1626324.57,273877.72,1352446.85
2022-04-21,1609861.17,273877.72,1335983.45
2022-04-22,1638854.19,273877.72,1364976.47
2022-04-25,1594008.12,273877.72,1320130.4
2022-04-26,1576027.33,273877.72,1302149.61
2022-04-27,1591779.25,273877.72,1317901.53
2022-04-28,1610185.98,273877.72,1336308.26
2022-04-29,1628966.94,273877.72,1355089.22
2022-05-05,1606702.75,273877.72,1332825.03
2022-05-06,1582594.09,273877.72,1308716.37
2022-05-09,1578660.9,273877.72,1304783.18
2022-05-10,1584930.82,273877.72,1311053.1
2022-05-11,1590603.03,273877.72,1316725.31
2022-05-12,1583197.84,273877.72,1309320.12
2022-05-13,1610812.86,273877.72,1336935.14
2022-05-16,1611054.06,273877.72,1337176.34
2022-05-17,1596399.87,273877.72,1322522.15
2022-05-18,1592824.68,273877.72,1318946.96
2022-05-19,1591069.56,273877.72,1317191.84
2022-05-20,1608895.26,273877.72,1335017.54
2022-05-23,1598985.55,273877.72,1325107.83
2022-05-24,1578021.15,273877.72,1304143.43
2022-05-25,1595015.96,273877.72,1321138.24
2022-05-26,1600203.17,273877.72,1326325.45
2022-05-27,1603569.14,273877.72,1329691.42
2022-05-30,1606787.87,273877.72,1332910.15
2022-05-31,1613281.16,273877.72,1339403.44
2022-06-01,1606503.56,273877.72,1332625.84
2022-06-02,1595483.15,273877.72,1321605.43
2022-06-06,1601431.51,273877.72,1327553.79
2022-06-07,1605128.32,273877.72,1331250.6
2022-06-08,1620248.92,273877.72,1346371.2
2022-06-09,1612455.65,273877.72,1338577.93
2022-06-10,1625742.43,273877.72,1351864.71
2022-06-13,1604885.83,273877.72,1331008.11
2022-06-14,1623739.64,273877.72,1349861.92
2022-06-15,1642183.05,273877.72,1368305.33
2022-06-16,1621224.33,273877.72,1347346.61
2022-06-17,1631198.15,273877.72,1357320.43
2022-06-20,1626168.36,273877.72,1352290.64
2022-06-21,1641911.36,273877.72,1368033.64
2022-06-22,1615444.17,273877.72,1341566.45
2022-06-23,1627641.98,273877.72,1353764.26
2022-06-24,1656547.9,291947.72,1364600.18
2022-06-27,1656156.88,291947.72,1364209.16
2022-06-28,1669128.1,291947.72,1377180.38
2022-06-29,1665650.92,291947.72,1373703.2
2022-06-30,1669524.54,291947.72,1377576.82
2022-06-30,1669524.54,291947.72,1377576.82
2022-07-01,1665419.23,291947.72,1373471.51
2022-07-04,1686480.02,291947.72,1394532.3
2022-07-05,1696156.67,291947.72,1404208.95
2022-07-06,1679809.29,291947.72,1387861.57
2022-07-07,1693754.91,291947.72,1401807.19
2022-07-08,1697189.21,291947.72,1405241.49
2022-07-11,1689949.79,291947.72,1398002.07
2022-07-12,1695200.65,291947.72,1403252.93
2022-07-13,1686612.27,291947.72,1394664.55
2022-07-14,1655863.52,291947.72,1363915.8
2022-07-15,1627807.22,291947.72,1335859.5
2022-07-18,1657925.64,291947.72,1365977.92
2022-07-19,1655580.86,291947.72,1363633.14
2022-07-20,1657645.11,291947.72,1365697.39
2022-07-21,1634255.7,291947.72,1342307.98
2022-07-22,1637868.43,291947.72,1345920.71
2022-07-25,1631804.65,291947.72,1339856.93
2022-07-26,1638053.67,291947.72,1346105.95
2022-07-27,1624794.72,291947.72,1332847.0
2022-07-28,1612087.78,291947.72,1320140.06
2022-07-29,1604760.91,291947.72,1312813.19
2022-08-01,1601666.93,291947.72,1309719.21
2022-08-02,1569570.95,291947.72,1277623.23
2022-08-03,1559360.57,291947.72,1267412.85
2022-08-04,1575366.22,291947.72,1283418.5
2022-08-05,1568804.99,291947.72,1276857.27
2022-08-08,1576508.85,291947.72,1284561.13
2022-08-09,1575385.3,291947.72,1283437.58
2022-08-10,1567231.36,291947.72,1275283.64
2022-08-11,1587739.41,291947.72,1295791.69
2022-08-12,1606074.87,291947.72,1314127.15
2022-08-15,1607624.36,291947.72,1315676.64
2022-08-16,1613446.86,291947.72,1321499.14
2022-08-17,1620089.31,291947.72,1328141.59
2022-08-18,1605872.17,291947.72,1313924.45
2022-08-19,1633982.53,291947.72,1342034.81
2022-08-22,1628653.59,291947.72,1336705.87
2022-08-23,1632830.25,291947.72,1340882.53
2022-08-24,1623733.54,291947.72,1331785.82
2022-08-25,1656157.83,291947.72,1364210.11
2022-08-26,1650593.67,291947.72,1358645.95
2022-08-29,1649494.52,291947.72,1357546.8
2022-08-30,1648228.78,291947.72,1356281.06
2022-08-31,1657983.24,291947.72,1366035.52
2022-09-01,1662853.46,291947.72,1370905.74
2022-09-02,1667822.66,291947.72,1375874.94
2022-09-05,1690642.91,291947.72,1398695.19
2022-09-06,1712964.57,291947.72,1421016.85
2022-09-07,1731678.06,291947.72,1439730.34
2022-09-08,1724311.72,291947.72,1432364.0
2022-09-09,1752425.34,291947.72,1460477.62
2022-09-13,1744919.4,291947.72,1452971.68
2022-09-14,1736775.45,291947.72,1444827.73
2022-09-15,1731942.34,291947.72,1439994.62
2022-09-16,1699237.31,291947.72,1407289.59
2022-09-19,1706611.4,291947.72,1414663.68
2022-09-20,1693811.86,291947.72,1401864.14
2022-09-21,1710963.31,291947.72,1419015.59
2022-09-22,1700341.37,291947.72,1408393.65
2022-09-23,1691114.94,291947.72,1399167.22
2022-09-26,1672101.16,291947.72,1380153.44
2022-09-27,1676103.81,291947.72,1384156.09
2022-09-28,1657631.83,291947.72,1365684.11
2022-09-29,1647385.29,291947.72,1355437.57
2022-09-30,1718240.08,360294.26,1357945.82
2022-09-30,1718240.08,428640.8,1289599.28
2022-10-10,1710204.47,428640.8,1281563.67
2022-10-11,1714698.46,428640.8,1286057.66
2022-10-12,1727405.86,428640.8,1298765.06
2022-10-13,1708656.85,428640.8,1280016.05
2022-10-14,1729298.43,428640.8,1300657.63
2022-10-17,1726220.12,428640.8,1297579.32
2022-10-18,1724961.72,428640.8,1296320.92
2022-10-19,1703087.51,428640.8,1274446.71
2022-10-20,1680966.9,428640.8,1252326.1
2022-10-21,1685689.58,428640.8,1257048.78
2022-10-24,1655660.08,428640.8,1227019.28
2022-10-25,1645348.97,428640.8,1216708.17
2022-10-26,1640132.17,428640.8,1211491.37
2022-10-27,1639410.46,428640.8,1210769.66
2022-10-28,1617279.14,428640.8,1188638.34
2022-10-31,1589422.73,428640.8,1160781.93
2022-11-01,1606621.23,428640.8,1177980.43
2022-11-02,1609935.22,428640.8,1181294.42
2022-11-03,1602439.61,428640.8,1173798.81
2022-11-04,1641510.69,428640.8,1212869.89
2022-11-07,1650096.69,428640.8,1221455.89
2022-11-08,1646061.58,428640.8,1217420.78
2022-11-09,1645314.17,428640.8,1216673.37
2022-11-10,1645612.87,428640.8,1216972.07
2022-11-11,1676437.75,428640.8,1247796.95
2022-11-14,1689311.85,428640.8,1260671.05
2022-11-15,1702620.14,428640.8,1273979.34
2022-11-16,1695773.74,428640.8,1267132.94
2022-11-17,1690713.24,428640.8,1262072.44
2022-11-18,1688535.02,428640.8,1259894.22
2022-11-21,1677272.31,428640.8,1248631.51
2022-11-22,1691456.61,428640.8,1262815.81
2022-11-23,1696977.4,428640.8,1268336.6
2022-11-24,1700361.7,428640.8,1271720.9
2022-11-25,1723847.88,428640.8,1295207.08
2022-11-28,1712307.58,428640.8,1283666.78
2022-11-29,1748093.17,428640.8,1319452.37
2022-11-30,1747716.76,428640.8,1319075.96
2022-12-01,1738708.26,428640.8,1310067.46
2022-12-02,1730232.04,428640.8,1301591.24
2022-12-05,1766137.53,428640.8,1337496.73
2022-12-06,1765649.92,428640.8,1337009.12
2022-12-07,1759350.82,428640.8,1330710.02
2022-12-08,1762411.81,428640.8,1333771.01
2022-12-09,1775751.29,428640.8,1347110.49
2022-12-12,1749568.49,428640.8,1320927.69
2022-12-13,1755390.88,428640.8,1326750.08
2022-12-14,1742648.67,428640.8,1314007.87
2022-12-15,1727760.07,428640.8,1299119.27
2022-12-16,1742964.14,428640.8,1314323.34
2022-12-19,1719696.74,428640.8,1291055.94
2022-12-20,1699486.43,428640.8,1270845.63
2022-12-21,1700839.62,428640.8,1272198.82
2022-12-22,1705858.61,428640.8,1277217.81
2022-12-23,1704431.89,428640.8,1275791.09
2022-12-26,1694442.68,428640.8,1265801.88
2022-12-27,1714428.17,428640.8,1285787.37
2022-12-28,1720149.76,428640.8,1291508.96
2022-12-29,1706430.37,428640.8,1277789.57
2022-12-30,1744863.85,454134.4,1290729.45
2022-12-31,1744863.85,454134.4,1290729.45
2022-12-31,1744863.85,454134.4,1290729.45
2023-01-03,1755640.82,454134.4,1301506.42
2023-01-04,1773553.69,454134.4,1319419.29
2023-01-05,1786236.15,454134.4,1332101.75
2023-01-06,1788062.83,454134.4,1333928.43
2023-01-09,1789088.5,454134.4,1334954.1
2023-01-10,1775474.15,454134.4,1321339.75
2023-01-11,1791575.35,454134.4,1337440.95
2023-01-12,1788445.46,454134.4,1334311.06
2023-01-13,1806051.12,454134.4,1351916.72
2023-01-16,1813964.37,454134.4,1359829.97
2023-01-17,1811473.27,454134.4,1357338.87
2023-01-18,1809056.08,454134.4,1354921.68
2023-01-19,1810524.19,454134.4,1356389.79
2023-01-20,1818739.15,454134.4,1364604.75
2023-01-30,1809859.36,454134.4,1355724.96
2023-01-31,1804537.87,454134.4,1350403.47
2023-02-01,1811064.93,454134.4,1356930.53
2023-02-02,1807810.34,454134.4,1353675.94
2023-02-03,1795143.8,454134.4,1341009.4
2023-02-06,1774582.04,454134.4,1320447.64
2023-02-07,1785960.99,454134.4,1331826.59
2023-02-08,1784220.3,454134.4,1330085.9
2023-02-09,1791572.54,454134.4,1337438.14
2023-02-10,1791544.8,454134.4,1337410.4
2023-02-13,1792049.01,454134.4,1337914.61
2023-02-14,1797148.35,454134.4,1343013.95
2023-02-15,1783591.96,454134.4,1329457.56
2023-02-16,1776171.67,454134.4,1322037.27
2023-02-17,1773370.17,454134.4,1319235.77
2023-02-20,1800700.41,454134.4,1346566.01
2023-02-21,1815160.76,454134.4,1361026.36
2023-02-22,1807375.4,454134.4,1353241.0
2023-02-23,1815999.11,454134.4,1361864.71
2023-02-24,1804522.89,454134.4,1350388.49
2023-02-27,1787846.9,454134.4,1333712.5
2023-02-28,1797711.1,454134.4,1343576.7
2023-03-01,1819124.01,454134.4,1364989.61
2023-03-02,1824936.12,454134.4,1370801.72
2023-03-03,1842532.05,454134.4,1388397.65
2023-03-06,1831320.56,454134.4,1377186.16
2023-03-07,1827453.1,454134.4,1373318.7
2023-03-08,1823503.11,454134.4,1369368.71
2023-03-09,1822831.42,454134.4,1368697.02
2023-03-10,1794081.12,454134.4,1339946.72
2023-03-13,1817044.48,454134.4,1362910.08
2023-03-14,1807743.19,454134.4,1353608.79
2023-03-15,1827254.4,454134.4,1373120.0
2023-03-16,1822790.38,454134.4,1368655.98
2023-03-17,1831819.24,454134.4,1377684.84
2023-03-20,1825948.51,454134.4,1371814.11
2023-03-21,1827746.32,454134.4,1373611.92
2023-03-22,1831223.62,454134.4,1377089.22
2023-03-23,1837592.47,454134.4,1383458.07
2023-03-24,1820915.85,454134.4,1366781.45
2023-03-27,1804966.83,454134.4,1350832.43
2023-03-28,1803314.4,454134.4,1349180.0
2023-03-29,1800567.57,454134.4,1346433.17
2023-03-30,1822789.78,454134.4,1368655.38
2023-03-31,1822470.72,462934.4,1359536.32
2023-03-31,1822470.72,471734.4,1350736.32
2023-04-03,1822441.7,471734.4,1350707.3
2023-04-04,1829051.3,471734.4,1357316.9
2023-04-06,1823404.31,471734.4,1351669.91
2023-04-07,1832208.48,471734.4,1360474.08
2023-04-10,1842759.1,471734.4,1371024.7
2023-04-11,1860912.51,471734.4,1389178.11
2023-04-12,1866993.83,471734.4,1395259.43
2023-04-13,1858772.16,471734.4,1387037.76
2023-04-14,1861402.63,471734.4,1389668.23
2023-04-17,1905555.15,471734.4,1433820.75
2023-04-18,1922621.18,471734.4,1450886.78
2023-04-19,1913771.8,471734.4,1442037.4
2023-04-20,1931214.84,471734.4,1459480.44
2023-04-21,1904710.29,471734.4,1432975.89
2023-04-24,1911500.42,471734.4,1439766.02
2023-04-25,1910974.04,471734.4,1439239.64
2023-04-26,1900408.18,471734.4,1428673.78
2023-04-27,1921877.2,471734.4,1450142.8
2023-04-28,1926593.12,471734.4,1454858.72
2023-05-04,1929637.14,471734.4,1457902.74
2023-05-05,1936069.71,471734.4,1464335.31
2023-05-08,1987978.33,471734.4,1516243.93
2023-05-09,1976922.56,471734.4,1505188.16
2023-05-10,1937835.28,471734.4,1466100.88
2023-05-11,1924800.7,471734.4,1453066.3
2023-05-12,1922584.78,471734.4,1450850.38
2023-05-15,1946582.1,471734.4,1474847.7
2023-05-16,1932865.32,471734.4,1461130.92
2023-05-17,1921118.45,471734.4,1449384.05
2023-05-18,1935793.09,471734.4,1464058.69
2023-05-19,1928577.67,471734.4,1456843.27
2023-05-22,1939236.28,471734.4,1467501.88
2023-05-23,1907791.1,471734.4,1436056.7
2023-05-24,1869363.24,471734.4,1397628.84
2023-05-25,1866528.67,471734.4,1394794.27
2023-05-26,1876410.64,471734.4,1404676.24
2023-05-29,1885622.05,471734.4,1413887.65
2023-05-30,1873152.37,471734.4,1401417.97
2023-05-31,1853867.01,471734.4,1382132.61
2023-06-01,1842735.02,471734.4,1371000.62
2023-06-02,1871183.49,471734.4,1399449.09
2023-06-05,1888230.3,471734.4,1416495.9
2023-06-06,1887527.64,471734.4,1415793.24
2023-06-07,1901851.76,471734.4,1430117.36
2023-06-08,1932845.98,471734.4,1461111.58
2023-06-09,1925979.19,471734.4,1454244.79
2023-06-12,1925381.51,471734.4,1453647.11
2023-06-13,1924057.03,471734.4,1452322.63
2023-06-14,1907980.07,471734.4,1436245.67
2023-06-15,1920224.49,471734.4,1448490.09
2023-06-16,1916175.98,471734.4,1444441.58
2023-06-19,1890453.74,471734.4,1418719.34
2023-06-20,1887787.97,471734.4,1416053.57
2023-06-21,1889097.61,471734.4,1417363.21
2023-06-26,1875789.83,471734.4,1404055.43
2023-06-27,1901541.96,471734.4,1429807.56
2023-06-28,1896619.86,471734.4,1424885.46
2023-06-29,1884193.57,471734.4,1412459.17
2023-06-30,1913995.81,496084.4,1417911.41
2023-06-30,1913995.81,520434.4,1393561.41
2023-07-03,1944059.16,520434.4,1423624.76
2023-07-04,1936803.37,520434.4,1416368.97
2023-07-05,1928841.54,520434.4,1408407.14
2023-07-06,1916200.78,520434.4,1395766.38
2023-07-07,1911848.84,520434.4,1391414.44
2023-07-10,1908255.05,520434.4,1387820.65
2023-07-11,1917525.59,520434.4,1397091.19
2023-07-12,1909860.1,520434.4,1389425.7
2023-07-13,1927413.75,520434.4,1406979.35
2023-07-14,1914743.84,520434.4,1394309.44
2023-07-17,1893365.29,520434.4,1372930.89
2023-07-18,1885921.1,520434.4,1365486.7
2023-07-19,1898143.14,520434.4,1377708.74
2023-07-20,1894594.39,520434.4,1374159.99
2023-07-21,1887233.89,520434.4,1366799.49
2023-07-24,1874641.59,520434.4,1354207.19
2023-07-25,1931636.14,520434.4,1411201.74
2023-07-26,1931485.94,520434.4,1411051.54
2023-07-27,1930231.29,520434.4,1409796.89
2023-07-28,1966149.47,520434.4,1445715.07
2023-07-31,1965793.32,520434.4,1445358.92
2023-08-01,1954878.05,520434.4,1434443.65
2023-08-02,1935568.01,520434.4,1415133.61
2023-08-03,1944145.82,520434.4,1423711.42
2023-08-04,1946972.02,520434.4,1426537.62
2023-08-07,1937930.86,520434.4,1417496.46
2023-08-08,1928807.11,520434.4,1408372.71
2023-08-09,1922998.32,520434.4,1402563.92
2023-08-10,1918519.56,520434.4,1398085.16
2023-08-11,1886154.86,520434.4,1365720.46
2023-08-14,1876169.1,520434.4,1355734.7
2023-08-15,1884380.85,520434.4,1363946.45
2023-08-16,1881691.8,520434.4,1361257.4
2023-08-17,1880844.7,520434.4,1360410.3
2023-08-18,1869812.8,520434.4,1349378.4
2023-08-21,1846426.75,520434.4,1325992.35
2023-08-22,1856605.35,520434.4,1336170.95
2023-08-23,1851987.7,520434.4,1331553.3
2023-08-24,1855096.44,520434.4,1334662.04
2023-08-25,1859349.64,520434.4,1338915.24
2023-08-28,1880309.78,520434.4,1359875.38
2023-08-29,1877582.13,520434.4,1357147.73
2023-08-30,1879733.78,520434.4,1359299.38
2023-08-31,1884795.22,520434.4,1364360.82
2023-09-01,1909370.18,520434.4,1388935.78
2023-09-04,1938512.09,520434.4,1418077.69
2023-09-05,1927499.85,520434.4,1407065.45
2023-09-06,1925311.66,520434.4,1404877.26
2023-09-07,1916978.44,520434.4,1396544.04
2023-09-08,1904771.62,520434.4,1384337.22
2023-09-11,1909585.6,520434.4,1389151.2
2023-09-12,1914150.55,520434.4,1393716.15
2023-09-13,1913774.99,520434.4,1393340.59
2023-09-14,1923092.74,520434.4,1402658.34
2023-09-15,1911361.18,520434.4,1390926.78
2023-09-18,1916232.18,520434.4,1395797.78
2023-09-19,1921918.07,520434.4,1401483.67
2023-09-20,1932747.37,520434.4,1412312.97
2023-09-21,1920960.22,520434.4,1400525.82
2023-09-22,1941156.24,520434.4,1420721.84
2023-09-25,1936206.25,520434.4,1415771.85
2023-09-26,1922231.65,520434.4,1401797.25
2023-09-27,1915997.82,520434.4,1395563.42
2023-09-28,1915398.56,575842.38,1339556.18
2023-09-30,1970252.06,575842.38,1394409.68
2023-09-30,1970252.06,575842.38,1394409.68
2023-10-09,1972992.58,575842.38,1397150.2
2023-10-10,1949888.81,575842.38,1374046.43
2023-10-11,1949504.4,575842.38,1373662.02
2023-10-12,1970494.39,575842.38,1394652.01
2023-10-13,1970736.49,575842.38,1394894.11
2023-10-16,1971038.38,575842.38,1395196.0
2023-10-17,1979686.27,575842.38,1403843.89
2023-10-18,1973724.82,575842.38,1397882.44
2023-10-19,1936845.11,575842.38,1361002.73
2023-10-20,1926517.96,575842.38,1350675.58
2023-10-23,1924362.45,575842.38,1348520.07
2023-10-24,1915302.4,575842.38,1339460.02
2023-10-25,1904865.66,575842.38,1329023.28
2023-10-26,1915367.14,575842.38,1339524.76
2023-10-27,1925534.22,575842.38,1349691.84
2023-10-30,1917340.91,575842.38,1341498.53
2023-10-31,1915360.12,575842.38,1339517.74
2023-11-01,1914550.51,575842.38,1338708.13
2023-11-02,1920884.5,575842.38,1345042.12
2023-11-03,1914641.47,575842.38,1338799.09
2023-11-06,1911403.12,575842.38,1335560.74
2023-11-07,1910475.41,575842.38,1334633.03
2023-11-08,1904605.06,575842.38,1328762.68
2023-11-09,1909029.35,575842.38,1333186.97
2023-11-10,1910655.58,575842.38,1334813.2
2023-11-13,1895668.73,575842.38,1319826.35
2023-11-14,1898466.02,575842.38,1322623.64
2023-11-15,1907692.78,575842.38,1331850.4
2023-11-16,1908285.07,575842.38,1332442.69
2023-11-17,1905354.04,575842.38,1329511.66
2023-11-20,1912705.09,575842.38,1336862.71
2023-11-21,1915988.68,575842.38,1340146.3
2023-11-22,1908775.17,575842.38,1332932.79
2023-11-23,1920319.86,575842.38,1344477.48
2023-11-24,1919484.96,575842.38,1343642.58
2023-11-27,1908543.71,575842.38,1332701.33
2023-11-28,1911372.97,575842.38,1335530.59
2023-11-29,1903832.69,575842.38,1327990.31
2023-11-30,1907035.89,575842.38,1331193.51
2023-12-01,1898476.49,575842.38,1322634.11
2023-12-04,1898151.72,575842.38,1322309.34
2023-12-05,1877112.25,575842.38,1301269.87
2023-12-06,1870582.44,575842.38,1294740.06
2023-12-07,1879565.53,575842.38,1303723.15
2023-12-08,1879805.3,575842.38,1303962.92
2023-12-11,1890859.19,575842.38,1315016.81
2023-12-12,1902320.1,575842.38,1326477.72
2023-12-13,1889638.19,575842.38,1313795.81
2023-12-14,1891129.38,575842.38,1315287.0
2023-12-15,1880234.39,575842.38,1304392.01
2023-12-18,1895607.71,575842.38,1319765.33
2023-12-19,1895806.3,575842.38,1319963.92
2023-12-20,1877229.83,575842.38,1301387.45
2023-12-21,1889532.12,575842.38,1313689.74
2023-12-22,1905137.44,575842.38,1329295.06
2023-12-25,1907092.37,575842.38,1331249.99
2023-12-26,1906279.64,575842.38,1330437.26
2023-12-27,1916223.96,575842.38,1340381.58
2023-12-28,1920437.34,575842.38,1344594.96
2023-12-29,1936661.6,588157.18,1348504.42
2023-12-31,1936661.6,588157.18,1348504.42
2023-12-31,1936661.6,588157.18,1348504.42
2023-12-31,1936661.6,588157.18,1348504.42
2024-01-02,1941724.28,588157.18,1353567.1
2024-01-03,1950453.28,588157.18,1362296.1
2024-01-04,1966651.65,588157.18,1378494.47
2024-01-05,1977677.47,588157.18,1389520.29
2024-01-08,1968027.41,588157.18,1379870.23
2024-01-09,1978236.57,588157.18,1390079.39
2024-01-10,1970690.91,588157.18,1382533.73
2024-01-11,1962814.25,588157.18,1374657.07
2024-01-12,1969807.27,588157.18,1381650.09
2024-01-15,1982629.61,588157.18,1394472.43
2024-01-16,1999004.52,588157.18,1410847.34
2024-01-17,1977634.06,588157.18,1389476.88
2024-01-18,1982279.0,588157.18,1394121.82
2024-01-19,1974778.85,588157.18,1386621.67
2024-01-22,1956259.79,588157.18,1368102.61
2024-01-23,1967254.33,588157.18,1379097.15
2024-01-24,2003753.07,588157.18,1415595.89
2024-01-25,2023967.38,588157.18,1435810.2
2024-01-26,2049905.0,588157.18,1461747.82
2024-01-29,2069112.54,588157.18,1480955.36
2024-01-30,2053686.28,588157.18,1465529.1
2024-01-31,2063054.25,588157.18,1474897.07
2024-02-01,2054993.22,588157.18,1466836.04
2024-02-02,2058651.23,588157.18,1470494.05
2024-02-05,2089240.37,588157.18,1501083.19
2024-02-06,2108704.31,588157.18,1520547.13
2024-02-07,2127871.05,588157.18,1539713.87
2024-02-08,2114077.56,588157.18,1525920.38
2024-02-19,2155607.1,588157.18,1567449.92
2024-02-20,2177465.44,588157.18,1589308.26
2024-02-21,2191242.38,588157.18,1603085.2
2024-02-22,2210202.12,588157.18,1622044.94
2024-02-23,2202447.71,588157.18,1614290.53
2024-02-26,2179089.45,588157.18,1590932.27
2024-02-27,2189833.36,588157.18,1601676.18
