date,total_value,cum_dividend,price_value
2019-10-18,1019226.71,84584.8,934641.91
2019-10-21,1014826.71,84584.8,930241.91
2019-10-22,1015814.71,84584.8,931229.91
2019-10-22,1015814.71,84584.8,931229.91
2019-10-23,1018618.71,84584.8,934033.91
2019-10-23,1018618.71,84584.8,934033.91
2019-10-24,1018123.71,84584.8,933538.91
2019-10-25,1028961.71,84584.8,944376.91
2019-10-28,1036884.71,84584.8,952299.91
2019-10-29,1032587.71,84584.8,948002.91
2019-10-30,1028223.71,84584.8,943638.91
2019-10-31,1026172.71,84584.8,941587.91
2019-11-01,1033637.71,84584.8,949052.91
2019-11-04,1036466.71,84584.8,951881.91
2019-11-04,1036466.71,84584.8,951881.91
2019-11-05,1044492.71,84584.8,959907.91
2019-11-06,1036254.71,84584.8,951669.91
2019-11-07,1041142.71,84584.8,956557.91
2019-11-08,1038690.71,84584.8,954105.91
2019-11-11,1014610.71,84584.8,930025.91
2019-11-12,1019317.71,84584.8,934732.91
2019-11-13,1016876.71,84584.8,932291.91
2019-11-14,1019284.71,84584.8,934699.91
2019-11-15,1008919.71,84584.8,924334.91
2019-11-18,1015047.71,84584.8,930462.91
2019-11-19,1025977.71,84584.8,941392.91
2019-11-20,1031581.71,84584.8,946996.91
2019-11-21,1031264.71,84584.8,946679.91
2019-11-22,1023089.71,84584.8,938504.91
2019-11-25,1037180.71,84584.8,952595.91
2019-11-26,1034910.71,84584.8,950325.91
2019-11-27,1033053.71,84584.8,948468.91
2019-11-28,1031213.71,84584.8,946628.91
2019-11-29,1031622.71,84584.8,947037.91
2019-12-02,1030310.71,84584.8,945725.91
2019-12-03,1029344.71,84584.8,944759.91
2019-12-04,1025508.71,84584.8,940923.91
2019-12-05,1029445.71,84584.8,944860.91
2019-12-06,1034836.71,84584.8,950251.91
2019-12-09,1037610.71,84584.8,953025.91
2019-12-10,1036482.71,84584.8,951897.91
2019-12-11,1039302.71,84584.8,954717.91
2019-12-12,1043937.71,84584.8,959352.91
2019-12-13,1049295.71,84584.8,964710.91
2019-12-16,1053905.71,84584.8,969320.91
2019-12-17,1060169.71,84584.8,975584.91
2019-12-18,1056246.71,84584.8,971661.91
2019-12-19,1065676.71,84584.8,981091.91
2019-12-20,1057923.71,84584.8,973338.91
2019-12-23,1046488.71,84584.8,961903.91
2019-12-24,1054511.71,84584.8,969926.91
2019-12-25,1054131.71,84584.8,969546.91
2019-12-26,1060963.71,84584.8,976378.91
2019-12-27,1058240.28,84584.8,973655.48
2019-12-30,1067101.43,84584.8,982516.63
2019-12-31,1076921.73,84584.8,992336.93
2019-12-31,1076921.73,84584.8,992336.93
2020-01-02,1092036.87,84584.8,1007452.07
2020-01-03,1101251.49,84584.8,1016666.69
2020-01-03,1101251.49,84584.8,1016666.69
2020-01-06,1103244.8,84584.8,1018660.0
2020-01-07,1111288.12,84584.8,1026703.32
2020-01-08,1095031.27,84584.8,1010446.47
2020-01-09,1103759.58,84584.8,1019174.78
2020-01-10,1103424.03,84584.8,1018839.23
2020-01-13,1109602.01,84584.8,1025017.21
2020-01-14,1109510.16,84584.8,1024925.36
2020-01-14,1109510.16,84584.8,1024925.36
2020-01-15,1101703.31,84584.8,1017118.51
2020-01-16,1098850.46,84584.8,1014265.66
2020-01-17,1098447.91,84584.8,1013863.11
2020-01-20,1101513.39,84584.8,1016928.59
2020-01-21,1088623.88,84584.8,1004039.08
2020-01-22,1088642.69,84584.8,1004057.89
2020-01-23,1056293.56,84584.8,971708.76
2020-02-03,970999.48,84584.8,886414.68
2020-02-04,986851.47,84584.8,902266.67
2020-02-05,1001396.62,84584.8,916811.82
2020-02-06,1019317.93,84584.8,934733.13
2020-02-07,1020131.22,84584.8,935546.42
2020-02-10,1032471.2,84584.8,947886.4
2020-02-11,1030254.51,84584.8,945669.71
2020-02-12,1034159.66,84584.8,949574.86
2020-02-13,1036016.81,84584.8,951432.01
2020-02-14,1035334.1,84584.8,950749.3
2020-02-17,1053869.25,84584.8,969284.45
2020-02-18,1052711.4,84584.8,968126.6
2020-02-19,1042952.55,84584.8,958367.75
2020-02-20,1051904.53,84584.8,967319.73
2020-02-21,1055618.82,84584.8,971034.02
2020-02-24,1061945.97,84584.8,977361.17
2020-02-25,1054897.12,84584.8,970312.32
2020-02-26,1055342.1,84584.8,970757.3
2020-02-27,1058865.25,84584.8,974280.45
2020-02-28,1024976.37,84584.8,940391.57
2020-03-02,1053054.52,84584.8,968469.72
2020-03-03,1059188.51,84584.8,974603.71
2020-03-04,1062092.65,84584.8,977507.85
2020-03-05,1078306.64,84584.8,993721.84
2020-03-06,1069959.76,84584.8,985374.96
2020-03-09,1042061.75,84584.8,957476.95
2020-03-10,1050115.73,84584.8,965530.93
2020-03-11,1044327.72,84584.8,959742.92
2020-03-12,1028907.7,84584.8,944322.9
2020-03-13,1019389.66,84584.8,934804.86
2020-03-16,994313.64,84584.8,909728.84
2020-03-17,989262.63,84584.8,904677.83
2020-03-18,973766.45,84584.8,889181.65
2020-03-19,972601.44,84584.8,888016.64
2020-03-20,987677.06,84584.8,903092.26
2020-03-23,970825.88,84584.8,886241.08
2020-03-24,982403.71,84584.8,897818.91
2020-03-25,1000477.53,84584.8,915892.73
2020-03-26,998577.35,84584.8,913992.55
2020-03-27,1005500.33,86234.8,919265.53
2020-03-30,1000448.06,86234.8,914213.26
2020-03-31,1002415.71,86234.8,916180.91
2020-03-31,1002415.71,86234.8,916180.91
2020-04-01,995102.37,86234.8,908867.57
2020-04-02,1003336.03,86234.8,917101.23
2020-04-03,1002380.59,86234.8,916145.79
2020-04-03,1002380.59,86234.8,916145.79
2020-04-07,1020474.24,86234.8,934239.44
2020-04-08,1019805.9,86234.8,933571.1
2020-04-09,1023101.49,86234.8,936866.69
2020-04-10,1011747.6,86234.8,925512.8
2020-04-13,1009160.11,86234.8,922925.31
2020-04-14,1016010.7,86234.8,929775.9
2020-04-15,1013391.43,86234.8,927156.63
2020-04-16,1014725.15,86234.8,928490.35
2020-04-17,1017387.19,86234.8,931152.39
2020-04-20,1026006.92,86234.8,939772.12
2020-04-21,1019493.65,86234.8,933258.85
2020-04-21,1019493.65,86234.8,933258.85
2020-04-22,1021353.37,86234.8,935118.57
2020-04-23,1018576.03,86234.8,932341.23
2020-04-24,1009245.2,86234.8,923010.4
2020-04-27,1011362.93,86234.8,925128.13
2020-04-28,1009251.65,86234.8,923016.85
2020-04-29,1022201.38,86234.8,935966.58
2020-04-30,1038990.73,86234.8,952755.93
2020-05-06,1043280.46,86234.8,957045.66
2020-05-07,1044326.12,86234.8,958091.32
2020-05-08,1049934.22,86234.8,963699.42
2020-05-11,1055093.95,86234.8,968859.15
2020-05-12,1050978.67,86234.8,964743.87
2020-05-13,1050176.4,86234.8,963941.6
2020-05-14,1043929.06,86234.8,957694.26
2020-05-15,1043251.16,86234.8,957016.36
2020-05-18,1045838.96,86234.8,959604.16
2020-05-19,1053887.68,86234.8,967652.88
2020-05-20,1041960.41,86234.8,955725.61
2020-05-21,1042677.14,86234.8,956442.34
2020-05-22,1006856.31,86234.8,920621.51
2020-05-25,1014267.04,86234.8,928032.24
2020-05-26,1019787.76,86234.8,933552.96
2020-05-27,1026852.49,86234.8,940617.69
2020-05-28,1024772.21,86234.8,938537.41
2020-05-29,1019861.39,86234.8,933626.59
2020-06-01,1037888.12,86234.8,951653.32
2020-06-02,1049954.84,86234.8,963720.04
2020-06-03,1050499.57,86234.8,964264.77
2020-06-04,1060486.29,86234.8,974251.49
2020-06-05,1049088.4,86234.8,962853.6
2020-06-08,1049759.26,86234.8,963524.46
2020-06-09,1050501.13,86234.8,964266.33
2020-06-10,1046875.78,86234.8,960640.98
2020-06-11,1036034.51,86234.8,949799.71
2020-06-12,1033576.69,86234.8,947341.89
2020-06-15,1037651.41,86234.8,951416.61
2020-06-16,1048046.14,86234.8,961811.34
2020-06-17,1064402.86,86234.8,978168.06
2020-06-18,1067013.52,86234.8,980778.72
2020-06-19,1072499.7,86234.8,986264.9
2020-06-22,1066373.42,86234.8,980138.62
2020-06-23,1061198.08,86234.8,974963.28
2020-06-24,1059505.5,109769.2,949736.3
2020-06-29,1069170.41,109769.2,959401.21
2020-06-30,1079974.15,109769.2,970204.95
2020-06-30,1079974.15,109769.2,970204.95
2020-07-01,1093530.9,109769.2,983761.7
2020-07-02,1112361.3,109769.2,1002592.1
2020-07-03,1129542.54,109769.2,1019773.34
2020-07-06,1184893.28,109769.2,1075124.08
2020-07-07,1186715.68,109769.2,1076946.48
2020-07-08,1197040.08,109769.2,1087270.88
2020-07-09,1205943.82,109769.2,1096174.62
2020-07-10,1184394.66,109769.2,1074625.46
2020-07-13,1213452.06,109769.2,1103682.86
2020-07-14,1212223.46,109769.2,1102454.26
2020-07-15,1189958.21,109769.2,1080189.01
2020-07-16,1145603.6,109769.2,1035834.4
2020-07-17,1153858.14,109769.2,1044088.94
2020-07-20,1192877.54,109769.2,1083108.34
2020-07-20,1192877.54,109769.2,1083108.34
2020-07-21,1194469.29,109769.2,1084700.09
2020-07-22,1196426.68,109769.2,1086657.48
2020-07-23,1187763.43,109769.2,1077994.23
2020-07-24,1136163.97,109769.2,1026394.77
2020-07-27,1134931.37,109769.2,1025162.17
2020-07-28,1141106.76,109769.2,1031337.56
2020-07-29,1160920.51,109769.2,1051151.31
2020-07-30,1169001.26,109769.2,1059232.06
2020-07-31,1172395.8,109769.2,1062626.6
2020-08-03,1193244.54,109769.2,1083475.34
2020-08-04,1191292.94,109769.2,1081523.74
2020-08-05,1188144.34,109769.2,1078375.14
2020-08-06,1173509.08,109769.2,1063739.88
2020-08-07,1160659.62,109769.2,1050890.42
2020-08-10,1173714.02,109769.2,1063944.82
2020-08-11,1162597.77,109769.2,1052828.57
2020-08-12,1161840.17,109769.2,1052070.97
2020-08-13,1162824.91,109769.2,1053055.71
2020-08-14,1172038.45,109769.2,1062269.25
2020-08-17,1196211.2,109769.2,1086442.0
2020-08-18,1194030.6,109769.2,1084261.4
2020-08-19,1179387.34,109769.2,1069618.14
2020-08-20,1177447.09,109769.2,1067677.89
2020-08-21,1188949.98,109769.2,1079180.78
2020-08-24,1186310.72,109769.2,1076541.52
2020-08-25,1181017.47,109769.2,1071248.27
2020-08-26,1163498.22,109769.2,1053729.02
2020-08-27,1176300.96,109769.2,1066531.76
2020-08-28,1192695.2,109769.2,1082926.0
2020-08-31,1185919.95,109769.2,1076150.75
2020-09-01,1190775.69,109769.2,1081006.49
2020-09-02,1200025.44,109769.2,1090256.24
2020-09-03,1198941.19,109769.2,1089171.99
2020-09-04,1183270.43,109769.2,1073501.23
2020-09-07,1174635.17,109769.2,1064865.97
2020-09-08,1177160.92,109769.2,1067391.72
2020-09-09,1161019.67,109769.2,1051250.47
2020-09-10,1145480.41,109769.2,1035711.21
2020-09-11,1150369.65,109769.2,1040600.45
2020-09-14,1148296.4,109769.2,1038527.2
2020-09-15,1148505.49,109769.2,1038736.29
2020-09-16,1147797.59,109769.2,1038028.39
2020-09-17,1153314.33,109769.2,1043545.13
2020-09-18,1171769.92,109769.2,1062000.72
2020-09-21,1172104.67,109769.2,1062335.47
2020-09-22,1155531.76,109769.2,1045762.56
2020-09-23,1156920.86,109769.2,1047151.66
2020-09-24,1133182.31,109769.2,1023413.11
2020-09-25,1154328.33,136022.6,1018305.73
2020-09-28,1149604.65,136022.6,1013582.05
2020-09-29,1156953.69,136022.6,1020931.09
2020-09-30,1152984.14,136022.6,1016961.54
2020-09-30,1152984.14,136022.6,1016961.54
2020-10-09,1168150.53,136022.6,1032127.93
2020-10-12,1187296.84,136022.6,1051274.24
2020-10-13,1188430.02,136022.6,1052407.42
2020-10-13,1188430.02,136022.6,1052407.42
2020-10-14,1186646.33,136022.6,1050623.73
2020-10-15,1184087.65,136022.6,1048065.05
2020-10-16,1183771.04,136022.6,1047748.44
2020-10-19,1174109.35,136022.6,1038086.75
2020-10-20,1176831.53,136022.6,1040808.93
2020-10-21,1175303.71,136022.6,1039281.11
2020-10-22,1172630.88,136022.6,1036608.28
2020-10-23,1169586.55,136022.6,1033563.95
2020-10-26,1163692.86,136022.6,1027670.26
2020-10-27,1163399.04,136022.6,1027376.44
2020-10-28,1158844.22,136022.6,1022821.62
2020-10-29,1157703.39,136022.6,1021680.79
2020-10-30,1140634.79,136022.6,1004612.19
2020-11-02,1135011.96,136022.6,998989.36
2020-11-03,1147454.0,136022.6,1011431.4
2020-11-04,1144912.18,136022.6,1008889.58
2020-11-05,1157045.35,136022.6,1021022.75
2020-11-06,1154055.88,136022.6,1018033.28
2020-11-09,1163339.06,136022.6,1027316.46
2020-11-10,1164282.37,136022.6,1028259.77
2020-11-11,1169205.55,136022.6,1033182.95
2020-11-12,1174400.73,136022.6,1038378.13
2020-11-13,1162434.26,136022.6,1026411.66
2020-11-16,1184048.43,136022.6,1048025.83
2020-11-17,1183291.61,136022.6,1047269.01
2020-11-18,1185822.65,136022.6,1049800.05
2020-11-19,1184006.83,136022.6,1047984.23
2020-11-20,1185961.36,136022.6,1049938.76
2020-11-20,1185961.36,136022.6,1049938.76
2020-11-23,1194070.53,136022.6,1058047.93
2020-11-24,1188295.71,136022.6,1052273.11
2020-11-25,1175832.75,136022.6,1039810.15
2020-11-26,1179545.79,136022.6,1043523.19
2020-11-27,1182744.18,136022.6,1046721.58
2020-11-30,1181207.22,136022.6,1045184.62
2020-12-01,1193256.4,136022.6,1057233.8
2020-12-02,1198509.43,136022.6,1062486.83
2020-12-03,1198452.61,136022.6,1062430.01
2020-12-04,1200778.14,136022.6,1064755.54
2020-12-07,1195937.32,136022.6,1059914.72
2020-12-08,1194044.49,136022.6,1058021.89
2020-12-09,1186553.26,136022.6,1050530.66
2020-12-10,1195709.3,136022.6,1059686.7
2020-12-11,1189980.55,136022.6,1053957.95
2020-12-14,1188892.73,136022.6,1052870.13
2020-12-15,1179338.77,136022.6,1043316.17
2020-12-16,1181246.81,136022.6,1045224.21
2020-12-17,1180469.85,136022.6,1044447.25
2020-12-18,1175644.97,136022.6,1039622.37
2020-12-21,1172683.14,136022.6,1036660.54
2020-12-22,1162549.18,136022.6,1026526.58
2020-12-23,1155224.08,136022.6,1019201.48
2020-12-24,1132438.12,136022.6,996415.52
2020-12-25,1133455.51,136022.6,997432.91
2020-12-28,1126074.1,136022.6,990051.5
2020-12-29,1124893.69,136022.6,988871.09
2020-12-30,1120658.39,136022.6,984635.79
2020-12-31,1126597.76,136022.6,990575.16
2020-12-31,1126597.76,136022.6,990575.16
2021-01-04,1127247.75,136022.6,991225.15
2021-01-05,1133530.74,136022.6,997508.14
2021-01-06,1138701.02,136022.6,1002678.42
2021-01-07,1109176.29,136022.6,973153.69
2021-01-08,1120343.83,136022.6,984321.23
2021-01-11,1102227.53,136022.6,966204.93
2021-01-12,1107168.81,136022.6,971146.21
2021-01-13,1100723.8,136022.6,964701.2
