date,total_value,cum_dividend,price_value
2019-10-18,1010035.18,86763.6,923271.58
2019-10-21,1002735.22,86763.6,915971.62
2019-10-22,1004401.61,86763.6,917638.01
2019-10-22,1004400.82,86763.6,917637.22
2019-10-23,1007204.65,86763.6,920441.05
2019-10-23,1007204.61,86763.6,920441.01
2019-10-24,1007389.04,86763.6,920625.44
2019-10-25,1018587.51,86763.6,931823.91
2019-10-28,1025006.89,86763.6,938243.29
2019-10-29,1023284.94,86763.6,936521.34
2019-10-30,1021617.32,86763.6,934853.72
2019-10-31,1019851.37,86763.6,933087.77
2019-11-01,1028047.18,86763.6,941283.58
2019-11-04,1030314.57,86763.6,943550.97
2019-11-04,1030312.71,86763.6,943549.11
2019-11-05,1038499.61,86763.6,951736.01
2019-11-06,1030518.99,86763.6,943755.39
2019-11-07,1034640.04,86763.6,947876.44
2019-11-08,1036417.51,86763.6,949653.91
2019-11-11,1012803.56,86763.6,926039.96
2019-11-12,1017187.94,86763.6,930424.34
2019-11-13,1015626.99,86763.6,928863.39
2019-11-14,1019045.37,86763.6,932281.77
2019-11-15,1009213.18,86763.6,922449.58
2019-11-18,1016149.23,86763.6,929385.63
2019-11-19,1026380.61,86763.6,939617.01
2019-11-20,1037075.0,86763.6,950311.4
2019-11-21,1037077.04,86763.6,950313.44
2019-11-22,1026502.2,86763.6,939738.6
2019-11-25,1040851.58,86763.6,954087.98
2019-11-26,1039341.63,86763.6,952578.03
2019-11-27,1037758.01,86763.6,950994.41
2019-11-28,1037016.4,86763.6,950252.8
2019-11-29,1036088.21,86763.6,949324.61
2019-12-02,1034392.59,86763.6,947628.99
2019-12-03,1029912.98,86763.6,943149.38
2019-12-04,1026299.36,86763.6,939535.76
2019-12-05,1030544.41,86763.6,943780.81
2019-12-06,1036004.56,86763.6,949240.96
2019-12-09,1037062.95,86763.6,950299.35
2019-12-10,1036499.99,86763.6,949736.39
2019-12-11,1039126.38,86763.6,952362.78
2019-12-12,1044657.76,86763.6,957894.16
2019-12-13,1048177.92,86763.6,961414.32
2019-12-16,1053432.3,86763.6,966668.7
2019-12-17,1058505.69,86763.6,971742.09
2019-12-18,1055090.07,86763.6,968326.47
2019-12-19,1066188.46,86763.6,979424.86
2019-12-20,1057111.95,86763.6,970348.35
2019-12-23,1048909.34,86763.6,962145.74
2019-12-24,1056801.06,86763.6,970037.46
2019-12-25,1055243.79,86763.6,968480.19
2019-12-26,1061024.51,86763.6,974260.91
2019-12-27,1058621.27,86763.6,971857.67
2019-12-30,1067033.78,86763.6,980270.18
2019-12-31,1077358.82,86763.6,990595.22
2019-12-31,1077358.82,86763.6,990595.22
2020-01-02,1091519.34,86763.6,1004755.74
2020-01-03,1096745.83,86763.6,1009982.23
2020-01-03,1096745.83,86763.6,1009982.23
2020-01-06,1098238.28,86763.6,1011474.68
2020-01-07,1103961.74,86763.6,1017198.14
2020-01-08,1089711.26,86763.6,1002947.66
2020-01-09,1099412.71,86763.6,1012649.11
2020-01-10,1101281.27,86763.6,1014517.67
2020-01-13,1109038.85,86763.6,1022275.25
2020-01-14,1108507.37,86763.6,1021743.77
2020-01-14,1108507.37,86763.6,1021743.77
2020-01-15,1102630.89,86763.6,1015867.29
2020-01-16,1099623.41,86763.6,1012859.81
2020-01-17,1099762.97,86763.6,1012999.37
2020-01-20,1102052.35,86763.6,1015288.75
2020-01-21,1092379.15,86763.6,1005615.55
2020-01-22,1092525.39,86763.6,1005761.79
2020-01-23,1059643.69,86763.6,972880.09
2020-02-03,971866.63,86763.6,885103.03
2020-02-04,985688.22,86763.6,898924.62
2020-02-05,1002256.74,86763.6,915493.14
2020-02-06,1022470.19,86763.6,935706.59
2020-02-07,1023344.82,86763.6,936581.22
2020-02-10,1030795.4,86763.6,944031.8
2020-02-11,1031332.86,86763.6,944569.26
2020-02-12,1034072.38,86763.6,947308.78
2020-02-13,1032405.89,86763.6,945642.29
2020-02-14,1030270.52,86763.6,943506.92
2020-02-17,1046102.04,86763.6,959338.44
2020-02-18,1044967.56,86763.6,958203.96
2020-02-19,1030888.08,86763.6,944124.48
2020-02-20,1038409.67,86763.6,951646.07
2020-02-21,1044514.3,86763.6,957750.7
2020-02-24,1050139.82,86763.6,963376.22
2020-02-25,1045638.34,86763.6,958874.74
2020-02-26,1041962.93,86763.6,955199.33
2020-02-27,1045542.44,86763.6,958778.84
2020-02-28,1012071.14,86763.6,925307.54
2020-03-02,1035133.66,86763.6,948370.06
2020-03-03,1040439.25,86763.6,953675.65
2020-03-04,1044925.77,86763.6,958162.17
2020-03-05,1058861.36,86763.6,972097.76
2020-03-06,1050099.05,86763.6,963335.45
2020-03-09,1024257.64,86763.6,937494.04
2020-03-10,1031631.23,86763.6,944867.63
2020-03-11,1027197.82,86763.6,940434.22
2020-03-12,1014405.41,86763.6,927641.81
2020-03-13,1003531.17,86763.6,916767.57
2020-03-16,981156.76,86763.6,894393.16
2020-03-17,976285.35,86763.6,889521.75
2020-03-18,959429.0,86763.6,872665.4
2020-03-19,956541.59,86763.6,869777.99
2020-03-20,970344.49,86763.6,883580.89
2020-03-23,949612.15,86763.6,862848.55
2020-03-24,962736.81,86763.6,875973.21
2020-03-25,978234.47,86763.6,891470.87
2020-03-26,972849.12,86763.6,886085.52
2020-03-27,977940.1,86763.6,891176.5
2020-03-30,973242.5,86763.6,886478.9
2020-03-31,976901.25,86763.6,890137.65
2020-03-31,976901.25,86763.6,890137.65
2020-04-01,969060.99,86763.6,882297.39
2020-04-02,977642.74,86763.6,890879.14
2020-04-03,977356.07,86763.6,890592.47
2020-04-03,977356.07,86763.6,890592.47
2020-04-07,994557.82,86763.6,907794.22
2020-04-08,995457.57,86763.6,908693.97
2020-04-09,997593.66,86763.6,910830.06
2020-04-10,984792.2,86763.6,898028.6
2020-04-13,982561.65,86763.6,895798.05
2020-04-14,989909.74,86763.6,903146.14
2020-04-15,989524.14,86763.6,902760.54
2020-04-16,991529.54,86763.6,904765.94
2020-04-17,993662.43,86763.6,906898.83
2020-04-20,1004909.82,86763.6,918146.22
2020-04-21,999294.22,86763.6,912530.62
2020-04-21,999294.22,86763.6,912530.62
2020-04-22,999267.62,86763.6,912504.02
2020-04-23,998087.36,86763.6,911323.76
2020-04-24,989493.55,86763.6,902729.95
2020-04-27,991210.95,86763.6,904447.35
2020-04-28,990211.35,86763.6,903447.75
2020-04-29,1005695.75,86763.6,918932.15
2020-04-30,1021741.13,86763.6,934977.53
2020-05-06,1027239.53,86763.6,940475.93
2020-05-07,1030246.27,86763.6,943482.67
2020-05-08,1036624.81,86763.6,949861.21
2020-05-11,1036714.21,86763.6,949950.61
2020-05-12,1034064.61,86763.6,947301.01
2020-05-13,1030844.0,86763.6,944080.4
2020-05-14,1023639.75,86763.6,936876.15
2020-05-15,1022817.29,86763.6,936053.69
2020-05-18,1024608.34,86763.6,937844.74
2020-05-19,1034789.74,86763.6,948026.14
2020-05-20,1023406.13,86763.6,936642.53
2020-05-21,1025235.53,86763.6,938471.93
2020-05-22,980217.72,86763.6,893454.12
2020-05-25,986659.12,86763.6,899895.52
2020-05-26,991058.51,86763.6,904294.91
2020-05-27,1001856.91,86763.6,915093.31
2020-05-28,998004.31,86763.6,911240.71
2020-05-29,990377.5,86763.6,903613.9
2020-06-01,1010038.9,86763.6,923275.3
2020-06-02,1018147.29,86763.6,931383.69
2020-06-03,1020983.69,86763.6,934220.09
2020-06-04,1033376.09,86763.6,946612.49
2020-06-05,1019009.63,86763.6,932246.03
2020-06-08,1019187.33,86763.6,932423.73
2020-06-09,1021824.03,86763.6,935060.43
2020-06-10,1016898.77,86763.6,930135.17
2020-06-11,1006796.17,86763.6,920032.57
2020-06-12,1004919.36,86763.6,918155.76
2020-06-15,1011542.76,86763.6,924779.16
2020-06-16,1022142.15,86763.6,935378.55
2020-06-17,1041850.55,86763.6,955086.95
2020-06-18,1044289.3,86763.6,957525.7
2020-06-19,1050166.49,86763.6,963402.89
2020-06-22,1037412.89,86763.6,950649.29
2020-06-23,1030353.63,86763.6,943590.03
2020-06-24,1028788.67,114708.6,914080.07
2020-06-29,1046780.07,114708.6,932071.47
2020-06-30,1059677.82,114708.6,944969.22
2020-06-30,1059677.82,114708.6,944969.22
2020-07-01,1072417.56,114708.6,957708.96
2020-07-02,1085604.96,114708.6,970896.36
