ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600351.SH,20151211,1004092.0,1004092.0,42.2886,5.3008
002178.SZ,20151211,954974.8012,742742.3391,137.753,8.3098
600803.SH,20151211,1475720.2094,807660.1002,19.1045,3.7489
603338.SH,20151211,822087.5,205521.875,65.2179,9.2314
000558.SZ,20151211,2151285.0304,1913701.2215,,13.5748
300334.SZ,20151211,624051.0,617994.487,103.0834,7.2171
600661.SH,20151211,968428.0542,678073.671,143.099,12.414
300294.SZ,20151211,872306.4,546803.6941,63.4244,9.5101
002595.SZ,20151211,1728000.0,895216.3416,27.4844,6.0254
600973.SH,20151211,635230.6771,635230.6771,42.4833,3.0368
600645.SH,20151211,1923937.719,1618139.1412,280.2632,13.7422
600180.SH,20151211,2505874.5838,2173717.9235,52.9381,6.4308
002469.SZ,20151211,507288.9518,425925.1866,34.7792,4.2786
600999.SH,20151211,12406177.4899,10259421.2347,12.2221,2.7097
300430.SZ,20151211,551383.04,137845.76,101.5802,9.3
300463.SZ,20151211,1970298.0,397237.5,80.7535,10.1671
601177.SH,20151211,427264.08,427264.08,,2.5109
600708.SH,20151211,1602244.7587,617684.9744,66.0688,2.0989
000063.SZ,20151211,7319192.2022,5970022.2616,21.4877,2.1202
600520.SH,20151211,348387.57,338404.11,,7.6737
600483.SH,20151211,2042297.7052,468209.0646,21.6019,3.2832
300284.SZ,20151211,1186506.7788,698344.5094,40.5363,4.7097
603555.SH,20151211,1960502.0,363634.805,60.271,8.6911
002477.SZ,20151211,1651184.0718,833566.0004,,3.8673
002387.SZ,20151211,873194.5919,536824.4896,,7.2187
603918.SH,20151211,679976.0,169994.0,134.6323,15.6637
002540.SZ,20151211,972400.0,659290.1219,53.244,3.7399
600186.SH,20151211,864487.7892,864487.7892,,74.8244
002158.SZ,20151211,609938.2905,546211.2002,37.7529,3.3696
002637.SZ,20151211,428160.0,303397.5156,117.5191,3.6509
601005.SH,20151211,1348550.8643,578120.9891,,1.9907
600209.SH,20151211,619883.7706,595920.5111,,8.8632
300029.SZ,20151211,297800.0,288057.0382,52.6981,5.3108
600563.SH,20151211,944550.0,944550.0,29.8385,5.124
600242.SH,20151211,300668.8883,294033.1284,,161.5948
600981.SH,20151211,2664010.6321,287323.2993,36.28,2.1184
600176.SH,20151211,1918912.2705,1918912.2705,20.1587,4.0538
600637.SH,20151211,9796989.0377,5894835.3338,35.5528,4.0284
300138.SZ,20151211,345314.7869,264759.34,58.5845,3.2813
002230.SZ,20151211,4466930.0243,3152681.3894,110.2962,7.3586
300101.SZ,20151211,1622408.0,1285098.8136,189.6364,20.1324
000669.SZ,20151211,1071643.8562,492396.4508,36.0162,2.5872
600477.SH,20151211,767802.951,627157.836,61.0043,5.6973
000928.SZ,20151211,1080789.4505,694440.1108,22.5937,3.9624
002662.SZ,20151211,1188750.0,913641.55,24.1615,2.8031
600482.SH,20151211,2394936.0,2340662.688,142.1104,10.948
000791.SZ,20151211,1062294.2709,277969.3538,84.5367,2.8608
002625.SZ,20151211,1790690.4711,1119335.3407,470.8954,35.2154
600373.SH,20151211,3381464.8214,2909662.4378,35.0098,3.5482
600103.SH,20151211,731608.8624,731608.8624,,6.3333
600192.SH,20151211,426728.568,426728.568,106.1324,2.2621
600363.SH,20151211,830188.476,830188.476,53.574,4.4005
600743.SH,20151211,1194203.2809,1194203.2809,17.7181,3.0249
002684.SZ,20151211,790973.04,586740.33,621.4547,9.416
002561.SZ,20151211,611171.61,567856.4077,23.5268,3.2231
002590.SZ,20151211,783456.7572,684398.2365,91.4143,10.0313
000513.SZ,20151211,1868876.5862,1090870.3229,31.7771,4.4664
300496.SZ,20151211,368600.0,92150.0,32.5418,3.9447
600085.SH,20151211,4735686.8147,4735686.8147,55.9084,6.8991
002138.SZ,20151211,1014345.2364,994969.7794,42.3913,4.3404
300370.SZ,20151211,461307.1586,217551.9575,91.0326,6.2334
600088.SH,20151211,978689.166,978689.166,179.3296,8.4106
300380.SZ,20151211,1120136.0,393828.3424,372.3353,27.1261
600558.SH,20151211,464959.3027,429279.3291,71.1819,2.5784
002208.SZ,20151211,731428.5,723991.5471,67.9723,5.048
002254.SZ,20151211,927245.4048,926876.6598,87.0665,4.8217
300120.SZ,20151211,330163.4871,250965.8981,474.1939,5.5463
300218.SZ,20151211,329812.64,256074.02,63.9366,3.4063
000560.SZ,20151211,1405453.3567,379410.551,451.7735,3.9676
300182.SZ,20151211,2910442.1535,1220371.0196,66.4772,7.3063
300338.SZ,20151211,369936.0,247695.8059,263.7072,4.971
002222.SZ,20151211,591375.0,577548.8372,142.2718,9.5753
600285.SH,20151211,623300.8897,542083.239,51.4243,4.0384
002062.SZ,20151211,699300.0,595302.0185,32.0554,2.9954
600854.SH,20151211,432189.5036,432189.5036,,2.2719
002017.SZ,20151211,616164.0082,604646.823,91.0183,7.7793
000525.SZ,20151211,835435.5603,835001.1542,33.6186,2.1208
000916.SZ,20151211,602770.0,602755.6209,33.0495,1.361
300139.SZ,20151211,459224.0,355581.9164,93.2773,3.5643
600171.SH,20151211,1450708.1353,1450708.1353,335.7241,8.0021
601579.SH,20151211,508400.0,315208.0,47.1384,3.4845
600476.SH,20151211,600791.1,600791.1,1030.2676,27.5977
600352.SH,20151211,3920264.8913,3687217.8913,13.8396,2.9386
600706.SH,20151211,332810.9375,329842.6835,99.4298,3.9882
002070.SZ,20151211,1637060.268,1458235.3059,,21.077
300260.SZ,20151211,300150.0,141727.503,422.1769,4.6205
601566.SH,20151211,1079168.5677,1079168.5677,33.6607,2.5997
300177.SZ,20151211,785799.9773,459138.9659,164.7353,5.0521
002739.SZ,20151211,11424000.0,1224000.0,107.457,24.1589
002125.SZ,20151211,374668.8392,322087.376,,8.9028
600748.SH,20151211,1423549.3271,1423549.3271,39.9317,2.9485
000965.SZ,20151211,623523.176,623523.176,73.5918,1.4491
600323.SH,20151211,1151694.8191,870602.0501,27.8672,2.672
002088.SZ,20151211,360795.1384,205822.9496,59.0815,2.285
300135.SZ,20151211,773222.4,594887.5821,120.1826,6.5578
600410.SH,20151211,1520889.4255,1510745.8255,225.8426,6.4977
600654.SH,20151211,3700232.5409,2177544.4561,120.6097,12.4633
600098.SH,20151211,3347769.3732,3347769.3732,27.8776,2.3208
300288.SZ,20151211,1758984.9974,849393.54,265.7893,18.7062
002437.SZ,20151211,2173373.1675,2109381.3515,33.7133,6.2798
002783.SZ,20151211,417099.59,104287.39,38.9256,3.3667
002732.SZ,20151211,547578.0,217957.272,57.6722,7.1113
002752.SZ,20151211,1418340.0,202620.0,117.587,10.399
603997.SH,20151211,1105440.0,157920.0,60.3063,8.5874
000998.SZ,20151211,1895578.3,1582534.8,50.1586,9.4949
000062.SZ,20151211,2732347.9399,2526404.9787,100.9573,7.8381
300233.SZ,20151211,750738.0,669350.8255,46.8141,6.0461
002153.SZ,20151211,3671109.12,1936424.0192,94.676,17.6391
002410.SZ,20151211,2006273.896,1272901.2866,69.8851,7.6192
002489.SZ,20151211,2419418.9913,2077464.4041,42.4569,7.6906
002283.SZ,20151211,1193225.2926,1193225.2926,82.6336,3.62
600255.SH,20151211,982124.423,867881.25,,3.1771
002583.SZ,20151211,1691336.185,924005.8399,84.7009,8.0495
300040.SZ,20151211,337804.8,241313.376,,2.9217
000723.SZ,20151211,309631.0145,216104.2902,,7.3596
600634.SH,20151211,1211340.2984,837347.1659,87.024,4.9136
002258.SZ,20151211,503073.422,503068.949,43.5246,3.9543
601107.SH,20151211,1492333.28,1055417.12,15.8642,1.2096
000521.SZ,20151211,530798.7475,412111.6716,24.439,1.5066
300427.SZ,20151211,598522.5,149647.5,97.0414,11.8527
002449.SZ,20151211,655585.7999,456285.3898,39.2287,2.402
002627.SZ,20151211,364321.5,356663.8578,71.1113,3.9918
000635.SZ,20151211,369766.8744,369766.8744,,1.3253
601126.SH,20151211,1070134.352,1070134.352,33.9482,3.0711
600814.SH,20151211,756498.31,328385.2362,33.2229,3.8792
300317.SZ,20151211,979487.4521,427483.498,283.6521,4.3994
300118.SZ,20151211,932963.3969,582920.1071,40.2388,3.2439
603518.SH,20151211,477383.48,179454.6376,37.6969,3.5592
600691.SH,20151211,732580.1398,732415.0078,14.9302,1.5878
000789.SZ,20151211,524426.5346,524414.0995,16.5089,2.0728
600435.SH,20151211,2191534.38,2191534.38,662.2104,11.0349
002184.SZ,20151211,779020.0,473233.8254,102.5595,9.93
601988.SH,20151211,118932667.6614,85149267.9978,6.9958,1.026
600236.SH,20151211,1712617.585,847523.6426,19.4046,3.848
002745.SZ,20151211,1655762.5,165762.5,47.4686,6.6085
300363.SZ,20151211,1020422.4345,346953.222,71.6773,9.3387
600620.SH,20151211,903667.0807,903667.0807,172.7291,2.5264
600056.SH,20151211,1547120.4752,1500806.8319,23.9424,2.9389
002431.SZ,20151211,1229382.4752,676765.1932,54.6016,2.7869
603699.SH,20151211,1520250.0,314185.0,30.8658,6.2246
002293.SZ,20151211,1294147.782,1290548.3549,29.0682,5.2399
601788.SH,20151211,9067448.0053,7933178.0,12.6474,2.4095
002751.SZ,20151211,1706832.0,426708.0,415.3563,39.5497
002698.SZ,20151211,1978975.1,1509651.9206,115.5377,11.5374
000678.SZ,20151211,423930.8394,297463.3646,,4.0753
002321.SZ,20151211,493076.4,490365.6679,113.4412,3.2996
002156.SZ,20151211,1436499.8611,1247744.1024,91.7663,3.8669
002566.SZ,20151211,598360.4928,373387.2741,60.1358,3.3527
000906.SZ,20151211,595685.9262,501198.3958,84.436,3.7833
600979.SH,20151211,518318.1294,518318.1294,,3.3813
000768.SZ,20151211,6686277.8465,6408969.9484,364.6796,4.5598
600436.SH,20151211,2320760.1992,2320760.1992,45.2197,7.8004
002005.SZ,20151211,1240003.2,1035011.3029,2612.0733,2.2268
002151.SZ,20151211,1473246.8219,675300.0622,36342.2904,5.7187
300393.SZ,20151211,677149.83,217824.4908,71.121,8.6082
000557.SZ,20151211,505680.7551,492319.629,,35.9352
002255.SZ,20151211,574086.9347,376354.0785,72.3382,2.5662
002059.SZ,20151211,878412.6764,561255.0382,88.7141,5.3694
601515.SH,20151211,1788096.0,1788096.0,23.9091,5.2508
002741.SZ,20151211,1262160.0,315540.0,195.7054,17.685
600844.SH,20151211,628346.8387,471955.3987,621.3403,7.404
600033.SH,20151211,1078549.2,1078549.2,18.6987,1.3526
300498.SZ,20151211,16958907.2436,2036087.2436,27.1095,8.1676
601168.SH,20151211,1691930.0,1691930.0,354.011,1.5001
002648.SZ,20151211,776800.0,776800.0,,2.3167
300251.SZ,20151211,4418014.2986,3688566.3645,139.7824,7.0657
000056.SZ,20151211,1577056.4086,393116.7613,,3.1624
600309.SH,20151211,3749488.4045,3749488.4045,21.3371,3.2948
300106.SZ,20151211,302211.0,300570.3799,288.3066,4.6355
600095.SH,20151211,392693.4952,392693.4952,,5.6352
002033.SZ,20151211,604862.4683,604862.4683,28.4953,2.9499
002600.SZ,20151211,946868.8828,416459.8842,240.7535,3.5321
600754.SH,20151211,3861685.152,2146755.552,63.1066,4.8243
600277.SH,20151211,1897347.266,1897347.266,,2.0707
300240.SZ,20151211,445982.895,445927.3088,118.2028,4.5903
300405.SZ,20151211,355504.0,173863.4136,,5.8692
002393.SZ,20151211,879615.5164,876381.392,84.3859,2.9593
300116.SZ,20151211,505239.9861,246328.4203,175.3797,5.3868
600035.SH,20151211,700528.1444,700528.1444,17.0827,1.7364
300293.SZ,20151211,622350.0,274845.3188,127.4462,9.017
002336.SZ,20151211,579200.0,579200.0,,2.2462
600183.SH,20151211,1342675.3286,1342675.3286,30.9717,3.0201
600470.SH,20151211,514297.6,514297.6,248.6983,2.3853
300414.SZ,20151211,786023.92,196540.96,106.3874,12.0586
000415.SZ,20151211,3044704.7648,2673130.5813,25.7086,2.7785
002610.SZ,20151211,862750.0,835574.0938,79.5565,3.6013
000429.SZ,20151211,788212.828,293844.219,19.1762,1.5613
300192.SZ,20151211,346603.95,249342.6375,100.142,5.1996
000766.SZ,20151211,923317.0469,722913.1486,1491.4527,7.4062
000591.SZ,20151211,532784.107,532784.107,844.4228,13.4809
000541.SZ,20151211,1946363.288,1491550.2784,501.6049,4.2636
600222.SH,20151211,455091.8224,393810.8672,198.7388,3.0807
601318.SH,20151211,63194794.5544,37448521.1696,11.3114,1.9247
600479.SH,20151211,652173.591,570011.904,69.9051,4.0621
300367.SZ,20151211,2495000.2176,1165293.4843,169.369,13.7264
603309.SH,20151211,769600.0,192400.0,91.8123,10.1681
002381.SZ,20151211,590382.0,364847.6576,47.4016,5.017
600983.SH,20151211,1053087.186,732067.2,31.023,2.3867
600064.SH,20151211,1436378.9,1436378.9,13.8617,1.861
002355.SZ,20151211,729454.071,485242.4724,280.6114,3.7022
002609.SZ,20151211,1265793.6559,603017.9593,104.4464,14.0597
000950.SZ,20151211,595805.2388,595805.2388,,3.2192
300114.SZ,20151211,1242172.4103,959446.8,101.0492,10.0893
600037.SH,20151211,3088355.1246,2592573.1457,43.9026,2.736
601689.SH,20151211,1501368.3,298608.3,39.8842,4.9378
000987.SZ,20151211,932214.2039,931575.9288,38.4554,4.3441
603901.SH,20151211,584600.0,146150.0,72.517,7.2876
601608.SH,20151211,2905770.0,2905770.0,125.6255,3.7002
000886.SZ,20151211,739643.5684,721535.7159,156.5761,2.6379
601968.SH,20151211,1089999.9564,272499.9564,110.987,5.5138
000801.SZ,20151211,1420167.028,1277099.0399,97.6976,6.7706
601021.SH,20151211,4504000.0,1126000.0,31.5171,7.0218
000665.SZ,20151211,1222809.9351,406205.14,31.4382,2.3282
600862.SH,20151211,1251615.6935,1251615.6935,,12.7485
300159.SZ,20151211,1028280.0,820845.05,88.1081,8.7329
000034.SZ,20151211,711293.4061,675707.78,213.7967,37.0172
000616.SZ,20151211,1114152.6171,1114067.9982,176.2515,2.622
600641.SH,20151211,1276149.2981,1276149.2981,39.0796,3.4623
601139.SH,20151211,1879635.701,1879635.701,28.836,2.6843
600993.SH,20151211,870297.8059,868647.0009,42.0578,4.9794
002288.SZ,20151211,1038782.7746,736109.4639,7677.2611,5.8847
300410.SZ,20151211,825150.0,206287.5,263.4201,20.494
300301.SZ,20151211,599235.9251,206097.7681,79.3346,4.3783
300285.SZ,20151211,984567.644,937231.7986,109.932,12.6697
300458.SZ,20151211,1488000.0,372000.0,118.8467,9.9042
002057.SZ,20151211,321802.0154,321802.0154,205.1985,6.3246
002233.SZ,20151211,1122793.2411,953368.2411,34.6885,2.6754
300488.SZ,20151211,564152.75,112902.75,77.3389,9.7215
600029.SH,20151211,7579161.724,5421485.8,14.6514,1.9039
000596.SZ,20151211,1598930.0,1217927.1425,25.0893,3.471
600456.SH,20151211,865694.5884,865694.5884,,2.4688
000895.SZ,20151211,6166020.8113,3394957.3907,15.428,3.9451
000590.SZ,20151211,484628.8494,484422.6126,,22.4946
000731.SZ,20151211,537659.276,537489.0139,193.7726,1.9741
000818.SZ,20151211,603160.0,603160.0,59.498,2.9572
002080.SZ,20151211,966000.0,966000.0,27.258,3.5033
603968.SH,20151211,559048.32,139762.08,55.5786,5.2284
600876.SH,20151211,1667060.8188,833560.8188,,
000404.SZ,20151211,520450.2763,460091.0964,25.025,2.3618
002034.SZ,20151211,324938.24,235489.9948,,7.194
002226.SZ,20151211,672587.1432,672368.0166,131.7353,2.3589
002023.SZ,20151211,1378873.2075,1050310.6393,146.2359,4.1894
603998.SH,20151211,708661.2,448628.7,78.2757,8.1683
000792.SZ,20151211,3658171.1669,3602666.5227,30.695,2.0213
603558.SH,20151211,655500.0,163875.0,64.9014,8.6293
300312.SZ,20151211,742972.86,400058.2913,715.8041,9.4061
603126.SH,20151211,816849.0,291737.52,101.1419,6.1636
300178.SZ,20151211,1647051.12,1594644.4431,116.0971,12.3768
300302.SZ,20151211,1487588.4,787453.2741,348.7668,24.9556
002694.SZ,20151211,457228.8,451616.634,,4.8372
600310.SH,20151211,774797.4,774797.4,22.6016,3.4731
300187.SZ,20151211,900062.1485,833833.44,105.3651,6.9982
000933.SZ,20151211,805812.0,805777.338,,1.3199
600396.SH,20151211,592429.1113,554329.6,64.6855,2.7622
300411.SZ,20151211,545760.0,136440.0,131.3017,10.1472
000419.SZ,20151211,462045.2568,461796.4856,30.7237,2.5155
002654.SZ,20151211,1000918.1,501083.435,253.8245,7.8367
300470.SZ,20151211,650854.68,162774.68,84.1195,8.3753
600513.SH,20151211,364674.6066,328383.9,76.6102,4.7868
603979.SH,20151211,1113000.0,281960.0,43.9602,3.1725
600885.SH,20151211,1702312.1184,1702312.1184,35.3579,5.9898
600071.SH,20151211,516502.5918,516502.5918,,10.8577
601599.SH,20151211,797888.7933,734153.8859,77.996,5.4322
603188.SH,20151211,1197504.0,787957.632,18.4149,4.0347
300032.SZ,20151211,1809491.0855,1548434.0289,43.2229,8.4705
002272.SZ,20151211,398715.0,296933.4136,,3.2882
601668.SH,20151211,18660000.0,18598148.1919,7.5511,1.2969
002297.SZ,20151211,587064.5282,536111.1157,,5.4124
000417.SZ,20151211,801720.9576,800411.8253,27.1986,2.4067
600020.SH,20151211,1433823.2288,1433823.2288,9.834,1.6743
000636.SZ,20151211,861421.0545,715889.0449,98.4378,2.2969
000826.SZ,20151211,3133033.2149,3115315.4398,34.4864,5.4078
000017.SZ,20151211,764168.2545,419928.5586,3753.8842,614.2113
600965.SH,20151211,1197759.4972,556020.0788,73.7519,7.5038
600780.SH,20151211,771596.198,771596.198,18.4069,1.7249
601166.SH,20151211,30388477.1178,25806488.6381,6.071,1.099
600629.SH,20151211,850254.5299,824063.5572,91.0946,12.8547
600343.SH,20151211,1617214.8858,1457978.3258,292.991,7.384
002294.SZ,20151211,3102483.456,1361927.88,25.4968,7.3
000014.SZ,20151211,418538.263,418538.263,90.0502,6.3308
002055.SZ,20151211,1594812.7632,1426535.0188,161.6162,9.2928
002054.SZ,20151211,520563.744,391487.0427,15.7196,2.8957
600136.SH,20151211,1067104.1073,678536.764,305.4084,12.5574
002106.SZ,20151211,935206.412,915860.4805,,2.3928
600998.SH,20151211,2926735.7642,2541838.355,45.7093,3.1533
600158.SH,20151211,1968434.6252,1533936.7495,225.9849,12.9042
300155.SZ,20151211,932464.5102,455193.9163,220.773,8.2655
300323.SZ,20151211,562275.0,562275.0,224.7666,3.17
002454.SZ,20151211,717863.46,408904.6494,27.0502,2.8684
600446.SH,20151211,3736448.7435,3585282.3435,168.6789,32.3961
300197.SZ,20151211,1309113.5504,707725.5525,47.0543,4.1841
300401.SZ,20151211,419941.0,220687.2369,190.7675,5.9214
002532.SZ,20151211,442067.52,313705.3937,38.2654,3.6893
601688.SH,20151211,13759678.8648,10457392.1135,13.1284,1.7818
000671.SZ,20151211,2608120.668,2566323.4384,19.6224,3.9219
600241.SH,20151211,307847.4685,245252.2,,4.8214
601766.SH,20151211,35038765.6996,29426316.9042,37.6679,3.6223
601169.SH,20151211,12862313.1831,12862313.1831,7.4925,1.1926
001896.SZ,20151211,1119556.2526,562860.1825,22.217,2.977
300465.SZ,20151211,1210727.2,302727.2,226.7246,16.6366
600112.SH,20151211,908930.6501,908930.6501,,7.1589
600689.SH,20151211,411429.2791,311561.8807,,11.9039
300346.SZ,20151211,526025.28,519226.296,108.1979,4.4349
601857.SH,20151211,151907411.5889,134395324.5889,36.4051,1.2989
300486.SZ,20151211,685278.4477,171343.2,109.2662,10.1644
601218.SH,20151211,663487.44,663487.44,52.9317,2.7555
300046.SZ,20151211,319680.0,276052.5,114.1058,4.1063
300282.SZ,20151211,733327.7321,549184.1767,103.9021,5.7084
600053.SH,20151211,2949378.0624,2949378.0624,440.0055,33.5181
300224.SZ,20151211,1241977.0201,1124495.2312,74.5647,5.9674
300140.SZ,20151211,577792.0,572063.6659,3366.1133,7.4586
600139.SH,20151211,1078881.528,1078881.528,598.4505,8.3139
000690.SZ,20151211,1726612.5,1710795.807,24.8487,3.6161
000733.SZ,20151211,1030675.5107,942432.8873,66.2212,2.9761
600551.SH,20151211,1193241.8733,1193241.8733,30.3241,3.0293
002020.SZ,20151211,824978.6467,667138.729,52.1132,5.5005
603011.SH,20151211,463828.0,252844.4,170.3038,8.1043
300166.SZ,20151211,2005600.1865,1216973.441,118.5059,11.7567
600571.SH,20151211,1390705.3665,1280507.5283,123.7681,13.8024
300321.SZ,20151211,442490.4,442490.4,125.4093,7.9873
300100.SZ,20151211,960942.2973,652398.744,43.5522,4.7168
300483.SZ,20151211,375765.0,94705.0,115.6498,9.9019
600367.SH,20151211,327600.0,327600.0,379.991,2.7177
600251.SH,20151211,860971.6828,860971.6828,60.1831,4.4519
002002.SZ,20151211,2469951.6224,984508.5036,60.605,6.1967
300428.SZ,20151211,451268.0,112817.0,70.1007,7.3351
002591.SZ,20151211,413761.1332,238382.92,,5.5059
600820.SH,20151211,3323309.5714,3323309.5714,23.8685,2.0635
002105.SZ,20151211,400191.0,400191.0,,8.7112
002461.SZ,20151211,950185.9899,950185.9899,126.775,2.8131
002499.SZ,20151211,457002.0,313033.3031,146.8558,6.5523
002253.SZ,20151211,723507.6796,608791.2864,598.8664,5.7337
603988.SH,20151211,386400.0,108192.0,81.7155,6.1564
002439.SZ,20151211,2806233.7378,1967146.8856,117.1078,19.044
300078.SZ,20151211,1888562.5,1208890.4141,195.2466,15.5427
603333.SH,20151211,442004.25,442004.25,,2.9661
600821.SH,20151211,426674.9306,426674.9306,587.8247,7.0741
600653.SH,20151211,943045.3712,943045.3712,,5.2697
002344.SZ,20151211,1948800.0,1919073.9827,24.0835,3.8463
300283.SZ,20151211,341986.2342,157742.1222,277.6872,6.2085
002436.SZ,20151211,958708.4017,624887.4397,69.8735,4.4244
002173.SZ,20151211,573641.4,307483.8817,,12.7964
002268.SZ,20151211,2532424.1908,2016438.9313,224.5839,20.6537
603838.SH,20151211,504825.24,126225.24,97.2596,8.2345
002519.SZ,20151211,1307691.1854,998567.6595,64.3575,6.68
000900.SZ,20151211,797365.8181,796866.4279,17.6869,1.1905
600958.SH,20151211,12037092.117,2279000.0,17.6368,3.8113
600770.SH,20151211,1968200.0,1672364.4,430.3533,5.7739
600097.SH,20151211,375413.9106,375413.9106,80.5609,4.1176
300174.SZ,20151211,353872.0,188980.6554,124.1213,6.8145
002416.SZ,20151211,1656409.9844,1600879.6023,191.9255,3.7299
000953.SZ,20151211,419916.876,419896.2457,,31.3492
600810.SH,20151211,391417.8,391417.8,1039.1484,1.6795
300073.SZ,20151211,673382.1596,584933.0138,,5.4896
000858.SZ,20151211,9338078.1312,9337377.7913,16.295,2.2364
300322.SZ,20151211,806301.036,710147.1394,,15.0115
300371.SZ,20151211,394200.0,116654.9654,51.3725,8.0603
603001.SH,20151211,1498061.28,1498061.28,43.7108,3.778
002742.SZ,20151211,527472.0,131868.0,45.9645,4.4515
000570.SZ,20151211,577654.1815,423304.1815,66.4687,2.9322
300276.SZ,20151211,958464.0,497027.4586,343.068,16.2948
300122.SZ,20151211,2984800.0,1242987.3138,173.9474,12.224
002419.SZ,20151211,988247.0,988247.0,24.0065,2.1812
300031.SZ,20151211,968700.0,719570.0892,125.743,11.0073
600893.SH,20151211,8689336.9063,6087176.1819,88.0456,6.0245
600680.SH,20151211,1954700.3734,1316473.1734,,14.481
600579.SH,20151211,699061.9458,455734.8,108.3955,10.0031
002658.SZ,20151211,1547888.7389,730019.5439,62.2615,10.4425
600823.SH,20151211,2084674.3273,2084674.3273,10.0974,1.2394
300180.SZ,20151211,601190.0,456459.5011,40.1042,3.9465
002262.SZ,20151211,1343912.1274,1096533.0809,52.3313,7.5834
600138.SH,20151211,1554808.32,1509438.7452,44.5434,3.3584
300082.SZ,20151211,518918.4,518873.355,,1.8971
002708.SZ,20151211,668703.882,247697.9694,121.3636,7.3295
600733.SH,20151211,820574.658,313966.8,,27.3747
600119.SH,20151211,583752.6,583752.6,65.5322,7.09
000860.SZ,20151211,1093821.0147,1079269.4664,29.971,2.0599
300257.SZ,20151211,2412696.0,2289994.155,111.4543,7.2586
600517.SH,20151211,1588010.442,1421041.644,66.3647,7.0032
000572.SZ,20151211,978558.6735,977046.6583,58.9743,1.3353
300493.SZ,20151211,130560.0,32640.0,37.5169,2.9705
002127.SZ,20151211,785321.2086,785321.2086,,17.5005
600962.SH,20151211,509736.24,493814.88,,6.4717
601985.SH,20151211,14709331.35,3676995.0,35.4478,3.9412
600642.SH,20151211,3332092.0473,3332092.0473,12.7101,1.4216
600295.SH,20151211,867912.0,514692.0,26.3333,1.2414
600444.SH,20151211,317003.4828,227325.0,325.9618,10.1996
600606.SH,20151211,21342942.7913,909133.4361,44.3681,4.086
300320.SZ,20151211,396899.844,319113.4927,53.4908,5.2702
300482.SZ,20151211,1068672.0,267168.0,100.5371,16.1729
002557.SZ,20151211,861900.0,861900.0,24.5185,3.1276
300053.SZ,20151211,965325.1622,691481.916,213.2166,7.9166
600459.SH,20151211,527696.9943,527696.9943,68.24,2.9751
300453.SZ,20151211,597977.6,149645.1,117.0008,11.5951
002194.SZ,20151211,899413.84,567840.082,87.4101,4.4327
002322.SZ,20151211,939547.4966,365498.9289,140.9896,3.381
300056.SZ,20151211,657328.4884,442050.14,84.2943,9.0774
600795.SH,20151211,7761907.1488,7037136.5071,12.9427,1.5203
001696.SZ,20151211,1551511.4766,1203556.4697,41.7022,4.366
000712.SZ,20151211,2433536.0,2299094.0,29.3562,7.5646
000679.SZ,20151211,766260.0,766136.1471,151.4124,4.9284
601929.SH,20151211,1931807.5402,1931807.5402,59.4969,3.2714
002101.SZ,20151211,504937.8,504918.2426,46.1934,3.5496
300269.SZ,20151211,1421571.7171,482085.2251,65.0999,5.5236
600507.SH,20151211,811568.9068,811568.9068,28.2544,3.9133
600469.SH,20151211,587159.4038,587159.4038,25.5383,2.0089
600552.SH,20151211,712245.4431,679002.8823,81.931,4.0264
601616.SH,20151211,637574.861,637574.861,219.7584,2.5349
002553.SZ,20151211,424560.0,267473.0464,59.8236,6.568
002665.SZ,20151211,2174813.3078,1729086.075,114.4658,8.1712
002093.SZ,20151211,1133150.0,1117315.189,265.6684,8.5829
300198.SZ,20151211,578484.2115,478540.4539,254.3542,5.157
300183.SZ,20151211,1172142.9202,656657.808,44.8947,5.3444
601928.SH,20151211,4255072.8,4255072.8,33.8016,4.0131
002269.SZ,20151211,1624218.0,1615537.5,,4.8352
300057.SZ,20151211,733800.5195,417083.6224,57.3223,3.2885
002769.SZ,20151211,1210640.0,302660.0,73.9969,12.5496
600609.SH,20151211,509182.8835,509182.8835,,19.4131
600075.SH,20151211,464030.336,464030.336,267.7054,2.9677
002377.SZ,20151211,399583.68,393048.972,91.4077,5.2706
300262.SZ,20151211,701470.56,425413.6251,70.2738,10.2935
000863.SZ,20151211,1101867.1603,1048247.1222,87.106,3.6654
600683.SH,20151211,817818.4671,817818.4671,70.1671,4.7017
000728.SZ,20151211,4505645.4,4505645.4,16.9013,2.3525
002738.SZ,20151211,458564.8,110400.0,117.7407,7.8099
000420.SZ,20151211,515954.3962,229180.9306,,5.1791
601118.SH,20151211,2932654.0136,2932654.0136,,3.4529
000989.SZ,20151211,807105.4868,807105.4868,35.4733,4.7296
601179.SH,20151211,3326697.6464,2827693.0,55.7354,1.842
300136.SZ,20151211,1734527.4071,1190324.5373,112.2829,13.4404
300449.SZ,20151211,801031.0,200541.0,151.6873,13.1966
600383.SH,20151211,5876490.4928,5876490.4928,13.4019,1.8492
300303.SZ,20151211,621091.328,371257.519,44.025,5.6347
600208.SH,20151211,4367841.8054,3905740.969,35.5067,1.6955
000036.SZ,20151211,835977.4929,823804.1954,265.9577,4.3828
600872.SH,20151211,1281789.2451,1281789.2451,51.9666,5.2628
601008.SH,20151211,673087.612,538114.072,101.7722,2.0985
600615.SH,20151211,377169.139,376374.763,454.6886,7.5719
002482.SZ,20151211,1830698.7586,1405658.9356,38.6246,3.2224
