ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
000616.SZ,20181214,389023.7636,389018.3236,11.5799,0.8991
000519.SZ,20181214,919267.3768,481539.6001,25.4559,1.1789
600876.SH,20181214,671756.8692,314120.25,299.3001,5.4036
000065.SZ,20181214,674856.2446,551583.5433,11.39,1.6719
000950.SZ,20181214,909025.1501,373990.9155,14.2218,1.2772
000419.SZ,20181214,237002.0376,236874.4326,16.4992,0.7915
300040.SZ,20181214,180777.8661,119822.867,32.3394,0.9425
002258.SZ,20181214,733073.4959,731563.5399,12.3882,2.6198
002384.SZ,20181214,1892542.3779,1370030.7594,22.7215,2.2779
600814.SH,20181214,362518.5663,362518.5663,19.7748,1.5177
300177.SZ,20181214,457177.2791,320750.8891,45.2879,2.572
600743.SH,20181214,579486.9159,579486.9159,9.094,0.7854
600085.SH,20181214,4115782.2563,4115782.2563,39.2795,4.5807
002409.SZ,20181214,723902.8787,286438.6955,72.2113,1.7083
300338.SZ,20181214,257502.5582,140335.8139,16.8487,1.1594
601500.SH,20181214,528470.1748,127166.1748,33.6505,2.0041
300282.SZ,20181214,290711.3471,259787.4252,111.8893,1.1879
600367.SH,20181214,227110.29,221894.4,18.8512,1.813
002796.SZ,20181214,381424.7502,104110.6902,133.97,2.7586
600655.SH,20181214,2806009.1737,1039183.7886,20.5774,1.0124
601006.SH,20181214,11833966.0268,11833966.0268,8.3066,1.1313
603828.SH,20181214,333991.4618,327693.6,39.3058,2.9779
603955.SH,20181214,172703.7,108905.9653,21.5811,1.5823
600982.SH,20181214,240511.46,240511.46,18.1542,0.9438
601258.SH,20181214,981175.5201,961156.3251,,0.7358
600599.SH,20181214,180940.0,180940.0,,2.6196
600284.SH,20181214,501622.352,501622.352,13.6055,0.8931
600826.SH,20181214,419380.3611,419380.3611,9.8318,1.4303
601200.SH,20181214,945624.0679,904957.9244,17.8283,1.6188
000538.SZ,20181214,8227057.7722,8227000.197,25.143,4.2832
002134.SZ,20181214,149722.5087,149722.5087,479.2047,3.5257
000993.SZ,20181214,221648.5042,180532.0,,1.0295
600315.SH,20181214,1988272.0991,1986895.4446,36.7218,3.4165
002042.SZ,20181214,841734.0575,840814.1405,10.466,1.195
300289.SZ,20181214,292001.8069,225894.8923,37.4688,2.1641
002650.SZ,20181214,438912.0,360842.9131,32.7497,2.0297
300729.SZ,20181214,195591.8004,55299.5499,31.566,2.641
000966.SZ,20181214,351326.0534,351326.0534,,1.0281
600101.SH,20181214,219793.3464,219793.3464,20.0872,1.0128
300485.SZ,20181214,485134.332,247213.44,16.6172,1.9625
603117.SH,20181214,242718.489,234708.5895,23.1555,1.0897
000663.SZ,20181214,215163.871,140620.679,,1.0203
601113.SH,20181214,868786.1965,649779.0,31.8882,1.5295
603003.SH,20181214,296987.6026,296987.6026,47.475,0.7818
002391.SZ,20181214,416284.9964,275273.5114,13.0978,1.3036
600356.SH,20181214,171471.811,171471.811,22.1377,0.8172
600498.SH,20181214,3212758.0429,3030427.7534,37.3881,2.8665
603886.SH,20181214,428400.0,216358.065,16.8776,3.1503
000019.SZ,20181214,885147.0751,319453.1604,,1.3031
300077.SZ,20181214,498507.81,483601.8798,,1.7893
300105.SZ,20181214,204259.968,204259.968,240.1659,1.0593
603239.SH,20181214,319449.6,107049.6,19.6782,3.2863
000918.SZ,20181214,1441549.0085,1441549.0085,5.9052,3.1897
603906.SH,20181214,234247.008,86046.0557,30.4576,1.8638
002718.SZ,20181214,264648.2957,78616.2957,19.9047,2.2446
300124.SZ,20181214,3652841.5385,2947194.8086,32.2994,6.2148
002729.SZ,20181214,139227.84,139227.84,80.2826,3.2385
000045.SZ,20181214,342042.4057,305744.1047,109.1208,1.4173
603693.SH,20181214,843570.0,161070.0,22.7679,1.9037
600418.SH,20181214,948549.3706,948549.3706,36.3451,0.693
600557.SH,20181214,666997.9489,647610.7963,17.0858,1.7711
002884.SZ,20181214,266248.896,152652.9406,12.2957,2.0447
603678.SH,20181214,789449.4168,787199.6568,24.3575,2.9032
600383.SH,20181214,4487496.0706,4487496.0706,4.5699,1.0325
300303.SZ,20181214,327141.5906,283677.4412,44.0229,1.7044
000863.SZ,20181214,545765.897,364865.4648,17.3627,0.877
600683.SH,20181214,309645.0355,309645.0355,7.656,1.3557
002738.SZ,20181214,385449.3924,193527.1589,44.4917,1.8586
000420.SZ,20181214,378375.678,319296.5806,28.9468,1.2981
000989.SZ,20181214,906736.4681,438222.9343,16.7694,2.0187
601179.SH,20181214,1809436.4703,1809436.4703,36.2209,0.936
002194.SZ,20181214,344448.5304,323521.4538,,2.4084
300465.SZ,20181214,282986.8639,270093.504,58.4119,2.5701
600112.SH,20181214,201645.119,201645.119,23.9183,1.589
603615.SH,20181214,207600.0,64755.963,25.207,1.5539
601857.SH,20181214,140743131.942,124518077.842,26.2816,1.1558
300486.SZ,20181214,210428.1789,173673.2358,42.796,1.9448
600977.SH,20181214,2737022.0,828290.0,17.5949,2.4896
601218.SH,20181214,243972.96,243972.96,,0.9936
300046.SZ,20181214,266400.0,266400.0,35.5734,3.0111
603611.SH,20181214,333524.1141,282005.8094,17.1064,2.0222
601229.SH,20181214,12764019.632,6068434.4417,7.1119,0.9252
603160.SH,20181214,3769659.445,1911821.5377,85.0852,10.2732
300419.SZ,20181214,202632.3273,130729.9377,64.0407,1.349
603301.SH,20181214,320700.0,80175.0,23.7332,2.9728
300377.SZ,20181214,858000.0545,592666.2899,35.324,3.1759
600497.SH,20181214,2107794.7092,1784297.849,18.6041,1.4468
002917.SZ,20181214,256533.14,76828.34,40.7575,4.0187
002641.SZ,20181214,381888.0,304614.3225,16.9711,1.3526
600127.SH,20181214,191893.1822,191893.1822,,2.6031
300129.SZ,20181214,229409.8887,156553.2649,105.8635,1.0326
600738.SH,20181214,435401.0624,234219.6443,3.3857,1.6167
603999.SH,20181214,295488.0,295488.0,55.7231,1.7402
002622.SZ,20181214,304920.0,304904.3729,50.6855,2.4245
002916.SZ,20181214,2121560.0,641931.2443,36.4402,6.0649
002618.SZ,20181214,837221.76,837221.76,248.2084,4.8737
600775.SH,20181214,633290.1006,465584.1006,46.0844,1.8732
600710.SH,20181214,510939.0287,250351.044,11.8063,1.1908
300464.SZ,20181214,168646.8,74901.9097,,3.3673
000159.SZ,20181214,205927.6178,205927.6178,149.7729,0.9716
603660.SH,20181214,696596.4362,459374.4969,22.518,4.5298
600778.SH,20181214,143286.0219,143099.8875,,1.806
002542.SZ,20181214,843931.9699,375893.8127,32.2799,2.3386
300608.SZ,20181214,176792.2548,115162.5549,28.688,2.7988
603108.SH,20181214,501296.9783,439664.0217,17.0041,2.0164
600211.SH,20181214,511914.7343,414928.65,15.7018,2.246
600123.SH,20181214,787113.6,787113.6,7.6563,0.7738
300602.SZ,20181214,678339.112,204758.7784,42.821,6.2542
601366.SH,20181214,581698.311,321119.047,13.9328,1.2481
002012.SZ,20181214,200143.7012,199865.4049,80.0396,1.629
002371.SZ,20181214,1892016.0607,1484417.9703,88.4149,5.4634
300692.SZ,20181214,226727.085,137456.085,39.2951,3.0907
600865.SH,20181214,223110.5074,223110.5074,24.905,1.2645
601898.SH,20181214,6496745.066,4484480.196,15.82,0.7039
600781.SH,20181214,828475.0734,234600.1733,7.4657,1.5801
600502.SH,20181214,679858.3074,359738.3591,8.6851,1.0316
601010.SH,20181214,552552.0,552552.0,19.6111,1.2381
300125.SZ,20181214,222489.0,217915.7323,,2.8844
300418.SZ,20181214,1515961.2203,820189.3554,13.0416,2.5806
002858.SZ,20181214,184932.48,90262.92,38.9419,4.619
002568.SZ,20181214,495584.1498,428062.3165,25.2691,2.6469
300462.SZ,20181214,184322.88,103524.2712,29.9502,2.9883
600235.SH,20181214,210428.7,210428.7,94.8051,1.6256
600755.SH,20181214,1245962.946,1245962.946,6.0071,1.0112
600486.SH,20181214,1276163.699,1276163.699,13.3768,2.8216
002513.SZ,20181214,249283.2418,186484.9269,,0.9976
002714.SZ,20181214,5836570.5874,3007057.7955,64.599,5.9389
000780.SZ,20181214,325592.33,325592.33,16.2887,0.7408
000816.SZ,20181214,218495.711,205786.7307,,0.7352
600663.SH,20181214,4555281.276,3312366.876,11.9384,3.1228
300344.SZ,20181214,243096.2834,140416.1704,104.1212,4.5344
300033.SZ,20181214,2249856.0,1105278.9186,39.2557,7.4342
000655.SZ,20181214,198248.2966,198248.2966,,0.8368
603198.SH,20181214,1192000.0,1192000.0,16.1745,2.938
002603.SZ,20181214,1296779.5767,1063613.0378,19.8552,1.7126
002351.SZ,20181214,331025.72,166380.6926,47.4791,1.852
002190.SZ,20181214,585087.5584,563002.251,,2.9946
002728.SZ,20181214,263001.3426,156099.2395,17.9696,2.629
002444.SZ,20181214,1064495.223,1001737.0678,15.3959,1.6233
603648.SH,20181214,423966.705,314165.2869,29.2913,2.6263
000753.SZ,20181214,297444.3213,265243.9635,24.2028,1.3403
603569.SH,20181214,641216.03,91825.3223,18.3436,2.8538
600764.SH,20181214,904328.7329,753426.1584,126.8441,8.6466
300198.SZ,20181214,309464.562,224552.4582,74.0839,1.977
601928.SH,20181214,1969752.6,1969752.6,14.1081,1.5006
300057.SZ,20181214,281385.4598,186646.9357,34.5231,1.0545
600075.SH,20181214,460975.5948,394557.4474,13.437,1.0008
002377.SZ,20181214,407764.7144,216207.6595,17.8062,0.8139
300341.SZ,20181214,258652.8114,258345.468,18.6824,3.1611
600481.SH,20181214,566019.9496,560691.5496,25.1716,2.6423
002056.SZ,20181214,935208.4,934578.4231,13.782,1.8962
300325.SZ,20181214,352010.0798,278169.2431,236.5041,2.3491
600580.SH,20181214,856237.1459,735169.0302,20.0772,1.4565
600898.SH,20181214,205301.8657,205301.8657,,5.7783
002090.SZ,20181214,427569.6214,416177.7523,34.2936,3.4981
002415.SZ,20181214,25808675.513,22116061.8315,24.2248,7.7531
300016.SZ,20181214,343270.893,280583.8725,24.239,2.9017
002516.SZ,20181214,434191.5342,272447.0282,13.6137,1.1331
600190.SH,20181214,578662.2435,514271.0292,33.5485,0.9484
300353.SZ,20181214,453354.7663,307908.8636,46.7934,2.0671
600959.SH,20181214,1701424.052,1701424.052,26.9146,0.7943
002163.SZ,20181214,352758.45,352699.2873,,5.3261
002065.SZ,20181214,2171491.2154,1956981.2854,51.9731,2.3517
600702.SH,20181214,829758.0,829758.0,25.8362,3.3971
603722.SH,20181214,202444.5,95104.55,49.074,3.9129
600305.SH,20181214,810983.979,810983.979,22.888,4.1932
000049.SZ,20181214,586997.0907,586997.0907,15.0979,3.6089
002534.SZ,20181214,427368.4893,420157.6416,17.2627,1.3977
600881.SH,20181214,1124124.1014,1115290.0592,15.5115,0.7584
603111.SH,20181214,417175.7033,310120.965,,0.9656
002192.SZ,20181214,525801.7861,479908.2816,190.4412,6.8871
300736.SZ,20181214,168308.283,41953.548,59.3354,4.2055
002432.SZ,20181214,232416.7796,232416.7796,,1.6269
000629.SZ,20181214,2748718.7846,1525484.488,12.2675,4.3224
600448.SH,20181214,223061.1302,218746.4095,105.3766,1.5104
603377.SH,20181214,772632.0,216624.3975,36.0092,4.352
002487.SZ,20181214,203761.8,199260.0,30.4042,1.1362
300263.SZ,20181214,381592.2398,235707.7467,42.6812,1.4964
603421.SH,20181214,920544.649,94748.9036,34.4065,4.0212
603258.SH,20181214,380415.505,182381.97,34.3516,2.2978
300146.SZ,20181214,3080111.0944,1844140.2443,30.1656,5.4056
601991.SH,20181214,5774093.6772,3118240.32,36.9171,1.2183
300645.SZ,20181214,229933.3345,156650.4725,51.5752,4.2769
300386.SZ,20181214,464864.928,238736.2808,31.3378,2.7423
600233.SH,20181214,2878894.3328,796685.1289,17.5674,2.7953
600667.SH,20181214,1139448.8863,644479.3812,23.3109,1.8289
002218.SZ,20181214,359775.5523,353773.7427,31.1669,1.255
002771.SZ,20181214,183191.1228,103773.2245,32.4091,2.7832
600060.SH,20181214,1158005.8815,1158005.8815,16.3909,0.8326
603156.SH,20181214,3246593.7,259763.7,13.0778,2.964
601003.SH,20181214,1742699.376,1742699.376,3.7515,1.8992
600400.SH,20181214,1020902.5355,1006031.9306,47.6164,2.5534
600111.SH,20181214,3389650.578,3389650.578,78.5342,3.735
000627.SZ,20181214,2914971.2074,1200660.0536,19.4414,1.5594
600231.SH,20181214,784216.4163,784216.4163,5.2712,1.0421
300328.SZ,20181214,292739.6064,260939.6064,49.9328,2.3818
603768.SH,20181214,236232.0,81204.75,21.7619,1.399
002155.SZ,20181214,865468.4213,865387.9116,37.4545,1.8236
600489.SH,20181214,2840285.9065,2840285.9065,158.748,2.1402
002276.SZ,20181214,567448.0257,566649.0033,56.9279,1.4194
002517.SZ,20181214,841634.3949,396452.3652,8.0516,1.6397
002773.SZ,20181214,2463563.4387,1736808.0476,33.5183,6.2859
600336.SH,20181214,286906.7936,262908.992,63.3406,1.5318
600936.SH,20181214,656713.3119,470021.4459,39.1095,1.7689
000733.SZ,20181214,546783.684,546783.684,22.7184,1.2687
000671.SZ,20181214,2312591.8629,1850821.4923,7.6463,1.4041
300513.SZ,20181214,392982.3111,142589.2303,37.3137,1.7705
603600.SH,20181214,220010.5175,181500.0,26.0406,1.9429
300216.SZ,20181214,145658.2728,113496.3548,,5.4304
600110.SH,20181214,500385.7622,500385.7622,57.3403,2.4015
600716.SH,20181214,320132.7218,311295.5126,,0.7552
600528.SH,20181214,2397054.1635,1982931.0577,15.7779,1.5658
002567.SZ,20181214,451748.2315,408890.2361,20.1837,1.3197
000807.SZ,20181214,1053162.874,981570.8581,30.6139,1.0679
000936.SZ,20181214,533379.758,532995.5327,14.8649,1.1793
000656.SZ,20181214,3310623.8059,3263848.5929,10.1916,1.678
600874.SH,20181214,1318759.0693,1004599.0693,25.5916,2.3059
600803.SH,20181214,1324016.1783,1324016.1783,10.3305,1.5603
002469.SZ,20181214,204324.7167,188149.8298,37.3256,1.7073
601177.SH,20181214,352052.8,352052.8,224.8472,2.1653
002076.SZ,20181214,311161.0184,178149.3052,,2.4558
002467.SZ,20181214,398285.0902,321071.5744,108.4632,2.0765
002724.SZ,20181214,408240.0,188100.8336,24.7416,2.2826
600598.SH,20181214,1555469.9204,1555469.9204,15.6667,2.3887
002468.SZ,20181214,2541131.5956,550748.16,12.8921,3.1556
603078.SH,20181214,245364.0,139848.2789,61.2426,3.2312
002505.SZ,20181214,822805.83,822805.83,195.9887,1.5391
600466.SH,20181214,1677068.7157,1670874.4124,8.2299,1.1374
600137.SH,20181214,131632.6142,131632.6142,54.6301,2.6719
600763.SH,20181214,1715424.0,1715424.0,55.3381,13.6316
603000.SH,20181214,838113.8204,838113.8204,59.4207,2.9919
300095.SZ,20181214,219273.5845,139022.8215,41.2731,1.7066
603320.SH,20181214,185400.0,60255.0,40.3789,3.024
300471.SZ,20181214,242538.8,181726.2125,,1.5867
300516.SZ,20181214,343920.0,134988.6,86.7232,2.9212
300184.SZ,20181214,520810.1892,244721.2846,14.3336,1.1519
601002.SH,20181214,505736.22,505736.22,38.1122,2.0127
002611.SZ,20181214,779586.3687,435739.0883,12.3374,0.9776
603329.SH,20181214,265056.0,66264.0,36.0097,3.6078
603069.SH,20181214,222464.0,122355.2,40.9467,2.0132
600976.SH,20181214,226876.5294,226728.6294,24.8949,2.0053
000788.SZ,20181214,314085.373,314084.3248,73.4685,2.6008
600290.SH,20181214,320679.2816,222344.9037,76.2799,0.769
300142.SZ,20181214,3021063.6736,2705908.0289,,8.2004
002332.SZ,20181214,616610.7877,608381.024,22.2317,2.4558
300025.SZ,20181214,207837.3226,188834.6351,,2.9474
300605.SZ,20181214,168284.6908,74073.5378,37.4787,3.5827
600674.SH,20181214,3636168.0365,3636168.0365,11.4405,1.5116
600723.SH,20181214,422039.2421,421822.5841,10.9804,1.0845
300169.SZ,20181214,165600.0447,130823.6276,,1.3957
603721.SH,20181214,150000.0,71019.147,54.7377,2.8265
600166.SH,20181214,1200623.6322,1200623.6322,,0.7063
000673.SZ,20181214,400524.5237,398384.555,22.4816,1.7815
002456.SZ,20181214,2723797.6585,2682040.3347,23.1412,2.6026
002207.SZ,20181214,116001.0283,115149.637,,3.4594
601996.SH,20181214,350591.644,288220.12,32.8517,1.3527
300347.SZ,20181214,2335824.4278,1539139.987,55.8044,8.4301
600370.SH,20181214,226417.3613,226417.3613,43.3372,1.7402
002464.SZ,20181214,316663.9697,274978.2095,18.3109,2.1215
600288.SH,20181214,304886.4,304886.4,49.7692,1.9597
600053.SH,20181214,781240.5216,781240.5216,21.856,3.828
300483.SZ,20181214,190650.0,190650.0,528.951,4.7541
600251.SH,20181214,400269.4241,400269.4241,32.7094,1.9428
002002.SZ,20181214,781791.5643,769845.1978,9.6144,1.2679
002591.SZ,20181214,221456.9676,131628.5314,50.0371,1.9033
600820.SH,20181214,1886457.6564,1886457.6564,9.7732,0.9472
603011.SH,20181214,211172.464,192107.1225,48.8911,1.208
300166.SZ,20181214,1203558.6271,923353.8419,26.3971,2.6147
002861.SZ,20181214,226992.04,98261.8713,30.7548,2.2113
601766.SH,20181214,27005631.1068,21565548.4477,23.4401,2.1688
601169.SH,20181214,12537789.6733,10821070.4174,6.3182,0.7391
001896.SZ,20181214,370489.2867,299302.8231,,0.6125
603787.SH,20181214,222768.0,77411.88,25.1627,2.3658
600446.SH,20181214,851504.063,833339.481,42.3407,4.6404
300401.SZ,20181214,617323.3497,553771.736,24.4973,4.1739
002532.SZ,20181214,263110.852,197627.8217,23.5291,1.9307
601688.SH,20181214,14027550.0,9254329.304,15.5021,1.3518
300251.SZ,20181214,2255944.8842,2116334.8121,9.1254,2.3191
300454.SZ,20181214,3556036.193,352928.21,57.963,10.861
600309.SH,20181214,8502779.808,8502779.808,6.8877,2.6455
600095.SH,20181214,143421.6353,143421.6353,118.1139,1.9739
002033.SZ,20181214,318155.1217,318149.0248,14.237,1.3012
002856.SZ,20181214,303047.136,75776.736,85.3339,4.5616
600754.SH,20181214,2180263.3374,1476026.3762,20.9248,1.7227
600277.SH,20181214,1410554.1767,1377112.6188,18.133,0.9554
300240.SZ,20181214,297565.6365,297138.6561,64.3198,2.7196
300116.SZ,20181214,364878.6846,194118.4496,,2.9848
300365.SZ,20181214,744403.0577,404583.2727,32.2666,4.5541
600035.SH,20181214,525338.3933,453384.1025,9.0033,0.8379
002336.SZ,20181214,257600.0,218477.0,,1.6246
601669.SH,20181214,7573022.3369,5516478.7623,9.7994,0.9743
002225.SZ,20181214,423663.5285,337319.3063,27.6648,1.672
002644.SZ,20181214,421292.025,421292.025,53.0199,2.9877
000736.SZ,20181214,358861.6157,358861.6157,3.5233,1.6036
002480.SZ,20181214,329773.842,321430.0368,28.6236,1.4096
600293.SH,20181214,488095.4593,217036.638,12.1564,1.2325
002791.SZ,20181214,347263.2,86815.8,28.3834,1.2857
300554.SZ,20181214,183456.0,91314.881,16.8763,3.4846
300091.SZ,20181214,448049.3244,295938.0976,26.7234,1.9151
000868.SZ,20181214,293331.6672,278224.6212,,2.8696
300702.SZ,20181214,402439.5693,117061.6316,55.1797,2.9683
000715.SZ,20181214,170472.666,170203.5779,18.1297,1.2988
603535.SH,20181214,285609.6,125485.92,20.5589,1.9659
603567.SH,20181214,1003707.12,1003707.12,18.6258,2.0553
603939.SH,20181214,1882522.806,1812022.5114,46.82,4.7317
300441.SZ,20181214,468931.8851,175491.8934,27.6061,2.9885
600677.SH,20181214,469090.7383,374368.8493,16.7178,1.4015
600375.SH,20181214,208958.4645,208958.4645,42.8603,0.756
300667.SZ,20181214,267240.0,179878.6362,59.6228,7.3345
600163.SH,20181214,313832.0822,313832.0822,18.9685,1.7145
002633.SZ,20181214,128250.0,127524.7463,281.882,2.4683
600091.SH,20181214,164029.6965,126197.25,,1.8438
300543.SZ,20181214,200520.0,71184.6,41.918,3.0841
000755.SZ,20181214,226654.8119,226654.8119,6.6118,2.5283
002405.SZ,20181214,1975991.7118,1573069.4811,60.6128,2.8594
601999.SH,20181214,288128.3881,288128.3881,16.6396,1.3516
603969.SH,20181214,408726.0,408726.0,34.4257,2.4527
002216.SZ,20181214,556512.4251,391931.244,68.1846,2.6674
600561.SH,20181214,134889.416,134889.416,49.7574,0.9503
300368.SZ,20181214,335970.2001,173646.6585,,4.2006
000553.SZ,20181214,2412301.8319,240796.4702,9.6926,1.0758
002291.SZ,20181214,189886.822,188839.4145,,1.2581
002167.SZ,20181214,345866.922,345254.5005,,3.2988
300171.SZ,20181214,420357.4798,223196.4436,53.7055,1.3919
000802.SZ,20181214,778899.4774,419737.7357,23.0664,1.6484
600784.SH,20181214,311929.6375,311929.6375,,2.0733
002673.SZ,20181214,2875010.4512,2875010.4512,74.4336,1.6384
002448.SZ,20181214,349378.8004,270797.6846,13.1853,1.3589
600511.SH,20181214,1807816.3847,656626.7025,14.391,2.0587
300384.SZ,20181214,408468.0026,233703.5437,32.0294,2.5018
603538.SH,20181214,314971.008,188939.52,42.8659,2.7217
300160.SZ,20181214,217613.5392,217613.5392,35.683,1.7189
600223.SH,20181214,326315.568,326315.568,28.2996,1.3433
603027.SH,20181214,533989.4,220932.519,25.0177,4.1813
603990.SH,20181214,257063.838,192147.136,77.2495,5.9503
600150.SH,20181214,1779149.819,1779149.819,,1.1926
000561.SZ,20181214,357419.5434,351049.1916,50.5406,2.778
300546.SZ,20181214,339499.755,161552.4041,34.8953,4.9396
002498.SZ,20181214,708607.548,708413.6673,42.0885,1.533
603378.SH,20181214,287524.8,101814.48,32.6812,2.2028
300627.SZ,20181214,437124.285,178713.3399,33.4704,5.2819
603958.SH,20181214,179443.8264,53855.1807,391.6054,1.6531
002925.SZ,20181214,2063382.75,336375.0,24.4546,5.8761
603799.SH,20181214,2771355.9319,2738403.1813,10.2283,3.4451
603226.SH,20181214,189879.352,47786.4166,19.6466,2.4059
000430.SZ,20181214,213743.7382,175158.0864,41.5054,1.328
600929.SH,20181214,755309.1948,123450.0,45.5299,3.2195
300008.SZ,20181214,260164.3861,163253.1886,,1.9928
300331.SZ,20181214,252270.5066,147122.3949,30.4982,1.7523
002825.SZ,20181214,216175.6869,63062.981,35.5843,3.5503
300659.SZ,20181214,287716.278,139180.9847,79.6961,7.2442
600118.SH,20181214,1999589.1273,1999589.1273,47.2938,3.7496
300592.SZ,20181214,114793.4718,84845.1016,36.0623,2.2579
600684.SH,20181214,339677.3678,339677.3678,10.2973,1.077
002815.SZ,20181214,1218596.8695,319176.139,22.085,4.6596
600819.SH,20181214,409493.2382,327368.2373,37.4317,1.3304
300580.SZ,20181214,265400.0,87723.1928,17.4424,1.9863
300103.SZ,20181214,275995.269,218403.0544,62.5845,3.0093
603022.SH,20181214,146400.0,146400.0,40.6383,2.3616
000528.SZ,20181214,991788.4181,991670.5831,13.077,1.0369
300133.SZ,20181214,1561580.7865,1216476.5272,22.8921,2.1867
600348.SH,20181214,1293890.0,1293890.0,6.8769,0.7911
002471.SZ,20181214,360112.0,356974.6923,27.9751,1.8892
002597.SZ,20181214,909674.8364,901993.82,8.4491,2.5202
603059.SH,20181214,263760.0,65940.0,26.6561,3.0882
000150.SZ,20181214,946032.5819,868742.3398,41.515,3.8794
300534.SZ,20181214,178670.205,119346.2452,120.2602,2.4843
300525.SZ,20181214,315922.932,191141.4866,70.8745,6.072
000088.SZ,20181214,1041019.2,1041019.2,24.8508,1.5995
300630.SZ,20181214,782896.0618,423025.5396,49.2265,9.5128
300548.SZ,20181214,285955.53,117986.49,43.1802,4.4007
600327.SH,20181214,309672.8313,309672.8313,10.6121,1.1028
601718.SH,20181214,1510720.515,1510720.515,38.0757,0.8286
600266.SH,20181214,1261467.2,1261467.2,7.6703,0.6691
603008.SH,20181214,399596.0804,323394.72,16.7472,1.4013
002667.SZ,20181214,155551.836,110335.5739,89.129,2.0092
600969.SH,20181214,232761.7544,232761.7544,146.1536,0.6728
600272.SH,20181214,179820.0,118400.0,39.6221,3.647
300439.SZ,20181214,474910.6983,274485.837,18.7778,2.5593
300007.SZ,20181214,296539.0797,229638.9819,23.3233,2.0129
002340.SZ,20181214,1689934.8477,1539935.0588,22.818,1.7363
002927.SZ,20181214,280462.0,70115.5,37.899,3.9579
002761.SZ,20181214,462672.0,460293.8115,103.8577,6.6475
002142.SZ,20181214,8542028.0418,7594218.0169,7.8442,1.3923
002098.SZ,20181214,286400.0,247997.44,35.6803,2.2715
600080.SH,20181214,297496.4171,243320.81,50.0192,1.6831
601908.SH,20181214,654457.6459,653709.8059,12.9564,0.9453
300074.SZ,20181214,195784.7761,170374.3872,137.2044,1.6337
600179.SH,20181214,978432.7841,443254.7456,14.011,2.8741
603689.SH,20181214,383376.0,190959.5856,24.4867,1.9502
603002.SH,20181214,230404.3875,228749.3213,25.6612,2.0795
600535.SH,20181214,2961800.4764,2961800.4764,18.4303,2.8537
002564.SZ,20181214,465295.8888,317179.7478,25.722,1.1928
600889.SH,20181214,172182.6247,144322.563,,1.2084
300533.SZ,20181214,313862.6,126080.658,31.5739,2.0281
601888.SH,20181214,11847621.601,11847621.601,35.5996,7.4721
002402.SZ,20181214,554529.4966,465595.0185,25.7635,3.4795
002317.SZ,20181214,726499.2798,694810.7158,15.9795,1.8767
600666.SH,20181214,416063.5954,272439.2253,,1.5819
002220.SZ,20181214,224578.6848,159763.1079,38.4268,0.8075
600714.SH,20181214,178957.4655,178957.4655,95.2441,2.8986
600369.SH,20181214,2133851.2489,2133851.2489,56.8641,1.122
300435.SZ,20181214,252276.852,103943.5457,35.9618,3.1379
002365.SZ,20181214,322972.02,260761.0423,19.6524,2.0872
002695.SZ,20181214,538549.5181,475185.3421,28.6909,2.7382
000628.SZ,20181214,306496.32,184972.6546,217.8977,3.9909
002735.SZ,20181214,184029.2215,92895.275,47.0551,3.2247
600220.SH,20181214,406601.5943,406601.5943,30.1421,1.8919
300070.SZ,20181214,2952028.5578,1888525.1875,12.6069,1.595
600897.SH,20181214,634930.92,634930.92,13.7341,1.8261
002008.SZ,20181214,3379399.5928,3145818.2901,18.5724,4.1256
300258.SZ,20181214,535005.0,497197.3631,18.0023,2.8961
600711.SH,20181214,926355.5669,757508.4663,13.1823,1.2274
300272.SZ,20181214,359392.7144,197752.3314,11.2117,3.1459
300448.SZ,20181214,445254.3463,232260.8929,36.7315,3.8745
300625.SZ,20181214,389760.0,128519.9524,18.287,1.9114
002550.SZ,20181214,514560.0,363307.4707,23.1396,2.044
600887.SH,20181214,14155959.199,14051716.7783,23.1631,5.3584
300273.SZ,20181214,395701.2264,279948.7747,37.4631,1.5885
000828.SZ,20181214,756768.3702,756767.3874,8.5737,1.2368
002736.SZ,20181214,7191400.0,7191400.0,22.8579,1.5314
300500.SZ,20181214,306163.8674,98785.605,34.4562,2.5061
002189.SZ,20181214,227133.6,224234.6712,45.2236,3.8253
000089.SZ,20181214,1591397.139,1591397.139,21.6638,1.3782
601016.SH,20181214,1030578.88,1030578.88,17.8141,1.4846
000830.SZ,20181214,1584979.3618,1584024.0088,4.9077,1.6479
002629.SZ,20181214,170134.524,142319.9788,,2.6042
600177.SH,20181214,2750551.5671,2750551.5671,,1.0619
601588.SH,20181214,952866.66,752780.0,6.3968,0.7001
002120.SZ,20181214,4881379.0416,669896.0511,20.3897,4.5423
002388.SZ,20181214,275056.5636,218181.6,101.839,2.42
603823.SH,20181214,347625.0,108680.2177,17.5938,2.5182
300606.SZ,20181214,160203.2,58522.2236,29.1589,3.2067
000795.SZ,20181214,428532.5909,335048.5094,54.7637,2.0002
002565.SZ,20181214,285769.1598,275989.2961,22.0791,1.3189
300510.SZ,20181214,529172.4797,176162.6954,31.3096,1.272
600012.SH,20181214,927162.99,651570.4,8.2996,0.9413
601137.SH,20181214,457870.3868,411667.8568,13.6613,1.3282
600079.SH,20181214,1367241.345,1298909.5526,17.5842,1.1505
002660.SZ,20181214,166516.9181,128250.6305,881.2606,2.0348
