ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
601116.SH,20190308,691170.1408,518377.6056,63.5975,2.2197
600148.SH,20190308,254729.61,254729.61,107.6388,6.2513
002352.SZ,20190308,15306609.7817,3920030.7262,33.5966,4.1866
300577.SZ,20190308,683310.9399,201417.5451,39.4068,10.7447
000011.SZ,20190308,609090.632,179731.6038,31.8921,2.1111
002592.SZ,20190308,544562.4838,472289.2256,305.3444,2.9099
300304.SZ,20190308,421254.8343,408603.3815,29.9803,2.2608
600822.SH,20190308,509860.1556,407240.0494,101.7078,8.5118
000637.SZ,20190308,232904.1595,164189.7452,47.9269,2.7402
001965.SZ,20190308,5999043.3636,538742.7109,15.4235,1.3014
600120.SH,20190308,1473343.9367,1120734.6494,21.1329,1.5342
603098.SH,20190308,676336.908,105691.908,31.1878,3.7892
000925.SZ,20190308,440626.9168,366450.1652,61.6309,1.865
300722.SZ,20190308,287360.0,71840.0,38.8176,6.595
300584.SZ,20190308,336360.0,132928.2163,40.4099,5.7899
002776.SZ,20190308,876109.4614,499652.7303,44.5485,3.7741
002638.SZ,20190308,461680.4145,297728.4441,,1.2131
002081.SZ,20190308,2788817.8539,2684360.7238,13.0665,2.1742
300423.SZ,20190308,869831.0895,326343.9487,19.3065,3.0162
002452.SZ,20190308,224465.6,180041.1425,,1.8187
002044.SZ,20190308,5262961.8878,3952935.8246,64.0015,8.0145
000151.SZ,20190308,374710.68,337444.6622,42.7526,3.8147
002428.SZ,20190308,507474.24,500503.8647,585.4194,3.402
000756.SZ,20190308,426595.5806,274053.6221,16.9827,1.5862
603829.SH,20190308,173600.0,78554.0,36.8633,2.7664
002646.SZ,20190308,538650.0,538650.0,49.3102,2.2544
600597.SH,20190308,1181630.4462,1181451.4387,24.5031,2.1807
603515.SH,20190308,2412054.8755,406248.7298,26.7195,5.5567
603105.SH,20190308,814500.0,143352.0,61.1111,5.5598
000529.SZ,20190308,386469.1985,377263.4576,23.1192,2.5826
300559.SZ,20190308,585133.887,321943.4071,46.6869,7.655
603189.SH,20190308,328771.2,163938.9,136.812,4.1161
300295.SZ,20190308,293353.92,270086.4288,29.7247,2.466
000835.SZ,20190308,161092.8644,149327.235,21.9449,3.5095
600827.SH,20190308,1752053.0909,1515007.559,20.1909,1.0813
600330.SH,20190308,774331.5722,774331.5722,32.2941,2.0022
300378.SZ,20190308,378464.2905,375236.0655,48.2427,2.8864
603501.SH,20190308,2287178.0749,705347.1425,80.8974,14.2213
603399.SH,20190308,677970.8048,629982.8048,18.9503,2.7951
603288.SH,20190308,20212264.5099,20212264.5099,49.0144,16.0476
300158.SZ,20190308,578510.6096,476352.3962,,1.0771
002043.SZ,20190308,478799.2092,471579.4119,14.6787,3.3158
000833.SZ,20190308,359600.1958,203410.5085,30.6146,1.3082
600833.SH,20190308,225986.4695,225986.4695,63.2009,3.4526
002188.SZ,20190308,117659.7546,87761.4791,,
000778.SZ,20190308,1939567.7655,1905630.0677,9.256,0.9545
002107.SZ,20190308,286801.02,276896.0562,62.824,4.8279
600758.SH,20190308,536739.062,318991.969,,1.0036
000524.SZ,20190308,503996.8649,204822.1783,25.4332,2.0041
002320.SZ,20190308,1046773.0671,885005.2551,48.7006,2.8762
600499.SH,20190308,928974.1585,831352.4857,23.7998,1.635
002503.SZ,20190308,887549.0487,560855.3954,22.6519,1.6713
600871.SH,20190308,4214523.4873,2673470.7409,,6.7881
002398.SZ,20190308,360164.572,273224.0649,14.4323,1.4573
000958.SZ,20190308,480591.1265,479283.1265,32.8164,1.8657
000048.SZ,20190308,780755.8047,770013.7495,18.912,7.1013
002075.SZ,20190308,2343591.6219,2343590.5068,19.9109,5.2537
600234.SH,20190308,150822.1806,150822.1806,,21.8737
603881.SH,20190308,741475.0947,450140.6887,57.6704,7.7618
000725.SZ,20190308,13988956.3027,13611618.7499,31.2876,1.6301
000543.SZ,20190308,973975.412,973975.412,29.3287,1.0152
002799.SZ,20190308,200250.0,102628.125,71.4784,3.6838
002576.SZ,20190308,191846.2,168021.1469,90.5089,2.198
600568.SH,20190308,575939.3378,452270.0552,,0.9639
002601.SZ,20190308,3176048.6495,1102744.2465,13.8849,2.5561
600318.SH,20190308,429308.0,429308.0,,4.947
300110.SZ,20190308,439783.2293,438215.1578,114.0404,2.0202
002171.SZ,20190308,798574.2316,702371.5049,19.5604,1.8308
002775.SZ,20190308,353900.4784,299108.8921,14.063,1.4104
600678.SH,20190308,236964.21,236964.21,39.1321,35.9781
300287.SZ,20190308,907093.0467,707145.8118,,2.3723
603169.SH,20190308,615128.9777,607498.5431,,1.9738
002758.SZ,20190308,199713.1022,170458.7083,57.7819,3.1103
600227.SH,20190308,587517.5677,432154.0932,23.2563,1.2093
601186.SH,20190308,15018972.899,12722589.523,8.2637,1.0423
600506.SH,20190308,164397.7496,164397.7496,1733.4284,6.0222
600787.SH,20190308,1311081.4157,1311081.4157,64.7505,1.233
600985.SH,20190308,2431350.4953,302545.8103,9.71,1.6064
002581.SZ,20190308,517892.435,314619.9428,,2.0007
000919.SZ,20190308,365400.0,364689.9357,32.2323,1.3946
300581.SZ,20190308,255578.88,88774.08,38.3436,4.0721
603733.SH,20190308,1045908.0,105958.0,28.1085,3.475
300616.SZ,20190308,1569362.2614,538558.3224,32.3965,5.2076
300561.SZ,20190308,252377.364,100125.0977,96.9284,3.6844
002282.SZ,20190308,416727.0625,214666.7884,49.0211,1.9562
300460.SZ,20190308,166423.1838,166423.1838,,2.9339
600279.SH,20190308,304901.7717,304901.7717,6.4111,0.8436
002682.SZ,20190308,292431.6689,224701.0194,17.3795,1.0272
300520.SZ,20190308,529663.3764,253893.4544,105.4825,4.1731
002453.SZ,20190308,348493.0,338379.0914,114.805,3.8442
002493.SZ,20190308,6731485.2925,5677230.075,41.0808,3.2118
300400.SZ,20190308,510901.964,333303.0696,53.4381,8.7277
002472.SZ,20190308,490876.9723,393393.9331,25.0749,1.3896
300751.SZ,20190308,842764.0,210691.0,49.3053,7.3851
000611.SZ,20190308,152695.5539,144345.2621,,2.8635
002128.SZ,20190308,1395759.2159,1395754.9032,6.8857,1.1353
603486.SH,20190308,2200550.0,220550.0,49.0791,9.6058
600122.SH,20190308,572179.6249,572179.6249,,0.7305
600083.SH,20190308,405490.0,401952.2337,170.771,51.2182
300597.SZ,20190308,371040.0,209765.9814,87.0232,4.8538
002161.SZ,20190308,585887.8608,553280.8747,,4.1218
603638.SH,20190308,737158.4,240497.9705,32.7373,7.2089
002726.SZ,20190308,712238.664,706664.3724,40.876,3.3835
600143.SH,20190308,1442612.7214,1359360.0,19.3792,1.3999
600569.SH,20190308,844970.6246,844970.6246,3.8463,1.0506
600809.SH,20190308,4433143.1219,4433143.1219,31.6118,7.4033
002700.SZ,20190308,422426.88,313130.88,59.4136,4.1512
002110.SZ,20190308,2615014.6544,995631.6768,4.0191,1.4267
300739.SZ,20190308,451096.8,112774.2,36.5924,3.593
600894.SH,20190308,613142.1361,613142.1361,21.0219,0.886
002623.SZ,20190308,277760.0,277019.813,35.0023,1.2531
000576.SZ,20190308,424704.0097,398141.248,,4.3357
000786.SZ,20190308,3115452.4606,2607382.0556,11.0383,2.2478
600467.SH,20190308,429532.3254,429532.3254,70.7882,1.4149
603336.SH,20190308,297477.18,117855.4926,44.6794,3.6905
001979.SZ,20190308,16385753.4585,4980039.2838,9.7666,2.6432
603626.SH,20190308,445498.3264,169490.4167,25.9907,2.544
002635.SZ,20190308,1117997.024,554282.1253,19.3293,1.602
300741.SZ,20190308,2174056.4,217412.7,18.4917,2.4187
002587.SZ,20190308,423542.9465,273067.9061,23.4563,3.3311
002512.SZ,20190308,693379.4216,559100.4175,,5.5313
600966.SH,20190308,470569.1894,470569.1894,6.2297,0.8727
002893.SZ,20190308,186560.66,97198.7592,42.3426,2.9824
002243.SZ,20190308,763108.267,763108.267,92.9469,4.9145
002898.SZ,20190308,254400.0,95143.6554,39.262,3.8116
002760.SZ,20190308,143440.0,118172.5452,47.0882,2.797
300059.SZ,20190308,9974790.1002,8016282.9271,104.0455,6.8904
000661.SZ,20190308,4653080.7845,4650224.6116,46.2305,8.7876
603177.SH,20190308,211696.0,64714.0,121.7508,4.0881
600017.SH,20190308,987284.898,987284.898,17.2846,0.8857
601038.SH,20190308,520528.8,313584.48,,1.0703
600313.SH,20190308,305180.023,287469.9842,,2.1977
000836.SZ,20190308,584892.3284,584888.847,58.3915,4.3879
300575.SZ,20190308,418535.1,196235.1887,20.0104,3.496
300247.SZ,20190308,306339.3593,233251.3604,,1.2438
600157.SH,20190308,2982190.8782,2982190.8782,134.4379,1.226
002772.SZ,20190308,279253.2919,190237.1802,24.4923,1.0608
002394.SZ,20190308,380412.24,365781.0,9.9912,1.218
002723.SZ,20190308,195935.22,178164.9,,3.3541
300050.SZ,20190308,382482.396,259161.7254,71.4136,1.3417
603819.SH,20190308,205601.6,95482.2,54.1003,2.6927
000612.SZ,20190308,566294.7122,564989.8202,,1.2578
601969.SH,20190308,1012545.1227,1012545.1227,,2.3168
300456.SZ,20190308,1045406.0437,443582.237,105.7268,3.8924
000657.SZ,20190308,569435.3943,293564.9165,53.6611,1.7782
603737.SH,20190308,690273.4243,224156.8312,31.139,5.1725
002406.SZ,20190308,352869.0,261476.4184,13.0047,1.4468
300121.SZ,20190308,389388.9294,357738.7454,10.6029,2.2607
002928.SZ,20190308,786582.0,267349.8535,31.7861,3.7034
000806.SZ,20190308,609351.1161,386940.3588,,3.0631
600521.SH,20190308,1664866.2272,1645746.7542,40.6723,3.3424
300215.SZ,20190308,509592.7113,408689.0721,39.0245,2.5023
600221.SH,20190308,3764570.9539,3681664.6111,29.0889,0.7198
002112.SZ,20190308,155635.2,141895.5771,235.8104,4.0444
002759.SZ,20190308,391135.6853,162709.4133,46.6387,1.1473
000716.SZ,20190308,262731.3586,218185.6663,37.746,0.9629
603519.SH,20190308,217723.0085,217723.0085,25.7325,3.1901
600335.SH,20190308,754797.1015,754797.1015,15.0252,0.9611
300537.SZ,20190308,224491.0802,108355.3644,43.5037,1.7762
002733.SZ,20190308,788454.9422,736940.6471,76.7591,3.2941
300523.SZ,20190308,784455.0004,533152.3821,58.0766,6.4293
000038.SZ,20190308,745480.5995,256432.8386,23.9306,1.3798
000977.SZ,20190308,3403625.7314,3403625.7314,61.9368,4.4481
002949.SZ,20190308,635529.26,158955.26,50.3938,6.5687
603050.SH,20190308,223736.5445,110753.6955,25.839,2.2389
603311.SH,20190308,243390.0,243390.0,38.2843,3.2379
603355.SH,20190308,988465.0,988465.0,23.0069,3.6604
300719.SZ,20190308,296393.175,96352.8743,55.6469,3.1394
600228.SH,20190308,192090.72,192090.72,35.1409,31.3929
600376.SH,20190308,2012060.8888,1985731.775,6.3249,0.9282
600463.SH,20190308,231600.0,231600.0,,1.6648
300690.SZ,20190308,242856.416,114450.8602,27.639,2.6575
603726.SH,20190308,253944.32,63486.08,20.8604,2.933
603066.SH,20190308,246106.1251,244772.1606,26.5039,2.651
300397.SZ,20190308,497520.0,321454.9793,,4.6605
603297.SH,20190308,429324.0,107331.0,36.1724,4.2911
600133.SH,20190308,490626.9562,403478.6823,13.0259,1.3395
300011.SZ,20190308,398317.7259,319507.7098,,2.0961
000951.SZ,20190308,1055610.0984,1055329.4123,11.5052,1.7874
300529.SZ,20190308,1979559.4314,508743.1918,49.3555,11.6742
603716.SH,20190308,363514.6523,170300.7322,33.1791,2.3458
300549.SZ,20190308,185075.92,96128.2302,37.7601,3.5943
002259.SZ,20190308,188082.0668,180918.8913,,1.2532
300707.SZ,20190308,266925.6,131075.721,32.1207,4.1905
600866.SH,20190308,298603.2533,274937.6161,,2.4838
002146.SZ,20190308,4322074.8679,3870195.7107,5.6414,1.2719
600747.SH,20190308,225506.5734,163906.5734,,1.1329
603566.SH,20190308,479458.94,476135.576,34.0396,2.948
601108.SH,20190308,5031778.0,3374183.0897,52.0335,2.5692
600478.SH,20190308,745131.1468,745131.1468,75.546,3.5674
603266.SH,20190308,274820.0,68705.0,39.6322,3.2855
603076.SH,20190308,220445.5,79446.7798,31.3296,2.7371
300175.SZ,20190308,389351.6,381751.7016,76.2965,4.7954
000046.SZ,20190308,3507435.4428,3493265.6248,10.0602,1.657
002058.SZ,20190308,182753.175,182753.175,401.0817,9.5826
600262.SH,20190308,328950.0,328950.0,34.0787,2.959
002375.SZ,20190308,862957.7447,806113.447,23.3559,1.0949
000799.SZ,20190308,625813.2155,625813.2155,27.7776,2.8677
002386.SZ,20190308,490378.2067,421814.9182,31.4165,0.9856
300720.SZ,20190308,202320.0,67681.098,42.669,4.4337
603520.SH,20190308,367920.0,198216.9,37.6446,4.1715
300703.SZ,20190308,191520.0,106088.115,23.1584,3.0019
600960.SH,20190308,388760.8469,278172.5819,27.0309,0.7617
600836.SH,20190308,352584.6343,352584.6343,75.9679,3.9748
600488.SH,20190308,483705.7992,429141.5703,32.3437,1.7262
601198.SH,20190308,3621202.3426,3621202.3426,31.1959,1.8543
600276.SH,20190308,25675715.0891,25564726.5913,63.1534,13.0147
002114.SZ,20190308,264860.7237,264846.1659,,1.7199
002301.SZ,20190308,641801.082,640454.408,30.3974,2.5403
300094.SZ,20190308,574284.9723,472183.4623,24.9024,2.0652
600299.SH,20190308,3022502.7347,3022502.7347,33.2143,2.2241
002887.SZ,20190308,320000.0,106716.8,20.9873,1.84
300573.SZ,20190308,149198.3,96814.185,105.1025,2.7323
002713.SZ,20190308,436024.8246,415293.2108,16.6822,3.6077
000963.SZ,20190308,4365774.8243,4365774.8243,20.7951,4.5944
600715.SH,20190308,934846.164,647236.5984,115.2802,1.3216
000666.SZ,20190308,963249.84,401533.6719,11.0566,1.1966
002511.SZ,20190308,1039647.7347,1016561.0707,25.7053,3.1419
000758.SZ,20190308,945301.6435,945211.6109,61.1268,1.7887
000507.SZ,20190308,594524.312,581424.2648,34.5957,2.0786
600300.SH,20190308,546744.0,546744.0,66.2864,1.9979
000609.SZ,20190308,173574.0028,169361.5498,320.4082,1.1054
601919.SH,20190308,6007169.3212,3741480.4349,76.1707,2.0002
300555.SZ,20190308,238600.0,110967.0286,226.1208,3.771
300388.SZ,20190308,558871.8444,548004.2893,19.1067,2.501
002848.SZ,20190308,270950.15,142076.3544,,4.4892
002221.SZ,20190308,1486454.3244,1368280.7817,13.7247,1.7709
300375.SZ,20190308,251811.672,181256.2318,21.3955,1.5718
002316.SZ,20190308,363636.0,271407.6198,37.7091,4.1517
603305.SH,20190308,1284323.6,202822.7682,44.2067,9.5627
300394.SZ,20190308,655115.7096,538890.065,48.4144,6.12
601009.SH,20190308,6616122.1807,6616122.1807,5.9766,0.9734
002195.SZ,20190308,2239254.2703,2181887.5151,16.4028,2.4043
002573.SZ,20190308,940706.727,938416.2998,17.8767,2.0207
002374.SZ,20190308,326403.0181,298074.9149,,1.3375
000717.SZ,20190308,1367031.2917,1367027.0118,3.8799,2.4062
002168.SZ,20190308,870315.1982,844611.0932,25.525,4.4747
000782.SZ,20190308,265126.0907,224051.1189,49.1189,1.8005
300600.SZ,20190308,419960.91,164439.6,38.7697,3.818
002430.SZ,20190308,1144020.0795,1126472.0674,15.2152,2.1537
600301.SH,20190308,156608.6612,156608.6612,81.6954,5.241
002442.SZ,20190308,377760.0,377407.6208,28.4627,2.9836
002209.SZ,20190308,164395.4901,129454.9007,160.5485,2.5552
300237.SZ,20190308,650976.4845,647673.3702,17.52,1.8549
002347.SZ,20190308,206701.2585,146788.7071,112.4507,1.8152
300692.SZ,20190308,227207.1,137747.1,37.0611,3.0156
600865.SH,20190308,254338.4536,254338.4536,28.3908,1.4415
601898.SH,20190308,6788435.6608,4685824.2048,16.5303,0.7355
600781.SH,20190308,864223.0515,515734.7199,7.7878,1.6483
600502.SH,20190308,731493.1156,387060.2598,9.3447,1.1099
601010.SH,20190308,827904.0,827904.0,29.3838,1.8551
300125.SZ,20190308,445509.0,442636.0207,121.4302,5.8543
300418.SZ,20190308,1808555.5591,978846.6362,18.075,3.4502
002858.SZ,20190308,211712.32,103333.78,54.458,4.9384
002579.SZ,20190308,434653.0848,404496.3557,53.9207,4.3065
002568.SZ,20190308,715248.4464,512914.1356,57.7567,4.0169
300462.SZ,20190308,286678.56,161011.9644,53.0696,4.562
600235.SH,20190308,259610.7,259610.7,116.9633,2.0056
300421.SZ,20190308,191702.5352,174572.7767,25.6758,1.6676
600755.SH,20190308,1483894.6456,1483894.6456,7.1542,1.2043
600486.SH,20190308,1458074.3574,1458074.3574,15.2836,3.2238
002513.SZ,20190308,204731.9394,189278.4663,,1.2269
002714.SZ,20190308,11385378.8521,6505839.8605,218.8617,9.2645
600650.SH,20190308,617251.7097,437036.7239,22.7219,1.8919
000780.SZ,20190308,364135.9703,364135.9703,18.2169,0.8285
000816.SZ,20190308,313555.5333,295317.3213,,1.055
600663.SH,20190308,5540297.8176,4028620.3776,16.537,3.4423
300344.SZ,20190308,256916.626,148399.0139,71.7999,4.8711
300226.SZ,20190308,1169667.6075,1115436.7718,97.3738,12.2297
300627.SZ,20190308,503691.435,210628.3273,47.2308,5.7528
603958.SH,20190308,190439.1589,57155.1305,415.6008,1.7543
002925.SZ,20190308,2390314.2835,868071.7053,29.678,6.4304
603799.SH,20190308,3122339.0335,3085212.9255,11.5237,3.8815
603226.SH,20190308,212337.1153,53444.5629,21.9702,2.6909
000430.SZ,20190308,235199.0756,192740.2428,45.6717,1.4613
600929.SH,20190308,1005855.2582,164400.0,60.6327,4.2874
300008.SZ,20190308,436807.3642,274096.682,,4.9424
300331.SZ,20190308,432205.384,254448.2449,66.0157,2.9959
002825.SZ,20190308,226416.3262,65592.8615,36.5266,3.6428
300659.SZ,20190308,441005.56,215671.0147,98.7941,9.7183
600118.SH,20190308,2658235.5755,2658235.5755,62.8719,4.9847
000837.SZ,20190308,336978.2623,283151.6073,,1.2019
300413.SZ,20190308,4035335.8594,838345.8432,45.171,7.1206
002324.SZ,20190308,466403.6621,269488.5963,58.8813,1.996
300004.SZ,20190308,218407.009,195724.4549,,1.0951
300373.SZ,20190308,972861.7656,603698.4006,49.799,4.0373
002303.SZ,20190308,787100.3741,786809.7842,19.3381,1.756
600595.SH,20190308,606018.2336,538135.9845,,1.1165
603398.SH,20190308,266607.075,265262.606,57.1199,4.1575
002588.SZ,20190308,578442.0,364823.9835,27.6308,1.3412
002649.SZ,20190308,515508.2406,409186.1794,23.5219,2.1283
000672.SZ,20190308,787584.0351,787570.6767,6.2776,2.5579
600839.SH,20190308,1809567.735,1808801.8956,45.8855,1.3971
002473.SZ,20190308,133280.0,133280.0,110.3231,4.5097
600939.SH,20190308,988902.5,223218.6933,25.6301,1.5758
603103.SH,20190308,1098978.0,128578.0,31.5267,5.0123
603686.SH,20190308,398573.605,395763.641,14.8944,1.7467
600353.SH,20190308,300133.44,300133.44,51.5232,2.917
600750.SH,20190308,751800.0,751800.0,16.2664,2.3187
002024.SZ,20190308,11190667.6653,7027791.7679,8.4013,1.3902
002013.SZ,20190308,2655954.1346,2312931.1034,31.7487,2.8853
000563.SZ,20190308,2148494.9625,2148494.9625,65.6351,2.0613
603663.SH,20190308,263411.169,95238.8529,33.602,5.0751
600815.SH,20190308,324131.8563,324131.8563,,7.3744
002050.SZ,20190308,3345115.531,2921380.0356,25.9007,3.8817
603788.SH,20190308,389319.3847,389319.3847,14.4213,2.0595
002117.SZ,20190308,662075.2575,661862.5923,25.785,4.0702
000859.SZ,20190308,598954.2813,598843.1088,51.3423,3.8968
300286.SZ,20190308,216347.0614,175293.2173,22.2913,2.9314
300517.SZ,20190308,156327.402,60165.875,60.8039,2.3654
600638.SH,20190308,643093.9306,643093.9306,57.1027,1.5583
300417.SZ,20190308,138720.0,70053.9196,49.8079,3.4484
002756.SZ,20190308,550800.0,282967.5162,13.6857,1.6105
000921.SZ,20190308,1553506.9218,1028319.9741,10.8002,2.2127
002496.SZ,20190308,443205.3898,284032.8893,,1.3655
600749.SH,20190308,223787.9998,223787.9998,,2.1144
000023.SZ,20190308,222287.4965,222287.4965,305.0701,5.3449
002657.SZ,20190308,641058.1267,536411.846,749.0357,2.5378
600117.SH,20190308,397144.9358,281663.3158,,1.5519
600919.SH,20190308,8208103.95,4271848.9654,6.2825,0.7996
603326.SH,20190308,254236.6575,72412.2,23.0734,3.2229
300043.SZ,20190308,776379.8022,563288.2183,32.5584,2.8075
002164.SZ,20190308,293026.5112,184336.2875,,5.8088
300248.SZ,20190308,407004.2508,267873.4672,42.1647,2.8111
600307.SH,20190308,1471888.9946,1471888.9946,17.7314,1.3743
002763.SZ,20190308,344088.0,160818.7131,20.7699,1.9027
603711.SH,20190308,913763.65,100882.819,33.8509,4.3032
600246.SH,20190308,848305.8417,502538.4,14.5624,1.172
600739.SH,20190308,2104880.7068,2104880.7068,23.0819,1.031
300054.SZ,20190308,885247.0922,630804.7465,29.2157,2.3937
600963.SH,20190308,623388.984,465248.98,12.749,0.7655
000651.SZ,20190308,26776018.138,26571650.0012,9.5427,3.2231
002809.SZ,20190308,211200.0,106977.684,23.426,2.3266
002182.SZ,20190308,502916.7346,350833.8944,15.1124,2.7481
000729.SZ,20190308,1801046.6389,1603534.4099,111.2471,1.3437
300727.SZ,20190308,249446.08,62585.1525,37.681,4.744
000810.SZ,20190308,1318998.8278,1191697.3225,47.8611,4.4524
600566.SH,20190308,2889342.3373,2889342.3373,17.7815,5.7828
601886.SH,20190308,986712.75,986712.75,17.4742,1.4213
600529.SH,20190308,875452.5417,742284.2393,26.8879,2.5548
601388.SH,20190308,563061.2,563061.2,35.4228,2.1785
600449.SH,20190308,405497.5236,405497.5236,10.186,0.8486
600608.SH,20190308,153249.4315,148361.0915,18.3739,26.9766
002144.SZ,20190308,200978.9943,159799.2068,21.8321,1.2062
600405.SH,20190308,287703.233,287703.233,1403.4502,2.26
300389.SZ,20190308,562009.7364,288472.8588,22.8755,4.404
000793.SZ,20190308,836845.8465,812432.1419,,0.8573
000709.SZ,20190308,3546615.0226,3546042.8856,11.8494,0.7363
002349.SZ,20190308,539042.2212,529101.8411,23.4708,2.3621
300206.SZ,20190308,384930.0,226165.2721,34.5377,3.0445
002470.SZ,20190308,2527198.2559,2093397.5201,43.7198,2.3782
300656.SZ,20190308,229500.0,115516.2521,42.6264,5.0041
300477.SZ,20190308,560653.4402,305278.1628,98.5569,2.877
002315.SZ,20190308,357200.0,183880.4359,63.4395,2.1339
603801.SH,20190308,456000.0,237191.9996,16.7095,2.4355
603060.SH,20190308,510180.0,148015.9725,26.7951,4.3656
600422.SH,20190308,681578.4408,678271.5348,21.5631,1.8184
002451.SZ,20190308,572277.6,542568.8091,688.3282,8.6603
000677.SZ,20190308,289432.6126,289432.6126,1525.1281,10.4924
002483.SZ,20190308,291169.8801,290642.6532,41.0073,1.1622
002267.SZ,20190308,888548.2806,888548.2806,21.7087,1.573
000698.SZ,20190308,345015.5603,330772.4331,23.0526,0.7654
002047.SZ,20190308,932201.3601,877828.8615,31.4203,2.3535
300210.SZ,20190308,218867.4188,180878.9206,,1.839
603528.SH,20190308,470171.25,140692.5,35.7284,3.2616
300067.SZ,20190308,428921.4414,300514.9752,31.0076,2.6618
000700.SZ,20190308,304401.7671,263932.5591,290.138,1.2615
600811.SH,20190308,1519261.6347,1338850.5875,14.4341,0.738
000007.SZ,20190308,240434.9425,214409.9425,,6.3563
002632.SZ,20190308,547491.7303,499709.3567,22.8286,2.6922
002762.SZ,20190308,240737.0,129247.4334,36.1529,2.46
300033.SZ,20190308,4402944.0,2164636.2793,69.4543,13.1829
000655.SZ,20190308,292312.0529,292312.0529,,1.2338
603198.SH,20190308,1255200.0,1255200.0,17.0321,3.0938
002603.SZ,20190308,1456012.0457,1194214.8247,24.3565,1.926
002351.SZ,20190308,370915.51,181421.4626,68.859,2.0765
002190.SZ,20190308,714947.5806,687960.4453,,3.9775
002728.SZ,20190308,319231.8209,189983.554,20.5232,3.0418
002444.SZ,20190308,1246212.0843,1172740.6682,16.8663,1.8801
603648.SH,20190308,448667.3739,332468.8297,31.4282,2.7501
000753.SZ,20190308,343052.4506,305914.7046,27.9139,1.5458
603569.SH,20190308,687137.178,98401.4589,19.6573,3.0581
002291.SZ,20190308,215417.8233,214229.5879,153.2206,1.4352
002167.SZ,20190308,466330.446,464569.7265,438.7842,4.472
300171.SZ,20190308,608858.5918,323284.5349,84.1105,2.0121
000802.SZ,20190308,904897.9223,487636.487,27.6351,1.7777
600784.SH,20190308,344315.7747,344315.7747,,2.2886
002673.SZ,20190308,3676931.7585,3676931.7585,183.7925,2.1183
002448.SZ,20190308,388266.1799,300938.6443,13.5891,1.4403
603690.SH,20190308,507732.58,221867.632,124.8934,11.6134
600511.SH,20190308,1857502.6701,674673.5252,14.7865,2.1153
300384.SZ,20190308,496201.2079,283899.7912,43.879,3.0379
603538.SH,20190308,312435.73,187418.7,42.5209,2.6998
002356.SZ,20190308,546279.7772,497047.7811,,14.0822
300160.SZ,20190308,290546.6873,290546.6873,,3.2247
600223.SH,20190308,365353.32,365353.32,31.6851,1.504
603027.SH,20190308,606341.3299,598183.2199,25.2643,4.7486
603990.SH,20190308,394304.3187,294730.08,118.4912,9.127
603666.SH,20190308,531312.5834,132828.3757,33.2151,5.9663
600150.SH,20190308,2229794.2736,2229794.2736,,1.4946
000561.SZ,20190308,429387.2687,421734.2234,60.7171,3.3373
300546.SZ,20190308,429598.9335,204413.6738,39.8512,5.8341
002498.SZ,20190308,948136.86,947877.4422,35.1659,1.9979
601700.SH,20190308,1119633.216,1119633.216,535.7816,3.8745
603378.SH,20190308,295706.4,104711.64,33.6112,2.2655
000413.SZ,20190308,3650169.3252,3098466.935,17.9572,1.1524
600610.SH,20190308,434937.4896,152483.2835,,326.6461
600121.SH,20190308,351308.8043,351308.8043,19.8463,0.9699
601162.SH,20190308,5796420.0,579642.0,148.4129,4.6783
002837.SZ,20190308,422069.1724,134400.2891,39.8382,3.9135
002071.SZ,20190308,273223.5366,269581.651,,9.1758
002366.SZ,20190308,1208677.9459,681764.1571,37.5953,4.0567
603033.SH,20190308,457279.5439,116295.9,45.9574,1.7264
603499.SH,20190308,265763.4092,65575.0,55.9598,5.0454
002541.SZ,20190308,428402.0218,303673.6378,10.3225,0.9687
002478.SZ,20190308,507836.233,314019.5604,10.4791,1.277
300638.SZ,20190308,658538.8524,216816.6,75.8712,14.6877
600660.SH,20190308,5985561.4314,4779125.3882,14.0266,3.0561
600016.SH,20190308,28020747.8413,22695758.8563,5.5677,0.683
300162.SZ,20190308,206560.4277,135455.2485,,2.0008
601595.SH,20190308,523273.5,148569.5031,25.686,2.4795
000883.SZ,20190308,2674561.7387,2673361.3824,15.2439,1.0196
600408.SH,20190308,412788.0,412788.0,14.843,3.3186
603269.SH,20190308,142876.14,58019.0061,44.4377,2.2054
002669.SZ,20190308,318772.9187,302124.8789,39.376,1.6654
000878.SZ,20190308,1767665.7024,1473047.6342,44.5527,2.1188
000888.SZ,20190308,349870.2997,349870.2997,16.3535,1.5071
002875.SZ,20190308,289950.9023,85372.794,34.6454,3.3694
000620.SZ,20190308,872477.5932,872473.1082,9.497,1.3135
600851.SH,20190308,955988.9001,584659.2391,84.3513,2.8659
600726.SH,20190308,501502.164,391342.1635,,2.8044
600933.SH,20190308,796806.06,248602.3054,16.5547,2.1504
600378.SH,20190308,856441.277,304028.7377,119.9959,1.2593
000058.SZ,20190308,931684.8117,405659.6953,32.3023,4.71
300725.SZ,20190308,872410.0079,521971.635,65.8555,14.5683
600753.SH,20190308,221440.0,221440.0,105.7973,12.1346
300670.SZ,20190308,320954.4,141814.296,89.8623,5.4612
603797.SH,20190308,284808.9,71208.9,39.1092,2.6569
603738.SH,20190308,265865.5157,98432.5157,43.5568,4.3983
000711.SZ,20190308,905946.0172,359557.0433,30.3618,1.7185
