ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002478.SZ,20180309,499621.1409,305614.0035,34.3451,1.3418
300638.SZ,20180309,330400.0,82600.0,75.6291,8.9735
600660.SH,20180309,6677939.8702,5331949.6158,21.4561,3.6927
600016.SH,20180309,31049031.788,25148555.7117,6.3465,0.8604
300125.SZ,20180309,286740.0,219422.8278,,3.7277
300418.SZ,20180309,3121774.2454,1702676.1682,30.637,7.6543
002858.SZ,20180309,213859.76,53498.8,52.474,5.3135
002579.SZ,20180309,332068.62,302444.2702,129.7778,3.3767
002568.SZ,20180309,972214.2066,519071.5667,53.2296,5.3314
300462.SZ,20180309,358451.52,145810.3556,79.1104,6.0936
600235.SH,20180309,215698.2,215698.2,105.9632,1.69
300421.SZ,20180309,236926.0147,215512.9477,32.8522,2.0248
600755.SH,20180309,1799913.3607,1799913.3607,9.6459,1.0109
600486.SH,20180309,1635026.6333,1635026.6333,29.6332,4.3831
002513.SZ,20180309,346547.9173,255240.785,40.2912,1.3442
002714.SZ,20180309,5749454.1371,2976050.8204,24.3051,5.5945
600650.SH,20180309,773357.37,547565.2252,31.4638,2.2431
000780.SZ,20180309,524396.3695,524396.3695,17.6474,1.1993
000816.SZ,20180309,576034.1471,542528.6536,,1.7607
600663.SH,20180309,6753918.8808,4911103.3608,21.5786,4.7167
300344.SZ,20180309,362740.4928,207603.518,,5.8301
300226.SZ,20180309,995176.875,942268.7438,197.9299,12.0642
300627.SZ,20180309,591338.1825,142950.6,45.0711,7.6262
603958.SH,20180309,251050.8,76228.8404,54.7916,2.2118
002925.SZ,20180309,4517463.0,744375.0,45.9156,14.9188
603799.SH,20180309,7094339.285,7009984.1933,61.3739,13.4172
603226.SH,20180309,239432.576,57902.24,30.5501,3.1812
000430.SZ,20180309,328711.961,209841.519,93.0472,2.111
300008.SZ,20180309,667211.2486,403020.6407,36.9421,2.5297
300331.SZ,20180309,372754.5388,215553.5533,39.0587,2.6446
002825.SZ,20180309,224192.85,65334.1011,59.614,3.8782
600118.SH,20180309,2552994.0425,2552994.0425,60.7618,5.0899
000837.SZ,20180309,400768.386,336752.3231,82.5622,1.4207
300413.SZ,20180309,1693824.0,868786.2712,233.5103,10.0887
002324.SZ,20180309,621329.8495,365917.9495,35.6921,2.7438
300373.SZ,20180309,1300294.7999,640625.4648,49.3953,5.739
002303.SZ,20180309,1062661.019,1062385.6119,30.1867,2.4522
600595.SH,20180309,866861.0332,769760.8581,395.9653,1.4048
002588.SZ,20180309,842491.104,514782.3692,30.9888,2.0208
002649.SZ,20180309,616755.9756,484729.9963,28.3378,2.9185
000672.SZ,20180309,998311.5817,998311.5817,19.2394,5.2801
600839.SH,20180309,1514128.1048,1513487.3004,75.6588,1.1956
002473.SZ,20180309,129120.0,129120.0,,4.2018
600939.SH,20180309,1208457.0,272777.3389,46.3956,2.4285
603103.SH,20180309,1608150.0,188150.0,48.6522,8.1482
603686.SH,20180309,738301.446,662130.465,29.4297,3.5699
600353.SH,20180309,338737.56,338737.56,122.8331,3.1418
600750.SH,20180309,747000.0,747000.0,17.8708,2.5639
002024.SZ,20180309,12289252.3446,6582265.2298,29.1905,1.5516
002013.SZ,20180309,2581375.7127,2247998.7909,44.5827,3.0254
000563.SZ,20180309,1279463.577,1184811.5445,33.5838,1.6069
603663.SH,20180309,260519.3,95287.9198,53.2673,5.7265
600815.SH,20180309,374957.2657,374957.2657,,7.0633
002050.SZ,20180309,4350890.1454,3208893.961,35.2977,5.5283
603788.SH,20180309,660699.056,564211.02,30.7872,3.7526
002117.SZ,20180309,622059.7199,621877.2219,26.8007,4.105
000859.SZ,20180309,286906.4952,286854.6972,59.2319,2.0095
300286.SZ,20180309,253767.735,193603.8289,26.83,3.7694
300517.SZ,20180309,174387.2,69780.425,48.8362,2.8211
600638.SH,20180309,866998.3615,866998.3615,13.9158,2.0444
300417.SZ,20180309,177643.2,62399.7603,47.756,4.3937
002756.SZ,20180309,914400.0,355423.2058,25.3299,2.7028
000921.SZ,20180309,1860120.1301,1231277.8637,9.5195,3.0067
002496.SZ,20180309,780873.8791,530948.2735,18.1916,2.0541
600749.SH,20180309,349980.8272,291650.6896,,3.2003
000023.SZ,20180309,269325.8618,269325.8618,75.7948,6.4772
002657.SZ,20180309,681904.9057,556540.2838,,2.708
600919.SH,20180309,8727604.2,4478527.2516,7.3496,0.9573
603326.SH,20180309,285874.9971,70840.0,34.7321,4.0667
300043.SZ,20180309,704216.295,466310.2525,30.374,2.7664
002164.SZ,20180309,573464.7712,339736.0655,34.7007,1.6779
300248.SZ,20180309,425711.8573,268066.5175,35.48,3.1258
600307.SH,20180309,1659789.7174,1659789.7174,56.1378,1.6815
002763.SZ,20180309,508161.6,152213.22,23.4447,2.8974
603711.SH,20180309,958823.97,95903.97,36.0322,5.5051
600246.SH,20180309,885278.0092,524440.8,802.6554,1.3201
600739.SH,20180309,2758066.7982,2460571.7982,20.4457,1.3756
300054.SZ,20180309,1057117.6022,731484.1666,31.4299,2.9445
600963.SH,20180309,876378.6838,654060.7858,41.8338,1.1369
000651.SZ,20180309,31907436.5769,31667488.9262,16.2357,5.4427
002809.SZ,20180309,365615.498,175898.1177,49.7251,3.8312
002182.SZ,20180309,517138.0304,360587.0672,33.4996,3.3396
000729.SZ,20180309,2111085.9664,1879466.9201,69.3995,1.5874
300727.SZ,20180309,329009.6,82252.4,67.9713,7.0759
000810.SZ,20180309,720736.7514,646216.4952,38.2715,2.7442
600566.SH,20180309,3716174.1554,3716174.1554,31.8896,9.4697
601886.SH,20180309,1027104.5,1027104.5,27.4294,1.533
600529.SH,20180309,611663.2706,518620.9237,23.5927,1.9198
601388.SH,20180309,761550.4,761550.4,27.7557,3.1686
600449.SH,20180309,575729.9746,575729.9746,22.4641,1.2788
600608.SH,20180309,259800.5384,251513.4384,,
002144.SZ,20180309,231028.6241,182864.5984,24.6881,1.3713
600405.SH,20180309,349589.1587,344137.3287,,2.6488
300389.SZ,20180309,441747.0904,193908.9078,43.3103,4.2465
000709.SZ,20180309,4109401.2387,4108739.4203,22.0979,0.8959
002349.SZ,20180309,664906.4226,614481.685,37.9253,2.9145
300206.SZ,20180309,420615.0,247131.9622,96.0778,3.4081
002470.SZ,20180309,2763108.334,2263118.9621,38.1196,2.9428
300477.SZ,20180309,931187.9864,348323.9482,66.3515,4.8106
002315.SZ,20180309,501020.0,268722.7379,68.3434,2.6881
603801.SH,20180309,1053920.0,263480.0,49.29,6.5056
603060.SH,20180309,449680.0,130463.41,31.2398,4.3723
600422.SH,20180309,748460.2075,643419.1303,20.9598,2.0694
000677.SZ,20180309,291160.5685,291159.785,432.7662,10.6281
002483.SZ,20180309,318740.2382,272446.8514,37.6406,1.2927
002267.SZ,20180309,831832.4329,831832.4329,20.1559,1.483
000698.SZ,20180309,459747.5756,242549.9253,17.3646,1.0547
300210.SZ,20180309,265352.5342,192939.8559,47.9359,2.0505
603528.SH,20180309,507192.72,153448.62,34.204,3.7713
000700.SZ,20180309,425169.7942,358455.2598,28.0243,1.1015
600811.SH,20180309,1693846.7125,1492703.8335,22.7282,0.8556
000007.SZ,20180309,532144.1956,474544.1956,74.993,13.9744
002632.SZ,20180309,516797.1138,457379.9835,38.1565,2.9017
002762.SZ,20180309,311987.18,106485.5282,34.1105,3.2443
300033.SZ,20180309,2854118.4,1399559.3551,39.3317,9.0059
000655.SZ,20180309,320888.384,320888.384,,1.1854
603198.SH,20180309,1273600.0,264908.8,19.9878,3.2742
002603.SZ,20180309,1746298.1954,1322132.1734,31.9607,2.455
002351.SZ,20180309,497729.32,250169.5306,40.5422,2.7811
002190.SZ,20180309,820055.2781,789100.6413,,3.8038
002728.SZ,20180309,357200.0,213016.22,33.6996,3.4264
002444.SZ,20180309,1387069.533,1305293.755,24.2603,2.3146
603648.SH,20180309,713370.0645,178342.5645,51.3614,4.6213
000753.SZ,20180309,349001.337,311219.5838,17.0125,1.6657
603569.SH,20180309,951223.78,136219.9728,25.9422,4.714
002291.SZ,20180309,258900.3099,235814.15,103.7984,1.39
002167.SZ,20180309,624671.676,491440.6898,163.7875,5.6444
300171.SZ,20180309,542883.2026,288395.094,40.4304,1.8104
000802.SZ,20180309,860548.8035,458304.0872,27.7298,1.808
002673.SZ,20180309,3599891.2836,3599891.2836,48.8831,2.0488
002448.SZ,20180309,590438.1028,450014.1989,19.8071,2.4442
603690.SH,20180309,384821.6,167294.972,84.6156,9.6883
600511.SH,20180309,2319207.5028,839593.7202,24.461,2.9392
300384.SZ,20180309,433703.169,183919.7462,48.1469,2.7071
002356.SZ,20180309,882057.884,805474.5414,49.0652,4.8373
300160.SZ,20180309,383164.16,379716.2941,31.5906,2.9623
600223.SH,20180309,372360.096,372360.096,36.51,1.6092
603027.SH,20180309,593619.0492,242539.4853,40.9705,5.5801
603990.SH,20180309,290916.747,216677.84,55.0634,7.095
000561.SZ,20180309,440952.0696,433614.0607,184.8473,3.638
300546.SZ,20180309,287310.625,154033.3875,35.9212,4.5153
002498.SZ,20180309,1014672.78,982321.1326,37.4965,2.2104
603378.SH,20180309,396807.6,99813.0,31.5638,3.1685
000413.SZ,20180309,4813410.0991,3439485.4973,32.8739,1.5826
600610.SH,20180309,577417.0121,202434.704,257.7757,4.9447
600121.SH,20180309,571638.3145,571638.3145,45.0522,1.6799
002837.SZ,20180309,443254.549,147388.1173,51.778,6.5766
002071.SZ,20180309,471836.0304,462660.9399,28.177,7.2616
600838.SH,20180309,353978.7892,353978.7892,37.655,2.7835
002305.SZ,20180309,716231.113,615184.2223,124.8346,1.5872
002833.SZ,20180309,755052.12,341886.6,32.2428,8.0596
603116.SH,20180309,614118.4,265998.8051,18.2808,1.7964
000060.SZ,20180309,2382170.0082,2213300.5495,23.3011,2.4101
300641.SZ,20180309,463392.0,115848.0,42.3879,3.5318
002367.SZ,20180309,689969.5743,449765.5375,21.75,1.8491
002422.SZ,20180309,4330080.0,3093335.3302,57.6921,3.6684
300505.SZ,20180309,266916.24,108435.7432,44.0604,4.0005
300440.SZ,20180309,412670.95,183142.2436,34.1673,3.2141
002001.SZ,20180309,5086010.056,4317911.451,29.8764,3.6444
603007.SH,20180309,459390.75,267830.836,51.0431,5.1231
002266.SZ,20180309,797424.0991,648817.3905,92.6635,2.6542
300585.SZ,20180309,277760.0,157121.888,46.8627,6.199
601717.SH,20180309,1141698.6328,908028.0602,45.1249,1.0503
603030.SH,20180309,404499.3641,184107.119,33.9952,2.6762
300735.SZ,20180309,811507.84,202899.84,47.4322,5.0545
600699.SH,20180309,3037724.8,3037724.8,32.4216,2.2717
300474.SZ,20180309,1446348.204,358383.0,121.7164,14.4951
300473.SZ,20180309,443811.6,197745.5205,32.445,2.8168
002417.SZ,20180309,303750.0,252568.0406,394.1107,8.6991
002902.SZ,20180309,498400.0,124600.0,62.1119,4.7717
600104.SH,20180309,42375914.3709,41722950.9723,12.6285,1.9654
300319.SZ,20180309,465976.5848,316756.2565,,2.1085
601989.SH,20180309,12812684.2161,10282532.437,141.7938,1.4952
000589.SZ,20180309,336551.5079,336526.7491,,0.9443
603396.SH,20180309,279332.9979,69836.33,39.4476,3.4764
000676.SZ,20180309,1174304.3109,384850.7724,23.6744,2.4058
300309.SZ,20180309,1130200.8641,1012674.8222,52.045,6.761
300434.SZ,20180309,512000.2458,90496.8089,43.6814,2.0311
000573.SZ,20180309,319565.3628,306732.2873,13.9222,1.8114
600639.SH,20180309,1794738.2159,1124362.8929,24.3369,2.0077
600835.SH,20180309,2353323.1477,1855766.3943,17.4153,2.3969
000973.SZ,20180309,510799.4343,510787.1831,37.6693,2.3562
002433.SZ,20180309,638232.65,573953.3,21.6972,1.2985
002651.SZ,20180309,680697.5,256954.6904,53.116,3.4428
600107.SH,20180309,453600.0,453600.0,501.6794,8.3206
300652.SZ,20180309,225808.0,56452.0,30.2567,3.4429
603609.SH,20180309,764682.3515,764682.3515,16.2345,2.2555
603128.SH,20180309,831478.3315,753464.575,37.2112,2.2803
600536.SH,20180309,706730.2155,706730.2155,194.0114,3.8712
600268.SH,20180309,341375.2053,311905.9991,49.3733,1.5661
300588.SZ,20180309,316700.0,99087.5125,39.4529,8.3373
002421.SZ,20180309,1029124.663,920069.1139,31.9492,3.3215
600736.SH,20180309,751210.2542,716400.0878,22.9559,1.0467
600059.SH,20180309,697756.3544,697756.3544,54.205,1.7818
000932.SZ,20180309,2726147.6226,2725876.6766,6.6154,2.6345
603920.SH,20180309,684667.2,151315.2,29.8222,2.9459
601377.SH,20180309,4640793.4701,4640793.4701,20.0675,1.388
300039.SZ,20180309,714686.3646,534578.5517,24.9977,3.0041
300132.SZ,20180309,293299.2,220276.18,31.5387,4.0384
600326.SH,20180309,786634.5196,786634.5196,19.1444,2.9483
300390.SZ,20180309,306302.7275,164782.9464,97.3154,3.681
300069.SZ,20180309,345267.0,270604.6609,194.7609,6.5785
300604.SZ,20180309,404564.81,98774.25,79.387,8.7014
601117.SH,20180309,3290311.0,3290311.0,20.3062,1.1658
300710.SZ,20180309,266153.706,67882.5,56.8931,4.6203
603607.SH,20180309,326795.04,81734.64,36.0292,4.748
300144.SZ,20180309,2990919.4602,2372903.974,28.0161,4.0802
000402.SZ,20180309,3126420.6827,3124805.0196,9.0767,1.1166
300362.SZ,20180309,513474.0483,223873.5361,67.0729,2.7817
600565.SH,20180309,971319.4366,948809.8229,8.3631,1.3073
603388.SH,20180309,362491.284,88050.0,42.7859,4.5671
600206.SH,20180309,870796.5253,862264.1253,129.6873,2.9948
000559.SZ,20180309,2483349.8275,2478582.6772,29.7997,5.2048
600269.SH,20180309,1179380.5421,1179380.5421,12.6241,0.8114
300691.SZ,20180309,551524.05,134820.0,67.0268,6.5435
300563.SZ,20180309,215120.0,86249.675,54.1044,4.8039
002725.SZ,20180309,228800.0,97813.7518,142.5879,2.5166
000010.SZ,20180309,385331.7151,245420.6041,125.857,1.7292
603218.SH,20180309,806010.0,199852.3905,28.8706,2.9606
600036.SH,20180309,78559819.0471,64259161.8963,11.1988,1.6369
600853.SH,20180309,265182.9831,265182.9831,51.016,3.0652
603658.SH,20180309,2114280.0,687331.2852,50.5152,13.6905
002912.SZ,20180309,890311.6,222911.6,67.3274,7.8163
601188.SH,20180309,528983.1855,528983.1855,17.1235,1.3389
002508.SZ,20180309,3771456.4466,3713842.7099,26.0039,7.1838
603020.SH,20180309,352960.0,213386.38,21.0786,1.8697
300017.SZ,20180309,3325324.1633,2196129.7823,40.2425,4.2423
002077.SZ,20180309,646508.2435,416313.9727,196.5838,1.6738
002187.SZ,20180309,341737.7229,341737.7229,19.6597,1.2913
002154.SZ,20180309,397934.7775,336698.7851,153.0492,1.4596
600556.SH,20180309,243587.7178,243587.7178,768.6564,31.3795
300475.SZ,20180309,273600.0,99180.0,30.0681,2.2633
300253.SZ,20180309,1517443.7266,1117365.7309,63.9873,5.802
000985.SZ,20180309,219868.592,219868.592,45.6584,3.9711
002137.SZ,20180309,530678.9116,266273.2134,75.3122,3.1356
600587.SH,20180309,587288.5915,583009.3353,,1.8102
300345.SZ,20180309,230797.5376,170877.7053,,3.0946
600468.SH,20180309,479368.0891,471872.7003,77.728,2.6941
300217.SZ,20180309,373133.6559,261370.8472,42.5381,1.9826
600864.SH,20180309,1355774.349,1014858.058,34.2038,0.9786
600724.SH,20180309,502943.8927,502840.0471,,1.8526
603083.SH,20180309,470860.0511,117715.014,57.3747,4.4587
600649.SH,20180309,2160257.5914,2067356.5576,12.2602,1.1314
002571.SZ,20180309,308857.1516,199401.5088,65.1483,2.0232
600184.SH,20180309,844542.9712,695142.9712,198.9377,3.7474
300212.SZ,20180309,1242171.0594,1009025.8757,61.0662,4.6537
603970.SH,20180309,337200.1686,84300.1686,38.2026,4.4038
600636.SH,20180309,679351.6956,647720.1536,2548215.4682,2.613
000530.SZ,20180309,442504.9432,306809.3723,23.0214,1.3079
000990.SZ,20180309,2091276.8928,647037.209,26.0131,1.3264
600676.SH,20180309,621209.7382,581075.3823,19.5086,1.142
300686.SZ,20180309,288358.641,69705.1,67.6534,4.4219
002119.SZ,20180309,378995.6,371138.15,58.6695,5.1192
000652.SZ,20180309,659581.5118,658950.9432,24.8993,1.8517
300412.SZ,20180309,252385.27,214135.5753,61.0177,3.3293
300026.SZ,20180309,1213455.0816,938983.4432,27.0317,1.911
002767.SZ,20180309,284700.0,71175.0,61.3911,4.0931
002139.SZ,20180309,752605.5491,564064.9722,35.66,3.8874
300503.SZ,20180309,365321.8445,148682.0774,48.965,5.072
002877.SZ,20180309,311834.24,77958.56,65.4473,5.3276
002250.SZ,20180309,994418.8081,804938.0972,51.3825,1.7743
000503.SZ,20180309,3681575.7476,3681575.7476,,29.2277
000537.SZ,20180309,2441764.6639,672172.7487,11.2431,2.5281
002786.SZ,20180309,316047.96,114600.96,48.9591,2.8619
000421.SZ,20180309,314955.8137,314955.8137,20.4496,1.2935
600433.SH,20180309,620401.9362,620401.9362,72.248,2.4617
600990.SH,20180309,859248.8358,737917.6119,50.4907,4.2517
600115.SH,20180309,10951962.3613,7425023.6613,19.1167,2.0076
300733.SZ,20180309,413600.0,103400.0,40.5794,3.8956
002333.SZ,20180309,799139.724,771101.8548,,5.4212
600361.SH,20180309,331572.3432,331572.3432,,1.2298
603100.SH,20180309,410405.0,268711.5267,26.4777,2.0586
300096.SZ,20180309,503100.0,451318.071,268.6884,6.9079
002284.SZ,20180309,578243.904,537801.7673,64.6806,2.0238
002537.SZ,20180309,1441555.3094,1346742.7615,35.023,2.0697
600593.SH,20180309,314088.0,314088.0,58.3321,6.6459
000809.SZ,20180309,281253.8309,281253.8309,,0.9251
600829.SH,20180309,640776.8997,640776.8997,25.208,3.975
300343.SZ,20180309,942857.1259,603491.499,25.4061,2.1738
300354.SZ,20180309,157570.6279,82650.1671,364.0091,4.5323
600525.SH,20180309,2201613.4266,2083220.7918,27.0222,2.787
600380.SH,20180309,1982960.6227,1968403.8175,9.4286,2.6825
603365.SH,20180309,652808.16,163208.16,27.0621,3.3735
300005.SZ,20180309,460798.9484,332744.819,,1.8009
300713.SZ,20180309,379896.875,75979.375,45.1988,5.3455
603358.SH,20180309,536640.0,235638.2886,20.0705,2.1608
300731.SZ,20180309,277525.7382,70004.0,43.0646,5.7037
002675.SZ,20180309,754966.0566,621501.0395,43.8899,2.6022
603818.SH,20180309,636617.8,173064.52,28.1856,4.191
002281.SZ,20180309,1847773.85,1780498.6981,55.2863,5.8491
002556.SZ,20180309,502320.0,490358.0003,37.105,2.1937
300245.SZ,20180309,439896.7653,285782.5488,76.8434,3.2077
002630.SZ,20180309,871578.0,711658.6117,42.9747,2.5343
601666.SH,20180309,1452116.4639,1452116.4639,10.1128,1.1807
000025.SZ,20180309,1268500.5872,827292.7872,305.0537,13.5379
002612.SZ,20180309,490000.0,258418.6819,25.5189,1.8277
603825.SH,20180309,539360.0,134840.0,39.9145,4.7411
603877.SH,20180309,1478386.1976,611006.684,41.1776,4.9011
000909.SZ,20180309,313601.8739,312246.0341,120.544,2.9563
600331.SH,20180309,938784.0,938784.0,32.0989,1.903
300515.SZ,20180309,214600.0,97865.6475,90.1332,4.7531
000911.SZ,20180309,252134.969,252134.969,14.2075,1.6861
600425.SH,20180309,503258.3814,503258.3814,,1.2585
002606.SZ,20180309,356966.496,352077.6819,54.953,3.8927
002543.SZ,20180309,1051160.0,891760.5448,25.91,3.4944
603808.SH,20180309,731607.9621,245412.9561,23.6014,3.7291
000881.SZ,20180309,1333220.2576,388920.613,24.4778,2.5559
300335.SZ,20180309,595074.0099,432588.2776,27.4497,4.6794
000838.SZ,20180309,596450.4961,342540.7588,30.4638,3.3459
600601.SH,20180309,702365.1853,702365.1853,,1.8977
600635.SH,20180309,1328595.6038,1088456.2538,28.4689,1.8182
000797.SZ,20180309,931081.2034,923582.6662,29.8711,3.9986
002251.SZ,20180309,1358057.011,1194397.7526,89.8725,2.1795
603369.SH,20180309,2130141.0,2130141.0,24.1101,4.1386
300657.SZ,20180309,420472.0,105118.0,58.1701,8.1987
300261.SZ,20180309,524040.3522,419951.127,75.7188,2.7237
002886.SZ,20180309,243921.965,60980.88,58.1562,3.8844
603356.SH,20180309,343883.86,85983.86,59.2377,5.3524
300003.SZ,20180309,5362775.2922,4249108.4203,59.6845,8.3437
300264.SZ,20180309,259013.7,199632.3132,,4.7535
002235.SZ,20180309,469637.5137,376696.1495,,2.3134
002688.SZ,20180309,441526.3102,370148.7142,40.7673,2.8926
300506.SZ,20180309,621600.0,273309.75,34.4221,8.3636
300018.SZ,20180309,303960.7185,216092.8162,30.0592,2.0199
000702.SZ,20180309,172512.5707,172512.5707,73.2416,3.6488
002829.SZ,20180309,425677.11,155372.003,66.5399,5.5068
300229.SZ,20180309,675713.055,640000.2099,42.9278,3.7499
300115.SZ,20180309,1829431.1924,1821979.3442,32.0336,4.1208
601336.SH,20180309,16823714.8138,11246774.3606,32.3657,2.6448
600114.SH,20180309,674157.1177,650881.6927,24.3514,2.748
600611.SH,20180309,1174969.0634,776968.2329,16.9522,1.25
002506.SZ,20180309,2149766.4,1075019.52,266.831,5.055
300137.SZ,20180309,688790.688,592430.146,35.8762,4.2869
300514.SZ,20180309,340300.0,85075.0,47.5876,7.0049
000633.SZ,20180309,329265.9489,329116.1521,74.0631,20.164
600741.SH,20180309,8843390.7751,8040558.0984,13.7635,2.2355
300558.SZ,20180309,2405198.0,1017883.7043,91.8755,11.4219
000707.SZ,20180309,202831.6993,202831.0438,,2.2826
603138.SH,20180309,452326.546,142542.764,79.5091,11.8366
002757.SZ,20180309,382963.164,132291.5685,34.0233,4.1957
000968.SZ,20180309,1368048.7612,726438.258,9.541,4.5771
000982.SZ,20180309,586639.0657,586639.0657,,3.9747
000970.SZ,20180309,1359195.2,1359195.2,47.4605,3.2242
000821.SZ,20180309,595732.5971,430512.7599,40.665,3.2471
000567.SZ,20180309,387979.2,385825.9154,67.2482,14.3281
002849.SZ,20180309,219613.4178,126462.5642,40.6814,3.9853
002358.SZ,20180309,1496908.733,1465798.5871,33.5085,3.0611
300141.SZ,20180309,278656.1232,177548.1926,506.3025,4.0151
600010.SH,20180309,10621312.607,5135048.2805,84.5429,2.1818
300560.SZ,20180309,315645.18,123996.0683,77.5773,6.5078
601208.SH,20180309,359668.974,359668.974,40.4386,1.5577
002425.SZ,20180309,640416.868,591508.875,23.2838,1.7446
600997.SH,20180309,947916.511,737080.08,17.0708,1.0326
600419.SH,20180309,456273.0629,394332.3957,50.7225,5.5373
603758.SH,20180309,543669.5437,74340.0,28.9278,2.2116
000885.SZ,20180309,774355.8935,774355.8935,12.2375,4.1608
002400.SZ,20180309,897818.6209,849423.6939,,1.776
600984.SH,20180309,434909.9506,368020.1073,43.1067,1.325
000988.SZ,20180309,1634947.4016,1448955.6436,51.5604,3.1669
600212.SH,20180309,379679.332,379679.332,261.7832,4.9474
000969.SZ,20180309,821832.4857,713438.1411,118.1465,1.792
603585.SH,20180309,448350.0,134505.0,20.2584,3.0777
002821.SZ,20180309,1501242.2459,778233.9464,43.5654,7.2843
601127.SH,20180309,1671109.6,330840.0,23.4286,4.1011
600746.SH,20180309,252797.6979,251345.2549,37.7618,5.091
600590.SH,20180309,666960.584,509153.978,37.6793,1.7724
603186.SH,20180309,302239.71,170506.8728,34.7376,4.9464
300660.SZ,20180309,627014.3008,155461.04,28.7225,3.1548
000667.SZ,20180309,780675.6613,774675.091,10.7546,1.15
000948.SZ,20180309,244139.9855,244014.6288,125.8019,1.7639
002399.SZ,20180309,2171378.1667,2171378.1667,115.5141,2.7944
002899.SZ,20180309,292320.0,73080.0,35.1477,3.0723
002780.SZ,20180309,205262.4707,118324.7287,,3.2299
000999.SZ,20180309,2597021.7,2595682.7521,20.1686,2.7346
000531.SZ,20180309,498055.2101,498054.0644,17.1739,1.2856
600890.SH,20180309,644064.7566,644064.7566,,24.7481
002011.SZ,20180309,636545.2529,583115.7405,67.3943,1.444
300145.SZ,20180309,1353619.4745,833011.5076,19.8712,2.872
002244.SZ,20180309,2395811.7953,2081235.9953,14.1087,1.6796
002403.SZ,20180309,401817.9587,331594.5458,23.5902,1.8211
600371.SH,20180309,216282.66,216282.66,37.2776,4.8582
600704.SH,20180309,2915623.9963,905619.7885,12.1822,1.4332
002092.SZ,20180309,2715258.7415,2573496.939,11.3027,1.4773
603661.SH,20180309,586800.0,146700.0,24.9971,2.6955
300211.SZ,20180309,202490.2259,124236.0315,544.0158,4.0425
002687.SZ,20180309,235621.728,212096.208,30.9353,2.3225
300740.SZ,20180309,799840.0,199960.0,50.4649,6.0484
002876.SZ,20180309,526880.0,131548.764,63.916,6.0003
000514.SZ,20180309,580514.4239,580514.4239,32.4274,1.9475
600282.SH,20180309,2257396.458,1984385.258,7.0536,1.9502
002439.SZ,20180309,2229177.7713,1430420.7482,49.4476,7.1142
300078.SZ,20180309,765067.4113,489128.8836,58.0995,3.7215
600689.SH,20180309,200790.3517,152051.9389,15.1477,4.2091
300346.SZ,20180309,434654.528,329499.1485,129.5964,3.5845
603707.SH,20180309,1342918.5,201358.5,42.7378,6.5436
300224.SZ,20180309,719035.1868,632963.3863,70.7112,2.436
002514.SZ,20180309,385607.8477,249490.7964,96.4288,4.0225
300140.SZ,20180309,440072.2502,312893.6254,59.5231,3.324
300100.SZ,20180309,620791.5621,598628.1231,30.7983,2.2609
300428.SZ,20180309,444804.0,114504.0,42.437,6.2522
600139.SH,20180309,377939.4801,377939.4801,63.2114,4.5418
000690.SZ,20180309,1842977.0191,1727198.4149,42.0728,2.1708
600551.SH,20180309,606990.3552,606990.3552,18.4858,1.2061
002020.SZ,20180309,833292.9023,578649.7276,31.3859,2.2625
300484.SZ,20180309,388544.0,175379.048,30.4331,5.5031
000910.SZ,20180309,1197717.39,1140454.2707,19.2467,3.7307
002172.SZ,20180309,409586.8653,311360.4016,24.2778,2.7081
600481.SH,20180309,670885.2645,670885.2645,127.3591,3.3645
002056.SZ,20180309,1648530.8,1647561.4507,28.5067,3.6148
600580.SH,20180309,1053030.9618,907300.7518,13.3777,1.8266
600898.SH,20180309,285604.4404,285604.4404,,6.829
002090.SZ,20180309,480361.8661,418074.1359,31.3585,4.0915
002415.SZ,20180309,40357827.1435,32236891.318,42.9354,13.2982
300016.SZ,20180309,426399.1723,332587.9003,35.8872,3.9879
002516.SZ,20180309,872890.247,539409.5688,22.8471,2.1512
600190.SH,20180309,800916.6,711793.812,55.9693,1.3302
600027.SH,20180309,3866286.848,2659565.4273,,0.9405
300353.SZ,20180309,928420.9354,588633.5779,73.6813,4.1897
600959.SH,20180309,2975549.826,1069472.623,35.5803,2.242
002065.SZ,20180309,2731615.1772,2431682.7311,39.4435,3.0615
002926.SZ,20180309,4029375.0,805875.0,39.4447,2.3081
600702.SH,20180309,1377533.2,1377533.2,113.9706,5.6683
603722.SH,20180309,288884.4,72304.4,61.3961,5.6555
600305.SH,20180309,640710.494,640710.494,32.3146,3.8479
600406.SH,20180309,7080320.4054,3716694.8194,45.9729,2.1359
000049.SZ,20180309,747702.9375,747702.9375,24.2599,5.7898
002534.SZ,20180309,736475.0688,719063.3952,17.9345,2.4849
600881.SH,20180309,1569225.263,915155.584,76.2273,1.0784
603111.SH,20180309,1259473.3137,608260.1135,51.9352,2.5957
600372.SH,20180309,2418849.0398,2418849.0398,52.6696,3.9004
002192.SZ,20180309,732227.6725,537183.5456,200.161,9.5086
300736.SZ,20180309,243465.9021,60866.5876,59.8451,6.0029
002432.SZ,20180309,386928.4934,386928.4934,,2.9296
300592.SZ,20180309,189690.705,132452.46,35.8357,3.7958
600684.SH,20180309,540240.6377,540240.6377,13.3454,1.8846
002815.SZ,20180309,1316100.0,340725.3152,29.6202,5.2117
002862.SZ,20180309,228560.0,57140.0,52.665,4.2181
