ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600585.SH,20191213,25887093.0984,19538547.0984,7.8651,2.0286
300451.SZ,20191213,1360618.0391,1004154.6465,47.5878,5.2664
002364.SZ,20191213,649226.8339,593560.785,129.9027,3.0607
300747.SZ,20191213,2054400.0,1052967.0659,58.981,9.1288
002501.SZ,20191213,177365.9947,165721.6196,,0.6406
300540.SZ,20191213,174469.29,118871.9891,,3.113
002152.SZ,20191213,2042826.8704,2029569.693,28.1007,2.2889
603260.SH,20191213,2636718.0,1026516.8394,18.5685,3.1955
601339.SH,20191213,580500.0,580500.0,21.592,0.7248
002019.SZ,20191213,1875898.5753,1231152.2794,24.4092,2.5755
300771.SZ,20191213,540400.0,135100.0,20.2497,3.5502
002559.SZ,20191213,292836.3043,250225.5193,24.5815,1.842
600462.SH,20191213,90742.6,90742.6,,
002095.SZ,20191213,591364.8,588833.1329,173.6687,6.81
600879.SH,20191213,1579896.616,1404682.8436,33.9737,1.2893
300316.SZ,20191213,1866363.0459,1749322.8439,30.6853,4.2595
002051.SZ,20191213,1170588.8544,1051139.8987,11.5057,1.1299
600877.SH,20191213,425057.5963,355324.8147,,18.4637
300561.SZ,20191213,390501.0091,206925.5463,141.0011,5.8254
002282.SZ,20191213,381707.9816,205072.7971,51.2997,1.7288
300460.SZ,20191213,188130.5556,188130.5556,,2.8528
600279.SH,20191213,509165.6354,297279.2274,33.2402,0.9192
002682.SZ,20191213,238444.2839,188291.4625,17.7818,0.8402
300520.SZ,20191213,446686.4154,336343.1574,56.2275,2.9704
002453.SZ,20191213,319356.7,310085.7811,148.2533,3.465
002493.SZ,20191213,7882758.0108,7287723.0022,46.7913,3.5499
300400.SZ,20191213,367210.669,258205.8563,100.1505,6.8108
002472.SZ,20191213,370050.2026,299737.4289,35.1754,2.4335
300751.SZ,20191213,672880.0,374210.4107,31.4739,5.2229
000611.SZ,20191213,129048.0124,121990.9074,,3.3756
002128.SZ,20191213,1583376.5582,1346727.8618,6.3879,1.0026
300248.SZ,20191213,370441.2212,246625.4321,28.442,2.3818
600307.SH,20191213,1296514.9868,1296514.9868,10.1929,1.0954
002763.SZ,20191213,325262.75,144470.6141,16.0925,1.7364
603711.SH,20191213,1005181.95,110975.7307,27.6967,4.3332
600246.SH,20191213,895548.0557,895548.0557,39.3169,1.2187
600739.SH,20191213,2187485.0369,2187485.0369,19.6881,1.0169
300054.SZ,20191213,880377.0211,636359.2608,36.6984,2.2215
600963.SH,20191213,594036.5879,443342.6379,42.4557,0.7331
000651.SZ,20191213,37893088.8005,37604520.7447,13.9303,3.7595
002809.SZ,20191213,202560.0,202560.0,19.6268,1.8188
002182.SZ,20191213,572730.3687,433535.3227,9.5543,2.5123
000729.SZ,20191213,1789772.4815,1593496.6358,85.9444,1.3206
300727.SZ,20191213,191969.44,58386.67,34.2663,3.457
000810.SZ,20191213,1192680.1265,1106539.7038,20.0374,3.4822
600566.SH,20191213,1815646.4923,1815646.4923,10.7775,3.1849
601886.SH,20191213,856305.1,856305.1,13.5512,1.0542
600529.SH,20191213,1538586.5937,1304546.534,35.2115,4.1062
601388.SH,20191213,368622.8,368622.8,55.3702,1.388
600449.SH,20191213,478181.042,478181.042,6.9396,0.8808
600608.SH,20191213,149303.0942,144540.6342,2415.5022,25.999
002144.SZ,20191213,170399.077,134674.4343,19.5216,0.9957
600405.SH,20191213,246934.8401,243994.4726,,2.3399
300389.SZ,20191213,345706.3004,175546.7541,18.2843,2.5497
000793.SZ,20191213,591184.6553,575027.2209,,1.2096
000709.SZ,20191213,2707745.0023,2707307.6133,13.2825,0.5677
002349.SZ,20191213,361868.6539,355601.4371,,1.7821
300206.SZ,20191213,422330.0602,247158.0352,36.1657,3.2889
002470.SZ,20191213,811648.8523,700629.6605,,0.7416
300656.SZ,20191213,198099.0,102323.5842,55.2128,4.2291
300477.SZ,20191213,625975.6785,368389.7073,360.9581,3.1658
002315.SZ,20191213,444855.0,222219.8795,29.4201,2.2038
603801.SH,20191213,437510.0522,226947.6582,14.4686,2.3849
603060.SH,20191213,676984.0,676984.0,37.9862,5.4368
600422.SH,20191213,789863.8081,787778.0509,18.407,1.9289
002451.SZ,20191213,426902.4,404687.0484,92.4956,6.0586
000677.SZ,20191213,331767.532,331767.532,1253.4228,11.9128
300518.SZ,20191213,236990.26,157337.0211,104.0316,2.1309
600018.SH,20191213,13278515.5745,13278515.5745,11.1265,1.6496
600199.SH,20191213,400598.2658,338466.9762,139.7888,1.3677
000597.SZ,20191213,610690.4753,551628.8143,28.5597,1.6381
002857.SZ,20191213,158080.0,61105.6499,46.9909,3.3994
002275.SZ,20191213,753685.4,681140.4986,19.9842,2.7367
002234.SZ,20191213,916409.4815,625472.0218,6.1342,3.8517
600570.SH,20191213,6367347.3072,6367347.3072,58.5002,16.7114
603167.SH,20191213,492664.4803,480335.5363,11.6907,1.4853
002805.SZ,20191213,165722.598,164524.9995,92.3295,2.7853
688168.SH,20191213,482371.5,109383.0816,65.2451,5.0888
600260.SH,20191213,1335954.5637,1266910.9736,12.9749,2.0888
002186.SZ,20191213,311857.0585,309120.9407,,2.0794
300490.SZ,20191213,285643.4435,255905.0353,25.3521,1.6623
300665.SZ,20191213,123910.4,74512.9005,67.9034,2.7977
002196.SZ,20191213,252157.8723,199131.4152,,1.1941
000090.SZ,20191213,962300.8985,962234.0757,11.2376,1.3853
600429.SH,20191213,784720.0912,463740.0,31.8572,1.5263
002765.SZ,20191213,226777.8322,119819.6918,,1.4151
603929.SH,20191213,306171.6,138563.6,28.5766,2.6995
300374.SZ,20191213,222550.665,154227.0456,33.2216,1.4737
603700.SH,20191213,356455.2,89125.2,21.1079,3.0579
002960.SZ,20191213,641280.0,160320.0,17.7835,2.3856
300594.SZ,20191213,287702.0812,71925.6012,32.9607,3.6222
002734.SZ,20191213,377682.8773,324029.0334,11.0313,1.8497
000899.SZ,20191213,463446.936,463445.1529,16.3811,0.9612
600719.SH,20191213,187329.6148,187329.6148,137.2669,2.6635
600857.SH,20191213,210636.4039,210636.4039,44.501,4.2932
300601.SZ,20191213,5777953.2491,2348714.221,117.8377,23.6024
000030.SZ,20191213,850959.4922,827144.0089,10.1589,1.3304
000520.SZ,20191213,429123.3849,429123.3849,138.8995,10.5607
601012.SH,20191213,9430041.8925,9418874.4425,21.6729,3.6564
300472.SZ,20191213,275262.012,215349.9403,36.5574,2.4029
300136.SZ,20191213,4236831.2113,3543161.6,44.4322,9.4047
300449.SZ,20191213,362704.8974,297052.02,,2.5463
002636.SZ,20191213,614432.0,610302.4954,32.9634,2.3228
300698.SZ,20191213,216410.0,68023.4705,834.9588,5.6193
600773.SH,20191213,440977.4803,401404.3254,41.8855,1.31
603855.SH,20191213,323786.46,197106.12,17.6639,2.2419
002824.SZ,20191213,190775.7772,80819.468,951.7878,2.4826
603278.SH,20191213,253396.8972,104770.1207,14.7591,1.5933
300246.SZ,20191213,215479.8,158936.9509,30.8637,4.0018
300314.SZ,20191213,254016.0,166811.457,80.2564,3.1471
600805.SH,20191213,411832.9351,411533.2781,160.4918,0.6589
603766.SH,20191213,759810.4845,759810.4845,8.2213,1.0838
000004.SZ,20191213,167029.6245,164300.5176,,16.8216
002350.SZ,20191213,272492.8523,266213.2114,32.8023,1.5522
600505.SH,20191213,349620.2325,349620.2325,61.03,2.966
002681.SZ,20191213,1234270.3838,655312.3446,,2.3471
600256.SH,20191213,2269187.64,2250192.4922,14.3906,1.4572
002183.SZ,20191213,861815.3145,860869.8879,,1.4339
300644.SZ,20191213,179456.0,115586.1571,69.8845,2.5847
688300.SH,20191213,277264.215,63037.1529,40.0344,3.1675
000851.SZ,20191213,520071.9138,492312.0796,211.125,1.5472
300664.SZ,20191213,544320.0,380493.1746,25.9276,1.6904
300066.SZ,20191213,460734.7351,441250.2005,34.4864,2.7172
000831.SZ,20191213,1173143.2213,1173143.2213,140.7768,5.3636
603917.SH,20191213,158681.6,81221.0069,18.2096,1.6668
603157.SH,20191213,286432.2688,76254.9831,,1.0769
000848.SZ,20191213,748600.4869,748441.868,17.5863,3.9534
600168.SH,20191213,460510.7301,460510.7301,15.0923,0.889
600623.SH,20191213,1410548.8312,1247671.8312,18.8133,0.7738
002219.SZ,20191213,443926.2703,438916.9753,,1.7417
600681.SH,20191213,970964.2286,943808.9492,10.2893,2.1671
600319.SH,20191213,128762.352,128762.352,105.9651,22.9255
600769.SH,20191213,212612.0724,212612.0724,440.1523,37.79
688015.SH,20191213,500960.0,102503.251,48.8249,4.986
002174.SZ,20191213,1640111.6936,1190460.7005,15.8989,3.0919
000697.SZ,20191213,693107.7729,583809.0389,41.2567,2.3156
000026.SZ,20191213,416390.7481,335313.3859,20.8295,1.5839
603636.SH,20191213,583039.7105,580787.2135,43.9674,3.3247
600021.SH,20191213,1996896.2823,1790948.9307,6.7308,1.2664
002614.SZ,20191213,584352.3375,350362.2725,17.3797,1.7949
000713.SZ,20191213,362268.8386,320933.0141,45.1212,2.2014
600423.SH,20191213,265965.4437,265965.4437,,1.561
600491.SH,20191213,1113663.7912,1113663.7912,11.2309,1.0865
300746.SZ,20191213,300909.1912,84012.325,38.241,2.6168
002504.SZ,20191213,315946.5611,127681.0831,,3.6786
002278.SZ,20191213,233266.0844,220494.2715,49.5925,2.0817
601633.SH,20191213,8123269.41,5364678.81,19.3494,1.5329
600767.SH,20191213,160956.8059,160909.6059,150.0633,6.2514
002115.SZ,20191213,637202.41,471153.8275,31.6942,2.5619
002408.SZ,20191213,1263948.9881,1238253.6686,18.8845,1.6638
603208.SH,20191213,407474.5796,155374.5796,18.1442,3.3115
002401.SZ,20191213,336899.64,335707.5659,39.0877,3.6162
600644.SH,20191213,296120.3625,296120.3625,27.1675,1.9439
600160.SH,20191213,1894164.6111,1894164.6111,13.6244,1.4587
600617.SH,20191213,531485.2091,477708.0286,114.7695,1.4055
603725.SH,20191213,149496.256,95777.6121,124.3098,1.8615
600382.SH,20191213,418134.9217,418134.9217,9.9167,0.7259
300689.SZ,20191213,287640.0,80539.2,57.1272,4.923
002046.SZ,20191213,359703.4675,280367.737,206.461,1.3372
603608.SH,20191213,270489.1587,198510.7613,11.8897,1.2756
603223.SH,20191213,173577.6,173577.6,,1.6954
600267.SH,20191213,944290.1415,944290.1415,12.5005,1.2695
000043.SZ,20191213,2147200.7715,1350256.6674,130.7057,2.7646
603303.SH,20191213,478448.774,118225.574,17.2172,1.851
600381.SH,20191213,316425.7394,316425.7394,,1.344
002707.SZ,20191213,494941.754,298896.7113,,2.1626
000603.SZ,20191213,910759.5367,774197.1257,18.249,4.2232
000042.SZ,20191213,681451.9175,678757.5256,11.0757,0.8956
002205.SZ,20191213,173066.5068,173066.5068,178.1052,1.8468
002113.SZ,20191213,260557.7981,157040.5629,161.9081,1.0808
600980.SH,20191213,209533.338,205483.338,61.3735,3.4534
300199.SZ,20191213,496057.5286,323906.2984,,1.6226
603506.SH,20191213,304736.5099,76184.1269,27.0849,4.3857
688358.SH,20191213,360880.0,82893.2879,35.7556,3.2029
600203.SH,20191213,280258.5317,274081.3067,50.6776,1.3424
600668.SH,20191213,486534.5328,486534.5328,6.8057,1.3362
603848.SH,20191213,533731.0,94640.755,21.3721,3.9192
300290.SZ,20191213,336684.0803,293631.1455,145.9181,3.1529
000687.SZ,20191213,522547.9649,513394.7842,,6.0878
002485.SZ,20191213,332384.0,332384.0,24.5775,1.4425
600480.SH,20191213,344994.3748,343012.353,,0.7544
002577.SZ,20191213,410176.0,407106.366,,3.497
300789.SZ,20191213,344870.6925,86250.0,34.6778,5.1772
002703.SZ,20191213,360867.5991,252751.1401,,2.4995
601015.SH,20191213,492196.4208,440538.5263,36.3512,0.8755
603730.SH,20191213,1004290.4616,182619.8654,16.9414,2.7689
300752.SZ,20191213,337845.5155,84461.3789,35.6873,4.2425
300445.SZ,20191213,243919.3882,143671.0039,29.2727,4.3252
600847.SH,20191213,157886.022,157886.022,,2.313
000415.SZ,20191213,2195505.0551,1259325.7944,11.4062,0.5712
300192.SZ,20191213,389050.2,276472.1592,65.5279,4.842
300693.SZ,20191213,167231.102,86053.8143,37.2341,2.6125
002005.SZ,20191213,268237.44,257168.4436,,1.2725
002151.SZ,20191213,1089593.26,803916.9661,194.9235,2.7859
300393.SZ,20191213,514976.7593,249225.0988,24.1177,1.9405
002859.SZ,20191213,857603.46,359877.7555,51.4056,5.4188
000557.SZ,20191213,482722.0373,482570.2615,63.6667,0.9772
002059.SZ,20191213,516341.7546,372704.2138,9.4206,2.2129
002793.SZ,20191213,496045.2334,327259.012,67.2784,5.1743
688025.SH,20191213,376494.3158,86006.388,46.8024,2.4105
002741.SZ,20191213,431490.6086,256078.3541,113.6876,3.5688
600844.SH,20191213,561121.3805,454147.31,,2.9538
300498.SZ,20191213,17827490.9194,13455989.5262,24.9595,4.7938
600033.SH,20191213,826064.4,826064.4,10.444,0.8634
601168.SH,20191213,1305884.0,1305884.0,,1.3358
600037.SH,20191213,1226156.3158,1226156.3158,19.7778,0.9208
601689.SH,20191213,1754444.6266,1743541.4032,37.0455,2.4181
002265.SZ,20191213,273966.9079,261487.4127,,3.1082
601608.SH,20191213,1601245.7191,1601245.7191,119.7703,2.211
000801.SZ,20191213,553338.3955,553338.3955,92.5367,2.3255
600716.SH,20191213,363191.5089,363191.5089,5.71,0.7284
002701.SZ,20191213,989194.752,979116.0901,47.0502,1.6995
600377.SH,20191213,5642277.2,4255738.8395,13.1722,2.0391
000739.SZ,20191213,1619291.278,1575736.2653,30.6234,4.4411
002314.SZ,20191213,817750.3189,343521.9441,23.2002,1.0023
600744.SH,20191213,452405.5656,210219.1381,,1.5295
600329.SH,20191213,1024907.8103,754302.1453,16.9172,1.9694
601199.SH,20191213,346963.0183,346963.0183,15.0796,1.2185
600161.SH,20191213,2841306.9814,2841306.9814,49.0082,7.4877
002185.SZ,20191213,1849502.5475,1849037.6804,80.4067,2.4228
002337.SZ,20191213,207781.3598,207468.9551,123.9333,1.726
002295.SZ,20191213,184453.376,184132.664,34.2323,1.5558
603960.SH,20191213,564189.6,216196.5688,60.83,10.3392
600068.SH,20191213,2864171.5503,2864171.5503,5.6506,0.9888
600584.SH,20191213,3688214.3511,2265495.57,,2.9963
002779.SZ,20191213,229416.0,205839.2045,186.3363,3.5457
000593.SZ,20191213,212309.5573,212222.036,,2.246
603256.SH,20191213,1314944.4,131524.4,111.8002,9.3778
600316.SH,20191213,915038.1173,915038.1173,63.6724,1.9046
300502.SZ,20191213,915096.9105,611450.1044,57.4095,7.3484
000790.SZ,20191213,263802.3214,263549.6627,38.6093,3.0262
603229.SH,20191213,322880.0,108931.64,52.2419,5.0523
600818.SH,20191213,409524.6373,303158.3773,,6.8853
601137.SH,20191213,723538.14,649533.1919,17.6584,1.9785
603898.SH,20191213,453255.4043,453255.4043,13.4592,1.8729
603909.SH,20191213,185883.446,183731.723,24.1727,2.5079
601066.SH,20191213,18848339.6117,2130684.831,39.9181,4.1593
002820.SZ,20191213,241049.6,238619.9436,29.168,2.2689
002198.SZ,20191213,266442.6702,266442.6702,67.3302,3.3054
601866.SH,20191213,2925247.5,1998895.5,15.6285,1.7472
603665.SH,20191213,214800.0,80057.7514,28.2048,2.0534
603121.SH,20191213,554040.0,138510.0,59.1765,5.1032
002937.SZ,20191213,435123.2,141783.8069,32.2421,4.9085
600359.SH,20191213,212884.1536,212884.1536,,4.8744
000862.SZ,20191213,356590.0935,253183.2095,212.3871,1.3605
300048.SZ,20191213,256260.7921,250593.3219,,1.1358
603486.SH,20191213,1156050.1248,367920.5949,38.6964,4.5909
600122.SH,20191213,298830.6543,298830.6543,,0.5144
600083.SH,20191213,492890.0,488589.6976,,241.9064
300597.SZ,20191213,280800.0,160394.4705,73.4229,3.5759
002161.SZ,20191213,682796.0802,644794.3823,10.0449,3.2996
603638.SH,20191213,1128003.4304,368011.1835,36.634,9.1774
300773.SZ,20191213,2380459.51,238099.51,32.6011,4.9972
002726.SZ,20191213,660046.7328,657631.9169,32.4435,2.9628
600143.SH,20191213,1744915.9486,1638615.8636,19.0876,1.8361
600569.SH,20191213,709488.0823,591240.0688,10.7166,0.709
600809.SH,20191213,7730455.7194,7680074.1194,40.7115,10.6583
002700.SZ,20191213,318509.8675,236100.6835,39.1588,2.9979
002110.SZ,20191213,2164741.8182,1945764.2808,5.2127,1.2112
300739.SZ,20191213,506998.8,128395.8,39.4427,3.9196
600894.SH,20191213,620021.7113,620021.7113,26.3688,0.8124
002623.SZ,20191213,250400.0,249732.7231,149.7219,1.1269
688036.SH,20191213,3295200.0,294767.3792,18.2897,4.2556
000576.SZ,20191213,314874.4014,304296.9212,14.1959,2.8354
000786.SZ,20191213,3958516.8738,3958516.8738,96.0578,2.9322
600467.SH,20191213,346255.65,346255.65,54.1762,1.1252
603336.SH,20191213,313027.1235,313027.1235,43.0217,3.6481
001979.SZ,20191213,15104125.0109,15103308.6559,12.5264,2.3137
603626.SH,20191213,405089.0751,155130.2751,,2.5353
002635.SZ,20191213,1197157.8933,629765.6101,26.475,1.7936
300741.SZ,20191213,1852567.04,348567.04,15.1347,2.5128
002587.SZ,20191213,473156.9651,322105.5346,22.7691,3.539
002512.SZ,20191213,572886.947,447007.9347,,3.9405
600966.SH,20191213,679116.8983,679116.8983,,1.2871
002893.SZ,20191213,190101.548,99534.5298,33.9743,3.0393
002243.SZ,20191213,526256.3946,526256.3946,44.0043,3.2359
002898.SZ,20191213,209280.0,78268.1393,64.4727,3.2175
002760.SZ,20191213,148544.0,122489.3892,28.1446,2.6849
300059.SZ,20191213,10194293.9383,8250933.2077,65.6702,4.9065
000661.SZ,20191213,8898869.433,7564648.2275,63.1838,7.6713
603177.SH,20191213,194930.0,59588.75,1713.734,3.7554
600017.SH,20191213,876561.3581,876561.3581,13.6813,0.7493
002483.SZ,20191213,273013.7906,272519.4393,47.3978,1.0731
002267.SZ,20191213,790685.6414,790685.6414,26.8569,1.3559
000698.SZ,20191213,267161.6928,256133.1982,,0.6166
002047.SZ,20191213,808802.0434,761627.0553,30.5465,1.9362
300210.SZ,20191213,167055.8838,138042.8293,,1.4728
603528.SH,20191213,426915.495,423647.7165,31.3188,2.7466
300067.SZ,20191213,393582.1603,277069.5662,24.9754,2.4067
000700.SZ,20191213,332527.0928,288318.8819,35.9009,1.5038
600811.SH,20191213,1218380.9687,1218380.9687,34.2064,0.5803
000007.SZ,20191213,349566.0764,311728.5764,,19.2702
003816.SZ,20191213,17977505.5516,728818.0003,18.8363,2.0252
002632.SZ,20191213,454708.1375,420255.6846,20.1386,2.3356
002762.SZ,20191213,188695.325,101307.1794,70.2924,1.8949
300033.SZ,20191213,5852851.2,2877459.728,75.6422,16.4719
000655.SZ,20191213,314934.9817,314934.9817,15.6858,1.2241
603198.SH,20191213,1616000.0,1616000.0,18.342,3.6597
002603.SZ,20191213,1328904.0792,1089633.6005,21.7021,1.6793
002351.SZ,20191213,1475984.85,725439.588,185.267,8.0697
002190.SZ,20191213,729296.7543,701767.9806,14.7905,3.0166
002728.SZ,20191213,329483.1701,196520.1701,19.5684,3.1269
002444.SZ,20191213,1137612.0666,1070352.6832,12.9464,1.5802
603648.SH,20191213,360187.3659,266903.9003,33.5487,2.1612
000753.SZ,20191213,283563.5863,252865.9119,30.5016,1.2443
603569.SH,20191213,572600.5768,572600.5768,20.3677,2.377
002291.SZ,20191213,521780.1621,315946.1408,55.3431,1.7649
002167.SZ,20191213,407961.522,406421.1855,1178.7767,3.8875
300171.SZ,20191213,440464.265,233872.5067,67.4035,1.4388
002955.SZ,20191213,784055.144,193405.47,26.973,2.7007
000802.SZ,20191213,669366.7384,665054.0509,16.8825,1.2966
600784.SH,20191213,268179.9433,268179.9433,138.1691,1.7566
002673.SZ,20191213,3176168.6714,3176167.7644,83.8283,1.7993
002448.SZ,20191213,317047.1948,245837.2024,15.1634,1.1812
603690.SH,20191213,732711.2191,260858.08,92.065,5.3858
600511.SH,20191213,1825142.7522,671619.4475,11.9687,1.825
300384.SZ,20191213,532116.3503,306406.9791,34.9885,2.9488
603859.SH,20191213,340783.9705,309680.948,38.5742,2.717
688009.SH,20191213,7243436.196,810109.4904,19.1619,1.9034
601118.SH,20191213,2045566.487,2045566.487,,2.1089
002322.SZ,20191213,466078.0909,412371.5081,17.5379,1.6533
300056.SZ,20191213,254038.2019,207970.2165,,2.9011
000712.SZ,20191213,1230208.0,1092903.6023,565.5865,3.6186
300269.SZ,20191213,257340.7065,177130.7868,,1.2794
601828.SH,20191213,3848200.0,429034.4055,9.3844,0.8636
603139.SH,20191213,163603.44,87845.94,29.6823,1.691
601616.SH,20191213,284414.8,284414.8,,1.1521
603286.SH,20191213,129735.948,67391.223,58.9642,2.9267
600764.SH,20191213,1138226.3986,947831.5967,174.7474,10.4664
300198.SZ,20191213,405398.5762,326434.0742,,2.6564
601928.SH,20191213,1852687.2,1852687.2,13.6272,1.3503
300057.SZ,20191213,398110.247,292910.0054,29.5602,1.2041
600075.SH,20191213,471673.3407,471673.3407,20.2173,0.9909
002377.SZ,20191213,351868.8772,186611.2739,10.774,0.6628
300262.SZ,20191213,318139.3245,216733.9092,38.0778,1.3235
002911.SZ,20191213,846232.0,412142.1517,22.0284,3.1283
300349.SZ,20191213,647970.4224,561686.0748,14.4608,1.81
600459.SH,20191213,633801.1999,633801.1999,32.4512,2.015
600642.SH,20191213,2907926.6831,2694806.6831,12.9214,1.0025
600295.SH,20191213,1246597.7912,534276.0,8.9081,1.0151
600444.SH,20191213,149203.9487,149203.9487,37.3099,2.6393
300320.SZ,20191213,278972.6646,233379.4544,14.0451,1.723
002173.SZ,20191213,245622.4371,200290.0867,,0.6909
002268.SZ,20191213,2140271.8795,2067659.5735,164.5572,4.9421
603838.SH,20191213,214944.08,214944.08,52.2469,2.8391
000900.SZ,20191213,645077.042,644767.3343,6.5462,0.6505
600770.SH,20191213,709800.0,709800.0,,2.0439
600097.SH,20191213,230576.287,216543.2926,19.3341,1.3479
688007.SH,20191213,1235001.3141,156422.6171,64.587,6.4733
603477.SH,20191213,312960.0,148004.0,65.7418,3.6881
000858.SZ,20191213,50274586.8808,49162824.9299,30.593,7.2408
300322.SZ,20191213,857470.8438,781812.8477,76.4154,12.8436
300371.SZ,20191213,217497.5712,141024.6871,22.4918,3.2061
603683.SH,20191213,167584.41,66729.474,213.2726,2.1202
000037.SZ,20191213,767316.7847,431412.076,,3.8629
600084.SH,20191213,292168.9758,292168.9758,,1.3354
300170.SZ,20191213,878706.7631,722600.4634,39.3287,2.817
002323.SZ,20191213,144671.5533,61618.0133,,3.944
300761.SZ,20191213,2340888.48,239258.88,14.6843,3.8474
300385.SZ,20191213,242988.3147,137125.295,31.714,2.0048
002177.SZ,20191213,426267.1246,426267.1246,,2.5914
300589.SZ,20191213,264664.179,82305.6544,79.895,7.6146
600550.SH,20191213,556141.601,463451.3342,,7.8599
000798.SZ,20191213,187200.63,187161.954,201.0019,2.4884
002860.SZ,20191213,254488.9394,104793.2898,19.1411,3.1074
000751.SZ,20191213,434239.7379,434238.8447,32.4889,1.6937
002580.SZ,20191213,177008.9075,158423.3481,76.6628,1.4667
600742.SH,20191213,587865.8333,587865.8333,12.6933,1.1967
300642.SZ,20191213,359546.3637,211838.3502,24.159,3.247
002342.SZ,20191213,295680.0,271389.7725,151.8553,1.2169
000156.SZ,20191213,1255616.2662,1121538.7152,18.8094,1.1553
002181.SZ,20191213,586334.3779,572888.4514,44.3866,1.4458
603657.SH,20191213,228096.0,68013.0,22.3445,2.7093
603612.SH,20191213,336649.8731,178683.2679,37.5304,1.3548
600697.SH,20191213,269813.3752,263144.6014,10.3625,1.0335
300179.SZ,20191213,275144.4,184900.2682,28.5304,3.1122
002545.SZ,20191213,899456.886,746256.7627,18.5246,1.1756
000422.SZ,20191213,256789.8796,256774.5134,54.8737,20.508
600173.SH,20191213,352662.4767,352001.5347,5.9794,1.3672
603321.SH,20191213,254503.0,96246.9,72.7177,2.4399
600303.SH,20191213,251324.7665,251324.7665,,0.9019
300599.SZ,20191213,307648.0,91674.0946,13.308,1.9936
000554.SZ,20191213,228857.6194,172621.2624,990.3285,2.5371
002038.SZ,20191213,1283160.15,1283160.15,23.651,2.6807
000158.SZ,20191213,995938.2172,978054.0484,53.0966,1.7744
300223.SZ,20191213,1865702.5727,1180942.0169,323.683,15.0336
002817.SZ,20191213,172733.31,172733.31,44.8447,2.4106
603876.SH,20191213,548250.0,300422.13,18.9465,1.4591
603991.SH,20191213,126634.9616,69793.0817,188.5677,2.6894
000852.SZ,20191213,479782.2831,479782.2831,56.6379,2.6427
002390.SZ,20191213,900303.4499,861695.1428,,1.8444
300708.SZ,20191213,358415.89,120636.5748,30.5432,4.7753
601877.SH,20191213,5638399.8198,4637746.7891,15.3818,2.4171
600126.SH,20191213,1661577.0288,1661577.0288,14.4021,0.8752
601228.SH,20191213,2396760.66,558510.66,32.4858,1.828
002170.SZ,20191213,282909.178,221137.4039,202.022,1.491
300075.SZ,20191213,490962.0484,370311.5891,40.234,2.1172
000901.SZ,20191213,656569.8775,606129.7775,40.8546,1.6358
300796.SZ,20191213,326862.7,81749.4,40.8371,3.3135
601678.SH,20191213,750578.4,750578.4,19.4327,1.201
601858.SH,20191213,871921.5,210121.5,18.9252,2.3731
300622.SZ,20191213,239914.7061,106862.2295,42.5509,4.6661
300360.SZ,20191213,478435.1672,388017.8402,30.2179,2.2273
601789.SH,20191213,357245.28,357245.28,15.9343,1.2694
300392.SZ,20191213,278400.0,187777.6057,29.5427,5.5395
601615.SH,20191213,1772943.2557,354531.5,26.0363,2.8922
000727.SZ,20191213,969327.3337,627160.3643,,1.2125
002882.SZ,20191213,446752.8,89010.0,15.9628,2.4886
002109.SZ,20191213,349577.6699,180936.1601,22.1899,0.9462
300035.SZ,20191213,397174.7429,252152.9993,22.0819,2.0989
688128.SH,20191213,782707.5,87999.6378,30.4806,3.881
603890.SH,20191213,268779.285,132920.3988,26.6178,1.8199
600825.SH,20191213,575733.2054,575733.2054,204.763,2.2662
688202.SH,20191213,355136.0,72294.0732,55.4538,3.6493
002621.SZ,20191213,671241.3749,618342.4784,66.0587,5.2066
002007.SZ,20191213,4756370.0778,4080241.4765,35.3965,7.6434
002325.SZ,20191213,386076.7873,287279.5461,,1.2044
002084.SZ,20191213,331687.1713,321350.1618,28.6918,2.1086
300072.SZ,20191213,1362837.7752,1242111.7037,,1.4696
000825.SZ,20191213,2284195.3662,2284119.3787,8.2676,0.721
300332.SZ,20191213,330075.3221,266946.4144,32.6819,0.9428
300181.SZ,20191213,298834.8004,227728.4701,88.5537,2.2537
603637.SH,20191213,263455.6655,65894.6708,50.6158,3.4862
600089.SH,20191213,2414303.3129,2414303.3129,13.5871,0.7979
601021.SH,20191213,3894323.0448,3893133.6048,21.5239,2.6208
600862.SH,20191213,1452950.2186,1452950.2186,35.4299,3.6545
300159.SZ,20191213,581240.4788,426208.4003,69.1458,0.8632
000034.SZ,20191213,1359812.4323,1009304.4813,20.0506,3.2417
600721.SH,20191213,235427.1997,179940.1798,,2.4239
000616.SZ,20191213,337535.3243,337535.3243,217.1893,0.7784
600993.SH,20191213,746585.3392,745291.7517,21.4052,2.9922
300301.SZ,20191213,300241.3322,228519.064,,1.7987
300285.SZ,20191213,2287935.0151,1679863.055,45.1469,6.5176
002057.SZ,20191213,476913.5663,397475.7439,39.5637,3.4079
000519.SZ,20191213,1020745.7338,683630.6622,27.6265,1.2613
300649.SZ,20191213,248704.0,62176.0,39.5218,6.4542
600456.SH,20191213,986599.2501,986599.2501,46.0265,2.687
300680.SZ,20191213,153455.7689,85587.6895,91.4941,2.8556
603882.SH,20191213,2427246.1427,1482368.2898,62.5512,11.0919
000731.SZ,20191213,306980.3787,306980.3787,27.1821,1.0862
