ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600871.SH,20210312,3910774.0468,2795291.9815,92.5071,5.3215
002067.SZ,20210312,437813.194,383588.944,18.228,0.9701
601225.SH,20210312,11650000.0,11650000.0,8.3534,1.679
600695.SH,20210312,311475.8598,160512.6126,54.0132,4.1018
002398.SZ,20210312,564143.9879,435793.1245,15.0491,1.7497
003010.SZ,20210312,326520.6707,81643.69,32.3443,3.1827
000958.SZ,20210312,2449455.4266,501424.7766,11.7276,1.4939
000050.SZ,20210312,3517036.9029,2984604.3823,34.2714,1.055
300837.SZ,20210312,492700.0,123175.0,42.0627,5.3976
601990.SH,20210312,3841188.1974,2147549.8847,47.4133,2.4332
000048.SZ,20210312,1112889.6362,1112657.155,11.5091,5.4282
002075.SZ,20210312,2107467.0423,2107465.6098,32.5235,4.0338
300669.SZ,20210312,406338.8728,357624.4141,76.5662,7.5216
600332.SH,20210312,4672523.1874,4040530.5874,17.3801,1.8059
600234.SH,20210312,191311.3566,191311.3566,51.2551,18.5993
603881.SH,20210312,1158528.5781,1038402.0709,84.7388,4.006
002025.SZ,20210312,1950234.0,1949773.8175,47.2093,5.9492
002915.SZ,20210312,361728.2667,160076.6312,,3.7232
000725.SZ,20210312,21122628.0491,20356922.376,83.0866,2.4341
600113.SH,20210312,249327.283,249327.283,20.6618,1.6197
002315.SZ,20210312,529431.5,287829.2337,31.2682,2.4479
600763.SH,20210312,7812714.24,7812714.24,170.1509,35.7593
603000.SH,20210312,1847609.7546,1847609.7546,54.5348,5.8768
603801.SH,20210312,1122696.8007,1094932.6797,28.4088,5.039
300095.SZ,20210312,349550.1182,254394.0507,20.6735,2.5476
603060.SH,20210312,1049109.6,1049109.6,45.7556,7.6241
600422.SH,20210312,612670.6614,612670.6614,13.7526,1.4094
603320.SH,20210312,131567.3319,131567.3319,33.8821,1.975
002451.SZ,20210312,272304.0,264870.5881,,3.9726
300471.SZ,20210312,326059.68,215719.4697,,3.0997
300908.SZ,20210312,605500.0,143565.5638,47.0088,4.1403
002168.SZ,20210312,244588.5182,241821.8099,38.7503,1.3305
300230.SZ,20210312,335460.6829,228051.5864,16.9619,1.1503
000782.SZ,20210312,179039.3322,179037.8165,151.1468,1.3108
300600.SZ,20210312,376996.6044,261326.6046,64.513,3.2744
002774.SZ,20210312,207985.3217,171555.1614,86.0116,1.9466
603896.SH,20210312,502035.9853,497461.9227,37.4961,3.6828
002430.SZ,20210312,2769377.4438,2766934.6419,31.9759,4.2905
600896.SH,20210312,472435.2982,400654.6736,,2.2916
002971.SZ,20210312,340960.0,228062.7696,39.2211,3.1341
688221.SH,20210312,586768.56,134762.6472,,2.738
603931.SH,20210312,422330.694,105582.7772,40.7204,3.8927
688567.SH,20210312,3521432.594,507529.3526,,3.4879
000972.SZ,20210312,140373.6114,140373.6114,,3.5109
000856.SZ,20210312,156176.0,156176.0,73.4656,4.5331
600301.SH,20210312,149554.217,149554.217,164.8159,4.5043
600170.SH,20210312,2671319.3184,2671319.3184,8.2601,0.7232
603589.SH,20210312,3319800.0,3319800.0,25.7708,4.8632
002442.SZ,20210312,227040.0,226828.2143,138.8895,1.8044
688169.SH,20210312,6766666.7005,4554969.013,49.3383,9.5045
600149.SH,20210312,182096.64,182096.64,184.3948,8.5939
300478.SZ,20210312,105898.628,101310.9969,,11.3619
002209.SZ,20210312,119489.3586,94569.0442,72.5711,1.902
601019.SH,20210312,1222923.4,1222923.4,10.2137,1.1262
300237.SZ,20210312,409766.4478,406037.2068,,1.156
002212.SZ,20210312,2377403.5409,2263770.774,67.2159,2.6501
688558.SH,20210312,436656.0,103705.8,36.2464,3.5421
603007.SH,20210312,168530.5364,167354.25,63.6779,1.5143
300189.SZ,20210312,472064.0,443965.9338,,4.3557
002266.SZ,20210312,2754705.3285,840062.5949,31.8122,3.8357
300623.SZ,20210312,1849114.2814,1558290.6896,65.2277,7.4158
300585.SZ,20210312,205760.0,205760.0,48.2717,3.7544
601717.SH,20210312,2184646.3976,1877928.0714,17.7922,1.6741
603030.SH,20210312,242695.7487,242695.7487,15.7577,1.0926
300735.SZ,20210312,912503.6794,889644.5976,21.9871,2.1543
600699.SH,20210312,2671869.2707,2416374.7659,,1.8605
600538.SH,20210312,351075.1413,318579.2129,531.5987,4.1902
300474.SZ,20210312,2296114.3749,1151568.2922,110.3665,9.0696
300473.SZ,20210312,214957.8333,210997.4204,,0.9596
600727.SH,20210312,386394.2717,256527.3497,18.0192,1.4904
002417.SZ,20210312,180360.0,157379.3785,67.2625,7.0957
002871.SZ,20210312,150517.2,78529.1693,26.6561,2.3231
600846.SH,20210312,615390.0933,615390.0933,8.9006,2.044
600928.SH,20210312,2333333.3336,606708.5782,8.4664,0.9127
002902.SZ,20210312,235410.0,235410.0,205.1376,2.2179
300640.SZ,20210312,146373.162,75984.8872,37.9115,4.4151
002460.SZ,20210312,13388464.1952,7957434.1575,135.89,13.3456
002520.SZ,20210312,458516.1893,334887.7503,30.4157,1.6207
000040.SZ,20210312,422272.1791,301136.7503,,0.3196
688111.SH,20210312,15199170.0,7115567.2995,172.8171,22.1683
600346.SH,20210312,25636401.4206,25636401.4206,19.5643,5.8865
600104.SH,20210312,23764160.4164,23764160.4164,11.0744,0.9347
300319.SZ,20210312,586161.0807,553746.03,142.272,2.7397
603220.SH,20210312,390112.8,214420.206,40.7813,2.4656
300695.SZ,20210312,360459.6462,360459.6462,17.697,1.9999
300214.SZ,20210312,321914.3362,273627.1858,15.5487,1.6741
600735.SH,20210312,184988.2096,184988.2096,41.6895,1.948
300446.SZ,20210312,156220.02,150762.6253,214.1191,2.3618
601989.SH,20210312,9348834.4828,7496401.9303,,1.0988
605001.SH,20210312,444867.84,111224.32,27.735,1.6289
600796.SH,20210312,141357.6055,141357.6055,66.9764,2.405
002979.SZ,20210312,893360.0,223340.0,49.1971,8.4684
300253.SZ,20210312,3552110.3438,2890819.4747,108.0164,8.802
000985.SZ,20210312,156863.795,156863.795,363.7137,2.7117
002137.SZ,20210312,320515.194,210594.7317,6425.3352,2.1789
603183.SH,20210312,231465.3382,217453.8682,23.8003,1.9115
603115.SH,20210312,298064.0,74516.0,26.3733,2.4766
000555.SZ,20210312,1291868.2769,1278330.3399,31.9805,2.3221
603986.SH,20210312,8017300.5289,7421892.6067,96.5737,7.4487
600587.SH,20210312,539330.0768,535400.2684,19.835,1.2364
688058.SH,20210312,280840.0,153352.682,45.6906,2.8634
000737.SZ,20210312,329256.0,329256.0,36.0332,6.5622
605208.SH,20210312,442176.0,110544.0,25.5266,2.4487
300345.SZ,20210312,184020.2164,184020.2164,146.2895,3.6513
300342.SZ,20210312,439550.2809,426530.6177,37.5512,3.0403
300828.SZ,20210312,276913.08,69227.0145,43.936,3.8813
603316.SH,20210312,131725.44,131725.44,34.9482,1.488
600468.SH,20210312,453245.5954,453245.5954,45.5278,2.5391
000498.SZ,20210312,923276.8074,664241.308,7.6722,1.0948
300217.SZ,20210312,384595.0992,265505.7906,,1.8618
600864.SH,20210312,1292034.2929,1292034.2929,,0.9844
688056.SH,20210312,247833.0,59738.85,36.4215,3.3357
600626.SH,20210312,323018.4088,306291.445,,1.0285
002930.SZ,20210312,743690.7808,300738.9671,32.0837,3.409
000407.SZ,20210312,346753.3545,345043.069,23.9909,1.4114
000668.SZ,20210312,195740.2394,195535.6279,,2.0666
603551.SH,20210312,476411.91,159279.9797,28.9614,2.7772
603617.SH,20210312,206042.3938,204625.1178,23.021,3.197
603601.SH,20210312,798494.0966,798494.0966,22.5487,4.4511
600724.SH,20210312,578096.4284,577977.0656,16.2256,2.0723
600232.SH,20210312,185641.7389,185641.7389,42.2767,1.723
002749.SZ,20210312,511460.222,327968.0086,30.2148,4.0156
603083.SH,20210312,296106.9445,296106.9445,,1.6451
603035.SH,20210312,395374.537,395374.537,14.1217,1.1549
600649.SH,20210312,1234432.9094,1234432.9094,30.4534,0.6377
002571.SZ,20210312,349620.0244,265135.7947,,2.435
600184.SH,20210312,518936.0425,518936.0425,90.4898,2.1707
300212.SZ,20210312,1526015.9241,1449017.9051,46.934,4.5115
600647.SH,20210312,140674.1291,140674.1291,677.7646,4.8291
002548.SZ,20210312,507240.5268,390650.8974,11.773,1.8302
000605.SZ,20210312,185145.765,176239.1405,62.7358,0.916
000913.SZ,20210312,1133386.464,1133386.464,60.1795,4.1019
601233.SH,20210312,5323084.7231,5323084.7231,23.8072,2.0952
000967.SZ,20210312,2644319.9541,1691614.9242,20.4193,1.6365
600062.SH,20210312,1190334.2271,1190334.2271,11.7871,1.2997
601111.SH,20210312,12070121.4187,8278531.5433,,1.4837
601216.SH,20210312,4759041.808,4759041.808,18.046,2.6427
002175.SZ,20210312,85176.938,85173.6107,,
605186.SH,20210312,268872.0,67218.0,24.1512,3.4628
688321.SH,20210312,1495680.0,913358.2307,481.7625,10.0124
605368.SH,20210312,679246.536,96154.0,21.5419,2.5926
600532.SH,20210312,777711.04,777711.04,39.4048,4.1588
603058.SH,20210312,323525.4368,322958.0168,19.9063,2.9194
002922.SZ,20210312,240335.0508,173370.9052,46.498,1.6636
603786.SH,20210312,2831107.6,283747.6,59.6451,8.2352
003003.SZ,20210312,255713.84,63957.4,43.154,2.0915
300424.SZ,20210312,295032.2157,240937.5771,81.9422,2.7022
002533.SZ,20210312,391294.4438,316809.8487,15.3686,1.1812
000761.SZ,20210312,1286623.3486,1153823.3486,36.5812,0.6498
300712.SZ,20210312,487674.512,487674.512,81.9234,4.8304
000935.SZ,20210312,1080268.0712,1080262.7791,12.4988,2.2228
002150.SZ,20210312,216762.3682,215893.3234,16.8127,1.5669
000915.SZ,20210312,490455.7981,490099.6323,16.7799,2.5098
600243.SH,20210312,131655.0,131655.0,,1.1683
300759.SZ,20210312,9475453.6467,3378407.3869,94.0161,11.1943
600054.SH,20210312,823469.3878,579515.7,,1.9025
603579.SH,20210312,423220.0,423220.0,17.1839,2.6729
002528.SZ,20210312,444708.4554,387984.6861,,1.2071
002271.SZ,20210312,11177576.9854,8006614.0352,32.8991,8.4958
688520.SH,20210312,1837552.0488,202608.0,,31.1012
002823.SZ,20210312,273304.6058,147968.6536,24.4217,2.0247
000545.SZ,20210312,298023.595,289739.735,,1.4876
600643.SH,20210312,1143455.3287,1141399.8814,8.6435,1.0032
600875.SH,20210312,4008719.5771,2566016.9729,25.2973,1.3259
000505.SZ,20210312,551755.2405,345070.4439,33.9233,2.0854
300722.SZ,20210312,720720.0,338738.4,174.593,16.2326
688981.SH,20210312,45577735.2707,6324109.116,105.2052,4.5979
300584.SZ,20210312,213480.0,113936.5015,31.3311,3.1748
002776.SZ,20210312,199055.9692,199055.9692,10.9569,0.7811
605128.SH,20210312,234880.0,58720.0,29.8662,2.4025
000983.SZ,20210312,2150694.0,2150692.403,14.2841,0.9692
688338.SH,20210312,389869.2,93568.608,56.3489,2.8748
002638.SZ,20210312,251528.1666,166361.1787,,0.7111
002081.SZ,20210312,2490156.8634,2421257.3113,10.466,1.4594
300423.SZ,20210312,589137.3926,367445.2727,10.1645,1.4582
300359.SZ,20210312,376023.3292,316392.8077,,5.796
002452.SZ,20210312,277574.4573,227610.3667,13.5978,1.921
688088.SH,20210312,2072630.0,1347853.6489,79.291,7.6543
002853.SZ,20210312,440800.5135,367071.9645,22.5585,2.3839
002044.SZ,20210312,5675668.1884,5554027.017,,8.293
000151.SZ,20210312,216361.38,194843.6399,142.507,2.274
000543.SZ,20210312,949815.7357,750175.9148,10.6676,0.6538
603089.SH,20210312,250953.5044,250953.5044,72.4944,2.6745
601860.SH,20210312,1420424.8889,677522.2322,9.8504,0.9587
002799.SZ,20210312,367740.0,367740.0,42.043,5.6409
603390.SH,20210312,330937.4519,120943.3273,51.8871,1.9321
002628.SZ,20210312,286593.2968,278634.0127,40.9403,1.0106
002576.SZ,20210312,179959.0,179212.6269,20.1954,1.841
600665.SH,20210312,264421.4914,264421.4914,8.5103,0.7115
000540.SZ,20210312,1940455.5461,1930085.0312,47.6143,1.0504
300629.SZ,20210312,278967.3693,173685.2731,55.6644,3.1975
600568.SH,20210312,308894.8006,242566.9846,,0.8482
002601.SZ,20210312,7865511.2191,4978681.1626,31.7439,4.8881
300382.SZ,20210312,516581.0147,516510.4682,77.3263,5.0629
600774.SH,20210312,360847.3232,360544.7923,,6.5534
600318.SH,20210312,391697.0593,384711.831,172.4175,3.0609
603318.SH,20210312,262209.8046,262209.8046,,2.616
300110.SZ,20210312,492982.8135,491014.5506,52.4176,2.1832
600131.SH,20210312,1832539.836,828148.6476,29.395,3.9353
002171.SZ,20210312,1070944.6377,1002783.8914,35.3574,1.9476
002775.SZ,20210312,240484.5807,194141.7175,12.8501,0.9824
000750.SZ,20210312,2482703.6344,2482701.4798,34.1445,1.3434
300190.SZ,20210312,630738.426,602013.8267,16.2781,1.4968
600678.SH,20210312,208347.03,208347.03,44.7564,13.2726
603908.SH,20210312,143716.95,143716.95,30.0271,3.2405
300287.SZ,20210312,459287.6186,371303.8733,,1.2494
603169.SH,20210312,417446.5028,417446.5028,,2.3684
002199.SZ,20210312,144604.7636,144604.7636,1372.1561,3.604
002758.SZ,20210312,504090.9573,201457.6609,235.473,1.5265
300109.SZ,20210312,358606.5711,323186.9606,77.6171,1.1653
000070.SZ,20210312,577320.7634,562237.3772,27.2061,2.0352
300566.SZ,20210312,738909.5805,550602.7704,54.1694,8.9885
600227.SH,20210312,494395.1867,373228.4277,873.0448,1.5421
688177.SH,20210312,944102.4,218679.1822,,4.7073
601186.SH,20210312,10700678.702,9064557.454,5.2485,0.5961
600506.SH,20210312,115802.1884,115802.1884,176.0662,4.0686
002347.SZ,20210312,180595.9434,127977.0939,101.1783,1.6111
300692.SZ,20210312,380260.2626,267332.5714,24.1071,2.0971
300768.SZ,20210312,1488037.2,515580.8846,59.5202,8.2501
600865.SH,20210312,271645.5082,271645.5082,10.5346,1.3359
601898.SH,20210312,7093384.919,4896320.214,17.6465,0.7104
688010.SH,20210312,448920.0194,277673.0186,84.6364,2.4882
600781.SH,20210312,189401.5686,113027.493,155.7529,0.3226
600502.SH,20210312,659204.3842,659204.3842,10.1927,0.8983
601010.SH,20210312,547008.0,547008.0,22.2123,1.1489
688019.SH,20210312,1154045.0974,649383.6008,75.317,11.0188
300125.SZ,20210312,378337.4929,375866.912,,5.2859
603099.SH,20210312,225069.48,225069.48,,2.1762
600333.SH,20210312,320350.1398,320350.1398,768.1141,1.5868
002524.SZ,20210312,521531.9022,497269.2176,,16.2209
002594.SZ,20210312,51981243.3896,20814487.9212,150.5078,9.1243
002950.SZ,20210312,1157609.164,408600.4388,10.849,4.2261
300418.SZ,20210312,2825497.8601,2416814.6405,5.9169,2.9874
002048.SZ,20210312,1111553.4824,991321.1878,13.4694,1.0794
300438.SZ,20210312,685943.5754,515568.6244,176.3252,2.7759
601636.SH,20210312,3553865.0116,3553865.0116,19.4036,4.0664
002715.SZ,20210312,242880.0,229317.5386,559.1593,4.8861
002858.SZ,20210312,181900.8,140016.3034,2349.7773,4.265
600900.SH,20210312,48485643.8784,48485643.8784,18.4251,2.8195
600073.SH,20210312,813011.4522,813011.4522,19.4191,1.8942
603916.SH,20210312,912420.3499,898981.1549,22.4793,2.5545
688328.SH,20210312,285341.84,58072.9304,39.2072,3.8722
002579.SZ,20210312,590411.1304,434972.9771,38.9203,2.2965
605088.SH,20210312,265280.0,66320.0,21.018,1.937
002568.SZ,20210312,4936272.5483,3212227.4676,108.5024,16.1108
300462.SZ,20210312,284468.4528,172195.6769,6.7724,1.6347
603536.SH,20210312,233077.416,227808.0,101.0061,3.477
600235.SH,20210312,201646.2,201646.2,39.2492,1.5035
300820.SZ,20210312,336240.39,105462.1363,37.1193,3.2846
003000.SZ,20210312,548813.72,54893.72,44.1398,6.4597
002179.SZ,20210312,6727500.1563,6507812.9695,46.7485,6.9078
688222.SH,20210312,1197632.52,109859.7863,185.8948,9.3684
600760.SH,20210312,8699218.2384,8686079.5043,58.7706,8.572
002951.SZ,20210312,436995.0,77328.3326,23.2037,3.2543
002907.SZ,20210312,446289.9121,314390.8267,38.1275,4.1551
688101.SH,20210312,512171.92,275430.7431,21.8184,1.5459
000589.SZ,20210312,583835.3705,567639.8705,14.1571,1.4285
603396.SH,20210312,326329.2454,326329.2454,44.4054,3.3526
000676.SZ,20210312,682735.7755,526931.1157,,1.7941
300819.SZ,20210312,324371.67,96101.67,109.8727,3.9881
300309.SZ,20210312,206466.8372,195124.5144,,8.9109
688505.SH,20210312,1543640.0,142472.2562,93.7455,7.6762
605158.SH,20210312,458311.0,114636.0,16.6508,2.3321
300612.SZ,20210312,253044.0,156219.4375,500.731,6.33
300235.SZ,20210312,178740.1109,119833.243,58.026,2.7237
600360.SH,20210312,626112.5382,626112.5382,218.6204,2.0168
300161.SZ,20210312,374555.7146,364234.8205,39.974,3.1499
300779.SZ,20210312,184000.0,127469.0599,68.131,2.7625
300434.SZ,20210312,320189.866,265967.7244,,1.2271
000695.SZ,20210312,121292.5563,121059.8511,,3.3268
000905.SZ,20210312,435758.4908,370105.9545,42.4737,1.2515
000573.SZ,20210312,172335.7631,170641.5738,,1.0253
300521.SZ,20210312,248400.0,248398.3699,,4.9109
600639.SH,20210312,1330059.2782,1007530.4931,12.0067,1.2361
600835.SH,20210312,1867521.9764,1472676.8518,16.4196,1.5854
000973.SZ,20210312,396643.5001,396633.9869,,1.6732
000501.SZ,20210312,878958.6915,877613.2582,14.4327,0.9201
000822.SZ,20210312,414427.5617,414427.5617,,1.3057
688588.SH,20210312,790819.7759,75144.7815,39.3937,6.5893
300812.SZ,20210312,234550.3528,98766.1678,31.65,3.0955
002433.SZ,20210312,267603.8468,259790.6093,45.9791,0.509
600386.SH,20210312,271756.8,271756.8,62.8124,1.5472
605116.SH,20210312,536538.0,54858.0,25.9873,3.9217
002651.SZ,20210312,979720.08,505415.4317,50.8048,4.1361
300808.SZ,20210312,218400.0,67704.0,56.965,2.028
603809.SH,20210312,411061.58,397239.08,23.5641,2.4409
603010.SH,20210312,914045.7054,910745.2362,35.8088,6.3277
600107.SH,20210312,298080.0,298080.0,,5.306
000078.SZ,20210312,880266.6422,838783.8538,116.2025,1.3697
603970.SH,20210312,365952.183,182061.303,28.1158,3.6028
300882.SZ,20210312,338566.5702,84641.7502,36.8758,4.2816
300128.SZ,20210312,398258.01,392225.055,,3.326
300491.SZ,20210312,221047.0666,165407.8058,123.6928,3.2338
002677.SZ,20210312,1182274.514,511340.4703,21.7678,6.9412
603717.SH,20210312,227288.4656,227288.4656,460.2332,1.6302
603351.SH,20210312,272962.8031,124641.8625,29.2455,2.1406
600051.SH,20210312,256476.0,256476.0,4.2135,0.8697
002988.SZ,20210312,324248.61,81092.2998,27.9698,1.5287
600636.SH,20210312,504591.7432,504591.7432,26.3732,1.6963
000530.SZ,20210312,344873.9154,244829.8605,,1.0268
300950.SZ,20210312,558000.0,132304.2273,91.1927,10.3348
002674.SZ,20210312,334766.7968,331330.0498,48.2995,1.6184
300777.SZ,20210312,1657641.44,1086800.1688,71.3444,13.9925
000990.SZ,20210312,1653975.7331,1100913.1201,46.5809,1.0032
600676.SH,20210312,480306.2048,480306.2048,,0.8524
300686.SZ,20210312,467723.9424,238037.2632,37.8581,2.4553
688055.SH,20210312,2130000.0426,181050.0362,81.5358,5.6775
002119.SZ,20210312,337755.6,330753.15,38.5046,3.4785
000652.SZ,20210312,618265.444,617755.57,18.7829,1.2732
300231.SZ,20210312,357216.9778,290749.6704,21.9673,2.6662
300412.SZ,20210312,215040.0164,186017.937,31.8113,2.5674
603056.SH,20210312,1252800.0,1252800.0,24.6332,2.8877
300026.SZ,20210312,1192649.4703,1060442.6924,20.7205,1.6571
002973.SZ,20210312,916624.38,238814.5023,28.2262,6.8646
300932.SZ,20210312,449125.509,106808.1801,31.382,2.9178
300586.SZ,20210312,359330.3908,227715.9319,49.722,4.832
002767.SZ,20210312,150600.0,125548.0474,57.5951,2.0123
603863.SH,20210312,196628.77,103755.02,25.6443,1.713
002139.SZ,20210312,1347502.3523,1112180.4367,25.257,3.8904
300503.SZ,20210312,397584.74,260565.06,48.0419,4.1066
300817.SZ,20210312,217085.472,95164.992,31.1513,2.5317
002060.SZ,20210312,397948.7412,397833.8587,15.1019,1.0683
002877.SZ,20210312,222124.6205,136505.311,35.2465,3.1123
002250.SZ,20210312,2096692.2474,2085262.9039,204.4464,3.4826
002290.SZ,20210312,155578.6035,138759.8635,,3.5603
600787.SH,20210312,1082302.1082,1082302.1082,37.6643,0.9454
600892.SH,20210312,218750.4975,211280.5786,93.6928,8.1771
600985.SH,20210312,2533280.3524,758241.3815,7.0987,1.2261
002581.SZ,20210312,657096.6437,399187.9964,,2.9788
002803.SZ,20210312,1252156.334,918734.9356,23.7334,7.2486
603077.SH,20210312,1413000.0365,1413000.0365,,1.2938
000919.SZ,20210312,308952.0,308205.4089,,1.0765
603629.SH,20210312,353800.0,106140.0,76.1812,3.5542
300581.SZ,20210312,554956.56,554956.56,127.0306,8.2036
603733.SH,20210312,1733161.913,382911.913,24.251,3.2389
300616.SZ,20210312,1573704.675,1030722.2003,62.7147,4.617
300561.SZ,20210312,356965.2658,190118.7295,190.4161,5.3623
002027.SZ,20210312,14912726.3645,14912726.3645,54.8802,9.8258
002826.SZ,20210312,166263.723,115926.0169,42.8405,2.5019
002121.SZ,20210312,533764.3267,402944.7785,,3.3132
002282.SZ,20210312,552103.5295,324765.5783,53.7562,1.7852
300460.SZ,20210312,380467.9662,380467.9662,,7.1274
000638.SZ,20210312,160888.0,160888.0,207.7439,11.6179
002069.SZ,20210312,263822.624,255547.5246,,151.9925
300099.SZ,20210312,532533.5335,347142.1136,43.9197,2.9906
603109.SH,20210312,298766.79,95066.79,24.4468,2.2742
002873.SZ,20210312,182051.9438,175895.9717,28.9471,2.4125
002310.SZ,20210312,1125208.5797,1073211.2759,11.7752,0.9056
300415.SZ,20210312,758379.6,707034.9681,24.4345,4.8798
002569.SZ,20210312,123299.55,119379.5888,168.6521,4.2749
600279.SH,20210312,420150.6642,307953.1633,41.0984,0.7726
002682.SZ,20210312,183332.1616,180200.0117,,0.932
600802.SH,20210312,364765.7264,364765.7264,8.5335,2.4838
300805.SZ,20210312,626380.4,189484.4,37.1859,3.8188
300520.SZ,20210312,396978.4684,324939.3408,32.9341,2.7873
002330.SZ,20210312,288650.0,288574.6175,103.0188,2.133
688577.SH,20210312,222201.5712,50565.1875,40.557,2.8959
603599.SH,20210312,1341063.9836,1331905.9062,25.4663,2.4439
000547.SZ,20210312,2742060.1714,2058831.8476,34.9097,3.414
601702.SH,20210312,787840.6434,196958.07,34.1706,3.0717
300421.SZ,20210312,230109.0303,172563.6322,37.6535,1.9798
600755.SH,20210312,1286472.4986,1222903.1808,5.4029,0.8534
600415.SH,20210312,2722997.4313,2699834.2313,20.2778,1.9873
600486.SH,20210312,3827871.2993,3827871.2993,34.075,6.6333
002513.SZ,20210312,141815.9779,131114.5294,94.3526,1.2178
300682.SZ,20210312,1555402.9307,1075637.2636,24.3054,3.261
002714.SZ,20210312,40476709.3078,27349942.784,15.7403,9.6704
300225.SZ,20210312,930957.6859,889250.2876,132.958,9.4979
002494.SZ,20210312,133404.043,102076.9331,,0.7408
601512.SH,20210312,1402961.04,746375.76,14.271,1.3078
688571.SH,20210312,283520.0,64393.2263,25.9479,2.1644
002575.SZ,20210312,214695.84,204285.84,,3.0744
600650.SH,20210312,562642.3091,398371.2765,45.897,1.6458
000780.SZ,20210312,367178.8893,367178.8893,,1.0116
300157.SZ,20210312,247815.4134,246060.3429,,1.0556
600651.SH,20210312,874952.7772,343841.7807,,3.0088
000816.SZ,20210312,480057.6182,450325.5081,,2.2925
300538.SZ,20210312,274545.4467,140272.2256,86.6675,5.954
300766.SZ,20210312,624956.2,483443.8953,267.3681,3.6792
688021.SH,20210312,473748.3699,278116.3284,59.2031,5.2881
600663.SH,20210312,4296420.2736,3124136.4336,10.7091,2.1202
002552.SZ,20210312,360435.4618,272291.9421,479.6939,5.3803
300344.SZ,20210312,212337.1618,132014.7686,,3.7534
300226.SZ,20210312,1028543.2499,988247.7304,54.9931,7.9518
300627.SZ,20210312,744198.6726,579203.3042,36.6465,6.8379
600082.SH,20210312,184789.1262,181406.8777,,1.1051
603958.SH,20210312,134545.84,134545.84,,1.3689
002103.SZ,20210312,205160.814,138659.0653,331.0724,1.9858
300609.SZ,20210312,182883.585,136190.55,603.1064,1.5379
002479.SZ,20210312,510350.0,505771.3109,17.9141,1.3924
002925.SZ,20210312,2613089.905,2436560.9564,25.2409,5.878
002123.SZ,20210312,1214877.0372,995022.9615,100.7608,2.7129
603799.SH,20210312,8525504.9081,8021927.2663,119.4967,5.455
002049.SZ,20210312,6140391.0182,6132526.5213,84.6666,12.7374
603279.SH,20210312,829243.353,383285.6511,19.0433,2.8869
002737.SZ,20210312,763872.0,705429.6863,15.0107,2.5982
002193.SZ,20210312,152580.1657,152122.6057,,0.5703
603393.SH,20210312,631590.4,631590.4,16.323,2.4028
002385.SZ,20210312,3750624.5685,2579220.1296,22.1416,3.5552
002313.SZ,20210312,377020.8,376499.3935,,1.1971
300652.SZ,20210312,171411.4388,151940.5556,30.6452,1.8707
603609.SH,20210312,1086186.5575,1065273.7697,7.6792,1.6851
002238.SZ,20210312,530491.6048,530491.6048,30.1707,2.4057
300799.SZ,20210312,426564.0,136473.8198,45.7472,6.6904
605183.SH,20210312,643797.99,75760.1831,30.5381,2.7403
603128.SH,20210312,1855509.0299,1855509.0299,37.1649,4.1771
300920.SZ,20210312,449500.0,106579.3448,36.2501,4.1137
600536.SH,20210312,2620193.619,2620193.619,,15.6607
605007.SH,20210312,828420.71,82860.71,23.9713,4.8886
601678.SH,20210312,948767.1395,948767.1395,18.5231,1.4107
002235.SZ,20210312,221396.6125,202591.2082,,1.2532
002688.SZ,20210312,395785.4551,389028.9285,27.5583,2.449
300506.SZ,20210312,298045.8281,209920.913,,1.5705
688129.SH,20210312,215280.0,48973.3762,27.1309,2.7198
300018.SZ,20210312,280805.617,228659.7145,53.3362,2.6328
601858.SH,20210312,767575.5,767575.5,15.6638,1.8936
000702.SZ,20210312,136516.9029,136516.9029,209.1981,2.5267
300622.SZ,20210312,276396.3923,168612.7429,58.0831,4.8885
002829.SZ,20210312,544181.9707,301353.1254,61.6228,5.7492
300229.SZ,20210312,686902.1231,675852.4889,37.2023,3.5468
300360.SZ,20210312,417128.1532,360001.3477,13.2243,1.7934
601789.SH,20210312,389455.92,389455.92,15.2935,1.3088
300115.SZ,20210312,2112807.9237,1912489.3749,35.1139,3.128
300859.SZ,20210312,399900.0,99975.0,,6.4704
300392.SZ,20210312,294912.0,226959.36,105.6107,5.6063
688551.SH,20210312,217760.0,51718.0,40.3003,2.3639
601336.SH,20210312,16031349.9774,10717072.7683,12.662,1.7086
601615.SH,20210312,3494444.9238,1871465.5152,30.8771,2.3864
000727.SZ,20210312,1399636.1968,1056539.645,,4.375
600114.SH,20210312,514685.1465,512112.2109,18.8009,1.9853
000503.SZ,20210312,626479.0762,626479.0762,3858.1527,5.9604
600018.SH,20210312,11378274.2532,11378274.2532,13.7253,1.2959
600199.SH,20210312,830797.3887,765970.8408,,3.0537
000597.SZ,20210312,617271.0315,591253.0801,,1.5569
002857.SZ,20210312,146560.0,104530.9132,61.4964,2.9591
002275.SZ,20210312,766669.8,699452.5254,25.6377,2.5714
600869.SH,20210312,821160.516,821160.516,,1.6274
002234.SZ,20210312,440686.0361,300778.7356,66.0939,1.6805
600570.SH,20210312,9167116.8201,9167116.8201,88.3602,23.9363
600628.SH,20210312,521381.5595,521381.5595,1224.6776,1.2079
300021.SZ,20210312,408248.6717,331994.6286,43.5393,2.8283
603167.SH,20210312,405195.2588,399111.2444,27.418,1.2175
