ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
000017.SZ,20170310,623574.5281,342670.6718,4441.0798,450.3769
601166.SH,20170310,31264884.6084,31264884.6084,5.9026,0.9829
600629.SH,20170310,833442.0731,693215.6275,40.7163,4.4924
002054.SZ,20170310,474569.2973,356366.5489,30.2759,2.6202
002106.SZ,20170310,894974.8909,892099.9469,42.9714,2.449
600998.SH,20170310,3274288.3122,2866737.1894,42.1623,3.0102
300155.SZ,20170310,644437.534,317466.9584,306.1002,5.6563
002226.SZ,20170310,822884.9298,714449.9573,132.5118,2.2343
002787.SZ,20170310,542962.14,198548.2553,51.7847,5.7376
603839.SH,20170310,1173509.68,293377.42,47.7215,5.0367
002698.SZ,20170310,1066178.8,814193.01,95.7449,5.8685
300556.SZ,20170310,600119.9982,150120.0,211.0679,14.5149
600995.SH,20170310,630697.7952,630697.7952,48.5293,3.989
300233.SZ,20170310,614263.2,555847.728,38.5383,4.2754
002410.SZ,20170310,1773069.3114,1371973.1905,41.8391,6.0288
002283.SZ,20170310,845562.3497,845562.3497,43.646,2.3792
002583.SZ,20170310,2381754.8461,1158714.562,55.9304,4.9838
300040.SZ,20170310,424324.3249,275934.9017,29.0098,2.3546
000796.SZ,20170310,1205303.3873,369266.0233,43.9197,6.3335
000585.SZ,20170310,731884.06,510694.7796,,26.4798
600634.SH,20170310,1049559.5837,1049559.5837,147.9724,4.0594
002258.SZ,20170310,724159.1544,723630.19,34.7573,3.5625
002449.SZ,20170310,669858.35,471699.5684,34.6579,2.3135
002798.SZ,20170310,492350.9406,123120.0,97.2428,8.4048
002384.SZ,20170310,1785451.2989,1162336.6004,119.7498,6.572
300530.SZ,20170310,428330.0,107082.5,89.1186,8.9268
600814.SH,20170310,851596.8688,369666.178,44.4615,4.1136
601212.SH,20170310,6770749.8569,677758.0,184.2158,5.3617
300317.SZ,20170310,1808491.3737,636190.3885,56.3768,3.9917
600435.SH,20170310,2423123.64,2423123.64,621.1385,11.9485
600236.SH,20170310,3813858.1827,2267212.1477,9.0745,2.9241
300363.SZ,20170310,829374.32,822662.88,48.4477,6.4617
600056.SH,20170310,2266257.8176,2146740.5917,26.8836,3.5063
002293.SZ,20170310,944643.663,941511.2114,28.7711,3.4347
300288.SZ,20170310,823225.2553,428480.5732,100.1741,7.3122
002437.SZ,20170310,1815787.8291,1780869.9916,24.6952,4.5606
002783.SZ,20170310,776271.0,398058.6,70.5231,5.7739
002732.SZ,20170310,546004.5,210690.9916,51.4674,6.4069
002752.SZ,20170310,1305142.4129,252659.4909,70.0657,8.1877
000998.SZ,20170310,2425711.9155,1845779.9977,52.8159,4.6173
300135.SZ,20170310,531763.2,411046.1035,172.3694,4.4889
300177.SZ,20170310,607598.511,426026.4654,347.9105,3.8357
600748.SH,20170310,1519919.823,1160506.8792,23.9929,1.7171
000965.SZ,20170310,703229.2131,703229.2131,31.7894,1.5592
600323.SH,20170310,1164721.3074,955639.1848,22.5719,2.4497
600192.SH,20170310,435563.528,435563.528,195.1885,2.26
600743.SH,20170310,1069821.9985,1069821.9985,13.7216,1.6918
002561.SZ,20170310,697234.551,664680.3268,28.8748,3.3841
002590.SZ,20170310,882070.6969,800448.6827,70.3843,5.1669
000513.SZ,20170310,2280347.933,1263187.1687,30.734,3.7497
300496.SZ,20170310,1553730.7519,826089.1536,128.1069,14.6892
600085.SH,20170310,4272129.8661,4272129.8661,44.0217,5.6327
300370.SZ,20170310,532068.8608,277369.7934,62.1025,3.8543
600088.SH,20170310,677757.99,677757.99,,6.0035
300380.SZ,20170310,476779.36,207886.6797,,12.1894
002409.SZ,20170310,796992.3884,382609.08,117.4796,5.3205
002254.SZ,20170310,764763.6672,764467.4991,129.1105,3.8313
300120.SZ,20170310,310296.2456,249922.3898,207.5824,5.1747
300218.SZ,20170310,342839.46,266214.6345,58.7264,3.4049
300338.SZ,20170310,579852.0,387382.0754,944.569,7.6722
002222.SZ,20170310,662625.0,650277.3156,94.6522,9.7974
002240.SZ,20170310,595223.952,536464.0183,254.306,4.2035
600285.SH,20170310,714338.9306,645734.1445,19.6739,3.446
002017.SZ,20170310,486714.9521,483200.3376,60.7427,5.4323
600171.SH,20170310,937266.6122,937266.6122,174.9489,5.0673
601579.SH,20170310,712716.88,355384.0,61.2469,2.515
600476.SH,20170310,481438.23,481438.23,,25.813
300492.SZ,20170310,445952.0,132392.0,219.9371,14.9695
002070.SZ,20170310,931288.4567,830799.9254,161.4182,12.2236
300260.SZ,20170310,330765.3,164925.2351,317.1153,4.9014
300101.SZ,20170310,1068632.0,1055360.936,266.5762,12.8014
002662.SZ,20170310,1426500.0,1167694.86,22.4486,2.9868
002625.SZ,20170310,4600318.5761,816630.172,697.6253,6.216
300507.SZ,20170310,651365.9,162865.9,67.6179,8.2807
002158.SZ,20170310,561143.2271,561143.2271,33.6946,2.8798
600209.SH,20170310,673443.1332,654013.2223,,10.036
600981.SH,20170310,1995765.5409,215250.6198,33.8572,2.4563
600176.SH,20170310,2480800.6847,2480800.6847,18.2497,2.3377
600637.SH,20170310,6046931.9094,4989787.3048,26.1637,2.3177
300138.SZ,20170310,516357.2949,334597.6326,52.9171,3.4251
002477.SZ,20170310,1514282.1013,1041049.6804,16.6896,2.9271
002387.SZ,20170310,833290.538,440744.0233,318.2268,11.0598
603918.SH,20170310,587136.0,411475.584,173.6266,12.8542
002540.SZ,20170310,812240.0,550249.4013,27.5132,2.7542
600186.SH,20170310,532074.1798,532074.1798,,114.4688
600520.SH,20170310,346486.41,336557.43,,8.3862
600528.SH,20170310,2799521.0907,2216524.8,223.6848,2.6287
300284.SZ,20170310,1117653.5102,677530.7519,29.8664,3.751
603677.SH,20170310,511680.0,127920.0,63.746,6.2963
002567.SZ,20170310,636715.3711,542189.016,31.4979,2.5166
601618.SH,20170310,10092402.5358,7908393.0,20.1559,1.4727
002203.SZ,20170310,1517829.0504,1295945.0009,27.593,3.5061
002147.SZ,20170310,2280876.881,363673.4536,14.6743,3.0749
300398.SZ,20170310,942240.0,407071.236,139.0005,12.0629
000807.SZ,20170310,2007265.8737,1325809.7915,65.5741,2.124
600438.SH,20170310,2438129.7542,1214476.5408,27.6006,2.1137
603012.SH,20170310,660112.72,439515.9244,61.585,2.7457
300188.SZ,20170310,1010052.9297,603092.7791,54.8525,5.4138
000936.SZ,20170310,873608.7066,737366.1866,15.7223,1.7934
300356.SZ,20170310,545710.2707,391008.9411,102.5469,3.9005
002593.SZ,20170310,491607.9,320627.0942,77.6309,2.7457
002474.SZ,20170310,821926.2,582095.5655,340.289,5.8813
300238.SZ,20170310,836061.546,593194.999,127.8947,6.2073
002554.SZ,20170310,834160.99,485837.982,60.9513,3.9922
300619.SZ,20170310,230014.4,57534.4,53.3457,6.109
300562.SZ,20170310,836207.0,209760.4,103.8499,16.5207
000502.SZ,20170310,322510.2142,319908.0266,,22.1597
600191.SH,20170310,547003.296,547003.296,621.6861,2.5411
300476.SZ,20170310,871874.5425,394455.1058,37.5693,6.0225
000059.SZ,20170310,1978510.4183,1731764.1221,13.7954,1.9661
600830.SH,20170310,539735.4234,539735.4234,49.9577,2.6778
600868.SH,20170310,1064861.4089,1064861.4089,156.1226,4.7751
600052.SH,20170310,573637.2225,573637.2225,,2.7051
002535.SZ,20170310,581220.2287,376695.9256,377.5725,1.969
600308.SH,20170310,685358.553,685358.553,59.6063,1.0627
002699.SZ,20170310,1793879.5426,1339723.5944,94.4353,5.2317
000656.SZ,20170310,3051063.3084,2097692.4207,20.7456,1.2751
600391.SH,20170310,1213555.5531,1213555.5531,312.7733,7.015
603009.SH,20170310,863084.5722,239136.6512,154.7683,6.7975
600662.SH,20170310,1099710.1274,1099710.1274,62.6245,3.4314
002562.SZ,20170310,768308.8714,459195.3304,45.8231,4.3551
300459.SZ,20170310,2240646.6287,545663.4867,110.5231,4.5182
002180.SZ,20170310,2853907.759,543730.3307,676.2173,15.3224
600218.SH,20170310,387192.75,387192.75,41.4584,2.0708
601106.SH,20170310,2876720.0,2876720.0,,2.2215
002598.SZ,20170310,390936.0,339252.8988,70.0127,5.2197
600633.SH,20170310,2383822.7579,2175754.5773,39.042,3.7438
603330.SH,20170310,405540.0,101385.0,80.6787,7.0486
601375.SH,20170310,4300413.2312,767180.8036,57.1863,4.0205
300104.SZ,20170310,6319577.925,4025384.0846,82.5497,6.1939
002462.SZ,20170310,928199.9971,923722.5824,41.7103,4.6865
002605.SZ,20170310,642222.5754,434315.5343,65.4264,4.2781
300366.SZ,20170310,959912.7447,370059.5776,76.0372,3.3579
300551.SZ,20170310,445368.56,111463.56,116.8439,8.6629
600549.SH,20170310,2516822.698,2063057.698,174.79,3.8803
600874.SH,20170310,1188881.2822,905661.2822,32.0903,2.5469
600067.SH,20170310,1074319.722,1074319.722,49.1391,1.4936
300409.SZ,20170310,786470.0,407647.5273,77.7555,6.7155
000930.SZ,20170310,1279773.5496,1279773.5496,,8.3187
002346.SZ,20170310,1585255.7434,286482.0,761.9988,9.6152
600803.SH,20170310,1359397.5743,1359397.5743,27.4108,3.088
603338.SH,20170310,858000.0,244068.0,49.0896,7.902
600661.SH,20170310,717123.824,502115.5488,50.4325,9.2273
002469.SZ,20170310,490681.2778,451837.6454,416.9977,4.155
600999.SH,20170310,11141139.3032,7839357.7718,18.4036,2.2675
300430.SZ,20170310,431825.92,183426.5824,80.3455,6.5958
300463.SZ,20170310,1244898.0,675623.0801,39.6012,5.5938
601177.SH,20170310,476471.46,476471.46,,2.929
600671.SH,20170310,385064.8344,384880.3253,,67.8914
002748.SZ,20170310,533520.0,164215.7888,52.7656,5.1322
002395.SZ,20170310,431458.878,431411.2816,121.0881,5.1555
603667.SH,20170310,723377.6,180844.4,84.7231,6.4724
300267.SZ,20170310,2876210.9275,1597876.5986,26.8118,5.4985
601933.SH,20170310,5206331.3868,3540825.9763,63.208,2.7735
002819.SZ,20170310,578034.0,144534.0,186.0954,13.6503
002424.SZ,20170310,2541571.2,1317721.9797,52.689,8.4112
603328.SH,20170310,1517265.9712,298251.12,27.3584,3.3231
600884.SH,20170310,1690884.0689,1237505.04,63.4158,2.0083
002237.SZ,20170310,1017827.2,912511.4323,51.3819,2.6483
300113.SZ,20170310,1960737.453,1166296.8317,37.95,7.975
600797.SH,20170310,1243098.8282,1129815.9771,33.8044,5.7056
000929.SZ,20170310,341252.142,341006.9521,,4.6419
002191.SZ,20170310,1351014.392,1339561.6988,23.2364,2.9728
600582.SH,20170310,2147927.6349,1439880.4203,23.8636,1.5866
002076.SZ,20170310,488103.1319,281835.3843,120.8905,4.8161
300195.SZ,20170310,563331.7113,285908.7294,37.5698,2.2644
600061.SH,20170310,5692687.7897,3024004.448,18.0968,2.172
002467.SZ,20170310,838346.3954,693657.2316,,4.6775
300164.SZ,20170310,415767.9581,290825.5999,192.5143,2.786
000931.SZ,20170310,725261.2837,643292.2962,,4.6742
603987.SH,20170310,702368.6,175684.0,69.0846,6.3006
000762.SZ,20170310,934349.7166,853854.3879,339.393,4.4195
300205.SZ,20170310,613259.856,606785.0959,308.9455,5.5316
002828.SZ,20170310,505952.4,126488.1,80.8116,6.0303
002441.SZ,20170310,700012.1322,408209.5918,48.5632,2.0457
600598.SH,20170310,2085218.5333,2085218.5333,33.6072,3.5317
600008.SH,20170310,2101787.7581,2101787.7581,30.6726,2.2772
000819.SZ,20170310,677828.4179,677778.9298,169.51,9.7066
300107.SZ,20170310,386088.9972,239047.704,168.8613,4.2408
002078.SZ,20170310,1841030.9028,1832541.8392,17.2698,2.3092
002361.SZ,20170310,700427.624,468516.001,41.3108,3.7922
601939.SH,20170310,147006454.7618,5641070.6723,6.3799,0.9547
000002.SZ,20170310,22740653.1221,19998701.9835,11.6456,2.2649
600182.SH,20170310,993140.0,496570.0,64.8497,10.7679
002211.SZ,20170310,523728.1684,322804.3852,258.5031,6.6754
002680.SZ,20170310,1572351.1931,467014.264,37.1827,4.4146
002407.SZ,20170310,1998003.236,1673114.6735,38.637,7.6587
002468.SZ,20170310,4148473.8699,899112.96,32.8722,7.6231
300168.SZ,20170310,1877601.4911,1837326.7673,66.6453,8.0239
002716.SZ,20170310,1037281.9596,718177.3296,69.8334,4.9322
600508.SH,20170310,824621.238,824621.238,28.1291,0.9849
000022.SZ,20170310,1270829.3118,916250.9846,23.6441,2.7584
000877.SZ,20170310,1266465.7117,1266391.7529,,2.154
002505.SZ,20170310,1919880.27,541130.7825,223.0623,3.0769
300432.SZ,20170310,1313224.7006,357102.1845,57.3547,3.7683
000952.SZ,20170310,507690.0197,507638.1687,35.7933,7.7625
600630.SH,20170310,641116.1499,641116.1499,68.5837,3.6841
600466.SH,20170310,1876927.062,774882.5077,17.4169,2.0055
300296.SZ,20170310,2960545.1064,1416662.0979,44.1204,6.634
002445.SZ,20170310,1312930.6938,1027770.1315,52.2662,3.5412
600560.SH,20170310,362753.001,362753.001,266.5289,5.0096
600306.SH,20170310,282172.0461,281010.67,,
002357.SZ,20170310,420702.2863,420377.8216,43.7153,4.1233
603701.SH,20170310,435198.4,108799.6,69.2295,8.1967
000035.SZ,20170310,916532.7291,600585.1855,37.8093,4.616
600197.SH,20170310,770868.0,770868.0,27.1436,4.1071
600516.SH,20170310,1605695.7931,1605695.7931,169.3062,2.7434
300436.SZ,20170310,697886.5683,275464.0,104.8901,12.6337
603861.SH,20170310,1161025.8,139345.8,70.8477,6.4249
601222.SH,20170310,1400688.9043,1129945.7654,26.2837,1.7298
300433.SZ,20170310,6642980.4407,625975.875,51.5701,4.7141
000813.SZ,20170310,2184697.5944,430209.6683,42.0779,6.0152
600722.SH,20170310,755835.16,755835.16,331.3339,8.6726
000600.SZ,20170310,1675170.6616,1019191.2578,8.6577,1.467
600322.SH,20170310,699908.1,699908.1,,1.6389
601801.SH,20170310,3727769.6771,3410680.0,46.695,4.6038
600572.SH,20170310,1722360.78,1411608.3688,62.5638,3.9352
603319.SH,20170310,425072.76,106268.19,105.1475,7.3395
600731.SH,20170310,371174.1871,370424.6347,267.5052,4.9098
600594.SH,20170310,1434972.4488,1434972.4488,45.2021,3.7306
603993.SH,20170310,8207178.5677,6295513.1197,116.6217,4.6021
300275.SZ,20170310,490880.48,330567.1415,,9.739
300216.SZ,20170310,1126231.2107,832920.8812,257.4532,11.0122
300598.SZ,20170310,447360.0,111840.0,88.4775,11.1775
601001.SH,20170310,1041041.4,1041041.4,,2.0384
600776.SH,20170310,1063832.0542,809732.0542,76.4684,3.606
600155.SH,20170310,2357099.258,558937.5,,1.5646
600110.SH,20170310,1478151.0446,1478151.0446,20.9303,7.9443
000705.SZ,20170310,432689.6554,365115.215,76.7093,3.3891
300204.SZ,20170310,827931.0236,803846.4705,32.1808,4.3526
300027.SZ,20170310,2955613.264,2019239.8614,36.5653,3.1695
600716.SH,20170310,659922.716,641705.6619,229.3815,1.9037
002701.SZ,20170310,2049046.272,1565924.832,17.5507,3.9957
600377.SH,20170310,4574274.73,3448567.0703,18.4508,2.1127
000739.SZ,20170310,1000070.0383,924361.1636,49.682,3.9589
002314.SZ,20170310,1605288.3834,630683.4868,30.463,2.8479
600744.SH,20170310,917279.0011,426231.717,228.135,2.3222
600329.SH,20170310,1423184.0637,1047236.7087,30.5611,3.4986
601199.SH,20170310,752840.9564,752840.9564,22.9218,3.0591
002185.SZ,20170310,1318093.3559,1317652.4124,34.0197,2.6884
002604.SZ,20170310,648125.8756,466378.0644,54.2322,2.1224
002337.SZ,20170310,437341.5023,420397.9683,363.5003,3.6206
002295.SZ,20170310,401050.4,293100.2329,415.2182,3.7419
600068.SH,20170310,4862644.9471,4380896.5665,15.5307,1.2959
600584.SH,20170310,1945448.0151,1849022.46,,4.3799
002779.SZ,20170310,499620.0,141767.175,141.9996,8.1332
000593.SZ,20170310,367238.1532,286496.8038,407.7031,3.204
600316.SH,20170310,1513828.7348,1513828.7348,221.3497,2.9395
300502.SZ,20170310,791985.6,422919.0857,75.2217,7.9553
000790.SZ,20170310,537483.6534,536445.8676,131.1775,8.9071
600818.SH,20170310,975915.8548,722440.2148,109.8496,18.0995
601137.SH,20170310,865563.197,593400.0,48.8837,2.8496
603898.SH,20170310,1108130.5,322329.63,52.5796,10.4907
603909.SH,20170310,475200.0,118800.0,88.0534,8.527
002820.SZ,20170310,727296.0,181824.0,79.2548,7.4375
002198.SZ,20170310,732336.7107,671462.0472,134.0495,7.4399
601866.SH,20170310,4766715.0,3236307.0,,3.4232
600359.SH,20170310,371211.9739,371211.9739,,5.3261
000862.SZ,20170310,559815.0077,264143.8407,507.5299,2.0173
300048.SZ,20170310,655809.8078,575449.0649,37.3959,2.6544
002722.SZ,20170310,769420.7867,501639.7027,59.253,4.6128
002111.SZ,20170310,841929.6463,581377.7419,46.1825,3.1595
600229.SH,20170310,789858.0113,483493.5889,30.7727,3.9583
603556.SH,20170310,1653896.2,413496.2,30.5524,4.1085
300340.SZ,20170310,694184.6684,482029.4306,211.309,5.402
000880.SZ,20170310,422157.6645,206621.415,156.4653,3.2325
300063.SZ,20170310,792095.9463,376132.3678,53.7278,3.5761
300055.SZ,20170310,1482926.7729,1094602.7221,56.0523,2.7029
300494.SZ,20170310,703920.0,230379.8175,64.1384,7.7699
300278.SZ,20170310,1150041.5993,471903.6311,99.7322,7.341
600210.SH,20170310,850888.9846,806008.9846,42.8507,2.0225
600137.SH,20170310,446228.7289,446228.7289,,9.9456
300250.SZ,20170310,609602.1264,299618.9388,46.7214,3.7261
603017.SH,20170310,599488.6059,260222.505,65.7088,3.9688
300350.SZ,20170310,679798.5283,260658.9075,55.7291,3.6988
000639.SZ,20170310,1040874.7717,862518.5797,76.4472,5.455
300448.SZ,20170310,571747.1214,204996.5337,65.469,9.6467
000971.SZ,20170310,1089012.9128,516646.1139,98.0717,3.1008
300426.SZ,20170310,1045600.0,392764.3873,59.9515,10.149
002296.SZ,20170310,555191.5631,466085.6939,63.8483,3.6354
300406.SZ,20170310,1000154.7322,415741.1934,36.8183,7.6115
000670.SZ,20170310,619003.5389,454926.8028,116.9005,8.9052
600217.SH,20170310,1140349.3946,588185.2831,93.7584,12.137
300383.SZ,20170310,1837589.4385,1098173.9894,54.8174,3.0344
002550.SZ,20170310,879360.0,586343.0051,39.1573,3.6598
300613.SZ,20170310,1248898.88,312233.15,111.6677,14.885
600368.SH,20170310,511120.3391,511120.3391,23.0071,1.7075
300165.SZ,20170310,442366.08,282846.0129,85.5382,2.9082
002527.SZ,20170310,845293.3647,500647.9202,48.4545,3.1034
002133.SZ,20170310,570544.257,443308.8909,36.7638,2.024
000510.SZ,20170310,690203.4938,638370.2314,57.5315,9.0257
601231.SH,20170310,2328238.2306,2328238.2306,28.9013,3.0899
600207.SH,20170310,863818.93,690690.0,,4.5931
300528.SZ,20170310,917857.8407,229474.28,81.5882,4.975
000691.SZ,20170310,296761.86,266666.4234,218.8457,35.896
002551.SZ,20170310,813086.6367,493565.2114,64.8389,4.552
600766.SH,20170310,354054.1519,353588.7417,,66.264
600712.SH,20170310,570254.1619,563243.5703,292.1683,5.2759
300167.SZ,20170310,456364.8,456307.8,146.1869,6.2616
601628.SH,20170310,70379115.45,51850589.7,48.9083,2.2778
600887.SH,20170310,11063780.1966,10980731.8748,20.5477,5.0641
002354.SZ,20170310,2054828.6049,1068750.8122,35.3068,3.5724
300307.SZ,20170310,879794.0,870165.3107,67.738,2.2494
000625.SZ,20170310,7439302.5435,5825604.7712,6.7931,1.8131
300273.SZ,20170310,1177796.2461,836314.4203,109.7537,5.0303
000922.SZ,20170310,586073.3246,493616.7347,,3.673
000005.SZ,20170310,702868.4631,631611.7134,64.8606,5.4805
600030.SH,20170310,19677859.2416,15939010.6008,18.9794,1.3801
000828.SZ,20170310,1401268.9052,1401268.9052,16.8733,2.7467
002617.SZ,20170310,1118403.2954,852975.6609,172.6903,4.9263
300222.SZ,20170310,1871277.5389,719763.5188,67.5478,5.1182
600533.SH,20170310,579600.0,579600.0,73.7497,1.4673
600687.SH,20170310,2096111.148,1518583.516,42.5323,3.8324
002736.SZ,20170310,12300000.0,3292589.43,26.9984,2.5418
300337.SZ,20170310,798084.32,687559.5721,862.4133,5.208
300500.SZ,20170310,498150.0,135691.2,73.5104,7.2056
002691.SZ,20170310,476200.0,473261.7531,577.0565,5.5654
002788.SZ,20170310,647252.44,373794.94,53.9606,4.7092
002189.SZ,20170310,450880.12,449665.1855,260.2928,8.4005
600510.SH,20170310,962280.328,731085.3613,25.403,1.2797
002157.SZ,20170310,1438595.5046,855974.3319,13.9107,2.5459
002277.SZ,20170310,1142492.0938,913155.7538,38.1885,2.3202
002781.SZ,20170310,727650.0,298962.279,65.3645,4.4528
000089.SZ,20170310,1720595.6181,1720595.6181,28.9541,1.6341
600081.SH,20170310,489467.16,489467.16,51.7538,4.4068
601016.SH,20170310,1778579.68,956819.68,94.3059,2.7998
002214.SZ,20170310,559573.3325,433515.0586,184.0187,5.7451
002640.SZ,20170310,2579544.2197,1361306.6542,62.3647,6.1173
000978.SZ,20170310,417355.9,417279.8406,88.2289,2.7637
600409.SH,20170310,1720858.5029,1720858.5029,26.4081,2.5459
300270.SZ,20170310,404210.0392,214389.9988,82.4118,6.3729
000028.SZ,20170310,3012729.5794,1641463.371,33.105,3.1495
600399.SH,20170310,958100.0,832532.0036,66.285,4.7766
600015.SH,20170310,12160181.1761,12160181.1761,6.208,0.9476
600586.SH,20170310,681302.7508,664404.3558,38.7021,1.7009
300545.SZ,20170310,479318.5018,119853.26,124.7178,10.3309
000830.SZ,20170310,887705.6315,887171.1692,74.9183,1.0495
300098.SZ,20170310,1421913.5274,722398.3475,45.4521,3.7966
000927.SZ,20170310,1189999.8189,1189997.5362,254.2381,16.7457
603779.SH,20170310,693492.8,173892.8,116.2018,9.2015
300576.SZ,20170310,375040.0,93760.0,110.9461,9.9188
002629.SZ,20170310,430897.608,345459.7684,162.2026,6.3839
300466.SZ,20170310,1199296.6967,242400.0,215.1309,10.7511
000410.SZ,20170310,907848.4684,877432.6232,,7.1837
300234.SZ,20170310,502342.5102,245105.0115,175.3867,5.0021
002122.SZ,20170310,1323432.0,1216391.6212,892.3813,2.7991
600177.SH,20170310,3550749.2332,3090537.0327,8.0245,1.5664
002160.SZ,20170310,663596.146,398965.8839,43.658,2.0867
601558.SH,20170310,1314670.8,1234359.6,,3.6261
603611.SH,20170310,635564.3834,318145.5,42.3968,4.2303
601229.SH,20170310,14194519.8,1419463.8,9.9179,1.2261
603160.SH,20170310,4621325.0,467325.0,61.1207,21.2221
300419.SZ,20170310,499593.4965,249454.0082,81.343,3.4262
300377.SZ,20170310,1158351.9948,769295.4789,92.9114,4.5002
600497.SH,20170310,3185014.7595,2464654.9954,585.1154,3.0178
002641.SZ,20170310,706752.0,557080.0492,33.3232,2.7846
600127.SH,20170310,480053.8471,480053.8471,,6.4222
300129.SZ,20170310,659826.2468,380412.3808,29.9033,3.0662
600738.SH,20170310,361490.2745,360834.6153,57.8951,2.9071
603999.SH,20170310,841248.0,336499.2,83.2114,5.1877
002622.SZ,20170310,1099560.0,947129.5811,662.1273,9.3942
002618.SZ,20170310,883247.04,883229.6304,289.4336,5.2716
600775.SH,20170310,1384465.3714,1017835.3714,125.8055,4.2206
300464.SZ,20170310,385946.9,163208.0,91.9696,7.5931
601588.SH,20170310,1710446.16,1351280.0,33.9459,1.4894
000159.SZ,20170310,452270.9364,452270.9364,41.4036,2.0907
603660.SH,20170310,865000.0,173000.0,71.9165,8.8134
600778.SH,20170310,348247.3315,347794.944,,2.4333
002120.SZ,20170310,4801637.9329,465285.2027,40.833,14.5304
002542.SZ,20170310,1459800.0,504640.4493,60.5829,4.4956
300608.SZ,20170310,468231.9,117057.975,84.4301,8.6286
600211.SH,20170310,774679.069,607173.989,53.3166,13.361
002388.SZ,20170310,547052.4,522700.0147,499.597,9.4617
600123.SH,20170310,908208.0,908208.0,,0.9888
300602.SZ,20170310,603600.0,150900.0,52.0846,7.2671
002012.SZ,20170310,641582.1448,641582.1448,739.7015,5.3969
603823.SH,20170310,752625.0,150525.0,57.9912,6.6273
002371.SZ,20170310,1387753.2472,495477.9806,149.3789,4.3477
601669.SH,20170310,10013373.1764,6988800.0,17.7742,1.729
002225.SZ,20170310,555827.896,372436.6381,,2.3618
002644.SZ,20170310,579595.695,579595.695,96.1817,4.4933
000736.SZ,20170310,547431.1362,547431.1362,53.9442,3.5494
002480.SZ,20170310,649240.4796,630113.9298,349.6982,2.7905
600293.SH,20170310,1394558.4546,620104.68,,4.3324
002791.SZ,20170310,1035573.16,214303.16,40.8995,4.1778
300091.SZ,20170310,729410.0,504150.6066,171.9598,8.2753
300606.SZ,20170310,394174.8,98543.7,98.0332,9.8508
000868.SZ,20170310,484113.6597,484110.8409,141.1193,3.7375
000715.SZ,20170310,411812.856,411130.8259,59.2164,3.557
000795.SZ,20170310,784509.3993,451730.7395,226.8626,3.9825
603567.SH,20170310,1722945.64,554241.64,25.709,4.131
603939.SH,20170310,1060156.4853,456011.384,50.4738,3.6602
300441.SZ,20170310,831547.6301,209130.9912,117.7647,8.23
002565.SZ,20170310,542412.252,539984.716,53.8535,2.7653
600677.SH,20170310,958531.3529,764978.394,123.4989,3.0771
600163.SH,20170310,568695.7159,428812.0071,53.0017,3.708
002633.SZ,20170310,329700.0,191267.2125,,6.3707
600091.SH,20170310,415541.8978,319699.7,276.6904,4.6724
300543.SZ,20170310,655800.0,163950.0,85.7826,10.7295
000755.SZ,20170310,381042.8723,381035.8257,,4.8581
600012.SH,20170310,2416594.77,1698279.2,25.8144,2.8625
002405.SZ,20170310,2074395.5304,1961467.537,132.5411,7.4207
601999.SH,20170310,614820.8052,614820.8052,58.4775,3.1974
603969.SH,20170310,576400.0,219940.5505,44.1455,3.7231
002216.SZ,20170310,802461.703,562167.6612,207.3524,4.1935
600561.SH,20170310,320984.656,320984.656,116.814,2.143
300368.SZ,20170310,1012832.2448,390872.1777,219.6614,9.3135
000553.SZ,20170310,873661.0566,535300.8555,574.2139,4.1485
601600.SH,20170310,7213438.3462,5304558.8177,57.9107,1.9112
002429.SZ,20170310,1953929.5317,1714094.1971,47.5543,2.517
600156.SH,20170310,445538.6578,445538.6578,,6.7874
002373.SZ,20170310,1546127.0048,776914.3704,46.412,4.8019
002003.SZ,20170310,669210.9346,531973.9503,21.4242,3.0212
000920.SZ,20170310,635532.0,635370.5945,57.4629,6.5025
300019.SZ,20170310,440099.5948,288889.7456,48.5524,6.0431
600392.SH,20170310,1644888.0273,1216763.9222,,4.1459
000898.SZ,20170310,4138310.0885,3517214.4779,,0.9352
600961.SH,20170310,641916.2813,641916.2813,,40.0441
600077.SH,20170310,714285.1998,714285.1998,47.2246,1.8507
002721.SZ,20170310,1053706.536,416833.0983,58.9858,4.7632
600108.SH,20170310,1051334.1653,1051334.1653,149.0285,2.2459
600583.SH,20170310,3373493.7124,3373493.7124,13.2718,1.4676
603308.SH,20170310,856664.8235,790019.75,148.5956,3.1057
002602.SZ,20170310,3667745.6748,2098832.8598,72.6163,8.3611
002631.SZ,20170310,1203388.0,533193.7448,66.5851,8.2736
600058.SH,20170310,1642167.2093,1642167.2093,,3.2835
002015.SZ,20170310,334186.9901,318887.3685,,11.4712
600975.SH,20170310,563911.7046,404974.2977,24.1335,4.4795
000710.SZ,20170310,762955.2,762955.2,,66.8815
300147.SZ,20170310,801709.318,799810.3807,108.8047,2.3536
002753.SZ,20170310,454513.5,174759.75,57.3815,4.9564
600585.SH,20170310,10630400.9735,8023403.3735,14.4003,1.4386
300451.SZ,20170310,869758.3615,425002.0556,133.2795,4.6201
002364.SZ,20170310,1070209.859,810784.5693,66.5668,4.5823
002501.SZ,20170310,1471165.8874,817531.7206,26.7499,1.9921
300540.SZ,20170310,403440.0,100860.0,106.7842,6.361
