ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600408.SH,20170609,357414.0,357414.0,,3.9016
603269.SH,20170609,329840.82,82469.22,87.7651,5.5478
000878.SZ,20170609,1675599.7804,1675591.6839,47.0828,3.0041
000888.SZ,20170609,637037.9403,636932.2846,33.2337,3.1454
002875.SZ,20170609,435400.0,108850.0,55.0322,5.7472
000620.SZ,20170609,1395964.1491,1351992.599,26.5773,2.2469
600851.SH,20170609,988579.4307,604590.8041,109.0241,2.4255
600726.SH,20170609,877137.1182,684465.1173,,2.3964
600378.SH,20170609,362278.6229,362278.6229,120.4866,4.8284
000058.SZ,20170609,982346.718,427916.9011,80.8694,5.5097
603797.SH,20170609,443960.54,111000.54,69.8287,4.4898
603738.SH,20170609,352197.092,88102.092,52.403,6.5283
000711.SZ,20170609,1046460.7744,517127.4576,,3.5624
002073.SZ,20170609,770645.3394,513912.3439,,1.6861
600135.SH,20170609,648632.6272,640548.4318,121.4354,3.89
002239.SZ,20170609,1375561.4583,793632.8828,30.6852,2.7594
300336.SZ,20170609,840725.1815,708976.4365,30.4457,2.9174
002768.SZ,20170609,518400.0,187920.0,36.6266,6.4325
002135.SZ,20170609,704989.065,553735.4897,112.8861,2.9115
002328.SZ,20170609,361616.7,262530.2242,37.4129,1.5546
603806.SH,20170609,1301274.0,292009.77,16.5067,2.9321
600078.SH,20170609,390255.4151,390255.4151,64.4946,2.1348
002634.SZ,20170609,395079.2068,220211.0186,108.4128,5.8646
600225.SH,20170609,492069.1155,447337.5311,14.9814,2.6555
603883.SH,20170609,1220190.0,384443.2114,36.8461,6.2137
002404.SZ,20170609,394132.05,302028.5322,37.6495,3.2424
600057.SH,20170609,1157900.8296,1092254.9735,23.7828,1.4801
601018.SH,20170609,7469004.7077,7257600.0,32.1587,2.1161
000408.SZ,20170609,2855535.1972,347669.8134,30.362,4.7695
603668.SH,20170609,427392.0,106848.0,51.6424,5.7762
002149.SZ,20170609,493055.1436,404792.34,183.2666,2.8968
600339.SH,20170609,3969617.8519,411067.9832,25.8824,1.7491
002307.SZ,20170609,865529.0795,865516.8154,213.7658,4.6834
600978.SH,20170609,1497698.704,1497698.704,20.305,1.9812
300265.SZ,20170609,433687.5,433114.7434,37.7678,4.5748
600605.SH,20170609,235014.6242,235014.6242,87.5887,4.0348
002866.SZ,20170609,426427.6723,106606.9923,42.1407,5.0677
600129.SH,20170609,566488.338,566488.338,,4.3972
000957.SZ,20170609,640929.1548,515609.8842,12.9354,2.4341
600987.SH,20170609,798584.67,798584.67,14.6649,2.5997
002100.SZ,20170609,758183.6865,558334.0933,18.8003,2.872
600172.SH,20170609,1161022.8414,946203.6146,30.6534,2.3562
002074.SZ,20170609,2484485.6,1336287.7707,26.8078,6.1981
600215.SH,20170609,475728.6362,475728.6362,186.9752,1.9642
300190.SZ,20170609,611365.0902,585605.9466,57.6852,2.2121
603908.SH,20170609,328581.63,82231.63,62.2428,7.8277
002199.SZ,20170609,357373.3889,193112.2453,94.2111,7.7707
000070.SZ,20170609,768695.5586,664309.2524,37.5514,4.3681
300566.SZ,20170609,420829.15,100992.5,67.5728,5.9638
600892.SH,20170609,885631.8096,99569.7233,62.7783,5.2798
002290.SZ,20170609,396591.9472,248478.7019,119.4511,3.2568
002803.SZ,20170609,429432.0,107358.0,94.1107,9.9436
603077.SH,20170609,1995059.7106,1646182.5733,45.7405,1.8773
002826.SZ,20170609,416055.96,104013.99,74.1068,7.4164
002027.SZ,20170609,13096513.4165,6068439.9935,26.6811,14.4464
002121.SZ,20170609,1232345.3997,616054.8787,39.8211,4.6478
000638.SZ,20170609,494421.2,494421.2,,22.7747
002069.SZ,20170609,643556.5356,616965.6898,69.5666,5.9256
300099.SZ,20170609,585113.7399,316605.0005,141.5769,3.6632
000757.SZ,20170609,314779.9457,255333.1949,98.3859,5.3734
000876.SZ,20170609,3355947.9472,2751543.072,13.7062,1.5588
002873.SZ,20170609,336134.4,84033.6,55.6523,5.7457
002310.SZ,20170609,4492610.7613,2382354.1656,33.8507,4.9098
300415.SZ,20170609,591840.0,392094.0,39.8732,6.6273
600802.SH,20170609,307408.3011,307408.3011,62.1092,4.4304
002330.SZ,20170609,414150.0,414103.7175,1373.1217,3.1303
603599.SH,20170609,561331.68,203491.68,28.358,2.2604
000547.SZ,20170609,1433917.7837,903951.4561,55.8281,2.7212
002810.SZ,20170609,297764.96,74721.68,56.7247,4.6033
300090.SZ,20170609,1265834.8522,840579.3954,106.1238,2.4344
300590.SZ,20170609,470400.0,117600.0,48.3765,6.8202
600365.SH,20170609,339200.0,339200.0,1457.5504,4.9496
603606.SH,20170609,352329.01,157756.654,66.5517,4.1574
002140.SZ,20170609,671281.9737,661979.0088,78.7514,3.2576
002200.SZ,20170609,358138.4711,209727.5392,144.0193,4.2514
000601.SZ,20170609,757466.72,756945.6632,18.7784,1.7409
002241.SZ,20170609,5939907.3614,4920401.9846,33.8783,5.4039
601006.SH,20170609,12443504.478,12443504.478,15.0371,1.3372
603828.SH,20170609,383338.9935,124508.52,68.7127,3.6475
603955.SH,20170609,389847.0,97461.75,55.8559,3.9604
600982.SH,20170609,359273.33,325218.53,33.4558,1.4605
601258.SH,20170609,2015869.1474,1956994.2474,43.7843,1.5311
600599.SH,20170609,396408.0,396408.0,133.6129,5.4812
600284.SH,20170609,747790.16,747790.16,20.3317,1.462
600826.SH,20170609,802164.8432,802164.8432,40.7445,2.1502
601200.SH,20170609,1955179.6292,1871097.9968,37.5172,3.8738
000538.SZ,20170609,9769370.7546,9769302.3858,32.3158,5.9385
300481.SZ,20170609,541120.0,246683.08,82.3586,11.9972
603977.SH,20170609,385563.52,96408.32,45.9422,3.8687
002004.SZ,20170609,1648210.4249,1293528.4365,30.539,1.6826
603203.SH,20170609,466808.0,116702.0,42.3175,7.1151
300281.SZ,20170609,401204.8386,230731.6036,119.3306,5.5821
002032.SZ,20170609,3300754.9046,2193341.4305,28.2408,7.4655
600420.SH,20170609,1778955.2027,921897.82,29.7218,3.1105
600789.SH,20170609,448394.6912,448394.6912,117.7973,2.3998
300213.SZ,20170609,530990.4766,297761.5465,51.0936,3.3498
002491.SZ,20170609,1659147.5244,1518606.6232,30.7135,4.038
600213.SH,20170609,234520.0,234520.0,29.0146,17.2801
600496.SH,20170609,756733.0452,756733.0452,77.5176,1.9958
002223.SZ,20170609,2325746.4753,1720347.925,42.791,4.8173
002036.SZ,20170609,906240.4553,636237.9034,42.7165,5.6054
002068.SZ,20170609,441335.2343,441262.0799,20.8686,2.1424
002236.SZ,20170609,6552669.7776,3897110.0164,34.546,7.9526
300254.SZ,20170609,290797.968,211842.8171,97.2136,3.5679
002435.SZ,20170609,809781.7118,303154.5182,36.5345,1.5933
600860.SH,20170609,290758.0,221858.0,,5.3218
600765.SH,20170609,1068976.3968,1068976.3968,43.6185,3.0047
600729.SH,20170609,1052908.7244,1052644.5444,22.713,2.0996
002529.SZ,20170609,429000.0,330000.0,,2.7321
000829.SZ,20170609,1008150.3516,997581.0086,45.7162,4.5409
002585.SZ,20170609,889444.681,534974.595,64.1109,1.2086
002831.SZ,20170609,2851271.28,287058.1032,31.2704,6.4287
600401.SH,20170609,675665.7267,675665.7267,,1.9214
600891.SH,20170609,480481.7547,298794.8297,29.5151,1.6244
002463.SZ,20170609,738304.4555,738000.3242,45.4292,2.2142
000993.SZ,20170609,336073.0,336073.0,241.5846,2.2099
600315.SH,20170609,1920583.7639,1914400.6108,97.5573,3.5717
000066.SZ,20170609,2514235.318,2127337.7489,124.0405,3.8425
002042.SZ,20170609,1062721.584,877790.8566,19.5513,1.6764
300289.SZ,20170609,673850.3237,504958.5123,98.7918,5.3553
300081.SZ,20170609,619587.8827,280000.2979,1063.0028,2.9437
000966.SZ,20170609,551925.4718,551925.4718,35.5323,1.5651
600101.SH,20170609,312184.3549,312184.3549,40.2387,1.5586
300485.SZ,20170609,797520.0,280727.04,32.5727,3.8308
600461.SH,20170609,557453.0993,419364.0,22.6217,1.7757
603117.SH,20170609,530282.109,269665.4258,64.4806,2.4165
000663.SZ,20170609,418734.1261,232431.8195,34.2057,1.9838
601113.SH,20170609,703927.25,540800.0,53.3062,2.5586
603003.SH,20170609,681522.0524,312090.0,175.8174,1.6542
300444.SZ,20170609,595362.8912,209032.608,84.6278,7.2255
002391.SZ,20170609,496090.9284,304175.0322,29.4084,1.6686
600356.SH,20170609,286782.1229,286782.1229,29.4052,1.4319
600498.SH,20170609,2451417.5593,2364979.9314,31.4341,3.3057
603886.SH,20170609,463680.0,115920.0,34.3155,4.3183
000019.SZ,20170609,626397.3228,524493.516,67.4374,6.13
600763.SH,20170609,754465.92,754465.92,53.2007,8.7682
603000.SH,20170609,1467252.0313,1467252.0313,665.2585,5.4329
300095.SZ,20170609,449662.341,280477.296,96.1791,3.6385
603320.SH,20170609,346700.0,86675.0,75.5515,6.2552
300471.SZ,20170609,570985.8,335615.8575,33.7009,3.4706
300516.SZ,20170609,755880.0,221283.87,52.8913,6.5935
300184.SZ,20170609,756927.0146,339185.0756,94.3094,1.9237
601002.SH,20170609,673786.5,673786.5,70.7575,2.876
002611.SZ,20170609,1442934.8292,435877.9865,158.3117,9.5977
603069.SH,20170609,400056.0,100014.0,73.6901,3.7872
600976.SH,20170609,403131.5208,402868.7208,68.0044,3.9658
002843.SZ,20170609,486360.0,121590.0,117.0232,8.5527
603803.SH,20170609,1007585.9479,135922.4,39.6009,4.304
000598.SZ,20170609,1675268.6357,1675268.6357,19.7278,1.8642
002706.SZ,20170609,610740.0576,428688.5531,36.1073,4.2121
000488.SZ,20170609,2383715.1299,1360982.8608,10.0818,1.2967
002064.SZ,20170609,809894.4,731823.7087,,2.6012
002045.SZ,20170609,674550.672,672579.584,89.177,5.0792
000735.SZ,20170609,721999.0134,664371.6547,44.9397,2.0521
002099.SZ,20170609,1071026.387,553377.9029,51.3939,2.2097
600548.SH,20170609,1888547.1023,1241212.1023,14.9143,1.5056
600602.SH,20170609,935418.7709,620098.695,35.131,2.689
300495.SZ,20170609,943895.7719,357903.4125,50.81,3.6755
600252.SH,20170609,1403943.2874,1385759.0369,28.3197,2.5925
002136.SZ,20170609,317799.56,315621.2245,35.4589,5.9286
002827.SZ,20170609,448592.0,112148.0,38.9589,6.3449
603868.SH,20170609,2611422.0,261382.0,39.0544,14.7098
600804.SH,20170609,2403905.0923,2362336.2741,31.9158,3.68
002582.SZ,20170609,636354.2534,252169.3265,78.7662,1.9735
000788.SZ,20170609,668697.8909,626944.8465,523.962,5.8262
600290.SH,20170609,984075.0467,682314.3371,,2.3945
300142.SZ,20170609,1875673.1205,1402838.0047,225.4047,5.9166
002332.SZ,20170609,736634.5815,549320.9577,49.4945,3.3778
603232.SH,20170609,354166.0,88541.5,53.7221,6.9646
300025.SZ,20170609,402818.7283,319782.0893,54.6988,4.4828
300605.SZ,20170609,266448.0,66612.0,70.1684,6.5312
600674.SH,20170609,4248065.5632,4248065.5632,12.4823,1.991
600723.SH,20170609,578081.8324,577785.0684,18.6272,1.6214
300169.SZ,20170609,249378.0201,172212.2008,124.3804,2.0011
600166.SH,20170609,1900987.4177,1900987.4177,32.7933,1.0001
002456.SZ,20170609,4562318.838,4291523.7582,58.141,5.5367
002207.SZ,20170609,212389.5117,195800.1718,,5.2169
601996.SH,20170609,420642.776,411704.736,38.8991,2.3765
603926.SH,20170609,440040.0,110010.0,37.8656,4.0652
603959.SH,20170609,391776.0,186093.6,34.5957,4.5617
000839.SZ,20170609,3559202.3276,3558458.5394,180.0,5.3711
300274.SZ,20170609,1533110.5224,912504.2407,27.2994,2.5242
600152.SH,20170609,264731.7684,264731.7684,,4.9252
300049.SZ,20170609,457785.0062,396993.5224,37.6796,3.1608
600540.SH,20170609,239699.9663,235729.7663,,3.8808
002686.SZ,20170609,549243.1505,349520.0415,49.7589,3.9985
601311.SH,20170609,1179270.0925,1179270.0925,22.9518,2.3022
300648.SZ,20170609,318528.5,79985.0,60.5412,6.9298
002382.SZ,20170609,561587.28,550348.7911,29.7833,4.6798
600616.SH,20170609,541894.0092,541894.0092,92.4216,2.64
300570.SZ,20170609,516598.368,129149.592,48.1676,4.7619
002094.SZ,20170609,790328.7652,674258.1939,40.4928,4.4043
300347.SZ,20170609,1199423.3357,1048981.1632,83.3948,5.2609
600370.SH,20170609,353976.4381,353976.4381,74.0992,2.8512
600783.SH,20170609,1251267.9732,1251267.9732,35.9088,3.3452
002660.SZ,20170609,258469.5647,178808.5207,,3.0028
600288.SH,20170609,463881.6,463881.6,118.5747,3.1035
600079.SH,20170609,2456353.7084,2019928.988,27.88,2.3967
002302.SZ,20170609,1647445.5438,1647445.5438,74.4879,4.0337
002685.SZ,20170609,534318.2142,434000.0,169.7624,4.1416
002300.SZ,20170609,594799.2,594756.5316,41.1748,4.4061
002867.SZ,20170609,1505705.35,242154.35,33.6298,4.7095
300369.SZ,20170609,968492.5304,614599.8364,48.5511,3.7386
600858.SH,20170609,430095.0691,428012.22,456.1445,1.4261
300536.SZ,20170609,320289.2634,80072.3158,62.4123,6.507
600175.SH,20170609,1487819.3296,602381.8183,53.6252,1.3616
300595.SZ,20170609,745171.2,186292.8,61.1062,11.0116
600428.SH,20170609,1296577.0657,1021029.6214,214.6663,1.3848
600531.SH,20170609,782794.2112,635970.1715,40.219,2.5427
000599.SZ,20170609,478951.014,445849.7142,50.0694,1.79
002863.SZ,20170609,376993.0,94461.0,51.2186,4.4602
002743.SZ,20170609,448901.9181,150918.88,87.9829,2.2342
002215.SZ,20170609,705666.9684,548226.7552,,4.0631
600694.SH,20170609,1150495.9638,1150495.9638,15.5937,1.604
000752.SZ,20170609,318620.2571,318610.8154,401.2127,4.0428
601881.SH,20170609,12114024.2146,717000.0,23.0329,1.9168
600503.SH,20170609,967783.16,943865.1949,47.5738,2.7308
300242.SZ,20170609,565810.5333,282959.7277,29.8581,2.5756
600031.SH,20170609,5590304.9315,5543425.4535,65.0794,2.3728
600398.SH,20170609,4214206.9327,4214206.9327,13.273,5.3735
600055.SH,20170609,644112.093,577453.968,77.7908,3.7091
002510.SZ,20170609,509029.5106,402345.9594,33.6845,2.4986
002041.SZ,20170609,1117600.0,1109802.7944,30.444,4.1642
002370.SZ,20170609,794816.5366,603325.2452,53.757,3.6043
603339.SH,20170609,546430.0038,147623.2,40.0207,3.8883
603508.SH,20170609,865600.0,352732.0,47.7219,3.5282
002616.SZ,20170609,1007651.9313,620589.7317,64.9285,5.0109
300034.SZ,20170609,654864.2273,653462.623,69.4371,4.9119
300130.SZ,20170609,425791.0661,279758.7326,30.5077,2.9287
000418.SZ,20170609,3151686.528,2185220.7621,25.1089,5.3493
002118.SZ,20170609,849143.7646,679861.2927,45.2118,2.2473
601900.SH,20170609,1008312.1,216163.6,23.8624,2.7321
600522.SH,20170609,3550511.9793,2635427.4805,20.6657,2.1369
000926.SZ,20170609,1156274.7733,1155088.3841,19.2787,1.1879
603900.SH,20170609,786251.3748,196562.8437,31.8186,3.6835
002497.SZ,20170609,825600.0,692003.1994,57.3338,3.4712
603928.SH,20170609,367516.8,91879.2,40.0932,3.4677
600843.SH,20170609,749373.3936,416146.2311,46.1413,3.7857
300227.SZ,20170609,323969.0613,217807.8641,132.4632,5.0105
600543.SH,20170609,410712.48,410712.48,234.9591,3.6877
000908.SZ,20170609,714376.773,500363.6121,21.4611,2.9455
600614.SH,20170609,1971870.4778,1327001.8883,160.5749,4.23
300200.SZ,20170609,299680.8,285250.9338,67.6438,4.0238
002647.SZ,20170609,1307616.765,1307616.765,104.4846,13.3887
603029.SH,20170609,266952.4,104462.8156,97.724,3.8069
603158.SH,20170609,460055.022,217742.4368,37.88,5.2403
600116.SH,20170609,1048613.8101,937733.8101,44.9309,4.1933
603718.SH,20170609,921564.0,436360.554,111.9898,9.1559
600273.SH,20170609,1213539.0075,538818.5405,15.347,3.0444
600801.SH,20170609,1260955.0557,819073.4557,18.4548,1.2692
300244.SZ,20170609,1683946.0084,1011023.8725,60.3386,8.4074
600850.SH,20170609,911031.0322,911031.0322,31.5747,4.6686
603703.SH,20170609,380153.5,158745.5313,106.9402,7.1297
300058.SZ,20170609,1730902.0779,1292914.0751,28.2797,2.3879
002614.SZ,20170609,905752.344,471837.5721,33.8192,3.6408
000713.SZ,20170609,242986.162,242986.162,1808.6456,1.7593
600423.SH,20170609,201271.1466,201271.1466,,106.4204
600491.SH,20170609,1244430.6,934333.6,31.1859,2.3102
002278.SZ,20170609,385380.3172,316646.4486,,3.6305
601633.SH,20170609,11637267.975,7685354.475,11.5109,2.5236
600767.SH,20170609,231886.9238,231818.9238,,10.8707
002408.SZ,20170609,1762782.7882,1664343.321,26.6706,2.9403
603208.SH,20170609,402302.5458,100605.38,34.1641,4.588
002401.SZ,20170609,391482.84,387697.5789,65.969,5.1135
600644.SH,20170609,396801.2857,240615.8565,18.9882,3.172
600160.SH,20170609,2384071.1771,2044524.1087,64.4929,2.3175
603067.SH,20170609,442640.0,110660.0,42.5498,4.1089
601677.SH,20170609,661638.544,615792.9388,22.6769,1.6823
300379.SZ,20170609,546029.4965,346312.9585,49.1147,3.1067
000685.SZ,20170609,1609346.4839,1168480.6773,16.0616,1.3824
600202.SH,20170609,478792.4993,478792.4993,,7.2749
600675.SH,20170609,1329346.2914,1329346.2914,17.7012,4.069
603018.SH,20170609,635232.0,384394.367,29.1934,3.367
002795.SZ,20170609,521600.0,166260.0,80.3439,9.1382
603038.SH,20170609,326163.0,81663.0,33.1596,3.6789
002030.SZ,20170609,1444766.5007,1383886.6984,135.1347,8.8289
300239.SZ,20170609,305098.6595,294541.1868,140.633,4.2107
601333.SH,20170609,3130923.354,2498288.754,28.1011,1.1049
300583.SZ,20170609,558293.3351,139573.3351,56.449,3.4626
300636.SZ,20170609,300240.0,75060.0,53.2286,5.1215
000411.SZ,20170609,450166.3828,449871.6426,50.1755,5.7788
600617.SH,20170609,1129134.9034,935249.3321,41.2487,2.9651
600382.SH,20170609,685298.7213,501684.0088,30.6506,1.4232
002046.SZ,20170609,359974.4181,346696.1575,215.5603,2.6637
603223.SH,20170609,295800.0,194735.0222,47.2448,4.5442
600267.SH,20170609,1069809.2809,1069809.2809,,1.5822
000043.SZ,20170609,646285.6121,646110.4654,26.7567,1.6137
603303.SH,20170609,779280.0,194820.0,23.4142,3.4001
600381.SH,20170609,828904.2431,240501.2342,31.8733,4.068
002707.SZ,20170609,996208.245,533719.1982,43.5954,5.4595
000603.SZ,20170609,906172.0296,513446.4966,46.8529,4.2056
000042.SZ,20170609,1188718.0765,866312.0297,49.1986,2.01
002205.SZ,20170609,336957.0042,336957.0042,236.4369,3.7276
600980.SH,20170609,249776.4131,235197.8478,70.8429,4.7687
603429.SH,20170609,548284.0,137071.0,91.2463,12.1124
601158.SH,20170609,3480000.0,3480000.0,26.3077,2.7478
600539.SH,20170609,377200.0,377200.0,,8.0023
000979.SZ,20170609,1582227.6547,1581910.8547,99.9487,1.6097
000021.SZ,20170609,1254984.2366,1253755.6616,69.6736,2.227
603360.SH,20170609,389352.8,97352.8,36.3375,5.2047
000875.SZ,20170609,1122522.2115,583474.7123,,1.4564
002663.SZ,20170609,1050595.9144,686679.8831,101.9063,2.1226
002572.SZ,20170609,3727872.0135,2334568.841,54.1354,10.4563
600187.SH,20170609,850122.6558,748190.8532,394.8161,2.4419
300153.SZ,20170609,383040.0,382460.8615,78.7886,4.0425
000861.SZ,20170609,839202.7969,698298.5022,40.4471,2.705
002083.SZ,20170609,700976.0039,660904.8382,16.9622,2.1137
300658.SZ,20170609,442000.0,110500.0,49.0432,6.4968
603197.SH,20170609,521215.6608,130325.28,36.4632,4.1889
300199.SZ,20170609,1405064.0862,855932.1672,45.0673,3.8173
600203.SH,20170609,362875.4604,241020.7804,60.3355,1.6353
000852.SZ,20170609,920564.6849,920564.6849,,5.7327
002390.SZ,20170609,1580438.3955,929779.7847,62.0228,2.4676
601877.SH,20170609,4098181.5187,2542039.8912,18.4611,2.2608
600126.SH,20170609,1756138.3231,626642.5232,21.3956,1.1757
601228.SH,20170609,5499543.84,620427.84,77.6297,4.7005
002170.SZ,20170609,655074.9578,489020.6934,85.0294,3.1748
300075.SZ,20170609,831697.1949,568093.5328,62.0267,5.9666
000901.SZ,20170609,1045762.0634,826536.2604,90.0548,2.9411
601678.SH,20170609,784080.0,784080.0,16.2618,1.592
601858.SH,20170609,1000773.0,165213.0,32.4104,3.4365
300622.SZ,20170609,267524.4,66881.1,65.6809,6.5206
300360.SZ,20170609,546192.315,470010.5324,21.7794,4.2145
601789.SH,20170609,479255.28,479255.28,24.4183,1.9217
300392.SZ,20170609,582144.0,248797.9959,,9.814
600196.SH,20170609,8248903.2348,6311065.8587,28.3531,3.3183
002329.SZ,20170609,835964.7549,482768.9721,28.7219,3.0331
600757.SH,20170609,885964.6993,885852.8852,14.9393,1.5611
000615.SZ,20170609,1265566.3921,574657.3241,149.2163,7.6894
002420.SZ,20170609,341251.0,330960.6586,881.6514,2.0878
300154.SZ,20170609,382632.0,268634.1144,47.2978,2.4246
002249.SZ,20170609,1552052.482,890470.0182,32.023,1.8245
000622.SZ,20170609,284901.42,284901.42,58.2283,14.3427
300329.SZ,20170609,306824.9435,306330.4385,89.3813,3.8163
600249.SH,20170609,404250.0,330750.0,88.1387,2.0664
603826.SH,20170609,689040.0,172260.0,58.806,6.5861
600397.SH,20170609,394993.9929,394993.9929,,2.7721
000428.SZ,20170609,518633.334,365867.7112,,1.8283
600321.SH,20170609,635941.55,497150.48,1488.2522,2.3907
600967.SH,20170609,2140763.5121,1042523.0747,34.9121,2.921
000727.SZ,20170609,1290926.5893,696099.0024,,1.227
002285.SZ,20170609,1619615.5446,1348035.8277,20.8016,3.9315
002109.SZ,20170609,666865.0334,199579.9967,58.2821,2.0956
300035.SZ,20170609,357424.18,256572.6526,127.6664,3.2842
600825.SH,20170609,741870.3735,741870.3735,158.55,2.8565
002007.SZ,20170609,3419002.3117,2952979.0696,40.5457,7.6432
002325.SZ,20170609,868663.7752,643221.8527,87.6586,2.3845
002084.SZ,20170609,402470.9131,356818.1944,42.9913,3.4871
300072.SZ,20170609,6429316.9092,4879541.8437,34.7363,10.6463
000825.SZ,20170609,2335461.5964,2335390.3609,11.6117,1.0259
300332.SZ,20170609,1019711.9344,716312.8444,258.5464,3.0601
300181.SZ,20170609,422994.2694,275795.0291,71.4253,3.2047
600270.SH,20170609,1660653.4745,1660653.4745,15.9689,2.1524
603637.SH,20170609,400319.8142,100080.0619,67.501,5.9282
600089.SH,20170609,3707491.8456,3663692.2269,16.4715,1.604
603318.SH,20170609,417629.4,121280.4,111.1112,8.9218
000750.SZ,20170609,2267961.5809,2267959.7652,25.0668,1.6701
002166.SZ,20170609,479697.6541,382842.4096,72.7406,5.5881
600841.SH,20170609,1254966.8738,755700.3834,122.7257,3.5236
300126.SZ,20170609,257630.5944,177007.7753,370.3299,2.4698
000708.SZ,20170609,503337.4976,503337.4976,16.7142,1.3286
002626.SZ,20170609,792795.7581,740613.83,24.9291,3.5576
600816.SH,20170609,5008818.8103,2744866.5531,14.5356,3.7077
300593.SZ,20170609,297053.34,74276.19,83.7304,5.5692
603833.SH,20170609,4860301.8304,486040.59,50.4476,9.8303
600545.SH,20170609,732551.7834,732551.7834,,4.0722
002676.SZ,20170609,1066320.0,1066320.0,328.0511,9.8199
002852.SZ,20170609,809000.0,202250.0,39.5665,4.534
002067.SZ,20170609,627927.874,551212.774,21.9429,1.8407
601225.SH,20170609,6300000.0,6300000.0,11.5226,1.6823
600695.SH,20170609,465080.3934,239669.5174,44.6323,6.227
000050.SZ,20170609,2506565.653,2169067.59,35.6334,1.7905
600039.SH,20170609,1241110.1282,1241110.1282,12.1373,1.287
000031.SZ,20170609,1358484.9654,1358476.3392,20.2028,2.3795
000738.SZ,20170609,2192759.456,2192759.456,102.7627,4.429
600340.SH,20170609,10617123.5254,10617123.5254,15.2829,3.4174
603159.SH,20170609,342300.0,85575.0,81.8641,9.5314
600812.SH,20170609,1025776.1745,1025776.1745,189.868,1.9223
300156.SZ,20170609,3122995.4912,2226466.3499,44.046,11.9088
002712.SZ,20170609,830980.0196,422301.3008,48.563,3.5422
000061.SZ,20170609,1540843.4309,1535917.0679,172.4781,3.1766
601100.SH,20170609,980910.0,980910.0,77.9566,2.784
300508.SZ,20170609,389273.82,101328.4207,82.5904,8.8145
300333.SZ,20170609,414624.0,408324.5139,214.8683,4.9134
600006.SH,20170609,1130000.0,1130000.0,67.3198,1.7195
002668.SZ,20170609,1293817.3781,784231.8286,42.4997,3.3815
600756.SH,20170609,689358.0476,689358.0476,57.0399,3.3857
300327.SZ,20170609,665807.846,658859.0927,55.6543,9.2035
002679.SZ,20170609,291644.04,291644.04,105.4773,4.0729
603313.SH,20170609,699840.0,174960.0,32.3409,4.8537
002176.SZ,20170609,1263496.6163,1187460.2125,61.3542,3.35
600692.SH,20170609,469605.0254,340439.0402,94.9525,7.2906
603113.SH,20170609,1560068.2621,178408.4,24.6782,4.6112
002782.SZ,20170609,798750.0,199687.5,143.3015,10.1079
300402.SZ,20170609,346026.0,113229.3,,5.9123
002089.SZ,20170609,837173.7961,567988.4078,161.7161,4.4801
600861.SH,20170609,407094.3595,407094.3595,43.5817,1.7017
601958.SH,20170609,2216677.2228,2216677.2228,158.6968,1.7406
000701.SZ,20170609,501760.5111,466321.6304,33.0874,0.9912
600592.SH,20170609,394758.9281,394758.9281,58.195,2.0835
600216.SH,20170609,918556.992,893042.9537,22.4372,1.3072
300403.SZ,20170609,632815.0,277798.7013,34.5817,4.8456
600986.SH,20170609,1347931.3862,633322.6102,26.8978,2.3333
600848.SH,20170609,2135686.0612,557113.6307,46.8298,3.469
603456.SH,20170609,681558.8648,220343.4248,58.8557,2.6644
300526.SZ,20170609,636805.56,159375.0,176.961,12.9943
603025.SH,20170609,1146555.0,130815.0,46.7386,8.3303
600023.SH,20170609,7738792.6032,7738792.6032,13.4844,1.3029
002683.SZ,20170609,608190.0813,411626.1804,56.5466,2.1455
000720.SZ,20170609,443818.44,443818.44,,5.3324
600728.SH,20170609,1175151.0191,976652.5415,89.0138,3.9098
000902.SZ,20170609,1204555.8376,1129944.1147,21.1293,2.3106
600004.SH,20170609,2585937.084,2585937.084,17.7617,1.7551
300014.SZ,20170609,1309657.9573,1253558.8656,48.8806,6.7448
600837.SH,20170609,17206543.2,12105828.2453,20.1734,1.529
603889.SH,20170609,501396.72,218873.2533,30.4794,4.4682
600332.SH,20170609,4693658.4698,3092494.4948,29.6434,2.6321
600113.SH,20170609,445721.4,445721.4,48.6686,7.6671
603089.SH,20170609,333877.1,83477.1,37.4662,5.424
600131.SH,20170609,371540.2392,292911.8819,30.2352,3.5438
002628.SZ,20170609,452036.1398,444447.6626,107.0913,1.6858
600665.SH,20170609,398360.4822,398360.4822,15.7431,1.3884
000540.SZ,20170609,3059080.2063,2569683.5336,10.6099,1.9153
300629.SZ,20170609,289066.8112,72266.8112,105.817,8.8167
300382.SZ,20170609,498202.4302,255375.6413,45.9167,5.1196
600774.SH,20170609,286478.2084,286238.0284,186.2703,4.927
601099.SH,20170609,2746975.4971,2610962.9971,48.5646,2.3655
600526.SH,20170609,569848.2636,423571.9175,139.4104,2.2349
002378.SZ,20170609,812343.1762,811258.5122,111.7975,4.1622
002035.SZ,20170609,1377612.6125,1218706.3481,38.6196,8.077
603639.SH,20170609,622440.0,155610.0,37.7856,4.4766
600130.SH,20170609,435456.0,435456.0,377.4786,4.4142
000692.SZ,20170609,367654.7534,367622.2572,372.3372,2.5106
300596.SZ,20170609,420480.0,105120.0,43.7919,5.1463
000587.SZ,20170609,1601306.9948,868783.3231,16.1307,1.8729
002016.SZ,20170609,749222.5552,598284.5552,54.2734,5.0212
601899.SH,20170609,7600302.234,5215255.2045,27.3228,2.2534
