ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
000657.SZ,20201211,707428.8866,519032.2669,42.4598,1.6282
688027.SH,20201211,2000880.0,407308.5119,338.9646,12.3598
603737.SH,20201211,3717607.3669,3604116.4903,81.038,15.7623
002406.SZ,20201211,418090.931,316275.7516,12.6519,1.338
300121.SZ,20201211,477542.6617,458631.1634,38.3936,3.007
002928.SZ,20201211,1212226.9022,500794.2616,39.4149,3.4675
000806.SZ,20201211,188084.9113,119580.8599,,7.2409
600521.SH,20201211,4915120.5908,4915120.5908,54.7134,7.9503
300215.SZ,20201211,571775.1552,422365.2861,53.2626,3.0707
600221.SH,20201211,2604948.6512,2547580.4228,,0.834
002112.SZ,20201211,177609.6,175145.3487,57.0881,4.3685
002759.SZ,20201211,563817.8989,563817.8989,,2.1398
300736.SZ,20201211,138350.3083,86130.2964,,5.6614
002432.SZ,20201211,407270.3717,407270.3717,7.9996,2.0102
300592.SZ,20201211,219674.0745,170795.1026,,4.5627
600684.SH,20201211,267986.667,267986.667,16.7676,1.027
002815.SZ,20201211,1367947.5044,657042.5216,26.7791,3.4196
688068.SH,20201211,222600.7044,153998.1819,86.5337,3.5265
002862.SZ,20201211,186240.0,175764.0,,3.3949
600819.SH,20201211,455304.1256,363991.6246,24.7217,1.3479
300580.SZ,20201211,432800.0,401844.7915,24.8147,2.6895
300103.SZ,20201211,377945.19,289200.2427,52.9402,3.6618
603982.SH,20201211,383113.0924,154817.44,35.5336,2.5562
603022.SH,20201211,290800.0,290800.0,91.8095,4.373
300399.SZ,20201211,342836.0,260148.4105,78.8906,7.3592
300767.SZ,20201211,1043712.0,598589.1771,63.4897,9.5759
000528.SZ,20201211,1099561.4251,1089661.3794,9.7214,0.9879
300133.SZ,20201211,1172790.0323,959649.1781,,2.1541
600348.SH,20201211,1279460.0,1279460.0,10.6774,0.7398
002471.SZ,20201211,320804.0,319972.5233,,2.2985
300783.SZ,20201211,1936028.0,1095840.128,93.3723,9.4012
603059.SH,20201211,250300.0,62575.0,26.6527,2.4493
000150.SZ,20201211,273841.6378,251468.9555,,4.6412
300534.SZ,20201211,194747.49,192805.0073,,2.7246
300525.SZ,20201211,808629.2827,616160.2521,75.925,6.693
300630.SZ,20201211,1792093.0332,1317761.4242,47.1525,9.1563
300548.SZ,20201211,557377.7526,428053.608,95.8858,8.1169
600327.SH,20201211,389302.9879,389302.9879,30.8517,1.2327
601718.SH,20201211,1339446.9682,1339446.9682,279.4231,0.7494
603267.SH,20201211,2559430.132,1741614.1203,70.8098,10.5766
603008.SH,20201211,669457.9359,669457.9359,24.5119,2.3847
000732.SZ,20201211,873604.4054,872612.815,,0.4945
600969.SH,20201211,235352.1078,235352.1078,71.6045,0.6653
600908.SH,20201211,1079405.0123,1006582.5921,8.3569,0.9437
601000.SH,20201211,1463704.3677,1463704.3677,7.7994,0.8132
600138.SH,20201211,760032.0,760032.0,,1.1816
603843.SH,20201211,228481.7136,228481.7136,31.0869,1.5801
300850.SZ,20201211,1114378.0,278594.5,36.8623,8.2698
300082.SZ,20201211,569242.1934,567120.9851,14.1579,1.7282
600733.SH,20201211,2728547.9422,1425053.7735,,1.8795
600119.SH,20201211,241001.6,241001.6,29.3284,14.3096
000860.SZ,20201211,4639010.7492,4639010.7492,80.2505,5.982
600517.SH,20201211,3270945.2456,1008446.3927,34.4332,1.9319
300493.SZ,20201211,380223.9627,380223.9627,109.2389,5.0309
603333.SH,20201211,311943.0,310059.4092,56.8263,2.0186
600821.SH,20201211,554560.0979,188985.7742,,1.7601
300283.SZ,20201211,276793.3818,173773.9241,99.368,4.4108
688156.SH,20201211,212242.24,48269.4133,88.6842,3.1097
688578.SH,20201211,1434600.0,218225.4287,,4.8408
002439.SZ,20201211,2675651.0046,2046344.4231,40.5361,5.0823
300078.SZ,20201211,768559.7359,737978.9246,74.3632,2.5237
300346.SZ,20201211,1411911.2322,1282607.9802,142.5246,10.783
603707.SH,20201211,3610513.4888,3604797.1732,46.9173,10.5354
300224.SZ,20201211,885833.8805,876811.7009,83.2783,3.4709
600880.SH,20201211,407812.8703,407700.2553,65.4426,1.4066
300140.SZ,20201211,346922.1702,313137.0126,,1.7545
300100.SZ,20201211,592166.901,494335.5943,,3.0897
688196.SH,20201211,680160.0,163238.4,28.8939,3.1273
002943.SZ,20201211,191300.0,101107.2629,,2.4752
600139.SH,20201211,208495.51,208495.51,,6.2078
000690.SZ,20201211,1477427.8583,1415119.4022,8.0516,1.4064
600551.SH,20201211,387462.1767,387462.1767,22.3683,0.8203
002020.SZ,20201211,756304.3359,633065.2187,18.7216,2.2019
605198.SH,20201211,959742.0,50780.0,55.5392,4.4587
002457.SZ,20201211,259618.8,259499.5267,29.4779,1.322
600226.SH,20201211,585125.353,458132.8158,,1.5659
000069.SZ,20201211,5511605.5109,4742134.7508,4.7553,0.7836
601360.SH,20201211,11667995.1631,3086424.8102,46.4654,3.8382
600109.SH,20201211,4987168.5022,4987168.5022,25.106,2.2579
000955.SZ,20201211,371492.55,370941.999,16.2753,4.4967
600527.SH,20201211,462380.1608,462380.1608,19.3061,1.9029
002719.SZ,20201211,145232.3071,135001.494,,1.7397
000008.SZ,20201211,731349.176,700942.9378,165.3705,1.0175
300134.SZ,20201211,844247.8066,783659.8066,,1.6805
603323.SH,20201211,885306.7783,707035.3655,9.1377,0.7472
000976.SZ,20201211,852092.4771,851410.0891,23.1689,1.803
000096.SZ,20201211,516384.0,499609.344,36.8309,1.8289
300698.SZ,20201211,230346.0,129576.0248,,6.1488
600773.SH,20201211,488517.8034,444678.3976,46.0624,1.378
002824.SZ,20201211,347619.1348,203674.4132,120.3231,4.3053
603278.SH,20201211,236296.0755,236296.0755,25.4369,1.4423
300246.SZ,20201211,392100.192,289211.3737,12.0971,4.7061
300314.SZ,20201211,526176.0,345950.9419,35.4857,5.5745
600805.SH,20201211,387156.9948,386875.2924,,0.665
603766.SH,20201211,733114.4405,733114.4405,14.6209,1.0153
603408.SH,20201211,887999.84,89460.0,25.3692,3.9223
000004.SZ,20201211,427816.404,217517.2289,60.6992,2.9512
600505.SH,20201211,243895.6575,243895.6575,114.4444,2.0416
002681.SZ,20201211,897736.469,534111.2645,,3.9302
600256.SH,20201211,1972177.5718,1972177.5718,17.7395,1.2292
300644.SZ,20201211,232640.0,146197.4536,37.1656,3.2861
688300.SH,20201211,432446.202,262660.2119,46.9211,4.681
000851.SZ,20201211,658939.2834,632198.018,,2.0609
300664.SZ,20201211,598325.0976,403266.7256,15.9904,1.7778
300066.SZ,20201211,511696.3649,490056.6561,23.8457,2.7566
300483.SZ,20201211,554219.6262,320736.8766,57.3815,1.5651
300459.SZ,20201211,1293818.4256,832356.3089,,2.9673
601106.SH,20201211,1995614.8318,1995614.8318,150.2657,1.7977
601375.SH,20201211,2414300.044,1390326.964,,1.8036
300858.SZ,20201211,573250.4063,143316.61,58.1436,6.3095
600874.SH,20201211,943397.9922,718657.9922,16.9641,1.4608
002346.SZ,20201211,459680.0081,410812.7521,178.3642,2.36
603466.SH,20201211,736164.76,732649.455,22.3192,3.8582
300463.SZ,20201211,2500863.6253,1764383.4536,36.9313,7.0104
300843.SZ,20201211,497326.0,124348.2,54.2286,6.0939
002819.SZ,20201211,586313.6775,511833.2086,110.52,11.1913
002237.SZ,20201211,1539487.3104,1220846.4,57.2252,2.0981
300167.SZ,20201211,163931.04,163931.04,,3.3219
603779.SH,20201211,205638.9772,188768.2434,,1.7252
002992.SZ,20201211,436094.563,109054.5,59.0798,2.8348
002122.SZ,20201211,261978.557,258984.0,,1.5717
600710.SH,20201211,674282.7079,674282.7079,12.1493,1.2928
300688.SZ,20201211,223244.0,170670.8752,482.3419,5.9258
300337.SZ,20201211,480823.2,414377.0613,56.1196,3.276
002788.SZ,20201211,326742.575,319173.575,12.004,1.4289
002157.SZ,20201211,4342209.2351,3908991.1091,6.1768,2.8999
603662.SH,20201211,460360.3915,209813.5175,21.9478,2.49
300910.SZ,20201211,1136250.0,269412.3591,69.9173,5.616
000813.SZ,20201211,1333681.671,1320822.3953,56.0164,2.336
688006.SH,20201211,2401990.0,577128.2458,76.6119,9.7011
000920.SZ,20201211,327894.0,327755.3638,37.8529,2.8502
600961.SH,20201211,380824.6139,380824.6139,15.8775,
688135.SH,20201211,645990.4,131207.3043,104.9394,6.7641
600058.SH,20201211,747121.7656,747121.7656,26.6276,1.734
002559.SZ,20201211,307867.8256,254816.8612,28.8902,1.8377
605288.SH,20201211,656400.0,164100.0,37.4266,3.4534
002102.SZ,20201211,474090.5322,353609.2355,14.1672,1.366
000718.SZ,20201211,1049984.1889,792057.1125,8.2456,1.2752
300422.SZ,20201211,474683.4998,444130.4451,21.6284,2.0038
300020.SZ,20201211,561355.4576,536959.1828,38.8667,1.5617
000605.SZ,20201211,210184.5256,200073.3862,71.22,1.0399
603058.SH,20201211,327297.1064,175604.2574,20.1384,2.9534
300424.SZ,20201211,442548.3236,361406.3656,122.9133,4.0534
300759.SZ,20201211,8087658.7506,2883598.7262,80.2463,9.5547
000756.SZ,20201211,610665.977,419164.5838,19.8635,1.9631
000919.SZ,20201211,378000.0,377086.5525,,1.3171
300561.SZ,20201211,454411.2294,242018.1846,242.3967,6.8261
300520.SZ,20201211,575880.77,471376.4918,47.7762,4.0435
600894.SH,20201211,694837.0912,694837.0912,11.7056,0.8757
600467.SH,20201211,449986.2456,449986.2456,68.1414,1.3778
300741.SZ,20201211,3532071.8,664555.4553,28.8991,4.7856
600833.SH,20201211,232009.8009,232009.8009,31.9644,3.0877
600758.SH,20201211,430977.6704,430562.3464,,0.8455
600871.SH,20201211,4176554.8073,2649385.4189,98.794,5.6831
000048.SZ,20201211,924523.5061,924330.3743,9.5611,4.5094
603416.SH,20201211,1258433.68,816735.9925,42.8073,8.8236
300670.SZ,20201211,278931.293,157350.6,57.9798,3.0954
300252.SZ,20201211,580943.707,413799.9115,90.1795,2.399
600339.SH,20201211,1647028.5039,1647028.5039,16.1631,0.6821
688521.SH,20201211,4418219.7059,388983.1491,,17.2072
000023.SZ,20201211,233249.2394,233249.2394,,4.977
300043.SZ,20201211,437957.8372,321988.273,,1.4877
603948.SH,20201211,329920.0,82480.0,25.2209,2.3963
600246.SH,20201211,1558993.0602,1558993.0602,37.9621,2.1748
300389.SZ,20201211,448186.8131,230282.303,,3.5027
300206.SZ,20201211,977874.4231,572276.3873,14.9325,5.3554
603060.SH,20201211,830491.2,830491.2,42.1162,6.2762
002483.SZ,20201211,534277.7127,380570.4828,23.5159,1.3922
603648.SH,20201211,332906.0301,332906.0301,28.6254,1.9388
002167.SZ,20201211,335931.786,307239.31,,4.184
002673.SZ,20201211,3246205.4668,3246205.4668,32.0166,1.7668
603538.SH,20201211,494458.7365,488526.0963,30.1565,3.2505
603666.SH,20201211,1203106.9684,343162.294,40.9827,8.9134
000402.SZ,20201211,1993616.248,1992753.2427,6.6988,0.5733
688396.SH,20201211,8605102.605,1762490.2973,105.2357,8.4153
002981.SZ,20201211,319200.0,79800.0,48.1782,3.8486
002725.SZ,20201211,233984.0,178541.2746,481.169,2.4439
000838.SZ,20201211,312531.2563,240244.0189,23.6687,1.6364
600512.SH,20201211,470077.4326,470077.4326,10.8587,0.9097
601326.SH,20201211,1469489.356,1251238.017,14.1592,0.9643
300416.SZ,20201211,460421.2806,457008.3006,41.8723,4.6398
300249.SZ,20201211,305791.6656,213383.9048,,4.248
600345.SH,20201211,368874.0,368874.0,49.2928,1.8607
600703.SH,20201211,12322667.9383,11219746.9769,113.6268,4.2155
002130.SZ,20201211,642052.8016,635890.3151,20.725,2.0173
002939.SZ,20201211,3975462.2546,2131815.7726,28.3298,2.2358
002702.SZ,20201211,471144.8,312457.32,77.9677,5.6737
600125.SH,20201211,667121.6776,667121.6776,15.1531,1.0757
002836.SZ,20201211,166080.0,166080.0,118.616,4.3564
002544.SZ,20201211,881792.1694,783860.487,157.525,4.1346
300277.SZ,20201211,341030.0,340409.6563,199.7801,7.1638
003015.SZ,20201211,454203.7339,113550.9339,46.0379,4.1089
002039.SZ,20201211,465732.9596,465727.8142,10.1942,1.4618
002178.SZ,20201211,245692.7853,245383.5325,93.5408,2.8864
603602.SH,20201211,277018.56,277018.56,,4.1082
000906.SZ,20201211,451197.8921,442551.2965,8.2446,1.661
300509.SZ,20201211,215482.8,121101.3336,59.9203,3.7037
300671.SZ,20201211,672717.1493,601041.8583,90.8755,6.7401
300863.SZ,20201211,715725.57,169732.5371,126.341,12.807
002228.SZ,20201211,514019.3918,512332.865,17.7173,1.5381
688198.SH,20201211,810048.0,192386.4,112.6845,10.0879
603518.SH,20201211,146138.6493,144746.376,,0.9245
603136.SH,20201211,317595.916,317595.916,86.9522,3.6825
601068.SH,20201211,1083018.4001,108301.8401,,1.3734
002062.SZ,20201211,450922.5,394889.828,12.3967,1.3222
688577.SH,20201211,265540.8624,60427.6712,46.6605,3.5473
603599.SH,20201211,1070156.0479,1070156.0479,20.3218,1.9502
000547.SZ,20201211,3515873.4047,2639837.088,44.7613,4.3774
002810.SZ,20201211,721975.7145,674233.3344,30.8858,6.2684
300590.SZ,20201211,655681.419,463171.0838,52.3404,6.2754
000613.SZ,20201211,201711.4,147295.6364,,28.9127
300697.SZ,20201211,351104.0,351104.0,35.2156,4.0594
600365.SH,20201211,104000.0,104000.0,,1.6161
603606.SH,20201211,1378852.3303,1346682.4184,18.0682,5.0907
002140.SZ,20201211,386664.806,374022.8432,18.8634,1.6681
002200.SZ,20201211,92250.5779,87612.9206,,10.4752
002068.SZ,20201211,458048.0615,447102.9453,,1.561
002236.SZ,20201211,6164094.3425,3820920.516,14.9038,3.3271
300254.SZ,20201211,165734.8596,140042.7617,,2.0071
002435.SZ,20201211,484505.3438,470241.0628,,0.9354
601088.SH,20201211,37054362.9077,30722803.7102,9.328,1.0346
600860.SH,20201211,203215.0,134918.0,,3.9973
603317.SH,20201211,4306965.2697,856594.1048,102.1458,11.7261
600729.SH,20201211,1200885.0856,1200583.7776,11.5614,1.7271
300467.SZ,20201211,296882.3545,219975.7645,,4.142
002529.SZ,20201211,150280.0,150280.0,,1.8185
000829.SZ,20201211,708415.2208,637519.2097,66.7067,2.8685
002831.SZ,20201211,2397110.5175,1139193.2252,21.9323,3.5741
603236.SH,20201211,2054707.2,1363507.2,114.4009,11.3993
002463.SZ,20201211,3262530.3051,3227262.0798,24.917,5.5949
603959.SH,20201211,548154.2731,490846.72,,7.7795
000839.SZ,20201211,991716.0671,991716.0671,,1.1458
300274.SZ,20201211,7883651.3585,5865472.7744,51.4096,8.1307
600152.SH,20201211,269388.8557,194128.1216,106.632,1.9122
300049.SZ,20201211,231749.7811,200234.324,46.4878,1.7245
002686.SZ,20201211,310560.3861,279146.4439,,3.1361
300077.SZ,20201211,476203.21,465477.1408,27.1904,4.0539
300105.SZ,20201211,230947.2,230947.2,171.0831,1.2602
603239.SH,20201211,488108.16,488108.16,46.1009,5.2366
000918.SZ,20201211,725284.983,725284.983,,2.8286
603906.SH,20201211,913675.7296,909837.6515,51.7028,4.9557
002718.SZ,20201211,223855.6528,113035.7769,20.6795,1.7222
300835.SZ,20201211,388755.67,97202.67,64.4362,4.7973
300124.SZ,20201211,14289182.063,11690288.257,79.1982,14.41
002729.SZ,20201211,286924.04,286924.04,155.3868,6.3287
000045.SZ,20201211,379305.8924,341392.3519,134.3498,1.3768
603693.SH,20201211,688452.0,215002.0,16.6762,1.4194
600418.SH,20201211,2317414.0312,2317414.0312,866.9697,1.7888
600557.SH,20201211,668176.9298,668176.9298,20.7907,1.632
002884.SZ,20201211,634424.4862,546560.5674,18.5242,3.389
603678.SH,20201211,2533118.6562,2533118.6562,49.0934,7.2957
600383.SH,20201211,6239154.4965,6239154.4965,6.4704,1.1879
300303.SZ,20201211,748968.6434,675120.7599,26.2759,3.2276
600683.SH,20201211,307422.7028,307422.7028,15.5251,0.9885
000728.SZ,20201211,3726666.3189,3664761.9418,28.7782,1.2188
002738.SZ,20201211,602420.5104,461114.0061,52.7693,2.2182
000420.SZ,20201211,396112.0379,395900.9794,,1.4147
601179.SH,20201211,2178499.9996,2178499.9996,65.1188,1.1
300453.SZ,20201211,394027.5,260174.895,37.9597,5.3733
002194.SZ,20201211,980691.7037,713910.1042,32.5449,4.7669
002231.SZ,20201211,200521.6,200521.6,55.5757,3.4176
600795.SH,20201211,3989030.7625,3989030.7625,39.4571,0.7806
001696.SZ,20201211,898846.1322,690105.9022,15.3394,2.0357
000679.SZ,20201211,113335.2,113314.2638,,1.7276
601929.SH,20201211,622221.7426,622221.7426,197.4765,0.9399
002101.SZ,20201211,381645.6235,380784.1435,,0.8512
600507.SH,20201211,1431550.9481,1431550.9481,7.4135,1.6963
300324.SZ,20201211,776585.4656,490242.9562,,1.5193
002708.SZ,20201211,301477.6719,252900.6236,65.4261,2.0633
688002.SH,20201211,4939500.0,2550978.357,87.32,17.7279
300257.SZ,20201211,1167738.0,1112910.9765,45.7483,3.1569
000572.SZ,20201211,501614.1099,500857.3433,96.1226,1.0707
002127.SZ,20201211,3839417.3103,3067613.6894,28.9563,7.2435
600653.SH,20201211,358133.9783,358133.9783,,1.9419
002344.SZ,20201211,514380.7634,510721.5639,25.1379,0.669
002105.SZ,20201211,302170.0,302170.0,28.8,5.0061
002461.SZ,20201211,2184555.2098,2184552.6436,39.84,2.4655
300501.SZ,20201211,330121.3482,180084.5996,35.3048,4.2333
002499.SZ,20201211,92799.0,92791.2299,,24.0391
002253.SZ,20201211,320614.681,294675.9232,52.8858,2.2881
002360.SZ,20201211,288153.2736,219675.2389,24.0898,2.4016
300065.SZ,20201211,610400.7957,507382.7588,127.5552,4.0825
300673.SZ,20201211,546648.774,350442.0024,53.6509,3.388
603009.SH,20201211,222222.3327,203057.6223,,1.3967
600662.SH,20201211,903784.7599,903784.7599,,2.8044
002562.SZ,20201211,542037.7208,334340.8039,42.855,2.2257
002180.SZ,20201211,3117742.1971,2952078.8051,68.4032,4.9747
300833.SZ,20201211,447692.043,111924.338,39.6697,2.5816
600218.SH,20201211,349579.74,349579.74,23.5399,1.6413
002598.SZ,20201211,206856.0,179081.3806,24.5944,2.3693
600633.SH,20201211,1105333.4361,1105333.4361,21.07,1.3214
002901.SZ,20201211,2821684.137,2810119.3834,51.2583,14.6666
603330.SH,20201211,480043.2,480043.2,147.5777,7.6882
002462.SZ,20201211,427642.6379,366095.727,13.1471,1.2025
688026.SH,20201211,529700.0,125803.75,34.9284,6.5658
688179.SH,20201211,628815.082,142898.5193,95.1508,7.9709
002605.SZ,20201211,1067269.4767,724574.4756,10.0186,5.4904
300887.SZ,20201211,659528.0,140751.797,46.2103,3.8593
000795.SZ,20201211,617857.8361,616204.0625,40.7001,2.6443
603985.SH,20201211,661868.48,661868.48,23.3773,4.8388
300836.SZ,20201211,278294.818,69573.7045,48.4058,4.5277
002748.SZ,20201211,161040.0,161040.0,,1.4795
002395.SZ,20201211,399631.41,399631.41,126.6307,4.5524
603667.SH,20201211,235324.4369,211814.6671,36.4714,1.3609
300267.SZ,20201211,924046.9818,636238.3682,52.4842,1.5863
601933.SH,20201211,6775595.3529,6741395.0025,32.9911,3.2318
601658.SH,20201211,42793452.6024,5547035.0177,7.1935,0.8085
002424.SZ,20201211,1200931.2,661807.0884,79.7938,3.0706
603328.SH,20201211,834698.0228,834698.0228,30.4605,2.5339
600884.SH,20201211,2593418.7018,2593418.7018,99.8742,2.1918
300113.SZ,20201211,1201811.2124,837386.4638,,4.8049
600797.SH,20201211,804553.7209,804553.7209,103.5193,1.9246
300678.SZ,20201211,407340.0,407340.0,109.5695,6.8107
603127.SH,20201211,2229056.3442,2223621.3034,101.2408,22.4066
000929.SZ,20201211,169418.592,169407.8514,,2.5629
002191.SZ,20201211,1461940.7091,1458884.4469,16.8929,2.0042
600582.SH,20201211,1324348.4454,1324348.4454,11.3614,0.7529
603565.SH,20201211,1499333.3341,149933.3341,18.7273,3.2265
002076.SZ,20201211,130663.329,86221.3774,,
300195.SZ,20201211,272238.0699,188313.0187,,0.9792
300806.SZ,20201211,561826.967,306128.8927,37.8866,4.7073
605399.SH,20201211,352544.0,88136.0,30.1626,3.2551
300364.SZ,20201211,565835.7512,491531.6732,,3.8806
600061.SH,20201211,5896845.9692,5896845.9692,14.5104,1.4118
002467.SZ,20201211,826688.1248,708556.543,17.2334,3.3988
300164.SZ,20201211,232115.6906,164527.096,,1.2479
000931.SZ,20201211,570117.1254,564867.2736,358.2527,3.3656
603987.SH,20201211,674778.552,666848.232,33.1922,3.9635
000762.SZ,20201211,622378.9918,622350.644,97.715,3.0817
688200.SH,20201211,1916381.2107,436486.6058,121.7815,9.3083
600975.SH,20201211,553468.8952,553468.8952,16.1712,4.0012
000710.SZ,20201211,1570549.3761,1568255.8716,68.864,6.7461
300147.SZ,20201211,587390.9855,578451.826,43.296,1.6229
002753.SZ,20201211,312364.802,201799.8029,34.071,1.7731
600585.SH,20201211,27794842.0269,20978440.0269,8.0574,1.8343
300451.SZ,20201211,1650687.453,1271719.6132,55.6714,4.1078
605369.SH,20201211,503040.0,125760.0,26.4007,4.406
002364.SZ,20201211,533132.4522,495622.9865,48.2555,2.4387
300747.SZ,20201211,2145600.0,1138427.1916,95.3864,8.7601
002501.SZ,20201211,306138.5662,286040.0557,,
300540.SZ,20201211,242775.3104,172826.1111,609.9213,4.3207
002152.SZ,20201211,2625803.4066,2609109.0309,36.4423,2.6834
603260.SH,20201211,3480918.0,3480918.0,36.1176,3.8679
601339.SH,20201211,609000.0,609000.0,33.779,0.7741
002019.SZ,20201211,2527383.9766,1688177.9863,23.5636,3.0137
300771.SZ,20201211,483200.0,224736.32,18.3151,2.7748
600462.SH,20201211,138956.3,127039.64,,
002095.SZ,20201211,408900.96,407221.0408,173.4848,4.5701
600879.SH,20201211,1740333.6218,1740333.6218,38.634,1.3831
300316.SZ,20201211,3746498.8067,3516893.5744,54.3528,7.59
002051.SZ,20201211,889697.0257,799267.7299,20.8915,0.8384
300841.SZ,20201211,2714460.0,678615.0,61.4292,14.2279
002731.SZ,20201211,172392.988,149854.9718,34.3802,1.3661
603131.SH,20201211,835954.3085,774987.3227,77.485,6.7788
000975.SZ,20201211,2410194.926,1505283.8718,20.749,2.5059
002141.SZ,20201211,293876.0384,164872.2646,,2.6053
600500.SH,20201211,1388861.7054,1362081.9854,410.7396,1.2138
000423.SZ,20201211,2736426.1108,2735780.8376,,2.8319
000716.SZ,20201211,268583.8376,244931.4179,,0.9975
603519.SH,20201211,322478.6253,322478.6253,32.4568,4.325
600335.SH,20201211,871211.4599,615782.6285,33.9059,0.8495
300537.SZ,20201211,346870.5684,225310.0577,310.6799,2.609
002733.SZ,20201211,765929.7438,654144.1909,105.3203,2.6078
300523.SZ,20201211,807717.8791,791063.327,75.6263,5.3921
000038.SZ,20201211,535846.8545,244132.4152,24.9672,1.8797
000977.SZ,20201211,4051521.291,4048977.4316,38.9802,3.4616
300795.SZ,20201211,224768.016,82839.4905,,4.9938
002949.SZ,20201211,400293.26,190920.874,25.5716,3.2843
