ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
688191.SH,20230609,239172.5482,113990.3642,323.9531,2.8929
603976.SH,20230609,284864.5209,284864.5209,54.9274,2.4288
688063.SH,20230609,3369391.1986,1606438.9387,20.6293,3.4194
002217.SZ,20230609,1187354.5798,1186058.4693,,2.3531
920689.BJ,20230609,58793.4,28524.8988,10.9847,1.4702
000532.SZ,20230609,377455.6323,376186.9719,26.2249,2.9237
002326.SZ,20230609,1274527.3929,941197.7563,67.2754,3.7862
002676.SZ,20230609,270720.0,270706.7776,72.5405,2.3428
600758.SH,20230609,612094.0534,611504.1914,24.3212,1.0777
000524.SZ,20230609,710421.1128,710286.5183,,3.473
000566.SZ,20230609,664250.9445,596679.4194,202.2136,3.0635
920753.BJ,20230609,60239.2323,12776.1,17.3777,1.5803
002320.SZ,20230609,1401998.9746,1401998.9746,65.7391,3.4226
600499.SH,20230609,2098448.2635,2098448.2635,5.5928,2.046
002852.SZ,20230609,489466.898,394041.9908,,2.6015
600871.SH,20230609,3834836.6867,2741014.4673,70.9317,4.9362
002067.SZ,20230609,405948.0517,359197.4482,80.1572,0.7512
601225.SH,20230609,17208625.0,17208625.0,4.7355,1.5565
688800.SH,20230609,775940.538,512816.0596,32.6125,4.138
002398.SZ,20230609,409803.0903,332737.7922,20.1496,1.1738
003010.SZ,20230609,303762.8006,178920.2488,81.8802,2.8085
000958.SZ,20230609,2433305.171,2433262.6717,24.4493,1.2971
000050.SZ,20230609,2297994.063,2221367.5433,,0.7823
300837.SZ,20230609,394500.0,278443.0313,20.3787,3.0807
601990.SH,20230609,3037561.492,2982822.7872,41.2101,1.8031
000048.SZ,20230609,1035490.4758,1035490.4758,4.851,3.1189
002075.SZ,20230609,878295.1653,878293.7623,28.5642,1.3599
300669.SZ,20230609,252251.5335,234873.6331,49.9353,2.9807
301265.SZ,20230609,362052.9525,85853.9481,32.0397,1.8205
600332.SH,20230609,5464283.3796,4725199.4796,13.4275,1.6087
688485.SH,20230609,232201.2358,49446.6389,41.149,1.7454
600234.SH,20230609,183239.6392,141307.2242,,3.0819
603881.SH,20230609,1165060.1323,1165060.1323,83.9316,3.836
002025.SZ,20230609,2579489.4654,2555159.5641,41.85,4.3507
002915.SZ,20230609,524076.2049,461125.8713,30.7886,2.9749
000725.SZ,20230609,15274425.9244,14915507.1772,44.8001,1.2133
600113.SH,20230609,296230.4352,296230.4352,21.0552,1.3824
000543.SZ,20230609,1505197.2518,1505197.2518,36.4137,1.1736
603089.SH,20230609,181115.8978,181115.8978,34.894,1.7042
601860.SH,20230609,977480.9631,936580.9321,6.0329,0.5696
600131.SH,20230609,2373772.5929,2357575.8834,28.7866,4.0893
002573.SZ,20230609,796139.7738,598934.9172,17.7804,1.2188
002374.SZ,20230609,409070.6224,400952.741,,3.0562
300792.SZ,20230609,736231.5225,641443.9925,43.1118,2.689
688155.SH,20230609,391815.055,169936.627,,3.3951
603332.SH,20230609,177836.0976,177836.0976,,1.4149
002645.SZ,20230609,672153.6337,589920.6402,72.0142,1.8193
300527.SZ,20230609,850537.4675,850537.4675,198.2541,3.218
000717.SZ,20230609,690795.9932,690714.875,,0.7598
688793.SH,20230609,305364.56,114686.7992,,6.6246
300908.SZ,20230609,485700.0,187911.2588,32.7512,2.9546
601089.SH,20230609,834720.0,208680.0,17.8903,2.6965
002168.SZ,20230609,362067.5493,359868.3123,,
300230.SZ,20230609,291385.5566,225914.9903,12.7408,1.0992
000782.SZ,20230609,271463.7662,271463.7662,,1.9364
300600.SZ,20230609,326894.5073,271845.325,2294.3464,3.8043
002774.SZ,20230609,238375.0332,199502.495,28.2503,2.1065
000972.SZ,20230609,259922.5661,259922.5661,54.202,23.1667
000856.SZ,20230609,188410.0,188410.0,121.812,4.893
603896.SH,20230609,925578.113,925578.113,32.892,4.9096
002430.SZ,20230609,3434088.7151,3363075.0337,29.4873,4.3202
920152.BJ,20230609,281035.3196,136758.4216,67.6713,6.1771
688376.SH,20230609,520665.6,124857.7338,40.1358,3.4527
002971.SZ,20230609,397600.0,308886.3027,49.7291,3.2133
301299.SZ,20230609,321480.0,80370.0,57.0361,4.8568
301386.SZ,20230609,342020.0,81095.2677,41.3973,2.2984
688221.SH,20230609,419153.5127,230205.3272,,2.6264
603931.SH,20230609,568741.383,329182.2219,37.4652,4.3094
688567.SH,20230609,2761689.9867,2159465.715,,2.3578
301363.SZ,20230609,1773850.92,175616.4842,39.9997,5.6767
920533.BJ,20230609,116251.2,39292.3265,15.9889,4.4956
600301.SH,20230609,1100034.846,278066.2426,123.3609,4.2269
600170.SH,20230609,2461405.3091,2461405.3091,13.7461,0.8196
603589.SH,20230609,3151800.0,3135335.9739,19.6927,3.3388
002442.SZ,20230609,234121.14,230102.1407,22.2936,1.4558
688169.SH,20230609,3131548.5732,3131548.5732,29.9702,3.199
600149.SH,20230609,201864.96,201864.96,,12.7219
603339.SH,20230609,447142.4979,447142.4979,13.3844,1.9599
603508.SH,20230609,714508.1825,714508.1825,19.3847,1.6887
000878.SZ,20230609,2207998.3976,2207957.7955,11.5403,1.7318
920768.BJ,20230609,50824.26,35158.5211,,0.7431
000888.SZ,20230609,663910.5085,663910.5085,,2.8462
600725.SH,20230609,326604.55,326604.55,201.798,9.1599
002616.SZ,20230609,370234.2855,234637.9716,42.015,1.5561
002875.SZ,20230609,265595.8057,153061.1722,,2.9455
300034.SZ,20230609,1754721.8369,1637724.7098,52.3479,5.506
688636.SH,20230609,347620.3361,206409.3662,53.2619,3.5523
000620.SZ,20230609,347094.3469,347082.2277,,
300130.SZ,20230609,1333152.3525,984323.4999,154.555,4.7043
600851.SH,20230609,736304.5821,450305.7271,45.0983,1.8814
920239.BJ,20230609,202102.3667,76785.9854,85.6772,2.1367
301236.SZ,20230609,2854376.4722,1698496.8145,30.4118,2.8214
600726.SH,20230609,2190332.1302,425105.0168,,6.0677
600933.SH,20230609,1876936.2465,1876936.2465,25.6056,3.5564
603767.SH,20230609,219515.73,219515.73,44.7194,1.5876
300940.SZ,20230609,337884.3032,134349.747,,4.2671
601778.SH,20230609,1831864.8473,1484819.7687,62.4465,1.2186
688317.SH,20230609,512072.4405,325417.2377,10.4321,1.218
600378.SH,20230609,3144584.6342,3118616.7395,26.8729,3.7232
603697.SH,20230609,382784.4277,382784.4277,21.3112,2.1932
301270.SZ,20230609,692500.0,138953.0474,140.2863,6.5995
002118.SZ,20230609,57634.1922,57630.5451,,0.424
601900.SH,20230609,2250441.9338,2250441.9338,21.7134,3.016
600906.SH,20230609,2388320.0,965966.4384,55.821,2.106
000058.SZ,20230609,796586.8348,637090.405,532.3625,4.0584
600522.SH,20230609,5283246.0613,5283246.0613,17.8104,1.6967
603185.SH,20230609,2960493.6149,2948476.4469,9.6901,2.2358
300725.SZ,20230609,1042248.1837,879324.9941,34.6101,4.0172
600753.SH,20230609,205203.6929,191600.64,300.0939,7.3274
002972.SZ,20230609,298162.6656,150399.2277,24.3338,2.5217
300670.SZ,20230609,263994.759,176780.9143,,3.4449
000926.SZ,20230609,417701.8886,411416.2188,38.108,0.3697
300446.SZ,20230609,264013.86,257723.7148,549.1478,4.0345
601989.SH,20230609,10306519.9664,9981879.0835,,1.2297
688272.SH,20230609,146680.0,46673.5992,,2.5976
605001.SH,20230609,264805.164,264805.164,,1.0779
600796.SH,20230609,448891.4268,156126.3106,22.3521,1.4737
002979.SZ,20230609,611399.8,422250.6503,30.4688,5.1669
600760.SH,20230609,10918475.1419,10875039.3584,44.8334,18.8253
002907.SZ,20230609,637669.5715,461498.0407,64.3134,3.8936
002951.SZ,20230609,392040.0,392040.0,,1.805
688101.SH,20230609,434377.88,434377.88,20.8007,1.2074
605589.SH,20230609,1503123.456,1181206.6733,21.2923,1.7771
920149.BJ,20230609,26700.396,17330.7286,,1.5565
000589.SZ,20230609,609172.4511,591423.2451,13.0929,1.0224
603396.SH,20230609,671915.7236,670943.3175,107.2563,4.5903
688392.SH,20230609,1057636.0,235351.7794,85.7573,5.9251
000676.SZ,20230609,928020.5686,917528.2567,,2.6363
300989.SZ,20230609,387843.471,96430.5,187.0376,3.8358
300819.SZ,20230609,196353.78,177347.121,52.9364,2.484
688505.SH,20230609,903890.8712,240858.7807,63.7178,3.8745
605158.SH,20230609,378450.8,106791.62,15.5236,1.7396
688193.SH,20230609,174200.0,129594.2174,13154.7052,1.8227
300612.SZ,20230609,382650.1799,382650.1799,83.2175,11.2617
300235.SZ,20230609,352697.0356,284586.8883,160.0904,5.1279
600360.SH,20230609,664524.3504,664524.3504,178.2585,2.0458
300161.SZ,20230609,894136.077,758721.1275,440.5452,5.5618
001282.SZ,20230609,320015.28,78503.5762,33.061,2.3974
300779.SZ,20230609,614925.1502,541941.4036,139.4389,7.3531
300434.SZ,20230609,585742.5654,483942.015,19.8106,2.4227
000695.SZ,20230609,295900.5219,295332.8235,,16.6518
000905.SZ,20230609,569709.7705,569708.6185,22.1549,1.1829
301332.SZ,20230609,639725.625,117164.8766,33.0317,2.3677
301278.SZ,20230609,484057.6,121014.4,35.5788,4.6996
920725.BJ,20230609,146757.0,41982.36,18.9562,2.4249
000573.SZ,20230609,223398.2114,221525.5088,39.7076,1.343
300521.SZ,20230609,181152.0,181150.8112,,3.6358
600639.SH,20230609,1452402.2835,1100206.2937,7.0882,1.0146
600406.SH,20230609,17860933.9853,17717592.3503,27.0915,4.1425
000055.SZ,20230609,506868.6351,319013.5565,16.3578,0.8871
000997.SZ,20230609,1968144.0209,1957270.715,,3.3418
000049.SZ,20230609,1004143.5351,1003778.8011,12.7832,2.5319
301213.SZ,20230609,314719.9961,113127.6737,147.3441,3.8795
002440.SZ,20230609,806500.5,674977.8909,19.9305,0.8338
920892.BJ,20230609,116446.4677,40018.9219,14.7407,2.987
605196.SH,20230609,351872.1634,222823.3154,12.8112,1.3884
002534.SZ,20230609,1229294.2614,1211760.3328,65.3056,3.4127
600881.SH,20230609,708263.1622,708263.1622,,0.7629
688231.SH,20230609,696137.1433,149232.0989,66.7455,2.4631
003037.SZ,20230609,637353.2775,115142.3025,37.3588,3.7871
688386.SH,20230609,285670.0,193282.2325,114.8086,4.8086
603111.SH,20230609,464852.9265,391240.161,16.8317,1.2766
002984.SZ,20230609,1930823.9744,867546.6143,23.6061,2.5908
600372.SH,20230609,6400151.4949,6400151.4949,72.6126,1.0511
301098.SZ,20230609,186120.0,126869.0258,24.6556,1.6698
688012.SH,20230609,9414545.3068,9414545.3068,70.8942,5.8749
600971.SH,20230609,972003.956,972003.956,3.5527,0.8674
300992.SZ,20230609,172156.9024,82537.3906,28.2049,2.3315
002192.SZ,20230609,1908465.7421,1904533.6758,8.4897,6.0511
688373.SH,20230609,577895.2941,110073.6,,4.975
300736.SZ,20230609,151006.5145,148880.3613,,11.9857
688212.SH,20230609,936479.405,632442.2132,268.6726,7.3064
002022.SZ,20230609,529726.9246,529573.1981,5.2797,1.1994
300236.SZ,20230609,1255405.8964,1115345.3803,101.8713,2.6673
300909.SZ,20230609,407159.1318,148272.1379,35.9256,2.3731
600622.SH,20230609,452904.9914,452904.9914,165.4008,0.6424
603588.SH,20230609,1411104.9659,1374312.4332,19.3714,1.5514
002432.SZ,20230609,1986797.5652,1931026.1631,8.5645,0.9932
688050.SH,20230609,2129197.3577,1410131.0446,84.3574,11.2718
300592.SZ,20230609,864924.2824,471414.0673,33.5737,4.0383
600684.SH,20230609,288469.7244,288469.7244,,6.2776
920378.BJ,20230609,42102.564,17665.9152,27.2692,1.1713
002815.SZ,20230609,1322263.9197,524921.659,20.7793,2.0227
300116.SZ,20230609,522219.7813,484254.1392,,18.1006
920826.BJ,20230609,67701.582,29341.5155,29.4777,2.2152
300724.SZ,20230609,3185403.0882,2501348.5444,28.6941,4.233
001288.SZ,20230609,295200.0,102913.2236,31.9048,1.6004
603214.SH,20230609,229323.6396,229323.6396,22.7271,2.211
688677.SH,20230609,670876.74,415036.53,34.3614,5.2605
300780.SZ,20230609,193604.4,113943.2923,18.6048,1.5801
300365.SZ,20230609,466687.5549,338111.3732,,2.3698
300948.SZ,20230609,226816.2,112849.2,38.0668,2.6964
920454.BJ,20230609,57805.0,32751.8565,30.9478,2.0052
605299.SH,20230609,544824.676,150341.7676,49.2517,4.5401
300663.SZ,20230609,675710.3091,584522.9656,938.9716,5.9756
688597.SH,20230609,231497.2552,166804.6847,33.8324,2.759
600035.SH,20230609,684299.2579,684299.2579,8.2519,0.8721
300293.SZ,20230609,365513.1545,302762.7904,,4.1121
002336.SZ,20230609,502920.0,426539.025,,416.8991
002970.SZ,20230609,518469.012,322948.0047,,3.9278
600183.SH,20230609,3471749.7249,3471749.7249,26.7858,2.7061
688555.SH,20230609,11219.85,5648.67,,0.1486
688216.SH,20230609,268863.1,107452.895,,3.1481
600470.SH,20230609,266016.0,266016.0,18.8605,1.4635
301368.SZ,20230609,684570.0,153281.6355,172.4601,7.0626
600847.SH,20230609,177506.8092,177506.8092,,2.5928
300414.SZ,20230609,310370.5316,296320.4101,129.2803,3.2171
000415.SZ,20230609,1372963.7246,1197188.088,,0.5007
002610.SZ,20230609,1061649.208,1060456.8297,,3.6723
000429.SZ,20230609,1701916.1866,1060905.7816,13.5506,1.7953
601952.SH,20230609,1626040.0,1626040.0,20.0342,2.7407
300192.SZ,20230609,492398.4202,322488.7107,52.4851,6.3502
300693.SZ,20230609,1161218.0841,929499.5688,44.1231,10.4029
688110.SH,20230609,1585023.1327,979232.2391,387.0713,4.1289
002005.SZ,20230609,247091.905,247091.905,,2.4038
002151.SZ,20230609,1546046.0424,1176221.1043,129.3118,3.5423
300393.SZ,20230609,1461190.2871,1279169.4657,35.1846,3.6435
300675.SZ,20230609,258426.7254,258426.7254,45.2861,4.7307
920924.BJ,20230609,51377.0,30369.4467,27.3398,1.9935
300188.SZ,20230609,2138379.5473,1801922.9408,558.8949,5.2625
603118.SH,20230609,740504.8134,731907.1811,29.2806,1.4132
300781.SZ,20230609,296808.4686,218900.1953,93.6105,4.4147
002999.SZ,20230609,252004.2,157884.265,24.3079,2.2098
603021.SH,20230609,164773.2561,164773.2561,,3.4539
000936.SZ,20230609,646789.4075,646613.6615,30.5304,1.2747
605287.SH,20230609,239900.0,150719.3557,11.7228,1.3735
002593.SZ,20230609,288585.0324,204798.2935,94.2898,1.226
688589.SH,20230609,422120.566,238756.7641,50.9024,5.1838
000032.SZ,20230609,3870199.3548,2192841.7212,,6.3464
600518.SH,20230609,3036186.8051,2981231.255,,4.4016
603036.SH,20230609,215688.3082,215688.3082,26.4353,1.8152
600178.SH,20230609,277687.9704,269854.72,34.5521,1.0988
002474.SZ,20230609,510204.0,413236.5564,,3.1902
300238.SZ,20230609,446257.0448,446220.66,,8.7646
002162.SZ,20230609,360408.5,360287.351,,3.6062
002554.SZ,20230609,491603.0868,317093.1164,30.6889,1.9661
300726.SZ,20230609,1497449.6764,776548.421,18.2371,3.4015
301382.SZ,20230609,770928.864,164504.4882,58.8475,4.9093
300279.SZ,20230609,261817.9221,235186.9914,,3.1141
300619.SZ,20230609,548508.7387,445389.2239,56.5105,5.8165
300562.SZ,20230609,215559.9928,154205.2234,,2.1639
300958.SZ,20230609,251075.403,135466.0155,25.3,2.1981
603888.SH,20230609,1791689.3507,1791689.3507,72.3358,5.4306
300802.SZ,20230609,624337.3783,458340.1089,48.2496,5.0477
000401.SZ,20230609,2062774.5537,1200704.6301,25.8287,0.7059
600191.SH,20230609,288049.608,288049.608,,1.878
300355.SZ,20230609,575922.9071,481240.5368,28.9227,1.3531
920299.BJ,20230609,35863.4918,10800.9455,14.3313,1.3378
300476.SZ,20230609,2165348.4889,2149369.3821,30.3474,3.1466
300416.SZ,20230609,1085749.5658,1078678.4928,38.0437,4.651
600250.SH,20230609,211825.0255,193771.2313,24.6814,3.8089
605358.SH,20230609,2603851.2251,1933023.9602,53.7746,3.3793
920305.BJ,20230609,314260.9208,192533.4773,,3.6774
002779.SZ,20230609,327492.0,293836.0565,75.4407,4.8306
002962.SZ,20230609,350120.6271,249050.8554,42.6521,1.9744
603065.SH,20230609,603732.2713,60377.9,28.4828,2.9322
300770.SZ,20230609,1038144.25,1038135.1517,15.0403,3.1198
600925.SH,20230609,4167777.7778,416777.7778,14.7165,2.6328
688381.SH,20230609,878917.0,207673.1434,73.6835,2.8561
688159.SH,20230609,283666.7151,282281.1651,,3.7355
600889.SH,20230609,164855.7045,164855.7045,,1.6317
000593.SZ,20230609,233468.7869,233355.0637,46.9781,2.1353
688183.SH,20230609,1000680.8735,370931.817,42.7303,2.5353
300533.SZ,20230609,1165083.8692,812762.5079,113.2603,6.8719
603256.SH,20230609,745001.6,739107.6,225.7738,4.9493
600316.SH,20230609,1603468.0488,1603468.0488,126.0349,3.0315
300502.SZ,20230609,4180713.1441,3637151.6894,47.5625,8.5771
601888.SH,20230609,24164273.6339,22804914.3539,50.6837,4.7784
002402.SZ,20230609,1449167.7652,1247219.9556,32.3566,3.3629
920089.BJ,20230609,117305.8,68944.256,12.2011,1.2466
603229.SH,20230609,909937.8908,863209.6802,35.2244,4.4855
600818.SH,20230609,682112.465,504946.685,,11.6229
002317.SZ,20230609,1423625.5208,1233573.3975,36.8018,3.9173
920895.BJ,20230609,33066.54,7596.459,14.4246,1.5416
601137.SH,20230609,1054710.0376,1054710.0376,17.8511,1.7525
603898.SH,20230609,325913.68,325913.68,8.1043,1.1022
600666.SH,20230609,671533.6208,587999.9632,55.8806,3.8962
603909.SH,20230609,333661.6192,333661.6192,57.9645,3.5863
601066.SH,20230609,18639337.5972,9158702.9293,22.1946,2.6306
603061.SH,20230609,774600.0,193650.0,51.4784,5.6899
605086.SH,20230609,267392.0,106856.528,27.3015,2.3637
688223.SH,20230609,12710000.0,2491160.0,30.3116,4.476
601399.SH,20230609,2257842.9936,2257842.9936,55.5611,1.677
002820.SZ,20230609,221959.466,221369.9849,,2.3444
920167.BJ,20230609,121891.8,72594.8625,19.8728,2.5482
600547.SH,20230609,11362510.9935,9180686.1014,82.9528,4.8978
002522.SZ,20230609,451983.9141,427605.2971,35.8992,2.0963
300861.SZ,20230609,1910447.76,962921.3871,12.1875,3.4929
600561.SH,20230609,148212.4128,123510.344,,1.6191
300368.SZ,20230609,365977.1108,357007.0961,,6.0494
000553.SZ,20230609,2005967.9305,1874455.0839,75.6935,0.8767
601600.SH,20230609,9576168.0855,7297918.4965,21.6163,1.761
300631.SZ,20230609,416982.8816,410207.2154,94.9762,3.4472
603199.SH,20230609,414828.64,414828.64,77.2435,3.1774
688189.SH,20230609,273420.0,273420.0,,2.0606
002429.SZ,20230609,2444547.9278,2422957.0716,20.6582,1.7466
000869.SZ,20230609,2087923.344,1381241.5968,50.3268,1.923
001367.SZ,20230609,312664.0,76595.2083,28.8846,2.6722
603166.SH,20230609,392248.6512,392248.6512,59.4511,1.6719
600156.SH,20230609,172907.6019,172907.6019,,3.7704
002549.SZ,20230609,719656.0,695197.02,71.7412,5.6421
002373.SZ,20230609,2161697.4781,1878955.4228,,1.7748
603860.SH,20230609,185970.52,185970.52,39.871,2.5729
002003.SZ,20230609,938671.0282,789432.5317,19.6655,3.6082
603230.SH,20230609,499174.476,126234.212,16.8146,2.0356
301289.SZ,20230609,268320.0,67080.0,37.2663,3.0423
000920.SZ,20230609,422995.9006,377669.8625,27.6232,2.4247
300019.SZ,20230609,660160.2576,565701.8184,25.1346,3.0512
300024.SZ,20230609,2277261.3546,2216834.7799,389.1168,5.4039
300772.SZ,20230609,906383.1563,888091.2781,15.6703,1.8346
600392.SH,20230609,2224336.9173,2224336.9173,23.2123,2.3143
600475.SH,20230609,998639.943,980743.2213,13.4441,1.3001
000898.SZ,20230609,2698081.1222,2283498.3925,,0.465
600546.SH,20230609,2696140.3504,2696140.3504,3.8438,2.0322
301231.SZ,20230609,350260.0,87565.0,148.8328,3.8296
600961.SH,20230609,854006.6716,419856.4995,52.571,4.9681
603596.SH,20230609,2777484.5639,2765680.8139,37.9098,6.7578
301137.SZ,20230609,301082.9904,75270.8304,69.6537,2.3125
605122.SH,20230609,259048.062,88187.022,,1.169
301012.SZ,20230609,315168.0,201482.4,74.4704,5.1313
002740.SZ,20230609,115331.5136,102863.2157,,
002808.SZ,20230609,166387.2,106210.8668,,4.2995
603903.SH,20230609,229787.532,182073.3768,22.5039,1.3807
300086.SZ,20230609,270450.0,261833.5297,,2.031
600298.SH,20230609,3182534.8358,3162616.907,23.3821,3.4604
600509.SH,20230609,840532.9624,840532.9624,56.5634,1.4426
002224.SZ,20230609,328318.4912,218336.9364,41.4417,1.3379
002613.SZ,20230609,418914.99,259477.1142,82.7773,2.5284
300711.SZ,20230609,331646.0766,329979.4237,63.8418,5.1549
003007.SZ,20230609,279032.0,103307.4233,68.4917,3.5106
603337.SH,20230609,867581.3572,859904.8129,20.8937,1.9848
300243.SZ,20230609,194021.7633,155628.4565,40.9086,2.1501
688106.SH,20230609,1171926.1005,638675.2286,46.7534,4.2216
920300.BJ,20230609,67475.841,41051.2937,33.7289,2.2397
000426.SZ,20230609,1679193.6882,1348188.6092,132.0366,3.0151
688235.SH,20230609,17824879.7591,1446272.2105,,6.2328
002085.SZ,20230609,1355612.1819,1355612.1819,15.826,2.2256
600600.SH,20230609,13481348.4308,6921053.494,33.4057,4.9913
000568.SZ,20230609,30314116.1148,30160006.8057,27.0605,7.9953
605388.SH,20230609,548680.0,179735.1691,66.6891,2.8846
605255.SH,20230609,204874.24,51218.56,83.8643,2.4081
603618.SH,20230609,429146.4982,429146.4982,30.7403,1.6352
600790.SH,20230609,652276.963,652276.963,5.5143,1.0664
603817.SH,20230609,329692.4883,319307.3399,22.2367,1.307
002620.SZ,20230609,200826.808,167417.2378,1906.2235,3.2298
603228.SH,20230609,2180822.9286,2166979.519,19.7951,2.8877
600100.SH,20230609,2988465.56,2643797.8643,536.5855,1.9698
600162.SH,20230609,663492.9388,663492.9388,22.635,0.9858
920195.BJ,20230609,74110.68,27505.548,9.5887,1.1738
002889.SZ,20230609,418916.5942,272198.1455,25.302,1.9837
000012.SZ,20230609,1848556.6484,1177803.8484,9.0177,1.3952
301121.SZ,20230609,372707.9606,93177.0112,218.2063,2.2926
301056.SZ,20230609,227569.027,56892.257,43.6003,3.0076
600278.SH,20230609,713366.3732,547883.8078,19.5584,0.9933
601098.SH,20230609,2521584.0,2521584.0,17.0763,1.6821
920263.BJ,20230609,66620.96,48469.2769,10.8868,1.4038
002799.SZ,20230609,374766.84,295087.0818,40.9568,2.3208
603390.SH,20230609,289086.7008,289086.7008,,1.838
002628.SZ,20230609,251357.3378,249868.4297,,0.8367
301132.SZ,20230609,418077.45,104526.45,39.7462,2.5954
301314.SZ,20230609,288405.0,72101.25,34.3221,2.8133
688662.SH,20230609,339812.24,208839.8455,77.0952,4.6801
002576.SZ,20230609,270598.9,265358.6417,32.6626,2.3663
600665.SH,20230609,355154.3561,355154.3561,9.2168,0.8065
300629.SZ,20230609,460308.3624,381501.5344,34.6192,3.6586
600568.SH,20230609,368680.891,289515.4333,,1.3311
002601.SZ,20230609,3810880.7948,2307412.1858,12.9855,1.9032
300382.SZ,20230609,721162.1002,721096.8385,32.7849,3.1107
600774.SH,20230609,383247.0902,382999.9282,42.8291,2.2747
600318.SH,20230609,319942.0424,319942.0424,,3.1305
603318.SH,20230609,377072.4399,306945.0579,77.3951,2.343
300110.SZ,20230609,477614.0447,476886.8952,24.2593,1.857
301129.SZ,20230609,475575.27,154838.46,24.1398,2.8665
002171.SZ,20230609,918159.101,894211.6504,80.2906,1.5118
002775.SZ,20230609,229174.8778,166932.178,,6.4552
001227.SZ,20230609,1708709.1504,830441.9697,9.5728,0.6295
000750.SZ,20230609,1851138.6748,1851138.6748,43.729,0.9925
300190.SZ,20230609,311853.8143,309689.5972,,0.8162
600678.SH,20230609,187756.62,187756.62,304.8979,7.1356
300973.SZ,20230609,1204176.74,505206.3283,78.3889,5.722
603908.SH,20230609,294036.21,294036.21,22.1536,5.2234
300287.SZ,20230609,579850.6184,518840.6029,,3.4716
603169.SH,20230609,843864.5015,843864.5015,47.2925,2.6612
920523.BJ,20230609,90547.8391,52405.4342,21.4055,2.2457
002199.SZ,20230609,176982.5979,176982.5979,,5.0218
002758.SZ,20230609,631721.601,281352.6151,11.2615,1.4884
688307.SH,20230609,279400.0,57939.3685,68.9465,3.5082
688553.SH,20230609,672676.8,459293.062,39.9945,1.8394
300109.SZ,20230609,754699.4352,651893.1877,19.9214,2.4386
300478.SZ,20230609,118945.947,116468.5364,,19.3372
002209.SZ,20230609,174548.1807,138144.5293,322.3728,2.999
601019.SH,20230609,2251765.1,2251765.1,13.4098,1.6591
300237.SZ,20230609,273963.8367,273306.413,,3.372
002212.SZ,20230609,1251183.007,1233163.1748,70.0647,1.2859
002347.SZ,20230609,267996.9086,177715.5213,,2.16
688322.SH,20230609,1884004.71,153344.3649,,5.9219
688225.SH,20230609,952023.8,259813.3331,116.2271,3.7114
300692.SZ,20230609,325866.0439,288051.1803,15.757,1.4641
300768.SZ,20230609,1188508.406,714047.8486,86.7575,3.7425
600865.SH,20230609,348022.2923,348022.2923,26.8627,1.5233
601898.SH,20230609,11336157.207,7824960.342,6.0937,0.8197
301075.SZ,20230609,194240.0,66584.814,211.7638,2.5659
603170.SH,20230609,860421.51,86061.51,34.4389,7.1445
688010.SH,20230609,370900.3923,369465.3993,423.8574,2.0777
688119.SH,20230609,679500.0,139703.2732,30.4562,2.2426
600781.SH,20230609,50799.7585,30315.321,,
301323.SZ,20230609,446656.7427,99550.988,36.9507,2.3714
600502.SH,20230609,978424.3447,978424.3447,6.9125,1.0624
601010.SH,20230609,465696.0,459485.9804,,1.0455
301126.SZ,20230609,279402.2121,146623.5465,58.9663,1.6071
688581.SH,20230609,682645.9739,152403.2466,44.995,3.3029
688019.SH,20230609,1811984.9085,1781634.114,53.6062,10.0393
300125.SZ,20230609,414179.9922,411100.5366,1065.8711,6.3448
002524.SZ,20230609,321588.6461,317750.1257,,12.1085
603099.SH,20230609,326404.08,326404.08,,3.6195
600333.SH,20230609,286244.4215,286244.4215,,1.4576
002594.SZ,20230609,75107485.659,30050926.7832,37.659,6.4985
002950.SZ,20230609,652896.6346,372586.3215,17.3198,2.0367
300418.SZ,20230609,6524504.9102,5931693.2977,65.879,5.064
002048.SZ,20230609,1025760.3401,657659.578,10.1533,0.9085
300438.SZ,20230609,2127939.8392,1657018.2191,29.5431,5.121
601636.SH,20230609,2474187.4647,2474187.4647,27.2679,1.9799
002715.SZ,20230609,172224.0,172224.0,,4.4953
002858.SZ,20230609,408121.2219,357459.8619,,5.6218
603900.SH,20230609,221400.2291,218924.6791,,0.9991
688697.SH,20230609,760480.0776,180614.0737,27.0562,5.0927
603797.SH,20230609,321264.9908,321264.9908,12.2381,1.1411
603137.SH,20230609,253232.0006,62035.8781,20.6628,2.3419
688623.SH,20230609,568302.2043,129140.2516,50.7376,2.7442
688067.SH,20230609,148240.0,87564.3696,103.8138,3.106
301260.SZ,20230609,1081224.2168,253810.3393,52.5806,2.146
603738.SH,20230609,603871.539,598949.0837,45.0789,3.4196
002497.SZ,20230609,2167970.1001,1986160.9993,5.2759,1.8906
000711.SZ,20230609,193473.2172,185659.0241,,
002073.SZ,20230609,577825.9777,561010.0761,27.4341,1.1969
300252.SZ,20230609,765449.8321,511309.4699,,3.1501
603928.SH,20230609,228211.2,228211.2,23.3856,1.5109
301257.SZ,20230609,375301.125,220343.399,42.6584,3.8257
600843.SH,20230609,377978.2344,248688.0469,56.9164,1.156
600135.SH,20230609,393401.3474,393401.3474,127.301,1.4719
002239.SZ,20230609,801084.7616,801058.7339,42.4187,1.443
603668.SH,20230609,703049.5813,703049.5813,72.1322,3.4446
300227.SZ,20230609,393826.6581,321049.1286,56.0064,2.5959
