ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300205.SZ,20150612,1401122.448,1383898.6531,393.9875,12.7638
002362.SZ,20150612,1074796.0158,881054.0053,1593.4851,14.6713
002441.SZ,20150612,1637920.0,1091315.9851,76.882,7.3938
601700.SH,20150612,1896115.4625,1860618.585,87.7541,7.0409
000413.SZ,20150612,3798788.1614,2880640.8357,42.9663,6.2049
600076.SH,20150612,632011.744,632011.744,,51.8484
300277.SZ,20150612,485214.0,191562.8167,,10.6981
300206.SZ,20150612,1134900.0,660261.9717,,10.0719
002204.SZ,20150612,1891776.9463,1891776.9463,741.4288,2.9137
300366.SZ,20150612,447141.6,137054.1738,116.2977,13.2208
601390.SH,20150612,40810608.4,32749249.16,38.4499,3.956
002470.SZ,20150612,4449422.1293,3373922.76,46.9061,6.244
600498.SH,20150612,4014271.5548,3728579.4494,72.9065,5.9965
300477.SZ,20150612,200024.82,48074.0,27.3487,3.1624
002319.SZ,20150612,591400.0,590794.9623,15237.4757,10.6424
600549.SH,20150612,3720614.56,3049814.56,85.4312,5.0959
600917.SH,20150612,2824140.0,283140.0,72.823,8.3243
000935.SZ,20150612,941321.9306,393832.53,663.849,3.4189
600312.SH,20150612,2992724.5426,2154700.0012,46.8253,5.0812
000421.SZ,20150612,876722.456,538408.7465,40.7888,3.9984
002150.SZ,20150612,497397.6,492745.68,82.8707,8.4009
000915.SZ,20150612,1296574.1359,1289716.6174,61.3566,13.0676
600243.SH,20150612,496911.3,496911.3,,6.949
000594.SZ,20150612,307717.0098,307717.0098,480.0678,1.1882
600054.SH,20150612,1234937.0,308164.4,58.8156,5.5952
600433.SH,20150612,2875715.5321,2692413.36,254.8035,11.9423
002528.SZ,20150612,1375603.391,1013983.5334,538.5557,6.3649
600990.SH,20150612,1695788.8062,1695788.8062,208.9122,18.4847
600115.SH,20150612,14828894.5662,9105190.2162,28.5941,5.0787
300011.SZ,20150612,2659973.699,1741740.9137,136.7881,14.5593
603968.SH,20150612,847365.12,211841.28,74.2722,8.3257
600876.SH,20150612,1163042.4309,581542.4309,,669.1333
000404.SZ,20150612,750455.721,663421.6777,43.9837,3.6431
002052.SZ,20150612,1447874.5513,1095056.5617,,17.0965
002034.SZ,20150612,542640.0,384104.7788,,12.5113
000951.SZ,20150612,1147967.5935,1147967.5935,28.407,2.6421
000065.SZ,20150612,1394470.6942,1394470.6942,74.9996,14.5039
002259.SZ,20150612,962406.72,908689.5832,610.8542,11.5646
000591.SZ,20150612,954891.9279,954860.3741,1458.2708,23.3972
000541.SZ,20150612,2475570.5611,1459304.5963,84.13,8.5039
600222.SH,20150612,1003727.109,868568.9871,442.1648,6.796
300329.SZ,20150612,632385.6,323737.8994,251.395,11.6611
000885.SZ,20150612,938203.3832,843355.3832,55.8228,4.3623
300250.SZ,20150612,959477.7764,431408.6142,405.0564,13.6167
002400.SZ,20150612,3066997.149,2732914.8118,71.0349,14.5374
600986.SH,20150612,1440653.9353,1440653.9353,239.566,18.8182
600848.SH,20150612,1405889.1397,1028629.8342,,105.909
603017.SH,20150612,848160.0,212040.0,90.0736,10.7632
300440.SZ,20150612,1159760.0,289940.0,88.3992,10.9222
000831.SZ,20150612,3732282.5727,2835557.7699,,14.9883
000632.SZ,20150612,772762.4862,771998.0911,685.7024,6.1261
000848.SZ,20150612,1881098.6594,1880402.6829,43.3943,13.038
600168.SH,20150612,1317670.918,1056412.1878,40.4864,3.1925
000504.SZ,20150612,1090197.0796,1084593.781,,12110.6956
002001.SZ,20150612,3015216.711,2971219.3971,44.0221,4.249
002189.SZ,20150612,989625.08,986076.0343,571.2107,19.5464
600510.SH,20150612,1832884.3008,1832884.3008,83.3777,3.8895
000792.SZ,20150612,5414093.327,3654313.4327,51.1136,3.0576
600812.SH,20150612,1994474.1836,1257950.3534,378.7715,3.82
300312.SZ,20150612,1228633.56,661565.2725,361.0936,15.5325
603126.SH,20150612,1391329.5,273480.0,131.206,10.8155
300156.SZ,20150612,1262283.84,1066706.0356,244.9054,8.6915
300178.SZ,20150612,2584147.852,2493645.6413,185.3922,20.507
603566.SH,20150612,1165120.0,291280.0,83.0704,9.3795
000061.SZ,20150612,4515621.5526,4273239.6816,500.2611,9.2456
600490.SH,20150612,2938773.0,2938773.0,567.7548,17.6702
300302.SZ,20150612,986580.0,544006.4796,338.2837,19.6334
002694.SZ,20150612,736128.0,272648.52,392.6469,7.0833
002082.SZ,20150612,504560.0,406622.2667,51.7757,3.9291
600310.SH,20150612,1289949.375,1289949.375,,3.3635
002537.SZ,20150612,718912.5,712500.0,100.6828,4.9294
600420.SH,20150612,1574477.1757,1574477.1757,77.642,13.5483
000629.SZ,20150612,5368591.3763,2979560.3281,,5.2984
300433.SZ,20150612,8066852.8,806972.8,62.6653,8.6554
600423.SH,20150612,565875.4259,565875.4259,,4.462
000600.SZ,20150612,2974099.7842,1516543.2781,14.1719,3.1203
600322.SH,20150612,1045992.2,1045992.2,74.866,2.287
600491.SH,20150612,1589125.2,1589125.2,68.5198,4.7358
600448.SH,20150612,631856.6951,597492.9154,255.9671,7.6027
002487.SZ,20150612,912600.0,882929.0925,190.4369,5.8493
002504.SZ,20150612,1708719.1119,396847.5039,66.0484,23.4891
300263.SZ,20150612,1405905.2496,832097.9737,94.5749,9.026
300146.SZ,20150612,4039004.6951,1872070.1839,76.1717,9.805
300020.SZ,20150612,2393997.5793,2240896.2504,121.0564,12.8787
300412.SZ,20150612,701355.6,175995.6,155.2327,20.2489
000506.SZ,20150612,1374946.2863,1373900.2223,,9.8794
600988.SH,20150612,1718076.5119,676944.1815,73.343,8.9141
600647.SH,20150612,658009.848,658009.848,2724.6481,25.8929
002548.SZ,20150612,858633.6,858633.6,133.664,10.8114
300026.SZ,20150612,2391860.4429,1672392.4324,52.907,7.2075
000605.SZ,20150612,838071.6017,509035.4137,195.3267,8.6919
000913.SZ,20150612,705248.48,705093.5196,,3.3229
601233.SH,20150612,2537158.8,2537158.8,66.6421,3.6604
002524.SZ,20150612,832512.4512,815294.4998,,10.6396
603099.SH,20150612,807210.09,201810.09,97.5228,10.6652
002594.SZ,20150612,18545240.0,5288770.5287,341.8446,7.2732
600085.SH,20150612,5773889.803,5773889.803,72.8478,8.5891
002048.SZ,20150612,1592791.6858,1382362.9668,32.4947,3.4188
300438.SZ,20150612,915432.0,228858.0,142.8754,12.1245
002138.SZ,20150612,1746392.7846,1498018.7431,79.8606,8.0739
601636.SH,20150612,1455844.7653,1174617.8511,72.0771,2.7338
002715.SZ,20150612,663780.0,383931.391,573.0656,13.2415
300370.SZ,20150612,840565.453,425762.5914,146.5937,20.522
600051.SH,20150612,565490.72,556235.648,31.167,2.7238
600604.SH,20150612,1453508.6215,855823.0715,13335.561,11.3875
600636.SH,20150612,998036.842,998036.842,,6.2682
600685.SH,20150612,10741234.9664,3331883.7869,1739.4342,10.7041
000530.SZ,20150612,838824.2268,502576.1304,71.552,4.0976
600798.SH,20150612,1295779.6416,1295779.6416,615.8048,4.921
300464.SZ,20150612,146987.26,36751.26,36.6272,3.331
601588.SH,20150612,2993280.78,2364740.0,52.9522,2.7206
300039.SZ,20150612,1919719.1728,1402568.7778,53.5441,10.3791
000159.SZ,20150612,787625.0243,787625.0243,75.6591,3.6792
300132.SZ,20150612,566144.64,346215.8494,145.0901,9.3479
600326.SH,20150612,1139817.6,1139817.6,141.0934,10.4094
300390.SZ,20150612,604500.96,120776.16,140.2711,18.5362
002418.SZ,20150612,1545504.0,721754.1298,,5.0054
300069.SZ,20150612,628290.0,431388.747,1508.2078,12.8859
300157.SZ,20150612,1213336.6373,966834.5737,236.0477,5.5177
600854.SH,20150612,674257.1823,674257.1823,,3.4548
600651.SH,20150612,2599010.3653,1949654.2904,255.8706,8.7904
000816.SZ,20150612,2287110.9486,1755109.2849,421.9832,6.8774
000626.SZ,20150612,2045250.0,2043204.75,56.7576,25.8612
600663.SH,20150612,13139156.94,9554120.94,80.1799,11.2577
002017.SZ,20150612,1050775.9301,1029614.5434,179.4647,13.8905
000525.SZ,20150612,1440073.8043,1439325.001,37.93,3.786
300351.SZ,20150612,1888286.4,523723.2,162.0742,19.7243
000916.SZ,20150612,1232790.0,1232760.5917,49.8001,2.8136
300344.SZ,20150612,550045.44,237630.834,,8.0789
600082.SH,20150612,795368.5818,775516.2891,270.9094,4.5659
601208.SH,20150612,977211.12,977211.12,62.5702,4.4929
603315.SH,20150612,663500.0,165875.0,116.7991,11.1833
600426.SH,20150612,1964467.5,1964467.5,22.9912,2.8637
002040.SZ,20150612,608287.328,608287.328,311.0186,9.5125
600592.SH,20150612,1026852.6775,949752.6775,234.8521,4.3987
600997.SH,20150612,1263036.72,1263036.72,,1.8177
300006.SZ,20150612,1539686.3659,1028792.2555,430.4544,15.4139
600216.SH,20150612,1621339.056,1621331.6517,341.4828,2.4548
600791.SH,20150612,773519.04,772551.7928,153.2171,5.4567
600419.SH,20150612,421407.5664,391268.4629,307.4742,15.5272
300403.SZ,20150612,945504.0,239904.0,69.1251,8.5373
000544.SZ,20150612,782780.7161,782780.7161,115.8458,8.7153
000681.SZ,20150612,3970341.3975,1165498.8826,242.3443,28.8434
600210.SH,20150612,1853451.5851,1755691.5851,119.7641,4.6791
000922.SZ,20150612,1421142.132,711767.475,,6.2049
600282.SH,20150612,3030838.4214,3030838.4214,86.6071,3.5056
600741.SH,20150612,6514830.8414,6514830.8414,14.1267,2.6358
000005.SZ,20150612,1283724.3842,1282895.1818,293.2239,19.4019
600256.SH,20150612,6505895.1563,6505895.1563,69.4409,5.9108
600030.SH,20150612,35243089.9716,31397102.7783,25.4575,3.3891
600732.SH,20150612,586547.3671,586547.3671,,12.606
600894.SH,20150612,2548022.6499,2513693.5156,36.7801,5.8252
300224.SZ,20150612,1644015.9416,1488504.2609,127.5381,8.4089
002514.SZ,20150612,1022193.2171,802944.0,395.0287,10.6492
600880.SH,20150612,2550743.7706,1710940.8133,114.3147,7.1891
300140.SZ,20150612,1500600.0,1485722.781,2127.8225,19.3027
002623.SZ,20150612,828640.0,828640.0,199.7612,3.8986
300100.SZ,20150612,1133862.4685,768960.0,72.2489,5.9725
600367.SH,20150612,591427.2,591427.2,232.0234,4.8615
600401.SH,20150612,2669588.3609,1834800.8609,,5.5605
000576.SZ,20150612,1325483.9427,766672.8668,,13.1602
600251.SH,20150612,1547708.4398,1428122.4,121.9596,8.3055
600891.SH,20150612,538099.3461,535403.3031,118.7762,6.2069
002002.SZ,20150612,3445606.8681,1548245.7405,94.1402,11.8372
002748.SZ,20150612,618240.0,154560.0,85.1066,6.5315
002395.SZ,20150612,593814.726,593814.726,611.9898,7.506
002167.SZ,20150612,1115219.016,849705.8869,33828.6929,8.6607
300169.SZ,20150612,599159.2169,316788.4716,448.9197,4.9767
300171.SZ,20150612,2559022.5455,1266840.9852,69.4406,9.4449
300267.SZ,20150612,3726736.0,2315147.615,116.5563,22.2925
600166.SH,20150612,3935377.4611,2994958.236,101.896,2.144
601933.SH,20150612,6166384.7397,4656545.6,67.7818,4.9438
000673.SZ,20150612,1823105.04,965075.04,,9.2491
002456.SZ,20150612,5566335.412,3892308.5,90.4429,9.4325
000802.SZ,20150612,1608028.2897,1551065.8769,209.8156,17.5684
000628.SZ,20150612,722945.08,435760.9959,,11.1876
000338.SZ,20150612,7163526.4365,3748122.1501,15.676,2.2677
002735.SZ,20150612,444000.0,111000.0,131.8353,10.1509
600220.SH,20150612,2116824.967,2116824.967,277.9641,12.4908
600761.SH,20150612,1422997.5918,1422997.5918,32.1548,3.6281
300070.SZ,20150612,6333475.2009,3843265.4044,67.1497,10.2523
300407.SZ,20150612,728960.0,182240.0,94.756,10.1226
601727.SH,20150612,28199155.0253,21661721.5373,111.1994,7.7415
600190.SH,20150612,2100403.7835,1404590.4396,94.2325,3.5664
600897.SH,20150612,1117383.12,1117383.12,25.6724,3.883
002131.SZ,20150612,3752194.7777,1934794.9017,227.7592,18.214
002581.SZ,20150612,1969006.832,1357915.5239,239.8393,25.3561
603077.SH,20150612,3149938.8877,933078.2005,46.3935,5.174
000919.SZ,20150612,1461096.0,798061.6862,68.417,6.1443
002742.SZ,20150612,691344.0,172836.0,59.0666,6.1359
000570.SZ,20150612,940301.9961,689051.9961,151.7871,4.6242
600259.SH,20150612,1780074.889,1693675.4,986.9547,22.0132
002121.SZ,20150612,1924843.999,1085755.4004,151.746,8.966
002282.SZ,20150612,699929.1,385823.071,242.8081,8.9649
300276.SZ,20150612,1455667.2,754860.4527,532.4327,25.3899
300460.SZ,20150612,1048684.8144,262242.56,205.7223,16.9547
002486.SZ,20150612,869440.0,836522.5,,8.6105
600104.SH,20150612,28776728.9017,28776728.9017,10.1109,1.7423
600550.SH,20150612,2572001.4443,2301132.7585,507.4071,27.1242
300270.SZ,20150612,818127.2,423659.5831,173.874,15.3032
300319.SZ,20150612,538824.495,245211.45,198.1468,16.0534
601799.SH,20150612,1285977.4614,1282154.4547,45.9333,6.9193
300357.SZ,20150612,1035856.0,444608.7726,93.8491,21.1729
300015.SZ,20150612,3854068.5747,3057749.1967,116.3112,18.971
600184.SH,20150612,1575378.2274,1575378.2274,247.8354,15.9036
300212.SZ,20150612,2777980.8,2552543.8574,176.3638,28.369
000078.SZ,20150612,2494412.5317,2491187.9518,1015.0167,17.0074
300128.SZ,20150612,1754773.2619,1401995.232,1089.9772,6.6677
600460.SH,20150612,1671205.12,1671205.12,96.5792,6.9865
002677.SZ,20150612,1069600.0,267400.0,76.1694,11.7121
002389.SZ,20150612,1632453.5504,728309.9379,273.469,7.655
000939.SZ,20150612,2099805.3888,2095053.2238,92.4933,7.8252
002279.SZ,20150612,1883159.1968,857343.7253,251.9917,14.9747
300298.SZ,20150612,1094828.0602,531063.5128,54.9591,10.0359
603227.SH,20150612,1590760.5,397750.5,152.3492,14.2747
600452.SH,20150612,521920.0,521920.0,27.7293,8.2708
603368.SH,20150612,1221975.0,244395.0,70.7122,10.5156
000736.SZ,20150612,629456.6484,293837.8707,237.2597,3.7363
002480.SZ,20150612,1716034.2299,1472192.124,2182.5325,7.0602
603088.SH,20150612,553520.0,138380.0,133.8962,12.5062
600206.SH,20150612,2138045.9683,1496605.188,226.2488,7.7952
000776.SZ,20150612,21308561.1085,16550338.9333,31.7393,3.2573
600265.SH,20150612,366425.4,366425.4,,13339.8441
600702.SH,20150612,1061145.8,1061145.8,1091.3541,4.7166
002201.SZ,20150612,572590.928,545471.8856,514.5928,13.3639
300102.SZ,20150612,886770.0,527746.1836,200.6188,4.9885
300088.SZ,20150612,2221477.3312,1877721.923,138.3159,6.5201
002261.SZ,20150612,2797932.0348,1649938.6937,195.4063,16.8364
000719.SZ,20150612,2705193.2967,366061.0258,39.6338,4.7898
600824.SH,20150612,1455611.3878,1455611.3878,77.9231,8.1018
600493.SH,20150612,626688.0,626688.0,448.4314,9.8873
600011.SH,20150612,18371568.5026,13377000.0,15.4421,2.6109
002101.SZ,20150612,745713.0,745713.0,67.4681,5.4262
300295.SZ,20150612,1880267.4,1530726.3365,144.7723,23.1084
000835.SZ,20150612,737468.55,737468.55,,17.763
300269.SZ,20150612,2133874.1885,723642.1491,136.2182,8.7021
300126.SZ,20150612,1190511.192,735346.8121,201.0774,11.3239
600507.SH,20150612,1696072.9278,1696072.9278,35.6067,5.5617
600827.SH,20150612,4461263.9977,3995793.8675,31.8488,2.6788
300378.SZ,20150612,2227880.3288,567386.2599,360.133,20.2644
600469.SH,20150612,921607.7998,921607.7998,31.9798,3.3131
603399.SH,20150612,806596.896,284836.692,266.1224,7.4368
603288.SH,20150612,10216826.1,1017211.5,46.6603,14.6803
600176.SH,20150612,2800268.0655,2800268.0655,44.0356,6.7683
300336.SZ,20150612,2081923.6751,630609.606,144.8362,8.4443
300138.SZ,20150612,484841.3544,340388.325,206.2921,4.8009
002135.SZ,20150612,1346731.4,1207478.9649,212.5581,7.1869
600353.SH,20150612,928130.04,928130.04,140.5558,9.3927
600750.SH,20150612,1346700.0,1346700.0,48.9963,6.2899
603167.SH,20150612,1112515.4,703736.8458,55.1585,4.0058
600247.SH,20150612,1245170.3616,1245170.3616,,312.0899
601116.SH,20150612,715952.5884,715952.5884,72.3616,4.6414
600159.SH,20150612,840793.274,840793.274,68.9052,3.9682
300038.SZ,20150612,1053056.7449,736889.0825,195.0761,9.8731
600148.SH,20150612,521771.1512,521771.1512,144.0162,13.8631
002352.SZ,20150612,447526.985,234520.6903,191.9111,6.1796
600260.SH,20150612,1666202.3724,1318572.36,876.3072,6.0589
002186.SZ,20150612,1024100.3306,930527.9068,80.7357,8.018
600074.SH,20150612,6479096.9643,2573258.2476,1261.0209,56.9606
000912.SZ,20150612,723060.0,723060.0,,10.1601
600094.SH,20150612,5407065.0601,3528905.4447,174.3487,9.8561
300306.SZ,20150612,878640.0,351738.329,100.7337,8.533
002087.SZ,20150612,642421.3824,642243.8471,77.0296,3.3212
600971.SH,20150612,1168004.7538,1168004.7538,,1.7206
300452.SZ,20150612,672150.4,168037.6,192.4143,20.0184
000571.SZ,20150612,989087.76,893547.3978,128.6827,4.4693
600581.SH,20150612,840028.0328,840028.0328,,7.0921
002192.SZ,20150612,804931.1309,532058.9939,,11.3026
000721.SZ,20150612,812962.0937,709631.61,3222.6315,11.7938
002022.SZ,20150612,3101043.6177,2299733.8166,113.183,19.1917
000961.SZ,20150612,3268781.9936,3257658.1546,35.9152,3.6503
002263.SZ,20150612,1425675.3159,1283270.5928,1569.6487,4.7204
603885.SH,20150612,2870104.0,343604.0,67.1078,9.4719
002551.SZ,20150612,2088355.6837,1283347.6503,188.9825,14.8409
000096.SZ,20150612,1617264.0,1564727.424,98.9102,8.0888
600712.SH,20150612,979834.9926,967374.6059,605.238,9.0464
600371.SH,20150612,769091.4,769091.4,388.4082,19.7739
300167.SZ,20150612,1569654.72,1569654.72,,23.5327
600773.SH,20150612,1749383.5775,1294593.9274,234.8579,7.1603
600704.SH,20150612,3877409.2591,3077477.7525,107.3277,6.4682
000581.SZ,20150612,4078763.566,3389385.5275,26.3906,3.5794
300246.SZ,20150612,973822.608,697715.8214,293.7511,23.7153
300314.SZ,20150612,1417248.0,568374.0926,259.5587,21.1584
002092.SZ,20150612,2068675.7481,1848644.7967,138.1349,2.4124
002113.SZ,20150612,552099.2,552086.3674,,58.2381
600980.SH,20150612,445770.0,445770.0,,19.6659
600252.SH,20150612,3548084.3971,3344022.6783,21.9706,5.7342
600744.SH,20150612,945068.544,629982.6465,,6.7831
002276.SZ,20150612,3838410.9685,3428911.6304,161.6127,13.9909
300199.SZ,20150612,4411811.1064,2466529.2118,234.9421,18.7047
002517.SZ,20150612,1177488.0,1177488.0,,19.484
300042.SZ,20150612,563391.2,376115.9168,337.7065,6.8396
600329.SH,20150612,2265981.2268,1643464.4018,60.4471,8.1417
603606.SH,20150612,1034286.22,229394.1701,158.2802,13.5261
600733.SH,20150612,1470237.426,562539.6,14826.5908,48.3231
600119.SH,20150612,1151213.0,1151213.0,280.4724,14.7673
002140.SZ,20150612,1463885.3406,1434528.0278,55.3724,8.0274
002472.SZ,20150612,1234360.56,742218.1816,99.0739,8.0968
000860.SZ,20150612,1708346.436,1312943.7482,46.0907,3.2763
002068.SZ,20150612,804359.2647,804359.2647,81.623,4.1367
300257.SZ,20150612,2917200.0,2768840.728,96.5819,9.0542
000611.SZ,20150612,552890.2338,548152.4966,,10.3132
600517.SH,20150612,2700613.3693,2416661.73,104.2376,11.6323
000572.SZ,20150612,1738380.7023,1735758.0718,61.2589,2.3681
002128.SZ,20150612,3041578.3383,2468954.5804,41.9267,3.5119
002236.SZ,20150612,5049718.2863,2848956.0013,48.3497,9.7286
000584.SZ,20150612,1847332.9091,1839184.9762,120.7634,9.4895
000058.SZ,20150612,1587648.3972,1089003.1591,335.8023,12.0241
600522.SH,20150612,2832465.778,2312887.3641,47.7242,3.5655
002476.SZ,20150612,1048968.0,1031425.3763,225.1656,10.2498
000926.SZ,20150612,1253745.944,933182.9813,17.7381,1.7892
002495.SZ,20150612,970814.2689,541859.245,265.4689,9.1447
603023.SH,20150612,479040.0,119760.0,56.6889,12.2437
002327.SZ,20150612,1801098.832,934062.5931,47.775,8.1031
000877.SZ,20150612,1306950.3696,1306829.5634,77.5007,1.905
600664.SH,20150612,2985521.481,2985521.481,125.4775,3.5541
002505.SZ,20150612,3360512.232,811626.411,1585.6456,5.8126
002497.SZ,20150612,1156800.0,867300.4683,54.6727,5.4274
000711.SZ,20150612,429920.5248,429920.5248,,17.9691
002073.SZ,20150612,2086045.65,1739220.1467,119.1069,5.9284
300274.SZ,20150612,2959617.888,2038774.5936,95.2498,12.1302
600152.SH,20150612,576422.6088,576422.6088,,10.2363
300049.SZ,20150612,1808478.7754,1533750.3245,201.6317,21.6611
600540.SH,20150612,639368.9608,534280.4566,1704.8524,5.3733
300166.SZ,20150612,3035579.5413,1838039.941,219.9113,18.5263
300321.SZ,20150612,705871.2,382194.0407,238.3705,13.2819
002686.SZ,20150612,878320.29,219604.29,102.2294,11.0121
601311.SH,20150612,2606857.0308,2596939.3908,42.3455,6.3058
002576.SZ,20150612,733044.0,502417.08,,8.6971
600665.SH,20150612,1053365.3531,1053365.3531,39.8882,4.0777
000540.SZ,20150612,7447639.1045,5559253.5407,37.8823,9.7138
300382.SZ,20150612,1022416.3545,276537.5386,109.907,15.8629
600774.SH,20150612,544326.0535,543869.6968,233.3458,9.6327
603318.SH,20150612,867963.6,216990.9,239.0987,19.6279
300110.SZ,20150612,1221385.6466,1190594.1595,287.9421,8.1716
000900.SZ,20150612,1329617.6206,1328783.3304,32.4014,2.0189
000806.SZ,20150612,3166645.9628,2010832.6586,393.3205,15.9144
000875.SZ,20150612,2360349.3071,1802755.4478,171.7261,6.1297
300414.SZ,20150612,1013707.95,253472.1,103.8695,16.3435
600521.SH,20150612,2559634.8416,2545224.864,81.6757,7.9821
000415.SZ,20150612,4797716.5991,4212205.7644,49.5497,4.8721
002610.SZ,20150612,1497850.0,1218863.7729,158.4712,6.4849
300215.SZ,20150612,1134000.0,755997.6375,198.0616,8.6667
300192.SZ,20150612,482674.5,297977.625,123.2036,7.396
600598.SH,20150612,4392647.0551,4392647.0551,330.3963,8.5476
600281.SH,20150612,681068.2811,681068.2811,241.8136,9.9101
600008.SH,20150612,4584404.0319,4184400.0,74.0871,5.7996
600610.SH,20150612,2171473.6243,219141.7531,201.4677,21.5387
002215.SZ,20150612,2603100.387,1942146.1093,124.2031,16.7022
600694.SH,20150612,2039288.6078,2039288.6078,18.6186,3.1915
000819.SZ,20150612,1383639.7357,1383538.7083,312.2856,21.6654
600121.SH,20150612,1120939.075,770971.9438,131.7042,2.6848
002661.SZ,20150612,522100.2,499717.965,81.7416,7.2217
000752.SZ,20150612,759360.6956,759336.9179,291.1542,9.7049
300107.SZ,20150612,673600.32,421513.9538,221.3262,7.7277
000001.SZ,20150612,23623624.3055,19488494.1099,11.5933,1.6331
002130.SZ,20150612,1665585.3737,1015726.3535,126.7173,11.3255
600488.SH,20150612,1235659.4786,1147478.4586,152.4761,5.2308
601198.SH,20150612,9680464.0,1933000.0,65.0856,7.6888
600276.SH,20150612,9401730.7021,9347031.9701,56.2106,11.0553
002035.SZ,20150612,804567.0391,663884.6913,29.6293,5.3679
002301.SZ,20150612,1294687.5792,1172647.4386,437.2771,11.3884
000017.SZ,20150612,1343634.9468,738354.2983,2797.1077,1103.5398
600130.SH,20150612,1353984.0,1353984.0,195.1435,14.9211
600965.SH,20150612,1046502.5029,753268.4868,139.0969,11.4579
300094.SZ,20150612,1396223.09,1390819.7547,74.686,8.2358
000692.SZ,20150612,728915.5112,728855.1878,129.1005,5.1176
600299.SH,20150612,1597917.0109,1597917.0109,60.2029,20.0294
600780.SH,20150612,1522555.3505,1522555.3505,29.5767,3.3974
000587.SZ,20150612,2070312.6715,1450254.0295,150.189,15.4804
601166.SH,20150612,38180882.849,32423951.8688,7.8618,1.5321
002503.SZ,20150612,2130624.0,1294123.3446,151.8348,9.8326
002557.SZ,20150612,1139736.0,1139736.0,37.6631,4.4558
600871.SH,20150612,14991220.6547,477000.0,126.0943,6.1566
002067.SZ,20150612,1426512.104,1252525.904,1291.0256,4.8801
601225.SH,20150612,11690000.0,3167990.0,1914.9522,3.3804
600695.SH,20150612,1116871.2,516111.08,,11.1291
300053.SZ,20150612,1560331.62,1117697.0625,736.3156,13.1339
000958.SZ,20150612,1791454.458,928277.3531,78.6702,18.2162
000050.SZ,20150612,3915815.1235,1986803.3625,54.9808,4.7319
600459.SH,20150612,859921.6599,859921.6599,109.4322,4.881
600962.SH,20150612,755951.43,732339.66,,9.675
000048.SZ,20150612,894078.7192,886274.0103,76.7089,17.0801
300417.SZ,20150612,505838.4,126459.6,165.7895,15.3666
601618.SH,20150612,18230940.0,15492006.0,44.1891,3.7561
300398.SZ,20150612,940160.0,235040.0,95.6313,14.4118
002756.SZ,20150612,1722400.0,430600.0,66.0733,6.3711
002331.SZ,20150612,1474001.0864,975433.8704,250.276,12.5978
603869.SH,20150612,928534.56,232133.64,163.8949,12.9533
000807.SZ,20150612,2065689.4698,1674521.8231,,3.6208
600057.SH,20150612,2273533.0617,943068.96,76.6811,5.9179
600438.SH,20150612,1741260.6258,1465105.12,52.8301,8.1448
603012.SH,20150612,1348234.08,337185.6,58.9263,5.9039
603009.SH,20150612,530896.59,132736.59,119.5137,12.3027
600662.SH,20150612,2407985.9686,2407985.9686,121.6169,7.6532
002562.SZ,20150612,635932.0,321954.73,128.293,7.7847
300459.SZ,20150612,703098.0,175774.5,194.3373,11.814
002180.SZ,20150612,3012843.8765,728361.0836,112.5148,51.8289
601388.SH,20150612,1261611.0,1261611.0,371.6908,5.7137
600218.SH,20150612,752260.2,578136.0,184.5751,4.2145
600449.SH,20150612,814342.3145,814342.3145,32.6326,2.001
601106.SH,20150612,12180294.0,12180294.0,1776.4685,7.393
002598.SZ,20150612,573456.0,484826.9967,80.0206,8.0536
600608.SH,20150612,571561.1845,553329.5645,,
300081.SZ,20150612,1071598.0,665882.4964,585.8443,13.8235
600785.SH,20150612,642823.5167,590971.7167,39.7978,3.5733
601801.SH,20150612,3663660.0,3663660.0,51.4135,7.0195
601633.SH,20150612,14594503.131,9638338.671,17.0257,4.35
601991.SH,20150612,12112134.196,9094867.6,74.2565,2.7153
002129.SZ,20150612,7072481.2897,4907480.1345,531.5017,10.7637
600572.SH,20150612,3121182.0,2222030.9511,57.9016,6.3082
300386.SZ,20150612,2127178.89,448003.89,84.9778,15.0778
600789.SH,20150612,1384149.6305,1384149.6305,,9.8107
600767.SH,20150612,1229341.7061,1228981.2061,438.0947,34.3644
600233.SH,20150612,448470.0,448470.0,102.3121,4.3315
300213.SZ,20150612,1120801.7507,516628.827,160.4976,12.1578
002218.SZ,20150612,1094162.762,848878.902,,4.2622
002491.SZ,20150612,3216282.3679,2902253.1483,178.5882,14.0102
600731.SH,20150612,580655.2099,453528.6296,444.5428,7.8345
002168.SZ,20150612,1623989.7274,1593384.404,,15.2734
300230.SZ,20150612,464383.8,290770.0969,80.6941,8.162
600728.SH,20150612,2615280.0516,2077065.4522,218.9802,22.0322
000516.SZ,20150612,2669589.1753,2385188.9213,69.9474,8.4351
002383.SZ,20150612,1264482.2327,838363.4011,256.3806,7.4094
600746.SH,20150612,551252.1921,548084.9861,,12.8442
300426.SZ,20150612,1250960.0,312740.0,98.1031,15.7273
600004.SH,20150612,2277000.0,2277000.0,19.8355,2.6909
600590.SH,20150612,1357459.2339,1341373.2339,151.2893,6.1983
000099.SZ,20150612,1564267.754,1564267.754,76.0556,5.8281
300014.SZ,20150612,1544136.6001,1209737.251,182.9966,15.4347
603568.SH,20150612,2101547.8,212099.8,87.3293,14.4039
002273.SZ,20150612,1757880.1899,1587529.7829,111.9782,12.757
