ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600622.SH,20251212,431909.3958,431909.3958,,1.4688
603588.SH,20251212,1035799.4308,1035799.4308,18.2692,1.0814
688168.SH,20251212,583099.8258,583099.8258,,5.8659
300550.SZ,20251212,331350.8979,331043.2476,64.5774,2.9663
920792.BJ,20251212,207256.08,125649.2652,36.663,2.0366
002186.SZ,20251212,352345.983,351875.016,,4.0734
605020.SH,20251212,1322874.8128,1302427.4466,23.0418,2.3411
300490.SZ,20251212,470032.7246,463644.8295,,2.1326
688176.SH,20251212,579166.8728,441785.5523,,3.32
300306.SZ,20251212,366859.7732,214969.7964,42.0424,2.5005
600794.SH,20251212,445256.4502,445256.4502,52.5511,1.6949
300844.SZ,20251212,326424.5018,315319.6598,,4.4518
300665.SZ,20251212,205590.0405,204768.6211,,3.7224
002196.SZ,20251212,618352.2967,608891.9025,,4.3693
000090.SZ,20251212,689493.2651,689461.7156,22.0842,0.6107
600429.SH,20251212,812630.1842,810178.5675,43.3598,1.5576
300077.SZ,20251212,1215236.0428,1180226.3016,,12.6356
301509.SZ,20251212,401810.0878,189287.7358,39.1063,1.8229
300105.SZ,20251212,374481.2689,374481.2689,47.0274,1.9445
603239.SH,20251212,563368.32,563368.32,29.0091,4.4911
603906.SH,20251212,1317406.7305,1086646.7305,,4.4035
002765.SZ,20251212,789727.117,721616.9045,41.3014,3.0046
603929.SH,20251212,1902957.84,1902957.84,29.7644,10.195
300374.SZ,20251212,390508.7912,309556.1448,,4.7973
002718.SZ,20251212,378117.1085,159211.7047,,4.2252
603350.SH,20251212,434810.025,164340.0,35.9202,3.3049
300835.SZ,20251212,756029.4036,521678.8228,52.1558,6.3311
920575.BJ,20251212,305100.84,203992.8065,,9.426
300124.SZ,20251212,20002249.1918,17529167.2685,38.5712,5.8184
603700.SH,20251212,250752.2652,250752.2652,27.0783,1.5503
002960.SZ,20251212,897222.8717,766412.1298,35.0778,1.4244
920802.BJ,20251212,128096.949,34518.0023,53.4437,2.9575
300594.SZ,20251212,149110.6094,147689.9569,,1.8047
002734.SZ,20251212,703170.6129,638325.4488,16.7372,1.9411
002729.SZ,20251212,294947.511,282847.5021,70.9083,5.3722
000045.SZ,20251212,605800.1314,546598.1314,86.6484,2.0361
603838.SH,20251212,229771.488,229771.488,,2.4552
002519.SZ,20251212,744570.8236,739517.1897,,3.2406
603529.SH,20251212,2563927.4702,2500303.2744,10.9486,2.694
000900.SZ,20251212,623827.4453,623799.7028,16.9495,0.5602
600958.SH,20251212,8997947.3642,7910182.353,17.4429,1.1549
601156.SH,20251212,2717895.1119,1617147.5919,10.3675,1.4268
600770.SH,20251212,669500.0,669500.0,137.0016,1.9526
600097.SH,20251212,277799.8525,277799.8525,26.3746,1.1978
688089.SH,20251212,384586.3392,384586.3392,22.667,2.3626
603813.SH,20251212,391705.95,391705.95,,7.1809
300174.SZ,20251212,563797.6373,561834.4683,23.0111,1.6289
688007.SH,20251212,778129.2701,778129.2701,,3.0144
002416.SZ,20251212,1457395.4039,1439311.4615,37.0218,2.5026
000953.SZ,20251212,294728.367,294728.367,373.2065,19.1213
301428.SZ,20251212,333098.6678,206599.9478,75.9042,2.6179
600810.SH,20251212,863212.0521,854977.8641,,1.2668
300073.SZ,20251212,3124245.6543,2904275.3309,61.2185,2.1452
603477.SH,20251212,882421.6761,882421.6761,24.0921,2.9645
603376.SH,20251212,1622804.057,125919.531,57.5267,9.6397
301119.SZ,20251212,473408.0,382868.72,40.9244,4.6406
000858.SZ,20251212,43318745.3358,43316920.7539,15.235,3.04
603162.SH,20251212,1138836.1334,342485.1431,29.117,2.6268
300322.SZ,20251212,1029105.3483,985243.6168,,10.3191
300371.SZ,20251212,243674.1455,162770.9714,33.3747,2.0795
603180.SH,20251212,320237.7147,320237.7147,22.171,1.1533
603001.SH,20251212,344441.82,344441.82,,1.4483
603161.SH,20251212,251369.1626,246638.1338,27.257,1.6832
688323.SH,20251212,327600.4077,327600.4077,,4.3272
301602.SZ,20251212,955175.0927,130129.2505,67.1711,7.3386
002742.SZ,20251212,323580.2654,247833.1382,,
920599.BJ,20251212,920887.275,694011.5229,10.6035,2.8004
688365.SH,20251212,706868.9754,706868.9754,,7.4597
600367.SH,20251212,523977.0655,494550.8076,37.7054,2.1178
301487.SZ,20251212,1009777.3143,599328.4268,,5.3554
600251.SH,20251212,652674.6097,652674.6097,29.7025,1.72
002943.SZ,20251212,769851.7293,496360.676,,8.6196
688343.SH,20251212,2691199.95,1978726.65,,6.937
688314.SH,20251212,256959.501,256959.501,29.0675,3.8237
002991.SZ,20251212,515203.8979,275983.5931,20.1932,3.1016
300428.SZ,20251212,1441530.481,1256073.8468,17.1775,1.8571
600935.SH,20251212,880710.8237,859313.4439,,1.4711
002591.SZ,20251212,189125.6749,140812.8511,,2.8716
600820.SH,20251212,1993356.9236,1993356.9236,7.8136,0.6457
301169.SZ,20251212,332971.3574,332867.3624,,7.6059
000690.SZ,20251212,950862.9957,950243.9909,10.1774,0.7575
000733.SZ,20251212,2753113.7332,2752742.6236,29.016,1.8003
600551.SH,20251212,557361.4065,557361.4065,13.4186,0.9621
002020.SZ,20251212,1649731.8322,1387123.3299,23.1522,2.9192
300757.SZ,20251212,3729280.4698,3352024.2215,,22.3961
603011.SH,20251212,1227136.6326,1227136.6326,,5.8436
300484.SZ,20251212,390503.9515,313574.6981,72.2071,5.7823
605198.SH,20251212,1213989.6,962567.088,35.0327,4.4418
605050.SH,20251212,635749.6435,635749.6435,17.7628,1.4599
300166.SZ,20251212,1119387.0703,890379.3434,,1.9131
600571.SH,20251212,697612.1903,684796.5477,69.5008,5.8208
002091.SZ,20251212,1393266.5664,1367260.6658,12.0801,0.902
920914.BJ,20251212,267800.0,267589.1075,40.3844,2.8049
300321.SZ,20251212,391963.2,391503.7026,492.1675,6.1848
002861.SZ,20251212,358969.1948,289374.4105,340.5982,3.2597
300668.SZ,20251212,223668.4052,185231.1956,,2.8532
920058.BJ,20251212,175608.5536,86398.0288,31.7568,5.0953
920634.BJ,20251212,166674.0617,105515.6715,81.0967,5.8787
688710.SH,20251212,680931.5405,438051.8461,33306.8144,2.9136
301305.SZ,20251212,521776.6053,267592.201,19.2249,1.3827
000903.SZ,20251212,532082.2128,528071.9532,,4.0023
301235.SZ,20251212,353604.9815,238665.836,32.6411,1.9445
002547.SZ,20251212,525674.6403,514840.1394,,
601965.SH,20251212,1652031.3989,1643985.6227,18.2741,2.2043
600596.SH,20251212,1445418.4395,1445418.4395,,1.162
603729.SH,20251212,146540.66,146540.66,,4.7961
000995.SZ,20251212,217679.616,217679.616,,14.7617
002357.SZ,20251212,314116.0141,314104.7416,16.7094,1.8245
603701.SH,20251212,488224.0311,488224.0311,114.9228,6.0821
300864.SZ,20251212,307925.8319,307925.8319,19.9306,2.3307
600403.SH,20251212,1773982.8023,1773982.8023,,3.87
300961.SZ,20251212,250851.2,215884.7572,,3.4204
601966.SH,20251212,2177691.9923,2177691.9923,18.0292,0.9425
603444.SH,20251212,3299482.4258,3299482.4258,21.9738,6.6651
000035.SZ,20251212,1451923.9236,1406319.6548,63.163,1.4127
600197.SH,20251212,660078.7302,660078.7302,36.266,1.7287
603580.SH,20251212,206594.3292,206594.3292,,4.9074
600516.SH,20251212,2347140.7245,2347140.7245,550.9797,1.4496
300436.SZ,20251212,1441047.816,1237040.9223,,37.6218
603557.SH,20251212,164587.3384,164587.3384,,21.0163
603861.SH,20251212,640525.6267,626374.9764,29.0365,1.6078
920471.BJ,20251212,105747.2,67401.9015,,2.0131
603296.SH,20251212,9700243.8852,5454754.293,24.4029,3.9004
600519.SH,20251212,177903768.094,177903768.094,19.7611,6.9204
300296.SZ,20251212,1719393.5587,1441833.4485,,2.1306
601567.SH,20251212,3396391.1198,3396391.1198,17.2261,2.8928
605336.SH,20251212,268332.4144,268332.4144,139.9698,1.4353
002445.SZ,20251212,674956.5388,672052.1963,64.8698,2.9795
002397.SZ,20251212,290886.9813,252018.3546,94.4719,2.4046
688496.SH,20251212,272250.0,143957.088,,2.7791
300083.SZ,20251212,1508365.5056,1352689.9039,39.3221,2.7791
300854.SZ,20251212,160009.9313,130064.0591,,1.6706
600560.SH,20251212,357609.1545,357609.1545,69.2878,3.7055
301180.SZ,20251212,648416.21,266067.7012,,4.9195
920946.BJ,20251212,469610.174,469465.799,34.5177,3.7899
300787.SZ,20251212,355746.4005,216738.2289,31.3195,2.3599
002296.SZ,20251212,410228.1823,365828.4625,13.5533,1.7078
300406.SZ,20251212,789757.7219,571688.9649,18.2936,2.1305
300625.SZ,20251212,327096.601,189668.9263,,1.6457
688448.SH,20251212,302372.706,202443.106,75.4869,2.9888
688595.SH,20251212,477812.6931,477812.6931,,6.6426
600618.SH,20251212,1357613.5718,880312.1318,17.1077,1.4973
688778.SH,20251212,3703423.1671,3703423.1671,54.559,4.1109
605169.SH,20251212,375098.88,375098.88,37.2787,1.9206
688366.SH,20251212,1065221.4151,888757.4959,27.7253,1.9283
000670.SZ,20251212,634065.8116,616896.1492,,109.0695
301608.SZ,20251212,748583.88,335951.3058,33.8169,3.5395
000800.SZ,20251212,3361234.9059,3360947.8465,53.2751,1.2726
002672.SZ,20251212,527207.0176,431741.4301,,1.7315
300628.SZ,20251212,4553897.5388,2608881.2435,17.9193,5.2499
603324.SH,20251212,353249.5554,353249.5554,59.739,2.1013
002975.SZ,20251212,1163476.22,768324.4768,92.0172,5.1814
301456.SZ,20251212,438104.0082,176176.198,64.8366,1.9902
605378.SH,20251212,584893.2432,584893.2432,64.5894,4.6803
920304.BJ,20251212,217790.496,105788.3221,37.9357,4.2236
603090.SH,20251212,460600.0,460600.0,69.8193,7.513
600217.SH,20251212,714448.7331,714448.7331,,2.3243
002490.SZ,20251212,515410.0664,349952.412,,10.3518
300383.SZ,20251212,2414167.1935,2408743.1979,147.2438,1.8945
688047.SH,20251212,5830540.0,5830540.0,,22.8132
605003.SH,20251212,262350.0,262350.0,40.2482,1.8243
002550.SZ,20251212,1025119.8,753933.3842,23.8581,3.7265
600834.SH,20251212,392407.9259,392407.9259,110.0474,2.2887
920665.BJ,20251212,199534.65,98350.0104,45.0521,2.7637
688676.SH,20251212,3830003.7521,3830003.7521,58.3596,8.1222
300613.SZ,20251212,1083282.0877,1021759.8716,70.3383,3.9355
601022.SH,20251212,1205251.3006,1205251.3006,17.6787,2.0021
600883.SH,20251212,182023.848,182023.848,50.5926,1.8558
001390.SZ,20251212,518000.0,129500.0,30.5504,3.2633
600325.SH,20251212,1213699.0832,1213699.0832,,0.6394
605376.SH,20251212,1486149.6,1486149.6,96.5151,9.0222
600996.SH,20251212,1390181.8372,1390181.8372,,5.9443
600132.SH,20251212,2612476.5268,2612476.5268,25.5236,13.0449
002096.SZ,20251212,1603889.9156,906320.2856,19.2521,2.047
600845.SH,20251212,5790360.8436,4303754.6309,40.4079,5.2662
000153.SZ,20251212,294201.766,291532.0885,25.8488,1.3999
002086.SZ,20251212,476023.9995,384252.507,,3.5899
300020.SZ,20251212,278137.2909,268323.8544,,1.039
605567.SH,20251212,211200.0,211200.0,53.2643,1.9345
000506.SZ,20251212,1231877.5511,1231302.8627,274.8694,19.2382
603527.SH,20251212,344864.6656,344864.6656,25.4099,1.6714
688655.SH,20251212,240102.0,240102.0,,3.5753
600988.SH,20251212,5929282.8754,5191403.4994,21.8216,4.7355
002548.SZ,20251212,459636.3802,446481.6781,,3.2253
301131.SZ,20251212,211536.66,136326.275,42.4533,2.5023
000605.SZ,20251212,236986.5792,236986.5792,137.7791,1.1124
000913.SZ,20251212,803581.681,706908.818,15.1553,1.7064
601233.SH,20251212,3426811.1765,3414154.7825,19.651,0.9048
920357.BJ,20251212,201801.6,112176.792,32.9114,5.2256
000967.SZ,20251212,2144021.0223,2143000.3094,56.2433,1.2554
600062.SH,20251212,1928972.6942,1918239.9436,12.2072,1.72
601111.SH,20251212,14604328.377,9741097.6297,539.335,3.1508
601216.SH,20251212,3999620.2429,3999620.2429,11.8957,1.3876
002175.SZ,20251212,549015.7126,549015.7126,,6.7869
688576.SH,20251212,282964.8731,135525.9343,37.1505,1.6468
301040.SZ,20251212,321103.1115,302580.0566,,4.3944
605186.SH,20251212,265200.0,265200.0,297.2672,2.4553
688603.SH,20251212,947656.9334,360309.37,122.2409,8.1289
688321.SH,20251212,1155726.6222,1155726.6222,1587.1323,7.543
605368.SH,20251212,569564.8243,569564.8243,18.1419,1.7705
688359.SH,20251212,676734.0938,676734.0938,,10.7682
603058.SH,20251212,381489.1752,380522.5864,29.2075,3.1807
002922.SZ,20251212,1388594.9667,1231649.7744,53.3754,3.6705
603786.SH,20251212,2960673.4677,2960673.4677,36.4621,5.4355
600792.SH,20251212,453958.7524,453958.7524,,1.5966
603382.SH,20251212,560066.7271,112013.4888,40.6484,3.2307
300176.SZ,20251212,253281.6432,253281.6432,97.2726,2.6558
000016.SZ,20251212,1244907.7759,825438.9946,,9.8362
300339.SZ,20251212,3982850.6158,3889211.0217,308.7366,11.0586
600287.SH,20251212,242244.0816,241111.4328,97.5,1.0468
688387.SH,20251212,2885425.0,1702159.9568,,4.7402
600151.SH,20251212,2208748.522,2208748.522,,4.7596
000536.SZ,20251212,1388548.4671,1387067.423,,24.2788
688269.SH,20251212,505824.48,505824.48,45.2984,4.9158
002885.SZ,20251212,745292.579,635226.9534,110.0136,5.0621
001388.SZ,20251212,687336.0,134703.2677,49.9333,4.931
002289.SZ,20251212,834595.6169,833702.2169,,38.1419
600901.SH,20251212,3457744.2593,3456900.1013,10.9371,1.4255
002353.SZ,20251212,7767994.205,5259641.3934,27.3853,3.5073
300435.SZ,20251212,816554.421,780780.5717,119.9538,2.4653
300084.SZ,20251212,470958.8108,318060.3118,,3.758
002365.SZ,20251212,448506.765,373742.4737,176.5286,2.2693
300653.SZ,20251212,371340.0,371340.0,48.235,4.2464
002206.SZ,20251212,645025.0071,473424.2607,12.1919,1.647
603045.SH,20251212,262628.1555,262628.1555,44.0885,2.5778
002363.SZ,20251212,352276.5293,351315.6511,68.1541,1.6524
688535.SH,20251212,927455.3812,563110.3078,368.0849,6.8787
600640.SH,20251212,1009738.1479,1009738.1479,469.9113,2.5386
002695.SZ,20251212,658632.4878,601982.6339,104.8894,2.3472
301315.SZ,20251212,505120.0,212380.0,116.8489,4.966
000628.SZ,20251212,1488030.72,812015.783,411.1564,6.7878
003029.SZ,20251212,496442.262,444179.6193,,4.5991
300571.SZ,20251212,387470.0724,321124.435,,2.6666
000338.SZ,20251212,15667019.1702,8963328.7323,13.1879,1.7226
688512.SH,20251212,510726.8415,355079.9038,,2.9484
002735.SZ,20251212,623434.6945,457716.4483,,3.6028
603096.SH,20251212,263586.9724,263586.9724,39.061,1.4175
688596.SH,20251212,863862.7734,863862.7734,32.3063,2.3966
000949.SZ,20251212,778751.1043,778542.1436,43.3878,1.1752
002380.SZ,20251212,644377.5776,380603.8247,20.7663,2.6459
603013.SH,20251212,1100550.6198,1100550.6198,20.254,2.4594
603268.SH,20251212,7906018.4996,1011230.7072,62.9953,9.7992
603739.SH,20251212,359300.9897,359300.9897,42.9943,2.0253
301178.SZ,20251212,331188.7712,245105.7983,,4.296
002446.SZ,20251212,814719.9944,754521.7934,,3.2022
600515.SH,20251212,5575551.0858,4477894.1039,179.8608,2.3682
300148.SZ,20251212,370822.9109,358241.7942,54.6978,3.5956
603878.SH,20251212,554339.0747,554339.0747,132.3373,2.1213
002443.SZ,20251212,411743.5963,410866.4185,23.9132,1.2041
301141.SZ,20251212,674861.4038,242193.0838,170.6859,5.2795
300886.SZ,20251212,192305.658,112214.6373,66.0595,3.3103
600050.SH,20251212,16351294.446,16091050.0644,17.2782,0.9707
300149.SZ,20251212,489000.6401,466011.0156,,3.9009
002197.SZ,20251212,605147.4841,525990.0118,,2.9199
688270.SH,20251212,2016366.072,2016366.072,193.2303,9.0601
300093.SZ,20251212,800280.0,413478.0,,
600026.SH,20251212,6235816.9773,3964719.8667,18.6459,1.3736
002145.SZ,20251212,1850042.6809,1812232.2241,42.6824,1.5329
300310.SZ,20251212,532521.7527,417901.8294,,2.7916
600338.SH,20251212,1243325.8285,1243325.8285,27.8197,2.8534
300255.SZ,20251212,6269833.3097,6260521.2797,,41.3254
002116.SZ,20251212,481631.0467,473079.9318,13.5009,1.8222
000959.SZ,20251212,3326881.0017,3227230.1559,27.2504,0.6598
000027.SZ,20251212,3139877.3446,3139877.3446,17.0263,0.9591
688685.SH,20251212,758488.8601,758488.8601,115.6648,8.9808
688191.SH,20251212,809386.3928,809386.3928,133.7446,9.5182
603976.SH,20251212,293032.6776,293032.6776,166.0482,2.487
688063.SH,20251212,1405908.4968,1405908.4968,272.5249,1.5374
002217.SZ,20251212,2460722.2473,1868831.0016,8.8983,13.1454
920689.BJ,20251212,254110.8,131315.7961,46.2643,5.2244
000532.SZ,20251212,527748.4685,525974.6611,23.5779,3.3652
002326.SZ,20251212,2037131.0545,1779566.2105,,7.4804
300515.SZ,20251212,396900.4305,389197.4995,22.0101,4.6007
688562.SH,20251212,830400.0,359189.52,,5.0808
301338.SZ,20251212,691174.4,384238.4,46.7847,4.4142
000911.SZ,20251212,293434.4266,293434.4266,58.3867,24.4446
601555.SH,20251212,4437051.6334,4437051.6334,12.7893,1.0663
002980.SZ,20251212,407591.2963,218191.1595,43.622,3.7763
600425.SH,20251212,678789.6681,583228.2064,25.9905,1.0385
002606.SZ,20251212,389897.0194,373974.1448,22.807,2.1429
920703.BJ,20251212,228799.032,115770.4931,20.8697,2.0504
002543.SZ,20251212,738394.8,656979.726,10.8126,1.4593
002642.SZ,20251212,544480.5976,544480.5976,226.5438,4.633
688123.SH,20251212,2057523.572,2057523.572,51.5983,8.2347
688777.SH,20251212,4007374.9543,3967018.2347,48.1723,3.9286
301339.SZ,20251212,815368.3146,236125.5209,38.6994,3.0294
603808.SH,20251212,300072.5098,300072.5098,,1.1525
688280.SH,20251212,472177.3336,416435.316,140.7149,7.0891
920160.BJ,20251212,276969.6,62318.16,43.7371,5.6208
600048.SH,20251212,7685024.6744,7685024.6744,,0.3984
000881.SZ,20251212,852774.0851,759114.9557,,1.6322
300335.SZ,20251212,270466.024,217819.38,53.5457,1.3952
300811.SZ,20251212,2109166.467,1729460.092,55.0952,7.2771
603262.SH,20251212,1126828.17,109307.051,73.0128,7.3479
601020.SH,20251212,2263102.5665,2263102.5665,25.0975,5.2901
603578.SH,20251212,211558.7985,211558.7985,,2.1575
000838.SZ,20251212,418175.6246,400431.0249,,10.1933
603052.SH,20251212,603526.0698,603526.0698,176.8667,5.5479
300748.SZ,20251212,4820064.8967,3961883.003,79.0669,7.1233
001326.SZ,20251212,309416.4,101884.7717,115.4186,2.5505
001279.SZ,20251212,557760.0,139440.0,95.574,5.5893
002126.SZ,20251212,2968805.4092,2789053.8441,34.8827,4.4039
301479.SZ,20251212,745529.4905,175994.3801,41.2781,6.0575
920735.BJ,20251212,410371.333,362942.794,18.6002,3.3394
600366.SH,20251212,1566133.4977,1566133.4977,51.8872,2.5587
002767.SZ,20251212,315900.0,274198.0852,84.1686,3.7118
603863.SH,20251212,396202.4,396202.4,,10.881
002139.SZ,20251212,1724372.7884,1481206.7526,31.952,2.4389
688297.SH,20251212,3166425.0,3166425.0,505.2297,5.5305
300503.SZ,20251212,1189755.3901,930163.8821,96.2251,8.8501
920060.BJ,20251212,523337.73,326385.1442,40.2452,4.9802
300817.SZ,20251212,417386.2349,239499.5157,64.9141,4.0978
300955.SZ,20251212,364896.0,364896.0,,4.1578
002060.SZ,20251212,1374107.9266,571990.1656,12.6982,0.9968
002877.SZ,20251212,348726.8211,235704.359,584.7033,2.8756
301600.SZ,20251212,1424237.211,439554.321,80.7046,11.8148
002250.SZ,20251212,1100544.9444,1094555.3496,28.4777,1.6734
000503.SZ,20251212,900912.2742,900896.6342,,7.1694
002492.SZ,20251212,323190.0,317472.1106,51.9485,1.8687
301086.SZ,20251212,860760.0,452743.6255,105.8108,4.4553
688411.SH,20251212,4759124.1936,1002432.098,49.7287,10.6217
688095.SH,20251212,834477.8922,834477.8922,,3.2973
300860.SZ,20251212,537461.462,312057.0245,189.4368,1.7633
301510.SZ,20251212,1430435.76,998273.5138,217.9531,10.1537
000537.SZ,20251212,1727679.5663,1727679.5663,19.2275,0.8674
600312.SH,20251212,2492664.4446,2492664.4446,21.7038,2.241
002786.SZ,20251212,433660.5,432348.0,,18.8941
000421.SZ,20251212,391751.5306,391670.0746,22.2284,1.3942
605108.SH,20251212,504660.0,504660.0,107.6362,2.2592
605178.SH,20251212,517693.0,517693.0,,4.2356
600433.SH,20251212,544336.8415,544336.8415,280.4758,1.224
002368.SZ,20251212,1465839.9847,1459250.7014,65.6127,2.8261
603458.SH,20251212,241532.2415,241532.2415,,0.8461
600990.SH,20251212,843856.668,837436.5226,,4.6823
603517.SH,20251212,760532.4297,760532.4297,110.3328,1.1915
600115.SH,20251212,11331008.9117,8733806.9901,,7.0615
600589.SH,20251212,1070446.9907,1065976.7907,244.9174,15.052
603222.SH,20251212,482033.1846,482033.1846,,3.4458
002432.SZ,20251212,1874091.875,1767003.7929,9.9203,0.8446
688050.SH,20251212,1180919.7866,1180919.7866,32.7153,4.2018
300592.SZ,20251212,430240.603,373496.1051,142.0649,1.8627
600684.SH,20251212,361867.3466,361867.3466,103.5907,7.2824
920378.BJ,20251212,153970.74,110268.4414,82.0641,4.0309
002815.SZ,20251212,1668311.3679,1064684.5592,53.9889,1.8864
688068.SH,20251212,1868992.0704,1868992.0704,,6.3728
002862.SZ,20251212,366072.0,275094.209,,9.1503
300408.SZ,20251212,8700898.0643,8488928.3972,34.1791,4.1431
600819.SH,20251212,750737.6034,600175.1018,52.2195,2.119
300580.SZ,20251212,1182284.6091,1112061.6642,39.3918,3.637
603086.SH,20251212,351763.8327,351763.8327,21.4722,1.6277
300103.SZ,20251212,221685.498,221503.7458,,4.558
603982.SH,20251212,299040.6469,278094.3558,,1.274
603022.SH,20251212,191600.0,191600.0,36.5243,2.3369
300009.SZ,20251212,1630708.2266,1198838.3726,24.3858,3.9116
603079.SH,20251212,317569.7683,287597.4494,51.989,2.0156
300681.SZ,20251212,688784.4049,487775.0602,40.8138,2.8465
002560.SZ,20251212,497348.6872,428477.4579,58.1972,1.8564
300299.SZ,20251212,518415.3638,517606.5368,,12.0597
002879.SZ,20251212,339483.2311,242400.0808,64.6496,1.9294
920267.BJ,20251212,114111.0543,65946.5919,159.9351,4.3867
920057.BJ,20251212,117096.0899,74335.6586,,1.6369
300399.SZ,20251212,493209.6,493161.4896,322.0495,9.6092
688201.SH,20251212,419277.3448,399945.6555,264.6107,3.2232
603387.SH,20251212,407751.4277,407751.4277,19.5319,1.5152
300767.SZ,20251212,555897.5483,482662.698,,3.4392
300758.SZ,20251212,500239.5503,451282.7766,64.0589,2.7929
000528.SZ,20251212,2609443.4536,2607490.0928,17.824,1.4312
300133.SZ,20251212,1514393.3268,1293007.5786,60.1075,2.0973
300956.SZ,20251212,358256.1986,349982.3345,258.154,2.6089
600348.SH,20251212,2882392.5,2882392.5,18.8399,1.0441
002471.SZ,20251212,726811.56,710412.8267,,4.1659
300193.SZ,20251212,426243.5755,375591.8264,18.0968,1.8498
603859.SH,20251212,964108.9419,964108.9419,40.3078,3.1605
000728.SZ,20251212,3604480.538,3604480.538,13.4033,0.9689
603375.SH,20251212,378305.3346,239688.7312,163.4901,2.3932
920642.BJ,20251212,169293.564,163229.5818,,7.1735
688244.SH,20251212,379366.2972,379366.2972,,3.9175
002738.SZ,20251212,4675267.363,4607550.1706,112.537,3.8917
688622.SH,20251212,884906.0127,884906.0127,,24.1373
000899.SZ,20251212,980556.1488,980556.1488,10.368,1.5543
600719.SH,20251212,236286.1664,236286.1664,,8.0204
688656.SH,20251212,1274990.5779,1274990.5779,349.9834,15.3789
603693.SH,20251212,1068879.5801,1068879.5801,27.8899,1.5357
600857.SH,20251212,321226.124,321226.124,84.6058,3.6061
301448.SZ,20251212,642767.0,296695.9625,1251.9953,9.4
301000.SZ,20251212,932648.9165,880394.1965,64.651,7.4972
301061.SZ,20251212,2432693.4991,1616151.0762,26.7432,6.0402
300601.SZ,20251212,1702200.2532,1372203.8469,,1.8706
600418.SH,20251212,10819584.5046,10819584.5046,,10.8967
000030.SZ,20251212,954495.019,927353.077,14.2018,1.1713
600557.SH,20251212,847539.7326,847539.7326,36.1642,1.7978
920075.BJ,20251212,163074.54,87755.2218,60.7439,4.0628
000520.SZ,20251212,505029.644,505029.644,,12.5393
002884.SZ,20251212,625944.3908,477876.854,13.4972,2.7069
601012.SH,20251212,13784491.3765,13784477.6503,,2.4219
300472.SZ,20251212,227363.6209,218758.9724,,
605069.SH,20251212,200266.098,79616.569,,2.3523
603678.SH,20251212,1558431.8498,1558431.8498,53.9487,2.573
300136.SZ,20251212,3478409.2536,2964321.694,56.5728,4.5299
300449.SZ,20251212,264048.6165,264048.6165,,8.5047
600383.SH,20251212,1426608.4088,1426608.4088,,0.2616
002636.SZ,20251212,1163344.0,1157456.0364,105.235,3.3395
300303.SZ,20251212,986677.0523,925614.5962,30.6304,2.632
000863.SZ,20251212,579723.484,571335.1702,,1.2891
301589.SZ,20251212,1479168.0,551439.36,25.6046,3.863
600683.SH,20251212,331868.3635,331868.3635,,
600908.SH,20251212,1299251.5634,1183593.0977,5.603,0.5879
603173.SH,20251212,684640.0,211981.66,17.1849,3.6154
001335.SZ,20251212,432326.8507,108081.7127,42.0247,4.4992
301252.SZ,20251212,493292.1576,137822.4826,43.061,3.7825
300180.SZ,20251212,1111228.9578,1080673.3425,261.2684,2.3563
605339.SH,20251212,817183.7264,817183.7264,102.2386,2.3981
601000.SH,20251212,2305186.2308,2305186.2308,12.9105,1.0995
002262.SZ,20251212,2491724.4881,2168227.4916,20.2661,3.0747
600138.SH,20251212,682581.12,682581.12,53.234,1.07
300324.SZ,20251212,1079744.1219,1068744.28,,3.9151
920592.BJ,20251212,348226.45,216731.4144,428.2068,10.1176
000570.SZ,20251212,395893.4964,311743.4964,238.1846,1.1519
603843.SH,20251212,402283.3613,402283.3613,,14.3782
003021.SZ,20251212,2602055.642,2241308.5379,105.2794,7.6375
688206.SH,20251212,1548362.801,1548362.801,4861.9451,7.6731
600259.SH,20251212,1771671.5021,1771671.5021,169.4081,5.0699
300647.SZ,20251212,322868.6429,322389.353,,5.6393
300276.SZ,20251212,1256735.562,948240.2827,258.535,6.3375
300122.SZ,20251212,4636770.7399,2739511.2024,,1.5808
301387.SZ,20251212,458799.4828,183457.2246,111.3286,2.7858
002419.SZ,20251212,615982.7643,615911.4417,294.5596,1.5058
300031.SZ,20251212,910355.3149,765034.7132,50.2865,2.2411
600893.SH,20251212,9830711.5497,9828980.1075,406.0706,2.4706
688029.SH,20251212,1464834.1968,1464834.1968,23.9588,3.5974
301116.SZ,20251212,500163.2666,500160.7601,,3.3912
300885.SZ,20251212,625342.536,420884.793,91.8182,7.1132
688199.SH,20251212,385010.6754,385010.6754,,1.4997
603087.SH,20251212,3958937.3345,3697486.6682,42.7652,3.509
600579.SH,20251212,420547.8467,420547.8467,,2.565
603559.SH,20251212,349110.9717,349110.9717,,3.6685
002658.SZ,20251212,551840.482,311314.9261,26.5247,2.1239
603867.SH,20251212,518938.3974,514375.3974,22.3966,1.9383
688658.SH,20251212,1105200.0,1105200.0,,3.2225
601279.SH,20251212,777035.1327,777035.1327,,1.8408
001260.SZ,20251212,224710.0,62039.5,50.4076,2.7154
603273.SH,20251212,432270.1278,113069.7928,134.2275,4.9113
688158.SH,20251212,1117034.8383,992600.1268,,4.642
600241.SH,20251212,246625.1724,246625.1724,1093.2637,2.1107
601766.SH,20251212,20347494.6384,17248408.816,13.4691,1.2211
688420.SH,20251212,208694.8,98504.04,166.8543,1.4538
