ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600654.SH,20161209,2464683.3256,1450437.8988,62.378,8.2654
300177.SZ,20161209,627256.1098,439809.6746,743.7774,3.8315
600748.SH,20161209,1554966.518,1187266.1398,24.5462,1.7567
000965.SZ,20161209,684059.4067,684059.4067,30.9228,1.5167
600323.SH,20161209,1132538.2186,929233.3652,21.9482,2.3821
600192.SH,20161209,418777.104,418777.104,175.7965,2.2009
600743.SH,20161209,1116744.016,1116744.016,14.3234,1.766
002561.SZ,20161209,631959.76,602453.2479,26.1072,3.1779
002590.SZ,20161209,1042272.7702,785873.903,92.3173,6.1513
000513.SZ,20161209,2507550.4421,1385697.7506,33.7962,3.9784
600085.SH,20161209,4443563.6489,4443563.6489,45.7882,5.8588
300370.SZ,20161209,566727.5535,262363.6922,68.9241,4.749
600088.SH,20161209,768236.196,768236.196,,6.8049
300380.SZ,20161209,579996.8,203920.9331,319.4677,13.8972
002409.SZ,20161209,858211.2,425854.8,132.3546,6.2736
600558.SH,20161209,497273.0764,459113.4134,76.2742,2.6953
002254.SZ,20161209,801413.6832,801103.3217,127.9688,4.0355
300218.SZ,20161209,377991.354,293510.0591,63.5419,3.792
002222.SZ,20161209,625005.0,613358.3454,118.5466,9.491
002240.SZ,20161209,604547.328,517344.5508,,4.532
600285.SH,20161209,739808.7267,668757.8329,20.3754,3.5688
002017.SZ,20161209,512349.7609,505855.9674,79.3823,5.9755
600171.SH,20161209,1005321.1973,1005321.1973,187.6519,5.4353
601579.SH,20161209,729129.76,363568.0,62.6573,2.573
600476.SH,20161209,499317.0,499317.0,,26.7716
300492.SZ,20161209,464921.6,116230.4,273.9264,16.3172
002070.SZ,20161209,1074856.8,958876.858,,14.2328
300260.SZ,20161209,348374.1,173705.284,1464.2663,5.3762
300101.SZ,20161209,1152588.0,1138274.3081,140.3092,13.3997
002662.SZ,20161209,1248000.0,959179.52,32.4546,2.8331
002625.SZ,20161209,1223468.0612,915560.4252,245.7629,21.7332
300507.SZ,20161209,833908.36,208508.36,96.8623,11.0087
002158.SZ,20161209,587131.9021,587131.9021,36.9965,3.0733
600981.SH,20161209,1977826.0753,213315.7828,33.5528,2.4342
600176.SH,20161209,2636458.7669,2081046.8316,19.3948,2.4844
600637.SH,20161209,6274800.7536,5207777.139,27.1497,2.423
300138.SZ,20161209,475205.9775,307931.7299,48.0293,3.1498
002477.SZ,20161209,1633418.1672,990636.8821,19.8943,3.2849
002387.SZ,20161209,879767.0243,465326.366,,11.3506
603918.SH,20161209,622160.0,436021.04,183.9838,13.6209
002540.SZ,20161209,850720.0,576317.5548,27.7248,2.9808
600186.SH,20161209,572431.1036,572431.1036,,123.1511
600520.SH,20161209,332703.0,323169.0,,8.0526
600528.SH,20161209,2015155.2,2015155.2,161.0131,3.2555
300284.SZ,20161209,1168462.8081,707767.4296,33.2248,4.1256
603555.SH,20161209,1933580.1919,350310.26,63.3146,7.241
002567.SZ,20161209,671732.2506,572007.312,44.7506,2.7297
601618.SH,20161209,9535890.0,8103261.0,19.0445,1.5293
002203.SZ,20161209,1392612.384,1189033.1502,25.2613,3.3101
002147.SZ,20161209,2417279.5058,385422.1126,47.467,3.8092
300398.SZ,20161209,685360.0,237224.5135,90.7942,8.9441
000807.SZ,20161209,1949915.4202,1287929.5117,63.7006,2.0633
600438.SH,20161209,2189469.5775,1057339.8638,24.7857,2.5588
603012.SH,20161209,741592.4,493766.6846,69.1866,3.0846
300188.SZ,20161209,1181591.9346,681308.132,82.2853,6.9285
000936.SZ,20161209,903733.1447,762792.6068,16.2645,1.8553
300356.SZ,20161209,635083.8249,455046.3263,153.3852,4.3918
002593.SZ,20161209,540558.9,352552.9784,106.2039,3.0491
002474.SZ,20161209,922100.4,653039.8395,741.9117,6.6336
300238.SZ,20161209,1111039.1052,787724.9167,176.2093,8.2473
002554.SZ,20161209,916990.0,485988.6979,55.2888,4.3864
300562.SZ,20161209,671656.0,168483.2,133.8258,14.5622
000502.SZ,20161209,403646.0217,400389.1863,,27.7346
600191.SH,20161209,719154.156,719154.156,817.3409,3.3409
300476.SZ,20161209,855483.2,424446.594,44.4052,6.227
000059.SZ,20161209,1649025.2556,1443370.0969,11.498,1.6387
600830.SH,20161209,532011.9367,532011.9367,34.8533,2.6759
600868.SH,20161209,1205324.4112,1205324.4112,121.3398,5.4007
600052.SH,20161209,619842.0444,619842.0444,,2.923
002535.SZ,20161209,578013.4964,374617.6032,,1.96
600308.SH,20161209,626980.482,626980.482,54.5291,0.9722
002699.SZ,20161209,1812576.3152,1353686.9107,97.2614,3.3203
000656.SZ,20161209,2780267.5243,1884554.0038,18.9043,1.1611
600391.SH,20161209,1198369.6022,1198369.6022,308.8594,6.9272
603009.SH,20161209,576602.9307,152430.6722,108.4175,4.6166
600662.SH,20161209,1201886.2599,1201886.2599,68.4431,3.7502
002562.SZ,20161209,738382.9455,437203.0309,56.0932,4.4128
002180.SZ,20161209,2964218.378,564746.8576,115.6461,12.7273
600218.SH,20161209,407474.275,407474.275,43.63,2.1792
601106.SH,20161209,3831268.0,3831268.0,,2.9587
002598.SZ,20161209,400608.0,347646.2267,73.9774,5.4489
600633.SH,20161209,2116340.1978,2116340.1978,34.6612,4.7758
002605.SZ,20161209,709741.3372,479976.4129,84.0692,4.8273
300366.SZ,20161209,1064280.9366,237545.3008,102.3013,5.4598
300551.SZ,20161209,576096.08,144181.08,94.5056,11.7431
600549.SH,20161209,2908352.486,2383997.486,,4.418
600874.SH,20161209,1215998.6224,926318.6224,32.8222,2.605
600485.SH,20161209,4938201.5588,2755507.5023,22.8848,4.2201
600067.SH,20161209,1131019.9296,1131019.9296,51.7326,1.5725
300409.SZ,20161209,811195.0,343531.65,96.8977,7.0373
000930.SZ,20161209,1146684.8157,1146684.8157,,7.4536
002346.SZ,20161209,977647.971,176677.2,334.9562,5.9458
600803.SH,20161209,1315037.2474,1315037.2474,26.5163,2.9873
603338.SH,20161209,842400.0,239630.4,52.8816,8.0675
600661.SH,20161209,838889.7912,587373.608,58.9959,10.7941
002469.SZ,20161209,457465.9297,421251.7124,72.5725,3.8174
600999.SH,20161209,11831179.8012,8324898.2711,19.5435,2.408
300430.SZ,20161209,483189.76,205244.3872,88.0509,7.5859
300463.SZ,20161209,1407276.0,692565.734,46.4495,6.4313
601177.SH,20161209,432464.86,432464.86,,2.6584
600671.SH,20161209,418432.2489,418231.7514,,73.7745
002748.SZ,20161209,480000.0,147742.5,56.426,4.7598
002395.SZ,20161209,413935.89,413890.2266,134.3389,5.015
603667.SH,20161209,816886.4,204221.6,95.675,7.309
300267.SZ,20161209,2773194.7768,1540646.0614,30.7965,5.7248
601933.SH,20161209,4842653.8266,3293488.8677,58.7927,2.5797
002819.SZ,20161209,544485.36,136145.36,169.9417,13.1092
002424.SZ,20161209,2894371.2,1500637.3017,58.6029,10.2815
603328.SH,20161209,1603025.4912,315103.68,28.9048,3.5109
600884.SH,20161209,1706602.7787,1249009.0709,64.0054,2.0269
002237.SZ,20161209,1081555.2,969645.4218,51.9874,2.9335
300113.SZ,20161209,2138986.3123,1272323.8164,42.8294,9.1342
000929.SZ,20161209,371903.532,371636.3191,,5.0588
002191.SZ,20161209,1395741.256,1383909.4084,21.4982,3.2016
600582.SH,20161209,2305194.0128,1545305.191,25.6108,1.7028
002076.SZ,20161209,535078.4709,308959.3912,88.4271,5.2928
300195.SZ,20161209,593353.5809,302728.8815,43.8638,2.4455
300364.SZ,20161209,1467229.9479,687358.31,452.6575,5.6401
600061.SH,20161209,5840453.8583,3102499.0476,18.5665,2.2284
002467.SZ,20161209,941147.4268,705839.4621,133.1367,4.1194
300164.SZ,20161209,477428.4604,333956.5151,,3.2337
000931.SZ,20161209,609386.7868,603184.6893,,7.1547
603987.SH,20161209,905719.03,226548.2,89.086,8.1247
000762.SZ,20161209,958307.4016,875748.0902,348.0954,4.5328
002724.SZ,20161209,1023200.0,171455.7055,108.1317,6.6445
300205.SZ,20161209,683789.04,676569.6371,217.612,6.1015
002828.SZ,20161209,223148.8,55787.2,33.9256,2.7455
002441.SZ,20161209,758531.1126,438802.6383,53.5241,2.2371
600598.SH,20161209,2085218.5333,2085218.5333,33.6072,3.5317
600008.SH,20161209,2039119.7745,2039119.7745,29.7581,2.2093
000819.SZ,20161209,767240.7826,767184.7665,191.8701,10.987
300107.SZ,20161209,401315.0422,248474.9374,159.8497,4.4393
002078.SZ,20161209,1739596.6933,1731575.3467,19.1545,2.3082
002361.SZ,20161209,626244.4027,396574.2214,43.9281,3.5029
601939.SH,20161209,143256290.0995,5497165.8082,6.2171,0.9304
000002.SZ,20161209,27388136.1145,24085815.3501,14.0255,2.7278
600182.SH,20161209,999260.0,499630.0,65.2493,10.8343
002211.SZ,20161209,770671.8382,475010.2515,,10.2344
002680.SZ,20161209,1831178.424,237957.33,33.0732,5.3903
002407.SZ,20161209,1918861.9573,1606842.291,49.3716,7.778
002468.SZ,20161209,1028505.6,1028505.6,2488.7109,14.0902
300168.SZ,20161209,2362725.4472,2311657.7167,97.296,11.3445
002716.SZ,20161209,1234571.881,711343.7137,85.2377,5.9255
600508.SH,20161209,788485.338,788485.338,26.8965,0.9417
603598.SH,20161209,661515.72,237558.4,229.4038,10.4559
000022.SZ,20161209,1257289.2735,906488.7975,23.3922,2.729
000877.SZ,20161209,615190.78,615154.8542,,1.0463
002505.SZ,20161209,1969248.6198,555045.5741,1730.1306,3.3836
300432.SZ,20161209,969120.0,389573.3992,46.971,9.7791
000952.SZ,20161209,475220.0085,475171.4737,28.7396,7.4604
600630.SH,20161209,677654.2472,677654.2472,72.4923,3.8941
300420.SZ,20161209,630800.3442,228231.7622,112.6639,5.7474
600466.SH,20161209,1898998.5354,778709.939,17.6217,2.0304
300296.SZ,20161209,2849779.0947,1363658.9718,63.364,6.9611
002445.SZ,20161209,1409433.9382,1103313.4581,73.4774,3.9353
600560.SH,20161209,367896.8475,367896.8475,270.3083,5.0806
002547.SZ,20161209,976558.9379,660479.2192,50.3804,4.9141
600306.SH,20161209,315484.0238,314185.5407,,
002357.SZ,20161209,528542.5147,528134.8787,28.5982,5.1308
603701.SH,20161209,515009.6,128752.4,81.9256,9.6998
000035.SZ,20161209,1028002.9259,673629.3297,42.4077,5.1774
600197.SH,20161209,648711.0,648711.0,22.8422,3.4562
600516.SH,20161209,1729475.3403,1729475.3403,182.3577,2.9549
300436.SZ,20161209,850686.6972,335776.0,106.156,14.0981
603861.SH,20161209,1460487.0,175287.0,89.1213,8.0821
601222.SH,20161209,1463726.728,1195408.6183,27.4666,1.8296
300433.SZ,20161209,5803063.3735,546829.5,46.2738,4.261
000813.SZ,20161209,2056961.654,601292.1782,39.6176,9.6752
600722.SH,20161209,617049.9461,617049.9461,270.4949,7.0801
000600.SZ,20161209,1680545.5407,1022461.3902,8.6854,1.4717
600322.SH,20161209,685534.0,685534.0,,1.6053
601801.SH,20161209,3349820.7771,3064880.0,41.9607,4.137
600572.SH,20161209,1910665.53,1565938.7299,69.4039,4.3654
603319.SH,20161209,237662.04,59415.51,58.7889,4.1036
600731.SH,20161209,334187.6941,261021.8325,240.849,4.4206
603600.SH,20161209,540800.0,226460.0,52.7903,9.2032
600594.SH,20161209,1354987.7814,1338614.8802,42.6825,3.5227
603993.SH,20161209,6856202.6718,5259214.6638,97.4247,3.8446
300275.SZ,20161209,346967.056,233653.4301,,6.4545
601001.SH,20161209,1126400.1,1126400.1,,2.2055
600776.SH,20161209,1136680.0579,865180.0579,81.7047,3.853
600155.SH,20161209,1922059.7483,664950.0,,2.4923
600110.SH,20161209,1282597.9882,1282597.9882,18.1613,6.8933
300266.SZ,20161209,2677569.2424,2116097.7435,139.4955,8.9851
000705.SZ,20161209,465099.6141,392463.6134,82.4551,3.643
300204.SZ,20161209,907852.6889,881399.9363,37.6733,4.9515
300027.SZ,20161209,3314551.2394,2249162.6678,33.6732,3.5343
600716.SH,20161209,738551.8055,584333.9002,256.7121,2.1306
002701.SZ,20161209,2162097.1008,1652320.6848,18.6482,4.3649
600377.SH,20161209,4508784.0125,3399193.3127,18.1866,2.0824
000739.SZ,20161209,911761.1015,842737.5288,45.2949,3.6093
002314.SZ,20161209,1702919.9576,669040.845,22.3859,3.0375
600744.SH,20161209,1000991.842,465130.5339,248.955,2.5341
600329.SH,20161209,1399348.9983,1029697.8983,30.0493,3.3762
601199.SH,20161209,786503.2,786503.2,23.9467,3.196
002185.SZ,20161209,1372436.7359,1371977.6129,39.2967,2.8569
002604.SZ,20161209,806410.0857,580276.1301,85.5416,2.6389
002337.SZ,20161209,472069.8315,453780.8487,,4.0169
002295.SZ,20161209,449860.8,326339.4966,560.4306,4.2411
600068.SH,20161209,4259419.1061,3837433.072,13.6041,1.1351
600584.SH,20161209,1899867.7634,1805701.38,,4.2773
000593.SZ,20161209,429998.5798,267590.7361,477.3789,3.7516
600316.SH,20161209,1401241.7564,1401241.7564,204.8874,2.7209
300502.SZ,20161209,1054118.4,263529.6,101.7874,10.859
000790.SZ,20161209,594809.4961,593661.0242,145.1684,9.8571
600818.SH,20161209,893303.7419,661285.0319,100.5508,16.5673
601137.SH,20161209,824166.6963,565020.0,46.5458,2.7133
603898.SH,20161209,977074.2,284208.372,46.3611,9.25
603909.SH,20161209,530100.0,132525.0,98.2262,9.5122
002820.SZ,20161209,744064.0,186016.0,80.4574,7.7241
002198.SZ,20161209,673973.0781,538168.4768,149.1205,7.0936
601866.SH,20161209,5058793.125,3434610.125,,3.633
600359.SH,20161209,363200.2046,363200.2046,,5.2111
000862.SZ,20161209,466346.0078,287883.3504,,3.0047
300048.SZ,20161209,708558.0156,565771.1166,41.8955,2.9003
002722.SZ,20161209,1104210.9488,287852.2035,94.1985,6.7408
002111.SZ,20161209,899585.5994,621190.9115,45.2004,3.442
600229.SH,20161209,863578.0923,528619.6572,33.6448,4.3277
603556.SH,20161209,2032836.3,508236.3,37.5526,5.0499
300340.SZ,20161209,749578.0121,520493.5787,,5.9933
000880.SZ,20161209,406696.0365,199053.855,150.7347,3.1141
300063.SZ,20161209,1016997.73,482928.572,65.3777,4.6424
300055.SZ,20161209,1507151.9477,1112484.2135,60.3926,2.7781
300494.SZ,20161209,888480.0,222120.0,96.5941,10.2638
300278.SZ,20161209,1071555.348,439697.8857,113.4789,6.9029
600210.SH,20161209,847855.5123,803135.5123,42.6979,2.0153
600137.SH,20161209,449436.9093,449436.9093,,10.0171
300250.SZ,20161209,754471.7377,353059.2987,61.7263,4.76
603017.SH,20161209,603894.5855,262135.0269,66.1917,3.9979
300350.SZ,20161209,842558.8389,323066.9931,67.1148,4.721
000639.SZ,20161209,1135871.6395,941237.5243,83.4242,5.9528
300448.SZ,20161209,635135.725,207417.4068,91.9476,10.6958
000971.SZ,20161209,1218365.1508,578022.353,151.4121,3.526
300426.SZ,20161209,1160400.0,396723.5716,83.5557,12.0299
002296.SZ,20161209,613949.9646,515413.6235,64.3704,4.1009
300406.SZ,20161209,1139753.3177,469046.3903,42.7853,8.7445
600217.SH,20161209,1106809.7065,570885.716,91.0008,11.78
300383.SZ,20161209,2131198.7702,1036375.8162,84.8408,3.6006
002550.SZ,20161209,1013760.0,644338.6155,40.5673,4.2915
600834.SH,20161209,695068.0537,695068.0537,83.8202,4.8251
600368.SH,20161209,484438.6901,484438.6901,347.9463,1.5838
002527.SZ,20161209,907310.4861,537379.2423,46.7945,3.351
002133.SZ,20161209,624734.3492,485414.213,47.6194,2.2122
000510.SZ,20161209,793155.2947,733590.5042,66.113,10.372
601231.SH,20161209,2332590.0778,2332590.0778,31.0932,3.2264
600207.SH,20161209,845696.8545,676200.0,,4.4967
300528.SZ,20161209,1142043.6867,285523.14,97.2608,6.325
000691.SZ,20161209,339433.5,305010.615,250.3137,41.0575
002551.SZ,20161209,953411.8018,576839.1082,63.7973,5.2984
600766.SH,20161209,387015.4948,386506.7563,,72.4329
600712.SH,20161209,605112.105,597672.9767,310.0277,5.5984
300167.SZ,20161209,466272.72,466214.4825,,6.9746
601628.SH,20161209,72809880.08,53641413.28,50.5976,2.3565
300315.SZ,20161209,2856771.9745,1863344.0899,37.6928,3.399
000938.SZ,20161209,6399741.4147,1265295.9748,115.1875,2.685
600887.SH,20161209,11098584.1976,11041065.5665,20.6124,5.1311
002354.SZ,20161209,2313325.1671,928450.1635,50.5281,4.4683
300307.SZ,20161209,939944.0,929657.0138,87.941,2.41
000625.SZ,20161209,7804303.8304,6111431.7323,7.1264,1.9021
000922.SZ,20161209,663274.0779,558638.6051,,4.1568
000005.SZ,20161209,761087.9894,656981.222,70.2331,5.9345
600030.SH,20161209,20332172.2952,16469002.3326,17.2969,1.4578
000828.SZ,20161209,1309791.4099,1309791.4099,15.7074,2.6744
002617.SZ,20161209,1077987.9332,822151.9675,134.7922,4.7828
300222.SZ,20161209,1533428.2089,589813.9964,70.1874,4.337
600533.SH,20161209,673050.0,673050.0,85.6405,1.7038
002736.SZ,20161209,13800600.0,3694285.3405,21.0011,2.9031
300337.SZ,20161209,858084.48,739250.4565,,5.5922
300500.SZ,20161209,616783.5,150435.0,100.1594,8.7754
002691.SZ,20161209,614000.0,610211.5003,512.2739,7.1866
002788.SZ,20161209,865139.4,216337.5,74.8688,6.4931
002189.SZ,20161209,479172.2,477881.0301,284.8462,8.9907
600510.SH,20161209,984269.3235,747791.338,25.9835,1.309
002157.SZ,20161209,1462503.1444,846321.4487,14.1436,3.6659
002277.SZ,20161209,1018539.1388,814084.2988,39.774,2.0927
002781.SZ,20161209,870750.0,174150.0,79.61,5.3848
000089.SZ,20161209,1780067.9338,1780067.9338,29.9549,1.6905
300479.SZ,20161209,454560.0,247451.1,165.8182,11.6123
600081.SH,20161209,481001.04,481001.04,50.8586,4.3306
601016.SH,20161209,2061157.76,811237.76,107.5358,3.2742
002214.SZ,20161209,540309.3325,418590.7697,162.3614,5.5563
000978.SZ,20161209,424557.9,424480.5281,89.7514,2.8114
600409.SH,20161209,1535819.9542,1535819.9542,23.5686,2.2721
002486.SZ,20161209,895232.0,867955.4,,10.3096
300270.SZ,20161209,450000.5224,238676.9306,94.4169,7.3223
000028.SZ,20161209,2560181.5176,1646828.3927,28.1322,4.2196
600399.SH,20161209,954200.0,829143.1352,66.0152,4.7572
600015.SH,20161209,12705145.3589,12705145.3589,6.4862,0.9901
600586.SH,20161209,671090.504,654445.404,38.122,1.6754
300545.SZ,20161209,608952.6934,152268.2,131.6737,13.539
000830.SZ,20161209,796884.2632,796404.4819,67.2534,0.9421
000927.SZ,20161209,902868.4953,902866.7634,192.8938,12.7052
603779.SH,20161209,643442.8,161342.8,107.8154,8.5374
000410.SZ,20161209,1108401.84,1071266.8114,,8.7706
300234.SZ,20161209,725573.6775,354024.8754,276.4904,7.2477
002122.SZ,20161209,1479060.0,1359432.2876,415.3638,3.1148
600177.SH,20161209,3740054.3076,3255306.2981,8.4523,1.6499
002160.SZ,20161209,717929.8915,430799.8645,63.4962,2.3176
601558.SH,20161209,1676506.8,1574091.6,,4.6242
603611.SH,20161209,594720.0,345773.925,39.6722,6.2636
601229.SH,20161209,15731659.0,1573179.0,11.2334,1.3824
603160.SH,20161209,5480620.0,554220.0,72.4855,25.1682
300419.SZ,20161209,589141.5395,261521.4217,87.7492,4.0932
300377.SZ,20161209,1258445.4877,629425.3826,159.2262,4.9799
600497.SH,20161209,3909077.6547,3024955.4545,718.1321,3.7039
002641.SZ,20161209,737856.0,581597.0196,24.6981,2.9027
600127.SH,20161209,436412.5882,436412.5882,,5.8383
300129.SZ,20161209,613740.8216,363062.5809,29.5695,2.9352
600738.SH,20161209,381040.2587,380349.1404,60.7166,3.0826
603999.SH,20161209,923616.0,230904.0,91.3587,5.6956
002622.SZ,20161209,1183560.0,1019484.7821,195.9235,10.0152
002618.SZ,20161209,964339.2,964320.192,309.8953,5.804
600775.SH,20161209,1325979.7056,974837.7056,120.4909,4.0423
300464.SZ,20161209,407761.29,172432.8,92.9078,8.1158
601588.SH,20161209,1444451.58,1141140.0,28.6669,1.2577
000159.SZ,20161209,397421.0568,397421.0568,36.3823,1.8372
603660.SH,20161209,512000.0,102400.0,42.5679,5.2167
600778.SH,20161209,361018.477,360549.4992,,2.5225
002120.SZ,20161209,814517.6,532371.9228,110.4668,17.8995
002542.SZ,20161209,1382272.5,492195.5553,57.5013,5.0873
603108.SH,20161209,1115281.1379,426956.6814,96.9224,5.3129
600211.SH,20161209,811221.908,635815.348,55.8316,13.9913
002388.SZ,20161209,448351.2,428392.5613,641.7133,7.7965
600123.SH,20161209,900211.2,900211.2,,0.9801
002012.SZ,20161209,534495.9122,534495.9122,,4.5911
002371.SZ,20161209,1371723.0941,489754.6376,221.2767,4.3631
601669.SH,20161209,10164674.1447,7094400.0,18.0428,1.7551
002225.SZ,20161209,608679.9939,402586.0335,258.1938,2.3386
002644.SZ,20161209,610235.115,610235.115,107.7071,4.7816
000736.SZ,20161209,553077.82,553077.82,54.5006,3.586
002480.SZ,20161209,718940.2528,697760.3556,,3.1065
600293.SH,20161209,1451115.5475,645253.3698,,4.5081
002791.SZ,20161209,1324744.8,274144.8,52.3264,5.4944
300091.SZ,20161209,767030.0,530152.6436,144.7174,8.6252
000868.SZ,20161209,477853.5693,477850.7869,139.2944,3.6892
000715.SZ,20161209,469567.098,468789.4174,67.5212,4.0558
000795.SZ,20161209,801514.6608,461522.5908,314.3258,4.0509
603567.SH,20161209,1794275.08,577187.08,26.7734,4.302
603939.SH,20161209,1176218.7759,505933.944,55.9995,4.0609
300441.SZ,20161209,902295.3958,218954.8368,156.5697,9.1056
002565.SZ,20161209,545849.592,543406.6724,46.9757,2.8396
600677.SH,20161209,935050.7264,746239.1301,120.4737,3.0018
600375.SH,20161209,380126.5683,380126.5683,,1.58
600163.SH,20161209,567696.2506,428058.3832,52.9086,3.7015
002633.SZ,20161209,407250.0,236255.9063,242.9709,7.823
600091.SH,20161209,537142.5795,413253.928,24.0508,5.8043
300543.SZ,20161209,795060.0,198765.0,111.4253,13.3379
000755.SZ,20161209,413891.3957,413883.7417,,5.2769
600012.SH,20161209,2615627.97,1838151.2,27.9405,3.0983
002405.SZ,20161209,2136254.1118,2019958.5998,153.1535,7.8317
601999.SH,20161209,662199.4694,662199.4694,62.9838,3.4438
603969.SH,20161209,575200.0,219482.659,44.0536,3.7154
002216.SZ,20161209,849253.7138,602689.391,236.1983,4.3806
600561.SH,20161209,334023.176,334023.176,121.559,2.2301
300368.SZ,20161209,1300581.0404,374116.0663,255.5131,12.6191
000553.SZ,20161209,911078.2195,558226.7249,598.8064,4.3261
601600.SH,20161209,6885554.785,5063442.5078,55.2784,1.8243
002429.SZ,20161209,2080690.4837,1825295.8595,78.9614,2.7272
002411.SZ,20161209,3892001.1289,713568.1817,30.4642,4.8368
600156.SH,20161209,471273.7427,471273.7427,,7.1795
002373.SZ,20161209,1687487.1881,713216.2507,56.6049,5.3911
002003.SZ,20161209,662034.4098,526269.1358,23.4135,3.1068
000920.SZ,20161209,698832.0,698654.5182,63.1862,7.1501
300019.SZ,20161209,492051.2011,322991.7681,52.0627,7.042
000898.SZ,20161209,4210658.167,3578704.2415,,0.9515
600961.SH,20161209,590752.8637,590752.8637,,36.8524
600077.SH,20161209,769230.2151,769230.2151,50.8573,1.993
600108.SH,20161209,1100007.0434,1100007.0434,155.9279,2.3499
600583.SH,20161209,3262959.8424,3262959.8424,12.837,1.4195
002602.SZ,20161209,4632185.1004,2650724.2223,88.0501,10.8381
002631.SZ,20161209,1325040.072,583659.3356,82.0539,9.4453
600058.SH,20161209,1736495.3518,1736495.3518,,3.4721
002015.SZ,20161209,363037.6655,346417.2132,,11.9952
600975.SH,20161209,588713.3768,422785.6673,25.195,4.6765
300147.SZ,20161209,929374.2507,927172.9248,85.27,2.7287
002753.SZ,20161209,456438.15,175499.775,76.7295,5.1378
600585.SH,20161209,9665927.9041,7295457.5041,13.0938,1.3081
300451.SZ,20161209,825205.356,456370.2527,161.9963,12.8022
002364.SZ,20161209,1414548.0496,1071653.1168,81.0288,6.1393
002501.SZ,20161209,1130994.8657,1101362.9442,21.199,2.5534
300540.SZ,20161209,512880.0,128220.0,85.1083,8.1514
002152.SZ,20161209,2396500.582,1904191.9612,25.8562,2.9093
601339.SH,20161209,963000.0,963000.0,21.5579,1.377
002019.SZ,20161209,1760176.1731,894835.9458,29.159,5.2504
002559.SZ,20161209,545694.5436,453050.8276,83.5734,3.8108
002095.SZ,20161209,1204968.96,1199414.5881,940.2453,14.6524
600879.SH,20161209,1918168.6757,1251832.8538,45.4114,2.251
300316.SZ,20161209,1219523.469,1138535.7894,75.1256,3.8022
002051.SZ,20161209,2197875.9483,2180282.9702,18.5586,3.3899
600877.SH,20161209,617866.554,617866.554,,
002731.SZ,20161209,482929.4,171211.1,144.5154,4.4118
002102.SZ,20161209,1121511.7041,619518.5233,42.897,3.7071
603131.SH,20161209,630900.0,157725.0,104.7762,10.466
000975.SZ,20161209,1647301.2746,1338047.5181,67.1678,4.4177
600882.SH,20161209,451138.9909,451138.9909,,3.9347
000718.SZ,20161209,3019463.2021,1900806.4219,31.9486,4.1426
002141.SZ,20161209,1227698.3536,688809.856,836.2032,9.4435
600500.SH,20161209,2310061.0521,1910945.2601,81.2785,2.0392
000423.SZ,20161209,3752121.5578,3751236.7747,21.8,4.869
300015.SZ,20161209,3301534.1191,2579814.5252,61.3562,12.5033
002389.SZ,20161209,1845089.877,1372034.3552,142.919,5.3948
000939.SZ,20161209,2310602.1505,1106823.0277,71.8354,1.9692
002279.SZ,20161209,980100.4295,330215.3774,57.2594,4.849
000917.SZ,20161209,2157520.7464,1616507.6966,85.5116,2.0077
600604.SH,20161209,1859255.018,757366.2434,57.2014,3.2554
600685.SH,20161209,4164189.7896,1618343.5054,39.5831,4.0504
600099.SH,20161209,291648.72,291648.72,1612.1231,6.1505
300443.SZ,20161209,751307.2671,361073.0493,43.1198,5.2309
300108.SZ,20161209,583225.4561,303285.1165,49.0986,3.425
002502.SZ,20161209,1128095.4827,596518.2772,49.1,3.4618
300422.SZ,20161209,531871.7552,258748.7887,92.7204,5.617
300127.SZ,20161209,642738.11,439648.3412,57.5904,6.0242
002692.SZ,20161209,965906.37,597118.8052,102.9241,6.7037
000688.SZ,20161209,1316992.6056,1316894.237,40.7898,7.9424
300020.SZ,20161209,1118120.3916,1058401.8204,53.5333,3.5292
000506.SZ,20161209,780374.9192,779781.2072,133.0892,5.0374
600988.SH,20161209,1146810.7228,981429.9762,40.0033,5.0312
600647.SH,20161209,628372.2718,628372.2718,81.1036,17.4353
002548.SZ,20161209,580023.5418,471154.4256,41.9323,3.5847
000605.SZ,20161209,428200.3809,260084.1713,101.1934,4.1335
002143.SZ,20161209,3413567.6824,693935.8526,52.9992,17.7305
601111.SH,20161209,9944410.763,6476771.4064,12.881,1.4819
600701.SH,20161209,1473462.9504,710265.4769,426.4176,3.5308
002175.SZ,20161209,1308558.976,899241.174,222.7462,9.2924
600532.SH,20161209,861313.6867,661315.2136,,5.0015
300424.SZ,20161209,741066.83,381817.7516,124.9089,8.6995
002533.SZ,20161209,612319.4266,562201.734,35.9984,2.8521
000761.SZ,20161209,1953728.0,1704528.0,,1.5616
002150.SZ,20161209,470328.2662,429093.0,58.7709,4.6248
600243.SH,20161209,473519.15,255561.15,,2.7085
600054.SH,20161209,1215109.8,352362.33,36.8655,3.781
002271.SZ,20161209,2096381.264,1331888.9111,21.254,4.548
002823.SZ,20161209,812448.0,203112.0,89.031,8.4323
600643.SH,20161209,1869718.937,1865670.2745,31.8105,3.0158
002299.SZ,20161209,2549515.5,2066087.4213,54.9061,4.4476
002806.SZ,20161209,494800.0,123700.0,182.2425,14.3419
000020.SZ,20161209,709035.7124,453638.1391,,22.4223
600257.SH,20161209,517329.9771,459078.75,1459.9612,4.0199
