ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002032.SZ,20171208,3301576.1922,2194389.5128,26.804,6.6567
002816.SZ,20171208,202500.0,116031.6009,96.9095,3.9134
600420.SH,20171208,1339489.2904,694588.4324,16.4759,2.2304
603922.SH,20171208,371584.0,92896.0,38.6611,3.4495
600789.SH,20171208,433855.3044,433855.3044,84.9473,2.2989
300213.SZ,20171208,506282.3545,312405.6027,57.3635,2.7046
002491.SZ,20171208,1521621.2277,1395097.99,26.6357,3.4587
600213.SH,20171208,222200.0,222200.0,51.0953,14.2725
002766.SZ,20171208,607325.7802,249702.2669,49.0686,3.292
600496.SH,20171208,626834.758,626834.758,173.5371,1.6458
002223.SZ,20171208,2057082.6583,1754678.1276,34.5275,3.9742
002036.SZ,20171208,1150099.4941,814186.4466,50.4993,6.6378
002843.SZ,20171208,313040.0,78260.0,59.1956,5.2311
603803.SH,20171208,788216.0027,106329.6,41.1651,3.2669
000598.SZ,20171208,1588668.2963,1588668.2963,18.4872,1.6667
002706.SZ,20171208,620744.9389,430726.3939,29.0465,3.7005
000488.SZ,20171208,3216369.4807,1836378.15,9.9846,1.4541
002064.SZ,20171208,888704.0,814224.5851,26.2458,2.6964
002045.SZ,20171208,692894.448,690869.7581,56.4498,4.9424
000735.SZ,20171208,865938.2107,796822.1441,58.4822,2.4341
002099.SZ,20171208,914588.1827,890482.0613,120.2264,1.7984
600548.SH,20171208,2004127.9296,1317175.4296,13.9802,1.4954
600602.SH,20171208,904032.1538,581397.4998,51.5585,2.3854
601069.SH,20171208,847788.0,252936.75,,5.26
300495.SZ,20171208,877251.9208,343852.9746,33.1528,3.1827
600252.SH,20171208,1358766.8945,1358766.8945,23.1518,2.4212
002136.SZ,20171208,308123.66,305790.3921,20.7962,4.8944
002827.SZ,20171208,329360.0,82340.0,27.6043,4.1667
603868.SH,20171208,3050506.8,305330.8,38.4713,14.0272
600804.SH,20171208,2906454.2365,2906254.0959,37.9548,4.1894
603963.SH,20171208,256600.0,64150.0,39.1712,5.6027
002582.SZ,20171208,568283.9443,260028.8413,50.4817,1.7469
603416.SH,20171208,436017.12,109004.28,32.5835,4.816
000550.SZ,20171208,1397543.466,839139.292,16.1008,1.1157
300173.SZ,20171208,489460.72,273012.4125,61.8662,2.9265
002455.SZ,20171208,474068.0392,289666.545,44.7908,2.7506
600512.SH,20171208,749885.4282,698888.6246,46.1325,1.5896
300151.SZ,20171208,394462.5,225318.7894,146.022,4.806
000726.SZ,20171208,991797.4843,602766.6212,12.1784,1.4089
002813.SZ,20171208,460320.0,115080.0,318.1344,7.1289
002274.SZ,20171208,461579.3984,356471.9114,141.2432,1.7727
601326.SH,20171208,3240698.96,323640.0,30.3795,2.3878
300587.SZ,20171208,244608.0,61152.0,34.3661,2.9795
600086.SH,20171208,1391850.0,1089607.2115,49.552,4.3132
300264.SZ,20171208,356505.3,274773.0244,1372.4329,6.0405
002235.SZ,20171208,417640.4462,334989.3128,65.4166,1.7129
002688.SZ,20171208,433267.5447,363225.0692,30.966,2.8984
300506.SZ,20171208,720300.0,316706.9063,42.6222,10.6131
300018.SZ,20171208,313703.0492,217339.3225,31.9034,2.1638
000702.SZ,20171208,191443.6256,191443.6256,81.279,4.0492
002829.SZ,20171208,428962.04,101764.0,61.9194,5.7318
300229.SZ,20171208,728017.2036,689539.9751,46.6183,4.2453
300115.SZ,20171208,2290197.0218,2273631.7262,31.1331,5.1987
601336.SH,20171208,20021250.0788,13384349.6841,38.5172,3.1475
600114.SH,20171208,715610.1444,690903.5444,25.8487,2.917
600611.SH,20171208,1189153.8006,786348.1311,17.1568,1.2651
002506.SZ,20171208,1988281.6,994266.88,,4.7325
300137.SZ,20171208,708765.618,609610.6202,54.5836,4.6973
300514.SZ,20171208,287200.0,71800.0,43.6542,6.2222
000633.SZ,20171208,343899.9911,343743.5366,77.3548,21.0602
002757.SZ,20171208,397619.916,137354.6265,41.1934,4.5486
000968.SZ,20171208,1446416.4767,388265.3213,10.0876,4.8393
000982.SZ,20171208,685916.446,685916.446,,4.6474
000970.SZ,20171208,1458258.8,1458258.8,50.9196,3.4592
000821.SZ,20171208,591910.736,427750.8497,40.4041,3.2263
000567.SZ,20171208,334303.2,332447.8172,57.9445,12.3459
002849.SZ,20171208,247086.7617,61771.7617,46.5557,4.651
300141.SZ,20171208,292180.642,186165.4584,104.5031,4.179
600010.SH,20171208,11624183.3252,5619902.6246,92.5255,2.3878
300560.SZ,20171208,421771.8,165686.1825,101.8157,8.8478
002442.SZ,20171208,589920.0,432938.0713,68.7726,5.1143
002209.SZ,20171208,243664.5744,238482.3268,,4.0417
300237.SZ,20171208,1201206.6089,963258.1362,21.0383,4.0561
002347.SZ,20171208,277249.2968,202414.8926,400.0515,2.2812
300692.SZ,20171208,421133.16,105293.16,77.1227,6.1821
600865.SH,20171208,314913.1445,314913.1445,54.6142,1.8034
601898.SH,20171208,7756318.089,5353920.234,21.7551,0.8746
600781.SH,20171208,388750.7793,388750.7793,368.492,10.1838
600502.SH,20171208,1009747.3598,534294.9469,17.9638,1.4721
601010.SH,20171208,724416.0,724416.0,25.6227,1.6956
300125.SZ,20171208,309160.0,236579.3452,,2.9874
300418.SZ,20171208,2398249.8871,939590.9309,39.0138,5.8817
002858.SZ,20171208,246639.8,61699.0,75.0615,6.7796
002568.SZ,20171208,939108.7904,514947.6408,102.9236,5.4177
300462.SZ,20171208,431464.32,175510.3896,120.9132,7.5823
600987.SH,20171208,726159.33,726159.33,12.9176,2.1646
002100.SZ,20171208,795755.6862,586002.4918,20.1836,2.7889
600172.SH,20171208,1245175.6027,1020931.2363,31.8377,2.4411
002074.SZ,20171208,2450619.1658,1362800.6555,26.2632,3.0611
600235.SH,20171208,238532.7,238532.7,117.1808,1.8689
300421.SZ,20171208,259020.499,120140.499,37.5173,2.1905
600755.SH,20171208,1758715.2307,1758715.2307,9.4251,1.0076
600486.SH,20171208,1401362.8575,1401362.8575,25.3983,3.7567
002513.SZ,20171208,354709.988,254123.7803,31.4942,1.3706
002714.SZ,20171208,6147965.5663,3195288.9394,25.917,6.3228
600650.SH,20171208,820244.2291,580762.8315,33.3714,2.3791
000780.SZ,20171208,498024.4051,498024.4051,16.7599,1.139
000816.SZ,20171208,482393.1281,454334.3405,,1.4745
600663.SH,20171208,7355686.6656,5348678.0256,26.651,5.2897
300344.SZ,20171208,348555.1104,199484.9447,334.7348,5.4211
300226.SZ,20171208,586915.5138,555712.4143,146.7123,10.9082
300627.SZ,20171208,559644.0,139911.0,47.4109,7.9542
603958.SH,20171208,299739.44,91012.6155,65.4179,2.6408
603799.SH,20171208,4800680.7192,2197303.2,41.5312,9.0793
603226.SH,20171208,269540.864,65183.36,34.3918,3.5812
000430.SZ,20171208,343690.2154,219403.2631,97.287,2.2072
300008.SZ,20171208,689291.6208,416358.0145,46.3214,2.3062
300331.SZ,20171208,408696.3045,234581.4605,50.0934,2.9722
002825.SZ,20171208,259401.66,75594.6244,62.5715,4.5597
600118.SH,20171208,3141873.6317,3141873.6317,74.7772,6.2639
000837.SZ,20171208,424342.9969,356561.2833,87.4187,1.5043
300413.SZ,20171208,1198188.0,593651.5612,196.2914,7.348
002324.SZ,20171208,665550.0,393194.3093,31.5804,2.9809
300004.SZ,20171208,505654.3955,416368.1431,25.1705,1.5677
300373.SZ,20171208,1299349.8183,640159.894,50.0597,5.9688
002303.SZ,20171208,1179877.619,1179571.8332,45.4663,2.7904
600595.SH,20171208,863804.0399,863804.0399,394.5689,1.7501
603398.SH,20171208,335930.88,83476.8,60.4862,5.4069
002588.SZ,20171208,789256.776,482254.9118,27.2888,1.9088
002649.SZ,20171208,593075.0721,466118.3497,45.8248,3.0569
000672.SZ,20171208,890100.1389,890100.1389,17.1539,4.7078
600839.SH,20171208,1671080.4084,1670373.1791,83.5015,1.3195
600939.SH,20171208,1295553.0,129591.0,49.7394,2.6035
603103.SH,20171208,1215852.0,142252.0,36.7889,4.4699
603686.SH,20171208,750868.95,282027.315,29.9306,5.5573
600353.SH,20171208,359942.64,359942.64,88.9359,3.3283
600750.SH,20171208,800700.0,800700.0,17.9848,2.8427
002024.SZ,20171208,11507209.0136,6163393.806,68.5053,1.4371
002013.SZ,20171208,2711286.5127,2361107.4022,42.0443,3.5002
000563.SZ,20171208,1378359.3125,1276391.1808,23.9333,1.7555
603663.SH,20171208,266556.05,97495.9303,54.5016,5.8592
600815.SH,20171208,401808.4254,401808.4254,,7.5691
002050.SZ,20171208,3765682.699,2777288.3405,32.3278,4.9333
603788.SH,20171208,584603.6174,179493.334,27.2413,3.3204
002117.SZ,20171208,709366.3473,709158.2355,30.0029,4.8938
000859.SZ,20171208,315745.0347,315688.0302,65.1856,2.2114
300286.SZ,20171208,259262.421,184276.8444,28.0217,3.9817
300517.SZ,20171208,210739.2,84326.55,56.3412,3.4895
600638.SH,20171208,921431.2683,921431.2683,14.7895,2.1728
300417.SZ,20171208,199756.8,68025.4842,48.5654,5.0752
000921.SZ,20171208,1845130.151,1221355.478,9.4428,2.9825
002496.SZ,20171208,808008.417,549057.6997,22.2882,2.183
600749.SH,20171208,393785.1723,393785.1723,,7.5154
000023.SZ,20171208,313311.5899,313311.5899,88.1734,7.535
002657.SZ,20171208,775076.0711,562851.4942,43.3332,2.695
600117.SH,20171208,574815.0386,407670.5886,22.2675,2.1208
600919.SH,20171208,9120115.5,4669568.3827,7.9191,1.027
603326.SH,20171208,306184.3155,75960.0,37.1996,4.3666
300043.SZ,20171208,822415.1431,544577.8743,24.7527,3.2201
002164.SZ,20171208,634307.9848,375781.2334,85.1795,1.9102
300248.SZ,20171208,437767.2289,273737.7202,43.7188,3.4366
600307.SH,20171208,1853953.7975,1853953.7975,62.7049,1.8783
002763.SZ,20171208,547430.4,163975.68,21.9866,3.1031
603711.SH,20171208,1394834.87,139514.87,52.4173,8.0084
600246.SH,20171208,811333.6743,480636.0,735.6122,1.2098
600739.SH,20171208,2676992.178,2388242.178,19.8447,1.3352
300054.SZ,20171208,1191659.8425,824582.1514,40.5804,3.4383
600963.SH,20171208,984004.1362,734384.0402,46.9713,1.2765
000651.SZ,20171208,25079582.0304,24890980.6436,12.7614,4.278
002809.SZ,20171208,367866.209,176980.9379,50.3906,3.9854
002182.SZ,20171208,553337.6925,385828.1619,29.595,3.619
000729.SZ,20171208,1634752.8178,1455394.9448,53.7406,1.2292
300727.SZ,20171208,276305.6,69076.4,59.5221,6.128
000810.SZ,20171208,891014.825,798888.7429,47.3133,3.3926
600566.SH,20171208,3070903.8282,3070903.8282,26.3523,7.8254
601886.SH,20171208,1010947.8,1010947.8,26.998,1.5089
600529.SH,20171208,614395.2654,520937.3447,23.6981,1.9283
601388.SH,20171208,795982.2,795982.2,29.0106,3.3118
600449.SH,20171208,563775.4485,563775.4485,21.9977,1.2522
600608.SH,20171208,265391.1829,256925.7529,,
002144.SZ,20171208,251179.5523,198814.5328,26.1201,1.5038
600405.SH,20171208,366450.3721,360735.5921,,2.7766
300389.SZ,20171208,390923.7999,171599.5617,35.4215,3.8698
000793.SZ,20171208,2027311.5716,1865475.1606,33.2107,2.059
000709.SZ,20171208,4268680.3565,4267992.8863,15.1522,0.9236
002349.SZ,20171208,660703.4743,468184.5062,36.187,2.9576
300206.SZ,20171208,497250.0,292158.787,60.1828,3.9668
300656.SZ,20171208,344040.0,86010.0,79.5513,8.5826
300477.SZ,20171208,728066.7445,272343.5941,64.835,3.9082
002315.SZ,20171208,553895.0,297082.3139,43.1408,2.9862
603801.SH,20171208,773920.0,193480.0,36.1949,4.7773
603060.SH,20171208,489500.0,142016.1875,35.6158,4.9384
600422.SH,20171208,730325.6621,631773.0878,20.452,2.0192
002451.SZ,20171208,1335168.0,1257941.5515,313.8076,21.0737
000677.SZ,20171208,379286.3192,379285.2985,563.7518,13.8449
002483.SZ,20171208,369173.8202,315555.5305,45.3159,1.5024
002267.SZ,20171208,890772.4314,890772.4314,25.1487,1.631
000698.SZ,20171208,472040.2915,249035.2174,17.8289,1.083
002047.SZ,20171208,1028774.7384,968769.4054,28.0755,2.8018
300210.SZ,20171208,301184.8108,218993.778,38.6363,2.3352
603528.SH,20171208,571056.84,172770.39,38.5109,4.2461
300067.SZ,20171208,432161.6872,256609.5545,48.6607,2.8742
000700.SZ,20171208,408808.5041,397508.7443,26.9459,1.3146
600811.SH,20171208,1734707.0499,1528712.04,23.2765,0.8762
002632.SZ,20171208,485429.4977,441856.7841,52.0814,2.9223
002762.SZ,20171208,331550.06,113162.609,42.0947,3.5281
300033.SZ,20171208,2718105.6,1332863.4582,28.3029,9.304
000655.SZ,20171208,446505.1725,446505.1725,,1.6494
603198.SH,20171208,1373600.0,285708.8,21.5572,3.5313
002603.SZ,20171208,1913701.9534,1448874.499,34.4097,2.7524
002351.SZ,20171208,542724.0,247274.5613,43.5233,3.0948
002190.SZ,20171208,772186.4105,772186.4105,158.4102,4.3822
002728.SZ,20171208,373000.0,222438.55,34.007,3.9123
002444.SZ,20171208,1578463.6236,1485404.056,26.9723,2.7034
603648.SH,20171208,719268.7317,179817.2317,53.1779,4.7179
000753.SZ,20171208,385686.1366,343933.006,18.8007,1.8408
603569.SH,20171208,1023225.58,146530.9884,27.9058,5.0708
002291.SZ,20171208,287223.7644,261612.0,127.674,1.5469
002167.SZ,20171208,607285.188,477762.4201,139.6048,5.5479
300171.SZ,20171208,584981.7842,310759.0654,36.6633,1.9675
000802.SZ,20171208,971511.7914,516926.9554,18.4368,2.2219
600784.SH,20171208,307384.2147,307384.2147,,1.937
002673.SZ,20171208,4503365.9442,4503365.9442,50.0724,2.5668
002448.SZ,20171208,542499.1407,413476.5609,20.8313,2.243
603690.SH,20171208,430688.8,106444.0,94.701,10.8431
600511.SH,20171208,1972553.4713,714098.8917,20.8048,2.4999
300384.SZ,20171208,542715.0466,173528.7307,62.7675,3.422
603538.SH,20171208,316920.0,79230.0,59.9691,2.8623
002356.SZ,20171208,818100.1494,747069.8404,66.3787,4.6533
300160.SZ,20171208,472828.16,468573.4612,28.1655,3.5329
600223.SH,20171208,386373.648,386373.648,37.884,1.6698
603027.SH,20171208,609280.0,253594.2779,45.9603,6.3144
603990.SH,20171208,270928.8648,201790.656,51.2802,6.6076
000561.SZ,20171208,543035.494,533998.6857,227.6408,4.4803
300546.SZ,20171208,289744.315,155338.1409,41.9444,4.8643
002498.SZ,20171208,1041287.148,1008086.9328,32.351,2.2913
601700.SH,20171208,883920.96,883920.96,46.3274,2.9353
603378.SH,20171208,420573.2,105791.0,33.4542,3.3583
000413.SZ,20171208,5090970.0863,3914462.066,34.7695,1.9058
600610.SH,20171208,620267.9963,217457.6876,276.9056,5.3117
600121.SH,20171208,600067.9287,600067.9287,47.2928,1.7635
002837.SZ,20171208,463918.1523,112749.2721,62.8832,7.2349
002071.SZ,20171208,494429.5152,484815.0829,19.1828,7.5784
603033.SH,20171208,231738.5,100922.5,45.7966,2.1059
603499.SH,20171208,225800.0,56450.0,46.3947,4.5429
002541.SZ,20171208,481472.1989,341292.5395,23.89,1.2047
002478.SZ,20171208,548003.4252,335209.0354,45.7199,1.4862
300638.SZ,20171208,333840.0,83460.0,72.1431,9.5472
600660.SH,20171208,6793336.2767,5424086.9871,21.8269,3.7565
600016.SH,20171208,32180077.5993,26064660.5614,6.5777,0.8918
300162.SZ,20171208,273666.3535,171476.8364,201.3413,2.4882
601595.SH,20171208,705168.0,200213.5774,33.1539,3.5426
000883.SZ,20171208,3006441.6625,2469754.1036,14.2068,1.1845
600408.SH,20171208,330230.4,330230.4,,3.3905
603269.SH,20171208,208368.66,52097.86,54.4123,3.465
002669.SZ,20171208,463671.3759,432016.3484,71.9998,2.8246
000878.SZ,20171208,1780413.2916,1780404.6887,46.3822,3.0345
000888.SZ,20171208,536397.5378,536293.2051,27.0918,2.483
002875.SZ,20171208,273500.0,68375.0,33.5439,3.5552
000620.SZ,20171208,1077320.1586,1043385.5927,17.6633,1.727
600851.SH,20171208,1351903.495,826790.8432,517.3551,3.2801
600726.SH,20171208,639169.4247,498769.4241,,2.1217
600933.SH,20171208,1335795.2,218419.2,28.2803,3.9141
000058.SZ,20171208,1075020.9366,468295.9901,79.9422,6.0531
300725.SZ,20171208,666086.6727,166521.6727,106.7186,13.8489
600753.SH,20171208,360064.0,360064.0,252.9981,24.0489
300670.SZ,20171208,241488.0,60372.0,42.8361,4.3753
603797.SH,20171208,414306.28,103586.28,63.5919,4.1411
603738.SH,20171208,279875.964,103589.364,43.3426,4.9182
000711.SZ,20171208,936559.8246,432615.8613,49.9689,2.2858
002073.SZ,20171208,731517.7351,587236.1302,,1.5909
300252.SZ,20171208,797369.2915,542474.0471,47.7805,3.4757
600135.SH,20171208,420361.6853,415122.5317,60.7013,2.4762
002239.SZ,20171208,1240018.3291,753760.2339,29.126,2.445
603668.SH,20171208,357940.8,89485.2,40.9649,4.4848
002149.SZ,20171208,431370.0738,431339.6538,88.9876,2.4563
600339.SH,20171208,3031649.0768,313937.9956,13.571,1.3274
002307.SZ,20171208,642778.9813,638130.5561,143.1202,3.3909
600978.SH,20171208,1344963.0936,1344963.0936,16.7633,1.6904
300265.SZ,20171208,310500.0,309807.677,29.3178,3.1444
600605.SH,20171208,200388.6451,200388.6451,120.9961,3.4325
002866.SZ,20171208,509156.6515,127289.2515,58.2102,5.826
002890.SZ,20171208,218144.24,54544.24,48.9394,4.3344
600129.SH,20171208,654428.502,654428.502,4438.1264,5.3665
000957.SZ,20171208,649822.7139,522790.5379,25.7363,2.3952
002905.SZ,20171208,591024.0,147756.0,28.9112,3.3344
300604.SZ,20171208,421352.82,105346.5,80.1503,10.7718
601117.SH,20171208,3083125.0,3083125.0,19.0276,1.0924
300710.SZ,20171208,279739.278,71347.5,57.2822,5.0311
600734.SH,20171208,602939.7854,339521.817,42.6522,2.1751
603607.SH,20171208,369329.4,92372.9,40.7187,5.5371
300144.SZ,20171208,2608883.6088,2069808.4203,24.6955,3.6266
000402.SZ,20171208,3338634.7061,3336909.3756,9.6928,1.1924
300362.SZ,20171208,568098.947,247689.8697,37.4597,3.094
600565.SH,20171208,985852.8945,963006.4786,8.4883,1.3268
603388.SH,20171208,351993.24,85500.0,41.5468,4.4349
600206.SH,20171208,1071119.93,1071119.93,159.5214,3.7452
000559.SZ,20171208,2637526.7569,2632463.6417,31.6498,5.5279
600269.SH,20171208,1207405.4262,1207405.4262,12.9241,0.8307
300691.SZ,20171208,655997.4,164095.2,65.1915,8.6689
300563.SZ,20171208,259440.0,104019.225,64.7944,5.8875
002725.SZ,20171208,234880.0,100412.9983,81.9627,2.5711
000010.SZ,20171208,431243.579,274662.2079,140.8528,1.9353
603218.SH,20171208,1049417.0,107297.0,37.5892,3.8546
600036.SH,20171208,71926999.6541,58833749.5115,10.463,1.642
600853.SH,20171208,270014.252,270014.252,51.9454,3.121
603658.SH,20171208,2189880.0,711908.0892,52.3215,14.18
002912.SZ,20171208,659596.3,165146.3,65.5905,5.9847
601188.SH,20171208,530299.0641,530299.0641,17.166,1.3422
002508.SZ,20171208,4312405.1568,4227888.6335,29.4171,9.0633
603020.SH,20171208,380480.0,230023.94,22.7221,2.0155
300515.SZ,20171208,245200.0,111820.395,75.6648,5.4693
000911.SZ,20171208,293617.3289,293617.3289,16.545,1.9635
600425.SH,20171208,521182.6525,521182.6525,,1.3033
002606.SZ,20171208,619801.416,611312.9614,70.2065,7.0216
002543.SZ,20171208,941600.0,798814.385,22.8254,3.2723
603808.SH,20171208,707996.8245,237492.7592,22.8398,3.6088
000881.SZ,20171208,1297329.926,378450.8577,23.8189,2.4871
300335.SZ,20171208,626965.9179,455772.0586,31.0657,5.2077
000838.SZ,20171208,677884.6967,389418.8113,59.9029,3.996
600601.SH,20171208,842838.2223,842838.2223,,2.2773
600635.SH,20171208,1352215.0812,1107806.5872,28.9751,1.8505
000797.SZ,20171208,1219507.2908,1044758.1679,39.1244,5.3488
002251.SZ,20171208,1309678.3897,1048860.1026,92.0055,2.0909
603369.SH,20171208,1782644.5,1782644.5,20.1769,3.4635
300657.SZ,20171208,544960.0,136240.0,74.4318,8.2775
300261.SZ,20171208,492942.6075,467503.1476,109.108,4.7336
002886.SZ,20171208,312392.6645,78098.664,54.9251,5.0943
300003.SZ,20171208,4186884.3644,3317410.2285,47.9052,6.8044
002612.SZ,20171208,462800.0,244073.8081,25.1751,1.8043
603825.SH,20171208,483360.0,120840.0,35.7703,4.2488
603877.SH,20171208,1309578.9252,149765.0,36.4758,4.3415
000909.SZ,20171208,354520.0466,333690.0,136.2723,3.3421
600331.SH,20171208,1024128.0,1024128.0,35.017,2.076
002675.SZ,20171208,799293.0478,657991.7809,46.5352,2.7807
603818.SH,20171208,681156.84,185172.456,30.1575,4.4842
002281.SZ,20171208,1846523.0719,1810451.3524,56.7814,6.1693
002556.SZ,20171208,542505.6,529586.6403,44.3794,2.3879
300245.SZ,20171208,421541.3607,273857.8094,70.5467,3.0896
002630.SZ,20171208,810324.0,661643.6542,58.0671,2.552
601666.SH,20171208,1390726.1744,1390726.1744,9.6853,1.1308
000025.SZ,20171208,1185856.3024,773393.7024,285.1791,12.6559
300017.SZ,20171208,2423204.8937,1599171.2398,26.7283,3.1369
002077.SZ,20171208,863558.5873,556081.8594,278.1122,2.2491
002187.SZ,20171208,352010.3999,352010.3999,18.9896,1.3451
002154.SZ,20171208,421937.1927,357007.6007,,1.6157
600556.SH,20171208,272407.6585,272407.6585,,42.0661
000421.SZ,20171208,351605.2175,240877.7874,22.8292,1.444
600433.SH,20171208,597518.2582,559431.6,69.5831,2.3709
600990.SH,20171208,1004101.8259,862316.4683,59.0024,4.9685
600115.SH,20171208,10836221.6758,7346555.7758,18.9147,1.9864
002333.SZ,20171208,710178.8868,685262.2144,,4.7407
000534.SZ,20171208,688990.9195,688437.5399,334.6517,4.9982
600361.SH,20171208,356207.2361,356207.2361,,1.3212
603100.SH,20171208,401715.0,263021.7735,27.829,2.0642
300096.SZ,20171208,567600.0,509179.3621,,8.6403
002284.SZ,20171208,652737.06,607084.9032,65.915,2.4547
002537.SZ,20171208,1201296.0912,1122285.6346,28.725,1.7567
600593.SH,20171208,247848.0,247848.0,46.0301,5.2443
000809.SZ,20171208,310121.5262,310121.5262,,1.02
300343.SZ,20171208,776366.3874,496926.3126,28.8438,1.8507
300354.SZ,20171208,185238.8681,97162.9269,838.085,5.359
600525.SH,20171208,2184102.2216,2065162.211,26.8073,2.7903
600380.SH,20171208,1839746.8,1826241.3196,8.7476,2.4887
603365.SH,20171208,623741.13,155941.13,25.8571,3.2233
300005.SZ,20171208,520515.6399,375866.488,35.5341,1.9207
300713.SZ,20171208,443965.625,88793.125,43.2795,6.4232
603358.SH,20171208,596160.0,149040.0,22.2966,2.4004
300731.SZ,20171208,166323.5646,41954.0,27.3129,3.5505
002767.SZ,20171208,305250.0,76312.5,73.3495,4.4692
002139.SZ,20171208,777760.3868,582918.0923,36.7583,4.1067
300503.SZ,20171208,346953.528,141598.1095,54.3211,4.8069
002877.SZ,20171208,281029.76,70257.44,60.0668,4.9129
002250.SZ,20171208,968493.5506,709578.2082,49.6098,1.7428
000503.SZ,20171208,3339124.4879,3339124.4879,,26.509
000537.SZ,20171208,2663404.6296,733186.1408,117.8795,2.3141
002786.SZ,20171208,361415.52,131051.52,45.2985,3.3215
300586.SZ,20171208,246240.0,61560.0,48.6404,4.2724
300475.SZ,20171208,298400.0,108170.0,43.6698,2.5518
300253.SZ,20171208,1105904.9693,790688.7247,57.2173,4.4567
000985.SZ,20171208,260705.0345,260705.0345,52.6642,4.8085
002137.SZ,20171208,403853.1778,202611.7127,57.1718,2.4009
600587.SH,20171208,666135.6411,661281.8689,,2.0532
300345.SZ,20171208,336267.158,248965.2227,,4.2727
600468.SH,20171208,511812.6299,503809.9389,82.9888,2.8765
300217.SZ,20171208,397330.0363,278319.81,59.4925,2.1393
600864.SH,20171208,1579276.8077,1182159.6974,39.8424,1.1399
600724.SH,20171208,550636.8481,550523.155,,2.0283
603083.SH,20171208,427796.5669,106949.1428,52.1274,4.0509
600649.SH,20171208,2294325.1,2195658.5454,18.983,1.2432
002571.SZ,20171208,324143.2289,209270.3652,317.1299,2.1644
600184.SH,20171208,994627.4148,818677.4148,234.2911,4.4133
300212.SZ,20171208,937038.1218,772935.7826,65.6867,3.618
603970.SH,20171208,371600.1858,92900.1858,42.0999,4.8531
600636.SH,20171208,598902.1527,571016.4512,2246453.1101,2.3036
000530.SZ,20171208,475350.3855,327566.8231,24.7302,1.404
000990.SZ,20171208,2064963.6425,638895.938,25.6858,1.3097
600676.SH,20171208,686004.7936,641684.2384,21.5434,1.2611
300686.SZ,20171208,284955.2,71238.8,60.5186,4.7254
002119.SZ,20171208,443330.0,434138.75,65.3791,6.0573
000652.SZ,20171208,671386.1027,668284.4045,25.345,1.8848
300412.SZ,20171208,269849.177,105024.9749,46.8449,3.5584
300026.SZ,20171208,1348952.5473,1006043.4693,21.3019,2.1253
000932.SZ,20171208,2524099.0709,2523848.2061,9.6612,2.8663
603920.SH,20171208,748151.6,165345.6,32.5874,3.219
601377.SH,20171208,5143043.8456,5143043.8456,25.9197,1.5471
300039.SZ,20171208,677184.0816,506527.2034,23.5801,2.8722
300132.SZ,20171208,316068.48,237376.5677,38.1752,4.4731
600326.SH,20171208,813461.4394,813461.4394,19.7973,3.0489
300390.SZ,20171208,245662.3675,114442.7231,128.6295,2.9826
300069.SZ,20171208,421083.0,330025.8131,189.4495,7.9829
603128.SH,20171208,868678.6922,787174.5983,38.8761,2.3823
600536.SH,20171208,818995.967,818995.967,224.8306,4.4862
600268.SH,20171208,380512.614,380512.614,55.0338,2.1121
300588.SZ,20171208,310300.0,77575.0,52.6547,9.2614
002421.SZ,20171208,1211866.4256,1083445.8724,38.6165,4.0615
600736.SH,20171208,761958.8906,726650.6455,23.2844,1.0617
600059.SH,20171208,733331.4177,733331.4177,56.9686,1.8727
601208.SH,20171208,387866.019,387866.019,43.6089,1.6798
002425.SZ,20171208,660760.4788,610298.8646,30.7216,1.8616
600997.SH,20171208,932038.5125,724733.68,16.7848,1.0153
600419.SH,20171208,466939.4554,403550.7881,51.9083,5.6667
603758.SH,20171208,617826.245,84480.0,27.3819,2.5463
000885.SZ,20171208,811584.5422,697816.8277,12.8258,4.3608
002400.SZ,20171208,1028568.9055,973126.1736,28.8654,1.9295
600984.SH,20171208,423448.195,358321.1879,41.9707,1.2901
000988.SZ,20171208,1715387.6181,1520244.9742,54.0972,3.3227
600212.SH,20171208,495322.9022,495322.9022,341.5178,6.4542
000969.SZ,20171208,1059866.3642,920076.9036,152.3662,2.3111
603585.SH,20171208,484200.0,121050.0,21.8783,3.3238
002821.SZ,20171208,1247430.1372,646659.4457,47.0954,6.5062
601127.SH,20171208,1820218.4,360360.0,25.5191,4.467
000516.SZ,20171208,894856.3831,877461.7195,47.2218,2.4785
600746.SH,20171208,262296.7629,260789.7432,39.1807,5.2823
600590.SH,20171208,728987.9183,573184.478,41.1835,1.9373
603186.SH,20171208,354289.65,88606.65,40.7199,5.9648
300660.SZ,20171208,708570.8,177142.7,31.3971,3.6188
000667.SZ,20171208,783235.2536,777215.0093,10.7899,1.1538
000948.SZ,20171208,253017.8032,252887.888,130.3766,1.8281
002399.SZ,20171208,2021713.9622,2021713.9622,138.8047,2.6834
002899.SZ,20171208,326280.0,81570.0,38.0845,3.5125
002780.SZ,20171208,264356.8658,134463.37,138.403,6.8368
000999.SZ,20171208,2461933.5,2460664.1996,19.1195,2.5923
000531.SZ,20171208,561082.8296,561081.5388,19.3472,1.4483
002011.SZ,20171208,746610.7145,683942.6697,88.5635,1.7045
002413.SZ,20171208,1140133.0006,798158.0182,97.3023,3.2029
300145.SZ,20171208,1628911.5346,1002425.038,24.6849,3.6526
