ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600610.SH,20230908,1306955.0181,547383.7745,,116.516
002215.SZ,20230908,672648.0047,536123.3069,19.4742,1.7415
600694.SH,20230908,525462.6702,525462.6702,10.9848,0.6379
600121.SH,20230908,536101.2967,536101.2967,,3.1466
920367.BJ,20230908,62712.2063,17387.9933,11.6389,1.3771
000752.SZ,20230908,209160.4834,209160.4834,,
301272.SZ,20230908,397906.76,94350.952,46.2696,4.1905
601162.SH,20230908,2946357.5378,2946357.5378,,1.2319
603216.SH,20230908,288985.8,71414.4,17.2296,1.6806
920808.BJ,20230908,707800.0035,243080.7803,52.7438,11.6265
601881.SH,20230908,11860641.2471,7711974.5196,14.1644,1.26
002837.SZ,20230908,1558204.9084,1329853.83,48.7176,7.1726
600503.SH,20230908,424606.85,424606.85,,1.149
688008.SH,20230908,5877812.5906,5877812.5906,83.9355,5.8001
603181.SH,20230908,631086.4,631086.4,19.0854,2.4385
688669.SH,20230908,219613.3345,110210.5995,115.0157,1.3973
300242.SZ,20230908,213210.5553,210773.0856,,4.7024
002366.SZ,20230908,1263129.1475,544698.107,26.8115,2.7694
600031.SH,20230908,14053813.0561,14016741.4261,27.8913,2.1048
603033.SH,20230908,1550803.2667,1515557.06,61.2784,4.5277
603499.SH,20230908,193710.7656,193710.7656,105.6058,3.3698
603201.SH,20230908,249513.6777,102900.3297,14.8199,1.8909
002541.SZ,20230908,1990682.3697,1430686.7703,16.5313,2.3857
002478.SZ,20230908,571409.6784,440533.0074,7.705,1.1788
300638.SZ,20230908,1551053.4953,998145.2262,33.4734,5.4632
600660.SH,20230908,9903976.7039,7601333.1299,19.0098,3.4394
600016.SH,20230908,16549754.1938,13404682.5745,4.8099,0.3192
601619.SH,20230908,968859.3719,963395.6279,11.6467,1.5667
300162.SZ,20230908,255491.8319,198950.2612,,3.8234
301079.SZ,20230908,219735.8867,116209.7502,48.7688,4.5115
601595.SH,20230908,941220.0,941220.0,,5.944
300913.SZ,20230908,834662.1487,210895.2112,72.5221,8.2417
603858.SH,20230908,1910135.6479,1910135.6479,,1.5857
002124.SZ,20230908,801887.9849,680978.4906,,3.0156
000582.SZ,20230908,1403429.8117,1116495.1908,12.873,1.0754
002422.SZ,20230908,3823322.4331,3059171.1521,17.0469,2.349
300505.SZ,20230908,446109.9898,267722.6645,38.9416,1.7977
002053.SZ,20230908,952034.2658,881181.1912,23.0292,1.3977
603237.SH,20230908,450219.826,272422.223,29.7222,2.3616
300440.SZ,20230908,318859.221,317833.1689,109.5776,2.3013
301199.SZ,20230908,351084.22,122013.22,120.5609,2.006
000632.SZ,20230908,211345.8848,211328.6491,129.0144,1.4624
000504.SZ,20230908,334941.9436,333973.6911,,698.0795
002001.SZ,20230908,5016542.6388,4957507.3089,17.3605,2.1285
688131.SH,20230908,763366.1328,438128.3006,44.3516,3.1368
300905.SZ,20230908,365821.9937,99299.8388,63.9634,2.1038
605366.SH,20230908,498416.3905,493456.4247,34.6644,2.5583
688558.SH,20230908,403128.0,403128.0,23.5764,2.6313
603007.SH,20230908,158735.8549,158735.8549,,5.6838
300189.SZ,20230908,351232.0,330326.0636,,4.4381
002266.SZ,20230908,2039990.5577,1904850.2235,13.0924,1.7432
300623.SZ,20230908,1347593.808,1176408.7748,55.3937,4.0576
300585.SZ,20230908,332811.1109,311200.0,516.3158,4.6086
601717.SH,20230908,2250574.7141,1928952.1893,8.1692,1.2024
603030.SH,20230908,192020.6534,192020.6534,,
300735.SZ,20230908,896442.0009,879431.2897,31.2995,1.9619
600699.SH,20230908,2563836.8083,2489914.0157,26.2908,1.9229
600538.SH,20230908,231171.4715,231171.4715,141.0624,2.4545
301318.SZ,20230908,338279.382,95795.4719,36.6802,1.9682
300474.SZ,20230908,3481158.6887,2503053.1793,222.3351,10.6242
300473.SZ,20230908,264337.1219,262759.1374,,1.7563
600727.SH,20230908,319264.2135,319227.9735,,1.1003
002871.SZ,20230908,245446.0465,132437.5622,20.4761,3.2776
301373.SZ,20230908,347327.6354,85376.3157,34.4169,2.379
600846.SH,20230908,591649.1557,591649.1557,12.5906,1.5773
600928.SH,20230908,1600000.0002,1215862.3566,6.3241,0.5349
300630.SZ,20230908,817288.3674,603218.129,20.2826,2.8239
300548.SZ,20230908,816016.8232,652887.0305,31.2308,3.7176
001336.SZ,20230908,215159.8595,76447.785,42.5464,2.8355
002072.SZ,20230908,231638.4,162291.402,,45.6579
000155.SZ,20230908,1852288.1566,1627648.7752,22.2025,3.1788
600327.SH,20230908,434426.7433,434426.7433,28.2314,1.3379
600859.SH,20230908,2384738.8966,2297379.4741,72.0682,1.2195
601718.SH,20230908,1273572.5272,1273572.5272,109.7137,0.7505
002311.SZ,20230908,7794668.6095,7789095.9331,24.8571,4.2784
688001.SH,20230908,1393163.1639,1393163.1639,48.0335,3.7401
600266.SH,20230908,1502854.0416,1502854.0416,,0.7383
603655.SH,20230908,244542.0,244542.0,135.1338,4.6307
603267.SH,20230908,1612515.4096,1610631.3832,29.7658,3.9029
603008.SH,20230908,856580.7271,856580.7271,35.6636,2.3244
301359.SZ,20230908,233828.16,58457.04,69.6546,2.8139
603153.SH,20230908,700452.6302,93995.0,23.1049,2.1842
002555.SZ,20230908,4775061.797,3462422.1887,19.2134,3.8067
300830.SZ,20230908,390553.5,281738.2125,57.3852,3.3878
002811.SZ,20230908,220899.0524,200718.2094,,2.0179
301499.SZ,20230908,486380.6186,115326.2809,68.8623,4.0494
002667.SZ,20230908,316675.044,300727.6272,,4.049
002523.SZ,20230908,393826.1424,391878.2134,140.4659,1.7782
600272.SH,20230908,302292.0,199040.0,107.9227,5.2715
600969.SH,20230908,246823.6728,246823.6728,,0.6847
300439.SZ,20230908,439683.7876,318401.1671,19.3823,1.6626
600022.SH,20230908,1594128.5835,1594128.5835,,0.7489
688146.SH,20230908,2075294.1188,231584.7643,59.4481,4.0267
688698.SH,20230908,640934.0145,162629.0145,38.1663,6.0248
603363.SH,20230908,743012.6634,628809.8724,,4.8062
300007.SZ,20230908,554337.4107,479114.0957,27.4595,1.9837
000595.SZ,20230908,621706.3758,621466.8467,,9.786
300856.SZ,20230908,1177112.64,1127579.64,19.8897,5.5016
603283.SH,20230908,818251.6399,798148.6999,22.4778,4.7946
002340.SZ,20230908,3194334.8385,3158581.1271,31.0711,1.7218
688330.SH,20230908,443800.0,253851.7012,22.5027,1.2589
002265.SZ,20230908,1320225.6401,407127.5678,32.2375,4.0693
603901.SH,20230908,592814.2865,582321.7482,21.2252,2.3989
001366.SZ,20230908,247447.2,62139.0,29.2236,2.9581
601608.SH,20230908,1648979.3313,1648979.3313,108.7118,2.111
000886.SZ,20230908,450905.7048,444829.0023,16.9922,1.5022
601968.SH,20230908,709282.5229,566612.9043,27.361,1.8677
000801.SZ,20230908,850975.1295,850975.1295,44.5692,2.9915
601021.SH,20230908,5287099.1934,5287099.1934,,3.6803
000665.SZ,20230908,583015.5335,582991.0851,,1.0381
688295.SH,20230908,2738700.0,382629.9817,45.1794,5.768
688626.SH,20230908,619840.0,203419.0912,32.1029,3.1146
300900.SZ,20230908,570050.1132,354982.8682,35.9198,4.1974
603798.SH,20230908,247986.8116,247986.8116,54.0475,2.2762
600862.SH,20230908,3609390.2362,3609390.2362,42.921,6.2703
300159.SZ,20230908,467973.1034,467973.1034,77.2485,66.7276
000034.SZ,20230908,2040884.351,1676561.605,19.4738,2.6283
600721.SH,20230908,271942.6641,271942.6641,,3.9555
002608.SZ,20230908,2671102.3507,2671102.3507,71.3781,0.9126
920509.BJ,20230908,133270.8137,65924.0388,27.0135,4.222
600641.SH,20230908,1544845.6672,1544845.6672,30.0663,1.8473
600993.SH,20230908,930214.2968,928602.5405,19.0445,2.5927
601139.SH,20230908,1984944.0409,1984944.0409,14.8897,1.4786
002288.SZ,20230908,420171.3285,361300.8418,,3.1185
300410.SZ,20230908,315447.73,315278.3016,,5.1968
300301.SZ,20230908,126417.403,126417.163,,8.9364
300285.SZ,20230908,2984328.1349,2387948.9371,72.2368,4.9037
300458.SZ,20230908,1592976.2665,1276741.3358,,5.5224
605090.SH,20230908,1448458.8796,601719.4713,12.4784,2.0099
688686.SH,20230908,1413530.8016,396916.4336,46.643,4.9275
002057.SZ,20230908,689215.3806,677538.5006,19.0413,2.3252
002233.SZ,20230908,966935.038,966293.2888,16.7508,0.827
688332.SH,20230908,844800.0,238573.5968,52.8275,2.3386
301376.SZ,20230908,982069.0,81832.6104,30.1567,3.3891
300488.SZ,20230908,375594.93,309891.2443,36.8125,2.8641
301185.SZ,20230908,387379.44,217426.4193,48.1973,3.87
300065.SZ,20230908,774469.3605,703555.1407,,3.9484
600698.SH,20230908,483823.7944,374405.6873,,6.3542
002836.SZ,20230908,188006.4,188006.4,24.1613,5.2821
300673.SZ,20230908,325392.2725,210225.7543,,1.8549
603009.SH,20230908,256850.7437,242300.8225,66.363,1.512
600662.SH,20230908,1278878.524,589882.827,22.4717,3.2044
002562.SZ,20230908,445361.9926,293351.0979,37.1655,1.3874
300459.SZ,20230908,1821190.0664,1585737.1488,54.2359,4.4677
002180.SZ,20230908,3805538.282,3436583.754,33.1507,2.3469
300833.SZ,20230908,833235.087,528992.3088,20.6352,3.8063
600218.SH,20230908,368953.1314,349521.9553,37.3824,1.1806
601106.SH,20230908,2119054.9244,2119054.9244,232.9325,1.8063
002598.SZ,20230908,327600.0,294418.7673,29.4454,2.9807
688197.SH,20230908,611980.0964,217468.0345,,5.4964
688478.SH,20230908,673981.2536,139238.2316,143.8093,4.3371
600785.SH,20230908,330549.8252,330549.8252,22.8009,1.5558
603123.SH,20230908,827491.1849,675757.8832,,2.4068
600633.SH,20230908,1936567.7002,1936567.7002,21.7949,1.9688
003038.SZ,20230908,541221.7339,251008.0101,24.0401,2.7099
301301.SZ,20230908,1953841.2,195841.2,34.567,3.0557
688292.SH,20230908,491083.3344,252508.1625,79.7879,4.8417
603912.SH,20230908,495720.6947,389114.0968,144.8381,2.7122
688276.SH,20230908,2263605.5471,1323335.8452,103.1968,6.242
002901.SZ,20230908,1225497.7378,1037876.637,2091.3703,3.961
002544.SZ,20230908,1533154.7319,1500782.5657,73.7358,4.0724
603330.SH,20230908,376426.0746,371142.6734,,1.9491
601375.SH,20230908,1871082.5341,1389350.4391,46.8587,1.3489
688082.SH,20230908,4737044.8746,816044.6062,54.3649,8.0914
002462.SZ,20230908,397305.0974,397023.1648,14.0421,0.959
603659.SH,20230908,6633324.6227,6622170.3054,22.0155,4.5297
300499.SZ,20230908,405835.4631,358506.3079,14.3493,2.8515
688026.SH,20230908,236933.1154,236658.812,114.4117,2.3635
301181.SZ,20230908,361881.0,120627.0,24.8851,2.7218
300943.SZ,20230908,308175.84,152456.2392,32.6008,3.3539
688179.SH,20230908,383378.7384,199771.3872,52.5269,4.1264
600909.SH,20230908,2315947.8442,2315947.8442,20.7693,1.1544
688610.SH,20230908,402832.0,80092.5037,125.8737,2.7046
603017.SH,20230908,294667.3709,294667.3709,30.5992,1.9669
300194.SZ,20230908,455659.8423,370696.8427,16.4097,1.1217
300350.SZ,20230908,251416.8839,209380.3061,,3.1845
000639.SZ,20230908,469551.2213,469550.6458,,1.4074
300152.SZ,20230908,202435.2,202323.9004,,5.1581
600302.SH,20230908,187537.3138,187537.3138,,1.975
300448.SZ,20230908,422823.1744,306211.22,252.605,2.9691
000971.SZ,20230908,209718.0252,169331.6928,,6.9841
002383.SZ,20230908,551568.4272,459050.5873,,3.9365
603681.SH,20230908,259364.2961,259364.2961,53.7381,1.0986
300426.SZ,20230908,431908.8576,419168.1373,143.6192,66.0977
688045.SH,20230908,346625.6738,172659.1651,,2.511
920946.BJ,20230908,298415.9197,298284.8572,21.0735,2.7665
300787.SZ,20230908,420665.981,264769.331,20.4148,2.7824
002296.SZ,20230908,306229.0741,271744.915,33.5038,1.6239
300406.SZ,20230908,1096273.7877,793573.8383,23.4322,3.3385
300625.SZ,20230908,358940.335,204276.0748,33.5202,1.731
688448.SH,20230908,243926.7453,57932.6833,51.3988,2.5837
688595.SH,20230908,434119.8611,241696.3887,,4.5305
600618.SH,20230908,1011849.979,656109.979,12.9537,1.3198
688778.SH,20230908,1755456.6162,565712.5739,20.8286,2.1139
605169.SH,20230908,299287.04,74821.76,32.3914,1.7317
688366.SH,20230908,1962960.182,1585982.336,62.3806,3.438
000670.SZ,20230908,524274.7651,463592.5091,,78.6869
000800.SZ,20230908,4002017.8008,3989230.4467,66.8197,1.6587
002672.SZ,20230908,631101.0629,387719.4933,,1.2484
300628.SZ,20230908,4490335.4127,2568886.841,21.6887,5.8359
603324.SH,20230908,476019.0842,168909.5226,32.8784,3.2092
002975.SZ,20230908,512672.2274,263239.9207,40.0298,3.1803
301456.SZ,20230908,575169.4576,133911.6321,47.0659,2.8266
605378.SH,20230908,305615.28,76415.28,30.5993,2.6354
920304.BJ,20230908,71569.008,25746.8633,8.4859,1.703
603090.SH,20230908,214400.0,214400.0,27.8207,3.9368
600877.SH,20230908,1682701.4761,1310132.8013,84.3038,7.6004
300841.SZ,20230908,850317.5854,744875.4747,16.0257,2.6098
002801.SZ,20230908,522412.8,263451.1425,17.0097,3.3069
300839.SZ,20230908,273933.783,268047.4209,12.4793,2.6267
002731.SZ,20230908,322244.248,306160.489,45.3576,2.3138
300883.SZ,20230908,228014.0,155962.7952,105.3143,1.598
002102.SZ,20230908,790150.887,699331.4202,52.2957,1.8974
603131.SH,20230908,453446.6742,453446.6742,,3.5509
000975.SZ,20230908,4004033.5061,3585821.8254,30.9614,3.6831
002037.SZ,20230908,449043.9492,449043.9492,,1.6727
600289.SH,20230908,153976.7048,138085.1349,,1.1141
300395.SZ,20230908,2465001.1375,2266110.2505,46.9189,6.8631
601607.SH,20230908,6540029.6614,3411064.2388,14.4328,0.9709
002458.SZ,20230908,1197449.4359,814952.5089,21.0762,3.6217
600882.SH,20230908,981342.0458,978022.4658,307.0792,2.1838
001283.SZ,20230908,374021.2596,91380.0,38.5721,1.6534
000718.SZ,20230908,873975.2786,659449.2159,26.3369,0.9254
002141.SZ,20230908,349474.2079,349474.2079,18.5767,3.0746
920174.BJ,20230908,116921.3247,67305.9119,11.0915,1.8832
600500.SH,20230908,1817358.0871,1579907.0279,105.5452,1.0576
300542.SZ,20230908,418539.1423,340279.839,93.5169,6.8016
000423.SZ,20230908,3126507.4805,3126507.4805,31.1762,3.095
300015.SZ,20230908,17108306.5314,14449273.5747,58.0862,9.7968
300699.SZ,20230908,2340255.88,2301424.8073,27.7951,4.688
600460.SH,20230908,3643552.8572,3643552.8572,88.4672,5.0113
002389.SZ,20230908,2097656.44,2079344.4212,60.2311,2.6364
688625.SH,20230908,507072.8844,308315.8998,24.6611,4.0134
000650.SZ,20230908,940758.4932,902038.3404,14.9084,1.6172
605058.SH,20230908,319006.2564,95806.2564,24.4125,2.0442
300809.SZ,20230908,530326.128,248712.2414,72.3248,3.5417
002279.SZ,20230908,646729.1621,593861.0177,506.6498,3.8143
002957.SZ,20230908,650841.369,648250.1036,21.3808,2.3353
301067.SZ,20230908,247660.092,115127.3291,49.2921,2.9343
000917.SZ,20230908,836358.2394,836187.9324,38.0504,0.8204
600604.SH,20230908,934779.0972,702319.9472,199.5114,1.4244
301107.SZ,20230908,233705.6,66569.1616,35.3218,2.5907
300877.SZ,20230908,214440.0,101499.7237,,1.3503
600822.SH,20230908,564417.1761,450816.3193,23.4872,4.8211
000637.SZ,20230908,180916.6239,128068.9607,,2.2269
688513.SH,20230908,590122.26,590122.26,24.2443,2.3514
688556.SH,20230908,1486507.4479,1406663.1114,11.7462,4.2357
603277.SH,20230908,1121447.568,1112723.083,25.4537,4.3572
001965.SZ,20230908,6160443.3726,6160443.3726,11.5834,1.1266
600120.SH,20230908,1304675.7299,1304675.7299,12.038,0.837
688175.SH,20230908,316810.7524,134648.9514,40.0916,1.7124
603098.SH,20230908,1040961.5575,1040961.5575,231.9518,3.8444
600603.SH,20230908,732177.3398,732177.3398,10.502,1.2298
000925.SZ,20230908,433935.8884,427863.9043,,1.5758
688326.SH,20230908,1672080.0,845890.6692,368.3334,3.2521
605222.SH,20230908,744700.7699,726048.3569,24.0226,1.774
688536.SH,20230908,2210875.6039,1207065.4337,482.4846,5.7859
000505.SZ,20230908,542304.8872,470804.5807,38.1677,1.7293
688203.SH,20230908,276250.2067,99652.8813,60.8219,1.8954
300722.SZ,20230908,675285.8112,675285.8112,89.6387,12.2318
688981.SH,20230908,41701579.2008,10361448.153,46.9688,2.9189
300584.SZ,20230908,254640.0,174255.7138,74.4512,2.6247
003040.SZ,20230908,771480.4812,362312.2546,48.414,5.138
688032.SH,20230908,2091269.25,1041106.4595,30.7891,3.3045
002776.SZ,20230908,103831.8975,103831.8975,,
605128.SH,20230908,363760.7684,189656.1384,72.2976,3.3413
000983.SZ,20230908,5336474.9955,3850766.4,5.591,1.496
688338.SH,20230908,331376.5728,198829.5028,28.3506,2.1468
002638.SZ,20230908,423823.1258,394680.5251,115.7418,1.5739
301195.SZ,20230908,611970.6562,178007.1921,28.2156,2.8353
002081.SZ,20230908,1205516.9548,1199635.5078,11.8102,0.9355
300423.SZ,20230908,430347.2659,280709.6694,,1.6232
603102.SH,20230908,287488.0,160765.7602,17.5684,1.941
300359.SZ,20230908,378733.3864,378699.7489,244.7527,5.3204
002452.SZ,20230908,424307.1461,352878.8764,46.2978,1.9538
688088.SH,20230908,1563506.0,1563506.0,300.0639,5.9521
600131.SH,20230908,1938460.6989,1925234.2067,23.6255,3.3752
920263.BJ,20230908,67880.6,49385.7128,10.9981,1.3722
002799.SZ,20230908,373486.68,373481.7786,42.5383,2.2808
603390.SH,20230908,289790.0748,289790.0748,,1.8407
688612.SH,20230908,2020173.3245,150302.1701,52.925,6.5517
002628.SZ,20230908,248328.9361,247592.3751,51.6944,0.8316
301132.SZ,20230908,442262.53,128973.4945,40.0074,2.7023
301314.SZ,20230908,257851.75,64462.9375,47.6782,2.5289
688662.SH,20230908,345636.08,212419.0275,650.6384,5.0214
002576.SZ,20230908,273570.7,268272.8915,30.3331,2.3443
600665.SH,20230908,347377.2534,347377.2534,9.5947,0.8054
300629.SZ,20230908,451465.3514,374090.9996,31.561,3.4411
600568.SH,20230908,356723.6729,280125.7436,,1.3955
002601.SZ,20230908,4420143.8686,2757857.8223,18.3013,1.9679
300382.SZ,20230908,653492.9128,653408.0686,30.8515,2.9997
600774.SH,20230908,300342.9852,300149.2894,31.9326,1.8085
301362.SZ,20230908,486192.15,111577.2617,19.7012,1.9437
600318.SH,20230908,336349.3266,336349.3266,,3.2467
603318.SH,20230908,397096.3493,331766.0712,85.3052,2.4585
300110.SZ,20230908,470520.7668,469818.5456,24.8957,1.8178
301129.SZ,20230908,416301.318,112553.5725,22.6274,2.5919
002171.SZ,20230908,944849.7725,920206.1751,142.6413,1.5891
002775.SZ,20230908,245106.8212,178537.0888,,6.8729
001227.SZ,20230908,1703013.4532,827666.3769,9.1456,0.6275
000750.SZ,20230908,2025363.4912,2025363.4912,50.8738,1.0765
300190.SZ,20230908,323577.6419,321332.0633,,0.8546
600678.SH,20230908,192991.47,192991.47,477.4974,7.2206
300973.SZ,20230908,1130175.16,474163.3399,62.2445,5.1853
603908.SH,20230908,285033.06,285033.06,22.9006,5.17
300287.SZ,20230908,574109.5232,518091.2104,,3.731
603169.SH,20230908,876521.7965,876521.7965,47.7814,2.6924
920523.BJ,20230908,80651.4746,46677.8179,25.4824,1.9578
002199.SZ,20230908,206926.0086,206926.0086,,6.0701
002758.SZ,20230908,589397.8213,267535.2601,11.3215,1.3582
688307.SH,20230908,283800.0,61489.8527,96.4408,3.521
601009.SH,20230908,8181892.746,7287186.1108,4.3194,0.6251
603300.SH,20230908,1249452.0064,1137452.0064,17.3739,2.5086
002195.SZ,20230908,1717454.2989,1696905.6237,69.1669,1.7956
301295.SZ,20230908,275040.0,65209.585,44.6292,2.8973
002573.SZ,20230908,753105.1915,566695.8806,19.84,1.1642
002374.SZ,20230908,415598.3451,415598.3451,,3.1332
300792.SZ,20230908,589987.2181,516204.2566,36.4111,2.1102
688155.SH,20230908,340365.3677,340365.3677,,2.9722
603332.SH,20230908,194279.7712,194279.7712,,1.596
301397.SZ,20230908,462885.08,109756.1509,27.6773,2.4594
002645.SZ,20230908,569888.5524,488716.6479,,1.5893
300527.SZ,20230908,778295.5784,778295.5784,,3.1005
000717.SZ,20230908,693219.8387,693138.436,,0.7629
688793.SH,20230908,276658.3038,106673.1502,,6.4479
300908.SZ,20230908,402200.0,152443.4407,26.3849,2.5227
601089.SH,20230908,803520.0,343749.8954,16.6561,2.4875
002168.SZ,20230908,335306.0348,333269.3501,,
300230.SZ,20230908,320768.9741,248696.3339,12.5298,1.1602
000782.SZ,20230908,270407.487,270407.487,,1.9997
300600.SZ,20230908,313065.4867,262038.5535,407.2149,3.6698
002774.SZ,20230908,276420.7659,231343.9949,25.2776,2.3512
000972.SZ,20230908,276119.5213,276119.5213,30.2298,20.6984
000856.SZ,20230908,204981.0,204981.0,72.554,5.0843
603896.SH,20230908,807313.632,807313.632,28.2275,4.1618
002430.SZ,20230908,3144863.1239,3080575.4841,31.6833,3.81
920152.BJ,20230908,205564.0881,105151.0105,70.089,4.5275
688376.SH,20230908,495667.2,118863.0156,36.298,3.2241
002971.SZ,20230908,392000.0,305225.9245,52.607,3.1489
301299.SZ,20230908,461580.0,115395.0,90.6968,6.8542
301386.SZ,20230908,388080.0,92016.4069,47.3925,2.5642
688221.SH,20230908,373829.4957,205312.7047,,2.4946
603931.SH,20230908,603464.5411,603464.5411,40.7486,4.401
688567.SH,20230908,2336638.118,2336638.118,,2.0672
301363.SZ,20230908,1261459.32,124888.2013,27.5841,4.0525
920533.BJ,20230908,164937.6,55748.0871,20.2541,5.7865
600398.SH,20230908,3097158.6384,3097158.6384,12.1053,2.2297
920885.BJ,20230908,75975.0422,38587.1689,77.6545,2.0905
000883.SZ,20230908,2817050.1356,2799171.6091,45.4512,0.8951
600408.SH,20230908,249686.4,249686.4,,1.1114
688096.SH,20230908,147414.0515,147414.0515,32.3496,1.816
603269.SH,20230908,211242.9185,211242.9185,28.2191,2.2592
301251.SZ,20230908,841520.6218,199529.7884,90.5716,6.0376
600055.SH,20230908,1270431.3318,977254.8716,66.1344,2.7596
001322.SZ,20230908,1548314.712,154188.7891,29.457,3.2371
002669.SZ,20230908,424815.5354,404334.6309,43.0719,1.4041
002510.SZ,20230908,367241.8472,363226.188,41.5579,1.8254
002041.SZ,20230908,1272480.0,1272480.0,59.0082,3.7555
002370.SZ,20230908,232385.4965,232385.4965,,19.8931
603339.SH,20230908,397631.9099,397631.9099,12.0922,1.7405
603508.SH,20230908,619189.5882,619189.5882,15.9537,1.4351
000878.SZ,20230908,2354263.2643,2354219.9726,11.0883,1.7501
920768.BJ,20230908,46496.43,32011.199,,0.6897
000888.SZ,20230908,569593.0633,569593.0633,97.7569,2.3655
600725.SH,20230908,362346.18,362346.18,404.662,10.1409
002616.SZ,20230908,410299.7192,260029.6559,27.6133,1.6856
002875.SZ,20230908,260291.9536,211388.4716,,2.9423
300034.SZ,20230908,2031672.8037,1913858.4305,55.5047,6.3823
688636.SH,20230908,418197.7983,248316.7224,63.3615,4.0937
000620.SZ,20230908,311057.2289,311046.368,,
300130.SZ,20230908,1261829.3463,948068.8817,68.9478,3.973
600851.SH,20230908,801485.6435,490168.857,57.0391,2.0136
920239.BJ,20230908,149691.0065,57221.4862,,1.668
301236.SZ,20230908,2525294.1191,1802835.7809,33.8546,2.4773
600726.SH,20230908,1866131.3456,454981.5248,33.6129,5.1334
600933.SH,20230908,2148810.4296,2148810.4296,25.8505,3.7925
603767.SH,20230908,617042.115,617042.115,103.4796,4.3745
300940.SZ,20230908,332342.8927,132455.3625,,4.4374
601778.SH,20230908,1346227.7079,1346227.7079,54.7343,0.9007
688317.SH,20230908,431270.1353,274068.1299,13.7351,1.0785
600378.SH,20230908,3100833.8914,3075227.2892,26.4027,3.8103
920974.BJ,20230908,96805.8,62009.727,21.5515,1.5023
002902.SZ,20230908,478669.76,338294.0664,133.3522,4.3817
301019.SZ,20230908,265440.0,127050.9979,28.0674,2.5505
300640.SZ,20230908,191845.7902,134797.9284,53.7412,2.4059
002460.SZ,20230908,9410087.689,5630807.9,4.9267,1.9426
002520.SZ,20230908,468943.6702,377934.9402,,2.1762
000040.SZ,20230908,587315.1787,418834.5647,,0.5202
688111.SH,20230908,16390616.8105,16390616.8105,136.9151,17.9731
600905.SH,20230908,13853894.6128,6569332.0,20.8796,1.7462
600346.SH,20230908,10537532.3796,10537532.3796,,1.883
920870.BJ,20230908,95408.0,46994.0648,18.4866,2.1892
600104.SH,20230908,17046170.1315,17046170.1315,10.4623,0.6046
300319.SZ,20230908,797460.6681,759065.2602,37.8148,1.9811
603220.SH,20230908,909876.9981,902988.2909,66.3388,5.0934
301507.SZ,20230908,910283.2045,215844.9091,106.254,6.2457
300695.SZ,20230908,336491.3128,336491.3128,23.2055,1.3944
300214.SZ,20230908,299687.2782,259087.5012,24.0448,1.1726
600735.SH,20230908,258553.2661,253873.0309,52.5543,1.7789
300446.SZ,20230908,852381.353,253174.4845,787.617,2.1504
601989.SH,20230908,9462844.6595,9164778.362,,1.1293
688272.SH,20230908,138776.0,47202.7154,,2.5773
605001.SH,20230908,257340.33,257340.33,,1.0409
600796.SH,20230908,474888.9998,165168.3749,22.4577,1.5769
002979.SZ,20230908,604339.2,419523.8576,32.9851,4.8719
600760.SH,20230908,12455761.7988,12406210.3948,46.4896,9.1676
002907.SZ,20230908,670659.6803,496070.2816,76.3942,4.1216
002951.SZ,20230908,303345.0,303343.0526,,1.4854
688101.SH,20230908,471438.56,471438.56,21.6169,1.2879
605589.SH,20230908,1689448.1344,1327627.0838,24.6949,1.9536
920149.BJ,20230908,29945.748,19437.226,,1.7171
301486.SZ,20230908,681751.9115,161654.2661,63.7491,2.7434
000589.SZ,20230908,806501.9624,782831.6009,13.2607,1.281
603396.SH,20230908,605833.4031,605055.3845,79.1663,4.0704
301348.SZ,20230908,1150600.0,272816.6546,151.5129,7.4248
301372.SZ,20230908,472251.4384,111968.3639,56.1987,4.9739
002927.SZ,20230908,291048.4707,287710.2568,40.9685,2.9293
002014.SZ,20230908,550630.1875,542250.9007,14.0343,2.4886
300902.SZ,20230908,437894.5387,183291.7838,,5.0726
001213.SZ,20230908,1937777.7776,455377.7776,44.0435,1.0497
002851.SZ,20230908,1534068.43,1266630.7586,24.0438,3.9008
300447.SZ,20230908,519372.1536,334342.1172,28.713,2.6167
002761.SZ,20230908,1460890.4724,1460890.4724,17.4983,2.1926
600072.SH,20230908,3070291.2817,1500477.2616,262.5069,2.4016
002343.SZ,20230908,317266.3902,317266.3902,100.2971,3.2883
002334.SZ,20230908,785297.8743,695223.1508,18.7575,3.1941
600745.SH,20230908,5647322.4329,5647322.4329,36.7658,1.5684
000777.SZ,20230908,508655.9175,507252.5241,22.6431,2.8124
300208.SZ,20230908,593584.2,544358.0942,,5.2058
920651.BJ,20230908,78202.0,18390.7425,13.1016,1.6696
600740.SH,20230908,1314368.152,1314368.152,9.3303,0.8851
000811.SZ,20230908,1097873.2475,1097850.9128,17.7795,2.1407
603500.SH,20230908,294394.9974,291001.8274,43.9867,3.2074
600354.SH,20230908,336737.727,336737.727,86.2816,5.1575
605006.SH,20230908,460404.6593,213807.5772,15.0517,1.7091
300512.SZ,20230908,332874.8663,265015.6542,36.8025,2.0321
300191.SZ,20230908,550400.0,378520.4,,4.7013
300807.SZ,20230908,287671.3738,206441.1733,,5.1105
300582.SZ,20230908,380525.1818,279977.1001,52.4728,2.3544
600895.SH,20230908,3342072.0489,3342072.0489,28.0192,2.7998
603933.SH,20230908,360179.5302,350616.7512,62.4643,2.808
