ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300818.SZ,20211210,247380.0,111154.902,22.7355,2.6265
600798.SH,20211210,505537.8302,431926.5472,24.6422,1.3526
300464.SZ,20211210,308628.781,262993.3525,,1.6
601528.SH,20211210,1768963.9651,176896.3966,14.6445,1.3413
601588.SH,20211210,784515.66,619780.0,17.647,0.5383
603967.SH,20211210,337600.0422,118126.2822,16.5875,1.6536
000159.SZ,20211210,294179.8277,294179.8277,35.0036,1.2993
688030.SH,20211210,513096.1735,285171.9358,59.3599,3.6557
002418.SZ,20211210,487515.6,487313.8628,76.2174,3.3501
603660.SH,20211210,316772.8773,316772.8773,37.2022,1.8734
300935.SZ,20211210,313094.205,78294.33,121.7851,3.3182
920932.BJ,20211210,137286.72,74887.5687,34.3973,2.5281
300877.SZ,20211210,314760.0,132461.5,21.0362,1.9487
600822.SH,20211210,420089.0582,335537.2781,18.9813,4.4896
000637.SZ,20211210,220947.0263,155760.361,69.2328,2.3283
688513.SH,20211210,547250.13,271535.2248,22.8615,2.4361
688556.SH,20211210,1281701.2366,937152.7133,99.5567,11.7784
603277.SH,20211210,775726.12,753486.435,19.4521,3.5631
601155.SH,20211210,6985247.7767,6966064.4387,4.2583,1.3358
603366.SH,20211210,406512.6,395200.0,25.4679,1.2008
002770.SZ,20211210,258388.8001,142742.6228,,20.6058
300480.SZ,20211210,1050513.5908,653217.1518,107.8873,7.6604
603616.SH,20211210,223100.28,171615.6,18.3205,2.0015
688789.SH,20211210,2091520.0,424918.8448,91.6777,14.8249
002087.SZ,20211210,279343.6626,278948.4156,21.1351,0.6372
300452.SZ,20211210,292176.1863,227813.1635,29.7781,4.745
000571.SZ,20211210,236078.56,236070.5343,,5.4486
600581.SH,20211210,993317.8198,993317.8198,4.4292,1.476
000721.SZ,20211210,187145.97,163482.2981,,3.5564
002165.SZ,20211210,474249.0449,383187.8688,52.6544,2.2228
300842.SZ,20211210,913700.0,635123.5968,96.3159,9.8394
000961.SZ,20211210,1691339.0342,1684577.6016,2.7464,0.57
002263.SZ,20211210,629250.6335,629244.6035,24.0568,2.458
603885.SH,20211210,3065218.7408,2801544.0106,,3.0903
603511.SH,20211210,956823.92,95703.92,24.0998,2.2323
300676.SZ,20211210,3816703.9908,2413373.8969,47.7554,4.1242
000607.SZ,20211210,392831.5863,341555.948,,2.7338
002870.SZ,20211210,419992.65,215244.5254,31.4842,4.7895
600501.SH,20211210,449088.3176,449088.3176,64.9736,2.0637
300579.SZ,20211210,709020.0,687293.4529,66.224,9.3496
300080.SZ,20211210,1279832.9943,647226.1236,,2.4776
002990.SZ,20211210,716714.431,176041.68,30.8546,3.5907
600387.SH,20211210,262629.0443,226671.204,73.8583,0.8323
300326.SZ,20211210,732388.8207,728744.0381,,2.5936
002656.SZ,20211210,203068.1555,169947.4956,136.9869,2.6658
600318.SH,20211210,654753.1861,653384.5192,,4.5551
603318.SH,20211210,391619.5566,391619.5566,90.0041,3.8094
300110.SZ,20211210,497711.6654,497109.8459,31.5369,2.1105
301129.SZ,20211210,557974.5,139531.5,40.3327,4.2087
002171.SZ,20211210,1614779.8117,1506067.7017,33.3945,2.7556
002775.SZ,20211210,190236.5767,165507.4696,35.9803,0.8905
000750.SZ,20211210,2199588.3077,2199588.3077,37.4931,1.185
300190.SZ,20211210,454883.7591,442935.859,19.9355,1.0424
600678.SH,20211210,205904.1,205904.1,33.6071,8.9316
300973.SZ,20211210,2309797.6,519765.84,85.2519,12.2958
603908.SH,20211210,253888.83,253888.83,37.405,5.503
300287.SZ,20211210,754954.023,626917.7267,,3.0637
603169.SH,20211210,695043.1697,695043.1697,,4.2455
920523.BJ,20211210,237123.1276,111581.7008,53.7739,6.1485
002199.SZ,20211210,200353.0647,200353.0647,56.7286,4.5895
002758.SZ,20211210,509464.6283,203608.7121,7.1002,1.5572
688553.SH,20211210,1435156.8,168359.7282,31.0184,4.1008
300109.SZ,20211210,720912.6263,632972.101,106.3207,2.2507
000070.SZ,20211210,604859.398,589223.3839,1425.3775,2.0864
300566.SZ,20211210,634594.8735,475262.8246,42.745,6.5489
600227.SH,20211210,558734.2863,421799.2505,42.1543,1.6742
688177.SH,20211210,1094413.44,253495.2098,,5.779
601186.SH,20211210,10388349.2475,8799982.8075,4.0921,0.5213
600506.SH,20211210,159523.4228,159523.4228,,5.8796
600892.SH,20211210,253437.2772,244782.8698,,9.6612
002290.SZ,20211210,184867.9982,161489.6383,21.9194,3.5358
600787.SH,20211210,1370476.0436,1357868.5402,14.5373,1.1177
600985.SH,20211210,2741544.6971,1059367.9708,6.3208,1.0361
002581.SZ,20211210,1309575.1382,795570.4546,50.8548,5.3134
002803.SZ,20211210,740086.9681,541594.6397,19.8084,3.9154
603077.SH,20211210,3143925.0812,3143925.0812,13.9533,2.3763
000919.SZ,20211210,346248.0,345688.9359,40.7099,1.1921
603629.SH,20211210,208800.0,62640.0,45.1782,2.0042
300581.SZ,20211210,921938.976,921938.976,185.9726,12.6642
603733.SH,20211210,2597977.9389,2597977.9389,23.0757,4.3026
002715.SZ,20211210,175950.0,175950.0,142.0496,3.4659
000601.SZ,20211210,546759.1445,546420.4246,644.5832,1.1423
600919.SH,20211210,8906084.7397,8851958.3544,4.7592,0.6083
300980.SZ,20211210,310168.2136,77542.0534,32.8301,3.453
605266.SH,20211210,535905.0206,345041.1201,19.3919,2.9748
603326.SH,20211210,301134.702,294915.802,15.1057,2.6301
002241.SZ,20211210,18550623.2255,16166343.4842,44.548,7.0679
300775.SZ,20211210,2350156.5,1252152.0,66.1989,10.8764
300043.SZ,20211210,399387.6867,301022.0196,,1.527
603685.SH,20211210,201786.0,201786.0,14.464,1.7912
688526.SH,20211210,1226091.1152,315384.4651,23.8553,4.1402
000301.SZ,20211210,11734310.2047,4203215.2134,77.6482,6.3925
002164.SZ,20211210,316111.1713,281515.2849,,6.5676
301077.SZ,20211210,356340.0,89085.0,25.5683,2.9428
300248.SZ,20211210,469546.2751,395050.8332,32.1383,2.6663
605298.SH,20211210,196884.0,49221.0,20.0873,2.093
603948.SH,20211210,472000.0,221405.8987,25.365,3.0832
002796.SZ,20211210,202193.9853,177075.2573,,2.1121
600655.SH,20211210,3936156.7697,1625437.8,10.2963,1.1805
600307.SH,20211210,1352885.2036,1352885.2036,5.1222,0.9114
601006.SH,20211210,9232342.9768,9232342.9768,7.5377,0.7672
603828.SH,20211210,239300.3819,233608.333,113.4819,1.4478
603955.SH,20211210,170871.48,170871.48,23.1571,1.0721
002763.SZ,20211210,409614.975,197593.9083,13.647,2.1897
603711.SH,20211210,682146.0828,665890.5708,19.3099,2.451
600982.SH,20211210,502995.695,336118.5,19.4982,1.4198
300921.SZ,20211210,285893.2803,71239.194,40.7165,3.5816
920275.BJ,20211210,103218.7744,29137.9088,22.7,3.994
300953.SZ,20211210,1496540.24,336721.554,83.1376,10.436
600246.SH,20211210,2314868.4834,2314868.4834,85.153,3.2531
600739.SH,20211210,2843730.5479,2843730.5479,13.4319,1.1123
300790.SZ,20211210,1012779.5727,486729.9957,36.8832,5.9304
300054.SZ,20211210,2291153.0405,1747292.689,,5.9119
601258.SH,20211210,1677264.9115,1677264.9115,15.0318,1.4563
688049.SH,20211210,800686.0,169336.2355,91.8149,4.7419
301069.SZ,20211210,2314781.92,310009.59,143.5191,18.9234
600753.SH,20211210,469596.3298,438466.56,296.2875,14.527
002972.SZ,20211210,320197.12,106305.097,20.92,2.677
300670.SZ,20211210,345080.3521,230520.3035,79.726,3.6913
000926.SZ,20211210,401346.8517,394814.6334,18.8077,0.3601
603900.SH,20211210,254674.4323,254674.4323,22.4313,1.099
688697.SH,20211210,571666.725,116285.218,43.019,4.815
603797.SH,20211210,397745.7576,306319.0308,16.1822,1.5716
688067.SH,20211210,179520.0,36538.5794,52.2319,3.7891
603738.SH,20211210,1218425.1219,1043798.5631,61.3565,8.1687
002497.SZ,20211210,3409279.9342,3082970.5513,44.7259,5.653
000711.SZ,20211210,275366.6425,221081.692,,1.4262
002073.SZ,20211210,787662.5927,771427.8931,50.7621,1.7928
300252.SZ,20211210,532712.9888,379666.4028,,2.2577
603928.SH,20211210,257443.2,257443.2,25.9304,1.7668
600843.SH,20211210,455713.3807,194668.6982,34.776,1.4432
600135.SH,20211210,426599.7733,329806.6739,75.8017,1.6345
002239.SZ,20211210,1238924.611,1238910.2001,,2.2875
603668.SH,20211210,445760.35,346501.6925,62.0243,2.4023
300227.SZ,20211210,507315.4527,404734.8492,36.9021,3.5718
002149.SZ,20211210,984728.1907,984576.9157,67.3041,3.7973
600543.SH,20211210,231848.64,231848.64,,2.0253
000908.SZ,20211210,334314.2534,287978.0604,,6.2525
600339.SH,20211210,1613529.6191,1613529.6191,15.4765,0.6414
002307.SZ,20211210,496866.912,258578.9156,84.7302,1.4315
301065.SZ,20211210,445637.4,111472.4,62.8138,3.7065
300265.SZ,20211210,386139.7571,385786.4517,81.4203,2.9677
600605.SH,20211210,178846.8659,178846.8659,27.7629,2.0437
688521.SH,20211210,4034635.3091,1662485.6865,1056.7725,15.1104
688187.SH,20211210,11312900.4531,1266006.5294,51.8797,3.4809
300200.SZ,20211210,405950.3091,395881.1768,20.2312,2.2551
002866.SZ,20211210,356404.5586,212239.2206,24.2941,1.8813
603725.SH,20211210,168600.81,165308.36,29.0817,1.9676
300689.SZ,20211210,244840.8,206021.8016,259.4488,3.8715
002046.SZ,20211210,847872.4591,847872.4591,46.7438,2.8915
000598.SZ,20211210,1803676.0356,1803676.0356,12.0978,1.3654
603392.SH,20211210,15018169.6,3731145.1635,107.3881,41.338
600362.SH,20211210,8071622.2431,4837401.7011,15.2448,1.2541
603041.SH,20211210,170609.1192,170609.1192,25.4754,1.8857
002835.SZ,20211210,229215.8397,131000.242,41.1167,3.0233
688080.SH,20211210,380947.5591,269709.7493,38.6507,5.2354
688077.SH,20211210,693520.0,375133.637,55.5137,6.957
688178.SH,20211210,201444.8903,102804.5636,21.8334,1.6846
600565.SH,20211210,591701.2179,578029.4579,3.5469,0.541
688396.SH,20211210,9385853.1317,3080743.1987,47.8704,5.6222
002531.SZ,20211210,3523905.2162,3458407.7329,27.7026,4.7117
603533.SH,20211210,1041063.2926,1041063.2926,42.1859,4.0896
300298.SZ,20211210,1568925.8846,1264211.6955,116.843,5.7981
603388.SH,20211210,243511.3192,243511.3192,32.1743,2.196
600452.SH,20211210,1524346.88,1229312.0,27.5653,3.7759
688516.SH,20211210,2607058.74,1338677.2091,83.1014,20.7182
600206.SH,20211210,1351164.2347,1347148.6987,58.0272,3.9991
000559.SZ,20211210,2223451.5745,1852868.1154,33.9498,2.6509
002981.SZ,20211210,212736.0,53184.0,159.743,2.543
301053.SZ,20211210,249345.125,53199.1584,27.6681,4.9376
603093.SH,20211210,780274.2771,179654.726,39.5015,2.6209
600269.SH,20211210,780025.9427,780025.9427,7.5749,0.488
300875.SZ,20211210,480358.7486,215318.1668,79.6786,3.4614
300557.SZ,20211210,166560.2717,165701.9417,66.7416,3.402
300691.SZ,20211210,559841.4489,454350.3233,61.845,5.5254
300563.SZ,20211210,273476.279,187239.3804,43.1957,2.9713
002725.SZ,20211210,289280.0,220795.9511,,2.8417
000010.SZ,20211210,313184.5004,199469.5122,88.3077,6.0814
603218.SH,20211210,3270464.6408,3270464.6408,38.5528,3.8155
600036.SH,20211210,134900954.1197,110344223.7507,11.7968,1.9137
603790.SH,20211210,194230.4,194230.4,30.0337,1.6876
600853.SH,20211210,251225.3865,251225.3865,10.625,1.2162
002596.SZ,20211210,407391.0839,369695.6751,,1.3382
603658.SH,20211210,3242671.8479,3242671.8479,34.131,4.6198
002912.SZ,20211210,544823.0682,364119.4355,158.3173,3.2126
002227.SZ,20211210,366191.684,365740.0611,293.8568,4.5383
300822.SZ,20211210,374251.695,97080.195,23.125,3.0881
603728.SH,20211210,1009236.33,999232.0,38.4442,4.276
600613.SH,20211210,278251.3182,249725.7085,,1.1928
300518.SZ,20211210,479198.226,439498.8276,17.4593,4.5271
600018.SH,20211210,13268847.4575,13208994.5505,9.4509,1.3836
600199.SH,20211210,1206399.3752,1112264.8631,399.8297,4.3775
000597.SZ,20211210,692806.8582,680609.9132,187.5362,1.6872
002857.SZ,20211210,219520.0,156163.6142,160.2152,4.4352
002275.SZ,20211210,944320.0,861917.48,35.6492,3.3835
600869.SH,20211210,1571301.7442,1571301.7442,,4.333
002234.SZ,20211210,553799.8564,401617.1132,35.8766,1.7069
600570.SH,20211210,9067521.2179,9067521.2179,57.3801,20.2877
600628.SH,20211210,484509.6626,484509.6626,36.4675,1.1047
300021.SZ,20211210,438987.1551,350351.6196,38.8813,2.9491
603167.SH,20211210,373339.4664,370624.1574,18.4408,1.0657
600159.SH,20211210,202520.7886,202520.7886,13.1651,0.8235
688618.SH,20211210,218784.0534,48674.7641,37.6398,3.15
300038.SZ,20211210,249599.1772,247857.9054,,1.0204
002805.SZ,20211210,708348.1081,386991.7162,1275.4933,6.8914
688168.SH,20211210,312351.54,173935.5,45.0537,2.9897
300550.SZ,20211210,359068.8226,354050.3253,66.9633,3.1474
600260.SH,20211210,383031.1323,383031.1323,,9.4489
002186.SZ,20211210,279468.3432,279096.6567,,2.4948
605020.SH,20211210,880011.0,220011.0,43.952,4.5588
300490.SZ,20211210,900861.4704,882688.548,121.9035,3.7134
300306.SZ,20211210,270572.5307,152774.51,35.1729,1.8631
600794.SH,20211210,376979.3208,376979.3208,32.6874,1.6802
300844.SZ,20211210,254196.8,63549.2,29.3891,2.6307
300665.SZ,20211210,170796.8694,127020.1992,91.6578,3.3445
002196.SZ,20211210,554383.8723,519888.278,,3.8008
000090.SZ,20211210,1031437.0796,1031227.2301,6.8153,1.1419
600429.SH,20211210,858100.4051,858100.4051,30.5877,1.6767
300077.SZ,20211210,1834295.08,1686926.4229,168.3114,14.3659
300105.SZ,20211210,369464.06,362841.9622,1587.0326,2.0709
603239.SH,20211210,439378.56,439378.56,30.9259,4.4861
000918.SZ,20211210,445635.3005,445635.3005,,2.5971
601166.SH,20211210,40343478.4384,38092816.57,5.1204,0.6979
600629.SH,20211210,406528.3613,402747.9401,21.82,1.2846
600343.SH,20211210,681604.3797,681604.3797,,3.2707
920436.BJ,20211210,185754.624,49549.544,26.7399,3.9903
301052.SZ,20211210,224548.4836,53244.6345,35.807,4.1662
002294.SZ,20211210,3159390.0602,2963518.3259,170.4801,3.9722
000014.SZ,20211210,147849.9021,147849.9021,,1.7162
002055.SZ,20211210,698615.6742,676014.8506,,3.6432
603586.SH,20211210,247202.3205,245568.1455,334.0746,1.2357
002054.SZ,20211210,435832.3686,329063.8124,26.4218,1.8093
600136.SH,20211210,346094.2248,288234.2541,,1.6875
002987.SZ,20211210,677031.2753,279871.9552,24.3194,3.5142
603602.SH,20211210,207925.6873,207925.6873,47.5091,2.9211
688148.SH,20211210,1874423.034,264684.6401,169.1012,13.7764
001207.SZ,20211210,407498.0,101874.5,24.7445,3.2082
002106.SZ,20211210,790514.0992,788635.857,14.9935,1.6762
300895.SZ,20211210,462780.3439,213716.547,74.6773,4.0133
600998.SH,20211210,2583972.2037,2583972.2037,7.7397,1.2344
600158.SH,20211210,1172524.9679,882382.2427,1053.2957,4.7881
300155.SZ,20211210,362553.1226,184670.239,42.3992,2.573
002226.SZ,20211210,1578758.0216,799578.0432,27.5405,2.3159
301005.SZ,20211210,299687.7331,74921.9346,33.58,3.9578
002566.SZ,20211210,256818.4416,180245.7795,28.1838,1.2521
301111.SZ,20211210,541600.0,119090.5149,85.7875,7.3197
000906.SZ,20211210,711281.8651,701363.5548,9.372,2.1677
600979.SH,20211210,418968.3286,418968.3286,20.5909,1.0233
002787.SZ,20211210,181685.8613,102852.002,37.2887,1.1848
000768.SZ,20211210,10039107.0274,10039089.3507,107.9283,6.3895
688586.SH,20211210,1222941.9905,523596.6626,52.2983,5.9081
600436.SH,20211210,27450933.055,27450933.055,116.6121,29.3765
601788.SH,20211210,7031451.1495,5957715.7295,30.8226,1.3364
300509.SZ,20211210,178136.4,101042.6845,27.3318,2.9504
002751.SZ,20211210,332547.7272,271521.9955,70.2259,2.2625
600707.SH,20211210,2730764.5861,1883406.5777,6.3,1.1797
600153.SH,20211210,2591397.3897,2565856.4797,5.1072,0.6731
000955.SZ,20211210,254122.44,253787.5206,,3.135
600527.SH,20211210,380987.3984,380987.3984,40.0575,1.6203
002719.SZ,20211210,204439.7225,190038.0743,36.2465,2.298
688772.SH,20211210,5681077.5028,525064.8355,53.8054,9.5868
000008.SZ,20211210,608994.1808,589938.4249,,0.9444
300134.SZ,20211210,992374.9218,921156.4818,,2.0282
603323.SH,20211210,883504.424,743719.0527,7.9874,0.6856
300528.SZ,20211210,219466.1438,219466.1438,,3.4554
000691.SZ,20211210,147734.39,147734.39,93.6534,16.1491
000976.SZ,20211210,714864.1006,714389.7475,13.4159,1.3689
002551.SZ,20211210,423156.1836,291051.1098,38.5624,1.3396
000096.SZ,20211210,448800.0,434220.8,42.1253,1.5345
600766.SH,20211210,108974.2355,108830.987,,18.3795
300698.SZ,20211210,375334.0,278899.1469,573.6246,9.847
600712.SH,20211210,196620.585,194418.7922,,2.2201
688305.SH,20211210,1017787.68,207168.5507,148.354,12.9443
001872.SZ,20211210,3421809.9207,1056999.7246,10.6136,0.8756
000877.SZ,20211210,11454561.7318,1207487.7387,11.1671,0.6487
600664.SH,20211210,790770.0879,787183.8939,,2.0135
002505.SZ,20211210,2626195.5683,2626184.7533,466.457,4.5317
603085.SH,20211210,289516.2894,289516.2894,49.2102,2.7297
002978.SZ,20211210,1812119.0,429305.0,13.2425,3.9769
688098.SH,20211210,441031.656,283060.4145,52.5176,3.0025
600297.SH,20211210,2116976.9419,2116976.9419,11.5618,0.5178
300432.SZ,20211210,2511888.616,2451320.1052,79.5732,10.7467
002246.SZ,20211210,427698.1045,427698.1045,44.7236,1.5958
000952.SZ,20211210,249489.433,222489.957,24.6991,1.7489
920344.BJ,20211210,281259.29,73493.639,77.9266,5.39
002832.SZ,20211210,1365186.8204,915225.785,23.1465,4.97
605499.SH,20211210,7586989.67,758869.67,68.7193,18.7741
600630.SH,20211210,224326.9232,224326.9232,,1.4496
600807.SH,20211210,375085.1259,333695.8287,,14.1846
601328.SH,20211210,34235116.9833,18094648.3109,3.8072,0.4449
600559.SH,20211210,2689170.4697,2689170.4697,81.7322,7.5151
300420.SZ,20211210,420876.6025,390909.1865,44.5081,1.5984
600778.SH,20211210,133318.2987,133199.9695,,2.0143
688665.SH,20211210,1170540.0,251515.2843,72.8323,15.166
300881.SZ,20211210,269200.0,67300.0,57.0338,3.5614
002120.SZ,20211210,6075489.2966,5881355.566,52.1201,4.0252
688680.SH,20211210,2520515.98,605067.8304,110.7669,11.589
600817.SH,20211210,740559.6384,252938.6142,11.6766,3.4783
002542.SZ,20211210,507300.2891,417559.2155,42.6464,1.2789
300608.SZ,20211210,291967.7327,226953.7795,43.916,3.506
300889.SZ,20211210,299676.0,151042.467,42.9744,1.9156
603108.SH,20211210,733695.2283,733695.2283,17.4814,2.227
002850.SZ,20211210,4041868.5862,2671968.2951,88.869,9.3534
002777.SZ,20211210,687712.2884,672983.3996,31.3961,5.196
600211.SH,20211210,1240185.0907,1240185.0907,24.2162,4.3348
688345.SH,20211210,747000.0,151425.9985,59.6527,6.7647
002388.SZ,20211210,266972.7243,252768.8706,35.6339,1.9046
688788.SH,20211210,1091847.3236,669484.1056,32.3869,3.6604
002256.SZ,20211210,717198.9232,530045.8273,,5.2589
002896.SZ,20211210,260208.0,260208.0,32.8607,3.5642
000767.SZ,20211210,1076929.7767,1019284.8652,193.8678,1.3728
600123.SH,20211210,1068144.0,1068144.0,6.95,0.8772
000631.SZ,20211210,885436.9772,885436.9772,64.6756,1.4289
300602.SZ,20211210,1200077.8168,737515.8183,93.6774,4.7452
002097.SZ,20211210,1105695.0769,990885.5635,20.2365,1.9326
603669.SH,20211210,726215.1569,726215.1569,83.8608,5.2733
300826.SZ,20211210,227136.0,103128.5536,28.2262,2.2678
688598.SH,20211210,3125955.4,2504529.2254,80.4158,18.9799
688266.SH,20211210,1497120.0,829861.1016,,11.109
603195.SH,20211210,10148480.504,1276145.1163,34.7457,9.9983
603200.SH,20211210,276028.2754,276028.2754,153.6615,3.3402
601366.SH,20211210,518032.3236,502091.1577,26.412,1.1836
600588.SH,20211210,11724855.2483,11619397.2463,103.6549,17.8368
002855.SZ,20211210,222543.813,218438.438,40.1513,1.5762
002865.SZ,20211210,863888.1498,842525.9833,,8.1933
002012.SZ,20211210,277301.9037,276656.8211,28.8051,1.9394
000785.SZ,20211210,3238402.3019,376954.4056,14.9468,1.734
002589.SZ,20211210,537181.6381,409463.5612,68.8005,0.7098
002945.SZ,20211210,3871800.0,1082367.5536,61.1793,6.1809
600328.SH,20211210,1755399.1971,1025768.0995,11.7805,2.3445
600970.SH,20211210,2545288.1425,1998760.3568,16.6291,1.6098
002892.SZ,20211210,600775.8082,310107.0032,58.3228,4.9048
000400.SZ,20211210,2601484.4572,2601336.1872,33.2159,2.8046
603359.SH,20211210,657545.504,657545.504,16.7829,1.8859
301028.SZ,20211210,557758.464,132635.5786,28.4506,5.2345
002148.SZ,20211210,281687.7404,226786.0062,54.4243,2.407
300220.SZ,20211210,330523.2,329067.6738,,17.0566
300655.SZ,20211210,1635052.368,1378585.6176,90.6279,11.2676
300013.SZ,20211210,193862.2079,193471.6079,,10.8636
688059.SH,20211210,751392.592,159670.9258,50.302,8.8542
688385.SH,20211210,4056219.96,397100.8574,97.7287,13.5226
002481.SZ,20211210,1058124.89,935543.1056,33.9755,3.7382
603866.SH,20211210,3050892.9607,3050892.9607,39.874,6.4439
002678.SZ,20211210,919582.8587,918893.2455,38.9821,2.5363
603233.SH,20211210,3025370.7718,3012608.2768,29.852,5.6756
300827.SZ,20211210,1349044.9056,551118.4056,203.0685,15.4294
300912.SZ,20211210,294139.936,161804.811,179.4697,2.5003
688355.SH,20211210,376863.8929,80085.079,36.6424,3.715
600019.SH,20211210,15610156.4966,15570859.7593,5.9111,0.8577
603507.SH,20211210,560567.3068,555101.3568,40.367,3.5766
600886.SH,20211210,7397757.4945,7397757.4945,19.6437,1.711
002666.SZ,20211210,417144.0852,247559.3793,14.7863,1.2691
000409.SZ,20211210,265684.2022,210928.2469,45.9796,5.1639
600395.SH,20211210,1221428.2734,1221428.2734,11.485,1.6915
600275.SH,20211210,149598.148,149598.148,,75.8127
300906.SZ,20211210,273520.0,107902.5254,45.7384,3.3874
601890.SH,20211210,807814.8,807814.8,68.9612,2.587
300535.SZ,20211210,160197.5013,132258.3952,19.9122,1.8006
000533.SZ,20211210,254220.288,252044.0832,40.0354,3.6832
003031.SZ,20211210,1475263.9967,368815.9967,125.2537,13.319
002009.SZ,20211210,912594.4382,890166.007,59.1013,4.3248
600106.SH,20211210,564835.6514,564835.6514,22.1373,1.2301
688660.SH,20211210,1758666.7546,506496.0633,23.0546,2.3114
920021.BJ,20211210,143639.9922,83425.9834,19.7475,2.287
300616.SZ,20211210,897812.325,588036.059,68.6708,2.4991
300561.SZ,20211210,348778.7774,185784.104,183.8723,5.2933
002826.SZ,20211210,189087.2809,118246.8882,45.9712,2.7388
002027.SZ,20211210,11409337.7835,11409337.7835,18.3312,8.2157
688092.SH,20211210,227700.6508,48386.3948,37.1648,4.4661
002121.SZ,20211210,780225.4274,547836.6708,,6.4757
002282.SZ,20211210,499340.9262,365269.3111,26.0283,1.5151
300460.SZ,20211210,589821.0844,589821.0844,39.8829,4.8906
000638.SZ,20211210,157484.6,157484.6,64019.6915,13.7601
002069.SZ,20211210,211200.3216,204585.8159,,
300099.SZ,20211210,550551.5854,419760.4084,23.3998,2.9871
301051.SZ,20211210,1038960.0,259740.0,49.0217,3.6878
603109.SH,20211210,443414.6582,138236.54,28.291,3.1051
002873.SZ,20211210,237184.3217,224268.5803,23.2578,2.7288
688190.SH,20211210,1516680.0,329772.6424,140.6677,8.4187
002310.SZ,20211210,759985.7471,724905.7927,,0.667
300415.SZ,20211210,1047266.1673,932733.7152,19.8511,4.9942
002569.SZ,20211210,116072.06,112630.7826,,4.5716
600279.SH,20211210,448635.455,328831.3438,78.9576,0.8114
002682.SZ,20211210,211450.5913,208729.8693,,1.0755
600802.SH,20211210,327189.3576,327189.3576,10.9975,1.8036
300805.SZ,20211210,487984.19,147618.59,98.5579,2.9184
300520.SZ,20211210,502892.6433,441797.0391,129.5935,3.7233
002330.SZ,20211210,315183.4375,313668.0625,72.5965,2.253
688577.SH,20211210,322049.2532,109176.5282,43.299,4.046
603599.SH,20211210,1779606.1871,1767567.4361,15.0031,2.7425
000547.SZ,20211210,2537029.8472,1949003.26,30.187,2.8687
002453.SZ,20211210,1740192.3457,1126581.6109,195.5486,7.6083
002493.SZ,20211210,17385526.425,16308548.9063,14.7605,3.7696
002810.SZ,20211210,2082177.1711,1910182.2371,63.2438,13.9294
605080.SH,20211210,706853.964,176713.491,32.8919,4.465
300590.SZ,20211210,740609.6616,511137.8808,52.9005,4.9504
000613.SZ,20211210,134352.9,98478.6462,,19.2736
688319.SH,20211210,1255916.235,106762.0995,161.6886,15.4362
688395.SH,20211210,250776.0,53683.56,32.4126,3.8874
600963.SH,20211210,1531980.6895,1502320.8745,30.4109,1.7365
600599.SH,20211210,146080.0,146080.0,17.7738,2.1243
600284.SH,20211210,586034.624,586034.624,11.3589,0.8879
000651.SZ,20211210,21646956.6864,21480603.1899,8.9743,2.5087
300931.SZ,20211210,295379.58,73849.2,62.8053,3.8238
002809.SZ,20211210,209372.5505,135818.7956,16.3214,1.4907
002858.SZ,20211210,301939.9821,183576.7423,,4.1345
301017.SZ,20211210,1145896.18,96839.4306,56.3543,6.08
600073.SH,20211210,739868.5534,739868.5534,20.6595,1.6553
603916.SH,20211210,875923.535,872247.359,17.3315,2.3427
688328.SH,20211210,398230.56,84623.994,47.3997,5.319
002579.SZ,20211210,600284.4464,556314.3274,30.0741,2.1754
605088.SH,20211210,261347.625,117495.0,24.7852,1.7294
002568.SZ,20211210,5140526.7964,3510903.8627,71.852,14.6372
300462.SZ,20211210,241167.497,174825.4242,,1.4474
603536.SH,20211210,176685.444,172704.0,,2.9563
600235.SH,20211210,202348.8,202348.8,34.5312,1.4513
300820.SZ,20211210,941163.471,292664.0654,59.3353,8.1951
003000.SZ,20211210,415699.2,246793.9672,50.302,4.8433
002179.SZ,20211210,10491275.9155,10186455.7997,53.4483,9.4368
688222.SH,20211210,961632.0,667686.1728,121.5626,7.4764
601702.SH,20211210,1324051.5756,368535.18,28.74,4.4118
300421.SZ,20211210,485365.3918,364073.971,45.2235,3.9675
600755.SH,20211210,1497189.9023,1431664.1285,4.2689,0.8089
600415.SH,20211210,2591881.4111,2569197.0911,25.2562,1.7853
600486.SH,20211210,4080129.0096,4080129.0096,33.9431,6.044
002513.SZ,20211210,178205.2097,164744.2214,,1.5958
300682.SZ,20211210,3897067.3384,2746877.3901,51.5469,6.9099
002714.SZ,20211210,26811717.0364,18087672.1411,17.6767,5.087
300225.SZ,20211210,695160.7313,671649.6767,,7.1556
300988.SZ,20211210,281113.4,70304.224,37.3802,3.2934
002494.SZ,20211210,151525.4015,115943.071,,0.9754
002706.SZ,20211210,1889455.2527,1451353.6436,46.8217,8.8712
000488.SZ,20211210,2178471.986,1215423.2827,7.7311,1.0888
603608.SH,20211210,262930.4672,262930.4672,,1.6679
002064.SZ,20211210,5064436.5086,2136128.4004,7.0688,2.9395
002045.SZ,20211210,625760.9078,624895.1798,39.5841,3.0081
603223.SH,20211210,917280.0,917280.0,71.2704,7.7538
600267.SH,20211210,1583774.8401,1278364.1588,27.5847,2.2866
001914.SZ,20211210,1755933.0754,1104274.3981,35.8281,2.0563
603171.SH,20211210,1326042.63,132607.53,51.9372,5.7213
