ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300797.SZ,20221209,432496.96,420947.2,49.0055,4.8009
600537.SH,20221209,730029.872,719931.872,,3.0598
301333.SZ,20221209,490980.0,122745.0,43.6629,3.151
688368.SH,20221209,818252.3702,818252.3702,,5.0189
301200.SZ,20221209,1810200.0,181020.0,27.9484,3.1706
002372.SZ,20221209,3528122.3814,3219503.7488,28.9326,7.4429
300002.SZ,20221209,886413.5768,797756.5272,15.9546,1.8841
002063.SZ,20221209,1131944.54,1042533.9521,36.5616,3.8447
300311.SZ,20221209,427081.5151,339256.7856,263.5388,5.0576
003009.SZ,20221209,654978.5993,185513.3914,58.9432,4.5313
002689.SZ,20221209,462186.6512,461072.8601,,3.5753
600578.SH,20221209,2308197.4392,2308197.4392,,1.1075
300685.SZ,20221209,1026049.3907,1024581.7119,35.729,6.9251
600621.SH,20221209,1255043.8624,1255043.8624,49.8219,1.7115
688090.SH,20221209,181536.7847,124700.0755,80.7251,1.8984
300404.SZ,20221209,318256.4244,232769.8909,117.8799,3.7536
601155.SH,20221209,5372893.643,5372893.643,5.3392,0.877
603366.SH,20221209,551265.0154,540919.7796,33.3721,1.5422
301059.SZ,20221209,248308.06,70529.5063,43.408,4.5093
600768.SH,20221209,134683.4304,134683.4304,460.1082,6.0843
300051.SZ,20221209,281953.69,281913.7907,,13.779
002028.SZ,20221209,2897087.426,2247841.6168,26.4672,3.2415
002965.SZ,20221209,832783.4255,502576.5019,47.1453,3.1784
300635.SZ,20221209,186897.462,159051.1564,78.8039,2.7328
300643.SZ,20221209,347990.0,347070.8525,24.2215,3.7984
300207.SZ,20221209,4533134.3107,4173377.8048,48.5407,2.7269
601995.SH,20221209,19516599.5173,3758458.8391,20.9046,2.3909
603019.SH,20221209,3440432.8389,3409213.0889,25.5939,2.1576
601288.SH,20221209,101145096.7893,86493231.5496,4.014,0.4628
600612.SH,20221209,2241036.501,1358497.6549,12.9226,2.2923
002248.SZ,20221209,296118.2628,296118.2628,181.5184,38.9614
300376.SZ,20221209,1752355.9046,1750225.0185,31.791,2.6903
600686.SH,20221209,445286.446,418911.5227,,1.3544
000623.SZ,20221209,1888789.6256,1882628.0851,19.5036,0.7641
300045.SZ,20221209,469836.7423,314087.9054,,2.5991
000518.SZ,20221209,368581.1275,368573.7781,,6.4587
600167.SH,20221209,1510158.8535,1510158.8535,15.941,1.4721
603299.SH,20221209,888873.5986,877271.6286,11.1522,1.7775
002108.SZ,20221209,841366.9763,713215.8721,29.8462,1.6519
300079.SZ,20221209,721649.4753,639842.1654,67.5752,1.7291
600025.SH,20221209,12114000.0,12114000.0,17.4551,2.243
688132.SH,20221209,391523.2247,85735.7167,76.9354,2.5787
688259.SH,20221209,749440.0,166569.3259,83.5501,5.1095
301316.SZ,20221209,865621.64,74439.99,92.4175,9.2542
601116.SH,20221209,602446.24,602446.24,46.8544,1.9455
605016.SH,20221209,406343.28,204229.158,27.5621,3.0944
600148.SH,20221209,203642.1716,203642.1716,656.4698,4.2373
002352.SZ,20221209,28406859.3705,28111412.189,40.912,3.348
688312.SH,20221209,237117.0534,113765.9719,21.9082,1.7807
300577.SZ,20221209,402847.7275,217179.5623,40.8333,2.3412
000912.SZ,20221209,782432.0,782432.0,23.4414,1.2577
600094.SH,20221209,868839.095,799088.3417,,0.711
002778.SZ,20221209,196112.1876,196112.1876,321.5942,3.6904
601088.SH,20221209,57837261.589,48005411.487,8.4251,1.4832
603638.SH,20221209,1314020.0275,1223964.6792,53.6472,4.5411
600860.SH,20221209,848646.2712,503930.0,1907.2875,7.9525
603317.SH,20221209,2216016.478,2195422.8996,63.5455,5.6684
600765.SH,20221209,4359462.8005,3953635.318,36.3989,4.3126
300467.SZ,20221209,235311.2707,188284.8687,,3.9522
002529.SZ,20221209,532220.0,532220.0,,7.7649
300928.SZ,20221209,312560.0,168852.3431,56.3371,2.4131
300773.SZ,20221209,1196829.92,1133061.05,18.6721,2.3
301050.SZ,20221209,1334155.68,1027268.2196,48.7182,5.8124
000829.SZ,20221209,1145037.1892,1143952.8403,51.9163,4.416
920510.BJ,20221209,120002.2167,57388.8567,32.6895,3.4537
603261.SH,20221209,299919.4633,73612.0,47.0233,3.3798
688211.SH,20221209,577235.7494,280786.0094,32.8949,1.5113
002726.SZ,20221209,990154.8982,986480.8171,,3.1354
600143.SH,20221209,2832572.2536,2743481.4176,24.9865,1.8048
600569.SH,20221209,640549.9691,640549.9691,,0.7373
002585.SZ,20221209,1741354.796,1330435.7262,14.7562,1.7917
600809.SH,20221209,34673266.5798,34606186.3722,45.9668,17.1622
301228.SZ,20221209,207000.0,47310.3589,,2.3087
002700.SZ,20221209,205299.4637,153554.3511,,2.9427
688192.SH,20221209,1557317.5614,149496.7737,,7.9163
300945.SZ,20221209,288250.402,108018.7743,48.9437,3.5811
002110.SZ,20221209,1228239.6952,1228239.6952,17.6626,0.5779
002831.SZ,20221209,2956241.5579,1653160.4707,21.5977,3.0296
300739.SZ,20221209,409648.9102,397329.5977,23.0285,2.2794
600894.SH,20221209,589923.57,589923.57,10.962,0.682
002623.SZ,20221209,584845.625,583592.9353,80.4494,1.7819
688036.SH,20221209,6618923.2316,6618923.2316,20.1461,4.2614
920346.BJ,20221209,58414.2046,17888.2105,17.7171,1.401
300939.SZ,20221209,357480.0,196292.268,22.1959,2.8392
603236.SH,20221209,1956720.4149,1956720.4149,35.1509,5.5427
000576.SZ,20221209,486704.5951,472008.7044,701.1898,2.8481
301076.SZ,20221209,265840.12,133955.367,30.344,2.5394
920204.BJ,20221209,47143.8991,15859.4163,18.6342,1.109
600595.SH,20221209,1328732.6757,1298330.3257,10.1807,1.0927
603398.SH,20221209,1279397.2491,1279397.2491,,13.3866
002588.SZ,20221209,704542.356,484787.7206,13.9562,1.3032
002649.SZ,20221209,646098.014,572224.3298,16.6719,1.6756
000672.SZ,20221209,1210205.5517,1210205.5517,8.4435,1.4555
688083.SH,20221209,1659738.1005,928223.1111,258.5355,6.1601
000892.SZ,20221209,404163.9549,220575.6293,,2.5472
600839.SH,20221209,1283315.8937,1282958.4994,37.5887,0.9599
603063.SH,20221209,1319625.9513,1319625.9513,48.3299,3.9114
000659.SZ,20221209,417853.319,417853.319,,7.5596
300076.SZ,20221209,264152.0,264152.0,,2.5974
600658.SH,20221209,475398.6441,475398.6441,14.6028,0.6867
002697.SZ,20221209,767040.0,607839.72,15.6771,1.9071
002376.SZ,20221209,463228.5599,446902.4728,77.5089,1.462
300661.SZ,20221209,6243265.8228,5903299.5052,62.4972,19.1018
002515.SZ,20221209,418718.0838,382307.0093,108.2511,2.7452
002906.SZ,20221209,1737944.8385,1733316.5932,48.6137,4.2684
600939.SH,20221209,718874.2465,718874.2465,36.962,0.9143
603103.SH,20221209,915784.8,915784.8,,6.6108
301048.SZ,20221209,524266.7322,131066.7322,20.8296,2.5238
603686.SH,20221209,380324.9994,380324.9994,15.8131,1.2167
603879.SH,20221209,210867.0041,209138.4641,,4.0219
300196.SZ,20221209,626152.3099,376689.8176,8.305,1.5909
300336.SZ,20221209,145121.4346,132773.4517,,
002768.SZ,20221209,787438.75,513098.2828,11.5173,1.9985
688306.SH,20221209,642391.9044,149298.7839,114.9231,3.3017
002135.SZ,20221209,813553.7185,763541.7268,23.5394,1.2958
003013.SZ,20221209,646416.16,97294.3439,22.376,3.2025
000526.SZ,20221209,200196.6053,200196.6053,,4.5229
600353.SH,20221209,890971.9964,818298.6,134.9929,4.9697
600750.SH,20221209,1019922.772,1010393.932,18.2523,2.6897
002921.SZ,20221209,186476.2926,152559.5596,46.5294,1.6085
002328.SZ,20221209,420614.65,308013.7783,11.2062,1.3845
002024.SZ,20221209,2392680.1913,2026047.8111,,0.8254
002707.SZ,20221209,938165.2257,753708.6444,,27.8891
000603.SZ,20221209,960437.3296,819623.1288,23.8611,3.3845
301002.SZ,20221209,295639.656,136125.3904,28.9258,3.6895
000042.SZ,20221209,601007.3497,600228.6667,36.9639,0.7229
601069.SH,20221209,1189176.6968,817260.0,74.654,2.5567
002205.SZ,20221209,219480.8523,219480.8523,,2.6863
002113.SZ,20221209,222050.4124,143554.8943,,20.185
301066.SZ,20221209,209447.6375,80118.021,134.2501,3.1844
301238.SZ,20221209,2038666.574,402463.5273,22.9563,3.0965
600980.SH,20221209,287339.1931,231054.5978,31.5993,2.4149
300495.SZ,20221209,229255.0259,176983.8948,,1.3134
600252.SH,20221209,1021681.5012,1010987.2512,,1.5597
002136.SZ,20221209,313929.2,312736.3216,12.189,2.8792
300199.SZ,20221209,1778838.4576,1357455.863,8479.8711,11.8863
603080.SH,20221209,211401.0,211401.0,18.4549,1.6071
002827.SZ,20221209,272136.0,272136.0,43.4074,3.5628
603868.SH,20221209,3261772.8,3261772.8,37.0696,9.7433
603506.SH,20221209,246364.446,246364.446,14.4593,2.4045
688358.SH,20221209,443452.5438,443452.5438,27.6644,3.317
605277.SH,20221209,308907.1332,127394.7037,20.0303,2.6492
600804.SH,20221209,590057.1505,495776.2654,,4.2442
605167.SH,20221209,390241.83,193365.8218,35.5763,2.7597
603650.SH,20221209,2000580.8376,1993682.5394,68.7318,6.6873
603963.SH,20221209,322299.9,322299.9,,7.9115
601696.SH,20221209,3139140.0,1640403.1562,40.0064,1.9178
002582.SZ,20221209,325334.7939,249514.3232,,0.7682
001298.SZ,20221209,402432.0,100608.0,25.4255,2.6461
688510.SH,20221209,414187.3206,255852.5297,188.4886,4.3896
301167.SZ,20221209,195520.0,136864.0,24.31,2.2308
600203.SH,20221209,361129.7419,344499.053,,1.3536
000852.SZ,20221209,620121.4311,595353.5691,89.9724,2.1371
002390.SZ,20221209,1112948.5074,834993.253,36.6315,1.6435
300708.SZ,20221209,537608.2858,366292.1799,73.0866,3.1673
301171.SZ,20221209,952737.6422,143132.5894,30.6855,2.9796
001309.SZ,20221209,546000.0,136500.0,58.8727,5.058
603416.SH,20221209,726695.2,726695.2,28.3394,3.7806
300261.SZ,20221209,1177164.1736,1160344.0841,55.3631,4.9861
001332.SZ,20221209,542640.0,135660.0,22.4038,2.62
002886.SZ,20221209,387893.8816,293840.8371,113.6029,3.2947
300437.SZ,20221209,510354.3011,350286.8761,28.0011,2.9421
603356.SH,20221209,202943.48,202943.48,141.4451,2.5873
002869.SZ,20221209,442606.3806,372637.6957,,2.0287
601518.SH,20221209,397016.1656,397016.1656,10.6562,0.9032
300308.SZ,20221209,2257110.3186,2108824.6844,19.3017,1.9068
300425.SZ,20221209,309474.624,307698.8142,23.4626,1.528
603182.SH,20221209,321695.25,80428.7,25.6068,3.4157
300003.SZ,20221209,4579284.32,3930425.2508,28.4735,3.3866
002252.SZ,20221209,3902916.1982,2878949.9457,25.9822,1.3558
300946.SZ,20221209,371538.576,105716.016,40.9919,3.5854
000812.SZ,20221209,440460.8678,440154.6389,58.953,2.5583
002612.SZ,20221209,1172480.2438,667635.9703,250.7004,4.0029
300047.SZ,20221209,413896.2921,347254.5909,512.2635,1.2396
002802.SZ,20221209,221987.7309,219662.106,24.9768,3.3474
300942.SZ,20221209,970882.92,252381.7077,51.3122,9.3844
000157.SZ,20221209,5180761.3649,4220030.0089,19.2753,0.9619
300305.SZ,20221209,385485.255,310514.7509,21.7687,2.0387
688501.SH,20221209,249266.11,162390.67,44.0543,3.3062
300203.SZ,20221209,1519553.4292,1518098.4918,,4.3565
603825.SH,20221209,350111.1149,350111.1149,22.0269,1.519
600668.SH,20221209,446276.7249,446276.7249,6.5161,0.8728
603848.SH,20221209,509270.0,509270.0,20.0404,2.6102
300290.SZ,20221209,312587.1712,304343.5251,,2.9367
603877.SH,20221209,927168.277,916959.9074,33.5884,2.2975
920639.BJ,20221209,79706.6668,30067.2413,11.2152,0.9756
000909.SZ,20221209,402545.9682,343644.9674,127.7843,2.1735
688060.SH,20221209,366000.0,160125.0,125.6683,3.8171
600331.SH,20221209,601472.0,601472.0,55.6523,13.4055
688281.SH,20221209,2713480.0775,658018.9775,91.029,7.3925
002675.SZ,20221209,1363056.7004,1219501.9881,61.9376,2.7379
603818.SH,20221209,407075.5084,402214.1134,25.9547,1.8977
002485.SZ,20221209,176256.0,176256.0,,1.0261
000899.SZ,20221209,921039.8054,921037.8127,,1.9151
600719.SH,20221209,201086.0012,201086.0012,,3.7184
688656.SH,20221209,215659.4818,59063.7386,38.5739,2.7495
603693.SH,20221209,1182097.0169,1065308.4,39.7554,1.9775
600857.SH,20221209,252359.9089,252359.9089,6.9296,3.2896
301000.SZ,20221209,276000.8625,110400.8625,24.8713,2.5086
301061.SZ,20221209,402816.0,100704.0,12.6304,1.5344
300601.SZ,20221209,3898196.6778,3004808.3374,90.5901,4.434
600418.SH,20221209,3131870.0403,2715009.5758,,2.1698
000030.SZ,20221209,860012.2527,836531.2813,17.6072,1.1851
600557.SH,20221209,1341067.7019,1322328.0159,33.9721,2.9244
000520.SZ,20221209,347144.6251,347144.6251,49.7021,6.299
002884.SZ,20221209,603768.0752,460574.7314,12.8331,2.8444
601012.SH,20221209,35103102.3939,35086250.1431,28.0692,6.0808
300472.SZ,20221209,343028.7702,323497.3779,,3.7134
605069.SH,20221209,213391.3602,84834.5682,,1.198
603678.SH,20221209,1906139.8364,1904433.1327,21.3694,3.7205
300136.SZ,20221209,1647769.3905,1402529.8769,26.2168,2.5191
300449.SZ,20221209,152112.0385,151046.8066,,14.8671
600383.SH,20221209,5345266.9492,5345266.9492,5.6641,0.8369
002636.SZ,20221209,575120.0,571254.7054,440.7084,1.6552
300303.SZ,20221209,571814.9027,533981.6442,24.4271,2.0241
000863.SZ,20221209,520288.0387,512356.8894,,1.1971
600683.SH,20221209,383722.7952,383722.7952,7.84,1.302
603859.SH,20221209,473720.3391,473720.3391,29.1039,1.9744
000728.SZ,20221209,3041553.19,3041546.0284,17.4508,0.9223
920642.BJ,20221209,78167.3896,41595.2831,32.7827,3.0923
688244.SH,20221209,282486.4197,57492.8499,46.6159,2.8882
002738.SZ,20221209,3543108.9478,3272605.2196,15.3568,5.7376
688009.SH,20221209,5072523.301,965947.3649,14.6323,1.2188
000420.SZ,20221209,1204845.4881,1061965.7574,,2.7822
920553.BJ,20221209,50579.0419,32602.6687,20.4396,1.5247
688690.SH,20221209,2367828.1165,948632.5722,83.1415,16.3572
300995.SZ,20221209,161671.36,55920.31,89.1034,2.5291
688533.SH,20221209,850560.0,202008.0,113.4957,7.9398
600156.SH,20221209,200251.1296,200251.1296,,4.2605
002549.SZ,20221209,1278777.5,1242664.6733,84.0311,9.8535
002373.SZ,20221209,1455353.346,1265000.5005,,1.181
603860.SH,20221209,174768.28,174768.28,40.5722,2.5268
002003.SZ,20221209,1105661.1227,908261.2521,19.4091,3.7914
603230.SH,20221209,402309.174,100577.578,15.6634,1.7207
301289.SZ,20221209,277800.0,69450.0,40.8399,3.18
000920.SZ,20221209,421156.0,421002.5575,33.6266,3.14
300019.SZ,20221209,648818.6418,538030.222,23.8649,3.0407
300024.SZ,20221209,1519207.711,1476361.6141,,3.8644
300772.SZ,20221209,1109283.8009,748335.9609,16.0222,2.3625
600392.SH,20221209,2632745.5081,2632745.5081,15.2199,2.7872
600475.SH,20221209,883484.8645,867651.8479,11.8562,1.1824
000898.SZ,20221209,2670457.8081,2255315.7722,,0.4589
600546.SH,20221209,3219508.7714,3219508.7714,3.7537,2.3728
301231.SZ,20221209,188043.2,44584.8712,53.0993,2.0436
600961.SH,20221209,400868.0146,400868.0146,45.4138,
603596.SH,20221209,3309089.1463,3291055.8063,53.893,8.7189
301137.SZ,20221209,271265.5928,67816.4728,75.5727,2.1492
605122.SH,20221209,275249.338,93702.378,34.6745,1.171
301012.SZ,20221209,322392.0,161196.0,42.4131,5.2196
600828.SH,20221209,651225.4373,650991.4281,51.4778,0.9424
600077.SH,20221209,400696.5755,400696.5755,,0.9579
600165.SH,20221209,566398.8819,566398.8819,,7.6025
000682.SZ,20221209,1110121.9618,1110012.997,27.1706,2.7696
920110.BJ,20221209,69810.0,14010.33,16.1266,2.2341
002271.SZ,20221209,8761736.9205,6909981.6974,27.5383,3.338
301152.SZ,20221209,649555.7848,140799.9598,32.1467,2.5709
688520.SH,20221209,3039416.2481,623997.1511,,
002823.SZ,20221209,280788.0132,153693.6878,75.6318,2.2446
301070.SZ,20221209,161065.224,88056.9831,48.379,2.0298
000545.SZ,20221209,385851.7405,385292.6105,,1.986
920062.BJ,20221209,100646.4877,55916.675,16.167,1.7517
600643.SH,20221209,935849.2548,934222.656,14.1334,0.7367
600875.SH,20221209,6568209.2205,4225229.0454,22.4717,1.9088
002299.SZ,20221209,2988738.8651,2954957.7386,109.8799,3.0789
603613.SH,20221209,4971594.4277,4971594.4277,53.8929,10.0391
600688.SH,20221209,3561034.6415,2411179.6415,,1.3063
688153.SH,20221209,1644693.1575,129421.7136,,4.3129
002806.SZ,20221209,209346.9427,160833.0722,69.7032,1.8276
000020.SZ,20221209,281179.0984,179897.2333,369.3098,7.9886
300927.SZ,20221209,223469.28,132424.8798,31.0441,3.5811
600257.SH,20221209,256018.184,256018.184,,2.6889
002061.SZ,20221209,1073072.6476,1073072.6476,8.2804,0.8476
603816.SH,20221209,3764263.157,3764263.157,20.5731,4.4187
002878.SZ,20221209,351940.4163,304965.0793,16.6758,3.4498
605136.SH,20221209,503376.3345,246499.5239,45.5222,1.9536
300291.SZ,20221209,419901.4337,355813.4565,,1.1322
002232.SZ,20221209,545003.639,545003.639,85.9136,3.9603
688279.SH,20221209,823234.8059,195958.0539,61.0817,3.6966
000546.SZ,20221209,1121202.8974,1021671.4528,,2.1221
002169.SZ,20221209,653079.563,633158.5877,,1.9949
002977.SZ,20221209,358858.5,161733.8119,40.4713,3.3899
688065.SH,20221209,3875883.6058,1752645.6157,64.1611,3.562
002563.SZ,20221209,1414397.334,988564.5735,17.3521,1.3349
300044.SZ,20221209,247991.9154,215482.1228,,2.4696
603219.SH,20221209,710572.0,196546.7527,23.0606,5.0299
002264.SZ,20221209,432713.8596,370815.3707,19.129,2.8856
688687.SH,20221209,355318.6093,241350.11,36.3069,2.0917
300615.SZ,20221209,219889.6,148802.7955,60.5778,4.1905
688459.SH,20221209,449280.0,77545.8263,32.2024,1.4015
300480.SZ,20221209,526233.4911,338741.7753,51.5388,3.7911
603616.SH,20221209,219667.968,219667.968,,2.1803
688789.SH,20221209,1355840.0,729622.211,54.2443,8.3737
002087.SZ,20221209,278526.8682,278132.7769,,0.6666
301259.SZ,20221209,248040.0,62010.0,30.0759,2.9711
300452.SZ,20221209,379926.7594,301372.4183,34.1233,5.5809
000571.SZ,20221209,199445.68,199438.8996,,4.2207
600581.SH,20221209,697651.2026,688271.1436,,1.8941
000721.SZ,20221209,551531.65,418950.636,,8.9292
002165.SZ,20221209,336753.5853,333104.0623,,1.596
300842.SZ,20221209,542700.0,377237.1413,338.1499,5.7109
000961.SZ,20221209,964292.8431,960377.7499,,0.4485
002263.SZ,20221209,595440.1517,595435.3967,31.9045,2.1679
603885.SH,20221209,3458276.2286,3071117.1732,,3.4715
603511.SH,20221209,656016.4,89278.0379,25.3697,1.4749
300676.SZ,20221209,2395322.1988,2378020.2262,30.1433,2.4064
000607.SZ,20221209,503760.713,438034.308,53.0635,3.2675
002870.SZ,20221209,376943.8651,314757.8993,132.3779,2.4747
600501.SH,20221209,513131.1768,500484.9168,74.1786,2.2989
300579.SZ,20221209,725760.0,703909.084,61.9262,8.456
300080.SZ,20221209,1102558.8296,623517.5513,421.758,2.1234
002990.SZ,20221209,775931.5423,193708.2337,77.4075,3.6812
600387.SH,20221209,385751.0383,332935.9574,29.9434,1.2346
300326.SZ,20221209,572187.0137,571800.8935,35.8988,1.9267
002656.SZ,20221209,198793.0365,170038.6578,205.0865,2.4784
002589.SZ,20221209,705709.2109,543162.3505,105.6946,1.0134
002945.SZ,20221209,3828600.0,3828600.0,87.0393,6.1272
600328.SH,20221209,1922323.6296,949660.9191,9.4468,1.7375
600970.SH,20221209,2138756.6684,1645012.883,10.9692,1.5119
002892.SZ,20221209,368035.298,223843.6481,49.3534,2.9475
000400.SZ,20221209,2016654.618,2016539.68,25.4169,2.0204
603359.SH,20221209,505872.864,505872.864,16.2285,1.3375
301028.SZ,20221209,375501.792,107120.3612,21.4129,3.2253
002148.SZ,20221209,309055.5859,248908.443,131.2057,2.6216
300220.SZ,20221209,168436.8,168235.5537,,13.7513
300894.SZ,20221209,1175715.0,326587.5,36.6033,8.0874
000011.SZ,20221209,770600.966,680732.8771,11.2488,1.7816
600941.SH,20221209,155713644.2828,3504222.2256,12.2122,1.2606
002918.SZ,20221209,868734.3434,458706.2878,,2.915
002592.SZ,20221209,177365.3043,163559.4208,,2.3119
002396.SZ,20221209,1194558.0093,1194558.0093,19.384,2.292
300304.SZ,20221209,401786.7711,391453.7862,29.0464,1.6297
300935.SZ,20221209,227116.197,113439.7674,95.6854,2.4364
920932.BJ,20221209,84701.64,46177.5015,19.0783,1.3966
301107.SZ,20221209,215135.4,53842.47,26.3544,2.4063
300877.SZ,20221209,211920.0,100306.9457,,1.3334
600822.SH,20221209,424056.8415,338706.4613,175.7283,4.464
000637.SZ,20221209,252139.5477,178482.0089,48.9934,2.4209
688513.SH,20221209,671903.55,340120.05,27.7825,2.8072
688556.SH,20221209,1776044.2739,1323482.3426,36.2971,11.2983
603277.SH,20221209,741665.892,730063.589,16.2458,3.2035
001965.SZ,20221209,4992022.2178,1561718.1067,10.8643,0.9353
600120.SH,20221209,1294429.5855,1097706.4629,27.2852,0.859
688175.SH,20221209,361405.8143,72281.1636,32.032,2.012
603098.SH,20221209,1557131.9364,1557131.9364,325.7223,5.7082
600603.SH,20221209,1213411.759,1213411.759,42.1305,2.205
000925.SZ,20221209,398438.8468,390059.6031,28.8612,1.4759
688326.SH,20221209,1790520.0,368154.0992,72.59,3.4417
605222.SH,20221209,1106801.6271,283444.3361,22.9202,2.8523
688536.SH,20221209,4043528.2906,2199025.7723,98.9213,11.0393
000505.SZ,20221209,654255.2259,558733.8276,38.9684,2.1746
688203.SH,20221209,385088.3292,87793.6268,79.1645,2.6615
300722.SZ,20221209,532564.032,532564.032,75.3015,10.1111
688981.SH,20221209,33359289.1466,8252409.8675,26.0531,2.5119
300584.SZ,20221209,414480.0,221212.297,14.924,4.416
003040.SZ,20221209,873852.6669,410389.5532,54.3443,5.9069
688032.SH,20221209,5521600.0,1278919.894,124.8521,8.8666
002776.SZ,20221209,190448.1435,190448.1435,,11.4688
605128.SH,20221209,465920.0,242919.04,80.922,4.414
000983.SZ,20221209,5259983.04,5259983.04,5.6631,1.8712
688338.SH,20221209,286502.832,171904.7766,26.3918,1.9376
000786.SZ,20221209,4651215.089,4494136.5982,14.8537,2.3062
600467.SH,20221209,379858.519,379858.519,64.028,1.1359
603336.SH,20221209,291316.1344,291316.1344,46.3152,2.6423
300962.SZ,20221209,457515.2875,209523.0949,45.909,5.0108
603626.SH,20221209,396317.6852,394519.4596,93.6858,1.2978
688283.SH,20221209,485184.0,106004.9757,73.8671,5.7509
002635.SZ,20221209,899832.6154,541882.5632,27.8459,1.5269
002463.SZ,20221209,2323406.9957,2322184.3208,19.3701,2.9749
603959.SH,20221209,625131.2148,625131.2148,73.1244,8.281
300624.SZ,20221209,413078.4543,357760.0265,136.159,4.9049
000839.SZ,20221209,1030914.3306,1030914.3306,,4.9099
300274.SZ,20221209,15861839.7091,12056091.4922,74.1728,9.283
301356.SZ,20221209,614160.0,145595.9069,11.8457,1.8251
600152.SH,20221209,975272.6762,911621.7804,,4.8533
300049.SZ,20221209,511375.2264,448392.9973,52.1504,3.3048
600540.SH,20221209,273247.1712,273247.1712,,2.8754
300741.SZ,20221209,1595745.08,1595737.6957,20.3201,2.1617
002686.SZ,20221209,346538.3494,239737.0703,63.5911,2.1473
300810.SZ,20221209,211191.45,211191.45,193.3413,2.0655
920876.BJ,20221209,49922.88,16015.2802,16.1379,1.8922
600927.SH,20221209,2547222.223,254722.223,28.1884,2.1645
688157.SH,20221209,726287.1616,319389.7616,81.1321,5.8637
002587.SZ,20221209,354440.0209,276866.9553,82.6787,2.5645
920199.BJ,20221209,131549.6,31363.696,14.5258,2.3823
603327.SH,20221209,780386.1,780386.1,19.5195,4.3142
601311.SH,20221209,1030022.2916,1030022.2916,22.5424,1.1998
002512.SZ,20221209,435895.9222,398767.937,,4.4828
600966.SH,20221209,1078833.3404,1078833.3404,26.862,1.5633
600358.SH,20221209,335782.8789,335782.8789,174.8191,18.388
002893.SZ,20221209,187387.2,186454.0016,63.5613,2.8675
300648.SZ,20221209,591874.5035,378680.5958,,5.6997
002382.SZ,20221209,926521.4375,921143.8406,,0.8661
002243.SZ,20221209,1077437.7549,594289.5523,24.132,1.6476
002898.SZ,20221209,212960.0,122191.9238,,3.7668
002013.SZ,20221209,4249998.3192,4249943.6028,29.9367,2.9246
603806.SH,20221209,8457975.4089,8457975.4089,35.3349,6.3289
000563.SZ,20221209,1276412.1364,1276412.1364,16.7571,1.0034
600078.SH,20221209,860682.1464,860682.1464,3.4898,4.3674
301080.SZ,20221209,942000.0,482268.9929,43.0734,3.7368
603663.SH,20221209,417434.9073,415588.5103,26.3628,3.5177
600815.SH,20221209,498520.5489,498520.5489,,4.1894
002050.SZ,20221209,8305680.5799,8159345.5331,41.1474,7.1458
300788.SZ,20221209,412438.636,412438.636,23.043,1.9881
603788.SH,20221209,251394.3316,251394.3316,21.7695,1.3011
605259.SH,20221209,304128.0,132556.2624,15.2324,2.1459
002117.SZ,20221209,422891.4763,422755.6382,26.346,2.7774
920925.BJ,20221209,73813.95,41446.5966,20.3621,2.0745
002634.SZ,20221209,540657.9078,436259.2189,74.2396,5.9847
600225.SH,20221209,1606766.745,1605556.7705,15.1048,9.3115
000859.SZ,20221209,534001.8575,533928.9965,22.4251,1.8689
688360.SH,20221209,220702.919,108706.2288,25.4164,2.2498
688737.SH,20221209,313597.4875,164665.9259,,1.6514
300286.SZ,20221209,640498.2009,520952.9814,37.0806,5.808
603883.SH,20221209,2585855.7297,2574545.0433,34.6521,4.0856
300517.SZ,20221209,294306.33,179715.63,47.4969,2.9928
600638.SH,20221209,406058.262,406058.262,37.8997,0.922
688086.SH,20221209,55210.6359,38474.7808,,0.4002
300417.SZ,20221209,142864.1733,90076.2579,433.395,2.8654
002756.SZ,20221209,4323179.6645,2869392.6271,9.3834,4.2429
920245.BJ,20221209,56988.75,14040.6591,14.1665,1.8608
688022.SH,20221209,588050.7028,588050.7028,65.4595,5.7461
002404.SZ,20221209,395706.4441,317640.8383,15.9695,2.0844
600057.SH,20221209,2513314.7955,2381586.3317,9.3866,1.746
000921.SZ,20221209,1941883.6523,1286536.0161,17.4003,1.7394
002496.SZ,20221209,370867.0605,280537.2394,,1.5792
601018.SH,20221209,7178669.3192,4860780.8415,16.3062,1.0136
600749.SH,20221209,282345.1031,282345.1031,,2.799
000023.SZ,20221209,201196.548,201190.4305,,6.3528
002657.SZ,20221209,538772.3909,474528.9811,,2.5064
000550.SZ,20221209,1274967.078,765770.0578,15.6649,1.4099
300173.SZ,20221209,312993.1473,301715.8819,,2.6431
002455.SZ,20221209,610366.9589,512209.3863,27.304,2.8676
600512.SH,20221209,441297.1816,441297.1816,,0.7517
601877.SH,20221209,6417671.0497,6417671.0497,16.725,1.8893
600126.SH,20221209,1502849.1419,1502849.1419,29.0327,0.7438
300151.SZ,20221209,1073859.1729,679608.9302,77.1136,9.6187
000726.SZ,20221209,731409.7164,469904.6834,9.1838,0.8379
002813.SZ,20221209,324000.0,316853.5806,981.7896,8.2564
002274.SZ,20221209,778081.9158,766345.2892,8.1646,1.5984
601228.SH,20221209,2459517.2204,2018976.68,20.3123,1.276
601326.SH,20221209,1609174.656,1370176.992,13.5877,0.9406
300587.SZ,20221209,1336373.3692,1153413.4181,37.9116,4.7371
