ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300643.SZ,20170908,326200.0,81550.0,76.4463,8.2345
603019.SH,20170908,2055747.6321,1284410.2427,89.211,7.0501
601288.SH,20170908,123421764.46,111741011.6835,6.5865,0.9678
600612.SH,20170908,2260391.8582,1370230.7112,20.2329,4.4288
600686.SH,20170908,904040.3814,659469.6745,,2.5129
000623.SZ,20170908,2645301.6636,2439399.9903,15.2076,1.3649
600167.SH,20170908,2127071.066,509987.0,25.5256,3.1402
002108.SZ,20170908,1696055.4853,1624268.3753,32.9018,5.8563
002620.SZ,20170908,539037.5,450749.3196,48.1239,2.7021
000012.SZ,20170908,2035800.4167,1275249.4003,28.1254,2.5849
601098.SH,20170908,2837680.0,2837680.0,15.359,2.238
000897.SZ,20170908,713217.0552,713192.5466,,5.6585
600567.SH,20170908,2375754.2419,2375754.2419,23.0864,2.6099
002484.SZ,20170908,812709.9747,636036.6674,46.0113,2.7083
600238.SH,20170908,434305.8,431206.531,1530.3892,5.0674
603903.SH,20170908,469780.668,117445.167,112.5516,7.0444
002613.SZ,20170908,427349.52,257846.3035,,2.8947
603337.SH,20170908,861193.89,215308.89,32.7891,4.4236
600600.SH,20170908,4298827.2537,2214397.1293,38.2824,2.5295
601116.SH,20170908,1018271.0652,1018271.0652,87.1309,6.4226
600148.SH,20170908,446625.9162,446625.9162,176.183,11.3779
002352.SZ,20170908,22262395.3496,719060.4538,36.7787,7.5005
300577.SZ,20170908,621082.669,154320.858,56.3884,10.6615
000011.SZ,20170908,1299830.3997,383556.3873,17.942,4.8757
002592.SZ,20170908,742894.2937,353822.7065,51.7447,3.5718
300304.SZ,20170908,778341.9499,757289.6038,61.7663,4.7508
600822.SH,20170908,626909.7633,500730.9557,249.178,11.5766
300559.SZ,20170908,298831.6,74916.0,53.7215,5.0382
603189.SH,20170908,456393.6,114098.4,65.6773,5.8543
300295.SZ,20170908,440777.7,411948.2152,44.943,4.1979
000835.SZ,20170908,318264.6043,295019.73,73.5814,8.2863
600827.SH,20170908,2747618.9002,2375877.4347,32.6617,1.6419
600330.SH,20170908,863690.2997,852770.2997,73.2799,2.3294
300378.SZ,20170908,458524.1899,458524.1899,85.1913,3.8645
000637.SZ,20170908,372750.6303,262776.8913,34.2141,4.3529
600120.SH,20170908,1844286.269,1386008.2109,28.26,1.9729
603098.SH,20170908,915622.89,143085.39,44.1172,5.8567
000925.SZ,20170908,724947.9774,563526.3499,,3.2483
300584.SZ,20170908,281200.0,69859.5705,52.655,5.8351
002776.SZ,20170908,578782.897,179706.62,43.753,2.7197
002081.SZ,20170908,2889136.3971,2780979.662,17.0778,2.7625
300423.SZ,20170908,306922.8835,125657.3387,119.2501,5.8142
002452.SZ,20170908,384084.944,253769.6515,30.4161,2.8632
002044.SZ,20170908,3971231.6378,1741321.2713,101.8569,12.0275
000151.SZ,20170908,538979.58,485376.5639,54.8787,5.6461
002428.SZ,20170908,832728.0,821078.9855,,5.6365
000756.SZ,20170908,733987.0922,493222.7675,40.0693,3.4556
002646.SZ,20170908,805500.0,805500.0,46.6962,3.2136
600597.SH,20170908,1610903.4914,1602611.3298,23.3881,3.0799
603515.SH,20170908,2326029.1235,393219.7731,39.9624,7.2401
000529.SZ,20170908,509648.9581,497509.0611,45.1757,4.023
300369.SZ,20170908,914793.775,583478.7513,53.5302,3.4917
600858.SH,20170908,445697.0668,443538.6609,264.0927,1.4767
300536.SZ,20170908,283735.3198,70933.8304,54.2354,5.7522
600175.SH,20170908,1634455.3693,1120124.1416,106.627,1.5072
300595.SZ,20170908,618609.6,154652.4,47.7525,8.7355
600428.SH,20170908,1509095.492,1188383.8143,127.7873,1.6102
600531.SH,20170908,926706.2389,752889.4788,40.9796,3.0327
000599.SZ,20170908,451293.2794,420103.4631,45.7513,1.6805
002863.SZ,20170908,337344.5,84526.5,44.2454,3.8286
002743.SZ,20170908,553419.4432,334495.8432,110.9114,2.7779
002215.SZ,20170908,755027.0932,586569.2666,,4.064
600694.SH,20170908,1149027.3705,1149027.3705,16.1725,1.6067
000752.SZ,20170908,368998.1289,368987.1943,299.7518,4.6933
601881.SH,20170908,15084241.0304,892800.0,30.1065,2.408
600503.SH,20170908,1235365.59,1235365.59,117.201,3.5477
603181.SH,20170908,851600.0,212900.0,79.9116,7.315
002721.SZ,20170908,936412.02,622976.6423,59.9303,4.176
600108.SH,20170908,903368.6161,903368.6161,128.4359,1.9311
600583.SH,20170908,2820824.3624,2820824.3624,43.736,1.2341
603308.SH,20170908,626775.0227,578014.45,90.5192,2.2348
002602.SZ,20170908,3365780.6151,3365620.8613,39.7428,6.7274
002631.SZ,20170908,1057680.48,469658.931,52.4137,6.8191
600058.SH,20170908,1531760.406,1531760.406,,3.0498
000710.SZ,20170908,2278697.2885,971611.2,,5.171
300147.SZ,20170908,681982.1014,680853.6358,111.0763,1.9802
002753.SZ,20170908,565180.875,215879.625,37.0876,5.2154
600585.SH,20170908,12262586.1678,9255311.7678,10.3119,1.5255
300451.SZ,20170908,777680.5909,409005.5407,78.7244,4.1599
002364.SZ,20170908,805897.8928,608326.6518,67.0361,3.4498
002501.SZ,20170908,1344822.9871,747322.5555,22.8818,1.7285
300540.SZ,20170908,240640.0,128363.7981,136.9131,3.79
002152.SZ,20170908,2015975.1518,1622396.4076,19.7686,2.3414
601339.SH,20170908,888000.0,888000.0,14.483,1.2091
002019.SZ,20170908,2444123.5184,1170959.6925,29.7531,4.3326
002559.SZ,20170908,435668.0658,353912.1924,36.3429,2.8056
600462.SH,20170908,327207.14,327207.14,399.7979,11.1628
002095.SZ,20170908,1066731.12,1062014.2032,781.2246,12.968
600879.SH,20170908,2458221.2407,1442519.9488,41.9476,2.2206
300316.SZ,20170908,1404504.5901,1313248.8766,51.9921,4.2196
002051.SZ,20170908,2265607.8966,2255719.3642,16.6505,3.0967
600877.SH,20170908,454293.4284,454293.4284,,
002102.SZ,20170908,1050900.6797,481783.791,43.2519,2.0565
600647.SH,20170908,327126.4861,327126.4861,174.4426,9.0823
002548.SZ,20170908,460451.2268,377239.0912,33.0139,2.779
000605.SZ,20170908,646876.632,500731.9215,109.6349,3.3116
601111.SH,20170908,13522602.9372,7934044.9728,20.2349,1.6671
002175.SZ,20170908,875890.2823,616038.1392,97.2215,6.4988
600532.SH,20170908,609473.6153,467952.8264,38.1034,3.2388
603058.SH,20170908,876001.68,87608.48,100.7233,10.9274
300424.SZ,20170908,621329.049,320894.8104,100.9227,7.1503
002533.SZ,20170908,431434.5984,402350.7189,26.6017,1.9512
000761.SZ,20170908,2138752.0,1865952.0,19.0556,1.6142
002150.SZ,20170908,321413.8356,293234.4,30.8195,3.013
600243.SH,20170908,362490.1,195638.1,173.1008,2.0379
600054.SH,20170908,1282366.8,880822.8,35.2365,3.1953
002271.SZ,20170908,3075898.0843,1989440.1623,26.5613,5.6469
600643.SH,20170908,2089601.3332,2085076.5404,31.2897,3.0958
600875.SH,20170908,2507494.0949,2142674.0949,,1.1642
002299.SZ,20170908,1743002.1,1413457.4988,38.6614,3.2456
000020.SZ,20170908,564623.4866,361243.7897,17046.4667,17.5433
600257.SH,20170908,349378.1985,310038.3,535.1992,2.7214
000975.SZ,20170908,1607281.48,1305485.0576,68.3402,4.1313
600882.SH,20170908,388111.1428,379276.1428,68.5817,3.3692
000718.SZ,20170908,1690292.4659,1275035.0169,15.7167,2.3764
600500.SH,20170908,2216325.4819,1833404.6499,84.4391,1.9403
000423.SZ,20170908,4121643.7262,4120671.8065,21.4113,4.7616
300015.SZ,20170908,3672356.153,2886861.0314,56.7819,11.9423
300699.SZ,20170908,960480.0,240120.0,48.1823,3.825
600460.SH,20170908,851815.744,851815.744,54.6883,3.3551
002389.SZ,20170908,1626094.7886,1211022.2435,146.9979,4.6756
000939.SZ,20170908,2129840.7577,1150526.5575,59.5274,1.7756
002279.SZ,20170908,871123.8513,339549.9827,34.4384,3.7038
000917.SZ,20170908,1559311.9718,1168290.2506,48.7161,1.4247
600604.SH,20170908,1723440.4197,959127.5669,116.0477,3.0069
600685.SH,20170908,3758513.4591,1460684.1076,481.0975,3.6236
600099.SH,20170908,270832.32,270832.32,1395.0273,5.8021
600988.SH,20170908,1034126.5846,884995.9363,33.2136,4.0442
300443.SZ,20170908,565384.9048,303133.7093,25.7027,3.6056
300108.SZ,20170908,581953.4267,301888.7179,29.1566,3.1923
002502.SZ,20170908,804799.8261,483216.2281,21.9422,2.4613
603938.SH,20170908,438035.9722,109552.6022,41.789,4.8726
300422.SZ,20170908,672970.2569,332377.0916,70.865,6.4445
300127.SZ,20170908,723201.5537,508283.1238,41.0553,6.3938
002692.SZ,20170908,726763.752,586625.2314,121.5617,4.989
300020.SZ,20170908,855804.7572,807226.1518,240.362,2.7831
300176.SZ,20170908,934408.8,931784.8515,132.7399,14.1113
000016.SZ,20170908,1485702.3167,985086.3431,130.6576,5.0725
600287.SH,20170908,357735.9846,357735.9846,64.983,1.8747
002885.SZ,20170908,320640.0,80160.0,45.5575,5.0143
002353.SZ,20170908,1478926.5636,1029774.8947,337.5046,1.8828
300084.SZ,20170908,344750.1012,275004.4909,559.698,1.9051
300653.SZ,20170908,310800.0,77700.0,65.6555,7.0253
002206.SZ,20170908,841443.7078,653932.1533,30.3025,3.0994
002363.SZ,20170908,364264.7011,363973.8273,56.5608,1.926
600640.SH,20170908,1519779.2454,1022546.279,114.6534,3.522
300571.SZ,20170908,587960.0,146990.0,79.6808,20.2262
000338.SZ,20170908,5901962.0543,3187366.2028,14.6098,1.8058
603096.SH,20170908,782913.24,193955.04,40.5224,5.5229
300547.SZ,20170908,365251.0037,91344.5,38.7119,5.8232
300062.SZ,20170908,321552.0,197674.6662,54.9248,3.7111
300407.SZ,20170908,435014.5,214067.288,47.998,4.8937
601727.SH,20170908,10771792.2753,7900828.4685,49.6441,2.3157
603133.SH,20170908,887536.0,221884.0,111.9472,10.2542
002131.SZ,20170908,1721540.9938,939826.4738,28.2844,2.2533
601211.SH,20170908,18255691.311,9914986.2833,19.061,1.5614
000759.SZ,20170908,615643.436,615243.3636,30.0119,2.0145
000539.SZ,20170908,2845653.9204,1384218.7663,87.0508,1.2316
002818.SZ,20170908,1674640.0,167464.0,27.7125,4.2628
603040.SH,20170908,423900.0,105975.0,54.3891,8.1641
002792.SZ,20170908,815101.9,254707.6004,43.8646,4.2943
300617.SZ,20170908,429221.46,107321.46,58.4775,5.5588
600863.SH,20170908,1858478.4,1858478.4,87.1472,1.7806
300568.SZ,20170908,911040.0,227760.0,68.3236,7.3943
000882.SZ,20170908,1001870.8126,814746.1943,103.3966,1.2877
600493.SH,20170908,286416.0,286416.0,46.787,4.2015
000546.SZ,20170908,886873.6954,373527.112,28.8909,2.824
002169.SZ,20170908,559332.3157,357666.2431,49.3651,2.0605
002563.SZ,20170908,2287060.855,1561178.8939,15.7963,2.4013
002264.SZ,20170908,557234.9983,468647.6022,117.3384,3.202
600000.SH,20170908,38245760.7573,36619204.3604,7.0183,1.0285
601901.SH,20170908,7326570.2416,7326570.2416,59.0243,2.0106
002412.SZ,20170908,481888.0,466869.7,55.0065,4.1409
601777.SH,20170908,1023928.0039,1007856.2039,399.3817,1.5161
000610.SZ,20170908,286701.7081,284823.5597,,3.6339
300497.SZ,20170908,555844.713,291815.2272,29.4718,6.4773
002229.SZ,20170908,583192.5671,427818.9318,388.0881,3.6197
601918.SH,20170908,1264184.3984,1264184.3984,35.3905,2.643
002538.SZ,20170908,654207.5778,637392.7953,31.2713,2.0418
603679.SH,20170908,278400.0,69600.0,54.484,5.8139
600771.SH,20170908,1297330.9309,895752.2012,72.0902,7.2601
000962.SZ,20170908,460229.2803,460227.6266,64.3317,3.3098
000068.SZ,20170908,673463.2094,599873.2094,383.0004,11.0719
603026.SH,20170908,688909.32,477313.256,44.5222,4.6335
002079.SZ,20170908,595480.6764,593891.2337,51.6424,4.0245
600458.SH,20170908,911175.9025,750714.0744,100.5394,1.8867
002318.SZ,20170908,748098.7735,725458.0496,43.5287,2.8441
000823.SZ,20170908,771620.142,771554.7757,34.016,2.5363
002652.SZ,20170908,370222.272,312382.6227,36.8949,5.2019
603081.SH,20170908,834940.4,107640.4,38.8108,5.9185
002847.SZ,20170908,426808.0,106702.0,53.0667,7.4747
300185.SZ,20170908,879023.1166,737444.5839,48.2635,1.7717
600066.SH,20170908,4675839.639,4020158.679,12.9399,3.8405
002678.SZ,20170908,1291449.1687,1178681.5259,80.5442,4.1649
600019.SH,20170908,17726330.8539,17715960.4325,15.1941,1.1706
600886.SH,20170908,5062373.4169,5062373.4169,13.608,1.7709
300535.SZ,20170908,277074.12,147138.9221,46.8522,4.3475
000533.SZ,20170908,712231.296,706134.3744,34.7241,4.5367
002009.SZ,20170908,521363.0536,381887.7008,48.5608,2.6745
600106.SH,20170908,544191.329,544191.329,17.8044,1.5516
000586.SZ,20170908,423246.72,423246.72,3245.729,18.0457
002273.SZ,20170908,1738171.3211,1604074.9205,57.1012,5.805
600487.SH,20170908,3872640.8718,3535134.2971,22.7618,4.1846
002881.SZ,20170908,351690.99,87930.99,71.2701,7.7519
300292.SZ,20170908,775109.0894,467590.5211,61.6919,3.0003
002839.SZ,20170908,2673331.9375,267344.04,37.7595,3.3525
002380.SZ,20170908,514542.0955,304707.0016,54.6659,2.5821
002446.SZ,20170908,884047.9016,508786.1744,70.4832,3.5189
300148.SZ,20170908,1064617.402,931322.981,37.8275,2.406
002870.SZ,20170908,352151.94,88045.94,31.6882,4.542
600501.SH,20170908,604120.6824,583471.0824,618.8649,2.7617
300080.SZ,20170908,426377.8098,425710.8103,,1.4174
002589.SZ,20170908,2202896.1295,1321366.9232,24.8165,3.0065
000400.SZ,20170908,1743397.9173,1743155.4198,18.9537,2.4493
002148.SZ,20170908,677997.7418,526887.2743,50.6372,5.9312
300220.SZ,20170908,264474.0,262204.7984,342.4026,9.0936
002481.SZ,20170908,802252.65,715726.059,231.4591,3.0791
603866.SH,20170908,1682570.988,221204.8969,39.1819,7.9922
300676.SZ,20170908,6900924.8,691644.8,184.2309,18.0172
000607.SZ,20170908,774468.49,370812.1237,38.3545,4.3623
002372.SZ,20170908,1779836.1699,1575356.8092,24.1681,6.6471
002063.SZ,20170908,696288.9448,616863.8405,52.3067,3.7758
300311.SZ,20170908,758031.8913,375443.6988,70.7649,5.9693
002689.SZ,20170908,644551.5758,634963.3266,91.034,4.3801
600621.SH,20170908,1370681.8853,677114.3975,172.1007,2.4217
603616.SH,20170908,725772.64,364568.64,457.746,9.0127
300452.SZ,20170908,256128.0,116381.207,54.9209,6.1823
000721.SZ,20170908,375290.0518,327719.2274,,5.5832
002165.SZ,20170908,415420.0959,364042.9284,39.9132,2.6734
603878.SH,20170908,518534.0,129633.5,38.8092,2.6445
002443.SZ,20170908,489303.3888,473049.7783,100.4239,2.4412
600050.SH,20170908,16406165.6097,16406165.6097,337.5718,2.0931
002197.SZ,20170908,675582.2684,442896.0874,126.317,2.4874
600026.SH,20170908,2661141.6883,1805781.6883,27.9014,0.9759
300064.SZ,20170908,1582790.7692,795349.771,102.6756,2.3587
002145.SZ,20170908,1079255.0285,737494.1773,34.9786,3.691
300310.SZ,20170908,1163946.2555,767352.0619,61.4648,3.3819
002116.SZ,20170908,544588.1352,541894.0868,42.1619,4.6806
000027.SZ,20170908,2636386.912,2636386.912,29.3515,1.2203
002326.SZ,20170908,1201491.9598,755193.6423,31.0531,4.3634
002808.SZ,20170908,311424.0,144861.9878,75.7302,5.9105
300175.SZ,20170908,415245.6,407140.267,70.1599,5.1682
000046.SZ,20170908,4255688.3373,4170073.6219,13.7176,2.3521
600262.SH,20170908,464270.0,464270.0,100.7777,4.4804
002375.SZ,20170908,1189916.8902,1039916.511,35.2256,1.6295
000799.SZ,20170908,810697.8051,559383.2141,53.1229,4.2393
002386.SZ,20170908,913484.5362,913379.6312,62.4714,2.2434
603520.SH,20170908,353040.0,190200.3,42.089,4.2609
002506.SZ,20170908,2174998.4,1087637.12,,5.208
300137.SZ,20170908,937099.731,806001.2136,84.1421,6.3992
300514.SZ,20170908,300500.0,75125.0,53.328,6.8299
000968.SZ,20170908,1445448.974,388005.612,12.1375,4.9481
000982.SZ,20170908,862810.6874,862810.6874,,5.539
000970.SZ,20170908,1956772.4,1956772.4,61.7111,4.6954
002761.SZ,20170908,425040.0,198920.5866,230.4627,6.5084
600072.SH,20170908,1349546.0355,568172.1725,641.7239,3.7027
002334.SZ,20170908,630318.2999,470332.3751,48.0228,3.7832
600745.SH,20170908,1614195.7583,1224250.4466,78.3988,4.7713
000777.SZ,20170908,670980.7878,670961.4643,86.5763,5.3898
000811.SZ,20170908,655013.3135,606674.1236,23.7861,2.6078
603500.SH,20170908,350028.0,87507.0,47.2225,4.7042
600354.SH,20170908,452854.1846,384214.1846,104.7837,4.1557
300512.SZ,20170908,549720.0,158451.5392,32.0311,4.213
300582.SZ,20170908,390258.0,97564.5,72.7585,4.2371
600895.SH,20170908,2615736.65,2615736.65,35.043,3.1523
603933.SH,20170908,542097.6,135537.6,40.1547,3.8957
300219.SZ,20170908,963155.4037,723481.5053,54.8518,3.8274
600690.SH,20170908,8408318.3605,8408318.3605,13.6753,2.8656
000960.SZ,20170908,2538208.8725,1839532.4408,51.9654,2.3896
300651.SZ,20170908,237348.4756,59337.2756,55.2648,4.0832
600069.SH,20170908,1142929.2057,755217.3418,,5.7161
002308.SZ,20170908,1220913.7214,1200999.0948,56.88,4.9873
002526.SZ,20170908,433074.0,372269.3188,93.7919,2.5339
600208.SH,20170908,3775111.8123,3774597.4733,6.2887,1.2817
002482.SZ,20170908,1454266.5555,1239430.3434,31.9751,2.3292
300541.SZ,20170908,406440.0,101610.0,77.575,5.6772
603728.SH,20170908,733440.0,183360.0,42.8612,4.5746
600613.SH,20170908,560775.2094,503285.9769,34.1806,2.3592
600960.SH,20170908,718589.7316,396687.8588,34.9494,1.6382
600836.SH,20170908,430126.7437,423812.637,,5.0766
600488.SH,20170908,608180.8808,535196.2127,66.1839,2.2883
601198.SH,20170908,5162902.3499,1879488.0,44.6193,2.7657
600276.SH,20170908,16740776.2775,16737321.5403,58.7796,12.256
002114.SZ,20170908,692389.2666,581947.3553,60.5578,3.9492
002301.SZ,20170908,780002.2483,679380.5346,56.3125,3.2792
300094.SZ,20170908,552611.1621,525698.0212,35.4226,2.9503
600299.SH,20170908,3263873.8492,699238.8032,24.3359,2.632
002887.SZ,20170908,671200.0,167800.0,37.8714,4.4088
300573.SZ,20170908,260800.0,65200.0,51.2174,4.833
002713.SZ,20170908,590989.9265,175633.5279,33.0839,6.949
000963.SZ,20170908,4488261.4927,4008109.9569,26.9574,5.8565
000666.SZ,20170908,1569505.77,654253.3294,20.1707,2.2319
601336.SH,20170908,18536345.8972,12391680.5583,38.2508,3.0032
600114.SH,20170908,747027.1751,662031.2851,30.0515,3.1712
600611.SH,20170908,1290811.0837,853570.7347,22.5373,1.4121
002511.SZ,20170908,1007989.71,974911.0087,32.41,3.5622
000758.SZ,20170908,1589288.3882,1589139.8049,45.8505,3.0477
000507.SZ,20170908,875600.8792,856307.4498,67.2536,3.2424
600300.SH,20170908,894520.0,894520.0,98.1828,3.2756
000609.SZ,20170908,463500.3336,417045.6578,39.2507,2.9275
601919.SH,20170908,7968693.9985,5955825.9985,,3.9114
300555.SZ,20170908,348000.0,87000.0,70.7333,5.7212
300388.SZ,20170908,606446.2385,595535.1293,41.3204,3.8632
002848.SZ,20170908,455149.45,113821.4,133.0664,5.4584
002221.SZ,20170908,2022633.7422,1562744.8842,25.6016,2.8177
300375.SZ,20170908,359864.3596,259026.7836,22.489,2.7864
002316.SZ,20170908,531891.36,426103.9769,,6.5121
603305.SH,20170908,2049069.0,212784.0,87.4591,19.7886
300394.SZ,20170908,470014.65,179694.0486,38.4101,6.1959
601009.SH,20170908,6887552.8343,6552436.6073,7.6491,1.3063
002195.SZ,20170908,2546220.8422,1451509.4435,29.7491,3.6158
000821.SZ,20170908,618663.7636,447084.2214,48.0133,3.4413
000567.SZ,20170908,408088.8,405823.9072,103.9097,16.1221
002849.SZ,20170908,328726.7931,82181.7931,62.2391,6.3634
002358.SZ,20170908,1442982.8283,1412993.4206,36.292,3.1085
300141.SZ,20170908,345620.448,224374.0896,113.9991,5.0199
600010.SH,20170908,12763809.1414,6170873.4702,197.8364,2.6668
300560.SZ,20170908,607414.5,151853.625,147.9216,12.9293
601208.SH,20170908,454912.326,454912.326,55.3468,1.988
002425.SZ,20170908,769802.2327,711013.2093,37.3551,2.2015
600997.SH,20170908,1333751.8748,1037097.6,22.0729,1.4753
600419.SH,20170908,492828.7576,425925.5268,56.5995,6.1795
603758.SH,20170908,739811.8246,101160.0,32.6882,3.0955
000885.SZ,20170908,981347.1804,843782.1825,58.1933,3.7167
002400.SZ,20170908,1267406.0921,1030411.7961,23.3665,2.3722
600984.SH,20170908,457833.462,374812.7975,42.607,1.4087
000988.SZ,20170908,1507769.3413,1507769.3413,52.2333,4.555
600212.SH,20170908,624782.2971,624782.2971,349.3087,8.2617
000969.SZ,20170908,1076282.4938,934327.8527,124.562,2.3687
603585.SH,20170908,553800.0,138450.0,26.6242,3.9502
002821.SZ,20170908,1434049.9198,284970.664,49.7042,7.816
601127.SH,20170908,1936725.0,390600.0,27.3409,4.8733
000516.SZ,20170908,1050569.278,1030147.7896,54.8855,2.9585
600746.SH,20170908,373221.3285,371076.9945,54.3656,7.6281
600590.SH,20170908,915069.9212,719495.9778,59.1769,2.407
603186.SH,20170908,458933.8,114777.8,48.4048,7.9744
300660.SZ,20170908,776496.56,194124.14,33.2499,4.0857
000667.SZ,20170908,875380.5775,868652.0692,12.6566,1.3035
000948.SZ,20170908,306531.3152,306373.9228,295.2125,2.2267
002780.SZ,20170908,289470.0151,146348.9771,99.43,7.3552
000999.SZ,20170908,2753645.7,2752226.0014,21.1338,2.9675
000531.SZ,20170908,609038.627,609037.2259,13.4613,1.5859
600071.SH,20170908,485393.7001,485393.7001,,13.0628
603188.SH,20170908,1096704.0,721631.232,17.1614,3.1407
603978.SH,20170908,503520.0,125880.0,43.0514,4.075
002272.SZ,20170908,289593.0,219622.6875,210.7573,2.4742
601668.SH,20170908,29040000.0,28780288.8109,9.1299,1.5732
601163.SH,20170908,1936800.0,484200.0,27.3086,2.4848
600020.SH,20170908,1260775.5978,1260775.5978,11.0099,1.3828
002812.SZ,20170908,1722135.45,422551.08,110.8576,11.1866
600965.SH,20170908,1008639.5766,650500.0422,61.0078,5.7224
600780.SH,20170908,645480.9204,645480.9204,148.0487,1.3642
600343.SH,20170908,1095162.0932,1095162.0932,381.8967,4.9621
002294.SZ,20170908,3253109.76,3253109.76,22.7096,6.0749
000014.SZ,20170908,366296.6196,366296.6196,85.1995,4.9692
002055.SZ,20170908,1098255.7697,946816.8241,142.5789,4.8424
603586.SH,20170908,668099.67,167527.5,31.6685,3.2728
603602.SH,20170908,489360.0,122340.0,83.0903,8.0483
002573.SZ,20170908,2250493.2702,2247671.9161,28.4479,5.8534
002374.SZ,20170908,588753.831,343589.7397,36.5659,1.8653
000717.SZ,20170908,2163054.8225,2163054.8225,22.0743,19.5118
000782.SZ,20170908,491697.989,298791.2158,,4.1974
300600.SZ,20170908,522300.0,130575.0,46.8543,6.2366
002430.SZ,20170908,1136303.2493,979832.128,,2.5665
600301.SH,20170908,227153.1032,227153.1032,201.1492,8.747
002209.SZ,20170908,282713.3844,276700.6484,,4.6791
300237.SZ,20170908,1231882.5842,857242.7355,23.288,4.3521
002347.SZ,20170908,315893.4451,230628.3136,379.9345,2.5676
300692.SZ,20170908,512016.0,128016.0,96.1573,7.6931
600865.SH,20170908,384893.8433,384893.8433,56.8012,2.2113
601898.SH,20170908,8538579.2296,5893888.2576,27.4883,0.973
600781.SH,20170908,429597.138,429597.138,317.1156,11.3588
002011.SZ,20170908,1003430.1249,919205.5045,111.9319,2.282
002413.SZ,20170908,1334198.1921,934014.7022,118.9446,3.7752
002244.SZ,20170908,2174899.2791,1889329.8191,13.2212,1.606
002403.SZ,20170908,443155.8133,365708.0213,29.4758,2.0884
600371.SH,20170908,262419.96,262419.96,50.1518,5.9956
600704.SH,20170908,3316145.4611,1030025.4611,14.0292,1.6846
002092.SZ,20170908,3535202.4879,3350469.7321,12.5558,2.0379
600393.SH,20170908,1808344.7313,704590.5586,18.3848,3.1705
300211.SZ,20170908,256669.2251,157477.0624,,5.1343
300071.SZ,20170908,550935.0883,358822.96,53.3117,4.5983
002687.SZ,20170908,266493.852,239885.922,43.5672,2.7182
603822.SH,20170908,319219.2,176691.2,75.5344,5.0295
002876.SZ,20170908,512720.0,128013.366,62.4266,6.2052
000514.SZ,20170908,668266.6043,668266.6043,40.6495,2.2509
600158.SH,20170908,1194729.2882,931013.4751,177.3249,7.5366
002566.SZ,20170908,345844.422,221330.5162,196.5986,1.9532
000906.SZ,20170908,482206.9707,405719.4396,34.2046,2.7385
000768.SZ,20170908,5149679.8321,5149643.0506,121.3342,3.3566
600436.SH,20170908,3321864.5583,3321864.5583,50.036,8.829
601788.SH,20170908,7206661.0798,6106170.2854,26.3421,1.5062
300509.SZ,20170908,288960.0,94994.5164,53.1686,5.1171
002751.SZ,20170908,565572.48,308311.08,324.3453,12.629
600707.SH,20170908,629927.8232,629312.2232,,5.1408
600153.SH,20170908,3436263.0424,3436263.0424,11.7369,1.6183
300671.SZ,20170908,346414.3,86646.3,74.2385,7.6794
000678.SZ,20170908,404458.3814,377590.2214,216.8277,3.2616
002321.SZ,20170908,710607.163,563440.5204,176.3866,2.9289
002156.SZ,20170908,1013480.5788,1013271.9027,55.9925,2.5369
000062.SZ,20170908,2049982.2717,1895471.3231,41.6344,5.1072
600189.SH,20170908,275413.5,275413.5,,2.0051
002153.SZ,20170908,2579495.2048,1171431.638,65.205,5.082
002489.SZ,20170908,1405525.7809,1211499.8366,167.1391,4.1599
300611.SZ,20170908,351995.7319,88003.58,62.041,5.456
601107.SH,20170908,1440346.26,1018650.54,15.0679,1.061
000980.SZ,20170908,2310788.4044,598910.76,85.0486,1.4551
000521.SZ,20170908,615268.1519,348850.7755,30.4138,1.2018
300427.SZ,20170908,484634.752,170120.5422,64.4085,7.7858
002846.SZ,20170908,423120.0,105780.0,76.2651,8.0038
002627.SZ,20170908,263262.0,260059.4641,45.3885,2.8
002228.SZ,20170908,493325.9121,491398.8108,40.0867,2.9867
000635.SZ,20170908,585868.3347,585868.3347,39.6119,1.9745
601126.SH,20170908,735920.66,735920.66,29.2196,1.9662
002306.SZ,20170908,325600.0,325275.2344,,
600718.SH,20170908,2236512.7433,2217219.9974,11.9,2.8527
603518.SH,20170908,386008.5263,141071.5936,33.2827,2.4995
600502.SH,20170908,1147440.1816,607153.3488,22.4594,1.7432
601010.SH,20170908,790944.0,790944.0,28.7215,1.8705
300125.SZ,20170908,318364.0,243622.5471,,3.1231
300418.SZ,20170908,3041917.7828,1166841.3225,45.2783,7.7002
002858.SZ,20170908,290914.96,72774.8,86.6473,8.1647
002579.SZ,20170908,390624.52,355776.3087,156.3436,4.1162
002568.SZ,20170908,1209426.4587,663172.6888,159.103,7.2085
600235.SH,20170908,308792.7,308792.7,147.7071,2.4298
300421.SZ,20170908,331478.3503,106638.0,48.5942,2.9222
600755.SH,20170908,1823132.3049,1823132.3049,14.9391,1.1667
600486.SH,20170908,1218212.6034,1218212.6034,25.3878,3.4075
002513.SZ,20170908,416945.7768,298711.1742,40.1378,1.6309
002714.SZ,20170908,4685984.6836,2435451.9992,19.1285,5.1429
600650.SH,20170908,981865.9905,695196.9335,41.1511,2.9424
000780.SZ,20170908,551782.6403,551782.6403,148.2075,1.2959
600282.SH,20170908,2397053.8365,2344830.2365,16.9243,3.1198
600741.SH,20170908,6570276.7827,5973805.0186,10.521,1.7321
