ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300064.SZ,20180608,877586.9612,440916.888,30.8602,1.2581
002145.SZ,20180608,626950.7569,428681.9087,18.1316,2.0737
300310.SZ,20180608,731274.5651,477997.0869,31.3097,2.031
002116.SZ,20180608,349973.05,348307.7605,17.5381,2.5638
000027.SZ,20180608,2192363.8531,2192363.8531,31.4161,1.0396
002326.SZ,20180608,674403.9156,432445.206,65.0378,2.4514
002808.SZ,20180608,214080.0,97930.343,78.4259,3.9358
603903.SH,20180608,307321.264,219480.2364,44.7943,4.2856
002613.SZ,20180608,337381.2,183779.5738,173.7653,2.2153
300711.SZ,20180608,409516.5094,102524.0,78.1781,7.4535
603337.SH,20180608,1266267.09,335575.79,35.2337,5.635
600600.SH,20180608,6645484.3686,3423199.082,49.1944,3.7294
002620.SZ,20180608,293262.5,245267.6802,20.547,1.3746
600100.SH,20180608,3150624.5849,3150624.5849,211.7723,1.4881
000012.SZ,20180608,1624632.4957,987224.3776,19.9429,1.8752
601098.SH,20180608,2501828.0,2501828.0,17.5697,1.8426
000897.SZ,20180608,409169.8752,409153.4555,,3.4994
600567.SH,20180608,1823555.0215,1823555.0215,8.338,1.7591
002484.SZ,20180608,621148.446,579498.4542,32.0108,2.0167
601138.SH,20180608,39055780.3402,2216775.289,24.4364,6.8046
600238.SH,20180608,283710.6,281686.0001,,4.2234
002671.SZ,20180608,236693.429,169213.5862,29.0287,1.1225
002427.SZ,20180608,367894.904,355421.4732,12.1593,2.0206
002639.SZ,20180608,455673.1905,299356.2085,,2.0365
300391.SZ,20180608,265788.3303,89173.4308,33.2208,1.9927
603015.SH,20180608,353856.8,347773.8,41.965,3.0721
600768.SH,20180608,148191.8976,148191.8976,20.1655,11.4433
300635.SZ,20180608,233369.6,59108.9008,44.2395,3.8644
300643.SZ,20180608,277000.0,99764.205,101.5041,7.0825
603019.SH,20180608,3018354.5152,3018354.5152,96.5328,9.7449
601288.SH,20180608,116601088.003,105565850.5115,5.9494,0.8819
600612.SH,20180608,1956460.4374,1185990.0162,16.8768,3.2767
002248.SZ,20180608,314567.9988,314567.9988,95.0754,4.8433
600686.SH,20180608,808782.4352,808782.4352,15.1894,2.0106
000623.SZ,20180608,2203449.078,2075598.7264,12.4501,1.0452
600167.SH,20180608,1911459.8077,892467.6194,17.9423,2.5588
002108.SZ,20180608,758589.4465,758589.4465,16.3667,2.5338
600025.SH,20180608,6084000.0,608400.0,35.2846,1.5313
601116.SH,20180608,787835.3784,787835.3784,73.7737,4.945
002352.SZ,20180608,20964467.8788,4611097.9113,41.9975,6.4167
300577.SZ,20180608,908309.0994,265986.5484,64.7053,18.5119
000011.SZ,20180608,777752.7151,229500.7269,20.7499,2.6123
002592.SZ,20180608,402046.9118,289736.0772,39.3454,1.8767
300304.SZ,20180608,432656.4441,415964.1678,31.9992,2.5089
600822.SH,20180608,533666.8555,426255.149,143.6386,9.2828
000637.SZ,20180608,256298.5505,180682.0187,32.5471,2.7979
001965.SZ,20180608,5146450.177,462159.7546,14.9526,1.1661
600120.SH,20180608,1273243.5839,956861.2484,17.6112,1.2479
603098.SH,20180608,645616.14,100891.14,30.9106,3.7616
000925.SZ,20180608,402355.9506,312736.9585,52.3336,1.747
300722.SZ,20180608,300240.0,75060.0,65.7787,8.1893
300584.SZ,20180608,614880.0,243036.1827,82.2805,11.9335
002776.SZ,20180608,480195.0334,210400.3334,37.0415,2.1587
002638.SZ,20180608,569507.0903,367263.7058,59.9119,1.0912
002081.SZ,20180608,3010728.5968,2915019.8733,15.1034,2.5908
300423.SZ,20180608,583636.8151,214483.9285,63.631,2.3524
002452.SZ,20180608,249347.4,174265.2005,96.5741,1.865
002044.SZ,20180608,7268048.3968,3065947.2956,116.987,11.3602
000151.SZ,20180608,382998.12,344907.8933,49.4624,3.8196
002428.SZ,20180608,599564.16,591328.8903,686.6371,4.0378
000756.SZ,20180608,549628.0807,353092.1868,24.3592,2.1857
603829.SH,20180608,299680.0,74920.0,55.7415,4.8572
002646.SZ,20180608,667350.0,667350.0,,2.785
600597.SH,20180608,1344487.2849,1344283.6059,23.8444,2.4983
603515.SH,20180608,3146664.3066,529974.8312,44.8293,8.38
000529.SZ,20180608,356112.1013,347629.47,22.5613,2.5535
300559.SZ,20180608,438246.7686,239460.0118,55.6069,6.8762
603189.SH,20180608,381321.6,190142.7,113.6168,4.8588
300295.SZ,20180608,290458.98,265927.3897,30.0588,2.5785
000835.SZ,20180608,220236.4921,204151.23,25.03,4.7749
600827.SH,20180608,2066066.6795,1786536.4087,25.9747,1.2414
600330.SH,20180608,694274.1255,694274.1255,37.5654,1.8105
300378.SZ,20180608,372182.1799,366923.7399,51.0031,3.0799
603399.SH,20180608,1108810.3162,1012480.3162,42.6055,5.1036
603288.SH,20180608,21712299.4546,21677575.2946,57.7877,20.369
300158.SZ,20180608,673784.146,551670.133,22.8601,1.2049
002043.SZ,20180608,767590.0097,646344.166,20.6225,4.157
000833.SZ,20180608,390346.681,220802.485,38.985,1.4311
600833.SH,20180608,261457.1987,261457.1987,63.8274,3.7782
002188.SZ,20180608,121798.5399,75779.2593,,
000778.SZ,20180608,1863741.0422,1831126.9745,15.0298,0.939
002107.SZ,20180608,378433.044,366340.1751,68.2831,6.6905
600758.SH,20180608,653721.7871,332083.6426,35.7509,1.1544
000524.SZ,20180608,652783.1735,265288.3001,35.9335,2.526
002320.SZ,20180608,1317547.1728,1113935.8808,54.1299,3.663
600499.SH,20180608,1245992.5046,1115056.8144,25.9029,2.2201
002503.SZ,20180608,1199689.6881,777057.3873,19.0823,2.3325
600871.SH,20180608,3891789.7068,2468745.504,,6.8755
002398.SZ,20180608,452680.849,342432.7192,21.8132,1.9439
000958.SZ,20180608,439807.0172,265912.1144,44.7032,1.7717
600234.SH,20180608,176937.6991,176937.6991,,24.4645
603881.SH,20180608,869301.105,527742.3354,69.7839,9.7332
000725.SZ,20180608,14058553.1003,13679640.1242,19.5983,1.6232
000543.SZ,20180608,855809.2775,855809.2775,33.191,0.8615
002799.SZ,20180608,220350.0,112929.375,93.4433,4.1909
002576.SZ,20180608,178308.0,147899.3591,,2.0827
002601.SZ,20180608,2863222.4736,968572.7257,11.3842,2.2342
300110.SZ,20180608,541453.5458,540344.7795,151.88,2.5207
002775.SZ,20180608,472552.6493,233848.8147,18.9471,2.0162
300287.SZ,20180608,1069278.987,833581.6927,24.7528,1.8106
603169.SH,20180608,634056.0232,618325.5887,587.0464,1.9649
002758.SZ,20180608,230370.0,230370.0,58.1756,4.033
600227.SH,20180608,911567.5175,653835.4436,66.6225,1.9339
601186.SH,20180608,12140110.101,10283901.477,7.3132,0.7819
600787.SH,20180608,1984220.5318,1677565.2024,14.9664,1.8765
600985.SH,20180608,370693.0676,324625.6088,31.2485,2.1101
002581.SZ,20180608,884045.6852,459003.1122,22.4642,3.0067
000919.SZ,20180608,413784.0,413115.5278,29.3053,1.571
300581.SZ,20180608,271923.2,94451.2,62.6701,4.8718
603733.SH,20180608,1881900.0,190650.0,45.1132,5.8373
300616.SZ,20180608,2269176.84,764636.8234,57.6464,9.1477
002282.SZ,20180608,554176.9549,241171.401,89.4965,2.6609
300460.SZ,20180608,198395.2818,198395.2818,83.909,2.8798
600279.SH,20180608,378355.3803,378355.3803,7.8859,1.0288
002682.SZ,20180608,343419.7547,263880.5747,19.7981,1.2566
300520.SZ,20180608,474223.2,263943.6149,179.5769,8.407
002453.SZ,20180608,388484.0,373454.0253,140.8443,4.4036
002493.SZ,20180608,5998752.0,5371861.98,29.7477,4.1667
300400.SZ,20180608,334500.3,213877.0461,36.2264,6.4441
002472.SZ,20180608,626805.542,497702.0329,24.8586,1.8506
002128.SZ,20180608,1505262.5736,1505258.7404,8.3546,1.2871
603486.SH,20180608,2719879.8,272599.8,72.4021,12.905
600122.SH,20180608,925250.2697,925250.2697,15.434,1.0804
600083.SH,20180608,443900.0,440027.1192,297.2166,63.221
300597.SZ,20180608,429600.0,131565.0,102.2406,5.8992
002161.SZ,20180608,654685.299,618059.62,,4.0254
603638.SH,20180608,755392.0,166518.029,47.177,8.8984
002726.SZ,20180608,691824.18,683532.9578,36.492,3.4426
600143.SH,20180608,1515965.9106,1428480.0,24.9976,1.5018
600569.SH,20180608,931143.2662,931143.2662,4.8241,1.4095
600809.SH,20180608,5609830.9154,5609830.9154,47.282,9.4315
002700.SZ,20180608,328648.1126,243586.6496,44.2502,3.3836
002110.SZ,20180608,2221135.3936,1601832.2166,4.884,2.24
300739.SZ,20180608,544420.8,136105.2,52.8818,4.7872
600894.SH,20180608,575304.4728,575304.4728,17.8726,0.8408
002623.SZ,20180608,287040.0,286275.0833,,1.3413
000576.SZ,20180608,892365.5679,874184.9684,,8.7548
000786.SZ,20180608,3866909.3482,3057028.2019,14.403,3.1513
600467.SH,20180608,379858.519,379858.519,70.4377,1.2617
603336.SH,20180608,421599.36,167030.6282,71.1898,5.5009
001979.SZ,20180608,17270442.5976,4150735.0883,10.878,2.4797
603626.SH,20180608,724438.7674,275580.0339,28.5203,4.1741
002635.SZ,20180608,1493316.2553,645863.4638,36.8282,2.129
300741.SZ,20180608,2700633.8,270072.15,22.4997,3.3003
002587.SZ,20180608,431027.013,278595.4316,25.8018,3.6353
002512.SZ,20180608,1110721.5378,648570.0389,96.1179,3.8955
600966.SH,20180608,609600.9953,609600.9953,7.0553,1.1783
002893.SZ,20180608,340560.0,85140.0,135.4349,5.0148
002243.SZ,20180608,234662.1787,234662.1787,51.2832,1.574
002898.SZ,20180608,354880.0,88720.0,51.5975,5.6849
002760.SZ,20180608,173272.0,90070.3751,,3.5811
300059.SZ,20180608,6558376.2144,5270632.3788,78.3161,4.4023
000661.SZ,20180608,3766285.5471,3764003.5773,51.7033,8.633
603177.SH,20180608,327442.0,100096.75,85.8655,6.1934
600017.SH,20180608,1104159.7458,1104159.7458,25.5421,1.0267
601038.SH,20180608,605311.9,364660.74,149.7277,1.2504
600313.SH,20180608,297604.6323,273239.0444,,2.1573
000836.SZ,20180608,617520.6195,617516.9438,61.468,3.5307
300575.SZ,20180608,308070.0,144442.305,27.4721,3.0216
300247.SZ,20180608,462611.83,332322.8198,60.328,1.8822
600157.SH,20180608,2286346.34,2286346.34,22.7229,0.9225
002772.SZ,20180608,395342.0115,231598.5027,21.9288,1.4616
002394.SZ,20180608,364809.9,364809.9,10.5686,1.1783
002723.SZ,20180608,319070.3,215299.82,,4.9709
300050.SZ,20180608,361755.8081,235606.4204,39.0672,1.289
603819.SH,20180608,197419.88,91667.4,80.0838,2.6357
000612.SZ,20180608,691475.6485,689961.5858,130.5288,1.4972
601969.SH,20180608,1301843.7291,1301843.7291,,2.7083
300456.SZ,20180608,660251.5256,331082.2559,146.1896,4.7969
000657.SZ,20180608,682090.3104,266444.2106,42.2564,2.1623
603737.SH,20180608,747332.8606,238725.1044,41.2878,7.0198
002406.SZ,20180608,342210.0,254040.1035,17.208,1.4304
300121.SZ,20180608,531186.4957,521886.7741,19.61,3.7186
002928.SZ,20180608,1304829.0,131949.0,34.4178,6.5149
000806.SZ,20180608,570854.2045,362494.6682,1951.8928,2.7445
600521.SH,20180608,3562814.9575,3509782.0391,53.8973,7.3645
300215.SZ,20180608,518692.5811,408412.5094,40.1552,2.6038
002112.SZ,20180608,150796.8,136624.0049,,4.0697
002759.SZ,20180608,424144.8241,117988.7876,,1.2722
000716.SZ,20180608,310002.3534,253113.4161,30.9374,1.1904
603519.SH,20180608,263664.5608,188331.8295,33.2726,4.2242
300537.SZ,20180608,323707.2584,116051.6232,45.4824,2.5925
002733.SZ,20180608,420135.8484,373931.7144,,1.9766
300523.SZ,20180608,873072.0,622278.9456,76.9501,10.147
000977.SZ,20180608,3011693.0715,2999680.411,73.1998,4.1505
603050.SH,20180608,248012.4,124487.475,33.981,2.5837
603311.SH,20180608,270270.0,270270.0,34.5558,3.8517
603355.SH,20180608,1271571.0,1271571.0,43.4821,3.9311
300719.SZ,20180608,455868.0,113967.0,54.1435,5.2535
600228.SH,20180608,219118.56,219118.56,65.9125,41.3523
600376.SH,20180608,2107504.8027,2079926.7439,8.3243,0.7055
600463.SH,20180608,291000.0,244440.0,208.5214,2.0759
300690.SZ,20180608,334496.16,83648.16,32.1804,3.8019
603726.SH,20180608,276487.68,69121.92,24.861,3.4509
603066.SH,20180608,342553.12,155875.7607,40.9838,3.8795
300397.SZ,20180608,334320.0,216245.1758,76.1395,2.7605
300011.SZ,20180608,402228.2786,320375.7418,59.3694,1.6205
000951.SZ,20180608,879786.9288,879552.994,9.528,1.6377
300529.SZ,20180608,1836543.228,470437.7434,58.3474,13.7293
603716.SH,20180608,404361.72,217969.5601,41.3191,4.3023
300549.SZ,20180608,304415.22,139354.2629,42.0305,5.908
300707.SZ,20180608,460753.2,115188.3,45.5316,7.6386
600866.SH,20180608,249767.271,249767.271,,2.7088
002146.SZ,20180608,4100318.5115,3670563.426,6.9457,1.4576
600747.SH,20180608,256257.4698,186257.4698,55.0213,1.292
603566.SH,20180608,654602.28,650064.912,54.8403,4.2408
601108.SH,20180608,4575975.0,457725.0,30.9545,2.1862
600478.SH,20180608,800979.2406,694894.0935,178.2664,3.8671
603266.SH,20180608,238140.0,59535.0,32.7706,2.9903
603076.SH,20180608,285558.5,71485.45,39.0906,3.5991
300175.SZ,20180608,237283.2,232651.5811,,3.0273
000046.SZ,20180608,3606163.2553,3536022.9849,9.0714,1.6968
002058.SZ,20180608,184044.21,184044.21,486.9849,9.9945
600262.SH,20180608,395080.0,395080.0,100.3742,3.7279
002375.SZ,20180608,810697.8813,757667.5973,22.1288,1.0717
000799.SZ,20180608,925722.664,925722.664,45.9175,4.6973
002386.SZ,20180608,475549.3026,475494.6904,33.7796,1.1327
300720.SZ,20180608,248760.0,62190.0,63.3021,6.0188
603520.SH,20180608,327120.0,176235.9,42.3643,3.7201
300703.SZ,20180608,294480.0,73620.0,65.6045,5.2879
600960.SH,20180608,578863.9505,414198.2943,27.5866,1.2752
600836.SH,20180608,282332.8087,278188.264,63.4667,3.1749
600488.SH,20180608,500084.0994,440071.5717,34.1339,1.8209
601198.SH,20180608,4098329.5363,4098329.5363,31.9151,2.1068
600276.SH,20180608,29883020.4736,29716707.6061,89.09,18.6443
002114.SZ,20180608,424617.9856,424594.647,74.0736,2.3484
300094.SZ,20180608,650222.519,618804.369,29.3078,3.1903
600299.SH,20180608,3261191.948,698664.2438,24.0045,2.4282
002887.SZ,20180608,525520.0,131380.0,29.8135,3.1493
300573.SZ,20180608,169600.0,111773.82,59.8176,3.2132
002713.SZ,20180608,603030.645,174165.512,28.1486,6.2203
000963.SZ,20180608,7261709.6275,6484856.2655,38.3266,8.0218
600715.SH,20180608,1493157.0675,361052.16,50.4668,2.0546
002511.SZ,20180608,1307005.0638,1277773.8758,35.1017,4.2594
000758.SZ,20180608,963026.0493,962932.6171,47.684,1.8507
000507.SZ,20180608,801384.0328,783725.9347,54.8285,2.9301
600300.SH,20180608,618640.0,618640.0,125.8782,2.2362
000609.SZ,20180608,247800.1322,222403.6947,30.5606,1.5828
601919.SH,20180608,5853925.2066,4375241.4066,22.7543,2.9016
300555.SZ,20180608,242000.0,112244.0455,58.0856,3.7959
300388.SZ,20180608,604977.8467,587085.6737,27.749,3.0747
002848.SZ,20180608,268275.75,133796.4915,,4.3034
002221.SZ,20180608,1824659.8033,1663045.1054,15.3454,2.3231
300375.SZ,20180608,261026.5042,172713.1261,23.7043,1.6734
002316.SZ,20180608,396264.96,317452.1868,275.7968,4.6627
603305.SH,20180608,1424133.0,147888.0,63.6857,12.2211
300394.SZ,20180608,359991.45,316984.5296,33.6722,4.6339
601009.SH,20180608,6726390.8837,6399116.0463,6.6596,1.0954
002195.SZ,20180608,1905941.7664,1749181.3583,19.966,2.4182
002573.SZ,20180608,1352671.3971,1349901.7782,20.1029,3.1102
002374.SZ,20180608,320261.0258,264211.8364,30.8241,1.0008
000717.SZ,20180608,1659793.7453,1659788.5488,5.176,4.3316
002168.SZ,20180608,837001.5634,804111.6634,154.6652,5.5541
000782.SZ,20180608,363888.2002,307512.3923,171.7945,2.9997
300600.SZ,20180608,389000.0,160559.75,37.9296,4.2708
002430.SZ,20180608,1547224.4583,1330933.6926,32.3283,3.2379
600301.SH,20180608,137561.6619,137561.6619,,5.7759
002442.SZ,20180608,529440.0,418358.8532,82.0904,4.5428
002209.SZ,20180608,159319.1448,155930.7521,83.645,2.5042
300237.SZ,20180608,1059289.8598,850841.434,16.0258,3.2425
002347.SZ,20180608,195916.845,139078.8378,,1.7258
300692.SZ,20180608,427213.35,106813.35,82.826,6.1011
600865.SH,20180608,266001.9034,266001.9034,41.8124,1.5492
601898.SH,20180608,6510003.7294,4493632.1964,24.5264,0.7172
600781.SH,20180608,1153969.8221,326770.8698,20.2493,2.4129
600502.SH,20180608,784562.2242,415141.1022,9.2267,0.9682
601010.SH,20180608,630168.0,630168.0,21.3921,1.4485
300125.SZ,20180608,313290.0,306850.3134,,4.0164
300418.SZ,20180608,2353426.1193,1260010.5682,23.4133,3.1451
002858.SZ,20180608,250113.6,122076.9,60.0261,6.4986
002579.SZ,20180608,339711.9632,316486.6264,87.7734,3.3473
002568.SZ,20180608,1103979.502,589421.9255,58.786,5.7995
300462.SZ,20180608,352941.12,172954.0613,51.8826,5.863
600235.SH,20180608,189350.7,189350.7,101.4175,1.4768
300421.SZ,20180608,210348.632,191337.5945,28.2887,1.827
600755.SH,20180608,1485710.9181,1485710.9181,7.4049,0.609
600486.SH,20180608,1821585.7753,1821585.7753,25.3288,4.549
002513.SZ,20180608,275809.9715,206324.296,66.0429,1.0774
002714.SZ,20180608,5856032.7751,3031218.3956,32.149,5.6238
600650.SH,20180608,660828.9082,467890.9699,26.4005,1.9616
000780.SZ,20180608,410794.0612,410794.0612,8.1784,0.8893
000816.SZ,20180608,244034.1707,229839.7252,,0.8046
600663.SH,20180608,5846224.4568,4251074.5368,17.3705,3.9126
300344.SZ,20180608,273926.2785,158295.9372,,3.736
300226.SZ,20180608,947089.9284,896738.3181,151.1487,11.1893
300627.SZ,20180608,597871.625,244433.0791,45.4371,7.8807
603958.SH,20180608,271804.6194,81574.7591,164.6976,2.4059
002925.SZ,20180608,2740973.52,451650.0,28.3305,8.9207
603799.SH,20180608,6004406.9588,5933011.6844,24.0718,8.8923
603226.SH,20180608,251529.656,60827.69,27.9888,3.3539
000430.SZ,20180608,306042.1706,195369.6901,73.041,1.988
600929.SH,20180608,1910757.8901,312300.0,120.4874,8.1453
300008.SZ,20180608,496328.3676,311385.3812,37.0797,1.8828
300331.SZ,20180608,353088.2896,204181.1099,41.0867,2.5336
002825.SZ,20180608,241847.41,70475.9651,76.296,4.2105
300659.SZ,20180608,335735.4,161492.5527,80.8982,8.8002
600118.SH,20180608,2437110.1072,2437110.1072,59.2243,4.6437
000837.SZ,20180608,366793.2114,308204.1158,231.65,1.2968
300413.SZ,20180608,1573925.0,807288.3794,206.4368,9.4125
002324.SZ,20180608,531813.9318,307286.6517,34.3645,2.3576
300004.SZ,20180608,280579.6293,221332.8221,88.2062,0.9028
300373.SZ,20180608,1217966.2589,601200.0157,44.1806,5.3545
002303.SZ,20180608,908428.6505,908094.3517,24.0297,2.1587
600595.SH,20180608,625630.4742,555551.3886,,1.1044
603398.SH,20180608,325306.88,80836.8,56.7542,5.1376
002588.SZ,20180608,654796.344,413052.3908,24.601,1.5672
002649.SZ,20180608,521483.2896,404404.7196,23.8001,2.5005
000672.SZ,20180608,742021.3224,742021.3224,8.5275,3.1898
600839.SH,20180608,1491046.8837,1490415.8477,38.7752,1.1479
002473.SZ,20180608,108320.0,108320.0,,3.936
600939.SH,20180608,1050595.5,237144.2631,27.538,1.57
603103.SH,20180608,1580970.0,184970.0,39.1338,7.6817
603686.SH,20180608,744821.3429,672510.216,27.3023,3.4869
600353.SH,20180608,294152.52,294152.52,114.6782,2.702
002024.SZ,20180608,14151260.2756,7674579.0295,33.3324,1.7925
002013.SZ,20180608,2785864.9346,2426059.3015,47.5027,3.2839
000563.SZ,20180608,1124938.9904,1041718.3628,31.5643,1.4122
603663.SH,20180608,265718.222,96072.9902,40.8133,5.6635
600815.SH,20180608,388382.8455,388382.8455,32.4774,6.9055
002050.SZ,20180608,3791126.501,2796053.8022,28.8705,4.8663
603788.SH,20180608,627236.7865,382596.826,24.6275,3.5549
002117.SZ,20180608,586773.2914,586601.1456,23.5202,4.1029
000859.SZ,20180608,231447.7655,231404.8062,42.0011,1.5715
300286.SZ,20180608,220365.828,166549.8533,23.0044,3.2377
300517.SZ,20180608,235520.0,94242.5,69.3193,3.7931
600638.SH,20180608,801903.3389,801903.3389,12.4706,1.8936
300417.SZ,20180608,167851.2,58960.1777,44.538,4.4416
002756.SZ,20180608,807120.0,414652.1582,21.3344,2.329
000921.SZ,20180608,1597114.1336,1057185.0962,7.8704,2.3734
002496.SZ,20180608,459780.952,312623.9834,11.9459,1.1779
600749.SH,20180608,252385.6549,210321.3793,,2.5067
000023.SZ,20180608,214794.6595,214794.6595,142.1953,5.2734
002657.SZ,20180608,599536.1943,489314.6258,,2.3539
600117.SH,20180608,437904.5476,310570.8666,72.7034,1.3917
600919.SH,20180608,7965670.5,4145676.2112,6.5381,0.8418
603326.SH,20180608,279321.341,69216.0,34.217,3.899
300043.SZ,20180608,627075.9941,458134.7733,44.3633,2.4309
002164.SZ,20180608,479052.8882,280336.0445,23.2249,1.3834
300248.SZ,20180608,350235.3364,224421.1773,33.7159,2.786
600307.SH,20180608,1371675.2759,1371675.2759,42.7984,1.4096
002763.SZ,20180608,481334.4,144177.48,21.1358,2.7531
603711.SH,20180608,1021625.54,102185.54,37.1353,5.2232
600246.SH,20180608,819549.7115,485503.2,28.3815,1.1791
600739.SH,20180608,2442946.5762,2442946.5762,27.2287,1.2116
300054.SZ,20180608,957171.938,662325.6636,30.7362,2.6366
600963.SH,20180608,796707.8944,594600.7144,16.3823,0.9948
000651.SZ,20180608,28965744.1776,28743471.5041,12.0848,4.0842
002809.SZ,20180608,314599.382,151354.1943,40.8577,3.3143
002182.SZ,20180608,455727.8893,317076.5651,30.0971,2.8366
000729.SZ,20180608,2277379.7875,2027632.5288,140.7598,1.7649
300727.SZ,20180608,396256.0,99064.0,71.6485,8.3311
000810.SZ,20180608,938299.0376,841762.0374,71.6311,3.3688
600566.SH,20180608,4109402.5317,4109402.5317,29.3616,10.1244
601886.SH,20180608,962477.7,962477.7,19.9615,1.4524
600529.SH,20180608,781957.6104,663011.1659,27.8232,2.3449
601388.SH,20180608,587366.0,587366.0,19.823,2.3556
600449.SH,20180608,423190.2222,423190.2222,13.7078,0.9747
600608.SH,20180608,193041.6659,186884.0359,28.6525,33.4519
002144.SZ,20180608,216710.8593,168110.7935,22.2869,1.3024
600405.SH,20180608,303501.8419,298768.7419,208.8221,2.2853
300389.SZ,20180608,549147.2512,240507.9311,47.6287,5.2899
000709.SZ,20180608,3281149.8263,3280621.3976,21.2973,0.7103
002349.SZ,20180608,588349.9593,537434.7067,28.917,2.5559
300206.SZ,20180608,432315.0,254006.2866,98.5668,3.5146
002470.SZ,20180608,2557848.8578,2094480.197,30.8072,2.5733
300656.SZ,20180608,272520.0,116935.2707,66.2043,6.5291
300477.SZ,20180608,685695.9122,256993.3684,46.1035,3.5568
002315.SZ,20180608,400910.0,214516.8074,56.0547,2.2795
603801.SH,20180608,875680.0,218920.0,35.8836,5.3602
603060.SH,20180608,426140.0,123633.8675,28.7944,4.0899
600422.SH,20180608,657261.2747,565019.3203,20.6746,1.7524
002451.SZ,20180608,754984.8,709960.1933,114.0657,11.3673
000677.SZ,20180608,302392.2818,302392.2818,,11.1181
002483.SZ,20180608,326137.1636,278769.4577,35.0357,1.307
002267.SZ,20180608,889660.356,889660.356,18.1847,1.5872
000698.SZ,20180608,375337.5929,198017.5861,21.024,0.8457
002047.SZ,20180608,785999.9957,740154.9825,20.4956,2.0594
300210.SZ,20180608,230488.6976,167590.0938,44.465,1.7562
603528.SH,20180608,538670.31,161139.81,44.9862,3.8457
300067.SZ,20180608,460864.9773,273956.0009,49.9081,2.9992
000700.SZ,20180608,337488.9157,284532.6316,38.7138,1.2654
000007.SZ,20180608,478098.3007,426348.3007,566.34,12.6084
002632.SZ,20180608,595099.7068,526679.981,39.8423,3.2338
002762.SZ,20180608,329512.26,121214.3625,34.5289,3.3479
300033.SZ,20180608,2388019.2,1171000.6885,34.1797,8.6992
000655.SZ,20180608,225038.6069,225038.6069,,0.974
603198.SH,20180608,1670400.0,1670400.0,23.7766,3.7593
002603.SZ,20180608,1914403.5274,1569770.5476,30.2965,2.5762
002351.SZ,20180608,436406.21,219347.2081,42.7021,2.4403
002190.SZ,20180608,724633.2729,697280.5316,,3.551
002728.SZ,20180608,348000.0,196459.05,30.9543,3.5956
002444.SZ,20180608,1334382.3957,1255712.8294,23.8092,2.2072
603648.SH,20180608,776043.4035,194010.9035,57.0397,4.8629
000753.SZ,20180608,319256.9049,284695.1875,31.2526,1.4573
603569.SH,20180608,1001865.046,143472.0537,24.2343,4.6919
002291.SZ,20180608,213822.1357,194755.6,,1.4158
002167.SZ,20180608,465709.5,366382.224,,4.4548
300171.SZ,20180608,480677.8356,255429.4876,51.8363,1.5954
000802.SZ,20180608,777386.5241,414014.1964,24.4402,1.6391
002673.SZ,20180608,2594863.2696,2594863.2696,35.4108,1.4693
002448.SZ,20180608,456937.1957,345264.0977,16.9957,1.8703
600511.SH,20180608,2239446.3982,810718.8039,17.8457,2.768
300384.SZ,20180608,519104.1791,188658.4515,50.3971,3.2656
603538.SH,20180608,246960.0,153423.9,62.8998,2.1972
002356.SZ,20180608,751348.1448,664368.5895,49.597,4.1215
300160.SZ,20180608,305455.36,302706.7493,39.1467,2.2742
600223.SH,20180608,333322.344,333322.344,31.0227,1.4165
603027.SH,20180608,837781.964,342298.999,38.6954,7.4168
603990.SH,20180608,288569.9916,214929.952,58.4521,6.9788
600150.SH,20180608,1653741.1176,1653741.1176,,1.1267
000561.SZ,20180608,375715.3251,369462.9394,53.6047,2.9809
300546.SZ,20180608,280685.58,133565.4285,39.8345,4.582
002498.SZ,20180608,864966.96,864730.2981,39.8744,1.9094
601700.SH,20180608,447626.64,447626.64,38.5168,1.4956
603378.SH,20180608,327848.4,82467.0,35.8703,2.5788
000413.SZ,20180608,4131510.3351,2952225.0518,23.2719,1.318
600121.SH,20180608,378723.0751,378723.0751,8.5788,1.1042
002837.SZ,20180608,434048.8533,137984.2028,57.9901,4.5405
002071.SZ,20180608,488649.7865,482155.4561,27.7907,7.2813
002366.SZ,20180608,1491338.642,841140.2963,14.394,5.0692
603033.SH,20180608,257388.46,64418.06,38.9217,2.2922
603499.SH,20180608,279441.6632,68950.0,59.2468,5.2109
002541.SZ,20180608,486011.0956,344509.9456,22.7591,1.1906
002478.SZ,20180608,473948.9083,292556.6621,27.8871,1.2732
300638.SZ,20180608,357600.0,118902.0,80.4253,9.8064
600660.SH,20180608,6143604.3359,4905313.5271,20.3533,3.5154
600016.SH,20180608,27400496.9128,22193378.7773,5.4198,0.7305
300162.SZ,20180608,329587.9583,206516.8029,267.0971,3.1359
601595.SH,20180608,664456.5,188654.6367,26.3521,3.1032
000883.SZ,20180608,2759158.5821,2266631.5397,11.282,1.0597
600408.SH,20180608,180217.2,180217.2,,2.4875
603269.SH,20180608,203795.16,82756.9434,49.6851,3.1876
002669.SZ,20180608,558455.431,498033.7795,185.9032,3.0309
000878.SZ,20180608,1606196.2392,1606188.4781,57.7296,2.5656
000888.SZ,20180608,495298.3159,495297.6109,24.9549,2.2814
002875.SZ,20180608,285113.0825,83895.487,40.1491,3.6052
000620.SZ,20180608,1107667.2053,1107661.5113,13.3787,1.7092
600851.SH,20180608,1151532.0842,704248.6289,101.5154,3.1293
