ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002544.SZ,20220311,1658797.0351,1604949.2396,107.794,4.6087
603330.SH,20220311,446937.6151,446937.6151,41.8378,4.1992
601375.SH,20220311,2177512.9243,1616886.7393,42.9949,1.598
688082.SH,20220311,4035983.0439,311642.4199,151.5873,8.3822
002462.SZ,20220311,443394.8224,379572.0166,13.1092,1.1674
603659.SH,20220311,9076287.2383,9059737.4439,61.192,9.1083
300499.SZ,20220311,369257.3139,317823.6637,50.6827,4.2409
688026.SH,20220311,716000.0,382666.7585,41.3453,7.3629
301181.SZ,20220311,327060.0,77540.4532,29.272,2.6879
300943.SZ,20220311,375436.44,221333.9169,50.1953,4.5157
688179.SH,20220311,606912.5342,315767.4637,71.6849,7.1077
300858.SZ,20220311,469657.6939,167884.5908,43.138,5.0003
002605.SZ,20220311,787432.4467,634001.4563,13.8435,3.3544
300887.SZ,20220311,845827.9786,210996.2265,38.7608,4.1864
600076.SH,20220311,469245.6351,360958.181,88.1755,0.9684
300277.SZ,20220311,271350.0,270892.2488,156.0053,5.6526
002204.SZ,20220311,797655.8232,797655.8232,69.2597,1.2173
300855.SZ,20220311,959200.0,529832.105,58.8811,8.2015
301215.SZ,20220311,1182225.6,231161.2751,114.5934,4.5217
002839.SZ,20220311,1129974.5363,1074064.8006,8.6988,0.9764
601916.SH,20220311,7146282.1174,2355577.1178,5.608,0.5848
000949.SZ,20220311,709896.2446,679177.8497,5.268,1.1586
002380.SZ,20220311,292789.8118,172635.3558,34.685,1.341
603013.SH,20220311,721803.1855,717910.83,12.7711,2.0653
603268.SH,20220311,308683.6368,308683.6368,,4.7599
603739.SH,20220311,478457.0263,410981.1524,36.6874,3.0079
301178.SZ,20220311,262649.4,65662.35,40.9493,3.3763
002446.SZ,20220311,529603.2655,487551.5175,298.9278,1.7271
600515.SH,20220311,4364468.268,3505236.7781,,5.5123
300148.SZ,20220311,310746.2356,288478.8286,,1.3093
603878.SH,20220311,269309.9459,269309.9459,15.4083,1.09
002443.SZ,20220311,434647.1592,433472.9463,11.2557,1.4154
300886.SZ,20220311,196676.09,130084.0008,88.7657,3.7471
600050.SH,20220311,11434620.5648,11348832.7142,17.8293,0.769
300149.SZ,20220311,650709.5134,587855.4634,75.5962,2.7262
002197.SZ,20220311,782698.3703,554278.6475,330.5506,2.5892
000606.SZ,20220311,123293.6958,113859.4586,,2.8899
688270.SH,20220311,720786.0,157729.5984,72.2543,3.7167
300093.SZ,20220311,797040.0,727493.5553,,15.5736
600026.SH,20220311,3043360.1145,1830717.5476,,0.8902
300064.SZ,20220311,208547.4509,120447.7514,,
002145.SZ,20220311,2055726.9943,1592657.4674,18.3399,3.0471
300310.SZ,20220311,496373.753,389454.6847,135.7059,2.7899
600338.SH,20220311,2713375.7786,2713375.7786,47.0477,10.0646
300255.SZ,20220311,705899.9929,514515.5503,27.6491,2.3178
002116.SZ,20220311,370019.2391,368934.3108,22.958,2.4952
000959.SZ,20220311,3726179.6263,2880467.5256,5.7902,0.9006
000027.SZ,20220311,3239782.5328,3239782.5328,14.1983,1.1906
688685.SH,20220311,250805.0674,53296.0797,51.0499,3.7811
688191.SH,20220311,256505.1748,60919.9787,36.6966,3.1437
300892.SZ,20220311,299600.0,91752.5,28.9506,2.6561
603321.SH,20220311,233320.0,233320.0,49.941,2.09
002169.SZ,20220311,745251.2263,722254.3665,8.6895,2.0776
002977.SZ,20220311,445588.0,199813.5,33.6659,4.4946
688065.SH,20220311,4678088.5446,1904408.8743,77.5017,4.388
002563.SZ,20220311,1815816.7678,1271852.4,12.223,1.5569
300044.SZ,20220311,192540.307,167083.5348,,1.1611
603219.SH,20220311,624758.0,63878.0,24.1303,4.9217
002264.SZ,20220311,310107.4376,302559.5063,38.1367,2.8463
688687.SH,20220311,333882.6777,226108.7144,30.6426,1.9871
300615.SZ,20220311,218848.5,119179.3505,258.3178,4.5593
603688.SH,20220311,2063793.6394,2063793.6394,96.1863,10.043
300489.SZ,20220311,284365.125,282908.0475,106.1113,7.1736
600000.SH,20220311,23511086.5728,23511086.5728,4.2655,0.4276
601901.SH,20220311,5581364.7458,5581364.7458,30.3168,1.3489
002412.SZ,20220311,360794.4,353938.0875,26.7481,2.1025
002026.SZ,20220311,623627.8334,598713.5534,16.7793,2.0934
601777.SH,20220311,2200500.0,1100470.05,6.1936,2.1731
000333.SZ,20220311,41532964.1745,40603555.0591,14.4917,3.5062
000996.SZ,20220311,244950.0,244950.0,1139.3225,5.0619
605228.SH,20220311,357895.65,81811.7886,34.8585,2.475
300511.SZ,20220311,298297.9811,213289.4801,,1.6681
000610.SZ,20220311,215203.842,214011.0231,,2.5172
300497.SZ,20220311,912458.0196,739110.5164,48.8441,2.9768
002570.SZ,20220311,608064.3965,575645.1067,,3.4705
600793.SH,20220311,230505.9146,230505.9146,71.1865,3.6883
002229.SZ,20220311,302494.9676,302450.4375,471.9757,1.7914
000619.SZ,20220311,209880.0,209880.0,,0.8683
002790.SZ,20220311,314762.6595,192399.3312,22.4766,1.8127
300097.SZ,20220311,206601.563,193333.5668,,1.6489
601918.SH,20220311,1315995.2344,1315995.2344,5.4187,1.404
002985.SZ,20220311,1959723.144,1006630.9255,41.8869,8.3353
002538.SZ,20220311,742593.5138,725543.8846,15.4479,1.4952
603053.SH,20220311,900445.57,568181.57,18.2069,2.2701
603679.SH,20220311,191007.1407,190413.9957,84.2821,2.5463
600619.SH,20220311,741743.2157,487131.3827,33.2926,1.2302
300679.SZ,20220311,1468303.2,1136153.4214,40.5873,3.8952
603757.SH,20220311,260032.77,255765.48,16.748,2.1134
601099.SH,20220311,2051711.2274,2051711.2274,,2.0667
600526.SH,20220311,338843.492,338843.492,44.1122,1.6314
600836.SH,20220311,461013.4605,455311.3605,33.7272,3.9671
300938.SZ,20220311,274600.0378,124186.1338,36.4106,2.6551
002968.SZ,20220311,545595.1305,233650.1502,34.4152,6.0975
300793.SZ,20220311,506906.4224,155059.1784,54.6194,2.229
600488.SH,20220311,541222.9666,537208.2466,,1.8103
002378.SZ,20220311,761513.9673,757399.0068,57.0341,4.2491
601198.SH,20220311,3158099.273,2694527.5619,21.8203,1.1987
600276.SH,20220311,23997806.5548,23997806.5548,38.2314,7.1596
605333.SH,20220311,826060.0,128894.2,109.047,10.3361
002035.SZ,20220311,465361.8363,418001.4729,11.2674,1.5141
605081.SH,20220311,221729.9569,166197.9728,18.004,1.2302
002114.SZ,20220311,266154.3047,266150.6473,60.7051,1.7732
688590.SH,20220311,331462.5719,218301.6985,24.1807,2.9024
002301.SZ,20220311,485921.3055,485071.0413,54.0665,1.3582
603639.SH,20220311,678989.2631,663855.2922,17.6463,2.3509
600130.SH,20220311,288768.0,288768.0,102.999,2.9902
605377.SH,20220311,524740.8906,244830.2186,11.6971,2.0595
300094.SZ,20220311,561059.7737,543654.441,,2.6876
300862.SZ,20220311,400093.3676,260513.3724,26.6447,2.1415
000692.SZ,20220311,247767.3338,247764.8926,,25.9956
600299.SH,20220311,2891089.5723,2891089.5723,19.6406,2.0513
688408.SH,20220311,1217910.7175,643306.5385,386.3072,4.9561
300596.SZ,20220311,931362.3381,843305.0238,22.303,3.6947
000587.SZ,20220311,335552.3941,191655.8723,1.5834,
920092.BJ,20220311,108244.96,25165.1,22.3187,2.7595
920185.BJ,20220311,5064033.703,4981436.2888,35.6233,6.6331
688616.SH,20220311,181950.0,43213.125,25.8816,2.4891
688529.SH,20220311,329216.0,83395.5311,46.0572,2.9947
603289.SH,20220311,277090.7644,248980.7644,18.1802,2.0933
000029.SZ,20220311,807304.68,711544.68,31.6678,2.0844
002016.SZ,20220311,432866.1631,367462.4131,7.5687,0.9925
600595.SH,20220311,1678807.7928,1678807.7928,,1.8034
603398.SH,20220311,778122.9654,778122.9654,217.2817,6.975
002919.SZ,20220311,356636.3754,198144.2504,20.2215,4.7847
601319.SH,20220311,19812347.7812,14563645.6569,8.9616,0.9287
002215.SZ,20220311,633555.239,459552.7148,21.737,2.1132
600610.SH,20220311,1464432.385,613339.0326,189.8251,113.0218
600694.SH,20220311,572163.936,572163.936,8.076,0.6415
600121.SH,20220311,522698.7643,522698.7643,,2.8781
000752.SZ,20220311,129505.4191,129505.4191,22.0063,35.6171
601162.SH,20220311,3093675.4146,3093675.4146,79.8537,1.186
603216.SH,20220311,427003.44,106789.44,20.2138,2.836
601881.SH,20220311,10096709.722,6420489.0275,9.7564,1.1996
002837.SZ,20220311,1115577.6604,857304.6689,52.9264,6.3463
600503.SH,20220311,490300.74,490300.74,69.9325,1.2495
688008.SH,20220311,8709151.7654,4148313.2276,105.0387,10.339
603181.SH,20220311,877751.7,877751.7,19.54,4.0414
688669.SH,20220311,273466.6686,132540.5395,32.3615,1.8188
300242.SZ,20220311,246207.4269,243392.7298,,3.4324
002366.SZ,20220311,485552.116,338550.8913,,7.393
603033.SH,20220311,1725539.462,1725539.462,78.3967,5.645
002541.SZ,20220311,2335419.4952,1664402.7884,20.1627,3.5124
002478.SZ,20220311,390940.0956,247545.4663,,0.9402
300638.SZ,20220311,1693205.9383,1104927.924,44.2003,9.155
600660.SH,20220311,9778709.0144,7505189.786,28.1512,3.7866
600031.SH,20220311,15176254.4576,15176254.4576,9.761,2.3645
603499.SH,20220311,155513.6211,155490.8949,,2.7364
600016.SH,20220311,16505971.7753,13369220.4513,5.0839,0.3392
601619.SH,20220311,1131912.3042,1099887.7542,27.405,2.3605
300162.SZ,20220311,284151.6544,214768.3718,,4.4838
601595.SH,20220311,470161.8,470161.8,,2.4382
600398.SH,20220311,2436255.9544,2436255.9544,9.5844,1.7249
920885.BJ,20220311,136191.601,44090.0466,31.2957,2.8492
301079.SZ,20220311,239934.9352,51186.5211,40.7049,5.6163
000883.SZ,20220311,2989236.6531,2960030.0293,12.6053,0.9688
600408.SH,20220311,315128.4,315128.4,4.3615,1.0524
688096.SH,20220311,156648.51,108396.97,25.9638,1.9647
603269.SH,20220311,168440.7424,168440.7424,21.8216,1.945
600055.SH,20220311,1547275.1453,1547275.1453,80.195,6.6313
000905.SZ,20220311,487024.1956,413647.8315,20.6692,1.3245
000573.SZ,20220311,250205.9968,248108.5698,99.2223,1.4983
300521.SZ,20220311,220320.0,220318.5542,,4.3822
600639.SH,20220311,1592703.8952,1206485.8816,9.8133,1.2908
301149.SZ,20220311,694880.0291,100085.622,32.7893,4.6211
600835.SH,20220311,1375584.3693,1084748.2835,11.9998,1.1035
000973.SZ,20220311,495320.6636,495304.8238,39.5869,2.0104
000501.SZ,20220311,805135.3894,804172.5797,9.0114,0.778
000822.SZ,20220311,607767.4178,607767.4178,21.9053,1.8036
688588.SH,20220311,544413.6141,342836.9344,37.294,4.2795
300812.SZ,20220311,266764.2074,115764.0074,38.6708,3.2504
002433.SZ,20220311,443194.9096,430254.9346,8.2929,0.7675
600386.SH,20220311,326592.0,326592.0,24.8038,1.741
605116.SH,20220311,940345.0,181341.664,62.4656,6.39
002651.SZ,20220311,893942.9,480842.8095,44.5405,3.7691
300971.SZ,20220311,274932.0,68731.3635,26.0624,3.1183
300808.SZ,20220311,201920.0,62595.2,69.2601,1.8499
603809.SH,20220311,498855.6796,488790.8626,23.3134,2.7973
603010.SH,20220311,990926.7595,990926.7595,12.5794,4.6298
600107.SH,20220311,236880.0,236880.0,13.0561,3.1846
603279.SH,20220311,1668261.825,794392.9241,25.573,5.4378
002737.SZ,20220311,856728.0,856728.0,12.8182,2.5284
002193.SZ,20220311,151533.3035,151078.8828,,0.5797
603393.SH,20220311,1024617.8474,909101.2842,9.9205,2.5253
301009.SZ,20220311,493425.9,111028.995,42.7552,3.4149
002313.SZ,20220311,441043.2,440209.2267,,1.6755
002385.SZ,20220311,3404133.6832,2543473.8954,58.6456,3.0235
300652.SZ,20220311,195690.5704,173696.5589,23.9946,2.0542
603609.SH,20220311,903520.9921,890391.6469,81.2623,1.3986
002238.SZ,20220311,479127.8185,479127.8185,33.6763,2.1069
300799.SZ,20220311,585849.8,187251.7403,66.266,8.1843
605183.SH,20220311,713657.7211,230586.449,27.4919,3.0061
688038.SH,20220311,191085.1228,40605.6584,51.189,2.5784
603128.SH,20220311,1545166.3058,1545166.3058,19.3978,3.1299
688163.SH,20220311,598456.6,136942.7301,77.924,5.182
300920.SZ,20220311,259800.0,140504.6437,24.1783,2.2395
688001.SH,20220311,1268508.8919,145505.1031,40.1351,3.6025
600266.SH,20220311,981593.856,981593.856,10.4279,0.4555
603655.SH,20220311,197478.0,197478.0,72.2614,3.8095
603267.SH,20220311,3433536.696,2327087.5475,41.5326,10.3758
603008.SH,20220311,1185498.4282,1185498.4282,23.382,3.909
000732.SZ,20220311,679470.0931,678588.4413,,0.507
300830.SZ,20220311,428834.625,192281.8188,68.5809,3.8132
002811.SZ,20220311,247881.7456,219474.5174,82.1279,1.7814
002667.SZ,20220311,422509.296,422291.764,,5.5421
002523.SZ,20220311,396659.424,389827.0253,63.6074,1.7332
600272.SH,20220311,282123.0,185760.0,129.9079,5.2691
600969.SH,20220311,276427.7115,276427.7115,229.748,0.7685
688698.SH,20220311,369180.0,87680.25,29.1743,4.2624
000595.SZ,20220311,378033.9135,377169.4586,971.9797,4.3238
300007.SZ,20220311,658181.5375,569111.272,27.5169,2.8108
603363.SH,20220311,1361303.0023,1305557.5281,,6.2629
002555.SZ,20220311,4517789.5404,3137220.7795,20.3329,4.859
300439.SZ,20220311,624289.6985,452085.2808,36.1539,2.6683
600022.SH,20220311,1915646.1828,1915646.1828,6.4092,0.8126
300856.SZ,20220311,479965.76,165062.64,30.6678,3.0582
603283.SH,20220311,403182.884,399872.914,22.2114,3.0434
002340.SZ,20220311,4171231.4081,4152204.1056,51.9185,2.9842
688330.SH,20220311,1099900.0,496108.5751,26.6133,3.2947
002927.SZ,20220311,258869.1404,257713.2002,26.6066,2.862
002014.SZ,20220311,477007.5199,467864.6671,15.0993,2.2409
300902.SZ,20220311,524590.02,212381.487,148.4863,6.5694
001213.SZ,20220311,2462222.222,246222.222,82.2823,1.3725
002851.SZ,20220311,1172273.3721,955353.5283,26.3637,3.8236
300447.SZ,20220311,601232.1219,381419.8542,34.3015,3.5338
002761.SZ,20220311,2644957.8797,595204.748,21.885,4.7748
600072.SH,20220311,1018969.8381,1018969.8381,47.7861,2.5729
002343.SZ,20220311,237474.843,236846.526,,2.1059
002334.SZ,20220311,500300.8994,431788.5561,27.8937,2.6422
600745.SH,20220311,13641168.1294,10252569.5112,62.0724,4.3278
000777.SZ,20220311,539690.2398,535235.5452,52.2048,3.4091
300138.SZ,20220311,882806.5031,708273.3559,24.9386,3.1665
300868.SZ,20220311,286080.0,150421.4339,52.5374,1.6008
688078.SH,20220311,335355.0,165824.7478,53.8349,5.9127
002230.SZ,20220311,10817409.6902,9763757.7218,70.3208,6.7566
300984.SZ,20220311,286560.0,71640.0,41.7037,4.6152
002387.SZ,20220311,1060406.758,1048652.6364,,0.748
603918.SH,20220311,315768.3732,313896.232,33.3028,2.9378
002540.SZ,20220311,682274.3415,480642.038,17.4981,1.4113
600186.SH,20220311,498704.5172,487028.5172,85.0206,3.5668
300737.SZ,20220311,1389482.2021,1054367.4161,14.048,2.8073
003012.SZ,20220311,1213282.54,654828.9872,16.8504,1.6071
600708.SH,20220311,557159.1858,556319.4428,23.0801,0.5132
002941.SZ,20220311,1015303.8112,1004679.3112,40.6663,3.922
000063.SZ,20220311,11848089.1725,9741194.5311,17.3906,2.3007
600918.SH,20220311,5839708.3835,2186400.2628,18.249,1.6317
600520.SH,20220311,198988.08,198988.08,112.9785,5.3098
600483.SH,20220311,2271175.5672,2028850.9763,13.16,1.3228
600528.SH,20220311,1894983.5046,1894983.5046,10.0045,0.9669
600903.SH,20220311,1001602.8238,1001602.8238,50.6984,3.5442
605056.SH,20220311,598014.95,59814.95,26.505,4.3322
300284.SZ,20220311,846094.6086,431327.2695,19.2543,1.1226
603555.SH,20220311,496595.6931,496595.6931,17.9733,2.4077
603677.SH,20220311,239020.4507,239020.4507,29.6144,2.3492
601618.SH,20220311,8455236.6214,7283868.6214,9.0112,1.0395
301020.SZ,20220311,378297.6,94574.4,33.4911,4.5818
300114.SZ,20220311,821747.8541,821747.8541,26.6004,3.9317
002023.SZ,20220311,872580.0265,788257.7513,12.045,2.2085
603998.SH,20220311,266675.8561,266675.8561,40.698,2.2445
001206.SZ,20220311,352996.2414,88249.0828,27.26,2.0585
000792.SZ,20220311,16298630.016,16286688.561,44.8169,18.8831
601865.SH,20220311,11056500.2581,8716443.2581,43.6343,9.7051
603558.SH,20220311,442453.4228,442453.4228,,1.9115
688316.SH,20220311,209592.9648,50342.4,,3.5662
300312.SZ,20220311,97292.16,72684.8499,,
920090.BJ,20220311,103500.1105,62738.3846,39.3013,3.0616
300366.SZ,20220311,668333.765,442852.014,,2.7709
601390.SH,20220311,14746025.5951,12136669.4127,5.3478,0.6617
603225.SH,20220311,1904314.1595,1873133.7159,8.3608,1.2024
300551.SZ,20220311,581927.351,394651.1806,607.0064,5.1206
000890.SZ,20220311,194230.3372,175768.0779,,2848.3488
920433.BJ,20220311,107787.0759,69080.3759,17.4015,2.0073
003015.SZ,20220311,304676.267,207195.0782,33.7497,2.6412
301082.SZ,20220311,366782.5113,77097.4525,37.5204,3.5379
920729.BJ,20220311,279090.35,81929.7029,31.3539,3.9697
688028.SH,20220311,305680.0,147341.5734,56.4472,3.5422
002319.SZ,20220311,259200.0,259200.0,,19.7169
603032.SH,20220311,1025614.602,980689.032,184.2914,13.8886
600549.SH,20220311,2832663.0224,2807874.2614,24.0199,3.1616
600917.SH,20220311,1238215.92,1226128.0,27.1155,2.6053
000683.SZ,20220311,3419947.0934,3098574.6569,15.5403,2.7979
600874.SH,20220311,1063285.1804,809985.1804,15.6814,1.5162
300825.SZ,20220311,778627.7458,579136.2686,44.5239,3.1884
600067.SH,20220311,483443.8749,483443.8749,,0.6072
002039.SZ,20220311,559490.3488,559484.1676,18.316,1.6535
301186.SZ,20220311,304859.4642,76258.0,44.8148,2.7945
300409.SZ,20220311,1311427.9693,1061704.9349,29.4624,3.1251
000930.SZ,20220311,1817209.3203,943695.7929,18.1683,1.6223
002346.SZ,20220311,667662.029,596684.8042,14.909,2.778
600351.SH,20220311,599830.0179,599830.0179,37.3138,2.079
300723.SZ,20220311,847108.7998,365698.7715,26.6967,5.0643
600070.SH,20220311,346050.2762,335955.8453,,1.4722
002178.SZ,20220311,458626.5326,458049.2607,,8.0699
003035.SZ,20220311,2617424.2418,1130517.8781,55.1272,4.3973
600803.SH,20220311,4553365.7904,2291679.608,11.1013,3.0697
605055.SH,20220311,328680.0,73913.6839,38.45,2.9111
603338.SH,20220311,2553512.3538,2448303.7346,33.0024,4.382
605111.SH,20220311,2625906.906,1865767.1536,63.9745,17.2209
301029.SZ,20220311,2734068.35,246121.515,69.686,12.6062
688611.SH,20220311,342387.5,81317.0313,33.9283,4.0872
003022.SZ,20220311,3671476.432,843107.304,35.3096,6.0508
000558.SZ,20220311,407394.7679,407139.4329,,3.5364
000410.SZ,20220311,828545.6844,827010.6444,,109.0194
600303.SH,20220311,319560.7918,319560.7918,,1.1603
300234.SZ,20220311,350836.923,227280.5554,59.6457,3.6649
300599.SZ,20220311,333062.3573,192449.3566,28.9766,1.4642
000554.SZ,20220311,272609.8113,205622.3856,262.9861,2.9611
002038.SZ,20220311,1034541.45,857360.7003,20.7984,1.9508
000158.SZ,20220311,1055087.0359,1040847.0059,90.1967,1.7631
002122.SZ,20220311,293632.4644,291133.2397,14.6835,1.6817
300223.SZ,20220311,4916347.2214,3430384.0363,71.6584,4.8861
600177.SH,20220311,3069028.9711,2985282.7891,5.6514,0.9547
002160.SZ,20220311,362785.3811,347027.6695,21.034,1.1525
002817.SZ,20220311,239278.536,136583.1096,42.0615,2.9552
603876.SH,20220311,1744181.4448,1744181.4448,67.1739,3.8356
603611.SH,20220311,444595.3974,444595.3974,15.8745,2.2076
601229.SH,20220311,9504240.2152,9240010.6633,4.3119,0.5266
603160.SH,20220311,3773507.274,3763121.2392,32.1278,4.5099
301217.SZ,20220311,1457409.3264,334722.328,46.5118,2.688
300419.SZ,20220311,229478.3525,229478.3525,190.6637,2.7336
301073.SZ,20220311,392471.42,92911.3371,77.6165,7.9948
603991.SH,20220311,316177.4615,316177.4615,,8.9143
000803.SZ,20220311,577259.1395,481658.3701,71.7036,4.4856
688105.SH,20220311,4251706.29,351303.692,62.6654,10.301
601868.SH,20220311,10631246.7272,2976045.6544,17.592,1.3013
600779.SH,20220311,4589697.0121,4589076.2742,37.3175,18.8825
601456.SH,20220311,3822893.7768,722682.1971,48.661,2.3812
002664.SZ,20220311,598550.16,581277.988,18.3728,2.0905
603301.SH,20220311,881099.9662,881099.9662,9.4313,2.2271
300377.SZ,20220311,952974.3774,797965.5923,102.5919,3.2735
000517.SZ,20220311,846923.381,664197.2961,4.8264,0.9633
002546.SZ,20220311,418692.6462,395964.4707,18.7553,1.2782
300899.SZ,20220311,173044.5433,86321.4255,45.4496,2.7371
600497.SH,20220311,2688201.9479,2688201.9479,29.9538,1.7412
002917.SZ,20220311,370556.734,198069.729,69.407,2.5349
002641.SZ,20220311,648455.7797,593253.0739,10.9204,1.3387
603516.SH,20220311,277297.2831,275555.7279,29.1603,2.8652
600771.SH,20220311,1634914.9931,1634914.9931,,7.1019
000962.SZ,20220311,456261.7865,456260.1471,38.1893,3.4914
002920.SZ,20220311,6674393.48,6609197.0,96.5656,12.7976
605500.SH,20220311,332800.0,83200.0,11.3642,1.5154
688039.SH,20220311,378933.247,233223.7617,56.8296,2.4713
300852.SZ,20220311,424031.9616,148076.943,24.5282,4.2561
002652.SZ,20220311,176662.08,159985.9478,,5.4042
600575.SH,20220311,1266921.1072,1266921.1072,32.44,1.2822
000509.SZ,20220311,478615.1112,368157.3334,,34.6422
603081.SH,20220311,485993.8805,477354.7445,14.0711,2.0382
600200.SH,20220311,494397.8494,494397.8494,,2.6268
601698.SH,20220311,4848000.0,494056.7082,92.0425,4.1106
002847.SZ,20220311,802420.08,702769.1455,53.4358,9.1954
300977.SZ,20220311,332594.9696,81715.2,22.7949,2.4516
300185.SZ,20220311,1200209.2321,944242.5186,37.8974,1.8494
002746.SZ,20220311,790835.0901,652192.4526,53.1273,1.7793
301003.SZ,20220311,337189.2019,84297.3019,24.9818,3.1471
600066.SH,20220311,2014008.7885,1970405.9085,32.4264,1.3805
301068.SZ,20220311,273924.0,58436.1613,53.2303,3.8027
300870.SZ,20220311,559638.3,215227.4601,33.7137,3.528
600782.SH,20220311,1878157.6679,1878157.6679,4.4262,0.7227
301018.SZ,20220311,654747.28,147336.552,42.3005,4.7405
300259.SZ,20220311,533748.7129,371018.8511,12.5183,1.9622
603676.SH,20220311,432867.567,420039.0,45.2835,4.1481
605303.SH,20220311,225248.659,94974.7768,43.3288,1.3816
000552.SZ,20220311,945097.5567,943790.6117,13.0548,1.1632
002709.SZ,20220311,9493631.8148,9181556.0866,60.5389,13.8002
920857.BJ,20220311,83998.1175,24454.996,20.7918,2.3355
000068.SZ,20220311,300994.7677,300994.7677,,11.4369
603026.SH,20220311,3038578.56,3038578.56,32.2035,11.3614
002079.SZ,20220311,958153.5266,936531.6045,43.5614,3.9828
688335.SH,20220311,220537.9058,147766.6451,33.4679,1.9582
002558.SZ,20220311,1971746.0538,1971746.0538,18.502,1.8641
600458.SH,20220311,942485.0304,942485.0304,29.1649,1.9656
300669.SZ,20220311,203368.5656,159561.8014,39.2301,2.4714
600332.SH,20220311,4786328.5539,4138942.9539,13.4149,1.6747
600234.SH,20220311,245982.1517,189691.7896,66.5076,4.0163
603881.SH,20220311,1365705.7219,1365705.7219,105.2667,4.5809
002025.SZ,20220311,3018804.5853,2860325.9105,58.1404,5.8625
002915.SZ,20220311,497792.7484,369109.6738,27.1635,3.1512
000725.SZ,20220311,17069911.438,16192536.6897,6.6096,1.3275
600113.SH,20220311,380985.2542,380985.2542,134.1944,2.4429
000543.SZ,20220311,1008754.1823,796726.2102,,0.7566
603089.SH,20220311,189124.8317,189124.8317,14.2072,1.823
601860.SH,20220311,1134896.8455,1077234.4591,7.4861,0.7386
600131.SH,20220311,1995113.4939,901617.8036,29.4659,3.8877
920263.BJ,20220311,82016.56,37159.432,54.0598,1.7698
002799.SZ,20220311,318528.0,318522.6912,23.2043,4.2268
603390.SH,20220311,286273.205,104620.4766,92.9968,1.6926
002628.SZ,20220311,295904.0039,290123.0292,35.7641,1.0028
688662.SH,20220311,296221.68,70352.649,33.5132,4.148
002576.SZ,20220311,227177.6,226235.3895,18.9486,2.159
600665.SH,20220311,305035.2499,305035.2499,6.3223,0.7499
000540.SZ,20220311,1653240.1042,1645964.4102,,0.9489
300629.SZ,20220311,353233.6822,235501.5369,41.8311,3.2842
600568.SH,20220311,342773.5851,269171.1055,,0.9184
002601.SZ,20220311,5701239.7929,3646930.0261,13.6728,3.1875
300382.SZ,20220311,893787.259,893698.2085,108.4598,7.5026
600774.SH,20220311,397703.6779,305669.4214,22.8978,2.4555
002588.SZ,20220311,734621.34,505198.0308,17.044,1.4898
002649.SZ,20220311,766205.9782,683874.5479,19.0664,2.0951
000672.SZ,20220311,1754164.4419,1754164.4419,8.3493,2.2801
688083.SH,20220311,1452211.7835,736128.0025,80.0674,5.167
000892.SZ,20220311,316856.6928,172927.0003,,1.642
600839.SH,20220311,1366408.2897,1366027.7548,39.5434,1.0367
002473.SZ,20220311,193280.0,193280.0,,98.1928
603063.SH,20220311,1914067.552,1901592.88,96.7056,6.3943
000659.SZ,20220311,483424.1475,483424.1475,,7.2293
300076.SZ,20220311,215392.0,199231.9866,,2.1078
600658.SH,20220311,495533.1749,495533.1749,,0.754
002697.SZ,20220311,646000.0,511888.69,14.3191,1.8055
002376.SZ,20220311,563866.6263,544307.6507,34.6743,1.6725
300661.SZ,20220311,7898672.7287,7379199.5213,148.22,39.1821
002515.SZ,20220311,497961.4595,454952.9568,211.2391,3.6757
002906.SZ,20220311,1947842.7517,1939497.7462,64.9408,5.1889
600939.SH,20220311,889129.1467,889129.1467,19.2544,1.2225
603103.SH,20220311,784505.4,784505.4,575.1617,5.2591
301048.SZ,20220311,670400.0838,117320.0838,34.4025,3.3436
603686.SH,20220311,502112.1303,502112.1303,11.9718,1.6781
600093.SH,20220311,184081.39,184081.39,,
603879.SH,20220311,236953.6438,236953.6438,152.7305,4.458
300196.SZ,20220311,629420.6226,378649.6545,12.7068,1.9406
300336.SZ,20220311,213651.0009,195465.4011,,13.2
002768.SZ,20220311,622518.75,405636.9469,11.1046,1.7749
002135.SZ,20220311,1369520.9445,1131233.3439,27.9046,2.2645
003013.SZ,20220311,746818.67,112399.2736,19.6598,3.9509
000526.SZ,20220311,223513.6217,212134.4891,38.5074,2.2196
600353.SH,20220311,372991.92,372991.92,93.8238,3.1471
600750.SH,20220311,779310.0,772217.042,14.7728,1.9746
002921.SZ,20220311,177367.1244,136796.8887,22.4274,2.2238
002328.SZ,20220311,402092.17,293308.8788,13.7948,1.4646
002024.SZ,20220311,3174723.5224,2587740.9524,,0.4597
002013.SZ,20220311,4265537.6183,4265496.7014,33.8705,3.0574
603806.SH,20220311,11379005.2411,11379005.2411,56.0544,10.056
002669.SZ,20220311,323443.4318,321339.005,101.212,1.4428
002510.SZ,20220311,365347.2482,361351.0612,,1.7882
002041.SZ,20220311,1912240.0,1912240.0,119.2567,6.4276
002370.SZ,20220311,314458.2013,296350.3431,80.4187,8.6933
603339.SH,20220311,360498.9689,360498.9689,25.6087,1.8891
603508.SH,20220311,611400.698,511122.8094,15.7577,1.4515
000878.SZ,20220311,2065109.4504,2065010.0099,45.3685,2.2304
920768.BJ,20220311,96321.96,48868.4,14.6365,1.3777
000888.SZ,20220311,392023.3479,392023.3479,46.4069,1.589
