ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600529.SH,20180821,20180630,1020643852.16,879091642.17,4350095701.86
600782.SH,20180821,20180630,17598908121.91,8615514062.69,33362439691.78
002683.SZ,20180821,20180630,3258992117.94,355039545.1,6567863937.26
000636.SZ,20180821,20180630,1583982365.88,717647279.73,6483825359.25
000778.SZ,20180821,20180630,28688238232.61,6397105171.44,49924106287.5
601100.SH,20180821,20180630,2605912138.24,1339786986.84,6806095289.68
600765.SH,20180821,20180630,8546513505.27,1257480785.45,12647167720.05
600260.SH,20180821,20180630,13358846053.36,1203842839.29,19012408301.5
002601.SZ,20180821,20180630,8291049907.99,2542613689.98,21976204175.3
603188.SH,20180821,20180630,1480469322.77,116813132.41,4721356546.96
002008.SZ,20180821,20180630,8918746156.75,2493098915.16,17392245916.27
603456.SH,20180821,20180630,530877359.84,425161751.77,3218091705.01
603877.SH,20180821,20180630,2199025607.33,475576256.48,5393822826.29
603345.SH,20180821,20180630,1648799210.49,589171827.66,3423692085.01
002818.SZ,20180821,20180630,1175050232.35,684763564.8,5546876583.62
002176.SZ,20180821,20180630,6082394977.95,714869611.53,10533096880.93
002025.SZ,20180821,20180630,1494921792.33,610162301.53,4443379088.97
002168.SZ,20180821,20180630,1586961380.89,608775858.03,3431353654.49
002011.SZ,20180821,20180630,8409713030.8,1150440230.47,12863908678.88
603613.SH,20180821,20180630,303581150.87,184708732.42,706318886.68
002010.SZ,20180821,20180630,14451363238.4,4384340381.85,27074339460.91
603056.SH,20180821,20180630,4461648338.37,3589338244.69,8092636137.91
000980.SZ,20180821,20180630,14573482791.5,3978349409.1,31656399408.45
002155.SZ,20180821,20180630,1932833613.23,227133609.06,6711193833.75
002461.SZ,20180821,20180630,3332967306.66,454465447.81,11371318302.05
300024.SZ,20180821,20180630,3117442601.14,1412685529.99,9230226571.51
300033.SZ,20180821,20180630,927536365.63,2626127753.99,3808684831.92
002482.SZ,20180821,20180630,10516102616.42,1914587336.13,17603091999.62
600486.SH,20180821,20180630,2560807093.48,1516035970.22,7042416768.99
301200.SZ,20180821,20180630,,,1487211492.78
600583.SH,20180821,20180630,3975594613.17,2535183966.07,26632312358.61
002460.SZ,20180821,20180630,4180629422.19,1468659845.25,8781398286.99
600176.SH,20180820,20180630,13920639328.82,2173719453.83,27189435109.84
002392.SZ,20180820,20180630,2015901686.75,280122132.42,5322305984.2
000967.SZ,20180820,20180630,4022640575.33,1287619821.57,8448709208.28
300296.SZ,20180820,20180630,5101100803.78,1186610186.37,12316621609.84
002262.SZ,20180820,20180630,967591749.58,881967820.03,3635272172.47
300630.SZ,20180820,20180630,162357930.97,146856242.46,934496435.84
300373.SZ,20180820,20180630,1065829097.09,415505016.86,3489244613.16
300454.SZ,20180820,20180630,1014710629.99,716477261.43,3942161631.38
002920.SZ,20180820,20180630,1834810680.43,364367682.5,5671403852.81
603517.SH,20180820,20180630,685321820.39,853906091.7,3389454931.7
600776.SH,20180820,20180630,652297429.66,835740664.32,3696022872.53
002190.SZ,20180818,20180630,4386470761.17,2402281684.14,9715100410.11
002327.SZ,20180818,20180630,1073880151.95,483027574.07,4241460963.94
600770.SH,20180818,20180630,1438146941.66,1224607594.21,6220610824.38
600282.SH,20180818,20180630,22925361255.68,4843184313.89,40839578471.04
000900.SZ,20180818,20180630,14981207543.49,2672329984.52,24187621011.18
601058.SH,20180818,20180630,8686494152.84,1957572521.39,14865893725.45
002344.SZ,20180818,20180630,3105454488.01,767589213.54,10562377368.69
002493.SZ,20180818,20180630,52955194713.88,15454716816.27,87824700901.27
000970.SZ,20180818,20180630,966211127.15,1132415236.5,6060507744.8
603899.SH,20180818,20180630,1552940520.46,398407060.72,4612094362.89
601918.SH,20180818,20180630,24441733527.04,1287150554.44,30851593999.96
600277.SH,20180818,20180630,14087899961.16,9766074665.18,30392549468.76
600498.SH,20180818,20180630,18353268786.89,3258435376.0,28783608226.95
000513.SZ,20180818,20180630,4596332739.07,6404038913.24,15464421401.75
300124.SZ,20180818,20180630,3599654759.13,968356282.35,9436601754.59
000937.SZ,20180818,20180630,24401480478.47,4480066245.39,45845700174.35
000958.SZ,20180818,20180630,7567545450.99,553518819.91,10307027146.78
600535.SH,20180818,20180630,13638951357.91,2015367714.71,23227669406.68
300142.SZ,20180818,20180630,1745529254.27,1367109334.99,6061338103.49
600129.SH,20180818,20180630,8793207270.51,1869675986.92,11932554743.32
002681.SZ,20180818,20180630,2322712975.74,629956263.33,8611126079.54
002925.SZ,20180818,20180630,602395876.23,685008857.19,3914907423.9
600826.SH,20180818,20180630,983970225.64,217773302.08,4131121514.25
600881.SH,20180818,20180630,37012881078.8,6173757242.38,56115100428.92
603688.SH,20180818,20180630,125642922.55,156862332.47,1446286402.69
000538.SZ,20180818,20180630,9802774364.73,3540640173.69,29592361118.02
600004.SH,20180818,20180630,12230895321.79,3031040088.81,28032188172.04
600507.SH,20180818,20180630,6692075969.59,2674887834.29,11176094604.54
601799.SH,20180818,20180630,2514014161.89,769820512.43,6572926063.73
601777.SH,20180818,20180630,22705865461.64,5833916086.44,30265517374.95
600586.SH,20180818,20180630,5546314105.32,1800606385.22,9983161980.17
603377.SH,20180818,20180630,1496189037.34,600902467.67,3630329565.24
601666.SH,20180818,20180630,29743050038.35,7636852989.46,44172462847.23
601933.SH,20180818,20180630,12470275254.58,4633231036.16,31883513240.22
000088.SZ,20180818,20180630,2437320661.58,841144768.77,9676317564.49
000021.SZ,20180818,20180630,8938522117.55,5011572072.41,14882434069.89
002821.SZ,20180818,20180630,518407810.49,727440173.91,2741317715.47
600438.SH,20180818,20180630,17555343686.94,3279533384.33,31631411883.3
600720.SH,20180818,20180630,3858189443.25,698419675.98,9904863375.17
000732.SZ,20180818,20180630,201787326639.4,21899164152.68,235553180552.52
600410.SH,20180818,20180630,5989558123.67,1536435400.85,11445156886.11
600131.SH,20180818,20180630,1330095826.57,301166241.59,2533874142.04
000766.SZ,20180818,20180630,1358596753.55,341106818.43,5915807782.56
000786.SZ,20180818,20180630,3487012674.03,860955171.56,16685212510.75
002635.SZ,20180818,20180630,1644838415.28,745585370.08,8307607955.75
002426.SZ,20180818,20180630,11170684899.97,2088274332.72,20439684491.78
600468.SH,20180818,20180630,869652838.33,703467276.71,2827519451.14
600251.SH,20180817,20180630,1935991274.37,625971421.09,4321026625.23
300055.SZ,20180817,20180630,1751257448.86,813999176.2,7794683357.24
002387.SZ,20180817,20180630,17396907923.75,10387254855.65,40375873222.39
600022.SH,20180817,20180630,36788642254.65,9105651612.86,65344124016.55
600298.SH,20180817,20180630,4264774014.02,317680228.72,8478287583.61
300257.SZ,20180817,20180630,3697081218.5,891861057.47,7065657622.29
002815.SZ,20180817,20180630,2263826535.75,564402396.2,4850945643.42
000959.SZ,20180817,20180630,100349174685.79,6868515314.53,137496036224.12
002429.SZ,20180817,20180630,9214826227.82,5107378253.69,17705439767.23
002428.SZ,20180817,20180630,376456877.61,57675751.07,1916220135.71
002419.SZ,20180817,20180630,8304788718.16,3244340895.57,14456904688.44
603260.SH,20180817,20180630,8793096297.74,1289940536.7,15440526136.72
002315.SZ,20180817,20180630,570021698.11,398298124.26,2413866887.22
600971.SH,20180817,20180630,7049117175.93,4346187439.61,14261930801.17
002450.SZ,20180817,20180630,17108159122.57,16781114176.87,36679622776.51
601877.SH,20180817,20180630,26149303833.98,6062491986.08,46889833685.94
000960.SZ,20180817,20180630,21603790377.43,6300256004.24,34501636830.24
002195.SZ,20180817,20180630,2422349605.01,2440437853.23,10630175605.61
600256.SH,20180817,20180630,30147452214.99,2912298850.14,47283615966.63
603605.SH,20180817,20180630,1052860566.7,1211979872.84,2578514095.67
603606.SH,20180817,20180630,1631270645.26,532216477.39,3246237498.07
601005.SH,20180817,20180630,6902458000.0,450015000.0,24402346000.0
601016.SH,20180817,20180630,13181271605.4,1313171991.58,20694132351.91
600312.SH,20180817,20180630,10435954873.43,1040395186.76,19266365894.61
002118.SZ,20180817,20180630,4896712476.06,529857797.93,9306554250.73
600307.SH,20180817,20180630,28911092522.87,3756074874.93,39219015179.42
600845.SH,20180817,20180630,3026674018.49,3628569908.38,9212141505.6
600835.SH,20180817,20180630,21010377816.78,13434469824.62,33231812272.38
600761.SH,20180817,20180630,2749402260.58,898446434.53,7487700922.05
603920.SH,20180816,20180630,771578151.69,842052801.65,3208090824.7
601600.SH,20180816,20180630,136560237000.0,28012225000.0,204691180000.0
603766.SH,20180816,20180630,4164626427.65,1566062428.7,11123494330.18
603659.SH,20180816,20180630,2281883446.52,1078977419.22,5059107842.62
601233.SH,20180816,20180630,15174299849.68,2776736579.57,29786278330.2
603589.SH,20180816,20180630,2278072416.21,929271690.2,7646121693.11
000417.SZ,20180816,20180630,5552055443.15,3247334945.15,9920725282.91
000708.SZ,20180816,20180630,3229412093.19,1631502268.75,7378524781.35
000830.SZ,20180816,20180630,17797875903.18,2115798025.04,29574593375.79
002642.SZ,20180816,20180630,1862059490.71,381202127.33,6054893695.26
300383.SZ,20180816,20180630,3874219391.72,451436919.59,10994336375.94
000423.SZ,20180816,20180630,2246112902.69,1573029556.05,12396420241.35
600050.SH,20180816,20180630,240400886070.0,41529041234.0,552545018326.0
300054.SZ,20180816,20180630,237282774.58,691318892.39,3963317685.3
603298.SH,20180816,20180630,1652843580.75,882651841.27,5580728715.71
600456.SH,20180816,20180630,3358734069.79,802912053.31,7104295493.28
603001.SH,20180816,20180630,848379159.5,702739537.72,4906712961.65
300168.SZ,20180816,20180630,4394441382.27,760150662.3,7584665562.64
603156.SH,20180816,20180630,3475017188.3,3856522314.23,14024649528.27
002410.SZ,20180816,20180630,1662914372.55,1509679757.44,4634745920.92
002402.SZ,20180816,20180630,1637447609.63,431951769.57,3227046045.34
002293.SZ,20180816,20180630,1448444844.12,770050427.77,5029115176.24
002216.SZ,20180816,20180630,1544113726.95,411863744.27,3619942904.33
300159.SZ,20180816,20180630,3200033808.4,520069799.39,9713928574.5
002497.SZ,20180816,20180630,1703432157.43,247515688.63,4740811877.77
002092.SZ,20180816,20180630,41060899571.59,4991905808.99,61189420739.51
000931.SZ,20180815,20180630,1739829725.63,276389029.37,3590635962.1
000895.SZ,20180815,20180630,7219364156.42,3826852041.87,21544460558.83
300498.SZ,20180815,20180630,15277751532.24,1201689430.56,47523265302.75
300450.SZ,20180815,20180630,3789488337.32,527325953.87,6835164214.68
002431.SZ,20180815,20180630,11473379198.4,2070878234.54,17395578811.18
600873.SH,20180815,20180630,10322960784.98,3521882647.25,19127618714.7
603708.SH,20180815,20180630,4192775923.85,2314716076.66,6713417812.99
000961.SZ,20180815,20180630,170178801051.39,19182431217.43,189391024302.64
000582.SZ,20180815,20180630,7077371442.39,1004690409.91,15594476238.65
603737.SH,20180815,20180630,1318450486.29,138353942.6,2456583220.45
601231.SH,20180815,20180630,7628890242.22,4745211884.79,16251215355.67
603169.SH,20180815,20180630,8615538231.07,1258766090.77,12001671331.71
603328.SH,20180815,20180630,835266965.19,2038136133.82,5759695708.24
002657.SZ,20180815,20180630,1209469030.58,355175462.91,3824846885.37
603288.SH,20180815,20180630,3356019344.23,4883644050.79,15086186503.94
603225.SH,20180815,20180630,7319988982.38,3015110324.55,14947651297.63
002714.SZ,20180815,20180630,13753225222.82,1095431807.82,25611839214.09
601636.SH,20180815,20180630,5922759336.1,362979363.08,13020202150.3
000810.SZ,20180815,20180630,4861424364.95,757889506.11,7783894086.17
600329.SH,20180815,20180630,2273555294.23,1200741524.25,7017813575.66
688183.SH,20180815,20180630,,,2175432826.96
600886.SH,20180815,20180630,152824958350.51,9195492777.46,215114980490.44
600867.SH,20180815,20180630,734540123.43,510124131.65,5465219659.44
600988.SH,20180815,20180630,2202889515.14,298578298.88,5075678242.51
600198.SH,20180815,20180630,7906650700.92,672958201.78,7570596624.16
600067.SH,20180815,20180630,14884739090.72,2465154365.96,23203681241.82
600673.SH,20180815,20180630,9104071862.43,1337449541.89,14380680803.15
688278.SH,20180815,20180630,97334695.03,,601897900.0
300274.SZ,20180815,20180630,8794895444.97,1003695922.49,16179710646.23
601003.SH,20180815,20180630,16492997470.51,1783557868.1,24454626271.07
000566.SZ,20180815,20180630,5185029023.32,3084552610.29,10070042669.55
300357.SZ,20180815,20180630,50480801.84,369139572.44,891041645.9
600183.SH,20180815,20180630,6038016817.58,1054785842.71,12365187654.5
600667.SH,20180815,20180630,11198137291.94,2966294059.65,17888280856.82
600664.SH,20180815,20180630,5366110341.03,2218206583.39,11903559822.91
300122.SZ,20180814,20180630,2075677375.12,747898277.01,5487588216.73
600547.SH,20180814,20180630,25007207473.3,2724387835.54,42742216659.39
002203.SZ,20180814,20180630,11796252002.68,1457641473.9,17802519035.1
000519.SZ,20180814,20180630,2163968116.03,2740650687.92,9855339358.09
300395.SZ,20180814,20180630,276712959.87,203025346.96,1227177840.09
002489.SZ,20180814,20180630,3435003142.1,2147513177.59,6747570136.25
603444.SH,20180814,20180630,748310506.33,575144171.41,3358903249.16
300003.SZ,20180814,20180630,7404115963.02,1999549707.34,13990365958.12
000933.SZ,20180814,20180630,45047467958.62,7944800362.19,53143169833.9
603650.SH,20180814,20180630,783286495.82,1272517667.78,2886549604.31
002230.SZ,20180814,20180630,5615071964.58,1313827860.91,13346857368.46
002318.SZ,20180814,20180630,1944653267.33,620219394.3,4948287849.01
600096.SH,20180814,20180630,58341140832.35,10292832955.8,64204783177.68
000536.SZ,20180814,20180630,11290745132.68,6687771092.07,23541507007.43
002865.SZ,20180814,20180630,806992479.28,195685505.56,1656425372.9
002267.SZ,20180814,20180630,5760521742.07,1422881356.11,11553997546.14
002837.SZ,20180814,20180630,773167393.99,326932750.45,1782872842.99
601138.SH,20180814,20180630,123728039000.0,57492820000.0,184489172000.0
600869.SH,20180813,20180630,12748065598.93,1967214575.0,18526061279.06
600563.SH,20180811,20180630,353094014.3,182514926.64,2623754331.32
603568.SH,20180811,20180630,1869765317.13,442194052.93,4417561875.44
002223.SZ,20180811,20180630,1370048041.52,1332078028.82,6646883806.65
002063.SZ,20180811,20180630,309662075.4,372337446.32,2528079496.64
002138.SZ,20180811,20180630,848515465.74,435500928.11,4968441198.71
600435.SH,20180811,20180630,1713597027.45,396965987.88,4400796541.96
002707.SZ,20180811,20180630,3369126921.25,1023789750.18,5847873745.35
600141.SH,20180811,20180630,16817541927.89,2445148409.06,25557468966.97
300223.SZ,20180811,20180630,42281921.43,43252793.55,1180227955.52
600422.SH,20180811,20180630,2972822360.17,912863766.21,6795970962.91
002648.SZ,20180811,20180630,3767935132.94,1813931159.21,11203041518.03
600588.SH,20180811,20180630,7097730819.0,3660954239.0,13808765349.0
601158.SH,20180811,20180630,4218646839.97,2638610970.09,17791088624.75
000793.SZ,20180811,20180630,6468322497.71,2350308597.38,16587467647.23
300058.SZ,20180810,20180630,10529138342.47,1242228260.65,16928157123.02
301358.SZ,20180810,20180630,1589456.44,,347060986.76
600378.SH,20180810,20180630,258219188.11,312884477.3,1063535111.37
000089.SZ,20180810,20180630,2022949826.83,2487004912.9,13421317135.28
600338.SH,20180810,20180630,2178573641.39,1167671322.35,4365132345.37
000401.SZ,20180810,20180630,30552948451.0,4032600377.51,42042891535.09
300628.SZ,20180810,20180630,148339896.43,140315952.71,3207254550.9
601311.SH,20180810,20180630,5273590587.76,803900990.45,11275768572.62
600426.SH,20180810,20180630,7077909353.99,1811497480.24,17805161858.65
002050.SZ,20180810,20180630,4698584474.44,1351048807.73,12999887008.02
002342.SZ,20180810,20180630,1592508393.71,352819859.38,4003055059.91
002434.SZ,20180810,20180630,3374999346.43,630806559.37,9588294637.23
601225.SH,20180810,20180630,51424907246.72,13072897728.64,114626187629.51
600633.SH,20180810,20180630,1224259266.88,623942862.01,9979487408.11
000877.SZ,20180810,20180630,9179462894.11,1154526415.27,17644489914.79
000301.SZ,20180810,20180630,768477081.22,248723663.43,4281300007.64
600812.SH,20180810,20180630,11905006932.35,864654967.72,17227823686.02
600777.SH,20180810,20180630,9128257588.02,1710950409.23,23108355178.81
000831.SZ,20180810,20180630,79736868.62,142429778.45,2246522375.19
603882.SH,20180810,20180630,1897808444.04,583764073.69,3691687428.35
300032.SZ,20180810,20180630,2068341764.25,629615661.91,5617060842.99
000667.SZ,20180810,20180630,14292195552.21,5394643392.7,22175644772.44
300623.SZ,20180810,20180630,144991064.79,572735428.77,1404250505.35
600276.SH,20180810,20180630,2382900765.86,3526298486.13,20064636122.65
603005.SH,20180810,20180630,313638252.95,796019148.94,2114596498.0
300039.SZ,20180809,20180630,328199666.26,702954527.99,2769653153.39
002128.SZ,20180809,20180630,3907053817.55,1821094718.43,15625992841.13
600551.SH,20180809,20180630,1964549802.26,1644473453.07,6785233519.7
000683.SZ,20180809,20180630,11092472997.98,3449848630.26,22242666083.54
300568.SZ,20180809,20180630,1335979840.12,599111774.16,2819932476.43
002479.SZ,20180809,20180630,1864746975.47,828642053.27,5873156573.12
600941.SH,20180809,20180630,530093000000.0,,1565120000000.0
603979.SH,20180809,20180630,2126561879.8,1120535395.78,6105963688.18
600273.SH,20180808,20180630,1862639114.85,971874914.82,8581712147.35
000155.SZ,20180808,20180630,3261891554.34,669300716.59,7048451177.63
600728.SH,20180808,20180630,2650885643.41,510575085.58,5917181230.01
603638.SH,20180808,20180630,446943032.28,124181969.2,1366086812.72
002372.SZ,20180808,20180630,910199457.43,700703556.96,3971046061.64
300199.SZ,20180808,20180630,1691232819.06,1252282914.5,5607057890.47
002075.SZ,20180808,20180630,3679695990.54,297921837.03,10289218900.7
002157.SZ,20180808,20180630,12593642207.08,1594683234.47,19094206107.38
000739.SZ,20180808,20180630,2539163731.73,523076666.94,5699529639.32
300803.SZ,20180808,20180630,476425646.0,691771474.0,1127544764.0
600572.SH,20180808,20180630,4686235475.65,1867414768.67,10431803617.99
002563.SZ,20180808,20180630,3082175291.4,1421759377.07,13213431949.47
002557.SZ,20180808,20180630,1302500342.14,261023070.59,4434648196.72
300308.SZ,20180808,20180630,3773709628.45,1208788232.81,8122954078.2
000418.SZ,20180808,20180630,10927002501.5,1704230864.24,19549526067.99
002080.SZ,20180808,20180630,13216342499.63,1584280887.74,23694805404.97
300070.SZ,20180808,20180630,28517846182.17,5258662347.08,49461149681.93
600460.SH,20180808,20180630,3641431986.12,1197768194.44,7566632826.85
300043.SZ,20180807,20180630,3332323515.5,349254831.57,5991634369.03
002310.SZ,20180807,20180630,28193674995.22,2033656434.16,40153438647.91
300627.SZ,20180807,20180630,401966784.28,273125481.84,1213269920.7
002511.SZ,20180807,20180630,2245038602.25,655733630.22,5428811593.54
300114.SZ,20180807,20180630,559155992.09,416361243.65,2200679114.43
000807.SZ,20180807,20180630,26041114122.18,4124629034.89,37027999202.22
302132.SZ,20180807,20180630,559155992.09,416361243.65,2200679114.43
300197.SZ,20180807,20180630,16596221261.28,2879113994.87,23527574548.05
002456.SZ,20180807,20180630,29213813764.08,2412857026.27,39064128574.78
002436.SZ,20180807,20180630,2107573772.44,520105899.7,4641035270.72
601975.SH,20180807,20180630,4124859766.85,509561237.98,7807379607.29
002233.SZ,20180807,20180630,1484148748.1,1255431301.36,10170306627.27
000826.SZ,20180806,20180630,21682190644.21,3033685685.77,36963372353.25
603026.SH,20180806,20180630,1210396936.43,227480117.61,2881616191.93
002437.SZ,20180804,20180630,4963031674.02,896192286.75,9407446339.55
600733.SH,20180804,20180630,189876114.32,95532589.56,415732451.47
601399.SH,20180804,20180630,20323894524.58,5696307241.33,24889276645.81
002353.SZ,20180804,20180630,2546098948.91,1285543378.52,10775571493.88
002439.SZ,20180803,20180630,872736900.51,441370161.87,3990870372.28
601678.SH,20180803,20180630,4267536599.26,723472783.13,10243463053.55
300529.SZ,20180803,20180630,262692718.01,1010801072.6,1796380240.15
000049.SZ,20180803,20180630,4567015978.63,355729444.52,6472630302.35
002916.SZ,20180803,20180630,4397268658.43,583881094.85,7704045479.13
300088.SZ,20180803,20180630,4533646838.78,1591973318.27,9066663874.84
002317.SZ,20180803,20180630,1020081231.17,957991876.64,4877319797.92
603658.SH,20180803,20180630,608648931.31,106253720.78,2248016946.27
601966.SH,20180803,20180630,11738267836.0,2106638330.0,20972537360.0
002384.SZ,20180802,20180630,17116855722.68,3180772192.86,25162318421.46
002299.SZ,20180802,20180630,6096149878.87,473321357.98,12968926610.13
600519.SH,20180802,20180630,33410357927.63,83660170568.71,129914832498.21
600763.SH,20180802,20180630,654389688.13,295877434.71,1884620368.87
600011.SH,20180801,20180630,287757572586.0,16264512796.0,381582945767.0
300014.SZ,20180731,20180630,5580980223.58,448192042.98,8901452641.62
000983.SZ,20180731,20180630,36185504054.17,6597542916.25,58933654220.88
603501.SH,20180731,20180630,1964618130.85,512812977.9,3417994907.7
002254.SZ,20180731,20180630,1374735102.56,637759445.86,3719735496.1
002249.SZ,20180731,20180630,7338299609.78,1322426575.28,16720246790.89
300146.SZ,20180731,20180630,758685029.4,1641866437.23,6127334931.23
002761.SZ,20180731,20180630,253337728.15,154517666.25,964047616.47
300037.SZ,20180731,20180630,1351668960.44,305755170.31,3937768394.24
600885.SH,20180731,20180630,2845525523.98,508245577.36,8416689056.45
600309.SH,20180731,20180630,33513409079.02,2895734252.4,68092765754.54
603369.SH,20180731,20180630,1400468852.03,1192360984.74,7216617036.03
603025.SH,20180731,20180630,202036793.72,162304373.83,1915929577.26
603826.SH,20180731,20180630,116287531.47,75285192.01,1324572439.7
300463.SZ,20180731,20180630,1357960948.72,259167659.13,4013572910.69
300570.SZ,20180731,20180630,248465544.47,536507509.88,1381864837.15
600566.SH,20180728,20180630,2422667000.2,1058896195.82,7017922785.75
601168.SH,20180728,20180630,24449447598.0,7331236810.0,38313544086.0
605589.SH,20180728,20180630,3829108558.38,1514601156.64,7855059029.72
002507.SZ,20180728,20180630,536041506.69,323867263.37,2650820257.37
000848.SZ,20180728,20180630,356560189.31,1388225916.94,2152583706.67
000990.SZ,20180728,20180630,4803012561.0,2461389306.23,21003399674.11
600059.SH,20180728,20180630,376496387.88,194582404.08,4408549637.69
600346.SH,20180728,20180630,65792904323.83,23244121939.83,94030481117.98
600392.SH,20180727,20180630,3529406712.63,763866977.54,8857063527.8
600299.SH,20180726,20180630,3621718369.0,5016686121.0,20295408804.0
000537.SZ,20180726,20180630,63122704784.95,7768676984.25,74208151079.84
600425.SH,20180726,20180630,5570058944.3,289999041.0,9677092514.99
300136.SZ,20180726,20180630,2361610846.39,644612964.81,5580186272.59
603305.SH,20180726,20180630,343508058.76,203393322.46,1588017475.22
603868.SH,20180725,20180630,758699401.3,443270541.63,2916436268.75
603077.SH,20180725,20180630,1713770792.27,842011402.16,13052718400.11
600779.SH,20180725,20180630,1554789319.16,948146349.83,3099626711.68
300390.SZ,20180725,20180630,159855710.34,81648646.74,1014648177.18
002415.SZ,20180721,20180630,19786925106.68,13751564452.2,50019711616.85
603707.SH,20180720,20180630,667430094.96,204258493.28,2881364287.09
600805.SH,20180720,20180630,3799107305.09,981789961.53,10594325594.92
300001.SZ,20180717,20180630,9391281174.74,1324235085.27,12783769787.89
002240.SZ,20180711,20180630,1003783190.44,99957655.94,3182714968.1
000818.SZ,20180710,20180630,1252248882.2,85734396.72,4004898438.56
