ts_code,end_date,operate_profit,total_revenue
600688.SH,20051231,1683787000.0,45897807000.0
000151.SZ,20051231,53563613.51,1423426531.81
000597.SZ,20051231,47915677.74,1833077150.33
600560.SH,20051231,16203978.86,321799834.6
000301.SZ,20051231,103860698.51,2740293387.47
600475.SH,20051231,137763047.95,2007278482.04
600605.SH,20051231,-166863971.05,867974639.01
600671.SH,20051231,7204782.1,238707452.37
600483.SH,20051231,20677744.36,857738570.09
000068.SZ,20051231,24382097.97,2067599232.43
000609.SZ,20051231,35537734.12,219906002.14
600575.SH,20051231,64221217.79,166633396.46
600641.SH,20051231,38757831.08,243725494.24
000617.SZ,20051231,135715241.83,803312680.37
600428.SH,20051231,1035044433.79,3741530505.88
600546.SH,20051231,49219358.24,1638420176.53
000890.SZ,20051231,41011794.35,1611420380.22
600623.SH,20051231,35997033.05,5077962996.85
000502.SZ,20051231,12326444.48,188104268.19
600458.SH,20051231,23292991.1,405838364.33
600089.SH,20051231,226733601.57,4487561810.08
000756.SZ,20051231,-2105219.07,1696514594.55
600269.SH,20051231,546836637.34,1309184072.85
600477.SH,20051231,72802209.78,1516264027.4
600637.SH,20051231,-23364996.19,3405204257.01
600106.SH,20051231,100044413.79,235421408.13
600195.SH,20051231,90637678.4,1617957116.73
600361.SH,20051231,200417283.41,5300832779.17
600511.SH,20051231,72387157.49,2333882107.36
600141.SH,20051231,55616451.44,1210942924.57
600985.SH,20051231,15475025.99,142673483.48
600526.SH,20051231,57868320.91,1242393212.26
000407.SZ,20051231,34368043.33,1098368587.4
000600.SZ,20051231,116500531.72,1946431900.77
002048.SZ,20051231,26153490.32,391499764.5
002011.SZ,20051231,30585606.63,228282209.49
600717.SH,20051231,586935075.0,2364943472.5
000909.SZ,20051231,31489413.51,819784617.93
600488.SH,20051231,95234979.09,661330551.5
600177.SH,20051231,727409810.44,4628151622.29
600253.SH,20051231,52201759.88,917956096.96
000522.SZ,20051231,146308331.29,2816635110.07
000627.SZ,20051231,8219698.44,518724940.75
000628.SZ,20051231,21053161.05,670475248.81
600146.SH,20051231,8475027.45,76479054.89
600982.SH,20051231,26598785.43,574848444.84
600133.SH,20051231,2064987.13,327898617.17
600689.SH,20051231,-9084262.38,1472165735.54
600832.SH,20051231,462111679.36,1378302157.9
000549.SZ,20051231,375225115.07,7487387558.14
600647.SH,20051231,-2530994.44,47129784.89
600161.SH,20051231,85896443.32,343358631.63
600449.SH,20051231,28991539.45,492680877.97
600110.SH,20051231,48955622.91,289553383.74
600030.SH,20051231,423086908.92,1027210141.98
601211.SH,20051231,-60068211.11,1261223586.1
688981.SH,20051231,,9452776452.0
600003.SH,20051231,252051821.43,626479626.45
000507.SZ,20051231,27893403.66,161775985.92
600816.SH,20051231,82536250.59,118729283.73
000621.SZ,20051231,-5806893.18,0.0
000658.SZ,20051231,-22083967.05,0.0
000805.SZ,20051231,-16631413.88,1649588.43
000765.SZ,20051231,-72663801.34,0.0
000013.SZ,20051231,-51242502.29,0.0
000588.SZ,20051231,-107313851.95,0.0
000506.SZ,20051231,-112683435.62,54894186.91
000736.SZ,20051231,-21425669.23,0.0
000689.SZ,20051231,-23712357.87,0.0
600519.SH,20051231,1919280411.18,3930515237.61
600600.SH,20051231,593838355.0,10019857127.0
000563.SZ,20051231,-12376884.08,46654786.85
600337.SH,20051231,41251918.31,827239817.72
000653.SZ,20051231,-74397697.52,0.0
000949.SZ,20051231,21312805.88,1446325813.05
600805.SH,20051231,7793293.01,1010557689.97
600586.SH,20051231,43192716.68,576971432.74
000683.SZ,20051231,116304861.37,1199906271.88
600004.SH,20051231,396791104.54,2149308234.93
600714.SH,20051231,-48132811.68,67130869.63
600498.SH,20051231,23417252.93,1570232659.69
600230.SH,20051231,141660374.63,1106448100.24
600074.SH,20051231,158343632.81,2304983628.99
600809.SH,20051231,280332802.64,1071593126.49
600704.SH,20051231,169182689.55,4188799959.82
600699.SH,20051231,-70853200.62,278778287.11
600693.SH,20051231,45265327.92,653076735.34
600706.SH,20051231,-37654074.22,271786174.12
000578.SZ,20051231,-67111985.65,1074441179.27
600701.SH,20051231,21332284.32,508187611.35
600702.SH,20051231,23247690.28,813966877.84
600698.SH,20051231,-1742130.7,1474849079.47
600719.SH,20051231,-6338075.78,535764571.14
600713.SH,20051231,29570552.56,6229685356.0
600720.SH,20051231,-1844318.0,771474193.46
600733.SH,20051231,-12752596.13,138562225.64
600716.SH,20051231,-6520174.37,1225314949.28
600727.SH,20051231,-38376741.37,609747116.06
600722.SH,20051231,-465267446.31,1502678521.58
600735.SH,20051231,-18087767.39,103704270.65
600718.SH,20051231,68984946.0,2441949742.0
600724.SH,20051231,32466934.75,1080456713.14
600737.SH,20051231,-550873809.79,1363992884.78
600739.SH,20051231,114660434.5,5765023054.0
600744.SH,20051231,-187038650.77,2634810213.18
600757.SH,20051231,-351380416.55,3428222617.98
600759.SH,20051231,-15119352.54,153198296.27
600741.SH,20051231,203920856.9,3916536338.49
600753.SH,20051231,-25149891.68,8521795.97
600747.SH,20051231,-177892553.3,1236012354.38
600742.SH,20051231,-118709430.97,2187427639.75
600272.SH,20051231,-48732434.87,833679230.08
600260.SH,20051231,58886819.37,509007763.41
600262.SH,20051231,30788716.24,622131808.5
600265.SH,20051231,-13666608.97,337613915.6
600259.SH,20051231,-118459124.85,516533100.43
600287.SH,20051231,102351472.97,6414713698.34
600295.SH,20051231,254759005.0,2939924055.0
600302.SH,20051231,113513471.72,1054059958.87
600279.SH,20051231,30053961.9,266494921.39
600307.SH,20051231,639125774.05,10643148347.55
600282.SH,20051231,556879367.15,14859104471.9
600305.SH,20051231,54121128.72,665612671.46
600299.SH,20051231,241110671.9,2489788843.77
600284.SH,20051231,66612831.26,800341847.81
600291.SH,20051231,-8525467.06,541962522.08
600292.SH,20051231,62086029.01,1351729010.41
600285.SH,20051231,22957364.0,399374464.09
600322.SH,20051231,44296216.16,700280111.7
600316.SH,20051231,61899759.64,624266240.34
600309.SH,20051231,908282905.86,3309540687.97
600328.SH,20051231,161511103.71,818438172.45
600335.SH,20051231,8490348.82,444920350.49
600319.SH,20051231,42633377.87,1211780987.48
600339.SH,20051231,11544447.94,1091949395.38
600332.SH,20051231,300250641.64,9026340433.5
600381.SH,20051231,-44832776.8,585280377.92
600345.SH,20051231,32474104.8,668524868.16
600360.SH,20051231,100745029.16,612903019.84
600369.SH,20051231,-130899048.41,43508256.11
600362.SH,20051231,2212289258.0,13340692387.0
600353.SH,20051231,-41470787.27,196839997.07
600365.SH,20051231,435195.15,69778061.57
600377.SH,20051231,958183770.0,2194735786.0
600379.SH,20051231,4798661.9,289946261.66
600387.SH,20051231,1522020.13,547698437.87
600397.SH,20051231,-64776238.02,673696009.9
600421.SH,20051231,21801998.22,196893290.18
600769.SH,20051231,8915992.99,872952197.87
600390.SH,20051231,-123682145.96,751101127.44
600399.SH,20051231,5210213.64,4603281410.07
600422.SH,20051231,-84092740.05,1207634650.56
600392.SH,20051231,51952342.57,576880894.28
600429.SH,20051231,-90475403.43,986485444.84
600415.SH,20051231,291045904.96,1544001783.13
600485.SH,20051231,-41162254.67,116439321.05
600476.SH,20051231,1402780.62,255775702.13
600481.SH,20051231,43167857.93,507013454.81
600776.SH,20051231,-287121815.4,7396957820.61
600455.SH,20051231,-73323553.55,78441903.9
600789.SH,20051231,2241152.1,1155936150.84
600796.SH,20051231,33518758.17,285569137.42
600797.SH,20051231,105103611.09,4335612703.94
600793.SH,20051231,5712792.88,506266758.38
600795.SH,20051231,1787081101.42,11045191116.41
600779.SH,20051231,164860299.59,604044940.44
600817.SH,20051231,91005060.24,5103692016.27
600807.SH,20051231,-34215067.89,27304769.96
600810.SH,20051231,67715953.23,1951163406.38
600822.SH,20051231,44416708.22,19474180693.43
600818.SH,20051231,24736670.0,1104270956.58
600802.SH,20051231,-1655101.9,923847245.4
600811.SH,20051231,67586400.13,2945714149.1
600489.SH,20051231,200604557.34,4446058933.94
600819.SH,20051231,134062499.89,1842522397.64
600813.SH,20051231,-138720655.44,527004.63
600496.SH,20051231,63881337.87,1596796969.4
600823.SH,20051231,180522230.44,683226224.19
600491.SH,20051231,243364208.63,6590285718.48
600522.SH,20051231,45090518.1,717637985.7
600501.SH,20051231,64759329.84,1100821505.73
600530.SH,20051231,36339454.33,350374625.69
600532.SH,20051231,15161786.31,455817726.62
600513.SH,20051231,12025934.19,172993634.82
600506.SH,20051231,-29758269.46,57317580.08
600515.SH,20051231,-152079791.5,403122389.68
600516.SH,20051231,-140449700.3,522639118.07
600509.SH,20051231,53293924.27,816175906.83
600825.SH,20051231,-41633533.37,2945931106.78
600844.SH,20051231,-27263094.82,12634465.54
600835.SH,20051231,535396436.84,6831533255.19
600827.SH,20051231,382935153.96,18106686745.27
600828.SH,20051231,-256864826.4,1143923360.51
600841.SH,20051231,5117229.03,3109120021.22
600838.SH,20051231,-55082114.71,250999864.01
600829.SH,20051231,254973438.39,1768996265.94
600843.SH,20051231,-292383130.02,1482659146.38
600839.SH,20051231,256177649.66,15061115479.16
600864.SH,20051231,-1634604.9,346289614.77
600868.SH,20051231,-46108910.71,698070959.58
600852.SH,20051231,-25977342.06,24370269.4
600869.SH,20051231,9172566.28,149615584.95
600867.SH,20051231,22307550.9,329681239.54
600870.SH,20051231,55620859.55,7050181180.8
600860.SH,20051231,47425461.88,995386645.38
600871.SH,20051231,-108787000.0,15798665000.0
600877.SH,20051231,-96648.74,3692172875.09
600885.SH,20051231,4168101.97,318036065.5
600874.SH,20051231,265968000.0,611835000.0
600893.SH,20051231,47525457.94,1058996946.84
600875.SH,20051231,612570950.43,3047858001.17
600891.SH,20051231,-57850531.54,180908894.11
600002.SH,20051231,2665237000.0,19517219000.0
600990.SH,20051231,20318690.44,183665829.02
600010.SH,20051231,1137977126.19,18970971258.35
600005.SH,20051231,7178473842.86,40746033594.16
600975.SH,20051231,31187161.47,529420846.57
600976.SH,20051231,30954775.03,911088440.98
600052.SH,20051231,-91580418.89,844755345.14
600060.SH,20051231,143040295.47,10163432298.44
600038.SH,20051231,88677606.61,1473341977.28
600063.SH,20051231,37545021.43,1267476578.26
600029.SH,20051231,-1890000000.0,39052000000.0
600058.SH,20051231,631828156.65,66596948952.2
600035.SH,20051231,151311129.09,514527344.04
600059.SH,20051231,40290299.81,608728736.09
600072.SH,20051231,10983283.67,591064823.46
600079.SH,20051231,90938803.3,747904699.62
600067.SH,20051231,168375685.75,2210755565.63
600086.SH,20051231,7863405.96,83033790.69
600073.SH,20051231,-5573742.81,874289169.86
600080.SH,20051231,-94050933.15,771037686.65
600091.SH,20051231,-23214720.48,777397739.45
600109.SH,20051231,-543627.23,52669775.47
600093.SH,20051231,-46922549.72,348522576.46
600100.SH,20051231,187184553.1,9775186869.27
600094.SH,20051231,-524800720.69,5547830198.13
600101.SH,20051231,-216078538.67,539423940.76
600111.SH,20051231,14765998.09,880587559.4
600130.SH,20051231,-474686312.07,9050287393.86
600115.SH,20051231,-299655169.91,26225037620.4
600136.SH,20051231,-46072525.53,38557909.59
600117.SH,20051231,159730163.87,2546053295.49
600118.SH,20051231,11012362.98,441179410.01
600119.SH,20051231,-3296332.48,792826661.9
600129.SH,20051231,98904110.8,3922489143.49
600548.SH,20051231,539482207.91,911481595.4
600569.SH,20051231,544127177.42,14598950299.46
600145.SH,20051231,12587585.02,368293198.85
600570.SH,20051231,-325136.57,236739329.65
600538.SH,20051231,23834697.92,461997669.3
600552.SH,20051231,-81008252.0,398053909.4
600539.SH,20051231,9416949.44,449756038.29
600571.SH,20051231,13730961.42,363618642.92
600562.SH,20051231,19688622.65,226550034.37
600556.SH,20051231,96010864.24,403213639.95
600578.SH,20051231,179977881.28,1541940695.96
600163.SH,20051231,10266108.03,1586602220.54
600149.SH,20051231,-7908975.32,98488801.59
600166.SH,20051231,-265334278.79,14725364142.65
600582.SH,20051231,112253295.78,921939395.19
600153.SH,20051231,217641936.4,15782192510.1
600155.SH,20051231,-287221285.27,1800694152.02
600168.SH,20051231,114995292.18,170941670.85
600187.SH,20051231,-354475091.59,1242.31
600175.SH,20051231,13343873.06,761257524.97
600183.SH,20051231,245944295.42,2412539606.46
600169.SH,20051231,42369071.44,2450892512.99
600188.SH,20051231,3922349324.0,12705529905.0
600179.SH,20051231,20259282.8,983224429.78
600180.SH,20051231,22145166.39,954356301.88
600186.SH,20051231,18827501.37,1337548798.33
600173.SH,20051231,-122729217.9,244892980.22
600181.SH,20051231,-270747712.37,120648535.71
600197.SH,20051231,11253748.06,430680082.4
600585.SH,20051231,817503251.0,10826214281.0
600603.SH,20051231,2134343.88,12584156.52
600610.SH,20051231,-124087313.39,382876199.98
600599.SH,20051231,-86285798.17,272058900.98
600604.SH,20051231,3431425.39,1021169162.64
600591.SH,20051231,66250363.58,7979425758.13
600202.SH,20051231,100132959.1,922831294.43
600594.SH,20051231,61881251.43,739373109.42
600606.SH,20051231,139883597.03,682067352.56
600625.SH,20051231,-31230520.71,26211144.76
600620.SH,20051231,-6931959.55,348122472.47
600612.SH,20051231,70607446.04,2935711475.24
600621.SH,20051231,77889490.72,1055822703.83
600613.SH,20051231,9238192.73,69835177.63
600624.SH,20051231,30077356.22,355385665.61
600626.SH,20051231,96488332.63,4957187293.52
600627.SH,20051231,439326444.85,1812748269.52
600210.SH,20051231,189667446.47,3357511887.37
600638.SH,20051231,105495430.32,284400187.73
600216.SH,20051231,102962585.83,1884658727.75
600635.SH,20051231,110662311.06,2110301176.62
600217.SH,20051231,-142623498.53,550121976.56
600212.SH,20051231,19962653.18,938032754.78
600213.SH,20051231,-114646971.22,787804112.83
600636.SH,20051231,187257246.0,2008971184.41
600209.SH,20051231,-58638036.94,120988014.49
600630.SH,20051231,-48507125.78,3362653832.08
600221.SH,20051231,-285391227.0,10061468423.0
600248.SH,20051231,-177090529.61,109298841.0
600225.SH,20051231,-262707899.33,152191148.37
600236.SH,20051231,331810506.47,2572656750.43
600241.SH,20051231,28222052.77,1748544777.96
600252.SH,20051231,-70736581.67,324016775.53
600238.SH,20051231,53544187.17,1337077273.0
600243.SH,20051231,9997162.4,526719988.37
600256.SH,20051231,180019933.35,2264855748.34
600651.SH,20051231,50034068.53,1127513715.26
600644.SH,20051231,56725403.99,473157216.9
600645.SH,20051231,-51841183.95,354367347.01
600653.SH,20051231,-391184324.35,2308107615.52
600643.SH,20051231,-1037551197.72,984673263.94
600648.SH,20051231,-201938894.09,341694341.98
600662.SH,20051231,155409599.74,1226763062.7
600668.SH,20051231,-12862476.44,1279039579.85
600664.SH,20051231,670340783.71,8493388632.59
600679.SH,20051231,-6930003.26,1653972637.92
600670.SH,20051231,-9696822.35,-206938.38
600682.SH,20051231,87700066.78,2989056792.2
600677.SH,20051231,24133292.42,2386699228.56
600667.SH,20051231,34696642.32,879006103.63
000581.SZ,20051231,248518429.42,2790950530.75
600686.SH,20051231,248463947.29,7717148037.48
000583.SZ,20051231,-587194386.51,56357787.08
600690.SH,20051231,326116481.08,16509455788.59
000576.SZ,20051231,-192491850.8,764038025.15
000585.SZ,20051231,49942600.18,549894247.22
000590.SZ,20051231,2975822.76,271110822.6
000615.SZ,20051231,14192615.33,959001447.45
000598.SZ,20051231,-168471281.63,630653874.84
000599.SZ,20051231,83506528.1,3097047516.15
000601.SZ,20051231,125707135.98,1564106233.92
000619.SZ,20051231,236820407.22,3593635808.52
000613.SZ,20051231,-9324523.87,14789286.71
000606.SZ,20051231,11984248.34,168430089.62
000633.SZ,20051231,-342513046.57,159197603.81
000651.SZ,20051231,630882750.87,18248127944.36
000637.SZ,20051231,-20354030.61,2117349252.92
000622.SZ,20051231,-140072667.36,101519449.28
000631.SZ,20051231,-252202810.07,406634596.2
000638.SZ,20051231,6019387.04,123507029.61
000655.SZ,20051231,-151097966.61,97773758.07
000626.SZ,20051231,41939882.55,9810590671.0
000657.SZ,20051231,2355806.4,1066610650.31
000663.SZ,20051231,903195.34,363610339.93
000672.SZ,20051231,-111036268.14,15397264.41
000673.SZ,20051231,-137825315.97,154294300.04
000665.SZ,20051231,-144678155.84,280315131.13
000659.SZ,20051231,112351313.08,1926780539.85
000681.SZ,20051231,7805247.98,192495182.44
000666.SZ,20051231,169267435.0,4241911846.0
000671.SZ,20051231,20912471.17,220412388.17
000712.SZ,20051231,12756578.05,413445038.19
000699.SZ,20051231,-681636693.24,255710435.47
000700.SZ,20051231,13668518.15,607291294.15
000693.SZ,20051231,-137048343.26,129957982.99
000701.SZ,20051231,33806252.91,3159705084.15
000702.SZ,20051231,31627846.59,1978643128.21
000719.SZ,20051231,-120876921.22,171184877.35
000728.SZ,20051231,-125423236.91,1088728320.83
000753.SZ,20051231,-69730590.26,658557528.33
000729.SZ,20051231,355118430.4,5314153042.71
000757.SZ,20051231,-288015727.34,556430205.0
000727.SZ,20051231,-192272386.29,321756844.94
000751.SZ,20051231,39708014.47,3438572054.9
000762.SZ,20051231,31081198.26,313425171.57
000785.SZ,20051231,-100915513.13,2265404495.96
000795.SZ,20051231,4962454.81,389376101.0
000779.SZ,20051231,-51832550.16,281337978.61
000790.SZ,20051231,2358671.19,187758119.9
000799.SZ,20051231,-262870568.37,357738051.09
000827.SZ,20051231,-44043343.08,1091100.0
000800.SZ,20051231,386402443.0,10327118664.75
000803.SZ,20051231,-53303379.1,82739021.75
000822.SZ,20051231,405293758.27,6924752863.23
000831.SZ,20051231,18633837.05,2657964375.01
000863.SZ,20051231,-435516181.11,221398699.54
000877.SZ,20051231,-54621942.04,1829559270.9
000866.SZ,20051231,3612287015.66,39776438641.59
000858.SZ,20051231,1196445876.73,6418751478.32
000838.SZ,20051231,9565338.97,129288735.92
000859.SZ,20051231,-229821.62,878167801.24
000880.SZ,20051231,-262091816.87,866942.78
000009.SZ,20051231,153631093.27,2054866731.44
000014.SZ,20051231,38563625.93,438849918.74
000004.SZ,20051231,-21888181.45,61376724.83
000015.SZ,20051231,-58137174.65,0.0
000010.SZ,20051231,-46005829.93,183132351.74
000005.SZ,20051231,-220891353.39,45395726.57
000017.SZ,20051231,-12340968.71,164222481.91
000021.SZ,20051231,361502526.67,8059216077.71
000007.SZ,20051231,1444168.86,350588377.25
000032.SZ,20051231,50180857.2,1476404772.02
000038.SZ,20051231,-50328269.29,34750832.45
000883.SZ,20051231,15169146.04,1567929838.25
000027.SZ,20051231,1534180629.63,6908406711.42
000047.SZ,20051231,-51856432.47,0.0
000035.SZ,20051231,-135758926.94,80488308.3
000029.SZ,20051231,13330501.62,852141198.21
000048.SZ,20051231,-63960831.22,866981934.44
000040.SZ,20051231,20091417.0,519913352.01
000882.SZ,20051231,32226345.55,1172400473.75
