ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600259.SH,20131030,20130930,1876934979.59,177388054.84,2646313587.76
600654.SH,20131029,20130930,594663064.55,177893547.64,2138298756.03
600655.SH,20131030,20130930,6070505587.41,1535243648.53,12939884488.37
600657.SH,20131029,20130930,16363028257.38,3017991270.46,23487195085.92
600660.SH,20131029,20130930,6840331125.0,370392141.0,14113908534.0
600663.SH,20131028,20130930,20170789660.03,1722203075.12,34019677417.21
600664.SH,20131031,20130930,6839266399.88,2184206334.23,15730130742.03
600666.SH,20131022,20130930,1554778198.87,264586178.96,1989505015.19
600667.SH,20131028,20130930,3590804946.09,785216412.69,5733395656.31
600673.SH,20131022,20130930,6626523379.51,1392123669.15,10131230933.36
600674.SH,20131026,20130930,6750545667.31,256669893.18,16861926877.74
600675.SH,20131025,20130930,30707225665.88,5652885183.93,38546399071.86
600682.SH,20131031,20130930,2881710782.03,914890513.63,4246979984.8
600685.SH,20131026,20130930,6920626799.38,5772803300.93,11030294895.63
600687.SH,20131030,20130930,478701086.25,289442436.76,904533414.58
600688.SH,20131029,20130930,17942661000.0,321035000.0,35403180000.0
600690.SH,20131031,20130930,41649810479.88,19592791348.61,60318130340.6
600694.SH,20131025,20130930,9850919582.8,7097293685.79,15084153840.56
600699.SH,20131030,20130930,3398553220.53,321754567.4,5583010008.28
600703.SH,20131031,20130930,6196188379.77,921145259.88,12927151665.02
600704.SH,20131029,20130930,22730219000.23,3937179579.66,28346959248.56
600705.SH,20131029,20130930,53845385446.15,9693258257.87,65092904273.2
600707.SH,20131029,20130930,5210968867.6,303216153.65,7040789907.45
600717.SH,20131025,20130930,12208196038.91,4045499263.71,28812567653.53
600718.SH,20131030,20130930,3026082967.0,902654706.0,8319683284.0
600720.SH,20131019,20130930,6460498088.91,701495268.21,11038324350.88
600728.SH,20131031,20130930,280890901.2,341451977.91,994385166.29
600729.SH,20131026,20130930,7346154075.71,4787680353.41,10964723259.68
600732.SH,20131031,20130930,418187111.37,38735072.4,958166360.67
600733.SH,20131030,20130930,209352973.28,302727664.2,534893394.27
600736.SH,20131024,20130930,16117779922.01,1905635000.13,20354968974.85
600737.SH,20131029,20130930,6626690358.78,3013882465.58,12397816098.56
600739.SH,20131029,20130930,5590762643.3,615818641.83,17269669568.01
600741.SH,20131025,20130930,27421433440.86,14190885957.26,55411580030.27
600743.SH,20131029,20130930,12217474867.13,1975709889.98,15460689399.84
600745.SH,20131030,20130930,4597255768.27,133835249.76,5549580455.81
600748.SH,20131030,20130930,11942785641.68,5716442711.35,19385808675.2
600750.SH,20131023,20130930,837769387.35,768306125.4,2937566077.42
600751.SH,20131031,20130930,346868376.25,20982474.08,453560440.38
600754.SH,20131030,20130930,2914114482.11,782186052.14,7171803225.69
600755.SH,20131029,20130930,20184530663.17,2583842702.52,26328214393.46
600757.SH,20131031,20130930,1930775183.94,1937911213.2,6407293583.05
600759.SH,20131030,20130930,3944680245.0,251160965.34,6215368327.51
600760.SH,20131030,20130930,2476081478.57,270765918.56,3376220671.41
600761.SH,20131024,20130930,1706525724.31,422674908.58,5150478613.07
600763.SH,20131026,20130930,61627912.43,172199569.47,601234224.31
600764.SH,20131029,20130930,645583481.44,114140192.81,1377713230.56
600765.SH,20131025,20130930,7285770622.23,1075641801.08,11463339938.41
600770.SH,20131030,20130930,1768866518.1,776552996.11,5709970503.72
600773.SH,20131030,20130930,7569127928.01,111075696.51,8806313159.52
600776.SH,20131026,20130930,559616271.25,828648195.18,3347842381.99
600777.SH,20131030,20130930,4323845305.29,693497895.1,6258451630.91
600779.SH,20131025,20130930,427676400.15,314987462.6,2247304559.19
600782.SH,20131031,20130930,23056381564.65,7000657912.16,30894145506.65
600783.SH,20131031,20130930,1001645786.26,91484788.04,4140493401.2
600787.SH,20131031,20130930,6966414456.39,1334475557.44,12590595279.86
600790.SH,20131030,20130930,3357492944.35,214324013.75,6557673173.49
600795.SH,20131019,20130930,163263852581.22,3078923417.91,220701565055.82
600801.SH,20131019,20130930,15807525493.0,1891680212.0,24998682324.0
600803.SH,20131031,20130930,5292804880.96,1539898629.41,8689550386.75
600804.SH,20131026,20130930,7810009825.34,1272606305.16,12034751230.51
600805.SH,20131026,20130930,3965146222.29,1148385879.13,9467909315.85
600808.SH,20131030,20130930,54687056580.0,7588611344.0,79843345100.0
600809.SH,20131022,20130930,1763639302.46,1298571326.9,5879726601.85
600811.SH,20131031,20130930,6680815319.61,2136365469.83,15040071564.64
600812.SH,20131025,20130930,9955882037.93,1130116561.62,14099923205.71
600816.SH,20131026,20130930,520173046.45,188390708.87,1247623332.49
600820.SH,20131030,20130930,41740282443.43,6355884222.79,53902772011.35
600823.SH,20131030,20130930,30012102791.21,2512175544.06,45042657867.31
600825.SH,20131030,20130930,3918197361.91,826497330.56,6444728454.83
600826.SH,20131026,20130930,817672926.57,287877167.06,3257114597.73
600827.SH,20131031,20130930,24498473550.72,13115281422.19,40632070202.86
600831.SH,20131026,20130930,2719810372.2,244403654.5,4427930393.49
600835.SH,20131030,20130930,18796137992.45,11128631888.65,26437951645.41
600837.SH,20131030,20130930,72410366949.35,43587293464.82,135990670558.83
600839.SH,20131019,20130930,40708523610.84,11977826784.03,60076215638.95
600845.SH,20131026,20130930,1987897253.09,295518906.36,3620564674.12
600848.SH,20131030,20130930,1607397579.86,94874041.66,1795200522.9
600850.SH,20131026,20130930,1879451646.03,339389295.08,3251723040.73
600851.SH,20131026,20130930,1127958318.01,240743062.39,4203941720.75
600859.SH,20131030,20130930,7768907175.79,5622862028.38,13903151813.64
600862.SH,20131029,20130930,4247658890.74,859604705.05,5582838138.18
600863.SH,20131029,20130930,22141717542.96,448370687.06,35952323964.8
600864.SH,20131025,20130930,1732338026.67,530956394.17,4935645663.85
600867.SH,20131025,20130930,609015906.87,151771129.26,2629658288.43
600869.SH,20131031,20130930,6752994658.93,1766003579.96,9722888522.99
600871.SH,20131031,20130930,3763422000.0,67965000.0,11622503000.0
600872.SH,20131029,20130930,1389498761.24,256171938.93,3689581531.35
600873.SH,20131029,20130930,10570521053.47,1324632571.17,18468766746.0
600874.SH,20131030,20130930,6826710000.0,1008514000.0,10889999000.0
600875.SH,20131031,20130930,59831962335.2,9929627273.66,77953194857.88
600879.SH,20131030,20130930,3549218099.79,314121501.54,8541121533.71
600880.SH,20131025,20130930,541862742.47,462414187.65,3240697765.38
600881.SH,20131026,20130930,36814508395.27,4579366974.46,48729001125.05
600884.SH,20131030,20130930,4185265102.97,902927378.97,7574249247.94
600885.SH,20131029,20130930,1393837182.69,303494879.08,3307292863.57
600886.SH,20131030,20130930,123867740695.17,3638315200.54,156506567371.89
600887.SH,20131031,20130930,15932566280.62,11858868099.5,31544088118.29
600893.SH,20131017,20130930,4622933116.92,738739961.49,9082248758.86
600894.SH,20131030,20130930,2341027159.76,946801319.81,4947042588.06
600895.SH,20131031,20130930,11291165633.16,1195668366.26,18254166923.15
600900.SH,20131031,20130930,78702332178.62,4601455315.7,155450368347.79
600939.SH,20131028,20130930,49442220357.91,3306136694.0,53432434734.77
600959.SH,20131028,20130930,5012145652.07,1636722981.01,13672142194.34
600967.SH,20131029,20130930,1388648648.66,1368902486.1,3752411490.41
600970.SH,20131031,20130930,18868347006.23,5025186402.75,23827488309.9
600971.SH,20131029,20130930,6577315205.3,850920627.38,13928454738.97
600978.SH,20131031,20130930,3992844164.76,1397467336.54,8603744302.11
600981.SH,20131030,20130930,3446903591.12,494035994.88,4415362262.9
600985.SH,20131031,20130930,214487260.0,199009808.84,1281955675.76
600988.SH,20131031,20130930,356096378.29,48667401.8,818104604.04
600993.SH,20131026,20130930,501894408.07,831106065.59,2036567486.48
600995.SH,20131031,20130930,1468342556.81,286150398.92,2808052777.16
600998.SH,20131029,20130930,12474093284.63,1295415852.63,17603014377.65
600999.SH,20131029,20130930,56839865349.25,33599986756.46,83456875451.97
601000.SH,20131029,20130930,5296606681.33,1505232168.78,12071340598.66
601001.SH,20131031,20130930,7719162122.71,4321745370.51,21903441030.66
601002.SH,20131028,20130930,2084912104.4,291501079.77,4532491434.85
601003.SH,20131030,20130930,19630438767.4,1861066959.84,25022456959.12
601005.SH,20131026,20130930,28939572000.0,1506138000.0,31436750000.0
601006.SH,20131030,20130930,26205363203.0,8505323038.0,100371969719.0
601009.SH,20131031,20130930,399456203618.05,,426099709189.72
601010.SH,20131029,20130930,2962011514.34,980107695.42,6611022318.0
601012.SH,20131030,20130930,1572663901.26,596132959.93,4535511016.45
601018.SH,20131030,20130930,11663138000.0,2463487000.0,41465389000.0
601058.SH,20131031,20130930,5663671588.27,903208332.48,7782307303.06
601077.SH,20131028,20130930,460894998000.0,,496555299000.0
601088.SH,20131026,20130930,169106000000.0,52846000000.0,492069000000.0
601098.SH,20131029,20130930,3753981883.94,7651313110.48,12825235955.33
601099.SH,20131026,20130930,2636943297.36,2491189146.97,4824362825.61
601100.SH,20131029,20130930,366863051.84,816988205.47,3825084727.0
601106.SH,20131030,20130930,18964588228.62,3131771540.05,35439222877.87
601108.SH,20131030,20130930,16603990137.91,10303914901.44,21905030131.84
601111.SH,20131030,20130930,146264580000.0,18560025000.0,204549853000.0
601117.SH,20131026,20130930,45481801018.35,17452964181.71,67176665515.47
601118.SH,20131031,20130930,2209081194.29,1548230850.02,11388810196.49
601126.SH,20131025,20130930,1432653354.92,432316341.95,4403281224.34
601127.SH,20131121,20130930,6876541844.32,1646731696.98,9270540999.59
601139.SH,20131022,20130930,5827192240.2,1797174152.71,10660910392.53
601158.SH,20131029,20130930,7275393352.61,4460027854.58,19969732256.91
601163.SH,20131029,20130930,4778029762.59,1214914596.0,7520846356.04
601166.SH,20131030,20130930,3437840000000.0,,3633650000000.0
601168.SH,20131026,20130930,14859139604.0,4966076150.0,26719416753.0
601169.SH,20131031,20130930,1129512876000.0,,1207534269000.0
601179.SH,20131029,20130930,14789874207.95,7884728754.24,33096718493.94
601186.SH,20131031,20130930,456233126000.0,91723791000.0,535807276000.0
601200.SH,20131031,20130930,2198809175.69,292040787.85,4346137920.32
601216.SH,20131030,20130930,3212382050.12,313056076.35,8946714768.45
601231.SH,20131024,20130930,4478609573.61,2089853057.72,8120043515.57
601233.SH,20131029,20130930,7769197562.07,633755396.69,14858098807.08
601236.SH,20131028,20130930,4742923200.0,,10510225200.0
601238.SH,20131031,20130930,22139334448.0,19357925720.0,55785368097.0
601258.SH,20131031,20130930,53352960356.0,19191748156.0,62533117527.0
601288.SH,20131031,20130930,13770647000000.0,,14599419000000.0
601311.SH,20131022,20130930,1709884539.18,1069495937.66,5081892584.42
601318.SH,20131026,20130930,3012276000000.0,355831000000.0,3248769000000.0
601328.SH,20131031,20130930,5357485000000.0,,5768040000000.0
601333.SH,20131030,20130930,6227167885.0,5162028868.0,32634779836.0
601336.SH,20131031,20130930,505637000000.0,13295000000.0,545437000000.0
601360.SH,20131030,20130930,1143088345.39,908801919.36,2547878642.32
601369.SH,20131025,20130930,8292251195.29,3266435071.89,14408462557.71
601377.SH,20131026,20130930,17183120344.11,8037924866.73,30789049972.33
601390.SH,20131031,20130930,531596589000.0,79369513000.0,626557041000.0
601398.SH,20131031,20130930,17507159000000.0,,18742548000000.0
601399.SH,20131029,20130930,17734995824.93,1220889605.63,21253186930.86
601515.SH,20131030,20130930,1118047090.85,704407719.91,3384869059.46
601555.SH,20131030,20130930,7791445335.55,5686013876.86,15635929272.7
601567.SH,20131029,20130930,1378642049.49,664420561.39,3496639951.14
601598.SH,20131024,20130930,17185858000.0,6901792000.0,30629488000.0
601600.SH,20131031,20130930,153124555000.0,11489064000.0,206309346000.0
601601.SH,20131031,20130930,639059000000.0,19433000000.0,741349000000.0
601607.SH,20131026,20130930,26533905793.26,12272045700.6,54996366665.01
601608.SH,20131026,20130930,9858898800.72,4226638188.49,17607257229.3
601615.SH,20131031,20130930,6854198581.95,634263564.67,9868835095.31
601618.SH,20131030,20130930,285171361000.0,27276933000.0,339834174000.0
601628.SH,20131026,20130930,1722458000000.0,25416000000.0,1960673000000.0
601633.SH,20131025,20130930,22292843660.42,8360750099.35,48278831886.02
601636.SH,20131025,20130930,4600476381.94,496354882.74,7640756381.32
601666.SH,20131029,20130930,12572335410.12,3042610543.14,25188960864.27
601668.SH,20131029,20130930,600865748000.0,105411082000.0,755287648000.0
601669.SH,20131031,20130930,177974919539.17,28776634715.19,217015808538.2
601678.SH,20131015,20130930,1614203375.65,301145151.62,5777833455.98
601688.SH,20131030,20130930,64794801759.74,31121784679.23,100738164274.1
601699.SH,20131030,20130930,25566554904.31,7210402848.44,43400712743.79
601717.SH,20131026,20130930,3641418463.29,2783640744.78,13189735333.49
601718.SH,20131029,20130930,7077688116.36,3346802564.25,17869246572.95
601727.SH,20131031,20130930,84560065000.0,24780579000.0,126486454000.0
601728.SH,20131029,20130930,262890951440.4,20923299071.92,539156803822.98
601766.SH,20131026,20130930,75039498000.0,12851459000.0,116379435000.0
601777.SH,20131030,20130930,9835033139.66,3895216572.98,15154489936.02
601788.SH,20131031,20130930,29546597221.91,18673775440.48,53133836813.28
601799.SH,20131022,20130930,841684151.38,733697452.81,2655143460.94
601800.SH,20131031,20130930,384174216400.0,67203394792.0,485685860506.0
601801.SH,20131030,20130930,1968416283.12,1762480014.11,6542008690.34
601808.SH,20131026,20130930,41266585742.0,9616650981.0,77285096458.0
601818.SH,20131029,20130930,2341998000000.0,,2474344000000.0
601828.SH,20131030,20130930,20531762807.35,2782537585.39,27738279424.49
601857.SH,20131030,20130930,1140021000000.0,165279000000.0,2378965000000.0
601866.SH,20131030,20130930,25345843413.99,8231460569.34,50885449620.48
601872.SH,20131018,20130930,7958529124.76,1833724727.66,19959132269.98
601877.SH,20131030,20130930,5360001891.95,2155489106.26,10889732734.48
601880.SH,20131030,20130930,12570396259.49,2530515949.37,27171628518.89
601886.SH,20131030,20130930,9105845218.49,1216353241.57,13785037971.29
601888.SH,20131031,20130930,3406387770.39,6893104672.66,12935319025.67
601898.SH,20131026,20130930,105449510000.0,24948853000.0,207875609000.0
601899.SH,20131025,20130930,34910325757.4,4243267431.77,68051363021.36
601901.SH,20131031,20130930,15306861068.61,10684833196.14,30930517192.5
601908.SH,20131029,20130930,850733956.29,1169734982.46,4561281964.74
601918.SH,20131031,20130930,17186910599.42,815425733.69,25873892474.94
601919.SH,20131031,20130930,126858929555.69,48603640307.07,166500536360.41
601928.SH,20131029,20130930,4491464317.52,5364858687.78,14386329559.48
601929.SH,20131018,20130930,1921524659.54,891617942.32,5973897864.12
601933.SH,20131026,20130930,6353544592.74,2108971787.56,12097895046.65
601939.SH,20131028,20130930,13946157000000.0,,14995769000000.0
601958.SH,20131023,20130930,1899319966.5,4879000819.35,15279989568.62
601965.SH,20131026,20130930,580593161.71,949662242.19,3681004253.36
601975.SH,20131026,20130930,15660625567.69,676487983.18,18549597118.39
601985.SH,20131028,20130930,143992633018.62,7549545521.27,184233544858.99
601988.SH,20131031,20130930,12699132000000.0,,13624793000000.0
601989.SH,20131025,20130930,126547098991.43,61610105662.53,174918507903.01
601991.SH,20131030,20130930,223548428000.0,9182143000.0,287077005000.0
601992.SH,20131031,20130930,67786901815.42,8320449908.07,94827604575.88
601998.SH,20131030,20130930,3176598000000.0,,3401408000000.0
603000.SH,20131029,20130930,246676952.3,1825136563.99,2460115676.61
603001.SH,20131030,20130930,873103814.61,1142683200.67,4578814305.19
603056.SH,20131029,20130930,1606217317.17,320045919.25,2815605889.37
603077.SH,20131031,20130930,2206379643.07,593579549.96,5474052276.0
603225.SH,20131022,20130930,3834305938.2,357339262.25,6127252296.32
603766.SH,20131030,20130930,2020026862.55,2006422835.33,5599526110.68
603786.SH,20131031,20130930,635319942.63,62182791.11,1085011989.85
603799.SH,20131025,20130930,3227972850.3,400852347.83,5022751701.0
603993.SH,20131015,20130930,3514517747.65,2425372535.06,16147238620.22
688336.SH,20131031,20130930,392899059.94,933339835.66,2146098444.62
688779.SH,20131119,20130930,,,239138700.0
688819.SH,20131031,20130930,4813096920.42,1245641149.2,7837128926.12
688981.SH,20131022,20130930,11445737748.0,,27180812135.0
