ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300054.SZ,20230427,20230331,1290118148.52,1144875565.43,5916618484.71
600585.SH,20230427,20230331,45083084271.0,60080788300.0,243661189293.0
300438.SZ,20230427,20230331,8880113251.49,1346998738.47,13287444091.91
300118.SZ,20230427,20230331,30320927465.15,13548661812.99,46014054679.1
001213.SZ,20230427,20230331,1779356521.24,5078275916.24,20228893305.33
300257.SZ,20230427,20230331,7619207179.38,816885348.27,13394274061.05
000970.SZ,20230427,20230331,3861440790.28,2307457066.45,11611729718.53
000960.SZ,20230427,20230331,20053317668.02,3250919593.87,37798747006.08
000931.SZ,20230427,20230331,1782065445.76,110592988.33,3467648642.22
000930.SZ,20230427,20230331,8497688230.97,1146838865.41,21056734288.86
000893.SZ,20230427,20230331,1380526301.7,1656064881.45,13304815513.79
000878.SZ,20230427,20230331,24866745643.21,6208227515.16,41269829304.63
000848.SZ,20230427,20230331,651539321.38,3047029943.36,3684226323.42
000826.SZ,20230427,20230331,15696423243.65,1278955852.52,25917540139.13
000777.SZ,20230427,20230331,1253453471.05,222496621.06,3041136972.76
000778.SZ,20230427,20230331,29245903224.48,8208315122.67,57265659094.66
002004.SZ,20230427,20230331,13380018004.07,4251634076.26,30225558790.97
300244.SZ,20230427,20230331,10973914576.91,3848207531.0,21161555014.24
601699.SH,20230427,20230331,41348114112.76,29631493865.09,94992186634.59
000762.SZ,20230427,20230331,3245966618.0,2198633730.18,7344911413.41
300207.SZ,20230427,20230331,49918474414.59,21809165904.93,76441545372.24
300573.SZ,20230427,20230331,250015468.98,485537595.56,1829157522.2
002092.SZ,20230427,20230331,49715887646.79,8033392916.74,82201183819.62
600732.SH,20230427,20230331,15634611396.13,3661694146.12,25400956555.48
300199.SZ,20230427,20230331,2255517801.3,83507809.83,3581678275.24
002459.SZ,20230427,20230331,41201520525.25,9770572058.88,74087238779.47
002065.SZ,20230427,20230331,9864631412.74,1380226987.37,21451999584.95
002493.SZ,20230427,20230331,268608787791.78,20100814229.17,362917854543.85
601318.SH,20230427,20230331,10054215000000.0,673708000000.0,11287495000000.0
300748.SZ,20230427,20230331,4677256556.47,4401728376.54,11647364692.27
601607.SH,20230427,20230331,126154932388.23,27040490007.31,206035799280.43
600489.SH,20230427,20230331,20514823008.03,8177868635.53,49271723493.96
600688.SH,20230427,20230331,14411891000.0,7281505000.0,40637918000.0
002025.SZ,20230427,20230331,3460897651.06,1845619360.79,10288220559.3
000591.SZ,20230427,20230331,23813895210.83,4118042570.26,46070278139.65
601111.SH,20230427,20230331,315810676000.0,32638728000.0,345152642000.0
600602.SH,20230427,20230331,2252463187.47,3395797365.44,7024434980.85
000025.SZ,20230427,20230331,730840902.94,300646647.26,2396633546.19
600764.SH,20230427,20230331,2728652762.71,1716837486.73,10525400051.52
603555.SH,20230427,20230331,1418610240.47,159044042.92,3132416277.29
600200.SH,20230427,20230331,2160259074.62,1751294153.35,4014492239.99
600299.SH,20230427,20230331,6503309945.0,776084627.0,21519502988.0
300376.SZ,20230427,20230331,6259016790.88,1644286122.07,13228438161.59
688153.SH,20230427,20230331,293061000.61,2581576254.28,4070240631.79
600804.SH,20230427,20230331,6402076815.12,222273115.14,7355055436.4
600036.SH,20230427,20230331,9518990000000.0,,10508752000000.0
688105.SH,20230427,20230331,1767684901.52,1603878161.54,6318386126.23
600812.SH,20230427,20230331,15585239520.5,1948712879.11,21819916060.13
600180.SH,20230427,20230331,24303243657.02,5793098663.02,32012246198.5
300957.SZ,20230427,20230331,695217759.77,1604874427.05,6451518702.11
600131.SH,20230427,20230331,6185889214.56,1613001929.2,11992656560.01
600037.SH,20230427,20230331,3037743936.52,6738412212.41,16079996330.5
300919.SZ,20230427,20230331,32885443136.25,10638909230.49,53668187167.46
300869.SZ,20230427,20230331,1588688602.38,1127658903.27,3686584058.64
601369.SH,20230427,20230331,17669545720.83,11162616801.72,26646161096.72
688777.SH,20230427,20230331,7830806738.78,1539075111.31,13265960771.1
603529.SH,20230427,20230331,14163953775.89,10046384015.48,21830408443.64
688390.SH,20230427,20230331,3771042035.91,1616824605.89,6431212585.99
002701.SZ,20230427,20230331,8226751776.0,990487256.0,16849518866.0
002745.SZ,20230427,20230331,10317815704.16,3900586105.44,23919223459.41
688234.SH,20230427,20230331,545478292.02,1456978406.82,5767413926.82
688301.SH,20230427,20230331,1885726049.44,2491103581.52,5930610565.85
002646.SZ,20230427,20230331,414638225.48,435724339.27,3228010517.65
002815.SZ,20230427,20230331,3950229030.46,2965997927.58,11569951301.82
002581.SZ,20230427,20230331,318018766.9,111065578.92,2765095846.2
603528.SH,20230427,20230331,1194549864.15,619114547.64,2920057081.78
688538.SH,20230427,20230331,14884194689.5,542466293.03,30266295119.73
688561.SH,20230427,20230331,4318120943.67,1114501181.32,13932185277.29
688188.SH,20230427,20230331,174245723.29,2364727113.97,4638347472.36
002517.SZ,20230427,20230331,1258285430.99,2856949999.28,6195097816.28
603515.SH,20230427,20230331,2640316848.82,3566460619.04,8847987678.19
002506.SZ,20230427,20230331,8704437464.66,2743363859.74,10987331879.81
601985.SH,20230427,20230331,325164181347.75,20299552218.82,478661068228.84
601717.SH,20230427,20230331,26661233784.3,3868217128.42,46227262763.4
002738.SZ,20230427,20230331,3819062943.26,6134971853.52,15375014800.33
601225.SH,20230427,20230331,74022005144.02,54266302984.16,224765892347.53
601006.SH,20230427,20230331,60092432743.0,66174437121.0,204560383839.0
688032.SH,20230427,20230331,878070292.24,5263397262.39,7470251694.05
601567.SH,20230427,20230331,6351886547.94,3128615723.59,16283942244.29
000503.SZ,20230427,20230331,393847260.24,116974970.15,1063525048.13
000550.SZ,20230427,20230331,17286764648.0,8162667628.0,26732249574.0
002342.SZ,20230427,20230331,2233259950.6,480083431.54,4720914650.14
000566.SZ,20230427,20230331,5351599436.13,603471973.91,7688091462.88
603927.SH,20230427,20230331,3920012664.05,2287405035.49,6700837119.89
002358.SZ,20230427,20230331,3082736424.11,164798441.17,6192043836.76
300776.SZ,20230427,20230331,2243932078.71,297780394.65,5015971914.93
603338.SH,20230427,20230331,4895411216.68,3852918021.33,12279454704.03
688065.SH,20230427,20230331,3085297996.81,6089118605.06,18199553058.74
601061.SH,20230427,20230331,26206485929.44,3863558220.72,43731207055.85
603185.SH,20230427,20230331,9462119001.89,5387243673.76,22704218049.21
688027.SH,20230427,20230331,284441048.97,573548969.51,1918305245.53
603160.SH,20230427,20230331,1463094633.56,2896038855.07,9128115930.16
600826.SH,20230427,20230331,2042967321.32,1404358461.47,5652633972.81
689009.SH,20230427,20230331,4161948778.67,3173261570.83,9204270610.95
002352.SZ,20230427,20230331,114334782000.0,31904402000.0,214086639000.0
603444.SH,20230427,20230331,1708489741.0,2512174521.37,6799909183.78
600169.SH,20230427,20230331,25586027447.65,2617837305.23,32021891370.79
603650.SH,20230427,20230331,3664592666.86,729293307.86,6886534607.3
600755.SH,20230427,20230331,106467485674.32,14611055370.16,145192913296.4
002400.SZ,20230427,20230331,3854282194.82,400918243.34,8805503461.09
002402.SZ,20230427,20230331,3404253180.21,686941172.81,8552427466.09
600925.SH,20230427,20230331,19590566764.31,10806136559.97,37145893717.04
600757.SH,20230427,20230331,4106706327.2,1707635143.1,12972277733.76
300682.SZ,20230427,20230331,2408642314.03,2276666603.39,9571072859.54
688006.SH,20230427,20230331,4767155609.23,2970050138.09,9505627263.95
603355.SH,20230426,20230331,6773552243.66,5380245804.13,10767578059.51
688088.SH,20230426,20230331,396779560.27,1833600247.86,3005089802.64
688200.SH,20230426,20230331,186914481.6,2034077684.97,3437918411.19
000900.SZ,20230426,20230331,44449353293.8,4718017090.02,58405940250.05
688029.SH,20230426,20230331,585331920.39,1197866844.48,3966044133.94
688047.SH,20230426,20230331,494651334.56,266876729.56,4318960881.43
688172.SH,20230426,20230331,3425789527.69,8701791838.1,18031238698.91
000861.SZ,20230426,20230331,5487275653.67,156697111.12,8752837665.89
688100.SH,20230426,20230331,1288237304.11,1298474568.62,3944735815.21
688289.SH,20230426,20230331,1152811445.7,2451467661.12,8727054733.64
688063.SH,20230426,20230331,4084417616.5,6858549232.84,13938046730.92
002308.SZ,20230426,20230331,314343049.14,1354532516.69,2303801376.9
000958.SZ,20230426,20230331,17894170157.81,2602499406.19,46298514965.84
002073.SZ,20230426,20230331,8538312993.82,1622448019.11,13710376149.5
002280.SZ,20230426,20230331,7803855807.0,867963446.03,8880374867.27
002312.SZ,20230426,20230331,7784929717.51,3333890378.07,17077216784.75
002326.SZ,20230426,20230331,7819220933.83,881403866.63,11583362819.99
002332.SZ,20230426,20230331,1266369100.29,1752919237.1,6917547289.1
002242.SZ,20230426,20230331,3846653596.99,2170363147.36,7299838075.42
002366.SZ,20230426,20230331,1738440600.9,2216374672.26,6382004768.88
002216.SZ,20230426,20230331,2727800134.94,491386252.91,6892824740.45
002396.SZ,20230426,20230331,4557285920.92,3530378317.36,13403963671.86
002410.SZ,20230426,20230331,3691663589.56,2903558356.34,10653726573.32
002430.SZ,20230426,20230331,10659705545.7,3235498220.2,20560445950.32
002439.SZ,20230426,20230331,2428980919.67,805699924.74,9783374053.85
002461.SZ,20230426,20230331,4501046084.85,6891253571.86,14262210084.73
688295.SH,20230426,20230331,2934497685.45,1727551755.8,7682669192.9
002281.SZ,20230426,20230331,3791857693.38,3712697939.62,11549016881.98
002038.SZ,20230426,20230331,406527761.89,702888229.93,6089174511.51
002029.SZ,20230426,20230331,4578702064.3,1702845906.65,10968947435.24
688690.SH,20230426,20230331,402598103.71,377414972.21,2026598984.12
002508.SZ,20230426,20230331,4639082951.23,5737166577.91,14886393291.48
002557.SZ,20230426,20230331,2757899857.71,3731621851.08,8268077568.57
688520.SH,20230426,20230331,3266245838.84,546872675.79,2877949104.54
001286.SZ,20230426,20230331,36634200368.05,4823895340.19,57989223758.49
002603.SZ,20230426,20230331,6114648032.17,1035610064.49,18246700806.38
688348.SH,20230426,20230331,1622067104.27,2351186590.18,5468105929.54
688336.SH,20230426,20230331,319393242.91,1435641921.91,4947104734.64
603893.SH,20230426,20230331,426307699.24,678730280.02,3345440518.28
603019.SH,20230426,20230331,13353822195.56,6334482455.81,31275596194.15
300850.SZ,20230426,20230331,5560219706.5,1361607826.27,9562217761.44
301236.SZ,20230426,20230331,4439075933.58,3040180019.87,14514684743.94
600315.SH,20230426,20230331,5086619512.69,1870925320.34,12573685159.0
301165.SZ,20230426,20230331,2761488365.42,2403017280.4,7184279386.59
000032.SZ,20230426,20230331,45174854162.06,9205464857.59,56516048231.95
300159.SZ,20230426,20230331,3287570015.92,436234375.88,3385850137.93
300454.SZ,20230426,20230331,3740358973.94,735245945.06,11509150415.98
300474.SZ,20230426,20230331,623886504.04,730827142.13,3877481661.37
300482.SZ,20230426,20230331,1171298113.68,748995644.52,5917755800.57
300496.SZ,20230426,20230331,1377509939.1,4747425033.79,10782362076.77
300346.SZ,20230426,20230331,2535971144.94,645152310.62,5271359455.52
002463.SZ,20230426,20230331,4810012467.0,2213029291.0,13420463186.0
002304.SZ,20230426,20230331,13726075600.56,24824017859.15,67074207188.96
000012.SZ,20230426,20230331,11870781410.0,2214555137.0,25637078162.0
600522.SH,20230426,20230331,17084173059.11,12614375988.22,49560268326.91
002946.SZ,20230426,20230331,6798733399.43,664828034.52,9455066672.22
000723.SZ,20230426,20230331,20345559526.43,4504498632.81,37376350358.1
300347.SZ,20230426,20230331,4853582844.27,7616130648.84,28172127699.99
002957.SZ,20230426,20230331,3262295168.23,1200215141.52,6366809078.23
300001.SZ,20230426,20230331,14374354561.19,2232754457.25,21621301873.88
300003.SZ,20230426,20230331,7477548984.26,5297999204.12,24559902516.86
000401.SZ,20230426,20230331,31251452650.38,6976230302.63,62974899536.76
002841.SZ,20230426,20230331,7890476470.45,5074975024.94,20375902369.84
000738.SZ,20230426,20230331,3645831474.13,3347803034.96,15386714121.7
000807.SZ,20230426,20230331,12280088784.25,3468650912.46,38595733499.15
000703.SZ,20230426,20230331,75706880619.22,14102264205.61,107232645442.19
600011.SH,20230426,20230331,362178767968.0,18697627049.0,507997216797.0
300296.SZ,20230426,20230331,5937820671.56,1951194564.07,14302146015.99
600335.SH,20230426,20230331,19887969969.38,4229349230.52,31183986264.96
300024.SZ,20230426,20230331,7594112538.25,1664533189.09,11915188219.63
300297.SZ,20230426,20230331,5577709168.4,51912024.91,4689163785.87
300623.SZ,20230426,20230331,3546429035.27,709342408.47,7806329845.41
300676.SZ,20230426,20230331,3448719042.13,5333229981.45,13673806582.84
300212.SZ,20230426,20230331,10179355154.02,431806775.63,14555494782.82
300735.SZ,20230426,20230331,1011397775.48,2120221132.87,5880851708.33
300757.SZ,20230426,20230331,1326087415.43,202443242.7,2200543060.57
300765.SZ,20230426,20230331,566567751.88,2802092881.57,5180768084.66
300133.SZ,20230426,20230331,2359805559.82,2725906866.43,9416918063.39
600515.SH,20230426,20230331,31788767283.44,6803304117.19,55912159055.86
300010.SZ,20230426,20230331,3027633204.05,54442873.17,2265641364.26
003816.SZ,20230426,20230331,251784647032.93,16524440253.86,412691535075.45
601600.SH,20230426,20230331,122128704000.0,18015837000.0,212947945000.0
601916.SH,20230426,20230331,2575916000000.0,,2746969000000.0
000028.SZ,20230426,20230331,27998280101.09,5946205704.53,47885197936.57
601838.SH,20230426,20230331,921145678000.0,,985145481000.0
300014.SZ,20230426,20230331,51528745615.68,9264579292.0,86347326766.66
300271.SZ,20230426,20230331,1351029964.45,2216936866.36,7053178922.77
300861.SZ,20230426,20230331,1489131682.94,859321109.81,6967713921.55
300487.SZ,20230426,20230331,1829351011.25,1424987846.11,4716326079.5
300568.SZ,20230426,20230331,5443265036.31,3093204326.66,14221260874.13
302132.SZ,20230426,20230331,1380001884.26,307149924.81,3736544854.57
300140.SZ,20230426,20230331,1199581722.81,231526195.97,2652602164.7
600059.SH,20230426,20230331,896067390.28,1961435445.69,6484949849.45
300114.SZ,20230426,20230331,1380001884.26,307149924.81,3736544854.57
600216.SH,20230426,20230331,2660022342.62,1404433086.35,12483272307.95
600108.SH,20230426,20230331,4533148293.46,657606279.6,8638447655.75
000559.SZ,20230426,20230331,10855022800.25,5163453488.47,20026998913.61
003021.SZ,20230426,20230331,527376304.0,173216001.28,3507246102.7
600699.SH,20230426,20230331,35835240076.34,4785477665.26,53568552886.75
600977.SH,20230426,20230331,8719035181.64,8951286159.78,20173923420.51
300015.SZ,20230426,20230331,9757834488.07,6562740730.97,28360189318.17
002271.SZ,20230426,20230331,19750136592.47,5051738376.99,47313312149.23
001289.SZ,20230426,20230331,144765229583.69,18982282736.44,227641922546.88
600251.SH,20230426,20230331,2756860136.65,1101173619.52,6425392353.47
600456.SH,20230426,20230331,6064891626.05,825908444.42,12929038499.74
600759.SH,20230426,20230331,9226107262.88,270188406.48,13124960465.77
600720.SH,20230426,20230331,2645131250.94,1151240288.2,12111230188.06
300037.SZ,20230426,20230331,6075365182.33,3972127744.57,15315041188.62
600645.SH,20230426,20230331,1571850968.19,1381339296.54,5247791551.14
600839.SH,20230426,20230331,63692781698.25,19226723000.62,86743398400.1
600862.SH,20230426,20230331,2246223868.05,1820572128.55,8217099376.07
600970.SH,20230426,20230331,31124036187.89,7525886446.35,50109007177.93
603328.SH,20230426,20230331,1452379044.96,565303866.92,5102913714.03
000423.SZ,20230426,20230331,2396442682.43,6021681418.07,12977738444.26
603198.SH,20230426,20230331,2766853352.52,1194229957.18,10435322998.9
600511.SH,20230426,20230331,13659123044.34,7895458842.18,29973102161.98
600874.SH,20230426,20230331,13925555000.0,3181923000.0,23669511000.0
603001.SH,20230426,20230331,1259204724.18,604565652.03,4245023072.95
601608.SH,20230426,20230331,11284055236.44,867873476.09,19226175887.12
600458.SH,20230426,20230331,11031813792.7,1402349664.02,17468109770.7
600499.SH,20230426,20230331,8235681873.87,3820982617.25,21951963343.87
600446.SH,20230426,20230331,2615462648.38,1085825648.79,6427129862.6
600483.SH,20230426,20230331,23594401217.85,4350913141.2,48934169822.69
601727.SH,20230426,20230331,192394630000.0,28620504000.0,287138106000.0
601636.SH,20230426,20230331,12832485368.69,3216719677.03,25921089018.6
600487.SH,20230426,20230331,30730715263.57,8551337042.05,56480358398.36
600397.SH,20230426,20230331,8380876843.13,1120884566.01,8919930494.95
000895.SZ,20230426,20230331,19168190794.6,7618286621.39,42856315012.67
300896.SZ,20230426,20230331,291506937.77,2897400855.28,6683188340.56
600066.SH,20230426,20230331,14618262065.64,5345749562.49,29403332692.23
688041.SH,20230426,20230331,3585414358.23,9797769579.6,22209724462.08
603288.SH,20230426,20230331,5949873533.33,19239400388.15,34558042829.94
300085.SZ,20230426,20230331,587707577.4,278749410.62,1371931776.27
300450.SZ,20230426,20230331,20613504026.27,4096565593.39,32371548427.96
600351.SH,20230426,20230331,1097217381.19,761097151.88,4212374707.12
600233.SH,20230426,20230331,12205965328.9,8789865623.24,40322487534.32
002120.SZ,20230426,20230331,19828693694.83,3711005285.06,37305832304.99
600584.SH,20230426,20230331,12521119736.36,3312426076.71,37166514013.22
000099.SZ,20230426,20230331,1263519933.59,1549349664.01,6397204345.04
600426.SH,20230426,20230331,8390883017.93,2783641908.6,37331744088.06
600519.SH,20230426,20230331,31927208619.42,72450733950.67,258390782822.05
000417.SZ,20230426,20230331,7723899239.21,2881822766.71,12977257802.96
002422.SZ,20230426,20230331,17510071026.0,5939843775.0,36105504505.0
600968.SH,20230426,20230331,16145240168.17,3285210855.88,39625362863.06
600031.SH,20230426,20230331,91694527000.0,18604632000.0,159166203000.0
300498.SZ,20230426,20230331,57757395260.25,3479133214.36,97524279919.88
601231.SH,20230426,20230331,20871967052.46,9981077691.02,36872150137.05
600535.SH,20230425,20230331,4947311824.94,3264198623.41,17767651578.68
600981.SH,20230425,20230331,20336855350.12,4742152535.72,26335036926.16
300888.SZ,20230425,20230331,5433948305.94,4383925377.82,18029711042.27
601901.SH,20230425,20230331,149109464453.23,48165007852.27,193620559252.07
600967.SH,20230425,20230331,12751964013.31,4828741847.59,23959583167.07
300857.SZ,20230425,20230331,1449150231.39,1232456385.15,3634140485.02
002518.SZ,20230425,20230331,3183971857.24,2126466319.49,7040227036.64
600995.SH,20230425,20230331,17586132974.42,5661225258.27,41465129839.76
603218.SH,20230425,20230331,2847288637.44,1751099669.33,12570273641.84
603005.SH,20230425,20230331,702275504.84,2475576843.32,4755349807.79
601311.SH,20230425,20230331,4342669274.21,1491768787.53,13593073196.57
000629.SZ,20230425,20230331,2455985607.61,2165594185.52,11967877393.75
601098.SH,20230425,20230331,8875828745.43,9466512202.06,24677783467.8
600998.SH,20230425,20230331,67213974106.69,15109906114.81,96415023973.1
002311.SZ,20230425,20230331,26011787709.9,3397021137.55,45540607278.65
600850.SH,20230425,20230331,6009799328.93,2139173446.07,10380695609.29
603345.SH,20230425,20230331,4100836631.7,6080653751.42,16418320415.37
002503.SZ,20230425,20230331,5571413283.42,27279974.4,3923981397.41
600161.SH,20230425,20230331,1797598125.04,4135912849.98,13512920082.8
002444.SZ,20230425,20230331,4575408947.56,4836847144.72,18520137017.64
000553.SZ,20230425,20230331,36067585000.0,3529280000.0,59010804000.0
600704.SH,20230425,20230331,131502306303.97,31508448858.23,179293598915.88
600556.SH,20230425,20230331,1937777089.43,1976534538.54,5695435435.7
600835.SH,20230425,20230331,22860795218.13,12204707432.07,38799490672.63
300253.SZ,20230425,20230331,2652001850.22,1085942106.2,7743296274.77
603565.SH,20230425,20230331,11767215756.59,5937985463.7,21706745085.92
600362.SH,20230425,20230331,104564145947.0,40298552984.0,190144637002.0
600529.SH,20230425,20230331,1802253625.27,1378886187.3,8930331690.45
600158.SH,20230425,20230331,3793908827.52,2580167008.23,7124785474.99
002850.SZ,20230425,20230331,7592148553.57,1149253281.2,13695157817.21
600869.SH,20230425,20230331,15363657400.21,4447668081.32,19933653341.08
300124.SZ,20230425,20230331,18827443645.4,8104135915.0,40115086832.07
300274.SZ,20230425,20230331,42895406262.16,10808790935.67,64169888420.51
600089.SH,20230425,20230331,93496506492.76,20626389828.2,180001515413.59
600143.SH,20230425,20230331,38607591547.57,5486161817.78,57186446045.36
300433.SZ,20230425,20230331,28528349248.13,9985610319.21,72935712876.26
605589.SH,20230425,20230331,3556422514.36,745536835.63,12432920822.24
600600.SH,20230425,20230331,22366560637.0,15554422004.0,50136236052.0
000001.SZ,20230425,20230331,5009152000000.0,,5455897000000.0
002756.SZ,20230425,20230331,2812009766.12,10164102788.11,16228246382.09
300039.SZ,20230425,20230331,642779893.9,715115006.57,4757637196.49
603882.SH,20230425,20230331,4388202903.12,2946511639.28,13409369919.34
603979.SH,20230425,20230331,5236688697.91,1776652241.87,11568500524.68
688099.SH,20230425,20230331,728070367.83,2457725795.69,5742827551.77
301358.SZ,20230425,20230331,18847874998.11,3856078852.6,29131955736.56
688107.SH,20230425,20230331,323580753.07,253191966.82,1890213922.94
688114.SH,20230425,20230331,1435574221.97,5917703477.37,10721111718.51
688120.SH,20230425,20230331,2813357431.01,2606089748.06,7798391758.83
688166.SH,20230425,20230331,2408379381.71,1017913503.77,4777033986.25
688278.SH,20230425,20230331,353230727.24,520779757.78,1845004186.33
688525.SH,20230425,20230331,2867768488.87,859178672.43,5162795193.75
600760.SH,20230425,20230331,42004578466.54,22311619925.95,56465895536.07
000983.SZ,20230425,20230331,51871084460.3,20194784507.94,98437527394.22
300088.SZ,20230425,20230331,4102952846.92,1631297835.22,12959870893.74
603259.SH,20230425,20230331,18357086099.46,9869091597.48,68188088624.62
600021.SH,20230425,20230331,121366962585.83,13670755720.72,169485777893.53
300763.SZ,20230425,20230331,12132108529.9,3496591242.51,19606295282.6
600380.SH,20230425,20230331,13845357862.33,14458474995.37,36193051015.06
600267.SH,20230425,20230331,10259396669.44,1580440926.79,18837252014.87
002624.SZ,20230425,20230331,6457682818.24,3225006349.06,16119906050.83
000683.SZ,20230425,20230331,14095115968.65,2754615411.2,31667255173.99
300033.SZ,20230425,20230331,2050479418.59,6533601379.11,8067529450.35
301308.SZ,20230425,20230331,2133531921.85,1452574270.86,8451642144.33
300073.SZ,20230425,20230331,7817115710.44,5322223728.49,19839879769.83
600438.SH,20230425,20230331,78370189617.52,37072427682.6,162530742093.5
002653.SZ,20230425,20230331,2466085302.22,1116743274.42,6479155437.62
301301.SZ,20230425,20230331,3728227308.83,1031446074.57,10114160972.62
601100.SH,20230425,20230331,3619471359.18,7397731657.22,16949830357.87
300803.SZ,20230425,20230331,3774000963.0,2453105370.0,5522349364.0
600633.SH,20230425,20230331,2194093819.21,1676154210.73,12607830763.15
688779.SH,20230425,20230331,7023811569.6,2680430641.21,15145998458.84
002429.SZ,20230425,20230331,12437395300.29,6026537732.47,26726670869.31
003031.SZ,20230425,20230331,594747190.68,264784539.64,1886547275.93
300390.SZ,20230425,20230331,5010292636.24,7484414725.4,20234918113.52
300168.SZ,20230425,20230331,4828849058.02,2243712240.79,7964072598.32
600486.SH,20230425,20230331,5935925068.3,4221928406.47,15233593313.28
300180.SZ,20230425,20230331,3362673100.12,379344280.12,8097176186.81
002384.SZ,20230425,20230331,26076227599.88,8845106399.5,42905280374.11
300630.SZ,20230425,20230331,3258533476.71,558387952.23,6199028028.6
002865.SZ,20230425,20230331,10214822479.32,2190370935.28,11649591725.65
601958.SH,20230425,20230331,2244646037.56,2500359388.31,16924563461.5
002176.SZ,20230425,20230331,2518000532.11,755649053.21,6866631219.31
000519.SZ,20230425,20230331,4659123945.54,5843370564.11,14381764274.16
002195.SZ,20230425,20230331,404826603.75,2532370849.86,9917922130.39
300751.SZ,20230425,20230331,10477507446.85,4344085636.63,17121406545.28
002233.SZ,20230425,20230331,1432120358.58,1771722232.77,13039035912.08
002249.SZ,20230425,20230331,6678084823.27,3291608526.32,15257374404.8
002354.SZ,20230425,20230331,405288003.08,417699102.3,2878481905.08
002273.SZ,20230425,20230331,1450237052.2,2322304585.88,10154049887.4
002318.SZ,20230425,20230331,3439730702.36,1745011136.93,10118363251.32
300223.SZ,20230425,20230331,1044863761.09,3273857395.32,12358949003.38
601865.SH,20230425,20230331,19472396856.82,3287021323.13,34007955599.71
000967.SZ,20230425,20230331,10858979007.33,3512615557.36,28766632651.37
000877.SZ,20230425,20230331,200630988270.67,17121936049.43,296674283835.38
002152.SZ,20230425,20230331,6234952741.64,6603863501.16,19877356940.82
002093.SZ,20230425,20230331,699854301.11,350109677.19,4278431828.32
300627.SZ,20230425,20230331,1285897493.67,708927742.14,3953123203.8
300134.SZ,20230425,20230331,1664185876.04,773757871.11,6385896537.57
002049.SZ,20230425,20230331,6136433961.62,3993815243.27,16489257822.58
000933.SZ,20230425,20230331,39372854816.8,19476283930.42,62299919565.1
300012.SZ,20230425,20230331,1851584321.68,1414113624.29,7652696340.19
300459.SZ,20230425,20230331,2200479131.36,505698844.29,6199026649.74
300432.SZ,20230425,20230331,4124189562.08,916858927.89,8422907145.15
300463.SZ,20230425,20230331,1631911191.11,805811705.29,8270656198.29
300142.SZ,20230425,20230331,4243992818.23,3815244494.46,15434647225.18
300595.SZ,20230425,20230331,574839914.04,1185285221.28,5382768238.63
002416.SZ,20230425,20230331,6951995783.09,3110648591.66,13450751267.05
603766.SH,20230424,20230331,4534511966.44,3885580709.53,12831946211.3
002008.SZ,20230424,20230331,16235567280.66,9432725850.92,32101611313.34
688052.SH,20230424,20230331,269365277.44,2135376120.43,6867931976.26
002075.SZ,20230424,20230331,6803019446.28,1388905370.37,16680533345.79
002984.SZ,20230424,20230331,3337299061.59,2180753311.57,11126633130.97
000810.SZ,20230424,20230331,4437422907.25,3327444281.13,10553478044.42
300308.SZ,20230424,20230331,4516940849.51,4439960689.25,17014411475.12
300601.SZ,20230424,20230331,4714789335.5,953006393.21,13804641654.27
301200.SZ,20230424,20230331,1239607635.28,2912300596.82,7021504626.41
002437.SZ,20230424,20230331,2235154094.49,1246281403.7,3948401721.1
301267.SZ,20230424,20230331,1601535922.8,2947952212.83,6885167093.64
300567.SZ,20230424,20230331,4803913885.25,1828227991.66,8592743301.89
300718.SZ,20230424,20230331,236401787.17,208458477.93,1745113922.47
300618.SZ,20230422,20230331,2455336773.08,1817909727.89,7499513668.61
001979.SZ,20230422,20230331,631024744366.91,97307847114.56,913363170450.95
300699.SZ,20230422,20230331,1248362514.48,953552699.7,6417682371.64
003035.SZ,20230422,20230331,8674952466.85,494461643.24,15821444330.18
601360.SH,20230422,20230331,7307430000.0,23851293000.0,38855488000.0
600171.SH,20230422,20230331,696358004.28,694101359.15,4967960154.88
600048.SH,20230422,20230331,1127338231221.08,151803908608.25,1448024732282.77
000708.SZ,20230422,20230331,79824287001.47,11427709857.04,120988851333.77
603806.SH,20230422,20230331,6413485359.8,5497604184.44,20822340984.71
002544.SZ,20230422,20230331,5986820420.32,1818089397.44,9910567963.9
300043.SZ,20230422,20230331,2613376063.44,106860187.09,4428837115.64
688266.SH,20230422,20230331,930570215.55,741021964.41,1664960066.96
300661.SZ,20230422,20230331,775825003.36,1325664728.53,4292883155.64
300628.SZ,20230422,20230331,510089432.63,370553289.17,8781307590.7
300413.SZ,20230422,20230331,10164497599.83,9083474726.39,29482936571.91
000631.SZ,20230422,20230331,2956003977.2,5441778364.72,9185941623.54
603606.SH,20230422,20230331,4014744303.57,1601835881.94,9626954248.67
000539.SZ,20230422,20230331,108545423991.0,13385235860.0,137453664746.0
600718.SH,20230422,20230331,9056774358.0,1864512220.0,18407075142.0
002011.SZ,20230422,20230331,5037998161.96,1465755897.5,8737670385.29
002022.SZ,20230422,20230331,2287389069.25,2822735743.35,8044276298.01
002405.SZ,20230422,20230331,2027878360.23,3638337149.85,13648398027.8
002138.SZ,20230422,20230331,5077064024.82,338666172.53,11072005558.87
002051.SZ,20230422,20230331,11068213196.65,7024361658.9,22248920859.48
