ts_code,ann_date,end_date,operate_profit
605138.SH,20240423,20231231,98920141.63
300993.SZ,20240423,20231231,190498557.82
688682.SH,20240423,20231231,36273115.75
688739.SH,20240423,20231231,577795555.86
600039.SH,20240423,20231231,11049028585.45
300274.SZ,20240423,20231231,11466454433.7
002001.SZ,20240423,20231231,3260106142.33
605365.SH,20240423,20231231,319299062.59
300464.SZ,20240423,20231231,-49124465.75
002997.SZ,20240423,20231231,234069066.03
002891.SZ,20240423,20231231,372158330.79
301311.SZ,20240423,20231231,85120924.46
603236.SH,20240423,20231231,82435152.29
688448.SH,20240423,20231231,49286515.82
002902.SZ,20240423,20231231,-266285588.15
920855.BJ,20240423,20231231,47409043.82
301015.SZ,20240423,20231231,888103896.46
300240.SZ,20240423,20231231,38472468.49
300859.SZ,20240423,20231231,128523631.02
002515.SZ,20240423,20231231,45677322.54
301190.SZ,20240423,20231231,32734040.4
688223.SH,20240423,20231231,9111837753.24
002041.SZ,20240423,20231231,298171154.3
000961.SZ,20240423,20231231,-2780473912.6
300082.SZ,20240423,20231231,-349491179.12
301246.SZ,20240423,20231231,105644504.6
301199.SZ,20240423,20231231,25247261.92
300648.SZ,20240423,20231231,-203149932.74
002135.SZ,20240423,20231231,384843969.33
300757.SZ,20240423,20231231,83249370.02
300083.SZ,20240423,20231231,187306952.21
603848.SH,20240423,20231231,374685533.47
002101.SZ,20240423,20231231,474719316.49
920592.BJ,20240423,20231231,9560645.09
300660.SZ,20240423,20231231,434314224.62
003023.SZ,20240423,20231231,122372624.9
300767.SZ,20240423,20231231,-46918959.83
300215.SZ,20240423,20231231,16687671.03
300120.SZ,20240423,20231231,-270017314.63
301533.SZ,20240423,20231231,76378711.71
601609.SH,20240423,20231231,620168496.25
300203.SZ,20240423,20231231,-377405376.93
300535.SZ,20240423,20231231,11845652.23
920748.BJ,20240423,20231231,20998117.39
920665.BJ,20240423,20231231,85974752.72
002682.SZ,20240423,20231231,-437778775.55
601928.SH,20240423,20231231,2333136119.5
920174.BJ,20240423,20231231,182023365.92
300567.SZ,20240423,20231231,129102441.83
301315.SZ,20240423,20231231,57030222.02
920781.BJ,20240423,20231231,28398223.51
603051.SH,20240423,20231231,-104442599.85
601619.SH,20240423,20231231,872650007.59
688625.SH,20240423,20231231,263319058.92
003020.SZ,20240423,20231231,255270209.38
301192.SZ,20240423,20231231,33701448.53
301029.SZ,20240423,20231231,617809512.29
600556.SH,20240423,20231231,91917267.94
603863.SH,20240423,20231231,-224330967.37
300180.SZ,20240423,20231231,-256274688.08
002796.SZ,20240423,20231231,-22656521.3
300827.SZ,20240423,20231231,300597776.91
920717.BJ,20240423,20231231,24602513.88
300502.SZ,20240423,20231231,784780619.76
300642.SZ,20240423,20231231,88362751.23
300112.SZ,20240423,20231231,33623891.22
601133.SH,20240423,20231231,278697396.58
002026.SZ,20240423,20231231,200121895.2
300345.SZ,20240423,20231231,-264763384.91
603876.SH,20240423,20231231,676673303.55
301059.SZ,20240423,20231231,39587707.17
600123.SH,20240423,20231231,3313352081.36
002311.SZ,20240423,20231231,3551796412.43
601100.SH,20240423,20231231,2814861345.28
300709.SZ,20240423,20231231,160122230.66
300814.SZ,20240423,20231231,23874635.8
300886.SZ,20240423,20231231,-4728609.7
300930.SZ,20240423,20231231,59134723.63
600745.SH,20240423,20231231,1988169204.83
301383.SZ,20240423,20231231,145110948.92
301421.SZ,20240423,20231231,59451834.43
300533.SZ,20240423,20231231,304659822.14
688117.SH,20240423,20231231,81101095.67
002724.SZ,20240423,20231231,10611954.75
301365.SZ,20240423,20231231,41463491.95
002111.SZ,20240423,20231231,142308435.82
603861.SH,20240423,20231231,141703480.24
002301.SZ,20240423,20231231,64945311.64
301428.SZ,20240423,20231231,86686814.65
300770.SZ,20240423,20231231,698666530.89
603112.SH,20240423,20231231,399544489.5
301205.SZ,20240423,20231231,22765669.52
603679.SH,20240423,20231231,55698782.42
300766.SZ,20240423,20231231,-54439305.8
605179.SH,20240423,20231231,34509280.88
601515.SH,20240423,20231231,12855821.95
300936.SZ,20240423,20231231,170744008.29
688036.SH,20240423,20231231,6746584707.07
603135.SH,20240423,20231231,208699514.81
000983.SZ,20240423,20231231,11789585762.53
603989.SH,20240423,20231231,406734270.71
300350.SZ,20240423,20231231,64814631.95
688219.SH,20240423,20231231,146753719.27
301348.SZ,20240423,20231231,64982115.36
300891.SZ,20240423,20231231,46647864.18
300940.SZ,20240423,20231231,-300101701.61
301117.SZ,20240423,20231231,-9255109.98
002790.SZ,20240423,20231231,248769740.66
601137.SH,20240423,20231231,1294677626.11
002785.SZ,20240423,20231231,-50064512.2
688198.SH,20240423,20231231,120819128.16
603888.SH,20240423,20231231,245022552.09
002840.SZ,20240423,20231231,-646906082.05
301206.SZ,20240423,20231231,58486464.07
301308.SZ,20240422,20231231,-1059603574.46
300519.SZ,20240422,20231231,74133032.38
300413.SZ,20240422,20231231,1819030916.19
300607.SZ,20240422,20231231,126680203.03
300963.SZ,20240422,20231231,87836569.08
300791.SZ,20240422,20231231,282024674.47
000030.SZ,20240422,20231231,701977694.12
301373.SZ,20240422,20231231,147865616.59
301290.SZ,20240422,20231231,117006362.42
003008.SZ,20240422,20231231,79412773.97
301362.SZ,20240422,20231231,255638440.19
300364.SZ,20240422,20231231,49547517.55
300779.SZ,20240422,20231231,154917701.65
301220.SZ,20240422,20231231,86691423.01
300590.SZ,20240422,20231231,154085879.93
300692.SZ,20240422,20231231,118770426.31
688317.SH,20240422,20231231,-149498756.14
300838.SZ,20240422,20231231,116208978.11
301093.SZ,20240422,20231231,138691008.64
301141.SZ,20240422,20231231,54046323.27
301135.SZ,20240422,20231231,40210776.01
300955.SZ,20240422,20231231,38721626.41
300761.SZ,20240422,20231231,-402284206.33
301331.SZ,20240422,20231231,101726862.9
300667.SZ,20240422,20231231,43551253.78
300873.SZ,20240422,20231231,385020217.87
300722.SZ,20240422,20231231,86914355.92
688291.SH,20240422,20231231,41975703.81
301092.SZ,20240422,20231231,129009188.63
300920.SZ,20240422,20231231,38943567.77
300931.SZ,20240422,20231231,9126036.6
301225.SZ,20240422,20231231,128586846.92
301459.SZ,20240422,20231231,155166645.39
301111.SZ,20240422,20231231,41181717.84
301519.SZ,20240422,20231231,71539244.9
300953.SZ,20240422,20231231,19105601.76
300773.SZ,20240422,20231231,538380129.15
300308.SZ,20240422,20231231,2494096234.44
301345.SZ,20240422,20231231,340736707.78
301378.SZ,20240422,20231231,45906138.9
300894.SZ,20240422,20231231,272610156.31
603212.SH,20240422,20231231,84087174.89
301050.SZ,20240422,20231231,346605287.32
300994.SZ,20240422,20231231,119802989.88
300952.SZ,20240422,20231231,130106138.0
301070.SZ,20240422,20231231,30699396.51
300680.SZ,20240422,20231231,160471805.92
300446.SZ,20240422,20231231,580654346.88
301300.SZ,20240422,20231231,39973035.0
300836.SZ,20240422,20231231,-12341784.83
688639.SH,20240422,20231231,510903260.37
300738.SZ,20240422,20231231,161260858.82
301469.SZ,20240422,20231231,96648535.16
300482.SZ,20240422,20231231,549138118.89
300872.SZ,20240422,20231231,113045572.42
300166.SZ,20240422,20231231,-493336101.98
301446.SZ,20240422,20231231,78694789.73
300016.SZ,20240422,20231231,-100438830.29
300688.SZ,20240422,20231231,10872380.79
688678.SH,20240422,20231231,92154313.03
300232.SZ,20240422,20231231,174404148.28
300394.SZ,20240422,20231231,862065392.48
301023.SZ,20240422,20231231,53907074.35
688283.SH,20240422,20231231,93565327.49
300373.SZ,20240422,20231231,1054088143.18
300632.SZ,20240422,20231231,98786584.73
300951.SZ,20240422,20231231,293791636.56
301382.SZ,20240422,20231231,159413892.45
300433.SZ,20240422,20231231,3276769526.05
002986.SZ,20240422,20231231,539310790.51
301413.SZ,20240422,20231231,91036241.82
301287.SZ,20240422,20231231,78740541.75
300862.SZ,20240422,20231231,48210496.2
301071.SZ,20240422,20231231,413760973.3
300400.SZ,20240422,20231231,43326051.55
300581.SZ,20240422,20231231,7082420.18
301508.SZ,20240422,20231231,179548558.7
301301.SZ,20240422,20231231,1121399685.69
301053.SZ,20240422,20231231,25187729.78
300143.SZ,20240422,20231231,142009513.3
300487.SZ,20240422,20231231,818322192.48
300483.SZ,20240422,20231231,-257417260.06
688480.SH,20240422,20231231,99383917.63
301510.SZ,20240422,20231231,54012417.81
301132.SZ,20240422,20231231,127536494.64
300058.SZ,20240422,20231231,2973917.56
300683.SZ,20240422,20231231,-143073025.29
002877.SZ,20240422,20231231,123943308.74
000959.SZ,20240422,20231231,922802267.76
301201.SZ,20240422,20231231,107799127.62
301119.SZ,20240422,20231231,110571342.12
301333.SZ,20240422,20231231,182483014.39
300669.SZ,20240422,20231231,56789821.49
300829.SZ,20240422,20231231,79065801.76
300547.SZ,20240422,20231231,182748231.96
688717.SH,20240422,20231231,1200588149.8
301360.SZ,20240420,20231231,45113553.68
600561.SH,20240420,20231231,-52141528.55
300455.SZ,20240420,20231231,109586156.81
002945.SZ,20240420,20231231,273812256.4
688061.SH,20240420,20231231,-2092321.83
300324.SZ,20240420,20231231,-310739560.94
603917.SH,20240420,20231231,49669088.3
300003.SZ,20240420,20231231,1547215136.16
301468.SZ,20240420,20231231,151295318.94
000751.SZ,20240420,20231231,111271179.11
300796.SZ,20240420,20231231,112429742.03
300721.SZ,20240420,20231231,-69675062.81
600281.SH,20240420,20231231,-192478389.12
300566.SZ,20240420,20231231,157188174.79
600986.SH,20240420,20231231,187209139.52
688403.SH,20240420,20231231,198411468.87
603311.SH,20240420,20231231,61833989.12
603231.SH,20240420,20231231,183948515.54
300210.SZ,20240420,20231231,-113628087.89
300599.SZ,20240420,20231231,34726344.33
600352.SH,20240420,20231231,1924769489.25
003012.SZ,20240420,20231231,817077269.22
603788.SH,20240420,20231231,180182751.32
000828.SZ,20240420,20231231,772888918.93
002437.SZ,20240420,20231231,175046611.96
301108.SZ,20240420,20231231,134847205.86
603773.SH,20240420,20231231,36074987.86
920799.BJ,20240420,20231231,80857934.0
605178.SH,20240420,20231231,-213672703.39
301048.SZ,20240420,20231231,335496425.68
300287.SZ,20240420,20231231,-256511683.71
600990.SH,20240420,20231231,-521849471.33
300523.SZ,20240420,20231231,135605929.04
920826.BJ,20240420,20231231,41217608.67
688035.SH,20240420,20231231,119609211.61
688228.SH,20240420,20231231,58282529.26
688707.SH,20240420,20231231,113617594.73
600666.SH,20240420,20231231,-505311797.61
603057.SH,20240420,20231231,436785952.07
002908.SZ,20240420,20231231,90159158.04
920445.BJ,20240420,20231231,12446506.38
002580.SZ,20240420,20231231,181145062.45
688266.SH,20240420,20231231,-297782398.33
002918.SZ,20240420,20231231,343731041.51
688371.SH,20240420,20231231,-52592628.2
002456.SZ,20240420,20231231,-186291338.12
600327.SH,20240420,20231231,186182299.75
300958.SZ,20240420,20231231,64222006.71
603698.SH,20240420,20231231,193790810.98
600707.SH,20240420,20231231,662447244.51
688110.SH,20240420,20231231,-350656197.68
603005.SH,20240420,20231231,161023523.35
300321.SZ,20240420,20231231,-7421562.7
600539.SH,20240420,20231231,-101706117.64
603665.SH,20240420,20231231,-250064810.46
603786.SH,20240420,20231231,693600156.46
301358.SZ,20240420,20231231,1875903521.64
603987.SH,20240420,20231231,300999515.06
300618.SZ,20240420,20231231,170343340.87
000411.SZ,20240420,20231231,825980311.77
000419.SZ,20240420,20231231,183978750.47
002064.SZ,20240420,20231231,2768002612.44
603042.SH,20240420,20231231,-90177211.06
300939.SZ,20240420,20231231,130723529.94
688439.SH,20240420,20231231,710544253.8
300811.SZ,20240420,20231231,295314239.42
002443.SZ,20240420,20231231,373978955.52
301292.SZ,20240420,20231231,3252407.39
300412.SZ,20240420,20231231,-25541920.16
600149.SH,20240420,20231231,-25108897.14
920489.BJ,20240420,20231231,21556866.51
603326.SH,20240420,20231231,173770028.68
301550.SZ,20240420,20231231,174009692.45
600770.SH,20240420,20231231,-261060406.75
301216.SZ,20240420,20231231,511072691.18
603053.SH,20240420,20231231,625831292.37
688499.SH,20240420,20231231,-271110301.32
002019.SZ,20240420,20231231,-882712179.27
300478.SZ,20240420,20231231,25354777.64
002247.SZ,20240420,20231231,82053736.8
600308.SH,20240420,20231231,298658356.63
002094.SZ,20240420,20231231,11907392.56
001296.SZ,20240420,20231231,155657816.82
300736.SZ,20240420,20231231,-30473934.01
300580.SZ,20240420,20231231,298907772.29
600572.SH,20240420,20231231,788265900.13
688218.SH,20240420,20231231,90198386.62
002307.SZ,20240420,20231231,141427194.26
688377.SH,20240420,20231231,161208719.06
000519.SZ,20240420,20231231,879357298.25
300877.SZ,20240420,20231231,30784789.44
603192.SH,20240420,20231231,58613626.76
603079.SH,20240420,20231231,-45675979.3
603737.SH,20240420,20231231,205198174.71
301128.SZ,20240420,20231231,60475635.86
000576.SZ,20240420,20231231,-261243663.97
688196.SH,20240420,20231231,78622806.37
002481.SZ,20240420,20231231,76735265.63
300564.SZ,20240420,20231231,91042484.66
920870.BJ,20240420,20231231,30389896.78
600470.SH,20240420,20231231,60576414.54
920693.BJ,20240420,20231231,24174268.7
603998.SH,20240420,20231231,196445611.18
688607.SH,20240420,20231231,13833804.23
600820.SH,20240420,20231231,3910288236.75
002562.SZ,20240420,20231231,-154384396.97
688011.SH,20240420,20231231,-45427302.86
600851.SH,20240420,20231231,210512398.6
301520.SZ,20240420,20231231,119006174.34
002228.SZ,20240420,20231231,122513568.66
600429.SH,20240420,20231231,260105648.26
603815.SH,20240420,20231231,251636258.69
688026.SH,20240420,20231231,39443322.66
920199.BJ,20240420,20231231,47717033.71
600784.SH,20240420,20231231,343142319.41
002052.SZ,20240420,20231231,-77759950.53
300164.SZ,20240420,20231231,72548715.9
600586.SH,20240420,20231231,564234949.6
000701.SZ,20240420,20231231,-691981260.43
000716.SZ,20240420,20231231,69304169.04
600088.SH,20240420,20231231,250105523.22
600571.SH,20240420,20231231,129853102.45
002631.SZ,20240420,20231231,45379675.45
300162.SZ,20240420,20231231,-68374576.52
603663.SH,20240420,20231231,84149160.9
301218.SZ,20240420,20231231,41515696.0
603799.SH,20240420,20231231,4815214344.32
600853.SH,20240420,20231231,511670861.18
603173.SH,20240420,20231231,210619126.86
002112.SZ,20240420,20231231,90136958.14
300546.SZ,20240420,20231231,-24176029.58
600054.SH,20240420,20231231,650943990.26
300243.SZ,20240420,20231231,92281589.05
603128.SH,20240420,20231231,839829033.56
002980.SZ,20240420,20231231,111602109.13
002127.SZ,20240420,20231231,127480982.46
000977.SZ,20240420,20231231,1825660013.01
688096.SH,20240420,20231231,-37860010.97
603657.SH,20240420,20231231,39129088.08
603077.SH,20240420,20231231,1541792116.14
002492.SZ,20240420,20231231,135405489.23
002191.SZ,20240420,20231231,272636169.27
300690.SZ,20240420,20231231,101795060.28
002555.SZ,20240420,20231231,3040887839.43
300177.SZ,20240420,20231231,-609777458.32
600256.SH,20240420,20231231,7080566825.7
000703.SZ,20240420,20231231,429889165.03
600698.SH,20240420,20231231,1971110.27
603669.SH,20240420,20231231,-148980712.18
300244.SZ,20240420,20231231,842182863.75
002676.SZ,20240420,20231231,41385161.03
300184.SZ,20240420,20231231,73709539.95
601360.SH,20240420,20231231,-437896000.0
920580.BJ,20240420,20231231,17162540.6
001318.SZ,20240420,20231231,127417182.96
688575.SH,20240420,20231231,340545120.31
603507.SH,20240420,20231231,216178012.9
300946.SZ,20240420,20231231,99998368.84
002165.SZ,20240420,20231231,13389188.12
301548.SZ,20240420,20231231,117050531.15
600446.SH,20240420,20231231,335456154.08
688301.SH,20240420,20231231,683599051.53
688558.SH,20240420,20231231,161799580.79
600977.SH,20240420,20231231,445617520.59
600975.SH,20240420,20231231,-1219955337.75
300197.SZ,20240420,20231231,-1588612711.97
300213.SZ,20240420,20231231,67853904.44
300802.SZ,20240420,20231231,91302076.43
300656.SZ,20240420,20231231,-6241480.45
603986.SH,20240420,20231231,119779324.78
002028.SZ,20240420,20231231,1778084279.39
920718.BJ,20240420,20231231,71110516.65
603701.SH,20240420,20231231,28496470.61
920834.BJ,20240420,20231231,43142888.29
300644.SZ,20240420,20231231,74094161.29
688489.SH,20240420,20231231,68096791.26
688345.SH,20240420,20231231,-50527481.24
688092.SH,20240420,20231231,83297447.06
002374.SZ,20240420,20231231,-175273565.32
600637.SH,20240420,20231231,951033918.23
603307.SH,20240420,20231231,271641616.66
300258.SZ,20240420,20231231,277713712.6
002222.SZ,20240420,20231231,232089708.79
301180.SZ,20240420,20231231,37805677.8
688121.SH,20240420,20231231,153288884.68
300755.SZ,20240420,20231231,255944301.83
301221.SZ,20240420,20231231,-10587972.88
300466.SZ,20240420,20231231,-39702078.65
002886.SZ,20240420,20231231,14826512.17
603708.SH,20240420,20231231,227018870.03
688799.SH,20240420,20231231,237114928.02
300775.SZ,20240420,20231231,864567796.47
600903.SH,20240420,20231231,219639726.14
002415.SZ,20240420,20231231,16039284093.98
300251.SZ,20240420,20231231,491065197.85
603568.SH,20240420,20231231,2286811579.4
002441.SZ,20240420,20231231,348406717.21
300126.SZ,20240420,20231231,4197961.38
002653.SZ,20240420,20231231,313531816.78
300140.SZ,20240420,20231231,815540231.08
603800.SH,20240420,20231231,342836318.14
600859.SH,20240420,20231231,1153905308.69
300040.SZ,20240420,20231231,113063936.31
300553.SZ,20240420,20231231,32386561.49
002450.SZ,20240420,20231231,-48032185.32
920087.BJ,20240420,20231231,77702389.37
603416.SH,20240420,20231231,218896317.69
300558.SZ,20240420,20231231,270069503.79
688025.SH,20240420,20231231,120270753.41
300651.SZ,20240420,20231231,75183324.44
002093.SZ,20240420,20231231,130437752.64
001322.SZ,20240420,20231231,469328843.66
300222.SZ,20240420,20231231,-142828092.58
603489.SH,20240420,20231231,136801546.62
000753.SZ,20240420,20231231,144051261.28
688360.SH,20240420,20231231,96431121.12
603220.SH,20240420,20231231,163481268.23
300333.SZ,20240420,20231231,-50565021.71
920519.BJ,20240420,20231231,64537316.21
600436.SH,20240420,20231231,3393674158.52
301168.SZ,20240420,20231231,189671853.06
300436.SZ,20240420,20231231,-295493136.1
688038.SH,20240420,20231231,-123681593.67
688522.SH,20240420,20231231,65899083.44
002168.SZ,20240420,20231231,-127134901.85
600076.SH,20240420,20231231,-283397782.3
603535.SH,20240420,20231231,190757991.57
600691.SH,20240420,20231231,-1452059156.07
603533.SH,20240420,20231231,52761325.38
002084.SZ,20240420,20231231,-306626664.62
688028.SH,20240420,20231231,107238042.54
002212.SZ,20240420,20231231,-392788471.5
300593.SZ,20240420,20231231,90975992.02
300484.SZ,20240420,20231231,26731262.41
603321.SH,20240420,20231231,91289258.34
002074.SZ,20240420,20231231,975425494.22
003030.SZ,20240420,20231231,53306686.31
301058.SZ,20240420,20231231,257140892.99
003040.SZ,20240420,20231231,86230584.04
600525.SH,20240420,20231231,207518517.98
002017.SZ,20240420,20231231,208511585.14
688015.SH,20240420,20231231,125526105.37
300822.SZ,20240420,20231231,44761947.01
000027.SZ,20240420,20231231,3467439512.93
603168.SH,20240420,20231231,22038662.64
605011.SH,20240420,20231231,333974548.45
002638.SZ,20240420,20231231,-62257902.31
002921.SZ,20240420,20231231,11541142.03
301448.SZ,20240420,20231231,56597761.48
688146.SH,20240420,20231231,352240473.03
300715.SZ,20240420,20231231,-1528740.02
688003.SH,20240420,20231231,219007592.02
002643.SZ,20240420,20231231,945359298.76
300792.SZ,20240420,20231231,122065524.2
002321.SZ,20240420,20231231,75991163.87
002940.SZ,20240420,20231231,211681371.41
300399.SZ,20240419,20231231,44919961.53
001306.SZ,20240419,20231231,78786952.45
300797.SZ,20240419,20231231,104137392.37
301122.SZ,20240419,20231231,129495910.01
002556.SZ,20240419,20231231,119189461.14
300928.SZ,20240419,20231231,-55941152.51
002349.SZ,20240419,20231231,330854184.6
600552.SH,20240419,20231231,204597698.62
603166.SH,20240419,20231231,106518831.05
601002.SH,20240419,20231231,-40013581.53
600106.SH,20240419,20231231,230561698.66
603991.SH,20240419,20231231,-34800176.3
300971.SZ,20240419,20231231,70932258.42
920299.BJ,20240419,20231231,27630799.74
001212.SZ,20240419,20231231,88931664.27
300927.SZ,20240419,20231231,89385387.69
603496.SH,20240419,20231231,75022273.52
920946.BJ,20240419,20231231,166276848.74
605300.SH,20240419,20231231,339666129.55
002553.SZ,20240419,20231231,16332279.26
300002.SZ,20240419,20231231,1051921428.45
920505.BJ,20240419,20231231,37454365.5
603602.SH,20240419,20231231,34185084.54
600241.SH,20240419,20231231,71270903.89
603199.SH,20240419,20231231,234039626.62
301113.SZ,20240419,20231231,26140268.29
002730.SZ,20240419,20231231,135905854.93
002163.SZ,20240419,20231231,92936702.2
688420.SH,20240419,20231231,78172035.7
605077.SH,20240419,20231231,427088252.89
300278.SZ,20240419,20231231,84175665.06
002909.SZ,20240419,20231231,13124169.95
000766.SZ,20240419,20231231,51667968.1
301511.SZ,20240419,20231231,125844531.17
601311.SH,20240419,20231231,710732853.25
300100.SZ,20240419,20231231,124599705.59
301391.SZ,20240419,20231231,225040339.39
300014.SZ,20240419,20231231,4845738541.46
603686.SH,20240419,20231231,418084049.72
688358.SH,20240419,20231231,162223040.3
002637.SZ,20240419,20231231,113995987.32
603658.SH,20240419,20231231,1365747952.77
002596.SZ,20240419,20231231,-483554276.46
002869.SZ,20240419,20231231,41998727.7
300772.SZ,20240419,20231231,422643240.92
688258.SH,20240419,20231231,55928322.67
601699.SH,20240419,20231231,11710745842.79
300024.SZ,20240419,20231231,58530904.88
300850.SZ,20240419,20231231,434912276.36
300703.SZ,20240419,20231231,98336483.11
300845.SZ,20240419,20231231,55387576.38
600705.SH,20240419,20231231,2082197431.95
000958.SZ,20240419,20231231,1915743203.12
300817.SZ,20240419,20231231,60846730.34
300867.SZ,20240419,20231231,203245343.68
002545.SZ,20240419,20231231,817192048.08
002878.SZ,20240419,20231231,23251334.41
688628.SH,20240419,20231231,179759274.96
600584.SH,20240419,20231231,1519910239.82
600549.SH,20240419,20231231,2935132487.6
920370.BJ,20240419,20231231,-56770197.91
300066.SZ,20240419,20231231,293331827.79
300855.SZ,20240419,20231231,374833266.93
688148.SH,20240419,20231231,-508098598.19
600111.SH,20240419,20231231,3114195804.16
605255.SH,20240419,20231231,43229784.56
688357.SH,20240419,20231231,176224161.79
601686.SH,20240419,20231231,759812488.24
300050.SZ,20240419,20231231,-164181361.71
301007.SZ,20240419,20231231,57515984.34
603324.SH,20240419,20231231,179326472.13
300556.SZ,20240419,20231231,18964269.86
601952.SH,20240419,20231231,862510520.34
002588.SZ,20240419,20231231,817223159.67
002167.SZ,20240419,20231231,-93346281.1
600729.SH,20240419,20231231,1434935932.31
300415.SZ,20240419,20231231,570438544.17
301305.SZ,20240419,20231231,187560792.03
603159.SH,20240419,20231231,37830135.45
920964.BJ,20240419,20231231,38188931.63
002646.SZ,20240419,20231231,152854124.43
300370.SZ,20240419,20231231,-192546998.59
920943.BJ,20240419,20231231,96754398.38
002011.SZ,20240419,20231231,969253412.7
600035.SH,20240419,20231231,1269270124.29
301172.SZ,20240419,20231231,71501328.95
301033.SZ,20240419,20231231,48267260.45
300476.SZ,20240419,20231231,758931905.47
300611.SZ,20240419,20231231,37755211.31
002287.SZ,20240419,20231231,646382945.03
688378.SH,20240419,20231231,122882292.91
300306.SZ,20240419,20231231,100368009.7
002566.SZ,20240419,20231231,115730255.02
601568.SH,20240419,20231231,460500521.17
688080.SH,20240419,20231231,105113983.13
605169.SH,20240419,20231231,187638619.14
002271.SZ,20240419,20231231,2948521155.1
001202.SZ,20240419,20231231,86150850.6
603063.SH,20240419,20231231,572012335.65
688352.SH,20240419,20231231,422493523.28
688362.SH,20240419,20231231,-167221044.21
002857.SZ,20240419,20231231,964715.63
300780.SZ,20240419,20231231,-9427188.03
300863.SZ,20240419,20231231,187405916.95
603610.SH,20240419,20231231,229457250.17
300592.SZ,20240419,20231231,409480712.19
603900.SH,20240419,20231231,-97351843.16
300727.SZ,20240419,20231231,95576928.13
002122.SZ,20240419,20231231,161000245.72
000541.SZ,20240419,20231231,402797663.77
300201.SZ,20240419,20231231,221568158.08
002324.SZ,20240419,20231231,496118726.9
301293.SZ,20240419,20231231,141972361.46
920950.BJ,20240419,20231231,61360977.62
603605.SH,20240419,20231231,1502776360.44
000931.SZ,20240419,20231231,78684346.8
603970.SH,20240419,20231231,315405528.3
002365.SZ,20240419,20231231,5648200.65
300806.SZ,20240419,20231231,44965807.89
002296.SZ,20240419,20231231,176470702.7
301129.SZ,20240419,20231231,83302037.27
300439.SZ,20240419,20231231,279116729.59
601019.SH,20240419,20231231,2020831932.59
002664.SZ,20240419,20231231,292086830.23
301098.SZ,20240419,20231231,82702491.57
301418.SZ,20240419,20231231,100652424.09
001379.SZ,20240419,20231231,110795670.12
301091.SZ,20240419,20231231,186927938.53
688306.SH,20240419,20231231,-279628067.3
002827.SZ,20240419,20231231,137058218.38
001360.SZ,20240419,20231231,116406455.79
300253.SZ,20240419,20231231,341431010.04
600787.SH,20240419,20231231,1163914849.5
300545.SZ,20240419,20231231,202070081.33
600815.SH,20240419,20231231,-190518485.72
300573.SZ,20240419,20231231,276519807.67
603071.SH,20240419,20231231,1524590745.2
300285.SZ,20240419,20231231,719680467.63
300221.SZ,20240419,20231231,38879258.1
300828.SZ,20240419,20231231,80765828.81
300724.SZ,20240419,20231231,1841819274.52
600515.SH,20240419,20231231,1520746518.47
688088.SH,20240419,20231231,107687519.68
300747.SZ,20240419,20231231,233714304.38
600348.SH,20240419,20231231,7926704583.55
300357.SZ,20240419,20231231,344973353.01
301386.SZ,20240419,20231231,114636702.01
600796.SH,20240419,20231231,230844471.48
300967.SZ,20240419,20231231,-144117354.77
300269.SZ,20240419,20231231,45111143.84
600373.SH,20240419,20231231,1797397576.02
301095.SZ,20240419,20231231,113780077.37
603082.SH,20240419,20231231,171561438.19
920427.BJ,20240419,20231231,28545421.56
000682.SZ,20240419,20231231,664314814.68
603138.SH,20240419,20231231,-106563603.3
300065.SZ,20240419,20231231,-116712544.07
605158.SH,20240419,20231231,393836424.63
600155.SH,20240419,20231231,711376585.21
300471.SZ,20240419,20231231,-46477287.67
300650.SZ,20240419,20231231,50343235.95
605589.SH,20240419,20231231,938084361.14
300612.SZ,20240419,20231231,-74104837.5
001338.SZ,20240419,20231231,178654913.41
300012.SZ,20240419,20231231,1007488345.72
688610.SH,20240419,20231231,12575224.38
301376.SZ,20240419,20231231,492056247.01
002343.SZ,20240419,20231231,30942417.28
301359.SZ,20240419,20231231,44329401.32
301237.SZ,20240419,20231231,16528520.52
600010.SH,20240419,20231231,508703592.86
601668.SH,20240419,20231231,93132307000.0
300360.SZ,20240419,20231231,693599614.76
002677.SZ,20240419,20231231,544062657.69
300387.SZ,20240419,20231231,95765057.4
605388.SH,20240419,20231231,84652857.97
002103.SZ,20240419,20231231,169752028.13
600594.SH,20240419,20231231,137357956.51
000598.SZ,20240419,20231231,2172534885.06
688292.SH,20240419,20231231,52521135.31
300181.SZ,20240419,20231231,448706983.13
601366.SH,20240419,20231231,14007396.91
600350.SH,20240419,20231231,5429585610.19
920208.BJ,20240419,20231231,249743327.55
920270.BJ,20240419,20231231,64810150.14
001311.SZ,20240419,20231231,596867342.84
688281.SH,20240419,20231231,265277542.51
600452.SH,20240419,20231231,617992394.1
301179.SZ,20240419,20231231,306152734.3
600969.SH,20240419,20231231,-10517686.64
600313.SH,20240419,20231231,227147434.93
603309.SH,20240419,20231231,238839020.94
920491.BJ,20240419,20231231,84550181.29
002204.SZ,20240419,20231231,373497191.38
603111.SH,20240419,20231231,436818252.35
301266.SZ,20240419,20231231,174974310.6
003039.SZ,20240419,20231231,417531306.3
603089.SH,20240419,20231231,82371326.96
002003.SZ,20240418,20231231,672815450.9
920230.BJ,20240418,20231231,16785795.8
002978.SZ,20240418,20231231,1103970835.2
688603.SH,20240418,20231231,67869282.15
