ts_code,end_date,operate_profit,total_revenue
000651.SZ,20020331,62833918.02,1008806263.69
000633.SZ,20020331,19337551.19,182861300.83
000626.SZ,20020331,771200.0,927955600.0
000638.SZ,20020331,-5980529.26,29177619.31
000655.SZ,20020331,12078163.9,93032985.25
000631.SZ,20020331,12003296.03,78393307.09
000622.SZ,20020331,,21177892.31
000652.SZ,20020331,15902981.72,54926345.82
000637.SZ,20020331,19389316.43,201588088.51
000630.SZ,20020331,45964941.5,553860926.34
000621.SZ,20020331,-2660669.41,9049755.79
000629.SZ,20020331,167353612.0,1815120486.0
000620.SZ,20020331,,131218078.01
000636.SZ,20020331,-1678300.0,187490900.0
000615.SZ,20020331,17468764.67,376550118.56
000619.SZ,20020331,40674457.16,274517157.42
000613.SZ,20020331,,7142700.0
000606.SZ,20020331,,24770438.08
000596.SZ,20020331,31785957.0,190758594.0
000612.SZ,20020331,8366964.91,206858654.09
000601.SZ,20020331,31069000.0,182617400.0
000618.SZ,20020331,-108206979.0,2328231960.0
000608.SZ,20020331,700000.0,9923000.0
000599.SZ,20020331,,457182000.0
000593.SZ,20020331,1046420.78,60969407.23
000616.SZ,20020331,,17267100.0
000607.SZ,20020331,14616335.64,242410704.92
000598.SZ,20020331,1200000.0,51645900.0
000581.SZ,20020331,8045200.0,349611200.0
000590.SZ,20020331,-1489423.95,63950968.42
000585.SZ,20020331,-9507591.0,276870205.0
000576.SZ,20020331,2574500.0,138552300.0
600690.SH,20020331,124767675.98,2693032995.97
000589.SZ,20020331,3900934.0,337586406.0
000583.SZ,20020331,11205366.08,144216630.86
600686.SH,20020331,13730359.28,281547598.83
000587.SZ,20020331,4294684.48,32751984.51
000591.SZ,20020331,-981300.0,367446500.0
000582.SZ,20020331,4600.0,15121500.0
600685.SH,20020331,-36928338.91,504658152.8
600678.SH,20020331,2865545.05,103956838.44
600682.SH,20020331,30164806.65,514187247.39
600673.SH,20020331,2408343.35,32494984.4
600667.SH,20020331,781815.49,147880099.34
600677.SH,20020331,1525000.0,271983200.0
600670.SH,20020331,-2801904.87,281299.3
600664.SH,20020331,117180380.89,1708351955.44
600676.SH,20020331,2960900.0,82536100.0
600669.SH,20020331,-18240465.27,4947138.97
600683.SH,20020331,2938853.01,179520434.31
600679.SH,20020331,15371345.3,299692183.55
600663.SH,20020331,41790361.33,315247766.37
600674.SH,20020331,12747720.2,143402303.44
600668.SH,20020331,826760.55,216530222.34
600651.SH,20020331,11917466.2,251228306.52
600644.SH,20020331,-11442299.91,60423661.77
600655.SH,20020331,30378974.58,1062339414.6
600662.SH,20020331,42048120.39,250685953.5
600648.SH,20020331,-12493339.78,24562860.75
600643.SH,20020331,-77622238.17,98165775.2
600659.SH,20020331,7868349.62,79039845.35
600654.SH,20020331,676784.72,117921254.47
600646.SH,20020331,-16570358.13,1311724.45
600642.SH,20020331,303203295.6,711676316.02
600658.SH,20020331,5024.59,98093880.28
600645.SH,20020331,1067879.28,41516460.9
600653.SH,20020331,9539254.87,697923912.93
600639.SH,20020331,18290530.76,71323723.43
600248.SH,20020331,215130.5,44593076.05
600256.SH,20020331,94832750.96,533478778.04
600255.SH,20020331,3066973.03,149478405.23
600246.SH,20020331,-6567601.12,0.0
600239.SH,20020331,4680047.51,16402365.81
600233.SH,20020331,2953484.26,68405495.45
600231.SH,20020331,20017057.16,543345977.3
600243.SH,20020331,1705575.43,79538077.44
600238.SH,20020331,9180923.4,89143145.47
600229.SH,20020331,11858768.91,226996350.88
600241.SH,20020331,9685838.84,348616601.83
600236.SH,20020331,72631209.79,141595151.46
600252.SH,20020331,866034.1,27000569.33
600225.SH,20020331,2313311.63,96491588.3
600240.SH,20020331,-204308.68,17109024.31
600235.SH,20020331,15043137.9,87807390.25
600210.SH,20020331,60829609.07,368730997.7
600638.SH,20020331,25944941.87,297945578.19
600221.SH,20020331,34739980.9,1061668503.86
600209.SH,20020331,15237981.31,85284273.79
600213.SH,20020331,4672606.53,191904407.09
600636.SH,20020331,27367647.7,175728465.84
600219.SH,20020331,38897035.2,230892641.1
600206.SH,20020331,-6796649.64,17712765.15
600212.SH,20020331,20639223.56,173501409.09
600217.SH,20020331,1869360.76,77100926.7
600635.SH,20020331,28604021.19,299385410.76
600205.SH,20020331,26990690.71,491411049.55
600216.SH,20020331,8837820.1,294292546.34
600633.SH,20020331,8013026.97,74505188.15
600211.SH,20020331,351946.03,11528626.74
600625.SH,20020331,,11510000.0
600615.SH,20020331,-8109851.27,23982429.44
600618.SH,20020331,-36543048.5,585668508.73
600613.SH,20020331,-8437825.45,2919192.48
600624.SH,20020331,-8478848.08,30213503.0
600630.SH,20020331,13864810.47,566012817.96
600627.SH,20020331,-7255497.09,529845258.17
600617.SH,20020331,105767.28,40975600.11
600621.SH,20020331,15997813.44,173939753.5
600612.SH,20020331,5332371.25,273584833.26
600626.SH,20020331,45823041.16,750792277.9
600616.SH,20020331,10745321.32,153783105.12
600611.SH,20020331,59425418.4,405370051.41
600620.SH,20020331,970905.77,61981056.31
600585.SH,20020331,94555445.0,561148305.0
600596.SH,20020331,8668685.18,167660524.02
600610.SH,20020331,1845440.6,115057947.04
600603.SH,20020331,-6544705.31,24735050.77
600203.SH,20020331,2749761.44,290663966.89
600601.SH,20020331,-3647796.02,860432692.93
600606.SH,20020331,11281531.06,244682991.33
600202.SH,20020331,5047420.73,41336715.98
600599.SH,20020331,6944165.18,34484588.36
600604.SH,20020331,489871.57,168909463.17
600588.SH,20020331,14298444.0,90838857.0
600200.SH,20020331,18640505.88,147486257.44
600187.SH,20020331,7503130.62,260945700.79
600183.SH,20020331,14620576.59,179217107.53
600175.SH,20020331,582300.17,14029534.05
600197.SH,20020331,17197360.71,103065922.37
600173.SH,20020331,-3697485.59,60710147.53
600181.SH,20020331,20636825.48,81114957.46
600186.SH,20020331,43285588.99,326238206.99
600172.SH,20020331,6303537.07,65724155.3
600196.SH,20020331,34471438.17,228291234.47
600189.SH,20020331,21513662.72,156435056.89
600185.SH,20020331,1341025.5,64750860.44
600180.SH,20020331,16538046.24,133276493.83
600170.SH,20020331,46046370.0,1796983619.0
600179.SH,20020331,3081137.03,91266449.02
600188.SH,20020331,465777528.0,1760361148.0
600169.SH,20020331,2028519.17,118558240.22
600148.SH,20020331,2595140.29,40394744.26
600163.SH,20020331,26198816.49,251195406.75
600168.SH,20020331,20116599.49,46169479.76
600155.SH,20020331,21704983.36,239454977.43
600583.SH,20020331,28855608.0,330928503.68
600167.SH,20020331,2689406.08,11377737.92
600160.SH,20020331,14306147.88,341848300.13
600153.SH,20020331,47841795.92,1459567562.43
600166.SH,20020331,26047659.64,1302964675.86
600149.SH,20020331,9504338.89,92769544.02
600158.SH,20020331,-10357506.73,31885419.13
600157.SH,20020331,1637511.35,102751933.15
600569.SH,20020331,69483675.41,1464907069.27
600548.SH,20020331,90735801.8,147711372.94
600566.SH,20020331,6114932.83,23902650.22
600556.SH,20020331,1409094.72,29697216.14
600539.SH,20020331,11016080.78,67702109.31
600558.SH,20020331,9434268.24,118455648.55
600550.SH,20020331,10204665.97,153177101.74
600136.SH,20020331,-3321606.91,43262979.83
600119.SH,20020331,3298643.01,167104581.25
600129.SH,20020331,29566630.52,580575314.99
600133.SH,20020331,9449524.81,60515957.69
600138.SH,20020331,13559531.58,287749396.78
600125.SH,20020331,17648916.2,48042381.81
600118.SH,20020331,-3269550.96,26490803.28
600132.SH,20020331,5598373.62,89708890.35
600137.SH,20020331,-15615011.34,14680516.81
600117.SH,20020331,11379458.6,240809105.09
600123.SH,20020331,25639156.78,125007977.34
600145.SH,20020331,15026331.69,71073784.2
600130.SH,20020331,31934165.88,967353717.59
600121.SH,20020331,28792560.0,190618190.0
600115.SH,20020331,86939043.87,2916533438.12
600102.SH,20020331,129635682.96,1348357057.44
600095.SH,20020331,-56874377.68,51606165.33
600105.SH,20020331,25608860.78,222320332.64
600101.SH,20020331,24347776.47,85958320.25
600104.SH,20020331,113561465.44,849515767.53
600094.SH,20020331,16921364.79,446550651.15
600113.SH,20020331,1455146.02,11792339.67
600100.SH,20020331,30926535.64,1007369496.52
600111.SH,20020331,9136723.93,53237948.95
600110.SH,20020331,9231304.23,28670023.18
600093.SH,20020331,2935670.47,28334926.89
600103.SH,20020331,11861486.13,191721065.51
600096.SH,20020331,45293273.37,223306161.58
600109.SH,20020331,-4410000.0,118910000.0
600071.SH,20020331,3290593.66,72303366.12
600081.SH,20020331,18484321.35,161159958.99
600075.SH,20020331,-8029411.19,156962246.78
600091.SH,20020331,21628650.49,117047258.7
600068.SH,20020331,8603838.25,485623015.09
600073.SH,20020331,7490735.15,131560473.45
600080.SH,20020331,5813713.26,34861829.04
600086.SH,20020331,7476027.64,15732013.61
600067.SH,20020331,6336764.21,92110646.5
600079.SH,20020331,7921998.05,105861576.39
600083.SH,20020331,,45862688.08
600072.SH,20020331,3899320.77,90382751.84
600066.SH,20020331,17540592.84,364636034.19
600092.SH,20020331,6370655.67,27001194.6
600078.SH,20020331,17381757.74,163013868.47
600052.SH,20020331,-28396809.62,60025893.45
600065.SH,20020331,-8341689.74,108705315.65
600059.SH,20020331,22486191.96,127915960.0
600064.SH,20020331,13013580.32,125978423.91
600033.SH,20020331,100540422.83,166988129.2
600051.SH,20020331,4981944.14,857132879.2
600058.SH,20020331,48529135.65,5668421028.56
600063.SH,20020331,15010423.0,134891390.54
600056.SH,20020331,14043426.26,578028698.13
600038.SH,20020331,-4878567.88,17470695.22
600053.SH,20020331,-6093544.66,43534976.33
600060.SH,20020331,17933214.26,1654009404.91
600037.SH,20020331,31284274.22,79017668.5
600019.SH,20020331,842343347.84,7089505420.24
600006.SH,20020331,233357549.82,1489424714.3
600011.SH,20020331,956856666.0,3852625867.0
600005.SH,20020331,123849081.06,1226451856.54
600010.SH,20020331,82962294.77,1197620984.37
600009.SH,20020331,170953246.93,280088408.94
600003.SH,20020331,24414380.5,74730200.36
600002.SH,20020331,-106792000.0,1507823000.0
600008.SH,20020331,152135.86,39816763.59
600899.SH,20020331,5419591.32,38093067.13
600892.SH,20020331,-3302087.88,19490841.81
600885.SH,20020331,3204438.34,53362757.23
600877.SH,20020331,1120189.59,640568950.41
600891.SH,20020331,-6631215.51,86255142.41
600884.SH,20020331,19909899.61,198561128.55
600875.SH,20020331,-25973252.13,81499294.88
600888.SH,20020331,7449426.85,68952560.31
600897.SH,20020331,15380349.85,45211606.06
600883.SH,20020331,1641138.96,17104979.49
600895.SH,20020331,12254173.93,47930203.11
600874.SH,20020331,84765000.0,133895000.0
600893.SH,20020331,-3584052.77,245884098.76
600886.SH,20020331,-36410811.09,611508372.74
600878.SH,20020331,2133082.07,12412515.24
600872.SH,20020331,8420919.37,193986321.77
600855.SH,20020331,5515281.7,28478283.22
600868.SH,20020331,24490546.32,174038591.15
600871.SH,20020331,-56430000.0,1533730000.0
600860.SH,20020331,17454282.03,148917696.05
600854.SH,20020331,39181077.07,355918567.32
600867.SH,20020331,,34946100.0
600870.SH,20020331,4352995.06,615901613.17
600858.SH,20020331,-2099437.14,6541041.71
600853.SH,20020331,-5930273.61,145471789.21
600869.SH,20020331,-3659550.49,21418236.15
600865.SH,20020331,19054068.6,303375792.66
600856.SH,20020331,3211048.08,95540477.69
600852.SH,20020331,2609329.25,65374214.9
600864.SH,20020331,-1766827.87,60977754.9
600844.SH,20020331,3228517.21,39299106.11
600835.SH,20020331,159834126.86,1062734559.69
600839.SH,20020331,21337982.05,2510947761.42
600843.SH,20020331,11967810.62,219015890.85
600829.SH,20020331,-6980282.37,92894080.91
600838.SH,20020331,2036553.88,133945590.14
600850.SH,20020331,-8118502.23,197174726.18
600841.SH,20020331,17563032.0,445957205.0
600828.SH,20020331,5733055.02,368147634.14
600848.SH,20020331,-451395.45,144960612.95
600837.SH,20020331,9619266.37,36833562.3
600845.SH,20020331,8152716.42,82465512.95
600840.SH,20020331,-1812994.29,15778819.54
600827.SH,20020331,39474220.36,1797811654.38
600501.SH,20020331,7460540.41,88552101.01
600530.SH,20020331,6979800.0,129207900.0
600825.SH,20020331,6470293.77,886646535.9
600509.SH,20020331,12444658.97,82170585.19
600824.SH,20020331,17391991.4,115897912.29
600528.SH,20020331,40582241.14,757542134.48
600506.SH,20020331,1533321.76,17909072.53
600523.SH,20020331,-8181827.69,65260523.4
600817.SH,20020331,7730949.76,251581256.68
600820.SH,20020331,30325788.93,937005844.64
600804.SH,20020331,-1795466.75,49399375.91
600819.SH,20020331,33329020.51,230902807.2
600811.SH,20020331,58419353.99,484837773.26
600802.SH,20020331,-10975536.39,134768991.68
600823.SH,20020331,-1850420.76,1673297.36
600818.SH,20020331,58105806.08,91927596.23
600810.SH,20020331,3541987.6,235327269.74
600801.SH,20020331,-4928540.0,154574800.0
600822.SH,20020331,5446422.43,653859858.75
600789.SH,20020331,,275605800.0
600796.SH,20020331,5771573.53,45409367.05
600781.SH,20020331,3990319.37,61352606.48
600800.SH,20020331,3295907.13,105506505.63
600787.SH,20020331,5143254.41,188238778.24
600779.SH,20020331,47352843.08,300954599.39
600795.SH,20020331,182351468.18,729380396.74
600799.SH,20020331,-2891798.56,28280501.59
600786.SH,20020331,-17820641.06,77642423.42
600793.SH,20020331,-3147129.99,87997794.23
600778.SH,20020331,6223856.84,284764638.69
600797.SH,20020331,25046260.67,312533410.93
600790.SH,20020331,19763373.48,286548925.57
600783.SH,20020331,-7015106.04,22857202.78
600777.SH,20020331,27076644.52,161408004.59
600456.SH,20020331,,95387100.0
600776.SH,20020331,2476635.76,1610538197.02
600771.SH,20020331,2829260.0,114762624.0
600468.SH,20020331,282793.46,32730174.66
600448.SH,20020331,1158850.8,239826298.4
600486.SH,20020331,14651947.88,94025777.52
600396.SH,20020331,10586069.95,35642559.99
600393.SH,20020331,6379006.24,38803453.01
600400.SH,20020331,15949985.06,135491108.35
600770.SH,20020331,9341949.47,66837222.87
600422.SH,20020331,12825247.93,125936136.9
600399.SH,20020331,17907561.06,352310381.11
600390.SH,20020331,-340284.28,52531013.44
600769.SH,20020331,-11493623.54,90183399.39
600389.SH,20020331,15334691.72,162612238.94
600381.SH,20020331,8793283.44,56284350.99
600366.SH,20020331,17314818.98,119139621.38
600379.SH,20020331,535404.1,39354782.06
600383.SH,20020331,15400932.07,122872979.37
600388.SH,20020331,6132776.84,85018943.04
600365.SH,20020331,1357523.07,23190056.37
600377.SH,20020331,287390825.59,450493590.0
600362.SH,20020331,37590408.79,779124583.66
600350.SH,20020331,94663168.0,187633295.0
600382.SH,20020331,4834550.3,81547230.18
600369.SH,20020331,4770027.9,22020689.93
600360.SH,20020331,5943400.81,63602534.46
600368.SH,20020331,38421591.34,48136189.0
600345.SH,20020331,12830396.81,87199062.33
600316.SH,20020331,8002025.62,61468209.64
600333.SH,20020331,32899070.17,129890815.97
600322.SH,20020331,-109013.73,54206866.68
600315.SH,20020331,12140553.61,223232689.66
600332.SH,20020331,91584433.21,1490135111.21
600320.SH,20020331,42537101.44,859802729.02
600339.SH,20020331,9171063.92,73830699.12
600312.SH,20020331,336990.79,58695772.21
600329.SH,20020331,44609833.0,393907872.0
600319.SH,20020331,12257069.41,138006546.04
600335.SH,20020331,96157.02,42855204.34
600310.SH,20020331,16265265.1,72496384.7
600328.SH,20020331,12433167.28,67701649.98
600318.SH,20020331,-2641208.82,133357380.03
600309.SH,20020331,53299587.8,219102788.52
600302.SH,20020331,29373260.28,219671061.01
600295.SH,20020331,87763385.0,507728962.0
600287.SH,20020331,30047321.37,630833741.69
600305.SH,20020331,12427996.44,61133359.77
600307.SH,20020331,60100217.07,796599821.93
600300.SH,20020331,53670998.98,338746838.53
600292.SH,20020331,29350937.01,93166422.2
600285.SH,20020331,1179867.4,36646422.04
600308.SH,20020331,45085451.04,237776381.25
600299.SH,20020331,2942409.41,154984007.67
600291.SH,20020331,3577542.52,66720518.69
600282.SH,20020331,45030087.08,988818886.47
600279.SH,20020331,6961842.84,22823884.57
600303.SH,20020331,7551408.5,56007647.23
600296.SH,20020331,23852656.26,331443748.58
600289.SH,20020331,6281038.08,89004144.3
600260.SH,20020331,26132254.32,146089680.14
600266.SH,20020331,13215356.18,372486456.41
600272.SH,20020331,9174244.82,407783455.49
600259.SH,20020331,-9409843.2,62795681.35
600277.SH,20020331,5268280.87,47111453.43
600265.SH,20020331,1799851.51,30676847.04
600767.SH,20020331,4928434.33,48959895.65
600276.SH,20020331,19457692.27,148300121.19
600262.SH,20020331,2186452.95,38032359.15
600268.SH,20020331,1211664.26,102934018.95
600764.SH,20020331,10550000.0,105350000.0
600275.SH,20020331,9199887.77,16463853.93
600261.SH,20020331,7133692.67,85047431.68
600278.SH,20020331,11426076.23,575406198.34
600763.SH,20020331,-1019190.01,0.0
600267.SH,20020331,12142704.85,166272901.07
600749.SH,20020331,-4166643.07,1097126.9
600754.SH,20020331,2401468.0,149360520.0
600742.SH,20020331,59888463.99,614943754.29
600759.SH,20020331,403759.5,62532.9
600758.SH,20020331,-7921575.31,19115552.96
600747.SH,20020331,67193671.52,151198173.52
600761.SH,20020331,14479873.48,135761328.9
600753.SH,20020331,-1527803.85,3649731.31
600741.SH,20020331,80955867.77,674909292.2
600752.SH,20020331,2174078.34,29181889.96
600746.SH,20020331,-2601535.3,63433619.09
600740.SH,20020331,14465102.91,237866702.8
600750.SH,20020331,8332659.61,166725466.07
600757.SH,20020331,3180339.98,346084287.27
600744.SH,20020331,2860365.56,210229795.03
600739.SH,20020331,3814772.38,369567617.28
600719.SH,20020331,31080481.55,156920400.02
600737.SH,20020331,-6343985.85,404165003.65
600724.SH,20020331,11190470.53,143463922.54
600731.SH,20020331,7964684.25,76951575.87
600718.SH,20020331,-457779.0,258019784.0
600735.SH,20020331,192403.23,24290840.18
600727.SH,20020331,9280786.46,113088603.03
600722.SH,20020331,3435135.3,286757479.01
600716.SH,20020331,2157336.95,102963507.38
600733.SH,20020331,-7626428.82,16604389.12
600726.SH,20020331,72423930.77,260229704.26
600720.SH,20020331,2363967.24,41981419.03
600732.SH,20020331,1116732.63,85263585.0
600713.SH,20020331,14301322.73,448933169.47
600725.SH,20020331,11923420.56,71041419.62
600699.SH,20020331,4301028.75,46059353.48
600704.SH,20020331,18705347.79,592726830.71
600692.SH,20020331,2010575.42,48216672.46
600708.SH,20020331,7787169.55,115633390.98
600698.SH,20020331,-7558552.66,167657849.62
600702.SH,20020331,12044083.9,221997570.16
600710.SH,20020331,6300715.92,181005396.22
600697.SH,20020331,8979401.29,171747002.16
600701.SH,20020331,687358.95,145718967.39
600706.SH,20020331,10466703.1,37288433.09
000578.SZ,20020331,4789100.0,180854800.0
600693.SH,20020331,474951.7,107110752.41
600772.SH,20020331,12436096.21,49919363.81
600159.SH,20020331,-5102074.79,22414346.31
600809.SH,20020331,15391878.76,154548858.99
600498.SH,20020331,29086432.32,305463640.49
600700.SH,20020331,1048802.55,132340776.67
600533.SH,20020331,11826528.41,48110178.46
600782.SH,20020331,4968437.95,76543422.28
600508.SH,20020331,69821016.26,414592385.98
000760.SZ,20020331,,44760000.0
600842.SH,20020331,-18331461.09,46833284.06
600074.SH,20020331,35555633.57,160984128.95
000675.SZ,20020331,-18420036.43,23578141.92
600230.SH,20020331,6276280.0,184667232.98
600714.SH,20020331,797567.8,39544597.08
600600.SH,20020331,73672348.0,1449448534.0
000563.SZ,20020331,11859137.8,48165218.72
600519.SH,20020331,337954898.83,718014858.53
600331.SH,20020331,4311402.84,84193307.98
600680.SH,20020331,13731267.29,216420872.49
000683.SZ,20020331,4635207.83,187551014.61
600805.SH,20020331,-11800448.07,402103547.24
000949.SZ,20020331,20353907.26,207225092.32
600337.SH,20020331,10241036.25,81862912.37
600816.SH,20020331,3744515.16,17331443.6
600401.SH,20011231,23718896.37,141177479.76
600349.SH,20011231,61944036.42,407993755.58
600517.SH,20011231,18886342.81,128646893.57
600507.SH,20011231,29785432.28,348945361.68
600469.SH,20011231,57203852.84,1061178533.88
600406.SH,20011231,30819719.89,284832113.61
600403.SH,20011231,16747209.71,100051350.21
600015.SH,20011231,1214599490.11,3303780168.96
600449.SH,20011231,23353657.5,165627758.01
600432.SH,20011231,24216841.49,301670415.0
600348.SH,20011231,186625410.55,969386751.73
600547.SH,20011231,40929236.07,249778253.12
600462.SH,20011231,30929474.7,525583277.55
600487.SH,20011231,112674117.31,802759295.21
600478.SH,20011231,9729537.72,130569970.1
600429.SH,20011231,63186606.75,1007074657.9
600546.SH,20011231,45985919.48,772020989.84
600475.SH,20011231,31156037.93,299579491.8
600020.SH,20011231,256520695.73,492975870.0
600029.SH,20011231,919741000.0,17002379000.0
600489.SH,20011231,15653256.08,584499074.65
600485.SH,20011231,18431209.27,101780604.94
600480.SH,20011231,82042574.32,387116660.98
600352.SH,20011231,91923991.68,772357895.02
600425.SH,20011231,29567530.03,190957191.0
601328.SH,20011231,2679202147.89,28232055117.16
600490.SH,20011231,19708975.56,94632031.74
600031.SH,20011231,100782641.35,550345110.3
600273.SH,20011231,38842651.48,216467719.06
600433.SH,20011231,29501044.0,303701931.0
600423.SH,20011231,31225122.47,411710935.75
600439.SH,20011231,39548888.34,324509158.15
600435.SH,20011231,24488628.79,190106805.24
600271.SH,20011231,89815374.48,530855473.54
600584.SH,20011231,71321945.98,575482098.19
600251.SH,20011231,16965827.19,61493902.27
600409.SH,20011231,111287861.64,878027198.92
600436.SH,20011231,80966577.38,193893836.06
000588.SZ,20011231,-66711122.89,21005748.66
000015.SZ,20011231,-100599521.26,0.0
600481.SH,20011231,81586327.66,405469294.37
600459.SH,20011231,14954012.97,157858453.67
600392.SH,20011231,21404766.4,224042877.39
600004.SH,20011231,317402644.92,838384482.12
600575.SH,20011231,25671935.01,80593961.71
600039.SH,20011231,84150538.84,1901996928.07
600502.SH,20011231,24515607.39,374400616.46
600375.SH,20011231,57303681.88,517035878.67
600343.SH,20011231,21580872.04,91107922.63
600370.SH,20011231,58439158.58,623918297.46
600521.SH,20011231,55345044.83,177805762.02
600513.SH,20011231,20532421.3,69244609.04
600460.SH,20011231,39088981.05,190502222.44
600408.SH,20011231,60254671.58,668797590.1
600537.SH,20011231,31259137.0,233924910.0
600573.SH,20011231,111506852.65,943915911.91
600562.SH,20011231,29144816.24,102487760.13
600576.SH,20011231,67258904.72,811867691.83
600030.SH,20011231,846374460.53,1829383368.84
600012.SH,20011231,257975582.08,611449942.44
600538.SH,20011231,25851699.82,94056629.99
600512.SH,20011231,38792584.58,497099037.61
600511.SH,20011231,34981257.29,1220894842.19
600458.SH,20011231,20395093.67,102029484.37
600525.SH,20011231,31151888.09,143687307.6
600563.SH,20011231,44257679.26,223342591.22
600549.SH,20011231,96976883.12,705706011.13
600552.SH,20011231,21194929.14,177960698.59
600571.SH,20011231,27816890.8,159153284.64
600532.SH,20011231,24001036.71,249790786.85
600559.SH,20011231,26458503.48,227672874.98
600351.SH,20011231,27949942.96,154552428.73
600587.SH,20011231,23971793.72,179942035.59
600499.SH,20011231,28053922.74,147620915.04
000875.SZ,20011231,109513217.67,832502350.52
600591.SH,20011231,163844198.78,3501462163.77
600557.SH,20011231,26153419.73,225433160.29
600050.SH,20011231,5874241799.0,29027806604.0
600522.SH,20011231,63369207.41,538826849.02
600535.SH,20011231,130349298.52,684555834.51
600560.SH,20011231,21855499.09,150992922.07
600551.SH,20011231,2251495.77,55379466.37
600371.SH,20011231,24143858.07,142189431.23
600597.SH,20011231,231139906.0,3520210605.0
600577.SH,20011231,30140367.37,316279392.77
600553.SH,20011231,47644313.99,354161637.76
600516.SH,20011231,42113833.79,412903254.22
600357.SH,20011231,116286320.02,2198909311.45
600862.SH,20011231,-237306438.58,282493906.7
600526.SH,20011231,35760264.59,267780825.82
600565.SH,20011231,56243050.44,473227581.09
000594.SZ,20011231,57977823.03,194560334.33
600581.SH,20011231,246859241.79,3088649365.3
600579.SH,20011231,44085877.18,409010544.71
600515.SH,20011231,22205624.46,246882039.14
600416.SH,20011231,61759831.0,522717838.0
600531.SH,20011231,47623621.51,748055228.13
600592.SH,20011231,38540647.02,168384816.82
600586.SH,20011231,85452195.25,385477392.64
600593.SH,20011231,34948338.61,68024295.0
600590.SH,20011231,23968641.9,330411433.52
600426.SH,20011231,44645099.29,375230569.24
600595.SH,20011231,63475353.27,523811103.64
600561.SH,20011231,28483500.64,121446425.18
600503.SH,20011231,21045963.18,192090646.33
600397.SH,20011231,50555244.22,405751242.03
600327.SH,20011231,50666299.68,1176381461.52
600580.SH,20011231,44757907.24,203084498.1
600505.SH,20011231,27705155.26,127610787.42
000047.SZ,20011231,-217974088.02,0.0
600026.SH,20011231,449035426.33,4029976504.04
600510.SH,20011231,133824165.44,880650576.27
600529.SH,20011231,61060817.7,350108854.74
600496.SH,20011231,18858496.56,178207054.46
600355.SH,20011231,101689552.82,295454117.26
600016.SH,20011231,880784000.0,3038814000.0
000001.SZ,20011231,561748514.0,2597464478.0
000562.SZ,20011231,53812054.75,259447416.08
000909.SZ,20011231,9340811.26,219771123.67
600847.SH,20011231,1479111.31,111123068.02
000687.SZ,20011231,18516538.61,510391637.65
000998.SZ,20011231,44399349.47,267908178.21
000670.SZ,20011231,4202650.87,1165118764.5
600647.SH,20011231,-21791003.06,27002148.35
000549.SZ,20011231,130390718.19,2213446791.91
600689.SH,20011231,-4962904.25,680703472.01
000408.SZ,20011231,18925391.21,329058069.19
000980.SZ,20011231,-27962106.61,204746990.25
000653.SZ,20011231,-175291177.39,70969668.7
000535.SZ,20011231,9458645.53,28556038.13
600760.SH,20011231,-51863923.15,282702213.35
600336.SH,20011231,50095994.41,1063127740.68
000860.SZ,20011231,52591120.76,774081629.25
000738.SZ,20011231,-222042796.76,203334583.22
000066.SZ,20011231,55514512.35,2059163797.41
000656.SZ,20011231,-15502680.69,381925614.27
600745.SH,20011231,1660197.6,31826152.64
000832.SZ,20011231,65716035.8,1043347402.89
000627.SZ,20011231,57476402.65,356012078.42
000522.SZ,20011231,47944174.94,833363272.2
000030.SZ,20011231,-568224052.7,514193221.51
000595.SZ,20011231,-4651731.69,384832549.72
600846.SH,20011231,22576770.77,652036044.82
600623.SH,20011231,-197695040.61,2465765016.56
000890.SZ,20011231,103795809.39,1054502734.87
000721.SZ,20011231,26211630.08,297002725.46
600162.SH,20011231,22602699.54,533687807.01
600707.SH,20011231,103602150.26,2422511497.9
000689.SZ,20011231,-237055886.57,0.0
600609.SH,20011231,-810381571.21,648469033.41
600830.SH,20011231,16280070.09,723014134.86
600751.SH,20011231,31250847.12,855644642.96
000999.SZ,20011231,126720130.72,1867314683.47
600361.SH,20011231,72000740.79,1243678820.01
600283.SH,20011231,68565761.01,164882958.82
000603.SZ,20011231,-57282137.82,15680704.13
000660.SZ,20011231,-57554254.27,133081311.1
600346.SH,20011231,20525666.0,222529837.93
600738.SH,20011231,-38613377.93,649680863.1
600637.SH,20011231,202997241.85,2728596919.85
600146.SH,20011231,-109557603.23,1531125205.05
000913.SZ,20011231,109403936.55,2718098206.53
600863.SH,20011231,257817506.66,1432021522.04
600176.SH,20011231,32185086.15,531323547.2
000502.SZ,20011231,-48211267.01,15747800.6
000597.SZ,20011231,25552675.14,1441979952.26
600614.SH,20011231,27182616.32,226115352.0
000498.SZ,20011231,-82075705.95,814711772.41
001872.SZ,20011231,130587757.0,475852613.0
000558.SZ,20011231,3300199.72,37216832.94
000050.SZ,20011231,18527454.06,278936200.85
600568.SH,20011231,21147532.92,81686840.61
000525.SZ,20011231,81089086.44,299968735.3
600696.SH,20011231,36913342.47,155193837.88
000632.SZ,20011231,94768968.77,1090152738.58
000584.SZ,20011231,17530243.74,117726056.3
000544.SZ,20011231,-97069963.78,513335555.44
000034.SZ,20011231,42719026.99,1247674900.38
000519.SZ,20011231,18942431.35,134329505.88
600657.SH,20011231,70504871.46,1134794511.44
600069.SH,20011231,-203377052.83,183099889.01
