ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002368.SZ,20190426,20190331,4459607043.65,500197644.12,7512690223.24
603882.SH,20190426,20190331,2105300884.63,788051642.56,4085886865.4
002271.SZ,20190426,20190331,10185288468.1,1289372242.23,18422605003.46
002410.SZ,20190426,20190331,2105040810.47,2039369017.37,5450216648.31
000417.SZ,20190426,20190331,6075792930.85,2823599567.81,10909884260.28
000012.SZ,20190426,20190331,9447020166.0,2367406487.0,19038937263.0
600292.SH,20190426,20190331,3811851887.93,246227133.55,9140185226.96
002544.SZ,20190426,20190331,4936411669.17,789696823.94,7096129736.63
603979.SH,20190426,20190331,2286407062.1,917171309.22,6437992073.19
002493.SZ,20190426,20190331,95772712234.02,16755521823.58,132817637405.33
002487.SZ,20190426,20190331,1125884769.21,195411563.6,2954477448.61
600027.SH,20190426,20190331,157081574000.0,7884467000.0,224912140000.0
601966.SH,20190426,20190331,16474723443.0,4821309343.0,26519082203.0
601928.SH,20190426,20190331,8206415908.83,9900198774.8,22457481675.47
600867.SH,20190426,20190331,998727349.05,767859583.39,6006384524.82
600996.SH,20190426,20190331,9811444758.09,2862609088.07,14566582990.35
600995.SH,20190426,20190331,776973375.2,477812423.67,2900976035.12
300623.SZ,20190426,20190331,244000783.02,690030742.3,1574815027.45
600917.SH,20190426,20190331,4092315184.98,1484184771.04,8508366931.96
600894.SH,20190426,20190331,2192744843.38,1528447748.34,9829258260.44
600887.SH,20190426,20190331,26021394180.75,11671792951.89,52457875486.75
600880.SH,20190426,20190331,294226421.35,724346901.75,3192984035.22
600879.SH,20190426,20190331,13971425447.05,1520132474.67,26537780017.65
600871.SH,20190426,20190331,57106395000.0,2052896000.0,63232377000.0
600862.SH,20190426,20190331,3677728729.66,571146142.82,7643065726.56
601005.SH,20190426,20190331,7726505000.0,1896205000.0,26414800000.0
600837.SH,20190426,20190331,477045627067.13,116963362335.18,612032576764.25
600808.SH,20190426,20190331,44218000841.0,6826439702.0,76361754023.0
600801.SH,20190426,20190331,14159487515.0,5755669842.0,33549503756.0
600777.SH,20190426,20190331,11060375940.44,761041947.67,25441955167.01
600765.SH,20190426,20190331,7560383957.91,966550591.43,12218916382.24
600764.SH,20190426,20190331,383390343.27,477402440.19,1459197431.72
600763.SH,20190426,20190331,670917453.77,194020539.91,2223994226.62
600750.SH,20190426,20190331,645819660.87,1068302311.01,4376403909.88
600741.SH,20190426,20190331,77425787313.84,30115441484.23,134744630805.62
601908.SH,20190426,20190331,8635842444.4,1055669560.89,15608771595.87
300463.SZ,20190426,20190331,1746668420.78,314865053.87,4745304609.3
601636.SH,20190426,20190331,5863169559.61,998344969.72,13630431492.4
601333.SH,20190426,20190331,7155730798.0,1548440072.0,36360548077.0
601699.SH,20190426,20190331,40479982957.51,16227202251.69,64295366338.86
601689.SH,20190426,20190331,3407098997.46,1091907100.69,10764885227.38
601666.SH,20190426,20190331,35465637208.04,12753956078.12,50758803935.34
601016.SH,20190426,20190331,13586559235.24,1667914539.61,21390711341.17
601608.SH,20190426,20190331,12208292932.29,3521511797.5,19575086490.33
601877.SH,20190426,20190331,26554931065.23,6153246255.72,49340737541.48
601369.SH,20190426,20190331,11996314754.64,2021071849.14,18776713385.81
601233.SH,20190426,20190331,20313773731.0,8536313495.61,36969524989.14
601226.SH,20190426,20190331,4699336556.39,1207495464.34,8261732207.46
601880.SH,20190426,20190331,17673932769.87,5409303514.19,38647027709.29
601111.SH,20190426,20190331,183984194000.0,6727921000.0,281178118000.0
601886.SH,20190426,20190331,16541152966.09,3137254159.44,25592003732.74
601088.SH,20190426,20190331,147724000000.0,89061000000.0,552326000000.0
601718.SH,20190426,20190331,13231237389.05,5567762703.92,31470505520.68
603077.SH,20190425,20190331,2343622000.6,649314900.84,13372377081.77
603129.SH,20190425,20190331,980952948.07,557859722.82,1996554250.24
601006.SH,20190425,20190331,31560535256.0,18591822929.0,150332038770.0
603298.SH,20190425,20190331,2072813035.2,784363158.3,6399905433.65
600869.SH,20190425,20190331,13216205546.82,2993347748.38,18274525740.3
601139.SH,20190425,20190331,10120850103.48,2832283785.46,19984942218.93
600971.SH,20190425,20190331,6985261949.8,4964250052.75,15160550003.56
601003.SH,20190425,20190331,13770035537.73,5873838603.68,24686491607.35
600519.SH,20190425,20190331,30566115048.51,111684417477.61,159888176447.28
600575.SH,20190425,20190331,6544469793.81,1031737697.75,16829651284.24
002372.SZ,20190425,20190331,868599381.22,934998713.23,4668761631.11
000550.SZ,20190425,20190331,11751547424.0,6444264788.0,22161203112.0
600021.SH,20190425,20190331,74370322934.08,3363571698.73,101183193092.67
300735.SZ,20190425,20190331,355764963.52,413930212.96,2290552469.37
000540.SZ,20190425,20190331,92481617754.18,6023871622.77,113427268523.62
300498.SZ,20190425,20190331,17647502689.1,1286094850.86,53090022645.7
300024.SZ,20190425,20190331,3286046356.74,1213412776.51,9586285426.55
300043.SZ,20190425,20190331,3146559608.15,395197131.94,5912934672.22
002745.SZ,20190425,20190331,21944275090.15,5511152046.27,31667110662.28
002946.SZ,20190425,20190331,2429620832.35,321171834.68,4399628150.88
600171.SH,20190425,20190331,198912250.88,1435886554.66,2841682056.98
002683.SZ,20190425,20190331,3154943190.83,887072853.26,6656344221.05
600059.SH,20190425,20190331,479868782.02,596771058.09,4649417644.75
002508.SZ,20190425,20190331,3108808498.91,3121541094.41,9566725542.32
000028.SZ,20190425,20190331,16600495727.05,7227934452.95,30855284546.74
002642.SZ,20190425,20190331,1310363532.22,325629507.52,4113735968.26
002315.SZ,20190425,20190331,641969428.9,536525811.07,2571440424.01
600176.SH,20190425,20190331,16892552638.11,1685811320.09,31901040869.12
300009.SZ,20190425,20190331,542682063.7,600043166.19,3281991296.88
300058.SZ,20190425,20190331,9753858903.47,1301078583.22,17602319175.3
002280.SZ,20190425,20190331,7333574123.84,764059631.02,13365763758.13
600019.SH,20190425,20190331,149101536854.28,17877820131.07,340804468442.33
002603.SZ,20190425,20190331,1019883900.61,846533545.84,8818640991.12
300676.SZ,20190425,20190331,971903542.62,1124376867.45,5308511453.5
600017.SH,20190425,20190331,8748644895.42,954544943.39,21512161207.77
300438.SZ,20190425,20190331,2729905560.29,281007919.39,5137871747.31
000032.SZ,20190425,20190331,697730338.2,948288252.14,2241235589.94
300595.SZ,20190425,20190331,166047644.02,252243389.49,1316161824.3
603528.SH,20190425,20190331,548162782.57,587151690.91,2091682114.43
002850.SZ,20190425,20190331,1276978277.69,217954588.39,3671511846.49
300769.SZ,20190425,20190331,453145767.61,56830892.01,974935864.61
600089.SH,20190425,20190331,55780993447.91,21146607390.07,96370846007.29
300442.SZ,20190425,20190331,857492980.95,75797528.05,1583571258.55
300287.SZ,20190425,20190331,2015085563.46,595442905.34,5813951845.01
002568.SZ,20190425,20190331,349637401.16,468089639.44,2302607863.61
600572.SH,20190425,20190331,5155316836.35,1742217049.52,10921055393.91
300199.SZ,20190425,20190331,2245817391.65,1252178523.6,5461321245.54
300136.SZ,20190425,20190331,3553021863.07,993077815.35,7508724203.86
000636.SZ,20190425,20190331,1113767037.89,1211947461.89,6848791925.27
600299.SH,20190425,20190331,3773189352.0,4672700188.0,20724991184.0
002461.SZ,20190425,20190331,3641332459.0,2080319741.66,11934791961.91
600233.SH,20190425,20190331,7554814523.05,3592657606.03,19715396086.55
002646.SZ,20190425,20190331,316710710.78,327389001.57,2758259855.3
300202.SZ,20190425,20190331,729230801.03,700260082.07,2359272678.36
002407.SZ,20190425,20190331,4794452843.15,1259840827.7,8850887800.96
002332.SZ,20190425,20190331,2815657035.61,960979508.52,5598109969.57
002458.SZ,20190425,20190331,641371318.83,377055218.72,2563047179.0
300763.SZ,20190425,20190331,294129426.25,692868320.45,1123334965.49
300144.SZ,20190425,20190331,1593571014.43,2008174474.12,12091538521.57
000667.SZ,20190425,20190331,17103561342.76,2360904088.91,24561794591.12
600298.SH,20190425,20190331,4367742765.64,197504481.27,9209207436.91
002465.SZ,20190425,20190331,2510666785.37,834128948.98,11385199482.85
600361.SH,20190425,20190331,7492440003.55,4809531700.32,10257523745.12
300394.SZ,20190425,20190331,128207903.93,182798357.04,1235763371.58
300134.SZ,20190425,20190331,1373024566.99,1111060977.4,6743721903.07
002581.SZ,20190425,20190331,1155133206.89,1289304923.34,3972383771.58
002385.SZ,20190425,20190331,6789776434.98,1729093609.4,17474130869.14
000738.SZ,20190425,20190331,1732097760.81,901739798.74,7470396780.57
600183.SH,20190425,20190331,6358516783.21,1722979281.27,13459633932.73
603659.SH,20190425,20190331,3620203132.97,894454556.9,6871901034.86
000829.SZ,20190425,20190331,11376893225.33,3554744729.7,13881277447.61
002027.SZ,20190425,20190331,3819143768.87,1267062635.34,18116463703.36
000937.SZ,20190425,20190331,23510872742.29,8436180812.5,45661951576.92
002029.SZ,20190425,20190331,2701224504.36,1435445105.51,8658190393.76
002032.SZ,20190425,20190331,3456140069.84,2546747187.46,9885157341.89
002041.SZ,20190425,20190331,440623478.1,205308294.6,3606627493.57
002092.SZ,20190425,20190331,41752409090.18,3506978974.76,62649613074.38
002477.SZ,20190425,20190331,18199206278.53,420253955.55,19636749063.31
002557.SZ,20190425,20190331,1326284076.7,313828476.74,4758834900.51
002690.SZ,20190425,20190331,318534757.07,621373705.35,2689214205.47
000629.SZ,20190425,20190331,3898172363.32,2717529217.91,12995127629.43
002238.SZ,20190425,20190331,1001115318.5,934599775.56,3927444360.62
002190.SZ,20190425,20190331,4252902432.88,1428999894.44,8986186521.87
002241.SZ,20190425,20190331,13376440314.59,2004907778.44,28788503121.17
002194.SZ,20190425,20190331,461761578.77,607957108.91,2123455186.23
002250.SZ,20190425,20190331,2763751978.81,960352206.36,8652809834.57
600409.SH,20190425,20190331,15059509518.94,4590179139.89,27060731097.43
600410.SH,20190425,20190331,4522959058.75,790703309.1,10001444875.26
002191.SZ,20190425,20190331,1256187521.21,912585132.75,8302311192.99
600482.SH,20190425,20190331,20579175023.28,11493781592.79,56373188084.55
600507.SH,20190425,20190331,8102567931.63,4279391493.15,13179247586.42
600570.SH,20190425,20190331,2558973455.4,682921290.57,6379861764.17
600050.SH,20190424,20190331,248658072018.0,33259877961.0,568877396357.0
300073.SZ,20190424,20190331,1373778196.58,2045799452.66,4739280101.21
000401.SZ,20190424,20190331,37603652653.35,7532870554.9,65398212070.25
002311.SZ,20190424,20190331,10819423186.45,2137078741.06,19206841913.53
002498.SZ,20190424,20190331,903896527.43,885294113.54,5675526830.81
600251.SH,20190424,20190331,3072301563.49,723952086.75,5431692179.13
000062.SZ,20190424,20190331,4847534654.62,1603221525.33,10091947927.49
002518.SZ,20190424,20190331,1238172207.7,609469885.6,3707428693.32
002064.SZ,20190424,20190331,2113715270.26,736517189.4,6025828947.4
002124.SZ,20190424,20190331,4114325759.7,516582158.6,6174409586.88
300308.SZ,20190424,20190331,3074596949.79,2373709053.52,9484712741.76
300628.SZ,20190424,20190331,198088334.57,382181934.34,3930434173.46
603737.SH,20190424,20190331,2414569311.75,281180771.09,3848153674.47
002155.SZ,20190424,20190331,2234148709.06,241043765.0,7227676441.39
300627.SZ,20190424,20190331,419577603.98,261923935.22,1349752554.6
002128.SZ,20190424,20190331,5369729087.03,1046606261.36,18635364457.02
600317.SH,20190424,20190331,3633328338.31,3094878850.45,16122551208.29
601106.SH,20190424,20190331,24422682309.07,2665730457.91,35490280058.56
002080.SZ,20190424,20190331,13817827355.86,1389304002.9,25137024403.0
002302.SZ,20190424,20190331,13053650151.36,2227355768.62,20068230572.13
300558.SZ,20190424,20190331,1478548053.24,486801631.46,3734487295.83
002384.SZ,20190424,20190331,20238977725.3,2875737785.83,28931613347.97
002352.SZ,20190424,20190331,40327058934.43,9656540176.45,78094768068.7
002342.SZ,20190424,20190331,1527136375.64,296108734.07,3951688827.51
300159.SZ,20190424,20190331,3304024479.51,263277409.0,9746748247.85
300223.SZ,20190424,20190331,54306389.69,81606966.51,1217098341.32
600351.SH,20190424,20190331,1822377244.24,836020129.19,4907891504.07
002424.SZ,20190424,20190331,2563447868.07,855763018.9,6647696669.46
002409.SZ,20190424,20190331,479533944.51,713710980.53,4752395613.84
000100.SZ,20190424,20190331,135200417778.0,24088968884.0,198662703285.0
002038.SZ,20190424,20190331,453699407.05,1309681244.76,5190090538.49
002437.SZ,20190424,20190331,4890627525.52,1285488625.89,9365599710.0
600216.SH,20190424,20190331,2027397282.55,1405449920.28,10188872810.54
002049.SZ,20190424,20190331,1852070808.46,789613916.19,5728043247.21
002267.SZ,20190424,20190331,6078433279.05,1496405276.76,12192402658.0
601918.SH,20190424,20190331,23396743975.22,1530891751.56,29913311800.69
600511.SH,20190424,20190331,10024061129.41,3936320500.96,20968591848.5
600456.SH,20190424,20190331,3875959490.29,1056459006.5,7769152743.75
600433.SH,20190424,20190331,1329247402.41,282781820.93,3975370779.28
600850.SH,20190424,20190331,3334975411.94,958599944.78,5940130347.57
002653.SZ,20190424,20190331,2330162836.11,375292956.04,4370048678.45
002217.SZ,20190424,20190331,16062951074.62,2337501245.23,27428607873.15
600874.SH,20190424,20190331,9464012000.0,1749340000.0,16033248000.0
002221.SZ,20190424,20190331,19088410557.15,8668984331.64,27821322930.63
002075.SZ,20190424,20190331,3667846504.45,381713085.34,10990701654.89
601898.SH,20190424,20190331,155952316000.0,28712192000.0,269182580000.0
002056.SZ,20190424,20190331,2427423449.6,2002359876.28,7211140055.48
300502.SZ,20190424,20190331,244617883.68,227799064.57,1414616559.24
002738.SZ,20190424,20190331,1094356913.03,558770384.41,3278201678.63
002373.SZ,20190424,20190331,4418362841.25,1513430673.59,13140977693.39
002583.SZ,20190424,20190331,8445412319.3,817414696.83,14424913940.24
600496.SH,20190423,20190331,9057084915.94,2545229029.62,14065917846.47
603456.SH,20190423,20190331,517171299.91,370411763.71,3339286767.5
603515.SH,20190423,20190331,2371670412.33,290557797.9,6848327477.3
600535.SH,20190423,20190331,12896870105.26,2224429799.22,24583765445.38
600529.SH,20190423,20190331,1165973666.87,1081011791.3,4804510637.71
601567.SH,20190423,20190331,7588717801.63,2335051208.63,15254119065.39
600497.SH,20190423,20190331,14375496390.16,823679442.83,31470581914.18
002192.SZ,20190423,20190331,291356583.75,59730025.69,1095025150.14
600486.SH,20190423,20190331,2654412763.64,1545431542.05,7616636901.23
601958.SH,20190423,20190331,2239394424.17,3147144692.64,15712463153.31
600664.SH,20190423,20190331,5717240158.43,562947080.31,11360160858.98
002233.SZ,20190423,20190331,1312769207.26,1219832064.11,10717064259.07
002223.SZ,20190423,20190331,1283493725.33,885067522.88,7102762525.39
002216.SZ,20190423,20190331,2158583426.17,541075202.96,4239178423.51
600699.SH,20190423,20190331,39350074324.97,7404062737.25,57896331120.04
603169.SH,20190423,20190331,9346587935.53,1491112462.65,11304749788.94
000090.SZ,20190423,20190331,23097769278.27,5328165744.54,31988148159.3
601100.SH,20190423,20190331,2943141144.07,1889689277.37,7840675243.26
002168.SZ,20190423,20190331,1590256514.85,648053781.12,3691326871.46
002601.SZ,20190423,20190331,9420672178.93,2577999652.91,22600834494.45
300474.SZ,20190423,20190331,190959375.09,1337568438.29,2425301969.83
300699.SZ,20190423,20190331,674922001.33,432307313.78,3691055567.99
000099.SZ,20190423,20190331,2508602357.87,532177676.59,5728267101.21
600339.SH,20190423,20190331,69607905962.16,28042359027.51,92994368543.5
002294.SZ,20190423,20190331,911898237.07,1014578262.3,8103061746.62
600126.SH,20190423,20190331,7585249185.59,6800573307.12,26804769126.51
600903.SH,20190423,20190331,5599003489.85,673616394.48,8714304935.68
300390.SZ,20190423,20190331,246344863.47,129846999.0,1144447070.06
300567.SZ,20190423,20190331,1125566574.35,346035636.62,2412795978.69
300339.SZ,20190423,20190331,1598377386.32,461171013.75,6274988160.75
002317.SZ,20190423,20190331,1650967793.69,1475496612.66,5809673117.68
300718.SZ,20190423,20190331,108828388.48,150916678.71,1279274814.46
600267.SH,20190423,20190331,14331048199.36,1548736548.37,21865686561.25
300257.SZ,20190423,20190331,4095256647.54,860166016.21,7578044010.27
300251.SZ,20190423,20190331,1688816762.02,939771602.2,10287999470.15
300212.SZ,20190423,20190331,7072083539.39,1048983565.98,10773827420.31
000977.SZ,20190423,20190331,15417173214.89,4431004507.2,24754503955.54
300039.SZ,20190423,20190331,346856731.28,899100006.09,2889017502.13
000983.SZ,20190423,20190331,40525348164.39,6309674187.95,64882214459.9
600143.SH,20190423,20190331,12487677370.97,2049660676.06,22792222999.19
000631.SZ,20190423,20190331,4034095734.74,7921802188.36,10729842728.68
002821.SZ,20190423,20190331,601858774.17,598029313.74,3205356195.21
600981.SH,20190423,20190331,19605109729.07,5379860414.46,26273774164.3
002011.SZ,20190423,20190331,8233207328.42,1104305270.33,10405745069.31
603868.SH,20190423,20190331,748541403.84,519302700.13,3510535053.06
603688.SH,20190423,20190331,101257665.34,247589572.94,1520568069.19
002414.SZ,20190423,20190331,729042165.94,542537187.94,4103265530.34
300630.SZ,20190423,20190331,211916167.93,65745081.02,1164293347.7
002463.SZ,20190423,20190331,2865016987.0,873659942.0,7052318798.0
002392.SZ,20190423,20190331,1831873512.9,582706866.11,5343940328.01
603816.SH,20190423,20190331,4939143310.94,1923857955.75,10309067527.57
002008.SZ,20190423,20190331,10116840722.21,3670164041.76,18911739258.38
002475.SZ,20190423,20190331,19477114005.17,5499350985.09,36779710273.41
600184.SH,20190423,20190331,1097270307.54,493924381.61,3424554035.69
002051.SZ,20190423,20190331,9339569395.83,6792462395.08,18876840567.46
000810.SZ,20190423,20190331,5350651529.13,904917973.19,8656519731.93
002085.SZ,20190423,20190331,6735740186.1,2498597529.08,13682355031.71
000703.SZ,20190423,20190331,39313164961.1,7937736062.17,64884043483.65
002129.SZ,20190423,20190331,26452760629.99,5288157901.15,42442677187.21
000739.SZ,20190423,20190331,2263021490.23,638903250.07,5718775908.7
002707.SZ,20190423,20190331,3319427019.39,1038931545.86,5816572100.3
000708.SZ,20190423,20190331,2849312243.13,1855897352.18,7338972792.12
601865.SH,20190422,20190331,3507049000.01,894894549.09,7528635622.71
002138.SZ,20190422,20190331,1142925455.97,463428555.99,5410960691.26
000690.SZ,20190422,20190331,12327599121.31,3225874012.63,21423408822.53
601678.SH,20190422,20190331,4259294651.99,980811009.54,10590337950.05
002254.SZ,20190422,20190331,1271465217.14,627307473.24,3760196208.37
000997.SZ,20190420,20190331,5674472258.49,2437363839.9,11459440082.67
002157.SZ,20190420,20190331,14921446806.91,1463452248.59,21350100202.43
603019.SH,20190420,20190331,11243936907.71,2634450236.42,15332706296.34
000848.SZ,20190420,20190331,443014241.24,1820097198.35,2622407629.8
002050.SZ,20190420,20190331,5139982656.57,1798045610.98,13953269251.89
002415.SZ,20190420,20190331,20961980552.49,23689219537.88,60547762104.6
603568.SH,20190420,20190331,2376893872.65,566632617.49,5698408020.06
002600.SZ,20190420,20190331,11274133392.54,1634856514.85,21804395441.21
002262.SZ,20190420,20190331,1173023564.38,1024266501.97,4263301886.95
601969.SH,20190420,20190331,2445218554.05,2007880363.25,6618769942.44
600549.SH,20190420,20190331,14516603194.72,1795821886.42,23606531109.22
002422.SZ,20190420,20190331,16611456869.0,1971494705.0,29811919606.0
002506.SZ,20190420,20190331,14510313016.25,5500801642.99,18842623550.98
002507.SZ,20190420,20190331,546349069.34,413835370.52,3172849952.48
300274.SZ,20190420,20190331,10947292033.43,2276622869.18,18955634470.77
002608.SZ,20190420,20190331,22980405710.54,3544597710.98,55139019994.52
300115.SZ,20190420,20190331,5328109296.54,1251006954.9,9847721958.82
600481.SH,20190420,20190331,1643619081.34,991657309.0,3937221647.77
600395.SH,20190420,20190331,6157090191.1,1436014416.52,13448090478.78
600435.SH,20190420,20190331,2044166487.85,1022579747.8,4817616987.56
600426.SH,20190420,20190331,6096756910.8,1487805810.65,18822517399.14
603596.SH,20190420,20190331,1462203127.1,548208970.98,3662207584.08
600566.SH,20190420,20190331,2621533065.66,2094213924.95,8592877495.67
002230.SZ,20190419,20190331,6830467856.6,1237875925.91,15260258733.32
600674.SH,20190419,20190331,7296154893.39,1324758379.33,33342999778.32
000661.SZ,20190419,20190331,3460882001.89,1987888128.0,9827577739.5
002358.SZ,20190419,20190331,4099806685.63,1403262330.95,9203802833.45
000761.SZ,20190419,20190331,40127315296.03,17313051825.69,60065338433.65
000938.SZ,20190419,20190331,15942606356.13,4417568445.58,47050307229.67
603605.SH,20190419,20190331,945567954.12,1320261344.8,2749038946.12
300140.SZ,20190419,20190331,3841889044.73,744904885.59,6289061195.91
300072.SZ,20190419,20190331,14273351351.78,3474552754.34,25361862041.02
002273.SZ,20190419,20190331,1561476365.8,1201960581.89,5631398772.81
000990.SZ,20190419,20190331,7012806841.83,1701716784.3,23311057642.29
600273.SH,20190419,20190331,1902499174.8,728854020.89,8521940568.66
002511.SZ,20190419,20190331,1969797820.2,741990637.33,5410673730.97
002396.SZ,20190419,20190331,1868055367.78,812870447.54,6099792122.58
300568.SZ,20190419,20190331,2423867864.03,415130534.23,4037717685.87
000967.SZ,20190419,20190331,9957101167.85,1667380993.58,24837240272.21
601311.SH,20190419,20190331,4414529335.77,402148950.02,10812009141.28
600720.SH,20190419,20190331,3828345945.96,699456367.61,10196439531.68
603638.SH,20190419,20190331,827383586.68,135818638.9,1939280877.18
601799.SH,20190419,20190331,2996167977.7,766888411.48,7535104216.62
603377.SH,20190418,20190331,2063908030.02,407594679.65,4098305944.89
603025.SH,20190418,20190331,179499640.69,342634520.93,2083840956.86
603026.SH,20190418,20190331,1147629803.14,232960896.2,2999608649.43
002195.SZ,20190418,20190331,2183503386.6,3897120861.17,12029776374.18
600812.SH,20190418,20190331,12758601318.28,1593688217.06,18298790264.6
300383.SZ,20190418,20190331,3891435505.99,489650704.77,11612169590.75
002648.SZ,20190418,20190331,6559210425.52,3462038004.48,14825749858.59
603589.SH,20190418,20190331,1979566260.09,1319891058.0,8691813986.38
600438.SH,20190418,20190331,29297188531.5,7456387442.9,45859610279.93
600276.SH,20190417,20190331,2685714823.08,4266504785.58,23181490117.99
002756.SZ,20190416,20190331,870390890.96,519791284.65,4384713531.19
600422.SH,20190416,20190331,3179903322.18,541854909.85,7232478864.38
002408.SZ,20190416,20190331,5653595481.59,1647683140.19,13779101669.78
300529.SZ,20190416,20190331,326337316.67,1138046229.88,2184317327.25
000818.SZ,20190416,20190331,1488453052.38,151353912.19,4062263012.61
002299.SZ,20190416,20190331,5824299039.05,1032108270.46,14182648439.61
002240.SZ,20190416,20190331,1474587759.76,225809995.92,3740334197.41
002405.SZ,20190416,20190331,1593849071.86,1746405769.03,9024567634.42
600546.SH,20190415,20190331,36106699133.4,6424042470.7,46538312485.77
603369.SH,20190413,20190331,1590092014.96,1076186846.32,8339887403.02
600845.SH,20190413,20190331,2749338275.8,3725708824.54,9624150285.4
603160.SH,20190413,20190331,1195277884.6,762390134.06,5786484896.7
002714.SZ,20190413,20190331,17951794277.35,2461174009.81,31102587757.68
000732.SZ,20190413,20190331,209077304741.47,20642794724.85,247278025055.05
600567.SH,20190413,20190331,25134369605.28,5105924294.55,39091278542.41
601975.SH,20190412,20190331,3667068224.24,555945504.36,7701468160.21
000555.SZ,20190412,20190331,5749258106.41,907925205.05,10740550364.36
300285.SZ,20190412,20190331,890213440.26,242491360.06,4498909629.83
603939.SH,20190410,20190331,3692683594.77,1214582474.58,8045928716.4
300037.SZ,20190410,20190331,1548874449.65,463031974.79,4511768809.61
000830.SZ,20190409,20190331,16752009890.38,622642140.44,27983819810.55
002916.SZ,20190409,20190331,4941019297.92,539603471.15,8863284404.0
002761.SZ,20190409,20190331,215146060.52,127056281.96,931961622.29
