ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300232.SZ,20260422,20251231,5682693427.79,1617243371.77,10219522163.36
300111.SZ,20260422,20251231,165024095.78,504867988.61,984182324.89
605368.SH,20260422,20251231,2569961098.31,560329951.91,5920618348.76
920925.BJ,20260422,20251231,68527664.95,55240068.57,440351380.6
002526.SZ,20260422,20251231,1971900489.6,675500494.44,5274723937.95
002298.SZ,20260422,20251231,2362661809.45,601148467.26,4325710630.47
688311.SH,20260422,20251231,737583500.48,383357229.43,2456049148.13
600509.SH,20260422,20251231,20008084314.17,2571226556.43,30703094610.8
600382.SH,20260422,20251231,596389073.04,463272788.76,3701939671.49
000766.SZ,20260422,20251231,2166331639.2,272101668.73,4476785599.34
300601.SZ,20260422,20251231,4463830215.35,257299273.36,14095418416.86
600851.SH,20260422,20251231,925465942.39,384176266.84,5842069509.0
000025.SZ,20260422,20251231,654038595.99,149229156.85,2650158442.53
300025.SZ,20260422,20251231,355488535.97,136219874.56,785578985.15
300628.SZ,20260422,20251231,1367707842.55,887132389.67,10695433077.25
688162.SH,20260422,20251231,5982501433.16,1912370151.01,8378635709.3
688136.SH,20260422,20251231,1781048783.67,650428584.97,3533555150.27
603131.SH,20260422,20251231,658489872.08,439675567.43,2110576707.45
603638.SH,20260422,20251231,3067284794.2,549465178.12,6914122196.25
300710.SZ,20260422,20251231,114197249.91,111541557.26,581706322.41
600869.SH,20260422,20251231,16910871997.17,3071269552.12,21093298300.9
601016.SH,20260422,20251231,26151657395.16,2425351690.04,44393551357.49
688059.SH,20260422,20251231,1340526315.13,215410308.59,2955549951.57
300148.SZ,20260422,20251231,419612795.41,350412663.14,1586874504.64
603209.SH,20260422,20251231,1962905461.69,656514867.29,5663398708.36
605336.SH,20260422,20251231,154862405.16,25580407.1,1965750735.7
920092.BJ,20260422,20251231,297040885.12,121381079.24,650620064.7
301221.SZ,20260422,20251231,391432472.2,819788757.39,2444207504.28
002735.SZ,20260422,20251231,1540394873.17,344886550.59,3259412780.61
002141.SZ,20260422,20251231,365396037.69,41330747.19,1203396054.19
002846.SZ,20260422,20251231,2274210166.48,155241751.66,3713867833.38
688789.SH,20260422,20251231,1263738816.65,992566117.75,4916820494.1
300725.SZ,20260422,20251231,1039734651.25,532739255.18,7339874733.36
002983.SZ,20260422,20251231,538170886.01,81355191.56,1985145755.5
300498.SZ,20260422,20251231,44590568342.84,1013474627.88,89507573237.28
300244.SZ,20260422,20251231,5818082594.29,2107939936.35,14422427334.26
605169.SH,20260422,20251231,446990974.82,435340927.73,2525684623.67
688719.SH,20260422,20251231,792544727.83,308889506.05,2483443484.68
300952.SZ,20260422,20251231,1126242427.05,235184027.02,2937003634.74
300545.SZ,20260422,20251231,816388765.7,515937480.12,2967063609.11
688080.SH,20260422,20251231,202374574.46,926018674.03,1374776644.42
600468.SH,20260422,20251231,1813623899.87,967690399.32,4013281049.79
000426.SZ,20260422,20251231,6991065034.98,1293473077.33,17152227998.95
300993.SZ,20260422,20251231,135515961.4,325422915.85,1704453887.18
603890.SH,20260422,20251231,2752185898.86,1153169233.99,6056504698.48
002481.SZ,20260422,20251231,2213684699.35,732441459.67,4653982559.11
688611.SH,20260422,20251231,284419021.95,244675349.48,1150104993.13
000070.SZ,20260422,20251231,6044833993.9,728332644.54,7693934390.92
603298.SH,20260422,20251231,7340264993.54,4377218636.29,19709344651.12
600301.SH,20260422,20251231,3165362599.16,2183782915.15,9063880088.05
605003.SH,20260422,20251231,142214734.83,279088451.41,1601136539.14
001301.SZ,20260422,20251231,4725889151.33,720157959.06,11737776859.02
301099.SZ,20260422,20251231,3091121505.52,560292103.31,4734340874.21
300890.SZ,20260422,20251231,2760500796.45,320590292.23,5101984004.32
603380.SH,20260422,20251231,591593182.52,391151856.67,2197630289.77
002588.SZ,20260422,20251231,7327201243.86,1129005811.43,15824198472.41
300888.SZ,20260422,20251231,6112276598.33,1593989319.92,18404858027.22
301293.SZ,20260422,20251231,1264565852.96,447719678.44,3909751055.02
603856.SH,20260422,20251231,1200953941.34,515023035.01,3986316318.01
603686.SH,20260422,20251231,3335181225.21,864482457.73,7165126556.33
002942.SZ,20260422,20251231,437438566.25,242492952.53,1659768028.13
688552.SH,20260422,20251231,758964929.02,1573834182.76,3344078664.6
002340.SZ,20260422,20251231,48782066510.98,6211280892.27,74132718162.4
300698.SZ,20260422,20251231,638306391.65,101784383.14,1167492312.72
300955.SZ,20260422,20251231,985888973.46,95838993.74,1855842574.56
301528.SZ,20260422,20251231,59170843.88,269370175.16,1622066242.47
600810.SH,20260422,20251231,17313501450.22,5726291530.88,29561092969.48
600515.SH,20260422,20251231,32608499062.55,3865694651.75,59718688955.05
600589.SH,20260422,20251231,2444389866.21,167849085.02,3096612634.33
002069.SZ,20260422,20251231,2135230528.12,579838753.34,2205217364.69
603070.SH,20260422,20251231,958408075.14,661382850.34,3150760660.9
301319.SZ,20260422,20251231,428893423.97,161864057.47,1612523301.85
000913.SZ,20260422,20251231,4550625894.75,4023150845.26,9923192926.6
300187.SZ,20260422,20251231,2383531756.73,188006600.97,3513011974.14
301225.SZ,20260422,20251231,808546065.55,326831544.76,2383771550.58
300761.SZ,20260422,20251231,6759710823.31,264468301.57,16084257558.8
300045.SZ,20260422,20251231,863670502.98,249496715.45,2402189926.46
000661.SZ,20260422,20251231,5211002197.84,2163960335.12,30080522676.54
300546.SZ,20260422,20251231,322610783.7,615222309.04,1466400983.43
920855.BJ,20260422,20251231,109997247.16,349605904.86,685595520.26
301550.SZ,20260422,20251231,685368747.24,1076813258.4,2521263148.67
603848.SH,20260422,20251231,584847743.21,206354165.09,3547225769.38
002219.SZ,20260422,20251231,4635569415.33,393490075.0,6647470991.76
002238.SZ,20260422,20251231,1591472887.31,620944230.99,3620594958.36
002795.SZ,20260422,20251231,1083545785.33,252367118.43,1406317349.96
920953.BJ,20260422,20251231,110161849.94,53403556.99,718782172.98
002108.SZ,20260422,20251231,3166838894.67,514670451.01,8186654650.66
300257.SZ,20260422,20251231,10341126769.26,2630490255.48,16990835690.77
605167.SH,20260422,20251231,2631394633.96,960716497.64,4667361308.14
603339.SH,20260422,20251231,1055725221.14,888127868.24,3711982062.15
002637.SZ,20260422,20251231,4726216238.57,487772359.33,8456204491.75
920541.BJ,20260422,20251231,252393630.75,80808851.72,719930183.53
301287.SZ,20260422,20251231,504243293.07,807392993.95,1684653180.96
300185.SZ,20260422,20251231,8255043451.63,899975023.41,15162347888.22
002991.SZ,20260422,20251231,453654222.8,478259222.28,2166564481.01
002645.SZ,20260422,20251231,2778660570.59,546710614.81,6983475723.37
300578.SZ,20260422,20251231,172163142.1,480216275.06,1337108776.33
688549.SH,20260422,20251231,1073349201.03,1525023888.62,4151610973.83
300251.SZ,20260422,20251231,1049190150.36,1235210260.9,10978138453.87
688186.SH,20260422,20251231,7324936353.56,796993282.46,12438237025.67
600596.SH,20260422,20251231,8410301056.07,2651502184.78,21992506775.3
601133.SH,20260422,20251231,2495530350.38,2159991400.59,5497011561.58
688619.SH,20260422,20251231,595630487.98,123744512.24,1288463708.74
301368.SZ,20260422,20251231,659151664.91,193923790.34,1601960700.22
002391.SZ,20260422,20251231,4470145829.47,298618802.46,8720303491.64
603897.SH,20260422,20251231,4262728711.4,1144694669.27,6765663932.12
300016.SZ,20260422,20251231,930362340.38,295438932.32,3347528643.85
603150.SH,20260422,20251231,4652219377.9,845051085.41,6650241127.85
301469.SZ,20260422,20251231,336858205.98,225305627.46,1735016514.6
603618.SH,20260422,20251231,7196521331.75,891375280.72,9992353601.34
603917.SH,20260422,20251231,346073451.41,576268850.39,2044672563.9
603969.SH,20260422,20251231,1784099546.88,292818353.49,4591209356.27
000060.SZ,20260422,20251231,28922763571.4,3592736875.65,49338567819.6
300247.SZ,20260422,20251231,268643839.86,268019687.42,1515047391.63
002685.SZ,20260422,20251231,1190510736.17,715482318.46,2804118210.51
920245.BJ,20260422,20251231,262035850.53,19352317.89,608820179.23
920000.BJ,20260422,20251231,152097595.59,145268826.78,815121273.67
600873.SH,20260422,20251231,9568406309.82,4288171778.59,25915976725.38
300065.SZ,20260422,20251231,678837148.8,373061012.41,2438501183.76
605158.SH,20260422,20251231,6012245108.68,4185500356.28,8466882511.43
600288.SH,20260422,20251231,909393487.82,973781966.84,3205944955.35
000586.SZ,20260422,20251231,310582529.39,96644823.79,641060065.86
600925.SH,20260422,20251231,23261490522.86,5375511785.71,40877334000.16
605001.SH,20260422,20251231,2370959641.68,368974619.51,5095546145.61
002384.SZ,20260422,20251231,38548698855.19,7650283509.1,60250537094.98
300496.SZ,20260422,20251231,2826613127.13,2505975345.01,13562190576.4
603086.SH,20260422,20251231,1849842646.33,716295980.77,3957895065.29
300892.SZ,20260422,20251231,236171810.23,340204182.87,1277962921.12
002522.SZ,20260422,20251231,1116314674.04,559292399.27,3397070498.67
688198.SH,20260422,20251231,309826668.1,39719765.07,1623035222.18
688372.SH,20260422,20251231,4759111595.71,282828035.53,7726481316.61
920237.BJ,20260422,20251231,161260595.67,58412919.85,694849162.02
301629.SZ,20260422,20251231,199326996.71,278871452.84,1391808766.67
002774.SZ,20260422,20251231,889082019.77,195485361.79,2106110905.93
300113.SZ,20260422,20251231,435904218.12,376331629.73,3049597749.1
688300.SH,20260422,20251231,554842604.24,132362699.11,2260404866.18
300936.SZ,20260422,20251231,139062375.44,140542296.84,1143398543.82
002596.SZ,20260422,20251231,2585704432.26,61137729.71,3071062455.91
688267.SH,20260422,20251231,240089929.96,350962534.35,3066422040.14
601952.SH,20260422,20251231,6973370140.03,848684844.14,14267261927.63
002631.SZ,20260422,20251231,955076219.39,1217910833.66,2990896845.19
300970.SZ,20260422,20251231,797395070.9,590115178.88,2469270721.07
600595.SH,20260422,20251231,7058985097.05,666247348.75,24142947474.75
300197.SZ,20260422,20251231,23659300469.41,880638473.13,24679059976.24
300466.SZ,20260422,20251231,408394512.7,132223195.82,1091572923.73
300398.SZ,20260422,20251231,1959949071.49,900573957.73,7007168341.55
603518.SH,20260422,20251231,1970529386.75,286105024.42,5702878347.57
300858.SZ,20260422,20251231,176080803.78,99696317.1,2018908890.59
002247.SZ,20260422,20251231,253358319.15,296514918.33,928355770.14
688386.SH,20260422,20251231,946132179.76,149259108.65,1923877288.28
300041.SZ,20260422,20251231,3543112218.8,908549934.0,6703434055.33
688276.SH,20260422,20251231,1217473398.63,201237558.03,5068421278.1
601311.SH,20260422,20251231,5437918741.42,1047429128.56,15667041941.71
300667.SZ,20260422,20251231,323340692.93,433556972.82,1364760597.78
000782.SZ,20260422,20251231,1691462800.39,339428527.25,3314094674.49
301098.SZ,20260422,20251231,2123152428.17,246651250.69,3236201195.36
300796.SZ,20260422,20251231,1535897759.8,572585364.54,3299118245.28
300270.SZ,20260422,20251231,268160344.21,65743942.14,808551460.18
600792.SH,20260422,20251231,5706623816.78,343109090.06,8305250296.85
603687.SH,20260422,20251231,998792031.25,1000754689.0,4501776660.54
000759.SZ,20260422,20251231,7588360084.27,543339264.33,8446623741.17
002163.SZ,20260422,20251231,5274155979.44,913590816.15,6190519992.89
688260.SH,20260422,20251231,1436917150.84,26638475.69,1556208154.53
001333.SZ,20260422,20251231,964225480.73,686655573.05,2714806577.85
300829.SZ,20260422,20251231,1220084262.46,169810069.59,3594441894.92
920943.BJ,20260422,20251231,840985591.4,246296480.76,1598982207.58
688359.SH,20260422,20251231,639035702.67,41791906.81,1341659890.31
300437.SZ,20260422,20251231,965221030.53,379928559.68,2364800895.58
002549.SZ,20260422,20251231,777986775.5,853909457.98,2840537545.7
301678.SZ,20260422,20251231,179874455.72,1054584687.35,2113485048.66
300339.SZ,20260422,20251231,2207421481.61,781115352.27,5849832530.61
603719.SH,20260422,20251231,1822083348.62,313000582.64,3822728580.77
603181.SH,20260422,20251231,869632462.31,525368463.93,4315645829.78
603605.SH,20260422,20251231,2220894110.87,5060981558.27,8487416240.25
688513.SH,20260422,20251231,758903799.23,855427501.81,3797879307.21
000030.SZ,20260422,20251231,9869837021.82,2578026795.37,20016233831.85
603237.SH,20260422,20251231,635997964.62,477822664.18,2312690347.53
920509.BJ,20260422,20251231,56314992.84,45348122.38,428442930.57
688378.SH,20260422,20251231,524016286.02,229748496.41,2230558564.38
300553.SZ,20260422,20251231,543606228.14,258733550.22,1386760211.74
688039.SH,20260422,20251231,460904607.56,242331451.87,1511463996.76
300573.SZ,20260422,20251231,560930639.65,393713983.79,2538977708.73
300870.SZ,20260422,20251231,2766845422.7,1096594973.95,5414334142.59
688088.SH,20260421,20251231,287795917.14,961528675.17,3025717856.85
300103.SZ,20260421,20251231,246834807.23,100441070.8,709067838.17
600794.SH,20260421,20251231,412685318.04,626942522.98,3034350201.37
000090.SZ,20260421,20251231,42642670494.04,9378017144.8,57413649001.64
605179.SH,20260421,20251231,1677616928.05,453851003.74,2812611831.4
300191.SZ,20260421,20251231,3020250104.19,533271439.91,4143522489.23
300235.SZ,20260421,20251231,16953591.93,75002614.14,725591380.25
002626.SZ,20260421,20251231,3218359443.51,2031529785.52,7714191689.36
603289.SH,20260421,20251231,1343478306.56,668208085.33,2832078549.7
300319.SZ,20260421,20251231,2522753806.91,543495514.09,7457614029.81
920414.BJ,20260421,20251231,170288688.98,80071439.73,447526732.94
688329.SH,20260421,20251231,584841754.87,122999821.01,1385382383.68
301486.SZ,20260421,20251231,573826429.44,527621441.38,3205941264.38
603194.SH,20260421,20251231,3620865349.38,1196637275.52,9025631961.48
600782.SH,20260421,20251231,20057287312.85,3847147971.6,46785945213.31
603151.SH,20260421,20251231,1922124113.35,340445783.37,3439344019.6
600114.SH,20260421,20251231,3746805119.58,354999346.41,7847747135.81
002788.SZ,20260421,20251231,10071654530.02,616963192.56,13395732011.81
002201.SZ,20260421,20251231,2192391143.46,203088454.19,3361695878.86
920786.BJ,20260421,20251231,1391199857.06,241932021.08,2266990929.59
600143.SH,20260421,20251231,41378086975.16,4343677001.14,64068073339.21
920175.BJ,20260421,20251231,493451384.27,47284006.03,1154843443.75
300927.SZ,20260421,20251231,1132780559.68,424090751.7,2102172384.9
605068.SH,20260421,20251231,2228934886.79,144175870.92,3937541642.09
002186.SZ,20260421,20251231,618436905.22,82713659.2,1499624653.26
603035.SH,20260421,20251231,6847017879.81,649534204.02,12261276857.19
600191.SH,20260421,20251231,650325244.15,90147363.45,2345603535.35
600169.SH,20260421,20251231,25843725088.08,2222465882.81,31913752480.03
002886.SZ,20260421,20251231,1920883427.79,354467132.34,3830313730.37
002026.SZ,20260421,20251231,975761649.79,735613042.32,4789170263.27
603319.SH,20260421,20251231,1708784386.86,498526449.09,4177018144.32
301630.SZ,20260421,20251231,547520828.24,253318464.84,2249925284.67
002608.SZ,20260421,20251231,51741613306.71,6990175515.94,101284064970.58
002825.SZ,20260421,20251231,1113536715.47,659947707.63,2793623040.66
688305.SH,20260421,20251231,416130308.8,265157797.46,2311255079.17
688388.SH,20260421,20251231,7648029495.63,2305640956.44,14730130406.33
301005.SZ,20260421,20251231,592722925.88,103251037.65,1365522339.39
600513.SH,20260421,20251231,2417062540.13,349093676.79,4096816145.33
600071.SH,20260421,20251231,1434690372.24,320007694.55,1996253868.93
002364.SZ,20260421,20251231,1729723152.77,967829692.9,4236920380.39
002722.SZ,20260421,20251231,619042603.08,1109611327.25,3569457819.42
300026.SZ,20260421,20251231,1737799956.11,1502163271.34,10392116497.8
603887.SH,20260421,20251231,8575703596.1,1922604839.55,12071849971.68
000875.SZ,20260421,20251231,61757886797.29,2301683955.16,88775325245.3
600226.SH,20260421,20251231,1686510768.9,477129743.54,5317168615.68
605188.SH,20260421,20251231,1541954452.76,338303374.27,2742451152.41
300377.SZ,20260421,20251231,234457573.44,452361784.34,2754606206.17
600930.SH,20260421,20251231,364507716988.0,6656108598.0,518120395445.0
603680.SH,20260421,20251231,2893287506.42,666043716.12,8592820663.67
301581.SZ,20260421,20251231,174639908.71,558539849.95,1198917608.45
300559.SZ,20260421,20251231,373417272.8,569717160.51,1573076440.6
688448.SH,20260421,20251231,385992110.78,422803953.05,1402985339.92
600623.SH,20260421,20251231,40606973168.18,12961268704.08,71425492271.94
000690.SZ,20260421,20251231,9079329179.96,4017033059.96,21844303267.84
301421.SZ,20260421,20251231,190158987.98,228685128.05,1387029424.75
301049.SZ,20260421,20251231,622999669.43,16504972.4,1179799365.0
002982.SZ,20260421,20251231,2711479418.83,438996249.86,4506816747.67
000683.SZ,20260421,20251231,21060743296.79,1278310763.05,37622510209.17
301219.SZ,20260421,20251231,3722164763.06,3645527912.57,13089182225.31
603466.SH,20260421,20251231,2489965590.68,1368783627.09,4563853650.9
688103.SH,20260421,20251231,1532323242.23,776576611.67,2678700307.23
000636.SZ,20260421,20251231,3915402025.27,3739938107.25,16570628005.38
002137.SZ,20260421,20251231,366578931.8,100586520.62,1962337984.5
300203.SZ,20260421,20251231,5599148558.43,1170164928.37,8490826170.0
920304.BJ,20260421,20251231,329020511.17,135166134.01,886860535.96
301598.SZ,20260421,20251231,1051219241.06,806922139.47,2040636462.81
002559.SZ,20260421,20251231,2818135829.95,860102430.2,4562997600.07
301290.SZ,20260421,20251231,274036829.1,78409947.77,2428841028.56
300145.SZ,20260421,20251231,5145351466.44,1503073684.45,8366418437.94
600637.SH,20260421,20251231,7999610403.67,2604846197.01,42500200364.83
600389.SH,20260421,20251231,5411933432.89,875157284.29,9730067654.59
301363.SZ,20260421,20251231,500433998.84,1451971314.24,4233873419.3
603788.SH,20260421,20251231,580379934.34,253519700.85,2705312116.41
300523.SZ,20260421,20251231,2921011177.35,790862807.06,4161868165.41
002378.SZ,20260421,20251231,4371250963.58,1010591136.06,6711931951.07
601928.SH,20260421,20251231,10366883385.2,1163491951.77,30558083804.44
603281.SH,20260421,20251231,446401832.11,3194941968.67,5240406268.19
688303.SH,20260421,20251231,3681498277.08,4526502068.36,42704100006.61
601137.SH,20260421,20251231,11319841108.31,2492895508.77,20185214056.2
002209.SZ,20260421,20251231,2613175413.48,966103931.95,3453143224.58
603081.SH,20260421,20251231,4530712427.36,799481016.61,7762327024.93
300593.SZ,20260421,20251231,1771330508.65,654055919.88,4244548748.38
600261.SH,20260421,20251231,1577180522.99,2306006381.3,5149407121.21
000889.SZ,20260421,20251231,885666134.61,130435598.91,959645819.39
300880.SZ,20260421,20251231,436525830.85,697711143.35,1557595023.19
603556.SH,20260421,20251231,2537220774.75,2158023973.83,9936163512.07
002338.SZ,20260421,20251231,901613474.47,377016273.39,2674041584.34
002045.SZ,20260421,20251231,6259110827.42,2672472200.56,10545426460.8
601816.SH,20260421,20251231,57947879216.59,15578618242.33,287938421202.66
600618.SH,20260421,20251231,5781424124.51,2918426203.11,15096054589.83
920454.BJ,20260421,20251231,83612413.61,42865472.02,412332107.15
002669.SZ,20260421,20251231,6036543996.96,733252649.49,9112680858.62
688528.SH,20260421,20251231,356702360.84,71804788.84,814795398.72
600526.SH,20260421,20251231,7503545129.82,2222669657.01,12356101874.47
300158.SZ,20260421,20251231,1312571695.36,511895230.04,4622125969.89
002010.SZ,20260421,20251231,19349278985.18,3676115085.62,38407794998.61
603392.SH,20260421,20251231,2010983958.64,2434713465.79,14044056851.29
300354.SZ,20260421,20251231,111707747.18,164755361.86,972621825.18
603042.SH,20260421,20251231,739336170.19,562675436.41,1659435303.82
603071.SH,20260421,20251231,5812780672.18,2068911858.77,12763948604.08
603879.SH,20260421,20251231,33560597.16,10529727.51,266153096.66
301399.SZ,20260421,20251231,184090000.2,564481444.51,1506587834.67
601100.SH,20260421,20251231,4332970537.06,8871359370.74,21670965419.64
688357.SH,20260421,20251231,1218618769.95,363950673.57,3086281983.23
300503.SZ,20260421,20251231,1861964023.38,137611101.71,3259400743.06
300533.SZ,20260421,20251231,1257900392.46,302458044.55,2807165895.38
000572.SZ,20260421,20251231,2717903073.01,482233018.72,4918986118.59
600262.SH,20260421,20251231,2845328614.6,1012739361.14,4783738070.69
000017.SZ,20260421,20251231,84124332.4,75474633.65,478004242.28
300743.SZ,20260421,20251231,448594730.99,201446721.44,1088732108.08
300018.SZ,20260421,20251231,304621851.09,442222561.44,1717495986.15
002915.SZ,20260421,20251231,1887465837.64,292358961.09,3450026249.89
603107.SH,20260421,20251231,679533028.33,731426714.92,2813922146.22
001338.SZ,20260421,20251231,411307041.71,975426810.42,4117801095.05
300285.SZ,20260421,20251231,1797187210.43,738968912.19,9503605457.4
605056.SH,20260421,20251231,2162759336.48,728372844.13,4002566138.23
002540.SZ,20260421,20251231,3039467102.1,472732712.7,8677026108.3
600929.SH,20260421,20251231,3832276455.89,2375213225.3,12359223709.95
300575.SZ,20260421,20251231,2737165934.69,593982122.7,4764073877.16
300515.SZ,20260421,20251231,549044999.26,116584242.75,1495053489.69
920751.BJ,20260421,20251231,41892870.21,162723844.66,443593925.11
301387.SZ,20260421,20251231,1031887809.36,450618302.81,2700265673.22
301608.SZ,20260421,20251231,691263645.09,983209649.75,2860436199.29
688799.SH,20260421,20251231,1010958571.25,203778427.66,3053643468.86
920718.BJ,20260421,20251231,370382327.21,45133485.96,952201406.39
300435.SZ,20260421,20251231,1159688502.89,414206029.74,4648921011.7
601700.SH,20260421,20251231,4782298503.31,1338940886.64,7028654482.6
688529.SH,20260421,20251231,5118380191.23,525041780.45,6197187870.68
002557.SZ,20260421,20251231,4310094819.25,3391178500.48,9686982211.61
002434.SZ,20260421,20251231,3874620994.37,616571011.76,9728511718.3
001286.SZ,20260421,20251231,41023552457.08,6073077490.67,75230956711.85
003023.SZ,20260421,20251231,472448283.84,891652365.17,2078829386.13
600740.SH,20260421,20251231,10614522638.38,725464116.32,26058535000.22
688362.SH,20260421,20251231,11096563312.74,1776644052.47,15190676699.96
688238.SH,20260421,20251231,683686983.66,292589938.14,2091792147.92
002294.SZ,20260421,20251231,2243844359.59,968432405.06,11297800465.47
002167.SZ,20260421,20251231,325568673.76,247064924.95,2087704843.29
600309.SH,20260421,20251231,202880274334.07,27662042570.54,323009018441.98
688777.SH,20260421,20251231,8714097599.49,3559258401.61,18826669905.76
600105.SH,20260421,20251231,5621620656.9,1406459653.15,9082595670.49
688146.SH,20260421,20251231,1479580863.17,2861596015.46,7241530842.43
300690.SZ,20260421,20251231,439857129.97,302708869.1,2039591768.83
002205.SZ,20260421,20251231,3476140611.57,126727091.01,3862964725.27
000020.SZ,20260421,20251231,280375177.58,196877984.92,719475048.61
300891.SZ,20260421,20251231,1803272940.55,246946878.56,3113687724.4
920089.BJ,20260421,20251231,846988372.1,127441719.13,2122892241.1
600448.SH,20260421,20251231,2601659256.81,507248433.56,3545029771.16
605258.SH,20260421,20251231,477328666.74,304901735.37,1692281577.59
000534.SZ,20260421,20251231,2821416863.52,312658801.54,4589777946.02
300519.SZ,20260421,20251231,52604878.13,311836015.14,889416119.59
300112.SZ,20260421,20251231,631634500.43,158039196.37,1673218350.11
600883.SH,20260421,20251231,62034701.72,162596961.31,1056137336.21
600185.SH,20260421,20251231,11768073426.76,6193590888.23,14484833789.39
002993.SZ,20260421,20251231,4894261881.61,2286162903.63,9872701415.27
002859.SZ,20260421,20251231,4113031314.46,596329128.5,7254378963.04
301041.SZ,20260421,20251231,247372071.31,124842912.71,925655192.06
600960.SH,20260421,20251231,2661346307.63,463145344.06,6354008842.34
300240.SZ,20260421,20251231,2519627240.64,755614506.45,4210443960.77
002307.SZ,20260421,20251231,51652521005.98,5226298633.94,59761352526.77
601789.SH,20260421,20251231,26918758305.41,5685377740.53,32037814258.86
688800.SH,20260421,20251231,3397855815.39,2040044555.21,5913294619.1
002390.SZ,20260421,20251231,1552694813.66,1113885077.93,8590502404.79
300801.SZ,20260421,20251231,627523845.95,458261562.88,3124129932.25
688258.SH,20260421,20251231,592236203.17,301987854.98,1490565284.11
002489.SZ,20260421,20251231,3753290605.25,1193364080.91,8223236158.51
300841.SZ,20260421,20251231,472313335.43,1151045280.7,4009773067.75
300201.SZ,20260421,20251231,812806372.08,810226199.12,2654295733.45
603987.SH,20260421,20251231,1136287083.34,491952110.18,4192606345.06
600470.SH,20260421,20251231,5674770297.86,1027271996.47,7765527239.27
002049.SZ,20260421,20251231,5192275041.26,2200928720.51,18946893713.17
002837.SZ,20260421,20251231,4284524186.17,1236773517.3,7747255663.66
688155.SH,20260421,20251231,3518348026.42,810776367.68,6100919172.37
301302.SZ,20260421,20251231,328524244.01,745115337.98,1810206822.54
688369.SH,20260421,20251231,704838128.52,708851084.52,1537141839.31
002084.SZ,20260421,20251231,1541986326.37,699929678.82,3058462623.35
002227.SZ,20260421,20251231,525498423.56,40979093.92,1458809666.58
000948.SZ,20260421,20251231,5859951817.36,2176413466.29,8598677781.51
300617.SZ,20260421,20251231,1032742160.83,445635790.69,4020852783.05
688469.SH,20260421,20251231,14829687836.07,2960057595.26,33180986285.55
601677.SH,20260421,20251231,7711945214.14,2777307854.02,27113975273.2
002890.SZ,20260421,20251231,147343499.73,47548621.03,747401943.3
000633.SZ,20260421,20251231,256785356.17,21475935.72,457705724.62
301080.SZ,20260421,20251231,351900104.49,946828996.67,3009630235.62
603077.SH,20260421,20251231,10250563473.76,6698975052.48,28209443637.49
300258.SZ,20260421,20251231,2632294639.11,1151621223.41,7365428277.99
603499.SH,20260421,20251231,620291228.93,106810229.88,1581944337.6
002510.SZ,20260421,20251231,3815590108.85,1040289869.68,6325907715.23
688739.SH,20260421,20251231,392049114.93,4364733255.88,9746207911.53
001382.SZ,20260421,20251231,264523295.91,345749319.06,1878944185.47
002932.SZ,20260421,20251231,324560892.42,510903541.36,5980327658.83
003001.SZ,20260421,20251231,575357239.57,371194549.21,1773589468.46
300563.SZ,20260421,20251231,816582255.84,803340407.27,1961818259.15
000819.SZ,20260421,20251231,1231103175.27,251581321.1,3430411158.22
600982.SH,20260421,20251231,10475049240.38,671605637.5,16996709596.56
688182.SH,20260421,20251231,510319421.54,269327000.07,2809117651.36
688101.SH,20260421,20251231,1837293838.67,668341923.26,6332953963.13
000702.SZ,20260421,20251231,258271246.32,66021904.21,549469530.02
920839.BJ,20260421,20251231,368259994.27,244661965.99,1030564025.26
300668.SZ,20260421,20251231,423825053.11,285491148.74,1204453402.24
000635.SZ,20260421,20251231,1255569602.67,81574734.58,2481923031.84
300514.SZ,20260421,20251231,436512552.36,598871751.2,1488044745.9
002354.SZ,20260421,20251231,612881677.97,382352155.61,1807416573.11
002356.SZ,20260420,20251231,106843843.79,310036091.03,813869310.12
300184.SZ,20260420,20251231,2797918817.95,641003470.18,6964079527.05
000576.SZ,20260420,20251231,610283751.11,192488811.21,2324347377.85
603018.SH,20260420,20251231,7326463776.02,2153316973.72,12805749489.3
301479.SZ,20260420,20251231,752611194.02,494691729.17,2034844293.07
603400.SH,20260420,20251231,704476089.14,497145954.0,1915698991.51
600867.SH,20260420,20251231,798840401.86,1433834623.49,7906401122.95
688322.SH,20260420,20251231,418653884.94,629734634.1,3412821565.45
688358.SH,20260420,20251231,211434235.99,1009598084.03,1594922942.22
603098.SH,20260420,20251231,2768141654.38,920440304.8,5693090614.1
002374.SZ,20260420,20251231,2429968188.76,72270676.88,3051274944.0
688352.SH,20260420,20251231,1885288075.32,1745418369.06,8001256841.71
688606.SH,20260420,20251231,296086017.05,1067266075.69,4242424960.67
301223.SZ,20260420,20251231,1496357233.91,702909335.72,4574765393.73
000630.SZ,20260420,20251231,53707607826.93,4798838100.7,100206269994.18
603136.SH,20260420,20251231,203570459.11,668737617.01,1707749451.41
301090.SZ,20260420,20251231,1938681184.94,979235580.45,8321874995.15
001308.SZ,20260420,20251231,8486255571.9,2188852972.81,16387787760.98
300517.SZ,20260420,20251231,359704347.75,189666799.79,1425561054.29
600397.SH,20260420,20251231,449883034.29,82519043.71,844268367.67
688020.SH,20260420,20251231,398757849.98,360805627.42,1750196681.47
