ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300458.SZ,20200825,20200630,241631587.33,1078872234.8,2432917403.73
601969.SH,20200825,20200630,3364610090.0,1635750660.0,8514216730.0
002318.SZ,20200825,20200630,2791402247.58,668404222.4,6355310596.58
300033.SZ,20200825,20200630,1858814943.79,4826450910.5,5839629907.03
601608.SH,20200825,20200630,13167717682.72,3414091924.88,20805208136.32
002312.SZ,20200825,20200630,3605273753.09,362905576.54,6893915735.05
300418.SZ,20200825,20200630,3967959360.86,3906177587.74,12625839904.92
000581.SZ,20200825,20200630,7318354346.03,2564147609.58,24755340246.43
600968.SH,20200825,20200630,10618440567.08,2493039445.62,29828903349.62
600959.SH,20200825,20200630,10251122273.82,2833316863.1,32749910574.63
000919.SZ,20200825,20200630,791908773.34,1056543603.43,4169510893.5
002812.SZ,20200825,20200630,10209645380.89,1784428180.72,15634286502.4
002475.SZ,20200825,20200630,29266564907.73,6562402504.17,53680722422.21
002984.SZ,20200824,20200630,2773310923.71,1252657738.94,6805944022.67
688185.SH,20200824,20200630,333544573.45,546237746.19,1710614808.41
000657.SZ,20200824,20200630,4207572496.34,1542983322.95,9085856371.54
300271.SZ,20200824,20200630,1220637019.43,1704562814.39,7241669413.8
601929.SH,20200824,20200630,6918064961.46,738470158.09,13935512292.99
000012.SZ,20200824,20200630,9311991284.0,3074973644.0,19364312707.0
300454.SZ,20200824,20200630,2553494197.49,470374990.41,6807160648.47
600717.SH,20200822,20200630,12710236810.95,4328471875.46,35092714773.84
000829.SZ,20200822,20200630,11213387297.44,4069286547.48,13719836617.77
000860.SZ,20200822,20200630,12001893478.86,7196768448.68,19904132963.58
002436.SZ,20200822,20200630,2717393264.22,1163422806.23,6152050201.71
002230.SZ,20200822,20200630,8863235473.14,2562333286.08,20936200358.45
002465.SZ,20200822,20200630,3188234351.65,1246127291.55,13159512055.39
600666.SH,20200822,20200630,2853034282.67,71448895.12,3522515462.17
600674.SH,20200822,20200630,11933950840.14,3797550611.9,39354193798.68
000157.SZ,20200822,20200630,63134771167.34,8659876306.22,108373851454.11
600660.SH,20200822,20200630,22785182188.0,11731664965.0,43288740944.0
002041.SZ,20200822,20200630,476773454.25,577807603.37,3589460411.35
000600.SZ,20200822,20200630,18139645704.33,1924351438.15,32282715503.91
601139.SH,20200822,20200630,12442463101.92,3823985923.56,24234629663.02
002249.SZ,20200822,20200630,5649364054.24,728669497.52,13972903689.71
603899.SH,20200822,20200630,2321132420.56,1057050267.47,7056832242.1
002701.SZ,20200822,20200630,8686429789.0,788158947.0,14988147206.0
603568.SH,20200822,20200630,2984783128.19,488891846.51,7648325372.92
002127.SZ,20200822,20200630,581005081.41,2126726791.29,5582327628.84
002011.SZ,20200822,20200630,6313435932.93,952161158.83,8339824206.9
300054.SZ,20200822,20200630,500608843.23,761763273.63,4485043726.07
603379.SH,20200822,20200630,411263423.44,1775623882.87,5349284835.66
600602.SH,20200822,20200630,1313605678.16,2236987875.14,5709410375.2
600782.SH,20200822,20200630,24796758003.04,5152883551.71,47462111042.39
600729.SH,20200822,20200630,8392399758.6,4939669622.13,15286635761.2
600839.SH,20200822,20200630,53698842823.11,17597478164.17,74256030658.91
600166.SH,20200822,20200630,37719165701.03,3734652433.75,53024276598.6
600348.SH,20200822,20200630,26993156611.88,6028243698.03,51484244038.15
600397.SH,20200822,20200630,6724202484.64,912855465.2,7381875221.78
600271.SH,20200822,20200630,9507505154.18,8322083771.75,23227232474.37
002191.SZ,20200822,20200630,1283276583.66,1400987650.47,8528166865.22
300741.SZ,20200822,20200630,477638460.0,4440549138.0,7722134097.0
600079.SH,20200822,20200630,22325094722.25,3092558391.35,36295540014.43
600585.SH,20200822,20200630,34473346696.0,61619936177.0,183294568109.0
600566.SH,20200822,20200630,2571306949.0,2321622759.5,8358209547.83
600436.SH,20200822,20200630,1665239620.93,4345595101.95,9028752012.93
600549.SH,20200822,20200630,13496104737.39,1812844259.43,23445109262.46
600187.SH,20200822,20200630,1256712616.56,557186898.23,4719090645.86
300140.SZ,20200822,20200630,3932504839.21,523166581.01,6307282301.52
600316.SH,20200822,20200630,4198351987.59,513393863.45,9184961844.32
600184.SH,20200822,20200630,1390822209.64,793011547.55,3749260850.94
600372.SH,20200822,20200630,15862603391.06,3250907251.43,24271512618.26
300832.SZ,20200822,20200630,422525244.13,1723918505.15,5239520839.42
600038.SH,20200822,20200630,15758249705.55,2945966177.89,24371462693.4
603766.SH,20200822,20200630,5191138854.82,2278154130.95,13019274166.88
002683.SZ,20200822,20200630,4530591942.61,1470011408.87,8282394263.25
002179.SZ,20200822,20200630,6797481896.13,2927821960.64,16156049914.85
002051.SZ,20200822,20200630,10097275642.99,6839136516.98,21179489538.56
600993.SH,20200822,20200630,800356578.74,1563649124.1,3546974164.82
603156.SH,20200822,20200630,2029697041.57,561254279.69,12928174080.29
600673.SH,20200822,20200630,18364642910.25,6825424000.24,28249143218.91
600886.SH,20200822,20200630,147798996293.85,10033333872.98,222519394909.21
002075.SZ,20200822,20200630,4648903944.54,218695914.58,12075566509.69
600835.SH,20200822,20200630,20798425636.76,12586012374.34,34912742629.61
002482.SZ,20200822,20200630,15991828647.79,3296578891.25,23050502537.0
000825.SZ,20200822,20200630,36168864493.55,10573684848.53,68401136357.79
601899.SH,20200822,20200630,90339334762.0,9808104318.0,149804640044.0
601958.SH,20200822,20200630,1699701214.14,3083048933.27,15429873928.45
002156.SZ,20200822,20200630,11041298589.29,2087775074.23,17693936210.79
002344.SZ,20200822,20200630,3491271074.1,1506308738.24,11199754804.9
603392.SH,20200821,20200630,682628552.78,661299351.76,2828554213.82
002430.SZ,20200821,20200630,7256183853.08,1689405470.3,13710957131.74
600879.SH,20200821,20200630,16171834751.4,1187691846.62,29392635658.51
002531.SZ,20200821,20200630,7287040674.39,813948880.15,13625639422.1
002302.SZ,20200821,20200630,14252617666.21,3119095223.66,23721407653.76
601985.SH,20200821,20200630,267786575964.63,11163556006.83,358343179772.88
000553.SZ,20200821,20200630,26426401000.0,6293175000.0,49096179000.0
002507.SZ,20200821,20200630,589583303.67,1156958596.18,3628294464.8
600971.SH,20200821,20200630,6275325305.41,5689403384.93,15212364984.47
601689.SH,20200821,20200630,3568500519.37,819211493.89,10977312595.32
603501.SH,20200821,20200630,11726400414.07,2789238091.51,21611100280.91
000967.SZ,20200821,20200630,10076918455.76,3758856147.32,26503033639.79
000921.SZ,20200821,20200630,24219756535.05,6689879614.82,36679569955.56
600366.SH,20200821,20200630,1426844873.82,309131782.02,5798487321.91
600584.SH,20200821,20200630,19732758835.04,2812837567.98,32892855863.81
002428.SZ,20200821,20200630,671637574.73,77582501.28,2159563957.13
002309.SZ,20200821,20200630,12571447955.45,3353082602.59,20979855544.7
601117.SH,20200821,20200630,79448108599.46,26840368560.78,117417978653.69
603868.SH,20200821,20200630,896104219.29,246060742.99,3376408537.17
600872.SH,20200821,20200630,1472013628.41,1033823433.26,5989111122.43
603883.SH,20200821,20200630,6215726110.0,1278755694.0,10794713144.0
600160.SH,20200821,20200630,3219394251.3,2188603690.87,15988408397.71
002027.SZ,20200821,20200630,5706869249.58,4613338187.7,19577002783.32
002236.SZ,20200821,20200630,12162703563.13,3130271241.04,29550280033.16
002424.SZ,20200821,20200630,2811455851.56,778579320.16,6758563454.41
002241.SZ,20200821,20200630,24444138776.59,6117272216.67,41019506561.87
601918.SH,20200821,20200630,21805755152.52,996449073.46,28864747304.27
600422.SH,20200821,20200630,3298146410.13,971404254.65,7663341715.41
002093.SZ,20200821,20200630,763011975.41,676703382.31,4134921620.6
600572.SH,20200821,20200630,4726396605.75,1708119712.14,10065995665.46
600027.SH,20200821,20200630,139940743000.0,6151240000.0,227832489000.0
603169.SH,20200821,20200630,8963556556.99,2003743250.34,10899364448.08
601699.SH,20200821,20200630,49620633847.0,13405839651.51,74334179844.66
002217.SZ,20200821,20200630,20579900394.59,3341345460.49,34343978870.11
300765.SZ,20200821,20200630,351471229.01,496672295.9,2918360721.18
000089.SZ,20200821,20200630,2162499834.46,1938238668.97,13930672610.56
600312.SH,20200821,20200630,12304258447.18,1511004202.48,21703510821.14
300273.SZ,20200820,20200630,3704203077.52,411115548.75,6477639683.25
300357.SZ,20200820,20200630,63530434.61,776997787.67,1425313502.96
600511.SH,20200820,20200630,11156458061.75,6147507007.51,23502099040.05
600720.SH,20200820,20200630,3136258488.77,978568323.89,10944895431.06
300376.SZ,20200820,20200630,7561484451.09,1180160644.4,13448335801.55
002080.SZ,20200820,20200630,18524375139.4,1435338848.75,31569958641.38
600509.SH,20200820,20200630,13872951813.3,1897051528.69,20633436144.22
600398.SH,20200820,20200630,14560477603.81,9717840590.94,27805598095.61
603866.SH,20200820,20200630,1508587586.75,964472571.48,5012064181.51
300395.SZ,20200820,20200630,239557258.13,246940901.75,2171697565.41
000766.SZ,20200820,20200630,2805098665.36,581886642.6,5397154628.89
600823.SH,20200820,20200630,85695017824.33,15941339356.58,134835192301.65
000786.SZ,20200820,20200630,6955742218.11,1218312721.64,22330364137.16
002029.SZ,20200820,20200630,3295595781.47,1194339535.01,9279342086.22
603345.SH,20200820,20200630,2340813405.69,790519740.08,5402091105.06
600598.SH,20200820,20200630,2843847565.18,2555400087.16,9387881044.0
600309.SH,20200820,20200630,71971688646.67,13850341920.16,114699498465.31
600307.SH,20200820,20200630,26287724191.71,2517727713.11,38091464821.76
601615.SH,20200820,20200630,31576083938.66,12403354787.3,39489315782.41
000661.SZ,20200820,20200630,4513446750.9,3471280018.08,14722823785.02
600845.SH,20200820,20200630,6640449525.01,3645858246.88,13381839970.6
000877.SZ,20200820,20200630,5284598827.42,1256432053.46,15654006923.71
300055.SZ,20200820,20200630,1236941279.46,325357878.5,7115777394.99
300058.SZ,20200820,20200630,10572229542.33,1769259174.55,19704073359.09
002400.SZ,20200820,20200630,2335139418.77,601770239.03,7961453287.29
603816.SH,20200820,20200630,4736916184.2,2198717741.78,10698529902.78
300498.SZ,20200820,20200630,19670278052.96,1470107043.03,65683598622.56
002916.SZ,20200820,20200630,8225993051.86,1081702441.75,13774360806.76
002049.SZ,20200820,20200630,2320615125.34,1027069761.78,6879845430.1
601003.SH,20200820,20200630,15654062472.27,2296350288.87,26613463694.22
300474.SZ,20200820,20200630,251012238.06,1178729321.03,2663083154.77
002221.SZ,20200820,20200630,17382777118.63,6571537489.55,27437461990.58
000582.SZ,20200820,20200630,7668878055.34,2080162519.92,18687970975.25
603786.SH,20200820,20200630,352490847.66,276997758.69,3775113714.94
002373.SZ,20200820,20200630,5841101538.78,1948394991.51,15594328148.85
601311.SH,20200820,20200630,4600425401.32,694513810.56,11771131936.16
600399.SH,20200820,20200630,3960513115.2,243752051.32,8618397290.26
000671.SZ,20200820,20200630,283752698955.41,48350023189.25,339247843252.73
603317.SH,20200820,20200630,445278498.14,968427777.43,2373129876.15
603267.SH,20200820,20200630,342370891.96,593315533.42,2640647437.48
601992.SH,20200820,20200630,203474849001.34,33241536646.77,296474156516.79
600557.SH,20200820,20200630,1870363737.56,560021481.97,6059164890.31
000738.SZ,20200820,20200630,2250942425.64,1379336712.79,8435803140.67
600388.SH,20200820,20200630,18861045241.82,4204153035.39,24665066254.46
600867.SH,20200820,20200630,597193377.64,464136609.54,5675912589.03
000970.SZ,20200820,20200630,1051759644.68,1873288042.39,6465811934.53
603486.SH,20200820,20200630,1700080714.84,1092074685.88,4317161991.23
000552.SZ,20200820,20200630,2920242637.88,1940340535.74,10818093985.4
600970.SH,20200820,20200630,23472882025.49,6685353403.42,34151941310.53
000062.SZ,20200820,20200630,4938166252.93,1636400201.13,10843295933.05
002216.SZ,20200820,20200630,3093446985.68,1348685790.33,5726468981.56
603885.SH,20200819,20200630,22841293387.95,2695599751.07,32855991996.42
002518.SZ,20200819,20200630,1157307905.57,550655033.87,3799420809.0
002056.SZ,20200819,20200630,3969152243.27,3678423123.1,9365058224.49
002727.SZ,20200819,20200630,3877094159.02,1483831284.62,8782032090.84
002124.SZ,20200819,20200630,5794369842.48,1664561848.02,10229075627.1
300476.SZ,20200819,20200630,4396291075.4,302789961.39,7982059959.89
002709.SZ,20200819,20200630,2469074456.17,410419533.5,5715649047.37
002342.SZ,20200819,20200630,1695825781.06,528737093.36,4141357272.45
600565.SH,20200819,20200630,60334946612.67,5488241689.99,75568132896.76
300244.SZ,20200819,20200630,6775930709.74,1864515698.05,12435447971.39
002653.SZ,20200819,20200630,2812253031.89,652742810.64,5310960396.67
600011.SH,20200819,20200630,287774822726.0,15389506979.0,425099707285.0
002646.SZ,20200819,20200630,314911795.66,214899563.78,2622491268.87
600790.SH,20200819,20200630,3946223125.88,1130540646.09,9550978207.9
002183.SZ,20200819,20200630,34001064184.0,10018450388.0,42414302748.0
688111.SH,20200819,20200630,945676855.24,679987382.42,7239383401.83
600176.SH,20200819,20200630,19649660936.49,2270392128.32,36665076876.12
600703.SH,20200819,20200630,8963987288.53,8896894295.18,37907030441.88
002409.SZ,20200818,20200630,519625188.28,816699606.4,5066276638.32
688318.SH,20200818,20200630,88964113.71,1265981595.33,2837866442.77
300450.SZ,20200818,20200630,6348692646.48,2394925691.46,10865341075.98
600583.SH,20200818,20200630,10361554600.0,1925301700.0,32543968700.0
600529.SH,20200818,20200630,1414952960.0,983306803.66,5368412668.12
300115.SZ,20200818,20200630,5340885453.75,833209591.42,10080977406.96
000629.SZ,20200818,20200630,2435764721.42,3675900379.52,12105665883.15
300251.SZ,20200818,20200630,1250208243.83,1355553778.45,10120955865.8
300394.SZ,20200818,20200630,207494422.43,185445108.62,1435658126.6
300623.SZ,20200818,20200630,250947041.14,1274673160.66,2572227713.13
300433.SZ,20200818,20200630,26602231946.7,6078638160.51,51030509077.34
000049.SZ,20200818,20200630,5376980679.39,798512563.6,8334562396.09
688278.SH,20200818,20200630,201268466.71,361918070.55,1131710141.24
603565.SH,20200818,20200630,6185280981.08,2623556303.92,9207757859.76
300124.SZ,20200818,20200630,7368169062.0,2823825055.08,16890588734.39
603444.SH,20200818,20200630,952939186.61,1158935549.14,4592362904.86
603338.SH,20200818,20200630,1825686261.43,1235010635.32,5321787526.82
688208.SH,20200818,20200630,413544788.34,1082581267.69,2659439858.24
300070.SZ,20200818,20200630,46487709362.32,6229316457.53,69528927474.27
600096.SH,20200818,20200630,45201558295.02,8188717114.33,51683932024.46
600985.SH,20200818,20200630,42349674417.46,4021584510.45,65174655612.98
000933.SZ,20200818,20200630,42326205374.62,12253225028.35,51145075228.54
000708.SZ,20200818,20200630,49352495376.74,8998851980.82,74450807334.44
000931.SZ,20200818,20200630,1507779125.2,175934217.77,3390280413.84
603659.SH,20200818,20200630,5484961529.54,1644061091.44,9255442865.22
000739.SZ,20200818,20200630,3661502663.17,1916682210.35,7664445428.71
600903.SH,20200818,20200630,5725931641.34,622916130.86,8914414162.36
601975.SH,20200818,20200630,2937277156.62,1321022334.9,8720624113.72
002489.SZ,20200818,20200630,2207464656.21,1505545696.41,6266488985.74
603882.SH,20200818,20200630,2731974217.71,922427104.7,5532531366.35
600267.SH,20200818,20200630,13490444140.83,1504573950.45,21534680779.47
000983.SZ,20200818,20200630,42042094812.18,6991341671.42,66342738617.79
600298.SH,20200818,20200630,4707014076.76,927801188.74,10300211253.06
688336.SH,20200818,20200630,376005631.68,821432951.86,3445305789.86
601799.SH,20200818,20200630,3495504803.16,1912285071.79,8495895943.3
600770.SH,20200818,20200630,1125041934.66,1060069119.69,6274787363.11
688088.SH,20200818,20200630,308175418.54,1087892380.87,2897327616.96
600967.SH,20200818,20200630,11013021461.65,9036305282.37,20652753029.16
600129.SH,20200818,20200630,11011050232.26,1848933925.92,14159231318.57
688166.SH,20200818,20200630,185491473.07,344060915.9,1530304273.28
603195.SH,20200818,20200630,2956009880.58,2435965338.77,10542585825.31
002459.SZ,20200818,20200630,21737913275.82,5596217850.85,30599341448.77
688029.SH,20200818,20200630,388964381.3,465756993.86,2893955130.39
600352.SH,20200818,20200630,27210256930.82,8553437315.54,56008412188.31
002195.SZ,20200818,20200630,589756136.12,2173154742.62,10881635146.99
600251.SH,20200818,20200630,615526589.51,419102274.39,3417820541.43
002479.SZ,20200817,20200630,5506990926.95,1016151091.54,10125992614.28
688521.SH,20200817,20200630,559822827.71,174574001.62,1462147192.91
000861.SZ,20200817,20200630,6769630246.91,458001150.89,10717695077.17
688266.SH,20200817,20200630,173875004.28,1134213988.31,2039161111.29
688390.SH,20200817,20200630,667594724.72,330550402.05,1205926995.01
600826.SH,20200815,20200630,874646187.2,405421287.38,4197149197.66
603650.SH,20200815,20200630,1782621874.62,582566189.46,4193962949.48
600126.SH,20200815,20200630,9068694316.67,8359840759.05,28654603495.36
688041.SH,20200815,20200630,2638058601.0,,7800837823.0
002126.SZ,20200815,20200630,4793107086.03,629152075.04,9059828198.76
601158.SH,20200815,20200630,8068531957.18,3216195551.48,22619133875.16
002004.SZ,20200815,20200630,15769131954.26,5064652970.42,29115908624.58
603019.SH,20200815,20200630,9761950641.6,1598809196.33,16064853806.74
603049.SH,20200815,20200630,15686079837.0,,26095476022.0
300628.SZ,20200815,20200630,578595724.83,208037956.67,5089916042.32
300757.SZ,20200815,20200630,693858263.54,217461251.37,1406387625.21
600460.SH,20200815,20200630,4917018458.35,1206761504.45,9430622341.26
300142.SZ,20200815,20200630,1156542514.22,1946412726.6,7195702094.51
600415.SH,20200815,20200630,18221377188.6,7180175472.37,31974312343.63
600201.SH,20200815,20200630,821182753.66,1087355260.59,5803489770.66
300287.SZ,20200815,20200630,1008857203.13,140705636.78,4761592076.01
600329.SH,20200815,20200630,2474080887.2,1510626165.68,8097130856.52
688008.SH,20200815,20200630,804595144.01,7320806067.95,8540919787.47
300568.SZ,20200815,20200630,2551331270.56,400618512.92,5429055105.93
002815.SZ,20200815,20200630,2087420144.88,407221687.63,5991699874.79
002223.SZ,20200815,20200630,3059947350.09,2477243229.84,9912734159.16
000848.SZ,20200815,20200630,374732726.79,1780866590.14,2395100868.82
000937.SZ,20200815,20200630,20993690460.54,9996607457.62,44360085559.19
603596.SH,20200815,20200630,1543048542.97,1398392841.24,4160246273.66
600761.SH,20200815,20200630,3474068741.65,2206739387.05,8958699863.56
000417.SZ,20200815,20200630,6030803693.58,2119698143.48,10812042797.97
000732.SZ,20200815,20200630,193593542019.01,4305432364.98,225515785227.3
688568.SH,20200815,20200630,405451372.79,81889455.48,686788053.85
600132.SH,20200815,20200630,2352863677.27,925481764.0,3484495367.2
300199.SZ,20200814,20200630,2380918473.34,643380826.24,4704886464.66
600446.SH,20200814,20200630,2372408113.19,850570016.53,4646669424.73
603259.SH,20200814,20200630,12222257962.41,2851964170.21,30875395866.24
600777.SH,20200814,20200630,11612392533.28,436209835.63,28199682197.79
000401.SZ,20200814,20200630,31428138056.56,6022490032.61,59981579212.69
600556.SH,20200814,20200630,835469166.0,628639377.59,1909406980.06
002326.SZ,20200814,20200630,3648814128.07,601214701.59,7214434756.0
300776.SZ,20200814,20200630,662502822.26,939295621.52,2249171098.35
688188.SH,20200814,20200630,66644277.39,245603472.97,2300362889.96
002920.SZ,20200814,20200630,1722207868.06,370192298.18,6057064137.95
600346.SH,20200813,20200630,146902760447.7,19579440927.0,186144074209.32
600050.SH,20200813,20200630,242990129116.0,37609828517.0,570129086209.0
603056.SH,20200813,20200630,5281496415.69,2126919969.66,9455961954.29
002050.SZ,20200813,20200630,5940580202.15,3412040819.22,15540725156.74
002938.SZ,20200813,20200630,8220882551.21,7086081011.55,27749296640.13
300363.SZ,20200812,20200630,1009614574.05,1204900719.64,4161326683.32
601138.SH,20200812,20200630,109866216000.0,66712566000.0,201165766000.0
000895.SZ,20200812,20200630,13776209613.58,4598960020.84,29999503876.88
300339.SZ,20200812,20200630,1552696778.28,433404620.78,4320827527.89
002372.SZ,20200812,20200630,901735717.99,1331479378.6,4378519768.36
600169.SH,20200812,20200630,31105040808.31,4675872045.84,34143035668.69
600426.SH,20200812,20200630,3690906653.98,559794264.37,18265690857.81
002493.SZ,20200812,20200630,160671652193.61,15258468818.89,210238279662.79
603567.SH,20200812,20200630,4124172195.97,2168566420.92,9376164825.55
603298.SH,20200812,20200630,2495787313.3,1707310588.65,7366305132.07
000400.SZ,20200812,20200630,7045975586.78,940775550.48,15898490461.42
601966.SH,20200812,20200630,15857633612.0,3691684335.0,27388246835.0
601666.SH,20200812,20200630,35953057889.77,7824160718.43,53720994779.51
600143.SH,20200811,20200630,16427808987.58,3739626612.74,29804722787.39
300291.SZ,20200811,20200630,103645226.66,1339190603.15,3263928996.48
600183.SH,20200811,20200630,7315825075.3,1104729798.97,16792026177.4
300718.SZ,20200811,20200630,117734524.15,77515540.11,1361146380.07
300699.SZ,20200811,20200630,756958501.9,719403052.39,4110367679.64
300763.SZ,20200811,20200630,753821592.88,644863029.18,1746074243.61
300257.SZ,20200811,20200630,5380811320.15,825529543.68,9131536278.45
002557.SZ,20200811,20200630,1436804041.15,661587872.19,5039500088.55
601636.SH,20200811,20200630,5782826689.73,555763888.26,13858072294.98
002176.SZ,20200811,20200630,3824856920.16,399491985.65,5501302669.81
300496.SZ,20200811,20200630,1407993043.03,1206821613.96,3512763280.75
000488.SZ,20200811,20200630,72782468836.91,19301761154.66,99034079672.06
002233.SZ,20200811,20200630,1540145360.85,1092049279.05,11490661122.86
002745.SZ,20200811,20200630,22360024115.07,6820162704.31,32652701401.56
002353.SZ,20200811,20200630,7181305403.67,1971738738.01,17613347129.17
688017.SH,20200811,20200630,81527971.4,32301856.79,744579962.55
600989.SH,20200811,20200630,12381396521.37,2615616272.21,35734339661.56
002065.SZ,20200811,20200630,7552242693.84,1258932922.41,17574264220.62
002131.SZ,20200811,20200630,4254894443.49,1580795633.16,12722993116.65
002007.SZ,20200811,20200630,969657816.61,972062038.81,7809145343.79
688065.SH,20200811,20200630,957503141.46,675287640.59,5812076525.74
300748.SZ,20200810,20200630,1566569473.92,681820443.79,2942665950.3
603613.SH,20200810,20200630,1970174070.71,1181711725.76,3229580705.39
688289.SH,20200810,20200630,710487505.33,496544519.55,2499771758.35
002308.SZ,20200808,20200630,309650806.22,1336886340.42,2916760316.56
300144.SZ,20200808,20200630,1316136504.49,1318995814.22,10928702090.49
002532.SZ,20200808,20200630,30941177049.25,6539886733.55,44120684165.24
300133.SZ,20200808,20200630,3175334718.49,1911381606.93,8608946797.44
600812.SH,20200808,20200630,14862191857.91,2897977475.9,20586685605.07
002821.SZ,20200808,20200630,756608269.16,144645093.81,4053723321.81
002678.SZ,20200808,20200630,1240909021.12,933853226.7,4657161622.26
000793.SZ,20200808,20200630,6725182784.46,427103041.4,12653312670.08
603369.SH,20200808,20200630,2027567158.37,785897893.75,9738992647.77
600438.SH,20200808,20200630,29693964871.07,2138524955.43,52275944707.51
603005.SH,20200808,20200630,338450171.41,950796732.63,2458719428.82
600395.SH,20200808,20200630,7390855683.91,2181320895.81,14798675495.55
600633.SH,20200808,20200630,2200869941.54,908380188.27,11503189592.56
600805.SH,20200807,20200630,4515246813.2,1566264111.46,10915003101.48
002511.SZ,20200807,20200630,2080463001.37,933473976.97,6612703642.31
603806.SH,20200807,20200630,1303642934.25,1360144279.71,8601639571.1
002419.SZ,20200807,20200630,8674775914.91,3095433774.02,15163046976.08
300661.SZ,20200807,20200630,304947377.05,433908316.93,1544505257.98
002194.SZ,20200807,20200630,425459924.97,982923262.86,2394538134.51
300207.SZ,20200807,20200630,17680159693.98,3131232619.39,23711253073.0
600273.SH,20200807,20200630,1433173001.54,827551166.38,8742475168.27
300558.SZ,20200806,20200630,1759064429.35,499149601.71,4328803421.09
300136.SZ,20200806,20200630,3693143482.04,1057750993.55,8734731605.71
600435.SH,20200806,20200630,1793618676.41,730616965.6,4580470559.27
000723.SZ,20200806,20200630,11436704513.33,1416665559.95,20812296391.68
600873.SH,20200806,20200630,9317141668.83,1754770655.48,18330764902.27
603712.SH,20200806,20200630,2801649913.78,422865383.12,5385985452.01
601865.SH,20200805,20200630,5955193921.75,2273033122.88,11193365053.2
603179.SH,20200805,20200630,2870565795.35,562282929.84,4883781582.51
600551.SH,20200805,20200630,1998660643.24,1616431966.65,6737451510.71
002456.SZ,20200804,20200630,30714138242.84,3886619915.66,42193801328.84
002439.SZ,20200804,20200630,1338964359.98,1138207663.17,6521686579.92
688200.SH,20200804,20200630,64363039.57,455290097.99,2063527376.81
300570.SZ,20200804,20200630,238138054.05,785909589.28,1488079259.47
603305.SH,20200804,20200630,801146801.17,1258265946.26,3930203118.35
300122.SZ,20200804,20200630,7230423330.75,636355004.54,14482309355.03
688778.SH,20200804,20200630,3659019134.14,335696803.63,5305115650.74
000078.SZ,20200804,20200630,32026043133.04,6837038107.56,40088867188.51
600763.SH,20200804,20200630,614446113.25,523601665.2,2752268905.39
002739.SZ,20200804,20200630,12423874841.32,1842308604.2,24978964783.65
600728.SH,20200804,20200630,4203622181.72,1165292580.72,9611515989.65
002085.SZ,20200804,20200630,8318467138.17,1489858564.63,15987135878.5
600276.SH,20200801,20200630,2964837817.73,9562883398.78,29677472567.05
002601.SZ,20200801,20200630,16265981268.72,4869329672.82,29891118270.41
000690.SZ,20200801,20200630,9527566440.73,3407118535.74,19249009271.63
002985.SZ,20200801,20200630,209679283.96,671792056.0,2068223279.95
300037.SZ,20200731,20200630,1510166662.03,1523536755.41,6237170544.48
300463.SZ,20200731,20200630,2459333951.26,470222792.79,5979886293.84
300502.SZ,20200731,20200630,540127275.82,99742204.16,2031111466.34
600299.SH,20200731,20200630,5053704539.0,3318298349.0,19788630594.0
002600.SZ,20200731,20200630,17300756287.57,5128510401.72,29547902318.84
603707.SH,20200731,20200630,3000434294.84,743173405.23,6264108775.03
002240.SZ,20200731,20200630,2044956146.21,570081561.04,5167461475.8
600988.SH,20200731,20200630,4114543480.71,366145063.67,8147378776.33
600885.SH,20200731,20200630,4112247546.63,1709631201.33,10941255376.02
300390.SZ,20200731,20200630,461929506.59,154217542.44,1524281485.42
688018.SH,20200731,20200630,93633217.4,310473321.76,1680604559.55
300869.SZ,20200731,20200630,492659867.13,573286043.07,1439955807.32
300627.SZ,20200731,20200630,674010980.25,274058768.15,1678753276.55
002262.SZ,20200731,20200630,542193786.95,1872301671.59,4431775782.76
002345.SZ,20200731,20200630,1889889150.16,498039126.95,5241874331.98
600456.SH,20200730,20200630,4755705216.62,1245032236.71,8917208086.03
002568.SZ,20200730,20200630,654580890.33,761335637.27,2869741630.5
300866.SZ,20200730,20200630,1104015663.15,1088352213.67,3385249956.38
600594.SH,20200730,20200630,1914504133.66,1144625409.01,5520008477.84
300146.SZ,20200730,20200630,2014919081.25,2343294925.01,8389744904.46
002648.SZ,20200730,20200630,13501393664.06,4338873238.98,23065159743.09
002064.SZ,20200729,20200630,7719597614.97,2960103567.96,17719652091.48
600519.SH,20200729,20200630,29679987489.44,25452397286.65,172197875165.58
688396.SH,20200729,20200630,3953703436.4,6591041363.77,15000825144.39
603606.SH,20200728,20200630,2284975077.72,861594358.88,4748780845.32
002426.SZ,20200728,20200630,7500487896.31,1419993680.35,12238667605.47
688321.SH,20200728,20200630,207441255.0,342189886.33,1685109796.6
300751.SZ,20200728,20200630,2556692980.28,546864579.6,4048209226.05
603979.SH,20200728,20200630,2146619220.59,909925062.25,6658566495.06
600779.SH,20200728,20200630,2347415300.88,941717831.64,3855416412.63
002028.SZ,20200728,20200630,3588992132.07,1239385625.36,9198709996.08
002837.SZ,20200728,20200630,1153693520.99,235650968.3,2454930103.4
002311.SZ,20200728,20200630,14862430225.31,2973019092.61,25903877313.48
688516.SH,20200727,20200630,1424049125.94,476966242.61,2426109771.13
300861.SZ,20200727,20200630,209215744.62,453729876.29,1813813079.03
002415.SZ,20200725,20200630,27691967125.13,22090506085.61,71938322381.28
002681.SZ,20200725,20200630,2448240378.87,1134015776.21,5461435895.57
