ts_code,end_date,total_liab,money_cap,total_assets
600982.SH,20100331,240293338.06,321928632.6,683574382.81
600675.SH,20100331,11682945170.71,3609349024.97,16016148812.91
600745.SH,20100331,2020223151.7,182708294.89,2575641216.07
600520.SH,20100331,172132361.02,117135789.49,425715786.5
300075.SZ,20100331,8132856.23,46451241.82,109618638.96
000670.SZ,20100331,64910551.37,125258619.77,297620520.28
300082.SZ,20100331,531425070.1,150868241.82,916284607.15
002041.SZ,20100331,356744848.23,900624034.47,1486694585.8
000980.SZ,20100331,545733818.61,596135562.88,1683719403.35
000832.SZ,20100331,703244282.43,1430737.63,716332779.38
000786.SZ,20100331,3601578037.89,463796960.38,6378128513.91
000563.SZ,20100331,512779145.84,335338991.05,1116123085.17
000998.SZ,20100331,980512187.34,390317448.14,2180005442.85
002183.SZ,20100331,9799240374.0,7469630487.0,11251575754.0
000860.SZ,20100331,5970355755.3,1336489800.84,8646925082.95
002154.SZ,20100331,408097083.12,859177056.51,2025978949.08
000965.SZ,20100331,1987523583.19,553487861.89,3942833951.66
000801.SZ,20100331,382325261.78,74411786.57,548033175.88
600161.SH,20100331,1044707092.0,172664120.83,2075700301.81
002197.SZ,20100331,317840050.18,187041411.42,742088223.6
600488.SH,20100331,1246622973.64,265829154.75,2815521023.59
002256.SZ,20100331,78609253.22,198248753.18,582498245.01
600177.SH,20100331,27687514740.24,1449736756.97,43334954761.7
002211.SZ,20100331,585186353.7,100634868.81,1576731942.78
600222.SH,20100331,588139470.66,91117427.34,1179694695.8
002124.SZ,20100331,413392930.05,130266820.82,853839717.36
000687.SZ,20100331,384828980.27,52691740.21,1606924689.21
000425.SZ,20100331,12237491277.09,5138371603.38,17128311525.92
000066.SZ,20100331,19984735476.37,3223641685.64,29545400746.01
000408.SZ,20100331,357567558.0,2303901.17,482940368.75
300498.SZ,20100331,4970471748.07,1028462559.68,10126043067.91
000668.SZ,20100331,313370092.6,83962197.19,1010128739.2
002071.SZ,20100331,209428894.56,121900285.27,567669970.74
000909.SZ,20100331,1389054320.45,211961095.02,1980442312.35
000595.SZ,20100331,493308937.27,37106401.39,832007845.59
000890.SZ,20100331,1966060853.84,534088933.64,3110695650.67
600751.SH,20100331,978311085.83,33562259.2,512320938.43
000548.SZ,20100331,653503341.64,288048362.18,2087413330.47
600985.SH,20100331,90106031.08,196373313.99,538297274.76
000756.SZ,20100331,1052232235.06,402972897.81,2753612639.67
000600.SZ,20100331,6859177751.32,623539845.74,10886709795.08
600863.SH,20100331,16779941937.1,390324521.21,22727148556.03
600765.SH,20100331,3728276671.13,1724298698.07,6743326941.1
002140.SZ,20100331,1635200213.37,807980603.29,2343885160.45
002075.SZ,20100331,1026518899.13,32476752.13,753949549.62
000913.SZ,20100331,1680085334.17,315838394.28,3067759157.93
601800.SH,20100331,203618602586.54,26740451066.41,275198012232.31
000976.SZ,20100331,1085465955.1,412922053.13,1735646820.29
002199.SZ,20100331,273247117.24,97151251.56,531338863.15
000721.SZ,20100331,342921011.19,112541357.11,762795966.22
600773.SH,20100331,6527429353.11,3268748416.97,7384937492.76
000045.SZ,20100331,273757896.9,93980218.98,779590147.74
600546.SH,20100331,12664420398.46,2318308821.51,16500764773.09
600637.SH,20100331,1645264071.75,433118231.19,2931865995.68
600593.SH,20100331,354069951.6,67243225.65,637695346.75
600283.SH,20100331,1738058491.85,372451974.12,2976077019.37
600730.SH,20100331,832106195.34,469756295.25,1737864997.57
600458.SH,20100331,1287315910.36,87087339.64,1855820148.14
000020.SZ,20100331,462492338.11,142430850.25,726553455.3
000526.SZ,20100331,41834022.47,13304094.37,190176411.73
600738.SH,20100331,465290124.45,162409462.49,908684867.2
600830.SH,20100331,434269069.75,289954848.92,1904471195.28
000623.SZ,20100331,681439671.32,901581135.27,7215792558.65
601666.SH,20100331,7190990107.73,3342892671.68,16086896657.44
600218.SH,20100331,1055315767.13,399619004.32,2118344566.11
600269.SH,20100331,6760649125.19,1741118901.53,16378824857.69
600495.SH,20100331,744776931.45,655065457.13,2096017894.06
600176.SH,20100331,12405289879.62,2093184523.16,15049768673.58
600031.SH,20100331,12911692819.82,3145953916.96,23035953158.03
600084.SH,20100331,2163058689.82,840897045.77,3172415718.89
000617.SZ,20100331,1421232682.54,56113401.38,2246488778.05
600609.SH,20100331,4618665845.75,1717054568.5,4929884331.6
600326.SH,20100331,820199789.63,199262652.02,2025342231.21
600652.SH,20100331,2273283799.12,460453620.16,4163860258.96
600477.SH,20100331,2510950631.62,527187742.93,3374491167.07
600297.SH,20100331,1138025683.2,418140893.14,1933688409.33
600526.SH,20100331,1565657465.67,394979312.56,2091112309.23
600623.SH,20100331,6768668485.33,1239908110.43,9234250643.06
600580.SH,20100331,1139070147.04,376883333.02,2595568041.07
600707.SH,20100331,2457760678.35,899577007.59,3654645576.68
000042.SZ,20100331,4371208383.4,1419571948.5,6488310074.1
000418.SZ,20100331,2533905540.69,456333704.6,4533423236.45
000525.SZ,20100331,3122119855.2,786471892.32,3869857719.29
600703.SH,20100331,850709178.15,665585530.38,2444791025.03
000402.SZ,20100331,27845078160.45,13494347483.47,43900854740.51
000584.SZ,20100331,1304573835.36,417447676.4,3056885815.44
000632.SZ,20100331,2738277564.8,662435077.58,3403125827.41
000602.SZ,20100331,1447173313.77,653710111.26,2038055392.15
000151.SZ,20100331,204245292.28,245602796.43,1109336405.88
000592.SZ,20100331,560972329.26,56613880.73,1184499634.06
000538.SZ,20100331,2739981341.84,2101272996.67,6539255073.25
000498.SZ,20100331,194873963.71,204088829.78,204088829.78
000301.SZ,20100331,1364763178.49,550470265.72,3915799678.2
000639.SZ,20100331,62671297.79,39901952.73,199219365.44
600195.SH,20100331,1072470256.98,291165336.24,2616919785.62
600089.SH,20100331,10649199265.38,3539863911.99,18827567623.52
000625.SZ,20100331,16786795277.45,3319853076.75,26458818344.41
600657.SH,20100331,7497696942.32,1675685466.17,13212811379.69
600575.SH,20100331,316483395.26,121351340.12,847591582.48
600535.SH,20100331,1809828328.51,441676302.99,4039287341.3
600505.SH,20100331,1249078275.04,35593364.5,1698955759.58
600622.SH,20100331,2370424287.14,986191970.76,4351521992.45
600560.SH,20100331,1276077547.28,218232618.41,1787241089.26
600461.SH,20100331,175161906.25,37068724.86,709662002.2
000423.SZ,20100331,567704623.45,1842784983.64,3196992987.82
600590.SH,20100331,2083912201.76,623055471.12,4138078409.8
600475.SH,20100331,3302914177.98,1196183596.06,4508859886.4
600649.SH,20100331,9063477445.1,2775759629.45,21601260018.39
600568.SH,20100331,749849988.54,81036411.32,1416072919.48
600614.SH,20100331,1074376246.42,160917578.85,1837231292.64
600500.SH,20100331,13210797672.99,4412689118.76,21579917860.1
600551.SH,20100331,527656708.15,575279867.5,2631396326.19
600527.SH,20100331,506118104.21,166885496.69,1331809530.81
600598.SH,20100331,8245904483.35,1748271861.33,14121837108.43
000068.SZ,20100331,556597411.82,142556056.23,772681871.53
000034.SZ,20100331,969647305.66,31904894.62,162511256.09
000016.SZ,20100331,9945854243.85,3838408501.63,14096321494.12
601390.SH,20100331,255756253000.0,59126805000.0,324180170000.0
600385.SH,20100331,274350667.26,236850.29,53461384.58
601007.SH,20100331,219944351.78,433789287.66,1518056369.65
001872.SZ,20100331,2043099565.0,830182520.0,5647028374.0
600584.SH,20100331,3039504237.77,862722643.12,4867870617.42
600543.SH,20100331,108755795.19,432314500.85,1123580880.33
600688.SH,20100331,14475953000.0,212815000.0,31008215000.0
600671.SH,20100331,122787007.91,19415532.17,310766442.1
600517.SH,20100331,356429879.24,434032701.63,1728990063.04
600995.SH,20100331,944448987.1,140452863.75,1869954567.4
600980.SH,20100331,130709243.45,38408413.35,424265079.04
600273.SH,20100331,1065842242.48,299405924.72,1882633261.46
600237.SH,20100331,807746180.92,125973709.01,1530612618.53
600298.SH,20100331,1239497689.29,57027795.13,2478899177.82
600263.SH,20100331,10406363667.99,1478755075.78,13071950758.12
600859.SH,20100331,4457006870.81,2025676625.64,7516986105.12
000008.SZ,20100331,6570562.35,44411153.56,79836399.73
600446.SH,20100331,616660897.83,324105456.91,1085609364.76
000028.SZ,20100331,4570583286.55,570136945.51,5515055976.75
600251.SH,20100331,980558692.81,283720612.36,1837827141.28
600313.SH,20100331,197909062.99,464378498.27,619337094.11
600405.SH,20100331,470734750.53,135233513.94,870740430.3
600806.SH,20100331,758638398.13,314207438.53,2079716956.68
600826.SH,20100331,892075992.6,138023369.99,3444657702.81
600107.SH,20100331,992090530.22,532914876.14,1571617463.95
600131.SH,20100331,1365641256.24,110983347.87,1879749910.41
600851.SH,20100331,1845223465.49,278849834.76,5733502243.26
600791.SH,20100331,2010815368.42,160148608.59,2960922872.13
600736.SH,20100331,8695639100.16,1398199846.58,12026297836.72
600812.SH,20100331,7185239709.79,1807264542.99,8253184241.74
600768.SH,20100331,494459755.13,119779116.81,625221276.35
600242.SH,20100331,143419588.36,2997799.97,134358971.36
600182.SH,20100331,1890536515.92,87320767.85,3018302401.86
600306.SH,20100331,1200582435.47,322866686.81,1722205941.82
600330.SH,20100331,658961999.36,278276505.73,1950008525.25
600378.SH,20100331,196196999.37,220213156.83,687918484.36
600165.SH,20100331,1124349972.15,144119357.38,1650607132.66
002320.SZ,20100331,43912535.42,1352717280.7,1789182047.25
601188.SH,20100331,790691703.67,535068272.82,3111371581.52
002438.SZ,20100331,180996508.11,33342412.93,349716355.95
002353.SZ,20100331,97749083.52,1687019585.33,2167488830.84
601186.SH,20100331,238108528000.0,67351046000.0,293298774000.0
600108.SH,20100331,1922250762.32,253206683.92,4822027941.31
000925.SZ,20100331,1541335737.24,212519886.17,2110836370.48
600017.SH,20100331,3095941490.26,346321521.52,7667806742.39
002347.SZ,20100331,183099780.28,568481539.31,975079485.24
600656.SH,20100331,554910542.07,44906.97,151985111.03
600223.SH,20100331,7102768292.79,733943081.53,7806764917.68
600028.SH,20100331,497323000000.0,11361000000.0,914276000000.0
600743.SH,20100331,5403817733.47,2617011317.15,7244572066.17
600834.SH,20100331,318358019.78,13692161.78,1371731251.45
000852.SZ,20100331,676735050.8,76802964.92,1702367367.88
002135.SZ,20100331,2286553886.63,339683104.43,3299398096.05
002119.SZ,20100331,634231444.43,200282680.12,1289675771.41
000885.SZ,20100331,2975304480.52,917413994.87,4453668795.03
002167.SZ,20100331,421254416.86,178725095.05,976623486.22
000959.SZ,20100331,10698955130.36,2723860762.07,18822499775.22
002204.SZ,20100331,1345583266.9,127204062.45,2434449955.71
002241.SZ,20100331,1036665053.41,431510588.69,1977969725.9
000979.SZ,20100331,2874797800.87,244328356.52,3792553027.79
002191.SZ,20100331,1176267943.08,891279502.07,3852608012.97
002305.SZ,20100331,1054809680.0,765591220.21,2397950518.19
000935.SZ,20100331,615696191.72,162427062.03,1133807236.86
000910.SZ,20100331,5792632175.97,1228674680.06,8355524065.67
002244.SZ,20100331,15690620547.36,2115194792.3,20070970665.5
002198.SZ,20100331,12073750.77,18775377.83,257645879.0
000952.SZ,20100331,469689841.99,131827206.85,1288780004.78
000971.SZ,20100331,570416938.21,8229481.68,723516937.95
002314.SZ,20100331,1034483828.95,899569771.29,3020181488.03
002300.SZ,20100331,526612130.31,400912689.2,1587865287.15
000929.SZ,20100331,384850296.6,268944266.25,1177452653.29
002218.SZ,20100331,258783152.58,138846080.1,977883476.96
002266.SZ,20100331,658625788.57,270799106.45,1602137064.88
600007.SH,20100331,4664706870.0,198421720.0,9082556362.0
000818.SZ,20100331,2507809833.63,3869332.41,2293488089.82
000787.SZ,20100331,65512339.88,25242.91,88843988.12
000876.SZ,20100331,4160771004.63,815012205.98,8956004466.15
002148.SZ,20100331,14280581.69,256919906.03,416046251.99
000737.SZ,20100331,2800480800.83,374380454.48,3752355414.62
000669.SZ,20100331,56133006.12,22683131.91,242167409.42
002087.SZ,20100331,1488737548.92,329405496.0,2594372086.41
002143.SZ,20100331,787119026.63,211490684.1,1386390321.67
002185.SZ,20100331,446753003.05,352515278.03,1390624699.55
002113.SZ,20100331,363458437.89,133727402.28,698031387.88
000895.SZ,20100331,1903955701.91,1935511531.77,5892864288.17
002067.SZ,20100331,2199880123.95,333799895.51,4024456670.89
000830.SZ,20100331,6821775220.97,661320427.92,9233746561.63
002095.SZ,20100331,62074765.65,354990688.85,478709371.63
000966.SZ,20100331,13386723635.16,335179694.94,15457779191.29
002212.SZ,20100331,330860466.23,192715634.98,1442388809.63
000697.SZ,20100331,421432048.21,253047576.09,820067454.36
000806.SZ,20100331,1835458391.01,229565202.53,3001296739.51
000662.SZ,20100331,325466556.0,101429807.22,1286222596.2
000718.SZ,20100331,7936583921.53,2108764816.36,11168407777.99
000682.SZ,20100331,301664146.82,331924397.3,1719051602.06
600721.SH,20100331,642575941.77,82317196.16,1004930742.82
000812.SZ,20100331,341522502.21,140393562.87,1019959882.07
300013.SZ,20100331,54092413.16,254931230.87,394713734.97
000798.SZ,20100331,54807776.42,245469657.9,718946529.73
000722.SZ,20100331,1062914041.88,101655496.56,1277693554.64
000825.SZ,20100331,42450090218.36,4191056340.79,64716728473.47
600715.SH,20100331,148013631.22,19545.14,289635299.16
000755.SZ,20100331,2491111022.28,179903894.48,4647842160.52
000711.SZ,20100331,371031115.28,49530691.94,742633649.94
300046.SZ,20100331,63889301.33,692301524.87,837689047.92
300007.SZ,20100331,55924128.66,408395944.23,538278319.31
600373.SH,20100331,1118484318.16,70969124.66,1184263163.66
000967.SZ,20100331,570620198.91,154672044.15,1171034287.02
000851.SZ,20100331,680418704.31,421012738.83,1737196647.29
002382.SZ,20100331,202385320.09,737427923.24,1065206534.32
002279.SZ,20100331,7018401.23,381321944.39,610381655.61
300018.SZ,20100331,37490666.79,573540967.44,692102382.05
300064.SZ,20100331,120101353.92,838222938.18,1193971568.44
300058.SZ,20100331,40063684.84,693523817.68,886912699.52
000996.SZ,20100331,46206245.27,59976969.7,450659960.52
002415.SZ,20100331,476720884.78,762411039.3,2180061621.96
002253.SZ,20100331,61396626.9,182628924.44,451394381.31
002008.SZ,20100331,2772574815.26,883109544.41,5092563906.31
600794.SH,20100331,210734873.31,118930243.76,541266636.99
600608.SH,20100331,646433372.08,41321465.92,511835523.57
000610.SZ,20100331,488958938.37,104598682.5,907001688.63
000698.SZ,20100331,4252327980.59,265476353.95,7095383062.26
000559.SZ,20100331,4069318124.79,575527664.79,6068973178.94
000789.SZ,20100331,3923829891.85,700055082.4,6010611880.07
002015.SZ,20100331,990529101.13,238140290.34,1538758398.56
000725.SZ,20100331,9189497573.0,16281329810.0,32279034322.0
600894.SH,20100331,3886758156.55,473806787.08,4488715799.55
000586.SZ,20100331,379927362.08,50981050.56,497377662.66
000153.SZ,20100331,493356678.71,92379750.81,1175814215.6
000815.SZ,20100331,2559471327.11,93854143.63,3550514403.01
000534.SZ,20100331,752904204.44,426590360.1,1393593181.93
000758.SZ,20100331,5718397835.28,1607207703.82,9601374355.17
300024.SZ,20100331,161253775.46,598611840.77,1143127074.22
600691.SH,20100331,224676768.84,3968664.45,92372123.39
600493.SH,20100331,558125236.1,119329269.79,1118059098.21
600567.SH,20100331,3606000463.77,582893308.47,5427883200.9
600371.SH,20100331,418599295.05,69773261.22,783042442.25
600814.SH,20100331,498818693.62,68068111.02,1113029704.29
600712.SH,20100331,658475766.82,326649466.15,920545996.11
600629.SH,20100331,231464152.56,405931038.5,712790961.52
601857.SH,20100331,591575000000.0,138856000000.0,1537345000000.0
000635.SZ,20100331,2866637268.72,56809640.54,3789629625.01
600348.SH,20100331,12206900690.61,5924303936.61,20424067457.31
600634.SH,20100331,62738206.93,6543473.22,212563263.91
600545.SH,20100331,1368581195.75,326197584.74,2891776856.56
002118.SZ,20100331,234619590.59,99049822.6,674161302.78
002344.SZ,20100331,1321779363.8,1233318753.69,3247995843.29
002296.SZ,20100331,149603985.44,407249395.41,688270356.45
002311.SZ,20100331,862523818.01,1554918935.0,2944155751.53
002085.SZ,20100331,545013879.68,194617472.52,1517537346.54
300062.SZ,20100331,61927409.03,514783303.84,677909974.17
600280.SH,20100331,3862912888.25,926121889.71,4540105207.77
002413.SZ,20100331,610137703.38,99200452.41,980142187.54
600227.SH,20100331,5293801482.46,2758743422.61,9083142459.6
600097.SH,20100331,600724872.37,115919822.44,1200732986.91
600057.SH,20100331,128522690.95,196139429.44,215699514.87
600126.SH,20100331,4637601055.99,822442202.69,8459095130.77
600301.SH,20100331,1605193327.71,142227135.39,2400332324.04
600250.SH,20100331,3611320471.86,1143491328.25,4304605172.95
300034.SZ,20100331,52099798.44,633521975.58,867804341.12
600433.SH,20100331,194949446.71,102635217.49,870869057.21
600518.SH,20100331,1938432798.85,1924004460.52,6379499227.04
600323.SH,20100331,1789653706.06,719876599.24,2922091033.73
600836.SH,20100331,1745206453.76,452490237.49,2353992847.34
600666.SH,20100331,815793452.64,406159569.25,1244187945.99
002357.SZ,20100331,207288195.96,383428622.37,681843719.56
300016.SZ,20100331,27862590.53,289581812.57,471579944.14
002265.SZ,20100331,282763301.55,136674985.93,826131692.08
601975.SH,20100331,10755791262.27,1360129586.06,15205931055.67
000750.SZ,20100331,241692709.02,13713852.89,471368655.82
000611.SZ,20100331,189313152.46,57604941.28,922838256.17
002278.SZ,20100331,188351777.23,629105789.07,1257401170.6
002366.SZ,20100331,140990205.05,541157906.48,866961317.79
002319.SZ,20100331,72798426.55,296689600.63,575232141.58
002298.SZ,20100331,372147762.83,154496569.3,831796196.62
002111.SZ,20100331,385798030.91,41606408.54,837264848.17
300023.SZ,20100331,13918198.12,267776403.56,348894569.88
002196.SZ,20100331,255936313.49,77588332.23,515358331.09
002091.SZ,20100331,485380321.32,304341877.36,1353008271.83
601118.SH,20100331,3229875506.11,426751614.1,6916591440.27
