ts_code,ann_date,end_date,total_liab,money_cap,total_assets
000878.SZ,20210825,20210630,33791835630.53,2137763372.91,46533095198.24
000513.SZ,20210825,20210630,7605039824.22,8584471097.96,21058830623.07
000703.SZ,20210825,20210630,72757292815.91,13282461775.05,105907567895.43
000810.SZ,20210825,20210630,5958321771.74,2967369953.94,10387487054.43
000600.SZ,20210825,20210630,22471047717.73,2820339391.89,37478137485.14
600795.SH,20210824,20210630,225392823284.43,12098427722.32,345027844902.7
600803.SH,20210824,20210630,71607870000.0,13324980000.0,112958670000.0
600903.SH,20210824,20210630,5374154609.58,541974860.43,8942183819.39
600967.SH,20210824,20210630,16001591948.73,12078760590.91,26174919868.73
600968.SH,20210824,20210630,11042280320.12,2628346019.41,31508638903.57
688088.SH,20210824,20210630,374843662.21,1138047742.99,2964544968.74
600850.SH,20210824,20210630,4941059928.79,1562455089.86,7888062874.97
002489.SZ,20210824,20210630,2990418594.46,1277913593.87,6865125894.96
003031.SZ,20210824,20210630,456860996.96,178083532.9,1521312506.18
600529.SH,20210824,20210630,1531695576.19,717782618.16,5912845784.21
002416.SZ,20210824,20210630,7459042684.1,4756940966.9,12952712638.44
002267.SZ,20210824,20210630,6416866540.84,925639759.18,13026790664.06
600623.SH,20210824,20210630,25692801365.9,8022323102.05,48982048021.49
688777.SH,20210824,20210630,4312721175.21,1085498522.96,8458691998.94
000090.SZ,20210824,20210630,41911066564.93,9253489976.75,53530481239.22
601068.SH,20210824,20210630,37717373154.39,5857533887.35,55328652326.85
000629.SZ,20210824,20210630,1818499799.95,3445997669.63,12220281983.34
002385.SZ,20210824,20210630,12222685093.44,3348194872.66,26016233110.61
000807.SZ,20210824,20210630,24060742341.69,1418270052.52,40302790793.17
300124.SZ,20210824,20210630,8853149209.68,4419145705.16,23203404392.7
600196.SH,20210824,20210630,41382897586.79,10489133475.49,88479370880.26
000919.SZ,20210824,20210630,946211128.38,1077621760.09,4421670305.33
002230.SZ,20210824,20210630,11435489675.88,2315252778.07,24235612034.57
002025.SZ,20210824,20210630,2892222384.27,285104691.86,7221165023.06
600486.SH,20210824,20210630,5751642034.99,2505171148.06,12277667292.44
300394.SZ,20210824,20210630,200904154.98,473199807.52,2353151206.84
600583.SH,20210824,20210630,9328970000.0,1284943100.0,32023850600.0
002192.SZ,20210824,20210630,447416978.81,20858376.1,1089858542.98
600062.SH,20210824,20210630,3302204580.68,2753017093.63,13438854817.73
002459.SZ,20210824,20210630,31268119771.79,11048964903.92,46600420657.84
601958.SH,20210824,20210630,2050235615.42,1740255016.65,14249572240.82
002957.SZ,20210824,20210630,1203290223.42,1042618803.23,3986570312.26
002444.SZ,20210824,20210630,4616178031.95,3714423425.66,15123431625.5
000572.SZ,20210824,20210630,4333736165.79,1018273864.36,8699285607.79
300450.SZ,20210824,20210630,10714300671.79,4351191242.25,19048802945.91
000552.SZ,20210824,20210630,4941622040.96,4851040976.58,13524921990.03
002709.SZ,20210824,20210630,4193646300.02,2115350540.31,10138497776.52
600704.SH,20210824,20210630,111698023853.95,19822925966.41,147259747692.44
002573.SZ,20210824,20210630,6369427940.82,1735470408.62,12855759677.99
002920.SZ,20210824,20210630,2961562952.35,696350582.84,7804964043.41
600021.SH,20210824,20210630,100742714423.05,4563046988.6,136413400072.15
300896.SZ,20210824,20210630,169869476.33,3430034670.24,4670898180.09
000582.SZ,20210824,20210630,8028918371.96,2248847367.81,20363489384.79
300073.SZ,20210824,20210630,2675558707.64,1452240671.58,6858569236.18
300699.SZ,20210824,20210630,989627290.78,848327284.76,4919905481.06
000581.SZ,20210824,20210630,8800705079.35,2459226978.01,27779188733.05
601100.SH,20210824,20210630,3761307381.44,3688812023.97,11725429964.74
600066.SH,20210824,20210630,18872631000.64,4863959311.85,33470637680.27
600655.SH,20210824,20210630,80716188618.64,15856887036.35,120362824397.18
300857.SZ,20210824,20210630,1052424567.29,419952605.43,2291166767.78
600981.SH,20210824,20210630,19835422321.68,3640429468.15,26631024643.82
601567.SH,20210824,20210630,5250193565.49,2352980120.27,13783209101.1
000768.SZ,20210824,20210630,44624670618.53,5348613102.5,60058389551.42
002551.SZ,20210824,20210630,1325196360.01,905857455.4,5074413600.44
600487.SH,20210824,20210630,28344466296.4,11597802289.91,51987998253.41
600297.SH,20210824,20210630,87234831401.59,20843978498.67,135221153837.51
601969.SH,20210824,20210630,4106715290.0,1635415990.0,9654993250.0
600179.SH,20210824,20210630,3387733614.05,1053151447.46,9739033866.97
002294.SZ,20210824,20210630,1207777219.28,3413298963.35,9353674887.72
000999.SZ,20210824,20210630,7678262285.2,3446175160.22,22672058731.94
300058.SZ,20210824,20210630,12871794653.88,2221158757.38,22270079515.15
002601.SZ,20210824,20210630,20289645503.49,6879999392.53,38818780969.96
002531.SZ,20210824,20210630,7847230423.58,859779213.15,15164211912.26
300782.SZ,20210824,20210630,541451365.74,1751712357.61,6986444935.95
601311.SH,20210824,20210630,4703421265.71,1080000678.22,12939535677.7
603218.SH,20210824,20210630,1874333988.93,3389250172.3,10649336618.47
000778.SZ,20210824,20210630,25597779283.42,8483956755.38,51038384929.0
002410.SZ,20210824,20210630,3002215184.22,4037694016.65,9478047745.29
002352.SZ,20210823,20210630,76087269506.42,16862359321.83,133393058169.57
603993.SH,20210823,20210630,80042640406.79,19427350078.33,127008283015.83
688690.SH,20210823,20210630,135459537.96,495309534.12,1052413982.58
000423.SZ,20210823,20210630,1549420209.67,2725352278.36,11256186598.67
600578.SH,20210823,20210630,49943231635.47,3798852076.93,79945862154.36
000651.SZ,20210823,20210630,211855028650.4,134455010566.53,311890823614.08
603156.SH,20210823,20210630,2708118425.31,4076331550.51,14187864135.56
002625.SZ,20210823,20210630,540499348.5,5230258410.2,8499444178.62
300251.SZ,20210823,20210630,1014706695.22,1372079368.5,10520269329.77
002202.SZ,20210821,20210630,76904808832.73,5571608065.96,111616900952.24
002925.SZ,20210821,20210630,2755383586.09,1734148054.07,7801550101.96
002191.SZ,20210821,20210630,2976496305.36,2069734137.27,10529550268.92
600126.SH,20210821,20210630,10081235794.62,9798967653.6,29981447272.25
002517.SZ,20210821,20210630,605675868.48,838939404.51,3898852821.92
300027.SZ,20210821,20210630,6413714736.51,909906729.8,10052792655.04
300741.SZ,20210821,20210630,415260354.0,2898073316.0,7807710958.0
300287.SZ,20210821,20210630,1098798396.4,146102682.29,3546935358.98
600761.SH,20210821,20210630,4515930130.41,2286045309.31,10601387781.14
002344.SZ,20210821,20210630,3886006406.13,1763470842.96,11808344405.7
002678.SZ,20210821,20210630,1252142410.5,1758584372.48,4860751724.24
300888.SZ,20210821,20210630,2579914914.8,4700529527.85,13112976247.91
603568.SH,20210821,20210630,6134204525.88,791508839.18,12010485476.17
002250.SZ,20210821,20210630,5741935166.99,775915868.31,11938796991.79
603920.SH,20210821,20210630,2361112590.34,1950605565.36,5012822459.02
603688.SH,20210821,20210630,234949266.98,150985760.86,2241779488.19
600509.SH,20210821,20210630,15309886030.67,1794653904.67,22085581065.98
002465.SZ,20210821,20210630,3932739138.79,2502537150.96,14425361803.94
300628.SZ,20210821,20210630,708697354.65,305488763.0,6131329401.74
000970.SZ,20210821,20210630,2423443724.33,1836610154.96,7993562351.19
600805.SH,20210821,20210630,4178532809.38,900878398.72,9298329517.23
600851.SH,20210821,20210630,1079790068.93,358805860.22,5340464041.69
600563.SH,20210821,20210630,830487215.92,797684391.58,3847136734.33
300869.SZ,20210821,20210630,934299843.27,601262184.03,2604972577.43
600566.SH,20210821,20210630,2895245560.52,3731501668.61,11112573717.21
002051.SZ,20210821,20210630,10581757076.02,6269499437.45,21333951190.2
600584.SH,20210821,20210630,16514962524.82,3380504316.6,35976336471.32
000630.SZ,20210821,20210630,29943049882.88,5438673043.66,51449760392.29
002327.SZ,20210821,20210630,1053686169.54,416304037.54,4402394560.39
000973.SZ,20210821,20210630,1201489365.59,359587480.79,3927830021.16
000825.SZ,20210821,20210630,35494000455.53,12511306617.23,72861987741.14
000900.SZ,20210821,20210630,33943065626.39,3846227561.62,45787337277.49
600392.SH,20210821,20210630,4938411301.43,1588223511.55,13666349603.6
600351.SH,20210821,20210630,1215050268.05,480587668.92,4092447222.79
603567.SH,20210821,20210630,4278352986.93,707598758.53,10059530635.84
600436.SH,20210821,20210630,2053605723.44,5825967604.17,10938388267.1
002029.SZ,20210821,20210630,3506501227.78,1159154574.29,9479355362.47
300033.SZ,20210821,20210630,3511973977.48,7585600357.01,8662791888.75
000967.SZ,20210821,20210630,11429312953.82,3671144510.39,28225928471.83
000977.SZ,20210821,20210630,19490672210.37,5925822609.23,34995802146.15
600881.SH,20210821,20210630,38590187512.17,5057078964.94,56715427893.21
600835.SH,20210821,20210630,23729106902.9,12036575894.31,38223267252.26
600993.SH,20210821,20210630,920022854.91,1909594164.75,4059956986.01
300433.SZ,20210821,20210630,30638430060.42,12346234862.78,73617753840.83
002011.SZ,20210821,20210630,6310214319.21,931485004.94,7817643353.98
000669.SZ,20210821,20210630,2364548037.81,92227317.51,3820075722.25
000959.SZ,20210820,20210630,108671608418.04,9034035584.41,152660787039.54
002557.SZ,20210820,20210630,2598946958.55,1998141220.65,6850166529.34
000877.SZ,20210820,20210630,4018463628.49,1456526310.51,15596916858.46
300765.SZ,20210820,20210630,251399300.75,1265337024.05,3059106451.68
600845.SH,20210820,20210630,6386295912.99,3714641235.78,13925977596.3
300458.SZ,20210820,20210630,603604757.7,1834790573.82,3063258255.42
000519.SZ,20210820,20210630,3789537168.23,4708542483.24,12651871803.48
002738.SZ,20210820,20210630,1431364616.0,1266846970.67,4971092690.75
600862.SH,20210820,20210630,2733083939.75,1531212549.7,7409434374.18
300212.SZ,20210820,20210630,10436793015.73,804761619.16,15746982550.0
603613.SH,20210820,20210630,3238186899.18,2616947637.86,7391110126.35
002387.SZ,20210820,20210630,20026420332.68,2730666627.36,38682699973.6
000786.SZ,20210820,20210630,7337678450.95,1188150927.0,25143963200.63
002252.SZ,20210820,20210630,794048764.57,2328436810.22,26535519271.28
601778.SH,20210820,20210630,20377943508.03,5423517704.28,32138165178.95
603026.SH,20210820,20210630,888483898.72,531293923.92,3793994604.56
600129.SH,20210820,20210630,10322184523.9,1154970222.42,13559702685.84
600596.SH,20210820,20210630,6026172199.43,1750237400.32,14069565367.93
600720.SH,20210820,20210630,3336997283.9,1349702859.95,12007547665.41
301029.SZ,20210820,20210630,392281273.6,483273386.67,1946636265.27
600770.SH,20210820,20210630,962599793.49,901975556.65,6012809215.81
600782.SH,20210820,20210630,30241964005.9,2346774250.52,55902314226.88
600790.SH,20210820,20210630,3509693159.71,547794225.09,9392209099.27
601615.SH,20210820,20210630,39565847798.11,14033731785.71,56206758907.62
002487.SZ,20210820,20210630,2867773580.96,887519498.06,5481790605.56
002293.SZ,20210820,20210630,1850557572.46,1362569209.2,5995291843.49
002276.SZ,20210820,20210630,5039856312.94,1483749300.43,9399757720.36
300009.SZ,20210820,20210630,562858180.48,236926256.46,3465898649.6
600823.SH,20210820,20210630,100420957791.04,17405861783.29,154757704722.93
300568.SZ,20210820,20210630,3872587483.16,918784315.52,7155650489.4
600826.SH,20210820,20210630,1326660850.22,1002540442.49,5035469325.92
601636.SH,20210820,20210630,5886816122.75,2657506646.14,16991920164.81
688017.SH,20210820,20210630,200442163.98,557324874.77,1926767304.76
300979.SZ,20210820,20210630,4894498962.41,5604063625.46,15530300761.17
600551.SH,20210820,20210630,2183331884.63,1475145667.21,7202859220.2
600399.SH,20210820,20210630,4349492340.98,585089568.85,9811036587.42
603129.SH,20210820,20210630,3317863918.66,2159208923.89,4943761667.02
300296.SZ,20210820,20210630,6712255663.05,2117114810.58,14104848169.36
000049.SZ,20210820,20210630,5032075944.2,613241761.79,7925431771.88
300454.SZ,20210820,20210630,3313866249.15,423987849.97,9860182572.28
002093.SZ,20210820,20210630,590706374.33,73519685.11,4008496015.13
603267.SH,20210820,20210630,808446647.12,702915132.55,3731909380.44
000709.SZ,20210820,20210630,180664731323.45,28688612894.45,242768788505.39
300866.SZ,20210820,20210630,2295890188.47,693461069.1,7854104073.1
688676.SH,20210820,20210630,2251623312.64,444629936.23,4591307560.78
600187.SH,20210820,20210630,1227254614.33,469733898.19,4720335222.83
300474.SZ,20210820,20210630,554104993.27,1177476575.78,3172141572.0
600276.SH,20210820,20210630,3622878973.3,12509366450.92,37000499019.12
002302.SZ,20210820,20210630,17580042372.27,2727143443.42,27877152901.4
300832.SZ,20210820,20210630,435107478.18,1186433400.13,5526132645.45
688063.SH,20210820,20210630,786624581.85,1806602576.37,3590046566.13
600050.SH,20210820,20210630,237685093050.0,28356143003.0,572430646509.0
002434.SZ,20210820,20210630,4530989672.33,752019637.8,10940739469.66
000612.SZ,20210820,20210630,2279688756.75,1411686717.34,7546661899.07
600557.SH,20210820,20210630,1483405749.7,666181543.59,5832096391.24
002916.SZ,20210820,20210630,7445406643.02,543440431.15,15039542580.5
300373.SZ,20210820,20210630,1677725230.91,892123557.57,6446388962.36
300339.SZ,20210820,20210630,1425602713.18,400908570.76,4389670168.5
002683.SZ,20210820,20210630,6092676940.17,3066584708.26,12527531135.35
001203.SZ,20210820,20210630,4626572337.64,2464599394.67,9580918597.22
600131.SH,20210820,20210630,6047962210.79,1341422860.75,10905745191.24
002212.SZ,20210820,20210630,1314615176.77,655940679.65,10341892743.11
002428.SZ,20210820,20210630,828275131.46,193155060.56,2380807814.17
002001.SZ,20210820,20210630,13356840223.02,6412612895.26,33647974809.91
300055.SZ,20210820,20210630,1679057240.27,1006224782.53,7148298118.18
000766.SZ,20210820,20210630,2522511300.9,383523019.8,4850122880.17
300623.SZ,20210820,20210630,1460955289.83,1835305806.33,4457375578.46
601689.SH,20210820,20210630,5544145561.0,1822102703.57,15616389881.17
600970.SH,20210820,20210630,21540560798.73,6288928536.31,33050481097.78
002392.SZ,20210820,20210630,2262595098.6,396045634.22,6733433155.52
600971.SH,20210820,20210630,6655137790.05,5276979309.53,16010537670.03
000408.SZ,20210820,20210630,578431626.52,914007143.12,8917620478.77
300487.SZ,20210820,20210630,854815019.2,676920811.25,2760469728.28
600251.SH,20210820,20210630,957768237.53,535610339.08,4020493094.38
002008.SZ,20210820,20210630,14081884851.25,4670259665.12,25099143905.79
000025.SZ,20210820,20210630,363653796.64,387706347.94,1784126049.16
000818.SZ,20210819,20210630,1393689272.33,320111188.96,4857077578.77
600332.SH,20210819,20210630,32640172107.04,22092141389.45,62598927871.06
002056.SZ,20210819,20210630,5219990078.92,3769201294.91,11427566879.12
002342.SZ,20210819,20210630,1745248289.8,427680867.23,4217991803.41
000739.SZ,20210819,20210630,3778065952.54,2642764605.21,8435811838.42
300498.SZ,20210819,20210630,58416478560.63,7738832826.32,103454231519.02
688303.SH,20210819,20210630,5693114790.27,1727656503.06,12529200784.11
300054.SZ,20210819,20210630,710714757.6,859719138.31,4690422077.26
688396.SH,20210819,20210630,5094324206.71,11585435641.84,21398615812.38
600588.SH,20210819,20210630,9382276158.0,4188211369.0,16932474973.0
600132.SH,20210819,20210630,8153629910.82,2108191019.45,10986165815.57
600750.SH,20210819,20210630,738620619.66,824747102.4,5130122611.08
002727.SZ,20210819,20210630,6078988589.56,2247005293.22,12254683428.04
688065.SH,20210819,20210630,1098820088.38,7392524958.26,13493679472.12
601728.SH,20210819,20210630,330804000000.0,37237000000.0,706485000000.0
600468.SH,20210819,20210630,1408958375.08,412462505.05,3437242053.03
600511.SH,20210819,20210630,13107085631.12,6728637511.51,26460229537.69
601568.SH,20210819,20210630,3948090588.34,4698269148.91,16736958267.4
002180.SZ,20210819,20210630,24661966152.13,5575191616.86,37739674551.41
002312.SZ,20210819,20210630,2307990606.67,1017282736.88,8822776554.21
603195.SH,20210818,20210630,4594291699.63,4880672527.34,14001448077.84
002002.SZ,20210818,20210630,8535402896.48,73603674.2,18212751906.36
300413.SZ,20210818,20210630,9429422119.65,5793823585.06,21270163889.69
603298.SH,20210818,20210630,4627427293.81,3106074572.06,10275650940.75
600176.SH,20210818,20210630,20088111845.13,2435983294.87,40176802642.84
002791.SZ,20210818,20210630,3493841828.39,490432668.07,7832158327.53
601399.SH,20210818,20210630,13529649338.11,6783784595.4,26837513862.36
600059.SH,20210818,20210630,464183467.22,1402145066.2,5754526317.29
603019.SH,20210818,20210630,10755423267.06,7627100589.17,22906659289.0
601233.SH,20210818,20210630,26029806009.34,10177827291.53,57110084231.32
603025.SH,20210818,20210630,337214667.18,686935170.03,2183233705.72
300408.SZ,20210818,20210630,1867030643.9,2900481806.54,13290129755.93
002354.SZ,20210818,20210630,870642194.96,331580165.17,3766635743.15
002402.SZ,20210818,20210630,3085932665.45,816914526.01,6590676478.37
002414.SZ,20210818,20210630,1224421553.27,1255814841.98,8380632852.66
603225.SH,20210818,20210630,19128764032.56,3123088271.86,32676235208.16
002815.SZ,20210818,20210630,3791085623.29,757642843.35,8200769059.64
000401.SZ,20210818,20210630,27346635548.21,7509633680.76,59914366378.98
603806.SH,20210818,20210630,2436304758.43,2115408297.52,12275061531.32
600863.SH,20210818,20210630,24568127566.52,548623953.04,42266464212.7
300017.SZ,20210818,20210630,1608331856.55,2048574323.58,10358388453.65
603883.SH,20210818,20210630,9242266723.0,1020051575.0,14030831886.0
600282.SH,20210818,20210630,26474929737.59,4779979904.03,51469647922.87
300718.SZ,20210818,20210630,187881471.08,77935830.67,1528316269.38
600438.SH,20210818,20210630,45063588715.11,4718281900.72,79503980580.11
002419.SZ,20210818,20210630,25797571947.83,3553166728.28,29985893159.21
002080.SZ,20210818,20210630,22345836247.39,1966343569.07,36250748750.14
603260.SH,20210818,20210630,9763810791.04,2288403417.4,24157481124.42
603392.SH,20210818,20210630,1206705152.51,714548024.04,4408390789.41
688568.SH,20210818,20210630,381078801.24,454587117.3,1622966590.74
002092.SZ,20210818,20210630,40371346008.03,3206582585.38,63524966082.12
002110.SZ,20210818,20210630,26054929019.36,7149962253.8,48158265090.59
603658.SH,20210818,20210630,1615618127.42,567633762.37,8456970874.12
688208.SH,20210818,20210630,749599531.34,1300899257.62,3336044876.68
603719.SH,20210818,20210630,2091215334.83,1780113329.09,4253620951.3
688187.SH,20210818,20210630,9892569232.0,4538588483.0,34853781041.0
603712.SH,20210818,20210630,4658593533.14,244210106.18,7744302353.73
300618.SZ,20210818,20210630,2135645650.81,1564985665.82,6592716439.67
002183.SZ,20210818,20210630,33384718224.0,8728859381.0,41486544716.0
002085.SZ,20210818,20210630,8525337717.12,1589260769.58,16087416767.23
600674.SH,20210817,20210630,13629808925.8,2446437577.01,44231307627.47
600654.SH,20210817,20210630,4706980348.77,503280092.12,4617929934.67
603979.SH,20210817,20210630,2997478633.8,1452583007.04,8017243019.83
603650.SH,20210817,20210630,2957591374.84,1009115439.57,5506062726.3
000028.SZ,20210817,20210630,26702750470.57,5876638427.56,44190878403.95
000729.SZ,20210817,20210630,5932139799.78,5075679779.2,20042774800.2
600096.SH,20210817,20210630,43300734600.01,10089345342.91,53428562128.63
603799.SH,20210817,20210630,17954093381.3,6429765379.08,37652660046.41
600556.SH,20210817,20210630,854703856.18,1862049493.34,4336866667.12
600460.SH,20210817,20210630,5879639271.92,1033800044.56,10787449625.1
002155.SZ,20210817,20210630,1616348129.91,228194096.99,7006995800.19
600346.SH,20210817,20210630,150691334975.49,19048515671.43,200945875941.84
000078.SZ,20210817,20210630,32743138401.26,4461437253.52,40113330237.05
688099.SH,20210817,20210630,888312155.11,1732395655.38,4132072462.7
002315.SZ,20210817,20210630,1213723335.73,1280531108.28,3366626466.42
601975.SH,20210817,20210630,2960226887.51,1437732322.88,8804817762.01
603049.SH,20210817,20210630,17700449283.92,,28789588286.21
002624.SZ,20210817,20210630,5918222019.53,3257806416.72,16707224428.79
688728.SH,20210817,20210630,5039825492.0,3483878494.0,8482075229.0
603882.SH,20210817,20210630,3611125139.73,1788149234.09,8639764693.72
603456.SH,20210817,20210630,1979046559.58,932183960.32,6169337820.67
000708.SZ,20210817,20210630,53610979548.79,4801396843.74,82686114590.05
002194.SZ,20210816,20210630,610258070.95,1191541893.27,2781270317.27
600497.SH,20210816,20210630,12270035307.99,711640612.06,29679805409.24
600352.SH,20210816,20210630,36344180983.29,14522334429.21,68503004911.25
000960.SZ,20210816,20210630,24718216844.08,4626033163.11,40212239016.94
002821.SZ,20210816,20210630,1264143680.28,627584705.73,7696822037.96
600664.SH,20210816,20210630,7743816564.78,1055709720.44,12041241934.0
601158.SH,20210814,20210630,11776132108.72,3243239166.01,27354733749.81
601777.SH,20210814,20210630,6519469360.2,2867303634.67,17751219114.58
000661.SZ,20210814,20210630,4761662391.29,5512081198.6,20148021559.54
600422.SH,20210814,20210630,3567503642.02,1089847440.6,8334111402.95
600499.SH,20210814,20210630,7734705687.54,1427400449.66,14813821087.77
002028.SZ,20210814,20210630,4039882700.72,1122582722.8,11200771570.66
688276.SH,20210814,20210630,733371358.44,1504675034.55,4047523068.06
000088.SZ,20210814,20210630,3278425950.78,980475232.5,13357858676.55
300363.SZ,20210814,20210630,1685160221.58,1405129868.38,5241426275.19
000417.SZ,20210814,20210630,7323643334.62,2542836960.47,12291062138.01
600329.SH,20210814,20210630,2813340225.37,2103643218.61,8999122093.7
688183.SH,20210814,20210630,2448759559.49,1319069337.74,6216964789.03
600183.SH,20210814,20210630,9306057483.72,2623106334.59,22565274763.69
600777.SH,20210814,20210630,14080374813.03,941347573.57,26077381201.32
600307.SH,20210813,20210630,26122886795.52,4185087322.77,40419499634.46
000895.SZ,20210813,20210630,10970169138.16,5204437023.71,31818858038.68
603228.SH,20210813,20210630,6301580001.14,1244550358.89,13320880647.45
300627.SZ,20210813,20210630,902456067.0,1168320996.07,2934674197.77
688188.SH,20210813,20210630,145860433.02,2206397248.58,2840957559.6
002493.SZ,20210813,20210630,199214586161.66,22015310792.87,281400889271.76
600572.SH,20210813,20210630,3489758433.3,1091820046.16,9107430257.15
002326.SZ,20210813,20210630,4510437105.63,551499966.11,8095604801.07
603259.SH,20210813,20210630,15193844576.3,9814378665.53,52177359887.6
603444.SH,20210813,20210630,1768277357.56,1978236665.45,6094494990.23
000598.SZ,20210813,20210630,18790523505.41,3603242771.29,32344846254.32
000848.SZ,20210813,20210630,520519721.5,2030420466.01,2627896879.08
300442.SZ,20210813,20210630,796494448.94,5078799.29,1288994462.54
600869.SH,20210813,20210630,14491656958.77,3619439028.45,18114768352.89
600633.SH,20210813,20210630,1755205247.32,711323553.1,11063067776.89
601666.SH,20210812,20210630,37871148944.26,9347357923.63,55441112786.95
600291.SH,20210812,20210630,806126526.78,80375672.67,2756064788.56
002050.SZ,20210812,20210630,10462868099.03,6301888182.65,21007499311.9
300999.SZ,20210812,20210630,109783447000.0,50406099000.0,200124786000.0
002439.SZ,20210812,20210630,1893532784.36,849727406.77,7779505669.41
688561.SH,20210812,20210630,3823177352.38,4827063061.78,13083690351.51
002372.SZ,20210812,20210630,1253329159.93,1362482593.94,5281994347.75
688256.SH,20210812,20210630,656096502.02,2820013429.82,6772565478.63
002384.SZ,20210812,20210630,21875937300.49,4342771643.59,35660910810.33
002176.SZ,20210812,20210630,3309633803.2,382788222.91,5093798345.89
002223.SZ,20210812,20210630,3618994208.36,3151868235.16,11427372641.56
603866.SH,20210811,20210630,877903087.32,578418325.1,5407781839.45
601138.SH,20210811,20210630,125125789000.0,87339840000.0,231099726000.0
003022.SZ,20210811,20210630,6420419520.68,2080281486.48,12310128413.5
600415.SH,20210811,20210630,15627907188.35,3019635447.13,29713907698.33
002472.SZ,20210811,20210630,4689357035.78,392934899.7,8934176511.13
002373.SZ,20210811,20210630,6766164500.4,3443831801.74,19426047424.76
300957.SZ,20210811,20210630,574962061.71,2498645435.64,4744651632.24
600989.SH,20210810,20210630,13339064705.06,2285295467.31,40775849527.9
600763.SH,20210810,20210630,1133725427.19,843040532.04,3877910061.79
600884.SH,20210810,20210630,22307890635.33,4354215198.25,36821466379.56
601865.SH,20210810,20210630,6291670388.29,2886663943.51,17200561899.11
603565.SH,20210810,20210630,6224374369.14,1638274315.31,11927755661.21
000933.SZ,20210810,20210630,44950402168.95,11509537962.09,59302575502.01
000100.SZ,20210810,20210630,196960058000.0,27374279000.0,302205481000.0
000963.SZ,20210810,20210630,9920106156.65,3269314047.58,26108178089.87
300558.SZ,20210810,20210630,1214785525.54,752708600.57,5596696415.37
300630.SZ,20210810,20210630,1731106044.26,738710720.67,4154893453.26
002075.SZ,20210810,20210630,5418207796.24,452227874.13,14009163856.16
002532.SZ,20210810,20210630,30880182523.13,8487019342.35,51232506373.51
600366.SH,20210810,20210630,2102138573.4,279674103.9,6680515603.49
002271.SZ,20210810,20210630,12255015588.44,4819227073.73,35932380881.83
002233.SZ,20210810,20210630,1640228051.08,1729272221.11,12446223738.27
300207.SZ,20210810,20210630,23703286499.14,3244500008.97,32405259966.21
600338.SH,20210809,20210630,1323837597.86,136214865.15,3790036125.08
605589.SH,20210809,20210630,5779999575.88,1185721645.89,11909589919.09
600586.SH,20210807,20210630,5110462444.57,1396842715.19,10175806925.88
002129.SZ,20210807,20210630,36283034365.58,6908614505.17,66038808895.93
002299.SZ,20210807,20210630,6642753097.3,790583269.01,16452888996.0
002240.SZ,20210807,20210630,1377561380.47,234017907.53,4901293840.54
000793.SZ,20210807,20210630,4226258066.95,750081134.93,7535910754.52
600256.SH,20210807,20210630,36490438035.08,3813358239.11,55169177369.89
300273.SZ,20210807,20210630,3725169998.85,394495408.16,6577884968.7
603659.SH,20210806,20210630,7770955868.78,4673268539.21,17279260515.84
600273.SH,20210806,20210630,2494217439.98,999410869.64,10767610131.76
000400.SZ,20210806,20210630,6619314886.58,1448305298.49,16193260927.46
000690.SZ,20210806,20210630,8031746849.87,3868154711.04,18949625801.18
002850.SZ,20210806,20210630,1841830113.52,387365631.93,6088482551.24
600660.SH,20210806,20210630,19374179871.0,15226518600.0,44323091308.0
003021.SZ,20210806,20210630,410945024.35,497294021.33,3172452809.37
688516.SH,20210806,20210630,2195728311.72,117987920.78,3388599385.61
000983.SZ,20210806,20210630,45372490597.11,4829450108.4,69666218802.81
603345.SH,20210806,20210630,2301100516.17,1048035893.46,7016433846.54
300146.SZ,20210806,20210630,1659147599.97,2821134292.26,11886998891.98
300570.SZ,20210806,20210630,189896657.28,522376306.42,1352768542.65
688301.SH,20210805,20210630,380255539.95,1412669833.94,3156330292.4
688536.SH,20210805,20210630,169773950.75,1864392754.77,2939527993.81
300595.SZ,20210805,20210630,405378008.18,675461029.25,2581263412.76
688778.SH,20210804,20210630,5356280084.49,165891758.98,7389859753.86
688521.SH,20210804,20210630,838970019.36,1096208497.9,3455546640.4
002508.SZ,20210804,20210630,4772612915.57,4190050005.34,13072209609.54
002318.SZ,20210803,20210630,1914478047.71,1118289915.38,6747390870.16
002130.SZ,20210803,20210630,3605536562.99,617309963.3,7457249018.73
002837.SZ,20210803,20210630,1582490843.32,298969268.89,3035703241.74
603885.SH,20210803,20210630,32019794840.7,3005281797.52,42578677425.11
603707.SH,20210803,20210630,4532486547.94,1103033271.2,8705277388.6
300763.SZ,20210803,20210630,2605352307.36,938273194.61,4715217065.38
000816.SZ,20210803,20210630,1471737379.94,543428551.65,3946642244.5
300529.SZ,20210803,20210630,1264404250.38,2437545696.21,4491865044.04
002756.SZ,20210803,20210630,1124781176.03,1506559540.39,5588350964.3
600141.SH,20210803,20210630,17881786760.86,1937466857.17,29864553538.26
300037.SZ,20210803,20210630,2599914791.8,1123747100.4,8333056639.46
300390.SZ,20210731,20210630,1594936296.27,584422377.21,4213187762.58
600481.SH,20210731,20210630,2978570760.51,1303349818.02,5212909075.5
600299.SH,20210731,20210630,5174061234.0,2044951524.0,20492130552.0
600988.SH,20210731,20210630,2708632348.2,1242705430.89,6897327106.69
603737.SH,20210731,20210630,8678723720.7,778493899.67,11398750944.18
