ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600690.SH,20220830,20220630,139076270965.81,50316121259.28,226652759534.6
600198.SH,20220830,20220630,1828510506.97,478957914.14,3682039073.14
600825.SH,20220830,20220630,1644436658.2,1041804229.22,4246238836.82
300114.SZ,20220830,20220630,1265317394.33,328128908.48,3560623109.54
600617.SH,20220830,20220630,26717932524.25,4441248993.73,30982547285.51
688676.SH,20220830,20220630,3162807931.75,632282425.71,5645896834.93
600623.SH,20220830,20220630,33007314254.89,14757072991.4,58096390949.34
300763.SZ,20220830,20220630,7361687065.04,1169345436.58,10152480340.18
600760.SH,20220830,20220630,39113790237.61,12985770185.07,51712635030.5
000667.SZ,20220830,20220630,18947504784.04,659899306.83,21992356605.15
600728.SH,20220830,20220630,4867722164.82,633942636.69,10681643125.34
300677.SZ,20220830,20220630,4712096425.0,5138572541.0,20797302295.0
300682.SZ,20220830,20220630,2240321692.85,1605418347.69,8761257078.85
600307.SH,20220830,20220630,27923920941.2,4066812649.96,41681709858.41
000050.SZ,20220830,20220630,49661019558.91,8880831793.28,79935958472.8
688779.SH,20220830,20220630,6653067804.12,766371189.81,13723784009.39
601001.SH,20220830,20220630,22407238549.24,19247042994.45,43218595050.46
600196.SH,20220830,20220630,51070366988.01,12258061397.23,98804453933.26
600021.SH,20220830,20220630,123180071348.34,10182463197.15,161618934769.49
002041.SZ,20220829,20220630,679677567.77,994346108.2,4107695826.77
000630.SZ,20220829,20220630,26869249773.94,7868709175.13,54289559444.4
600486.SH,20220829,20220630,8226714693.85,3635977905.27,16499191838.25
000975.SZ,20220829,20220630,4183912237.49,2688408335.98,16342813652.51
002491.SZ,20220829,20220630,4232711078.12,1149781822.56,6419551841.96
300346.SZ,20220829,20220630,2102120714.19,478047037.79,4650304200.74
300972.SZ,20220829,20220630,241226537.74,118156199.99,862767865.61
688185.SH,20220829,20220630,3732209000.0,3757972000.0,11989097000.0
002124.SZ,20220829,20220630,15080744229.0,1233172763.37,19168203087.34
300273.SZ,20220829,20220630,3393472474.11,170388046.25,5629891473.85
300573.SZ,20220829,20220630,226816469.86,466527360.45,1693476662.93
300271.SZ,20220829,20220630,1608498669.58,1979585711.28,8318551964.9
002002.SZ,20220829,20220630,7789350346.16,58424121.91,18097851186.99
688213.SH,20220829,20220630,2598379529.0,1579066724.34,6433208933.83
688301.SH,20220829,20220630,715569958.88,1750578528.2,3938482330.94
000536.SZ,20220829,20220630,5675669074.96,2464436415.37,10679256078.28
300182.SZ,20220829,20220630,3486447717.07,161667275.46,10584692131.39
002174.SZ,20220829,20220630,1540322791.77,1370701758.27,6686009957.84
002190.SZ,20220829,20220630,1564168552.44,181981643.26,7191443707.56
002739.SZ,20220829,20220630,20318041180.57,4676363303.26,28823567997.62
002152.SZ,20220829,20220630,5022608983.35,6580380011.59,18058878967.65
002984.SZ,20220829,20220630,3463190730.92,2094121643.76,10681356580.24
002180.SZ,20220829,20220630,26219024089.91,9007421270.83,45264774654.7
600067.SH,20220829,20220630,15969041492.47,1412065244.57,24304925749.27
000568.SZ,20220829,20220630,16080341387.82,17046109916.36,45206239893.13
002344.SZ,20220829,20220630,5021205274.24,2156296040.9,13397998094.44
000681.SZ,20220829,20220630,646316770.38,278273249.42,3956369156.49
002437.SZ,20220829,20220630,2552755167.66,1314833892.01,4566233349.93
600028.SH,20220829,20220630,1128142000000.0,233937000000.0,2059814000000.0
002408.SZ,20220829,20220630,14606820705.99,2524380540.46,28949906033.33
002707.SZ,20220829,20220630,2218436935.24,682371222.7,2339828321.78
002269.SZ,20220829,20220630,3913777291.67,168917586.36,4260780607.98
002335.SZ,20220829,20220630,5714198847.26,759059525.91,9562508346.65
300782.SZ,20220829,20220630,1093494141.05,1630770128.51,9414856004.57
002487.SZ,20220829,20220630,4532559454.77,1383758933.15,7696897438.98
300957.SZ,20220829,20220630,981986671.44,1587557002.52,5899579463.99
001965.SZ,20220829,20220630,38460500600.85,6734651877.58,101536459634.66
300741.SZ,20220829,20220630,724987170.0,3115554370.0,8249815131.0
300024.SZ,20220829,20220630,6918532336.46,1325076127.75,11062144722.56
300043.SZ,20220829,20220630,2565731621.6,330868463.83,4651635734.55
600776.SH,20220829,20220630,837012239.41,1214942507.65,4144198159.93
000156.SZ,20220829,20220630,11273279703.0,7174864270.07,25822322862.08
300266.SZ,20220829,20220630,9428768484.06,637436845.37,11536232122.45
600410.SH,20220829,20220630,3153967153.06,802435775.8,8346875841.94
601200.SH,20220827,20220630,17624605224.17,1052396941.85,29536752233.16
688187.SH,20220827,20220630,12362039888.0,4305691365.0,45962083674.0
601118.SH,20220827,20220630,9118421949.0,2204009391.32,18966430354.21
601777.SH,20220827,20220630,7957534553.62,3772783848.12,19673476406.57
601766.SH,20220827,20220630,266177284000.0,46545477000.0,446826196000.0
601088.SH,20220827,20220630,205227000000.0,207924000000.0,650214000000.0
688223.SH,20220827,20220630,77508052970.83,29373143508.62,101904214410.03
601216.SH,20220827,20220630,13981175999.04,3301371621.83,37975570117.24
601718.SH,20220827,20220630,12463177281.54,5305248311.77,29553429297.51
300003.SZ,20220827,20220630,8899073498.29,3492199998.44,21717425604.17
300002.SZ,20220827,20220630,1069670777.16,1428411088.51,5592724874.8
603198.SH,20220827,20220630,2162625624.69,550562514.16,8218710364.32
601869.SH,20220827,20220630,13137701261.0,4216200585.0,24655627221.0
688107.SH,20220827,20220630,248690572.08,239880365.52,1806043185.3
603699.SH,20220827,20220630,3441970626.56,776388194.13,6461382072.4
603290.SH,20220827,20220630,790135337.95,1943577226.11,6023749617.51
603179.SH,20220827,20220630,4096875068.89,879277358.12,7908304386.17
603486.SH,20220827,20220630,5631252107.92,3615566097.36,11289773978.17
603515.SH,20220827,20220630,3034525183.3,769987179.47,8648770088.6
603556.SH,20220827,20220630,2024221800.83,3003799333.28,7624286634.09
603568.SH,20220827,20220630,8740160121.81,1478692858.33,18346889240.28
603005.SH,20220827,20220630,472673728.0,2261726896.84,4503850244.27
603698.SH,20220827,20220630,1593205192.52,1748515444.66,4629421498.38
601989.SH,20220827,20220630,106135204360.88,72652425640.04,191999554591.13
688072.SH,20220827,20220630,2172139260.37,1680244860.17,5601016787.77
601958.SH,20220827,20220630,2212658544.48,2245758379.37,15226301780.99
601933.SH,20220827,20220630,53511861329.14,8061676348.55,64218083915.76
603983.SH,20220827,20220630,624588101.25,984755367.86,3820211106.35
603986.SH,20220827,20220630,1707652062.64,6403771996.71,16242720904.24
603188.SH,20220827,20220630,1543166013.68,371142674.82,3571286758.17
688027.SH,20220827,20220630,341704911.36,532491722.07,2007189248.72
601858.SH,20220827,20220630,1822914348.75,1202286720.76,6574280500.29
688052.SH,20220827,20220630,478869408.38,2752220854.23,6737501446.76
601139.SH,20220827,20220630,23893306726.07,3996441797.08,38474484562.43
000413.SZ,20220827,20220630,36839561258.88,9319383682.5,61472473057.63
300383.SZ,20220827,20220630,6061136771.96,1840922916.65,20026882994.93
600812.SH,20220827,20220630,18347726107.0,4865770790.42,25293354177.36
601000.SH,20220827,20220630,3480536769.34,4255704481.5,23093542965.42
300718.SZ,20220827,20220630,243421680.05,63655683.85,1672450558.01
600482.SH,20220827,20220630,27454585369.58,13720239495.63,64586169798.19
300454.SZ,20220827,20220630,3820043064.86,766663402.88,10399588725.84
600056.SH,20220827,20220630,18820098717.6,2129345256.72,31838282420.16
600893.SH,20220827,20220630,54444496214.19,4801606000.5,94711454470.96
600377.SH,20220827,20220630,34563605458.69,593392762.34,70067364005.7
600378.SH,20220827,20220630,5124043683.17,2477142040.03,12707417031.56
300869.SZ,20220827,20220630,1075107254.5,575696229.76,2891649095.09
600578.SH,20220827,20220630,55736037470.98,4849093097.98,82674543353.07
600745.SH,20220827,20220630,37515814764.67,9872544371.68,73089915439.06
300113.SZ,20220827,20220630,369637924.03,1192029617.15,2838751592.51
600292.SH,20220827,20220630,4944745954.01,459486165.46,10545980058.8
600667.SH,20220827,20220630,15758189859.45,3997785342.85,24278166774.51
300199.SZ,20220827,20220630,2217026939.06,173661379.69,3773200953.02
300144.SZ,20220827,20220630,1717497321.81,1647473826.76,9504075371.88
600601.SH,20220827,20220630,8751489659.82,521178968.94,7837155231.86
600397.SH,20220827,20220630,7547440158.27,1144192100.57,7880439009.13
600903.SH,20220827,20220630,5980029201.37,893145729.29,9600027121.25
300861.SZ,20220827,20220630,1133253829.8,679408083.41,5422270672.95
600894.SH,20220827,20220630,3690186756.78,3719737551.89,12319439030.8
600489.SH,20220827,20220630,24372600766.18,8712520255.07,51955426971.26
600498.SH,20220827,20220630,26790088633.67,3885619986.7,40065842779.82
600718.SH,20220827,20220630,9626095204.0,2587958879.0,19390723422.0
300567.SZ,20220827,20220630,3502539418.3,1008464201.02,6857887045.58
600917.SH,20220827,20220630,4276211788.67,1158424201.03,9404542570.55
300316.SZ,20220827,20220630,13400281608.96,1123665762.43,21317348008.02
600023.SH,20220827,20220630,45952972748.03,12572473683.68,117065560879.33
600025.SH,20220827,20220630,95144323655.5,2386101324.2,162092298468.39
600153.SH,20220827,20220630,603696694923.34,85015686521.31,757395421828.3
600027.SH,20220827,20220630,143633654000.0,5828546000.0,216602975000.0
600458.SH,20220827,20220630,11701366731.42,2513157939.74,17400891927.22
600188.SH,20220827,20220630,190143161000.0,56842505000.0,302295813000.0
600277.SH,20220827,20220630,13578294053.79,4822560064.74,34011025234.92
600118.SH,20220827,20220630,6797401537.77,3141202687.33,14862397737.45
600074.SH,20220827,20220630,8338268213.77,109802340.33,358335259.62
600859.SH,20220827,20220630,19131805210.9,13127293046.79,39246704880.0
600602.SH,20220827,20220630,1806649272.44,3110129782.86,6450230053.23
600642.SH,20220827,20220630,50207626583.29,11324733925.52,88550431438.8
600881.SH,20220827,20220630,38368656069.0,2429372902.85,53885169878.7
000697.SZ,20220827,20220630,3014470461.28,144485555.9,3221386861.84
600169.SH,20220827,20220630,25993630369.99,3120496652.84,31893863525.59
600666.SH,20220827,20220630,2993706362.57,28198494.1,2524892802.88
600562.SH,20220827,20220630,2685781729.52,1109122873.84,7548645828.61
300253.SZ,20220827,20220630,2283109323.38,1094725366.51,7356334141.48
300757.SZ,20220827,20220630,1247334806.5,236234956.49,2065716056.42
300628.SZ,20220827,20220630,650041987.92,348736096.31,7372773393.89
600300.SH,20220827,20220630,1968324517.99,278408162.56,5049483023.01
600252.SH,20220827,20220630,3534700216.87,3388654319.91,11845338889.04
600236.SH,20220827,20220630,23209272323.61,994544349.87,43735011951.23
600507.SH,20220827,20220630,14538589908.49,10659826718.04,22653682990.59
002118.SZ,20220827,20220630,8252225474.92,10811125.02,10625368123.71
003035.SZ,20220827,20220630,7632934533.43,848978564.97,14337255912.95
300140.SZ,20220827,20220630,1379438454.9,367064714.99,3000697228.03
002106.SZ,20220827,20220630,1738363341.49,1929113513.96,6598738798.63
002092.SZ,20220827,20220630,44940339354.71,7140181219.57,77803646700.71
002078.SZ,20220827,20220630,25178199344.68,3901029549.84,46173769700.68
002074.SZ,20220827,20220630,33938225312.8,11641781610.81,53612210592.5
002705.SZ,20220827,20220630,6235983462.07,3771578741.19,12725717376.03
002701.SZ,20220827,20220630,9059812719.0,1027323057.0,17324747506.0
002698.SZ,20220827,20220630,2130089012.29,586641082.15,5227400818.77
002678.SZ,20220827,20220630,1541505296.05,1417710030.14,5220834550.51
002672.SZ,20220827,20220630,6655376124.05,670450182.42,12061665703.18
000977.SZ,20220827,20220630,32495965317.18,7304579642.71,48869937935.97
002642.SZ,20220827,20220630,1719823468.26,441807357.45,3221919818.09
002304.SZ,20220827,20220630,12496478501.19,16188167390.88,57439986855.7
000900.SZ,20220827,20220630,45238400522.93,3940098736.91,57825792584.29
002635.SZ,20220827,20220630,1741312486.61,437515048.59,7548509110.38
002366.SZ,20220827,20220630,4928281028.91,77156435.3,4973827011.87
002424.SZ,20220827,20220630,2526975967.29,337980069.18,6559851630.25
002465.SZ,20220827,20220630,3877589714.3,1989793517.75,14708260642.34
002458.SZ,20220827,20220630,2709855202.62,315332762.73,5564506608.96
000973.SZ,20220827,20220630,1371325877.01,518297765.59,4234101875.14
000898.SZ,20220827,20220630,35984000000.0,4696000000.0,96247000000.0
002925.SZ,20220827,20220630,2371260635.72,1362704830.56,7511748259.15
600089.SH,20220827,20220630,75780134575.67,20429322971.22,138879252171.31
000063.SZ,20220827,20220630,123012212000.0,54926295000.0,179724762000.0
600850.SH,20220827,20220630,5109787370.25,1308854888.16,8229221069.75
300244.SZ,20220827,20220630,11152946204.63,2297077863.14,20864915511.88
000100.SZ,20220827,20220630,211218243000.0,33795517000.0,330356527000.0
600525.SH,20220827,20220630,8966611122.95,1835025145.73,12854230738.17
688819.SH,20220827,20220630,17270530227.79,8882446519.26,30168407480.91
600546.SH,20220827,20220630,26380069182.09,9786432927.5,43375993727.38
000030.SZ,20220827,20220630,5956449642.53,1814660381.08,13980211901.37
600770.SH,20220827,20220630,919850757.83,937066225.31,5606066602.25
688981.SH,20220827,20220630,88118097000.0,95185160000.0,271329009000.0
600551.SH,20220827,20220630,2140265430.95,1995992098.42,7261774076.37
000429.SZ,20220827,20220630,8859503595.52,4044215849.07,19737220017.64
300274.SZ,20220827,20220630,33125281120.88,7955648403.77,50112558174.46
300168.SZ,20220827,20220630,5594300576.32,715348887.36,6897593680.51
300223.SZ,20220827,20220630,1095510787.54,3064842713.52,11965875175.3
600837.SH,20220827,20220630,572083285938.74,186275510234.59,749565861117.8
600977.SH,20220827,20220630,6301685148.21,6000129415.77,17900134826.43
603888.SH,20220826,20220630,1599960837.94,1751283994.94,4756105865.78
000661.SZ,20220826,20220630,5376330835.32,5168506760.36,24082514134.15
603899.SH,20220826,20220630,4631391106.18,2379976175.55,11206199875.89
600395.SH,20220826,20220630,13711901813.16,5318125907.14,25621086040.96
603589.SH,20220826,20220630,1838672111.97,728565719.2,9932289450.03
603528.SH,20220826,20220630,1240636996.74,462135233.58,2960227755.57
603766.SH,20220826,20220630,4799144117.47,3323568140.1,12996421968.21
000733.SZ,20220826,20220630,4030619535.95,1452472984.24,12591218946.62
603786.SH,20220826,20220630,900648799.72,764203383.16,5038255192.46
603567.SH,20220826,20220630,4641850997.79,1553131679.12,11832676803.4
603858.SH,20220826,20220630,9241644831.58,1810792435.61,24071889410.87
603826.SH,20220826,20220630,1710593999.41,158355402.53,3491197597.51
603605.SH,20220826,20220630,2089592037.97,2699953453.09,5071158684.26
300357.SZ,20220826,20220630,111686057.57,748289118.93,1979305678.9
603719.SH,20220826,20220630,2217649065.07,1647060870.4,4479742535.82
600826.SH,20220826,20220630,2047367580.81,1195676664.2,5593052755.13
603392.SH,20220826,20220630,3366047795.77,5377689623.2,14045919704.61
601689.SH,20220826,20220630,10291636859.95,2386589820.44,21325228463.19
300010.SZ,20220826,20220630,3428136713.38,64543287.22,3398782517.72
300014.SZ,20220826,20220630,40292335886.52,7600627810.54,61543696555.63
300027.SZ,20220826,20220630,4145489683.43,227308957.32,6561163016.83
300033.SZ,20220826,20220630,2246508837.06,6948586915.87,8264797681.64
300070.SZ,20220826,20220630,42946219120.87,5735536177.87,71201155279.51
601106.SH,20220826,20220630,31800840041.5,2999909616.81,43320636413.38
601231.SH,20220826,20220630,23076463534.61,5665606520.41,36652234311.31
601258.SH,20220826,20220630,11073128433.0,1070129571.0,22894439912.0
601360.SH,20220826,20220630,6874193000.0,21696970000.0,39519383000.0
601598.SH,20220826,20220630,43585977696.57,13745806776.32,79524295130.99
601608.SH,20220826,20220630,12392323521.56,2003818511.25,20233283250.09
601669.SH,20220826,20220630,796737155122.0,91470680760.61,1017960524126.09
601678.SH,20220826,20220630,6784323726.98,2181333712.37,17720307801.92
601799.SH,20220826,20220630,4240935445.94,1374108821.03,12240274453.31
603379.SH,20220826,20220630,677000058.07,3357469934.43,6228717538.18
601808.SH,20220826,20220630,35252242978.0,4556902443.0,73738384077.0
601811.SH,20220826,20220630,7116539804.68,6346513408.41,18867426153.45
601857.SH,20220826,20220630,1276873000000.0,246243000000.0,2772637000000.0
601865.SH,20220826,20220630,15558211038.14,4023250509.82,28758437936.14
603927.SH,20220826,20220630,3675425863.51,1455922329.07,6012298834.34
601880.SH,20220826,20220630,17653490913.52,5454952913.02,58903495182.19
601898.SH,20220826,20220630,174008512000.0,80127193000.0,333041260000.0
601908.SH,20220826,20220630,10889938541.42,3485885667.74,22168353423.3
601918.SH,20220826,20220630,19518868794.67,1003996040.72,31044804902.94
601966.SH,20220826,20220630,17024877696.0,2591875420.0,35815924116.0
601985.SH,20220826,20220630,289757153352.23,21355297362.84,432276262269.44
603087.SH,20220826,20220630,602318922.11,3272324325.91,10417968523.96
603305.SH,20220826,20220630,4898477013.27,1420822832.95,8780285865.67
603920.SH,20220826,20220630,3485289895.93,1590409441.09,6411506093.75
000709.SZ,20220826,20220630,180112444902.1,32969717102.25,242377520849.58
300482.SZ,20220826,20220630,1821703164.63,582188509.5,6415639109.49
600392.SH,20220826,20220630,4879890809.81,2677656522.0,14953294075.84
600549.SH,20220826,20220630,23406491349.56,1503776998.48,37465414546.88
002268.SZ,20220826,20220630,1513619865.79,1401368569.3,6534137527.68
600398.SH,20220826,20220630,17477646189.97,12125641968.2,31623452145.22
002332.SZ,20220826,20220630,1597252145.84,1040141323.14,6635403263.7
600497.SH,20220826,20220630,10824421597.01,1323601298.12,28538408393.91
600600.SH,20220826,20220630,24774003611.0,17587197778.0,50077006806.0
600335.SH,20220826,20220630,20509899580.81,3370658900.81,31164110740.03
600585.SH,20220826,20220630,41113493684.0,65691796162.0,228953931882.0
002250.SZ,20220826,20220630,6838077970.23,912868898.65,13559795774.12
600496.SH,20220826,20220630,13359205348.56,4559943072.48,21228195681.79
600483.SH,20220826,20220630,24853072418.19,3661373489.76,47393958347.12
002219.SZ,20220826,20220630,4437616461.85,1146037090.51,6081075076.83
600362.SH,20220826,20220630,106770011306.0,44061081652.0,183963437266.0
600468.SH,20220826,20220630,1518854655.44,516525976.55,3627651001.66
600428.SH,20220826,20220630,13673868351.58,1212612859.28,23702060976.02
600547.SH,20220826,20220630,49169368815.25,5188248697.39,83520548226.76
600567.SH,20220826,20220630,39128336689.88,5630845835.96,56960257107.21
002281.SZ,20220826,20220630,4506607832.13,2689286724.19,10293450854.9
300832.SZ,20220826,20220630,531019768.06,1264174430.09,6266547552.05
300458.SZ,20220826,20220630,641859928.21,1621882820.35,3557199509.26
300623.SZ,20220826,20220630,2477341278.71,585903621.44,6554059881.66
600688.SH,20220826,20220630,13476275000.0,6668215000.0,42481112000.0
600010.SH,20220826,20220630,88874379169.19,11786441335.41,152078873976.01
600160.SH,20220826,20220630,6100369650.6,2208979042.51,20374003147.01
300776.SZ,20220826,20220630,1592275304.84,609712597.5,4043323446.41
600703.SH,20220826,20220630,20290315031.03,3263299443.84,50551492304.97
600938.SH,20220826,20220630,370001000000.0,161364000000.0,919814000000.0
600131.SH,20220826,20220630,6297674025.91,1285743191.53,11457739400.34
000998.SZ,20220826,20220630,7912504922.38,2002196549.56,14105905758.47
000858.SZ,20220826,20220630,24829603345.71,75321511278.92,130315873867.5
002326.SZ,20220826,20220630,6787310402.17,937295924.24,11001664579.31
600297.SH,20220826,20220630,81943874681.01,15982388520.87,130064040714.19
600233.SH,20220826,20220630,11762706539.4,6846025169.29,36159308300.93
600570.SH,20220826,20220630,5094623131.7,1657683995.44,11310623150.38
002342.SZ,20220826,20220630,1901779882.67,465246656.05,4388011115.28
600180.SH,20220826,20220630,24168022065.66,4379038461.6,31599243697.94
002396.SZ,20220826,20220630,7077212002.6,2151861154.75,13177667848.24
002444.SZ,20220826,20220630,6729562193.64,4333623751.84,18327720451.88
002436.SZ,20220826,20220630,5280917097.64,1231480196.67,9750515403.94
002414.SZ,20220826,20220630,1394689644.63,2089052350.86,8547846353.47
002411.SZ,20220826,20220630,10077354565.63,912754500.82,18543822443.03
002563.SZ,20220826,20220630,6630057715.78,4169463683.71,17061443648.33
600939.SH,20220826,20220630,70227294919.34,5667637963.07,81575492904.19
300308.SZ,20220826,20220630,4946073722.68,2617201689.33,16752720771.4
600219.SH,20220826,20220630,17648801093.88,20110044241.34,66259357951.81
000997.SZ,20220826,20220630,5790164390.55,4278270951.47,12238873166.38
002022.SZ,20220826,20220630,1257815805.84,527813980.62,5298913909.26
600831.SH,20220826,20220630,7137324965.2,725572711.62,10983555813.97
000869.SZ,20220826,20220630,2562475575.0,1904942625.0,13284166296.0
600759.SH,20220826,20220630,8995706188.06,339480820.08,13903896444.86
000726.SZ,20220826,20220630,4628823214.82,1925789127.57,13463610485.81
000566.SZ,20220826,20220630,5423696115.5,293234735.08,7782713026.73
002459.SZ,20220826,20220630,45823147146.93,12687137066.31,71891693447.07
002470.SZ,20220826,20220630,10362183386.34,818581561.48,14481895575.22
002475.SZ,20220826,20220630,81223222903.43,26757505897.78,131355121967.26
002608.SZ,20220826,20220630,42042584276.36,8947583967.33,81099130254.21
002957.SZ,20220826,20220630,3030222198.13,1008055249.64,5851675263.88
002821.SZ,20220826,20220630,3247859354.87,5764787476.06,17834031346.0
002745.SZ,20220826,20220630,13278306572.02,3400348162.66,26725316542.75
002699.SZ,20220826,20220630,788729949.17,249548281.01,2851744082.44
002646.SZ,20220826,20220630,373717391.6,483354822.66,3141944245.64
002625.SZ,20220826,20220630,770342252.73,5472592651.73,9096184231.15
002603.SZ,20220826,20220630,4764715143.01,1721918528.3,14384014047.47
002482.SZ,20220826,20220630,14051369171.47,819149554.43,14324312239.93
002600.SZ,20220826,20220630,19405444870.2,3390808887.32,35739334468.48
002595.SZ,20220826,20220630,975809211.59,226166486.42,7672591990.99
000723.SZ,20220826,20220630,17785560520.79,3069193239.14,33232204147.42
002588.SZ,20220826,20220630,3725739842.83,2577848522.78,9220547139.89
002544.SZ,20220826,20220630,5128388346.13,1883771314.75,8869790077.15
002508.SZ,20220826,20220630,4956483482.39,3400788038.91,13982964746.92
300850.SZ,20220826,20220630,3158203416.03,1298221903.31,6863985581.59
300751.SZ,20220826,20220630,5017100724.23,3728834771.77,10955219644.61
300735.SZ,20220826,20220630,1729508621.78,1353544004.7,6421514659.42
688153.SH,20220826,20220630,654342296.6,2399935723.33,4401656970.5
600594.SH,20220826,20220630,2142310334.99,808894047.34,5816583367.68
600956.SH,20220826,20220630,48073181874.47,4658724748.78,72255177353.57
688281.SH,20220826,20220630,233260187.75,346773154.04,3828078270.08
688276.SH,20220826,20220630,715251227.53,1065967439.63,4162820833.72
600717.SH,20220826,20220630,10530238097.99,4474803959.67,34446603695.65
000426.SZ,20220826,20220630,3613501045.02,200835715.45,9115209230.94
600707.SH,20220826,20220630,21649382313.04,10163689594.43,42965373186.96
300315.SZ,20220826,20220630,612149552.71,2498716392.8,5039283566.94
600755.SH,20220826,20220630,106613319514.05,15709889846.67,146278727836.71
688192.SH,20220826,20220630,273154344.39,171131193.81,2400924004.11
002127.SZ,20220826,20220630,867237516.27,1760061374.64,5720066507.38
002126.SZ,20220826,20220630,7570104106.24,1144700636.34,12513316835.64
300207.SZ,20220826,20220630,32687235713.41,9504124870.14,50097362366.41
300285.SZ,20220826,20220630,1604059726.86,1055358777.33,7790909543.25
600187.SH,20220826,20220630,1491096291.98,1253056522.21,4747339020.51
000062.SZ,20220826,20220630,9662021942.82,3230880944.8,16867569668.27
688105.SH,20220826,20220630,844052730.29,891009302.96,5469015517.91
688088.SH,20220826,20220630,359928321.14,1466899141.95,2889754552.69
600216.SH,20220826,20220630,3141393414.19,1368670171.11,12330384792.9
688063.SH,20220826,20220630,2262122803.68,990724892.75,5480636281.74
600820.SH,20220826,20220630,102434252641.31,17471317673.57,132214803348.4
300347.SZ,20220826,20220630,4206272402.77,7774935140.45,25703180223.78
300390.SZ,20220826,20220630,3865271918.01,4311652559.04,11276232518.57
600757.SH,20220826,20220630,3870405027.76,2181900655.58,12219232397.98
600556.SH,20220826,20220630,1375158794.73,1498051451.84,5114939676.61
600871.SH,20220826,20220630,58254367000.0,1940644000.0,65671526000.0
300433.SZ,20220826,20220630,32726131281.82,9833666624.64,74284352789.3
002048.SZ,20220826,20220630,9149638720.64,2658838815.16,21159596606.25
600220.SH,20220826,20220630,2576321872.56,645062985.88,4912111322.09
300450.SZ,20220826,20220630,18924367995.65,3916708489.03,28453553054.96
301029.SZ,20220826,20220630,673766933.81,956512610.38,3074146858.12
000883.SZ,20220826,20220630,39149600784.8,4919232286.47,76169458965.32
600862.SH,20220826,20220630,3054003453.87,1613887032.36,8236730615.86
600079.SH,20220826,20220630,18012522711.98,3069917794.3,35029321869.01
600108.SH,20220826,20220630,4753337289.66,949416050.22,8801770255.25
600809.SH,20220826,20220630,12524086233.52,5764029226.69,31027251222.43
600111.SH,20220826,20220630,13514652348.91,6895464329.21,35619269817.97
600104.SH,20220826,20220630,618270259843.57,188645407997.64,950005809254.75
000591.SZ,20220826,20220630,25694912522.1,1503176432.72,41387717358.93
688599.SH,20220826,20220630,56180492738.02,16934991946.8,80454763472.83
688578.SH,20220826,20220630,113500484.02,1020341070.92,3150726929.36
300502.SZ,20220826,20220630,1183419519.41,1576372531.92,5546502713.83
688568.SH,20220826,20220630,702060224.78,2029459194.89,3726427357.97
300769.SZ,20220826,20220630,12923632866.31,7065179235.86,22175695939.19
300529.SZ,20220826,20220630,1433542464.85,1936768184.01,4850954308.79
600129.SH,20220826,20220630,11119131080.84,1534278167.67,13839601259.21
600664.SH,20220826,20220630,8373836303.86,2121353318.33,12958497615.73
000537.SZ,20220826,20220630,20597912739.23,5821159845.93,38012287084.01
000158.SZ,20220826,20220630,9253013231.97,1159573360.68,15335359581.97
000878.SZ,20220826,20220630,27637367462.34,5727434926.56,42468583023.51
600184.SH,20220826,20220630,1870114043.53,1098097783.94,4328229966.51
000089.SZ,20220826,20220630,14823131091.68,1004277301.91,26107018038.46
000021.SZ,20220826,20220630,17144292644.87,9920884708.82,28909378105.79
600985.SH,20220826,20220630,39918271508.47,4874596525.89,74333931288.15
300679.SZ,20220826,20220630,1868934697.12,2019642342.74,5924319264.14
000598.SZ,20220826,20220630,21774984835.17,4506311329.82,36673899172.77
600161.SH,20220826,20220630,1603469781.61,4485340943.91,12262273574.09
000729.SZ,20220826,20220630,7199703818.99,6946050996.97,21584880102.04
603260.SH,20220825,20220630,17901917370.91,3416686046.87,40119854266.45
601921.SH,20220825,20220630,9751726911.51,11480291454.85,21791847571.1
300012.SZ,20220825,20220630,1669468478.31,880647683.61,6569131709.07
300009.SZ,20220825,20220630,655953562.5,234791343.94,3680283578.76
300015.SZ,20220825,20220630,9792146676.63,4372594297.57,22931963746.8
688166.SH,20220825,20220630,2004270236.48,590028379.62,3941462212.63
688116.SH,20220825,20220630,1343917247.71,571747045.01,3698867860.61
688336.SH,20220825,20220630,384536060.15,1130314301.23,4923034223.55
601098.SH,20220825,20220630,8527520158.76,10621187095.25,23397317404.79
603056.SH,20220825,20220630,9200276388.65,1794193361.73,15386144364.73
688200.SH,20220825,20220630,247590826.18,1478501764.58,3056138338.73
603529.SH,20220825,20220630,9869941133.01,4937842910.79,15372306393.47
003816.SZ,20220825,20220630,250616228659.22,18837507511.19,404084544716.51
688248.SH,20220825,20220630,732684240.26,2097301026.27,3197055028.11
603218.SH,20220825,20220630,3470128438.89,993378401.09,12262934166.72
603328.SH,20220825,20220630,1381344415.71,931293624.06,4875386398.32
688348.SH,20220825,20220630,471180525.67,2556167514.04,3930069097.89
300001.SZ,20220825,20220630,13143433849.56,2073783378.78,20092670230.35
600515.SH,20220825,20220630,38127119817.21,8566598891.32,58712302620.43
000049.SZ,20220825,20220630,6905228238.99,452043328.94,10574626537.98
600741.SH,20220825,20220630,105070355417.75,38727948104.1,158096738502.34
002841.SZ,20220825,20220630,7914502723.88,5040496310.71,16634202751.1
600839.SH,20220825,20220630,60923539348.17,20384934706.96,82698274648.71
