ts_code,ann_date,end_date,operate_profit
600612.SH,20221028,20220930,2464009686.57
002268.SZ,20221028,20220930,37606218.17
002267.SZ,20221028,20220930,729433955.75
002265.SZ,20221028,20220930,-5365578.83
600873.SH,20221028,20220930,4014816644.54
600585.SH,20221028,20220930,15839698124.0
000869.SZ,20221028,20220930,576641903.0
600741.SH,20221028,20220930,6222722473.6
600863.SH,20221028,20220930,2216087633.11
002249.SZ,20221028,20220930,580982364.46
002242.SZ,20221028,20220930,573641638.02
002241.SZ,20221028,20220930,4254498692.2
600938.SH,20221028,20220930,149827000000.0
600618.SH,20221028,20220930,1256377436.03
000959.SZ,20221028,20220930,2515631196.73
002505.SZ,20221028,20220930,136880195.94
688200.SH,20221028,20220930,430715542.17
600872.SH,20221028,20220930,521552688.99
688188.SH,20221028,20220930,443148856.88
600871.SH,20221028,20220930,444314000.0
002517.SZ,20221028,20220930,1157953931.58
688029.SH,20221028,20220930,276321405.12
600903.SH,20221028,20220930,-86456456.24
600939.SH,20221028,20220930,363072852.75
600985.SH,20221028,20220930,6686772239.99
600628.SH,20221028,20220930,-45756029.27
600755.SH,20221028,20220930,3338051576.68
601985.SH,20221028,20220930,17427313416.69
601333.SH,20221028,20220930,-1267171035.0
002745.SZ,20221028,20220930,498472371.44
601699.SH,20221028,20220930,14331235872.87
002727.SZ,20221028,20220930,746374123.24
603786.SH,20221028,20220930,424389950.26
002568.SZ,20221028,20220930,376490057.92
002572.SZ,20221028,20220930,973660190.83
600851.SH,20221028,20220930,189530291.74
688276.SH,20221028,20220930,232012067.74
688082.SH,20221028,20220930,458811539.11
002428.SZ,20221028,20220930,402471.26
002470.SZ,20221028,20220930,-519351030.01
688183.SH,20221028,20220930,254818731.3
688208.SH,20221028,20220930,122245484.68
002503.SZ,20221028,20220930,-1504876575.2
601958.SH,20221028,20220930,1392321647.3
688234.SH,20221028,20220930,-118994937.61
601880.SH,20221028,20220930,1590690803.55
002387.SZ,20221028,20220930,-2776827267.87
002385.SZ,20221028,20220930,-240146342.98
002372.SZ,20221028,20220930,921525607.36
601857.SH,20221028,20220930,186108000000.0
002396.SZ,20221028,20220930,792826922.29
601808.SH,20221028,20220930,2638801810.0
002354.SZ,20221028,20220930,49817597.81
002345.SZ,20221028,20220930,285523846.7
600887.SH,20221028,20220930,9553386974.56
002342.SZ,20221028,20220930,13534332.95
002400.SZ,20221028,20220930,109226999.4
000792.SZ,20221028,20220930,16902004448.52
000921.SZ,20221028,20220930,2688453604.68
000818.SZ,20221028,20220930,197837072.67
000761.SZ,20221028,20220930,-219112545.89
600578.SH,20221028,20220930,1069482882.23
002368.SZ,20221028,20220930,115009293.32
688047.SH,20221028,20220930,55240706.92
002466.SZ,20221028,20220930,25171869148.88
002491.SZ,20221028,20220930,74458692.19
688065.SH,20221028,20220930,635480343.23
688107.SH,20221028,20220930,61650469.21
688153.SH,20221028,20220930,92151452.74
688166.SH,20221028,20220930,212214097.71
601216.SH,20221028,20220930,3356264131.25
000960.SZ,20221028,20220930,1705124297.11
002238.SZ,20221028,20220930,68784351.99
000930.SZ,20221028,20220930,1274260552.53
688220.SH,20221028,20220930,-191326811.53
688303.SH,20221028,20220930,17758266628.71
600835.SH,20221028,20220930,1335027990.64
688266.SH,20221028,20220930,-388331361.13
600869.SH,20221028,20220930,529261311.67
002705.SZ,20221028,20220930,1076780976.01
688248.SH,20221028,20220930,150806066.37
603868.SH,20221028,20220930,946046381.87
600809.SH,20221028,20220930,9567569971.21
002608.SZ,20221028,20220930,1157134244.63
688012.SH,20221028,20220930,856681102.07
002459.SZ,20221028,20220930,4019388835.57
688006.SH,20221028,20220930,426403502.35
600826.SH,20221028,20220930,-85197719.7
002642.SZ,20221028,20220930,18100204.33
002458.SZ,20221028,20220930,-418618788.0
600831.SH,20221028,20220930,40800465.46
002646.SZ,20221028,20220930,132571823.59
605499.SH,20221028,20220930,1497083807.24
601003.SH,20221028,20220930,-4059516534.22
600884.SH,20221028,20220930,2763066979.81
002709.SZ,20221028,20220930,5357122602.57
002450.SZ,20221028,20220930,-283239939.23
603858.SH,20221028,20220930,1549120980.27
000528.SZ,20221028,20220930,731672001.78
002603.SZ,20221028,20220930,1755654301.29
603927.SH,20221028,20220930,298758253.85
002815.SZ,20221028,20220930,612124707.69
603708.SH,20221028,20220930,262042752.16
002901.SZ,20221028,20220930,266876157.22
002867.SZ,20221028,20220930,1201020058.58
603596.SH,20221028,20220930,513541214.9
603605.SH,20221028,20220930,621820983.54
603606.SH,20221028,20220930,842349875.97
603613.SH,20221028,20220930,1082170207.53
603077.SH,20221028,20220930,4041494818.24
600717.SH,20221028,20220930,1335302408.81
600790.SH,20221028,20220930,933026084.93
002791.SZ,20221028,20220930,14833202.96
002773.SZ,20221028,20220930,869674815.12
603712.SH,20221028,20220930,264644787.72
002465.SZ,20221028,20220930,425235997.47
603728.SH,20221028,20220930,185198245.02
603260.SH,20221028,20220930,5461650560.41
603026.SH,20221028,20220930,1024821962.49
601098.SH,20221028,20220930,1153609321.38
600757.SH,20221028,20220930,739537070.33
603877.SH,20221028,20220930,213655674.19
600820.SH,20221028,20220930,1858903849.2
603882.SH,20221028,20220930,2999068977.64
603888.SH,20221028,20220930,117373738.38
002699.SZ,20221028,20220930,176689731.02
603893.SH,20221028,20220930,252963706.86
603056.SH,20221028,20220930,376500993.33
601002.SH,20221028,20220930,122534716.78
300433.SZ,20221028,20220930,814114267.49
000538.SZ,20221028,20220930,2536852034.54
000587.SZ,20221028,20220930,-54465037.34
002176.SZ,20221028,20220930,2309216052.62
002532.SZ,20221028,20220930,3073465673.36
002185.SZ,20221028,20220930,1043647283.6
000729.SZ,20221028,20220930,977074482.32
603233.SH,20221028,20220930,1223234694.92
603833.SH,20221028,20220930,2305177808.18
002127.SZ,20221028,20220930,256730559.8
600489.SH,20221028,20220930,2493034814.18
600132.SH,20221028,20220930,3087531416.82
000723.SZ,20221028,20220930,2170518971.91
002122.SZ,20221028,20220930,-105538849.49
000566.SZ,20221028,20220930,-44239117.14
000826.SZ,20221028,20220930,146809701.63
000429.SZ,20221028,20220930,2132565472.56
002110.SZ,20221028,20220930,40636699.54
000758.SZ,20221028,20220930,808946761.11
000733.SZ,20221028,20220930,2188501057.9
000900.SZ,20221028,20220930,624816323.02
002152.SZ,20221028,20220930,919716510.4
000917.SZ,20221028,20220930,281622427.19
002080.SZ,20221028,20220930,2980282759.87
000568.SZ,20221028,20220930,10965651007.19
603816.SH,20221028,20220930,1662079591.4
002013.SZ,20221028,20220930,1204778706.17
601006.SH,20221028,20220930,15886198899.0
002049.SZ,20221028,20220930,2221236115.74
000400.SZ,20221028,20220930,902666414.17
000931.SZ,20221028,20220930,47695316.63
000061.SZ,20221028,20220930,365702100.83
000543.SZ,20221028,20220930,389731625.61
002168.SZ,20221028,20220930,-94870889.2
002174.SZ,20221028,20220930,77447696.46
000541.SZ,20221028,20220930,367171193.83
000540.SZ,20221028,20220930,-6920521854.68
000021.SZ,20221028,20220930,699997894.94
000937.SZ,20221028,20220930,6223429667.47
002048.SZ,20221028,20220930,1227525535.74
000503.SZ,20221028,20220930,-116709439.54
000401.SZ,20221028,20220930,2140635414.79
000919.SZ,20221028,20220930,126771721.83
000078.SZ,20221028,20220930,350228267.47
000049.SZ,20221028,20220930,713798592.24
000089.SZ,20221028,20220930,-1152811682.27
000060.SZ,20221028,20220930,1201599395.0
000025.SZ,20221028,20220930,75059476.13
000099.SZ,20221028,20220930,191826029.96
002531.SZ,20221028,20220930,380215572.19
600216.SH,20221027,20220930,501545377.47
300735.SZ,20221027,20220930,306163781.29
301236.SZ,20221027,20220930,693104387.03
300346.SZ,20221027,20220930,302739924.68
600570.SH,20221027,20220930,-3945795.88
300751.SZ,20221027,20220930,741854526.05
300395.SZ,20221027,20220930,445441428.25
300408.SZ,20221027,20220930,1427616532.48
600549.SH,20221027,20220930,2265906988.93
600547.SH,20221027,20220930,1299857125.1
300438.SZ,20221027,20220930,482605904.86
600515.SH,20221027,20220930,-172273554.09
600335.SH,20221027,20220930,373741968.87
300459.SZ,20221027,20220930,424419092.27
600435.SH,20221027,20220930,208102859.11
300476.SZ,20221027,20220930,744545216.4
300763.SZ,20221027,20220930,778290346.73
300502.SZ,20221027,20220930,859098099.69
300869.SZ,20221027,20220930,195675411.96
600377.SH,20221027,20220930,3913974923.48
300567.SZ,20221027,20220930,134231657.58
300866.SZ,20221027,20220930,945438799.88
300573.SZ,20221027,20220930,252594032.71
300972.SZ,20221027,20220930,37382056.45
603218.SH,20221027,20220930,198041545.37
600970.SH,20221027,20220930,1913603073.37
300014.SZ,20221027,20220930,2703478926.82
002312.SZ,20221027,20220930,1358327337.75
601567.SH,20221027,20220930,834024493.42
300628.SZ,20221027,20220930,1963912139.04
601068.SH,20221027,20220930,264988367.47
000063.SZ,20221027,20220930,7554919000.0
000009.SZ,20221027,20220930,1875209265.23
003816.SZ,20221027,20220930,15912088330.58
600812.SH,20221027,20220930,132456850.08
000777.SZ,20221027,20220930,39673480.69
000582.SZ,20221027,20220930,1030514530.22
002424.SZ,20221027,20220930,128463653.36
000537.SZ,20221027,20220930,755284403.88
000762.SZ,20221027,20220930,1057982434.61
600801.SH,20221027,20220930,3094038180.0
000657.SZ,20221027,20220930,546564516.54
000591.SZ,20221027,20220930,1395645738.58
000717.SZ,20221027,20220930,-689575799.5
000671.SZ,20221027,20220930,-4798077847.9
002299.SZ,20221027,20220930,265318801.67
300724.SZ,20221027,20220930,912564050.07
600380.SH,20221027,20220930,2618025762.31
601231.SH,20221027,20220930,2463983789.47
000030.SZ,20221027,20220930,238329672.53
601991.SH,20221027,20220930,1283006000.0
603288.SH,20221027,20220930,5544255718.45
603259.SH,20221027,20220930,8842196326.34
688256.SH,20221027,20220930,-984504124.53
688111.SH,20221027,20220930,879596695.14
601311.SH,20221027,20220930,348200701.25
300207.SZ,20221027,20220930,571084458.77
002332.SZ,20221027,20220930,658236093.0
300001.SZ,20221027,20220930,48143602.48
002022.SZ,20221027,20220930,2275746286.86
300168.SZ,20221027,20220930,-315201920.22
300244.SZ,20221027,20220930,3397626379.02
002261.SZ,20221027,20220930,114206275.42
000553.SZ,20221027,20220930,886135000.0
000825.SZ,20221027,20220930,1101267241.02
002557.SZ,20221027,20220930,710109089.01
603019.SH,20221027,20220930,829458474.31
000786.SZ,20221027,20220930,2480854351.3
603160.SH,20221027,20220930,-209482060.96
601717.SH,20221027,20220930,2385181660.75
601636.SH,20221027,20220930,1440218631.77
601608.SH,20221027,20220930,221607963.44
002029.SZ,20221027,20220930,140332336.32
601598.SH,20221027,20220930,4473935309.6
603444.SH,20221027,20220930,1676743245.87
300197.SZ,20221027,20220930,-461457273.92
300267.SZ,20221027,20220930,45513619.36
002544.SZ,20221027,20220930,145021891.31
002292.SZ,20221027,20220930,-13080487.63
300124.SZ,20221027,20220930,3146894193.49
300287.SZ,20221027,20220930,-90234231.75
002497.SZ,20221027,20220930,4324659797.44
300274.SZ,20221027,20220930,2434875842.34
300273.SZ,20221027,20220930,-386326588.83
300271.SZ,20221027,20220930,-228812991.08
601568.SH,20221027,20220930,1620516922.05
300017.SZ,20221027,20220930,190682641.57
300253.SZ,20221027,20220930,64304711.62
300291.SZ,20221027,20220930,-15095350.43
688041.SH,20221027,20220930,923204827.32
000032.SZ,20221027,20220930,304638629.67
000967.SZ,20221027,20220930,639597400.69
688778.SH,20221027,20220930,956477630.69
688568.SH,20221027,20220930,73062751.33
002850.SZ,20221027,20220930,684161445.63
688396.SH,20221027,20220930,1971017371.0
600600.SH,20221027,20220930,5730391731.0
600617.SH,20221027,20220930,-36453738.35
002011.SZ,20221027,20220930,481894572.95
002190.SZ,20221027,20220930,84243552.58
002191.SZ,20221027,20220930,719215635.79
300032.SZ,20221027,20220930,39275209.99
002202.SZ,20221027,20220930,2913204408.97
300136.SZ,20221027,20220930,644309620.76
002126.SZ,20221027,20220930,314720048.05
300134.SZ,20221027,20220930,107277455.88
002681.SZ,20221027,20220930,140588434.94
002941.SZ,20221027,20220930,292061715.44
002657.SZ,20221027,20220930,-5907783.72
002653.SZ,20221027,20220930,84046829.81
300140.SZ,20221027,20220930,-6119701.37
002635.SZ,20221027,20220930,284542233.24
002436.SZ,20221027,20220930,531311126.16
002250.SZ,20221027,20220930,522616917.76
002073.SZ,20221027,20220930,150249962.66
002841.SZ,20221027,20220930,1800776413.08
002074.SZ,20221027,20220930,129329084.23
002050.SZ,20221027,20220930,1970477044.6
002625.SZ,20221027,20220930,361521648.12
002262.SZ,20221027,20220930,848886121.09
002985.SZ,20221027,20220930,534440714.86
003021.SZ,20221027,20220930,109089501.01
688676.SH,20221027,20220930,183240817.52
688617.SH,20221027,20220930,289914663.73
002005.SZ,20221027,20220930,-211218845.67
603517.SH,20221027,20220930,325114863.28
601898.SH,20221027,20220930,34335121000.0
600219.SH,20221027,20220930,3393569338.57
688032.SH,20221027,20220930,417683279.94
002595.SZ,20221027,20220930,994256365.42
300266.SZ,20221027,20220930,-156859065.48
002131.SZ,20221027,20220930,-137984102.65
001203.SZ,20221027,20220930,1112301104.0
002392.SZ,20221027,20220930,298040608.94
002410.SZ,20221027,20220930,702011099.28
002419.SZ,20221027,20220930,243330459.63
300979.SZ,20221027,20220930,3101700279.72
600664.SH,20221027,20220930,320467406.38
000893.SZ,20221027,20220930,1664002754.23
000883.SZ,20221027,20220930,2550198931.32
002437.SZ,20221027,20220930,68551776.67
002373.SZ,20221027,20220930,-286154729.56
002938.SZ,20221027,20220930,3670097157.29
600688.SH,20221027,20220930,-2406972000.0
000831.SZ,20221027,20220930,486161946.71
300055.SZ,20221027,20220930,139902619.62
300054.SZ,20221027,20220930,389901155.62
000848.SZ,20221027,20220930,557868641.87
600066.SH,20221027,20220930,21896369.79
300957.SZ,20221026,20220930,599481554.15
300919.SZ,20221026,20220930,1299861595.41
000090.SZ,20221026,20220930,2079021640.84
300896.SZ,20221026,20220930,1159751558.45
300009.SZ,20221026,20220930,706220384.44
300146.SZ,20221026,20220930,1771484813.01
301308.SZ,20221026,20220930,228675462.84
688126.SH,20221026,20220930,179493413.85
688375.SH,20221026,20220930,449494604.01
002001.SZ,20221026,20220930,3551143658.19
600633.SH,20221026,20220930,512798708.41
000963.SZ,20221026,20220930,2386582986.87
600517.SH,20221026,20220930,1462188242.72
000738.SZ,20221026,20220930,656953449.05
600019.SH,20221026,20220930,13554468282.02
601975.SH,20221026,20220930,1142523418.13
002128.SZ,20221026,20220930,4843236839.59
300850.SZ,20221026,20220930,389362173.49
688036.SH,20221026,20220930,2725917393.32
300776.SZ,20221026,20220930,378214873.8
300679.SZ,20221026,20220930,485083631.75
300015.SZ,20221026,20220930,3405673767.59
000652.SZ,20221026,20220930,208154809.29
603456.SH,20221026,20220930,873921630.43
300118.SZ,20221026,20220930,839241317.22
000513.SZ,20221026,20220930,1872605981.76
300748.SZ,20221026,20220930,743752661.1
600993.SH,20221026,20220930,483726526.66
000709.SZ,20221026,20220930,1032273803.53
300498.SZ,20221026,20220930,995001696.69
000155.SZ,20221026,20220930,784012172.31
000559.SZ,20221026,20220930,671792891.5
300085.SZ,20221026,20220930,-68365143.32
002588.SZ,20221026,20220930,473903655.61
600572.SH,20221026,20220930,427999892.33
600456.SH,20221026,20220930,662421535.67
600438.SH,20221026,20220930,31386784788.23
600397.SH,20221026,20220930,-169930992.98
600338.SH,20221026,20220930,702828857.9
600332.SH,20221026,20220930,4461291390.53
600315.SH,20221026,20220930,374762437.98
600298.SH,20221026,20220930,1074457195.17
300676.SZ,20221026,20220930,883405815.97
600171.SH,20221026,20220930,400619567.93
688281.SH,20221026,20220930,230072750.26
600062.SH,20221026,20220930,1240059119.81
603866.SH,20221026,20220930,620563260.7
600059.SH,20221026,20220930,169617938.85
603826.SH,20221026,20220930,96076054.79
002293.SZ,20221026,20220930,457500018.05
300257.SZ,20221026,20220930,383316197.74
000816.SZ,20221026,20220930,46326918.41
002358.SZ,20221026,20220930,67754197.63
000425.SZ,20221026,20220930,5288392877.14
688278.SH,20221026,20220930,312075068.15
002431.SZ,20221026,20220930,-392591446.26
002216.SZ,20221026,20220930,690728023.27
002194.SZ,20221026,20220930,232824371.66
300180.SZ,20221026,20220930,31553707.84
002233.SZ,20221026,20220930,160736365.73
002038.SZ,20221026,20220930,249910918.77
600011.SH,20221026,20220930,-5932211247.0
002271.SZ,20221026,20220930,1942085173.14
603328.SH,20221026,20220930,269418981.54
002837.SZ,20221026,20220930,126504189.09
603317.SH,20221026,20220930,289905815.73
600535.SH,20221026,20220930,-261076526.81
002493.SZ,20221026,20220930,12443614288.39
000708.SZ,20221026,20220930,6693265920.6
601369.SH,20221026,20220930,1058584064.43
603001.SH,20221026,20220930,-119038094.76
603569.SH,20221026,20220930,-14845979.6
000550.SZ,20221026,20220930,731961530.0
600586.SH,20221026,20220930,473315745.65
300383.SZ,20221026,20220930,412156898.69
300376.SZ,20221026,20220930,489151670.99
300363.SZ,20221026,20220930,1749356581.71
300357.SZ,20221026,20220930,376374455.5
300347.SZ,20221026,20220930,2001007232.46
000629.SZ,20221026,20220930,1344414263.63
300324.SZ,20221026,20220930,-130517354.07
002479.SZ,20221026,20220930,258281312.19
002366.SZ,20221026,20220930,-113575304.37
600874.SH,20221026,20220930,822496000.0
002511.SZ,20221026,20220930,305322531.92
002831.SZ,20221026,20220930,1313906754.62
600157.SH,20221026,20220930,2276501944.39
300012.SZ,20221026,20220930,755435923.93
600598.SH,20221026,20220930,1278939185.62
000683.SZ,20221026,20220930,3261908374.81
000969.SZ,20221026,20220930,269683414.68
000600.SZ,20221026,20220930,471139864.81
000807.SZ,20221026,20220930,5173685460.43
000598.SZ,20221026,20220930,1634468071.44
300010.SZ,20221026,20220930,-165743290.61
603650.SH,20221026,20220930,263229408.22
600839.SH,20221026,20220930,843736154.99
300623.SZ,20221026,20220930,324336920.78
300618.SZ,20221026,20220930,344614591.26
300039.SZ,20221026,20220930,144318848.46
601600.SH,20221026,20220930,8587186000.0
600845.SH,20221026,20220930,1713492124.25
002920.SZ,20221026,20220930,819150548.51
002065.SZ,20221026,20220930,514031420.5
000547.SZ,20221026,20220930,210297446.35
000895.SZ,20221026,20220930,5149056146.72
002118.SZ,20221026,20220930,-567146827.78
002075.SZ,20221026,20220930,832286143.57
002092.SZ,20221026,20220930,1806799840.17
000564.SZ,20221026,20220930,471859508.07
601666.SH,20221026,20220930,6837666854.39
603658.SH,20221026,20220930,1024790143.9
300133.SZ,20221025,20220930,398016699.63
300630.SZ,20221025,20220930,470773993.19
300002.SZ,20221025,20220930,426991869.83
002251.SZ,20221025,20220930,50113806.19
002508.SZ,20221025,20220930,1453183549.64
002714.SZ,20221025,20220930,1672952993.59
002648.SZ,20221025,20220930,3555490731.15
002461.SZ,20221025,20220930,694080396.55
600312.SH,20221025,20220930,294123200.62
600699.SH,20221025,20220930,209869024.59
600422.SH,20221025,20220930,468169272.84
002010.SZ,20221025,20220930,829337573.98
002601.SZ,20221025,20220930,3810666237.94
002463.SZ,20221025,20220930,1060419411.0
002384.SZ,20221025,20220930,1858751274.22
002273.SZ,20221025,20220930,550315053.01
002416.SZ,20221025,20220930,888679441.75
300070.SZ,20221025,20220930,77459673.2
002064.SZ,20221025,20220930,2743715663.07
300026.SZ,20221025,20220930,542007469.41
300223.SZ,20221025,20220930,841292646.33
002032.SZ,20221025,20220930,1754142439.88
600161.SH,20221025,20220930,975915507.67
300212.SZ,20221025,20220930,14836417.05
601100.SH,20221025,20220930,1961412241.31
002025.SZ,20221025,20220930,572147779.28
300285.SZ,20221025,20220930,521890670.09
600967.SH,20221025,20220930,676403523.29
000028.SZ,20221025,20220930,1564241232.65
600998.SH,20221025,20220930,2402998330.79
300088.SZ,20221025,20220930,684931602.05
000572.SZ,20221025,20220930,-223561315.13
600795.SH,20221025,20220930,12846125342.67
000012.SZ,20221025,20220930,1931003409.0
600309.SH,20221025,20220930,16534385339.71
603565.SH,20221025,20220930,2942224409.06
600968.SH,20221025,20220930,2249988689.41
002008.SZ,20221025,20220930,1124320728.56
000581.SZ,20221025,20220930,1723023960.79
002223.SZ,20221025,20220930,1277105464.33
300142.SZ,20221025,20220930,829072283.51
000810.SZ,20221025,20220930,777175054.92
600763.SH,20221025,20220930,681948751.8
300115.SZ,20221025,20220930,-128814482.31
301269.SZ,20221025,20220930,112823113.73
603025.SH,20221025,20220930,380210069.08
600058.SH,20221025,20220930,480086978.71
300315.SZ,20221025,20220930,163959165.23
300316.SZ,20221025,20220930,2373674297.46
300339.SZ,20221025,20220930,123976627.44
300394.SZ,20221025,20220930,325297650.17
302132.SZ,20221025,20220930,217594834.61
300413.SZ,20221025,20220930,1616036955.9
301200.SZ,20221025,20220930,451119645.37
603979.SH,20221025,20220930,586455821.6
300458.SZ,20221025,20220930,230773077.38
300463.SZ,20221025,20220930,684468148.13
300888.SZ,20221025,20220930,1483808350.22
300487.SZ,20221025,20220930,343069516.53
300496.SZ,20221025,20220930,629832802.09
300765.SZ,20221025,20220930,552647734.77
300718.SZ,20221025,20220930,152314105.43
300682.SZ,20221025,20220930,290966482.77
300166.SZ,20221025,20220930,99664564.79
689009.SH,20221025,20220930,511186640.28
000100.SZ,20221025,20220930,1097002412.0
000778.SZ,20221025,20220930,1957022310.37
002434.SZ,20221025,20220930,281135878.54
300024.SZ,20221025,20220930,-251206173.25
600143.SH,20221025,20220930,1519855620.27
600483.SH,20221025,20220930,2085757359.63
600486.SH,20221025,20220930,1966541134.55
002812.SZ,20221025,20220930,3893694809.18
002155.SZ,20221025,20220930,422648573.8
002430.SZ,20221025,20220930,1689140406.32
002429.SZ,20221025,20220930,998330068.75
300699.SZ,20221025,20220930,850683675.85
002818.SZ,20221025,20220930,730133385.63
605589.SH,20221025,20220930,553636590.9
688100.SH,20221025,20220930,329084552.33
300114.SZ,20221025,20220930,217594834.61
002294.SZ,20221025,20220930,625202994.41
002240.SZ,20221025,20220930,5233433188.46
603688.SH,20221025,20220930,672274679.28
300803.SZ,20221025,20220930,361635442.0
600566.SH,20221024,20220930,1772551376.54
002738.SZ,20221024,20220930,2388623327.66
688387.SH,20221024,20220930,-297911792.37
000958.SZ,20221024,20220930,1759304945.66
300073.SZ,20221024,20220930,1743594575.66
688116.SH,20221024,20220930,379226039.88
002192.SZ,20221024,20220930,1411350703.9
688122.SH,20221024,20220930,1000444983.83
603993.SH,20221024,20220930,9455632508.77
002318.SZ,20221024,20220930,955529045.62
000829.SZ,20221024,20220930,178448722.29
300627.SZ,20221024,20220930,216944327.34
688516.SH,20221024,20220930,533220308.67
000417.SZ,20221022,20220930,320714193.7
002302.SZ,20221022,20220930,838916749.38
300033.SZ,20221022,20220930,1004805135.81
002518.SZ,20221022,20220930,543285824.46
600674.SH,20221022,20220930,2971566976.32
300595.SZ,20221022,20220930,650157627.95
603298.SH,20221022,20220930,913934304.89
600176.SH,20221022,20220930,6839479994.4
600436.SH,20221022,20220930,2486666408.09
600511.SH,20221022,20220930,1970141349.43
002028.SZ,20221022,20220930,900029560.66
600862.SH,20221022,20220930,786544541.52
000631.SZ,20221022,20220930,153613860.19
300296.SZ,20221022,20220930,545984546.88
300750.SZ,20221022,20220930,22458644500.0
601633.SH,20221022,20220930,8045789825.47
601899.SH,20221022,20220930,25152513170.0
600750.SH,20221022,20220930,640705701.31
600805.SH,20221022,20220930,111379106.3
601168.SH,20221022,20220930,4052801967.0
600761.SH,20221022,20220930,871956046.54
600251.SH,20221022,20220930,-69056252.88
002683.SZ,20221022,20220930,708537218.11
002624.SZ,20221021,20220930,1490991777.77
300832.SZ,20221021,20220930,1060958523.23
600528.SH,20221021,20220930,1571495016.52
600111.SH,20221021,20220930,6155822660.25
688005.SH,20221021,20220930,1047167292.78
002311.SZ,20221021,20220930,2864430245.84
601728.SH,20221021,20220930,34782312246.88
600941.SH,20221021,20220930,127052000000.0
600660.SH,20221021,20220930,4588071098.0
603129.SH,20221021,20220930,654022630.62
002051.SZ,20221021,20220930,458622342.5
688289.SH,20221021,20220930,1891550676.15
603000.SH,20221021,20220930,147076497.4
002472.SZ,20221021,20220930,480134009.8
300442.SZ,20221020,20220930,905425563.63
688114.SH,20221020,20220930,399434970.38
688120.SH,20221020,20220930,376970816.95
688063.SH,20221020,20220930,753624901.64
002085.SZ,20221020,20220930,946225669.63
300100.SZ,20221020,20220930,107349354.46
688295.SH,20221020,20220930,486725948.98
002444.SZ,20221020,20220930,1501033898.0
603568.SH,20221020,20220930,1368184303.32
000739.SZ,20221020,20220930,765807071.57
000408.SZ,20221020,20220930,4853789125.31
601872.SH,20221020,20220930,4617805966.83
600415.SH,20221020,20220930,1820957066.03
002129.SZ,20221020,20220930,5996373379.09
600256.SH,20221019,20220930,10227282926.19
002426.SZ,20221018,20220930,45431697.41
600388.SH,20221018,20220930,739200769.14
000519.SZ,20221018,20220930,1048065288.73
002124.SZ,20221018,20220930,1040813762.53
000983.SZ,20221018,20220930,11987713774.35
000878.SZ,20221018,20220930,2749539804.35
002056.SZ,20221018,20220930,1421342053.35
603392.SH,20221018,20220930,4708960941.43
000933.SZ,20221018,20220930,8633222754.17
003022.SZ,20221017,20220930,910351589.82
688187.SH,20221017,20220930,1829218488.0
688779.SH,20221017,20220930,1372456467.04
600519.SH,20221017,20220930,61961547199.61
603659.SH,20221015,20220930,2771889045.92
600096.SH,20221015,20220930,7507295872.79
300568.SZ,20221015,20220930,686251196.61
600233.SH,20221015,20220930,3674316322.02
600481.SH,20221014,20220930,1043028536.4
600557.SH,20221010,20220930,343447023.13
603185.SH,20221010,20220930,3164521757.02
