ts_code,end_date,operate_profit,total_revenue
600638.SH,20100331,9042061.72,62059408.14
600216.SH,20100331,353342720.6,1188398605.89
600635.SH,20100331,73823207.02,1014641343.16
600211.SH,20100331,898637.2,276114284.79
600206.SH,20100331,366355.33,137796650.37
600630.SH,20100331,5648631.27,676599540.13
600213.SH,20100331,888540.49,104891338.1
600239.SH,20100331,34914769.03,112733937.77
600231.SH,20100331,75562088.2,2130732316.34
600240.SH,20100331,36198612.95,172855735.28
600236.SH,20100331,82382788.51,954667769.47
600221.SH,20100331,267448000.0,4675120000.0
600217.SH,20100331,-22591161.47,124488255.42
600225.SH,20100331,936900.57,191503619.89
600233.SH,20100331,37603932.27,233323869.67
600238.SH,20100331,79044807.4,234261324.91
600229.SH,20100331,-10086815.36,507224566.0
600219.SH,20100331,179908537.76,2025688095.17
600235.SH,20100331,21704181.41,368890640.52
600243.SH,20100331,-6788556.79,205383151.31
600255.SH,20100331,11431033.86,952224490.52
600644.SH,20100331,14132902.91,261139473.23
600246.SH,20100331,24948085.37,275502877.68
600642.SH,20100331,981691018.49,5286005805.43
600256.SH,20100331,190803758.57,732103579.19
600248.SH,20100331,13948607.2,519349272.2
600241.SH,20100331,3914701.09,247134604.12
600643.SH,20100331,12533323.4,102223088.56
600252.SH,20100331,50556122.26,150727074.41
600639.SH,20100331,93525692.92,198190730.98
600664.SH,20100331,319512611.06,3466045447.91
600654.SH,20100331,13054474.99,286963743.19
600662.SH,20100331,39609728.3,341468516.87
600651.SH,20100331,24213495.86,306121179.99
600667.SH,20100331,3026427.39,183345718.2
600655.SH,20100331,246540784.39,2862504682.41
600645.SH,20100331,7453778.45,77778431.84
600663.SH,20100331,1185236766.51,1688098876.84
600653.SH,20100331,12874284.66,960709491.43
600668.SH,20100331,1586950.56,254937821.11
600658.SH,20100331,98862283.53,249601124.93
600648.SH,20100331,66145419.81,1275879045.64
600677.SH,20100331,-18939444.75,798980742.91
600686.SH,20100331,87022825.14,3072252860.33
600674.SH,20100331,92848829.94,267926342.82
600678.SH,20100331,-25672652.46,115291965.04
600683.SH,20100331,15202443.53,58080605.49
600690.SH,20100331,513429191.6,13313420868.19
600676.SH,20100331,71320837.3,1386451133.17
600679.SH,20100331,2456654.83,216501535.71
600685.SH,20100331,168920436.3,1496311858.01
600673.SH,20100331,49737140.47,740219227.25
600682.SH,20100331,47838527.22,445117149.4
002096.SZ,20100331,12671801.31,115223349.1
002084.SZ,20100331,15377153.37,367691191.55
002090.SZ,20100331,7924872.54,118000107.62
002080.SZ,20100331,81647401.7,478988183.82
002097.SZ,20100331,60181662.12,593532335.89
002297.SZ,20100331,7606279.26,40794813.29
002088.SZ,20100331,24277899.64,158099404.82
002093.SZ,20100331,38682879.17,171831803.62
002082.SZ,20100331,29431686.23,1624176849.48
002079.SZ,20100331,20933049.2,182227856.68
002089.SZ,20100331,27451984.67,113037097.93
002083.SZ,20100331,35059320.23,963833256.18
002116.SZ,20100331,19162171.75,534634479.47
002106.SZ,20100331,81189516.24,225373321.73
002103.SZ,20100331,6195681.43,196752923.36
002112.SZ,20100331,9806061.98,167783689.89
002117.SZ,20100331,27354495.57,202757551.84
002107.SZ,20100331,11319831.32,29034795.78
002104.SZ,20100331,15584927.75,108333734.01
002109.SZ,20100331,31104309.26,214248963.72
002115.SZ,20100331,18943804.71,192060309.23
002105.SZ,20100331,17233667.07,298793239.64
002100.SZ,20100331,27320796.3,512155684.9
002110.SZ,20100331,58855465.98,3414527374.4
002121.SZ,20100331,1535364.04,58937316.57
002125.SZ,20100331,6653239.01,134411907.62
000581.SZ,20100331,134823827.15,1188216542.85
002126.SZ,20100331,32952186.31,310336322.52
000585.SZ,20100331,-7472043.1,38864779.66
002122.SZ,20100331,134753201.21,781802548.29
000582.SZ,20100331,9500687.8,81465897.44
000583.SZ,20100331,-10838275.85,
000587.SZ,20100331,-13892821.63,15828326.88
002120.SZ,20100331,4183703.38,172876609.35
002123.SZ,20100331,42490968.38,300289643.84
000576.SZ,20100331,-10005140.0,92913552.88
000589.SZ,20100331,44444438.18,1252636288.58
000598.SZ,20100331,62084710.44,139014082.71
000593.SZ,20100331,6423784.0,78466332.25
000607.SZ,20100331,-8363889.61,279442195.95
000599.SZ,20100331,4633852.2,1191942836.57
000590.SZ,20100331,-1297463.64,66434762.08
000594.SZ,20100331,2217273.14,211905515.6
000608.SZ,20100331,414246000.0,1234597000.0
000601.SZ,20100331,-16415311.2,456846851.92
000591.SZ,20100331,3957903.56,1083518517.17
000596.SZ,20100331,99341949.09,566478312.99
000612.SZ,20100331,226668381.9,1304686696.26
000606.SZ,20100331,966738.43,199867138.41
000613.SZ,20100331,1200759.66,13962914.8
000615.SZ,20100331,481766.52,162493813.2
000622.SZ,20100331,-3143805.14,28889073.2
000630.SZ,20100331,267275784.26,11646880548.83
000636.SZ,20100331,35473545.35,428231309.66
000616.SZ,20100331,16147506.88,140882364.42
000626.SZ,20100331,59542378.31,4464271124.77
000631.SZ,20100331,115745137.13,274021845.92
000619.SZ,20100331,31661157.21,729300967.92
000629.SZ,20100331,197880679.54,9638888860.22
000633.SZ,20100331,-8063565.5,17032610.79
000620.SZ,20100331,-1334426.19,
000655.SZ,20100331,141247581.29,350226734.09
000671.SZ,20100331,17975124.41,378125364.16
000651.SZ,20100331,390909993.11,10226560028.52
000659.SZ,20100331,47889991.96,719621418.54
000665.SZ,20100331,21261416.9,247645928.55
000657.SZ,20100331,1558135.25,259756916.0
000658.SZ,20100331,-4317202.68,25858.2
000661.SZ,20100331,38738336.03,246990253.8
000666.SZ,20100331,2193123.07,1019073911.25
000637.SZ,20100331,29749737.46,873342490.66
000652.SZ,20100331,67953381.49,1416091505.44
000663.SZ,20100331,-6162550.17,48086619.1
000638.SZ,20100331,13019102.59,82746123.76
000679.SZ,20100331,40439230.38,682844182.93
000693.SZ,20100331,-15777405.83,14343590.32
000685.SZ,20100331,126275889.01,162758759.14
000695.SZ,20100331,-12811460.9,242231026.23
000672.SZ,20100331,-2950779.85,5691819.81
000673.SZ,20100331,-3216890.99,436198.77
000680.SZ,20100331,270014668.23,2955098585.01
000676.SZ,20100331,-10387278.23,195621839.79
000700.SZ,20100331,28374531.03,500073231.69
000692.SZ,20100331,3485461.77,569196641.32
000678.SZ,20100331,7176291.74,218513000.22
000681.SZ,20100331,-3691657.16,85946.0
000703.SZ,20100331,-703660.11,45295493.31
000701.SZ,20100331,43487559.63,2349383569.93
000709.SZ,20100331,555897318.41,27642512196.22
000708.SZ,20100331,160011986.0,1810910464.0
000715.SZ,20100331,38333399.07,805884531.64
002133.SZ,20100331,21337645.56,175872520.5
000710.SZ,20100331,2787147.65,95294931.41
002131.SZ,20100331,23132448.84,247565718.46
000702.SZ,20100331,2210849.57,311060905.73
000712.SZ,20100331,56503883.43,17431850.47
000713.SZ,20100331,33614456.9,289090567.66
002132.SZ,20100331,20212300.7,381907717.16
002145.SZ,20100331,-15488035.92,70037453.21
002155.SZ,20100331,18457226.08,448987671.54
002139.SZ,20100331,12109777.66,170072898.36
002150.SZ,20100331,14964752.17,145610425.74
002146.SZ,20100331,176047264.52,1025891378.33
002151.SZ,20100331,7406708.35,58116928.28
002141.SZ,20100331,1271723.01,201742565.38
002136.SZ,20100331,4907010.56,122179860.24
002147.SZ,20100331,16206341.53,83218828.58
002152.SZ,20100331,95257891.43,332339005.74
002144.SZ,20100331,6342183.9,65281846.49
002137.SZ,20100331,7085527.9,236422292.99
002149.SZ,20100331,6207892.22,297822322.98
000729.SZ,20100331,49952450.45,2086990150.0
000735.SZ,20100331,-24177998.49,170843482.76
000723.SZ,20100331,9084295.68,351196550.72
000716.SZ,20100331,1534118.77,98236350.48
000732.SZ,20100331,-24657504.29,79023531.08
000727.SZ,20100331,-23200028.47,129794867.73
000739.SZ,20100331,5419732.18,384020038.82
000719.SZ,20100331,0.0,0.0
000733.SZ,20100331,14818877.29,621826486.38
000748.SZ,20100331,-8241558.25,131298462.07
000751.SZ,20100331,19320304.98,1667225001.36
000720.SZ,20100331,-46741341.81,659548649.59
000768.SZ,20100331,-2087846.04,1036117023.27
000782.SZ,20100331,10067207.62,891276200.79
000762.SZ,20100331,-10906888.1,39160888.78
000753.SZ,20100331,16883573.91,369388132.86
000765.SZ,20100331,-3054413.78,1628400.0
000777.SZ,20100331,1966259.32,125251177.44
000785.SZ,20100331,45739502.65,1073525541.86
000757.SZ,20100331,-27156782.21,131920369.21
000767.SZ,20100331,-40168861.48,1157466239.14
000759.SZ,20100331,115591198.85,3440321457.52
000779.SZ,20100331,-6435280.21,32907657.88
000780.SZ,20100331,206819066.63,832195921.29
002169.SZ,20100331,394409.18,75259888.52
000795.SZ,20100331,799139.79,121197273.61
002163.SZ,20100331,4203301.59,361504335.29
002156.SZ,20100331,32823959.64,387554797.79
002170.SZ,20100331,25540652.12,320213114.17
000790.SZ,20100331,1430775.81,63413621.82
002164.SZ,20100331,10490762.26,125966758.36
002157.SZ,20100331,14482157.69,1365928333.24
000791.SZ,20100331,-3220062.72,49839164.2
002165.SZ,20100331,27885124.23,342930268.93
002158.SZ,20100331,25120969.24,114300618.69
000788.SZ,20100331,23063237.35,253454889.43
002180.SZ,20100331,1203041.16,25430208.17
002187.SZ,20100331,76114864.18,1537353301.55
002174.SZ,20100331,1244693.15,57813918.61
002175.SZ,20100331,634194.96,23894968.08
002182.SZ,20100331,10352570.34,544078134.67
002188.SZ,20100331,4319439.02,83072810.18
002171.SZ,20100331,8793521.71,670107578.48
002176.SZ,20100331,869946.69,79685613.44
002184.SZ,20100331,4453996.65,258278146.82
002189.SZ,20100331,-3856970.5,83285738.96
002178.SZ,20100331,2145371.78,79489954.67
002186.SZ,20100331,35806694.51,305206523.63
002172.SZ,20100331,92827544.33,1015716832.38
002192.SZ,20100331,-1243432.88,63616726.63
002201.SZ,20100331,2407062.95,100137400.15
000796.SZ,20100331,16345229.99,96147759.9
000800.SZ,20100331,840705212.19,8428719074.92
002194.SZ,20100331,60340710.05,237475184.39
002202.SZ,20100331,314861508.29,1854918103.76
000797.SZ,20100331,73114656.22,477957307.2
002195.SZ,20100331,8128797.1,57375484.26
002203.SZ,20100331,25893467.66,1962220291.97
000799.SZ,20100331,187112.17,114018073.28
002190.SZ,20100331,6737824.51,26899439.92
002200.SZ,20100331,18989297.63,161120638.27
000813.SZ,20100331,-814093.74,56184640.02
000828.SZ,20100331,102916742.12,131591227.7
000809.SZ,20100331,-827393.0,32323645.9
000822.SZ,20100331,29652778.42,1519923634.13
000810.SZ,20100331,20021550.98,247482047.96
000816.SZ,20100331,20887637.67,657956064.61
000823.SZ,20100331,38046246.92,648853137.22
000831.SZ,20100331,-16536888.17,574507419.42
000811.SZ,20100331,24932764.03,274381094.94
000821.SZ,20100331,2413936.67,101390591.9
000803.SZ,20100331,515685.76,10576805.89
000826.SZ,20100331,37862952.79,152625769.35
000805.SZ,20100331,-2590282.73,
000838.SZ,20100331,-5261663.76,660.0
000858.SZ,20100331,2079492266.68,4493625787.55
000863.SZ,20100331,-12067363.66,118276.34
000850.SZ,20100331,4206962.06,353835449.41
000859.SZ,20100331,948342.86,309059299.67
000868.SZ,20100331,7564513.88,674032853.77
000833.SZ,20100331,33560580.27,279743999.49
002205.SZ,20100331,13566761.18,122071167.84
000835.SZ,20100331,6033055.98,252793467.61
000856.SZ,20100331,-27439301.96,63002846.4
000861.SZ,20100331,70650115.63,276378413.96
002207.SZ,20100331,-7043107.98,36668527.75
002214.SZ,20100331,1894147.13,34875714.52
002208.SZ,20100331,78448827.88,281115380.0
002223.SZ,20100331,40316305.61,206307762.14
002216.SZ,20100331,37190836.06,598496220.59
002209.SZ,20100331,5453545.31,86886125.92
002226.SZ,20100331,10746035.94,53226798.7
002217.SZ,20100331,14485252.28,154005674.62
002210.SZ,20100331,25075169.67,637561494.82
002228.SZ,20100331,12170312.26,291320322.22
002219.SZ,20100331,5279506.7,48062629.85
002229.SZ,20100331,13695058.58,44125196.87
002213.SZ,20100331,8935594.25,40787903.78
002220.SZ,20100331,18221257.27,242813245.29
002246.SZ,20100331,157902.92,192534055.96
002234.SZ,20100331,-15883807.68,178192148.84
002240.SZ,20100331,-6976175.68,260228561.9
002248.SZ,20100331,13473980.3,100273545.21
002235.SZ,20100331,6173974.4,151646416.39
002242.SZ,20100331,100221783.61,846299087.34
002249.SZ,20100331,54281541.26,464975632.62
002236.SZ,20100331,15157854.92,212729003.42
002243.SZ,20100331,22745472.31,165900481.66
002237.SZ,20100331,30020523.57,674680867.69
002245.SZ,20100331,34456421.25,261915722.34
002231.SZ,20100331,44130.73,50169157.47
002239.SZ,20100331,11047576.23,96000480.77
002260.SZ,20100331,-3647625.46,127755261.73
000869.SZ,20100331,501575048.0,1585142100.0
000878.SZ,20100331,216674214.14,5320011266.15
002261.SZ,20100331,21832076.98,65452351.75
002262.SZ,20100331,18954009.77,306603426.67
000875.SZ,20100331,7306662.68,611345220.57
000880.SZ,20100331,48808961.52,564540439.05
002263.SZ,20100331,25416280.5,283256282.93
002254.SZ,20100331,81308406.24,342535572.69
002264.SZ,20100331,28368129.03,1128298840.26
000877.SZ,20100331,-72214185.62,468749816.78
002252.SZ,20100331,27768409.32,70855164.83
002258.SZ,20100331,25937298.99,155296530.8
000014.SZ,20100331,90440672.12,324264617.68
002269.SZ,20100331,39469674.0,1418722525.0
000015.SZ,20100331,-535502.25,
000009.SZ,20100331,167007970.2,879085530.33
002270.SZ,20100331,6232218.04,66306675.84
002272.SZ,20100331,9713307.14,92522163.28
000004.SZ,20100331,1571820.23,16827936.61
000010.SZ,20100331,-1569737.89,21488533.51
000005.SZ,20100331,-6893419.47,11082823.98
000012.SZ,20100331,378815098.0,1556783199.0
000007.SZ,20100331,-9410543.52,29602036.49
002267.SZ,20100331,208004794.01,775237717.3
000017.SZ,20100331,-28905319.28,49006540.55
000025.SZ,20100331,-617377.83,109939790.76
000031.SZ,20100331,44411803.04,338398720.69
000036.SZ,20100331,46131399.25,102422992.61
000018.SZ,20100331,-3543478.0,1924354.0
000024.SZ,20100331,615335268.0,2424036323.0
000027.SZ,20100331,482314478.58,2893421209.77
000019.SZ,20100331,-12094751.47,47987553.8
000037.SZ,20100331,-179879121.42,277528735.5
000032.SZ,20100331,12733247.85,296444391.85
000029.SZ,20100331,6550146.95,120541447.09
000021.SZ,20100331,87636197.93,5260880666.52
000035.SZ,20100331,4517233.99,1292771.0
000048.SZ,20100331,7523711.87,251416444.98
000886.SZ,20100331,11080367.08,38211433.41
000040.SZ,20100331,33625303.84,252034581.95
000892.SZ,20100331,-649605.19,
000882.SZ,20100331,6610067.51,153807918.19
000897.SZ,20100331,14038073.32,575259335.29
001914.SZ,20100331,17084194.06,340134189.5
000887.SZ,20100331,93968763.45,526909299.43
000038.SZ,20100331,11351707.07,46064739.34
000883.SZ,20100331,8115066.54,1530042628.51
000039.SZ,20100331,404409000.0,7774491000.0
000888.SZ,20100331,9547841.57,136600988.0
000900.SZ,20100331,246934847.15,466475838.44
000906.SZ,20100331,22063104.21,1971389157.93
000059.SZ,20100331,112700668.66,3376055419.98
000063.SZ,20100331,44264000.0,13255783000.0
000901.SZ,20100331,2587940.0,60929332.13
000056.SZ,20100331,-14955397.18,2549889.36
000061.SZ,20100331,45505864.71,326424656.37
000898.SZ,20100331,1461000000.0,21673000000.0
000058.SZ,20100331,23529850.53,91307818.05
000903.SZ,20100331,31191817.43,617928369.94
000062.SZ,20100331,29599805.55,96186019.72
000899.SZ,20100331,9458992.57,517915026.01
000100.SZ,20100331,70098546.0,11916277037.0
000070.SZ,20100331,6868332.94,250977154.41
000158.SZ,20100331,1834553.13,694796229.04
000090.SZ,20100331,-9339685.06,641520712.48
000155.SZ,20100331,-30217619.09,412196708.39
000078.SZ,20100331,27407383.39,915332735.2
000159.SZ,20100331,7676752.73,138417978.37
000065.SZ,20100331,-15527506.8,436286656.47
000096.SZ,20100331,-15129380.27,299330623.09
000157.SZ,20100331,885344424.12,5898679496.92
000088.SZ,20100331,122240734.45,99195646.65
000338.SZ,20100331,2238009336.46,15173412696.73
000411.SZ,20100331,20385406.94,1457908459.23
000403.SZ,20100331,5974136.64,152410863.6
000420.SZ,20100331,-24375710.79,528139538.73
000415.SZ,20100331,-7333712.81,10296795.75
000422.SZ,20100331,310737188.79,2326865824.5
000400.SZ,20100331,10877270.09,418061089.95
000409.SZ,20100331,-1177428.18,0.0
000416.SZ,20100331,6690761.29,197347559.21
000410.SZ,20100331,39856456.56,1958497064.36
000421.SZ,20100331,-33064943.59,353139936.45
000401.SZ,20100331,7818907.14,1263818694.4
000417.SZ,20100331,117435834.59,2092430649.11
000919.SZ,20100331,40133474.62,455672168.7
000923.SZ,20100331,244433.26,188509464.38
000915.SZ,20100331,15545461.24,103936902.37
000920.SZ,20100331,4801041.15,244777311.84
000926.SZ,20100331,162715744.65,866953386.47
000928.SZ,20100331,510399.02,365276289.75
000908.SZ,20100331,-8578672.32,57530355.94
000916.SZ,20100331,87508984.69,196203785.26
000918.SZ,20100331,294564322.67,1381136782.79
000927.SZ,20100331,213584570.97,2687145484.62
000911.SZ,20100331,74598401.69,979386234.73
000921.SZ,20100331,46860655.01,2815866334.26
000937.SZ,20100331,865528440.97,7695668873.32
000960.SZ,20100331,79737754.17,2034564481.91
000961.SZ,20100331,252866223.77,1448284275.25
000957.SZ,20100331,6369268.15,400137864.71
000933.SZ,20100331,581675695.84,3928974604.46
000951.SZ,20100331,276274229.78,6010297135.12
000931.SZ,20100331,-5661906.32,339403934.31
000958.SZ,20100331,-32185517.48,406563235.4
000936.SZ,20100331,26614414.16,432578978.48
000953.SZ,20100331,1134608.71,106165775.94
000955.SZ,20100331,-4631654.72,49332440.31
000932.SZ,20100331,-336772798.78,12544048565.76
000429.SZ,20100331,172385186.84,248455737.91
000970.SZ,20100331,36618622.47,440986905.05
000963.SZ,20100331,132395696.62,2008871409.65
000426.SZ,20100331,-19689337.13,169894813.93
000430.SZ,20100331,-12772471.45,10210536.87
000972.SZ,20100331,-29753195.51,315324329.89
000428.SZ,20100331,24762376.89,287055868.81
000488.SZ,20100331,280266177.2,3917441890.0
000969.SZ,20100331,48194280.89,737600071.33
000962.SZ,20100331,10177480.82,327376671.54
000977.SZ,20100331,-18261935.28,202116589.05
000518.SZ,20100331,2283651.38,43934856.76
000514.SZ,20100331,24023589.11,106693603.95
000501.SZ,20100331,170830965.42,2879416047.5
000507.SZ,20100331,-17429896.47,51752089.87
000520.SZ,20100331,-46854978.92,543953144.52
000523.SZ,20100331,2232335.42,203804790.62
000509.SZ,20100331,-12186404.36,66791649.88
000503.SZ,20100331,556294.79,43463055.68
000517.SZ,20100331,2281064.02,13735798.24
000521.SZ,20100331,93165598.61,1952626496.12
000510.SZ,20100331,9693699.51,642363411.63
000505.SZ,20100331,792189.2,192179933.98
000536.SZ,20100331,150372157.94,641286071.76
000540.SZ,20100331,165983419.06,588974307.26
000530.SZ,20100331,13846954.71,281828260.92
000531.SZ,20100331,77326890.57,627743390.88
000537.SZ,20100331,156780867.82,663099771.23
