ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600649.SH,20130427,20130331,13006148856.02,1050403547.36,27929804159.81
600651.SH,20130427,20130331,1089391385.19,134603588.81,2328856551.75
600654.SH,20130426,20130331,683840278.31,242025126.27,2165415257.1
600655.SH,20130427,20130331,5398545901.06,2170256032.79,11931414417.86
600657.SH,20130427,20130331,12616901567.45,1747536946.03,19614093677.4
600660.SH,20130419,20130331,6094528228.0,416252287.0,13462393688.0
600663.SH,20130425,20130331,18709421927.92,2774710806.62,32122753742.75
600664.SH,20130427,20130331,6975173132.88,2117302844.71,15854141579.31
600666.SH,20130417,20130331,1139150147.47,291529220.8,1591226870.23
600667.SH,20130423,20130331,3320882867.96,845286395.52,5529987026.22
600673.SH,20130424,20130331,4927911146.37,1370174818.57,8331488099.99
600674.SH,20130423,20130331,6710537131.37,398840714.28,15777416000.75
600675.SH,20130420,20130331,19671214917.38,2060987054.37,26352708091.67
600682.SH,20130425,20130331,2462292176.97,528884725.46,3804039742.48
600685.SH,20130427,20130331,6161755486.56,5524939573.66,10358054643.06
600687.SH,20130426,20130331,366067896.12,314282901.46,751535594.78
600688.SH,20130422,20130331,19968465000.0,266894000.0,36601784000.0
600690.SH,20130419,20130331,37399590288.09,17858912716.59,53895913510.82
600694.SH,20130423,20130331,9791695716.32,6681118203.28,14768417142.92
600699.SH,20130427,20130331,3578811130.44,431251434.2,5336661504.28
600703.SH,20130425,20130331,5394977739.83,1612456374.27,11846046701.21
600704.SH,20130423,20130331,19780056245.87,4111246614.72,25403356863.79
600705.SH,20130425,20130331,46771422728.53,12572761642.43,57367221161.48
600707.SH,20130425,20130331,6021895502.18,701189083.76,7910707441.8
600717.SH,20130427,20130331,10695412438.5,4267699740.39,26961248628.68
600718.SH,20130427,20130331,2756428073.0,1554489453.0,8022377968.0
600720.SH,20130425,20130331,6110470805.25,624024878.75,10089393576.83
600728.SH,20130427,20130331,439676752.87,558017304.76,1170055765.83
600729.SH,20130426,20130331,6596231795.7,4755340746.97,9968152361.27
600732.SH,20130427,20130331,743898768.08,57680069.7,1295173364.72
600733.SH,20130425,20130331,232492005.37,308658749.83,549352563.83
600736.SH,20130424,20130331,15066978595.48,2056849420.78,19079807718.5
600737.SH,20130424,20130331,7122957256.18,921733017.68,9251382078.96
600739.SH,20130423,20130331,5163471309.25,531542654.35,16370898683.12
600741.SH,20130425,20130331,23100322386.1,13646938014.47,51403206196.74
600743.SH,20130426,20130331,10438006099.84,2114633567.95,13653845325.39
600745.SH,20130416,20130331,4617674508.33,252431089.87,5517567380.97
600748.SH,20130425,20130331,12035219878.01,5318324133.19,19307734895.49
600750.SH,20130427,20130331,1217355443.32,952088352.78,3355612453.52
600751.SH,20130426,20130331,477439884.83,14178485.69,628416622.93
600754.SH,20130427,20130331,1044925356.98,765075549.96,5335518910.71
600755.SH,20130426,20130331,18821812852.97,2631618151.26,24644872156.93
600757.SH,20130423,20130331,1619575922.46,807142961.78,4752315609.43
600759.SH,20130425,20130331,3524179841.52,181772199.61,5923496376.43
600760.SH,20130425,20130331,2388950235.79,356856941.56,3345559691.61
600761.SH,20130427,20130331,1771469588.89,392157038.54,5018298770.27
600763.SH,20130425,20130331,50168969.39,114961028.54,527192644.92
600764.SH,20130424,20130331,788735948.37,211310131.08,1517822360.63
600765.SH,20130427,20130331,7149603322.19,1599472671.21,11285363619.87
600770.SH,20130427,20130331,1744371405.73,971888338.86,5989461080.5
600773.SH,20130427,20130331,7675693656.79,272415765.13,8880240601.24
600776.SH,20130427,20130331,589325387.43,1383868512.84,3411640361.88
600777.SH,20130425,20130331,3826174572.37,512271876.71,5674180112.63
600779.SH,20130426,20130331,1194005031.74,715475872.19,3205757150.72
600782.SH,20130427,20130331,23200194439.79,7667783513.98,31084769462.73
600783.SH,20130427,20130331,999238655.48,144732041.38,4057430532.81
600787.SH,20130425,20130331,7901184006.05,1539375935.14,13422541065.09
600790.SH,20130427,20130331,3636425926.99,357168218.74,6755907585.47
600795.SH,20130412,20130331,157097235962.87,2359460129.72,210500819897.66
600801.SH,20130423,20130331,15476773166.0,1913858796.0,24144300156.0
600803.SH,20130427,20130331,1215688092.55,710537175.47,2160929417.96
600804.SH,20130426,20130331,7685011484.7,1578617416.52,11583115173.29
600805.SH,20130425,20130331,4720475083.8,1678092667.31,9559841028.61
600808.SH,20130427,20130331,51972108538.0,8359061296.0,77085672793.0
600809.SH,20130420,20130331,2041148892.47,2292198642.73,6442478470.1
600811.SH,20130427,20130331,7972093138.27,1552719800.8,15918834256.28
600812.SH,20130423,20130331,9940728276.24,1749000509.16,14122914170.59
600816.SH,20130426,20130331,323373266.61,48790280.17,1006503829.41
600820.SH,20130427,20130331,36554704845.56,4721724706.45,47908866230.0
600823.SH,20130426,20130331,23053007657.87,3799100227.13,37234514610.67
600825.SH,20130427,20130331,3642264314.79,1116854589.3,6215642277.01
600826.SH,20130427,20130331,716749600.07,292872082.43,2770260563.24
600827.SH,20130427,20130331,24476422878.16,13503831786.75,40123624183.46
600831.SH,20130426,20130331,2480513476.71,276209188.82,4126640431.18
600835.SH,20130426,20130331,17238819799.07,9735620055.82,24586762638.28
600837.SH,20130425,20130331,69414341416.48,53029982247.52,131338657738.05
600839.SH,20130419,20130331,35791028148.23,9290780249.74,54876216261.05
600845.SH,20130425,20130331,1770070724.48,250227223.36,3354360100.82
600848.SH,20130426,20130331,1542404512.2,143681799.04,1725497902.0
600850.SH,20130425,20130331,1538655182.11,383415773.18,2835569425.49
600851.SH,20130426,20130331,1100216536.71,299750016.6,4121414820.93
600859.SH,20130427,20130331,8146287999.3,7639791962.82,14484449924.0
600862.SH,20130426,20130331,3421761733.56,581030090.56,4779748967.91
600863.SH,20130425,20130331,22544007783.54,362639592.04,35863479434.5
600864.SH,20130427,20130331,2377452621.0,825002202.45,5901616101.3
600867.SH,20130425,20130331,458269957.89,130159734.36,2522942344.76
600869.SH,20130427,20130331,6926116191.73,2693947952.44,9958423385.46
600871.SH,20130427,20130331,2774246000.0,158202000.0,11039363000.0
600872.SH,20130426,20130331,1225838614.9,190151738.55,3455981179.33
600873.SH,20130425,20130331,12920480230.37,3587920394.32,21000302803.04
600874.SH,20130425,20130331,6392333000.0,751903000.0,10295776000.0
600875.SH,20130426,20130331,61002466849.46,9163983680.69,78002001551.78
600879.SH,20130425,20130331,4165279224.92,153189599.85,7735378379.22
600880.SH,20130416,20130331,498123138.43,502271338.1,3174394864.79
600881.SH,20130427,20130331,34854392825.84,4370100219.7,46555867667.07
600884.SH,20130427,20130331,4090134449.92,874048597.58,7690388464.21
600885.SH,20130425,20130331,1256181428.95,239251374.8,2953565272.88
600886.SH,20130426,20130331,124539370836.93,5995975997.26,151052376212.1
600887.SH,20130427,20130331,11935571984.35,6625049576.14,24954695013.8
600893.SH,20130425,20130331,4303913456.7,1511734911.27,8673899192.31
600894.SH,20130425,20130331,1948990282.78,836387264.05,4222078911.58
600895.SH,20130427,20130331,11363038101.69,1746933856.39,18317440791.06
600900.SH,20130427,20130331,80572066303.31,2701600263.22,156072017938.0
600939.SH,20130428,20130331,45319152081.13,4355345025.09,49112767910.36
600959.SH,20130424,20130331,4638196798.93,1802327193.75,13265454513.44
600967.SH,20130423,20130331,1514395256.89,1606927990.0,3724959976.78
600970.SH,20130425,20130331,15900518596.93,5045494258.28,20668109505.33
600971.SH,20130425,20130331,6179323522.58,597305757.28,13342104547.98
600978.SH,20130427,20130331,3650683293.9,993431381.89,8094826649.45
600981.SH,20130426,20130331,2875313087.24,379108814.21,3847583241.64
600985.SH,20130427,20130331,204347121.52,165700483.1,1211806494.88
600988.SH,20130426,20130331,77373073.02,46288233.92,425843933.94
600989.SH,20130427,20130331,9959083410.93,819131943.31,14838394254.44
600993.SH,20130425,20130331,559335017.05,921671576.16,2061267770.67
600995.SH,20130426,20130331,1272566500.05,163886137.28,2579545573.59
600998.SH,20130423,20130331,10926220773.32,1518325270.48,15858614419.8
601000.SH,20130426,20130331,4896690585.85,1221032754.07,11215187309.45
600999.SH,20130423,20130331,65756409867.08,32788755615.42,92143855456.02
601001.SH,20130426,20130331,8465709561.27,3316471495.16,22684908806.85
601002.SH,20130425,20130331,2174212141.34,126825938.5,4050627914.22
601003.SH,20130425,20130331,17808004155.77,1289111358.13,23286819051.36
601005.SH,20130426,20130331,26536194000.0,1425828000.0,30270102000.0
601006.SH,20130426,20130331,28517757418.0,9233190939.0,102274620821.0
601009.SH,20130426,20130331,364378362600.94,,390518676311.51
601010.SH,20130425,20130331,2478501274.93,714504909.7,6212713337.34
601012.SH,20130427,20130331,1862961160.16,922113112.75,4767157439.29
601018.SH,20130424,20130331,10563602000.0,2841140000.0,39594065000.0
601058.SH,20130427,20130331,5752996517.98,1262700888.95,7811306408.09
601077.SH,20130422,20130331,450186101000.0,,484290875000.0
601088.SH,20130427,20130331,154703000000.0,66233000000.0,472116000000.0
601098.SH,20130426,20130331,3321407534.15,7215697573.65,12213848777.57
601099.SH,20130426,20130331,2338578650.18,2419337943.87,4491810824.26
601100.SH,20130427,20130331,467343886.16,1141018583.0,3884559935.92
601106.SH,20130425,20130331,19265636571.16,3127058981.48,36099973124.72
601111.SH,20130426,20130331,138292625000.0,14850404000.0,193456723000.0
601117.SH,20130426,20130331,41421039430.83,17698404378.33,61251145909.82
601118.SH,20130426,20130331,1728127191.26,1506705015.58,11034980865.0
601126.SH,20130427,20130331,1275598010.97,723760268.07,4177955554.5
601139.SH,20130423,20130331,5168068472.87,1897603567.41,9887559201.27
601158.SH,20130425,20130331,6947176965.95,5110407326.69,19712947782.4
601163.SH,20130423,20130331,4711700430.76,1108430189.32,7546792929.03
601166.SH,20130423,20130331,3287149000000.0,,3469611000000.0
601168.SH,20130424,20130331,13572405415.0,3791856416.0,25505626380.0
601169.SH,20130426,20130331,1074792183000.0,,1150955584000.0
601179.SH,20130425,20130331,14126446589.13,5314663685.12,28841216447.68
601186.SH,20130427,20130331,415115250000.0,90576013000.0,490139661000.0
601200.SH,20130428,20130331,2455625427.82,216851073.85,4516646215.41
601216.SH,20130426,20130331,2420985740.85,330253539.76,7918890790.99
601231.SH,20130427,20130331,3764819917.18,1418666736.49,7368116763.28
601233.SH,20130426,20130331,7780201493.92,1410788884.96,14904001598.69
601236.SH,20130417,20130331,4283460600.0,,8124943900.0
601238.SH,20130426,20130331,21681617771.0,19094706098.0,54147951095.0
601258.SH,20130427,20130331,55050909603.0,20311884269.0,64165075963.0
601288.SH,20130427,20130331,13467419000000.0,,14267738000000.0
601311.SH,20130426,20130331,1562405361.01,1219804240.97,4871341253.49
601318.SH,20130427,20130331,2889230000000.0,341124000000.0,3110777000000.0
601328.SH,20130426,20130331,5236151000000.0,,5636378000000.0
601333.SH,20130425,20130331,6550240899.0,5085757061.0,32814389568.0
601336.SH,20130427,20130331,470945000000.0,22701000000.0,508361000000.0
601360.SH,20130425,20130331,921656622.28,1052783194.52,2331679427.87
601369.SH,20130419,20130331,8924378037.27,2720521646.04,14374474449.83
601377.SH,20130426,20130331,17221367569.13,8843394487.29,26498946207.54
601390.SH,20130427,20130331,471848018000.0,73920508000.0,561947363000.0
601398.SH,20130427,20130331,17159463000000.0,,18357278000000.0
601399.SH,20130423,20130331,18250066200.33,2865349668.32,22963315636.38
601515.SH,20130427,20130331,568124474.27,706587049.33,3063477767.26
601555.SH,20130418,20130331,8178242228.41,6324832117.88,15956993702.26
601567.SH,20130423,20130331,1280909542.74,980220465.28,3465470645.47
601598.SH,20130426,20130331,16663174000.0,6197439000.0,29850686000.0
601600.SH,20130427,20130331,159335660000.0,12260366000.0,216015714000.0
601601.SH,20130425,20130331,598460000000.0,26764000000.0,699388000000.0
601607.SH,20130427,20130331,24509469933.52,12914801874.27,52938336254.53
601608.SH,20130426,20130331,9672079893.97,4722630235.42,17342617177.64
601615.SH,20130428,20130331,7208577733.0,663444480.0,10202795723.0
601618.SH,20130427,20130331,271108299000.0,26150504000.0,324901922000.0
601628.SH,20130426,20130331,1704050000000.0,65304000000.0,1938010000000.0
601633.SH,20130426,20130331,20151416861.13,6741725122.39,43692977501.37
601636.SH,20130425,20130331,4252991527.04,666170396.58,7089089485.05
601666.SH,20130423,20130331,8469312032.85,1895066689.43,20714066288.69
601668.SH,20130427,20130331,526898489000.0,111468834000.0,671532888000.0
601669.SH,20130427,20130331,155211129998.21,30008584166.2,190825418926.01
601678.SH,20130416,20130331,1587495753.4,543988749.31,5590685303.23
601688.SH,20130420,20130331,45404449802.92,31199705362.12,80877776557.39
601699.SH,20130426,20130331,23654754979.43,7262726344.56,41203855541.74
601717.SH,20130425,20130331,3491865978.87,4560479514.96,13224402773.03
601718.SH,20130423,20130331,6384331939.46,3464516623.22,16862682866.53
601727.SH,20130427,20130331,75209346000.0,21998467000.0,116541912000.0
601728.SH,20130428,20130331,265086925002.19,21214697351.27,535832032275.28
601766.SH,20130427,20130331,63996805000.0,12823350000.0,104545303000.0
601777.SH,20130425,20130331,9572738002.41,4049081811.15,14756147283.32
601788.SH,20130418,20130331,33970101862.73,25040808014.23,57318731275.67
601799.SH,20130419,20130331,508996583.48,908588874.22,2386430248.16
601800.SH,20130427,20130331,337002405383.0,60356861060.0,435898021791.0
601801.SH,20130426,20130331,1636924106.35,2155470291.94,6014943491.2
601808.SH,20130427,20130331,41221625344.0,11681350326.0,74617325348.0
601818.SH,20130427,20130331,2291880000000.0,,2414492000000.0
601828.SH,20130428,20130331,19038850325.53,4606585620.22,26940299111.9
601857.SH,20130426,20130331,1075467000000.0,120727000000.0,2297115000000.0
601866.SH,20130427,20130331,23914612017.9,8087056983.11,50705523563.2
601872.SH,20130423,20130331,7301178035.99,1748852293.01,19606732376.44
601877.SH,20130424,20130331,4407757272.34,2727202957.94,9655588103.95
601880.SH,20130427,20130331,14377909011.97,2186333253.53,28566175950.41
601886.SH,20130426,20130331,7291280394.72,959776609.62,11903199456.34
601888.SH,20130427,20130331,2912152018.16,4704491752.56,9625376673.65
601898.SH,20130427,20130331,86014036000.0,23035253000.0,189064569000.0
601899.SH,20130427,20130331,36881508773.77,9066296251.2,71359541488.1
601901.SH,20130427,20130331,14760262224.65,13122003992.88,29903584138.75
601908.SH,20130427,20130331,1025712162.89,1672028131.95,4678643821.04
601918.SH,20130423,20130331,16253462405.54,603470944.14,25161969802.8
601919.SH,20130427,20130331,132280474443.94,50100627767.38,172195273845.29
601928.SH,20130425,20130331,3672040863.66,5404560573.24,13410796102.85
601929.SH,20130426,20130331,1304233388.95,569674251.73,5473583803.05
601933.SH,20130424,20130331,5670243895.55,1483697213.78,10368929179.67
601939.SH,20130427,20130331,13665809000000.0,,14676634000000.0
601958.SH,20130417,20130331,1378164104.28,5263934482.79,15182154505.43
601965.SH,20130427,20130331,754653606.68,1580622489.0,3750764337.74
601975.SH,20130420,20130331,15739558962.74,917965234.05,19241096210.03
601985.SH,20130423,20130331,135841714574.2,5702188050.73,172145207616.26
601988.SH,20130426,20130331,12339908000000.0,,13242378000000.0
601989.SH,20130426,20130331,132684287103.51,65834527967.25,177886588700.86
601991.SH,20130426,20130331,222670110000.0,9981513000.0,280650707000.0
601992.SH,20130425,20130331,60016633542.01,6619660240.85,85783656047.39
601998.SH,20130427,20130331,2906288000000.0,,3119084000000.0
603000.SH,20130427,20130331,243270647.7,1956241910.51,2460953000.28
603001.SH,20130426,20130331,1075407688.12,1855360186.64,4814677786.18
603056.SH,20130502,20130331,965248697.84,370622675.69,2065140051.86
603077.SH,20130426,20130331,1654002616.22,871108272.29,4945970191.86
603766.SH,20130426,20130331,1870910357.09,1768502334.88,5295825875.91
603786.SH,20130502,20130331,569534535.34,97573347.71,922960015.4
603799.SH,20130426,20130331,2100343406.18,292441087.83,3827577007.18
603993.SH,20130427,20130331,3637897810.26,2842721335.05,16237783028.61
688276.SH,20130510,20130331,289891606.97,,532302967.51
688295.SH,20130530,20130331,592190000.0,,811670000.0
688336.SH,20130502,20130331,394668290.24,919804949.76,1989601258.82
688819.SH,20130502,20130331,4586872197.34,982656299.22,7504704816.46
688981.SH,20130424,20130331,10675372500.0,,25213177283.0
