ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600618.SH,20140429,20140331,2964656187.03,361309212.16,5916094458.63
600623.SH,20140430,20140331,9787857772.73,2016429243.9,14452844681.39
600628.SH,20140425,20140331,2727701055.88,540040619.89,5229670885.14
600633.SH,20140430,20140331,2164069550.89,1440273036.35,6493897213.29
600635.SH,20140430,20140331,6474483331.02,1310974007.87,11286510750.11
600637.SH,20140428,20140331,1231578144.94,2021969059.33,5305732597.05
600639.SH,20140430,20140331,5268716224.13,450303495.59,10305657348.7
600640.SH,20140429,20140331,628883059.8,832705730.71,3603230174.96
600642.SH,20140426,20140331,12931424146.13,6417159780.61,41075271444.62
600643.SH,20140425,20140331,1476297931.06,678758844.32,6299179686.54
600645.SH,20140418,20140331,825907337.79,824436432.1,1494319537.23
600648.SH,20140430,20140331,18903723584.44,3505185650.48,24673178576.55
600649.SH,20140430,20140331,19999571502.42,1865443347.74,34646920756.81
600651.SH,20140426,20140331,1283763184.43,257155665.51,2568394496.45
600654.SH,20140423,20140331,541244161.93,202637879.45,2145593234.49
600655.SH,20140430,20140331,7538871166.21,2160208160.07,14820408418.13
600657.SH,20140426,20140331,19841072636.32,4387299716.74,27436642292.56
600660.SH,20140429,20140331,7866546885.0,669167259.0,15162770367.0
600663.SH,20140430,20140331,23248073130.22,1720666555.24,38696840611.86
600664.SH,20140430,20140331,7585808467.21,1641521713.04,16525577244.97
600666.SH,20140419,20140331,1684380550.31,231684972.88,2133352297.16
600667.SH,20140430,20140331,3578931805.81,1093908212.13,5778873595.47
600673.SH,20140422,20140331,6477014543.29,1861873047.21,10823121855.12
600674.SH,20140425,20140331,6106099374.53,324470073.07,17366348467.25
600675.SH,20140430,20140331,30788597093.72,4954468777.88,39136977801.24
600682.SH,20140430,20140331,2741856872.24,944721291.04,4215121575.78
600685.SH,20140426,20140331,18414011595.72,9276466773.49,23789085817.81
600687.SH,20140430,20140331,700396974.93,450172073.65,2121954076.74
600688.SH,20140429,20140331,16378000000.0,165083000.0,34426513000.0
600690.SH,20140429,20140331,42753379169.24,24055416964.12,65615696663.33
600694.SH,20140417,20140331,8820902043.5,6937000236.73,14713328832.34
600699.SH,20140426,20140331,3623845981.27,481268692.49,6034575707.13
600703.SH,20140422,20140331,5829584719.31,3323535658.95,16298041472.12
600704.SH,20140426,20140331,23532574087.16,4365476267.84,29479742166.62
600705.SH,20140428,20140331,61368765479.86,13700161391.07,77541929095.04
600707.SH,20140430,20140331,5175486287.25,336852678.56,7079642918.81
600717.SH,20140429,20140331,12824165735.79,3927480948.52,30245931285.61
600718.SH,20140426,20140331,3410728886.0,1248963999.0,8961132341.0
600720.SH,20140424,20140331,6733537598.8,631493081.94,11309430055.27
600728.SH,20140430,20140331,1110085143.59,570951133.24,2198637562.61
600729.SH,20140429,20140331,5932256248.27,4549060958.69,10630610069.32
600732.SH,20140430,20140331,358311979.15,23460741.81,889052665.78
600733.SH,20140425,20140331,128047344.7,259541119.59,505070886.09
600736.SH,20140430,20140331,16647314247.88,2086409511.7,20849989089.83
600737.SH,20140426,20140331,6396735979.49,2297380884.07,12421880851.62
600739.SH,20140429,20140331,6179234697.17,908608975.25,18107673027.44
600741.SH,20140430,20140331,32221700801.87,12701997502.43,57082511082.48
600743.SH,20140422,20140331,16083823710.79,2918008707.59,19811501345.04
600745.SH,20140426,20140331,5074676670.11,101734613.67,7001937079.04
600748.SH,20140429,20140331,11376090030.06,5690057085.34,18974884272.71
600750.SH,20140425,20140331,953833114.18,646253270.85,3085793871.69
600751.SH,20140430,20140331,637835465.35,371132618.82,660936625.93
600754.SH,20140430,20140331,2571942578.5,730830923.03,6830918730.41
600755.SH,20140429,20140331,23771661215.52,2388886774.73,30571002820.44
600757.SH,20140429,20140331,1899998054.33,1203771184.95,6565659031.21
600759.SH,20140426,20140331,4112023663.46,703001731.25,6443686331.1
600760.SH,20140426,20140331,2695378591.0,352932776.23,3650207647.15
600761.SH,20140426,20140331,1799572680.35,439142789.11,5564352991.92
600763.SH,20140425,20140331,67004424.25,201472741.62,656691559.17
600764.SH,20140430,20140331,683345719.7,151358611.67,1400792559.31
600765.SH,20140430,20140331,8545066704.13,1352967828.8,12843366106.81
600770.SH,20140430,20140331,1792902379.39,642991131.84,5098731011.91
600773.SH,20140426,20140331,7561045323.89,472037625.27,8826230553.76
600776.SH,20140430,20140331,601769716.66,782629842.41,3515263924.22
600777.SH,20140425,20140331,4172761452.17,562903289.67,6057245435.94
600779.SH,20140426,20140331,433433501.6,182515494.28,1980098768.82
600782.SH,20140430,20140331,23283693601.3,7146528156.3,31390252864.24
600783.SH,20140430,20140331,1630601925.18,340667661.29,4870488159.83
600787.SH,20140430,20140331,7847172460.23,1423673780.95,13573754432.5
600790.SH,20140426,20140331,4429443924.07,343188998.76,7748131666.4
600795.SH,20140426,20140331,173880852125.06,3409610066.99,231967088938.07
600801.SH,20140426,20140331,15722230194.0,2010527881.0,25804869837.0
600803.SH,20140425,20140331,4316902787.99,1598466966.1,8725618306.54
600804.SH,20140426,20140331,7994387085.43,1373377512.67,12548296135.29
600805.SH,20140426,20140331,3891033190.78,969558997.66,10304812297.05
600808.SH,20140429,20140331,46171625614.0,5057242199.0,71370805770.0
600809.SH,20140426,20140331,1751785195.07,1118441723.99,5982943832.7
600811.SH,20140430,20140331,7994973228.91,2391533085.73,17238272445.03
600812.SH,20140426,20140331,10730994102.43,1171777030.65,14882685062.04
600816.SH,20140428,20140331,561373926.41,,1676853560.98
600820.SH,20140429,20140331,45391100574.71,7071860885.28,58508598663.03
600823.SH,20140429,20140331,37364862524.74,3345072193.29,53809097582.16
600825.SH,20140429,20140331,3670115674.1,903489257.29,6183481572.56
600826.SH,20140426,20140331,643685848.36,282922169.98,2660726795.71
600827.SH,20140428,20140331,22776978760.49,12586339792.42,38855121026.57
600831.SH,20140430,20140331,2888751327.6,200443414.48,4647937827.53
600835.SH,20140429,20140331,19732273533.35,11180487625.43,28118184339.65
600837.SH,20140430,20140331,123936472611.77,49601676935.75,189345568251.31
600839.SH,20140422,20140331,40271776533.54,14715545622.04,59762966072.34
600845.SH,20140429,20140331,2226699984.2,922060084.17,4665967717.69
600848.SH,20140430,20140331,1652636323.79,127598260.31,1844500726.83
600850.SH,20140429,20140331,2200862047.37,531145170.78,3562697168.39
600851.SH,20140426,20140331,1033480236.37,213585931.53,3969832401.71
600859.SH,20140426,20140331,6849857093.46,5215136083.89,13342917943.54
600862.SH,20140422,20140331,4919961519.79,755504571.75,6236316676.71
600863.SH,20140425,20140331,21544540054.94,476625654.53,35732036533.76
600864.SH,20140423,20140331,1781023830.95,686656718.04,4846894256.08
600867.SH,20140417,20140331,566532739.51,190119067.11,2661843628.18
600869.SH,20140430,20140331,6354955733.72,1593016046.82,9488381283.57
600871.SH,20140430,20140331,3367092000.0,80060000.0,10135871000.0
600872.SH,20140429,20140331,1274790456.75,207440845.5,3738506778.97
600873.SH,20140426,20140331,11596232529.17,1696582387.3,19698447188.94
600874.SH,20140425,20140331,6861292000.0,642837000.0,10941788000.0
600875.SH,20140430,20140331,59520580673.28,10896599241.56,78573295368.66
600879.SH,20140430,20140331,3844466446.2,369291837.48,8992246435.26
600880.SH,20140429,20140331,1086905239.92,1023124500.12,5049331456.07
600881.SH,20140426,20140331,36714373809.43,4594851106.99,48891436566.57
600884.SH,20140430,20140331,5022848176.43,1538032364.0,8530370410.82
600885.SH,20140425,20140331,1437170747.7,1138454077.51,4490109375.16
600886.SH,20140426,20140331,128168931506.93,5852475023.34,163410776723.27
600887.SH,20140430,20140331,16987977863.48,8884407579.52,34346066329.24
600893.SH,20140424,20140331,4516447857.99,1063285090.78,9168506636.97
600894.SH,20140430,20140331,2401613219.35,1116133605.85,5573787384.76
600895.SH,20140430,20140331,10911076716.12,1142716185.63,18270408186.02
600900.SH,20140430,20140331,69155379345.83,1993316385.01,147692579381.8
600939.SH,20140428,20140331,50930527383.04,2644870018.66,54891609416.17
600959.SH,20140429,20140331,5537184550.39,1769867226.05,14242670823.25
600967.SH,20140426,20140331,1229376431.81,1169141629.75,3719356812.4
600970.SH,20140426,20140331,18657423303.87,4516394985.82,23268161837.94
600971.SH,20140429,20140331,6178303197.39,1066098753.3,13313321023.93
600978.SH,20140426,20140331,3658026668.42,2570081495.6,9763391106.78
600981.SH,20140430,20140331,3579449346.03,554676168.87,4612607504.48
600985.SH,20140430,20140331,249499563.35,218117905.79,1349761316.43
600988.SH,20140429,20140331,839443583.84,66549918.51,1453860136.69
600989.SH,20140515,20140331,14673685273.63,946979291.57,21500465123.42
600993.SH,20140425,20140331,462013381.36,779489772.24,2087142404.89
600995.SH,20140430,20140331,1274969745.17,226120205.51,2668810301.51
600998.SH,20140429,20140331,13084647062.18,1947651684.28,20589398663.92
600999.SH,20140429,20140331,62811480063.58,29255416998.34,90803843129.43
601000.SH,20140425,20140331,5849925142.79,1197784732.41,12878863516.12
601001.SH,20140429,20140331,8511626010.9,3167921396.61,20547714658.98
601002.SH,20140423,20140331,1976230098.34,156884516.78,4509902634.81
601003.SH,20140423,20140331,20701824076.54,2252919770.56,26429622434.69
601005.SH,20140429,20140331,39547931000.0,1544227000.0,49087423000.0
601006.SH,20140426,20140331,25783965810.0,9717299426.0,106579671772.0
601009.SH,20140430,20140331,475430112370.23,,504164186076.93
601010.SH,20140429,20140331,2784565097.45,539850634.43,6689882570.1
601012.SH,20140430,20140331,1717616632.9,657071836.2,4758499490.94
601018.SH,20140430,20140331,11272867000.0,2200199000.0,42389028000.0
601058.SH,20140430,20140331,7663447101.75,1513570353.89,10617617003.26
601077.SH,20140428,20140331,511011180000.0,,549804956000.0
601088.SH,20140426,20140331,185665000000.0,53035000000.0,529054000000.0
601098.SH,20140424,20140331,3785974709.91,8357722289.5,13510284342.93
601099.SH,20140430,20140331,3082558646.73,1809981134.03,5333021556.25
601100.SH,20140429,20140331,401182270.38,844032429.56,3909371891.76
601106.SH,20140428,20140331,19325233672.43,4277435950.33,35914269595.79
601111.SH,20140430,20140331,147422503000.0,11095064000.0,205636613000.0
601117.SH,20140416,20140331,48249737894.8,13419314475.1,71613587738.32
601118.SH,20140418,20140331,3179589695.32,1870399953.98,12345795847.33
601126.SH,20140430,20140331,1386817588.74,431847608.3,4593442631.89
601139.SH,20140422,20140331,6587595064.9,2686089236.71,12029356915.54
601158.SH,20140429,20140331,7513052533.34,4486918096.81,20840824668.53
601163.SH,20140425,20140331,4960611487.93,1145141247.65,7033494783.51
601166.SH,20140429,20140331,3575711000000.0,,3793145000000.0
601168.SH,20140424,20140331,14931641432.0,4020255988.0,27005186749.0
601169.SH,20140429,20140331,1305927421000.0,,1389590635000.0
601179.SH,20140430,20140331,13907456191.67,6972730372.48,32452320374.61
601186.SH,20140430,20140331,471985843000.0,94849932000.0,557859924000.0
601200.SH,20140429,20140331,2289336079.89,239973186.04,4439755000.65
601216.SH,20140415,20140331,4682331870.47,565515847.12,10716779833.82
601225.SH,20140425,20140331,42770831872.81,7932866658.21,87860989490.35
601231.SH,20140426,20140331,4385537178.84,2612625801.38,8339275264.9
601233.SH,20140429,20140331,9183152227.89,1064264394.53,16062893954.33
601236.SH,20140416,20140331,3753212200.0,,9436257900.0
601238.SH,20140429,20140331,24698858850.0,19449025250.0,59558174790.0
601258.SH,20140430,20140331,57167448933.0,21122068374.0,66346167323.0
601288.SH,20140426,20140331,14416967000000.0,,15322116000000.0
601311.SH,20140423,20140331,1682774520.58,638674971.54,5430678834.39
601318.SH,20140429,20140331,3408719000000.0,391713000000.0,3661234000000.0
601328.SH,20140430,20140331,5537624000000.0,,5979360000000.0
601333.SH,20140425,20140331,6116124192.0,5112998467.0,32907595153.0
601336.SH,20140430,20140331,555666000000.0,33271000000.0,596543000000.0
601360.SH,20140429,20140331,1030819096.52,1015411034.5,2467216897.56
601369.SH,20140425,20140331,8492822811.03,2415253395.73,14295782910.75
601377.SH,20140429,20140331,28067911398.86,9843654261.79,41663125652.65
601390.SH,20140430,20140331,537788215000.0,76688848000.0,637245383000.0
601398.SH,20140430,20140331,18371763000000.0,,19734683000000.0
601399.SH,20140429,20140331,18357809529.44,597878242.23,19877561704.18
601515.SH,20140429,20140331,798726738.93,469982405.76,3457706205.5
601555.SH,20140417,20140331,14018776431.24,6334256679.33,22097110900.53
601567.SH,20140422,20140331,1578549158.43,762003959.39,3849031148.87
601598.SH,20140425,20140331,16334071000.0,6194662000.0,30308454000.0
601600.SH,20140430,20140331,156105896000.0,16112560000.0,207744876000.0
601601.SH,20140425,20140331,675683000000.0,23326000000.0,780414000000.0
601607.SH,20140429,20140331,28674915067.58,12431870199.28,58237874041.0
601608.SH,20140426,20140331,9729020699.74,4473252972.99,17726188171.73
601615.SH,20140502,20140331,7396934773.24,838676027.25,10422423478.94
601618.SH,20140430,20140331,266397610000.0,24163837000.0,322718641000.0
601628.SH,20140426,20140331,1823428000000.0,50758000000.0,2050036000000.0
601633.SH,20140418,20140331,21429141562.13,6782405490.89,51440999050.79
601636.SH,20140429,20140331,5569073621.26,1053111784.88,8761339965.91
601666.SH,20140422,20140331,14020338818.14,2299411729.24,26300901701.32
601668.SH,20140430,20140331,632816485000.0,87589841000.0,804360854000.0
601669.SH,20140430,20140331,199292263056.93,36605394235.68,241665304863.54
601678.SH,20140416,20140331,2364743672.18,324229768.98,6625375251.63
601688.SH,20140426,20140331,68968859161.08,31176272105.65,106002530022.12
601699.SH,20140430,20140331,28119629001.18,7768050515.18,45854869771.51
601718.SH,20140422,20140331,7365499773.44,3640368768.94,18758304300.91
601717.SH,20140426,20140331,3153350566.92,2514010552.53,12958269484.86
601727.SH,20140430,20140331,84841077000.0,23689548000.0,128532588000.0
601728.SH,20140429,20140331,260475317368.94,17573294560.41,544707456330.58
601766.SH,20140426,20140331,81280952000.0,19289865000.0,128437478000.0
601777.SH,20140430,20140331,10794437929.68,3274681621.52,16786972386.02
601788.SH,20140426,20140331,36642060961.01,19911565767.63,60388740794.2
601799.SH,20140415,20140331,962362380.96,342427255.9,2911345864.07
601800.SH,20140430,20140331,430842168489.16,87909411661.99,537509797721.39
601801.SH,20140426,20140331,2000651052.93,2465404522.45,6906544149.56
601808.SH,20140430,20140331,41578821875.0,11302499485.0,84902056922.0
601818.SH,20140429,20140331,2414356000000.0,,2578202000000.0
601828.SH,20140430,20140331,23094136023.77,3283995520.49,30697685582.35
601857.SH,20140425,20140331,1076155000000.0,52841000000.0,2382366000000.0
601866.SH,20140430,20140331,24762220511.91,7321561046.23,49073067480.9
601872.SH,20140410,20140331,7214271440.2,1474314280.36,17421722514.67
601877.SH,20140426,20140331,4814671814.31,2117903890.32,10722696139.25
601880.SH,20140430,20140331,12368941610.41,2000817878.62,27162733666.19
601886.SH,20140429,20140331,12207791476.56,2182152336.59,17846947808.37
601888.SH,20140430,20140331,3323138270.18,7433952717.97,13595981667.93
601898.SH,20140426,20140331,115575603000.0,19132913000.0,219404730000.0
601899.SH,20140430,20140331,35227568397.0,5501646028.0,68723358934.0
601901.SH,20140429,20140331,26025157964.67,12714006283.21,42369222579.96
601908.SH,20140429,20140331,900515421.97,552193075.59,4600556839.53
601918.SH,20140430,20140331,19259015095.07,797628129.51,27839058146.85
601919.SH,20140430,20140331,119638191595.13,48994496193.91,160465182086.76
601928.SH,20140430,20140331,5762441936.77,4729309801.11,15987197737.86
601929.SH,20140415,20140331,2002576206.09,474037702.69,6350345958.88
601933.SH,20140423,20140331,7244376386.91,2154839767.86,13465629657.06
601939.SH,20140428,20140331,14993729000000.0,,16141448000000.0
601958.SH,20140429,20140331,2264761754.06,4817948140.51,15668432962.97
601965.SH,20140419,20140331,738752267.13,1724865055.24,4098599891.54
601975.SH,20140415,20140331,15742572138.88,539765704.02,13453089023.7
601985.SH,20140425,20140331,151458413638.5,4540595935.69,194192844080.22
601988.SH,20140425,20140331,14092998000000.0,,15105367000000.0
601989.SH,20140429,20140331,140534575820.08,74778258041.73,199234331179.66
601991.SH,20140425,20140331,229393638000.0,5988264000.0,295002469000.0
601992.SH,20140425,20140331,69750858574.23,9558370753.91,102792645441.52
601998.SH,20140430,20140331,3738160000000.0,,3981514000000.0
603000.SH,20140426,20140331,367273891.36,1158517938.06,2847609991.17
603001.SH,20140425,20140331,907783643.29,1478432817.36,4726722793.12
603005.SH,20140425,20140331,594719755.01,1237146519.25,2054772253.8
603026.SH,20140502,20140331,1503907709.71,231739610.84,2518833507.14
603056.SH,20140430,20140331,1515615084.17,408394871.96,2854614713.05
603077.SH,20140430,20140331,2305863094.69,358433654.7,5627306303.89
603225.SH,20140427,20140331,4832410916.43,708532427.75,7116714942.95
603288.SH,20140430,20140331,1445357664.23,3618414801.27,7831965565.29
603555.SH,20140422,20140331,1543853707.88,1082202006.85,3819765289.76
603699.SH,20140421,20140331,1548829141.87,1049307827.37,3834125145.63
603766.SH,20140425,20140331,1775533684.36,1575160038.73,5593752343.76
603799.SH,20140425,20140331,4390820398.84,402179436.06,6202453979.77
603993.SH,20140426,20140331,8953540741.35,2500160024.48,22341312079.13
605589.SH,20140430,20140331,4310984369.12,825337554.08,6075035891.62
688981.SH,20140428,20140331,10757586666.0,,26861926528.0
688819.SH,20140430,20140331,5345176158.61,1012769376.1,8349505298.94
