ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600655.SH,20121030,20120930,5019954744.71,1845962343.24,10919774659.26
600657.SH,20121031,20120930,9544344040.85,1608944919.19,16371567818.09
600660.SH,20121026,20120930,6098340726.0,259965253.0,12691383676.0
600663.SH,20121019,20120930,18755967501.97,2865101824.42,31529878872.58
600664.SH,20121031,20120930,7009533137.63,2169247652.45,15395731319.33
600666.SH,20121020,20120930,1077756518.67,185194581.55,1512777313.05
600667.SH,20121031,20120930,3985833801.43,1020424241.64,5590369984.69
600673.SH,20121031,20120930,4177351023.78,609491596.95,7566438978.73
600674.SH,20121023,20120930,6890466515.18,525740646.37,15725959580.65
600675.SH,20121024,20120930,20673498436.65,4425730960.35,26998414367.8
600682.SH,20121026,20120930,2423153561.36,522373197.13,3739239773.71
600685.SH,20121031,20120930,6475313202.53,5911824392.06,10696055018.94
600687.SH,20121030,20120930,348569317.53,300806244.98,702489998.52
600688.SH,20121030,20120930,15908824000.0,268313000.0,32354640000.0
600690.SH,20121031,20120930,31999252008.55,15804886977.15,46783667954.52
600694.SH,20121027,20120930,9954093984.35,6202226156.67,14390777449.51
600699.SH,20121027,20120930,843935426.0,256668036.92,1596937598.12
600703.SH,20121030,20120930,5198056700.83,1309253415.9,11343836556.31
600704.SH,20121030,20120930,19892353449.06,3645558782.48,24263138097.59
600705.SH,20121030,20120930,40726003044.26,9689047290.95,50467037054.31
600707.SH,20121026,20120930,5712486270.97,1642908331.89,9735183629.32
600717.SH,20121027,20120930,8731804559.93,2953798435.18,24187264075.96
600718.SH,20121030,20120930,2671309178.0,1543918837.0,7717787540.0
600720.SH,20121017,20120930,6240093183.25,470294419.64,9533941819.72
600728.SH,20121030,20120930,314205756.9,562133611.78,1035826562.92
600729.SH,20121030,20120930,6780988144.07,4452122731.91,9901350683.09
600732.SH,20121027,20120930,563938874.11,32235266.23,1167096819.26
600733.SH,20121030,20120930,395300629.76,265494405.41,658129398.36
600736.SH,20121027,20120930,13904641978.91,1416196829.55,17814771358.25
600737.SH,20121030,20120930,6121202219.67,685543172.66,8707532616.79
600739.SH,20121030,20120930,4130871335.3,509625595.2,15083936345.88
600741.SH,20121027,20120930,20724054117.9,12152861667.07,45690130208.11
600743.SH,20121030,20120930,8560042572.79,1740051242.52,11455225124.65
600745.SH,20121031,20120930,3953128694.9,88150075.33,4826042095.46
600748.SH,20121030,20120930,11393944501.01,4760942593.37,18524347789.25
600750.SH,20121025,20120930,815725734.44,600256297.84,2788334039.38
600751.SH,20121029,20120930,895309545.69,7630975.55,313982460.2
600754.SH,20121030,20120930,1173325342.19,739618373.86,5399144733.18
600755.SH,20121029,20120930,19366177379.92,1973258909.23,24736661608.44
600757.SH,20121031,20120930,1620082167.09,728095089.34,4556691084.87
600759.SH,20121030,20120930,2527517543.31,179187192.33,4628517275.57
600760.SH,20121030,20120930,2249209439.98,331455184.28,3138066518.64
600761.SH,20121025,20120930,1796975567.3,317675744.04,4871341517.66
600763.SH,20121026,20120930,48740605.56,133722532.54,487415114.19
600764.SH,20121031,20120930,632975121.38,118154681.8,1312535286.27
600765.SH,20121017,20120930,6293823415.72,1534444589.97,10412055007.79
600773.SH,20121031,20120930,7384558638.9,207451144.85,8543786368.49
600770.SH,20121027,20120930,1934123177.22,1169830338.44,6831787028.39
600776.SH,20121026,20120930,784667158.77,1114546278.1,3462769183.44
600777.SH,20121016,20120930,3819180681.9,381374433.01,5675321711.82
600779.SH,20121031,20120930,576153833.61,426201305.73,2452779366.18
600782.SH,20121031,20120930,22149301290.57,5783795716.55,30434380291.47
600783.SH,20121031,20120930,1240687427.83,526761054.67,4245378511.79
600787.SH,20121030,20120930,6721493545.48,1839471657.74,11166346788.47
600790.SH,20121024,20120930,3111216600.99,244789050.45,6085519206.36
600795.SH,20121017,20120930,156523598267.33,2664513505.74,198262384672.83
600801.SH,20121027,20120930,13535275522.0,2000188935.0,21656055039.0
600803.SH,20121027,20120930,900920598.23,476868816.86,1827875264.3
600804.SH,20121026,20120930,3725919866.03,1283508371.18,7544624509.43
600805.SH,20121025,20120930,5198078982.41,2215300321.94,9466060082.04
600808.SH,20121026,20120930,53612560629.0,7575755709.0,79901066268.0
600809.SH,20121020,20120930,2076241457.08,2507967989.21,5611133842.08
600811.SH,20121031,20120930,7350627057.1,2716872044.92,14561959384.49
600812.SH,20121027,20120930,11054462802.88,1072513666.46,12278565716.8
600816.SH,20121030,20120930,207838712.7,311705744.96,893024575.95
600820.SH,20121030,20120930,33365070070.04,5480319587.65,44141076253.54
600823.SH,20121031,20120930,23194455317.46,5104408311.09,36296730947.97
600825.SH,20121030,20120930,3206682314.57,601007520.0,5730860506.71
600826.SH,20121026,20120930,707096307.63,273090840.1,2670305393.12
600827.SH,20121031,20120930,23072812365.32,12638597486.2,37738349982.89
600831.SH,20121026,20120930,2255701883.85,327897808.76,3834372433.99
600835.SH,20121030,20120930,16143149724.56,9694992453.1,23218137484.13
600837.SH,20121030,20120930,57601673294.07,57996662917.17,116828678047.02
600839.SH,20121030,20120930,35415455349.69,9598375962.38,53533874932.09
600845.SH,20121027,20120930,1659339161.28,301622765.67,3109713352.77
600848.SH,20121030,20120930,1347150146.43,97441466.07,1524780817.28
600850.SH,20121027,20120930,1535514585.4,325568330.86,2723610153.11
600851.SH,20121030,20120930,1285261816.99,250715634.83,4314067603.79
600859.SH,20121027,20120930,5447658267.6,5386052596.19,11415593067.36
600862.SH,20121031,20120930,3244075768.71,733165642.16,4530477122.3
600863.SH,20121027,20120930,23821266860.62,365393531.08,36184718960.83
600864.SH,20121031,20120930,1639460139.76,240759586.61,4250263780.03
600867.SH,20121030,20120930,318813724.83,96058818.59,2381726209.09
600869.SH,20121031,20120930,6916039069.13,2820374219.83,9579788917.46
600871.SH,20121031,20120930,2015932000.0,734580000.0,10636848000.0
600872.SH,20121030,20120930,1128191976.98,249884437.76,3284389613.5
600873.SH,20121031,20120930,10100862537.42,1032928913.82,15370167757.64
600874.SH,20121026,20120930,6293901000.0,1307870000.0,10153839000.0
600875.SH,20121027,20120930,62526258330.35,7534074055.71,78618938642.66
600879.SH,20121026,20120930,3953890261.06,134835800.49,7477767123.21
600880.SH,20121025,20120930,663557194.79,845158004.51,3210984764.57
600881.SH,20121031,20120930,26365717330.85,5267971591.37,37934618813.34
600884.SH,20121027,20120930,3725127977.5,805005183.11,7143443955.48
600885.SH,20121030,20120930,57822150.35,57822150.35,67594450.35
600886.SH,20121030,20120930,110941457076.13,3307772855.48,135986225306.31
600887.SH,20121031,20120930,12193465383.5,2433995400.97,19441728934.85
600893.SH,20121026,20120930,4369186772.74,1093786040.55,8587908178.74
600894.SH,20121026,20120930,1959500784.87,780616209.41,3973733188.97
600895.SH,20121030,20120930,10792775360.77,1551305572.57,17249522435.42
600900.SH,20121031,20120930,86647866640.49,1540434545.43,159042382787.07
600939.SH,20121030,20120930,39390164768.23,4697372414.29,43458675916.17
600551.SH,20121026,20120930,1223590428.94,794871687.85,4395120622.65
600959.SH,20121026,20120930,4168906681.99,1804272299.44,12380677288.22
600967.SH,20121018,20120930,1730095635.72,1071534543.17,3061579276.8
600970.SH,20121027,20120930,17357215982.96,4805502036.29,22147881235.12
600971.SH,20121027,20120930,6340609098.81,842449086.35,13669954844.02
600978.SH,20121027,20120930,3440945697.66,1668057655.49,7763228973.11
600981.SH,20121026,20120930,2821000065.18,397633547.13,3782815521.52
600985.SH,20121031,20120930,158620149.17,119782715.42,702473851.45
600988.SH,20121024,20120930,115364163.61,11691863.82,93208822.2
600989.SH,20121030,20120930,9830471646.61,439845483.11,14040683914.46
600993.SH,20121027,20120930,610352938.61,930017711.38,2033459013.6
600995.SH,20121025,20120930,1057403840.24,162388680.45,2315609496.78
600998.SH,20121030,20120930,9673871948.29,1198757610.79,14310039030.69
600999.SH,20121030,20120930,49777229425.48,27186445586.95,75112504551.89
601000.SH,20121030,20120930,4880626904.27,1260682438.72,10755927310.9
601001.SH,20121030,20120930,6271005306.67,3101090429.07,21205671415.91
601002.SH,20121030,20120930,2032267685.03,133072544.97,3879349288.25
601003.SH,20121030,20120930,18040318896.15,713706016.2,23147642764.21
601005.SH,20121031,20120930,26121829000.0,1650438000.0,29193261000.0
601006.SH,20121030,20120930,29599099776.0,6547531039.0,95513623706.0
601009.SH,20121027,20120930,308752621646.58,,332589686852.31
601010.SH,20121029,20120930,1953538342.09,796261127.23,5335766842.18
601012.SH,20121031,20120930,1782157919.24,1227645789.38,4760551015.63
601018.SH,20121027,20120930,9120281000.0,4346853000.0,36610199000.0
601058.SH,20121031,20120930,4751046306.83,927501778.11,6700807032.33
601077.SH,20121026,20120930,367648747000.0,,398548925000.0
601088.SH,20121027,20120930,146643000000.0,68567000000.0,438259000000.0
601098.SH,20121030,20120930,3417505627.57,6605691508.15,11738968522.64
601099.SH,20121027,20120930,2496713686.42,2013714730.63,4568497444.01
601100.SH,20121029,20120930,285991250.68,1388268085.13,3547702751.69
601106.SH,20121030,20120930,19179217052.73,2991736636.59,36117560298.06
601111.SH,20121031,20120930,131659725000.0,13618987000.0,184587046000.0
601117.SH,20121030,20120930,36901589220.52,17200481734.01,54982395840.3
601118.SH,20121030,20120930,1739855494.18,1802727403.59,10858651650.78
601126.SH,20121031,20120930,1124190794.76,618602942.87,3912353446.2
601139.SH,20121020,20120930,5175158756.16,2180673962.52,9600043430.68
601158.SH,20121027,20120930,5688429038.53,2953053559.38,17520635739.35
601163.SH,20121030,20120930,4731356746.85,883527837.52,7285726659.2
601166.SH,20121031,20120930,2825807000000.0,,2964686000000.0
601168.SH,20121019,20120930,15244059061.0,4349219808.0,27326943025.0
601169.SH,20121031,20120930,1048037044000.0,,1118153235000.0
601179.SH,20121026,20120930,15122350249.35,4968327962.08,29586640272.01
601186.SH,20121031,20120930,387889463000.0,86730060000.0,457287177000.0
601200.SH,20121106,20120930,2240478835.66,171032789.42,4286181087.1
601216.SH,20121026,20120930,2249326797.34,290007325.81,7546198535.27
601231.SH,20121024,20120930,4107962213.76,1507819420.24,7320448146.94
601233.SH,20121023,20120930,4526500968.9,298749317.94,11540438790.12
601236.SH,20121018,20120930,2658283500.0,,6405928600.0
601238.SH,20121031,20120930,16816688179.0,15661422437.0,49515410746.0
601258.SH,20121030,20120930,50239582720.0,16985089127.0,59658053948.0
601288.SH,20121027,20120930,12334828000000.0,,13061873000000.0
601311.SH,20121025,20120930,1181732514.49,962035101.96,4211846106.38
601318.SH,20121031,20120930,2436331000000.0,296941000000.0,2630601000000.0
601328.SH,20121031,20120930,4805607000000.0,,5173349000000.0
601333.SH,20121026,20120930,6813697302.0,5460263685.0,32571473089.0
601336.SH,20121030,20120930,446876000000.0,26940000000.0,481358000000.0
601360.SH,20121030,20120930,905232006.41,1030121502.88,2193206786.27
601369.SH,20121026,20120930,9182920682.37,3634142218.64,14699569097.69
601377.SH,20121027,20120930,12594111575.06,7451262157.75,21555129929.91
601390.SH,20121031,20120930,434931762000.0,65860009000.0,519865380000.0
601398.SH,20121031,20120930,16295876000000.0,,17371150000000.0
601399.SH,20121030,20120930,18653796718.27,2141957184.6,23076943847.45
601515.SH,20121030,20120930,517359274.49,782855667.57,2639939656.07
601555.SH,20121030,20120930,6883572729.56,7291738811.93,14377238822.68
601567.SH,20121023,20120930,1404373230.78,1153124441.4,3439996536.13
601598.SH,20121026,20120930,17800522000.0,7400573000.0,30689149000.0
601600.SH,20121031,20120930,122581462000.0,11372028000.0,180289443000.0
601601.SH,20121029,20120930,563471000000.0,15047000000.0,646169000000.0
601607.SH,20121030,20120930,23776229528.33,13208934004.13,51129667412.23
601608.SH,20121019,20120930,9634990182.52,4500226513.09,16753416763.93
601615.SH,20121031,20120930,7074190932.0,1214446470.0,10129263372.0
601618.SH,20121031,20120930,294683510000.0,33253793000.0,353122300000.0
601628.SH,20121027,20120930,1569729000000.0,48067000000.0,1783808000000.0
601633.SH,20121026,20120930,19420285345.61,6806559338.15,39209874464.35
601636.SH,20121019,20120930,3959853359.01,554321341.65,6635781221.04
601666.SH,20121023,20120930,7733855670.46,1769196153.75,20013175331.96
601668.SH,20121030,20120930,482676347000.0,94204412000.0,613719913000.0
601669.SH,20121031,20120930,146897300333.61,29178047575.0,180714710218.6
601678.SH,20121013,20120930,1524391231.33,680017093.99,5506783549.51
601688.SH,20121027,20120930,41134229972.62,33331638966.78,75301889532.55
601699.SH,20121031,20120930,17781538568.72,7631752889.62,35609027949.61
601717.SH,20121017,20120930,4139075862.67,3274755866.49,11427281446.98
601718.SH,20121023,20120930,6491860417.27,3771685675.98,16462532258.78
601727.SH,20121031,20120930,74893625000.0,17978758000.0,114937517000.0
601728.SH,20121030,20120930,171953740591.3,38732599119.87,436035967747.29
601766.SH,20121026,20120930,67788982000.0,10158463000.0,105489577000.0
601777.SH,20121026,20120930,8092037169.05,3915142815.46,13151106765.74
601788.SH,20121031,20120930,28122827170.57,20210407070.46,50478751373.53
601799.SH,20121023,20120930,506616494.06,1155807727.88,2270922738.1
601800.SH,20121031,20120930,328233224467.77,64020648624.83,418389351769.77
601801.SH,20121030,20120930,1760630257.23,1950024140.8,5830675098.31
601808.SH,20121026,20120930,42368938302.0,14391414075.0,73913186706.0
601818.SH,20121027,20120930,2107353833000.0,,2217359873000.0
601825.SH,20121031,20120930,323128702000.0,,351339526000.0
601828.SH,20121030,20120930,16583025234.11,2864005386.63,23635132424.63
601857.SH,20121031,20120930,972379000000.0,124977000000.0,2109604000000.0
601866.SH,20121031,20120930,30942935735.08,12227565950.3,57645912377.43
601872.SH,20121030,20120930,7646536722.49,6212355903.03,20044149478.68
601877.SH,20121025,20120930,4656193792.63,3282712333.87,9432090470.97
601880.SH,20121031,20120930,13491608440.01,2166677869.74,27343961893.98
601886.SH,20121030,20120930,5950643745.55,1111521218.24,10298083129.63
601888.SH,20121031,20120930,3260463218.39,3527245539.87,9204726709.03
601898.SH,20121024,20120930,77569106000.0,30252145000.0,177314673000.0
601899.SH,20121027,20120930,32527657120.96,7276360714.29,64703422036.16
601901.SH,20121031,20120930,11905996079.77,11627616529.17,26528670926.91
601908.SH,20121027,20120930,837726171.09,1924902460.67,4440274903.23
601918.SH,20121031,20120930,16141032330.29,740720490.98,24657091713.98
601919.SH,20121031,20120930,114915629035.2,40714838446.21,159707943488.57
601928.SH,20121026,20120930,3324405449.35,5464550340.36,12775239144.48
601929.SH,20121025,20120930,1054214077.72,592830937.2,4888163272.26
601933.SH,20121020,20120930,6391678131.99,2061671121.52,10647352080.38
601939.SH,20121029,20120930,12378798000000.0,,13296482000000.0
601958.SH,20121023,20120930,909236647.5,5338923397.85,14508524262.57
601965.SH,20121027,20120930,713722719.35,1638009428.95,3557292206.58
601975.SH,20121027,20120930,16133638318.36,1483655844.02,20250553502.16
601985.SH,20121026,20120930,127690860405.73,6024684740.32,159662147968.3
601988.SH,20121026,20120930,11915956000000.0,,12743685000000.0
601989.SH,20121031,20120930,131665118206.04,64663935469.63,176032006589.01
601991.SH,20121026,20120930,214378514000.0,5324001000.0,266426126000.0
601992.SH,20121026,20120930,59377492790.02,7484058593.56,82657876617.19
601998.SH,20121030,20120930,2712276000000.0,,2911945000000.0
603000.SH,20121030,20120930,173613729.19,1935047281.34,2275852492.66
603001.SH,20121030,20120930,950028232.54,1974492679.35,4409971518.05
603056.SH,20121031,20120930,885492267.33,265085089.15,1942405894.44
603077.SH,20121031,20120930,1864605694.58,1596488240.09,5255995458.77
603766.SH,20121027,20120930,1784577782.08,1648369463.23,4943033480.78
603786.SH,20121031,20120930,469631199.04,23382808.64,752110623.35
603799.SH,20121029,20120930,1894184574.1,354485113.48,3530747877.5
603993.SH,20121025,20120930,2945301510.12,3918160566.64,15753797229.37
688029.SH,20121031,20120930,75363795.83,160205597.67,302827124.7
688122.SH,20121029,20120930,1381043126.38,77222107.12,1946087506.3
688223.SH,20121031,20120930,6403959958.62,879687940.77,9222878138.45
688276.SH,20121109,20120930,237928544.39,,460831746.85
688336.SH,20121031,20120930,315514058.78,877208740.43,1797250823.04
688819.SH,20121031,20120930,3603805368.5,1025187288.73,6575554761.53
688981.SH,20121105,20120930,11076116386.0,,25229532754.0
