ts_code,end_date,operate_profit,total_revenue
600818.SH,20100630,8879488.41,307984960.02
600509.SH,20100630,57885396.67,745417751.81
600822.SH,20100630,62442285.32,28844370641.57
600491.SH,20100630,145697782.14,4720675137.08
600503.SH,20100630,5594246.41,14423523.0
600819.SH,20100630,54280111.14,1159976637.13
600823.SH,20100630,538074693.53,1837147703.99
600496.SH,20100630,101922452.96,2053969660.22
600820.SH,20100630,238487578.72,7153213132.56
600489.SH,20100630,965971642.31,11428553870.25
600501.SH,20100630,29928577.44,937813757.53
600523.SH,20100630,95539801.43,1166532282.65
600530.SH,20100630,9704850.83,188602246.22
600513.SH,20100630,12579507.83,141500148.15
600521.SH,20100630,56618566.31,440282198.09
600532.SH,20100630,403718.47,257830811.0
600528.SH,20100630,603246493.18,21111929151.09
600515.SH,20100630,-31670292.82,229176728.37
600512.SH,20100630,18837385.53,585851741.82
600529.SH,20100630,111701068.04,704411712.97
600516.SH,20100630,164969411.83,1361469099.01
600838.SH,20100630,7761806.71,84394501.11
600841.SH,20100630,49042790.74,2522576134.99
600825.SH,20100630,106508330.3,988395334.54
600829.SH,20100630,201992773.18,1528426125.67
600839.SH,20100630,95172063.0,18611953923.08
600835.SH,20100630,628417782.77,6310896504.95
600843.SH,20100630,-5962694.91,855001867.84
600828.SH,20100630,95482860.24,835468578.52
600855.SH,20100630,-7946896.47,119187435.74
600845.SH,20100630,133307620.93,1227958990.71
600856.SH,20100630,-26335428.45,152602094.08
600867.SH,20100630,96970939.96,292174903.32
600853.SH,20100630,9014578.25,2022661495.55
600848.SH,20100630,1342685.6,493159962.73
600858.SH,20100630,116626998.84,4315633675.3
600854.SH,20100630,-202378289.9,397693180.36
600865.SH,20100630,65426535.66,554232897.31
600850.SH,20100630,-7068025.97,692896290.96
600852.SH,20100630,-2183741.95,8981141.43
600875.SH,20100630,1127421274.28,16911367827.06
600883.SH,20100630,53572890.64,23608450.24
600886.SH,20100630,276127217.51,6940940134.21
600871.SH,20100630,229313000.0,7596517000.0
600884.SH,20100630,75882730.51,1231574739.2
600868.SH,20100630,176640265.73,273031736.91
600869.SH,20100630,2484771.15,118121432.12
600874.SH,20100630,188528000.0,675524000.0
600885.SH,20100630,-2443359.87,265942982.35
600895.SH,20100630,400837803.31,864926102.3
600971.SH,20100630,686930930.01,3656796717.85
600961.SH,20100630,-238393539.59,5650010696.38
600892.SH,20100630,-7895358.28,85615761.76
600897.SH,20100630,186263536.39,397422264.31
600888.SH,20100630,134655086.21,749604359.43
600966.SH,20100630,130015651.02,2008715234.12
600891.SH,20100630,3500169.58,115892837.47
600970.SH,20100630,770256354.14,10351902796.0
600997.SH,20100630,567205570.29,7154411254.05
600990.SH,20100630,11391530.46,237884485.21
600975.SH,20100630,-21910986.72,317502351.09
600979.SH,20100630,32919520.3,343591284.39
600976.SH,20100630,36204123.98,809415673.1
600981.SH,20100630,50113164.23,2766079438.61
600993.SH,20100630,102858234.89,569741720.79
600973.SH,20100630,51599888.67,2474724382.18
600983.SH,20100630,171595282.07,1410690649.01
600978.SH,20100630,225753787.78,1210082130.81
600984.SH,20100630,-9629101.86,192928365.15
601005.SH,20100630,-6879000.0,6965240000.0
601168.SH,20100630,706989735.0,7821983947.0
601001.SH,20100630,1347255471.8,5164354489.93
601008.SH,20100630,69039816.43,588533199.23
601333.SH,20100630,888346606.0,6309544237.0
601003.SH,20100630,442242373.43,16255632354.04
601766.SH,20100630,1657607923.0,28093742448.0
601088.SH,20100630,27206000000.0,69731000000.0
601808.SH,20100630,2655548358.0,8993579918.0
601588.SH,20100630,280947298.0,2039253863.0
601111.SH,20100630,5365747000.0,34307673000.0
600009.SH,20100630,710227297.36,1921009182.7
601866.SH,20100630,1219149870.29,16040604432.85
601991.SH,20100630,1563776000.0,28946006000.0
600005.SH,20100630,1292832778.28,35948313026.86
600006.SH,20100630,409100649.59,9680360751.9
600010.SH,20100630,525575942.96,18895916719.99
601999.SH,20100630,45184875.1,645681384.33
601898.SH,20100630,6359559000.0,35560714000.0
601899.SH,20100630,3861412539.22,13460489921.89
600008.SH,20100630,92726399.04,1021278789.31
600011.SH,20100630,2380737005.0,48853858545.0
601958.SH,20100630,549338784.16,3328967956.64
600018.SH,20100630,3419229249.01,9055221227.63
600027.SH,20100630,-23835000.0,21868629000.0
600037.SH,20100630,104094836.26,974508045.11
600021.SH,20100630,198223918.54,7507885517.16
600029.SH,20100630,2314000000.0,34681000000.0
600038.SH,20100630,28889036.5,645495962.54
600033.SH,20100630,651036511.76,967220983.53
600048.SH,20100630,2445893272.92,11244747329.93
600019.SH,20100630,10699476776.8,97935367670.4
600026.SH,20100630,1141905689.97,5593561918.56
600035.SH,20100630,302723241.28,478378363.91
600050.SH,20100630,3097967983.0,84418584880.0
600067.SH,20100630,306237258.37,2775012311.41
600056.SH,20100630,174885342.12,2897545450.65
600060.SH,20100630,272329539.07,9488731664.72
600051.SH,20100630,89436126.22,1351905682.18
600065.SH,20100630,4607776.87,665953729.56
600058.SH,20100630,386554112.26,63451550106.24
600063.SH,20100630,51673142.14,980194412.41
600052.SH,20100630,242283170.33,1166030605.77
600066.SH,20100630,403571196.98,5525360311.05
600059.SH,20100630,57494572.44,517096856.96
600053.SH,20100630,2140994.78,107066637.59
600064.SH,20100630,210728438.07,1544445450.94
600072.SH,20100630,28246925.64,806899450.06
600078.SH,20100630,27584748.78,995547484.1
600068.SH,20100630,891522511.7,16327122209.04
600083.SH,20100630,-2633839.74,
600079.SH,20100630,172704547.59,946282362.03
600073.SH,20100630,-2921593.34,900565615.74
600086.SH,20100630,36465536.91,746890812.38
600080.SH,20100630,-22647824.41,152875544.77
600071.SH,20100630,49565943.48,622036901.16
600075.SH,20100630,75042893.19,1654803391.97
600091.SH,20100630,-20032006.97,4260428.8
600100.SH,20100630,149712937.19,6476498344.4
600094.SH,20100630,2757818.74,4350376.0
600105.SH,20100630,213205988.07,1513881692.16
600095.SH,20100630,-17562815.15,211211517.26
600103.SH,20100630,18313430.16,841355874.16
600101.SH,20100630,58180186.64,446629421.05
600111.SH,20100630,726112799.06,2328223292.91
600092.SH,20100630,-11428841.31,919334.29
600104.SH,20100630,12732713976.53,147618353874.86
600102.SH,20100630,235060975.22,18837453708.31
600093.SH,20100630,24284619.34,186381139.82
600115.SH,20100630,1666790000.0,33636173000.0
600119.SH,20100630,-9235532.04,471106927.94
600132.SH,20100630,92521011.16,1064139130.44
600117.SH,20100630,152346688.03,3437890402.71
600121.SH,20100630,84053820.96,3985688942.47
600113.SH,20100630,23766143.59,125612436.64
600118.SH,20100630,102791740.34,1139414537.64
600130.SH,20100630,4868909.51,515034143.23
600547.SH,20100630,821847647.38,17471319039.21
600137.SH,20100630,11521460.75,101987905.72
600538.SH,20100630,-50576671.77,183749902.3
600138.SH,20100630,246248706.5,2435368787.91
600539.SH,20100630,459794.39,240777628.31
600548.SH,20100630,407072414.06,1054604141.9
600540.SH,20100630,-20906292.27,670894657.05
600143.SH,20100630,160053607.86,4684080448.95
600550.SH,20100630,455946668.27,3309964863.65
600136.SH,20100630,7889315.42,14774716.0
600561.SH,20100630,78886533.34,625219924.86
600556.SH,20100630,-2139618.49,328357.1
600570.SH,20100630,33487084.07,294768411.94
600562.SH,20100630,-8413774.41,129499082.42
600566.SH,20100630,4495861.61,106892731.82
600553.SH,20100630,38284449.79,1315848769.05
600558.SH,20100630,60977481.61,1163306454.58
600571.SH,20100630,9741536.3,241345049.56
600569.SH,20100630,67527215.57,13491829060.28
600158.SH,20100630,194400419.26,370015936.87
600577.SH,20100630,105956564.27,3758956344.25
600148.SH,20100630,25632473.64,392434322.55
600578.SH,20100630,207125268.13,1235634968.25
600581.SH,20100630,395341227.93,11388056043.99
600579.SH,20100630,-64532323.75,706677238.32
600149.SH,20100630,-3520655.38,3000000.0
600157.SH,20100630,104076925.67,1937334051.86
600153.SH,20100630,1254381498.9,29374687508.61
600583.SH,20100630,285407719.41,3197570876.66
600168.SH,20100630,-1718886.11,306925966.41
600172.SH,20100630,32782409.49,366063723.08
600179.SH,20100630,-81465391.11,780563319.11
600180.SH,20100630,-921984.88,
600166.SH,20100630,1313224153.89,30200926942.65
600169.SH,20100630,379112714.66,4835244109.4
600160.SH,20100630,217599385.11,2484747373.36
600173.SH,20100630,165740140.63,512918315.28
600167.SH,20100630,50725568.47,152266664.5
600175.SH,20100630,87746467.15,1470954614.58
600163.SH,20100630,-21369491.16,945841423.61
600184.SH,20100630,10695238.55,336336541.78
600188.SH,20100630,3446937446.0,15601343956.0
600197.SH,20100630,137771357.36,596756963.24
600189.SH,20100630,-547625.23,662351059.44
600200.SH,20100630,-850261.12,1482989192.26
600186.SH,20100630,8898554.88,1292876373.29
600183.SH,20100630,352663574.62,2666714268.46
600196.SH,20100630,773220251.0,2194921691.32
600202.SH,20100630,89762996.34,724857316.71
600588.SH,20100630,-48563579.0,908771307.0
600599.SH,20100630,18757476.54,125062303.14
600606.SH,20100630,123178545.04,637557929.69
600610.SH,20100630,4642104.51,45756159.06
600596.SH,20100630,117059200.94,2238623983.67
600601.SH,20100630,46474457.44,4354741081.39
600603.SH,20100630,9416435.99,
600585.SH,20100630,2057358475.0,13868274058.0
600594.SH,20100630,93813387.69,630702555.87
600597.SH,20100630,63766276.0,4327175826.0
600604.SH,20100630,-18487753.23,179683566.62
600616.SH,20100630,97516372.84,475050630.13
600612.SH,20100630,237064234.92,7851901831.93
600621.SH,20100630,20542807.03,523483528.11
600617.SH,20100630,1519853.97,23709124.65
600613.SH,20100630,14960480.85,55193223.13
600618.SH,20100630,54678323.93,2807801279.39
600624.SH,20100630,7807136.3,288566819.44
600611.SH,20100630,318855384.54,1851218255.67
600625.SH,20100630,-2358219.38,16245345.77
600620.SH,20100630,-28864164.36,32396606.45
600636.SH,20100630,52600742.51,1320120459.95
600209.SH,20100630,-24983132.27,54578418.6
600633.SH,20100630,-10577925.28,198118672.79
600638.SH,20100630,79172129.5,225160917.37
600210.SH,20100630,381624677.28,2882884224.11
600216.SH,20100630,697133761.51,2356694077.84
600635.SH,20100630,157204721.03,1872065435.99
600630.SH,20100630,6013960.34,1405182568.26
600213.SH,20100630,3155616.99,304924935.85
600239.SH,20100630,54463732.79,177738748.53
600231.SH,20100630,361481365.19,5508844980.89
600240.SH,20100630,124228732.15,934584806.92
600236.SH,20100630,241885502.94,1984241217.7
600221.SH,20100630,490255000.0,9664602000.0
600233.SH,20100630,91074303.73,431794801.93
600217.SH,20100630,-673321.77,423994472.66
600225.SH,20100630,2644513.53,303127387.41
600238.SH,20100630,84510680.17,498790622.98
600229.SH,20100630,-37596993.78,982813623.54
600219.SH,20100630,386497858.41,4361132895.78
600235.SH,20100630,55911796.17,720760724.21
600243.SH,20100630,-10754818.61,460936414.18
600255.SH,20100630,13714740.82,1932637010.24
600644.SH,20100630,52571180.56,728745620.75
600246.SH,20100630,23810949.14,536618570.56
600248.SH,20100630,54664117.0,1466815039.54
600241.SH,20100630,20338781.63,776124966.56
600643.SH,20100630,31929124.04,216598776.03
600639.SH,20100630,217605821.6,414694502.98
600654.SH,20100630,22964484.61,591708582.01
600662.SH,20100630,75111126.98,762929042.08
600651.SH,20100630,52598821.61,658918855.65
600667.SH,20100630,6854864.07,410315237.87
600655.SH,20100630,465109564.43,5670158773.43
600645.SH,20100630,884681.85,141617598.0
600668.SH,20100630,25042536.04,583609839.43
600653.SH,20100630,69256771.49,2630437449.46
600658.SH,20100630,172810077.72,436526646.92
600648.SH,20100630,334448183.73,3582753287.41
600677.SH,20100630,-18253191.75,2067094186.42
600686.SH,20100630,215241172.28,7192158208.16
600678.SH,20100630,-213531672.78,229811775.42
600690.SH,20100630,1235854999.86,29683728057.5
600676.SH,20100630,161639809.53,2512870430.6
600679.SH,20100630,7660250.16,489769670.3
600685.SH,20100630,310752647.94,2893604210.42
600673.SH,20100630,154027772.08,1786390625.49
600682.SH,20100630,77656810.16,776503804.42
002089.SZ,20100630,55159757.51,224226106.73
002090.SZ,20100630,13363591.89,320138107.14
002080.SZ,20100630,154034311.88,1040871139.92
002097.SZ,20100630,157060800.26,1453919457.42
002297.SZ,20100630,19556943.83,108684898.18
002088.SZ,20100630,60441088.93,391007102.88
002082.SZ,20100630,81491872.48,4053302602.25
002083.SZ,20100630,113393466.0,2100063301.0
002116.SZ,20100630,41854128.76,1145081307.18
002106.SZ,20100630,198132428.26,475178453.94
002103.SZ,20100630,21534668.59,492234975.87
002112.SZ,20100630,28273993.04,410666638.8
002117.SZ,20100630,70434557.73,378587705.09
002104.SZ,20100630,34876950.89,247513156.19
002109.SZ,20100630,62204158.83,477624769.07
002115.SZ,20100630,36361001.22,415685173.9
002100.SZ,20100630,51857579.11,1071438156.33
002105.SZ,20100630,28334058.43,621650568.96
002110.SZ,20100630,105235218.75,7577163043.76
000589.SZ,20100630,99091677.35,2804732211.1
002121.SZ,20100630,58841100.99,284907299.47
002125.SZ,20100630,13362624.97,286429459.68
000581.SZ,20100630,368480236.61,2650687135.98
000585.SZ,20100630,2553073.63,146383998.47
002126.SZ,20100630,77018462.74,728090481.63
002122.SZ,20100630,314197690.06,1624697591.14
000582.SZ,20100630,25071180.57,175182445.39
000583.SZ,20100630,-19476444.41,
000587.SZ,20100630,-17578936.27,53153572.48
002120.SZ,20100630,16063088.98,390135642.82
002123.SZ,20100630,81099138.8,636486981.84
000576.SZ,20100630,-11363106.39,176409030.39
000598.SZ,20100630,131521340.32,289194442.22
000593.SZ,20100630,15388373.74,150621691.66
000599.SZ,20100630,-1328799.91,2820709637.48
000590.SZ,20100630,740962.7,128353674.17
000594.SZ,20100630,3654343.07,809270331.36
000608.SZ,20100630,619456000.0,2557656000.0
000601.SZ,20100630,104333513.52,1098526823.16
000596.SZ,20100630,137764355.39,856347372.96
000612.SZ,20100630,332934430.11,2940800703.26
000613.SZ,20100630,471851.22,20018480.32
000615.SZ,20100630,-26672416.08,320902450.91
000636.SZ,20100630,121639467.71,984192716.67
000616.SZ,20100630,98010066.79,1028304327.56
000626.SZ,20100630,56893623.12,9772196477.12
000631.SZ,20100630,253873579.03,473998262.03
000619.SZ,20100630,110672739.72,1794856178.79
000629.SZ,20100630,454593749.37,20797141731.89
000633.SZ,20100630,-18653499.92,31603606.13
000620.SZ,20100630,-1363856.92,
000671.SZ,20100630,122470671.48,1042061498.97
000655.SZ,20100630,353740675.78,796389489.92
000659.SZ,20100630,146319993.82,1601868596.16
000651.SZ,20100630,798629501.42,25145068006.19
000665.SZ,20100630,40734511.87,497140482.3
000657.SZ,20100630,5404604.68,603757357.28
000661.SZ,20100630,113226799.7,551354603.3
000637.SZ,20100630,28743908.93,1711954102.67
000666.SZ,20100630,17662881.51,2456484361.31
000652.SZ,20100630,127689521.76,3654042265.89
000663.SZ,20100630,-13597190.36,125035065.23
000693.SZ,20100630,-31679950.87,27386293.63
000679.SZ,20100630,161998717.25,1443589391.58
000685.SZ,20100630,271625234.93,369938254.61
000672.SZ,20100630,-5705835.93,10011132.85
000673.SZ,20100630,-11382628.91,781820.92
000680.SZ,20100630,603958545.69,6886260322.78
000676.SZ,20100630,12777979.59,354892968.08
000692.SZ,20100630,3244479.65,663755309.42
000678.SZ,20100630,10531686.71,425598274.37
000681.SZ,20100630,-6334504.77,138546.0
000703.SZ,20100630,-559673.47,101731349.08
000709.SZ,20100630,864637672.63,58685351512.39
000701.SZ,20100630,74629129.89,4981817847.26
000708.SZ,20100630,327545918.0,3854775317.0
002133.SZ,20100630,124642545.49,552658063.89
000710.SZ,20100630,6698778.99,244529963.59
002131.SZ,20100630,65921830.91,600440063.23
000702.SZ,20100630,-6768148.57,708429729.3
000712.SZ,20100630,45207133.68,39872938.45
000713.SZ,20100630,101406508.54,747129896.08
002132.SZ,20100630,39147639.64,891643255.03
002145.SZ,20100630,-46328210.84,140810406.52
002155.SZ,20100630,114840639.86,1095443720.07
002139.SZ,20100630,43399766.56,401001936.93
002150.SZ,20100630,36221894.49,335206989.36
002146.SZ,20100630,562925660.86,2858062856.48
002151.SZ,20100630,19280683.52,145738180.72
002141.SZ,20100630,7841554.77,460727694.36
002152.SZ,20100630,225340401.78,805759959.18
002144.SZ,20100630,17776290.63,159571302.71
002137.SZ,20100630,18989903.53,568926767.75
002149.SZ,20100630,22995626.49,690012895.95
000735.SZ,20100630,-34919315.79,368968195.07
000723.SZ,20100630,-2067139.61,702782287.42
000716.SZ,20100630,160388288.08,172654271.84
000732.SZ,20100630,108049530.33,595618374.73
000727.SZ,20100630,-17071911.69,280386171.1
000739.SZ,20100630,13325149.68,811118355.42
000733.SZ,20100630,37569189.02,1368630451.17
000748.SZ,20100630,22772469.07,412717814.92
000751.SZ,20100630,-16605494.21,3164997103.44
000720.SZ,20100630,-82524364.06,1329464990.29
000782.SZ,20100630,31196360.77,1867227138.39
000762.SZ,20100630,7588465.77,147456490.63
000753.SZ,20100630,77621259.12,750539164.31
000765.SZ,20100630,-6345660.69,2751800.0
000785.SZ,20100630,71170968.22,1848652699.93
000757.SZ,20100630,-43584169.28,295522908.22
000767.SZ,20100630,-193824689.88,2290474160.26
000777.SZ,20100630,17702579.1,263437830.74
000759.SZ,20100630,170439340.16,6055266241.02
000795.SZ,20100630,1897327.26,326260295.22
002156.SZ,20100630,76243260.31,848570801.59
002170.SZ,20100630,43541992.86,703227561.91
002164.SZ,20100630,57739752.56,356040950.58
002157.SZ,20100630,37589386.37,2949989422.36
002158.SZ,20100630,60088731.0,284909134.88
000788.SZ,20100630,38041662.52,554507748.58
002180.SZ,20100630,1843219.82,58118858.12
002175.SZ,20100630,4035709.52,64247216.66
002188.SZ,20100630,8215423.14,178252735.45
002171.SZ,20100630,15965193.9,1412244840.98
002176.SZ,20100630,10165881.64,197055261.56
002189.SZ,20100630,8529764.83,226274626.88
002178.SZ,20100630,9871394.63,168191085.67
002186.SZ,20100630,72417487.45,612275718.33
002201.SZ,20100630,6696863.49,235376179.05
002192.SZ,20100630,-554822.08,337677335.69
000796.SZ,20100630,26196448.31,185793780.19
000800.SZ,20100630,1607718016.06,17911445427.82
002194.SZ,20100630,118647747.63,464863652.61
002202.SZ,20100630,967370654.34,6304786260.37
000797.SZ,20100630,122371989.7,857654337.67
002195.SZ,20100630,16951866.42,119862192.5
002203.SZ,20100630,74948283.14,4531853614.34
002190.SZ,20100630,22622429.45,97395014.51
002200.SZ,20100630,5883387.86,194791389.87
000799.SZ,20100630,41448570.68,235685514.16
000813.SZ,20100630,1720105.93,122385514.01
000828.SZ,20100630,201485726.5,287573560.08
000805.SZ,20100630,-5066059.72,0.0
