ts_code,ann_date,end_date,total_liab,money_cap,total_assets
000738.SZ,20170425,20170331,1577993986.42,1038620687.84,6836706085.69
603444.SH,20170425,20170331,478746080.09,1982800007.76,2673067802.77
002518.SZ,20170425,20170331,820116840.19,507852110.38,2867264396.44
300197.SZ,20170425,20170331,6353091352.28,1759798956.48,11633551182.23
600699.SH,20170425,20170331,18449698601.25,2264444656.19,32603956412.36
600703.SH,20170425,20170331,6127167017.78,5942137010.5,24318281336.45
000661.SZ,20170425,20170331,1982447259.02,1301314714.88,6649119579.99
600438.SH,20170425,20170331,11054313199.85,1691158641.92,23153511591.17
600998.SH,20170425,20170331,29431728655.73,4772119343.66,42886571496.15
300124.SZ,20170425,20170331,2878311604.24,1517602872.41,8126752472.05
603338.SH,20170425,20170331,348922296.47,296325115.86,1502047197.82
300122.SZ,20170425,20170331,121646843.51,591665267.75,2703221262.58
300212.SZ,20170425,20170331,4103981885.49,714401980.74,6978868201.89
000768.SZ,20170425,20170331,24889552090.52,7036492021.29,42493554736.36
300244.SZ,20170425,20170331,3251628058.77,267612443.2,5771209194.71
600251.SH,20170425,20170331,1428446609.32,449004836.66,3597014450.65
300015.SZ,20170425,20170331,1472767583.96,631118683.32,4620948592.7
600201.SH,20170425,20170331,651194604.18,2489388274.88,4670013609.58
600850.SH,20170425,20170331,2761655565.42,736263264.78,4871841575.17
603355.SH,20170425,20170331,2669473999.69,2833945358.42,5792176397.97
300253.SZ,20170425,20170331,797435903.79,520572330.3,3414092075.02
300266.SZ,20170425,20170331,2966326298.97,380180957.89,6076496975.79
300182.SZ,20170425,20170331,3532278983.92,622050897.1,12693513092.63
002831.SZ,20170425,20170331,2845690586.23,2014032753.5,7298149679.42
600511.SH,20170425,20170331,3294398477.32,1635840619.18,7458561489.79
002340.SZ,20170425,20170331,11571184984.94,1414194958.97,18986094649.97
002402.SZ,20170425,20170331,581805577.88,414497145.88,1698510089.78
002607.SZ,20170425,20170331,2284343668.06,646041348.99,4199462121.65
603025.SH,20170425,20170331,149278326.13,91191222.83,1543396311.46
300413.SZ,20170425,20170331,746789177.38,1137604083.95,2422036939.12
002120.SZ,20170425,20170331,2548806019.55,548166499.44,6583508502.66
600529.SH,20170425,20170331,892290474.45,528354241.22,4002066355.45
002124.SZ,20170425,20170331,1385848132.4,1633452229.64,4328621016.18
002635.SZ,20170425,20170331,553728738.03,1086118994.7,3259416857.57
002368.SZ,20170425,20170331,4067346013.76,751478431.9,6510616210.28
603920.SH,20170425,20170331,548386749.15,417704234.86,1513850211.27
002174.SZ,20170425,20170331,2501861605.61,770086972.93,5433548213.75
300601.SZ,20170425,20170331,862603235.32,99206738.67,1736972004.74
300595.SZ,20170425,20170331,54504808.37,331871289.43,757628876.65
600570.SH,20170425,20170331,1683269051.98,278393028.05,4279517057.81
300570.SZ,20170425,20170331,123587038.24,334245082.73,1208440426.57
002318.SZ,20170425,20170331,1097690550.28,249033306.9,3797764471.83
002317.SZ,20170425,20170331,767142142.7,246879344.39,4304247997.65
002699.SZ,20170425,20170331,191737174.58,345526035.82,3707146945.87
002646.SZ,20170425,20170331,423609221.72,182814471.52,2989565498.57
601666.SH,20170425,20170331,26910329406.83,4938815751.52,39156922891.87
300502.SZ,20170425,20170331,221050244.83,208942022.05,1246472187.69
002216.SZ,20170425,20170331,1700945272.08,397412195.95,3650391587.24
002294.SZ,20170425,20170331,1011012372.2,1266158442.69,6843020874.96
601777.SH,20170425,20170331,22472593284.61,6950320620.35,29368614977.87
300459.SZ,20170425,20170331,437035002.53,1080754907.51,5560199551.21
002249.SZ,20170425,20170331,5951799556.51,1663635631.8,14956652551.8
002603.SZ,20170425,20170331,1114662810.55,1695389771.39,7954985141.75
603899.SH,20170425,20170331,832757342.12,659795812.56,3511941336.48
300390.SZ,20170425,20170331,192516879.66,91010023.26,1012040264.56
600732.SH,20170425,20170331,273660581.18,91853781.89,704767360.97
000963.SZ,20170425,20170331,7059665642.87,1706522720.74,15240506789.18
603019.SH,20170425,20170331,3123262116.98,1259860853.87,6207211071.4
002841.SZ,20170425,20170331,1373322646.75,1529504967.03,3447778308.25
601100.SH,20170425,20170331,1808626593.94,885342822.39,5403513091.68
002837.SZ,20170425,20170331,238680447.74,324800595.9,852244242.13
002267.SZ,20170425,20170331,5028575078.3,816818331.14,10751952297.29
600601.SH,20170425,20170331,6772710858.66,969259080.94,10409959680.92
000553.SZ,20170425,20170331,995731985.53,495979865.41,3060171492.32
002008.SZ,20170425,20170331,5300746278.73,719282288.15,11107513739.57
002818.SZ,20170425,20170331,964053735.57,1175214824.2,4933984384.69
002422.SZ,20170425,20170331,13671284267.0,2330670036.0,25585533798.0
601965.SH,20170425,20170331,702219527.27,1332411045.07,4814297108.0
601212.SH,20170425,20170331,34365839747.09,4718929760.75,49132914851.46
002456.SZ,20170425,20170331,16914037329.82,2837312301.87,25156185951.88
601958.SH,20170425,20170331,3269279849.1,3695542533.69,16250252689.24
002756.SZ,20170425,20170331,530663010.87,668623701.43,3616466993.18
300376.SZ,20170425,20170331,5545587591.11,1234055752.16,9328050778.11
600521.SH,20170425,20170331,2353847828.24,680461008.13,7065626278.36
002029.SZ,20170425,20170331,2505108854.56,2040464119.37,7844804047.73
600519.SH,20170425,20170331,36524831704.5,72708333794.74,118978719020.08
002773.SZ,20170425,20170331,917805091.59,2196029554.73,3985218321.25
600597.SH,20170425,20170331,9882177454.0,2938315753.0,16255380615.0
601226.SH,20170425,20170331,4225629229.89,1081874176.48,7671857924.93
002791.SZ,20170424,20170331,584582048.76,960000001.64,3098969545.08
002168.SZ,20170424,20170331,692058443.71,93371104.05,2087477185.5
000061.SZ,20170424,20170331,11192207753.22,1335297376.56,17470018258.74
002821.SZ,20170424,20170331,557026051.77,1167187881.51,2454253166.7
002358.SZ,20170424,20170331,2751716639.32,1722289208.42,7348844789.21
601877.SH,20170424,20170331,20952204402.51,7041810087.24,39732928773.71
002327.SZ,20170424,20170331,704325467.88,437399309.27,3519532641.27
002240.SZ,20170424,20170331,1001615572.1,72885833.84,2546661659.54
002354.SZ,20170424,20170331,6767094408.65,1343853656.22,12749601266.69
600346.SH,20170424,20170331,13911669607.7,2094512001.83,20235385209.76
300567.SZ,20170424,20170331,150912435.51,315839123.04,886877714.69
601727.SH,20170422,20170331,117855076000.0,37328791000.0,176350287000.0
300024.SZ,20170422,20170331,1638207605.89,1268395203.31,7315605920.95
000418.SZ,20170422,20170331,11026142373.15,4181117303.03,18402498665.09
002812.SZ,20170422,20170331,265526492.05,354420075.09,1860549839.38
601918.SH,20170422,20170331,26185506061.41,959477742.88,31442101920.89
002709.SZ,20170422,20170331,767695399.12,138459848.65,2564639086.14
002648.SZ,20170422,20170331,4403336461.69,773460297.91,8080839974.64
002663.SZ,20170422,20170331,3045450130.05,461174877.34,7554460200.47
600970.SH,20170422,20170331,21328319502.01,10562983523.03,28727594577.43
000708.SZ,20170422,20170331,1966640135.46,714712735.14,5755203586.29
002129.SZ,20170422,20170331,12070795582.17,3794566325.16,22833231536.66
002032.SZ,20170422,20170331,2877098176.43,507127583.12,7804555211.71
000969.SZ,20170422,20170331,3905754483.31,990474528.06,9899437220.02
002292.SZ,20170422,20170331,3316968344.87,629871302.86,8242151169.79
600050.SH,20170422,20170331,370437813633.0,24621475558.0,602593580608.0
002466.SZ,20170422,20170331,5341979138.82,1717072900.95,11955073221.26
002463.SZ,20170422,20170331,1941869712.0,345776093.0,5360002432.0
002001.SZ,20170422,20170331,3602272297.92,2264821572.58,11923204428.25
002004.SZ,20170422,20170331,14275744702.36,5749471286.5,25155259718.78
002011.SZ,20170422,20170331,7969837013.12,1044779077.69,12523240724.91
002013.SZ,20170422,20170331,11092367379.02,1771743824.99,19846731533.72
002028.SZ,20170422,20170331,1808557931.81,1158706418.31,6161837978.73
002434.SZ,20170422,20170331,3490604800.85,696790639.45,9380239400.42
300373.SZ,20170422,20170331,765827047.37,319611945.94,2849746568.38
002049.SZ,20170422,20170331,1195815789.2,727514990.47,4543348617.28
000816.SZ,20170422,20170331,2990933436.4,1748377441.02,6699417943.02
002092.SZ,20170422,20170331,33456041113.09,3573403363.44,51122062563.38
002408.SZ,20170422,20170331,2752061646.56,946108713.11,8862707277.69
002190.SZ,20170422,20170331,4423860014.12,2636943983.12,8856926028.81
300568.SZ,20170422,20170331,659281190.42,697793994.74,1963901099.18
002371.SZ,20170422,20170331,3411913666.29,815914056.81,6777489002.6
002195.SZ,20170422,20170331,879513752.53,3365926054.05,7738415870.74
002353.SZ,20170422,20170331,2001485081.0,1423883848.14,10094514890.09
600562.SH,20170422,20170331,682145676.07,440186684.21,2393610176.96
002223.SZ,20170422,20170331,983869310.6,2315600830.17,6349654910.44
002315.SZ,20170422,20170331,489637068.01,584430639.91,2509821765.73
002310.SZ,20170422,20170331,14507303080.29,1780937012.8,23959844473.51
002251.SZ,20170422,20170331,7764876057.09,1660713127.09,14325584958.73
002506.SZ,20170422,20170331,17990045441.44,4676539009.21,22043180935.55
002482.SZ,20170422,20170331,8657731362.05,1363568895.56,15007971549.11
002507.SZ,20170422,20170331,487982667.58,77709969.37,2118101674.17
000631.SZ,20170422,20170331,10970180463.18,7001682998.31,16642257208.76
600507.SH,20170422,20170331,6114554580.94,1918765109.42,9329522542.43
600872.SH,20170422,20170331,1781978669.98,313704770.89,5002340120.01
600499.SH,20170422,20170331,4401182398.09,598275863.65,8743126451.77
600640.SH,20170422,20170331,1165611483.75,2594685929.77,5927875837.6
600673.SH,20170422,20170331,7278310115.2,1354260303.78,11542321035.99
600395.SH,20170422,20170331,5138404500.0,629343200.0,11936763400.0
000559.SZ,20170422,20170331,7006488617.0,2345287651.66,11977365099.51
600338.SH,20170422,20170331,588371159.77,610754362.19,2096741502.66
000591.SZ,20170422,20170331,18820028346.37,1259439281.0,30341209864.47
000813.SZ,20170422,20170331,197349597.08,1676122230.38,4111269786.15
600812.SH,20170422,20170331,11775275059.21,1322254009.56,17089034509.09
000612.SZ,20170422,20170331,2715737521.84,254321374.73,7277130771.6
000600.SZ,20170422,20170331,15670889629.84,1775733804.85,29243706985.73
600300.SH,20170422,20170331,5274657826.95,1879986238.41,8605863134.72
000690.SZ,20170422,20170331,7523986101.4,3004678796.37,15797024596.99
600256.SH,20170422,20170331,30147442291.69,1649082366.5,43206866602.82
002273.SZ,20170422,20170331,442766505.39,468001954.28,3445161423.83
600289.SH,20170422,20170331,901131637.08,1836365247.98,4135121029.79
603517.SH,20170421,20170331,555036416.09,1327922686.52,2879257698.72
000723.SZ,20170421,20170331,5754246935.1,355602740.56,13488655051.07
603979.SH,20170421,20170331,1159634459.12,972501992.26,4903502144.89
002233.SZ,20170421,20170331,1923813641.92,485819051.02,6558970708.2
600525.SH,20170421,20170331,7610907724.87,870740088.9,15316562713.0
600167.SH,20170421,20170331,3133639799.13,1841443525.57,6108393946.25
000810.SZ,20170421,20170331,3794740794.6,737684518.21,6557353910.87
000983.SZ,20170421,20170331,35755616288.59,3796053682.98,55817332132.92
600276.SH,20170421,20170331,1617491952.39,5964435715.93,15302432916.82
002085.SZ,20170421,20170331,3506026304.08,1228783495.15,9452155692.5
600378.SH,20170421,20170331,229163546.21,329508915.73,979471753.43
000401.SZ,20170421,20170331,30407486195.7,3356428326.36,41199646677.21
300054.SZ,20170421,20170331,324818320.96,883385449.09,3852847983.39
302132.SZ,20170421,20170331,517891132.56,467821194.79,1974814453.23
002601.SZ,20170421,20170331,5623562465.65,1384850995.77,18960485155.0
002625.SZ,20170421,20170331,121294185.88,6629397764.95,7581674295.72
601975.SH,20170421,20170331,4196567934.91,396625624.47,7419118044.12
603377.SH,20170421,20170331,1113699523.36,583246625.85,3185896162.96
300039.SZ,20170421,20170331,363746498.28,729165018.0,2654752071.2
002342.SZ,20170421,20170331,1689559164.1,439017149.69,4122998972.7
600993.SH,20170421,20170331,352341663.37,595439153.19,2439042567.99
300202.SZ,20170421,20170331,710399705.64,824449818.0,2604400778.48
300296.SZ,20170421,20170331,6171585048.09,1873826483.27,10869009611.71
601399.SH,20170421,20170331,12500505948.05,3793848182.22,13271883346.86
002407.SZ,20170421,20170331,2683581272.29,941078948.09,5634030799.09
600835.SH,20170421,20170331,20804711733.25,13692724818.05,32796133092.94
300308.SZ,20170421,20170331,69016564.16,75533482.15,620436785.26
002424.SZ,20170421,20170331,1161908605.53,934732802.29,4346685347.72
300115.SZ,20170421,20170331,3511051697.64,916353124.58,7822369247.93
300114.SZ,20170421,20170331,517891132.56,467821194.79,1974814453.23
601216.SH,20170421,20170331,5528584812.22,1269263093.85,19750624371.4
300027.SZ,20170421,20170331,9033895939.28,4142819387.95,18820971235.56
002461.SZ,20170421,20170331,2741306093.43,1770650908.76,10622884290.97
002815.SZ,20170421,20170331,1646028787.9,378344309.95,3664210480.93
002302.SZ,20170421,20170331,9117708738.35,1154940859.89,13628465456.37
601168.SH,20170421,20170331,17890533028.0,4276685450.0,31131456405.0
300267.SZ,20170421,20170331,773366635.06,1039062743.28,6230958798.19
000877.SZ,20170420,20170331,12335593375.13,1730095261.0,19099019300.49
600171.SH,20170420,20170331,211457644.12,1288907207.19,2101403132.0
601106.SH,20170420,20170331,21580935312.09,2612964846.9,30873594339.07
000417.SZ,20170420,20170331,5323590908.6,3005480838.04,9633868471.44
000933.SZ,20170420,20170331,45481881143.47,8615913086.92,53426781582.83
600750.SH,20170420,20170331,283350586.52,790060662.26,3008408670.79
603638.SH,20170420,20170331,158987020.32,265377061.97,943358702.23
600763.SH,20170420,20170331,369828676.94,281142291.01,1322780953.64
000667.SZ,20170420,20170331,11101032079.73,2981057518.03,17809055114.71
000629.SZ,20170420,20170331,5593317399.74,779364275.98,9439278027.11
600066.SH,20170420,20170331,15380939560.16,4117949970.44,29387665135.06
300159.SZ,20170420,20170331,1968968892.72,547411981.74,7869868193.54
000088.SZ,20170420,20170331,1757939565.73,1106264336.8,8362184948.59
600845.SH,20170420,20170331,2491883214.89,1908480194.32,6723169474.4
000049.SZ,20170420,20170331,2763960198.51,612677385.79,4354314966.31
600486.SH,20170420,20170331,2374857921.82,1123615683.82,6076271490.85
600873.SH,20170420,20170331,7163628299.02,2266966625.61,16809158078.16
300037.SZ,20170420,20170331,670643665.6,311526103.81,2955711003.45
300072.SZ,20170420,20170331,12328250682.81,5635732549.76,19431566961.94
000062.SZ,20170420,20170331,2968476628.18,801401814.33,7197361140.38
002497.SZ,20170420,20170331,721315421.11,191402894.84,3350177754.0
600179.SH,20170420,20170331,3997643739.42,765718413.62,6565263553.17
002385.SZ,20170420,20170331,5547036511.19,1853574665.28,15532652843.29
000988.SZ,20170420,20170331,2652079330.14,805587572.0,5962809683.85
002262.SZ,20170420,20170331,984117986.26,810869666.5,3187533385.24
300394.SZ,20170420,20170331,52040465.17,326088461.56,842644952.56
300395.SZ,20170420,20170331,235743221.14,268475278.11,1068109346.26
002426.SZ,20170420,20170331,7739975089.38,3308209686.2,16543274288.29
002657.SZ,20170420,20170331,754987031.01,840866454.82,3616342350.97
600022.SH,20170420,20170331,23888882031.26,9991860189.11,47010893837.58
002431.SZ,20170420,20170331,8729244092.38,1395016507.35,13228588067.27
300346.SZ,20170420,20170331,64163784.13,57707977.09,1277869968.49
600298.SH,20170419,20170331,3566048712.09,327846536.0,7296074706.8
600312.SH,20170419,20170331,7957688147.76,933870978.18,17418679183.72
300142.SZ,20170419,20170331,2457389069.09,1222084454.21,5945703078.56
300140.SZ,20170419,20170331,1797063355.31,250276236.11,3210533827.6
002511.SZ,20170419,20170331,1723374286.86,732849302.2,4517637443.89
600862.SH,20170419,20170331,4525002508.9,1408526067.41,8052182999.52
300442.SZ,20170419,20170331,511777616.49,148676140.4,1495864563.85
002080.SZ,20170419,20170331,12316963285.7,1701709498.08,20767387115.43
002075.SZ,20170418,20170331,3352585106.89,378327012.61,8402849528.8
000547.SZ,20170418,20170331,1273523244.72,1885479271.69,6741736876.47
002366.SZ,20170418,20170331,3269061040.77,296696278.66,5419897491.04
601567.SH,20170418,20170331,4359164062.81,2720050467.42,11384573893.52
000572.SZ,20170418,20170331,8101723684.14,1978562375.99,17808288001.03
600720.SH,20170418,20170331,5316831272.82,696799015.84,10725845121.4
002157.SZ,20170418,20170331,6113922391.24,1309052445.13,12462269218.26
002326.SZ,20170418,20170331,2798310857.04,703642881.13,5533084350.43
002230.SZ,20170418,20170331,2977469967.78,2145026187.36,10581549442.37
002250.SZ,20170418,20170331,1753570454.93,1722758300.98,7330632949.96
600567.SH,20170418,20170331,12516377684.68,1378880578.1,21382479931.1
300463.SZ,20170418,20170331,365107798.34,107431652.78,2759852015.65
002479.SZ,20170418,20170331,2252620619.8,427119724.79,5280201862.42
300274.SZ,20170418,20170331,5019361876.6,792184381.57,11104341471.57
603515.SH,20170418,20170331,1899210975.18,153102789.06,5081319247.78
000703.SZ,20170418,20170331,13862454444.22,2325784580.61,27912265395.01
000939.SZ,20170418,20170331,26270258014.78,4139255136.27,39367429692.0
000063.SZ,20170418,20170331,99491295000.0,29249328000.0,141198258000.0
000830.SZ,20170418,20170331,16357226987.98,695454616.72,25244319794.95
002517.SZ,20170418,20170331,739773081.44,2290752536.15,4308169242.42
300271.SZ,20170418,20170331,985800897.09,651994643.94,2877739989.21
300498.SZ,20170417,20170331,10110650556.05,1007767495.76,43055447656.97
600664.SH,20170417,20170331,7654441445.53,4728440252.29,14671680805.83
300001.SZ,20170417,20170331,6822340505.92,1070758839.41,9821558775.7
601933.SH,20170415,20170331,9758817246.79,7514142695.5,29871557804.1
002459.SZ,20170415,20170331,114592004.03,78134831.58,1353228911.25
000990.SZ,20170415,20170331,4242773153.75,3614098719.82,19942543229.52
002683.SZ,20170415,20170331,2454190859.05,512813841.67,5558265136.04
600141.SH,20170415,20170331,15235400371.88,658118447.45,21973742995.42
000807.SZ,20170415,20170331,21430159252.36,3549862449.56,31605200146.85
600535.SH,20170415,20170331,9437875588.71,877896757.6,17967337104.69
600079.SH,20170415,20170331,15372870459.46,2808987375.6,27685935145.75
600282.SH,20170415,20170331,26907673837.23,5580156026.49,38011375160.45
600309.SH,20170415,20170331,33537560589.05,2998524978.1,56918093537.16
603005.SH,20170415,20170331,252520701.22,613645016.17,1938532041.9
300223.SZ,20170415,20170331,42622317.35,49026730.22,1142261376.0
000921.SZ,20170414,20170331,14955916519.87,3272006189.45,20567207249.35
600017.SH,20170414,20170331,8406722434.25,1161397302.84,19994293370.17
601678.SH,20170414,20170331,2224319077.43,564862616.13,7332423460.77
002450.SZ,20170414,20170331,12106759560.71,15140190751.81,28260520067.1
300604.SZ,20170414,20170331,49249454.31,53888677.94,267397715.73
300623.SZ,20170414,20170331,154134403.17,706131134.19,1289785633.33
002415.SZ,20170414,20170331,16657971342.48,16208936779.62,42657819050.45
600436.SH,20170413,20170331,1072515763.46,1672057748.08,5046204213.98
601118.SH,20170413,20170331,5798184873.8,1943748228.57,14002777825.58
000967.SZ,20170412,20170331,2928413491.05,436975874.25,6478192656.09
