ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600611.SH,20141030,20140930,4082249552.37,1484903111.23,10563577553.8
600612.SH,20141028,20140930,5858567937.25,3122847537.79,10095194888.12
600614.SH,20141029,20140930,1750019894.61,264275732.35,2825711537.33
600617.SH,20141028,20140930,10906196518.44,1340101126.8,13375114752.96
600618.SH,20141030,20140930,3222199961.03,423421709.55,6075375044.52
600623.SH,20141031,20140930,9077210625.88,1216434008.55,13792406015.34
600628.SH,20141031,20140930,2661495162.89,459412728.59,5218485490.71
600633.SH,20141030,20140930,2250625000.92,1284999795.68,6662590384.97
600635.SH,20141030,20140930,6548791129.63,1213917058.59,11451887462.59
600637.SH,20141025,20140930,1073915160.58,2064202261.87,5498542880.92
600639.SH,20141031,20140930,5334558122.75,327573884.06,10590427595.68
600640.SH,20141030,20140930,572147224.27,839796913.42,3583172445.81
600642.SH,20141031,20140930,11676533979.82,6138231290.48,39880689770.17
600643.SH,20141030,20140930,2252832082.91,871002398.7,7279150605.85
600645.SH,20141025,20140930,873578329.75,611006725.06,1516432469.51
600648.SH,20141031,20140930,16349861595.7,3665036952.03,25081006740.19
600649.SH,20141031,20140930,21951667035.42,1732315339.75,37034287725.86
600651.SH,20141031,20140930,1265136193.31,160130972.65,2571223282.99
600654.SH,20141031,20140930,604247450.47,192863022.51,2198662173.65
600655.SH,20141030,20140930,5154763306.67,1529247231.26,12693553192.48
600657.SH,20141030,20140930,25189749192.77,3704958477.89,32932373796.13
600660.SH,20141028,20140930,8150291575.0,792080038.0,16462197675.0
600663.SH,20141029,20140930,28812041777.7,4023710980.32,43461147052.26
600664.SH,20141017,20140930,6998477036.12,2411099296.39,15923890186.67
600666.SH,20141028,20140930,1751363959.32,233790998.8,2204756293.96
600667.SH,20141031,20140930,3416151784.72,903640111.89,5560735669.56
600673.SH,20141028,20140930,6721113325.96,1875953363.85,11128492204.78
600674.SH,20141023,20140930,5823683026.14,1080266950.5,20620740735.74
600675.SH,20141030,20140930,31669828142.26,3875456649.73,39744337052.52
600682.SH,20141031,20140930,4597772694.58,915061758.61,6049636364.75
600685.SH,20141029,20140930,15902061923.54,5764026631.93,20776210338.5
600687.SH,20141030,20140930,1508995709.29,542931034.14,2953231100.4
600688.SH,20141030,20140930,15917681000.0,282291000.0,33352071000.0
600690.SH,20141031,20140930,47008042283.14,28843329092.98,76372250546.12
600694.SH,20141028,20140930,8929737440.73,7023362176.4,15106940997.02
600699.SH,20141028,20140930,4101883906.53,471732734.38,6550445423.53
600703.SH,20141029,20140930,7031599295.54,3873484728.0,18010788334.06
600704.SH,20141028,20140930,23365356951.01,3802727726.75,30896740713.41
600705.SH,20141029,20140930,64075326922.1,11542829716.9,83289038951.82
600707.SH,20141030,20140930,4516937540.82,179799708.01,7101938238.92
600717.SH,20141029,20140930,15473086291.58,5059661534.15,33418497044.19
600718.SH,20141030,20140930,3708745683.0,854084431.0,9275424383.0
600720.SH,20141018,20140930,6034057479.01,497114327.0,11229112651.79
600728.SH,20141030,20140930,1142619375.55,440582245.01,2271495145.25
600729.SH,20141028,20140930,6320155636.78,3696149906.2,10954759504.64
600732.SH,20141031,20140930,391131822.98,43979761.3,914227884.33
600733.SH,20141030,20140930,125441243.63,168333058.86,492046714.52
600736.SH,20141030,20140930,18439487777.52,2993627012.62,22804129563.89
600737.SH,20141025,20140930,7079185473.8,2390173195.75,13136114576.81
600739.SH,20141029,20140930,4667633378.02,782834458.15,18634190612.82
600741.SH,20141030,20140930,33792716070.38,15121807779.54,58942607183.7
600743.SH,20141028,20140930,15881110693.88,2081159511.8,19590057109.7
600745.SH,20141021,20140930,4049791005.12,868503822.64,7723323474.06
600748.SH,20141028,20140930,12672145426.14,4142446666.83,19593017985.83
600750.SH,20141025,20140930,1168053413.87,661505704.06,3190734325.81
600751.SH,20141031,20140930,707525577.83,429502742.17,744364809.85
600754.SH,20141030,20140930,2731609483.89,816659042.48,7273400375.61
600755.SH,20141031,20140930,26357108115.49,2512091827.77,34708418558.49
600757.SH,20141030,20140930,2411380568.12,1046570587.39,7218213134.99
600759.SH,20141031,20140930,5948950687.45,202074066.61,8357762712.14
600760.SH,20141030,20140930,2351631588.84,186382790.78,3237791965.48
600761.SH,20141029,20140930,1842591462.81,538199621.5,5737568126.44
600763.SH,20141025,20140930,78100918.65,255907756.81,736869777.98
600764.SH,20141028,20140930,716383996.06,57756968.43,1431689588.73
600765.SH,20141029,20140930,8305744972.61,834051165.45,12654242864.55
600770.SH,20141030,20140930,1687790267.89,1132540091.84,6159341613.54
600773.SH,20141031,20140930,7802494587.9,510509311.91,8918124617.47
600776.SH,20141029,20140930,492690539.68,773092728.27,3428951023.3
600777.SH,20141029,20140930,2601972519.99,382264119.23,4431776944.82
600779.SH,20141030,20140930,395049014.79,124961179.37,1879546287.23
600782.SH,20141031,20140930,23475499967.18,8210078852.98,31753904493.48
600783.SH,20141031,20140930,1591885709.96,392771322.44,5162949520.39
600787.SH,20141030,20140930,5506031548.71,1308139704.33,11541959217.08
600790.SH,20141029,20140930,3843197902.81,220427144.43,7146067282.32
600795.SH,20141029,20140930,173408245314.12,3565017448.72,233456707980.4
600801.SH,20141022,20140930,15295934667.0,2314685973.0,25933000663.0
600803.SH,20141024,20140930,4257861666.72,1525452938.06,9069027526.46
600804.SH,20141025,20140930,9044327293.44,1695341235.95,13848296343.46
600805.SH,20141028,20140930,4403185975.79,1529028185.6,11240979501.17
600808.SH,20141029,20140930,47269527619.0,9131685211.0,72573171426.0
600809.SH,20141025,20140930,1617086820.99,1081032523.78,5599627938.73
600811.SH,20141031,20140930,8438563740.8,2157148003.18,18560771699.77
600812.SH,20141025,20140930,9594619305.93,900094221.22,14826694105.3
600816.SH,20141010,20140930,700679945.93,,2295519952.13
600820.SH,20141030,20140930,48850760244.83,7430730100.16,63374425852.39
600823.SH,20141030,20140930,39925907030.82,3885842552.26,58459425808.24
600825.SH,20141031,20140930,3643473522.93,734671258.52,6144004195.65
600826.SH,20141028,20140930,705761598.86,311429436.56,2898207856.24
600827.SH,20141031,20140930,23929079312.06,13082319097.02,40564867648.84
600831.SH,20141030,20140930,3020903208.06,255832785.97,4825701610.57
600835.SH,20141020,20140930,20872958794.04,11898737786.47,29266053922.85
600837.SH,20141029,20140930,173945311222.57,71144155670.5,243150289608.65
600839.SH,20141021,20140930,43018390905.46,17011016079.92,62172504638.57
600845.SH,20141031,20140930,2649147175.63,844888415.43,5157090952.55
600848.SH,20141028,20140930,1701552997.17,94676934.37,1891374265.28
600850.SH,20141031,20140930,2259003099.76,455901873.34,3694793212.7
600851.SH,20141028,20140930,1232470239.18,497183216.47,4796140126.0
600859.SH,20141031,20140930,6665283010.4,5548076834.4,13218248842.73
600862.SH,20141028,20140930,5529803002.89,892511319.46,6661374535.56
600863.SH,20141029,20140930,22479592308.98,394162822.37,36503932444.1
600864.SH,20141024,20140930,1771472637.39,346097123.27,4792144516.38
600867.SH,20141023,20140930,843507413.95,257908174.88,2939374692.23
600869.SH,20141029,20140930,7076323992.29,1405901074.83,10344592729.58
600871.SH,20141031,20140930,3607083000.0,56781000.0,8691425000.0
600872.SH,20141024,20140930,1732718310.37,357517363.34,4264374779.98
600873.SH,20141028,20140930,11570908909.71,1287417104.54,19717136133.53
600874.SH,20141031,20140930,6974717000.0,852570000.0,11256724000.0
600875.SH,20141031,20140930,64886309303.75,15777808156.42,85146094440.09
600879.SH,20141030,20140930,4488646423.86,349126558.35,9719890776.62
600880.SH,20141029,20140930,862553961.66,1090559055.1,4965307511.28
600881.SH,20141030,20140930,37680988322.15,4688057525.22,49818677752.14
600884.SH,20141029,20140930,4242929635.56,941766622.29,7890070743.81
600885.SH,20141031,20140930,1327537826.6,834962637.61,4675009885.13
600886.SH,20141028,20140930,133240744981.6,9407241846.49,173503845112.24
600887.SH,20141028,20140930,20663355682.53,14299926992.0,38790969934.31
600893.SH,20141028,20140930,28616400454.83,4693101012.61,43725424990.87
600894.SH,20141029,20140930,2683758032.13,1872973986.14,6965655637.28
600895.SH,20141031,20140930,10490944595.69,1067922145.81,17710404051.3
600900.SH,20141031,20140930,67383693007.53,3449996393.44,150213208442.04
600529.SH,20141028,20140930,746848686.12,229431380.48,2844153564.93
600917.SH,20141030,20140930,3731624891.49,2182608483.38,7214869386.41
600939.SH,20141028,20140930,53530518175.32,3430268688.79,57494812640.03
600959.SH,20141029,20140930,5276137000.73,1699237056.2,14448861956.41
600967.SH,20141028,20140930,1219667959.79,1357963885.48,3666504016.01
600970.SH,20141025,20140930,20030393203.06,5287968714.87,24966540225.03
600971.SH,20141030,20140930,7103768856.36,1148564529.18,14443271315.61
600978.SH,20141031,20140930,4741402266.42,3049750897.28,11044365583.99
600981.SH,20141029,20140930,3877672305.51,431209097.89,4931175931.64
600985.SH,20141030,20140930,317185849.24,233216076.2,1468505496.28
600988.SH,20141031,20140930,734312769.42,70084548.69,1465007401.92
600989.SH,20141027,20140930,15448310445.92,1558167416.58,22483202272.98
600993.SH,20141025,20140930,514601982.62,764794967.28,2189119734.71
600995.SH,20141029,20140930,1299039284.52,256145194.64,2732288042.71
600998.SH,20141028,20140930,15281970101.42,2007157467.93,23188912411.88
600999.SH,20141028,20140930,91158494669.85,39506553240.39,131497049092.08
601000.SH,20141029,20140930,7495537772.9,1118398917.98,15034362734.39
601001.SH,20141030,20140930,10870567740.01,4945354717.24,22837930245.98
601002.SH,20141030,20140930,1672761989.69,258493310.64,4223003907.46
601003.SH,20141030,20140930,19332667514.29,4401852587.35,25066818372.91
601005.SH,20141029,20140930,39794635000.0,1172659000.0,48151818000.0
601006.SH,20141030,20140930,28831824274.0,15144451676.0,109996424514.0
601009.SH,20141029,20140930,515310328018.5,,546287172065.45
601010.SH,20141031,20140930,3003030220.12,503030787.63,6830231145.73
601012.SH,20141029,20140930,2088368440.12,606222375.27,5241199394.49
601016.SH,20141028,20140930,9447602866.19,847772577.07,13149055140.97
601018.SH,20141030,20140930,11840369000.0,2577349000.0,43700105000.0
601058.SH,20141031,20140930,9762657627.76,2059874631.57,12876251048.03
601077.SH,20141031,20140930,568098173000.0,,608684803000.0
601088.SH,20141025,20140930,214129000000.0,71359000000.0,561391000000.0
601098.SH,20141028,20140930,4092117642.55,9183673958.37,14448197954.19
601099.SH,20141029,20140930,3993342984.03,2784004250.15,10793770204.95
601100.SH,20141028,20140930,440083612.01,437751947.91,3907131301.13
601106.SH,20141030,20140930,20893489350.32,4062435728.99,37154040687.41
601108.SH,20141028,20140930,27306523242.32,14764728314.13,33207917054.21
601111.SH,20141029,20140930,147254402000.0,10588476000.0,207714699000.0
601117.SH,20141030,20140930,54355301562.28,13759287206.13,79167162134.34
601118.SH,20141031,20140930,3532412318.53,1767627759.48,12629558318.7
601126.SH,20141030,20140930,1611493058.65,308172864.54,4888910855.98
601127.SH,20141028,20140930,7021265093.55,1648428461.07,9552924080.6
601139.SH,20141022,20140930,7417750150.47,3004855429.18,13040721834.97
601158.SH,20141029,20140930,7321618894.86,4278584908.77,20550890336.25
601163.SH,20141029,20140930,5572068401.94,2038877888.44,8172385352.39
601166.SH,20141029,20140930,3758661000000.0,,3995577000000.0
601168.SH,20141028,20140930,13898380131.0,3112758966.0,26112308154.0
601169.SH,20141031,20140930,1398571000000.0,,1490653000000.0
601179.SH,20141031,20140930,12849635799.84,7014257998.29,31540539446.63
601186.SH,20141031,20140930,502800422000.0,96580342000.0,598674918000.0
601200.SH,20141028,20140930,3413898629.04,435576345.79,7127485546.85
601216.SH,20141030,20140930,5243126805.35,519822116.64,11645709590.81
601225.SH,20141024,20140930,45193160772.07,4910548112.4,88720991267.85
601228.SH,20141030,20140930,8195706297.6,885789255.59,18103901231.43
601231.SH,20141018,20140930,5830646354.46,2529424082.37,9964847463.48
601233.SH,20141028,20140930,8121976182.85,741537769.01,14931184470.28
601236.SH,20141013,20140930,3590575600.0,,9476650800.0
601238.SH,20141029,20140930,25641694781.0,19409721651.0,60797817775.0
601258.SH,20141030,20140930,54860438177.0,20271607425.0,64100125325.0
601288.SH,20141031,20140930,15000556000000.0,,15959249000000.0
601311.SH,20141024,20140930,1834163416.38,365598713.36,5755812389.92
601318.SH,20141029,20140930,3577663000000.0,412305000000.0,3859496000000.0
601328.SH,20141030,20140930,5754838000000.0,,6212718000000.0
601333.SH,20141030,20140930,6727002841.0,5304322047.0,33503616531.0
601336.SH,20141025,20140930,563659000000.0,10919000000.0,610480000000.0
601360.SH,20141029,20140930,1265756992.47,763792345.05,2752463360.08
601369.SH,20141030,20140930,8290908880.75,1903265976.47,14308144344.44
601377.SH,20141030,20140930,40978588280.11,14797582938.69,55397005928.34
601390.SH,20141031,20140930,565902232000.0,77108702000.0,672219179000.0
601398.SH,20141030,20140930,18718581000000.0,,20150956000000.0
601399.SH,20141030,20140930,19135806249.74,399687438.46,19540049052.48
601515.SH,20141030,20140930,839437936.53,332332775.04,3972790118.64
601555.SH,20141031,20140930,28389016421.48,10080362618.19,42182556295.36
601567.SH,20141028,20140930,2951866394.08,822809583.88,5230641004.52
601598.SH,20141029,20140930,16463769000.0,7355550000.0,32499140000.0
601600.SH,20141031,20140930,147042339000.0,15344451000.0,198048352000.0
601601.SH,20141025,20140930,719702000000.0,17327000000.0,832740000000.0
601607.SH,20141030,20140930,34342555372.97,11093517309.48,64717088104.86
601608.SH,20141028,20140930,10945303658.5,4494822741.28,18988422451.17
601611.SH,20141031,20140930,35195200302.37,4683707010.8,39823421468.57
601615.SH,20141030,20140930,8881482277.86,1792307770.98,11958312119.03
601618.SH,20141030,20140930,285045607000.0,27325262000.0,341503567000.0
601628.SH,20141029,20140930,1885212000000.0,55742000000.0,2145535000000.0
601633.SH,20141024,20140930,23172487459.1,6499483208.74,54305542209.66
601636.SH,20141024,20140930,6003511182.39,1420952677.76,9985567418.67
601666.SH,20141028,20140930,14854101464.73,1990783797.93,27256283499.5
601668.SH,20141031,20140930,738775386000.0,110650174000.0,924763025000.0
601669.SH,20141031,20140930,236202522744.59,39638397718.32,279424188504.73
601678.SH,20141015,20140930,2322976992.23,220544364.03,6741810425.49
601688.SH,20141030,20140930,133760239692.68,66143125434.42,172934871404.06
601699.SH,20141030,20140930,32566790516.17,10201644400.97,50856049951.37
601717.SH,20141021,20140930,3121586791.13,2446208011.21,12805772293.08
601718.SH,20141028,20140930,7630949067.25,3452019886.38,19374237348.25
601727.SH,20141021,20140930,93138997000.0,25974110000.0,137066072000.0
601728.SH,20141029,20140930,257413748373.31,18636199195.7,546214082419.83
601766.SH,20141031,20140930,101013853232.0,16874447922.0,150912038787.0
601777.SH,20141030,20140930,12936884055.51,3916133653.86,18826043283.02
601788.SH,20141025,20140930,60043257539.79,31084650207.36,85256178034.69
601800.SH,20141031,20140930,494575877560.96,74923250824.47,609051877309.22
601799.SH,20141028,20140930,1029234488.18,471846662.2,2929165892.63
601801.SH,20141030,20140930,2465745393.55,1800699123.55,7577174328.16
601808.SH,20141031,20140930,41092840889.0,9957130770.0,87545616181.0
601818.SH,20141031,20140930,2408282000000.0,,2581418000000.0
601828.SH,20141030,20140930,23780901406.46,3246637949.03,31080307756.11
601857.SH,20141030,20140930,1078702000000.0,74274000000.0,2391988000000.0
601866.SH,20141031,20140930,27594682074.69,9127932702.01,52111918123.37
601872.SH,20141028,20140930,8720218527.08,1632320021.43,22384533936.87
601877.SH,20141025,20140930,5609924082.68,1971342713.9,11461931337.75
601880.SH,20141031,20140930,11620820910.79,1692247528.3,26534893829.4
601886.SH,20141030,20140930,12929555558.25,1776658036.24,18846152497.01
601888.SH,20141030,20140930,3987398980.81,6950230260.19,14528006305.39
601898.SH,20141024,20140930,136176742000.0,27073982000.0,239428875000.0
601899.SH,20141025,20140930,40670031448.0,4599771565.0,74399825677.0
601901.SH,20141031,20140930,40736292411.18,19065954682.32,70912400860.88
601908.SH,20141022,20140930,1435358368.95,561448389.45,5229184829.71
601918.SH,20141029,20140930,21016364057.07,934769226.43,28840117160.43
601919.SH,20141031,20140930,111990790623.09,43065355270.07,154256975758.57
601928.SH,20141030,20140930,6104297782.71,4412739671.29,16528381070.2
601929.SH,20141028,20140930,3652068268.7,2237106028.61,8667701317.85
601933.SH,20141031,20140930,7594975197.54,1985407692.09,13836755880.0
601939.SH,20141024,20140930,15527684000000.0,,16735863000000.0
601958.SH,20141024,20140930,2318032541.48,4197584886.38,15825635939.92
601965.SH,20141025,20140930,574591244.29,1030740566.41,4063125881.39
601975.SH,20141030,20140930,15567285446.39,292212688.34,12767882567.52
601985.SH,20141030,20140930,168702345192.38,6008655506.69,212461625613.43
601988.SH,20141031,20140930,14381700000000.0,,15427957000000.0
601989.SH,20141031,20140930,151136876110.9,77499308878.35,210048565700.49
601991.SH,20141031,20140930,234764924000.0,9240978000.0,301230431000.0
601992.SH,20141029,20140930,73412324147.92,7601470287.85,107732077433.67
601998.SH,20141030,20140930,3788202000000.0,,4045887000000.0
603000.SH,20141029,20140930,594059814.66,830284546.27,3156897709.62
603001.SH,20141025,20140930,750660980.35,856240847.98,4566358782.43
603005.SH,20141028,20140930,339282122.97,864360638.94,1858980013.51
603019.SH,20141105,20140930,1626707715.2,235231867.38,2384827550.54
603056.SH,20141030,20140930,1287150311.62,434764834.28,2901447851.42
603077.SH,20141031,20140930,3991273312.69,105683540.53,8764654438.13
603169.SH,20141029,20140930,3416385580.27,529442236.0,4365777796.04
603188.SH,20141028,20140930,1054895503.13,1426592215.95,3658430144.97
603225.SH,20141028,20140930,5050706392.28,649177453.7,7457351104.79
603288.SH,20141021,20140930,1488121426.55,3103561650.54,8408548331.55
603328.SH,20141030,20140930,798280208.39,2504461245.74,4667287087.95
603369.SH,20141021,20140930,731969112.36,2011434465.23,4210910268.25
603456.SH,20141023,20140930,1098620429.41,966885564.85,2660046298.51
603555.SH,20141029,20140930,1543324289.66,1007174215.43,3658289140.1
603606.SH,20141029,20140930,952915588.68,388898530.72,1697858461.42
603688.SH,20141030,20140930,51795460.91,197270108.95,878953780.39
603699.SH,20141029,20140930,1852201867.78,697528072.93,4144546091.58
603766.SH,20141028,20140930,1924824053.39,1429988562.48,5959115673.52
603806.SH,20141030,20140930,278807401.68,1397378064.8,3976723443.98
603993.SH,20141028,20140930,8660051341.69,3682230836.18,22282406063.36
605589.SH,20141030,20140930,4435439027.1,1208609270.91,6335599931.31
688349.SH,20141108,20140930,,,3899315000.0
688779.SH,20141105,20140930,,,319585000.0
688981.SH,20141105,20140930,11340060354.0,,29457757774.0
