ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600584.SH,20230826,20230630,14398650005.27,5351798253.46,39809330905.3
688107.SH,20230826,20230630,295468990.14,175000311.51,1859951351.71
601965.SH,20230826,20230630,1953217704.2,1866414462.37,8253947156.53
603156.SH,20230826,20230630,4467431596.16,3120453311.57,14693853933.05
002078.SZ,20230826,20230630,25727827582.49,2955649404.75,50601149108.83
600640.SH,20230826,20230630,934019870.47,879597036.78,5419378713.83
601869.SH,20230826,20230630,16127288607.0,5193754284.0,31039024348.0
601003.SH,20230826,20230630,49945292918.46,6268692263.94,72151146208.79
601918.SH,20230826,20230630,20523039951.81,1809054575.82,34512299626.65
600067.SH,20230825,20230630,14311659198.84,799040234.16,22578535543.54
301236.SZ,20230825,20230630,4173268724.31,3424874432.27,14418504372.93
600862.SH,20230825,20230630,2465018280.24,1738039790.9,8423042781.98
300919.SZ,20230825,20230630,32005312146.94,12986743774.67,55912572662.83
600056.SH,20230825,20230630,25817935780.17,3644447878.79,39457328394.77
301165.SZ,20230825,20230630,3253334388.98,1614143794.42,7257461464.25
301358.SZ,20230825,20230630,16552748423.54,2276713672.7,27525831825.4
600079.SH,20230825,20230630,17953467492.21,4081166961.84,36916121218.81
600755.SH,20230825,20230630,89341324992.52,11734166822.7,131743569864.09
600839.SH,20230825,20230630,66942312973.04,22646238982.37,89957822590.37
600835.SH,20230825,20230630,23429020043.11,13177122547.74,39006318304.49
600551.SH,20230825,20230630,2840991739.57,2275716726.48,8223664345.8
600487.SH,20230825,20230630,32012331804.57,9108127207.44,58219820512.26
600483.SH,20230825,20230630,22798399120.52,3190848751.7,47592450606.48
600596.SH,20230825,20230630,8115226070.62,2842950179.73,20096270983.77
600601.SH,20230825,20230630,1646964562.37,790195964.4,5147157030.54
600456.SH,20230825,20230630,6611713807.27,1474053049.73,13527904365.09
600395.SH,20230825,20230630,19519296662.49,4253881038.15,32116147013.56
600645.SH,20230825,20230630,1608154740.47,1475495331.22,5384850475.26
600664.SH,20230825,20230630,8559656817.08,2593966814.01,13734668964.31
600348.SH,20230825,20230630,38138327905.34,16652349757.1,69751222940.18
600335.SH,20230825,20230630,22991208184.75,2993116239.86,34252008902.93
600298.SH,20230825,20230630,7982938777.75,1100343583.11,17979407208.59
600717.SH,20230825,20230630,9557500819.13,5092073402.59,34690705941.58
600728.SH,20230825,20230630,5455659198.29,1234672288.12,13180842812.28
600201.SH,20230825,20230630,1155725173.82,1921680783.02,6586109301.53
600763.SH,20230825,20230630,1651769112.06,572096073.62,5571763181.3
600787.SH,20230825,20230630,10564415309.57,3629292670.24,24613503833.83
600790.SH,20230825,20230630,5707226134.7,2674839325.52,11914693225.27
600801.SH,20230825,20230630,33500219995.0,5552644820.0,65562488903.0
600129.SH,20230825,20230630,11130289714.66,1273366066.65,14627497912.01
600825.SH,20230825,20230630,1516887600.82,1049660387.55,4050285315.11
600118.SH,20230825,20230630,6487731835.08,3212101295.86,14724341261.56
600831.SH,20230825,20230630,8481319244.92,506734471.68,12308764628.88
600970.SH,20230825,20230630,33711662782.54,8750306870.21,52658037570.07
300748.SZ,20230825,20230630,4135954161.82,4117419574.59,11064210946.55
300015.SZ,20230825,20230630,10067657614.6,6290119235.68,28572850778.27
002123.SZ,20230825,20230630,2604102924.43,1089742876.4,6050588574.31
000825.SZ,20230825,20230630,34723280598.66,10455105012.05,71313285122.63
002038.SZ,20230825,20230630,394144794.05,704901879.94,6086827335.16
603555.SH,20230825,20230630,1193106600.31,81690455.73,2874410804.87
603379.SH,20230825,20230630,760200387.25,3589649235.94,6490197334.97
603228.SH,20230825,20230630,8049628900.31,2383967255.64,16509209771.75
603225.SH,20230825,20230630,34057552970.33,13982952358.7,50246855701.8
002063.SZ,20230825,20230630,678843841.35,346400759.99,4006769433.34
603160.SH,20230825,20230630,1466251677.81,3127926571.1,9116240832.15
603087.SH,20230825,20230630,984443564.82,3062691296.04,10729143429.99
000600.SZ,20230825,20230630,24644829498.25,1260616993.0,37085615494.97
603000.SH,20230825,20230630,1345022974.59,1318527839.68,5098931359.3
002110.SZ,20230825,20230630,29653898777.64,8094716553.9,50762767472.47
002127.SZ,20230825,20230630,581720911.86,1407903767.19,5042113565.66
601888.SH,20230825,20230630,21795070040.03,32233473659.65,78909622547.85
601399.SH,20230825,20230630,14505648502.2,7374921209.16,28860578007.4
601311.SH,20230825,20230630,4441814984.68,1526391295.39,13815466241.04
002190.SZ,20230825,20230630,1564717847.91,93700700.59,5311544880.77
002345.SZ,20230825,20230630,1938076664.1,765385028.87,5591394116.41
002192.SZ,20230825,20230630,1199094014.7,759281293.7,4449110471.92
601992.SH,20230825,20230630,190810682395.97,21850046917.2,284439370705.43
601098.SH,20230825,20230630,8951256770.49,8847295325.38,24254140042.87
002029.SZ,20230825,20230630,4293023341.5,1407412468.79,10731429235.14
603888.SH,20230825,20230630,1769455713.35,2919104964.5,5052923846.22
688778.SH,20230825,20230630,4341639043.03,1597900433.09,12902275527.73
000089.SZ,20230825,20230630,14390808787.4,558483565.58,25032222639.35
688702.SH,20230825,20230630,1263484514.62,715591612.86,1667605195.97
000733.SZ,20230825,20230630,4274823943.57,1887501007.29,14962099308.05
002461.SZ,20230825,20230630,4676738477.77,7020513249.33,14453839647.61
688617.SH,20230825,20230630,621082685.99,717224525.44,2322668637.03
000938.SZ,20230825,20230630,38807872874.89,11982692625.51,78428310812.98
002400.SZ,20230825,20230630,3775808204.76,410260651.8,8692394767.26
002142.SZ,20230825,20230630,2416657000000.0,,2600260000000.0
601788.SH,20230825,20230630,195836570125.39,61816793990.87,262019329480.01
002497.SZ,20230825,20230630,3569942805.32,2766539167.29,15453090959.42
002683.SZ,20230825,20230630,8024422818.39,2119405878.0,15309253584.24
002465.SZ,20230825,20230630,4760598895.28,1977694115.69,15990271438.6
002745.SZ,20230825,20230630,9866012400.4,4025097026.27,23614272286.63
601901.SH,20230825,20230630,161648840174.95,55362789343.16,207023298121.57
002600.SZ,20230825,20230630,18570060678.59,4223857027.11,36345527694.55
002544.SZ,20230825,20230630,6346323562.13,1925598128.71,10227854269.97
002419.SZ,20230825,20230630,23835285073.57,4390387469.36,28040534928.67
300014.SZ,20230825,20230630,53948753598.63,10327947956.69,89681367039.93
002608.SZ,20230825,20230630,46774324495.36,10531535640.61,86371352906.97
002372.SZ,20230825,20230630,1394100799.15,2621465783.81,6386470059.11
300832.SZ,20230825,20230630,602331989.45,527650635.98,7251576463.86
002428.SZ,20230825,20230630,997282717.23,143342271.0,2481273099.24
601818.SH,20230825,20230630,6217251000000.0,,6757928000000.0
300274.SZ,20230825,20230630,48220425403.75,11550283939.31,72684361820.4
688041.SH,20230825,20230630,3717622917.34,10558525630.91,22871402244.18
002625.SZ,20230825,20230630,826977328.49,5225394865.65,9364257787.33
601669.SH,20230825,20230630,902146264846.39,114186286872.51,1169046859420.6
300896.SZ,20230825,20230630,315390335.43,2983808687.17,6673574467.23
600010.SH,20230825,20230630,93051384634.51,11810734241.63,154641508188.5
002392.SZ,20230825,20230630,2876739509.36,567026084.24,8003704956.32
002444.SZ,20230825,20230630,5370310857.66,5524227428.03,19811211267.29
002557.SZ,20230825,20230630,2908619698.57,4339334201.5,7977794522.89
688690.SH,20230825,20230630,394683293.43,325341525.09,2047876013.63
002424.SZ,20230825,20230630,3156071902.85,495656853.42,7186298412.35
300357.SZ,20230825,20230630,290867032.25,1182357704.21,2440682889.06
600803.SH,20230825,20230630,86140490000.0,11729390000.0,139023280000.0
603019.SH,20230825,20230630,12246710120.23,5858796730.55,30388492368.58
002957.SZ,20230825,20230630,3171214662.44,932333554.24,6224222058.07
002941.SZ,20230825,20230630,13436059438.5,3080442873.1,17948980793.81
600809.SH,20230825,20230630,14850612016.49,5697085247.19,39374155249.07
002344.SZ,20230825,20230630,4861343847.43,1751149376.47,13438835688.57
600160.SH,20230825,20230630,7624430433.68,1947526301.35,23185549490.43
300418.SZ,20230825,20230630,3081282180.5,1342332119.97,19651250589.15
002841.SZ,20230825,20230630,9044063403.98,5621260619.01,21158987358.31
688012.SH,20230825,20230630,3883874227.55,7371647283.88,20666726394.18
000818.SZ,20230825,20230630,1340976354.9,596743318.9,5190516319.52
300751.SZ,20230825,20230630,13776572395.93,4405465455.11,20350848393.44
688009.SH,20230825,20230630,71224060922.67,22269181227.27,118721134594.77
600863.SH,20230825,20230630,19648583773.55,1451288463.25,41142073654.96
300502.SZ,20230825,20230630,826842421.99,2183695233.58,5889248623.98
300735.SZ,20230825,20230630,1532674785.28,2131955221.07,6414347396.17
300679.SZ,20230825,20230630,1347964152.51,1203096172.66,5807686770.32
002250.SZ,20230825,20230630,7424257443.68,883903812.34,14670403342.56
300630.SZ,20230825,20230630,3286551560.62,391918820.38,6299680597.22
300476.SZ,20230825,20230630,7726633119.32,2639470853.94,14878842667.35
002266.SZ,20230825,20230630,12377113511.64,3485333055.8,24307999758.22
002269.SZ,20230825,20230630,2740091848.43,185709652.98,2989021725.03
601998.SH,20230825,20230630,8122284000000.0,,8833297000000.0
601136.SH,20230825,20230630,29841932856.06,4773485508.65,41771224497.41
601898.SH,20230825,20230630,173271897000.0,92731665000.0,347360080000.0
002294.SZ,20230825,20230630,1701637151.1,1899791610.47,9502041520.28
000969.SZ,20230825,20230630,4752222276.29,1760091109.95,11061562221.62
003031.SZ,20230825,20230630,644247076.41,343035672.77,1978765761.16
300394.SZ,20230825,20230630,286104421.37,1211462479.92,3026284430.8
689009.SH,20230825,20230630,4719131679.8,3912623905.86,10022992117.42
603927.SH,20230825,20230630,3718466306.37,1757427868.35,6538713522.58
000062.SZ,20230825,20230630,8048533603.93,3067944525.9,15982509810.38
000099.SZ,20230825,20230630,1251496335.27,1386215607.87,6428716719.55
603868.SH,20230825,20230630,953849160.83,902439222.85,4119185965.88
688361.SH,20230825,20230630,1130042705.2,1857972986.5,3445147390.02
688336.SH,20230825,20230630,343806685.94,1071500851.47,5038430293.35
000503.SZ,20230825,20230630,424867508.08,112717474.14,1055241214.3
688200.SH,20230825,20230630,148962754.36,1884833886.49,3398106478.7
000537.SZ,20230825,20230630,20819823971.85,3762705046.18,38948387699.41
603688.SH,20230825,20230630,774127535.05,1008835422.81,6184190186.99
688172.SH,20230825,20230630,3550396531.18,7178467609.75,18331028619.38
688166.SH,20230825,20230630,2460911428.77,910191258.6,4814061453.04
000958.SZ,20230825,20230630,17209364687.88,2124282029.73,46010644427.41
688568.SH,20230825,20230630,1542932049.26,1732740194.19,5028913192.78
000401.SZ,20230825,20230630,30745424122.12,6700392164.71,62570687271.44
002396.SZ,20230825,20230630,5193033149.83,3226948460.98,13920446595.57
002327.SZ,20230825,20230630,832494933.94,381020964.98,4331919469.64
002128.SZ,20230825,20230630,15237600129.18,2982602744.72,48428529393.6
603392.SH,20230825,20230630,3088150214.3,3712372502.44,16476701800.94
300070.SZ,20230825,20230630,44705520224.6,4225187063.61,74280861108.66
603806.SH,20230825,20230630,6756885411.7,5135233893.6,21492014911.42
002238.SZ,20230825,20230630,1817746143.12,910108808.33,4163824170.09
300055.SZ,20230825,20230630,2088360034.86,732713583.03,7762280126.87
002007.SZ,20230824,20230630,2292029189.83,1065021315.15,14492806740.67
000826.SZ,20230824,20230630,15228098964.24,797601586.43,25299289579.04
002221.SZ,20230824,20230630,28258513675.99,7564748936.22,40505211101.33
002181.SZ,20230824,20230630,1095050592.7,438343605.04,5560675107.12
000932.SZ,20230824,20230630,69298960143.41,7026792440.52,130249752068.79
002065.SZ,20230824,20230630,10327142638.97,1310241885.84,22448540466.07
003816.SZ,20230824,20230630,250645231349.69,16894754734.05,413138877744.94
002049.SZ,20230824,20230630,6065302078.11,2894807045.54,16680077330.97
688047.SH,20230824,20230630,507876677.14,914238765.73,4313001178.98
000559.SZ,20230824,20230630,10754249466.86,4422401810.78,19182364371.66
600380.SH,20230824,20230630,14474361712.06,14459790383.84,36241438930.34
000032.SZ,20230824,20230630,46596520655.89,9093100174.15,57768724904.78
000877.SZ,20230824,20230630,200757725509.35,15938295519.55,296222684607.91
002011.SZ,20230824,20230630,5866084427.8,1900718463.47,9772323435.42
000598.SZ,20230824,20230630,23407962632.91,3155870172.32,39736108783.96
300009.SZ,20230824,20230630,823518726.25,275605526.68,4252564688.0
603567.SH,20230824,20230630,4755261299.35,794811624.95,12196736061.91
601939.SH,20230824,20230630,35298478000000.0,,38254706000000.0
000403.SZ,20230824,20230630,1154587742.05,889546022.34,8087290606.54
001286.SZ,20230824,20230630,32747624648.72,6215103224.96,60463502658.59
600216.SH,20230824,20230630,2651013255.16,1507694005.84,12720629778.48
000025.SZ,20230824,20230630,840351100.97,272420241.88,2512971777.36
002051.SZ,20230824,20230630,10959588649.39,6359820388.13,22415820894.65
002332.SZ,20230824,20230630,1326386872.91,1607531243.21,6908390460.68
002690.SZ,20230824,20230630,606141922.43,1186385246.86,2984642306.44
002646.SZ,20230824,20230630,456556298.45,459152721.52,3252722244.71
300017.SZ,20230824,20230630,1351189680.03,2028792953.81,10656165858.26
000813.SZ,20230824,20230630,281769223.11,2883416008.22,5392158296.5
000661.SZ,20230824,20230630,5450768482.51,6480646717.23,28079801099.18
688777.SH,20230824,20230630,7708628323.61,5037727604.48,17056654418.33
688008.SH,20230824,20230630,813221145.62,5861540713.56,10943151128.31
002812.SZ,20230824,20230630,17399100808.08,6501766566.67,45603634813.2
000652.SZ,20230824,20230630,34379286421.71,3082949016.19,40949178925.6
000960.SZ,20230824,20230630,18687638435.91,2361377703.49,36759310996.17
600688.SH,20230824,20230630,16295519000.0,6931677000.0,41701821000.0
600750.SH,20230824,20230630,1600914789.16,2627337034.3,6169640179.72
600131.SH,20230824,20230630,6459325001.99,1575634873.8,12203230892.94
600511.SH,20230824,20230630,14508680841.58,7812953084.7,30839517312.09
600967.SH,20230824,20230630,9830155415.37,1855847651.72,20883587709.96
601567.SH,20230824,20230630,7258591810.92,2005228468.9,17360211841.59
601628.SH,20230824,20230630,5184881000000.0,195496000000.0,5643860000000.0
601808.SH,20230824,20230630,38992496587.0,5909124340.0,79597495144.0
002430.SZ,20230824,20230630,11007343362.34,2260234176.7,20433146054.35
002916.SZ,20230824,20230630,8104280165.92,516310700.89,20357577727.02
002048.SZ,20230824,20230630,11988812881.97,2585994858.95,25075242651.2
000543.SZ,20230824,20230630,39270688355.88,2297672506.26,58491908900.85
002508.SZ,20230824,20230630,5163416516.46,5878791380.06,15376337927.71
002075.SZ,20230824,20230630,7558829427.09,1722762582.65,17416066834.31
600062.SH,20230824,20230630,3884932391.87,2441825596.93,15126705942.34
002265.SZ,20230824,20230630,5274323723.7,2529099422.58,8558444124.31
688276.SH,20230824,20230630,800310651.71,572473569.86,4426692850.36
688052.SH,20230824,20230630,546378802.0,1368911435.27,7090426770.67
000513.SZ,20230824,20230630,11476301953.22,10837289979.88,25726127198.95
000777.SZ,20230824,20230630,1386179102.32,207855670.18,3202368674.23
000001.SZ,20230824,20230630,5048451000000.0,,5500524000000.0
600968.SH,20230824,20230630,17097509898.52,5101199927.21,40690683705.13
600233.SH,20230823,20230630,11871390259.85,9175011474.19,40151524737.17
002456.SZ,20230823,20230630,14137230251.58,2698735215.97,17718952855.9
688472.SH,20230823,20230630,44437718959.82,20488676272.38,63935583825.68
300757.SZ,20230823,20230630,1546168072.19,220971643.17,2420001372.34
300257.SZ,20230823,20230630,7798173627.77,635223104.52,14098624083.05
002373.SZ,20230823,20230630,5968326574.44,3405423896.23,18789911471.47
002179.SZ,20230823,20230630,12662790555.01,8763848549.29,32579592705.25
601600.SH,20230823,20230630,115477501000.0,14104513000.0,207664656000.0
688187.SH,20230823,20230630,14621548242.0,7449097496.0,50389952338.0
000657.SZ,20230823,20230630,6411656873.67,828766368.02,12744001683.79
300324.SZ,20230823,20230630,2174087542.01,1401795438.58,5778406423.51
600038.SH,20230823,20230630,18139072601.1,1600016633.43,28199881847.65
000807.SZ,20230823,20230630,10171762806.75,1782743167.14,36667204302.53
688520.SH,20230823,20230630,3156758915.65,551866933.04,2790863145.6
603049.SH,20230823,20230630,25556947455.06,,38585138304.01
603025.SH,20230823,20230630,1134855289.72,910209601.09,3301619727.05
000917.SZ,20230823,20230630,5591237494.82,974779844.59,16822708170.29
000883.SZ,20230823,20230630,48256452772.81,3414792049.93,86292752267.77
600346.SH,20230823,20230630,198843897345.82,29266330792.13,254865547202.95
601226.SH,20230823,20230630,6094775894.94,1655354222.57,10535008328.65
002050.SZ,20230823,20230630,15080713994.56,5576764606.33,29158975279.09
002249.SZ,20230823,20230630,6682865305.38,2326625586.7,15409496916.94
600372.SH,20230823,20230630,33771561724.52,14324478012.94,70588576923.15
002092.SZ,20230823,20230630,47944993947.04,6215180532.24,79186407367.43
000703.SZ,20230823,20230630,81341760964.65,14437569797.94,113257286414.16
300085.SZ,20230823,20230630,571304211.38,230522348.6,1331314858.93
002699.SZ,20230823,20230630,541358565.28,201646734.56,1752962790.82
002434.SZ,20230823,20230630,4197124321.31,565747317.17,10050208702.01
688608.SH,20230823,20230630,303790697.25,2173255512.27,6328054561.41
688111.SH,20230823,20230630,3617965074.64,5601667157.38,12798835387.54
600587.SH,20230823,20230630,6899680144.2,2598208586.33,14402418004.51
600497.SH,20230823,20230630,8904710435.35,560961016.39,26655497629.79
600351.SH,20230823,20230630,957747467.69,660051432.41,4022110083.26
600316.SH,20230823,20230630,9885076865.27,265038951.74,15153902638.96
300073.SZ,20230823,20230630,5913432021.83,5531136918.66,18092395541.12
600184.SH,20230823,20230630,1953335031.33,738340473.0,4455154190.1
000878.SZ,20230823,20230630,19653692905.15,5112773452.66,36058017648.68
600655.SH,20230823,20230630,89383131084.73,12355277648.84,129361830073.73
000717.SZ,20230823,20230630,12337018152.35,2044947808.06,21423625635.34
300058.SZ,20230823,20230630,11775942787.83,3278295224.52,19531948833.65
601068.SH,20230823,20230630,34795200280.68,3875116708.44,41850755979.39
603650.SH,20230823,20230630,3764342646.94,764880241.08,7093774442.27
601878.SH,20230823,20230630,118505737270.18,47088992485.36,145900558174.69
000612.SZ,20230823,20230630,2625393623.24,1314712155.43,7972654553.84
600122.SH,20230823,20230630,7071487226.72,342113113.41,4310162745.39
000729.SZ,20230822,20230630,8447328433.2,8768763613.87,23315740079.25
301301.SZ,20230822,20230630,3361336304.27,1184588629.76,9761444545.93
600867.SH,20230822,20230630,300444540.57,518167812.04,6842129188.86
600759.SH,20230822,20230630,9234618822.18,173538610.99,13330439406.97
600720.SH,20230822,20230630,2995072578.64,1855816774.92,12648373278.98
600699.SH,20230822,20230630,37483160578.74,4957820439.22,56009534890.28
002738.SZ,20230822,20230630,4196700039.22,6039139380.15,15842282912.02
600291.SH,20230822,20230630,457345812.02,54621167.67,2192922273.3
002837.SZ,20230822,20230630,1966075213.04,566289345.77,4131565257.2
603317.SH,20230822,20230630,632902280.38,1042135481.11,4749413099.43
600284.SH,20230822,20230630,20337788743.52,4158191268.24,27704502649.6
600267.SH,20230822,20230630,9441703767.2,1341696910.72,18333813486.25
600179.SH,20230822,20230630,3717248154.75,1294320090.57,13592939426.26
600171.SH,20230822,20230630,717406618.62,515142926.5,4782497629.36
002155.SZ,20230822,20230630,1269496455.08,395527615.62,7351781807.26
000683.SZ,20230822,20230630,15342526577.65,2112313613.1,32636551367.87
000980.SZ,20230822,20230630,4730242006.83,850468112.06,6888925677.3
002436.SZ,20230822,20230630,6773920732.52,2077666071.19,13834187310.04
000519.SZ,20230822,20230630,4285861539.45,5414921212.36,14077922013.24
002293.SZ,20230822,20230630,2449972987.97,1406231973.64,6471736545.35
600438.SH,20230822,20230630,81763155685.17,33175473310.56,153793034911.07
002416.SZ,20230822,20230630,7555806837.66,3433292693.27,13596709005.98
688331.SH,20230822,20230630,1535961616.84,1263778895.77,5831113332.45
300124.SZ,20230822,20230630,18927664834.31,6085963436.93,40415021808.48
600585.SH,20230822,20230630,46606391530.0,60741491147.0,241182064493.0
603885.SH,20230822,20230630,36667186441.49,1475403285.36,45393931544.61
603877.SH,20230822,20230630,3101957837.34,782988288.0,7459086219.3
600515.SH,20230822,20230630,30943298148.09,6484755186.2,55318212980.03
000629.SZ,20230822,20230630,2545887613.63,4333323242.99,14604976967.13
002025.SZ,20230822,20230630,3824652379.9,2366491560.6,10712025572.98
000848.SZ,20230822,20230630,520944771.18,2680594060.61,3323234857.95
603699.SH,20230822,20230630,4180307162.84,1087708152.4,7599441709.55
000778.SZ,20230822,20230630,28947785675.17,9387143646.08,56964241185.25
603556.SH,20230822,20230630,2271981240.13,4056580305.01,8371945904.75
000581.SZ,20230822,20230630,9031358462.07,2487786142.04,28352668665.53
601777.SH,20230822,20230630,10646153643.13,2747528387.93,22553587300.32
000090.SZ,20230822,20230630,52589844858.09,11234498256.15,67117989308.45
688281.SH,20230822,20230630,517483404.04,581997242.87,4526708131.18
300316.SZ,20230822,20230630,20218788266.54,3536950206.41,33562050331.23
002216.SZ,20230822,20230630,2531695737.86,681949364.56,6545043371.66
002405.SZ,20230822,20230630,1969726692.67,3428250015.04,13408241031.65
000933.SZ,20230822,20230630,40401167757.53,20595465541.52,62486462611.8
000816.SZ,20230822,20230630,1012226672.58,259363405.69,3566332763.72
002202.SZ,20230822,20230630,96385556086.5,10899848248.65,137777510118.77
002309.SZ,20230822,20230630,7950287514.4,546570199.89,8654954761.38
601568.SH,20230822,20230630,2716678563.0,5364934667.18,15595313690.04
003021.SZ,20230822,20230630,542120277.39,105172184.99,3522469601.7
603529.SH,20230822,20230630,11900047194.05,6903880004.92,19347797319.33
300857.SZ,20230822,20230630,1757974541.4,1252982837.63,4002322632.31
300100.SZ,20230822,20230630,3401631882.13,568720417.12,5596413184.06
002008.SZ,20230822,20230630,17389414387.56,9161331710.39,35263924307.5
002410.SZ,20230822,20230630,3946559416.28,2539434590.4,10570733430.74
000810.SZ,20230822,20230630,4109451538.98,3389370091.4,10194529460.95
002317.SZ,20230822,20230630,1731482605.21,1593461397.69,6218558554.19
688772.SH,20230822,20230630,13893621775.34,3439409612.21,20704122865.15
000766.SZ,20230821,20230630,2155333378.35,229111387.06,4534138987.01
600583.SH,20230821,20230630,17333076400.0,3203314800.0,43540923000.0
000988.SZ,20230821,20230630,8709527230.17,4100892569.72,17458428153.34
000786.SZ,20230819,20230630,7097214239.65,491137969.66,29322238189.53
600111.SH,20230819,20230630,13212891912.63,5036414774.76,38552627826.12
600873.SH,20230819,20230630,10139001073.32,3313418371.96,24393256825.48
600332.SH,20230819,20230630,38232202660.6,20885970650.47,73607239439.86
600276.SH,20230819,20230630,2525468198.38,16137972301.06,41961333250.86
600436.SH,20230819,20230630,3239112379.36,2815856384.67,15907148751.88
000063.SZ,20230819,20230630,122091375000.0,63333440000.0,186187171000.0
600236.SH,20230819,20230630,23785548570.09,907972864.22,45388678392.85
002415.SZ,20230819,20230630,46137844850.72,34670255152.86,118917248075.44
002212.SZ,20230819,20230630,1798320666.06,451467902.58,11434040419.05
600460.SH,20230819,20230630,9275634084.48,2174954503.21,17773823526.99
300433.SZ,20230819,20230630,28835338861.85,8863058796.88,72851637879.23
002028.SZ,20230819,20230630,6143488951.82,1861677843.81,16047557962.11
600415.SH,20230819,20230630,16387270128.84,2176441243.02,33419459591.49
300363.SZ,20230819,20230630,3225210960.76,2481271382.38,9503915401.6
688271.SH,20230819,20230630,6278153589.56,8735795689.13,24561604059.29
000708.SZ,20230819,20230630,75322896348.61,8052516517.41,114353162831.88
600845.SH,20230819,20230630,10170071369.28,4936202400.45,20705912364.9
300861.SZ,20230819,20230630,1663947658.82,747624695.99,7422084026.24
300623.SZ,20230819,20230630,3839035543.94,552611558.75,8112012501.75
600567.SH,20230819,20230630,40420141377.92,6210990890.37,55824570692.14
600565.SH,20230819,20230630,53743074669.43,2467995489.41,66483804514.64
300037.SZ,20230819,20230630,6186426182.54,3922442633.37,15215620842.29
600399.SH,20230819,20230630,5920584956.44,1753813234.14,12132179436.98
600518.SH,20230819,20230630,7729259921.67,1278202055.88,14587349688.8
600509.SH,20230819,20230630,16587724367.84,3342677062.67,24533969876.49
300054.SZ,20230819,20230630,1577862542.01,1149265195.55,6259834952.03
000726.SZ,20230819,20230630,3935182537.07,1551443291.97,13573972109.67
002302.SZ,20230819,20230630,24947906873.69,2718476609.43,35455729235.25
603786.SH,20230819,20230630,1089408942.15,1074450638.07,5475347319.91
600812.SH,20230819,20230630,14858273729.71,1387911776.12,21113767305.29
002429.SZ,20230819,20230630,13241957678.33,5199374624.99,27556335869.24
002663.SZ,20230819,20230630,2201156654.94,562917813.68,5246524177.96
600988.SH,20230819,20230630,10600146344.28,1422914156.65,18631445117.79
603267.SH,20230819,20230630,1281113950.56,1251086396.8,5412738001.76
002093.SZ,20230819,20230630,579407483.71,186211675.68,4158780873.34
000970.SZ,20230819,20230630,3540824920.92,2103752418.93,11231053465.85
688295.SH,20230819,20230630,3430131387.11,1777429966.42,8178261420.73
688297.SH,20230819,20230630,1752101351.24,4628641994.89,7499937532.77
600166.SH,20230819,20230630,37317882812.86,8678048364.23,51430751596.52
603198.SH,20230819,20230630,2447016541.17,958553006.35,9600248836.67
603568.SH,20230819,20230630,10822742130.68,2203855083.22,22154594129.17
601958.SH,20230819,20230630,2001808795.82,2320803407.44,17400189950.14
002925.SZ,20230819,20230630,2453980543.27,688224760.78,7537879876.27
300529.SZ,20230819,20230630,2385168311.93,2847017580.69,5636810821.27
601158.SH,20230819,20230630,15941297131.42,2544090830.14,32544243156.21
600751.SH,20230819,20230630,2398165000.0,5440276000.0,9850647000.0
000919.SZ,20230819,20230630,847640943.83,1249401659.22,4561745702.46
300972.SZ,20230819,20230630,1460699822.16,99392483.17,2119220041.23
000973.SZ,20230819,20230630,1143489950.82,807504826.24,4406466237.28
002815.SZ,20230819,20230630,4175232457.38,1371631021.78,11629992828.87
000631.SZ,20230819,20230630,2878924638.25,4867370769.74,8544197715.33
688779.SH,20230819,20230630,6647265138.21,1622325718.67,14386422252.85
601699.SH,20230818,20230630,39352359419.38,23314234731.98,86086472710.34
300133.SZ,20230818,20230630,2227785895.98,3128305739.02,9301164995.73
300413.SZ,20230818,20230630,10458381677.92,10750625798.41,30220120815.96
300570.SZ,20230818,20230630,342413081.16,420245810.74,1655577624.35
601718.SH,20230818,20230630,9754366735.25,5745186371.89,26715473272.79
601666.SH,20230818,20230630,50111471976.72,18061588625.75,77514602288.76
002714.SZ,20230818,20230630,115264676316.7,17553101194.43,191920659062.65
603658.SH,20230818,20230630,2582325534.06,471621976.22,10580204251.35
002080.SZ,20230818,20230630,29192217257.06,3536271032.08,54695051571.72
688183.SH,20230818,20230630,2544487056.85,829688604.85,6505172076.05
002183.SZ,20230818,20230630,41946864226.0,14306349997.0,52646457843.0
600660.SH,20230818,20230630,26616815030.0,19439408659.0,55397932157.0
000681.SZ,20230818,20230630,673049465.87,352604917.89,4197466301.18
600971.SH,20230818,20230630,8708806280.01,6455639420.32,20552397690.42
601975.SH,20230818,20230630,2762987164.73,2560222834.25,11252235368.53
002354.SZ,20230818,20230630,451081358.88,488703998.57,3028743598.5
300979.SZ,20230818,20230630,5876527971.04,4598426095.86,19426016314.58
600594.SH,20230818,20230630,1687807588.72,673613312.19,4999877498.09
300253.SZ,20230818,20230630,2567788569.33,857662081.86,7808288564.32
300765.SZ,20230818,20230630,539413872.31,2899821533.76,5276732220.61
600938.SH,20230818,20230630,361348000000.0,132991000000.0,999074000000.0
600633.SH,20230818,20230630,2152802648.01,1819500451.97,12919679585.8
002588.SZ,20230818,20230630,3465609968.83,3736885801.8,9947142178.79
603129.SH,20230818,20230630,4907006554.04,4526643966.9,9732046122.27
300776.SZ,20230818,20230630,3008870551.08,529654390.29,5787254131.2
600674.SH,20230818,20230630,25810557607.88,2467574368.91,61334001691.66
600183.SH,20230818,20230630,9254085036.9,2703995164.71,24271020917.37
