ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300850.SZ,20240426,20240331,4752045041.81,1107509504.59,9895398606.4
300257.SZ,20240426,20240331,8215743497.74,722467026.16,14508243463.23
600511.SH,20240426,20240331,14898012994.93,9294801977.6,32919056402.95
600825.SH,20240426,20240331,1677296084.46,1157968136.34,4154311871.77
600481.SH,20240426,20240331,23187800875.94,6259546952.01,29987275204.95
300271.SZ,20240426,20240331,945898338.4,1898479681.42,5265785302.7
300285.SZ,20240426,20240331,1999553937.86,631836637.77,8929140383.8
600812.SH,20240426,20240331,14571980980.68,869697786.52,20875794824.25
300296.SZ,20240426,20240331,6025376419.98,2167930950.32,14655656507.06
300315.SZ,20240426,20240331,510243226.75,2547360973.09,5326326248.5
600280.SH,20240426,20240331,10813800040.64,379570738.15,11680809693.95
300346.SZ,20240426,20240331,2886919361.77,1390754376.92,5722468016.04
300529.SZ,20240426,20240331,2620018537.46,2392253257.73,5853639782.63
300573.SZ,20240426,20240331,386835722.3,567852344.79,2123503158.46
600871.SH,20240426,20240331,66246880000.0,1850417000.0,74636563000.0
600160.SH,20240426,20240331,9031283140.19,1961306193.14,26609405711.37
600617.SH,20240426,20240331,24878534759.98,3593109688.92,29101101044.9
600971.SH,20240426,20240331,8347459120.78,7463664540.02,21515422205.01
001213.SZ,20240426,20240331,1604442827.0,5912554215.3,20529598493.37
002416.SZ,20240426,20240331,8550124040.3,4131786097.95,15130131501.23
600066.SH,20240426,20240331,17429787544.19,5746011966.41,32126818428.11
300104.SZ,20240426,20240331,23966292650.32,446017734.29,1771964669.4
600256.SH,20240426,20240331,31499601086.12,6231097607.86,60653951099.42
600216.SH,20240426,20240331,2843313612.3,1584294142.41,12909768010.32
600409.SH,20240426,20240331,10473253824.23,2675667742.71,25584669144.28
600201.SH,20240426,20240331,1144701494.69,1674404545.05,6920700806.16
600184.SH,20240426,20240331,1943131507.49,702677327.65,4485906664.22
600180.SH,20240426,20240331,23451269909.69,3667511154.15,31500238034.45
301358.SZ,20240426,20240331,14670079618.04,1435655183.86,26149463244.95
600967.SH,20240426,20240331,11247451770.41,3266983335.81,22894070601.31
600131.SH,20240426,20240331,6687238226.61,2559362439.93,13031261322.5
600956.SH,20240426,20240331,52897634931.88,3484611181.11,79726355175.13
600129.SH,20240426,20240331,11381761988.7,1457697504.88,15372286773.55
600062.SH,20240426,20240331,3475143024.94,3648333171.15,15679093603.46
600059.SH,20240426,20240331,715431480.32,1945173748.51,6632819227.29
600017.SH,20240426,20240331,23447912337.04,1649400285.75,39105481172.57
302132.SZ,20240426,20240331,1491545826.99,310713490.84,3938519193.14
600884.SH,20240426,20240331,25955579456.97,5614613213.95,49625407856.71
300677.SZ,20240426,20240331,12904927373.0,10058833363.0,29453360375.0
600556.SH,20240426,20240331,1953971221.68,2076478456.39,5756826027.56
300682.SZ,20240426,20240331,2230686992.7,1437412200.08,9795748829.71
002315.SZ,20240426,20240331,1584980435.87,1491487762.02,3821652219.35
002358.SZ,20240426,20240331,3092895684.2,91299054.71,6300369291.58
603317.SH,20240426,20240331,869174675.4,998693119.23,5429682159.58
600685.SH,20240426,20240331,29911404937.04,12821981797.38,50839797543.37
603305.SH,20240426,20240331,4324032673.14,2653460431.01,10739835620.97
600667.SH,20240426,20240331,22398967087.78,6539961177.99,31338406897.95
688052.SH,20240426,20240331,897425396.37,2719622082.46,7024114766.58
600664.SH,20240426,20240331,8533630990.83,2847160941.17,14146783796.73
603528.SH,20240426,20240331,473708181.69,613074095.1,2527788482.25
002430.SZ,20240426,20240331,12675772178.63,3251312591.84,23005055663.09
600645.SH,20240426,20240331,1590089692.84,1520097991.0,5366092484.0
300757.SZ,20240426,20240331,1727366406.99,260877557.28,2715501446.27
002479.SZ,20240426,20240331,4315424357.74,707234753.58,8597086329.91
300088.SZ,20240426,20240331,5952161860.1,1422422209.38,14812830878.96
600640.SH,20240426,20240331,888083527.04,1752350849.99,5338788526.38
002429.SZ,20240426,20240331,12276688287.84,4719253363.08,27957502599.06
002426.SZ,20240426,20240331,4035367342.79,452436408.73,7425487383.6
002327.SZ,20240426,20240331,917555313.28,339308881.77,4899078445.03
002335.SZ,20240426,20240331,6727893433.38,762957749.27,11314127692.76
688006.SH,20240426,20240331,4821155965.88,2821183227.68,10111433805.42
603979.SH,20240426,20240331,6068687191.42,1641100707.47,13769627538.01
002281.SZ,20240426,20240331,3488874837.08,3702706562.16,12027214832.56
603893.SH,20240426,20240331,376145218.03,1024978491.9,3506983204.76
688114.SH,20240426,20240331,1699964751.19,4224312931.41,10038331079.32
002268.SZ,20240426,20240331,1710761458.08,2030821034.82,7056293028.57
300776.SZ,20240426,20240331,3619258503.92,440944008.55,6778385574.04
600575.SH,20240426,20240331,11577037960.07,3228204698.9,24389002355.61
300454.SZ,20240426,20240331,6151432300.28,956035634.88,14446287937.21
600299.SH,20240426,20240331,6395468487.0,1144733698.0,21521507850.0
600582.SH,20240426,20240331,22554219929.96,14084669274.38,52393143012.34
600763.SH,20240426,20240331,1759365241.63,510108631.44,6091919301.07
301267.SZ,20240426,20240331,1730734293.22,1828698603.69,7462461665.19
688100.SH,20240426,20240331,1602760298.12,1254619319.16,4476526180.47
600596.SH,20240426,20240331,10018344522.36,5025231322.71,24066400169.1
688029.SH,20240426,20240331,593874249.32,911587949.17,4377428019.67
603719.SH,20240426,20240331,2281359466.65,1522061680.09,4833028230.5
600601.SH,20240426,20240331,1759474592.88,865126185.6,5683441787.1
600737.SH,20240426,20240331,12384738021.94,2600472879.48,24282502239.94
600335.SH,20240426,20240331,20987731710.94,3049795921.23,31983252294.66
600351.SH,20240426,20240331,865709960.08,665683814.65,3797110748.4
002326.SZ,20240426,20240331,7657468929.1,898469180.11,11075463011.25
600728.SH,20240426,20240331,5521316088.73,1724408709.51,13077789429.14
600361.SH,20240426,20240331,11384766923.6,2835109213.05,21939504455.04
603927.SH,20240426,20240331,3678711207.62,2393192998.36,6968791498.86
600699.SH,20240426,20240331,38963191271.13,6697093256.85,58728113946.98
601216.SH,20240426,20240331,12054405512.27,3720429487.29,40439581874.92
000519.SZ,20240426,20240331,4653732353.99,5992375698.84,15174347916.04
601166.SH,20240426,20240331,9424077000000.0,,10257255000000.0
603195.SH,20240426,20240331,5862819014.57,5982509195.14,21296750984.25
603026.SH,20240426,20240331,3957341215.66,1369404537.5,8355184148.91
002353.SZ,20240426,20240331,12138448060.23,5756379445.69,32555515655.96
603160.SH,20240426,20240331,1655027626.61,3572208204.3,9903627502.13
601965.SH,20240426,20240331,2156692037.8,1838717124.03,9162873145.04
600938.SH,20240426,20240331,347100000000.0,183379000000.0,1055179000000.0
002299.SZ,20240426,20240331,13205343534.43,1716909128.91,23462440249.6
601799.SH,20240426,20240331,5523705773.53,1153359668.18,14903289176.41
002518.SZ,20240426,20240331,2264558545.06,1427051885.63,6722227102.29
600809.SH,20240426,20240331,15891098000.46,5508584884.06,50430504419.43
688012.SH,20240426,20240331,4447385355.91,6703135018.88,22372509254.07
601225.SH,20240426,20240331,68683559026.17,28219508304.82,201965584079.98
600535.SH,20240426,20240331,4539560933.2,4360258077.86,17517009897.52
600522.SH,20240426,20240331,19369627289.21,12936633905.61,54000353802.32
600380.SH,20240426,20240331,12925489486.86,15118198045.39,36462147240.89
601958.SH,20240426,20240331,2012705420.69,4200108316.05,19003429779.02
603019.SH,20240426,20240331,12278054780.98,6424303358.75,31894702480.93
600660.SH,20240426,20240331,26817726992.0,20631385380.0,59664416575.0
001289.SZ,20240426,20240331,151796300302.56,3683270353.63,237081041356.12
688008.SH,20240426,20240331,493057411.67,5723346358.2,10707523669.9
002568.SZ,20240426,20240331,2923172739.79,1565237625.02,7093629877.86
603000.SH,20240426,20240331,1180171952.59,1338175344.78,5176969987.48
601808.SH,20240426,20240331,39465403138.0,4444148454.0,82463076897.0
600406.SH,20240426,20240331,32223409784.36,14890618759.57,83146329522.61
600989.SH,20240426,20240331,33909232330.8,1802376565.98,73914997310.12
000423.SZ,20240426,20240331,2382258047.25,6791097921.72,13400243434.38
688396.SH,20240426,20240331,5578990821.41,8978794198.32,29365019965.35
601929.SH,20240426,20240331,7602996296.03,285386816.43,14055737468.71
603882.SH,20240426,20240331,3221414361.28,2109205385.46,11602332636.81
688599.SH,20240426,20240331,95135384960.4,23775991859.07,132630439168.98
601229.SH,20240426,20240331,2909057807000.0,,3154743623000.0
000063.SZ,20240426,20240331,137217281000.0,86879154000.0,208466634000.0
002657.SZ,20240426,20240331,574797287.32,527304595.76,2439638026.05
002818.SZ,20240426,20240331,1127320433.45,119713638.96,7464118351.57
002161.SZ,20240426,20240331,1256279865.74,241640192.11,2835373133.65
300026.SZ,20240426,20240331,3084618179.61,1617492379.49,12006356785.06
300113.SZ,20240426,20240331,490995891.81,1505084961.42,2667160413.27
600919.SH,20240426,20240331,3400602187000.0,,3669829758000.0
300759.SZ,20240426,20240331,11886956291.91,4633337568.45,25243967050.83
002007.SZ,20240426,20240331,2561162937.98,1170608928.52,16268787833.04
300017.SZ,20240426,20240331,1236759847.22,2099434913.96,11218473024.34
688187.SH,20240426,20240331,16871994328.0,8280216480.0,55106878479.0
300979.SZ,20240426,20240331,4043418470.12,4582511242.72,19828662103.44
300114.SZ,20240426,20240331,1491545826.99,310713490.84,3938519193.14
300037.SZ,20240426,20240331,7100081918.79,2627501323.41,17000007226.04
300039.SZ,20240426,20240331,507293933.55,799694327.47,4286989459.15
600176.SH,20240426,20240331,23131783410.92,3811987801.28,53484093576.87
300054.SZ,20240426,20240331,2019019083.34,1101227669.68,6820610095.86
300055.SZ,20240426,20240331,1861962779.68,646923308.63,7364266109.89
688041.SH,20240426,20240331,2548665211.39,10147339157.99,23325624667.31
300347.SZ,20240426,20240331,5536893616.67,7441511431.55,30070185491.17
603198.SH,20240426,20240331,2985879684.51,2954997315.11,12276803403.57
603392.SH,20240426,20240331,2551837463.14,3768033878.52,15555282837.1
002129.SZ,20240426,20240331,65667767143.83,7854727469.4,124932822917.48
300009.SZ,20240426,20240331,960810410.22,316029982.07,5126705641.39
300146.SZ,20240426,20240331,1994426927.14,3092427831.74,14675412881.22
300832.SZ,20240426,20240331,610451130.26,1028408740.32,8574960297.26
003031.SZ,20240426,20240331,1581495080.3,1698523311.57,7598429303.77
003021.SZ,20240426,20240331,683087074.4,231646131.83,3825549779.03
002690.SZ,20240426,20240331,559072696.99,1571297628.63,3366150614.25
601600.SH,20240426,20240331,110252285000.0,20403345000.0,213616732000.0
601567.SH,20240426,20240331,10011278037.31,5155663225.7,21333719480.2
601666.SH,20240426,20240331,48632685180.25,16659383692.15,79805965526.16
600157.SH,20240426,20240331,54965650016.0,1962306936.65,106687743766.26
002738.SZ,20240426,20240331,3066298385.46,4079032860.12,15511620759.77
002407.SZ,20240426,20240331,10711793534.37,6404232522.97,22445970257.47
002745.SZ,20240426,20240331,10505371890.68,4533890518.13,24388360679.93
300316.SZ,20240426,20240331,19188316301.31,3422766669.39,36715714251.82
601918.SH,20240426,20240331,22715195584.09,2412467802.89,38314704508.34
600233.SH,20240426,20240331,12902871539.68,6528324720.86,43185258954.11
000600.SZ,20240426,20240331,27772247636.72,2452281808.27,40725823524.03
688520.SH,20240426,20240331,3350034051.24,339776047.28,2827779969.88
600161.SH,20240426,20240331,1605335028.99,4748888988.05,14791832209.53
002946.SZ,20240426,20240331,6327854926.63,543247551.35,8990544647.72
000963.SZ,20240426,20240331,11980051035.45,3563064869.46,34467844280.37
300144.SZ,20240426,20240331,1564707193.98,3201624623.1,9372337808.5
688200.SH,20240426,20240331,134877175.83,1992227072.31,3478210365.82
000564.SZ,20240426,20240331,16187192698.85,1149935084.54,29069180824.08
002048.SZ,20240426,20240331,12682658076.24,3251949728.11,26835336974.97
000553.SZ,20240426,20240331,33039916000.0,3710053000.0,54702737000.0
002049.SZ,20240426,20240331,4910924269.65,2408677413.05,16864947560.09
002063.SZ,20240426,20240331,591575201.52,555516669.56,4201435792.46
688390.SH,20240426,20240331,3724558260.58,906883374.99,6803246487.66
002190.SZ,20240426,20240331,1736694892.32,210639230.0,4903316798.76
000681.SZ,20240426,20240331,683583669.71,389277111.56,4188993597.48
001286.SZ,20240426,20240331,34545348636.42,6688740253.01,64957322365.59
000657.SZ,20240426,20240331,6626254947.2,505210792.06,13219400303.76
002075.SZ,20240426,20240331,11799274120.75,6062072709.31,21722270356.59
000807.SZ,20240426,20240331,9405374949.14,5974685528.55,40011947178.26
002867.SZ,20240426,20240331,2384075719.89,1872341195.76,9109309733.39
000090.SZ,20240426,20240331,52804737635.32,9390422460.99,67941468901.22
000099.SZ,20240426,20240331,1129359221.06,1534430699.18,6443184549.26
002122.SZ,20240426,20240331,1264459601.51,474724969.58,3703768080.8
002123.SZ,20240426,20240331,2135546856.94,900216592.62,3775216384.92
002127.SZ,20240426,20240331,798423863.93,2176256194.15,5441527953.27
002080.SZ,20240426,20240331,31442967753.85,1765661230.35,58235692754.01
002152.SZ,20240426,20240331,10261969851.42,10187785980.53,25084032386.35
688336.SH,20240426,20240331,416253700.0,627971000.0,5384501100.0
601226.SH,20240426,20240331,6093213398.38,1393909898.43,10365774713.18
300207.SZ,20240426,20240331,47012060143.59,17081424146.96,79343747782.49
688387.SH,20240426,20240331,7163088390.35,2811398264.51,13656093334.75
300015.SZ,20240426,20240331,9975555946.18,6625981574.5,30899280579.23
601311.SH,20240426,20240331,4749301743.92,1658881658.03,14324258948.37
600863.SH,20240426,20240331,15178190995.44,1555876842.6,39667765992.65
601228.SH,20240426,20240331,26286495159.01,6985726255.66,50401589874.33
601608.SH,20240426,20240331,9811096637.13,1076018437.13,18126018071.76
002409.SZ,20240426,20240331,4492877164.9,1870898563.03,13311354027.26
002831.SZ,20240426,20240331,9725646212.98,3966156517.1,21496659814.95
000762.SZ,20240426,20240331,3782196481.24,1640030067.87,7621493977.4
000960.SZ,20240426,20240331,17734233627.42,2463794813.85,36884362505.1
688617.SH,20240426,20240331,504895145.28,654177314.01,2608084529.11
688629.SH,20240426,20240331,1045951404.64,693541642.46,2578879519.39
000778.SZ,20240426,20240331,26532026313.14,6836649088.14,55173386406.49
000785.SZ,20240426,20240331,31875903794.73,2831957737.71,53233505478.86
000869.SZ,20240426,20240331,1738205503.0,2060037948.0,12887332951.0
000028.SZ,20240426,20240331,30106180806.78,5723400476.86,51524997265.01
688568.SH,20240426,20240331,2054878273.09,1266839375.0,5933288595.07
000572.SZ,20240426,20240331,4376128524.84,677975057.59,7033166443.9
000816.SZ,20240426,20240331,1038982993.23,192169088.01,3527312306.67
002032.SZ,20240426,20240331,6101978420.18,4619984110.36,12951948394.27
000598.SZ,20240426,20240331,27683184690.48,5422915301.81,46116266920.28
603225.SH,20240426,20240331,37584876703.73,13860013839.96,54657061649.18
002821.SZ,20240426,20240331,2234464626.88,7547869902.78,19841423232.54
002216.SZ,20240426,20240331,2535659405.04,437736894.02,7106425592.03
688281.SH,20240426,20240331,903645089.9,768770343.5,5323660856.17
000738.SZ,20240426,20240331,3510970795.78,3853734168.78,15978058734.72
002025.SZ,20240426,20240331,3873680282.19,2968903048.67,11418125848.86
000970.SZ,20240426,20240331,3058264412.66,2331798643.54,10761411755.22
000988.SZ,20240426,20240331,8114630907.71,4199738220.12,17586478792.69
603699.SH,20240426,20240331,3823857103.24,1027318943.28,7864447825.7
002396.SZ,20240426,20240331,5805251915.57,3303376872.75,14923570771.6
688153.SH,20240426,20240331,622015950.51,2831190598.37,4664103884.15
603826.SH,20240426,20240331,2629952530.68,115455995.4,4553451885.07
603858.SH,20240426,20240331,9986737723.37,1013574926.59,21306417160.89
603888.SH,20240426,20240331,1459594796.39,2823050998.29,4918599982.79
002261.SZ,20240426,20240331,2615303631.39,739374835.36,5332554376.97
002219.SZ,20240426,20240331,3902371764.07,493711477.86,6188268274.94
688208.SH,20240426,20240331,2802536669.39,1721980613.35,5972644394.23
688578.SH,20240426,20240331,379716298.73,2397652815.42,4700514108.86
600562.SH,20240425,20240331,3299140029.19,1301368711.44,8987230255.08
600717.SH,20240425,20240331,9614501401.57,5090439051.12,35592743716.56
600410.SH,20240425,20240331,3836833976.69,1031823398.43,8618862793.39
600885.SH,20240425,20240331,6535901078.37,2103667973.88,18038469196.24
600483.SH,20240425,20240331,22425336664.14,6104042875.28,51212180563.97
600688.SH,20240425,20240331,14560818000.0,8651248000.0,39544994000.0
300450.SZ,20240425,20240331,24688877721.64,2982486422.4,37094959532.01
000839.SZ,20240425,20240331,5484542313.61,243633412.68,6051262193.8
603025.SH,20240425,20240331,1861918731.42,1428222529.59,4450651235.79
603920.SH,20240425,20240331,2767698623.98,3663669236.13,8212308348.79
002635.SZ,20240425,20240331,2398171658.82,737307311.52,8266863986.56
601636.SH,20240425,20240331,18330221731.55,3402216327.06,33649794049.26
600583.SH,20240425,20240331,16931348500.0,7078137700.0,44191736300.0
002812.SZ,20240425,20240331,18176245189.15,3905592404.5,47071308309.78
601966.SH,20240425,20240331,22982283267.0,4186497813.0,44261481000.0
003816.SZ,20240425,20240331,250749653468.75,19316274794.98,419177646231.58
002008.SZ,20240425,20240331,15647312289.43,8974383596.66,32840535022.49
601136.SH,20240425,20240331,31802590661.73,6117279939.07,44456370205.68
300070.SZ,20240425,20240331,48518943169.94,4698849263.31,78754689672.98
300072.SZ,20240425,20240331,3805582405.66,514356246.79,10611665208.8
002366.SZ,20240425,20240331,3053116044.37,1652300518.92,8225463403.54
002373.SZ,20240425,20240331,5737628050.23,3793250422.73,18707321091.88
000813.SZ,20240425,20240331,150877373.16,2812206214.84,5357834623.56
300133.SZ,20240425,20240331,2817430289.1,2997696334.43,10018036127.09
002410.SZ,20240425,20240331,3643741789.94,2359293891.37,10006112681.3
002332.SZ,20240425,20240331,1230279347.2,1667358088.81,7186668564.94
002791.SZ,20240425,20240331,3695028233.12,695535515.2,8970345554.85
000921.SZ,20240425,20240331,49162583576.33,5292941166.47,69737380537.16
002985.SZ,20240425,20240331,1435895108.39,345995614.07,4201166120.84
002841.SZ,20240425,20240331,8838824333.51,3662626143.36,21759830743.22
300142.SZ,20240425,20240331,3953209627.7,4112487510.31,15386881876.58
300059.SZ,20240425,20240331,183817137900.77,81252175033.5,257301281305.01
002508.SZ,20240425,20240331,4660123036.34,1565945383.85,15689511406.14
603456.SH,20240425,20240331,3514004192.37,4059468406.2,12249806417.65
000631.SZ,20240425,20240331,1037806357.32,5143744839.28,7001527768.36
002422.SZ,20240425,20240331,11804006037.0,6288440847.0,37676458365.0
688036.SH,20240425,20240331,27938035225.7,10469501040.87,47945213104.83
300002.SZ,20240425,20240331,911516400.21,2057725432.7,7024264917.64
601898.SH,20240425,20240331,162349091000.0,90533306000.0,351793888000.0
002683.SZ,20240425,20240331,8762471617.47,2526044466.31,16586553164.9
605117.SH,20240425,20240331,5682480087.43,4299380543.91,11406000987.66
002938.SZ,20240425,20240331,10028181788.62,11793035963.26,40157691898.69
300014.SZ,20240425,20240331,57167795625.46,9108432184.04,96234365792.12
600584.SH,20240425,20240331,17040516390.69,9977498184.58,44110269709.75
002475.SZ,20240425,20240331,97362620797.78,43113216138.87,170459185300.77
000636.SZ,20240425,20240331,3426069464.07,4314060779.29,15549310140.5
689009.SH,20240425,20240331,5543905329.76,5057585816.47,10957005369.78
688361.SH,20240425,20240331,1132346511.41,847494450.9,3578101644.46
002681.SZ,20240425,20240331,2387409691.44,782506060.36,4699907240.74
603087.SH,20240425,20240331,877363524.43,2552990893.78,11719954413.58
688690.SH,20240425,20240331,465461270.83,293988172.12,2296948567.81
688702.SH,20240425,20240331,725499600.53,1146025185.13,3096531749.21
601921.SH,20240425,20240331,9272788893.48,8855024894.26,22792410760.27
688582.SH,20240425,20240331,99854267.58,880798722.34,2164796215.76
603338.SH,20240425,20240331,5311185331.69,3948034758.62,14485640233.68
601838.SH,20240425,20240331,1104030440000.0,,1178625991000.0
002384.SZ,20240425,20240331,27141488115.11,9576910104.49,45562508510.25
002436.SZ,20240425,20240331,8486157571.72,1692451995.22,14656850698.29
300383.SZ,20240425,20240331,5854011500.52,2612908734.11,19073626863.2
300010.SZ,20240425,20240331,983310480.14,137185030.79,1903935707.35
600363.SH,20240425,20240331,2955686125.4,1626815889.91,7664621141.03
300861.SZ,20240425,20240331,922350297.07,552092488.72,7576124045.34
300496.SZ,20240425,20240331,1726074191.67,4504066334.64,11585148176.24
000697.SZ,20240425,20240331,3563017126.23,724466278.09,3899237449.99
300463.SZ,20240425,20240331,1412015783.97,819182542.14,8124498732.44
600297.SH,20240425,20240331,69254215890.36,8336099086.12,111737426541.57
300618.SZ,20240425,20240331,2869287074.35,1799185608.64,8185933900.61
600200.SH,20240425,20240331,2650012563.03,1656599415.07,4417294611.69
300623.SZ,20240425,20240331,3213000001.53,447346560.34,7704425217.64
300627.SZ,20240425,20240331,1110784066.49,978946711.22,4294803556.15
300073.SZ,20240425,20240331,3116988498.29,5305351460.52,16595923139.91
600179.SH,20240425,20240331,3818603099.83,1177314569.41,14031949357.3
300339.SZ,20240425,20240331,1566539675.47,418061707.01,4987009741.0
600236.SH,20240425,20240331,26704170471.41,1885248156.85,48317994282.08
300212.SZ,20240425,20240331,9182884241.91,650954528.23,13107411852.2
300223.SZ,20240425,20240331,820978516.47,3564280131.78,12668276046.12
300888.SZ,20240425,20240331,4333601179.9,3751910878.26,16494937257.25
600292.SH,20240425,20240331,4302663125.68,814039394.68,9915382097.69
300751.SZ,20240425,20240331,16513239709.07,4419229048.03,23816237182.91
300741.SZ,20240425,20240331,750260318.0,1402730025.0,8203831077.0
600108.SH,20240425,20240331,4754286899.08,563143537.65,8950596704.4
000581.SZ,20240425,20240331,7470808412.88,1444038941.81,28201668356.04
300474.SZ,20240425,20240331,764706918.31,1009177851.91,4192893059.31
000777.SZ,20240425,20240331,1301981536.86,79976536.27,3290804215.01
002773.SZ,20240425,20240331,649977331.12,3112962184.64,8833348358.09
601231.SH,20240425,20240331,21755503676.16,12733346091.77,39067529759.79
000930.SZ,20240425,20240331,7236455437.09,1266637525.95,18053837163.2
000729.SZ,20240425,20240331,8391278189.43,8969932770.34,23297956154.65
600426.SH,20240425,20240331,13347182917.36,2196559750.6,44934291904.08
000025.SZ,20240425,20240331,702880726.55,261107864.91,2470736400.26
002761.SZ,20240425,20240331,105957415790.04,6903578232.98,116354575991.7
601633.SH,20240425,20240331,123914259407.6,34543351134.49,195712653725.78
002241.SZ,20240425,20240331,39225625814.2,16893591884.1,70649314310.73
300896.SZ,20240425,20240331,284665967.31,3396563023.47,7304245958.16
002461.SZ,20240425,20240331,3896998460.47,6701500276.46,14063035102.22
002468.SZ,20240425,20240331,14804206801.67,2644742847.59,23807459438.19
002085.SZ,20240425,20240331,8136045870.2,1919195114.43,17667174899.93
002544.SZ,20240425,20240331,6107806637.58,1969990282.93,9958424204.87
002511.SZ,20240425,20240331,4252883587.14,2028065281.63,9841008232.9
600968.SH,20240425,20240331,16596808952.92,4663649163.66,42461936731.34
603296.SH,20240425,20240331,30497057648.1,12913076999.3,51825891704.26
002093.SZ,20240424,20240331,792438283.46,259694680.05,4382176769.69
002194.SZ,20240424,20240331,459127064.26,1503573460.03,3032683852.65
001203.SZ,20240424,20240331,9091978732.76,1235688370.9,15237498915.48
300433.SZ,20240424,20240331,28418769446.31,9850041768.05,75238341825.87
300604.SZ,20240424,20240331,2408236274.74,686630291.0,5902396284.18
300033.SZ,20240424,20240331,2325365369.31,6896898090.0,8569545070.62
300085.SZ,20240424,20240331,601066228.88,325865494.24,1239207520.74
601318.SH,20240424,20240331,10740156000000.0,640221000000.0,11982296000000.0
688188.SH,20240424,20240331,206400771.46,2956072965.95,5492341786.34
002601.SZ,20240424,20240331,39860771875.02,8229145622.5,66484788374.21
600567.SH,20240424,20240331,39624489871.26,5184695895.01,55516445179.0
300136.SZ,20240424,20240331,5936267001.94,2274137715.7,13138049591.5
603156.SH,20240424,20240331,3138459670.06,2694086654.1,15044192717.4
603444.SH,20240424,20240331,1472962732.57,2332338242.26,7008738260.96
002065.SZ,20240424,20240331,11021521136.54,910957676.62,23022738772.39
002038.SZ,20240424,20240331,432246690.92,643139595.37,6311959999.77
601728.SH,20240424,20240331,393160405398.94,87925041457.33,848805995409.05
000513.SZ,20240424,20240331,9750195000.46,11143148609.6,25189695757.11
002465.SZ,20240424,20240331,5762525910.29,3911736105.51,19304906236.27
000049.SZ,20240424,20240331,9535812361.84,4204361492.83,16048216131.67
600845.SH,20240424,20240331,9639950669.37,6258335844.7,22581419164.72
600497.SH,20240424,20240331,8505072509.33,1300977886.71,27259110683.57
002019.SZ,20240424,20240331,3431956993.82,810555981.43,11781163460.62
002642.SZ,20240424,20240331,1344911169.31,530287111.18,2472851726.3
600874.SH,20240424,20240331,14191329000.0,2302793000.0,24658272000.0
600872.SH,20240424,20240331,1333578901.52,707064746.74,6695221468.13
600673.SH,20240424,20240331,15897999930.97,5688974655.06,26154524334.6
300324.SZ,20240424,20240331,2269442385.75,1023247725.48,5552141650.36
000810.SZ,20240424,20240331,4829541288.13,3416037215.78,11299010689.42
601399.SH,20240424,20240331,16044008638.91,7528221577.66,30696726697.38
300394.SZ,20240424,20240331,522514219.68,2272901766.43,4183093556.61
002271.SZ,20240424,20240331,19270293908.78,5190587197.86,47850386402.93
600011.SH,20240424,20240331,368584289140.0,20778929544.0,545424371101.0
000975.SZ,20240424,20240331,2543741064.65,3525318437.17,16431771982.01
601888.SH,20240424,20240331,18628723894.6,36385670879.44,80252536507.12
300390.SZ,20240424,20240331,5456089961.65,7721057089.35,20597826997.72
688111.SH,20240424,20240331,3677970244.69,2111399370.51,14084304390.86
688608.SH,20240424,20240331,369081931.02,2165136124.23,6476750112.2
300718.SZ,20240424,20240331,316899112.53,591975027.07,1986305412.11
300458.SZ,20240424,20240331,619295935.55,1793021524.53,3642710347.68
000550.SZ,20240424,20240331,17541259242.0,10098337815.0,27766056883.0
600529.SH,20240423,20240331,1833602661.6,1343274311.11,9588071408.95
600486.SH,20240423,20240331,6976036713.92,3041944673.08,17104053199.0
600757.SH,20240423,20240331,4202931307.53,1231771201.96,13573422737.31
600869.SH,20240423,20240331,16155031917.08,3394704195.6,20932924410.15
300115.SZ,20240423,20240331,12511426443.14,2591106350.1,18941469304.29
300180.SZ,20240423,20240331,2750794590.83,254166518.07,7326716263.8
600251.SH,20240423,20240331,3024633487.71,1806519375.35,7302923282.07
600346.SH,20240423,20240331,210402010735.99,25003357072.05,272490848737.68
601100.SH,20240423,20240331,3512956462.37,7700963051.91,18584868072.8
000933.SZ,20240423,20240331,34288253903.39,14423516769.24,59430913098.64
688516.SH,20240423,20240331,11436605893.61,1725983277.25,15564989660.63
000895.SZ,20240423,20240331,18962545816.67,6071348591.71,41395818052.9
002233.SZ,20240423,20240331,1268264756.89,2325591287.68,13450426996.93
002249.SZ,20240423,20240331,7737069610.1,3158848541.7,16726436627.29
002312.SZ,20240423,20240331,8271394760.96,3871672831.26,17507559134.11
002294.SZ,20240423,20240331,1347801552.73,1413684987.63,9610056240.51
300567.SZ,20240423,20240331,5010642303.64,1514298391.83,9162107842.04
300122.SZ,20240423,20240331,20905005959.51,2971776140.82,53568800848.87
002317.SZ,20240423,20240331,1647211469.83,954601790.51,6225434943.18
688002.SH,20240423,20240331,3510107555.9,1318371306.58,8681834734.92
002267.SZ,20240423,20240331,5546265213.81,1029937544.67,12929389263.72
688278.SH,20240423,20240331,421704343.64,655378671.04,2426913277.69
688772.SH,20240423,20240331,14302634614.24,4240471707.79,21487502674.8
002837.SZ,20240423,20240331,2279377122.33,950845280.27,4839965583.79
601899.SH,20240423,20240331,207476042995.0,21148086273.0,355906653868.0
603298.SH,20240423,20240331,5591272004.92,3988996504.87,15196481454.99
002311.SZ,20240423,20240331,23979480544.93,3520053101.24,45070526728.21
