ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600025.SH,20211028,20210930,95174276767.9,2396598766.57,160280323473.91
600863.SH,20211028,20210930,23679340415.95,494034254.84,41654290414.95
600426.SH,20211028,20210930,6253693638.8,2333301453.02,27028183622.33
300502.SZ,20211028,20210930,776335075.1,1685499452.83,4577621065.81
600598.SH,20211028,20210930,2113892901.55,2466937583.0,8848666766.28
600594.SH,20211028,20210930,1838698340.3,718333251.26,5429334644.13
600584.SH,20211028,20210930,16876121157.7,2980043023.32,37155301652.78
300267.SZ,20211028,20210930,538831415.79,411618493.99,6398765584.3
000612.SZ,20211028,20210930,2016788033.64,943225359.91,7313265218.41
600161.SH,20211028,20210930,1601812081.26,4745604112.78,11615499781.79
000034.SZ,20211028,20210930,27784561178.49,4872472087.01,34190087865.38
000616.SZ,20211028,20210930,599640671.39,63281071.1,5810115520.45
300266.SZ,20211028,20210930,9594240623.13,694662485.04,11814741461.24
300750.SZ,20211028,20210930,168969358306.53,80735121590.38,249151796229.37
300832.SZ,20211028,20210930,421608798.74,903732307.98,5799146715.38
300866.SZ,20211028,20210930,2846956050.98,506191010.8,8639550047.19
000559.SZ,20211028,20210930,8184821635.55,6150750564.7,16809690499.8
600131.SH,20211028,20210930,5959282187.69,1338138426.49,10785726968.9
600017.SH,20211028,20210930,13456103109.0,1228815691.16,28055925308.29
600398.SH,20211028,20210930,16481030801.92,10873548533.87,31304405800.74
300919.SZ,20211028,20210930,16106663209.44,4350161597.86,20686630605.06
600338.SH,20211028,20210930,1253146318.23,103387897.8,3889566724.29
603993.SH,20211028,20210930,93544386624.4,27604279883.84,141895424928.41
600487.SH,20211028,20210930,27884437843.24,10938738436.61,52328450367.38
300979.SZ,20211028,20210930,5078779122.65,4379841679.58,15280659198.81
300496.SZ,20211028,20210930,1622631209.01,1886708417.52,6425334045.54
000555.SZ,20211028,20210930,5855343855.31,845161413.15,11657306142.03
688318.SH,20211028,20210930,130162459.12,839565972.69,3136007023.03
688002.SH,20211028,20210930,708990832.94,638839012.66,4167860263.21
688599.SH,20211028,20210930,44782545228.58,10530578654.85,61852461272.09
688568.SH,20211028,20210930,439564122.82,497629382.14,1728539705.69
688520.SH,20211028,20210930,1364692678.65,129658194.32,1327314424.12
688425.SH,20211028,20210930,11137254766.93,4974711038.29,24889825891.3
688390.SH,20211028,20210930,1632929765.41,1015881571.53,3212812920.46
688278.SH,20211028,20210930,239240546.69,310926917.42,1346988287.75
688183.SH,20211028,20210930,2461782668.65,1255326582.05,6283904865.71
688099.SH,20211028,20210930,956610672.27,2278021126.88,4502376960.87
688012.SH,20211028,20210930,1978986316.15,7879137321.51,15358817749.03
688006.SH,20211028,20210930,2591991979.08,1483179703.45,5355732139.82
688005.SH,20211028,20210930,6217572029.39,2832311321.62,11250214451.55
688029.SH,20211028,20210930,690152091.62,1165289354.08,3567958940.86
605499.SH,20211028,20210930,2637540475.63,1391975447.19,6678739558.23
603893.SH,20211028,20210930,529451565.08,655716014.22,3075640582.97
603712.SH,20211028,20210930,4861264833.7,139301875.04,8033545232.73
603728.SH,20211028,20210930,676478379.4,589920213.69,3040072762.16
603826.SH,20211028,20210930,1049739254.4,103072001.27,2757227492.89
603858.SH,20211028,20210930,8864215426.65,1391830314.74,23304325554.8
688690.SH,20211028,20210930,146637593.19,307649287.97,1116965834.3
603927.SH,20211028,20210930,3658552995.13,1793838005.57,5982557543.31
603986.SH,20211028,20210930,2029234909.6,6618205569.91,14614579612.71
300757.SZ,20211027,20210930,1334948479.6,216426754.51,2078270526.73
300861.SZ,20211027,20210930,419182276.99,210593281.24,4224530261.11
601668.SH,20211027,20210930,1752175174000.0,271273742000.0,2368667704000.0
000100.SZ,20211027,20210930,197510634203.0,23184408917.0,305386375811.0
601568.SH,20211027,20210930,3501446921.32,5662593615.3,16643239314.28
002434.SZ,20211027,20210930,4614412557.24,620172679.7,11222133706.65
001213.SZ,20211027,20210930,1484466036.45,5872836402.56,19424426344.97
002410.SZ,20211027,20210930,3179391785.11,3609845211.48,9856548070.69
000426.SZ,20211027,20210930,3507331489.74,95596569.89,8927410493.08
000999.SZ,20211027,20210930,7232281000.58,2744649303.85,22622287493.87
300741.SZ,20211027,20210930,411170070.0,2005201613.0,8031124276.0
000550.SZ,20211027,20210930,16615502061.0,7811939441.0,25078894114.0
601608.SH,20211027,20210930,12369975862.28,1859598690.84,20148726251.57
601225.SH,20211027,20210930,65307249133.31,41886545430.0,171905344817.38
300972.SZ,20211027,20210930,202977418.8,96787981.33,811396490.53
600335.SH,20211027,20210930,19447555238.31,4014626228.64,29914761401.43
600332.SH,20211027,20210930,33779578927.1,23952122343.64,64588473756.28
600315.SH,20211027,20210930,5534010441.49,1977642544.97,12309353424.76
300735.SZ,20211027,20210930,1373689383.43,1049169381.91,5890771522.12
000830.SZ,20211027,20210930,15456894868.86,505880928.29,32512693122.71
000977.SZ,20211027,20210930,32651393497.28,10734747497.18,48674288740.81
600292.SH,20211027,20210930,4962468039.83,362450986.15,10563548384.78
600219.SH,20211027,20210930,14697572914.27,16737750532.33,61722065073.37
300072.SZ,20211027,20210930,5711249233.84,686619092.29,13691739647.61
300055.SZ,20211027,20210930,1517525824.11,1080435717.71,7057676356.26
600289.SH,20211027,20210930,864959110.71,1487864553.42,2421665749.03
600066.SH,20211027,20210930,18152620161.24,4646286396.36,32856517318.13
302132.SZ,20211027,20210930,1019400978.19,383711665.85,3180212509.78
300661.SZ,20211027,20210930,585117380.24,864264119.09,2598575412.14
688777.SH,20211027,20210930,5061010133.56,1212933793.38,9345549586.73
002635.SZ,20211027,20210930,1868436000.62,850823119.06,7563564670.04
002624.SZ,20211027,20210930,5538938817.75,2254044337.42,16719991000.45
603979.SH,20211027,20210930,2934423468.09,1358178586.3,8163946033.32
002595.SZ,20211027,20210930,1377273825.09,214126809.07,7687227837.13
688266.SH,20211027,20210930,446064017.62,1184725464.24,1851624622.4
002531.SZ,20211027,20210930,7814113209.65,594117508.59,15376211985.04
603260.SH,20211027,20210930,9460442773.79,839987447.82,26501967965.71
688363.SH,20211027,20210930,1193309192.45,1262650461.35,6649969449.98
688396.SH,20211027,20210930,5054185253.68,11131394798.92,21967652338.32
002493.SZ,20211027,20210930,223564289421.34,26758807773.54,313471859043.86
688608.SH,20211027,20210930,418591942.76,1611669185.53,6202237040.13
688779.SH,20211027,20210930,1928618705.14,2379453892.79,8238255095.65
300463.SZ,20211027,20210930,2265933266.48,608821058.49,6634455203.04
000786.SZ,20211027,20210930,7042116210.25,938572647.5,25783594145.12
002382.SZ,20211027,20210930,5817897583.17,3482371467.51,18776430392.16
000401.SZ,20211027,20210930,27393381049.85,7745293811.09,61150917173.74
000669.SZ,20211027,20210930,2291705419.45,60948677.65,3744743664.99
002465.SZ,20211027,20210930,3930015435.83,1606049854.78,14538060891.66
002463.SZ,20211027,20210930,4116545655.0,1234995798.0,11000332841.0
002460.SZ,20211027,20210930,10464967195.05,7467131948.68,33889599470.42
600011.SH,20211027,20210930,315615919972.0,14484105013.0,453462575652.0
002458.SZ,20211027,20210930,2156806037.56,426707304.52,5605264468.21
301029.SZ,20211027,20210930,388278323.74,575809209.88,2557104287.04
002709.SZ,20211027,20210930,4111959001.57,1940341796.5,10895724124.07
002821.SZ,20211027,20210930,1851162054.93,424921718.71,8431492625.42
300085.SZ,20211027,20210930,660234670.4,296135779.29,1984728391.49
000777.SZ,20211027,20210930,1224686582.71,97419936.12,2807750700.54
002242.SZ,20211027,20210930,3402576861.91,1555751114.72,7580907506.6
600196.SH,20211027,20210930,41898262776.87,10119709086.98,90302729330.25
300357.SZ,20211027,20210930,123669634.97,617842379.76,1853615234.67
002130.SZ,20211027,20210930,3630380476.52,772589448.59,7676070245.89
002230.SZ,20211027,20210930,12675480029.56,4478761074.95,28340201326.63
002946.SZ,20211027,20210930,6143466385.58,513710758.66,9016199723.34
002941.SZ,20211027,20210930,13377251127.59,2987353443.7,17469430854.63
002241.SZ,20211027,20210930,30464632305.93,10222270009.64,57292164619.69
300010.SZ,20211027,20210930,3538694712.5,64262118.67,4180398690.09
600970.SH,20211027,20210930,26948758778.4,7181285358.27,40708597302.11
002127.SZ,20211027,20210930,543539404.25,1779138871.33,5334351716.35
600808.SH,20211027,20210930,53775432362.0,5486038237.0,92271670125.0
600826.SH,20211027,20210930,1406495868.05,1087505193.31,5167439037.75
002831.SZ,20211027,20210930,7930949334.23,2396756808.94,17177399771.93
600790.SH,20211027,20210930,3316466753.89,1044151266.11,9085668747.52
600537.SH,20211027,20210930,4184719311.58,1823988404.06,7327421018.91
300315.SZ,20211027,20210930,651699605.87,2477186644.41,6411588199.44
300376.SZ,20211027,20210930,6944420014.11,1097589259.26,13238682289.1
002216.SZ,20211027,20210930,2648188191.2,903764546.2,5673679593.91
000062.SZ,20211027,20210930,8090120202.46,1693048384.77,14727309265.46
300432.SZ,20211027,20210930,1186245759.73,348555686.03,3683780814.45
600881.SH,20211027,20210930,38759480181.82,4420756085.19,56946375118.22
600862.SH,20211027,20210930,3025455637.88,1606964443.96,7885185610.99
300134.SZ,20211027,20210930,1425682149.06,935379179.18,6418424109.91
002174.SZ,20211027,20210930,1838750056.65,1310978508.3,7190780943.73
002353.SZ,20211027,20210930,6838831184.26,2498481187.72,19202208664.99
300115.SZ,20211027,20210930,9944208570.56,1685880690.67,16935036379.05
300408.SZ,20211027,20210930,1902830447.42,2756749209.14,13928186575.78
300442.SZ,20211027,20210930,809085534.8,3792153.72,1302617093.62
002183.SZ,20211027,20210930,32044524203.0,9813696259.0,42404669057.0
000878.SZ,20211027,20210930,30152496890.69,2436888083.55,43466449372.39
002190.SZ,20211027,20210930,1114504717.36,178612451.44,3846382369.14
600720.SH,20211027,20210930,3294771883.43,1119926788.02,12352733210.7
300223.SZ,20211027,20210930,964449931.11,2090471059.85,9770408347.37
600380.SH,20211027,20210930,9488658729.18,10550971638.68,29154637491.82
002202.SZ,20211027,20210930,81440898667.21,5892246306.26,116691656853.65
002106.SZ,20211027,20210930,1838939616.35,2401661649.28,6559943539.05
600839.SH,20211027,20210930,56572268657.68,16427274464.26,78223862890.09
300957.SZ,20211027,20210930,704796270.92,2452526054.2,4965157252.13
002310.SZ,20211027,20210930,33111838865.76,1976488823.34,45948918990.89
002271.SZ,20211027,20210930,15503537096.69,4218731699.2,40621873150.79
000919.SZ,20211027,20210930,928072083.31,1041615647.51,4432398929.97
300024.SZ,20211027,20210930,6974305795.3,1759215321.88,11563002783.68
000651.SZ,20211027,20210930,192059395588.56,119532244630.73,286085295348.89
300114.SZ,20211027,20210930,1019400978.19,383711665.85,3180212509.78
300677.SZ,20211027,20210930,4772205746.0,5481915352.0,20390683157.0
300296.SZ,20211027,20210930,7335009858.04,2244533127.67,15040122182.64
601600.SH,20211027,20210930,118688607000.0,13550305000.0,197333166000.0
002032.SZ,20211027,20210930,5528302096.0,1900812041.7,12552863762.88
002344.SZ,20211027,20210930,3766941787.84,1375489294.03,11725093782.37
001289.SZ,20211027,20210930,109745579337.93,5225176549.66,183562343199.13
002029.SZ,20211027,20210930,4241929431.96,1232291067.2,10225520021.37
600517.SH,20211027,20210930,24077497507.94,6838707086.3,45154954333.37
002366.SZ,20211027,20210930,4737085554.95,76767922.25,5540574090.53
300033.SZ,20211027,20210930,2131952450.2,6587486145.29,7697050079.5
300037.SZ,20211027,20210930,3561017143.77,1253589548.77,9869703380.17
600535.SH,20211027,20210930,2801164948.23,2061227949.72,16147338179.57
600633.SH,20211027,20210930,2325371354.41,947289059.29,11808062963.08
000895.SZ,20211027,20210930,13591204128.34,8200568649.33,35353424914.41
002065.SZ,20211027,20210930,9951564645.58,1681117078.47,21148006217.22
002850.SZ,20211027,20210930,2204448780.33,575330425.42,6611624373.14
002085.SZ,20211027,20210930,8525647850.08,1278381770.85,15811783751.98
300529.SZ,20211027,20210930,1263072865.32,1283225616.54,4456966032.36
000963.SZ,20211027,20210930,10811697719.58,3366668781.24,27687711922.81
600027.SH,20211027,20210930,133973853000.0,8390991000.0,218248352000.0
002281.SZ,20211027,20210930,4107151867.04,3070341069.83,9553519136.78
000600.SZ,20211027,20210930,22774798304.5,2022122524.48,36683527142.28
300850.SZ,20211027,20210930,2332692965.41,953797844.07,5653900241.5
000587.SZ,20211027,20210930,4616564749.65,3301346.75,4439590927.51
002304.SZ,20211027,20210930,14111554363.31,16642673530.64,56250411827.16
688018.SH,20211026,20210930,252765571.26,996590117.92,2020335834.37
002707.SZ,20211026,20210930,2210854169.25,480605441.88,2657886583.5
002738.SZ,20211026,20210930,1889450329.03,1265887185.02,5624777939.78
002812.SZ,20211026,20210930,10021130130.35,2023055177.63,23521716944.77
002901.SZ,20211026,20210930,650072939.52,351545534.1,2986712325.54
688336.SH,20211026,20210930,307438661.99,1553092529.2,4844089082.97
300015.SZ,20211026,20210930,9898529043.06,4737496045.79,21817006254.22
603882.SH,20211026,20210930,3861661496.38,1878132790.73,9586127835.86
688676.SH,20211026,20210930,2526526467.68,587185391.01,4921274221.47
688208.SH,20211026,20210930,1288744200.2,1017168522.34,4016776212.54
603218.SH,20211026,20210930,1917050702.34,3275802033.53,10492573346.01
002837.SZ,20211026,20210930,1562437406.43,774208367.64,3362001790.81
688166.SH,20211026,20210930,1029685128.46,317409878.26,2614087725.97
603658.SH,20211026,20210930,1684041384.08,540636283.36,8831122324.15
688289.SH,20211026,20210930,704882610.66,2351467493.2,7069507884.92
002699.SZ,20211026,20210930,498621213.58,492027603.92,2781115572.0
002851.SZ,20211026,20210930,2504794906.53,401278097.57,5613986111.0
003021.SZ,20211026,20210930,408379083.12,385452730.91,3212203861.26
605589.SH,20211026,20210930,5175742472.74,1386645679.75,13106568025.56
600216.SH,20211026,20210930,3013648506.07,1632665283.12,11935108371.46
300180.SZ,20211026,20210930,2919481490.58,201786302.69,8161144026.92
002129.SZ,20211026,20210930,38269662402.38,6738498565.25,69308164863.65
002008.SZ,20211026,20210930,15071040567.82,5055748236.05,26699092196.47
000657.SZ,20211026,20210930,5039704188.6,938957576.25,10563065536.39
002010.SZ,20211026,20210930,21696240592.16,4667688069.36,38272972408.62
000958.SZ,20211026,20210930,20946320295.7,3051235327.65,47170636233.29
300888.SZ,20211026,20210930,2550148341.11,4431442815.37,13249136580.4
600499.SH,20211026,20210930,8018670697.42,1472664600.04,15717536309.2
000932.SZ,20211026,20210930,58253188263.48,6422670980.45,106951976261.54
300482.SZ,20211026,20210930,1229802741.77,915056235.04,4681614415.86
000063.SZ,20211026,20210930,123931638000.0,54548333000.0,176587614000.0
000652.SZ,20211026,20210930,28036427834.26,2378343244.12,34145428865.72
000581.SZ,20211026,20210930,8501282864.11,2330443236.44,28012182374.76
300628.SZ,20211026,20210930,508159953.54,162876521.35,6380731250.71
000598.SZ,20211026,20210930,18256880956.29,2733573188.76,32351148800.82
300308.SZ,20211026,20210930,5723020067.73,1241830460.64,14379363594.67
000629.SZ,20211026,20210930,2103170209.42,3703460049.95,12814500296.64
603565.SH,20211026,20210930,6469384623.64,5522189442.62,15350884739.99
300433.SZ,20211026,20210930,30778742948.27,8180064567.19,74774783641.42
002049.SZ,20211026,20210930,4054902876.89,2332019620.65,10836798684.73
002050.SZ,20211026,20210930,11034236086.95,5999790067.96,21880787723.16
600273.SH,20211026,20210930,2605146527.85,1104751989.92,11029248042.07
002002.SZ,20211026,20210930,8136403616.16,79004712.24,18677851528.04
002011.SZ,20211026,20210930,6476068006.09,978500306.03,8051797282.47
000667.SZ,20211026,20210930,21424206548.43,1291484501.66,27455186455.33
300212.SZ,20211026,20210930,9249363654.48,521135384.65,14483290219.31
600438.SH,20211026,20210930,45035911488.6,2496854748.02,83384527383.63
002646.SZ,20211026,20210930,303440047.76,561776235.42,3020754503.88
000513.SZ,20211026,20210930,7700968910.55,8967959707.92,21688940819.79
300630.SZ,20211026,20210930,1846700406.76,624767510.18,4455245679.97
300136.SZ,20211026,20210930,5197453770.14,1065788084.72,11259178188.63
002025.SZ,20211026,20210930,3320643065.82,1552655488.74,9236847061.07
300458.SZ,20211026,20210930,620076611.96,1819733266.03,3250447477.42
000793.SZ,20211026,20210930,3369561334.18,633932098.3,6689653522.6
600516.SH,20211026,20210930,2849841784.66,5932067418.97,18364934661.65
300146.SZ,20211026,20210930,1629892836.19,2625485291.38,12064640326.5
300699.SZ,20211026,20210930,1068402449.76,783749441.15,5184141375.6
689009.SH,20211026,20210930,3395096951.62,1663532857.01,7576371963.43
300394.SZ,20211026,20210930,222018788.52,489141021.62,2453592694.27
000813.SZ,20211026,20210930,411964759.52,1234238991.95,6081080656.33
600674.SH,20211026,20210930,12781171266.52,1843088199.29,45117089373.28
300618.SZ,20211026,20210930,2120749294.38,635196276.66,6718078472.84
300718.SZ,20211026,20210930,206882068.62,108360282.65,1580218480.02
600486.SH,20211026,20210930,5781810541.35,2438810183.67,12537939404.75
600529.SH,20211026,20210930,1552425776.82,751100721.08,6102656009.09
000778.SZ,20211026,20210930,26356695814.0,7861950067.28,52283706342.94
300595.SZ,20211026,20210930,458905703.2,918268612.21,2848995281.08
000630.SZ,20211026,20210930,28206249546.79,5603157203.53,50984430702.92
300271.SZ,20211026,20210930,3016941403.97,1598865345.07,9905244369.28
300287.SZ,20211026,20210930,1006504822.17,128845936.65,3475380576.65
601399.SH,20211026,20210930,14507764681.65,6942198352.35,27995401473.75
000155.SZ,20211026,20210930,5797584315.03,1226592985.45,11487411929.11
600787.SH,20211026,20210930,12632014300.01,2271125426.04,25367068781.98
600998.SH,20211026,20210930,59831477667.12,11499902192.65,86807076019.44
002402.SZ,20211026,20210930,3080212722.04,932822330.6,6753169865.33
600704.SH,20211026,20210930,116658697052.48,21574682758.28,155774530561.41
600874.SH,20211026,20210930,13469155000.0,2678353000.0,21480837000.0
002416.SZ,20211026,20210930,11539108385.57,4524199577.25,17448487112.37
002426.SZ,20211026,20210930,5619223314.21,660822709.41,10088134856.21
601311.SH,20211026,20210930,4172123791.25,1064883470.8,12836955419.03
002430.SZ,20211026,20210930,7711361847.9,1237847870.94,15401969555.66
002450.SZ,20211026,20210930,18497498784.51,1609106410.36,8036188088.7
002373.SZ,20211026,20210930,6977359893.27,2753501824.79,19710100310.61
601567.SH,20211026,20210930,5111723528.86,2230336320.89,13827924657.06
600728.SH,20211026,20210930,4812102170.11,870965860.23,10387358598.67
002491.SZ,20211026,20210930,4695961275.52,968974213.26,7560641504.4
300383.SZ,20211026,20210930,4945178512.77,1042788801.63,15413827889.12
601666.SH,20211026,20210930,38687713357.18,8735714632.5,57344236687.6
600732.SH,20211026,20210930,11077513351.25,2264822531.32,16922319065.23
601717.SH,20211026,20210930,20651325476.71,2915197563.75,35820312371.14
002551.SZ,20211026,20210930,1290108925.64,1019962878.62,5155867997.8
002588.SZ,20211026,20210930,2825929982.12,1588867904.89,7916884434.5
002601.SZ,20211026,20210930,20836574860.68,5882124252.27,41193898039.38
002384.SZ,20211026,20210930,23806596030.22,3728000943.17,37776601118.23
002497.SZ,20211026,20210930,1864395094.04,456126423.61,8240303299.81
002342.SZ,20211026,20210930,1791630223.08,492223205.0,4267027825.16
600664.SH,20211026,20210930,7801181436.74,827704355.66,12307962788.84
001203.SZ,20211026,20210930,3732110340.17,1373544071.63,8615792286.9
688036.SH,20211026,20210930,16424985226.83,8120224411.0,29325902269.71
000158.SZ,20211026,20210930,8463397264.94,1652227656.71,14428526987.48
000738.SZ,20211026,20210930,3490959443.75,2247951523.86,10723763873.81
002195.SZ,20211026,20210930,762998113.51,2603008232.16,9978848212.58
600143.SH,20211026,20210930,27054515858.65,4948727501.79,43848268572.25
002128.SZ,20211026,20210930,14309125816.87,2406592676.29,37835067415.73
002240.SZ,20211026,20210930,1773584868.09,524645288.29,6494597084.49
600596.SH,20211026,20210930,7060044222.03,1968189413.15,15858104071.15
300476.SZ,20211026,20210930,7708117182.82,402967285.62,11928917517.17
600618.SH,20211026,20210930,2080302200.61,2831830244.98,8450760356.6
000032.SZ,20211026,20210930,32414358129.61,4919605621.11,40161958051.63
002262.SZ,20211026,20210930,681850925.41,1303226819.08,5437323751.21
600176.SH,20211026,20210930,19973227549.92,2368537682.2,41818546051.05
002294.SZ,20211026,20210930,1285571490.16,3305265084.93,9251850109.77
000009.SZ,20211026,20210930,19137249580.62,5604031494.2,34365441991.24
600578.SH,20211026,20210930,52242673673.56,4048899811.4,80484869177.78
000807.SZ,20211025,20210930,21163258780.7,873774030.59,38975331243.48
000099.SZ,20211025,20210930,1707931365.87,1959854914.16,6645807552.72
300251.SZ,20211025,20210930,1007344785.31,1195421265.25,10570512716.55
000733.SZ,20211025,20210930,3925373298.81,1054360459.05,10776463354.45
002013.SZ,20211025,20210930,18432917515.3,7082003920.13,35212467388.26
603569.SH,20211025,20210930,2694531892.53,623787780.21,5207432218.01
000591.SZ,20211025,20210930,25631138752.59,1358286249.29,40603228904.85
600497.SH,20211025,20210930,11802332291.89,938091684.58,29655379015.04
300257.SZ,20211025,20210930,6755681745.95,984984541.82,11676731274.79
000893.SZ,20211025,20210930,626159199.19,575927191.23,5349242522.13
002056.SZ,20211025,20210930,5863834138.76,3553658843.94,12390889589.48
600765.SH,20211025,20210930,9861479172.29,5521226842.14,19528802457.91
002064.SZ,20211025,20210930,8804723476.39,5216424899.49,26036041762.08
605358.SH,20211025,20210930,5411401019.22,1015405026.07,8296846367.19
002518.SZ,20211025,20210930,1561982631.79,423970785.21,4575937467.96
002985.SZ,20211025,20210930,595238577.89,625597085.8,3279990551.08
300604.SZ,20211025,20210930,934509564.05,717618692.38,2892645962.56
300100.SZ,20211025,20210930,3745470114.39,453779773.08,5595121603.66
600812.SH,20211023,20210930,18579995482.86,5845974918.55,25598267567.8
601168.SH,20211023,20210930,32187468825.0,7094184969.0,50498220748.0
300144.SZ,20211023,20210930,1885148524.24,1402585385.42,9907669105.6
000025.SZ,20211023,20210930,420745689.29,265372628.53,1815194330.92
000090.SZ,20211023,20210930,45631163429.55,9390583553.19,57240191686.53
600129.SH,20211023,20210930,10026624871.64,1012648378.09,13424521894.94
600126.SH,20211023,20210930,9188724512.97,10068195336.14,29720227773.16
600873.SH,20211023,20210930,10121381297.9,2758431461.91,19780105774.4
300118.SZ,20211023,20210930,21480947502.44,6071354704.24,31453773781.62
000761.SZ,20211023,20210930,42891356602.2,10080139668.54,67252482643.32
600059.SH,20211023,20210930,508156852.1,1233349591.91,5837419475.59
000810.SZ,20211023,20210930,6191400841.57,2974137217.36,10596886474.04
600805.SH,20211023,20210930,4570145030.35,1468406517.49,9535861693.65
600395.SH,20211023,20210930,11178794802.94,1532832419.18,19604997065.02
600498.SH,20211023,20210930,23043639033.02,2793772599.19,35538163970.37
002415.SZ,20211023,20210930,37221508176.58,28617217549.23,96268052568.6
002648.SZ,20211023,20210930,27393762512.39,6508184713.57,45127651465.11
600519.SH,20211023,20210930,43887313587.77,50701984661.77,224702253941.13
000917.SZ,20211023,20210930,7857234639.82,1924828201.45,19556157589.33
600988.SH,20211023,20210930,3187744854.14,2134160865.56,8195278189.19
600993.SH,20211023,20210930,903626363.79,1449492084.99,4146479313.65
000967.SZ,20211023,20210930,10147032082.0,2676888603.16,27137509385.95
688200.SH,20211023,20210930,257720509.57,1095661066.55,2698090135.38
601718.SH,20211023,20210930,11709753781.66,5722314922.35,28906238965.98
002657.SZ,20211023,20210930,844416339.07,174251555.24,3053183639.17
000566.SZ,20211023,20210930,5710596090.83,440399487.75,9194556251.29
601975.SH,20211023,20210930,3162087420.16,1507619648.62,9056960827.74
300088.SZ,20211023,20210930,3201687985.85,1139866963.44,11183783423.55
002028.SZ,20211023,20210930,4427131172.43,1250880860.05,11958125164.82
002075.SZ,20211023,20210930,6097512617.06,831694126.55,15206441975.23
002152.SZ,20211023,20210930,3931144859.86,5804713269.22,15665346579.33
002155.SZ,20211023,20210930,1660178627.18,133421166.19,7145595832.41
002191.SZ,20211023,20210930,2928933395.9,1602835573.4,10803131694.94
002192.SZ,20211023,20210930,485637235.64,40669181.35,1149399487.34
002223.SZ,20211023,20210930,3920964085.77,2654658656.06,12214918282.48
002254.SZ,20211023,20210930,3647065779.19,2575257429.33,7944884185.45
002273.SZ,20211023,20210930,1259353016.63,3163217872.4,9548273221.27
002293.SZ,20211023,20210930,2035425728.0,1529963218.86,6347697963.29
002818.SZ,20211023,20210930,989124219.43,334186064.22,6991945126.55
002392.SZ,20211023,20210930,2218092847.93,403260282.88,6831352569.77
002761.SZ,20211023,20210930,87489264524.04,5099385348.26,95696804737.49
002429.SZ,20211023,20210930,14644111798.12,2398889159.01,28127588146.42
002461.SZ,20211023,20210930,4515173124.9,7218471509.58,13838828794.45
002683.SZ,20211023,20210930,6523382048.2,3430371096.48,13131713768.04
300347.SZ,20211023,20210930,2354550833.02,8408146843.89,21955207948.05
000933.SZ,20211023,20210930,39966601762.25,9217785043.82,55057604154.33
000519.SZ,20211023,20210930,3938723125.21,5200015725.69,13088832297.19
600869.SH,20211023,20210930,14398959067.16,3160463052.52,18152478925.96
601088.SH,20211023,20210930,150996000000.0,145829000000.0,589885000000.0
000417.SZ,20211023,20210930,7672265861.43,2787200519.21,12661500485.6
603156.SH,20211023,20210930,1380672410.98,664590247.35,13332315713.85
600298.SH,20211023,20210930,5303364974.17,743020121.09,12387772792.85
603688.SH,20211023,20210930,294384061.24,193454133.68,2366599838.81
600171.SH,20211023,20210930,671623336.79,1298931941.18,4474819371.37
600058.SH,20211023,20210930,27405964004.62,2694271548.05,34583188452.44
600351.SH,20211023,20210930,1211630807.89,467089145.91,4136535153.47
000829.SZ,20211023,20210930,14628780787.08,5296231165.34,17193189813.35
000709.SZ,20211023,20210930,173153499547.74,23549705684.2,230942715877.94
601728.SH,20211023,20210930,334593584601.0,87887975639.0,763274893588.0
300244.SZ,20211023,20210930,7688668888.67,2151239039.79,15341939927.49
600009.SH,20211023,20210930,23637947087.02,10708760232.98,51785922652.14
688301.SH,20211022,20210930,311285302.15,2020157959.06,3200415782.88
002249.SZ,20211022,20210930,6369736846.26,2553963966.31,14747536076.02
603606.SH,20211022,20210930,4566802825.3,1080854610.08,8504957695.74
300070.SZ,20211022,20210930,47328650553.03,4602833755.78,71544834005.44
300285.SZ,20211022,20210930,1553802492.21,1643067640.99,7444381513.57
688063.SH,20211022,20210930,1053339955.79,1565284004.86,3953111215.21
002233.SZ,20211022,20210930,1713321547.54,1478547708.39,12937671263.83
601689.SH,20211022,20210930,6021830760.42,943253472.5,16390335719.97
600422.SH,20211022,20210930,3469246719.46,898074498.56,8337323152.61
002302.SZ,20211022,20210930,19755023118.39,2769403279.57,30297885059.37
000960.SZ,20211022,20210930,25458816636.84,4730260806.61,41823298710.08
000631.SZ,20211022,20210930,2620948143.82,5337813128.93,8909558246.72
000739.SZ,20211022,20210930,3920087029.35,2698856423.78,8786552584.33
603444.SH,20211022,20210930,1867839957.08,2467946873.17,6534957223.25
300601.SZ,20211022,20210930,4272413591.61,3928876904.32,13294503188.96
300765.SZ,20211022,20210930,238940831.66,1348058511.99,3127645936.4
300782.SZ,20211022,20210930,560008425.91,2660542472.64,7525462170.88
600050.SH,20211022,20210930,253927497234.0,38368158809.0,590419857606.0
603719.SH,20211022,20210930,2427088115.63,1855206388.01,4613674418.09
688122.SH,20211022,20210930,3158011175.43,551765846.2,6403902087.94
603298.SH,20211021,20210930,4757895401.28,2960245545.55,10654927268.64
002385.SZ,20211021,20210930,13243483144.79,4478813542.92,26680959699.43
002436.SZ,20211021,20210930,3708832368.75,863764162.31,7569974659.11
601865.SH,20211021,20210930,6607996059.83,1976302875.34,18000510159.02
300748.SZ,20211021,20210930,2630358375.33,1258145062.84,5386344093.97
603185.SH,20211021,20210930,4674988363.7,956306388.9,11805378536.06
603025.SH,20211021,20210930,335980150.51,721604831.97,2294755391.06
