ts_code,end_date,total_liab,money_cap,total_assets
600712.SH,19991231,306902653.93,36397789.1,589351072.61
600206.SH,19991231,121827090.11,145706565.64,806092541.33
600793.SH,19991231,583345711.44,26361844.52,789820757.76
600550.SH,19991231,504237983.91,55836027.14,767356698.02
000549.SZ,19991231,763219731.67,118452872.78,1163146116.82
000586.SZ,19991231,175973299.54,235034970.75,542514516.94
000611.SZ,19991231,270909959.25,44578925.85,605023762.28
600754.SH,19991231,700214897.96,263459596.71,1916723414.11
000060.SZ,19991231,3105383000.0,334494000.0,4263193000.0
600238.SH,19991231,110490188.97,94436044.71,474929444.16
000650.SZ,19991231,214724451.88,142444487.95,476214275.84
600060.SH,19991231,1033851255.93,224791511.07,2457069280.13
600161.SH,19991231,159881182.94,109092276.34,439547398.86
600010.SH,19991231,1076879866.13,19465694.43,2477352389.09
600266.SH,19991231,3011116833.04,934582422.44,4567455320.02
600725.SH,19991231,30721134.62,104081952.62,353798393.08
600363.SH,19991231,294639488.71,41280595.61,543799165.4
600131.SH,19991231,403585932.94,13553151.67,811875605.77
000805.SZ,19991231,169649672.48,12641452.58,236430519.45
600393.SH,19991231,323864996.44,108414263.75,653766859.42
600518.SH,19991231,115770078.05,2909642.54,226886248.87
600655.SH,19991231,1737488569.4,398193548.55,3218263132.72
000040.SZ,19991231,897913867.0,218782931.0,2191060128.0
600321.SH,19991231,63822383.33,35951234.05,245185801.96
600367.SH,19991231,170610100.23,15919674.45,274557213.42
600643.SH,19991231,370007698.37,236250161.62,2358596110.37
000927.SZ,19991231,3242973685.44,870883594.64,6671174174.4
600748.SH,19991231,193458353.3,38052688.36,1242911270.87
600396.SH,19991231,144144581.25,9525692.65,242125112.4
000588.SZ,19991231,1396936235.55,4817236.65,908182815.18
600734.SH,19991231,1054001225.63,325414596.23,1919484310.44
000039.SZ,19991231,4468477883.84,417386045.47,6622510638.31
000999.SZ,19991231,925958918.23,1168464236.29,3579604605.84
600395.SH,19991231,242066247.97,107830.73,606546787.4
600072.SH,19991231,150470105.27,105283932.37,1069187371.65
600091.SH,19991231,388398731.15,371063214.01,1151661648.83
000810.SZ,19991231,242543705.42,12924673.1,383967208.56
000748.SZ,19991231,315403245.65,275547388.38,927499796.08
000728.SZ,19991231,673314692.0,318257291.0,1695134179.0
000708.SZ,19991231,1758209597.38,65983558.69,3322973824.55
000032.SZ,19991231,482506917.94,73864017.59,731148198.57
000883.SZ,19991231,238165291.3,68161006.76,968786045.02
000029.SZ,19991231,2760333885.68,333979025.53,4262149889.01
000565.SZ,19991231,136706569.12,63925591.53,386048906.8
000547.SZ,19991231,367220593.3,68795808.02,758850314.68
000426.SZ,19991231,304233782.72,52316599.57,984186985.51
600729.SH,19991231,425341737.77,46096687.91,801320061.0
000839.SZ,19991231,402396403.95,482083687.01,1339437307.28
600866.SH,19991231,143872802.62,229673226.34,847375955.8
600755.SH,19991231,927665528.98,134445193.29,1654099918.83
600082.SH,19991231,539663033.37,48251422.32,1059349351.42
600090.SH,19991231,321706379.31,66497629.04,618514649.38
000902.SZ,19991231,352424656.62,172407909.88,945815580.74
000876.SZ,19991231,144590953.5,149377628.01,678339721.23
000738.SZ,19991231,818505002.32,150162688.36,2020892173.34
600730.SH,19991231,407789890.75,136740808.86,670177318.19
600891.SH,19991231,487512778.62,29927168.94,1105752098.05
000733.SZ,19991231,512174568.88,143160640.56,1730709271.43
000019.SZ,19991231,180762729.44,45814343.48,470146337.74
600141.SH,19991231,292883059.08,222965635.94,684162115.84
600834.SH,19991231,49616897.09,127119129.75,485473448.14
600803.SH,19991231,173819662.23,89535129.84,487226284.55
000973.SZ,19991231,989291223.01,78407107.82,1516693577.83
600698.SH,19991231,860509157.36,105885790.03,3848896833.37
600663.SH,19991231,3215895011.48,1159397666.43,7862309599.82
600603.SH,19991231,614822090.02,113015220.24,990160625.29
600654.SH,19991231,843375034.63,144428977.16,1545703429.3
000530.SZ,19991231,530278891.12,327824980.58,1615977240.16
600634.SH,19991231,73727609.94,17004174.62,254574934.99
000513.SZ,19991231,583951573.37,152526153.98,1557847725.23
600619.SH,19991231,1311650949.34,329369953.33,2545776726.24
600646.SH,19991231,462728720.04,43260026.14,812832365.17
000975.SZ,19991231,174458109.64,37597278.69,338035841.94
600528.SH,19991231,1403709259.7,943564448.62,2057860359.12
600380.SH,19991231,492144285.34,68458755.96,682035772.95
002181.SZ,19991231,14282130.98,572489.77,445664003.81
600329.SH,19991231,306965000.0,332340000.0,1449572000.0
600588.SH,19991231,51825687.0,27329418.0,129682112.0
600568.SH,19991231,44488945.22,9474725.55,114246551.02
600468.SH,19991231,185005094.67,20677543.7,305198927.23
600501.SH,19991231,233448053.23,21240808.69,385947500.91
600488.SH,19991231,264609163.34,5548285.91,410771401.12
600589.SH,19991231,98661777.41,2885672.79,234482670.01
600311.SH,19991231,203187058.47,5672713.63,402888366.32
600530.SH,19991231,246965153.12,89610239.21,448106759.06
600372.SH,19991231,1352130072.24,151082898.04,2113645869.68
600419.SH,19991231,174084500.69,11100060.33,252964373.32
600385.SH,19991231,191396098.77,8899815.15,382451290.2
600418.SH,19991231,330413746.29,14670147.96,484490467.02
600498.SH,19991231,279900692.34,92087448.5,751195824.09
600556.SH,19991231,87856391.49,11116832.58,156742931.82
600519.SH,19991231,629695102.09,198390615.12,915056957.32
600346.SH,19991231,233042926.69,26903170.29,346658877.16
600599.SH,19991231,70365480.65,16295365.24,143823008.67
600604.SH,19991231,692012430.67,89192960.49,1602075488.04
000795.SZ,19991231,331486738.42,95214656.67,875710800.69
000652.SZ,19991231,170306839.43,37291261.75,742250762.8
600566.SH,19991231,71226688.31,5138085.56,196688237.49
600539.SH,19991231,227548949.13,52078761.28,438329890.58
000542.SZ,19991231,236848115.52,69718713.15,680793477.33
000761.SZ,19991231,1087386618.0,125297638.0,4380644000.0
600569.SH,19991231,2712427492.54,464636454.16,4924690366.02
600322.SH,19991231,1498340659.09,86094347.23,2560571766.81
600596.SH,19991231,319066554.63,24807238.11,501078838.71
000504.SZ,19991231,305964360.83,5492980.27,479487219.54
600609.SH,19991231,7279758894.9,2266040247.9,9625720206.49
000758.SZ,19991231,552103235.64,259345199.5,1374244697.2
600176.SH,19991231,537247330.01,93075541.27,1093516091.04
600600.SH,19991231,2643095905.0,605287249.0,5172518356.0
600508.SH,19991231,433360366.26,33091978.55,886987992.27
000613.SZ,19991231,166750845.65,1546454.43,566838098.5
000681.SZ,19991231,64517977.52,95951704.17,237079708.93
000006.SZ,19991231,2308612915.46,274637532.72,3495369520.24
000301.SZ,19991231,745063663.65,139442608.02,1242302930.82
600256.SH,19991231,154968281.0,6379584.0,323011658.0
600617.SH,19991231,214566819.77,33872692.12,524083474.94
000698.SZ,19991231,1629610325.95,99639226.69,3139214565.02
600671.SH,19991231,95677246.18,67462212.01,339777920.99
600738.SH,19991231,707516542.76,37575646.98,1041493238.13
600839.SH,19991231,3581599157.81,1897285618.79,16506878997.69
600664.SH,19991231,2938538540.7,499827478.48,4414681423.0
000716.SZ,19991231,406616788.21,192694506.66,776003468.66
000529.SZ,19991231,1120226518.81,207887166.83,2822499969.23
000691.SZ,19991231,208560297.16,12147608.27,859493052.16
000625.SZ,19991231,4288044000.0,1223591000.0,7093918000.0
600165.SH,19991231,220359018.11,14337962.7,635627619.96
600768.SH,19991231,143333985.63,11042950.67,293164417.0
000045.SZ,19991231,356907862.89,118674632.05,626262913.32
000532.SZ,19991231,28424785.11,17772882.31,566369639.67
600693.SH,19991231,409427104.43,111273165.32,798142401.76
600108.SH,19991231,601556626.8,416489216.28,1669329392.84
000553.SZ,19991231,760470306.19,415282185.24,1787995430.62
600691.SH,19991231,139701154.83,19135714.48,252130570.61
000678.SZ,19991231,470804676.79,5777332.66,914335072.19
000525.SZ,19991231,125024305.16,84503434.08,324519649.52
000959.SZ,19991231,4479683028.19,841085924.67,9377793718.18
600797.SH,19991231,516581122.42,123861088.88,1037785588.84
600872.SH,19991231,936272924.68,210943066.44,2262129950.18
600636.SH,19991231,200410153.58,90885693.29,436932107.63
000013.SZ,19991231,1770165439.24,113780172.96,2435308287.92
000056.SZ,19991231,793462958.72,156925273.43,1233332764.08
001696.SZ,19991231,104743900.62,700863.2,153262793.42
000507.SZ,19991231,179572394.98,126554000.87,1058965575.44
600614.SH,19991231,619542399.6,3593710.32,786789747.97
000769.SZ,19991231,338798656.54,26517993.68,824725297.66
000535.SZ,19991231,600952002.58,4268571.23,934083563.61
600623.SH,19991231,5400261818.04,442346247.93,7700605020.88
000976.SZ,19991231,645546577.09,97080206.12,1212311179.86
600448.SH,19991231,471303580.1,49276767.74,733830708.24
000066.SZ,19991231,819268750.75,276383982.15,1705921165.68
600361.SH,19991231,120393301.21,18325806.83,188532268.45
600011.SH,19991231,19490604656.0,2493198231.0,40608819141.0
600567.SH,19991231,142981481.56,16505024.65,254125726.72
600391.SH,19991231,162533167.42,12406098.0,292904452.9
600548.SH,19991231,1230021510.75,379583654.92,5393891421.29
600331.SH,19991231,264363666.63,16529490.17,445115638.17
600523.SH,19991231,552884388.19,52826734.91,777273994.0
600506.SH,19991231,37590026.61,2467069.44,206659513.04
600520.SH,19991231,44200125.4,13268207.16,89019349.02
600362.SH,19991231,3416012834.0,229187504.0,7231203054.0
600379.SH,19991231,228533282.21,14925412.82,326697492.06
600703.SH,19991231,301791900.47,12918864.86,431681580.03
600687.SH,19991231,77033360.62,14722857.04,253943766.05
600751.SH,19991231,615810629.97,63156084.58,1370003181.16
600822.SH,19991231,414554347.55,45467037.12,757933322.71
000585.SZ,19991231,2657208101.0,388370298.0,4223589486.0
600610.SH,19991231,805525550.38,11642572.57,958244678.37
000566.SZ,19991231,699611663.88,11284942.63,914732521.83
000033.SZ,19991231,253833008.93,6447128.46,711039195.1
600898.SH,19991231,2548188179.73,117018098.07,1277715141.78
000929.SZ,19991231,569917514.27,280112550.3,1150681766.93
000592.SZ,19991231,688619120.36,26217542.96,843830699.1
000632.SZ,19991231,749539873.43,86907133.92,1273634141.67
600696.SH,19991231,388593206.74,1424174.35,844270698.67
000502.SZ,19991231,187322644.18,331740.0,420118911.5
600272.SH,19991231,534947313.74,27596168.8,966024883.83
600625.SH,19991231,544534715.22,28872400.93,638259237.02
000962.SZ,19990630,361807171.98,29408413.76,546006117.51
000803.SZ,19990630,136549609.62,1400348.95,288422770.55
000700.SZ,19990630,330498558.78,28252223.22,630083541.9
600770.SH,19990630,186516523.75,103835735.29,729709301.62
600712.SH,19990630,288029794.96,22082971.21,640067603.39
600785.SH,19990630,53693714.5,40047435.43,249815264.91
000401.SZ,19990630,658202618.46,45253706.4,2028908930.83
000678.SZ,19990630,464972250.24,3993522.92,957344263.5
000527.SZ,19990630,2220870500.2,109972540.29,3871223628.15
000711.SZ,19990630,6341100.54,1103290.99,180675428.04
000415.SZ,19990630,145414758.9,41534612.94,414399311.31
600206.SH,19990630,66455539.74,278863696.81,754661465.32
000676.SZ,19990630,92107556.61,23517996.7,293166938.21
000886.SZ,19990630,2091377200.37,534115005.74,4683345527.03
600209.SH,19990630,160391447.47,161521085.1,634433085.07
600779.SH,19990630,784829271.08,174111105.55,1396549554.94
600172.SH,19990630,99844498.0,142314091.0,507809637.0
600750.SH,19990630,160887535.22,25364899.7,473731416.7
000581.SZ,19990630,473918458.4,306815307.09,1673570157.42
000078.SZ,19990630,45485695.64,20462980.62,249477104.96
600740.SH,19990630,418375372.17,114313029.16,824903078.71
000787.SZ,19990630,347634576.91,66548716.99,643110130.31
000848.SZ,19990630,70769504.93,37369700.64,452859714.0
600672.SH,19990630,218043863.78,61079592.06,727432807.7
600190.SH,19990630,696876412.57,594394355.1,1962931631.4
000519.SZ,19990630,128847122.5,15781480.35,311753476.31
000809.SZ,19990630,200623914.54,9770841.37,432119889.15
600629.SH,19990630,346841265.37,2214425.81,568908045.62
600681.SH,19990630,229173925.07,49053968.11,639776915.84
000913.SZ,19990630,372482175.0,265659205.22,1179161392.36
001914.SZ,19990630,686945522.55,79448109.02,1194477664.28
000937.SZ,19990630,345656919.22,29954551.57,912287380.22
000582.SZ,19990630,333379230.56,40923525.04,586519940.8
000759.SZ,19990630,292561283.89,97614280.1,682374367.8
000850.SZ,19990630,144237552.78,50302217.23,596910166.34
000537.SZ,19990630,284560051.43,44900511.87,643210369.09
000726.SZ,19990630,224447626.87,36347310.69,582806293.63
000819.SZ,19990630,13611972.82,59199420.37,245820730.07
000895.SZ,19990630,301670595.98,195928225.77,1213962450.14
000632.SZ,19990630,641305900.17,43681988.25,1125155616.87
000407.SZ,19990630,423645843.26,126567873.96,848200562.69
000936.SZ,19990630,92859255.38,33244612.99,221918439.76
600878.SH,19990630,100216245.18,52352244.02,558602674.86
000735.SZ,19990630,259734921.89,166179776.75,928590814.59
000652.SZ,19990630,206103753.69,45126300.53,686412016.75
000088.SZ,19990630,437398020.99,378668095.82,1883225307.87
000897.SZ,19990630,371718278.72,260250526.15,1042712772.17
600814.SH,19990630,284453824.92,39569585.49,775029629.96
600641.SH,19990630,334329017.0,390133962.5,963873104.12
000885.SZ,19990630,229746157.56,318108919.12,858648724.77
600739.SH,19990630,436592857.08,74626591.47,957226938.26
600159.SH,19990630,97347706.4,28813949.29,678051432.0
600817.SH,19990630,196909977.79,1446373.38,296532474.39
600179.SH,19990630,1018156111.79,216073433.03,1846902109.53
600676.SH,19990630,104691416.81,47274848.53,314491579.86
600636.SH,19990630,164222599.94,44139194.82,388104561.19
000723.SZ,19990630,465557220.19,56388392.24,909288557.66
000732.SZ,19990630,598399872.72,64953574.81,952857595.49
001696.SZ,19990630,204436575.38,3352190.79,440346762.62
000552.SZ,19990630,467770303.12,13772147.41,669958958.61
600706.SH,19990630,200113570.13,29595679.05,500633507.85
600787.SH,19990630,169892339.01,93060630.24,561220441.98
000693.SZ,19990630,181570377.94,35773092.76,375570989.03
000681.SZ,19990630,49860164.0,87470825.06,212754688.67
600723.SH,19990630,456376161.47,249153819.47,1421863767.65
600359.SH,19990630,521481363.62,252370297.73,1279649244.47
000600.SZ,19990630,410523928.28,51239747.29,770329706.8
000625.SZ,19990630,4343835000.0,943910000.0,7047133000.0
600680.SH,19990630,433533279.63,129516352.35,989443109.73
000595.SZ,19990630,711630812.53,16596284.22,1173566774.94
000856.SZ,19990630,437383743.33,94595170.53,870144634.2
000851.SZ,19990630,205515936.08,72374504.02,576308741.84
000049.SZ,19990630,240622893.82,21594787.97,453835932.58
600755.SH,19990630,1070683817.73,61785078.87,1891575444.72
600756.SH,19990630,39110627.33,43477685.82,257576141.13
000820.SZ,19990630,479315954.39,4933654.34,918108918.76
000909.SZ,19990630,323723629.74,125353568.0,844845338.79
600189.SH,19990630,144324717.48,179920746.46,1021353190.3
600160.SH,19990630,461656323.6,125459909.39,1410893230.7
600118.SH,19990630,71049070.52,47167900.96,328897614.0
000658.SZ,19990630,531218491.61,18266026.95,895546007.02
000788.SZ,19990630,477763962.36,7275036.92,1058864206.88
000859.SZ,19990630,284983888.8,52652005.8,823354909.85
000419.SZ,19990630,517473218.77,36595511.43,901303830.53
600126.SH,19990630,1297353474.78,413773357.15,2716747481.88
600725.SH,19990630,47543251.1,110273964.62,379191169.2
600722.SH,19990630,1062248044.65,17508453.21,1769641905.2
600697.SH,19990630,73862003.41,60722530.29,499509497.15
600699.SH,19990630,129601531.52,26492499.19,379642302.21
600877.SH,19990630,1776025408.68,285323037.75,3663847098.61
600840.SH,19990630,55500678.36,5358742.51,202268574.26
600196.SH,19990630,149967632.57,173414995.3,764583838.66
600104.SH,19990630,1370085911.49,1022364523.5,5718126487.49
600635.SH,19990630,672914672.58,598781880.24,1870714543.75
000695.SZ,19990630,452614232.23,11462989.5,726319822.42
000823.SZ,19990630,249502309.79,150985999.8,942471624.92
000785.SZ,19990630,806704749.75,127154492.64,1355939881.19
000920.SZ,19990630,74884216.44,241716723.92,657484111.86
000883.SZ,19990630,394029771.01,190826403.87,1104561162.21
000047.SZ,19990630,1197950073.55,9358625.25,1605683878.04
000426.SZ,19990630,310209544.96,72424308.25,940961039.6
000586.SZ,19990630,179803843.71,148080079.58,634217183.81
000667.SZ,19990630,87983492.47,101110905.92,595616417.57
600873.SH,19990630,141418432.08,11532461.37,444574677.01
600062.SH,19990630,271172143.82,222372089.74,863337573.58
000532.SZ,19990630,61802352.68,45133807.89,662187799.57
600191.SH,19990630,113919478.4,325310630.63,690911433.5
000860.SZ,19990630,196695914.04,332173419.53,1027594887.28
000623.SZ,19990630,242609431.18,190392382.0,945567779.89
000024.SZ,19990630,1871760616.55,274559045.69,3536944960.7
000025.SZ,19990630,627353750.56,194023255.03,930633435.64
000807.SZ,19990630,1166562264.76,82265556.49,1924687610.71
000626.SZ,19990630,95093346.99,2560762.97,234686613.14
000701.SZ,19990630,254763369.27,61968007.11,759371176.66
000612.SZ,19990630,505381776.78,196840069.03,1003606707.46
600683.SH,19990630,770226011.01,39274065.37,1241829385.5
000882.SZ,19990630,99212395.4,11676139.0,455366996.47
000031.SZ,19990630,617277939.0,178206343.09,1820609124.26
000753.SZ,19990630,101039284.22,15938458.72,639215293.03
000762.SZ,19990630,169756591.94,20406834.32,609556057.41
000690.SZ,19990630,65811978.55,53529378.85,327701277.7
000560.SZ,19990630,1018134796.69,105501177.49,1309806560.75
000902.SZ,19990630,205240600.9,191277591.49,835882410.68
000792.SZ,19990630,316557145.42,107844433.63,777424919.78
000534.SZ,19990630,11525894.17,13885220.34,617282344.34
600879.SH,19990630,442764629.13,51333731.52,694608186.46
000611.SZ,19990630,240583099.46,79154815.13,604345811.48
