ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300621.SZ,20220423,20211231,6997496714.97,1040865132.52,8070997963.99
600149.SH,20220423,20211231,386799957.2,132371333.79,650473782.36
603416.SH,20220423,20211231,625227796.8,134007090.01,2402316707.27
300441.SZ,20220423,20211231,1370227513.59,345955217.26,3277165986.56
603100.SH,20220423,20211231,3444644582.69,1814496844.06,6638003235.79
688017.SH,20220423,20211231,250152317.78,641747746.7,2084461088.36
600779.SH,20220423,20211231,3259287531.83,1889904792.83,5890987308.25
301009.SZ,20220423,20211231,578586887.87,884043596.62,2085632908.86
002385.SZ,20220423,20211231,14188708534.5,5798620930.01,26894815883.44
603568.SH,20220423,20211231,6461847011.75,813611236.0,14651377361.07
300140.SZ,20220423,20211231,1789747244.98,753240278.41,3395694623.97
600698.SH,20220423,20211231,321699699.24,370953008.69,1110280886.62
300191.SZ,20220423,20211231,366510920.45,457936947.97,1599152863.17
300761.SZ,20220423,20211231,4705173327.73,242822213.78,10964216991.55
300303.SZ,20220423,20211231,2047585380.68,924111240.41,4955629997.43
300360.SZ,20220423,20211231,648560788.43,1376457029.24,3322212734.22
000989.SZ,20220423,20211231,1295295908.59,808080655.33,5265533999.97
688110.SH,20220423,20211231,213122603.58,3431098521.7,4178428032.66
002093.SZ,20220423,20211231,719263288.34,132093678.69,4192953007.01
000823.SZ,20220423,20211231,3622944501.44,1566706780.41,8330347916.19
688313.SH,20220423,20211231,364706057.77,475562330.84,1565739071.22
002521.SZ,20220423,20211231,1480116029.42,549678350.74,5068836654.52
300095.SZ,20220423,20211231,1499115937.19,853804718.72,3800050097.08
603221.SH,20220423,20211231,408996096.47,385860962.22,1866544640.76
688089.SH,20220423,20211231,66677032.94,664467646.87,1448490893.74
600397.SH,20220423,20211231,7347427265.28,1218612889.82,7911831654.71
300683.SZ,20220423,20211231,354456572.37,184049926.24,2697511886.43
600392.SH,20220423,20211231,5152442736.9,2245989941.06,15147806685.7
300144.SZ,20220423,20211231,1871297829.7,1858747864.04,9826508029.84
603050.SH,20220423,20211231,2502750876.95,487053537.36,3801542728.34
002112.SZ,20220423,20211231,842488560.39,77680367.45,1259586322.25
300950.SZ,20220423,20211231,211670284.38,301872543.92,785907700.52
300624.SZ,20220423,20211231,661435969.29,459857313.8,1540893281.47
002223.SZ,20220423,20211231,3568221107.8,2393578656.52,11997858899.82
300381.SZ,20220423,20211231,1431927024.77,272701522.35,4479934615.27
002279.SZ,20220423,20211231,1650931961.15,690860515.39,2627825741.48
002956.SZ,20220423,20211231,425035089.52,276717636.93,1776828121.3
300593.SZ,20220423,20211231,1233027502.84,235193515.8,2569211025.81
688396.SH,20220423,20211231,4690796944.11,11246199567.83,22191209564.33
601965.SH,20220423,20211231,1460935460.74,1420247051.89,7184155101.89
300669.SZ,20220423,20211231,88582728.17,196207348.89,925896225.4
300994.SZ,20220423,20211231,853322316.71,653710824.1,1930715563.5
603833.SH,20220423,20211231,8983777693.2,6561937418.36,23392733365.23
601918.SH,20220423,20211231,21232039537.5,1697204766.51,31234749162.03
002443.SZ,20220423,20211231,1174056087.23,533888405.17,4438247818.62
300564.SZ,20220423,20211231,732759732.74,616697481.98,2001138706.47
603590.SH,20220423,20211231,240742477.76,599081775.25,3371320206.37
300604.SZ,20220423,20211231,995526807.6,818653379.01,3318701234.6
605122.SH,20220423,20211231,1201955555.94,650268853.14,3526892163.69
300088.SZ,20220423,20211231,3452428583.78,1406167271.77,11562721404.72
600960.SH,20220423,20211231,2982618052.64,1039878954.06,8246267783.04
600997.SH,20220423,20211231,14130764557.77,9034292618.82,29720666735.09
920239.BJ,20220423,20211231,2658051974.74,287326561.66,3896847141.54
300412.SZ,20220423,20211231,1125655473.28,489069357.8,2313379679.81
002820.SZ,20220423,20211231,99785070.31,263825523.16,1153302419.55
300636.SZ,20220423,20211231,1018614712.28,161291149.93,1906727705.65
603533.SH,20220423,20211231,899021916.61,2254274469.38,3452833458.53
300193.SZ,20220423,20211231,526917544.9,1356051012.46,2788307906.2
600055.SH,20220423,20211231,372922966.07,885879669.88,2875979734.33
300856.SZ,20220423,20211231,246383240.85,212428123.73,1836043439.91
600903.SH,20220423,20211231,6299614327.64,1442037683.71,10066968698.1
688311.SH,20220423,20211231,693080843.58,914800479.46,2513966663.06
002062.SZ,20220423,20211231,14329912641.49,2678203700.11,18314804880.38
600859.SH,20220423,20211231,19047732498.33,14302816451.19,39150581109.27
601777.SH,20220423,20211231,6331692398.44,2755853486.28,17632139211.56
002712.SZ,20220423,20211231,944005567.49,791522291.17,2951804103.94
600592.SH,20220423,20211231,1159100127.29,317468376.5,3451512498.44
688223.SH,20220423,20211231,59313919830.84,18408783744.55,72871079911.39
300610.SZ,20220423,20211231,226338562.29,75324953.9,1298015757.68
600593.SH,20220423,20211231,1695539514.21,37709604.1,2091331519.04
002236.SZ,20220423,20211231,19885527513.83,7731002784.77,44055872021.97
002609.SZ,20220423,20211231,1134123371.72,741155142.65,3568723710.88
300022.SZ,20220423,20211231,1260134495.46,319292215.12,1591474878.98
300775.SZ,20220423,20211231,1674669250.6,1373247653.32,4131338071.7
603703.SH,20220423,20211231,1039136268.94,592944283.25,1981190212.31
002144.SZ,20220423,20211231,223460304.69,409598208.04,2086217456.64
300487.SZ,20220423,20211231,1005336189.52,764237514.66,3104534293.13
002757.SZ,20220423,20211231,1204100569.77,585039000.45,3459138107.83
300359.SZ,20220423,20211231,518939475.29,507684896.65,1312424292.81
002925.SZ,20220423,20211231,2675700506.24,1367791337.94,8339484324.1
300951.SZ,20220423,20211231,259260687.33,774032210.59,2184834995.51
002918.SZ,20220423,20211231,6952117136.62,2111015848.19,11221500208.74
002613.SZ,20220423,20211231,874354171.23,451172074.58,2497773773.79
002381.SZ,20220423,20211231,883481120.25,494735967.7,2802759047.8
002657.SZ,20220423,20211231,774999423.84,472260715.82,2936546067.8
300355.SZ,20220423,20211231,10253836778.16,871483051.56,16010930345.17
002327.SZ,20220423,20211231,1012804189.04,422412973.66,4712551749.03
601888.SH,20220423,20211231,20682335234.43,16856199437.51,55473728507.58
688023.SH,20220423,20211231,1742065727.56,2013724401.88,4851766480.11
601816.SH,20220423,20211231,84147887360.12,8917551771.92,295252254558.58
600025.SH,20220423,20211231,94427569009.57,1509775413.77,160654274783.46
002222.SZ,20220423,20211231,119980814.86,293485364.88,1377644882.7
300433.SZ,20220423,20211231,33811752947.76,10217086841.01,76611178698.62
300439.SZ,20220423,20211231,1202449501.85,666312343.53,3593187118.77
601928.SH,20220423,20211231,12243802250.95,3891032745.9,28671622494.21
603569.SH,20220423,20211231,3030697845.7,837720833.21,5577671388.69
300292.SZ,20220423,20211231,1394327521.81,650678143.73,2635160727.65
600662.SH,20220423,20211231,9682641051.06,9403623194.97,13651411344.78
300118.SZ,20220423,20211231,20023056865.12,5202427491.84,29561376698.72
002701.SZ,20220423,20211231,8896888190.0,941859534.0,16651864068.0
000890.SZ,20220423,20211231,1738663662.29,249421401.95,1962111313.29
300661.SZ,20220423,20211231,644532887.07,1186244111.05,3048988790.76
300642.SZ,20220423,20211231,102586486.72,186212002.57,1498842208.6
920523.BJ,20220423,20211231,77909164.6,217876806.35,474917357.88
300183.SZ,20220423,20211231,348574055.78,1852407570.04,3411019099.96
600031.SH,20220423,20211231,73461411000.0,14811867000.0,138556543000.0
600865.SH,20220423,20211231,352829607.34,138121982.26,2623564053.25
300328.SZ,20220423,20211231,953146991.04,192922791.63,2196663310.8
000530.SZ,20220423,20211231,2686072995.7,522658505.79,5735570604.67
300809.SZ,20220422,20211231,449121602.74,231128414.63,1897923258.19
605268.SH,20220422,20211231,1921483310.33,416460440.12,3647740477.41
300800.SZ,20220422,20211231,318693427.24,584921117.68,2331900092.82
002851.SZ,20220422,20211231,3021292283.34,491813961.22,6212967074.45
002606.SZ,20220422,20211231,367551096.38,187945159.33,1720840612.36
688198.SH,20220422,20211231,42728523.6,156779862.93,1030955850.61
000925.SZ,20220422,20211231,4477907316.86,1056267154.29,7268872042.27
300993.SZ,20220422,20211231,69605268.28,582150615.22,1209190049.14
300370.SZ,20220422,20211231,2740385414.19,66366706.07,2375202277.46
688212.SH,20220422,20211231,90356468.99,766817412.06,1349235257.48
600739.SH,20220422,20211231,16540676515.15,5597021396.39,48017838715.58
688696.SH,20220422,20211231,2378858949.05,1113677739.18,5140785017.05
301091.SZ,20220422,20211231,971992888.83,690847877.21,2994221642.65
300415.SZ,20220422,20211231,2256762166.26,385985504.56,4490942078.64
688105.SH,20220422,20211231,479829915.56,1477779597.5,4607119884.54
688456.SH,20220422,20211231,329527430.69,180886392.13,1421225984.04
301072.SZ,20220422,20211231,196584254.06,235402450.01,974152243.63
002965.SZ,20220422,20211231,1977899575.7,356965712.16,3872187518.28
600328.SH,20220422,20211231,8602884543.11,898707973.55,16904783195.0
300222.SZ,20220422,20211231,4256571955.81,803892161.38,6470385160.99
603089.SH,20220422,20211231,1008864527.5,134304838.06,2217558867.31
002268.SZ,20220422,20211231,2018880009.46,2658179662.01,7065919833.2
603223.SH,20220422,20211231,457450162.35,379374725.4,1739566817.64
000539.SZ,20220422,20211231,81525581056.0,8105320953.0,114271451479.0
300166.SZ,20220422,20211231,1718761756.22,1002278340.48,8632037237.89
002063.SZ,20220422,20211231,481892492.18,257843994.79,3488492501.31
600497.SH,20220422,20211231,11392611912.57,1238462573.02,28589723522.24
300503.SZ,20220422,20211231,1250501570.77,263841844.31,2593753947.85
002969.SZ,20220422,20211231,2314966917.37,795858689.02,4673203624.86
002927.SZ,20220422,20211231,400606815.57,112181944.65,1390905005.45
000709.SZ,20220422,20211231,182527663181.04,35016461423.12,243419433508.61
603698.SH,20220422,20211231,1514352001.08,1761198811.57,4535428503.73
300875.SZ,20220422,20211231,229292507.52,714500324.1,1634846444.94
688169.SH,20220422,20211231,1314836122.0,1321339850.0,9807393894.0
300841.SZ,20220422,20211231,347740657.31,926878726.72,3018041385.96
603816.SH,20220422,20211231,7535948221.1,3197602473.18,15939022449.35
600131.SH,20220422,20211231,6262646449.53,2430972593.29,11395097303.45
002737.SZ,20220422,20211231,1700079714.65,1320129979.45,5635203544.61
300500.SZ,20220422,20211231,1807234704.12,644108717.28,3443041732.63
601226.SH,20220422,20211231,6644950677.17,2172215593.71,10665487229.91
603067.SH,20220422,20211231,1363775133.91,193907333.49,3532775476.07
002743.SZ,20220422,20211231,6980035934.58,1004678664.92,10083181670.2
002962.SZ,20220422,20211231,266463912.69,1010271239.93,2053000642.14
603113.SH,20220422,20211231,4369553680.4,945928242.16,13122752671.39
002250.SZ,20220422,20211231,6312643988.27,561008407.63,12641780515.38
002828.SZ,20220422,20211231,1749319845.45,167114714.87,2766490215.23
002127.SZ,20220422,20211231,660797782.91,2423105762.74,5521804720.75
688127.SH,20220422,20211231,196940812.48,94201341.97,1669466518.75
603066.SH,20220422,20211231,1555315533.98,505022707.56,2708330936.04
603701.SH,20220422,20211231,214301964.52,125635092.07,958688806.17
301092.SZ,20220422,20211231,100336763.11,818782391.62,1644621182.85
300850.SZ,20220422,20211231,2748177163.85,942975810.64,6256359027.96
600163.SH,20220422,20211231,6141185136.67,803240771.86,11310684080.9
603969.SH,20220422,20211231,1082382815.43,352207393.17,3095853795.66
300319.SZ,20220422,20211231,1859324368.46,1024372391.96,5690133495.04
301133.SZ,20220422,20211231,215394840.48,321411065.32,1009661743.67
600758.SH,20220422,20211231,10212471856.91,2689791279.86,15281033041.7
301061.SZ,20220422,20211231,602152543.91,872023777.01,3097471136.38
002536.SZ,20220422,20211231,2008425506.13,314226967.86,4278307669.65
600230.SH,20220422,20211231,3052501036.33,426509706.41,7152581169.61
002524.SZ,20220422,20211231,1487473228.26,58323521.31,1828855610.04
300410.SZ,20220422,20211231,1347051558.65,118121126.27,2092427705.5
002826.SZ,20220422,20211231,104362512.05,182725241.42,824473281.11
600831.SH,20220422,20211231,6352035273.04,497713428.47,10168212003.77
920030.BJ,20220422,20211231,951788178.61,156118626.68,1432853419.21
300662.SZ,20220422,20211231,1174178450.62,1076498130.97,3388485993.82
000828.SZ,20220422,20211231,5369391194.81,2976306046.81,16664997917.33
301025.SZ,20220422,20211231,153566896.49,325413985.63,777584291.62
300467.SZ,20220422,20211231,256634569.93,425781947.67,976091893.83
300726.SZ,20220422,20211231,886666376.03,1242865637.81,4907931960.29
688359.SH,20220422,20211231,74950541.16,157937212.32,643472609.51
603348.SH,20220422,20211231,3213913441.99,588652624.47,5932124893.32
688317.SH,20220422,20211231,427270685.63,2935924970.17,4254679653.54
300448.SZ,20220422,20211231,155885705.95,427033653.42,1614954433.39
600983.SH,20220422,20211231,2990785062.09,1085206747.39,5952640949.98
603999.SH,20220422,20211231,423528676.07,938101502.15,2310489189.95
300373.SZ,20220422,20211231,2160310921.42,1134707589.41,7393748458.44
300937.SZ,20220422,20211231,399131979.12,153779231.5,1187068605.9
603867.SH,20220422,20211231,1058409347.89,411583314.96,2813210389.49
603500.SH,20220422,20211231,187536788.89,290013133.58,1084845039.81
688131.SH,20220422,20211231,548110908.44,1037171964.11,2384551589.19
002526.SZ,20220422,20211231,909697835.31,258009453.62,3716133920.3
300644.SZ,20220422,20211231,756026340.97,117747835.54,1506585433.2
300978.SZ,20220422,20211231,1173324960.76,800723392.41,2699294263.47
688261.SH,20220422,20211231,62779115.53,372595289.99,628572810.01
002218.SZ,20220422,20211231,2832071020.88,878990025.14,7036054318.33
600080.SH,20220422,20211231,213970354.86,160802837.08,1870188073.55
300797.SZ,20220422,20211231,526676675.37,383328064.26,1374892524.74
300966.SZ,20220422,20211231,382828054.54,209914096.15,1211243283.36
000906.SZ,20220422,20211231,16714691202.61,6225931398.9,23094115265.11
300915.SZ,20220422,20211231,202769241.01,342412484.04,1599203161.21
600356.SH,20220422,20211231,568136917.22,185745777.87,2941956133.62
002860.SZ,20220422,20211231,654435798.33,285370822.9,1899287543.53
300702.SZ,20220422,20211231,2091388305.87,476753491.74,5800601655.48
300436.SZ,20220422,20211231,396922904.17,393573505.74,1446766520.34
300832.SZ,20220422,20211231,523508864.94,617579779.05,6135507556.27
001267.SZ,20220422,20211231,1260325344.69,235227166.67,2418309898.45
605178.SH,20220422,20211231,591020210.11,559851692.05,2627007952.52
300958.SZ,20220422,20211231,1447152462.52,335092109.17,2503447857.87
600241.SH,20220422,20211231,486740069.24,426894234.69,1368349122.92
300368.SZ,20220422,20211231,2687728397.98,269048372.06,3649171221.21
300750.SZ,20220422,20211231,215044686400.0,89071889700.0,307666860900.0
301098.SZ,20220422,20211231,1489208053.78,207257478.06,2534390694.58
603637.SH,20220422,20211231,605621219.47,901355897.31,1422126642.85
301177.SZ,20220422,20211231,1402608449.07,4741510453.45,8269184150.24
301186.SZ,20220422,20211231,245910292.94,561553544.74,1354808746.79
300072.SZ,20220422,20211231,5902963450.62,526309228.92,14769888368.94
301169.SZ,20220422,20211231,130783952.08,599134418.32,832612342.98
300150.SZ,20220422,20211231,483890261.71,337169133.37,2419206000.62
300922.SZ,20220422,20211231,51304217.45,427380620.24,928983166.17
300358.SZ,20220422,20211231,6267622066.92,1555439678.52,9948262017.87
300592.SZ,20220422,20211231,780584705.53,484665060.15,2969042298.35
301083.SZ,20220422,20211231,166724352.15,561504452.21,901468370.96
300046.SZ,20220422,20211231,76367600.16,354062540.83,1107347834.56
300535.SZ,20220422,20211231,322285961.66,45838801.49,1277431071.29
688173.SH,20220422,20211231,157161188.58,35695352.27,639359674.32
300933.SZ,20220422,20211231,1487889551.63,642245405.72,2868845043.94
002556.SZ,20220422,20211231,6937282514.67,1633116936.74,11017283628.94
300371.SZ,20220422,20211231,155767748.86,67448977.52,1092663906.64
300906.SZ,20220422,20211231,88474265.79,666250578.71,906094533.63
688248.SH,20220422,20211231,726680783.77,2279970986.69,3158203633.36
605158.SH,20220422,20211231,1206971515.62,580894967.69,3221690222.97
300888.SZ,20220422,20211231,2579501987.63,4273938326.82,13266610200.37
300383.SZ,20220422,20211231,5807571804.47,2269879866.45,19427512596.72
002668.SZ,20220422,20211231,5629368194.22,3291242895.68,7137993928.49
605128.SH,20220422,20211231,388445598.01,277615595.87,1421127845.54
603856.SH,20220422,20211231,1464240226.71,282970017.56,3468257470.12
002205.SZ,20220422,20211231,2962787841.16,78213308.7,4010372349.32
301089.SZ,20220422,20211231,296351894.49,284196415.48,1393711531.79
300276.SZ,20220422,20211231,1638876923.82,346926270.46,4064359322.17
002427.SZ,20220422,20211231,5776471658.54,65875714.44,4421753336.3
002109.SZ,20220422,20211231,364956151.62,1546762767.71,4829564528.25
600572.SH,20220422,20211231,3400593138.79,2487257698.65,10792748130.91
002584.SZ,20220422,20211231,2504053852.67,769862949.87,4810432071.92
002270.SZ,20220422,20211231,1247266548.01,761773994.04,4097102646.55
603619.SH,20220422,20211231,3903646746.86,317843558.96,5874056823.11
300468.SZ,20220422,20211231,105830589.9,475079214.38,1298781941.89
603948.SH,20220422,20211231,621019515.03,712347661.69,2286452299.44
300945.SZ,20220422,20211231,87317512.68,225152161.27,849734955.69
000032.SZ,20220422,20211231,34644616812.46,7574278239.67,44130194913.52
603213.SH,20220422,20211231,494420508.44,472704105.97,2084573092.06
603309.SH,20220422,20211231,540870556.73,604584094.35,2132362965.18
600160.SH,20220422,20211231,4262249581.28,1538855352.76,17894390845.04
601360.SH,20220422,20211231,7079848000.0,19245656000.0,42039484000.0
600461.SH,20220422,20211231,11234228765.41,2944295079.41,17702453448.26
603605.SH,20220422,20211231,1746209355.96,2391048249.81,4633049783.03
002116.SZ,20220422,20211231,3370815794.27,2539444668.48,4872641221.67
000785.SZ,20220422,20211231,35967939205.93,5636425580.12,56210380877.13
000677.SZ,20220422,20211231,221165831.64,182631249.43,1064551751.77
600693.SH,20220422,20211231,10701738335.9,453293413.72,14729069493.68
688038.SH,20220422,20211231,461023076.5,134171294.76,1201378255.94
301085.SZ,20220422,20211231,274856988.18,223752553.13,1065470766.02
002878.SZ,20220422,20211231,830638534.12,433919596.56,1763409860.28
605183.SH,20220422,20211231,455942790.63,790369237.95,2924516188.43
603439.SH,20220422,20211231,372926361.05,544218274.9,1404991334.54
002274.SZ,20220422,20211231,3759089859.63,325590542.74,8126804355.91
300075.SZ,20220422,20211231,872733213.11,1461263476.59,4364664153.56
300388.SZ,20220422,20211231,11075913239.79,1391615421.85,15008520150.54
300952.SZ,20220422,20211231,286447520.83,116692248.84,1240311972.47
300810.SZ,20220422,20211231,92153716.87,327377628.17,1112058603.61
002979.SZ,20220422,20211231,552689870.21,230210864.42,1647131352.99
605296.SH,20220422,20211231,673597626.6,1080171699.17,5169809978.42
300502.SZ,20220422,20211231,905511091.57,1579778179.45,4864234763.02
600201.SH,20220422,20211231,1043692738.64,1334156187.45,6603925651.78
300584.SZ,20220422,20211231,353530387.82,115595568.27,1302008303.05
600075.SH,20220422,20211231,6309496644.78,1623856549.6,16220278208.29
001217.SZ,20220422,20211231,379066795.43,427521329.86,2300816545.44
300479.SZ,20220422,20211231,244624107.61,420456710.17,1047636388.65
002824.SZ,20220422,20211231,1111575587.08,129263322.86,2271782647.97
603177.SH,20220422,20211231,1045202666.85,123888421.21,1378059705.1
002230.SZ,20220422,20211231,14056797008.54,5869934498.97,31394037754.41
301185.SZ,20220422,20211231,124150295.53,800102538.77,1076546373.29
688338.SH,20220422,20211231,62882071.16,1322459728.04,1483743725.61
600367.SH,20220422,20211231,611677267.63,427201428.68,2342426926.25
600551.SH,20220422,20211231,2360430102.42,2120653403.47,7423494488.04
603728.SH,20220422,20211231,812509243.05,616940015.2,3257655899.41
300802.SZ,20220422,20211231,227274777.08,487795834.11,1285489821.13
300884.SZ,20220422,20211231,555283846.81,224331679.35,1851578206.25
002642.SZ,20220422,20211231,1854596605.86,690321698.09,3344086821.67
002694.SZ,20220422,20211231,1905412175.97,80249019.67,2090134042.89
000598.SZ,20220422,20211231,20167754738.66,3207783052.0,34512010558.49
000829.SZ,20220422,20211231,15697325479.31,5703034955.27,18347394273.91
688655.SH,20220422,20211231,202495277.65,135651891.66,850691150.99
603786.SH,20220422,20211231,644174835.59,683612332.24,4855608776.51
002787.SZ,20220422,20211231,1278778004.63,301749350.19,2861736955.36
000027.SZ,20220422,20211231,81920121196.34,6944150429.17,131507290525.78
603379.SH,20220422,20211231,762777536.01,1612620164.27,6051148356.58
600429.SH,20220422,20211231,6534180445.96,1316760350.86,12572462999.63
300684.SZ,20220422,20211231,299056196.47,668334409.98,1963471938.07
300534.SZ,20220422,20211231,91237429.42,99120574.95,824072928.05
300566.SZ,20220422,20211231,1784919614.43,1088325930.38,3508883590.87
300718.SZ,20220422,20211231,237168546.21,127537451.93,1648039299.53
600901.SH,20220422,20211231,84755338414.61,,99307232666.5
002544.SZ,20220422,20211231,4990904231.38,2250624496.05,8718687097.04
300525.SZ,20220422,20211231,663092587.89,848393807.47,2528328118.98
688138.SH,20220422,20211231,324735524.35,154864928.28,1523487024.84
002633.SZ,20220422,20211231,188908173.56,30770187.34,659076299.29
003031.SZ,20220422,20211231,412173466.24,125782844.21,1541574769.8
300295.SZ,20220422,20211231,439102034.59,141447525.24,1788934445.7
300681.SZ,20220422,20211231,1316856784.71,148811695.41,1995079307.72
002510.SZ,20220422,20211231,3028737781.62,724357027.91,4961818588.74
300629.SZ,20220422,20211231,218194264.38,403974278.11,1319325104.02
300580.SZ,20220422,20211231,1019969450.85,131868454.41,2972202807.93
605366.SH,20220422,20211231,592297163.93,370323555.57,2333551142.03
688195.SH,20220422,20211231,172457294.14,12655407.7,1009302337.06
300298.SZ,20220422,20211231,1361130757.49,902351183.44,4153513571.28
603579.SH,20220422,20211231,1497786372.69,1109244715.14,3277932920.71
002688.SZ,20220422,20211231,1368031689.97,517659268.06,4064525859.7
603931.SH,20220422,20211231,176672436.97,549326033.16,1395773091.86
000968.SZ,20220422,20211231,6829078665.83,1616134611.48,11525037935.94
688378.SH,20220422,20211231,533139673.57,779724375.46,2188640249.02
300306.SZ,20220422,20211231,195654812.12,350340718.06,1699188593.76
688079.SH,20220422,20211231,201249141.3,424561309.71,1808791090.39
002068.SZ,20220422,20211231,3704961192.12,312545475.38,7102759634.12
300943.SZ,20220422,20211231,283488425.58,495640263.97,1131417425.85
300213.SZ,20220422,20211231,850827807.53,546034510.42,3031943430.04
688280.SH,20220422,20211231,1368937468.28,1604580376.04,3378332888.88
603507.SH,20220422,20211231,3214036136.54,648725385.63,4868863754.33
000632.SZ,20220422,20211231,7990262611.84,1309008473.63,9931678324.76
688262.SH,20220422,20211231,173646240.08,2380152471.77,2977711602.83
603871.SH,20220422,20211231,1629166594.56,1168655052.25,4556148250.28
688377.SH,20220422,20211231,426203474.79,193947972.0,1917924222.76
002204.SZ,20220422,20211231,13268806968.58,2637185018.77,19743339580.08
601311.SH,20220422,20211231,4156558590.55,1199710190.74,12937201094.14
300703.SZ,20220422,20211231,652612670.65,167604491.27,1371618597.29
603115.SH,20220421,20211231,354205535.58,510001419.75,2343673292.39
300174.SZ,20220421,20211231,1172537207.79,1400043701.14,3319554874.9
688118.SH,20220421,20211231,154220943.45,549928771.91,1079482890.38
605298.SH,20220421,20211231,146224221.27,485220930.02,1115438475.78
920454.BJ,20220421,20211231,52426594.09,120553551.17,344311230.59
000777.SZ,20220421,20211231,1266468754.67,310808766.69,2930998566.17
000155.SZ,20220421,20211231,10039461954.68,2737070415.26,17309009907.94
603836.SH,20220421,20211231,1888068684.76,1169340033.72,4299930822.35
301119.SZ,20220421,20211231,89012414.43,388007598.69,866743912.77
300606.SZ,20220421,20211231,288835617.06,177938663.41,894067429.42
688687.SH,20220421,20211231,490270643.48,1158069255.37,2177739352.76
920419.BJ,20220421,20211231,96344850.0,47115705.92,408922379.26
002800.SZ,20220421,20211231,474395597.03,259008753.15,1057072542.15
300499.SZ,20220421,20211231,1287204765.62,265457814.04,2415317119.26
300715.SZ,20220421,20211231,2810714647.73,1531619712.91,5627991216.84
301000.SZ,20220421,20211231,159689883.26,157638108.12,1263414606.64
600582.SH,20220421,20211231,18536652345.54,10000790610.34,42157878552.14
600987.SH,20220421,20211231,1814885989.67,1605801630.31,7890574888.8
688160.SH,20220421,20211231,116500084.15,399682603.94,779655676.88
000737.SZ,20220421,20211231,4504397562.79,1113521757.28,8299826018.49
000021.SZ,20220421,20211231,15574977828.64,8545163850.1,27048915810.62
600156.SH,20220421,20211231,628059474.41,154830738.76,1266611558.67
600674.SH,20220421,20211231,16177890709.35,1005882835.53,48467289300.38
603696.SH,20220421,20211231,92371513.37,158450461.07,641120386.13
003009.SZ,20220421,20211231,519640451.66,574711402.18,1867526338.99
600769.SH,20220421,20211231,120183559.69,48516297.96,187509409.63
600609.SH,20220421,20211231,3393012887.25,1539627712.21,4423078758.26
300196.SZ,20220421,20211231,1206467843.15,750798214.91,4696931988.26
688062.SH,20220421,20211231,586652313.04,96544306.52,1595272932.19
301053.SZ,20220421,20211231,453948622.77,297015182.39,983074263.68
688191.SH,20220421,20211231,432339277.09,373127055.36,1248843233.2
002741.SZ,20220421,20211231,1449274037.15,236371520.84,3031813593.79
002228.SZ,20220421,20211231,5847286630.74,528872385.47,9572154203.43
688181.SH,20220421,20211231,321209138.1,222066884.41,2157894234.55
301033.SZ,20220421,20211231,170916132.74,10351875.86,746569716.44
300723.SZ,20220421,20211231,1686031905.65,1075025364.82,3704414827.97
002330.SZ,20220421,20211231,866982854.12,261099052.94,2272108325.74
688395.SH,20220421,20211231,153224743.92,205256178.06,812120751.66
300612.SZ,20220421,20211231,508628063.19,70462313.79,801309787.75
002221.SZ,20220421,20211231,23401259815.2,9769181404.19,35947388107.11
920832.BJ,20220421,20211231,239472523.53,250690981.96,972018824.47
002299.SZ,20220421,20211231,7120295650.95,494842458.16,17043553749.83
000600.SZ,20220421,20211231,26389380302.81,3603511973.87,38527872934.56
002922.SZ,20220421,20211231,1104086154.25,324586560.07,2730242494.12
605117.SH,20220421,20211231,1283315966.76,1658167050.19,3923521516.69
920932.BJ,20220421,20211231,190151922.21,251340625.15,768966408.02
920580.BJ,20220421,20211231,42436972.71,15799881.62,257168135.35
920489.BJ,20220421,20211231,335251237.44,166923682.59,835946658.75
600755.SH,20220421,20211231,62201393979.39,10782287275.44,97745760336.31
002049.SZ,20220421,20211231,4300364965.52,3162511743.28,11592248343.89
300739.SZ,20220421,20211231,1502354043.09,266348890.22,3243062912.75
600489.SH,20220421,20211231,20709294529.54,7527841293.84,47631293984.36
002971.SZ,20220421,20211231,1188101356.43,316828206.44,2331861732.38
002332.SZ,20220421,20211231,1778315938.1,1266965985.35,6723208000.32
603219.SH,20220421,20211231,1136282359.99,432270971.28,2442238879.4
603663.SH,20220421,20211231,349692497.82,113777829.98,1537424715.43
688156.SH,20220421,20211231,191367627.09,349431960.64,1004559208.33
002951.SZ,20220421,20211231,170412381.68,378307258.24,1787294816.25
300695.SZ,20220421,20211231,541790700.88,1268483738.33,2542344316.36
603848.SH,20220421,20211231,466037260.04,393450603.23,2345051371.76
002545.SZ,20220421,20211231,3744744661.61,1411172980.63,11708008436.33
603987.SH,20220421,20211231,1567963215.51,1005976575.95,4957926694.14
002785.SZ,20220420,20211231,721774239.0,100221344.87,1352034394.21
603097.SH,20220420,20211231,341713029.01,53308570.02,846589258.59
688101.SH,20220420,20211231,1375985512.15,1231756309.3,4854631977.93
603979.SH,20220420,20211231,3330723679.82,1847516486.51,8684035101.6
301087.SZ,20220420,20211231,841974541.55,1989232177.59,5807122186.75
601609.SH,20220420,20211231,11466363421.98,1143408386.51,19098140346.05
300870.SZ,20220420,20211231,2100357068.61,773556651.99,3674255685.07
002588.SZ,20220420,20211231,2779603173.02,1612230694.31,7972436883.69
603739.SH,20220420,20211231,536176245.13,311832373.7,2221761016.76
600108.SH,20220420,20211231,4181578265.65,582882905.08,8240653538.26
