ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600705.SH,20160426,20160331,109748598217.69,36672165323.74,134259663546.48
600707.SH,20160428,20160331,4324764154.57,214735482.35,5993169184.27
600717.SH,20160429,20160331,13744133299.13,6672566875.84,33365142110.71
600718.SH,20160427,20160331,4988498466.0,3208450895.0,12629521699.0
600728.SH,20160430,20160331,1433426494.71,381472685.58,4030548255.29
600732.SH,20160426,20160331,402329930.67,14150560.29,768247333.85
600720.SH,20160422,20160331,5432611956.92,555200831.11,10708053534.45
600741.SH,20160429,20160331,55692513582.85,23140292292.59,98745640803.19
600737.SH,20160428,20160331,8960699282.68,2117898196.23,15170788657.91
600739.SH,20160429,20160331,12873555234.42,1096635009.4,31912685683.7
600729.SH,20160426,20160331,8590941560.77,2326141864.81,13390723607.88
600733.SH,20160422,20160331,159333734.25,73894672.65,429538139.03
600745.SH,20160429,20160331,4877413374.62,379749928.69,10784702067.63
600750.SH,20160428,20160331,444545700.31,418532889.38,2906650912.38
600751.SH,20160430,20160331,535022811.84,4815164843.18,12769998191.1
600754.SH,20160430,20160331,31562324511.26,5790361390.6,40843992524.24
600755.SH,20160429,20160331,39356171061.94,5924135734.26,49476799458.97
600757.SH,20160430,20160331,5357135336.08,1085383116.8,10595176389.24
600759.SH,20160428,20160331,8933359645.67,492578100.3,14214067937.02
600760.SH,20160426,20160331,1426651975.36,178530428.7,1897521674.12
600761.SH,20160429,20160331,1851114271.87,730496762.77,6128280849.72
600763.SH,20160428,20160331,380510770.24,230661865.73,1311754200.02
600764.SH,20160429,20160331,241791462.0,110623947.62,861168589.87
600765.SH,20160428,20160331,9347025480.79,897801125.68,13232613112.03
600770.SH,20160428,20160331,1779537540.25,1008007901.95,6436237539.77
600776.SH,20160430,20160331,715708207.92,452773195.89,3730256803.85
600777.SH,20160430,20160331,1666162871.2,475358275.51,5082138998.84
600779.SH,20160428,20160331,507607195.35,434436734.81,1867288058.56
600782.SH,20160430,20160331,20262535983.39,4086704971.83,28806951268.23
600783.SH,20160429,20160331,1671320876.1,137195764.23,5225433106.62
600787.SH,20160430,20160331,7923268686.07,2798251020.47,16861040026.93
600790.SH,20160429,20160331,3430414071.46,421881788.56,7223854853.79
600795.SH,20160429,20160331,181414930147.12,5159280166.47,253495997823.31
600426.SH,20160428,20160331,4226672843.3,779913722.7,11826237489.93
600801.SH,20160428,20160331,14576041016.0,2185720525.0,25288729035.0
600803.SH,20160428,20160331,8040067281.81,3524848775.54,13030011647.96
600804.SH,20160426,20160331,12926008547.53,2499435913.59,18678435662.61
600805.SH,20160427,20160331,3554208645.27,1066243887.11,10412899826.22
600808.SH,20160428,20160331,40614467754.0,5464204616.0,61000123989.0
600809.SH,20160426,20160331,2459316477.17,1068241163.6,7263144231.03
600811.SH,20160430,20160331,9975319072.56,1666175795.49,20801424967.17
600812.SH,20160416,20160331,11046439475.46,1407600961.22,16329243477.01
600820.SH,20160428,20160331,44945968615.7,9963527010.69,62191814438.3
600823.SH,20160429,20160331,41877198916.36,8807205530.76,66840735206.24
600825.SH,20160429,20160331,1378500863.66,613962604.9,3959377822.78
600826.SH,20160428,20160331,1288653172.18,1441053972.42,5058428790.85
600827.SH,20160429,20160331,22090063058.84,10468885967.7,41643082755.18
600831.SH,20160429,20160331,3423768762.8,282531147.53,5430188451.86
600835.SH,20160429,20160331,19612362742.24,12800054582.23,30448597827.85
600837.SH,20160428,20160331,445924306969.43,171974317244.57,564771049089.16
600839.SH,20160430,20160331,36671154380.54,10011032280.49,54831240558.67
600845.SH,20160428,20160331,2258767318.64,1727282422.92,6308343376.87
600850.SH,20160426,20160331,2929896483.09,680466829.78,4847516455.06
600851.SH,20160428,20160331,1132500426.87,451829101.41,5537519695.56
600859.SH,20160430,20160331,6160437873.16,5337628333.27,13779453404.1
600862.SH,20160429,20160331,5458560498.33,1566068615.89,8845203985.29
600863.SH,20160426,20160331,24573521441.05,91402385.3,38302724517.8
600867.SH,20160428,20160331,1302695625.8,185162393.34,3942583404.53
600869.SH,20160429,20160331,8342298852.22,1724658396.05,12778996732.78
600871.SH,20160429,20160331,56053766000.0,1964665000.0,79039414000.0
600872.SH,20160428,20160331,1667524617.54,240081152.77,4517601739.19
600873.SH,20160421,20160331,8631268266.76,826964109.09,17416580208.86
600874.SH,20160428,20160331,5428980000.0,1140030000.0,10046655000.0
600875.SH,20160430,20160331,62045610978.16,20266469878.68,86045946807.05
600879.SH,20160430,20160331,5246369062.98,430258242.19,10974141660.88
600880.SH,20160430,20160331,582432287.36,1139627979.3,4447492967.79
600881.SH,20160428,20160331,38047905067.2,6218615471.95,52116995982.57
600884.SH,20160428,20160331,5187159891.98,3748164551.74,13562504969.21
600885.SH,20160430,20160331,1713048246.46,417243504.75,5758065401.2
600886.SH,20160430,20160331,133526853916.35,4033124758.82,187389468552.55
600887.SH,20160430,20160331,18248028349.07,12572860110.61,39964321805.6
600893.SH,20160429,20160331,28908044661.94,5638525947.13,47009675123.21
600894.SH,20160428,20160331,2322717516.78,3143034756.63,9046050600.16
600900.SH,20160429,20160331,48304297770.4,4279060435.8,141226482198.89
600917.SH,20160429,20160331,4150511004.6,2171334921.55,8021595348.2
600939.SH,20160608,20160331,54133512814.91,3928671720.09,58585706857.62
600959.SH,20160429,20160331,5734946280.6,5169652774.55,18746266851.97
600967.SH,20160416,20160331,828690164.85,815145297.46,3157955414.32
600970.SH,20160426,20160331,21261836560.49,8845948290.33,28175430867.96
600971.SH,20160412,20160331,7153774073.97,1392679071.85,13084393931.15
600978.SH,20160430,20160331,6186133416.23,3725399555.24,13169518401.26
600981.SH,20160428,20160331,22378413525.35,5379193077.66,30610153832.46
600985.SH,20160429,20160331,693462326.65,184522646.22,1966423633.28
600988.SH,20160430,20160331,1523472018.33,228906244.31,3734731490.75
600989.SH,20160429,20160331,16833223316.44,2105619233.07,26224679456.66
600993.SH,20160428,20160331,499886108.01,572071097.57,2464221598.27
600995.SH,20160429,20160331,1374019018.57,313961879.02,2926226549.61
600998.SH,20160426,20160331,25507206035.51,3797109895.3,36769235334.94
601000.SH,20160429,20160331,4926323403.32,2085923027.97,16617353889.15
601001.SH,20160429,20160331,16354816967.45,4856246490.09,26534224076.83
601002.SH,20160426,20160331,1588611936.07,234951940.84,4041123916.52
601003.SH,20160427,20160331,16066739487.42,2473638333.01,20521762465.89
601005.SH,20160430,20160331,35660616000.0,784999000.0,38676461000.0
601006.SH,20160428,20160331,20595813370.0,6228396612.0,113251618676.0
601010.SH,20160430,20160331,2680298393.68,260565619.21,6692339841.26
601012.SH,20160425,20160331,5710631473.01,1928942715.91,11641728402.94
601016.SH,20160426,20160331,10284443502.74,1915965323.81,17284311703.4
601018.SH,20160429,20160331,13093172000.0,1883608000.0,47829051000.0
601021.SH,20160429,20160331,9579246713.0,3026467494.0,16485708867.0
601058.SH,20160430,20160331,8553347282.53,2205930640.13,13077951186.43
601068.SH,20160428,20160331,21064262804.02,3806300167.46,30237408009.19
601088.SH,20160430,20160331,190879000000.0,58370000000.0,556239000000.0
601098.SH,20160429,20160331,4216971299.11,10831008700.26,16574763311.28
601100.SH,20160430,20160331,1385493688.07,742856534.15,4890865970.02
601106.SH,20160429,20160331,22855349966.28,3500375300.63,37616224051.0
601111.SH,20160429,20160331,149849760000.0,8816113000.0,219221265000.0
601117.SH,20160420,20160331,54620609745.4,15694585785.54,82853552702.15
601118.SH,20160430,20160331,5078771460.63,1148823546.53,13111995601.63
601126.SH,20160429,20160331,1671345215.21,210991281.79,5372410510.23
601127.SH,20160614,20160331,10686339900.0,,14019470200.0
601139.SH,20160422,20160331,7894264753.34,2763506900.51,15679657992.02
601158.SH,20160428,20160331,5914680325.54,4709031660.24,19821254025.73
601168.SH,20160429,20160331,15036891954.0,3595231691.0,28000896230.0
601179.SH,20160428,20160331,12465922923.88,6926803626.23,31993949817.53
601186.SH,20160430,20160331,563947487000.0,111002425000.0,696043496000.0
601200.SH,20160425,20160331,4717734570.83,221032880.48,8936290393.45
601216.SH,20160420,20160331,7807539165.25,2846839903.3,20297439889.4
601225.SH,20160423,20160331,50339506303.45,3608537463.48,89912324197.06
601226.SH,20160421,20160331,4557687663.78,676269105.94,8288302470.37
601228.SH,20160427,20160331,8958834014.88,583102685.21,19790206640.77
601231.SH,20160430,20160331,5655833434.91,4003138455.33,12597781026.0
601233.SH,20160428,20160331,9047514982.91,1867883943.39,16185645553.09
601238.SH,20160428,20160331,33961842743.0,18689199956.0,75648460466.0
601258.SH,20160429,20160331,49170203347.0,20204570675.0,61706386258.0
601311.SH,20160426,20160331,1755607659.37,203671940.68,6502865882.04
601333.SH,20160428,20160331,3727386048.0,1797449119.0,31496953086.0
601360.SH,20160428,20160331,944297108.28,616202486.97,2648245928.3
601369.SH,20160428,20160331,8058353868.42,987590905.66,14541181113.86
601390.SH,20160430,20160331,575210289000.0,83634607000.0,717797505000.0
601399.SH,20160419,20160331,13244759422.16,880443639.26,13579741157.61
601515.SH,20160429,20160331,920547956.46,1011525923.51,4920360215.92
601567.SH,20160426,20160331,5051262996.11,560271190.44,8221381616.09
601598.SH,20160429,20160331,17920179000.0,7161067000.0,36950761000.0
601600.SH,20160429,20160331,136692153000.0,15378902000.0,186865149000.0
601607.SH,20160429,20160331,42759654082.34,12486435769.34,77810076989.41
601608.SH,20160428,20160331,12156552418.48,3884555804.2,21027418695.77
601611.SH,20160429,20160331,47268970882.02,4494281161.93,54152655032.28
601618.SH,20160427,20160331,270685198000.0,32810884000.0,343330093000.0
601615.SH,20160429,20160331,10581620371.19,1440933895.23,14237135563.48
601633.SH,20160423,20160331,29572474130.67,2546798969.0,70393211150.22
601636.SH,20160429,20160331,8364636696.51,1323705489.98,13536524733.38
601666.SH,20160426,20160331,26488358082.64,3158616056.23,36682120959.73
601668.SH,20160430,20160331,835457649000.0,186652114000.0,1082813479000.0
601669.SH,20160430,20160331,348173562004.12,62545513072.17,423016997665.04
601678.SH,20160419,20160331,2531269359.65,420817335.32,7246805593.88
601689.SH,20160425,20160331,889824689.9,582739330.36,4195377050.02
601699.SH,20160428,20160331,33525267264.9,7349876948.19,51325631838.47
601717.SH,20160423,20160331,2352898527.99,2925807215.5,11987027528.59
601718.SH,20160419,20160331,12232487597.82,4514213110.59,25519799237.17
601727.SH,20160430,20160331,107794777000.0,34079044000.0,158234438000.0
601728.SH,20160429,20160331,312141765487.29,26000165890.89,621808452530.09
601766.SH,20160428,20160331,202889996000.0,34568444000.0,318662798000.0
601777.SH,20160429,20160331,19423763412.53,6780444985.48,26534338930.68
601799.SH,20160429,20160331,1327138827.27,879666555.5,3509280823.54
601800.SH,20160427,20160331,579457423275.88,89249385100.67,750834048055.25
601801.SH,20160429,20160331,2482164618.31,3412441063.81,8590354186.7
601808.SH,20160429,20160331,44630860461.0,11626014797.0,90502214937.0
601828.SH,20160429,20160331,37380867208.15,5209442468.99,83796874636.46
601857.SH,20160429,20160331,1057199000000.0,100450000000.0,2393478000000.0
601868.SH,20160503,20160331,198051673384.19,42918013110.7,260117386357.79
601866.SH,20160429,20160331,84479204121.36,16139867667.35,102824379987.26
601872.SH,20160422,20160331,13074569262.82,3525771994.7,31888826114.83
601877.SH,20160422,20160331,5133709258.93,2520224370.32,12518965960.47
601880.SH,20160427,20160331,13442445672.86,6227271075.89,32543581597.48
601886.SH,20160428,20160331,15637761276.43,2019742282.15,22231154691.76
601888.SH,20160423,20160331,4009990459.86,6237958342.55,16633428137.08
601898.SH,20160428,20160331,154912219000.0,27383220000.0,254661112000.0
601899.SH,20160430,20160331,60888152062.0,12011091558.0,92582321470.0
601908.SH,20160427,20160331,4100297123.27,881638121.98,10328398735.32
601918.SH,20160429,20160331,26225013489.12,810861609.85,30820596029.46
601919.SH,20160429,20160331,74389325391.37,34797853416.17,115859278857.27
601928.SH,20160430,20160331,6388360213.57,4200687924.66,18006364990.9
601929.SH,20160428,20160331,3453732021.08,1240288016.57,9528252074.85
601933.SH,20160430,20160331,8085787117.35,5297872967.18,20831618162.75
601958.SH,20160429,20160331,2834516334.79,3905494305.14,15807823519.24
601965.SH,20160423,20160331,481040487.41,1260593975.18,4368202548.68
601966.SH,20160613,20160331,11760861600.0,,16394270100.0
601969.SH,20160430,20160331,1374830843.87,610373291.99,5622201883.6
601975.SH,20160419,20160331,5327993288.22,617385272.91,7973249627.97
601985.SH,20160429,20160331,194284806645.67,9798682146.22,261447100823.7
601989.SH,20160429,20160331,130659057769.27,61879481173.17,189081020055.7
601991.SH,20160428,20160331,237304436000.0,4512855000.0,301158262000.0
601992.SH,20160427,20160331,90579376727.0,21245191006.06,132871799416.92
603000.SH,20160429,20160331,416655678.51,287082614.66,3539447294.64
603001.SH,20160426,20160331,1350465697.66,1088179835.86,5550736459.29
603005.SH,20160428,20160331,308534283.35,439753675.37,1972017505.91
603019.SH,20160422,20160331,3109082397.59,588917997.59,4540545564.38
603025.SH,20160425,20160331,134728163.94,140071023.29,1661222285.38
603026.SH,20160427,20160331,673072771.76,187216516.02,2138905273.17
603077.SH,20160430,20160331,4671849115.26,518760554.66,11305625050.64
603169.SH,20160416,20160331,3730331223.16,582402367.35,6843442531.14
603188.SH,20160428,20160331,693965863.6,439536348.11,3988087285.93
603198.SH,20160429,20160331,1237926993.43,839350497.01,5150814042.77
603225.SH,20160427,20160331,6323324489.01,560886322.86,9007625628.59
603288.SH,20160429,20160331,3366343175.67,4338600597.68,11317629687.6
603328.SH,20160428,20160331,785676043.61,3088017084.65,5258137504.45
603338.SH,20160430,20160331,253002235.12,360896464.52,1204900147.0
603355.SH,20160429,20160331,1578087596.58,1696868478.54,4246328904.96
603369.SH,20160426,20160331,1278434883.46,1686302184.24,5626623168.98
603377.SH,20160429,20160331,869927039.75,1167021336.38,2553211524.37
603456.SH,20160426,20160331,759213061.27,156400938.23,3313057662.57
603528.SH,20160429,20160331,648348543.38,542154589.55,1376873593.6
603555.SH,20160426,20160331,2767930723.31,1482436807.22,5234127368.5
603567.SH,20160427,20160331,1871949423.54,1388938186.32,5918850117.08
603568.SH,20160430,20160331,1407250673.96,238540667.21,3170200110.09
603589.SH,20160428,20160331,1133924958.43,632483567.47,5072249371.21
603606.SH,20160429,20160331,903716707.82,307196738.84,1718124406.75
603688.SH,20160429,20160331,65627681.33,119476652.3,1215016640.69
603698.SH,20160427,20160331,1875706482.33,575209209.6,4148542866.93
603699.SH,20160429,20160331,1512350170.25,323014015.13,4060472821.22
603737.SH,20160516,20160331,448026128.99,115406142.76,982334337.73
603766.SH,20160423,20160331,2816341313.53,1756166467.89,8709069698.79
603806.SH,20160428,20160331,500819237.31,1183690202.09,4929424207.63
603799.SH,20160429,20160331,7321864487.71,932112659.78,9692077676.71
603866.SH,20160427,20160331,230439832.74,719557334.83,2182340198.68
603868.SH,20160428,20160331,439799368.59,148558169.96,1689210631.77
603883.SH,20160419,20160331,1755890293.0,855616291.0,4136247931.0
603885.SH,20160421,20160331,10555896054.5,1521113619.6,14472766578.1
603899.SH,20160420,20160331,609347038.2,804858302.74,2983774980.88
603939.SH,20160428,20160331,990353429.84,410441286.69,2462774052.37
603979.SH,20160430,20160331,1136792217.29,1124929050.78,4711293737.06
603993.SH,20160429,20160331,14947930869.18,13402225848.48,32979681435.81
688981.SH,20160512,20160331,21678411476.0,,49105656268.0
