ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600660.SH,20161031,20160930,11507404737.0,7331479239.0,28380649922.0
600651.SH,20161029,20160930,9027313699.06,649577421.42,12514477107.78
600654.SH,20161031,20160930,6086685108.93,711903718.13,9068625058.71
600655.SH,20161029,20160930,11381805790.24,1823722162.58,21592395158.41
600664.SH,20161031,20160930,6090087523.31,3974758801.1,14181360120.83
600666.SH,20161028,20160930,3715849311.63,143469660.99,5953371996.75
600674.SH,20161020,20160930,5761725778.21,199450891.08,25939461391.87
600667.SH,20161031,20160930,2739775286.03,641148853.76,5062753885.35
600673.SH,20161026,20160930,6735825523.28,988786429.37,10985835512.85
600682.SH,20161028,20160930,16558262071.56,4027937783.17,17953489931.68
600688.SH,20161028,20160930,7034291000.0,3506929000.0,30258675000.0
600690.SH,20161029,20160930,84911904573.72,19867219890.11,120622337171.98
600685.SH,20161029,20160930,40579422771.21,16111221211.22,50914871356.6
600703.SH,20161028,20160930,6238639647.37,6320668260.84,22999996799.7
600687.SH,20161029,20160930,6284732047.08,1748383995.59,11785340686.3
600705.SH,20161028,20160930,98194952896.02,16692852516.01,123827329845.5
600694.SH,20161025,20160930,10657170104.58,7314773005.25,17728022123.26
600699.SH,20161028,20160930,22657354563.18,1691251253.69,27613732145.14
600704.SH,20161026,20160930,61217997042.53,10126868010.45,84070200749.86
600717.SH,20161027,20160930,13291862564.33,6251276438.54,33172771792.17
600718.SH,20161029,20160930,3215269561.0,1908238725.0,11341555581.0
600707.SH,20161028,20160930,4814889489.69,464565078.14,6429783911.62
600720.SH,20161022,20160930,6062467210.7,1275173553.45,11663190052.96
600728.SH,20161031,20160930,1320619571.47,313891842.54,3932289386.18
600729.SH,20161031,20160930,8119754671.28,1794974885.52,12872653264.17
600739.SH,20161025,20160930,12160342407.08,1036154689.38,31799377172.64
600741.SH,20161028,20160930,58983618513.33,26753593211.7,102902917554.52
600732.SH,20161031,20160930,343065643.33,5396302.25,680135088.42
600733.SH,20161025,20160930,151312886.68,67084032.6,416044005.16
600737.SH,20161029,20160930,10454219802.48,2423501961.16,16901802802.29
600745.SH,20161029,20160930,6556190342.03,551704629.31,12568888676.93
600750.SH,20161022,20160930,355717204.39,785995700.9,2845758473.9
600751.SH,20161029,20160930,1660136488.77,8668782215.12,14102701782.97
600754.SH,20161029,20160930,30782105346.49,7571163931.69,44931410115.66
600755.SH,20161028,20160930,47285060069.42,3646991570.18,57485868245.26
600757.SH,20161028,20160930,4938329215.6,743401812.98,10411951099.72
600759.SH,20161029,20160930,10062741176.85,299510202.9,15449004019.81
600760.SH,20161029,20160930,1186703556.1,165527643.05,1672546022.6
600761.SH,20161026,20160930,1904669009.54,951763169.24,6286743568.61
600763.SH,20161015,20160930,353143421.64,284493659.5,1380461784.59
600764.SH,20161031,20160930,267525040.25,155009645.74,901799779.94
600765.SH,20161028,20160930,9852149393.41,740356362.16,13766004560.84
600783.SH,20161031,20160930,1997797425.14,255592758.35,5862455483.6
600770.SH,20161029,20160930,1527804668.41,1069512698.18,6307218514.01
600776.SH,20161031,20160930,702562626.47,724833482.15,3691597717.67
600777.SH,20161029,20160930,773809438.73,647062631.95,6251476692.03
600779.SH,20161029,20160930,564094455.78,622048370.24,1957924623.21
600782.SH,20161029,20160930,18712791120.17,3308512990.5,27561210346.53
600795.SH,20161029,20160930,181605646696.06,4801870163.12,255939690003.55
600787.SH,20161029,20160930,9713297977.65,1989719727.25,18955795137.11
600790.SH,20161029,20160930,3457493037.66,222680135.55,8092783678.63
600804.SH,20161026,20160930,14006330913.29,2653960640.67,20130797044.45
600801.SH,20161019,20160930,14884894721.0,2517496302.0,25961715137.0
600803.SH,20161029,20160930,12427642666.11,1931955973.17,17527988790.87
600820.SH,20161028,20160930,45074707586.81,9343131555.94,62746256712.99
600805.SH,20161025,20160930,2879788894.53,778899718.66,9756137051.77
600808.SH,20161028,20160930,41058610333.0,4420034685.0,62627459674.0
600809.SH,20161028,20160930,2315987854.22,1234259934.17,6984630599.79
600811.SH,20161031,20160930,20767012187.01,9764983135.18,40460903755.74
600812.SH,20161015,20160930,10904427141.05,1023301599.64,16206493186.87
600823.SH,20161029,20160930,38480214515.98,9229403968.73,63786238329.2
600827.SH,20161029,20160930,24654015527.86,11848293076.37,44743217736.42
600825.SH,20161028,20160930,1488197922.28,473718405.52,4073595750.22
600837.SH,20161029,20160930,404341115840.91,122740867918.0,523770800299.9
600839.SH,20161026,20160930,39159188591.17,14149647080.91,57761487146.45
600826.SH,20161028,20160930,1102219814.82,1175224452.94,5009068344.16
600831.SH,20161028,20160930,3629350624.48,661710465.93,6461369922.28
600835.SH,20161029,20160930,20072277238.28,13674882269.12,31226608509.82
600845.SH,20161025,20160930,2499191188.85,1761793036.28,6633887786.4
600850.SH,20161029,20160930,2978719888.32,660752511.57,4939694682.4
600851.SH,20161028,20160930,1131699248.06,453973005.02,5654489861.06
600863.SH,20161027,20160930,25242662012.81,151338796.2,39527449863.06
600867.SH,20161026,20160930,873826205.82,670609156.92,4623835788.87
600859.SH,20161029,20160930,6507776674.95,7597457232.3,17050009062.21
600862.SH,20161031,20160930,4654413961.76,1210859136.46,8101973934.17
600869.SH,20161031,20160930,8733749047.78,2142114876.06,14607306664.56
600873.SH,20161020,20160930,7714276835.23,1423977976.27,16623432570.75
600871.SH,20161027,20160930,58471790000.0,2135297000.0,74342384000.0
600872.SH,20161028,20160930,1776142317.34,216148870.8,4759123929.49
600875.SH,20161022,20160930,64600982890.49,25023580994.51,87388286379.37
600874.SH,20161028,20160930,5788419000.0,1543766000.0,10683891000.0
600879.SH,20161029,20160930,10254388592.59,764062244.21,18879722930.87
600880.SH,20161029,20160930,758092701.34,1007146647.13,4605802538.76
600886.SH,20161031,20160930,144435802652.55,6440217790.47,198836281939.57
600881.SH,20161025,20160930,37225407170.89,6220499310.27,51731165794.41
600884.SH,20161028,20160930,5031680436.49,2572922550.31,13812814598.55
600887.SH,20161029,20160930,16354503595.89,14928915710.94,38146543018.1
600893.SH,20161029,20160930,32183422259.59,4818950794.35,50446432745.44
600885.SH,20161029,20160930,2002062618.29,387540691.27,6408875833.36
600900.SH,20161031,20160930,178025162660.27,4232903383.64,302306614147.98
600894.SH,20161029,20160930,2468793879.16,2599410326.38,9341362316.28
600917.SH,20161022,20160930,4533046405.65,2328677750.12,8444600116.08
600939.SH,20170111,20160930,56611401966.7,3083824462.9,61051988132.72
600959.SH,20161029,20160930,6359434370.56,3936295822.83,19871720659.09
600967.SH,20161025,20160930,914047716.66,605376664.65,3286194073.49
600970.SH,20161026,20160930,20314884085.58,9364360463.31,27462636156.39
600971.SH,20161029,20160930,7736772248.86,3078029004.44,13759902989.6
600977.SH,20161029,20160930,4009127561.42,7887775966.16,14251094104.88
600978.SH,20161029,20160930,8365890158.52,3692892843.24,15679954789.42
600981.SH,20161031,20160930,24519445526.38,6654887952.85,33710498266.27
600985.SH,20161028,20160930,666285043.53,211011124.83,2007389015.45
600988.SH,20161031,20160930,1308462552.38,167862238.12,3653714590.92
600989.SH,20161025,20160930,16290597215.25,2630540596.55,26681074740.24
600993.SH,20161027,20160930,545113278.69,583026389.09,2541024381.34
600995.SH,20161029,20160930,1227118570.91,271848441.35,2808228366.44
600996.SH,20161205,20160930,2571035900.0,,4657939900.0
601006.SH,20161027,20160930,29980322299.0,8312784392.0,119307675285.0
600998.SH,20161025,20160930,26041099502.67,4324888182.33,37599926850.94
601000.SH,20161026,20160930,5417574765.78,2811760752.84,17504284296.9
601001.SH,20161031,20160930,16822937362.44,5776986401.01,26849110231.87
601002.SH,20161028,20160930,1646264141.75,287683023.74,4153108142.87
601003.SH,20161027,20160930,16522961875.02,2102994382.64,21086686325.8
601005.SH,20161031,20160930,35968109000.0,1270118000.0,37378402000.0
601018.SH,20161031,20160930,21890850000.0,3308644000.0,58556781000.0
601021.SH,20161031,20160930,12098896917.0,5735791685.0,19640329009.0
601010.SH,20161029,20160930,2752237822.96,573757504.17,6812940293.16
601012.SH,20161029,20160930,6424139286.29,4592819320.0,16038742139.9
601088.SH,20161029,20160930,191821000000.0,82213000000.0,566018000000.0
601016.SH,20161028,20160930,10606027760.68,1623771493.45,17588845159.64
601058.SH,20161029,20160930,7984131454.67,1211741808.62,12665123824.42
601068.SH,20161031,20160930,27992452938.65,3850318711.54,37857626632.42
601098.SH,20161028,20160930,5220056026.04,10823216320.34,17878480682.38
601106.SH,20161029,20160930,21905724280.78,2669856634.43,35016055196.52
601111.SH,20161028,20160930,154507394000.0,9419791000.0,229162286000.0
601117.SH,20161028,20160930,54185437927.66,19092550106.48,83058594425.15
601100.SH,20161025,20160930,1679408705.21,804386697.65,5186639422.02
601118.SH,20161025,20160930,5401557572.79,1576138215.39,13230521247.92
601126.SH,20161031,20160930,2233981767.35,505026467.25,5938642035.1
601127.SH,20161026,20160930,12931451090.05,3289002350.72,17194238132.72
601139.SH,20161022,20160930,8234246915.12,2868286014.77,16428272675.93
601179.SH,20161029,20160930,14822892800.48,7683288204.36,34195290816.5
601186.SH,20161028,20160930,604910824000.0,117284628000.0,750306952000.0
601158.SH,20161029,20160930,6376788334.66,5241225013.17,20030060748.84
601168.SH,20161020,20160930,16690017927.0,4882898230.0,29751515467.0
601216.SH,20161028,20160930,5222364510.19,734525552.24,18328311941.4
601225.SH,20161027,20160930,48914697638.84,7835315250.13,90880891767.77
601200.SH,20161024,20160930,5297225814.92,284746880.57,9818034098.15
601212.SH,20161228,20160930,26275942717.48,3109164456.69,40366010793.52
601226.SH,20161027,20160930,4731297517.42,839870820.27,8346523490.22
601238.SH,20161031,20160930,38484718032.0,17892092577.0,82609238474.0
601258.SH,20161029,20160930,51554864720.0,19697240490.0,64365246030.0
601228.SH,20161107,20160930,9544941753.89,901199857.45,20750031372.0
601231.SH,20161028,20160930,8483635743.22,4763875947.62,15715320576.45
601233.SH,20161028,20160930,7813440159.34,2686903902.55,18315456481.64
601333.SH,20161027,20160930,3393414976.0,1588046887.0,31355975205.0
601311.SH,20161021,20160930,1864483944.33,121155154.4,6648643622.64
601390.SH,20161029,20160930,589274173000.0,88467954000.0,735583727000.0
601360.SH,20161028,20160930,1022875515.63,372085680.75,2744654808.52
601369.SH,20161028,20160930,8492099803.91,1002641847.39,14755175771.53
601399.SH,20161029,20160930,13073377469.95,3605842067.85,13589447742.54
601515.SH,20161029,20160930,1553895185.8,494174488.26,5228752864.57
601567.SH,20161025,20160930,4621121530.85,2830234762.17,11037798994.58
601600.SH,20161021,20160930,140903573000.0,25583458000.0,191079015000.0
601607.SH,20161028,20160930,44999188116.7,12027702639.08,80891141043.14
601618.SH,20161027,20160930,290594378000.0,28992578000.0,363711887000.0
601608.SH,20161029,20160930,12533357076.42,4034800638.75,20971890187.04
601633.SH,20161026,20160930,31963816170.12,3925706382.95,75922087387.28
601611.SH,20161028,20160930,60118544477.52,11641412173.46,69350441640.88
601668.SH,20161029,20160930,1056272537000.0,258119456000.0,1343097652000.0
601615.SH,20161028,20160930,11399693089.79,1460550966.27,15732662361.95
601669.SH,20161029,20160930,393883209306.65,68380326267.59,475100821116.62
601636.SH,20161028,20160930,6929315738.51,1000188153.6,12505178349.42
601666.SH,20161025,20160930,28098514054.7,3935642936.16,39163529995.17
601699.SH,20161028,20160930,36486916362.86,7423762485.98,54339954864.77
601678.SH,20161015,20160930,2273551455.41,309217061.51,7005748789.98
601718.SH,20161028,20160930,11995097008.9,3765083341.33,25886040975.87
601727.SH,20161031,20160930,113172872000.0,38169222000.0,170935464000.0
601689.SH,20161028,20160930,1139554730.27,454725496.43,4345014770.89
601766.SH,20161029,20160930,225014966000.0,39458962000.0,343302346000.0
601717.SH,20161029,20160930,2274105433.1,2656034181.68,12001813394.72
601728.SH,20161028,20160930,331582782574.11,30209893441.01,647483881906.13
601777.SH,20161025,20160930,20954346810.64,7245567277.29,28022922515.52
601800.SH,20161029,20160930,611742898307.0,80620641308.0,792721200335.0
601808.SH,20161029,20160930,43942367240.0,7797323081.0,81466472463.0
601799.SH,20161029,20160930,1394121432.02,303410118.15,5047299216.31
601801.SH,20161028,20160930,3117041125.29,5229549632.71,11370880183.56
601811.SH,20161028,20160930,3987940192.59,1950962277.51,12006140880.36
601857.SH,20161029,20160930,1041381000000.0,120822000000.0,2405988000000.0
601828.SH,20161031,20160930,44258629468.7,8384984781.79,91268608023.17
601866.SH,20161029,20160930,97087596122.49,19497221530.49,111347259941.18
601858.SH,20161228,20160930,,,2941557500.0
601872.SH,20161028,20160930,15995269719.71,4761797693.03,36423696591.29
601868.SH,20161031,20160930,211599872143.47,45864591377.25,289290390613.36
601888.SH,20161029,20160930,4600343002.96,6802894655.63,17489973066.15
601898.SH,20161029,20160930,139519453000.0,13877557000.0,240324865000.0
601877.SH,20161024,20160930,4277021405.62,1277412150.88,12223318549.64
601880.SH,20161027,20160930,13679584268.79,6432135958.75,32630119743.99
601886.SH,20161028,20160930,16767775871.67,3333767504.05,24112185136.2
601899.SH,20161026,20160930,56580236094.0,5682475782.0,86987938968.0
601919.SH,20161029,20160930,83450053761.62,34442988068.55,120827217612.97
601928.SH,20161029,20160930,7180765681.42,3396965177.62,19136839547.0
601908.SH,20161028,20160930,3706667528.71,950947476.3,10047537344.64
601918.SH,20161029,20160930,25861419291.28,849146752.34,30787511592.4
601933.SH,20161028,20160930,9193181939.7,11369296929.91,28027251936.13
601958.SH,20161028,20160930,2814850624.54,3906111161.09,15760104561.96
601929.SH,20161031,20160930,2834398007.59,662940431.26,9055168323.98
601965.SH,20161022,20160930,623443135.6,1316004866.45,4549533317.23
601966.SH,20161028,20160930,9171607045.84,2028305980.41,16864781642.97
601985.SH,20161028,20160930,206526842089.18,11182926925.49,276346029216.3
601989.SH,20161028,20160930,127103534883.21,58417181175.48,185783026657.49
601991.SH,20161028,20160930,170460106000.0,4659167000.0,227954998000.0
601969.SH,20161021,20160930,2212903010.17,1507367356.83,6370936235.47
601992.SH,20161027,20160930,94135188092.33,22079583183.08,142244799667.85
603000.SH,20161028,20160930,435101705.8,230898219.81,3545486200.86
601975.SH,20161026,20160930,4523826222.44,360680226.03,7467103890.59
603001.SH,20161029,20160930,1271385268.45,972158939.33,5317444626.21
603005.SH,20161029,20160930,225729708.53,480086345.35,1877679962.55
603019.SH,20161025,20160930,2635462662.63,1106672736.86,5466833385.81
603025.SH,20161025,20160930,105394997.11,199669167.87,1566240943.7
603026.SH,20161028,20160930,609271649.5,124918894.82,2159123896.59
603077.SH,20161031,20160930,4533744866.39,4005772402.89,15153942435.28
603160.SH,20161028,20160930,459209683.33,417426324.66,2135496011.71
603169.SH,20161028,20160930,3922157050.7,396714260.17,6964870439.22
603188.SH,20161026,20160930,641751664.41,331394139.16,4000580017.61
603218.SH,20161208,20160930,961898300.0,169458400.0,2563731000.0
603198.SH,20161028,20160930,1304683767.26,598934387.94,5029252161.54
603225.SH,20161031,20160930,5833046272.45,596625559.51,8778944757.04
603288.SH,20161028,20160930,1984722903.66,3086192690.28,11174435560.39
603228.SH,20170105,20160930,1491678936.02,305134217.87,3170095803.29
603298.SH,20161205,20160930,1064361100.0,183020900.0,3411239800.0
603328.SH,20161027,20160930,957144892.43,3282426818.58,5523055695.14
603338.SH,20161027,20160930,288953357.38,356944013.07,1339360812.41
603345.SH,20170124,20160930,1223386565.95,310754910.6,2177878293.34
603355.SH,20161029,20160930,1794203430.33,1455450961.33,4610957430.8
603369.SH,20161027,20160930,1214524983.47,1425341717.49,5730145757.41
603377.SH,20161015,20160930,701372088.01,598522924.92,2509595629.3
603379.SH,20170113,20160930,1340069432.94,493523194.77,2038512261.71
603444.SH,20161220,20160930,344291140.88,940165687.76,1334520519.05
603456.SH,20161027,20160930,478018150.33,274468941.09,3019508891.15
603515.SH,20161025,20160930,1732355884.37,263000536.57,4665526877.31
603528.SH,20161028,20160930,551686434.12,972015208.43,1853227519.59
603555.SH,20161022,20160930,3727202349.7,1014819803.7,6050328534.05
603556.SH,20161109,20160930,1019855084.5,1232251058.68,2927529500.12
603567.SH,20161028,20160930,2108983093.32,1600123064.71,6287903081.62
603568.SH,20161029,20160930,1606053768.0,320622679.46,3452295306.88
603569.SH,20161028,20160930,1142904230.51,1115781176.36,2922053935.48
603589.SH,20161027,20160930,1187646425.36,397719884.03,5357649225.45
603606.SH,20161029,20160930,1136688080.43,291517177.39,1963705755.05
603638.SH,20161230,20160930,146200100.0,,628731100.0
603658.SH,20161026,20160930,164145020.95,817881155.39,1714095727.85
603688.SH,20161021,20160930,72291698.6,115346188.45,1238087445.36
603698.SH,20161028,20160930,1886698027.58,807869384.5,4111443127.68
603699.SH,20161029,20160930,1529731203.83,349914264.13,4026624930.39
603708.SH,20161122,20160930,3525227682.89,1885370567.73,4635079733.76
603737.SH,20161015,20160930,526946131.31,245416205.86,1422485477.92
603766.SH,20161027,20160930,2931181958.91,1891627154.0,9206867461.88
603799.SH,20161029,20160930,6991352034.52,894382742.63,9452628563.88
603806.SH,20161026,20160930,622834115.35,356795195.84,5223521244.45
603816.SH,20161029,20160930,1585574807.03,493642402.56,2924717510.62
603858.SH,20161117,20160930,7771044522.26,1953477454.41,16289421702.58
603866.SH,20161026,20160930,361233013.53,566390544.63,2307980338.68
603868.SH,20161026,20160930,700001318.03,774599368.29,2516677834.88
603877.SH,20170106,20160930,2660183941.08,575052270.49,4456694909.27
603883.SH,20161029,20160930,2474151949.0,699529668.0,4744230080.0
603885.SH,20161029,20160930,9742473667.5,2376397290.79,17497010693.21
603888.SH,20161027,20160930,724299691.82,850775552.6,1893596346.76
603899.SH,20161019,20160930,692889954.05,391542017.78,3116867412.34
603993.SH,20161031,20160930,26507744779.37,13798675033.45,44789493431.01
603939.SH,20161028,20160930,1198379352.98,829376184.56,4106339717.21
603979.SH,20161027,20160930,1220000044.94,1077637564.65,4889623818.04
603986.SH,20161028,20160930,337162146.8,913520050.26,1577789456.46
688981.SH,20161107,20160930,31337746793.0,,66833966659.0
