ts_code,end_date,total_liab,money_cap,total_assets
000688.SZ,20040630,1768761403.68,301793157.76,2877794561.07
600602.SH,20040630,4085390371.66,665160818.61,8074632427.63
600085.SH,20040630,880690061.45,601743492.46,2951964161.86
000968.SZ,20040630,901086810.6,232769051.94,2256715184.16
600356.SH,20040630,473228240.06,142758341.31,1078818400.96
600012.SH,20040630,2141057962.39,451117263.65,6267681977.03
000912.SZ,20040630,1247765521.84,835376405.21,3534819488.73
000973.SZ,20040630,1828658317.8,195423799.1,3458045837.64
000836.SZ,20040630,682218637.87,340572310.81,1362914337.78
600632.SH,20040630,536877812.33,135288349.43,2319864342.76
600057.SH,20040630,2316923055.11,473217636.56,3824339495.84
600323.SH,20040630,186615004.32,52975734.16,952699937.61
600250.SH,20040630,2851449549.89,770060195.1,3680538854.91
600301.SH,20040630,281627273.18,73048572.52,858158420.5
600691.SH,20040630,291790122.37,5339889.43,306615089.91
600894.SH,20040630,1496923362.05,445678454.83,3308136123.1
000419.SZ,20040630,903996758.91,149489232.06,1572040636.28
000758.SZ,20040630,674831927.79,416281206.36,1741117804.62
000798.SZ,20040630,38067275.98,121153291.75,827805670.22
000430.SZ,20040630,186643758.76,85060791.51,434599901.81
000528.SZ,20040630,1154705504.62,629113315.4,2704006348.54
000987.SZ,20040630,310707543.84,392371487.16,968464206.04
001696.SZ,20040630,339071400.38,31733705.29,574537979.7
000560.SZ,20040630,849965432.08,131631512.2,789308305.26
000551.SZ,20040630,872352390.75,373778256.17,1538632053.02
600317.SH,20040630,1373705392.7,265302709.57,2383570744.08
600831.SH,20040630,85540146.34,40952721.91,268112319.07
600660.SH,20040630,2769249661.0,257408498.0,4373665156.0
600896.SH,20040630,132336015.54,243214148.21,1093110224.53
600861.SH,20040630,314614318.36,229362916.39,2213005765.18
600340.SH,20040630,108547948.0,241037569.34,496320780.85
600785.SH,20040630,534936544.34,147364718.56,1172663063.55
000033.SZ,20040630,176451061.29,17224211.12,615248379.38
000046.SZ,20040630,2135475205.19,168033015.79,3323034328.77
000805.SZ,20040630,134734630.8,1670159.56,214388218.01
000823.SZ,20040630,1209352703.31,232849919.38,2210884628.3
000828.SZ,20040630,405333161.28,410287880.47,2759758289.99
000813.SZ,20040630,528059932.48,110415398.41,884545935.65
000811.SZ,20040630,638340365.23,33522821.94,1066000610.8
000877.SZ,20040630,3662186713.05,215577039.45,4797205083.39
000863.SZ,20040630,777987186.85,165748121.43,1103434833.47
000032.SZ,20040630,485258665.26,278979011.1,1137952663.63
000062.SZ,20040630,208549270.76,270111247.85,1481950674.47
000899.SZ,20040630,278622684.58,162556584.8,1775632755.26
000412.SZ,20040630,414852871.01,153004.19,338948903.36
000923.SZ,20040630,443009271.57,8691070.31,862712444.01
000503.SZ,20040630,445854217.46,486521788.72,1535105606.69
000507.SZ,20040630,148478252.86,148124067.76,1166860226.88
000429.SZ,20040630,2466363691.34,372113423.79,6643017398.78
600648.SH,20040630,2121004535.72,441190803.21,3437360900.56
000585.SZ,20040630,426218872.0,13831245.0,1039720572.0
000626.SZ,20040630,1308042636.66,389747655.5,1711364593.66
000633.SZ,20040630,1257017869.24,167996232.37,1806385747.35
000657.SZ,20040630,611444430.96,19126809.16,1338887839.79
000671.SZ,20040630,423188345.07,81491580.2,728536366.46
000663.SZ,20040630,562483165.44,87061205.84,915093115.5
000701.SZ,20040630,1070913937.82,174141135.18,1603225864.61
000703.SZ,20040630,303722783.24,77453445.41,549474892.94
000751.SZ,20040630,2123713984.51,1038217682.83,4873313319.59
000759.SZ,20040630,1256204144.56,229286907.72,2052862889.98
000748.SZ,20040630,347235698.36,98770150.77,1470809981.2
000800.SZ,20040630,2900176590.29,2459521158.86,8017743262.47
600086.SH,20040630,310815355.22,33160046.51,875243510.3
600073.SH,20040630,906247523.92,508306697.6,1761245835.98
600101.SH,20040630,1550037715.72,733877779.54,2891036558.89
600113.SH,20040630,118151730.92,80388463.12,508713698.49
600133.SH,20040630,795404685.01,163717860.54,1553887313.97
600556.SH,20040630,807518477.33,48815506.56,1436520933.18
600548.SH,20040630,1729110114.84,1042179376.49,7479335949.05
600573.SH,20040630,267422951.13,108101554.1,1196146849.04
600539.SH,20040630,303997852.55,338257906.85,1160187627.23
600582.SH,20040630,180032832.63,181137950.12,686433724.51
600577.SH,20040630,500298656.6,105342136.53,845973516.63
600561.SH,20040630,254606134.9,73903691.9,597027497.15
600571.SH,20040630,148932605.89,61773759.31,487257236.07
600202.SH,20040630,286260866.27,28346479.85,677944533.34
600606.SH,20040630,1516684351.59,709475495.45,2628504375.38
600635.SH,20040630,2810112166.71,1238015832.31,5271636922.84
600643.SH,20040630,1247394354.47,391483722.59,2832011290.62
600651.SH,20040630,820061245.99,450786708.04,1677137108.95
600459.SH,20040630,93016315.7,161077998.61,495525302.24
600482.SH,20040630,743651161.25,86805398.12,986145873.94
600783.SH,20040630,344977295.53,62890231.79,648679783.94
600804.SH,20040630,246965129.21,39549555.47,458076222.66
600513.SH,20040630,54826460.46,122601778.32,304073588.85
600823.SH,20040630,1166818475.05,200129669.76,1922366547.82
600822.SH,20040630,896479175.72,127791672.78,1221639164.69
600509.SH,20040630,1553086694.07,200185079.09,2237256289.81
600532.SH,20040630,315970481.74,147210776.91,697884515.36
600838.SH,20040630,515224969.53,393686143.11,1122909389.19
600867.SH,20040630,451617228.84,3348384.43,1871524821.43
600837.SH,20040630,265336661.55,167562871.1,674956880.71
600869.SH,20040630,241152347.02,22599968.37,354693220.49
600885.SH,20040630,426241467.5,66717045.91,636308972.78
600883.SH,20040630,284632963.82,183529284.82,568651493.08
600961.SH,20040630,1208821606.48,279043474.12,1701978921.21
600992.SH,20040630,330874238.26,571478247.6,1024832066.22
600975.SH,20040630,86727202.31,347071698.78,533680086.21
600009.SH,20040630,555116189.0,2227780467.0,7674493223.0
600026.SH,20040630,2855398961.42,883967038.74,10389991959.16
600899.SH,20040630,319892233.23,4680191.48,318972097.42
600011.SH,20040630,22625161815.0,6586400881.0,58206299070.0
600752.SH,20040630,602532810.53,172618292.49,1211076237.69
600742.SH,20040630,944809209.3,154275206.05,2177855356.52
600744.SH,20040630,3671878776.38,348087946.68,6633917416.29
600260.SH,20040630,328358162.6,270087615.07,1306866945.6
600302.SH,20040630,315886002.75,226133338.11,1110217652.96
600329.SH,20040630,2197481424.0,443993810.0,4046463731.0
600362.SH,20040630,4835970657.0,412432367.0,10587310003.0
600369.SH,20040630,820664024.2,11698160.83,1334604909.99
600379.SH,20040630,264506635.22,74588641.24,542294421.07
600366.SH,20040630,944521465.1,309103301.85,1662846095.41
600383.SH,20040630,3782308872.72,985584178.81,5359708992.85
600390.SH,20040630,470603604.79,91873939.19,1250491330.23
600360.SH,20040630,733424832.42,137484801.61,1372832897.46
600387.SH,20040630,549967860.56,50857670.54,1160507787.54
600429.SH,20040630,478270640.0,125726649.0,1375409908.0
000578.SZ,20040630,717745292.91,137440380.68,1079911731.35
600699.SH,20040630,874516995.47,87100072.97,1389446857.6
600735.SH,20040630,148300806.99,1418949.53,198504441.4
600724.SH,20040630,916832076.79,262672823.21,1729033748.35
600727.SH,20040630,980242862.36,431722239.23,3321960460.82
600995.SH,20040630,301574002.53,160874552.68,790380745.15
000008.SZ,20040630,32377538.93,1888829.12,63231512.42
600505.SH,20040630,1021429489.1,154821964.18,1618806966.61
600575.SH,20040630,22831819.04,246206379.57,494889911.21
600593.SH,20040630,108640716.98,119340462.36,431449694.8
000526.SZ,20040630,47406298.49,3268075.05,214282173.58
600773.SH,20040630,766944455.5,189754905.56,1122370846.6
000999.SZ,20040630,5036610899.6,1471961993.55,8236668093.25
000668.SZ,20040630,429693152.41,39257213.05,816484008.92
000425.SZ,20040630,2758770815.94,368764399.03,3984739307.41
000522.SZ,20040630,2045344219.16,188575646.46,2728859647.0
000889.SZ,20040630,956810274.87,54082942.54,1748388166.73
000980.SZ,20040630,262026441.42,177917392.48,657842534.48
600146.SH,20040630,52117076.97,34861398.63,413767819.13
000002.SZ,20040630,7503779199.96,1842486287.36,13228829977.31
000667.SZ,20040630,666859517.07,99005080.81,1205612631.23
000677.SZ,20040630,1758943647.66,330323543.45,2397858043.15
002015.SZ,20040630,230639569.5,182602520.55,455867458.69
000718.SZ,20040630,2063304528.79,7767440.36,2428265166.47
000852.SZ,20040630,372816277.21,39792684.53,1077671964.21
600054.SH,20040630,207809969.85,213035873.91,921008991.7
600768.SH,20040630,345822517.99,30023090.11,491888798.19
600131.SH,20040630,955445002.49,140130633.67,1607497402.3
600791.SH,20040630,303894676.19,55968381.2,548560278.04
600736.SH,20040630,2870700742.59,585770919.43,4659751144.94
600873.SH,20040630,367947898.44,22260858.69,571161578.07
600898.SH,20040630,316855480.68,152291917.5,613562170.43
000016.SZ,20040630,6596854392.12,1402904424.79,9935701873.48
002005.SZ,20040630,1017958481.33,710131956.44,1744673386.79
002010.SZ,20040630,134230385.37,212305377.8,475658496.2
000565.SZ,20040630,162954594.86,115637213.92,527698415.13
600061.SH,20040630,329792688.65,80308202.66,822549014.92
000570.SZ,20040630,935382549.22,373088190.05,1737021766.84
600358.SH,20040630,2031471250.6,213213558.58,2688836650.95
600192.SH,20040630,1174653834.24,272158613.38,2260951772.4
600587.SH,20040630,286284289.08,83520713.64,653504387.65
600694.SH,20040630,2890396829.96,161299810.11,4342464507.8
600687.SH,20040630,205327864.85,15824535.43,455386774.07
600537.SH,20040630,312631714.0,74693164.0,797210717.0
000504.SZ,20040630,178790584.53,80067251.19,602493148.27
000628.SZ,20040630,1374212794.7,173287801.28,1829970031.67
600792.SH,20040630,229790272.77,26870959.61,428123308.13
000588.SZ,20040630,1708263544.13,701247.26,389286156.95
600536.SH,20040630,147630899.29,193388473.99,656040372.67
600198.SH,20040630,3545138178.62,551310142.05,5304144694.24
001896.SZ,20040630,264698347.71,60574743.03,1202897244.64
600178.SH,20040630,954499394.36,279766245.46,2492471330.09
000599.SZ,20040630,1472301396.4,51596849.49,2271478678.63
000591.SZ,20040630,1325301198.0,225528326.77,1665068793.61
000615.SZ,20040630,1167598991.55,271438592.4,1894493032.61
000679.SZ,20040630,1617862853.59,637611950.8,2342639982.06
000672.SZ,20040630,216902257.02,2080845.43,542011975.33
000712.SZ,20040630,1143307513.79,144824926.92,1650259089.76
000762.SZ,20040630,199770997.02,31782311.04,654501693.82
000019.SZ,20040630,217398142.37,45542413.85,457822810.27
000898.SZ,20040630,5123943000.0,1723280000.0,14177266000.0
000897.SZ,20040630,1958584525.43,128195740.86,2915281077.58
000421.SZ,20040630,764912981.83,92492004.12,1280000344.46
000985.SZ,20040630,65552390.83,36131735.62,472792770.41
000995.SZ,20040630,204387187.68,1790112.78,543674905.0
600125.SH,20040630,102206213.5,107615046.39,996994439.42
600118.SH,20040630,362185897.97,375407706.12,798408703.5
600115.SH,20040630,30923264118.18,3255230197.4,37602399895.62
600143.SH,20040630,697206129.81,467184401.35,1464205727.45
600578.SH,20040630,430261677.76,189633760.79,1943823300.58
600175.SH,20040630,494554031.74,114553128.03,997981472.01
600172.SH,20040630,647191428.86,142167934.37,1543183665.99
600163.SH,20040630,1632379336.16,96544368.9,2772271998.24
600611.SH,20040630,3230155082.54,404881957.87,5807708593.64
600642.SH,20040630,5918089648.24,1657200404.55,16009898721.51
600654.SH,20040630,881616480.62,233861698.11,2185619240.76
600663.SH,20040630,3217254653.64,3388075103.17,9610525504.22
600667.SH,20040630,851068423.56,178672119.74,1424157651.18
600664.SH,20040630,3406456310.14,841767815.83,6796255195.97
600676.SH,20040630,554828218.97,288599242.85,1604444099.39
600839.SH,20040630,8513195780.57,1848538449.79,21764095719.61
600870.SH,20040630,2237475236.72,751306503.87,3039124252.1
600860.SH,20040630,813227353.47,163499114.45,2088213558.1
600884.SH,20040630,747124451.82,274940321.76,2300867173.1
600966.SH,20040630,1387157136.34,366770687.92,2547641714.46
600965.SH,20040630,85158207.02,43875207.01,321687921.61
600720.SH,20040630,836299796.24,110892702.85,1814238937.93
600319.SH,20040630,435363304.68,267521786.34,1479755565.13
600375.SH,20040630,713017680.54,295411187.47,1193510330.14
600381.SH,20040630,740284780.44,81321296.89,1143911422.38
600476.SH,20040630,217179818.54,195421530.65,525194133.41
600778.SH,20040630,1230808397.5,172156776.3,2157438301.98
600159.SH,20040630,388299284.55,214728.98,450990407.12
600967.SH,20040630,344195943.23,222235829.0,855756128.71
600782.SH,20040630,279578478.35,42466909.89,562729014.8
600693.SH,20040630,321303485.16,75444299.81,700297157.16
600692.SH,20040630,343092621.33,92923787.39,731585363.04
600698.SH,20040630,646550588.05,109716956.84,1029124419.59
600718.SH,20040630,1278975675.0,584011864.0,2755684008.0
000544.SZ,20040630,705462076.57,45297541.85,1037650233.93
000632.SZ,20040630,2112678754.88,309594391.37,3102778441.54
600084.SH,20040630,3934256240.53,432691060.21,4876836039.61
600428.SH,20040630,369855676.96,473330636.77,1959177711.57
000639.SZ,20040630,120642641.09,56281429.3,233417093.58
600361.SH,20040630,1380630894.06,404725745.5,2027096180.89
600249.SH,20040630,185856111.85,382555621.39,1286017181.88
600830.SH,20040630,233402706.41,180307750.43,838276696.89
000045.SZ,20040630,259512423.24,141823847.23,693482562.27
000548.SZ,20040630,523627600.31,370032921.12,1752716562.17
000600.SZ,20040630,2512654709.98,91371929.92,3288004471.29
000913.SZ,20040630,1003692583.56,278819954.77,2144600511.92
000549.SZ,20040630,7343651307.96,957737501.47,10193118996.52
000066.SZ,20040630,791972553.08,188658421.36,2187811835.03
000801.SZ,20040630,66908670.06,9282313.33,186701018.6
600222.SH,20040630,266405430.03,149822322.13,709211625.79
600401.SH,20040630,132185742.32,205273938.32,489628660.92
600370.SH,20040630,562217858.51,301693848.3,1289503906.04
600191.SH,20040630,656471791.18,385491623.34,2069723821.73
000670.SZ,20040630,1047608886.61,107713193.23,1990142212.66
600717.SH,20040630,2937728693.64,603777692.71,6708789012.8
600386.SH,20040630,1746275708.08,496539670.52,3162967447.55
600890.SH,20040630,1278582733.95,372139920.66,1983253871.86
600337.SH,20040630,187801720.17,86662418.47,994471622.6
600661.SH,20040630,540946171.65,92944501.83,1029256645.48
600331.SH,20040630,1472811438.22,235238264.92,2412032985.97
600470.SH,20040630,402342739.3,292741017.33,978653117.5
600082.SH,20040630,362588459.39,167873126.21,798898723.19
600120.SH,20040630,1438727510.43,306896764.52,2545828624.64
600798.SH,20040630,289002657.03,94013065.43,1149256049.2
600806.SH,20040630,521810126.45,190697453.4,1079312780.31
600199.SH,20040630,612392877.98,219071088.03,1447980819.72
600242.SH,20040630,421398356.3,19566049.78,976740203.8
600306.SH,20040630,509261968.26,408970044.3,1008453557.43
600395.SH,20040630,426577605.0,430336535.25,1682686485.47
600215.SH,20040630,1726678650.51,240423577.81,3932137131.32
600378.SH,20040630,140088572.92,118229776.28,585084658.26
000034.SZ,20040630,1068106823.77,28106663.14,1190344980.12
600483.SH,20040630,387111715.49,250754104.7,1052899282.24
600543.SH,20040630,285767998.14,300127678.82,791844050.54
600584.SH,20040630,1235627680.99,160143486.17,1915188738.07
600614.SH,20040630,985754982.25,72072490.32,1298767477.48
000068.SZ,20040630,2861392234.68,275984007.09,4758648406.37
600705.SH,20040630,3295785461.57,608422382.1,5203864840.27
600703.SH,20040630,563745173.85,43726764.14,812705980.69
000418.SZ,20040630,1822269240.4,873989137.36,3037912980.44
600681.SH,20040630,785126159.71,6781942.32,308713005.89
000525.SZ,20040630,812706961.78,269575396.37,1464423590.03
000423.SZ,20040630,127149629.97,304253639.48,1068613746.82
000597.SZ,20040630,1659104638.59,445138174.87,2550365858.75
000982.SZ,20040630,917110537.63,142100953.42,1354085913.86
600022.SH,20040630,7138493671.99,3663107990.67,10209467801.17
600151.SH,20040630,834044383.95,584336378.55,2561093786.01
600545.SH,20040630,591137290.13,160050422.16,1143977486.53
600634.SH,20040630,496204329.46,8058985.19,696368277.96
600960.SH,20040630,586816418.68,255832758.21,1144163435.3
600774.SH,20040630,918299970.4,51188336.05,1446538143.2
000049.SZ,20040630,130118043.29,21057395.19,250065504.4
000153.SZ,20040630,203085838.28,118014683.37,786533931.91
002038.SZ,20040630,17698732.52,22845870.81,147503888.46
000812.SZ,20040630,310526817.86,58006870.82,846649430.75
000910.SZ,20040630,890143776.28,218661804.48,2018980471.79
000895.SZ,20040630,1031325178.94,319624278.12,3173789220.4
000925.SZ,20040630,187980417.24,267934200.82,605062956.79
600193.SH,20040630,456187174.51,5395016.39,756571829.66
002016.SZ,20040630,53808716.47,206135207.1,302121561.88
000554.SZ,20040630,42659195.54,110418088.05,876106538.84
000990.SZ,20040630,888955277.23,280571025.18,1742933812.71
600497.SH,20040630,949397844.67,494923679.54,1525324798.29
000975.SZ,20040630,50510530.05,171003645.84,947313320.01
600391.SH,20040630,197087810.58,154458044.6,633192212.56
600555.SH,20040630,1378970972.0,1202566986.0,3707688643.0
600780.SH,20040630,3279554368.51,398565242.23,4876329431.16
600220.SH,20040630,2092053233.77,808443158.13,4389330057.87
600784.SH,20040630,1196599533.03,93136956.41,1492666532.19
600815.SH,20040630,1265500776.4,139026011.71,2219230665.26
000939.SZ,20040630,956564805.38,459585756.07,1662688593.8
000893.SZ,20040630,600342630.32,51199491.55,899109938.37
600748.SH,20040630,1060071789.14,580159064.01,2503301275.56
600293.SH,20040630,690588929.77,291655488.74,1427606781.17
000031.SZ,20040630,681025452.24,145227531.39,1821746856.51
000025.SZ,20040630,939061115.23,155189543.46,1180293595.18
