ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600673.SH,20160818,20160630,6447359817.03,1010819333.68,10621161328.4
600674.SH,20160825,20160630,5743610182.97,159269362.4,24517887113.85
600682.SH,20160831,20160630,15408289715.52,3946075711.29,17205372385.71
600685.SH,20160831,20160630,40394262155.52,17185278346.39,50763333152.68
600687.SH,20160820,20160630,5567256972.04,2410675032.49,10980228846.52
600688.SH,20160824,20160630,9742003000.0,4451306000.0,31924949000.0
600690.SH,20160831,20160630,84988104043.49,21936677030.27,120715245049.68
600694.SH,20160823,20160630,10308875994.45,6836626947.79,17271174909.52
600699.SH,20160816,20160630,22004014642.08,1701221537.1,26726688030.61
600703.SH,20160824,20160630,6280110287.39,6534156766.2,23134853158.98
600704.SH,20160823,20160630,57410901664.5,11380374099.29,79727908511.65
600705.SH,20160830,20160630,103414457985.72,26222186080.0,128025856468.98
600707.SH,20160826,20160630,5024982423.69,777953130.93,6623504945.28
600717.SH,20160819,20160630,13606515424.35,6359608684.93,33026226619.38
600718.SH,20160827,20160630,5610472009.0,2964849249.0,13219431227.0
600720.SH,20160819,20160630,5364380514.09,489730660.38,10783155240.99
600728.SH,20160830,20160630,1267995200.19,191303428.23,3877457839.99
600729.SH,20160824,20160630,7524933418.72,1795213319.42,12263832409.23
600732.SH,20160830,20160630,352329855.55,13604289.35,695047811.81
600733.SH,20160831,20160630,159693370.61,70940975.46,427268768.17
600737.SH,20160823,20160630,9908627813.24,1795209440.0,15867429441.93
600739.SH,20160830,20160630,14349806002.8,1795189329.27,33806715848.05
600741.SH,20160825,20160630,56836553037.2,24156338286.86,98552865873.7
600745.SH,20160830,20160630,5752267676.47,377771142.19,11705792680.01
600750.SH,20160723,20160630,423308503.34,606244133.7,2854457770.25
600751.SH,20160831,20160630,1930517001.02,9008000374.87,14254382534.46
600754.SH,20160830,20160630,33710534822.59,7464223069.79,42902308015.94
600755.SH,20160826,20160630,41766189661.11,3264314637.67,51691453839.41
600757.SH,20160820,20160630,5036957449.04,1756919984.24,10405972804.93
600759.SH,20160827,20160630,9381603012.57,564186193.81,14708332817.59
600760.SH,20160827,20160630,1537703554.71,197384920.51,1980984573.39
600761.SH,20160827,20160630,1876476759.16,582695535.39,6136111645.94
600763.SH,20160826,20160630,363526806.36,253603786.47,1335813645.53
600764.SH,20160829,20160630,267562204.36,126173209.52,890639606.4
600765.SH,20160825,20160630,9788709060.3,795381747.67,13658846897.51
600770.SH,20160820,20160630,1793641181.85,1111686772.56,6573211404.89
600776.SH,20160830,20160630,601237187.95,291146267.88,3573415756.39
600777.SH,20160712,20160630,1467349688.64,681200393.09,6985838376.25
600779.SH,20160824,20160630,512121453.63,445312583.47,1847971104.5
600782.SH,20160831,20160630,17821543901.64,3138575314.81,26425174679.64
600783.SH,20160831,20160630,1695426213.93,129423914.19,5583559426.63
600787.SH,20160831,20160630,7574329979.34,1647240286.74,16796365620.97
600790.SH,20160827,20160630,3607324299.66,330432476.09,7933830220.19
600795.SH,20160830,20160630,181367719081.38,6549191276.06,255878647313.5
600801.SH,20160825,20160630,14107555048.0,1812708949.0,24959278982.0
600803.SH,20160831,20160630,11803792206.99,2002694050.81,16874285911.76
600804.SH,20160818,20160630,13568209241.54,2641294665.85,19707454891.43
600805.SH,20160820,20160630,3166042820.79,1034288647.98,10015016720.85
600808.SH,20160831,20160630,38342240732.0,3829272917.0,59565048326.0
600809.SH,20160816,20160630,2507777756.81,961914623.65,7075476997.06
600811.SH,20160831,20160630,18165762233.75,11588847063.01,40276087385.4
600812.SH,20160820,20160630,11058609622.09,1357040011.3,16325801660.35
600820.SH,20160827,20160630,45165081919.09,9004511282.47,62306591199.79
600823.SH,20160824,20160630,38616899587.02,6691776291.1,64039331350.17
600825.SH,20160830,20160630,1281272574.05,683120443.2,3876262777.83
600826.SH,20160820,20160630,1028902056.35,1456126971.72,4794859095.28
600827.SH,20160831,20160630,22048438701.13,9598639191.31,42110384279.32
600831.SH,20160812,20160630,3619139198.3,310169101.19,5705197691.38
600835.SH,20160826,20160630,20474000319.51,13661648501.63,30947866530.21
600837.SH,20160830,20160630,426383428403.96,142582689617.72,542331928827.78
600839.SH,20160730,20160630,37704044069.81,11548057846.51,56125465156.11
600845.SH,20160730,20160630,2394564143.79,1902691486.85,6461817453.59
600850.SH,20160820,20160630,2968007448.39,669111423.31,4845500919.57
600851.SH,20160823,20160630,1292421149.92,521782237.21,5974371916.65
600859.SH,20160827,20160630,5948396688.02,5117178952.97,13451251448.86
600862.SH,20160820,20160630,4861237173.34,1169181220.61,8258309227.57
600863.SH,20160824,20160630,25109512284.43,165346480.52,39083370413.86
600867.SH,20160819,20160630,1402724680.52,119363511.43,3948867098.9
600869.SH,20160829,20160630,9041558849.25,2927840106.94,14798396732.01
600871.SH,20160831,20160630,57278533000.0,2408314000.0,77477260000.0
600872.SH,20160811,20160630,1813932680.3,268584222.05,4679723886.2
600873.SH,20160818,20160630,8663159070.9,1063160135.25,17326051517.9
600874.SH,20160827,20160630,5557256000.0,1315861000.0,10314254000.0
600875.SH,20160827,20160630,62159503284.35,23112809524.38,85662734170.99
600879.SH,20160831,20160630,6277107456.76,663538866.32,11975522196.72
600880.SH,20160729,20160630,609185603.4,987506944.46,4463006388.33
600881.SH,20160820,20160630,39082206191.18,7148099184.69,53375597947.5
600884.SH,20160816,20160630,4739703595.98,2698229944.23,13342059070.69
600885.SH,20160730,20160630,1913878783.53,487828788.58,6101368351.85
600886.SH,20160831,20160630,143098000818.81,4950257604.39,192816625129.87
600887.SH,20160827,20160630,14078902988.53,10879064252.26,34653791816.78
600893.SH,20160826,20160630,31245354199.89,5616903553.64,49249720063.65
600894.SH,20160827,20160630,2282769982.42,2166138219.1,8586919449.37
600900.SH,20160831,20160630,190398058229.61,6220327500.12,304868653640.14
600917.SH,20160827,20160630,4385355707.49,2093266487.04,8107074045.83
600956.SH,20160830,20160630,18465892973.31,2316188084.32,27795668972.35
600959.SH,20160830,20160630,5868028356.09,5346809310.23,19053900457.04
600967.SH,20160726,20160630,810674195.97,656017827.88,3173042735.54
600970.SH,20160823,20160630,20771211089.24,9093225232.75,27720942421.96
600971.SH,20160811,20160630,7046742922.41,1953090008.17,12950407733.34
600977.SH,20160830,20160630,4994594363.85,4017875521.27,10969334579.57
600978.SH,20160826,20160630,6095253421.18,2967983205.83,13169792496.04
600981.SH,20160831,20160630,22128183135.48,4853243190.08,30724535151.85
600985.SH,20160830,20160630,686537393.55,200183579.85,1991712836.04
600988.SH,20160831,20160630,1334232992.73,421025165.74,3609910886.07
600989.SH,20160818,20160630,16592257451.62,1980324378.88,26205270541.66
600993.SH,20160827,20160630,590339471.05,646496489.46,2546009131.62
600995.SH,20160820,20160630,1284268968.39,240671151.87,2836885084.03
600998.SH,20160823,20160630,25609687339.38,4278462161.9,36883687495.09
601000.SH,20160824,20160630,5182230928.04,1955898864.58,16913435685.31
601001.SH,20160831,20160630,16209649168.11,5134012576.45,26315536738.04
601002.SH,20160830,20160630,1523325093.86,224583754.13,4003294273.66
601003.SH,20160826,20160630,15413608037.03,1527609369.59,19930617482.49
601005.SH,20160831,20160630,35718026000.0,892742000.0,37936602000.0
601006.SH,20160826,20160630,34725483185.0,13831935999.0,122286850040.0
601010.SH,20160827,20160630,2578600815.78,443623349.67,6602844989.52
601012.SH,20160818,20160630,6170431787.3,2336213178.87,12625634536.55
601016.SH,20160812,20160630,10133458732.62,1534455721.75,17133512358.5
601018.SH,20160831,20160630,15165314000.0,2477114000.0,49330069000.0
601021.SH,20160830,20160630,12258184458.0,5093389303.0,19370110963.0
601058.SH,20160831,20160630,7875072597.72,1459413402.21,12467612945.78
601068.SH,20160831,20160630,27912386553.93,4514401428.94,37482552992.38
601088.SH,20160827,20160630,193153000000.0,73914000000.0,560003000000.0
601098.SH,20160826,20160630,4745882276.13,11034542110.83,17084016688.84
601100.SH,20160823,20160630,1605824020.17,814006155.83,5101280042.82
601106.SH,20160830,20160630,21976868426.36,2611457862.09,36367479123.52
601111.SH,20160831,20160630,155258157000.0,8397932000.0,225448355000.0
601117.SH,20160827,20160630,53085551942.71,18258142654.06,81335076668.53
601118.SH,20160826,20160630,5306440045.71,1506469844.98,13203717206.74
601126.SH,20160830,20160630,1962223084.88,245704525.69,5599004119.32
601127.SH,20160825,20160630,11033190134.38,2981423329.25,15193639756.9
601139.SH,20160809,20160630,8530854978.8,2735396895.79,16345532208.48
601156.SH,20160831,20160630,,,5737000000.0
601158.SH,20160810,20160630,5998600697.67,4671723182.69,19140564862.17
601168.SH,20160728,20160630,16167007327.0,4675286953.0,29154070367.0
601179.SH,20160830,20160630,14712694262.62,7971798462.56,33720737609.8
601186.SH,20160831,20160630,590108769000.0,115636059000.0,731478201000.0
601200.SH,20160822,20160630,5265638237.95,286515456.8,9610808041.49
601216.SH,20160825,20160630,5299922538.28,892764559.73,18110316461.59
601225.SH,20160827,20160630,46439607810.89,4298281849.06,87037492354.21
601226.SH,20160827,20160630,4644654953.74,955230427.74,8371777666.56
601231.SH,20160825,20160630,5680648946.22,3799509201.45,12612422069.15
601233.SH,20160818,20160630,8400403072.57,2841582272.38,18692550619.24
601238.SH,20160827,20160630,35916672596.0,21110525738.0,78717372639.0
601258.SH,20160830,20160630,50745517368.0,21236099681.0,63332407534.0
601311.SH,20160802,20160630,1691719222.95,140736420.19,6528574939.62
601298.SH,20160830,20160630,22458657051.0,8653482836.0,36754016274.0
601333.SH,20160825,20160630,3956757655.0,1936785530.0,31514009527.0
601360.SH,20160818,20160630,1016836552.17,366359109.24,2692468440.42
601369.SH,20160827,20160630,8159721437.9,1084405044.23,14390108382.06
601390.SH,20160831,20160630,584164836000.0,83952744000.0,726347081000.0
601399.SH,20160901,20160630,13079628192.21,3825928095.18,13593561600.61
601515.SH,20160830,20160630,1334725980.64,1012586565.14,4854205314.24
601567.SH,20160823,20160630,4855260937.66,3372466148.4,11114887532.55
601598.SH,20160830,20160630,18789726000.0,7746546000.0,37977542000.0
601600.SH,20160826,20160630,134718403000.0,20577943000.0,185501208000.0
601607.SH,20160826,20160630,43958155621.25,12740212690.65,79035052298.82
601608.SH,20160825,20160630,12587710516.01,4294043462.06,21372385486.64
601611.SH,20160831,20160630,51405233363.35,6301390269.11,60344028616.11
601615.SH,20160831,20160630,10908917660.09,902407498.31,15074548269.28
601618.SH,20160827,20160630,287063965000.0,34517437000.0,359352957000.0
601633.SH,20160827,20160630,30050289449.81,3545290222.63,71709123104.32
601636.SH,20160816,20160630,7509137939.29,997635573.69,12801356155.77
601666.SH,20160830,20160630,27134980808.18,4047439662.61,37986861891.52
601668.SH,20160824,20160630,902902223000.0,226137998000.0,1154146164000.0
601669.SH,20160830,20160630,365263422587.65,62715440508.53,443585195434.17
601678.SH,20160722,20160630,2483826784.23,516186112.86,7148735597.45
601689.SH,20160825,20160630,1087660508.66,562077768.48,4537507851.13
601699.SH,20160729,20160630,32339502675.67,5236818628.73,50068471013.95
601717.SH,20160827,20160630,2312740296.98,3407675543.21,11950935205.85
601718.SH,20160826,20160630,12618196509.11,4354023415.53,26096003135.81
601727.SH,20160827,20160630,110914045000.0,30798406000.0,164286168000.0
601728.SH,20160830,20160630,333108512367.14,32911716343.89,642916021836.5
601766.SH,20160823,20160630,215799395000.0,35303530000.0,330737648000.0
601777.SH,20160827,20160630,19441976223.99,5772234948.95,26544437653.58
601799.SH,20160722,20160630,1351313363.15,606317196.36,3449623107.22
601800.SH,20160831,20160630,585324974354.0,88106056061.0,758943977473.0
601801.SH,20160831,20160630,2816968354.37,3568817209.92,8876424040.71
601808.SH,20160830,20160630,42738188935.0,8209519004.0,80953197809.0
601811.SH,20160831,20160630,3387158128.95,1147362956.02,10375672775.75
601828.SH,20160831,20160630,40717021425.25,5612500671.24,86627988677.38
601857.SH,20160825,20160630,1056390000000.0,102154000000.0,2418492000000.0
601866.SH,20160831,20160630,87146752748.74,14829827407.76,101293677027.28
601868.SH,20160831,20160630,207307902000.0,,271896442000.0
601869.SH,20160831,20160630,4189870000.0,,8191089000.0
601872.SH,20160829,20160630,14638692224.13,4285229909.87,34625174115.04
601877.SH,20160815,20160630,5737960895.67,1705002086.84,13576691177.65
601880.SH,20160826,20160630,13528502898.99,6070802142.1,32337383486.38
601886.SH,20160826,20160630,16491000089.15,2271095319.67,23211614953.04
601888.SH,20160831,20160630,4236539124.61,5056593997.07,16731933252.53
601898.SH,20160825,20160630,153519977000.0,29250435000.0,253913876000.0
601899.SH,20160827,20160630,56774416301.0,7236590168.0,87494331999.0
601908.SH,20160826,20160630,3752093709.94,1165214732.2,10025362083.04
601918.SH,20160812,20160630,26528159800.19,552222719.94,31194176049.39
601919.SH,20160826,20160630,78627358814.27,35063289889.74,117840342356.27
601928.SH,20160831,20160630,6027240100.66,3779286670.35,18125941960.52
601929.SH,20160819,20160630,2922731612.88,726075767.29,9078430679.74
601933.SH,20160826,20160630,7747800694.82,5108465547.25,20100430656.55
601958.SH,20160830,20160630,3410162869.34,4544733442.02,16353393899.61
601965.SH,20160806,20160630,509819068.86,1186342950.91,4346661566.0
601966.SH,20160824,20160630,11375238690.34,4182950273.42,18830861496.34
601969.SH,20160831,20160630,1474683372.37,588344825.57,5631138657.01
601975.SH,20160810,20160630,5017952545.03,460871224.09,7808810684.28
601985.SH,20160825,20160630,201884620055.48,10432716431.96,269255746798.94
601989.SH,20160831,20160630,127037584543.69,59099443598.83,185641048096.85
601991.SH,20160830,20160630,239824611000.0,3689083000.0,301197060000.0
601992.SH,20160830,20160630,92629214122.13,17204382213.0,136122218296.68
603000.SH,20160830,20160630,543088300.77,620576416.93,3604000522.54
603001.SH,20160816,20160630,1311374021.97,1265209907.33,5312802265.27
603005.SH,20160817,20160630,264821097.38,414357857.48,1912914177.47
603019.SH,20160823,20160630,2855339346.58,1395971658.43,5632388897.37
603025.SH,20160802,20160630,117062415.17,151010489.66,1536819289.99
603026.SH,20160826,20160630,548617563.73,133898526.55,2080349898.61
603077.SH,20160831,20160630,4680449159.09,384727819.43,11363252712.09
603169.SH,20160730,20160630,3769034807.77,424679689.54,6756271800.19
603188.SH,20160826,20160630,696018733.19,484647101.09,3883615275.56
603198.SH,20160816,20160630,1179850808.11,755319583.74,5174036835.73
603225.SH,20160826,20160630,6070740921.67,588779742.9,8813556560.55
603288.SH,20160816,20160630,1833089957.18,2841231008.64,10469375793.67
603328.SH,20160818,20160630,937089785.4,3076825876.44,5326492490.03
603338.SH,20160802,20160630,348331828.87,408894076.29,1348759223.69
603355.SH,20160826,20160630,1102883652.38,1422088211.52,3806011483.48
603369.SH,20160820,20160630,972637836.74,1504578547.2,5339427086.62
603377.SH,20160822,20160630,772834011.34,670317153.39,2440144354.99
603456.SH,20160827,20160630,483718291.19,198665865.76,2971153276.4
603515.SH,20160818,20160630,1523645357.93,114890174.43,3541920883.4
603528.SH,20160826,20160630,606849186.56,981055866.0,1835330089.31
603555.SH,20160823,20160630,2790441679.32,808689587.93,5092165577.52
603565.SH,20160826,20160630,1584107097.71,122032539.64,2033623974.29
603567.SH,20160826,20160630,1966088047.86,1383805343.2,5939043419.62
603568.SH,20160827,20160630,1575617584.14,195798634.82,3331370008.23
603569.SH,20160809,20160630,1179648420.45,724779343.99,2261493488.06
603589.SH,20160825,20160630,1148321333.76,414672854.74,5010850319.61
603596.SH,20160820,20160630,872039177.36,69876371.91,1588719454.08
603606.SH,20160804,20160630,960118675.49,362383063.44,1781684328.12
603613.SH,20160811,20160630,65770326.16,61342070.93,198875214.96
603658.SH,20160811,20160630,253746399.11,279151106.62,1119993081.14
603688.SH,20160819,20160630,83305466.8,295064768.46,1230093646.65
603698.SH,20160830,20160630,1772511419.43,765520158.64,4010164146.7
603699.SH,20160827,20160630,1709360429.24,570147087.98,4150404785.09
603737.SH,20160827,20160630,502868432.7,373704916.23,1420213325.7
603766.SH,20160816,20160630,2769159060.15,1887292166.48,8729645661.42
603799.SH,20160830,20160630,7461866633.21,1060455749.66,9888202335.48
603806.SH,20160818,20160630,670790774.46,617707524.78,5102738935.43
603866.SH,20160818,20160630,273743112.17,516366972.35,2084617288.02
603868.SH,20160818,20160630,641310391.03,909304539.73,2719645646.89
603883.SH,20160818,20160630,2145835699.0,747422930.0,4552767308.0
603885.SH,20160827,20160630,11288370384.8,4021620189.33,18793514580.23
603899.SH,20160813,20160630,710993070.01,264368000.85,2986897443.69
603927.SH,20160824,20160630,2451577007.07,670657688.48,3160821373.91
603939.SH,20160826,20160630,1126647108.26,381555789.09,2661069446.56
603979.SH,20160809,20160630,1357401739.7,1260718451.25,4970221332.85
603986.SH,20160831,20160630,285345780.73,380748245.62,953388334.41
603993.SH,20160829,20160630,16561455497.01,13855661894.49,34334396510.28
605589.SH,20160730,20160630,3447954062.81,1031898799.47,6600953569.2
688041.SH,20160823,20160630,2211250.0,,1425725406.46
688052.SH,20160831,20160630,8390289.62,21933766.88,31877821.32
688122.SH,20160809,20160630,1396093193.89,231363941.86,2430411191.88
688153.SH,20160824,20160630,174582427.42,129920590.67,287312811.62
688180.SH,20160819,20160630,12087339.28,180070265.14,860329322.29
688183.SH,20160826,20160630,,,
688276.SH,20160811,20160630,,,789744700.65
688278.SH,20160819,20160630,,,545410300.0
688303.SH,20160818,20160630,2492160725.09,245227196.64,3490040669.51
688390.SH,20160819,20160630,141024233.59,89844998.5,211503023.5
688516.SH,20160730,20160630,297090164.28,38237516.84,403582015.13
688779.SH,20160811,20160630,,,480040900.0
688819.SH,20160831,20160630,7787505611.71,2579353229.8,11197448381.5
688981.SH,20160831,20160630,27153703002.0,,60133584954.0
