ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002372.SZ,20200428,20200331,823221034.67,1490472733.1,4814265341.34
603179.SH,20200428,20200331,3060996701.35,592919688.6,4841733641.4
600059.SH,20200428,20200331,534998298.25,530088705.12,4811671602.77
300450.SZ,20200428,20200331,4904328520.67,1851587589.94,9287109294.12
300630.SZ,20200428,20200331,713177287.99,109973120.61,1911516393.02
300458.SZ,20200428,20200331,327256259.89,1372806685.47,2555690047.26
600066.SH,20200428,20200331,16175573227.96,5693679834.82,33654228506.79
002402.SZ,20200428,20200331,1977526252.68,579137448.07,4573526641.25
002405.SZ,20200428,20200331,915174544.12,1183198707.96,8825815206.15
002409.SZ,20200428,20200331,472943681.51,891567034.87,5127605359.99
600187.SH,20200428,20200331,1370778477.44,540648755.51,4839513921.51
002738.SZ,20200428,20200331,1318497107.47,431334887.73,4000324011.36
002705.SZ,20200428,20200331,3553228107.83,1743090382.28,8007734680.67
002456.SZ,20200428,20200331,28605024961.1,4707197083.1,39728677904.77
600519.SH,20200428,20200331,25889910825.91,19682973020.9,181624733882.27
300024.SZ,20200428,20200331,3442955575.88,851786059.6,10052986444.89
300002.SZ,20200428,20200331,1688492924.02,738008561.74,5256733582.7
002608.SZ,20200428,20200331,34143018238.82,5572153036.28,71519671568.49
000090.SZ,20200428,20200331,29447222578.11,4744754718.91,39982158735.84
600782.SH,20200428,20200331,24332236764.31,5429559095.09,47146919389.23
002236.SZ,20200428,20200331,12070823367.5,2928745111.33,28388447811.63
000099.SZ,20200428,20200331,2028602786.39,322305811.0,5441742815.53
600395.SH,20200428,20200331,6618178074.23,2010552702.39,14404675237.28
601801.SH,20200428,20200331,3300311237.52,5567306511.0,14159480103.95
600998.SH,20200428,20200331,50230261969.42,11654508119.6,71819368792.72
000930.SZ,20200428,20200331,8086309104.82,872842611.62,18382388311.4
002128.SZ,20200428,20200331,15855482324.44,2672633339.51,35869690088.04
000553.SZ,20200428,20200331,25280097000.0,4264450000.0,47780240000.0
600989.SH,20200428,20200331,12190026600.37,4413052424.39,36341764859.11
600466.SH,20200428,20200331,171130822480.76,26035439009.85,211927872165.3
600456.SH,20200428,20200331,4502334896.64,1093357024.61,8632583632.15
601127.SH,20200428,20200331,20472432949.55,4072492816.09,27674946034.04
600366.SH,20200428,20200331,1355729990.24,404976698.6,5647438082.42
600642.SH,20200428,20200331,29043106381.48,9738097123.91,67028793775.39
600704.SH,20200428,20200331,82167209618.95,19584178489.42,113425693929.86
000078.SZ,20200428,20200331,35715479118.56,7881286612.02,43683252763.21
002985.SZ,20200428,20200331,195951366.11,284465725.81,1380082032.91
000878.SZ,20200428,20200331,34769160369.95,2502360994.54,47254290069.59
002946.SZ,20200428,20200331,3521773770.83,402163800.48,5319572886.18
002867.SZ,20200428,20200331,952381988.42,873624397.65,5775179914.49
002851.SZ,20200428,20200331,2419214390.26,424966844.77,4620947334.57
002837.SZ,20200428,20200331,1030740403.86,324295999.22,2288560750.37
600486.SH,20200428,20200331,5358824667.33,1991906995.8,10877791472.28
002155.SZ,20200428,20200331,1973433293.09,286787348.57,6970322123.23
600862.SH,20200428,20200331,2389422234.31,1651759910.0,6756646607.13
000550.SZ,20200428,20200331,11765474558.0,6433871604.0,22331500602.0
002267.SZ,20200428,20200331,5398066111.94,842259578.62,11903303473.58
000816.SZ,20200428,20200331,1462628123.71,109900505.38,3823451263.44
000025.SZ,20200428,20200331,291724699.28,478785601.18,1635904162.86
002131.SZ,20200428,20200331,5297859922.2,1541675415.55,13625655829.29
600348.SH,20200428,20200331,26109222825.42,6277358417.32,50890113506.0
002252.SZ,20200428,20200331,337675206.3,1937339159.31,25397011638.49
000062.SZ,20200428,20200331,5405828632.87,1777549170.43,11278726793.05
002603.SZ,20200428,20200331,1435377267.99,1192757223.54,9826188628.02
600058.SH,20200428,20200331,17642465456.8,2974101106.01,24357038584.95
300679.SZ,20200428,20200331,635090534.98,1151187018.15,4077805496.05
600570.SH,20200428,20200331,2829106226.77,568621891.23,7678606713.76
002056.SZ,20200428,20200331,3347139575.49,3393284063.96,8728060918.26
600967.SH,20200428,20200331,15405967055.03,12244764171.41,24805488790.77
600585.SH,20200428,20200331,32375424809.0,57539562399.0,179662465142.0
002063.SZ,20200428,20200331,274660547.23,453177701.86,2864164923.68
600551.SH,20200428,20200331,2102551260.08,1478984327.98,6799300501.96
600546.SH,20200428,20200331,31329782938.87,6003314178.68,42186187398.1
600664.SH,20200428,20200331,6759180756.72,957872414.27,12372197511.26
600893.SH,20200428,20200331,26091206133.05,5128482168.58,62732011410.46
002029.SZ,20200428,20200331,3670141029.52,957830528.51,9688789565.77
600594.SH,20200428,20200331,1835458505.27,1052791036.08,5612922003.63
002027.SZ,20200428,20200331,4454780179.47,3314879189.38,18553028568.54
600660.SH,20200428,20200331,19873973321.0,11491610705.0,41742008801.0
600839.SH,20200428,20200331,51474402536.25,18426991953.74,72091768003.46
000683.SZ,20200428,20200331,10705098560.67,1979428070.14,22829822208.47
600968.SH,20200428,20200331,9216550271.16,2012174433.49,28382226331.4
000582.SZ,20200428,20200331,7113102891.61,1499499657.2,18101703113.12
600572.SH,20200428,20200331,5054685963.21,2011690303.24,10182277147.91
000860.SZ,20200428,20200331,12580789424.32,7267679959.24,20393787397.97
600578.SH,20200428,20200331,48071365932.48,3814968767.33,77688101163.88
600871.SH,20200428,20200331,56496853000.0,1988973000.0,63233163000.0
600276.SH,20200428,20200331,2898356633.61,8769522144.77,29166504364.79
300699.SZ,20200428,20200331,742595071.3,634931652.4,4172730503.26
600021.SH,20200428,20200331,81004576710.09,4166891494.3,111390913187.52
300376.SZ,20200428,20200331,7387535700.9,922639436.34,13060535555.64
002327.SZ,20200428,20200331,713496332.61,408054107.6,4353919857.76
600317.SH,20200428,20200331,1854759974.1,2797051755.62,15065937640.3
002001.SZ,20200428,20200331,11246992813.26,4011216662.01,29061644515.99
600143.SH,20200428,20200331,18479906432.05,3418971828.71,29318213394.28
300570.SZ,20200428,20200331,166458471.07,835097123.1,1491386884.87
002459.SZ,20200428,20200331,21797347066.58,6165752693.49,30410734199.45
600583.SH,20200428,20200331,8432276757.86,1819120972.83,30786010008.69
600582.SH,20200428,20200331,14806663511.55,4971823337.46,36530010374.47
600803.SH,20200428,20200331,14160079416.62,2787241782.58,24363158555.69
000858.SZ,20200428,20200331,21295023590.15,61892616353.3,105451563991.29
000612.SZ,20200428,20200331,2916649591.12,961807088.18,7318008243.44
002192.SZ,20200428,20200331,248164072.97,11519876.32,834065144.81
600023.SH,20200428,20200331,37823033815.53,16280586935.96,110036184680.17
300627.SZ,20200428,20200331,529011500.19,321725853.04,1567070422.89
002518.SZ,20200428,20200331,1263811539.27,763870164.47,3909698471.38
002508.SZ,20200428,20200331,3117043212.7,3909140360.21,10338115904.32
002437.SZ,20200428,20200331,3527855837.81,1503045449.02,5776069853.91
600129.SH,20200428,20200331,11529110325.55,2439780814.96,14633133839.81
600970.SH,20200428,20200331,22925216563.27,5977520978.96,33687325807.06
300133.SZ,20200427,20200331,3830661205.59,1857219294.11,9202747471.99
002503.SZ,20200427,20200331,6728309105.84,1958045709.61,12555502123.53
002831.SZ,20200427,20200331,5780224978.27,1991998067.06,12529076108.28
002392.SZ,20200427,20200331,1541879648.19,667646149.44,5453336651.78
600971.SH,20200427,20200331,6822470405.64,6014164792.43,15925149938.37
300373.SZ,20200427,20200331,974490060.21,491586923.01,3679136481.25
300271.SZ,20200427,20200331,1033303582.53,1771999643.75,7004540674.61
000657.SZ,20200427,20200331,4289598837.24,921838446.01,8228708702.1
300765.SZ,20200427,20200331,429428507.83,1202507513.21,2917822118.98
002342.SZ,20200427,20200331,1656751283.34,481591306.99,4095030410.23
002156.SZ,20200427,20200331,10830104467.69,2653074562.39,17317282945.24
002407.SZ,20200427,20200331,6154340154.59,1516954624.13,9584643385.98
002262.SZ,20200427,20200331,669520721.51,2033982925.3,4414686951.69
002013.SZ,20200427,20200331,15293144523.57,3823537523.24,27986403909.31
000810.SZ,20200427,20200331,5798188898.13,2074274754.85,9828242072.02
002812.SZ,20200427,20200331,10315556627.63,2320284376.54,15637654923.75
300043.SZ,20200427,20200331,2956986785.24,348623818.24,5911117910.79
300039.SZ,20200427,20200331,320804136.69,1249078570.58,2943004366.18
603195.SH,20200427,20200331,1310004585.53,2248383303.4,10534918513.86
300573.SZ,20200427,20200331,225728832.25,23207791.14,789830152.85
002714.SZ,20200427,20200331,30056291626.76,20410228147.65,70973241223.49
600981.SH,20200427,20200331,20116732447.46,4915073363.39,26631756631.05
603877.SH,20200427,20200331,3044489663.75,478404713.92,6567508777.78
688276.SH,20200427,20200331,623994600.0,,1691822000.0
300287.SZ,20200427,20200331,1111834836.92,308514124.34,4928233078.05
300677.SZ,20200427,20200331,1442929945.0,739883923.43,3382764091.23
000596.SZ,20200427,20200331,5329710672.29,7034009978.49,15392796907.36
300104.SZ,20200427,20200331,20859061318.25,250415860.76,5826889710.61
002373.SZ,20200427,20200331,6350200612.03,2083839326.37,15838673442.39
300223.SZ,20200427,20200331,39247818.63,63453665.0,1283310357.13
688200.SH,20200425,20200331,55620286.77,446399130.33,2031715332.34
688008.SH,20200425,20200331,493176661.95,7582298832.01,8174845258.21
603288.SH,20200425,20200331,6958614286.75,13977551509.47,25250847576.76
603979.SH,20200425,20200331,2083483546.08,878071276.64,6553036743.69
603379.SH,20200425,20200331,431412437.83,2219721607.44,5490705807.4
603515.SH,20200425,20200331,2070028847.04,606911005.06,6902512533.78
603198.SH,20200425,20200331,1497942772.8,250284680.17,6495231459.73
002011.SZ,20200425,20200331,5995487823.98,1019522880.72,8171729760.91
300118.SZ,20200425,20200331,16167472983.49,3653284028.27,26048739987.55
600176.SH,20200425,20200331,18538432440.68,2216679414.97,34986807173.92
300595.SZ,20200425,20200331,171571219.81,202101459.85,1665218635.48
600118.SH,20200425,20200331,4466234292.3,2685358904.4,11789275695.14
000990.SZ,20200425,20200331,7967498920.95,1855258520.53,24145253608.34
600760.SH,20200425,20200331,15953148027.66,7008676213.34,26088036023.3
600062.SH,20200425,20200331,2607973322.88,2369511586.46,11560742002.92
600750.SH,20200425,20200331,632973192.84,1092584658.22,4691593477.87
600025.SH,20200425,20200331,108697767710.9,1888219651.26,165413116879.06
000723.SZ,20200425,20200331,10616130412.07,1242602674.76,19839014763.87
000938.SZ,20200425,20200331,21608524075.25,8100350384.06,54415634929.47
000958.SZ,20200425,20200331,43823283057.74,6990412791.7,75142279558.64
000967.SZ,20200425,20200331,9475513512.11,3393761362.63,25492720602.07
600674.SH,20200425,20200331,9326019343.48,962413422.43,37518926491.81
300741.SZ,20200425,20200331,489109732.0,4990144970.0,8682511876.0
600409.SH,20200425,20200331,13853112014.3,4078495932.55,25671001634.46
002665.SZ,20200425,20200331,2350447123.18,2076023340.22,9002580968.04
300676.SZ,20200425,20200331,2553568179.89,1466209579.43,7102551946.46
000158.SZ,20200425,20200331,8069930012.6,1697952623.22,13890643092.64
002181.SZ,20200425,20200331,505297106.6,738495942.6,4554575158.51
002901.SZ,20200425,20200331,421013802.7,783730868.48,2266235337.12
600779.SH,20200425,20200331,1615468819.76,1265042138.67,3919005889.11
000825.SZ,20200425,20200331,37338165798.68,9486629815.86,69677588883.87
000877.SZ,20200425,20200331,5316256854.56,932394120.94,15442758368.79
601633.SH,20200425,20200331,51287603047.35,10809419892.47,104804755124.28
002238.SZ,20200425,20200331,1032826652.5,861532432.49,3813337336.5
600125.SH,20200425,20200331,2911244808.45,979635173.89,9044582544.83
002683.SZ,20200425,20200331,3741062391.03,1180483051.71,7505665704.41
002025.SZ,20200425,20200331,1827864320.01,621731370.99,5589253691.38
600088.SH,20200425,20200331,280034259.75,449035499.11,1525886124.6
600256.SH,20200425,20200331,33535896177.63,3563270281.18,50418703159.85
300324.SZ,20200425,20200331,2330756903.2,1674498870.88,7650512283.5
002028.SZ,20200425,20200331,3263467284.38,1018152908.09,8553130600.33
300316.SZ,20200425,20200331,2948277155.31,822074212.33,7798672530.2
002506.SZ,20200425,20200331,10136992763.72,1900543504.77,14454763622.89
000503.SZ,20200425,20200331,76097377.77,660896371.92,1236447375.94
000848.SZ,20200425,20200331,470691514.9,2037181039.52,2686060319.31
601088.SH,20200425,20200331,152801000000.0,90963000000.0,580146000000.0
300413.SZ,20200425,20200331,8052223338.93,4876686885.51,17350805863.4
002332.SZ,20200425,20200331,2837213615.62,1188759153.98,5958227827.34
000417.SZ,20200425,20200331,5998915133.14,2107480345.97,10804403166.07
300432.SZ,20200425,20200331,781893785.37,498574012.89,2612342728.9
300623.SZ,20200425,20200331,182227517.11,1277023907.3,2471917354.57
600171.SH,20200425,20200331,323006048.29,1401037145.83,3440515657.01
600436.SH,20200425,20200331,1779647281.02,4591224286.12,9220157032.74
300273.SZ,20200425,20200331,3741936404.33,436126848.08,6441670483.3
300363.SZ,20200425,20200331,913465186.37,1222180353.49,4031014908.89
600380.SH,20200425,20200331,5891483044.26,9096272635.56,23891962726.54
300142.SZ,20200425,20200331,1289040833.75,2129946976.26,6914392514.6
600377.SH,20200425,20200331,23400383403.25,406563177.75,55407058985.02
000088.SZ,20200425,20200331,2850806564.08,548348008.59,11053677019.23
601168.SH,20200425,20200331,30041750532.0,7306927535.0,44605952894.0
000063.SZ,20200425,20200331,101649496000.0,37912470000.0,145654417000.0
000028.SZ,20200425,20200331,21097565550.59,7343918788.98,36882640680.62
600351.SH,20200425,20200331,1599242569.54,578568940.71,4362847474.3
600507.SH,20200425,20200331,7452550495.94,6622618122.0,14669298904.1
002756.SZ,20200425,20200331,1114186534.63,779083981.28,4646745779.35
600392.SH,20200425,20200331,4201069312.25,889640770.2,9668562167.0
002841.SZ,20200425,20200331,5071200910.3,3640497015.62,10277163089.69
002190.SZ,20200425,20200331,673141141.25,167824649.56,3383951365.31
002371.SZ,20200425,20200331,8026633238.54,2618891700.43,14148797396.59
002821.SZ,20200425,20200331,682523881.63,380914652.63,3839819411.87
300202.SZ,20200425,20200331,574808898.57,536307896.8,2216912418.99
000050.SZ,20200425,20200331,38444558150.6,2999133828.89,65450747261.8
600309.SH,20200425,20200331,62379469977.43,4393148601.24,107754196134.28
300253.SZ,20200425,20200331,1046355588.2,429646468.38,5004678144.66
600535.SH,20200425,20200331,12245507142.44,2189638731.57,24383422151.0
002315.SZ,20200425,20200331,870657882.72,561492244.27,2917183889.73
600126.SH,20200425,20200331,8306169398.19,6884443446.39,27626647564.28
002093.SZ,20200425,20200331,863070277.76,88769533.82,4193440475.42
002384.SZ,20200425,20200331,23002444336.57,4500477809.83,31864421053.64
002075.SZ,20200425,20200331,4199134334.72,145273801.36,11896488736.78
002415.SZ,20200425,20200331,26094986234.52,23536405727.53,73083912948.3
600993.SH,20200425,20200331,704865312.76,1408504693.15,3443782215.97
300395.SZ,20200425,20200331,222000367.31,844933539.27,2142502228.96
600977.SH,20200425,20200331,3668842593.01,7214635888.53,16301661302.8
600184.SH,20200425,20200331,1426935504.09,1039076627.6,3776720736.97
600528.SH,20200425,20200331,19720960462.74,5118835325.51,38918861001.79
600497.SH,20200425,20200331,13970275447.36,1259082993.77,31799788694.46
002110.SZ,20200425,20200331,11671193742.61,5355587861.2,30965194450.69
600169.SH,20200425,20200331,31201208860.38,5481101302.57,34448055909.36
002385.SZ,20200425,20200331,8281271204.99,3307161989.66,20331919848.66
300014.SZ,20200425,20200331,8453854117.88,1462455379.58,16422726003.58
300454.SZ,20200425,20200331,1560386993.3,607382814.54,5754642777.77
300017.SZ,20200425,20200331,1682104010.69,1525016843.51,10363111556.12
000541.SZ,20200425,20200331,1155506203.43,1388237154.04,6196213408.53
600566.SH,20200425,20200331,2847746394.64,2887842536.16,9416437422.92
603129.SH,20200424,20200331,1413065205.65,791990353.73,2492767768.39
601958.SH,20200424,20200331,1664252756.25,3165152273.47,15322706586.92
300285.SZ,20200424,20200331,852704142.09,282697770.54,4914600954.53
601360.SH,20200424,20200331,4749596000.0,19215892000.0,33510909000.0
603868.SH,20200424,20200331,573551839.37,624187979.08,3332784950.66
603528.SH,20200424,20200331,489865772.76,556915137.47,2124750959.11
603606.SH,20200424,20200331,2141490570.78,828504665.43,4314015351.07
603444.SH,20200424,20200331,1012298218.55,1137704650.31,4872146923.62
603806.SH,20200424,20200331,1758527808.09,1095988583.21,8410023762.39
603298.SH,20200424,20200331,2319975265.32,1014735352.52,7111614482.87
603501.SH,20200424,20200331,10395472702.39,3567162781.3,19463513109.26
601985.SH,20200424,20200331,261239619855.12,13661501046.78,353523923083.41
603025.SH,20200424,20200331,425633562.62,315175232.11,2073530321.26
600867.SH,20200424,20200331,617743278.85,708308927.95,5836597143.69
000988.SZ,20200424,20200331,3089227930.25,2252596105.18,9326476242.72
000959.SZ,20200424,20200331,102225148124.11,5992313887.02,142073724675.68
002678.SZ,20200424,20200331,1105268194.54,938951128.32,4542993426.99
600372.SH,20200424,20200331,15067285990.69,3885643922.61,23358918359.74
000761.SZ,20200424,20200331,42220518970.91,18611052503.58,62419899870.81
002657.SZ,20200424,20200331,886775711.66,205594843.78,3113205065.41
002302.SZ,20200424,20200331,11382904289.3,2880075651.92,20511766835.21
600350.SH,20200424,20200331,46871336598.24,2293373311.34,80991878712.64
600346.SH,20200424,20200331,158297797101.47,27713707617.44,197209131007.12
002568.SZ,20200424,20200331,643755941.34,649301253.74,2708691810.06
002352.SZ,20200424,20200331,51649801194.72,6992063008.7,95475242093.51
600703.SH,20200424,20200331,8149705968.11,2315594036.91,30288805574.56
600435.SH,20200424,20200331,1945691017.31,799050012.77,4764597657.67
600410.SH,20200424,20200331,4470143025.94,909255134.55,10564238953.85
300474.SZ,20200424,20200331,274796295.35,1226190897.31,2658961011.33
000155.SZ,20200424,20200331,2956870715.09,386468885.35,7377986956.5
002428.SZ,20200424,20200331,748721429.21,118351181.14,2232535273.29
600655.SH,20200424,20200331,64372628789.6,18514214709.95,100779789706.74
000032.SZ,20200424,20200331,687902674.97,919846110.93,2360852743.79
300463.SZ,20200424,20200331,2221794970.22,471209253.76,5600109951.01
600879.SH,20200424,20200331,14923954085.82,1227160310.97,27964659468.34
000738.SZ,20200424,20200331,1977649975.62,1543571395.61,8024249536.34
002601.SZ,20200424,20200331,13643116540.7,3883273259.1,28671468619.22
002179.SZ,20200424,20200331,6561019388.12,2947258984.11,15544162703.74
000401.SZ,20200424,20200331,34087996663.21,7853759146.47,62481111253.82
300308.SZ,20200424,20200331,3920201448.01,984839281.51,11016083474.36
600763.SH,20200424,20200331,605250768.44,360345622.4,2550500752.11
002318.SZ,20200424,20200331,2414277033.07,487551166.15,6056708121.93
300498.SZ,20200424,20200331,19629945624.1,2046742942.23,68525239322.36
600316.SH,20200424,20200331,3997495419.71,731788521.53,8970263548.09
300037.SZ,20200424,20200331,1435534892.97,294375977.99,4909871387.63
300438.SZ,20200424,20200331,2762309399.25,452264314.07,5286532139.39
002049.SZ,20200424,20200331,2425082216.63,1085031938.93,6806193838.99
601226.SH,20200424,20200331,5147168648.72,1477976768.55,8732600565.57
600511.SH,20200424,20200331,11288440479.25,4881078266.28,23706860205.95
600509.SH,20200424,20200331,13923621917.19,1613888456.22,20696924370.88
002410.SZ,20200424,20200331,2454275853.43,2130207123.82,5933780651.7
002624.SZ,20200424,20200331,5356474777.71,2198517816.81,16123925277.13
002461.SZ,20200424,20200331,3189985471.2,4488792898.0,11830302041.09
600216.SH,20200424,20200331,2245182550.99,1765181210.52,10635984414.19
300618.SZ,20200424,20200331,1658939921.13,261588155.29,3511116193.15
002818.SZ,20200424,20200331,911960005.49,1208677007.01,6023037058.38
300558.SZ,20200423,20200331,1868946411.44,674110141.01,4489646472.87
300502.SZ,20200423,20200331,375883537.14,263158794.1,1765623145.88
002957.SZ,20200423,20200331,593013760.0,1204922467.74,3109264113.12
002312.SZ,20200423,20200331,4093401879.94,534345539.03,7282840553.83
002642.SZ,20200423,20200331,912498098.89,184359215.36,3745248109.01
603688.SH,20200423,20200331,402870387.71,132570013.25,1972868077.69
000629.SZ,20200423,20200331,2921295902.29,4064353729.13,12645592508.92
300212.SZ,20200423,20200331,9366457033.21,606023630.67,13323444741.99
600777.SH,20200423,20200331,12653539703.12,877233282.12,30072650281.17
002557.SZ,20200423,20200331,1824807103.68,572903943.73,5596215457.99
603605.SH,20200423,20200331,613445475.81,947546111.15,2763586896.77
601012.SH,20200423,20200331,32868949032.32,18121913650.37,63150579719.55
600873.SH,20200423,20200331,9352009653.15,1929768867.03,18764401140.62
000709.SZ,20200423,20200331,153823786196.4,24041110983.59,212967018891.72
603816.SH,20200423,20200331,4757818271.74,2402403267.13,11253865935.24
600050.SH,20200423,20200331,239340032211.0,39881186789.0,565118013153.0
300769.SZ,20200423,20200331,933064901.1,291234405.48,1926900333.88
600298.SH,20200423,20200331,4704885092.4,918436366.45,10162181630.71
000030.SZ,20200423,20200331,4979031272.65,1395210133.46,12593442741.65
601678.SH,20200423,20200331,5363638879.25,981900534.74,11690666347.2
601888.SH,20200423,20200331,8048858017.08,11096730477.99,29933111329.96
600299.SH,20200423,20200331,4232369090.0,5084550975.0,21785787430.0
600315.SH,20200423,20200331,4837631924.76,1806777840.2,11167831246.46
000559.SZ,20200423,20200331,6473815931.52,2327164684.74,12014784819.27
688396.SH,20200423,20200331,3789077722.7,6112501258.8,14557026164.12
603228.SH,20200423,20200331,3139688092.58,1918878373.95,9011881512.47
002463.SZ,20200422,20200331,3112278558.0,1305789823.0,8468196859.0
002080.SZ,20200422,20200331,17161946820.02,1936471722.59,30145272565.21
688278.SH,20200422,20200331,218092749.43,395510817.6,1134452277.91
600845.SH,20200422,20200331,6048188699.52,3213531805.73,12841298434.29
603786.SH,20200422,20200331,455341976.63,484935384.08,3926390025.55
601966.SH,20200422,20200331,16218237416.0,3726448015.0,27700670790.0
002241.SZ,20200422,20200331,18305966713.31,3419254888.8,34246675169.5
601068.SH,20200422,20200331,37769963254.54,8093588214.77,54859073410.68
603708.SH,20200422,20200331,5717841594.13,2378753642.9,9035176022.11
601003.SH,20200422,20200331,14406207094.56,2947005793.43,25914966514.88
002051.SZ,20200422,20200331,11010676453.73,6829428900.43,21979608283.95
600705.SH,20200422,20200331,293590976219.88,60147024626.98,342941887676.64
002230.SZ,20200422,20200331,7851532425.91,3656087893.42,19502448035.58
000708.SZ,20200422,20200331,49593480538.43,8799190802.87,76185572230.14
600011.SH,20200422,20200331,292601480453.0,14895480868.0,414574290961.0
002507.SZ,20200422,20200331,705732283.19,1424151222.69,3742489954.68
000661.SZ,20200422,20200331,4540187199.14,3507531082.17,13920602833.91
688019.SH,20200422,20200331,104289716.85,500740042.87,1015413968.47
300763.SZ,20200422,20200331,509066635.17,557069044.52,1460677239.17
002572.SZ,20200422,20200331,2544318964.15,1852404945.78,8424278741.86
000513.SZ,20200421,20200331,4794828429.28,8001176028.49,17578043040.44
300012.SZ,20200421,20200331,971306044.72,387977135.46,4224626214.82
002233.SZ,20200421,20200331,1553581234.18,1254947306.73,11640679556.44
000631.SZ,20200421,20200331,1581276527.79,6650470708.35,8216937359.92
002157.SZ,20200421,20200331,25233258206.68,3829434616.69,36272436559.35
600438.SH,20200421,20200331,28529240222.61,3617225948.53,51203411460.73
600850.SH,20200421,20200331,3800063629.39,1239522848.22,6593835774.55
300390.SZ,20200421,20200331,370648815.83,183605187.26,1316907635.14
000488.SZ,20200421,20200331,70506438530.59,17945064973.73,96849000201.11
000690.SZ,20200421,20200331,9470179006.17,2650299898.46,19094494837.97
600903.SH,20200421,20200331,5783445836.42,581926828.16,8925444993.78
603305.SH,20200421,20200331,607461730.08,264305739.02,2608454253.21
002311.SZ,20200421,20200331,14573972361.75,6072688203.59,25147659313.15
300482.SZ,20200421,20200331,1012401824.25,711254117.42,3573467630.93
002073.SZ,20200421,20200331,3265148051.63,559548166.63,7734886223.8
300718.SZ,20200421,20200331,105782027.62,75004559.51,1340026993.8
600720.SH,20200421,20200331,3463000478.19,999134404.04,10973936616.23
603026.SH,20200421,20200331,1312724227.19,639305652.18,3295636403.4
603345.SH,20200421,20200331,2356544784.24,789698318.73,5327528387.14
601865.SH,20200420,20200331,4843991494.56,721961497.54,9570563151.9
688166.SH,20200420,20200331,95918360.23,489750205.84,1442976657.05
002223.SZ,20200418,20200331,2250383906.17,1634787080.8,8772393150.46
601799.SH,20200418,20200331,3445036917.8,1761525515.16,8489959046.97
600132.SH,20200418,20200331,1924230353.27,589551834.79,3480214320.56
603156.SH,20200418,20200331,1491956949.33,297787767.91,14303208271.0
002465.SZ,20200418,20200331,2834361965.44,1257065335.54,12893220696.43
002138.SZ,20200418,20200331,1602958647.36,323081584.36,6204693421.86
002344.SZ,20200418,20200331,2635361348.64,505704670.63,10276902965.66
600433.SH,20200418,20200331,1233711291.05,304675250.72,3919675580.02
000739.SZ,20200418,20200331,3148218988.66,1371034512.92,7070877319.4
002299.SZ,20200418,20200331,6013235892.09,725888237.67,15417452792.69
002429.SZ,20200418,20200331,12082759151.26,3356026109.36,22310839197.31
002293.SZ,20200418,20200331,1188710330.43,1800386806.64,5460427214.4
300136.SZ,20200417,20200331,3622691587.14,1013956910.08,8450034708.31
600812.SH,20200417,20200331,15288656989.23,3363792236.74,20971440232.84
300383.SZ,20200417,20200331,4349899975.33,766396374.36,12921812843.63
600549.SH,20200417,20200331,13822765885.43,1662079749.51,23723632562.24
603866.SH,20200416,20200331,1488378264.83,1170968848.33,5425948485.97
300073.SZ,20200416,20200331,1162558309.0,2093578932.8,4618674830.03
300529.SZ,20200416,20200331,353266738.66,1080893651.89,2714021000.21
603799.SH,20200416,20200331,14208540503.29,2813715623.69,24660343967.43
603939.SH,20200415,20200331,4860784745.12,1959026309.86,9800625664.78
300628.SZ,20200415,20200331,498770731.4,124202436.17,5261638519.3
600201.SH,20200415,20200331,841058325.36,1439054888.25,5858779483.67
000555.SZ,20200415,20200331,4128111011.25,569118677.16,9490371802.67
603185.SH,20200415,20200331,1279538722.67,190248610.88,3054258696.57
601636.SH,20200415,20200331,5857425216.8,592028016.67,14329685533.24
000830.SZ,20200414,20200331,19054523078.35,562863404.34,30392026827.93
002261.SZ,20200414,20200331,510735030.45,346497695.5,3006897576.28
300496.SZ,20200414,20200331,1382366383.16,1143506164.82,3350112211.78
600422.SH,20200411,20200331,3387206446.86,940434581.45,7825547589.64
002294.SZ,20200411,20200331,1342975484.84,1190642404.48,8025965418.75
000818.SZ,20200410,20200331,1664662350.06,203970493.3,4513886010.59
302132.SZ,20200410,20200331,736165685.86,509172813.71,2426521141.98
300114.SZ,20200410,20200331,736165685.86,509172813.71,2426521141.98
002916.SZ,20200410,20200331,7217752417.9,1069478489.84,12506974236.59
603737.SH,20200410,20200331,3650691751.73,248430156.96,5356936928.12
002007.SZ,20200408,20200331,666104639.73,1074675204.32,7791312700.57
