ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002532.SZ,20221028,20220930,33460258320.25,8974431475.01,56097095897.58
002013.SZ,20221028,20220930,18155407503.63,5557802542.81,35975805429.41
002176.SZ,20221028,20220930,3349312134.84,1005525225.51,7255304203.68
601006.SH,20221028,20220930,62583240534.0,63986007507.0,202295774619.0
002185.SZ,20221028,20220930,11217964411.24,5680267951.72,29928184607.32
000931.SZ,20221028,20220930,1814524799.17,148119672.15,3656113459.21
000729.SZ,20221028,20220930,8008803292.41,7791040649.02,22541039905.68
603233.SH,20221028,20220930,11604784708.0,3715184924.2,18246104097.63
603833.SH,20221028,20220930,12759468851.42,9457548037.28,28508664784.44
002127.SZ,20221028,20220930,757646129.31,1684610086.46,5689774512.68
600489.SH,20221028,20220930,21549020199.27,6848639718.81,49366059955.46
600132.SH,20221028,20220930,9109831198.83,5355432602.87,13632812527.61
000723.SZ,20221028,20220930,19320348268.68,4338160216.94,35309147634.45
000538.SZ,20221028,20220930,13771218876.48,11423716164.23,51684483475.86
002122.SZ,20221028,20220930,3434302572.52,247177773.82,4102210245.62
000826.SZ,20221028,20220930,17031100606.4,1180781626.15,28239521245.21
000429.SZ,20221028,20220930,7436135536.77,3299479051.15,18785966346.78
002110.SZ,20221028,20220930,29418061672.77,8400605228.15,50792221377.9
000758.SZ,20221028,20220930,10630350766.64,3277217688.97,19124814813.78
000733.SZ,20221028,20220930,4224685296.01,1284757156.5,13377905638.32
000900.SZ,20221028,20220930,43976399525.03,4553848261.37,57767405186.55
002152.SZ,20221028,20220930,5570320776.07,5276770763.41,18778712079.99
000917.SZ,20221028,20220930,7452343984.73,2305953521.69,18695974509.4
002080.SZ,20221028,20220930,24803982441.91,2114519574.7,41217537316.2
000568.SZ,20221028,20220930,11496520216.58,13684458440.06,43472427404.76
603816.SH,20221028,20220930,6400124875.69,3021166419.07,15316454956.35
002238.SZ,20221028,20220930,1494485877.95,734079620.89,3825107426.55
000587.SZ,20221028,20220930,1025725316.94,20007186.56,1076007701.92
600618.SH,20221028,20220930,2929941919.13,3521949839.37,10904587250.39
000566.SZ,20221028,20220930,5402303366.15,303047401.23,7718856718.05
000078.SZ,20221028,20220930,29347901341.81,3119075946.49,36745760034.24
000061.SZ,20221028,20220930,14018161879.97,2153654393.66,21456439423.42
000543.SZ,20221028,20220930,27151648125.8,2452080169.1,44206257446.23
002168.SZ,20221028,20220930,817817744.81,155707672.11,869479625.6
002174.SZ,20221028,20220930,1588552118.29,1435058097.79,6771394899.8
000541.SZ,20221028,20220930,5629950461.07,2137285739.59,14290151975.79
000540.SZ,20221028,20220930,153367934228.41,3649543645.85,158303524001.75
000919.SZ,20221028,20220930,909166026.93,1140886663.29,4558330945.72
002049.SZ,20221028,20220930,5113625070.83,4065142242.53,14290973014.93
002048.SZ,20221028,20220930,10395990907.95,2548648587.59,22635414981.66
000503.SZ,20221028,20220930,327241510.48,151724911.9,1009035413.2
000401.SZ,20221028,20220930,29090816779.37,5565513788.17,62032595876.28
000400.SZ,20221028,20220930,7169169069.53,3176580256.79,17981352724.66
000937.SZ,20221028,20220930,24796293695.35,9496138444.79,49334099391.9
000089.SZ,20221028,20220930,14789827160.91,675862306.92,25745942808.15
000021.SZ,20221028,20220930,16561397697.03,8603165935.38,28476954235.96
000025.SZ,20221028,20220930,429576101.71,370335836.46,2051711565.68
000099.SZ,20221028,20220930,1379671596.17,1686713501.8,6432710536.15
000060.SZ,20221028,20220930,16373046591.77,4264565055.68,31753777755.28
000049.SZ,20221028,20220930,8254190754.69,573139492.13,12223278820.07
301236.SZ,20221027,20220930,5600095575.68,2976192430.92,15387564181.33
300346.SZ,20221027,20220930,1933467841.97,576147543.96,4573812933.03
600335.SH,20221027,20220930,20200405825.41,3461389558.39,30940224996.45
300395.SZ,20221027,20220930,743849330.32,782709002.48,4092172171.86
300408.SZ,20221027,20220930,2020798995.61,5462457819.11,18826507473.78
600570.SH,20221027,20220930,5081020253.84,1645257044.05,11310750282.42
600549.SH,20221027,20220930,25315365986.74,3694178028.17,40964745260.93
300438.SZ,20221027,20220930,6040846675.99,1056479989.31,9991638583.76
600547.SH,20221027,20220930,51197250438.69,5395245222.95,86367414579.45
600435.SH,20221027,20220930,3742788910.51,1249638272.47,6904721407.53
300459.SZ,20221027,20220930,2440586419.71,639746319.17,6281020787.59
300763.SZ,20221027,20220930,8980011242.01,1822624275.13,12869112643.66
300476.SZ,20221027,20220930,7106027651.59,578998374.98,13721551699.62
600515.SH,20221027,20220930,35947897817.1,8091333812.61,58222194529.56
300502.SZ,20221027,20220930,982824298.94,1693212111.4,5648341449.56
300972.SZ,20221027,20220930,266710561.39,83424001.4,927158490.28
300869.SZ,20221027,20220930,1643481979.88,1414436670.05,3582814050.1
300567.SZ,20221027,20220930,3702419848.9,812125696.26,7224904250.84
600377.SH,20221027,20220930,39438889324.67,810029086.78,76676946117.37
300573.SZ,20221027,20220930,269849358.43,516018164.37,1771030391.59
600216.SH,20221027,20220930,2707415382.53,1304784270.68,12370875396.96
300735.SZ,20221027,20220930,1083615171.85,1481624766.25,5838320565.4
300751.SZ,20221027,20220930,6382058885.05,4315607242.85,12605278513.22
300866.SZ,20221027,20220930,2794136423.3,647033856.23,9356320167.01
000825.SZ,20221027,20220930,37635300919.35,13240341872.23,74174130940.63
600970.SH,20221027,20220930,27453311999.08,7164302127.46,42322006382.43
688041.SH,20221027,20220930,3914008585.69,11184499715.98,21879433366.27
300207.SZ,20221027,20220930,48319673013.92,14493065291.31,62694833886.96
002312.SZ,20221027,20220930,6625941015.87,3565470410.63,15678398127.6
601567.SH,20221027,20220930,6636549294.74,2286657757.2,16004895966.43
300628.SZ,20221027,20220930,614654439.54,528347138.91,8021033103.67
601068.SH,20221027,20220930,42520334199.41,7908172408.48,62365140307.6
000063.SZ,20221027,20220930,122694387000.0,52196024000.0,181163386000.0
000009.SZ,20221027,20220930,31574038909.36,8932196850.46,49596205059.71
003816.SZ,20221027,20220930,244906770772.51,16737604505.49,402102128347.71
600812.SH,20221027,20220930,16193809118.95,2696142495.56,23156852612.93
000582.SZ,20221027,20220930,14146722053.78,2491943843.01,28811328848.68
000777.SZ,20221027,20220930,1439447814.14,144138292.24,3103712145.79
002424.SZ,20221027,20220930,2604301267.12,283259678.88,6650025239.72
000537.SZ,20221027,20220930,19709966330.74,4322540479.79,37359086643.55
000762.SZ,20221027,20220930,3424478481.88,1847066314.54,6907603507.24
600801.SH,20221027,20220930,29255067701.0,7409583423.0,60008703156.0
000657.SZ,20221027,20220930,5077596495.51,636467122.68,11262480630.25
000591.SZ,20221027,20220930,24638456071.67,1985814713.78,46254199093.09
000717.SZ,20221027,20220930,11541172999.0,1549003370.52,21356442402.51
000671.SZ,20221027,20220930,298480080288.41,10376163083.5,331472530470.26
002299.SZ,20221027,20220930,9490456659.65,1263730574.55,19216550153.49
300724.SZ,20221027,20220930,9450907048.52,3754091883.37,16427238330.69
600380.SH,20221027,20220930,13264073915.8,14574355344.5,34713695364.54
601231.SH,20221027,20220930,27399584341.76,6444004728.2,42211516481.71
000030.SZ,20221027,20220930,6999334243.23,1633579361.16,15255801044.41
601991.SH,20221027,20220930,222073839000.0,10716039000.0,294853991000.0
603288.SH,20221027,20220930,7330828932.4,17730265128.79,32682550909.27
603259.SH,20221027,20220930,20612129366.8,9214256461.06,65749216761.5
688256.SH,20221027,20220930,741819782.51,2298359178.61,6008009599.72
688111.SH,20221027,20220930,2786639923.82,455382826.36,11245109407.75
300014.SZ,20221027,20220930,44436275810.8,5237147814.29,67026685597.22
002332.SZ,20221027,20220930,1475892059.25,1187630610.41,6717131761.8
002022.SZ,20221027,20220930,1233626868.01,507178921.85,5266830672.46
601598.SH,20221027,20220930,45761858515.96,15827612030.61,82254343686.8
300168.SZ,20221027,20220930,5603209248.54,884530606.4,6799477343.42
300244.SZ,20221027,20220930,10737924012.45,2132089074.72,21074862356.43
002261.SZ,20221027,20220930,1023121365.17,576764427.1,4790921049.35
000553.SZ,20221027,20220930,35636440000.0,3719929000.0,59206445000.0
603218.SH,20221027,20220930,3785260509.86,1556506137.23,12404278392.41
002557.SZ,20221027,20220930,2692361583.67,2766064252.88,7600331973.29
603019.SH,20221027,20220930,15670553559.53,4557327381.47,32083078606.94
000786.SZ,20221027,20220930,8068128843.52,537281834.66,28729864856.91
603160.SH,20221027,20220930,1885698218.95,2821451116.06,10360003678.31
601717.SH,20221027,20220930,23892507308.51,3682659397.58,41821704955.09
601636.SH,20221027,20220930,10067876314.33,3445370246.75,22742187909.35
601608.SH,20221027,20220930,12290586291.4,2126032157.68,20147788309.5
002029.SZ,20221027,20220930,4763755869.24,1492400067.38,10989536946.23
603444.SH,20221027,20220930,2183653383.89,2848001212.9,7241860466.88
300291.SZ,20221027,20220930,333383827.58,561339050.44,4222401574.8
300197.SZ,20221027,20220930,23974764443.15,2953559142.8,31538303209.81
300267.SZ,20221027,20220930,636712717.66,360799675.05,5698661826.09
002544.SZ,20221027,20220930,5293726850.51,1741051563.42,9090417365.97
002292.SZ,20221027,20220930,2023785514.68,586342537.47,5439129645.9
300124.SZ,20221027,20220930,15924233232.07,6950463562.62,35224822582.24
300287.SZ,20221027,20220930,1350519609.55,73321034.38,3399953264.91
002497.SZ,20221027,20220930,3601476962.24,2948034035.81,14242679066.25
300274.SZ,20221027,20220930,37437011739.21,7172362165.64,55574311071.91
300273.SZ,20221027,20220930,3444049155.12,176961850.12,5509290618.12
300271.SZ,20221027,20220930,1588909036.45,1918187319.05,8241516560.85
601568.SH,20221027,20220930,2981349524.62,7269220233.92,16568526232.88
300017.SZ,20221027,20220930,1340242090.78,2336376120.63,10255501899.9
300253.SZ,20221027,20220930,2310810177.92,951714639.3,7466826687.62
601311.SH,20221027,20220930,4702822415.04,1544953594.64,13457131089.7
000032.SZ,20221027,20220930,38043580292.58,7319902672.01,47217280190.07
000967.SZ,20221027,20220930,11333003977.85,3731925969.81,29169963318.41
300001.SZ,20221027,20220930,13725247624.98,1958616813.63,20739808386.86
002126.SZ,20221027,20220930,8121043135.59,1343635135.24,13180736499.9
300136.SZ,20221027,20220930,5743863033.77,1721097674.38,12347167278.05
002202.SZ,20221027,20220930,87718887259.5,5129068016.41,126775920170.63
300032.SZ,20221027,20220930,2065282763.22,137200730.08,3210734927.82
002191.SZ,20221027,20220930,2180619885.25,1339329402.97,10305327854.04
002190.SZ,20221027,20220930,1738833460.05,176811113.61,7396882441.91
002011.SZ,20221027,20220930,5127503269.44,807869806.64,7435547914.4
002392.SZ,20221027,20220930,2535627655.67,368559724.67,7506091557.73
600617.SH,20221027,20220930,26465828228.77,3790291543.6,30553071450.67
600600.SH,20221027,20220930,22441769690.0,17045567340.0,49318248328.0
688396.SH,20221027,20220930,4957449424.86,12674595337.34,25245130126.51
002850.SZ,20221027,20220930,6702858451.24,1235950252.58,12192256953.38
688568.SH,20221027,20220930,769405342.28,1773454385.89,3918420089.28
688676.SH,20221027,20220930,4240653281.76,1315953264.86,6965670973.63
300134.SZ,20221027,20220930,1878749421.85,797296061.58,6574860917.48
002681.SZ,20221027,20220930,1631665275.81,412377766.76,3977790728.22
002941.SZ,20221027,20220930,14411571799.58,4499799236.99,18734162694.1
002657.SZ,20221027,20220930,592897034.31,257425733.02,2742543331.08
002653.SZ,20221027,20220930,2656879017.06,568233358.25,5552136552.93
300140.SZ,20221027,20220930,1362912436.7,326642546.72,2963680066.64
002635.SZ,20221027,20220930,1876573313.08,489803059.81,7778383822.08
002436.SZ,20221027,20220930,4744833151.75,1956865275.94,11702693924.96
002250.SZ,20221027,20220930,7591465105.2,855692014.55,14462557070.92
002073.SZ,20221027,20220930,8054350732.44,1948158133.55,13022209517.2
002841.SZ,20221027,20220930,9061038885.43,9641205858.85,20717006306.54
002074.SZ,20221027,20220930,40141824869.99,16054640172.48,64412837010.84
002050.SZ,20221027,20220930,14173392582.18,5444190607.12,26330760574.69
002625.SZ,20221027,20220930,878263126.18,5514633363.2,9322620458.34
002262.SZ,20221027,20220930,807524586.14,1803964581.98,6245592383.91
002985.SZ,20221027,20220930,620608555.45,662596846.31,4241108397.25
003021.SZ,20221027,20220930,556289592.65,212077123.54,3454291538.36
688778.SH,20221027,20220930,8030958008.89,2351453876.42,16136553610.27
688617.SH,20221027,20220930,447670542.76,389175392.3,2135546651.21
001203.SZ,20221027,20220930,4304052522.79,2644514995.92,10557427790.04
601898.SH,20221027,20220930,175188068000.0,90820894000.0,343264793000.0
600066.SH,20221027,20220930,14004940858.85,4101844263.82,28039041280.63
600219.SH,20221027,20220930,16562159195.73,20529428530.67,66653023371.7
300979.SZ,20221027,20220930,6190005938.7,5668732236.55,18920606917.05
688032.SH,20221027,20220930,660111740.97,5149245950.09,6886794252.09
002938.SZ,20221027,20220930,12871532664.37,5946486703.29,39067048781.65
002595.SZ,20221027,20220930,1095248520.25,238959266.46,8011940249.48
300266.SZ,20221027,20220930,9335047759.09,471804805.76,11390719086.52
002131.SZ,20221027,20220930,7269772298.68,2758712751.68,19252188150.79
000848.SZ,20221027,20220930,519386670.08,2470244940.47,3131843021.26
002005.SZ,20221027,20220930,1477234848.06,527113540.93,2932255208.61
002410.SZ,20221027,20220930,4105905234.26,2720597399.4,10378385601.73
002419.SZ,20221027,20220930,26527218295.84,4297611764.73,30572420151.84
600664.SH,20221027,20220930,8392499077.59,1813204638.35,13029769165.18
000893.SZ,20221027,20220930,984518191.47,1793250041.22,12063233130.14
000883.SZ,20221027,20220930,40074842161.89,2924584032.94,77599105744.2
002437.SZ,20221027,20220930,2498562145.59,1365666693.42,4509628128.05
002373.SZ,20221027,20220930,5856906138.91,2998125146.35,18688129551.27
600688.SH,20221027,20220930,17301164000.0,9087458000.0,44689289000.0
000831.SZ,20221027,20220930,428228527.24,362756223.16,3496728485.01
300055.SZ,20221027,20220930,2279262887.07,1225115291.02,7574067216.29
300054.SZ,20221027,20220930,911823474.52,911726983.59,5317769211.24
603517.SH,20221027,20220930,1977827593.8,1050523087.07,7646597344.66
000090.SZ,20221026,20220930,53594985905.16,8889270137.57,67179809613.76
300009.SZ,20221026,20220930,637284242.05,247421616.05,3857085448.77
600019.SH,20221026,20220930,183208237281.55,24750738636.64,399432499449.32
300957.SZ,20221026,20220930,983259954.68,1225126703.35,6022288100.26
300919.SZ,20221026,20220930,28987461675.3,7951313861.98,42799499158.96
600633.SH,20221026,20220930,1760170416.27,990199207.46,11704147374.73
688126.SH,20221026,20220930,5863870902.21,7891409207.36,23821533416.23
688375.SH,20221026,20220930,3363637246.72,3397973170.74,8873480900.17
301308.SZ,20221026,20220930,2254137366.58,1755234455.4,9052911242.5
000963.SZ,20221026,20220930,12080479034.44,3175270378.54,30662572819.67
002001.SZ,20221026,20220930,15186785915.28,7141557642.42,38245908900.33
000738.SZ,20221026,20220930,3820987865.54,3634318357.47,15173238545.34
300146.SZ,20221026,20220930,1793835684.01,4529993350.47,12664898418.57
600517.SH,20221026,20220930,23492947572.48,7289409838.52,45495243163.9
300896.SZ,20221026,20220930,249110059.14,2755241154.52,5832916258.02
300015.SZ,20221026,20220930,9729032671.77,8284267939.67,26893314139.82
002128.SZ,20221026,20220930,14516897516.4,3206649181.36,41360065724.01
688036.SH,20221026,20220930,16867611152.09,7957937549.99,32469618206.66
002837.SZ,20221026,20220930,2010212586.3,517480043.78,3932212316.51
300850.SZ,20221026,20220930,4125944106.68,1373988795.83,7925402848.54
603328.SH,20221026,20220930,1401798306.17,890846646.92,4933002539.21
600839.SH,20221026,20220930,63637910706.51,23195487179.85,85575150008.25
300748.SZ,20221026,20220930,4002604425.97,3743761516.5,10738233316.69
603456.SH,20221026,20220930,2633390645.01,1495710632.14,7839931627.65
300776.SZ,20221026,20220930,1739007877.29,437272539.96,4318565082.43
300118.SZ,20221026,20220930,26344994954.76,9630043143.09,36593890545.23
600993.SH,20221026,20220930,1338570911.03,2057620274.3,4900547534.03
000709.SZ,20221026,20220930,187393748432.06,36493272171.28,251392706348.33
300498.SZ,20221026,20220930,59721819453.5,2230426319.25,98349847899.59
601975.SH,20221026,20220930,2828448615.48,1776092987.62,9923341436.52
000155.SZ,20221026,20220930,11028209839.55,2938426450.2,19268557806.39
000652.SZ,20221026,20220930,32653282215.07,3207414417.06,39163271635.41
300085.SZ,20221026,20220930,627407716.88,309356361.54,1486865664.34
002588.SZ,20221026,20220930,3714099928.24,3429254537.48,9696972422.93
600572.SH,20221026,20220930,3443246793.68,1891846299.35,10639427049.63
600456.SH,20221026,20220930,7737539694.96,2916474061.09,14398940922.55
600438.SH,20221026,20220930,68932656869.44,27224004291.2,134728410720.27
600397.SH,20221026,20220930,8002121776.18,1210215030.75,8386770570.53
600338.SH,20221026,20220930,1718491942.91,218154860.62,5462020432.26
600332.SH,20221026,20220930,35673611929.67,21672994078.24,69552608334.32
600315.SH,20221026,20220930,5135315543.61,1473912487.26,12182128034.1
600298.SH,20221026,20220930,7261115974.72,1604801164.26,16420944290.18
300679.SZ,20221026,20220930,1557856875.74,1561268034.07,5886179310.74
600171.SH,20221026,20220930,753581053.33,671941038.3,4946811378.18
688281.SH,20221026,20220930,210885709.18,755749397.02,3881477195.43
603866.SH,20221026,20220930,1535748552.81,343795128.17,6405423106.42
600062.SH,20221026,20220930,4110829278.95,2705732839.74,14629515359.47
603826.SH,20221026,20220930,1661285683.08,112541136.55,3466678037.51
600059.SH,20221026,20220930,524983790.08,1366860165.64,5984212232.0
002293.SZ,20221026,20220930,2367018181.3,1133872834.88,6412760946.08
300257.SZ,20221026,20220930,7091284798.59,714828334.25,12862008670.15
000816.SZ,20221026,20220930,1030283124.44,258313835.47,3616183438.54
002358.SZ,20221026,20220930,2928319050.09,253693980.81,6042238573.61
000425.SZ,20221026,20220930,119582465361.01,23764188852.38,173153829818.19
688278.SH,20221026,20220930,297658832.65,336292527.38,1618644330.47
002431.SZ,20221026,20220930,14158016518.22,991511284.52,18797585941.32
002216.SZ,20221026,20220930,3218915280.46,1574187975.82,6814952718.13
002194.SZ,20221026,20220930,757297120.7,1304132421.88,3421746416.79
300180.SZ,20221026,20220930,3400950275.46,295385281.2,8573300593.37
002233.SZ,20221026,20220930,1542533090.92,1459794146.1,12783302762.54
002038.SZ,20221026,20220930,426128684.5,914681207.53,5886266765.85
002271.SZ,20221026,20220930,22035451463.65,4250538066.11,48794476876.15
600011.SH,20221026,20220930,366313843738.0,17061961372.0,486109693071.0
603317.SH,20221026,20220930,869797802.82,608426168.36,4778356514.07
000513.SZ,20221026,20220930,9058494489.03,9625364202.43,23569873466.33
300010.SZ,20221026,20220930,3510217258.59,63331389.73,3363450595.42
300357.SZ,20221026,20220930,136332083.79,782487315.29,2146643321.82
601369.SH,20221026,20220930,18440446907.28,10712486449.9,26875322553.4
600874.SH,20221026,20220930,13356860000.0,3259229000.0,22717819000.0
603001.SH,20221026,20220930,863644436.48,272266612.66,4065001977.49
603569.SH,20221026,20220930,2734649017.96,448711710.63,5289847914.77
000550.SZ,20221026,20220930,17826845989.0,8937933216.0,26880819216.0
600586.SH,20221026,20220930,5865011119.74,1800071985.01,11370926664.89
000598.SZ,20221026,20220930,22177506297.99,4356611980.77,37629248797.89
000629.SZ,20221026,20220930,2493109004.68,1708761246.52,11676798484.56
300376.SZ,20221026,20220930,7562260837.31,1362499660.37,14370299096.15
002479.SZ,20221026,20220930,4607397718.7,1067208754.57,8890792849.97
300363.SZ,20221026,20220930,4131497307.22,3234314467.49,10147132892.55
300347.SZ,20221026,20220930,4945848302.81,7749592762.46,27140006778.09
000807.SZ,20221026,20220930,13748656773.46,2045271113.14,38692122841.61
002366.SZ,20221026,20220930,4963068582.57,111191506.93,4962634182.62
300324.SZ,20221026,20220930,2335560209.97,1292769370.6,6409245380.55
000564.SZ,20221026,20220930,16266827934.34,295438886.44,29265707396.91
002511.SZ,20221026,20220930,2690687236.61,1055076073.52,7785687303.15
002831.SZ,20221026,20220930,10307835653.39,2909813464.04,20581457509.17
600157.SH,20221026,20220930,57189338672.95,1940913104.85,104309450657.72
300012.SZ,20221026,20220930,1861383092.21,1217497724.29,7236923327.15
600598.SH,20221026,20220930,2230299759.54,3759703173.76,9524547120.6
000683.SZ,20221026,20220930,11481191552.94,2743558618.36,27851637160.99
000969.SZ,20221026,20220930,4618389339.54,1784324059.57,10816601827.1
000600.SZ,20221026,20220930,25188396368.18,3652867766.97,37877537588.83
000708.SZ,20221026,20220930,55635252278.41,8763277633.38,90786346706.2
300383.SZ,20221026,20220930,6294255393.51,1889196952.06,20331639476.4
300618.SZ,20221026,20220930,2450409602.54,807530727.0,7630846659.57
603658.SH,20221026,20220930,2571907750.58,849350675.04,10229578454.31
300676.SZ,20221026,20220930,3798205505.34,5956122463.47,13882089791.52
601600.SH,20221026,20220930,118651794000.0,23009187000.0,198442108000.0
600845.SH,20221026,20220930,9054919869.93,4593453246.18,18928242367.72
300623.SZ,20221026,20220930,2811907423.46,502766743.88,6967913924.68
002920.SZ,20221026,20220930,6758242698.73,1140821388.31,12726471247.71
002065.SZ,20221026,20220930,10766407568.57,1672548816.9,22217252232.72
000547.SZ,20221026,20220930,4392757690.81,980195332.44,14597922564.4
002075.SZ,20221026,20220930,6445144313.16,890822339.39,16501030909.95
000895.SZ,20221026,20220930,18764879759.96,8947320942.06,39431281907.03
002118.SZ,20221026,20220930,8382238761.4,9403081.78,10579070119.54
603650.SH,20221026,20220930,3746302015.42,745530017.08,6900286267.35
002493.SZ,20221026,20220930,250004711640.65,19728257222.0,350590167707.1
601666.SH,20221026,20220930,50404042608.81,14224060245.79,74138592177.18
600535.SH,20221026,20220930,3802306556.4,1811731210.72,16299588227.32
000559.SZ,20221026,20220930,9455940253.4,3881025028.82,18179048272.66
300039.SZ,20221026,20220930,460966028.56,1443887635.68,4156931861.21
002092.SZ,20221026,20220930,49288273808.81,7546594829.87,82236388093.26
300070.SZ,20221025,20220930,44024519012.21,5407580741.46,72981921590.72
300682.SZ,20221025,20220930,2577992225.16,1812418127.63,9266094265.17
002251.SZ,20221025,20220930,22618382167.88,917751003.0,30298072127.23
300002.SZ,20221025,20220930,913865618.83,1462735596.25,5629871975.19
002508.SZ,20221025,20220930,4864088153.35,4411289816.16,14399660135.37
002714.SZ,20221025,20220930,113715474439.23,15106328390.15,185007052395.58
002461.SZ,20221025,20220930,4543041007.96,7049398216.55,14184120550.74
002601.SZ,20221025,20220930,31764904617.6,9636129335.72,54917224746.28
002463.SZ,20221025,20220930,5190717702.0,1662380138.0,13000836563.0
002648.SZ,20221025,20220930,37274856458.8,8040859640.4,58414859484.35
002384.SZ,20221025,20220930,24230262207.45,5519743371.9,39799633933.39
600422.SH,20221025,20220930,3958932552.48,1257279639.74,9091273624.59
002273.SZ,20221025,20220930,1553206685.24,2531347852.57,10065501920.1
600312.SH,20221025,20220930,8600482236.64,2349602213.98,18322265431.5
300133.SZ,20221025,20220930,2466235045.05,2516530573.26,9324904824.84
002416.SZ,20221025,20220930,11869348280.84,5314100953.05,18036255871.2
002064.SZ,20221025,20220930,11733850729.07,11737645103.37,34445978148.74
002010.SZ,20221025,20220930,21210537060.72,4664520135.58,39430021316.0
600699.SH,20221025,20220930,35749318212.36,5475851843.83,52999380312.48
300026.SZ,20221025,20220930,3676580575.85,976261663.49,11995272284.07
601100.SH,20221025,20220930,3567637605.96,4711806398.54,13662029533.21
002032.SZ,20221025,20220930,5675717748.7,4126264880.89,12976653822.6
000572.SZ,20221025,20220930,3520870641.88,540507169.45,7854907538.88
300212.SZ,20221025,20220930,9747396770.35,293059514.99,14293220811.94
002025.SZ,20221025,20220930,3384159760.37,1432727456.6,9822387954.09
300285.SZ,20221025,20220930,1427472358.15,797693232.45,7676153874.1
600967.SH,20221025,20220930,13084972720.04,2688814812.99,23826461976.46
300088.SZ,20221025,20220930,4193633615.32,1706478348.48,12780513215.82
000028.SZ,20221025,20220930,28514796808.75,5985764201.19,47461838418.89
600998.SH,20221025,20220930,64808748170.73,14886105376.71,92993406100.75
300115.SZ,20221025,20220930,12054085780.16,1791099684.28,17776602035.34
000012.SZ,20221025,20220930,11862330486.0,4029459329.0,24859980649.0
600795.SH,20221025,20220930,290411948563.95,25234426882.86,405324564482.01
000581.SZ,20221025,20220930,11868518967.39,2076893982.45,31707650629.89
603565.SH,20221025,20220930,10212895735.41,4478789246.11,19004074846.8
600968.SH,20221025,20220930,14223471589.43,2551590795.28,36726204642.93
002008.SZ,20221025,20220930,16344935104.31,8255895700.03,32180563418.22
300223.SZ,20221025,20220930,1251432069.39,3535130969.79,12502898650.22
300166.SZ,20221025,20220930,1519136337.68,519750560.92,8542383380.62
600309.SH,20221025,20220930,137892890932.95,35700224970.36,215869831655.78
300142.SZ,20221025,20220930,4084638774.36,3624460759.07,14843447625.51
000810.SZ,20221025,20220930,5174889614.81,4154963712.57,11146596440.41
600763.SH,20221025,20220930,1622424583.03,693806466.21,5234921172.29
600161.SH,20221025,20220930,1898625193.56,4213221763.28,12912059870.43
301269.SZ,20221025,20220930,744595587.78,3664684791.03,5324496545.45
603025.SH,20221025,20220930,1028495514.49,947374442.16,3075573314.83
600058.SH,20221025,20220930,21608585233.99,2887925026.72,29164391442.26
300315.SZ,20221025,20220930,621138135.63,2658170582.64,5295626737.34
300316.SZ,20221025,20220930,15356245418.89,3005314745.41,25554014377.02
300339.SZ,20221025,20220930,1683563213.81,481051237.83,4892365690.05
300394.SZ,20221025,20220930,349206296.04,1002691255.65,2835388447.3
300413.SZ,20221025,20220930,10137895909.83,7525868792.49,28826721887.05
302132.SZ,20221025,20220930,1197981152.68,310727846.32,3567822297.79
300458.SZ,20221025,20220930,643128545.05,1406505399.08,3580907225.31
603979.SH,20221025,20220930,4707005643.63,1752013998.76,10695445587.08
301200.SZ,20221025,20220930,1293534904.87,2501696990.39,7007223389.25
300463.SZ,20221025,20220930,1744422566.78,828427571.41,8171776622.45
300487.SZ,20221025,20220930,1824729569.98,1181564172.0,4264743964.51
300496.SZ,20221025,20220930,1806044633.67,4907768978.9,10856907020.16
300888.SZ,20221025,20220930,4657077467.02,3830954699.48,16499013599.8
300765.SZ,20221025,20220930,327120378.87,1610321780.87,3670308342.42
300630.SZ,20221025,20220930,2738964822.29,184011598.11,5605973210.82
300718.SZ,20221025,20220930,260081612.86,65795677.27,1742980232.54
300803.SZ,20221025,20220930,1437861843.0,577929686.0,3111108829.0
689009.SH,20221025,20220930,4643767154.48,3315613612.79,9427026409.58
000100.SZ,20221025,20220930,225220778855.0,31670495301.0,347011613569.0
000778.SZ,20221025,20220930,28938777516.73,8495204216.81,56260317603.98
600483.SH,20221025,20220930,24189047011.85,2574758884.69,47186456522.71
600486.SH,20221025,20220930,7688779581.93,4485156875.85,16089912989.04
002434.SZ,20221025,20220930,4483324261.11,578127734.1,10050165225.95
600143.SH,20221025,20220930,36249090749.48,4437973745.53,54006043451.69
300024.SZ,20221025,20220930,7335667063.06,1324573897.44,11378510680.68
002812.SZ,20221025,20220930,16646250723.67,2870844970.09,34422166920.72
002155.SZ,20221025,20220930,1342318916.09,253856579.66,7169902967.01
002430.SZ,20221025,20220930,9905879874.56,2846523062.31,18874218325.21
002429.SZ,20221025,20220930,10791610207.79,3749687513.85,24553629669.0
002818.SZ,20221025,20220930,1001229427.05,415219296.89,6956708208.31
300699.SZ,20221025,20220930,1144778503.73,1280169511.55,5959655338.12
605589.SH,20221025,20220930,3658672238.58,598811933.83,12169883275.4
688100.SH,20221025,20220930,1188631579.41,1438537155.45,3978511534.14
300114.SZ,20221025,20220930,1197981152.68,310727846.32,3567822297.79
002294.SZ,20221025,20220930,1690773075.3,3217369829.64,9526764258.18
002240.SZ,20221025,20220930,4547733805.8,3727820946.93,14071200692.31
603688.SH,20221025,20220930,275075120.96,233343073.34,3074203797.82
