ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002438.SZ,20180417,20171231,1185272262.58,215527739.85,2905922859.62
603000.SH,20180417,20171231,694213800.97,531417930.28,3650958109.61
301200.SZ,20180417,20171231,,,1260107228.66
002825.SZ,20180417,20171231,181866614.05,182272799.35,750828281.84
300197.SZ,20180417,20171231,13939679774.1,3830375598.33,20295963012.1
002486.SZ,20180417,20171231,521726873.77,524932331.14,1478975163.28
002102.SZ,20180417,20171231,2869467620.78,625594644.18,8210869555.34
000733.SZ,20180417,20171231,4699864433.21,837688494.11,8996712398.81
300514.SZ,20180416,20171231,289077171.39,252237080.28,775231964.92
603259.SH,20180416,20171231,5842436614.52,2472390524.24,12580446945.24
600764.SH,20180416,20171231,462597591.06,816821753.11,1615383704.86
300132.SZ,20180416,20171231,223377697.71,114890379.48,951402536.9
002767.SZ,20180416,20171231,120476023.82,38137420.25,815568751.25
300735.SZ,20180416,20171231,251996721.34,947355109.76,1863514035.5
600436.SH,20180416,20171231,1223043435.38,2117104397.31,5648277442.58
300713.SZ,20180416,20171231,197977922.75,419025890.54,908838719.64
002841.SZ,20180416,20171231,2430376224.45,2018388010.35,4951754707.49
603013.SH,20180416,20171231,3268529056.44,481905578.04,5454263335.01
603685.SH,20180416,20171231,85105205.99,230068351.15,986087412.11
002335.SZ,20180416,20171231,2545581985.11,991710355.11,6206943545.99
603527.SH,20180416,20171231,309122945.79,397418550.48,1115802617.36
600276.SH,20180416,20171231,2096169951.25,4267086651.79,18039384776.48
603568.SH,20180416,20171231,1619109486.6,541726876.95,3931795045.21
603517.SH,20180416,20171231,614245486.47,1065763052.37,3189008198.45
603976.SH,20180416,20171231,107786576.44,433154487.89,1061719221.58
300255.SZ,20180416,20171231,1094656127.34,797654244.43,3530047343.32
002805.SZ,20180416,20171231,180886641.81,22546319.77,751457603.71
002539.SZ,20180416,20171231,6138662205.75,1319563332.28,9300244471.42
603986.SH,20180416,20171231,817135197.11,586888159.51,2574373457.25
000809.SZ,20180416,20171231,2841466977.19,161263875.48,5946411347.04
603848.SH,20180416,20171231,277537650.97,900939027.2,1365664149.24
002659.SZ,20180416,20171231,933979332.45,165066272.56,3145033562.1
002050.SZ,20180416,20171231,4422721228.66,1501362230.65,12347966593.12
603113.SH,20180416,20171231,1447481817.76,430762665.1,5301665757.68
600203.SH,20180416,20171231,3218610471.91,660245979.86,5344590124.47
603020.SH,20180416,20171231,226841351.58,1031429271.07,2204982772.8
300546.SZ,20180416,20171231,306962301.39,518002577.33,942788848.18
002279.SZ,20180416,20171231,1943891203.89,932948125.31,4707752786.27
000671.SZ,20180414,20171231,182680487879.32,36373509207.48,213250070291.78
920837.BJ,20180414,20171231,137729969.03,100670103.87,473323410.62
300389.SZ,20180414,20171231,751460837.84,256511808.55,1799176210.75
300500.SZ,20180414,20171231,218687627.65,482287780.02,1022613991.93
002350.SZ,20180414,20171231,1620202878.75,346917410.03,2918279967.41
600476.SH,20180414,20171231,208994793.47,48647422.93,409210319.42
920190.BJ,20180414,20171231,404181433.03,156741344.89,595496064.01
002819.SZ,20180414,20171231,87109457.13,150394015.13,528161028.33
600037.SH,20180414,20171231,2542666593.08,8574074612.57,15326787026.43
600336.SH,20180414,20171231,2947092944.01,1234896851.14,4898172408.56
600681.SH,20180414,20171231,3136959195.03,1244655653.77,7052716836.47
600132.SH,20180414,20171231,2340923121.45,688838431.13,3506183194.5
600498.SH,20180414,20171231,18800724307.66,5211892481.08,29125322298.15
002222.SZ,20180414,20171231,101933325.32,153747998.78,890823539.3
600881.SH,20180414,20171231,39070491129.28,4862561964.89,58202735058.09
603699.SH,20180414,20171231,1624633127.85,211824086.65,4226307823.34
603988.SH,20180414,20171231,241201474.6,214784119.92,908328901.36
000753.SZ,20180414,20171231,2754620655.15,1264061983.16,4971533176.89
002003.SZ,20180414,20171231,541582993.72,470078409.96,3032849246.77
300017.SZ,20180414,20171231,2289976946.64,2479888196.53,10262718681.93
600333.SH,20180414,20171231,3217960790.27,213462191.07,5403927170.47
000419.SZ,20180414,20171231,1956295900.49,1071352975.19,4156411973.5
002126.SZ,20180414,20171231,2989606260.11,298893137.94,6678107088.2
002278.SZ,20180414,20171231,433553058.91,87583656.12,1571207335.12
002110.SZ,20180414,20171231,8081309502.58,4756716773.68,22087437861.16
300078.SZ,20180414,20171231,789622076.66,429625738.95,2901704986.98
600739.SH,20180414,20171231,14147180494.93,2243446948.19,35515785965.63
301359.SZ,20180414,20171231,44252684.65,16160150.33,216724133.24
920374.BJ,20180414,20171231,9033888.53,16745489.15,28637722.28
600039.SH,20180414,20171231,58619359575.63,9567251447.17,73020801372.73
600166.SH,20180414,20171231,43376190937.09,3216807029.95,62419412206.8
300228.SZ,20180414,20171231,2356363674.78,413991951.76,4206016537.45
603586.SH,20180414,20171231,698415022.24,808236831.82,2815714452.44
603306.SH,20180414,20171231,264665521.65,856399420.01,2409551110.05
002344.SZ,20180414,20171231,3192125483.92,948980562.71,10597341800.98
603338.SH,20180413,20171231,576053698.23,751488926.29,2778559461.66
920454.BJ,20180413,20171231,66378250.91,5347537.39,182808900.42
300217.SZ,20180413,20171231,900368598.24,236576172.86,2972368950.65
002472.SZ,20180413,20171231,4075538257.1,1841262049.92,7487183912.34
600513.SH,20180413,20171231,286248333.45,415050315.36,1164477074.18
601019.SH,20180413,20171231,4675338441.08,6110680396.77,13380471418.98
000630.SZ,20180413,20171231,29218414768.07,5619747290.17,47793556529.36
688419.SH,20180413,20171231,44135873.55,,122217822.3
600303.SH,20180413,20171231,4490539225.38,1526149611.32,7758178035.04
603199.SH,20180413,20171231,169811778.79,41229680.78,1193949890.4
000966.SZ,20180413,20171231,5945026340.84,170631640.52,9356799285.9
002191.SZ,20180413,20171231,1433074058.7,1226902686.95,8123780067.72
002168.SZ,20180413,20171231,1836055175.82,346559958.83,3234129192.61
300638.SZ,20180413,20171231,245881215.55,82822371.75,614245574.5
000505.SZ,20180413,20171231,3481961437.32,1014438663.43,6082383851.23
600167.SH,20180413,20171231,3977156946.87,5424493287.75,11136330015.53
300202.SZ,20180413,20171231,828382526.62,919794533.95,2647359439.44
600883.SH,20180413,20171231,46540230.96,322984473.8,707291283.05
300731.SZ,20180413,20171231,53369847.64,268452650.97,542017065.87
300120.SZ,20180413,20171231,797540801.82,248644510.64,2676005097.95
600127.SH,20180413,20171231,1243353001.73,203413917.43,2039237019.48
600477.SH,20180413,20171231,3927122998.76,545763130.36,6947584362.82
300458.SZ,20180413,20171231,279781568.2,1312505421.52,2354981273.74
601728.SH,20180413,20171231,334497466249.26,22510169473.24,661201679878.31
300368.SZ,20180413,20171231,545693943.22,251572243.25,1636420377.55
601311.SH,20180413,20171231,3709940528.27,663461091.69,9477476529.02
920509.BJ,20180413,20171231,17705056.67,9004105.08,116145603.12
000570.SZ,20180413,20171231,1459052299.71,433839231.62,3726655388.36
002850.SZ,20180413,20171231,704346025.48,250439439.03,3029774136.62
600853.SH,20180413,20171231,11783553696.22,1549317215.37,12778103051.67
002300.SZ,20180413,20171231,1844830489.88,304200570.21,3240105234.3
000027.SZ,20180413,20171231,52508333188.53,3566943345.37,77230930147.81
600992.SH,20180413,20171231,876765956.08,489581689.57,2250952766.38
300725.SZ,20180413,20171231,63801245.19,157562470.76,567395667.52
603917.SH,20180413,20171231,277698290.59,307267028.75,1107356006.36
300669.SZ,20180413,20171231,43406896.63,86681170.65,486295301.64
603488.SH,20180413,20171231,86183664.54,502591635.48,885510686.32
600644.SH,20180413,20171231,1506312503.09,199048585.46,2984772594.54
603393.SH,20180413,20171231,354333384.0,974188338.21,2296022919.3
601086.SH,20180413,20171231,891067193.74,857048104.82,2658351056.47
002158.SZ,20180413,20171231,1326041555.09,696579472.05,3111441037.6
300220.SZ,20180413,20171231,100865021.36,59017225.76,351232710.55
603380.SH,20180413,20171231,244315699.97,81009316.64,940688918.97
603918.SH,20180413,20171231,449446646.85,293003999.46,964214700.07
300535.SZ,20180413,20171231,62431836.18,103683659.94,725094320.56
603701.SH,20180413,20171231,257289883.49,72312499.73,849693660.85
600628.SH,20180413,20171231,1509439156.99,1273417745.75,5855983945.78
600080.SH,20180413,20171231,300688608.61,41911975.77,1419114899.93
002176.SZ,20180413,20171231,4982113491.66,506090159.58,9186199193.4
603696.SH,20180413,20171231,44223975.83,282418552.6,764630205.81
002085.SZ,20180412,20171231,3515563162.26,978482486.5,10049137584.54
603728.SH,20180412,20171231,478886470.61,500329404.65,2168980628.25
000407.SZ,20180412,20171231,2346639055.18,603377379.21,5045105272.69
002840.SZ,20180412,20171231,345025361.43,163315728.0,1578692956.79
002205.SZ,20180412,20171231,1400206735.95,232289142.07,2527678988.66
601668.SH,20180412,20171231,1209254113000.0,273252962000.0,1550983306000.0
600796.SH,20180412,20171231,386347325.3,154390220.51,1050177600.29
600697.SH,20180412,20171231,16617979154.47,1865120535.28,21764059442.14
600075.SH,20180412,20171231,4129616633.23,287122345.93,8896518345.14
600505.SH,20180412,20171231,1189071633.84,141925700.9,2452500164.85
002653.SZ,20180412,20171231,2138540596.75,1022423013.5,4108830089.91
002560.SZ,20180412,20171231,828767961.45,188247176.33,2465874333.18
600054.SH,20180412,20171231,575203758.06,659177473.18,4778383578.13
600312.SH,20180412,20171231,10054155648.38,1620917231.42,19231912505.65
920092.BJ,20180412,20171231,76976319.05,19398554.13,158300003.07
600079.SH,20180412,20171231,18799563558.29,4019896834.67,35406056077.87
603008.SH,20180412,20171231,3042833384.45,1048702921.47,5787951839.27
300630.SZ,20180412,20171231,153157985.37,231522394.7,874530945.96
300623.SZ,20180412,20171231,140695040.54,412400145.14,1361347756.28
000665.SZ,20180412,20171231,3338701311.13,444973668.61,9459251672.21
300278.SZ,20180412,20171231,2935994405.54,508533194.02,4577145064.09
002045.SZ,20180412,20171231,2667352660.0,118475267.0,4164807861.0
002489.SZ,20180412,20171231,5101922689.76,2820590794.89,8432858377.6
603738.SH,20180412,20171231,567865600.12,294193135.89,1267813347.14
600156.SH,20180412,20171231,384906621.52,179872558.57,1038694754.28
002635.SZ,20180412,20171231,1944249492.08,1075966224.66,8718401010.01
000878.SZ,20180412,20171231,19305957327.07,1835517304.91,26854733218.58
002358.SZ,20180412,20171231,3652341486.95,2147732214.65,8549338246.37
000021.SZ,20180412,20171231,10670724236.67,6805241736.67,16599483730.27
603386.SH,20180412,20171231,588774963.58,98592933.53,1204622353.93
002371.SZ,20180412,20171231,4665015544.69,1020266834.88,8145390006.04
000598.SZ,20180412,20171231,8570466078.58,2402966254.12,18754656118.48
603131.SH,20180412,20171231,244844391.97,462902295.72,908242123.7
600409.SH,20180412,20171231,13456225907.34,2336258210.99,24089608940.6
603330.SH,20180412,20171231,206046222.05,71419155.29,823753102.75
300662.SZ,20180412,20171231,272855751.6,510241192.39,922788680.31
000859.SZ,20180412,20171231,637843840.92,342203544.82,2146898005.93
920207.BJ,20180412,20171231,51239088.07,26623585.41,137262549.01
600388.SH,20180412,20171231,10027046262.15,2031392556.33,14593284055.48
002484.SZ,20180412,20171231,618579445.01,610325949.75,3847939889.25
002734.SZ,20180412,20171231,656054966.35,383923587.94,2385880926.07
000682.SZ,20180412,20171231,1637860909.01,1472501973.41,4790871086.96
600512.SH,20180412,20171231,6015610332.86,2033398884.01,11006186038.79
300541.SZ,20180412,20171231,593279335.92,345175989.29,1330055553.14
300308.SZ,20180412,20171231,3804164432.84,957231815.04,7810022719.08
688292.SH,20180412,20171231,222187644.02,63774943.98,454134603.39
603086.SH,20180412,20171231,255816111.37,427054980.88,1373946889.71
000655.SZ,20180412,20171231,351865322.71,115962622.29,2658402830.81
600933.SH,20180412,20171231,890048892.56,963272243.12,4475256774.92
000710.SZ,20180412,20171231,245935483.16,411625148.13,1806398388.71
002905.SZ,20180412,20171231,1147635821.18,1177798610.56,3036680173.43
600584.SH,20180412,20171231,21120975295.4,2147761175.64,30698704663.05
600479.SH,20180412,20171231,1045713417.43,508073915.35,3286881188.9
000538.SZ,20180412,20171231,9559613057.27,2666326412.14,27702530540.34
600468.SH,20180412,20171231,843311950.3,448281261.02,2784029217.34
600800.SH,20180412,20171231,497349446.16,44157726.0,520406806.03
300021.SZ,20180412,20171231,1499746059.09,468369545.57,2952851523.98
002376.SZ,20180411,20171231,1171716256.31,706513664.21,4054596544.18
000568.SZ,20180411,20171231,4443166862.1,8449622154.91,19755761074.2
002128.SZ,20180411,20171231,3858370365.88,1821552288.83,14717468526.56
600506.SH,20180411,20171231,17772693.02,39253562.79,295095289.95
002800.SZ,20180411,20171231,331505860.24,69411289.0,783518142.27
920299.BJ,20180411,20171231,19695626.48,50848566.28,104498519.22
002494.SZ,20180411,20171231,748766823.02,645993248.9,2666630227.83
600023.SH,20180411,20171231,44085165371.13,12807848636.75,112883378083.96
601177.SH,20180411,20171231,2054607939.04,198827638.88,3791927649.76
601003.SH,20180411,20171231,15874719313.09,3114641377.27,23073917245.23
600415.SH,20180411,20171231,12314705359.14,2136623904.75,23861326924.56
600838.SH,20180411,20171231,167322112.97,249115348.85,1421462123.16
002361.SZ,20180411,20171231,1218427468.67,541694298.06,3173983231.26
300572.SZ,20180411,20171231,539335031.36,420228211.75,1098484208.68
600256.SH,20180411,20171231,30494147672.05,2006308021.59,44805764785.36
002172.SZ,20180411,20171231,3811210783.25,1207994556.81,5503310461.29
920014.BJ,20180411,20171231,446178739.26,73258625.81,641960528.47
000070.SZ,20180411,20171231,3715394470.5,850744627.43,6087089921.21
920781.BJ,20180411,20171231,120042172.3,26762748.35,202604181.33
603387.SH,20180411,20171231,118873751.39,301027063.64,1266608765.76
002690.SZ,20180411,20171231,546210491.73,770840705.53,2742756512.15
920030.BJ,20180411,20171231,162916550.07,53587800.52,248985222.05
603365.SH,20180411,20171231,596275070.21,1268012361.05,2631907344.9
603997.SH,20180411,20171231,431593864.8,470790797.85,2191817317.28
603868.SH,20180411,20171231,845493840.78,618323814.83,3255688791.5
920726.BJ,20180411,20171231,66119336.64,15726966.2,229222490.26
600586.SH,20180411,20171231,5317276557.14,1221388403.67,9601306132.33
600746.SH,20180411,20171231,146049356.55,257628114.97,649419877.02
920924.BJ,20180410,20171231,69024309.16,32044617.58,146033069.4
920571.BJ,20180410,20171231,1356381817.9,57854017.36,1612432018.73
600122.SH,20180410,20171231,11150561692.92,6444087613.51,20078760647.69
603823.SH,20180410,20171231,646645067.5,263639175.3,2048803775.6
300057.SZ,20180410,20171231,2776214895.3,556188480.87,5585965544.63
603708.SH,20180410,20171231,3790175240.33,2934839196.01,6272576662.88
300589.SZ,20180410,20171231,380961985.57,121203696.17,691293960.66
603466.SH,20180410,20171231,1465548370.8,933127973.1,2755804605.4
600352.SH,20180410,20171231,27425878296.48,4181211424.96,46352806669.05
000778.SZ,20180410,20171231,28411917767.01,6018160807.82,49032653529.3
300263.SZ,20180410,20171231,1064147529.61,492610686.69,3654756856.98
603909.SH,20180410,20171231,101629598.55,82728099.77,735763474.97
002031.SZ,20180410,20171231,3623243820.41,931675615.03,7015064516.2
300271.SZ,20180410,20171231,1360802330.09,1297334119.79,5131044859.77
002626.SZ,20180410,20171231,833574838.67,437325006.72,3324495579.98
920857.BJ,20180410,20171231,89540230.14,26808426.59,163168538.44
000826.SZ,20180410,20171231,18246429817.91,4899760651.32,33315517993.44
600868.SH,20180410,20171231,78902964.37,210880486.4,2399892905.03
002846.SZ,20180410,20171231,161176547.1,26476093.37,699116589.39
600379.SH,20180410,20171231,211651799.71,51617578.49,707719523.77
603356.SH,20180410,20171231,199589217.7,22613606.13,540322561.41
000059.SZ,20180410,20171231,18303833676.87,6333431598.17,30968148869.91
002395.SZ,20180410,20171231,336625525.66,238228789.11,1293420814.41
603516.SH,20180410,20171231,39391626.76,104681826.52,331378243.09
600557.SH,20180410,20171231,1800206990.97,295341814.79,5393709954.91
603955.SH,20180410,20171231,1016224637.6,403937602.85,2157247091.09
300212.SZ,20180410,20171231,5798732430.9,959076932.33,9047430453.03
300556.SZ,20180410,20171231,158488916.84,120807961.95,584561881.62
000632.SZ,20180410,20171231,5581637160.85,1316574971.18,7047409385.45
603598.SH,20180410,20171231,1334692715.45,201108604.12,2039187459.32
002436.SZ,20180410,20171231,1959879600.72,567149077.51,4435336473.83
600866.SH,20180410,20171231,534572504.05,164283000.53,1448709073.4
002043.SZ,20180410,20171231,713694883.22,318167214.89,2666941776.31
001965.SZ,20180410,20171231,18809363264.29,7006855997.95,65170485622.88
300498.SZ,20180410,20171231,15670360238.04,1129248479.53,49039585688.19
603737.SH,20180410,20171231,970113489.4,199718021.11,2089155345.71
000561.SZ,20180410,20171231,1374967581.47,661018570.55,2776047170.92
603058.SH,20180410,20171231,92478481.76,253651170.63,952468682.36
002683.SZ,20180410,20171231,3059925009.82,576663738.44,6337922007.61
603289.SH,20180410,20171231,389922735.86,309404360.59,1276725602.25
600117.SH,20180410,20171231,20581912995.17,2099569637.61,24287338902.4
002364.SZ,20180410,20171231,301400896.78,349442279.71,2673206648.38
000935.SZ,20180410,20171231,2527634058.67,141962304.87,6106281955.0
000526.SZ,20180410,20171231,3519624203.59,883251996.13,3585133884.16
300595.SZ,20180410,20171231,110230529.45,165593200.17,922568699.14
000158.SZ,20180410,20171231,6776623575.45,1522019165.99,12789214507.47
002255.SZ,20180410,20171231,3254433214.16,499098946.15,6689449311.26
600230.SH,20180410,20171231,1300911784.39,725369664.87,4343981704.23
601515.SH,20180410,20171231,1642712591.04,879843095.34,5687537333.85
000525.SZ,20180410,20171231,7986208659.31,2403970696.67,12429672448.63
600470.SH,20180410,20171231,3561123755.37,417066886.72,5508447933.18
603036.SH,20180410,20171231,84529990.53,571721172.76,1073410660.66
600596.SH,20180410,20171231,4154112119.32,787051035.17,9060340973.86
002354.SZ,20180410,20171231,4853848745.37,1821935167.82,14400438534.8
300316.SZ,20180410,20171231,2316413095.28,804340421.99,6016196064.44
300558.SZ,20180410,20171231,706482706.47,213272623.49,2773013798.83
000586.SZ,20180410,20171231,298031042.77,131500178.58,560681570.46
002811.SZ,20180410,20171231,1285521853.13,569578409.38,2593748769.11
603501.SH,20180410,20171231,1634267325.65,788616854.32,2824908203.63
002508.SZ,20180410,20171231,2669143946.64,2581883275.74,7926615151.63
002025.SZ,20180410,20171231,1562098957.01,935636441.82,4392021465.69
300314.SZ,20180410,20171231,89021400.05,174379865.44,867321785.47
002381.SZ,20180410,20171231,378290366.43,305277249.39,2074311470.95
300443.SZ,20180410,20171231,115592756.75,324170566.59,1736698685.45
300627.SZ,20180410,20171231,366735779.48,425477139.98,1150694847.83
000881.SZ,20180410,20171231,5972270495.1,1499720695.29,11547646040.51
600019.SH,20180410,20171231,175762228075.96,17857363941.27,350234632615.17
600715.SH,20180410,20171231,3278802177.91,1650871697.14,10499402293.38
603369.SH,20180410,20171231,1944173431.05,1289246404.06,7223229799.53
603161.SH,20180410,20171231,1442379371.98,228372331.45,2100177415.86
300341.SZ,20180410,20171231,183517646.26,427462885.68,1294659207.07
300683.SZ,20180409,20171231,265624580.99,697582253.49,1908751901.97
300238.SZ,20180409,20171231,505245300.09,278281684.16,1718166654.41
300552.SZ,20180405,20171231,359240334.57,199060594.89,1116718226.61
300539.SZ,20180405,20171231,378073088.44,119215179.12,757054925.12
601179.SH,20180405,20171231,13304453296.43,7801505532.84,33697605009.59
300196.SZ,20180405,20171231,651085782.4,611534603.92,3103969891.2
920273.BJ,20180405,20171231,200503562.37,14584733.98,316351094.97
300140.SZ,20180405,20171231,2143436508.8,237993086.48,3648620694.14
600693.SH,20180404,20171231,4322310023.68,925784100.96,6808263172.13
300598.SZ,20180404,20171231,87587503.09,241150060.99,538508745.09
002803.SZ,20180404,20171231,630448127.36,150751458.07,1148331712.31
600084.SH,20180404,20171231,574026258.71,769516904.02,2928715278.87
002920.SZ,20180404,20171231,2506619736.77,2375315670.94,6221162261.55
002312.SZ,20180404,20171231,367527308.04,714379661.68,3767572222.13
002518.SZ,20180404,20171231,1547198640.39,583601154.12,3816220213.02
002320.SZ,20180404,20171231,323813420.11,1299128632.97,3905136919.42
002758.SZ,20180404,20171231,633845098.32,204280183.56,1213385293.14
002760.SZ,20180404,20171231,433939680.07,49292660.1,916317263.54
300087.SZ,20180404,20171231,614862695.56,405739019.39,1587560586.5
300420.SZ,20180404,20171231,518466113.03,175414869.91,1986362485.14
000540.SZ,20180404,20171231,89434265254.87,7655177422.61,108504831281.49
000547.SZ,20180404,20171231,1944769292.1,2101641327.22,7622226058.82
002051.SZ,20180404,20171231,9898005073.17,4810159979.38,18560083331.22
300441.SZ,20180404,20171231,907485040.6,206061945.92,2525090583.68
603348.SH,20180404,20171231,1211592549.4,162685245.34,2337447089.31
601360.SH,20180404,20171231,4734231000.0,10012695000.0,21049606000.0
002587.SZ,20180404,20171231,632133402.45,328155120.71,1793471564.87
600792.SH,20180404,20171231,2285675027.93,213355721.23,5268274448.16
920526.BJ,20180404,20171231,20138082.05,32809856.01,110126623.63
002451.SZ,20180404,20171231,976343901.28,80120913.22,1631075917.33
300466.SZ,20180404,20171231,387634043.71,104075278.73,1789348835.35
002099.SZ,20180404,20171231,2324919261.79,2977919039.84,7466927438.54
002338.SZ,20180404,20171231,103627236.68,106093407.04,960240140.3
002638.SZ,20180404,20171231,1820424923.32,1685759652.19,7081029245.89
002029.SZ,20180404,20171231,3055017468.91,1379287382.59,8582987279.01
300121.SZ,20180404,20171231,767959689.61,117836628.03,1623623530.04
002537.SZ,20180404,20171231,11957316866.38,2124762581.14,18960797539.17
002474.SZ,20180404,20171231,1158401406.56,207736984.65,2592957508.72
600563.SH,20180404,20171231,343704981.55,328034572.46,2664365458.77
301568.SZ,20180404,20171231,21552488.41,15728806.33,93356779.6
002900.SZ,20180404,20171231,348799793.47,354658472.59,2183746388.06
603005.SH,20180404,20171231,322930432.92,691535506.68,2115220497.28
000510.SZ,20180404,20171231,624460194.21,129990443.4,1500774383.98
002313.SZ,20180404,20171231,2939499725.23,1057264188.81,4969529267.25
002551.SZ,20180404,20171231,1637193789.17,763852552.51,4310397456.8
601366.SH,20180404,20171231,3283076585.15,543036296.45,7820575998.84
300074.SZ,20180404,20171231,382969155.62,289083014.89,1591008533.09
920271.BJ,20180404,20171231,42273810.69,37224930.29,155526432.75
002062.SZ,20180404,20171231,9997381213.67,2970677127.8,13016175276.78
002353.SZ,20180404,20171231,2191147228.98,1311076401.23,10377700062.71
603766.SH,20180404,20171231,4152637529.94,1724071265.98,11380100043.17
002174.SZ,20180403,20171231,2567512526.37,1937768710.69,6635947807.91
002360.SZ,20180403,20171231,399756562.44,508588617.34,1491295416.91
600021.SH,20180403,20171231,61685087205.62,4242357557.76,80913969430.61
300073.SZ,20180403,20171231,1139731438.46,450869494.03,2723278155.72
300699.SZ,20180403,20171231,583607408.19,194589279.38,3176058196.9
300430.SZ,20180403,20171231,364624924.19,268927312.31,1898600744.37
600171.SH,20180403,20171231,326714667.83,1257394788.24,2747915332.57
600469.SH,20180403,20171231,5468499700.04,780554671.97,7387542319.16
300310.SZ,20180403,20171231,993299520.63,838073988.62,4552047342.3
300106.SZ,20180403,20171231,1707049657.2,87750176.31,2422903459.86
002765.SZ,20180403,20171231,1207879602.4,369599382.42,2443091261.04
002738.SZ,20180403,20171231,320967892.57,103991302.21,1007942800.19
000090.SZ,20180403,20171231,19203940862.98,2442507467.97,25792684808.71
600128.SH,20180403,20171231,1636652865.39,558870814.82,3175954888.99
002583.SZ,20180403,20171231,8279398430.08,1591894104.85,13929827838.62
600855.SH,20180403,20171231,959944178.95,628809109.81,1925196754.56
000060.SZ,20180403,20171231,8463287930.08,2332387854.55,18868841945.67
603602.SH,20180403,20171231,368998601.71,329820384.47,1018823111.13
300529.SZ,20180403,20171231,310903663.51,1061658547.62,1702400294.92
002398.SZ,20180403,20171231,820462675.11,115000347.14,3145481635.13
600598.SH,20180403,20171231,1771311053.55,1334042686.46,7646957935.4
603811.SH,20180403,20171231,73412272.71,73711135.42,672983346.67
300154.SZ,20180403,20171231,303931573.27,1161910531.22,1866863761.8
300192.SZ,20180403,20171231,848349386.31,361569828.32,1702326927.14
300620.SZ,20180403,20171231,86051315.82,176621408.29,565057713.65
000697.SZ,20180403,20171231,3666364296.0,940541965.04,5220762287.06
600558.SH,20180403,20171231,787274326.25,263150517.32,2862888622.05
603026.SH,20180403,20171231,971307103.24,132915862.01,2639627118.26
600391.SH,20180403,20171231,3741328935.06,242952581.29,5817490135.16
300568.SZ,20180403,20171231,1089156655.67,621333971.61,2373592394.22
000572.SZ,20180403,20171231,7525250903.03,1629151501.59,15792936671.22
002118.SZ,20180403,20171231,4747198085.31,866777409.3,8879497809.11
300056.SZ,20180403,20171231,1317156004.3,370590115.92,2724976604.18
600782.SH,20180403,20171231,19340479095.32,7997208791.9,33225929445.46
300227.SZ,20180403,20171231,351300668.06,75975200.12,1061566933.2
600380.SH,20180403,20171231,8593735766.39,9063239390.13,22211585894.62
000902.SZ,20180403,20171231,2908723508.53,1278025903.84,8745224645.22
300149.SZ,20180403,20171231,207731292.47,291497084.34,1043177285.54
000025.SZ,20180403,20171231,405291020.53,161793218.56,1403314594.42
300066.SZ,20180403,20171231,187872591.92,681989254.03,1804579734.38
002601.SZ,20180403,20171231,7512147309.43,2353500074.73,20846353820.17
601126.SH,20180403,20171231,1554843776.44,350404272.21,5508421883.21
000723.SZ,20180403,20171231,5414888376.48,630635735.09,13817646734.47
603608.SH,20180403,20171231,808495239.0,358655821.0,2832817253.0
600768.SH,20180403,20171231,440879721.38,170470557.14,575920819.2
603444.SH,20180403,20171231,687334645.61,830474928.24,3143580718.17
601011.SH,20180403,20171231,3833048997.4,808231938.54,10255860240.77
002083.SZ,20180403,20171231,4080886371.41,565877218.2,7409386658.24
300538.SZ,20180403,20171231,172077210.74,80645183.44,569548771.08
300172.SZ,20180403,20171231,775424003.54,102143015.16,2018422244.0
002887.SZ,20180403,20171231,511903597.77,168111844.46,2150390789.23
300424.SZ,20180403,20171231,325088166.64,88166938.26,1228504369.17
603659.SH,20180403,20171231,1785702714.96,1219129744.2,4338877027.77
002009.SZ,20180403,20171231,3100897458.65,1240130986.62,5321509351.06
603010.SH,20180403,20171231,708936035.37,187808666.66,1808767954.25
600763.SH,20180403,20171231,695252296.85,559812039.62,1794532319.05
300401.SZ,20180403,20171231,113716790.85,440675594.77,1394834071.76
600066.SH,20180403,20171231,20559547945.83,2487707386.22,36165405805.4
600063.SH,20180403,20171231,4037599470.67,263944944.38,8861720372.48
300400.SZ,20180403,20171231,229014034.58,182643207.07,724428823.98
603383.SH,20180403,20171231,217797459.71,366596590.26,1158203046.86
000528.SZ,20180403,20171231,12541040732.34,3856361926.6,21658051740.01
300492.SZ,20180403,20171231,73749974.14,117484417.15,387988454.5
002851.SZ,20180403,20171231,875466469.74,150834225.04,2301016181.57
300334.SZ,20180403,20171231,1266329121.93,381697726.52,2918735386.07
603060.SH,20180402,20171231,242057955.19,326019035.54,1336379309.25
603776.SH,20180402,20171231,873054311.17,475047179.1,2514647052.74
300547.SZ,20180402,20171231,219093085.74,199514788.33,919240089.01
002858.SZ,20180402,20171231,58826929.78,77319902.63,477367562.88
600161.SH,20180402,20171231,481456026.62,1760563489.86,3665745448.35
002059.SZ,20180402,20171231,2916809148.31,675542297.11,4778702694.84
300743.SZ,20180402,20171231,154902758.51,29997449.28,317773340.76
002460.SZ,20180402,20171231,3955929927.48,2237200264.76,7999100056.47
603126.SH,20180402,20171231,1412205847.64,593281397.96,3229236430.18
600615.SH,20180331,20171231,58511978.37,119755939.27,650177449.63
300190.SZ,20180331,20171231,2396747694.56,1023554085.41,6139644965.5
000958.SZ,20180331,20171231,4717044618.57,353045702.12,7470492002.83
920961.BJ,20180331,20171231,188854793.73,89691858.69,514871406.69
