ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600496.SH,20191026,20190930,8864220171.26,1971789968.04,14048979539.9
300618.SZ,20191026,20190930,1470202802.93,294090614.83,3200081411.67
601966.SH,20191026,20190930,14461952765.0,2706498872.0,25043219558.0
600570.SH,20191026,20190930,2653696967.78,513272464.79,6721213483.07
601233.SH,20191026,20190930,20406658524.13,9401794009.71,39043550639.64
002281.SZ,20191026,20190930,2692964644.06,1437562611.87,7123141110.84
601666.SH,20191026,20190930,37189490790.35,11102462197.62,53155562509.39
601668.SH,20191026,20190930,1478368605000.0,225349136000.0,1944644260000.0
603877.SH,20191026,20190930,2937175439.78,375501684.37,6110782167.21
600602.SH,20191026,20190930,1370639299.41,2122123261.72,5641495851.45
002507.SZ,20191026,20190930,547750669.54,650255864.33,3331732875.08
600300.SH,20191026,20190930,5293099421.73,1931688718.01,8246041505.03
300032.SZ,20191026,20190930,740133954.24,137674370.38,2102513704.62
300595.SZ,20191026,20190930,178132535.82,264146854.42,1510736298.53
601777.SH,20191026,20190930,17863463529.87,2573713401.65,22785806933.22
002544.SZ,20191026,20190930,5139312325.38,699506447.15,7332326124.58
600019.SH,20191026,20190930,156978207203.34,20689331638.82,344570969138.94
601799.SH,20191026,20190930,3185021452.84,693301321.2,7812232929.32
600198.SH,20191026,20190930,6294633310.53,401763203.23,6325468161.45
600826.SH,20191026,20190930,966406570.07,218529701.93,4439561138.39
002185.SZ,20191026,20190930,6259866597.1,2164452142.01,15860943885.3
000970.SZ,20191026,20190930,1153222269.64,1171814335.61,6477615640.53
600433.SH,20191026,20190930,1470196746.4,344472175.71,4100850242.18
002470.SZ,20191026,20190930,9346754314.03,2164774716.61,22281382811.55
000598.SZ,20191026,20190930,10329496506.85,1819645878.0,22149677584.72
600426.SH,20191026,20190930,5055332301.25,1510737507.7,18730386436.81
000813.SZ,20191026,20190930,274874043.14,765309134.71,5888501365.18
600399.SH,20191026,20190930,4104601385.25,287102466.33,8453401922.63
300015.SZ,20191026,20190930,4686837075.42,1741191582.21,11492990990.08
000826.SZ,20191026,20190930,27046220994.44,2452744394.05,42855073643.84
600171.SH,20191026,20190930,278147898.58,1398559947.58,3250544534.39
000582.SZ,20191026,20190930,6113240751.41,2528265407.45,17000115672.82
000860.SZ,20191026,20190930,13096010957.75,6860795540.99,20409300618.2
600338.SH,20191026,20190930,1956561654.72,599773524.32,4634511774.66
600236.SH,20191026,20190930,27836173238.92,2559495656.66,44769881473.48
002436.SZ,20191026,20190930,2268132315.69,536939119.72,5096791879.59
600073.SH,20191026,20190930,6226032808.14,3459294027.4,12754519350.58
000009.SZ,20191026,20190930,19879504791.32,5058024767.49,30487857201.51
300014.SZ,20191026,20190930,6820263953.14,3410628720.68,14155893649.67
600096.SH,20191026,20190930,56884159842.44,11863234669.03,64248394669.59
603156.SH,20191026,20190930,1319021987.37,874647995.98,12777247774.18
002416.SZ,20191026,20190930,5670896777.63,2441303562.86,10757500804.3
002332.SZ,20191026,20190930,2899333953.52,1040025031.38,5840943609.42
600125.SH,20191026,20190930,3822528689.97,890398840.77,9750469112.16
000671.SZ,20191026,20190930,261891504600.14,44332363640.57,310318323633.06
600188.SH,20191026,20190930,114099867000.0,23318728000.0,197572917000.0
600187.SH,20191026,20190930,1269435866.51,485892414.16,4753663545.97
600392.SH,20191026,20190930,3486540338.25,710627976.55,9119400049.81
600111.SH,20191026,20190930,10863031000.75,2132636437.04,23642543581.66
300751.SZ,20191026,20190930,2301657599.51,701264741.59,3589854067.02
600377.SH,20191026,20190930,21051291282.0,539125063.0,52779689441.0
603899.SH,20191026,20190930,2717310708.67,1161590271.9,6908141456.1
600252.SH,20191026,20190930,1473434376.37,2935087885.72,7722087477.59
601633.SH,20191026,20190930,45869292972.64,9720061727.97,98860898570.79
600803.SH,20191026,20190930,15415003881.09,3789326911.39,25505320302.74
600200.SH,20191026,20190930,1595827263.37,539189790.99,3994675605.72
000732.SZ,20191026,20190930,194243688712.42,14732350665.38,230590458390.1
300776.SZ,20191026,20190930,703360502.15,791728914.38,2081592501.73
300759.SZ,20191026,20190930,2503299110.39,318189967.93,5574184081.17
300741.SZ,20191026,20190930,376314556.0,4543572446.0,7865853654.0
000951.SZ,20191026,20190930,13886375293.68,2624030385.73,21264674072.45
300054.SZ,20191026,20190930,196239869.8,911122156.75,3998314951.44
600516.SH,20191026,20190930,2497068387.78,6728724280.65,18309297676.28
300287.SZ,20191026,20190930,1185338014.78,257790208.99,5036801154.14
000786.SZ,20191026,20190930,5226108281.97,465190468.14,18891838215.53
300274.SZ,20191026,20190930,10049056756.71,1597649853.36,18499602424.07
002081.SZ,20191026,20190930,21373780107.33,3902373266.15,36245615059.88
002841.SZ,20191026,20190930,6068587651.67,4676367270.29,10856141772.28
600397.SH,20191026,20190930,5785725756.67,749891033.13,6437506197.84
002506.SZ,20191026,20190930,13418755297.17,4026535310.56,17776506609.2
002791.SZ,20191026,20190930,2034128973.4,452813775.11,5015268023.14
300182.SZ,20191026,20190930,6166291698.25,412381168.18,16290271591.77
603806.SH,20191026,20190930,970795517.05,609660901.92,6925300276.21
600809.SH,20191026,20190930,6516058335.42,3378436298.12,14180291229.34
002352.SZ,20191026,20190930,43657964093.14,11251843613.27,83610237011.34
000032.SZ,20191026,20190930,586134639.98,889306041.57,2172893750.36
603858.SH,20191026,20190930,6966583166.8,1996224899.38,20137789098.11
300459.SZ,20191026,20190930,4192896163.95,1520954315.51,11323298060.3
300442.SZ,20191026,20190930,910834099.32,60665154.75,1647701410.61
002818.SZ,20191026,20190930,1233560510.79,1251032178.81,6016106923.84
300750.SZ,20191026,20190930,55821840318.84,33352339595.99,96311356658.95
002701.SZ,20191026,20190930,7930276283.0,2031007916.0,13994827743.0
300285.SZ,20191026,20190930,946746758.95,289000078.21,4749844997.6
600509.SH,20191026,20190930,13644642764.27,1451538365.79,20621690327.4
000488.SZ,20191026,20190930,78936323278.87,21902281589.46,104117892347.23
002608.SZ,20191026,20190930,33705324523.04,6103609706.51,70004760992.08
002011.SZ,20191026,20190930,7336605450.49,1080269896.4,9944735186.02
300373.SZ,20191026,20190930,798304792.54,334027573.35,3345062913.01
300072.SZ,20191026,20190930,11799347683.67,2456952047.77,23038805054.66
300003.SZ,20191026,20190930,8343190886.56,1936822123.06,16231341309.7
600874.SH,20191026,20190930,9991855000.0,1658600000.0,16997220000.0
600557.SH,20191026,20190930,1929577990.36,384035032.84,5878869507.47
300001.SZ,20191026,20190930,10255198121.48,1439961256.81,13899800182.25
002048.SZ,20191026,20190930,6503114842.13,1512782691.15,16622636165.01
002648.SZ,20191026,20190930,8326717446.18,4420253874.01,17239683605.9
600985.SH,20191026,20190930,37938821242.03,3065087507.54,59359038231.09
600141.SH,20191026,20190930,20243520343.76,2212878764.16,28454743038.84
600845.SH,20191025,20190930,3735823561.13,3612587314.07,10739240025.56
603456.SH,20191025,20190930,850151859.09,586392820.07,3606701847.52
600903.SH,20191025,20190930,5889354161.43,977007769.69,9043413324.79
601608.SH,20191025,20190930,12758684312.15,3302140804.87,20213598462.69
601689.SH,20191025,20190930,3440122503.42,582209330.28,10725025697.2
603379.SH,20191025,20190930,435372708.7,2018438570.98,5363140165.35
603160.SH,20191025,20190930,1899701592.61,430881950.04,7619880879.61
603185.SH,20191025,20190930,865413138.42,310701319.52,2539485297.38
603613.SH,20191025,20190930,644436531.61,789618753.41,1713193770.01
601865.SH,20191025,20190930,4179149761.15,532255940.96,8540494658.97
600801.SH,20191025,20190930,13756410942.0,5859338299.0,35544796470.0
601311.SH,20191025,20190930,4950514883.9,1115196310.02,11667917780.88
600971.SH,20191025,20190930,7119921906.36,4945034166.23,15416269566.25
600750.SH,20191025,20190930,633228513.93,903333423.56,4505320439.77
002342.SZ,20191025,20190930,1613237033.06,389268970.47,4043019981.68
600276.SH,20191025,20190930,2697702938.73,3956571130.13,25952860479.77
002821.SZ,20191025,20190930,713120678.39,309341978.35,3568241843.73
600410.SH,20191025,20190930,4487243973.94,887572125.76,10161941162.07
002815.SZ,20191025,20190930,1769697973.93,514121829.4,5319151502.38
300251.SZ,20191025,20190930,2369234578.12,2588350426.29,11777248920.15
601958.SH,20191025,20190930,1753584966.04,3004886034.22,15361417047.42
600317.SH,20191025,20190930,2950260952.37,3139684666.55,15675138370.51
300055.SZ,20191025,20190930,1697745713.1,693086681.09,7571426456.53
600251.SH,20191025,20190930,2432952427.35,766760566.8,4885584599.3
600273.SH,20191025,20190930,1347673801.67,762180036.9,8278807786.75
300166.SZ,20191025,20190930,862306925.37,621974936.8,6196153414.47
600315.SH,20191025,20190930,4907127492.37,1507094772.57,11119263159.36
600989.SH,20191025,20190930,12761141717.48,4518477097.82,35215867975.62
603129.SH,20191025,20190930,1332183323.6,693277652.0,2358844762.5
600528.SH,20191025,20190930,21592677836.01,3894746643.19,38698991478.91
600059.SH,20191025,20190930,426126552.2,557672604.17,4563895658.35
300146.SZ,20191025,20190930,2337609314.74,1972929773.23,9663314068.46
600873.SH,20191025,20190930,9734335659.19,2095771671.65,18852617303.91
600316.SH,20191025,20190930,2576746114.11,245821922.22,7397942105.98
300009.SZ,20191025,20190930,396245540.51,422233743.79,3246178452.09
000089.SZ,20191025,20190930,1998106031.11,2460117649.74,13975813757.58
002925.SZ,20191025,20190930,1146308188.73,770437071.41,5011297846.56
000401.SZ,20191025,20190930,35152988338.11,7572932993.99,65314626238.05
000417.SZ,20191025,20190930,5985583236.28,2187805162.46,10781562510.02
000540.SZ,20191025,20190930,96109669054.4,3806657013.14,117192067887.6
000547.SZ,20191025,20190930,2708391980.23,899763297.41,10512901961.65
300133.SZ,20191025,20190930,6162905516.98,3388803468.57,13171145822.72
000629.SZ,20191025,20190930,3650447794.44,3700952259.64,13393904201.55
600372.SH,20191025,20190930,16371174052.7,2931399005.2,24500525479.89
300482.SZ,20191025,20190930,486141851.29,222640132.67,2829163930.22
000738.SZ,20191025,20190930,1939054364.39,984907491.48,7824258458.73
600160.SH,20191025,20190930,2458343024.21,1999042481.73,15761620952.34
002428.SZ,20191025,20190930,595059700.94,119928059.23,2124442159.1
600027.SH,20191025,20190930,153923216000.0,8921380000.0,227671753000.0
300630.SZ,20191025,20190930,368388822.91,41100651.06,1419086124.85
600466.SH,20191025,20190930,146961301751.31,21127833223.67,182717589372.3
600436.SH,20191025,20190930,1827611025.01,4182114988.87,8427436048.86
600438.SH,20191025,20190930,26085739069.7,2800572757.39,43782238413.24
300763.SZ,20191025,20190930,560436312.27,704188403.98,1375758353.84
002430.SZ,20191025,20190930,5985261511.42,1572690903.01,12073791660.08
300454.SZ,20191025,20190930,1735467588.93,335547246.98,5490500424.11
300346.SZ,20191025,20190930,649346416.4,194578452.8,2011759600.18
300257.SZ,20191025,20190930,4334929276.21,711256503.51,7879504298.52
600161.SH,20191025,20190930,1208074325.61,1640657576.39,6193868182.21
300199.SZ,20191025,20190930,2573202175.14,1078829719.91,5630383171.64
002439.SZ,20191025,20190930,2015431762.73,1297754292.28,5787511927.72
002390.SZ,20191025,20190930,5195072028.57,1078267596.79,10259339563.29
300244.SZ,20191025,20190930,5693718649.84,820706008.9,10805395519.55
600131.SH,20191025,20190930,1147634529.06,318762776.73,2465922551.46
600038.SH,20191025,20190930,16152225225.25,3354848167.84,24438331420.59
002678.SZ,20191025,20190930,1062178178.53,556165593.84,4448731383.97
002727.SZ,20191025,20190930,3701019107.39,1310421787.53,8168566751.52
002353.SZ,20191025,20190930,4833428570.54,1909718767.87,14371849404.55
600118.SH,20191025,20190930,6756457900.72,3461324888.09,13518353453.93
002419.SZ,20191025,20190930,8933869373.0,3543583574.74,15679006048.4
600307.SH,20191025,20190930,25468989242.95,3240154997.34,37363641310.6
600694.SH,20191025,20190930,9542353077.61,4717207533.99,18743552218.73
002440.SZ,20191025,20190930,1813808075.34,777295228.38,10523249715.18
000667.SZ,20191025,20190930,18236949319.85,1465666379.73,25735878159.59
300558.SZ,20191025,20190930,1623853638.24,520453992.03,4004626572.19
000810.SZ,20191025,20190930,6956579078.7,2157905488.91,10677164847.09
002029.SZ,20191025,20190930,3259395465.52,2365825878.03,9173243654.34
002050.SZ,20191025,20190930,5194464661.46,2338463069.45,14249503864.35
002056.SZ,20191025,20190930,2939000498.76,2924701562.33,8072501515.07
002093.SZ,20191025,20190930,927980969.47,299038538.08,4227956215.54
600361.SH,20191025,20190930,7173823523.5,4425896313.2,9908584765.22
002122.SZ,20191025,20190930,4301201769.47,231834569.84,7252872344.64
002138.SZ,20191025,20190930,1265453393.07,341053209.79,5646075777.86
002152.SZ,20191025,20190930,3441403856.26,3420827746.56,13210458087.83
600350.SH,20191025,20190930,44897276989.73,1669019872.72,75398062535.24
002155.SZ,20191025,20190930,2052837318.6,435414897.7,7059044223.97
002230.SZ,20191025,20190930,7654284268.54,3432919673.36,19204891874.38
600309.SH,20191025,20190930,54512245508.43,4683685934.12,96484599725.88
002195.SZ,20191025,20190930,1176749395.93,3212320026.93,11263613805.75
002191.SZ,20191025,20190930,1236430314.64,995834399.38,8260119164.56
300140.SZ,20191025,20190930,3904477854.41,760845803.38,6422835067.61
002179.SZ,20191025,20190930,6940212671.58,2572757179.87,14867749656.93
002044.SZ,20191025,20190930,10388904650.6,1384168167.01,17640180420.63
002130.SZ,20191025,20190930,3348943107.21,492180878.42,6425308713.64
300039.SZ,20191025,20190930,240927553.02,941336256.12,2773254323.03
600666.SH,20191025,20190930,3609678956.94,101799624.13,4278812184.88
002019.SZ,20191025,20190930,2693272431.38,1457288153.11,10356003365.49
601877.SH,20191025,20190930,29875411348.85,6534354471.0,53873721378.09
002028.SZ,20191025,20190930,3018414903.9,1037655072.43,8078817566.04
300735.SZ,20191025,20190930,1060581852.49,212058594.63,3112981259.1
002280.SZ,20191025,20190930,6291573963.32,795291308.56,12326377160.07
600132.SH,20191024,20190930,2225008092.62,481733988.52,3660336545.16
600435.SH,20191024,20190930,1616633623.46,511116192.82,4383414393.31
002001.SZ,20191024,20190930,10714579134.3,3687506830.68,27159356791.51
000661.SZ,20191024,20190930,3411805121.48,2127520538.9,11054313499.29
000028.SZ,20191024,20190930,19899115230.85,7810810868.51,34816993187.67
600346.SH,20191024,20190930,136610277804.83,20667016223.69,169206998794.07
600511.SH,20191024,20190930,12770470072.31,4774996145.88,24264517325.33
002176.SZ,20191024,20190930,5237213041.49,596211425.37,8874153329.18
600688.SH,20191024,20190930,10018290000.0,9248010000.0,39478794000.0
600446.SH,20191024,20190930,2219633131.29,709987019.77,4135621295.39
600299.SH,20191024,20190930,4152157971.0,5196233517.0,21452854999.0
603517.SH,20191024,20190930,1623885778.81,1275774972.76,5322681923.2
000612.SZ,20191024,20190930,2862583874.91,694109857.75,7120185745.9
300142.SZ,20191024,20190930,1448222012.26,2160067656.28,7059192924.39
002690.SZ,20191024,20190930,376249625.22,672136943.26,2616051599.18
300271.SZ,20191024,20190930,979511322.06,1344332084.73,6680684995.25
002344.SZ,20191024,20190930,3617311480.08,1269848403.29,11352850925.21
002450.SZ,20191024,20190930,15181292737.97,14099372904.12,32368125116.5
002335.SZ,20191024,20190930,4396627599.06,370406317.9,7776378117.51
002424.SZ,20191024,20190930,2711904585.5,512633272.41,6862966565.58
002293.SZ,20191024,20190930,1227298408.84,1705873088.23,5190863271.41
300070.SZ,20191024,20190930,40782215853.24,5746898478.29,62773534779.07
002405.SZ,20191024,20190930,1029019350.39,1375579434.21,8575483079.37
300136.SZ,20191024,20190930,3795663539.03,496589354.64,8345861607.13
002194.SZ,20191024,20190930,502016428.23,378666704.03,2224407118.83
002217.SZ,20191024,20190930,17740049293.66,4601626878.08,31021868878.95
000559.SZ,20191024,20190930,6216996209.43,1710174068.19,11540037583.55
002267.SZ,20191024,20190930,5959839221.26,869923859.73,11932040282.78
000062.SZ,20191024,20190930,5258814546.92,1264286710.86,10804850149.78
002265.SZ,20191024,20190930,503695429.2,91154875.39,1386511489.87
002049.SZ,20191024,20190930,2243144802.23,695097875.96,6401122422.64
002063.SZ,20191024,20190930,306555882.19,434029498.79,2730722848.52
002075.SZ,20191024,20190930,4047657638.03,167152438.77,11295392406.78
603305.SH,20191024,20190930,839027545.44,242774177.94,2320080113.78
002252.SZ,20191024,20190930,329717354.68,1291041704.23,11811234654.75
002241.SZ,20191024,20190930,17612975647.44,3051468290.38,33508496892.58
002092.SZ,20191024,20190930,43055660537.99,3666607917.44,63760796939.3
600993.SH,20191024,20190930,729999059.54,899283907.57,3308704720.57
002373.SZ,20191024,20190930,5479882770.7,1554173862.21,14361686409.77
002118.SZ,20191024,20190930,6315211216.98,12438891.69,10706110317.09
002008.SZ,20191024,20190930,8860630937.75,2945872247.02,17860496313.86
002511.SZ,20191024,20190930,2153791678.09,651009148.03,5975383585.9
603737.SH,20191024,20190930,3374480226.04,290658433.49,5028719157.07
000967.SZ,20191024,20190930,8390475371.52,1272236428.69,23665482279.9
002157.SZ,20191024,20190930,18115314400.54,1397595698.98,25953261286.18
000877.SZ,20191024,20190930,6737008449.19,1331698301.51,16739721043.61
002223.SZ,20191024,20190930,1352581727.91,681138131.02,7497328089.54
002221.SZ,20191024,20190930,16764079588.71,7013590699.86,25988264998.81
002268.SZ,20191023,20190930,1190517068.31,1021269020.67,5569563599.51
601975.SH,20191023,20190930,3452161227.14,715244261.17,7920016518.05
603882.SH,20191023,20190930,2152578732.11,832998674.8,4389463440.61
002262.SZ,20191023,20190930,1080466383.25,1199854716.71,4542600953.06
002238.SZ,20191023,20190930,1029247056.4,804226539.79,3749771064.82
000708.SZ,20191023,20190930,40525886561.23,8122386147.85,68279016264.07
300498.SZ,20191023,20190930,19920001281.93,1269981567.48,58132070668.13
600298.SH,20191023,20190930,4468986661.21,552281675.13,9525842350.64
600585.SH,20191023,20190930,34127669862.0,44549439662.0,166268220573.0
600129.SH,20191023,20190930,10152491735.85,1631296481.09,13508023136.79
002174.SZ,20191023,20190930,3961501935.5,2172726296.36,9425083316.17
600176.SH,20191023,20190930,18235907065.24,1795609859.46,33805335302.31
600216.SH,20191023,20190930,2341314550.47,1367296235.9,10587403018.49
002110.SZ,20191023,20190930,9794419462.65,5126785890.13,27746095309.36
002085.SZ,20191023,20190930,7380648991.01,2738706369.42,13965691691.52
002080.SZ,20191023,20190930,17004459497.09,1446982197.01,29444018128.52
603569.SH,20191023,20190930,3062236407.47,1012566760.39,5849065260.47
002051.SZ,20191023,20190930,12029985609.09,7523053053.15,22666626750.14
600867.SH,20191023,20190930,326700706.2,336319781.55,5340280325.08
000034.SZ,20191023,20190930,23250740048.11,2516173063.42,27447782207.69
000998.SZ,20191023,20190930,8724229479.1,1481781532.74,15609625411.2
000937.SZ,20191023,20190930,22029706691.52,9032529481.65,45381167210.92
000550.SZ,20191023,20190930,12332701543.0,7823846247.0,22840343745.0
000848.SZ,20191023,20190930,419669297.6,1643183169.89,2347403295.6
000631.SZ,20191023,20190930,1967966780.97,6563824920.27,8453968751.35
002302.SZ,20191023,20190930,18074598260.84,2818026299.45,25738026832.36
002392.SZ,20191023,20190930,1697125250.47,686334421.96,5407742880.58
600256.SH,20191023,20190930,32646668400.15,2839673021.26,50212842345.09
002315.SZ,20191023,20190930,661126759.8,607978719.64,2697494710.34
002466.SZ,20191023,20190930,36728259115.17,1737564360.92,48820844747.12
600011.SH,20191023,20190930,294829441606.0,15891124444.0,404693037659.0
002487.SZ,20191023,20190930,1657048121.25,525539365.64,3597048878.14
002812.SZ,20191023,20190930,5941002490.76,837557139.02,10552190159.52
002683.SZ,20191023,20190930,3517879309.71,983573016.35,7148223810.95
300159.SZ,20191023,20190930,3211845956.98,333840719.55,10068553675.44
300144.SZ,20191023,20190930,1433744670.13,1136620731.72,11631565735.71
002128.SZ,20191023,20190930,16213517365.62,2682496564.18,34462168713.24
002941.SZ,20191023,20190930,8763217099.06,2039915312.05,11253007587.91
002957.SZ,20191023,20190930,446163805.28,1239828776.63,2933421304.24
600917.SH,20191023,20190930,4323608356.74,1653556219.69,8847526067.16
000513.SZ,20191023,20190930,4391204654.01,7217560162.67,16331288314.89
002459.SZ,20191023,20190930,149642773.39,33432516.31,1381398257.18
002426.SZ,20191023,20190930,9757238371.11,1183717035.38,17331028089.5
002317.SZ,20191023,20190930,1216402281.54,837447451.67,5367480950.29
600060.SH,20191023,20190930,11813536109.08,3750653797.01,27492837381.9
603444.SH,20191023,20190930,800898479.54,706885639.86,4068025571.78
603345.SH,20191022,20190930,2315273541.51,783176470.58,4903384481.76
600720.SH,20191022,20190930,3110192001.05,918276284.9,10375360158.86
603298.SH,20191022,20190930,1712421348.2,1516324918.41,6216038877.0
300037.SZ,20191022,20190930,1429143319.26,307682275.16,4564462816.22
002233.SZ,20191022,20190930,1388523683.83,883765110.7,10530635468.0
002216.SZ,20191022,20190930,1929173218.32,509235705.77,4065411222.52
002181.SZ,20191022,20190930,428355788.4,375773009.78,4492439200.14
002065.SZ,20191022,20190930,7326106179.12,982906539.64,17002356214.02
002025.SZ,20191022,20190930,1706012016.96,291021820.28,5251028988.11
000818.SZ,20191022,20190930,1630641264.13,301441796.95,4265301639.82
000555.SZ,20191022,20190930,4858998187.54,668735635.67,9986486358.01
000155.SZ,20191022,20190930,3031639423.9,264339730.81,7193729350.75
600998.SH,20191022,20190930,47269695578.56,9374471033.89,67691136014.12
000008.SZ,20191022,20190930,3298571899.37,524848938.63,10599861096.46
600529.SH,20191022,20190930,1347659945.5,964199400.18,5094642863.73
002461.SZ,20191022,20190930,3661976792.64,3271684233.38,12166936093.4
600017.SH,20191022,20190930,8752653705.43,912850700.39,22334661757.54
002407.SZ,20191022,20190930,4736174949.43,872255973.09,8696899643.53
002475.SZ,20191022,20190930,25987299581.86,5331640540.47,45651102992.71
002327.SZ,20191022,20190930,968931939.75,468896789.25,4221742476.02
300433.SZ,20191022,20190930,29035096597.6,5563689222.68,47121800753.25
600366.SH,20191022,20190930,1396898121.01,392324324.51,5724351071.39
002385.SZ,20191022,20190930,6839209353.95,2010290210.03,18369671341.25
300118.SZ,20191022,20190930,15719878959.95,4304799268.81,24806636703.85
300357.SZ,20191022,20190930,72157419.36,625860419.05,1374187040.89
300390.SZ,20191022,20190930,214564950.43,78736502.12,1099305808.86
300122.SZ,20191022,20190930,5745498828.64,1106443843.88,10889338245.08
002326.SZ,20191022,20190930,3586103862.66,572025014.07,6954292597.48
300058.SZ,20191022,20190930,9788280725.13,1269757087.34,18617738296.7
300496.SZ,20191022,20190930,1043917787.61,832518635.21,2809175119.49
002311.SZ,20191022,20190930,8818987413.43,948460825.26,18260777455.45
002518.SZ,20191022,20190930,1415633668.71,651704673.96,3954266572.96
600050.SH,20191022,20190930,248075283068.0,32957965244.0,570574852593.0
002402.SZ,20191022,20190930,2490066287.96,661707633.58,4453669333.44
600422.SH,20191021,20190930,2888394710.99,1133504102.33,7106482243.81
603025.SH,20191021,20190930,148512269.04,149931513.78,1915996797.4
600201.SH,20191019,20190930,617684594.55,995100842.23,5608542904.4
002299.SZ,20191019,20190930,5031410237.31,638595709.99,14202521705.53
601168.SH,20191019,20190930,30122150025.0,8128705433.0,44153485748.0
000825.SZ,20191019,20190930,36549345991.19,8311977643.02,68553775895.36
000990.SZ,20191019,20190930,7623174830.57,1901495453.89,24110000622.9
002073.SZ,20191019,20190930,4014602058.32,1328776757.48,8579372997.16
002254.SZ,20191019,20190930,1576931584.75,862033551.54,4181634496.82
000403.SZ,20191019,20190930,516929667.78,130549676.33,1284189876.32
600729.SH,20191019,20190930,7715002617.91,3658972055.5,14068292839.08
600549.SH,20191019,20190930,13662875347.12,1280002000.46,23130102155.92
300273.SZ,20191019,20190930,3515273818.33,434615891.82,6279282341.53
600850.SH,20191019,20190930,3522336782.31,1102765251.64,6176460446.25
002415.SZ,20191019,20190930,27273995295.03,21170573356.45,68288828836.24
000703.SZ,20191018,20190930,49358437141.11,7661458475.54,76662009363.99
002557.SZ,20191018,20190930,1310110836.35,355943491.1,4763491082.79
002479.SZ,20191018,20190930,3401436170.76,1044704793.1,7563401707.18
603026.SH,20191018,20190930,835137340.03,232447936.05,2748251806.08
300748.SZ,20191018,20190930,1093943237.62,326460558.87,2259481172.14
603377.SH,20191018,20190930,2129437971.57,320646075.52,4206232074.17
000739.SZ,20191018,20190930,2676918917.22,893091763.53,6323047048.4
603979.SH,20191018,20190930,2496309042.77,843188036.6,6794937632.83
601636.SH,20191018,20190930,5331481250.47,266142020.27,13126051300.68
600812.SH,20191018,20190930,12896625692.18,1341243704.58,18458795793.46
600805.SH,20191018,20190930,3728392268.86,973150114.55,10531199567.12
600728.SH,20191018,20190930,3566353165.2,827321186.82,8403656722.88
002127.SZ,20191018,20190930,555636814.72,319125736.46,4806348366.91
002124.SZ,20191018,20190930,4391373324.85,731935849.92,6805271521.45
600456.SH,20191017,20190930,4162051199.47,1044782596.84,8156534499.68
600519.SH,20191016,20190930,31728364035.1,112728862159.17,162550409174.43
600481.SH,20191016,20190930,1707860069.72,796049742.93,3943330069.31
002358.SZ,20191015,20190930,3579900454.61,1068274789.07,8598560989.91
300487.SZ,20191015,20190930,885025258.21,453734092.63,2132582176.21
300114.SZ,20191015,20190930,802558963.83,522885424.09,2445481827.5
300568.SZ,20191015,20190930,2806622298.47,1047749482.03,5345894209.89
302132.SZ,20191015,20190930,802558963.83,522885424.09,2445481827.5
300043.SZ,20191015,20190930,3137605988.12,586210514.86,6218135599.44
002456.SZ,20191015,20190930,32458085720.91,2814828591.88,41702509230.61
000400.SZ,20191012,20190930,6011665507.28,856157976.26,14596635547.77
002261.SZ,20191012,20190930,578473276.31,349321048.24,3139431716.97
002714.SZ,20191012,20190930,17198191348.95,3878732676.83,37233427679.45
002408.SZ,20191012,20190930,5779095786.35,1739358067.57,14017922180.03
