ts_code,end_date,total_liab,money_cap,total_assets
000037.SZ,20030930,763068376.78,310892731.09,2182669920.24
000065.SZ,20030930,735269204.32,117786287.24,1109931018.09
000059.SZ,20030930,1456346161.25,290666254.86,2752135185.2
000090.SZ,20030930,1449875977.83,368509209.13,2574446288.44
000415.SZ,20030930,850948496.48,72783452.95,1447293980.48
000908.SZ,20030930,,,867226563.27
000401.SZ,20030930,2663747853.64,397435281.97,4380348542.29
000915.SZ,20030930,403564653.0,72617595.4,691006793.08
000920.SZ,20030930,685447093.96,259475418.74,1702943294.07
000926.SZ,20030930,1507056306.31,125522418.61,2264765260.05
000955.SZ,20030930,,,823152653.43
000977.SZ,20030930,459917745.89,330383797.12,1723074933.8
000505.SZ,20030930,,,727375327.05
000509.SZ,20030930,708733426.78,259422434.12,1181551676.92
000503.SZ,20030930,410169215.04,406806339.54,1452014202.8
000533.SZ,20030930,2808633643.17,300420757.46,3258528415.16
000521.SZ,20030930,1405527684.33,196691904.07,2448383526.77
000430.SZ,20030930,166292705.62,42773656.25,405498871.99
000543.SZ,20030930,1064430214.68,479319086.24,4174481675.3
000536.SZ,20030930,207107446.83,5038282.94,202072885.47
000520.SZ,20030930,76705864.37,547830433.41,1370996460.99
000539.SZ,20030930,,,12461702466.89
000981.SZ,20030930,805493715.64,706214087.76,1523104771.59
000541.SZ,20030930,198278817.39,938510358.4,2344770447.51
000985.SZ,20030930,76006059.83,33000624.55,485597648.82
001696.SZ,20030930,473571852.99,32358772.5,567657920.88
000638.SZ,20030930,445169740.82,6035601.35,417866040.95
000657.SZ,20030930,548677546.33,43756617.3,1120054180.39
000659.SZ,20030930,1856162395.86,445390839.84,3983069525.09
000663.SZ,20030930,470374789.42,28191270.04,820998598.93
000710.SZ,20030930,140196951.59,5644887.91,250379340.93
000701.SZ,20030930,944695773.66,124067007.21,1454981119.04
000700.SZ,20030930,585210012.89,267856785.03,1506631141.07
000723.SZ,20030930,407390431.57,24405550.7,649537696.17
000735.SZ,20030930,839501415.85,271352147.13,2172653323.43
000767.SZ,20030930,2891907348.07,548889109.97,4602452540.13
000769.SZ,20030930,170846094.33,11031017.43,675751406.39
000782.SZ,20030930,1059061866.81,120181784.91,1932866139.22
000790.SZ,20030930,162335422.67,172842841.51,578357099.17
000753.SZ,20030930,388310298.38,222718465.79,1439066245.36
000780.SZ,20030930,1541243790.68,542082030.36,3479074637.08
000805.SZ,20030930,154773495.61,36458283.47,271483854.22
000799.SZ,20030930,1026229847.77,426458437.35,2153958712.07
000791.SZ,20030930,203126599.76,76650169.03,550303449.23
000831.SZ,20030930,2093323070.19,341435678.84,3102347984.52
000828.SZ,20030930,575309980.67,208584164.52,2863643394.3
000816.SZ,20030930,609353081.3,153116885.72,1817822695.91
000822.SZ,20030930,1983869034.8,322180908.91,3892044300.2
000827.SZ,20030930,247544851.39,1801811.69,487485205.84
000877.SZ,20030930,2779022912.04,226863570.15,4137625073.19
000863.SZ,20030930,733052327.45,289970750.25,1067987268.62
000811.SZ,20030930,571904978.92,56845507.6,993599656.89
000856.SZ,20030930,604333065.16,173942446.43,1133202528.77
000869.SZ,20030930,276613269.0,821879076.0,1833017796.0
000861.SZ,20030930,218762279.13,5903978.76,413666332.68
000859.SZ,20030930,879928988.94,520240303.11,1952686394.99
000866.SZ,20030930,6251288469.14,353692082.81,13235590901.74
000838.SZ,20030930,50753464.46,8884357.7,122303338.17
000835.SZ,20030930,235288968.27,46619220.17,430633022.62
000014.SZ,20030930,488489601.92,88179745.64,732370683.3
600068.SH,20030930,1555788437.92,321717616.81,4963580142.96
600132.SH,20030930,864761851.46,223297653.71,1580753760.78
600113.SH,20030930,,,503165189.61
600576.SH,20030930,621963977.23,310362913.2,1247509110.8
600582.SH,20030930,123066389.47,137804412.79,596291361.93
600561.SH,20030930,173632501.61,74342631.76,479829634.73
600571.SH,20030930,66343572.67,121007397.14,394462845.87
600599.SH,20030930,183041802.41,85446521.82,521415656.81
600615.SH,20030930,488230907.37,11527028.36,935723901.44
600211.SH,20030930,323264388.23,74203789.32,746755953.67
600212.SH,20030930,359847429.49,242155681.51,1721162745.12
600645.SH,20030930,205675327.04,17472896.92,569211019.93
600243.SH,20030930,319055485.21,57110187.24,739596128.83
600658.SH,20030930,467632362.81,96238445.81,791469702.35
600643.SH,20030930,2050887243.75,311977143.76,3874124679.89
600644.SH,20030930,727909086.11,171442938.75,1228850794.44
600673.SH,20030930,74525897.96,46130035.52,244459534.51
600670.SH,20030930,168158059.62,1363862.26,199068104.9
600685.SH,20030930,2137620402.36,229835028.67,2866925984.78
000587.SZ,20030930,620355578.74,24209530.57,996429381.5
000593.SZ,20030930,198882880.86,40489111.29,474731361.81
000598.SZ,20030930,491254329.15,430466141.37,1568534333.95
000608.SZ,20030930,852937000.0,352981000.0,1446246000.0
000616.SZ,20030930,1432333017.31,256202846.42,1988210349.53
000651.SZ,20030930,6733971205.51,2768018995.42,8889270235.96
000655.SZ,20030930,1045372498.55,350341974.7,1605258351.76
000613.SZ,20030930,187317735.19,949340.53,187811372.81
000681.SZ,20030930,69913366.61,87819112.46,417830246.42
600397.SH,20030930,466530888.8,393826407.89,1274612673.52
600436.SH,20030930,25154369.8,133109837.64,560373701.62
600416.SH,20030930,484651664.0,179623815.0,1132693032.0
600409.SH,20030930,548126033.22,438060715.69,1596183175.86
600468.SH,20030930,399876572.75,85458485.51,803871966.98
600480.SH,20030930,568888641.52,302313263.47,1115235339.83
600435.SH,20030930,137161036.93,408298869.54,646154864.58
600789.SH,20030930,1121020504.05,354261682.74,2784769342.99
600485.SH,20030930,51010308.33,184824783.28,337027348.94
600459.SH,20030930,81020052.38,268730240.96,473770424.29
600810.SH,20030930,610570185.06,156733407.08,4010159966.62
600513.SH,20030930,,,270032423.55
600501.SH,20030930,504216693.37,193513313.14,1023479502.46
600845.SH,20030930,194608309.78,41175640.42,558106825.71
600838.SH,20030930,665938367.85,342338057.52,1268826836.1
600856.SH,20030930,391413639.1,31609534.22,720085102.79
600860.SH,20030930,650077234.02,148169733.72,1893900155.46
600864.SH,20030930,442155119.01,46827476.41,921078640.44
600886.SH,20030930,2978746325.96,165218401.57,4532693840.4
600883.SH,20030930,221744381.78,126386540.55,502925932.68
600878.SH,20030930,464149019.66,161982.45,37355534.76
600870.SH,20030930,2352823904.36,793055307.75,3094717448.45
600897.SH,20030930,39562933.83,18209716.95,1251378913.88
600891.SH,20030930,491764658.95,2420310.16,866629924.29
600006.SH,20030930,3128451606.35,2360604152.44,7678368549.17
600033.SH,20030930,1862336564.92,187086758.9,5713449491.99
600050.SH,20030930,74274937502.0,11667645450.0,143201080756.0
600002.SH,20030930,2036305202.06,9172192.06,6881521318.8
600059.SH,20030930,733517612.83,84921120.96,1960023871.4
600052.SH,20030930,2217099067.28,478104981.57,3760125224.28
600058.SH,20030930,18038086065.77,2251173408.97,20196928001.0
600078.SH,20030930,543730505.29,247272575.3,1462088533.4
600051.SH,20030930,2284525846.49,553722730.38,3268491682.68
600060.SH,20030930,1369430902.86,670861203.55,3767761013.17
600004.SH,20030930,402035807.5,848089280.01,4190617354.83
600533.SH,20030930,766055944.48,152291415.85,1295345049.82
000578.SZ,20030930,681885915.6,102789414.92,1045489870.92
600772.SH,20030930,726738933.53,570448158.14,1500277517.2
600498.SH,20030930,930385454.73,192604274.72,3240695272.24
600700.SH,20030930,803662483.86,78613118.41,901889915.88
600699.SH,20030930,797716470.84,151292737.57,1312355944.88
600757.SH,20030930,2740632699.99,542794737.11,4112368051.34
600303.SH,20030930,1153798987.2,324752672.03,1852236553.6
600302.SH,20030930,332699711.23,301211661.47,1094485255.15
600319.SH,20030930,324658929.43,246902973.33,1366800527.04
600305.SH,20030930,582900235.92,149148515.42,1020854831.26
600322.SH,20030930,1734819041.32,410667839.97,3419688004.18
600365.SH,20030930,139578002.22,1333096.71,668594887.29
600622.SH,20030930,521970996.69,100120893.47,1039993458.3
600649.SH,20030930,1593385762.56,370578463.3,6967392909.51
600705.SH,20030930,2826470940.15,780885235.85,4696904053.26
000301.SZ,20030930,1478064943.35,532598489.78,2886784811.06
000525.SZ,20030930,325943801.42,113414999.34,899017858.16
000498.SZ,20030930,,,1836172820.61
000569.SZ,20030930,1392302541.18,106562477.0,2251137872.84
000592.SZ,20030930,656371999.87,61745338.28,896966833.83
600089.SH,20030930,2708595130.4,417211300.85,3930049513.01
000656.SZ,20030930,203931119.72,81431444.26,509186232.94
600565.SH,20030930,292160660.19,206664263.8,695108514.23
600106.SH,20030930,1171619412.24,214908929.8,2188774069.9
600055.SH,20030930,237889767.75,105193731.93,640412736.13
600376.SH,20030930,525463484.7,187393737.58,1208900347.47
600593.SH,20030930,67496188.36,118974565.6,385115117.58
600830.SH,20030930,238913161.89,204998017.95,802395482.95
600803.SH,20030930,506476802.15,51276882.53,793227919.44
600846.SH,20030930,1628572762.56,298737626.53,2121489012.27
600730.SH,20030930,891687468.33,330895412.03,1325557612.19
600637.SH,20030930,3075341948.44,1829700612.35,6808229076.33
000548.SZ,20030930,455685475.99,319596882.69,1647100080.46
000965.SZ,20030930,492107699.34,48511874.61,1111607302.78
600370.SH,20030930,285223771.74,272382249.72,939694825.65
600647.SH,20030930,107768782.7,12393510.06,85862868.08
600619.SH,20030930,1868416315.01,121932631.46,3268516201.61
600520.SH,20030930,91900671.25,39563331.24,399355674.88
600331.SH,20030930,1325262524.23,486139518.11,2222725799.94
000150.SZ,20030930,20962843.76,242067576.57,665679288.86
000829.SZ,20030930,1030535758.57,224911478.57,1363657524.39
600833.SH,20030930,302978490.43,44361205.91,488686719.86
600198.SH,20030930,4030061171.53,399716685.09,5918025679.1
000839.SZ,20030930,3062065931.76,1219836482.47,5988781868.09
000611.SZ,20030930,42633253.06,66341642.35,340704205.1
600286.SH,20030930,855178336.35,142719064.87,1271733693.37
600634.SH,20030930,834346067.19,16422829.5,1084313240.44
600567.SH,20030930,774943767.04,100611203.11,1159118310.0
600734.SH,20030930,1535012449.76,449491318.2,2114990999.51
600836.SH,20030930,564209359.64,100741774.47,851285288.36
600373.SH,20030930,407599593.09,137130740.75,667870233.4
000691.SZ,20030930,350275562.22,2557944.01,990247404.01
600715.SH,20030930,418389492.43,778758.54,495246727.84
600728.SH,20030930,380223778.54,304841733.52,1219142954.62
000852.SZ,20030930,278020525.54,96940649.5,989578595.86
000922.SZ,20030930,,,962659516.09
600039.SH,20030930,1628096859.46,540900137.81,2664091974.76
600028.SH,20030930,190701000000.0,18630000000.0,374676000000.0
600054.SH,20030930,216579220.68,149724999.01,947500621.68
600851.SH,20030930,1510483882.18,454564046.01,3864298664.91
600834.SH,20030930,430297744.42,12030316.3,1063879605.23
600165.SH,20030930,663442448.61,45145836.94,1350525873.59
600812.SH,20030930,4357536676.13,306287208.55,7143603588.79
600234.SH,20030930,444808126.29,18139437.23,553482117.82
600321.SH,20030930,134117636.37,440502701.26,1222950580.06
600889.SH,20030930,199799487.21,18646744.96,811384996.08
600359.SH,20030930,924191975.75,247156306.18,1963574936.53
600330.SH,20030930,368027161.62,102340785.23,994833337.44
600385.SH,20030930,242204039.73,2560605.8,285314662.44
000826.SZ,20030930,132216060.04,54136385.22,359543339.82
000878.SZ,20030930,3392872385.59,613397569.47,5244534849.36
000883.SZ,20030930,1154075708.79,204401341.41,2006716166.24
000897.SZ,20030930,1325612226.18,200615494.6,2352280058.82
000096.SZ,20030930,250008783.03,378824862.92,1410619075.36
000411.SZ,20030930,471522206.28,30955253.56,643103703.64
000911.SZ,20030930,668326658.38,130363810.78,1484937239.28
000957.SZ,20030930,460905347.83,79159877.85,932914913.2
000429.SZ,20030930,2233773760.13,202254926.78,6475112155.95
000523.SZ,20030930,162893906.24,105575635.72,553332022.48
000527.SZ,20030930,5186014240.45,680727001.45,8151636246.84
000554.SZ,20030930,175784238.83,61848626.92,1003891612.5
000571.SZ,20030930,30312585.84,16670117.07,876783744.66
600358.SH,20030930,235242597.37,146381825.05,736865303.44
600628.SH,20030930,1209809691.33,150417688.43,2104221610.11
600418.SH,20030930,1436261432.36,449595183.51,2680094031.43
600729.SH,20030930,911769896.8,146109143.6,1438097686.11
600426.SH,20030930,796765629.82,446629322.71,1401397373.62
000023.SZ,20030930,532179848.48,79257907.08,765363388.87
000046.SZ,20030930,2283201911.54,527210252.89,3431375411.23
600723.SH,20030930,399091212.72,414975853.68,1730764052.97
600085.SH,20030930,689804298.08,494229700.2,2617179398.22
600073.SH,20030930,657256098.15,487488228.02,1588127013.36
600081.SH,20030930,448202430.07,50478083.74,962818287.29
600118.SH,20030930,352791878.79,392151965.03,729805732.2
600119.SH,20030930,357931179.77,49661752.7,816211303.85
600553.SH,20030930,789242841.16,179653970.84,1557469712.89
600138.SH,20030930,701407049.5,117040674.95,1949283383.97
600148.SH,20030930,78685804.02,15006365.03,362690735.57
600173.SH,20030930,583420122.57,7946346.76,1204174244.49
600179.SH,20030930,1010669351.26,94961653.82,1820059416.9
600613.SH,20030930,138756753.51,10822579.31,298647964.5
600620.SH,20030930,958057626.01,114336468.39,1470130206.08
600588.SH,20030930,107878704.0,668664113.0,1219466779.0
600618.SH,20030930,2114154855.14,814893719.98,5039482856.22
600626.SH,20030930,1473449277.3,712797882.29,3038204713.04
600625.SH,20030930,,,78295122.82
600617.SH,20030930,298936270.64,1368693.35,384532983.96
600635.SH,20030930,1740623712.24,681382870.59,4020128608.15
600239.SH,20030930,16703275.48,189144302.65,363338560.27
600236.SH,20030930,2579691361.15,1217814750.74,5976449446.62
600642.SH,20030930,5700151015.2,1307584136.03,15478254445.38
600648.SH,20030930,1936817543.53,482340332.74,3294782122.71
000590.SZ,20030930,415662557.66,24549211.39,697734695.38
000637.SZ,20030930,98711358.89,155223682.42,732057752.96
000666.SZ,20030930,3279889611.0,997666141.0,5896203248.0
000673.SZ,20030930,153227488.99,2951470.56,461976092.91
000665.SZ,20030930,456834931.89,92300723.24,890139929.57
000672.SZ,20030930,178241781.16,3305119.77,392072130.47
000678.SZ,20030930,441723318.79,35988199.88,765019709.02
000709.SZ,20030930,7514355808.19,1673865383.09,14859135448.65
000713.SZ,20030930,370815610.31,63112620.78,810737244.38
000785.SZ,20030930,1367049184.72,239922018.57,1991882320.41
600320.SH,20030930,4342706967.0,230333290.0,6382581066.0
600335.SH,20030930,333576666.61,13420318.95,619441558.33
600328.SH,20030930,531461027.78,56042576.57,1258009477.46
600327.SH,20030930,538277126.9,568772491.48,1128006244.98
600366.SH,20030930,636392151.56,98607074.23,1333383034.53
600383.SH,20030930,2820657079.53,614288357.1,4339896394.71
600377.SH,20030930,925878086.36,922369806.06,15664204894.85
600390.SH,20030930,281773129.57,83325079.72,1055792758.68
600399.SH,20030930,3467111780.64,840053910.18,4929068536.67
600771.SH,20030930,851851666.0,336648766.0,1310812956.0
600403.SH,20030930,64487989.9,227353460.5,309354453.06
600804.SH,20030930,214999735.71,15783517.86,411356207.93
600800.SH,20030930,2131025265.79,34295317.49,2934737874.63
600817.SH,20030930,873608715.62,130457996.45,1086529197.72
600515.SH,20030930,415367470.23,152435190.63,888101992.83
600820.SH,20030930,4637466825.29,573408819.77,6449422100.11
600811.SH,20030930,3521789534.91,1220300793.4,6467789039.36
600828.SH,20030930,620787453.99,73254043.43,1094910007.62
600835.SH,20030930,3992792405.98,3429630704.01,8481734886.36
600827.SH,20030930,3393070194.6,782750384.66,5939085758.43
600825.SH,20030930,968277798.8,82323847.26,1327073939.93
600840.SH,20030930,1590099519.99,371195522.97,1786262292.18
600848.SH,20030930,676860100.87,107903428.64,794034830.77
600843.SH,20030930,844690208.15,249465325.24,1395408692.77
600008.SH,20030930,480478440.36,235776290.61,4903326323.08
600037.SH,20030930,429600636.3,681323238.92,2174543410.53
600010.SH,20030930,5472041395.06,1473325345.51,9385223581.52
600053.SH,20030930,1179389731.47,6026239.1,1144379715.43
600067.SH,20030930,1521058208.06,657061007.0,1881354242.21
600071.SH,20030930,311686992.85,89585732.3,810820986.24
600096.SH,20030930,1688153493.44,766134505.91,3161499068.42
600086.SH,20030930,341316238.04,69497836.05,913651577.69
600079.SH,20030930,1109636191.4,178361234.64,1747845632.81
600425.SH,20030930,171058855.41,166540499.6,642241288.83
600809.SH,20030930,224122678.73,152943762.28,1056807934.71
600698.SH,20030930,2692304410.07,221889269.81,1253696752.32
600805.SH,20030930,3800468057.63,484047607.35,5842423171.75
600718.SH,20030930,1235995996.0,705325668.0,2662682719.0
600722.SH,20030930,2422470689.79,259979006.42,3467559682.26
600704.SH,20030930,2203689438.91,574899312.96,3422331803.05
600735.SH,20030930,142330237.39,20537121.96,376738935.73
600724.SH,20030930,900792395.75,176866024.64,1592343428.22
600727.SH,20030930,988763467.29,492749522.64,3277546629.98
600726.SH,20030930,1437572671.16,1299177636.12,4623060036.82
600740.SH,20030930,1336598851.84,427156281.45,2184737939.13
600739.SH,20030930,999700719.56,159434017.27,1945738315.79
600742.SH,20030930,783056492.0,281884520.46,2011121245.03
600260.SH,20030930,235873991.5,257964773.9,1155815320.65
600259.SH,20030930,765241842.25,114588686.65,1238345533.23
600271.SH,20030930,591224375.09,1591747377.52,2311513055.29
600275.SH,20030930,1741137279.29,57021500.22,2654891768.47
600277.SH,20030930,777409432.21,282030590.96,1567060558.54
600315.SH,20030930,389895011.85,484643945.29,1626414177.17
600268.SH,20030930,610309988.24,77913831.37,1115078135.54
600307.SH,20030930,1024802202.48,461556128.83,3619281705.67
600299.SH,20030930,1841114636.11,570533901.98,2740424087.02
600316.SH,20030930,254251983.14,405553764.89,1356631293.62
