ts_code,end_date,total_liab,money_cap,total_assets
601975.SH,20050331,596417707.25,286912844.3,1983326776.7
000055.SZ,20050331,,,1132092867.38
600126.SH,20050331,2325819392.93,486959590.49,5754444408.44
600323.SH,20050331,269380862.68,56197199.45,1092897547.42
600151.SH,20050331,514160257.24,450085495.23,2320179331.45
600467.SH,20050331,238131502.69,152314326.35,900469334.33
600608.SH,20050331,644619263.61,415700015.44,1391157666.03
600666.SH,20050331,544699464.82,86971945.23,845423060.86
600518.SH,20050331,345413052.34,113910192.78,872316270.95
600756.SH,20050331,247236006.75,239761573.57,895319892.81
000930.SZ,20050331,4070561353.19,388335507.27,5891096850.74
000967.SZ,20050331,83462904.98,86697620.73,529035578.2
000697.SZ,20050331,451687117.38,168193486.0,1211969585.2
000662.SZ,20050331,427438151.58,67898227.0,806892064.37
000707.SZ,20050331,945540939.08,455147534.37,2588884556.03
000778.SZ,20050331,4461147354.76,833943955.09,8587370962.53
000792.SZ,20050331,1760792062.5,847820715.28,3952107181.9
000546.SZ,20050331,198357499.43,43252110.06,417142139.66
000570.SZ,20050331,1015347987.36,506216118.79,1879235758.98
600099.SH,20050331,60990941.46,251347300.76,524739618.87
600549.SH,20050331,1457841920.29,327467302.33,2520344738.73
600192.SH,20050331,1096331274.5,287562951.28,2198481136.2
600808.SH,20050331,15960335297.0,2431298161.0,34534958577.0
600660.SH,20050331,3801078128.0,171992288.0,5702255096.0
600694.SH,20050331,4156159692.36,662880213.75,6268819537.32
600861.SH,20050331,354847407.57,424655525.39,2281459103.72
600135.SH,20050331,88764410.95,193589277.62,1051496483.28
600340.SH,20050331,89835697.63,225158183.86,483072728.57
600607.SH,20050331,963477727.69,393596363.25,3037621041.84
000069.SZ,20050331,1536100961.2,333293386.39,3846086304.85
000793.SZ,20050331,2260009618.96,372773251.17,4737817504.5
600640.SH,20050331,111865320.0,381583483.0,1173807460.0
000628.SZ,20050331,1390369554.0,186672077.6,1843981149.87
000829.SZ,20050331,2581990038.55,972995389.4,3106531529.12
000521.SZ,20050331,,,2369823094.53
000536.SZ,20050331,197296781.34,6086538.53,184308605.73
000520.SZ,20050331,75801357.58,682467700.94,1411061403.94
002009.SZ,20050331,173474329.33,123007588.29,450229054.0
002023.SZ,20050331,59987036.3,201917414.95,514095995.02
000564.SZ,20050331,461997384.79,321815339.9,1048941570.81
000560.SZ,20050331,865404996.67,157012958.26,884382860.16
000565.SZ,20050331,174592111.9,101828114.56,536763476.45
000547.SZ,20050331,609683193.97,227764106.33,1105100825.19
002035.SZ,20050331,268355127.84,204018604.33,560735115.71
000901.SZ,20050331,243439672.09,17608585.41,668958469.56
000410.SZ,20050331,3684721165.11,422435802.68,4582181994.76
000932.SZ,20050331,15549633959.99,3008650820.02,24633341006.23
000933.SZ,20050331,601863602.79,340466532.22,2148001555.78
000915.SZ,20050331,408789814.93,51279153.92,719605625.53
000972.SZ,20050331,1676318272.49,118329966.09,2329812116.25
000962.SZ,20050331,261666861.27,211334858.69,1382330423.66
000953.SZ,20050331,565008050.68,40537072.19,936040103.66
000977.SZ,20050331,519109107.26,378794711.6,2029934690.07
000961.SZ,20050331,2532590737.59,467067473.14,3618444450.46
000960.SZ,20050331,1639851301.9,283920548.17,3286803844.75
000509.SZ,20050331,,,1025959137.68
000729.SZ,20050331,2443521816.04,531681796.74,7595696060.07
000723.SZ,20050331,434403045.17,35519007.4,711495819.8
000757.SZ,20050331,1113246162.5,277130773.21,1549129999.5
000805.SZ,20050331,420910029.01,1205600.48,131400981.89
000803.SZ,20050331,158511228.13,4197016.38,336428508.92
000780.SZ,20050331,2089335513.13,1083257715.68,4110692161.04
000816.SZ,20050331,973257360.66,266893897.33,1991526329.97
000810.SZ,20050331,487581985.9,41112424.14,795037480.77
000850.SZ,20050331,787294901.95,92376042.12,1831263781.94
000838.SZ,20050331,,,149086486.54
000869.SZ,20050331,482846050.0,1345432950.0,2368585018.0
000004.SZ,20050331,71205330.61,5318212.13,193105509.96
000039.SZ,20050331,10822634861.42,836007074.06,20098790446.5
600216.SH,20050331,1290108040.33,186044539.61,1943400797.81
600246.SH,20050331,1354042661.14,454014990.99,1795267532.34
600243.SH,20050331,412737380.15,44314257.1,855590095.13
600653.SH,20050331,1876225729.45,577816883.75,3694165824.11
600651.SH,20050331,737850571.25,417132380.53,1620431253.0
000576.SZ,20050331,867174584.57,70221142.89,1641486220.63
000630.SZ,20050331,3517718698.46,662943384.93,6806322635.49
000666.SZ,20050331,2505256395.0,916368568.0,5239730601.0
000671.SZ,20050331,279897753.15,4717111.3,591689736.87
000663.SZ,20050331,639947379.87,120175191.74,989410464.53
000728.SZ,20050331,,,1212407824.14
600079.SH,20050331,1116879227.96,181298569.74,1847402380.18
600083.SH,20050331,149634128.17,6739686.43,167623478.25
600102.SH,20050331,5708102090.92,989680084.26,10664484881.67
600103.SH,20050331,538466805.33,102037218.87,2207163214.61
600113.SH,20050331,120017032.41,116750501.26,521018109.8
600117.SH,20050331,2919727373.6,511904400.05,4905231809.32
600110.SH,20050331,290969398.79,84157742.84,1011262539.95
600556.SH,20050331,774561570.02,72059657.25,1754564163.48
600557.SH,20050331,435103996.26,94383480.04,864515923.79
600540.SH,20050331,367596472.73,159052543.18,968553386.73
600578.SH,20050331,410658862.25,190995877.98,1953641314.1
600612.SH,20050331,896739776.16,177855174.65,1490235739.77
600210.SH,20050331,3708722090.6,424872942.86,6934701884.05
600235.SH,20050331,1405233298.27,251141421.6,2316480737.28
600781.SH,20050331,208567733.31,10180445.74,281538920.2
600810.SH,20050331,672956511.76,404464970.52,4085420037.01
600817.SH,20050331,1019996217.64,216061162.49,1364913963.83
600501.SH,20050331,901155999.86,112793344.96,1456498728.1
600522.SH,20050331,682620490.69,338958840.94,1333501554.75
600839.SH,20050331,5128354582.91,1117816117.54,14890879468.92
600852.SH,20050331,702915902.4,95703655.74,190896136.17
600868.SH,20050331,5350780138.44,435899212.36,8462571301.58
600965.SH,20050331,113107398.17,154079101.64,610254643.09
600993.SH,20050331,120980814.73,394785514.31,703178763.45
600975.SH,20050331,93746331.04,338714963.07,554752612.11
600011.SH,20050331,44446026247.0,3468027499.0,86756410415.0
600335.SH,20050331,464696066.71,30917307.87,776790951.69
600382.SH,20050331,960123982.83,611535990.06,1542385606.26
600389.SH,20050331,990839968.71,355866548.35,1641066411.2
600362.SH,20050331,4907011854.0,938289172.0,11721213088.0
600392.SH,20050331,367453381.68,237031188.1,759697425.17
600438.SH,20050331,690137733.56,453633805.6,1352103866.07
600444.SH,20050331,520193498.87,96435131.05,799254169.02
600455.SH,20050331,95398933.69,45342573.28,353584549.25
600468.SH,20050331,372631179.64,46277817.02,800590746.49
600456.SH,20050331,555436844.02,186377754.03,1246616059.75
600459.SH,20050331,75872435.68,107369096.83,504448249.96
600448.SH,20050331,494188791.97,82767950.28,1098701567.82
600796.SH,20050331,242683578.57,168945295.39,684313988.08
600592.SH,20050331,127361881.73,178751842.64,708962352.93
600700.SH,20050331,907542026.22,9862732.73,434810369.94
600701.SH,20050331,434130016.44,352011863.43,1315971988.48
600704.SH,20050331,2363097683.82,770339465.85,3643582213.92
600708.SH,20050331,1275567919.6,93793323.8,2086080154.93
600732.SH,20050331,796907016.57,97976338.92,1322659499.12
600735.SH,20050331,89968142.49,586584.23,155774750.63
600716.SH,20050331,1273073211.14,145163460.07,2113164665.21
600724.SH,20050331,950078807.86,210091512.07,1770571466.95
600746.SH,20050331,503890040.54,35096072.26,862784568.86
600276.SH,20050331,275365387.95,334706815.85,1260663878.06
600289.SH,20050331,515597307.32,257015986.92,1623819752.72
600309.SH,20050331,2255026433.01,643545190.9,3776474619.53
600296.SH,20050331,815968431.21,219972862.64,3602228420.75
600312.SH,20050331,1149968819.6,432283940.1,2153149024.03
600353.SH,20050331,137021614.89,89768319.15,527671821.55
600477.SH,20050331,1412910945.44,204815628.8,2016015800.97
600376.SH,20050331,1213845315.7,331534923.32,1990889359.79
600511.SH,20050331,644482131.65,119622325.31,1149815344.91
600765.SH,20050331,62460425.35,27343814.54,234281849.41
600609.SH,20050331,2946503300.18,477448104.97,4233658514.35
600846.SH,20050331,1382750331.85,214215104.54,1945740409.72
000660.SZ,20050331,1117393354.71,5898646.82,225985053.14
000689.SZ,20050331,555550044.06,79555.66,29277640.89
000832.SZ,20050331,1735365384.82,11549172.0,1212314764.01
000909.SZ,20050331,623339170.64,190879515.63,1170455547.89
600207.SH,20050331,1486605608.28,511991278.42,4096542625.53
600177.SH,20050331,6726033105.05,780746714.92,10915670433.85
600449.SH,20050331,484123491.1,129625152.67,1150477156.59
600401.SH,20050331,322113638.7,346566031.5,700233420.13
600488.SH,20050331,601284235.71,106185576.21,1584186519.73
600745.SH,20050331,279514702.38,1221152.91,283610362.41
600832.SH,20050331,1708146858.1,304403071.55,5604772008.74
600559.SH,20050331,305136798.41,86902108.83,657567962.28
600074.SH,20050331,2366092127.51,878990027.62,3940740176.6
600470.SH,20050331,396557436.89,168462671.64,1022853584.15
600432.SH,20050331,758720951.68,217627395.13,1437972601.7
600378.SH,20050331,123195089.67,52311896.93,541050030.8
600898.SH,20050331,621575564.99,331973490.74,948586019.46
600446.SH,20050331,137386864.54,149465503.36,477785270.65
600882.SH,20050331,807405151.58,62232794.15,1302895384.82
600475.SH,20050331,2688401373.56,1319516190.84,3277727708.6
600622.SH,20050331,568911911.4,140596296.21,1165675768.46
600568.SH,20050331,305131659.05,85283283.68,796012129.84
600703.SH,20050331,584950059.65,37118450.8,812380212.16
600649.SH,20050331,548420985.98,371832135.12,6444119024.42
000602.SZ,20050331,50206105.8,338465179.98,461398933.12
600084.SH,20050331,3782756441.43,437715694.2,4764473246.58
600232.SH,20050331,641591563.05,121083402.38,1467959326.4
600546.SH,20050331,550306214.41,222266666.65,1156469364.66
600346.SH,20050331,235671876.55,97949255.02,555805660.78
000766.SZ,20050331,1088585801.4,1320251.33,1121780215.15
000876.SZ,20050331,,,3841655737.56
000952.SZ,20050331,412411047.34,37845828.36,937736027.0
000818.SZ,20050331,2395893952.76,585461904.64,3591316255.34
000925.SZ,20050331,188933600.11,41545519.94,581049905.34
000971.SZ,20050331,510769660.11,89947359.06,978288910.69
600054.SH,20050331,224441153.14,261150035.74,955653028.41
600120.SH,20050331,1532038759.92,572413838.63,2709866999.8
600098.SH,20050331,1883067255.63,2652016968.63,10746094223.36
600076.SH,20050331,1593681096.83,38435234.86,2505852993.05
600791.SH,20050331,566716658.81,80227632.1,858555399.46
600775.SH,20050331,1463929820.04,104997414.83,2699759303.64
600798.SH,20050331,374783412.59,163267494.2,1240774300.76
600736.SH,20050331,3811304740.79,690048645.91,5729251849.11
600131.SH,20050331,1220241231.43,112880796.7,1925560703.62
600826.SH,20050331,486673093.96,209082818.48,1034030698.83
600313.SH,20050331,325139135.58,394714967.82,879514012.17
600834.SH,20050331,316204092.42,44222724.73,1025829069.99
600290.SH,20050331,386924428.8,90375932.66,620242874.0
600298.SH,20050331,318928754.71,40232206.31,973346534.8
600405.SH,20050331,131129527.82,188633982.19,483753318.21
600499.SH,20050331,276721503.8,97056321.49,754510815.78
000839.SZ,20050331,3917430197.1,1124763568.19,7158168155.35
600077.SH,20050331,173140854.11,53300472.77,520137323.31
600227.SH,20050331,260020173.4,545375922.74,1193885343.12
600112.SH,20050331,239412205.15,47963449.66,549033355.14
600301.SH,20050331,474162459.84,77785265.05,1082661654.27
600201.SH,20050331,455171823.21,56969895.87,1073857218.17
600545.SH,20050331,711971529.94,95625887.17,1312520988.82
600794.SH,20050331,260808931.8,32015159.08,458979157.73
600672.SH,20050331,488796675.16,37202.14,11805552.13
000026.SZ,20050331,82289603.98,63891232.48,607802454.67
000725.SZ,20050331,13276517719.0,1704577066.0,18364798109.0
000996.SZ,20050331,,,492801467.86
002018.SZ,20050331,166864836.6,134882409.13,428143132.98
002029.SZ,20050331,48420862.96,109861836.15,361682173.27
000561.SZ,20050331,1224587156.61,27022610.75,624451114.34
002039.SZ,20050331,2769925598.09,516715568.41,3352936314.23
600497.SH,20050331,1189981663.0,129712725.28,1830612436.01
600288.SH,20050331,942241387.39,427584561.98,2062710075.86
600887.SH,20050331,2170952774.91,915976908.33,4606468512.36
600784.SH,20050331,1188664336.01,150169825.89,1493920968.15
600419.SH,20050331,348710619.98,58643849.57,710777960.61
600502.SH,20050331,1166575097.41,176876197.08,1706588440.71
600354.SH,20050331,707311297.54,213038559.6,1435180726.27
002032.SZ,20050331,631855792.81,319772549.12,1390201765.71
600426.SH,20050331,1578743753.82,324282988.46,2346734135.17
600833.SH,20050331,240500079.94,36712507.99,446209574.37
600602.SH,20050331,4155875181.62,621386182.68,8176672469.78
600127.SH,20050331,1077754170.1,190641081.57,2045657748.48
600293.SH,20050331,848809214.51,240753592.73,1599094001.32
000024.SZ,20050331,4907592401.0,490100160.0,8536445748.0
000887.SZ,20050331,976939634.31,41292691.44,905819941.2
000883.SZ,20050331,1621044677.89,394622408.87,2493679060.44
000047.SZ,20050331,1095642637.41,42484.39,230123777.26
000403.SZ,20050331,1453654266.74,27142625.19,2045128058.2
000409.SZ,20050331,79762927.86,33301462.61,187233792.41
000412.SZ,20050331,,,326835778.7
000923.SZ,20050331,418591829.7,10718223.09,825489269.3
000926.SZ,20050331,2073059574.46,120804735.63,3050073300.4
000955.SZ,20050331,536836397.64,90903227.71,994498856.5
000970.SZ,20050331,731961974.02,167361822.63,1648548310.51
000981.SZ,20050331,521092515.16,173574293.14,1115882175.96
000693.SZ,20050331,853850493.66,355025011.02,1230156319.64
000733.SZ,20050331,481980971.49,357470855.84,2368452118.14
000732.SZ,20050331,,,1102740953.57
000768.SZ,20050331,610767457.91,208632404.81,2644512956.28
000782.SZ,20050331,1160992129.33,204464927.12,2155213072.55
000877.SZ,20050331,3729178058.17,116551416.37,4757243950.44
000018.SZ,20050331,190225990.57,47906907.17,529157097.68
000013.SZ,20050331,3026571660.39,1382273.75,54811463.29
000880.SZ,20050331,619763727.09,46238622.99,878387720.84
000025.SZ,20050331,782525161.45,171829982.56,1049100765.89
600238.SH,20050331,594865451.76,117350111.79,1144626235.22
600239.SH,20050331,8695383.34,20298570.93,354511158.49
600212.SH,20050331,870464028.45,231521545.63,2200576244.01
600229.SH,20050331,1086718982.84,111572566.98,1973571981.04
600256.SH,20050331,2897098467.96,289134277.27,4611980448.02
600662.SH,20050331,1300528426.58,243427110.92,2620897755.81
600659.SH,20050331,353879360.24,1036428.26,575215636.78
600669.SH,20050331,,,353251600.0
600668.SH,20050331,1570159304.86,200091077.55,2484914069.11
000581.SZ,20050331,1862734567.29,765941737.81,4316182311.27
000601.SZ,20050331,2735406635.91,178878643.71,5359148409.17
000621.SZ,20050331,275781120.14,137406.53,24830840.91
000658.SZ,20050331,,,41022091.98
600060.SH,20050331,1509830213.18,715677947.51,4064387599.2
600056.SH,20050331,787509466.6,294561859.44,1497608055.19
600080.SH,20050331,935646605.44,317631194.38,1817010506.19
600071.SH,20050331,368919792.84,146682124.97,946573632.99
600091.SH,20050331,931999089.17,859864058.29,2906072422.68
600072.SH,20050331,242153872.5,201231111.77,1255024956.77
600100.SH,20050331,5867667422.24,1087851476.74,9493651834.76
600119.SH,20050331,502861756.36,146172761.91,1013140416.05
600562.SH,20050331,83921643.87,107319562.89,431693264.36
600569.SH,20050331,3303385076.81,1430623304.79,9326423916.63
600572.SH,20050331,460120177.82,317635093.91,1037685086.09
600170.SH,20050331,5736026318.0,1780588224.0,9299856088.0
600163.SH,20050331,1560690598.05,156860354.35,2711893184.87
600184.SH,20050331,136807039.6,64609688.49,424180643.8
600189.SH,20050331,593471012.57,118099472.99,2028268996.06
600200.SH,20050331,941108179.73,485678168.07,1905949649.1
600185.SH,20050331,965005727.05,108548594.25,1526057907.26
600610.SH,20050331,454573624.61,86131237.1,863274841.44
600604.SH,20050331,599072274.86,148421016.85,1277530046.57
600596.SH,20050331,845522628.74,316324766.96,1599603445.04
600620.SH,20050331,908951016.07,44012651.98,1411018614.63
600211.SH,20050331,388809110.5,74442269.42,823559803.19
600205.SH,20050331,939955137.05,514332069.06,3829471160.94
600510.SH,20050331,217178397.76,417644122.91,1240994001.54
600845.SH,20050331,314545955.63,130625135.67,766224476.81
600860.SH,20050331,769913210.26,138296504.06,2099445506.36
600854.SH,20050331,1765901869.78,306107235.69,4990422677.41
600855.SH,20050331,119745312.97,321434707.5,702690538.83
600886.SH,20050331,6745554037.46,583574459.69,9335778500.24
600978.SH,20050331,417927772.52,401330180.88,1177652176.7
600884.SH,20050331,1004276166.38,271812036.78,2652882220.27
600899.SH,20050331,339869444.72,4152859.21,166123626.28
600893.SH,20050331,650663387.69,161932019.4,1421358361.88
600008.SH,20050331,2965022666.4,636684357.96,7444117162.05
600021.SH,20050331,5684994333.19,1007278980.02,13948300664.75
600027.SH,20050331,17017597000.0,1857540000.0,29790146000.0
600002.SH,20050331,3598715992.97,264558043.33,10465513352.67
600033.SH,20050331,1617873955.22,374850163.52,5714438649.63
600064.SH,20050331,1870403765.79,202446059.32,3182991759.0
600319.SH,20050331,580795649.81,360006471.51,1701141021.81
600333.SH,20050331,498390035.68,41601889.18,1637412747.69
600381.SH,20050331,1017725458.4,126804957.92,1507068563.3
600360.SH,20050331,750776868.26,119142127.16,1437790532.86
600375.SH,20050331,579489674.5,119466373.14,1040833733.35
600377.SH,20050331,7446120256.0,820410921.0,21970947402.0
600365.SH,20050331,93618197.29,12470230.58,523624837.99
600379.SH,20050331,223416402.21,65755701.08,511850204.93
600368.SH,20050331,306622632.28,705895610.11,1589316168.73
600396.SH,20050331,922904165.38,133125126.4,1490476511.28
600435.SH,20050331,87497481.71,264348943.29,626694937.62
