ts_code,ann_date,end_date,total_liab,money_cap,total_assets
603878.SH,20170414,20161231,385749823.43,647118332.65,2330316215.34
000831.SZ,20170414,20161231,114008011.78,325847299.82,2178827279.4
002350.SZ,20170414,20161231,1113105295.45,393314275.53,2347527254.1
600132.SH,20170414,20161231,2123382866.36,267844204.44,3365659820.39
600459.SH,20170414,20161231,1491576829.15,274421694.46,3436541473.05
920239.BJ,20170414,20161231,274991726.52,178042683.41,677020421.23
002232.SZ,20170414,20161231,589212884.35,820326248.18,1721428595.42
002515.SZ,20170414,20161231,76345510.16,21760918.27,1474742081.79
300523.SZ,20170413,20161231,369921617.29,562098783.06,1209412189.75
300081.SZ,20170413,20161231,120853381.06,292258117.44,1278503016.11
002453.SZ,20170413,20161231,936442842.92,155538629.37,1893303344.8
000561.SZ,20170413,20161231,1057129408.91,335933584.38,2308463967.79
002800.SZ,20170413,20161231,237277612.71,75944227.95,653091788.2
920837.BJ,20170413,20161231,102471525.94,40636598.7,381756096.64
002806.SZ,20170413,20161231,180417120.92,31821835.54,532449004.58
002441.SZ,20170413,20161231,1100756566.95,603829587.87,4592311584.63
603306.SH,20170413,20161231,271862914.19,538850938.76,1571731170.68
600436.SH,20170413,20161231,1287069933.72,1706119207.93,5037818928.88
300553.SZ,20170413,20161231,27770321.21,129168673.67,339828200.64
920368.BJ,20170413,20161231,384327774.93,129705564.78,793304457.63
300540.SZ,20170413,20161231,262762307.88,177371858.92,907520055.14
600505.SH,20170413,20161231,1186165484.54,144568036.57,2414888029.76
600409.SH,20170413,20161231,13544875946.38,1977021315.26,21000851915.92
300577.SZ,20170413,20161231,269672333.13,390175887.42,811553419.55
301316.SZ,20170413,20161231,89189880.22,33018440.0,224155032.56
000570.SZ,20170413,20161231,1382377147.22,670703802.02,3724857266.71
600777.SH,20170413,20161231,624439508.31,398500299.24,6083078415.14
603191.SH,20170413,20161231,370994232.95,88999682.69,735455551.65
001289.SZ,20170413,20161231,90253131897.96,1945206368.25,138271313024.31
000852.SZ,20170413,20161231,4683981238.67,216254959.73,6520126410.68
600962.SH,20170413,20161231,773531674.88,159273337.77,1762608055.27
603699.SH,20170413,20161231,1516974479.97,316050491.56,4042196172.58
688798.SH,20170413,20161231,126783894.35,45826039.28,200370530.64
300364.SZ,20170413,20161231,307805171.3,1415428419.11,2852656032.2
002300.SZ,20170413,20161231,1672293215.23,317802965.01,3071703129.52
000811.SZ,20170413,20161231,2877702930.1,797548917.41,5276229248.5
000507.SZ,20170413,20161231,2803512619.53,319658086.27,5721015456.5
601668.SH,20170413,20161231,1100954465000.0,320860455000.0,1391953279000.0
300358.SZ,20170413,20161231,1263359729.27,161680245.57,2911198701.42
920225.BJ,20170413,20161231,81570855.77,24434571.72,246995266.38
600703.SH,20170413,20161231,6137439116.59,6049415114.3,23573251631.33
603328.SH,20170413,20161231,1049475765.76,3402084142.78,5796338568.2
601118.SH,20170413,20161231,5503559615.95,2187608613.83,13694137608.45
600693.SH,20170413,20161231,3745303857.79,627281296.48,5832973023.42
920152.BJ,20170413,20161231,119217581.86,32646331.55,227442247.88
300150.SZ,20170413,20161231,374233717.92,724040199.53,1947654199.78
002059.SZ,20170413,20161231,2121199537.68,348805323.8,3970502247.24
300643.SZ,20170413,20161231,90011236.73,72185729.06,306541356.18
601216.SH,20170412,20161231,4354943949.84,633360776.84,18031943581.25
000881.SZ,20170412,20161231,5881543051.48,3709948918.14,11095579884.36
301217.SZ,20170412,20161231,,,1478105129.08
603060.SH,20170412,20161231,295436418.38,408833913.93,1280850660.11
300548.SZ,20170412,20161231,77284132.36,179122064.04,632075208.52
300647.SZ,20170412,20161231,160555669.59,98046640.36,439305351.2
603660.SH,20170412,20161231,369684891.3,473525583.5,1505562971.2
002460.SZ,20170412,20161231,1318236284.28,197750145.03,3808742104.22
002536.SZ,20170412,20161231,1016896907.84,158125990.71,2868280146.61
920571.BJ,20170412,20161231,1439498530.8,22859603.15,1611085580.13
600123.SH,20170412,20161231,14682464235.32,1915961960.0,24101125865.36
603598.SH,20170412,20161231,293810499.73,361149500.91,892555973.56
688663.SH,20170412,20161231,220267634.13,31224056.86,507775179.32
603505.SH,20170412,20161231,506882532.33,21517828.3,977732963.49
002787.SZ,20170412,20161231,258874435.09,152257968.34,1207875139.63
300349.SZ,20170412,20161231,551980079.02,405695371.85,3330504992.79
603501.SH,20170412,20161231,836771485.48,165682122.51,1645671860.48
300570.SZ,20170412,20161231,107701635.4,828849212.17,1171285395.34
002256.SZ,20170412,20161231,1108451175.45,970711820.74,3349493948.49
002451.SZ,20170412,20161231,1100074613.33,135621631.45,1772719123.33
600531.SH,20170412,20161231,8183838189.16,2023365149.38,11280348300.46
300070.SZ,20170412,20161231,15472364630.59,9056188390.02,31806430085.04
002338.SZ,20170412,20161231,117818891.13,183023492.49,975031211.09
300054.SZ,20170412,20161231,524579109.2,528626581.12,2987599879.29
002296.SZ,20170412,20161231,692708607.68,832087230.65,2234977805.5
000652.SZ,20170412,20161231,27740858776.02,4932558469.64,32075005731.97
000902.SZ,20170412,20161231,2549704885.55,536868356.02,7889011060.64
301218.SZ,20170412,20161231,195950763.34,38491135.58,336647226.58
920819.BJ,20170412,20161231,7777643893.52,3091400622.71,11681445053.46
002235.SZ,20170412,20161231,290842110.35,569893335.4,2678409732.23
002015.SZ,20170412,20161231,20235536.35,26515984.54,309767381.09
600216.SH,20170412,20161231,1822479825.86,1317386858.5,8814303895.58
300414.SZ,20170412,20161231,113918604.05,314035214.16,829066738.88
002252.SZ,20170412,20161231,1495308955.82,2085889780.31,13225626654.85
000967.SZ,20170412,20161231,2588169745.79,561713814.26,6027568376.58
600691.SH,20170412,20161231,35753598713.81,5561105557.94,40944493313.3
600063.SH,20170412,20161231,5069727702.61,289966365.8,8713047170.59
002568.SZ,20170412,20161231,853748132.28,876423698.55,2453340545.4
603311.SH,20170412,20161231,157459383.96,187725939.13,851956541.99
600335.SH,20170412,20161231,14995401842.61,5176900678.01,22145092294.45
300531.SZ,20170412,20161231,83832112.1,190856138.3,644091777.41
000630.SZ,20170412,20161231,27065810008.23,7499662594.6,44593883801.59
300512.SZ,20170412,20161231,702003582.86,361329779.27,2039833345.82
000676.SZ,20170412,20161231,1881508615.28,528723225.65,6491274490.45
603169.SH,20170412,20161231,4519187144.99,621590647.85,7503963966.07
920725.BJ,20170412,20161231,61797443.47,6787037.13,127340152.55
002783.SZ,20170412,20161231,338459493.94,277897940.25,1897563871.64
000939.SZ,20170412,20161231,28797262450.97,7856900572.68,41335093898.96
603416.SH,20170412,20161231,99339985.5,634413361.62,924777466.28
600628.SH,20170412,20161231,1768588942.02,1663118266.08,5782268872.09
300161.SZ,20170412,20161231,931326281.97,539436913.32,2213916905.12
600867.SH,20170412,20161231,729762963.55,235629332.03,4675008486.91
301106.SZ,20170412,20161231,118964183.76,31369055.9,202901332.63
600802.SH,20170411,20161231,3142977342.78,320075643.31,4432749756.13
000070.SZ,20170411,20161231,3013676440.7,610688784.19,5065491995.83
002130.SZ,20170411,20161231,2711935767.21,546790989.83,5360391738.35
601515.SH,20170411,20161231,2158681578.75,879552792.1,5815872795.48
002040.SZ,20170411,20161231,1801235004.0,468582768.0,4692117530.0
603986.SH,20170411,20161231,390526400.25,871559223.81,1669650331.53
301213.SZ,20170411,20161231,5100455.48,1267957.44,27370269.3
600486.SH,20170411,20161231,2140277483.61,735093172.53,5700484227.17
002709.SZ,20170411,20161231,701202488.96,198128490.56,2335382531.14
300145.SZ,20170411,20161231,3162068191.54,813768124.3,7304933462.37
603766.SH,20170411,20161231,3342049858.45,2026595343.15,9876174908.02
002157.SZ,20170411,20161231,6039834291.77,2202653514.47,12258947946.55
601179.SH,20170411,20161231,14561279144.58,9936001750.98,34662363770.43
600853.SH,20170411,20161231,8625472532.2,1070215042.83,9460609268.55
688395.SH,20170411,20161231,67519291.27,34055737.73,224132571.2
600195.SH,20170411,20161231,2336523085.41,1065650656.15,6030681072.02
000635.SZ,20170411,20161231,434990943.21,384367683.82,3330090620.92
600309.SH,20170411,20161231,32431078399.48,1986803439.19,50765015455.16
603017.SH,20170411,20161231,976925584.74,211199781.81,2552910498.39
300381.SZ,20170411,20161231,1155187294.66,229314436.76,3209816242.37
002348.SZ,20170411,20161231,75783955.07,275899475.93,1318632738.91
300339.SZ,20170411,20161231,1566570723.1,616276589.21,5125521981.46
600795.SH,20170411,20161231,197095385667.49,3334043914.6,271266945475.26
600117.SH,20170411,20161231,23476638823.29,3312563606.29,27069509716.74
002251.SZ,20170411,20161231,8142071993.25,1816611273.65,14546779552.45
920092.BJ,20170411,20161231,50173138.24,11340569.93,96066398.29
600261.SH,20170411,20161231,2336073357.5,2262738941.94,5640640108.91
603309.SH,20170411,20161231,109372482.03,111423350.44,972683047.57
600153.SH,20170411,20161231,93795440999.33,10944947103.64,126424583770.5
600757.SH,20170411,20161231,4095362310.4,718010423.93,9746742067.02
300345.SZ,20170411,20161231,255244662.07,145629051.36,1101505609.95
000933.SZ,20170411,20161231,44108229209.48,7973101212.97,51761509136.27
603208.SH,20170411,20161231,405231996.65,249321440.6,849313821.51
603988.SH,20170411,20161231,189826287.87,141995527.21,835871408.1
300124.SZ,20170411,20161231,2991578719.34,1707827196.17,7973872037.37
002476.SZ,20170411,20161231,414266610.86,132865276.49,1449851295.24
600103.SH,20170411,20161231,1522477303.16,628657624.11,4891643194.43
300425.SZ,20170411,20161231,598285007.22,250449971.49,2092685379.42
603320.SH,20170411,20161231,166692497.96,69684740.24,495100552.0
000096.SZ,20170411,20161231,125361978.16,1172049751.72,2429874391.24
002414.SZ,20170411,20161231,810307745.69,758550703.8,4062763782.69
000889.SZ,20170411,20161231,535068665.2,338214720.3,2989901779.61
600363.SH,20170411,20161231,1548045179.58,518863118.37,3861388384.22
000899.SZ,20170411,20161231,2798990195.59,1020777254.82,7567675940.96
300240.SZ,20170411,20161231,766632441.92,553238058.55,2027470845.0
603223.SH,20170411,20161231,214412282.04,13354715.89,896485084.3
300329.SZ,20170411,20161231,124673233.86,148927981.32,928997567.95
002085.SZ,20170411,20161231,3532884169.84,1013393101.45,9288540455.0
002025.SZ,20170411,20161231,1128040666.39,857203261.7,3715081362.97
300209.SZ,20170411,20161231,436186778.42,413832273.36,2451567669.69
300314.SZ,20170411,20161231,90484820.86,182669034.03,839032036.85
002360.SZ,20170411,20161231,309064065.83,491878210.59,1430882415.72
600182.SH,20170411,20161231,652995004.16,70406021.57,2349576244.85
300967.SZ,20170411,20161231,112347621.67,171612990.82,581318705.3
920271.BJ,20170411,20161231,33157638.38,20938566.9,135028822.17
603377.SH,20170411,20161231,736705704.64,500631171.54,2630032825.03
300648.SZ,20170411,20161231,167784343.01,53337961.41,390967131.27
300603.SZ,20170411,20161231,343847043.0,180094950.82,611423077.8
002378.SZ,20170411,20161231,1361166535.99,392129663.8,3312295405.92
002395.SZ,20170411,20161231,308685238.48,300697573.66,1249272194.9
301622.SZ,20170411,20161231,51725786.11,20301937.11,72956169.07
002307.SZ,20170411,20161231,12555401338.0,2236548743.65,15370823143.36
002434.SZ,20170411,20161231,4233339521.66,1131981061.41,9880995406.95
002326.SZ,20170411,20161231,2317747536.07,737483221.95,4465095065.68
300085.SZ,20170411,20161231,497489564.85,319388861.8,1491478538.72
300608.SZ,20170410,20161231,370067832.42,213441562.07,741285521.61
002174.SZ,20170410,20161231,1983414376.12,650482995.29,4703862967.83
301286.SZ,20170410,20161231,342374598.25,13889937.14,668089205.41
600258.SH,20170410,20161231,10289926363.27,1104148451.61,17293282893.04
603737.SH,20170410,20161231,725820631.88,159486853.41,1702716701.98
300538.SZ,20170410,20161231,135021290.52,137993626.23,524015857.58
000586.SZ,20170410,20161231,290746537.5,143332852.64,551545347.14
603040.SH,20170410,20161231,28101336.56,49879124.62,307785390.33
600251.SH,20170410,20161231,1615703439.0,397463563.38,3732833859.89
300572.SZ,20170410,20161231,368177036.25,547932899.56,874607917.81
300505.SZ,20170410,20161231,174113052.24,145466858.81,794738127.23
002830.SZ,20170410,20161231,367013607.36,616123997.16,936088709.33
300132.SZ,20170410,20161231,80748775.41,54516766.05,715329897.85
002867.SZ,20170410,20161231,759968926.73,423104834.92,2371979205.21
300546.SZ,20170410,20161231,140300404.36,472895363.2,717610862.29
300645.SZ,20170410,20161231,216378856.11,162894922.12,571279224.9
603819.SH,20170410,20161231,50066478.94,294737786.57,777171637.08
002125.SZ,20170410,20161231,1091835475.16,226764221.45,2178511351.87
600764.SH,20170410,20161231,589855827.78,551730606.28,1237407522.97
300642.SZ,20170410,20161231,51875471.23,116179460.74,340527968.97
600468.SH,20170410,20161231,776841958.01,316921285.99,2665187184.01
300134.SZ,20170410,20161231,1918085483.7,3424772080.63,7792730419.72
300573.SZ,20170410,20161231,200468263.58,90611855.26,721413536.35
300389.SZ,20170408,20161231,664789105.4,460172769.5,1647605749.8
600814.SH,20170408,20161231,1967026994.95,1595248273.35,4983945302.72
688255.SH,20170408,20161231,25386519.9,60622034.96,107467378.07
002482.SZ,20170408,20161231,9542302835.94,1554951949.83,15845241845.57
002083.SZ,20170408,20161231,3934550051.56,482732870.25,7124760318.95
603817.SH,20170408,20161231,824751945.06,89926546.4,1752211411.27
600593.SH,20170408,20161231,416477469.23,398239569.08,1020392402.41
300177.SZ,20170408,20161231,383823564.79,413647077.25,2057592807.51
920826.BJ,20170408,20161231,28421629.58,6930586.43,61912962.95
600671.SH,20170408,20161231,240009691.0,29840752.03,306193017.58
600021.SH,20170408,20161231,39699761292.27,3294887160.51,55552565305.43
600498.SH,20170408,20161231,16375691201.54,3548626332.39,24322494000.9
002153.SZ,20170408,20161231,929454221.71,2644765481.81,6057269280.0
000557.SZ,20170408,20161231,1112680569.1,255159169.66,5049395006.45
002626.SZ,20170408,20161231,920929861.46,840601056.27,3100862059.61
301359.SZ,20170408,20161231,29037419.3,6138562.36,150482182.73
300087.SZ,20170408,20161231,555505733.76,414864221.14,1430458597.47
300021.SZ,20170408,20161231,1109037493.84,605686903.73,2486127190.04
600184.SH,20170408,20161231,1589715059.94,856680463.53,3849501255.16
002223.SZ,20170408,20161231,876278880.93,2339449426.2,5807434823.44
603101.SH,20170408,20161231,920515602.55,273057276.59,2130886071.93
300057.SZ,20170408,20161231,1827505922.2,405630955.08,4572476832.35
600490.SH,20170408,20161231,739905614.59,773258003.22,4604467080.31
002692.SZ,20170408,20161231,1322952471.8,484035007.49,2807605210.61
000900.SZ,20170408,20161231,14076218714.69,2845379346.38,22016578622.07
000960.SZ,20170408,20161231,19464060059.11,2652084554.04,28425178113.79
600310.SH,20170408,20161231,7956754878.6,1661123251.6,11004534019.85
601789.SH,20170408,20161231,10482035884.6,1724667399.79,13033719613.47
601311.SH,20170408,20161231,1904695859.93,232562711.51,6931732199.43
002664.SZ,20170408,20161231,869257096.57,646083577.46,2606010902.14
002149.SZ,20170408,20161231,1397499596.78,420136684.25,3327724634.58
300499.SZ,20170408,20161231,520950887.63,235056556.06,1115957108.58
000526.SZ,20170408,20161231,3396660291.41,901217445.21,3441386745.78
002377.SZ,20170408,20161231,609574770.45,298989030.23,1505278280.22
300306.SZ,20170408,20161231,433884412.15,686524845.41,2293253937.39
002491.SZ,20170408,20161231,3728572597.11,1050330701.71,6740484460.72
002152.SZ,20170408,20161231,3036704471.77,3210657015.15,11906552263.09
600023.SH,20170408,20161231,39528692374.6,15766380940.72,105836584391.77
920834.BJ,20170408,20161231,33065969.97,24133656.38,137151618.63
600055.SH,20170408,20161231,345549425.95,750542812.49,2203123114.63
000906.SZ,20170408,20161231,5403060567.36,1860904273.65,7283394184.78
688292.SH,20170408,20161231,267869817.28,83658663.3,495252057.7
300579.SZ,20170408,20161231,256300015.63,484673492.52,740949173.15
603556.SH,20170408,20161231,1090007417.15,2071601674.92,5272818571.61
002340.SZ,20170408,20161231,11870040393.12,1642053954.73,19072275460.82
600861.SH,20170408,20161231,2067527242.7,888287541.25,4468250935.57
002215.SZ,20170408,20161231,1406494167.42,573429827.53,3148427479.11
920879.BJ,20170408,20161231,61790151.04,211400634.04,522089425.89
600793.SH,20170408,20161231,3480875017.33,120229794.1,3534114099.75
000533.SZ,20170408,20161231,1197683668.84,338289461.74,3258861293.02
600822.SH,20170408,20161231,1488843275.04,669663518.27,2078058901.23
920273.BJ,20170408,20161231,158050074.06,6953837.43,249972418.38
600626.SH,20170408,20161231,2447766400.81,1024764296.46,5376441825.66
688303.SH,20170408,20161231,2608879940.81,175100772.18,3734155692.23
002141.SZ,20170408,20161231,138955656.89,246104297.51,1464527874.84
603160.SH,20170408,20161231,478743877.64,1103560309.9,3215246444.55
000546.SZ,20170408,20161231,2790016513.38,405957271.65,5119966845.59
600425.SH,20170408,20161231,5868285763.71,198140093.73,9998741942.69
002387.SZ,20170408,20161231,603328217.3,117352410.55,1356770708.44
920445.BJ,20170408,20161231,39588457.13,17900573.72,119425495.5
000665.SZ,20170408,20161231,2327392307.99,373879003.48,8119581574.45
600348.SH,20170408,20161231,27763190006.63,6192704542.53,41793026941.47
002524.SZ,20170408,20161231,811720188.61,125219109.38,1620514246.71
000027.SZ,20170408,20161231,36034527626.58,4753299941.82,60862186184.77
000025.SZ,20170408,20161231,280464738.8,218497640.1,1189001074.98
601177.SH,20170408,20161231,2124114860.66,163507035.0,3851891121.2
002237.SZ,20170408,20161231,9456055150.01,1726491331.17,13285024120.4
001696.SZ,20170408,20161231,2268597889.61,815615278.75,6301364547.62
002082.SZ,20170408,20161231,261849062.61,557309598.29,1658423235.33
002129.SZ,20170408,20161231,12339412722.55,4769335869.66,22994523362.8
000682.SZ,20170407,20161231,1381041310.97,434748021.66,3406856029.91
300400.SZ,20170407,20161231,142878812.38,223329114.16,572515730.3
002358.SZ,20170407,20161231,2937392036.91,2168167502.87,7477853545.04
603232.SH,20170407,20161231,55298036.34,115711417.98,352906571.26
920454.BJ,20170407,20161231,61891535.97,2537888.91,165293190.09
002843.SZ,20170407,20161231,55725081.91,34970726.82,458507468.59
600714.SH,20170407,20161231,123240675.04,33982507.93,712251519.8
000892.SZ,20170407,20161231,638040975.12,1776211682.66,3311866868.21
000807.SZ,20170407,20161231,22060480227.3,4273932889.17,31927324335.6
002690.SZ,20170407,20161231,299466705.23,523635152.69,2334154439.36
002537.SZ,20170407,20161231,7499131908.65,2431954008.02,14245477771.78
002115.SZ,20170407,20161231,1621078688.9,673922899.73,2609137322.5
300088.SZ,20170407,20161231,3463997178.97,747426563.06,7234894245.03
300217.SZ,20170407,20161231,708313392.3,173321537.62,2737150882.53
603787.SH,20170407,20161231,865381885.4,767823009.16,1398315395.72
603429.SH,20170407,20161231,119510526.11,81561332.21,322810626.33
600080.SH,20170407,20161231,370179342.77,45563378.75,1443952623.62
601958.SH,20170407,20161231,2878493148.72,3648136454.05,15874327087.44
002376.SZ,20170407,20161231,1234728419.66,555882181.61,3901688894.26
002796.SZ,20170407,20161231,133251265.04,66137729.14,619701186.31
300458.SZ,20170407,20161231,359580318.28,1431999622.38,2482692550.21
601000.SH,20170407,20161231,5431066371.89,3977530889.13,20293243936.56
603182.SH,20170407,20161231,137568372.53,62422491.59,406087237.23
300498.SZ,20170407,20161231,10058779321.47,791829909.2,41438151161.51
300006.SZ,20170407,20161231,809853029.14,183060613.74,2484109131.22
300143.SZ,20170407,20161231,338187257.79,212679953.67,2533935578.23
300535.SZ,20170407,20161231,63737051.85,194944860.15,689784618.68
600539.SH,20170407,20161231,107330887.9,443544349.74,584116571.34
002749.SZ,20170407,20161231,98808510.46,527521170.55,994722505.46
603909.SH,20170407,20161231,81051483.81,125267756.69,657670557.63
300231.SZ,20170407,20161231,387389626.4,86887340.34,1004287366.14
002817.SZ,20170407,20161231,68407372.33,157518618.98,699357647.01
688707.SH,20170407,20161231,594138670.7,26114543.2,842751833.65
300554.SZ,20170407,20161231,87741698.63,21260370.2,311327969.83
002031.SZ,20170407,20161231,1684560779.72,567484926.62,4755657470.31
300481.SZ,20170407,20161231,64103115.51,115539155.51,521915457.95
300558.SZ,20170406,20161231,238265484.98,153949621.6,2167302956.39
301192.SZ,20170406,20161231,35973564.79,23114830.69,213417015.6
600843.SH,20170406,20161231,1297839031.65,763655704.57,3506172981.71
002866.SZ,20170406,20161231,130615265.8,44208667.21,514936764.91
603920.SH,20170406,20161231,526887022.32,336007710.94,1443721881.75
600967.SH,20170406,20161231,6770839634.52,5135834090.65,14074028145.35
603358.SH,20170406,20161231,1244424112.63,243815995.55,2504360544.23
002490.SZ,20170406,20161231,3886375615.67,679448755.91,5772042841.06
300043.SZ,20170406,20161231,2714083133.44,440729149.68,5121692032.33
300163.SZ,20170406,20161231,473336898.07,184851858.66,1230000954.23
000553.SZ,20170406,20161231,979825792.04,547270064.75,2984883798.79
002819.SZ,20170406,20161231,71791591.97,260367459.61,497017496.79
600971.SH,20170406,20161231,7754205175.87,3209858533.05,13546468567.11
600172.SH,20170406,20161231,3803563415.18,419442371.86,8563842048.28
300428.SZ,20170406,20161231,105525389.97,105436705.53,732281942.34
300141.SZ,20170406,20161231,239334655.1,262256031.98,962047640.26
002773.SZ,20170406,20161231,853270824.67,2386243968.12,3758156522.19
301118.SZ,20170406,20161231,83755202.29,25815406.29,368895208.33
600104.SH,20170406,20161231,355531763520.29,105932535526.29,590628137524.05
000639.SZ,20170406,20161231,3905329949.29,689348445.77,6689668151.76
300254.SZ,20170406,20161231,477739796.5,158251725.74,1432590079.66
300514.SZ,20170406,20161231,251455803.11,89932360.28,483481609.49
601900.SH,20170406,20161231,4197341363.97,1464961644.99,8609003256.56
603096.SH,20170406,20161231,121078429.4,401231284.91,821211953.88
300532.SZ,20170406,20161231,428471533.95,262685042.04,1160780992.99
000543.SZ,20170406,20161231,12206970861.64,1215200380.39,27085553384.36
600596.SH,20170406,20161231,3558167695.17,645469419.72,7994482985.7
002390.SZ,20170406,20161231,4312074475.66,1674339057.11,10797081200.48
002347.SZ,20170406,20161231,577930101.96,258535998.41,1800090495.87
603330.SH,20170406,20161231,111091228.5,95564820.92,473667125.97
600179.SH,20170406,20161231,4194460863.82,1005931859.65,6640965598.37
002771.SZ,20170406,20161231,417764035.06,357087089.31,1007983818.59
300015.SZ,20170406,20161231,1128895551.8,775942621.31,4065932526.65
002239.SZ,20170406,20161231,3441970979.26,861703640.13,8337507670.8
000597.SZ,20170406,20161231,7355971674.97,1773448064.16,9789980904.2
603393.SH,20170405,20161231,302323827.97,399454309.83,2090523374.44
300541.SZ,20170405,20161231,364920157.95,436839633.03,1074680540.01
002865.SZ,20170405,20161231,865517729.54,200171245.43,1425301361.9
603668.SH,20170405,20161231,524952436.91,141947642.75,983832616.84
000993.SZ,20170401,20161231,2249553057.03,260479483.0,3864565691.58
000688.SZ,20170401,20161231,185292593.08,351548541.24,1957171505.92
600635.SH,20170401,20161231,9104801813.44,3417732920.83,17355389530.6
002400.SZ,20170401,20161231,4990178126.37,1747605935.66,10462921080.13
920855.BJ,20170401,20161231,87978232.68,32371038.45,269243926.6
002131.SZ,20170401,20161231,3795233241.88,688077622.88,11252689878.3
600651.SH,20170401,20161231,8027583463.42,747959382.97,11843293540.04
002455.SZ,20170401,20161231,1102991529.33,175536303.87,1951869529.97
688367.SH,20170401,20161231,51605148.8,55645805.05,257194838.27
600222.SH,20170401,20161231,1150860511.44,585702059.48,2650826990.83
600428.SH,20170401,20161231,11870379512.31,1386695067.16,21290148441.52
002841.SZ,20170401,20161231,1611395065.24,1170904448.83,2859824935.58
688579.SH,20170401,20161231,145049853.27,184703554.25,393291613.08
600188.SH,20170401,20161231,94571353000.0,20012569000.0,145622403000.0
603799.SH,20170401,20161231,6232856965.6,1784700359.04,10605306217.77
002587.SZ,20170401,20161231,363635426.06,368228200.97,1263249944.8
603005.SH,20170401,20161231,260544969.38,520765071.0,1934850691.05
002051.SZ,20170401,20161231,11161302430.75,8037002484.54,18785629681.51
600037.SH,20170401,20161231,2393575648.84,5299801738.25,15083842335.82
920509.BJ,20170401,20161231,14841170.11,5986069.41,95497671.48
600685.SH,20170401,20161231,35857786384.94,12347969978.26,46268585829.63
920489.BJ,20170401,20161231,27199430.9,86900792.44,215594219.3
000008.SZ,20170401,20161231,2020170574.43,1117295394.19,8192656625.83
300049.SZ,20170401,20161231,581151219.22,760021700.71,2406635582.65
000531.SZ,20170401,20161231,4902596237.05,1488381378.82,9186463682.87
300459.SZ,20170401,20161231,353059431.31,1285040772.4,5361702677.71
301280.SZ,20170401,20161231,29307591.12,8291829.73,175502676.84
000927.SZ,20170401,20161231,2981538106.81,1063004448.53,4709285452.91
300265.SZ,20170401,20161231,1091615507.5,176639354.71,2027646574.13
920526.BJ,20170401,20161231,15514706.78,20199315.99,94843224.16
920227.BJ,20170401,20161231,2806800.85,770433.42,68471532.15
600391.SH,20170401,20161231,3653689807.65,203969248.44,5661348542.34
000800.SZ,20170401,20161231,11375327561.28,1068110056.75,19048873949.44
920275.BJ,20170401,20161231,19131028.71,36890771.23,64072120.17
600713.SH,20170401,20161231,10892508585.35,1209874060.21,13961833947.61
601399.SH,20170401,20161231,12482836011.43,3988413284.72,13232382252.67
002029.SZ,20170401,20161231,2663695611.35,1852804974.21,7919664313.04
300051.SZ,20170401,20161231,428874759.54,133326156.33,1427903212.48
600980.SH,20170401,20161231,254193010.01,109940419.42,773767002.92
000722.SZ,20170401,20161231,209502309.83,474985988.21,3056416065.62
920378.BJ,20170401,20161231,89842786.35,24093189.57,197693207.44
600763.SH,20170401,20161231,387408280.98,283213483.64,1286049125.07
001896.SZ,20170401,20161231,9507311252.56,201559926.42,14431969397.13
688269.SH,20170401,20161231,129040410.73,25911448.56,241836121.35
603369.SH,20170401,20161231,1557728775.07,997813721.9,6178634333.07
600207.SH,20170401,20161231,452310176.34,336756259.58,2390515832.18
000060.SZ,20170401,20161231,8753158555.42,1689199509.58,16969105940.73
000422.SZ,20170331,20161231,32967008339.76,5699479343.8,39772982665.71
601058.SH,20170331,20161231,8356606685.65,1465398679.04,12907745951.01
002428.SZ,20170331,20161231,357653643.24,68279665.67,1905804061.92
300353.SZ,20170331,20161231,439453416.98,450894769.76,2537955837.59
603019.SH,20170331,20161231,3053481746.29,1363046160.56,6131604421.48
600366.SH,20170331,20161231,1102546668.16,813996162.2,5729691665.04
002302.SZ,20170331,20161231,9504960943.2,2812609819.6,14149669121.29
002037.SZ,20170331,20161231,4948380748.35,831209227.65,7309311803.36
000089.SZ,20170331,20161231,1759761417.61,2596466664.8,12479875588.52
600353.SH,20170331,20161231,381402090.02,362122126.11,1589213402.4
300340.SZ,20170331,20161231,876595697.15,225640544.9,2163661956.76
688425.SH,20170331,20161231,,,11299532000.0
002492.SZ,20170331,20161231,363667910.08,131168371.49,1537385251.06
600866.SH,20170331,20161231,637903701.79,139999979.5,1710313466.01
603698.SH,20170331,20161231,1248614387.59,755498474.55,3594550960.33
600865.SH,20170331,20161231,363000177.84,238270573.68,2070593496.98
002629.SZ,20170331,20161231,84473165.92,180265791.62,769701540.96
600804.SH,20170331,20161231,14120363575.15,2629981089.49,20507991963.4
002114.SZ,20170331,20161231,983892197.68,193623035.6,1892194370.56
600122.SH,20170331,20161231,10298557068.05,7173364416.05,19107488502.59
002474.SZ,20170331,20161231,722239459.76,552975440.22,2135196120.2
301301.SZ,20170331,20161231,,,8586125310.0
601021.SH,20170331,20161231,12323070820.0,4709226552.0,19646560632.0
600350.SH,20170331,20161231,20243853194.36,5728303490.06,45430512584.19
300190.SZ,20170331,20161231,1652272177.69,1476014097.68,4491346557.63
300467.SZ,20170331,20161231,219222644.1,189389254.97,748620422.21
300252.SZ,20170331,20161231,1798842626.24,1705496900.73,4063568914.89
601919.SH,20170331,20161231,82103864595.96,32512220160.09,119652733482.28
300233.SZ,20170331,20161231,752679538.65,445894133.72,2256882763.76
