ts_code,ann_date,end_date,total_liab,money_cap,total_assets
000572.SZ,20240827,20240630,4375433558.37,447217084.24,6949661391.43
000631.SZ,20240827,20240630,1256422168.86,5209254428.33,7009248390.94
000559.SZ,20240827,20240630,12242101310.95,5075278604.27,21295307436.77
600782.SH,20240827,20240630,25608856074.04,3265116556.06,52370555437.68
002249.SZ,20240827,20240630,7665488706.28,3772240183.42,16600544936.54
002005.SZ,20240827,20240630,1173189517.65,134575369.76,1689552711.29
000860.SZ,20240827,20240630,6257604206.09,6013104892.44,13485364549.96
000877.SZ,20240827,20240630,198085573876.21,13444260971.68,294934855348.62
000768.SZ,20240827,20240630,53546804230.79,5954586067.79,73514735455.88
603379.SH,20240827,20240630,678024177.81,2625167055.24,6843646120.62
603456.SH,20240827,20240630,2652976891.51,2959285845.14,11121245658.24
600998.SH,20240827,20240630,68113666389.14,16249876627.09,98704644100.57
603567.SH,20240827,20240630,4601013496.27,1194952704.72,13036822724.14
000807.SZ,20240827,20240630,9513262039.4,6780438214.59,40739557319.42
002294.SZ,20240827,20240630,1768670335.42,938243757.02,9639691965.56
601399.SH,20240827,20240630,16216359117.52,7458735205.11,30998147237.74
000538.SZ,20240827,20240630,14977377451.69,14719563531.35,54367545232.24
000758.SZ,20240827,20240630,10674740870.73,3654617146.88,19673698176.5
000564.SZ,20240827,20240630,14649866106.66,1660639755.82,31071648543.16
002373.SZ,20240827,20240630,5571743105.01,3492557856.79,18524351574.04
601857.SH,20240827,20240630,1090144000000.0,238880000000.0,2768297000000.0
002555.SZ,20240827,20240630,6576311725.8,3909071141.06,19331593556.82
688008.SH,20240827,20240630,490774145.23,5851633823.64,10660783238.25
300628.SZ,20240827,20240630,736417571.26,716469146.97,9086074107.81
000100.SZ,20240827,20240630,244097350000.0,19587500000.0,382333540000.0
600761.SH,20240827,20240630,7885532752.41,3023528315.76,18373245586.14
601231.SH,20240827,20240630,20835840635.64,10463605473.86,37953369043.09
300498.SZ,20240827,20240630,53370086836.84,3047998201.68,90539446728.64
601068.SH,20240827,20240630,35290408000.0,3977772000.0,41719313000.0
603025.SH,20240827,20240630,1827554688.55,1189274439.64,4267369517.44
601966.SH,20240827,20240630,22814678870.0,3921242195.0,44049187732.0
601965.SH,20240827,20240630,2561808732.68,1450887370.22,9526158491.55
002155.SZ,20240827,20240630,1130229528.73,571360542.77,7720876431.88
300124.SZ,20240827,20240630,24829136648.19,6937052669.86,50835215217.85
601607.SH,20240827,20240630,139107250634.0,36676143387.18,221335871829.06
002010.SZ,20240827,20240630,22501138603.79,4484195001.25,41383917865.56
688303.SH,20240827,20240630,5474004516.1,4781946441.48,47830392854.43
600066.SH,20240827,20240630,18212211437.29,5837803897.95,30567026857.49
002332.SZ,20240827,20240630,1099400521.12,1312247661.6,6945774909.92
000636.SZ,20240827,20240630,3586477410.67,4289036278.96,15788450421.45
600733.SH,20240827,20240630,25131401397.52,2303662494.27,29557977812.13
603927.SH,20240827,20240630,3388880046.47,1803872946.58,6516279418.72
601003.SH,20240827,20240630,45297499845.61,5330152850.31,66638093939.66
600704.SH,20240827,20240630,154684772350.21,30539331709.46,207241926199.34
002551.SZ,20240827,20240630,1136838468.44,505666165.94,3902165496.43
002624.SZ,20240827,20240630,4743457245.82,3125517221.4,13139312223.1
300118.SZ,20240827,20240630,36200380446.03,8255875136.44,50166596657.72
300001.SZ,20240827,20240630,15483628817.31,1535497808.1,23091806560.9
002470.SZ,20240827,20240630,9182822461.27,1263904579.82,11444653549.75
300002.SZ,20240827,20240630,947839628.21,1885758669.22,7278809369.29
300180.SZ,20240827,20240630,2663579301.54,353622411.15,7289176120.79
002489.SZ,20240827,20240630,2636391575.54,2551125217.73,6761240824.51
600728.SH,20240827,20240630,5880108157.23,839247107.02,13380242203.15
002508.SZ,20240827,20240630,5067198018.16,1147837731.76,15983377229.74
002416.SZ,20240827,20240630,6465452392.42,2951277435.1,12692707626.22
002414.SZ,20240827,20240630,2034084819.24,959443093.54,8802172540.39
002841.SZ,20240827,20240630,10420284845.11,3274334985.58,23111438493.09
002831.SZ,20240827,20240630,10181653554.88,3755951394.96,21624985955.29
002430.SZ,20240827,20240630,12815136091.03,2436028887.66,22731898037.96
603893.SH,20240827,20240630,614843598.88,1469543606.95,3799515966.45
605117.SH,20240827,20240630,5795756234.47,5078886774.34,13548893209.34
603979.SH,20240827,20240630,7794301257.8,1921788079.58,15885747670.35
688088.SH,20240827,20240630,318929344.91,1156009970.78,2968972136.83
000938.SZ,20240827,20240630,47727019563.19,13331273072.69,88804125344.75
600529.SH,20240827,20240630,2148864363.71,1314607277.82,9891173050.27
600578.SH,20240827,20240630,57352863484.78,4046178960.6,91140266128.09
600623.SH,20240827,20240630,35416107627.87,16494683674.43,62422682707.43
600968.SH,20240827,20240630,19936295250.09,5446013640.15,45775899601.04
603296.SH,20240827,20240630,37906506812.22,11268068252.11,58997146685.48
601100.SH,20240827,20240630,4219621088.08,7574155020.9,18922262739.79
688608.SH,20240827,20240630,578267609.66,2968811835.4,6804194819.42
600515.SH,20240827,20240630,28721290014.97,5585125192.56,53644197768.8
002128.SZ,20240827,20240630,14739210243.15,3222360445.43,51185135969.02
002127.SZ,20240827,20240630,773620071.14,1251728033.07,5261393964.63
002126.SZ,20240827,20240630,10336031783.67,2208491435.99,16920527705.69
688200.SH,20240827,20240630,191745224.53,1974972684.78,3554880847.35
002106.SZ,20240827,20240630,3447572898.84,5645974352.16,9201239265.88
002038.SZ,20240826,20240630,252391989.87,670983014.82,6091213644.22
300308.SZ,20240826,20240630,7282948207.21,3268607549.38,24422765089.32
601127.SH,20240826,20240630,73368385595.21,42612075276.67,82416876066.63
688019.SH,20240826,20240630,651333173.77,645720763.92,2999615904.96
603156.SH,20240826,20240630,3228976904.35,1764493738.06,12946256495.78
000519.SZ,20240826,20240630,4772496706.45,5688114846.2,15284001844.94
688375.SH,20240826,20240630,1823311954.56,2786947777.36,8070096310.47
600028.SH,20240826,20240630,1155591000000.0,179730000000.0,2141936000000.0
000012.SZ,20240826,20240630,17775453996.0,3619278955.0,32268955506.0
300433.SZ,20240826,20240630,28003171597.95,7993557684.15,73910235384.37
002195.SZ,20240826,20240630,255014525.77,1715381503.64,10515218382.75
600763.SH,20240824,20240630,1888935877.21,623136698.67,6151989771.02
300676.SZ,20240824,20240630,3195998382.48,4467509222.88,13381067622.14
002085.SZ,20240824,20240630,8236518348.58,1818642583.91,17628395120.88
002191.SZ,20240824,20240630,2254667946.34,1336060459.36,9107942461.23
603993.SH,20240824,20240630,109964951566.63,34912919090.13,185879882077.2
000930.SZ,20240824,20240630,7596726821.75,1678585229.77,18446400676.58
600874.SH,20240824,20240630,14638056000.0,2621761000.0,25047157000.0
688166.SH,20240824,20240630,2816525215.4,954158968.11,5230668161.84
688114.SH,20240824,20240630,1757677653.19,3920190140.03,9965585159.39
603699.SH,20240824,20240630,4318308362.86,1326938030.89,8273290236.59
603005.SH,20240824,20240630,414653404.97,2304522560.25,4606502871.85
600993.SH,20240824,20240630,1211329598.92,2440867493.4,5193331409.64
000733.SZ,20240824,20240630,3425578902.36,2744912961.46,17594988278.9
300432.SZ,20240824,20240630,4550669518.43,996086701.82,8765252529.27
601777.SH,20240824,20240630,8223422084.88,2067124593.79,20094868596.26
600655.SH,20240824,20240630,84375306308.53,10370366916.89,124321287766.64
603267.SH,20240824,20240630,841249155.31,893221929.57,5042529838.24
601869.SH,20240824,20240630,15331543861.0,3613623788.0,29879907627.0
601933.SH,20240824,20240630,41373272773.39,5060367277.43,47525361897.19
603569.SH,20240824,20240630,2493487065.62,575784744.3,5731444820.92
688063.SH,20240824,20240630,2445132732.5,4646950038.65,11699162469.27
600970.SH,20240824,20240630,35148378773.41,7988715878.95,56214999080.02
601718.SH,20240824,20240630,8277943407.86,4334847910.67,25134791871.15
001203.SZ,20240824,20240630,9002480406.64,1282628005.56,15363160790.85
000810.SZ,20240824,20240630,4389617473.69,3494082213.99,10757324396.95
600458.SH,20240824,20240630,13007187609.46,1973082177.21,19609712802.72
002456.SZ,20240824,20240630,14738428877.24,1676343831.97,19091041417.56
600060.SH,20240824,20240630,18086287059.51,2500066543.58,41620956817.0
688567.SH,20240824,20240630,16992386802.48,8537231556.17,27186389581.9
600126.SH,20240824,20240630,11885100200.3,5319100892.18,32056762167.12
600388.SH,20240824,20240630,16985168356.41,1963115241.9,25120752371.43
600166.SH,20240824,20240630,37570607233.12,8355987774.89,52454883131.41
600338.SH,20240824,20240630,2286408107.31,41443200.54,5823442432.79
600236.SH,20240824,20240630,25827581484.56,1418104463.02,48446060455.47
601608.SH,20240824,20240630,10214434608.0,1288941135.21,18502551360.69
002431.SZ,20240824,20240630,16194383846.49,700283987.89,19271517810.05
002465.SZ,20240824,20240630,6034781959.95,3421868774.26,19378026431.88
605589.SH,20240824,20240630,3738261686.14,1249599215.33,14556652613.76
000793.SZ,20240824,20240630,2023096034.44,100357148.75,3206227530.58
600717.SH,20240824,20240630,9838348620.18,5363468277.14,35711083445.0
603983.SH,20240824,20240630,931197031.86,1121728940.78,4313142403.5
002437.SZ,20240824,20240630,899139783.73,433920872.38,2840173163.74
600903.SH,20240824,20240630,6662077315.09,870059299.87,10831532797.38
600851.SH,20240824,20240630,817795862.37,449701616.82,4870678774.69
688779.SH,20240824,20240630,5882071384.41,3238413360.48,13366297504.7
600869.SH,20240824,20240630,16777809389.4,3149092712.54,21237200230.46
600584.SH,20240824,20240630,18548024278.64,10620689738.73,45968535806.85
300735.SZ,20240824,20240630,2596233449.72,2623032855.7,7754897188.86
002202.SZ,20240824,20240630,103520647263.81,8463029211.39,144211910449.67
603786.SH,20240824,20240630,1808061218.58,804215669.32,6726402804.22
600751.SH,20240824,20240630,1922165266.51,4077485210.93,9372579875.6
600535.SH,20240824,20240630,4761275217.97,4459567685.75,17604263789.55
002129.SZ,20240824,20240630,69260983156.09,7019102251.43,125196372986.19
000582.SZ,20240824,20240630,15995621937.22,4258036070.93,35637884068.18
002223.SZ,20240824,20240630,3359372945.56,6566988527.29,15616627078.76
002683.SZ,20240824,20240630,8831901334.89,2007661484.03,16669061858.65
002063.SZ,20240824,20240630,639941500.08,240742047.5,4292510265.52
600602.SH,20240824,20240630,1863310688.45,3288379968.6,6645959123.02
600572.SH,20240824,20240630,3293236855.68,1387841006.17,10254458237.6
000958.SZ,20240824,20240630,16862106912.78,1874584181.15,46144319212.33
300003.SZ,20240824,20240630,7855742412.27,3609445553.31,25296397719.6
300073.SZ,20240824,20240630,3037527197.47,5424875844.73,16414466567.16
300199.SZ,20240824,20240630,2249824694.41,73829807.63,3029802823.43
300244.SZ,20240824,20240630,7713805747.11,1778093501.48,17546997257.65
002475.SZ,20240824,20240630,108794434518.2,38799495619.24,182828401628.74
002327.SZ,20240824,20240630,960394321.19,317907920.04,4512645524.03
002293.SZ,20240824,20240630,2261275462.79,1383591698.49,6365607133.68
300033.SZ,20240824,20240630,2148099612.21,6994851925.05,8655356010.36
002372.SZ,20240824,20240630,1410328276.03,1586182520.21,6178075803.9
600563.SH,20240824,20240630,1840423492.71,836388162.51,6628388921.58
600498.SH,20240824,20240630,27470762895.27,3851527488.85,42423621586.03
600566.SH,20240824,20240630,4518689647.58,6476313639.18,18049563593.19
000999.SZ,20240824,20240630,15324396836.88,5482006798.48,40698266461.18
601766.SH,20240824,20240630,279593282000.0,47742240000.0,479499893000.0
600588.SH,20240824,20240630,12776301460.0,4165090490.0,23650936356.0
600562.SH,20240824,20240630,3286127501.2,1185370500.48,9023815332.81
601899.SH,20240824,20240630,208983707071.0,25190025947.0,368876382001.0
300418.SZ,20240824,20240630,3271262135.26,1063286083.08,21039773543.6
600551.SH,20240824,20240630,2854309804.19,2945254552.01,8533225215.36
600594.SH,20240824,20240630,1550804837.04,760224074.48,4405858145.33
688187.SH,20240824,20240630,19395527401.0,10788369571.0,61936184997.0
002250.SZ,20240824,20240630,6846058415.02,1069029690.69,13603046367.53
300274.SZ,20240824,20240630,61062684436.78,16379665197.1,94419124488.29
600570.SH,20240824,20240630,4523810347.04,1113529969.6,13135949788.28
002736.SZ,20240824,20240630,353061546135.87,71478105329.49,465681139775.63
000600.SZ,20240824,20240630,27590547976.42,1258052662.16,40425513174.75
300015.SZ,20240824,20240630,11094507216.25,5461271214.13,31675423329.91
688506.SH,20240824,20240630,2357117922.26,4267817548.61,7185693617.61
600863.SH,20240824,20240630,16056272149.18,1649333658.66,40320428076.03
600803.SH,20240824,20240630,73237450000.0,13010290000.0,130749640000.0
601878.SH,20240824,20240630,106290964299.53,32667887114.82,134975315303.13
603688.SH,20240824,20240630,861514863.6,1346537703.57,6601475618.71
002056.SZ,20240824,20240630,12296301646.17,7719197928.36,21379356888.8
002236.SZ,20240824,20240630,13610284324.23,9597623116.53,50209775852.19
600352.SH,20240824,20240630,36283700059.79,17165107325.29,72870917518.1
000997.SZ,20240824,20240630,5675473343.4,3634292483.34,12744090646.1
601898.SH,20240824,20240630,173364486000.0,94226787000.0,361378832000.0
002681.SZ,20240824,20240630,2148166877.9,567443015.17,4477196841.03
002051.SZ,20240824,20240630,11485907469.28,5291863773.33,22971570148.01
000960.SZ,20240824,20240630,17381504732.95,3590222243.95,38538587561.34
688266.SH,20240824,20240630,1531297061.5,2320274300.16,3099663025.08
000977.SZ,20240824,20240630,44400670210.73,8859521425.81,63123381733.21
688172.SH,20240824,20240630,3290735747.41,5113632244.16,18224709318.04
600628.SH,20240824,20240630,1449820159.92,1723709339.8,5676081691.97
688213.SH,20240824,20240630,3406708322.08,910904247.36,7297264501.84
600850.SH,20240824,20240630,5564180336.6,847022460.32,10026137026.31
603806.SH,20240824,20240630,5892030504.79,4136389174.01,22078141594.21
688322.SH,20240824,20240630,306827000.52,719677793.68,3259658255.23
688363.SH,20240824,20240630,1594287479.15,657892610.02,8616096021.94
600839.SH,20240824,20240630,70813609325.82,24013106463.58,95132503975.1
002281.SZ,20240824,20240630,4396902905.56,3694597910.88,12897572005.33
000690.SZ,20240824,20240630,9202176341.69,4401800409.43,21057379891.36
000703.SZ,20240824,20240630,78898578053.95,14224353625.79,110871982353.53
600518.SH,20240824,20240630,7157363360.52,794968788.99,14257004432.66
600380.SH,20240824,20240630,13382450171.37,15258884810.36,36496077306.2
600062.SH,20240823,20240630,5484358667.87,2274540858.74,16105761872.09
000657.SZ,20240823,20240630,7305306783.37,695594238.42,13795304189.95
688336.SH,20240823,20240630,427880700.0,608343900.0,5397426700.0
000536.SZ,20240823,20240630,4920096109.73,875199800.78,6801687646.67
600027.SH,20240823,20240630,136227286000.0,5528413000.0,222219637000.0
000338.SZ,20240823,20240630,225211599175.48,75322591460.58,343596495189.48
000680.SZ,20240823,20240630,8700212811.62,3914366168.95,14776193546.14
600664.SH,20240823,20240630,8475534940.06,3177847405.74,14240080981.75
000090.SZ,20240823,20240630,53586406207.59,10438305831.65,68396698133.89
002221.SZ,20240823,20240630,28363290703.96,6697309539.9,41121377283.29
600160.SH,20240823,20240630,9184335810.76,1811582593.56,27069184000.39
000027.SZ,20240823,20240630,105378359969.69,9253291307.69,162465283072.2
603529.SH,20240823,20240630,12991572415.48,3337507425.08,21419285558.94
002385.SZ,20240823,20240630,19347338260.22,3114079889.36,28742250593.69
600601.SH,20240823,20240630,1978212284.54,961802513.0,5974028046.28
603019.SH,20240823,20240630,12272896537.26,4811086173.5,32092196584.15
002029.SZ,20240823,20240630,3035498280.97,791594843.6,9724181292.27
002396.SZ,20240823,20240630,6759683137.66,3201677186.71,15768644977.32
000552.SZ,20240823,20240630,13812021571.26,5649126108.5,31037625898.39
300014.SZ,20240823,20240630,59904897098.27,8700553974.63,98889088471.29
601058.SH,20240823,20240630,18533308822.02,5448175835.33,36992722479.4
603392.SH,20240823,20240630,2226230486.39,3000321551.26,14962382311.14
688029.SH,20240823,20240630,654058637.38,1223292669.34,4415701510.15
603169.SH,20240823,20240630,9510540665.6,1810228939.71,12939687810.4
603160.SH,20240823,20240630,1619179559.31,3539999570.48,9974281159.52
301165.SZ,20240823,20240630,4678666883.64,1729056165.06,8808159755.5
601958.SH,20240823,20240630,2858981756.36,4089776164.1,19371358445.08
688525.SH,20240823,20240630,4483571441.46,718622474.91,6889379521.66
601901.SH,20240823,20240630,177342536087.39,44355398013.22,224929465245.07
601699.SH,20240823,20240630,33113066164.17,23353622961.39,81176157540.36
600556.SH,20240823,20240630,1755305329.32,1541470852.36,5571637203.18
600339.SH,20240823,20240630,83072741865.76,28665569812.88,109567560998.53
603377.SH,20240823,20240630,2638684474.28,66518435.65,4576225255.26
600549.SH,20240823,20240630,21129466308.4,4187238429.7,40675642161.29
688234.SH,20240823,20240630,1886909322.43,1058142091.95,7110787414.64
601226.SH,20240823,20240630,5636748371.18,1162824721.73,10043752974.57
601991.SH,20240823,20240630,215351451000.0,10939952000.0,310343345000.0
600176.SH,20240823,20240630,22264176858.66,2459051938.31,52160445376.13
002001.SZ,20240823,20240630,14311272865.66,4901773897.05,40094294896.0
601318.SH,20240823,20240630,10961716000000.0,592584000000.0,12226666000000.0
601166.SH,20240823,20240630,9491228000000.0,,10350090000000.0
002181.SZ,20240823,20240630,1066714103.25,530641224.12,5238910771.58
002410.SZ,20240823,20240630,3440863932.64,2387398428.16,9832433948.57
688052.SH,20240823,20240630,760679598.92,2417844530.4,6846273995.41
688472.SH,20240823,20240630,42143418424.66,12960668424.57,63825599417.73
600862.SH,20240823,20240630,2619887965.05,1751062734.28,9524418718.69
002517.SZ,20240823,20240630,1513341827.38,3062676504.44,7203843928.11
600129.SH,20240823,20240630,10672005917.29,938228016.4,14749063075.81
300257.SZ,20240823,20240630,8204825997.94,720147851.23,14657775593.9
300113.SZ,20240823,20240630,476046639.72,715540277.35,2592729588.69
002461.SZ,20240823,20240630,4871291274.72,7751636584.6,15127412739.2
000951.SZ,20240823,20240630,25834090060.97,14096810660.04,41702306648.12
600426.SH,20240823,20240630,13233597813.66,1697552022.91,44870451790.65
002773.SZ,20240823,20240630,719609782.24,2999322489.68,8875572812.88
002402.SZ,20240823,20240630,5940915493.03,1289189481.46,11190471075.06
300271.SZ,20240823,20240630,840519403.11,1611518969.55,5084483771.43
688568.SH,20240823,20240630,2574188084.9,1244248091.64,6552766043.25
002219.SZ,20240823,20240630,3957348044.19,492287226.42,6304292218.43
300832.SZ,20240823,20240630,697490191.52,764526646.26,8342882096.79
688617.SH,20240823,20240630,560802663.73,821996934.81,2742195668.73
002049.SZ,20240823,20240630,4482645970.57,2396539060.91,16298711884.16
688012.SH,20240823,20240630,6070931541.88,7649070420.06,24241626255.77
600198.SH,20240823,20240630,2082997031.73,246269188.8,2679220134.31
300442.SZ,20240823,20240630,17843054494.23,2353301910.45,27695363295.73
000786.SZ,20240823,20240630,10301452509.07,1061536319.53,35526289736.84
300454.SZ,20240823,20240630,6491785016.18,808712978.01,14672647012.5
603920.SH,20240823,20240630,2872922015.86,1218241104.69,8177459325.34
600216.SH,20240823,20240630,2633122743.29,1468842479.23,12877879288.27
002463.SZ,20240823,20240630,7892113297.0,2322520077.0,18036623509.0
300395.SZ,20240823,20240630,1405747911.13,584125887.75,5960873722.54
300979.SZ,20240823,20240630,5753972763.95,4786665583.76,21143356391.74
000959.SZ,20240823,20240630,80877551780.25,6611897832.37,135580976331.55
300394.SZ,20240823,20240630,616256395.88,1764976105.15,4359433189.52
000513.SZ,20240823,20240630,10968560927.66,11498335118.94,25575959811.53
300373.SZ,20240823,20240630,4514482976.76,3838890200.44,13266138639.71
601369.SH,20240823,20240630,17088758949.7,12008616724.42,26313914382.49
300357.SZ,20240823,20240630,326766911.95,1223125711.39,2681607721.02
600346.SH,20240823,20240630,213896354364.89,21289487836.37,274148356578.79
601567.SH,20240823,20240630,8760331367.21,2533109193.76,20047030786.57
002434.SZ,20240823,20240630,5042163376.34,688144497.42,10786363323.59
002238.SZ,20240823,20240630,1881265069.21,915209042.01,4221504511.7
600757.SH,20240823,20240630,3943949035.61,1054603127.68,13101714045.06
600422.SH,20240823,20240630,4502222586.32,1435213949.54,10057786269.93
600483.SH,20240823,20240630,22985837190.25,5829643648.42,51883154066.61
600118.SH,20240823,20240630,5266613941.4,1675904099.96,13434650747.54
600699.SH,20240822,20240630,37244996830.16,5959879889.83,56777526180.21
300724.SZ,20240822,20240630,29262163472.49,3513344415.12,38827396154.99
603650.SH,20240822,20240630,4517692732.82,1039411428.03,7832718298.87
002273.SZ,20240822,20240630,1851173997.42,1743599766.53,10749490744.65
300458.SZ,20240822,20240630,680032025.71,1804470458.08,3693069208.98
300570.SZ,20240822,20240630,471161793.72,472648660.15,1821638110.09
300604.SZ,20240822,20240630,2986469482.46,1085573310.7,6655886932.79
000970.SZ,20240822,20240630,2658638805.86,2288682158.33,10292268173.19
000581.SZ,20240822,20240630,7666925883.98,2725960523.49,27864965288.97
300896.SZ,20240822,20240630,335729822.49,2068017933.13,7466396824.56
000543.SZ,20240822,20240630,42682085886.37,3332854684.08,64007588829.8
002925.SZ,20240822,20240630,1896152052.35,987955065.54,6775072284.02
000869.SZ,20240822,20240630,1567131101.0,1659684740.0,12297889483.0
300202.SZ,20240822,20240630,173664567.68,41699746.08,713702729.36
300136.SZ,20240822,20240630,5898772614.02,1839603137.44,13051122016.37
003816.SZ,20240822,20240630,250540056081.77,19040954215.08,418799331334.79
002690.SZ,20240822,20240630,599161126.21,1190446584.08,2966998041.2
300413.SZ,20240822,20240630,10347965320.28,3179582514.44,32458313169.76
600276.SH,20240822,20240630,4994223887.59,22312247262.78,48181360043.57
000423.SZ,20240822,20240630,2243572387.49,5220324810.9,12500395127.16
600967.SH,20240822,20240630,9251505907.38,4250589276.36,21135735934.23
600688.SH,20240822,20240630,18057451000.0,9339703000.0,42941617000.0
688278.SH,20240822,20240630,390792871.77,284902844.18,2404748082.92
600971.SH,20240822,20240630,8341763237.61,6366210065.55,20839746017.38
600750.SH,20240822,20240630,1667705872.45,1145063250.04,6144179460.51
688516.SH,20240822,20240630,10781846825.3,1986152007.2,14947288228.54
600596.SH,20240822,20240630,9207461042.04,4210101032.27,23083197196.52
002354.SZ,20240822,20240630,505298885.26,377774215.2,1970572776.11
600511.SH,20240822,20240630,15611952337.82,8616054270.06,33553839547.67
688520.SH,20240822,20240630,3502396764.04,419769291.96,3037661431.43
002230.SZ,20240822,20240630,20959363330.03,2371636371.21,38256440253.38
002080.SZ,20240822,20240630,31958505830.92,1573065422.87,58188804915.66
603816.SH,20240822,20240630,6061179550.03,1659478567.14,15586093279.83
002635.SZ,20240822,20240630,2401995240.96,766401644.51,8132408596.39
002479.SZ,20240822,20240630,4703836135.82,951893661.46,8948591253.7
600435.SH,20240822,20240630,2842527861.95,839395548.1,6160431466.95
600315.SH,20240822,20240630,4058884907.83,1101469566.58,11816023751.23
300316.SZ,20240821,20240630,16937365499.62,2472037929.37,34563218248.42
601921.SH,20240821,20240630,8996254886.39,6005145418.47,22047668569.42
000762.SZ,20240821,20240630,3407490882.63,1389681630.2,7320925556.71
603986.SH,20240821,20240630,1794549378.67,8828042097.27,17429431989.17
000975.SZ,20240821,20240630,2500378590.45,2178205433.65,16154471149.87
601728.SH,20240821,20240630,410318125209.14,100753879525.11,870991270429.37
600219.SH,20240821,20240630,13308745111.17,25059217049.84,67827165094.88
000766.SZ,20240821,20240630,2269094096.74,264640302.02,4599572689.11
601975.SH,20240821,20240630,2384765660.11,4445422037.87,12638163019.13
688578.SH,20240821,20240630,442142068.56,462942542.45,4954404467.95
000025.SZ,20240821,20240630,696009827.33,228605222.29,2493228681.47
603658.SH,20240821,20240630,2673205534.32,350141918.49,11037702754.6
600499.SH,20240821,20240630,11245748600.0,3214406900.0,24914617200.0
688111.SH,20240821,20240630,3838302691.09,936274166.07,14270710088.93
002075.SZ,20240821,20240630,11656332836.77,4989758284.76,21585788357.79
002309.SZ,20240821,20240630,7832663444.79,550702922.4,7017668745.8
002920.SZ,20240821,20240630,8755118265.57,772049937.81,17236416303.26
001286.SZ,20240821,20240630,35414352100.64,4560203554.0,64942242831.29
600871.SH,20240821,20240630,67176619000.0,3005730000.0,75900751000.0
600251.SH,20240821,20240630,2060952489.19,1880732957.83,6012195152.6
600433.SH,20240821,20240630,4644551611.06,1005589391.13,10816823359.28
002701.SZ,20240821,20240630,8957109890.0,2930765205.0,18130392069.0
600056.SH,20240821,20240630,23650650326.97,3209712856.96,37619396050.15
002292.SZ,20240820,20240630,1287807079.73,466532849.93,4701130017.39
002192.SZ,20240820,20240630,948740305.08,392056997.67,4327279151.68
002183.SZ,20240820,20240630,40913382793.0,9224491693.0,51424851129.0
600048.SH,20240820,20240630,1046775816940.66,146380186522.99,1389984322559.86
600795.SH,20240820,20240630,341632542590.8,17178494632.62,468803835295.37
603799.SH,20240820,20240630,84928747452.17,19002674776.81,131246143028.26
603501.SH,20240820,20240630,15384626190.44,7775745053.86,37126885584.84
002008.SZ,20240820,20240630,16675341177.76,8655356747.89,33758963691.59
000778.SZ,20240820,20240630,26517277633.78,6935051711.13,55039714326.5
600460.SH,20240820,20240630,9756490521.52,4900775684.29,23225393990.64
002302.SZ,20240820,20240630,25421318981.25,2601677119.46,36376256524.81
300133.SZ,20240820,20240630,2331808613.97,2194584386.17,9439050094.62
601061.SH,20240820,20240630,29690639592.74,6636878328.13,50365357987.63
000333.SZ,20240820,20240630,330346541000.0,101949934000.0,506631909000.0
002130.SZ,20240820,20240630,3939676528.12,828293950.93,9611536022.33
601311.SH,20240820,20240630,5194757521.02,1730892899.16,14939625683.98
600640.SH,20240820,20240630,896343016.68,876550034.05,5353755450.99
601666.SH,20240820,20240630,44798497633.58,11663578722.79,74332998474.76
600267.SH,20240820,20240630,8562509196.27,1442197604.6,16925539313.85
600282.SH,20240820,20240630,42061704185.64,4593624796.52,69457553110.5
002261.SZ,20240820,20240630,3038238640.05,868217456.41,5713367958.94
600456.SH,20240820,20240630,6065620532.59,1361576993.5,13483894994.56
600398.SH,20240820,20240630,14562522863.36,9228814988.03,32384124692.05
600171.SH,20240820,20240630,626456154.83,989557667.84,4771416321.76
688777.SH,20240820,20240630,7544437993.61,3307853743.53,17412172734.3
000629.SZ,20240820,20240630,2432812905.48,1113037898.31,15176867246.53
600141.SH,20240820,20240630,23324331706.71,1996464068.94,45370032975.5
002093.SZ,20240820,20240630,644437034.38,141268746.44,4214910906.62
688188.SH,20240820,20240630,205905287.71,2605421471.32,5445288326.41
300054.SZ,20240820,20240630,2458046824.23,983632358.99,6957645237.9
300037.SZ,20240820,20240630,6860172693.8,1769372168.08,16578464812.16
300017.SZ,20240820,20240630,1659319227.13,1656054833.54,11197780533.6
600673.SH,20240820,20240630,16013186450.85,4921356946.4,25375439670.03
000933.SZ,20240820,20240630,33781015093.04,13302072938.12,58547487219.39
002815.SZ,20240820,20240630,4478349224.55,1352223150.6,12086505449.23
002588.SZ,20240820,20240630,4887210376.57,1854633834.87,12357679595.96
002532.SZ,20240820,20240630,31045393735.38,8347335332.65,56427447889.41
603345.SH,20240820,20240630,3507553715.24,4926673579.35,16719160943.74
000729.SZ,20240820,20240630,9411324371.25,11057183754.57,25077550917.08
603659.SH,20240820,20240630,22482673658.01,6910100162.69,41925402065.7
000708.SZ,20240820,20240630,70917189895.93,7650557985.23,112430168729.36
603877.SH,20240820,20240630,2700781966.62,542422006.12,7125970986.78
600586.SH,20240820,20240630,5515821826.82,2345008966.44,11529317457.64
603556.SH,20240820,20240630,2484341353.44,3498325883.57,9103686846.37
603298.SH,20240820,20240630,5209988653.18,3566930505.31,14932207220.66
002384.SZ,20240820,20240630,27401418234.03,7954476596.69,45619022558.56
002073.SZ,20240820,20240630,11170625284.41,2781989016.21,16911247601.43
600000.SH,20240820,20240630,8500022000000.0,,9253778000000.0
600509.SH,20240820,20240630,17255300703.53,1680293988.21,25395219730.16
