ts_code,ann_date,end_date,operate_profit
002049.SZ,20180824,20180630,132909881.37
600557.SH,20180823,20180630,240024356.28
300287.SZ,20180823,20180630,208761664.8
600823.SH,20180823,20180630,3342533958.69
603515.SH,20180823,20180630,426901009.93
002273.SZ,20180823,20180630,299588598.03
002812.SZ,20180823,20180630,45735991.28
000027.SZ,20180823,20180630,726900183.14
603556.SH,20180823,20180630,193369054.27
002276.SZ,20180823,20180630,43544034.59
600023.SH,20180823,20180630,3003070085.37
600585.SH,20180823,20180630,17011437148.0
002678.SZ,20180823,20180630,116365220.29
300144.SZ,20180823,20180630,796578667.55
002518.SZ,20180823,20180630,178105203.14
600062.SH,20180823,20180630,716526512.9
600216.SH,20180823,20180630,546024422.03
002265.SZ,20180823,20180630,4272457.88
300677.SZ,20180823,20180630,84992880.9
300595.SZ,20180823,20180630,98027887.83
603816.SH,20180823,20180630,547008063.88
002508.SZ,20180823,20180630,774894688.23
002745.SZ,20180823,20180630,645936944.41
000723.SZ,20180823,20180630,844903913.12
002444.SZ,20180823,20180630,393903435.4
002851.SZ,20180823,20180630,111448893.64
002335.SZ,20180823,20180630,97701939.66
601808.SH,20180823,20180630,-255060622.0
601608.SH,20180823,20180630,117437215.05
601333.SH,20180823,20180630,902652626.0
002424.SZ,20180823,20180630,324324882.4
601139.SH,20180823,20180630,841627993.27
000050.SZ,20180823,20180630,897326504.83
600570.SH,20180823,20180630,344273089.34
002470.SZ,20180823,20180630,1148475835.2
000738.SZ,20180823,20180630,191400320.03
002085.SZ,20180823,20180630,757206775.11
002498.SZ,20180823,20180630,92856203.2
600332.SH,20180823,20180630,2982337163.19
002051.SZ,20180823,20180630,678856566.45
000629.SZ,20180823,20180630,1262136999.4
600699.SH,20180823,20180630,263138904.32
600565.SH,20180823,20180630,290423157.44
002850.SZ,20180823,20180630,23071494.58
600478.SH,20180823,20180630,-94535963.65
600872.SH,20180823,20180630,435326156.62
600703.SH,20180823,20180630,2052180457.63
002831.SZ,20180823,20180630,310761144.56
000999.SZ,20180823,20180630,995771584.55
600880.SH,20180823,20180630,15994853.57
002001.SZ,20180823,20180630,2439513205.34
002242.SZ,20180823,20180630,435680233.85
601898.SH,20180822,20180630,6003365000.0
603866.SH,20180822,20180630,333952118.33
601000.SH,20180822,20180630,964752718.53
601216.SH,20180822,20180630,1644527630.58
603338.SH,20180822,20180630,242225154.27
603259.SH,20180822,20180630,1415358866.37
600970.SH,20180822,20180630,790675328.1
603486.SH,20180822,20180630,257555609.89
600366.SH,20180822,20180630,59298714.6
002405.SZ,20180822,20180630,166147415.75
002407.SZ,20180822,20180630,194371610.59
002901.SZ,20180822,20180630,205535302.83
300661.SZ,20180822,20180630,47163828.02
002252.SZ,20180822,20180630,-989506535.6
600220.SH,20180822,20180630,63019881.89
600201.SH,20180822,20180630,415143303.08
002568.SZ,20180822,20180630,91177617.81
000062.SZ,20180822,20180630,506563023.13
002505.SZ,20180822,20180630,-16841355.3
600580.SH,20180822,20180630,348680349.27
002738.SZ,20180822,20180630,24098725.55
600200.SH,20180822,20180630,117993028.38
000025.SZ,20180822,20180630,28519617.41
300316.SZ,20180822,20180630,317686427.09
600315.SH,20180822,20180630,365925129.59
600270.SH,20180822,20180630,655372579.47
002625.SZ,20180822,20180630,38893322.72
002440.SZ,20180822,20180630,856444842.82
000426.SZ,20180822,20180630,492172955.87
600397.SH,20180822,20180630,93515811.39
600688.SH,20180822,20180630,4506006000.0
002672.SZ,20180822,20180630,338296325.65
000726.SZ,20180822,20180630,452423702.65
000963.SZ,20180822,20180630,1671359885.16
002029.SZ,20180822,20180630,187749846.12
002028.SZ,20180822,20180630,132186594.27
002106.SZ,20180822,20180630,60114275.66
002241.SZ,20180822,20180630,519955071.37
002064.SZ,20180822,20180630,294208469.7
688276.SH,20180822,20180630,
002221.SZ,20180822,20180630,909821396.39
002152.SZ,20180822,20180630,448069696.42
000661.SZ,20180822,20180630,960847646.22
002581.SZ,20180822,20180630,9883015.27
600415.SH,20180822,20180630,1409906638.76
002665.SZ,20180822,20180630,6776535.23
002168.SZ,20180821,20180630,313873460.8
002176.SZ,20180821,20180630,327732453.87
600497.SH,20180821,20180630,1010416651.48
002155.SZ,20180821,20180630,166560205.98
002025.SZ,20180821,20180630,179262066.18
300394.SZ,20180821,20180630,64466651.25
002683.SZ,20180821,20180630,136348171.6
002624.SZ,20180821,20180630,800469798.85
000636.SZ,20180821,20180630,500973713.36
002756.SZ,20180821,20180630,264025020.95
300033.SZ,20180821,20180630,224290158.45
300476.SZ,20180821,20180630,224570522.19
000090.SZ,20180821,20180630,376992251.37
002583.SZ,20180821,20180630,-7772875.67
300699.SZ,20180821,20180630,245181391.58
600660.SH,20180821,20180630,2169273334.0
002294.SZ,20180821,20180630,937138292.4
600486.SH,20180821,20180630,695906003.76
002653.SZ,20180821,20180630,149201967.83
002302.SZ,20180821,20180630,154423992.19
002460.SZ,20180821,20180630,953764547.14
600782.SH,20180821,20180630,2855673982.48
000758.SZ,20180821,20180630,279634644.93
000778.SZ,20180821,20180630,1704432657.18
002461.SZ,20180821,20180630,200340528.29
002385.SZ,20180821,20180630,155496724.98
002236.SZ,20180821,20180630,1251445994.06
002482.SZ,20180821,20180630,311562793.13
000980.SZ,20180821,20180630,402432965.18
300339.SZ,20180821,20180630,100206740.42
301200.SZ,20180821,20180630,
002818.SZ,20180821,20180630,458172112.6
300024.SZ,20180821,20180630,239137405.16
300026.SZ,20180821,20180630,395465317.41
300718.SZ,20180821,20180630,82328802.6
600583.SH,20180821,20180630,-195939948.54
002601.SZ,20180821,20180630,1627585155.8
002709.SZ,20180821,20180630,527541987.27
300604.SZ,20180821,20180630,27571624.41
600017.SH,20180821,20180630,525931713.41
300085.SZ,20180821,20180630,9343245.14
600466.SH,20180821,20180630,902758598.85
600260.SH,20180821,20180630,719369576.88
603877.SH,20180821,20180630,234774461.95
002008.SZ,20180821,20180630,1113141709.87
603456.SH,20180821,20180630,102501286.68
603345.SH,20180821,20180630,177056352.48
601100.SH,20180821,20180630,526223108.83
603188.SH,20180821,20180630,225162445.65
600529.SH,20180821,20180630,215100123.75
603613.SH,20180821,20180630,62035372.55
603056.SH,20180821,20180630,394935470.3
300012.SZ,20180821,20180630,66318714.19
002010.SZ,20180821,20180630,483412762.8
002011.SZ,20180821,20180630,38324707.06
600765.SH,20180821,20180630,73749667.69
300373.SZ,20180820,20180630,187519198.8
002392.SZ,20180820,20180630,197649713.17
002920.SZ,20180820,20180630,337120678.88
000967.SZ,20180820,20180630,248677685.94
600776.SH,20180820,20180630,66958203.61
300454.SZ,20180820,20180630,124305350.94
300630.SZ,20180820,20180630,78698094.74
300296.SZ,20180820,20180630,655671421.62
603517.SH,20180820,20180630,409471257.31
600176.SH,20180820,20180630,1517748967.47
002262.SZ,20180820,20180630,299999797.61
600468.SH,20180818,20180630,51747636.3
600535.SH,20180818,20180630,1148078714.48
002190.SZ,20180818,20180630,-197470225.68
002635.SZ,20180818,20180630,52086718.7
600004.SH,20180818,20180630,951928844.35
601058.SH,20180818,20180630,367535045.09
600498.SH,20180818,20180630,517606855.92
300124.SZ,20180818,20180630,552875941.33
002925.SZ,20180818,20180630,457159752.31
600881.SH,20180818,20180630,142344271.04
600826.SH,20180818,20180630,8531470.61
600438.SH,20180818,20180630,1146931777.87
000538.SZ,20180818,20180630,1888279402.21
600131.SH,20180818,20180630,86065676.03
000937.SZ,20180818,20180630,1108858154.31
000513.SZ,20180818,20180630,750878671.7
000786.SZ,20180818,20180630,1497244448.48
600507.SH,20180818,20180630,1756957266.04
000970.SZ,20180818,20180630,197588443.66
000900.SZ,20180818,20180630,637178425.66
300142.SZ,20180818,20180630,101818167.14
002426.SZ,20180818,20180630,365287882.89
600586.SH,20180818,20180630,276562788.37
000766.SZ,20180818,20180630,160136759.4
002681.SZ,20180818,20180630,163249263.17
002821.SZ,20180818,20180630,176483583.02
600282.SH,20180818,20180630,3330562750.86
600410.SH,20180818,20180630,35404125.57
002493.SZ,20180818,20180630,1446612265.0
000732.SZ,20180818,20180630,2106743869.94
600277.SH,20180818,20180630,509649210.44
002344.SZ,20180818,20180630,283933207.18
002327.SZ,20180818,20180630,216598163.32
000088.SZ,20180818,20180630,206135962.25
600129.SH,20180818,20180630,120346691.62
000958.SZ,20180818,20180630,107385207.18
000021.SZ,20180818,20180630,230328592.11
600770.SH,20180818,20180630,65674181.44
603688.SH,20180818,20180630,74870682.81
601666.SH,20180818,20180630,511011205.48
601918.SH,20180818,20180630,1247833996.81
601933.SH,20180818,20180630,938125757.07
600720.SH,20180818,20180630,252325005.27
603377.SH,20180818,20180630,109208712.52
601799.SH,20180818,20180630,346342531.88
601777.SH,20180818,20180630,120336140.22
603899.SH,20180818,20180630,419506245.78
600022.SH,20180817,20180630,1813927091.35
002419.SZ,20180817,20180630,609392110.1
600307.SH,20180817,20180630,593904339.52
002815.SZ,20180817,20180630,327551670.06
603606.SH,20180817,20180630,64160763.05
603605.SH,20180817,20180630,159236742.75
600256.SH,20180817,20180630,1116886001.18
600251.SH,20180817,20180630,102729254.1
300055.SZ,20180817,20180630,179510112.86
000959.SZ,20180817,20180630,2054441136.21
002195.SZ,20180817,20180630,682355641.15
000960.SZ,20180817,20180630,736804051.52
002450.SZ,20180817,20180630,1776982891.0
002387.SZ,20180817,20180630,83291265.41
002315.SZ,20180817,20180630,34121199.36
002118.SZ,20180817,20180630,322795285.84
600971.SH,20180817,20180630,634313450.48
603260.SH,20180817,20180630,1710552436.37
600761.SH,20180817,20180630,454044454.06
601877.SH,20180817,20180630,2092006428.28
601016.SH,20180817,20180630,446354502.3
601005.SH,20180817,20180630,783710000.0
300257.SZ,20180817,20180630,73917978.48
600312.SH,20180817,20180630,-128252978.37
002429.SZ,20180817,20180630,262834190.55
600835.SH,20180817,20180630,1229896488.72
002428.SZ,20180817,20180630,7965336.59
600298.SH,20180817,20180630,567286398.97
600845.SH,20180817,20180630,342157060.29
603920.SH,20180816,20180630,116876820.5
300054.SZ,20180816,20180630,143315226.09
603298.SH,20180816,20180630,402014887.69
603156.SH,20180816,20180630,1750387330.58
601233.SH,20180816,20180630,1782438396.57
603001.SH,20180816,20180630,209496517.77
603659.SH,20180816,20180630,297771846.73
300168.SZ,20180816,20180630,78407420.67
000417.SZ,20180816,20180630,272315755.39
002642.SZ,20180816,20180630,2092465.28
603766.SH,20180816,20180630,533342323.57
601600.SH,20180816,20180630,1751861000.0
600050.SH,20180816,20180630,7790173174.0
002092.SZ,20180816,20180630,1509536606.18
002216.SZ,20180816,20180630,116995209.48
002293.SZ,20180816,20180630,261376883.84
000423.SZ,20180816,20180630,1025093423.09
000830.SZ,20180816,20180630,2247431467.03
300383.SZ,20180816,20180630,370160461.67
002410.SZ,20180816,20180630,160122374.69
603589.SH,20180816,20180630,997861980.85
002497.SZ,20180816,20180630,185778186.94
300159.SZ,20180816,20180630,215442540.9
000708.SZ,20180816,20180630,307957375.63
002402.SZ,20180816,20180630,149078055.45
600456.SH,20180816,20180630,51161214.55
603169.SH,20180815,20180630,-35194698.82
603225.SH,20180815,20180630,1037115995.44
603737.SH,20180815,20180630,78464966.92
688183.SH,20180815,20180630,
603288.SH,20180815,20180630,2658853948.22
603328.SH,20180815,20180630,307521346.16
000961.SZ,20180815,20180630,1619560551.2
603708.SH,20180815,20180630,245063370.61
600198.SH,20180815,20180630,-367070429.73
601003.SH,20180815,20180630,2398469398.45
601636.SH,20180815,20180630,735898801.07
600664.SH,20180815,20180630,438716570.34
600329.SH,20180815,20180630,354113310.75
002657.SZ,20180815,20180630,70867900.76
300498.SZ,20180815,20180630,1045793786.52
600183.SH,20180815,20180630,649844407.25
000582.SZ,20180815,20180630,451129077.38
600867.SH,20180815,20180630,633403901.03
000566.SZ,20180815,20180630,177974280.96
600873.SH,20180815,20180630,577317175.26
600667.SH,20180815,20180630,287383894.95
002714.SZ,20180815,20180630,-75936569.74
600886.SH,20180815,20180630,3703047953.85
600067.SH,20180815,20180630,286359508.23
300357.SZ,20180815,20180630,121614612.28
600673.SH,20180815,20180630,449146468.49
000810.SZ,20180815,20180630,139180021.55
300274.SZ,20180815,20180630,431280109.56
600988.SH,20180815,20180630,60768833.8
688278.SH,20180815,20180630,
300450.SZ,20180815,20180630,378313457.27
000895.SZ,20180815,20180630,3073374904.8
000931.SZ,20180815,20180630,46792660.26
002431.SZ,20180815,20180630,192617742.99
601231.SH,20180815,20180630,477669022.41
603444.SH,20180814,20180630,520159551.5
603650.SH,20180814,20180630,276103352.34
000536.SZ,20180814,20180630,-366248820.83
002489.SZ,20180814,20180630,-8140641.59
600547.SH,20180814,20180630,968783931.87
000933.SZ,20180814,20180630,530031553.19
002203.SZ,20180814,20180630,654336050.52
002230.SZ,20180814,20180630,119677524.39
002318.SZ,20180814,20180630,159798912.25
002865.SZ,20180814,20180630,31711771.23
600096.SH,20180814,20180630,258973915.92
002837.SZ,20180814,20180630,51502306.63
002267.SZ,20180814,20180630,388437928.01
300003.SZ,20180814,20180630,969172353.35
300395.SZ,20180814,20180630,94772970.39
300122.SZ,20180814,20180630,804441942.32
601138.SH,20180814,20180630,6602637000.0
000519.SZ,20180814,20180630,212393142.14
600869.SH,20180813,20180630,314454427.4
300223.SZ,20180811,20180630,13826051.49
000793.SZ,20180811,20180630,115138223.51
002063.SZ,20180811,20180630,72672245.57
002223.SZ,20180811,20180630,560565627.82
002138.SZ,20180811,20180630,266407127.36
002707.SZ,20180811,20180630,198023161.19
002648.SZ,20180811,20180630,371668283.36
600563.SH,20180811,20180630,256758438.25
600588.SH,20180811,20180630,294039630.0
600435.SH,20180811,20180630,56646664.2
600422.SH,20180811,20180630,227145388.93
600141.SH,20180811,20180630,548456587.0
601158.SH,20180811,20180630,809850780.08
603568.SH,20180811,20180630,426071960.03
000401.SZ,20180810,20180630,677588734.94
600378.SH,20180810,20180630,27642686.31
600426.SH,20180810,20180630,1976490624.94
000831.SZ,20180810,20180630,72262271.5
000301.SZ,20180810,20180630,96519319.47
002050.SZ,20180810,20180630,816982472.63
000877.SZ,20180810,20180630,498386295.3
600276.SH,20180810,20180630,2311982414.37
300628.SZ,20180810,20180630,451327053.65
601225.SH,20180810,20180630,10339870524.0
000089.SZ,20180810,20180630,493583648.22
300623.SZ,20180810,20180630,100061172.34
300058.SZ,20180810,20180630,355469088.81
300032.SZ,20180810,20180630,-466026680.66
000667.SZ,20180810,20180630,315838375.05
002342.SZ,20180810,20180630,9120388.93
600633.SH,20180810,20180630,387475689.11
603005.SH,20180810,20180630,26882303.15
603882.SH,20180810,20180630,134163547.33
002434.SZ,20180810,20180630,311409925.92
600338.SH,20180810,20180630,662233535.5
600777.SH,20180810,20180630,361612925.38
601311.SH,20180810,20180630,373119820.22
600812.SH,20180810,20180630,82685141.22
300568.SZ,20180809,20180630,105989099.27
002479.SZ,20180809,20180630,173863292.1
300039.SZ,20180809,20180630,216627039.41
600941.SH,20180809,20180630,
600551.SH,20180809,20180630,166623407.06
000683.SZ,20180809,20180630,1028243820.44
002128.SZ,20180809,20180630,1422086884.5
603979.SH,20180809,20180630,201224404.48
300070.SZ,20180808,20180630,498495310.4
002563.SZ,20180808,20180630,866320881.05
000739.SZ,20180808,20180630,206877792.26
000418.SZ,20180808,20180630,1222299564.06
300803.SZ,20180808,20180630,133449584.0
002075.SZ,20180808,20180630,1575322769.11
002080.SZ,20180808,20180630,485079143.08
600572.SH,20180808,20180630,646868612.6
300199.SZ,20180808,20180630,228347559.03
002157.SZ,20180808,20180630,-196328665.81
300308.SZ,20180808,20180630,355251838.63
600273.SH,20180808,20180630,680690791.58
600460.SH,20180808,20180630,61650953.33
600728.SH,20180808,20180630,66711077.56
002372.SZ,20180808,20180630,462572528.21
002557.SZ,20180808,20180630,208752650.42
603638.SH,20180808,20180630,141441363.57
000155.SZ,20180808,20180630,116473901.08
002310.SZ,20180807,20180630,778956840.2
300114.SZ,20180807,20180630,116272425.21
601975.SH,20180807,20180630,204845539.85
002436.SZ,20180807,20180630,133385649.94
002511.SZ,20180807,20180630,249092946.77
300627.SZ,20180807,20180630,49820183.31
300197.SZ,20180807,20180630,456832715.54
300043.SZ,20180807,20180630,147198988.78
302132.SZ,20180807,20180630,116272425.21
002456.SZ,20180807,20180630,917795609.78
002233.SZ,20180807,20180630,1156792715.69
000807.SZ,20180807,20180630,43361507.67
603026.SH,20180806,20180630,166902728.17
000826.SZ,20180806,20180630,735247276.28
600733.SH,20180804,20180630,-8640890.41
601399.SH,20180804,20180630,145785292.24
002437.SZ,20180804,20180630,284980728.18
002353.SZ,20180804,20180630,237117715.72
601678.SH,20180803,20180630,609605677.85
603658.SH,20180803,20180630,286923427.51
002439.SZ,20180803,20180630,1589374.92
300088.SZ,20180803,20180630,438969385.04
300529.SZ,20180803,20180630,235252013.39
002916.SZ,20180803,20180630,316394178.41
601966.SH,20180803,20180630,556509678.0
000049.SZ,20180803,20180630,220395125.36
002317.SZ,20180803,20180630,324954117.84
002384.SZ,20180802,20180630,294413553.41
600763.SH,20180802,20180630,175341840.08
600519.SH,20180802,20180630,22879895820.5
002299.SZ,20180802,20180630,352548574.76
600011.SH,20180801,20180630,3655982919.0
002254.SZ,20180731,20180630,111712577.29
300014.SZ,20180731,20180630,173536956.68
002761.SZ,20180731,20180630,44061740.56
603369.SH,20180731,20180630,1138950102.61
000983.SZ,20180731,20180630,1799255974.95
300570.SZ,20180731,20180630,71880533.12
603501.SH,20180731,20180630,180699609.48
300146.SZ,20180731,20180630,836646013.81
603826.SH,20180731,20180630,104152809.93
603025.SH,20180731,20180630,286004776.47
600309.SH,20180731,20180630,10317119422.03
002249.SZ,20180731,20180630,133497250.32
300463.SZ,20180731,20180630,317581330.45
300037.SZ,20180731,20180630,141948588.09
600885.SH,20180731,20180630,596352812.77
605589.SH,20180728,20180630,341317994.75
600566.SH,20180728,20180630,986543319.21
000990.SZ,20180728,20180630,399293241.67
000848.SZ,20180728,20180630,342626731.6
600059.SH,20180728,20180630,128630717.96
002507.SZ,20180728,20180630,357046401.93
600346.SH,20180728,20180630,2170785191.28
601168.SH,20180728,20180630,993962471.0
600392.SH,20180727,20180630,236350699.15
603305.SH,20180726,20180630,155548561.83
600299.SH,20180726,20180630,899025861.0
600425.SH,20180726,20180630,40951657.45
000537.SZ,20180726,20180630,2061450821.95
300136.SZ,20180726,20180630,505853588.34
600779.SH,20180725,20180630,362449945.12
603077.SH,20180725,20180630,302364958.71
603868.SH,20180725,20180630,499277463.23
300390.SZ,20180725,20180630,20241028.0
002415.SZ,20180721,20180630,4704822624.64
600805.SH,20180720,20180630,98470337.61
603707.SH,20180720,20180630,258581545.32
300001.SZ,20180717,20180630,109062343.08
002240.SZ,20180711,20180630,49746843.0
000818.SZ,20180710,20180630,327023021.44
