ts_code,end_date,total_liab,money_cap,total_assets
002476.SZ,20100930,232215324.97,659843909.38,1079697733.16
002063.SZ,20100930,40840076.43,314928738.68,660025609.4
600774.SH,20100930,958433840.8,111326083.67,1522849536.92
600666.SH,20100930,876900639.37,195633788.9,1323358141.34
002363.SZ,20100930,531574954.18,398593321.97,1402521297.98
002351.SZ,20100930,98466376.54,1169776899.92,1605143062.11
000055.SZ,20100930,862171221.77,513831744.28,1946272504.19
002224.SZ,20100930,161434575.33,165604173.2,589902175.8
002444.SZ,20100930,450871963.85,1913630026.15,3044848211.2
002233.SZ,20100930,2770018724.92,939878363.19,4966801541.64
300045.SZ,20100930,29036889.42,431504085.31,660681341.11
002397.SZ,20100930,295842033.07,495940670.71,1265997506.28
002429.SZ,20100930,434669788.87,1714784447.48,2995670064.26
300052.SZ,20100930,14008559.9,778962214.85,898226477.21
300016.SZ,20100930,9121375.04,295134954.26,468072133.99
002462.SZ,20100930,306751456.41,508834648.99,1336900389.7
601975.SH,20100930,11732093522.55,1564120977.06,16235341938.43
002464.SZ,20100930,62030100.77,549745282.98,788216572.61
000736.SZ,20100930,830157042.97,337519018.27,2193946397.94
000506.SZ,20100930,4550056051.04,1193539403.74,5443467735.71
000750.SZ,20100930,231569098.57,22037362.66,449803402.3
601718.SH,20100930,5994790894.9,5097079052.64,14479450877.59
002278.SZ,20100930,184625534.2,537305192.48,1264533451.52
002366.SZ,20100930,171993561.84,449997513.76,884181702.4
002268.SZ,20100930,130889441.36,238349714.73,573280720.23
300023.SZ,20100930,33642506.47,246369616.36,371347568.49
002401.SZ,20100930,166700142.41,435217784.66,662217728.22
002196.SZ,20100930,299053812.68,86712290.32,560110240.01
600270.SH,20100930,956585364.68,1999157840.95,6068059671.63
000982.SZ,20100930,1886425103.83,206573679.18,2291924235.32
000836.SZ,20100930,1269363766.18,133935103.34,2255587576.32
000802.SZ,20100930,258619216.82,22359796.35,520349610.76
002094.SZ,20100930,466073767.81,174977920.8,926462217.61
002479.SZ,20100930,381495421.18,1457181259.67,2168195182.13
300017.SZ,20100930,16279734.3,516615238.75,740067022.45
002467.SZ,20100930,80220959.97,934633000.13,1115081861.0
300037.SZ,20100930,89297038.51,716719032.42,1048802063.7
002259.SZ,20100930,1140335213.12,238794045.15,1669921972.71
600963.SH,20100930,7598620785.63,870929357.72,10715598018.8
600536.SH,20100930,1837258191.74,726396565.86,3627934276.36
002166.SZ,20100930,203424845.02,4420805.59,444721020.56
002495.SZ,20100930,39106447.78,52945741.63,263686417.08
002381.SZ,20100930,141435735.57,428039359.66,1012730253.41
000948.SZ,20100930,1132910814.36,505898870.33,2402531897.19
000881.SZ,20100930,2874403515.55,822059481.6,4627310721.58
002215.SZ,20100930,262068860.9,510352775.97,1521027612.97
000837.SZ,20100930,822531633.89,303015559.68,1854949311.16
000973.SZ,20100930,2808146102.35,388189400.86,4374843857.94
000839.SZ,20100930,4735297636.91,962536511.63,10628667305.0
002291.SZ,20100930,306291414.75,612772005.81,1723394545.39
002420.SZ,20100930,940855527.79,838291800.09,2518857994.59
002348.SZ,20100930,32047208.61,718955647.05,1106032988.89
002446.SZ,20100930,204449505.22,430810788.19,838407632.27
002274.SZ,20100930,2088628629.34,239754671.62,3334215663.29
002514.SZ,20100930,117607803.41,37549440.45,266412951.1
000553.SZ,20100930,1193550241.28,447008534.86,2310237077.29
000060.SZ,20100930,7182902228.98,1449109935.63,12438407771.06
002060.SZ,20100930,4125834477.9,458276905.52,5575617229.06
601139.SH,20100930,4549806728.63,2403364117.04,7357596553.51
600127.SH,20100930,978095391.82,111640045.49,1555529264.09
600085.SH,20100930,1348919466.27,2008191333.57,5461946192.26
600423.SH,20100930,2650583484.45,166535090.36,4125016098.07
000893.SZ,20100930,3327244298.68,1526096641.24,3722159344.34
000150.SZ,20100930,306868119.07,2421890.07,1039967005.38
000628.SZ,20100930,2219019257.84,586459120.56,2341521676.68
600880.SH,20100930,645238879.45,660096437.29,2291455494.48
600247.SH,20100930,306337550.62,28726823.17,812511126.74
600711.SH,20100930,150825059.89,7936748.71,334211863.25
000829.SZ,20100930,5986486667.68,3241157355.62,8796981743.02
000820.SZ,20100930,1985091799.28,70288263.58,1732598108.21
002073.SZ,20100930,1295831429.89,789963189.33,3520904165.91
000605.SZ,20100930,73870565.75,2774257.76,139318260.84
002127.SZ,20100930,626659042.66,605094333.57,1790084027.0
002031.SZ,20100930,766695132.0,395479475.67,1749350282.45
002255.SZ,20100930,858414231.03,681359228.45,2084766223.87
002398.SZ,20100930,194656259.26,687625335.69,1302027602.15
601600.SH,20100930,83074751000.0,8445744000.0,139911168000.0
002380.SZ,20100930,111274481.71,493565931.78,929886317.77
002134.SZ,20100930,121341484.93,104274949.05,829456078.23
000690.SZ,20100930,3439798590.96,266045419.08,6510440764.38
000968.SZ,20100930,2206562295.92,561533213.22,5970631860.45
600792.SH,20100930,1316130316.91,48919249.05,973911541.55
600061.SH,20100930,408952666.46,78381046.4,967171473.8
600525.SH,20100930,1469323865.96,292569930.69,3682745540.89
600220.SH,20100930,2193046195.72,302045273.97,5456932010.38
600808.SH,20100930,40084597751.0,6029090581.0,67941507393.0
600729.SH,20100930,1782582191.37,722390215.88,2839626123.19
601918.SH,20100930,12075626979.36,1268812879.03,18936396155.42
600628.SH,20100930,3239592734.14,495153590.07,5147164604.44
600861.SH,20100930,672859662.7,1335254691.13,2769035679.06
600257.SH,20100930,548658458.39,60822702.63,1106429356.99
600784.SH,20100930,1617017657.32,389606782.91,2107998377.36
600340.SH,20100930,99507841.94,51389991.57,374243042.75
601002.SH,20100930,2040731866.07,345291131.06,3998113475.49
600020.SH,20100930,19040084253.34,2378653429.26,25242044426.54
600537.SH,20100930,357518537.04,48114039.33,865448437.96
002162.SZ,20100930,946259223.96,74849180.17,1827672834.63
601158.SH,20100930,5357789834.74,5853787399.76,16032023002.32
002003.SZ,20100930,693892597.28,302581172.12,1820098086.2
002475.SZ,20100930,228493050.48,1364251241.88,1888433846.67
000011.SZ,20100930,2097645139.93,578400142.19,2895753931.05
000516.SZ,20100930,1622087354.95,950677000.56,2659258325.54
000761.SZ,20100930,21156407954.8,1775213052.98,36138022336.84
000069.SZ,20100930,31482720855.29,4959380583.7,44633687456.95
002012.SZ,20100930,624823930.32,120435707.54,1135423607.79
000023.SZ,20100930,653124483.86,97251752.76,970805577.45
000555.SZ,20100930,170310743.73,6122079.45,28035981.66
000404.SZ,20100930,2341064484.53,291126169.7,3252584478.4
002032.SZ,20100930,997601182.21,775568597.95,3611124645.4
000046.SZ,20100930,12781668735.57,2460916528.05,22072465042.29
000726.SZ,20100930,1769882274.35,615557157.26,6321978573.36
002043.SZ,20100930,443174634.47,101760570.31,891150654.79
000570.SZ,20100930,1235613486.28,807500408.19,3174516942.3
000564.SZ,20100930,1609214490.41,793964155.69,2402822902.04
002294.SZ,20100930,367414704.4,1022696515.25,2131589340.93
002292.SZ,20100930,112799851.45,730984604.95,1447162769.58
002285.SZ,20100930,228811441.12,893956390.22,1365945132.31
002070.SZ,20100930,952237011.13,498063011.6,2001331122.39
002058.SZ,20100930,45340667.86,82503198.32,226468506.48
002275.SZ,20100930,117018418.05,942124777.57,1865547449.0
002448.SZ,20100930,368691139.28,431820902.14,1229661638.11
002407.SZ,20100930,313775867.8,670417031.46,1727155488.91
002068.SZ,20100930,2217807202.76,421558517.26,2897281560.66
002054.SZ,20100930,555634619.78,135826432.74,1847936088.48
002078.SZ,20100930,7008491241.71,655461579.83,11116017233.83
002072.SZ,20100930,1276600827.43,172542442.49,1560272745.51
002391.SZ,20100930,92501785.24,1007878906.72,1642548001.45
600116.SH,20100930,1261801965.65,588563093.67,2300776300.26
300002.SZ,20100930,136942497.17,1679793404.59,2581431533.38
002282.SZ,20100930,77253966.54,424470311.25,846825258.66
002276.SZ,20100930,909376322.93,354580926.1,1965462163.85
000975.SZ,20100930,228805399.06,211759692.43,1140583846.45
002293.SZ,20100930,290528234.13,960610001.02,1668770817.44
002290.SZ,20100930,235723782.07,416651502.48,1135519142.96
002287.SZ,20100930,93091186.83,709879318.65,1218439625.97
002277.SZ,20100930,1321709352.36,1203478136.41,3017682963.84
002283.SZ,20100930,483177950.62,117692058.69,2152990616.04
002102.SZ,20100930,1043659413.36,219587208.86,1471881746.15
002284.SZ,20100930,831970463.14,535183429.99,1813463471.43
000520.SZ,20100930,6338048816.14,605912680.22,7413524248.58
000527.SZ,20100930,29948652020.0,10367882330.0,45645657580.0
000523.SZ,20100930,312205378.4,128856971.81,782841769.88
000985.SZ,20100930,77450182.37,63109804.92,549457338.1
000530.SZ,20100930,1014653312.24,371003302.26,2841341005.15
000981.SZ,20100930,19770077.99,267869967.34,386097903.51
000977.SZ,20100930,227463569.82,225723835.02,1242049367.34
002040.SZ,20100930,331974141.3,22771019.92,890149761.59
002036.SZ,20100930,128708391.6,55613079.86,641793260.91
000560.SZ,20100930,2536694883.14,362378251.79,3142117159.61
000547.SZ,20100930,489905509.62,157322400.26,1686507227.43
001696.SZ,20100930,914945179.33,778764790.88,2977020449.3
000995.SZ,20100930,237502166.98,9328949.59,452780171.12
002010.SZ,20100930,372257834.67,414710349.31,1833689875.33
002295.SZ,20100930,506629652.55,289909356.9,1387800083.89
002029.SZ,20100930,819141833.3,159873199.8,2378117681.41
002022.SZ,20100930,134327113.12,500985930.07,1025507702.12
002001.SZ,20100930,1428923506.97,2252226312.88,5969340873.8
002281.SZ,20100930,526688689.67,514894568.72,1538170794.91
002023.SZ,20100930,202919720.81,327919734.9,1144640313.81
002055.SZ,20100930,776621590.85,102909213.42,1153929242.88
002052.SZ,20100930,1948594701.27,566545003.15,3160047634.92
002419.SZ,20100930,3942680458.96,4462621195.62,7090979912.94
002074.SZ,20100930,380585621.06,104992145.65,835687095.84
002062.SZ,20100930,6043072375.94,1147566516.88,7942230958.75
002050.SZ,20100930,1701169407.99,530654606.08,3360797796.32
000568.SZ,20100930,2064941383.23,787654892.77,6962665896.78
002039.SZ,20100930,13637690544.78,200822223.07,15286713766.17
000561.SZ,20100930,468357845.29,185187484.6,1190582373.92
000963.SZ,20100930,3115953984.67,410651897.98,4423717940.29
000338.SZ,20100930,26001742542.77,7492330701.15,47021293305.52
000923.SZ,20100930,656471202.03,97011297.98,1303796555.03
000951.SZ,20100930,15948465585.2,5093789214.09,19997497824.99
000421.SZ,20100930,1807649434.69,471076447.67,2851222003.8
000919.SZ,20100930,511739231.29,715338744.47,2635459343.82
000401.SZ,20100930,19804196846.0,3906289600.44,28742510580.13
000915.SZ,20100930,486961275.38,206136112.38,1136055972.62
000524.SZ,20100930,132705212.63,29580095.53,749199143.83
000521.SZ,20100930,4518543848.9,660352658.7,6039005504.5
000536.SZ,20100930,1569120519.88,1379304993.33,4638176798.02
000528.SZ,20100930,8737504946.37,2259565687.22,13918437170.67
000501.SZ,20100930,4891127377.23,1724315104.46,6643171048.13
000987.SZ,20100930,1137756369.32,1788195083.62,2577794105.46
000430.SZ,20100930,257532345.6,29580850.06,249786367.54
000531.SZ,20100930,4159371168.06,561134385.39,6560037190.61
000514.SZ,20100930,1808596954.1,730602854.69,4211088147.82
000428.SZ,20100930,2843755153.09,250299743.23,4378237597.3
002005.SZ,20100930,2487881982.64,497110801.16,3437322285.8
000517.SZ,20100930,4806121415.52,55994058.05,6552050699.79
000505.SZ,20100930,858212442.05,58282061.85,1405696472.3
002017.SZ,20100930,373359432.49,220382819.2,1043864007.6
000429.SZ,20100930,5774755762.2,342491409.57,10346635295.94
002009.SZ,20100930,1189563863.32,196265016.46,1767659728.56
300040.SZ,20100930,232688660.45,428443309.82,1089907327.81
002288.SZ,20100930,182601044.69,102407025.87,675088416.31
002360.SZ,20100930,48465591.58,292687052.17,603645422.5
002024.SZ,20100930,27132157000.0,22347265000.0,44717679000.0
000024.SZ,20100930,33882905684.0,10887911353.0,54380058827.0
000901.SZ,20100930,228528197.01,165775204.29,1007356902.64
000029.SZ,20100930,2112892626.87,409288416.91,3407259180.86
000025.SZ,20100930,397338068.53,59227551.94,593457486.06
000035.SZ,20100930,1862778507.28,593011.46,595164601.3
000032.SZ,20100930,639668676.01,281136755.37,1433572934.98
000159.SZ,20100930,1340608164.37,343518959.75,2468528573.91
000920.SZ,20100930,618816122.85,334788074.91,1562665010.65
000957.SZ,20100930,981835905.72,259375944.39,1553377094.08
000927.SZ,20100930,4438348396.2,524167560.23,8094283714.71
000921.SZ,20100930,7240693297.95,672536980.42,8024551021.89
000911.SZ,20100930,2189702398.38,416060035.12,3702591526.61
000933.SZ,20100930,18001737850.27,3632117980.08,23727666738.99
000100.SZ,20100930,30567851467.0,22783240414.0,48189584809.0
000158.SZ,20100930,1934785047.65,846924830.98,4279629369.76
000065.SZ,20100930,1179151404.36,543790266.1,1719032039.74
000409.SZ,20100930,11363023.81,27830.82,49207156.5
000096.SZ,20100930,152745128.77,546666083.75,1849350414.15
000400.SZ,20100930,2634485758.5,709387004.42,5292572521.07
000906.SZ,20100930,3178497449.44,576860077.74,4215149371.02
000157.SZ,20100930,34851321010.01,7479929060.01,50093549599.13
000417.SZ,20100930,2590994877.73,1682135923.82,4126073567.93
000415.SZ,20100930,1022581045.55,171235972.89,1305408551.82
000090.SZ,20100930,3726824987.35,884453417.1,7253398903.51
000058.SZ,20100930,273219949.21,542256260.68,1424810070.95
000510.SZ,20100930,1477903419.89,468216879.65,2661511258.58
000426.SZ,20100930,461199435.88,108500951.24,1599346474.23
000972.SZ,20100930,4781732623.03,583261550.41,6405733421.31
000928.SZ,20100930,1478473479.52,70306545.95,2431902560.63
002219.SZ,20100930,126070875.87,76731380.67,524852904.34
000892.SZ,20100930,14214815.66,51441.25,51441.25
000883.SZ,20100930,4239800289.78,958761747.03,5516710219.35
000886.SZ,20100930,691473662.53,522469777.61,3032866301.22
000903.SZ,20100930,1847495080.89,1019408014.39,4422572968.36
000900.SZ,20100930,1976998953.19,1643538582.1,6104116983.76
000027.SZ,20100930,13455006606.45,2534078969.65,29819074264.25
000018.SZ,20100930,50698115.0,52955494.0,197161531.0
000877.SZ,20100930,6635805442.29,1970950035.49,10640798903.79
002264.SZ,20100930,1155530066.54,471156276.44,1728413391.59
000009.SZ,20100930,6025063158.83,2123142919.4,9767943903.9
002263.SZ,20100930,898737686.13,476911296.5,2571077031.85
000014.SZ,20100930,1126125737.91,330251379.52,1676786293.02
002262.SZ,20100930,472516937.37,197950632.73,922581072.35
002254.SZ,20100930,307784123.07,520525316.81,2090711506.14
000875.SZ,20100930,10177723266.68,277951582.1,12808200410.43
000878.SZ,20100930,25907680403.62,3379190519.8,31139476524.85
002245.SZ,20100930,528788861.89,196838850.7,1178070655.53
000007.SZ,20100930,347640166.09,6521032.0,294377169.86
002269.SZ,20100930,4875752740.0,1231448439.0,7765247933.0
000410.SZ,20100930,8782389147.27,332974037.34,10379986967.88
000155.SZ,20100930,1485365684.74,186853825.18,3355226311.22
000037.SZ,20100930,3214864431.57,477131570.81,5086264314.9
000887.SZ,20100930,1001746779.98,122281175.39,2086673042.43
000040.SZ,20100930,1379022066.47,536294823.88,2190475434.73
000888.SZ,20100930,392601032.71,173851803.31,1162128626.04
000898.SZ,20100930,50000000000.0,3579000000.0,105895000000.0
000048.SZ,20100930,785764418.53,62095900.45,784252835.98
000031.SZ,20100930,9436637918.37,836640570.4,15062365930.07
000897.SZ,20100930,6168822810.48,1475096766.84,8421142676.88
002209.SZ,20100930,406861483.48,144620914.89,955771496.47
000858.SZ,20100930,7167804393.19,11473084733.45,24686848363.98
002220.SZ,20100930,587492325.05,55322944.83,1226962797.78
002213.SZ,20100930,93524934.5,80488809.57,361729057.2
000863.SZ,20100930,1201342489.94,254163.5,163083749.47
002228.SZ,20100930,685605548.91,252369063.7,1496622263.82
000805.SZ,20100930,170783964.05,1417968.3,84958246.86
000835.SZ,20100930,213272126.85,68397338.29,654689759.18
002188.SZ,20100930,148752772.91,73685109.96,508698312.88
002249.SZ,20100930,528245556.79,522649571.69,1818630249.72
000816.SZ,20100930,1573188761.62,723196982.39,2982787472.91
000811.SZ,20100930,1001050250.29,96597377.21,1690680264.66
000796.SZ,20100930,265957718.54,230730777.87,791849909.8
002200.SZ,20100930,477645372.83,120280919.51,1069938342.42
002270.SZ,20100930,227848504.45,172083217.38,773846251.78
000004.SZ,20100930,59615464.7,54863606.06,186010865.13
000015.SZ,20100930,1801342831.08,,128126890.33
000036.SZ,20100930,1976072006.42,1481186607.61,3906094620.66
002258.SZ,20100930,57691527.4,332861749.8,898548531.12
000880.SZ,20100930,1614658487.59,1317330583.07,2443337504.84
000012.SZ,20100930,5233126496.0,565140807.0,11507504680.0
002207.SZ,20100930,325291079.14,86591149.87,686385201.46
002229.SZ,20100930,160707741.05,261251132.5,676999945.34
002236.SZ,20100930,539911920.91,552616299.78,1584292599.93
002235.SZ,20100930,265311576.94,92859938.92,774405769.39
000809.SZ,20100930,100064756.41,18529353.87,234407751.2
000859.SZ,20100930,509305158.71,73382240.36,1484837248.81
002210.SZ,20100930,2926812981.58,1679778027.08,3393009156.03
000856.SZ,20100930,831418136.89,28772515.38,894215374.56
000868.SZ,20100930,1672397828.66,499639575.61,2424622985.02
000823.SZ,20100930,1399289121.32,425355887.62,3294688482.94
600219.SH,20100930,3078463968.39,3360526460.27,18509905711.95
002165.SZ,20100930,489417372.41,94756247.07,1087604968.46
000791.SZ,20100930,383956314.56,17245059.2,731208938.46
000780.SZ,20100930,1388504324.24,1840942050.55,4972345038.72
002180.SZ,20100930,60203455.27,150786192.89,404133874.98
000729.SZ,20100930,4931571813.46,2232415191.77,14207780103.97
000716.SZ,20100930,511546934.29,43785565.61,837788714.3
002146.SZ,20100930,13313226481.74,1843953910.28,17739149425.1
000723.SZ,20100930,482498460.77,75435250.91,967648718.8
000757.SZ,20100930,1707117247.63,4692149.88,726308863.97
002186.SZ,20100930,381191785.82,224624372.83,1170533918.13
000797.SZ,20100930,3439550096.72,826686242.69,4824173568.42
002189.SZ,20100930,213568233.23,217678272.89,697534112.3
002231.SZ,20100930,65753719.73,151443551.19,458777235.26
