ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600486.SH,20210330,20201231,4943384203.78,1891383379.15,10895023679.85
300699.SZ,20210330,20201231,931970754.96,1485296113.03,4648683731.2
002746.SZ,20210330,20201231,819148443.47,1177549730.27,5462381123.85
603899.SH,20210330,20201231,4268921575.72,2562158926.11,9709908436.32
601326.SH,20210330,20201231,10143939748.56,3554825387.07,26243366760.77
002342.SZ,20210330,20201231,1591143607.78,479883619.8,4051195846.34
000919.SZ,20210330,20201231,850425124.64,1315719152.3,4283570372.62
688065.SH,20210330,20201231,650738563.16,5709564359.78,12135151292.13
000039.SZ,20210330,20201231,92357667000.0,12181415000.0,146211511000.0
603026.SH,20210330,20201231,989560032.4,578761675.23,3279988398.87
603278.SH,20210330,20201231,3536368744.42,959289276.85,5297414008.63
603018.SH,20210330,20201231,5755046339.48,1556262157.75,9206151071.83
002552.SZ,20210330,20201231,84113088.28,29751305.76,754257005.63
600171.SH,20210330,20201231,551563602.1,492752901.89,3879531502.3
300490.SZ,20210330,20201231,1702319657.6,378065488.41,3492994151.56
600196.SH,20210330,20201231,37701727888.63,9961801644.89,83686009701.58
603613.SH,20210330,20201231,2814247315.14,2993295832.11,6724821897.03
600183.SH,20210330,20201231,7714125178.89,849915471.55,18357445724.02
300815.SZ,20210330,20201231,1843801910.04,1320716030.6,4547848286.89
605222.SH,20210330,20201231,3010634913.19,714171376.19,5781149879.88
603987.SH,20210330,20201231,1290892319.49,1239279524.24,4257771169.7
603877.SH,20210330,20201231,4640963774.26,664548400.68,8541361114.51
605016.SH,20210330,20201231,144905247.49,141355498.06,835997990.75
002410.SZ,20210330,20201231,2989286242.14,4796946803.46,9547097154.33
002859.SZ,20210330,20201231,1355760861.95,784814465.34,3244777723.78
300595.SZ,20210330,20201231,221735346.69,326259928.94,2212923975.75
300461.SZ,20210330,20201231,420373022.58,134136526.96,567713788.47
600616.SH,20210330,20201231,318966017.42,408560711.35,2268420218.88
300485.SZ,20210330,20201231,141128369.42,672532015.47,2991062511.44
002594.SZ,20210330,20201231,136563409000.0,14445030000.0,201017321000.0
600660.SH,20210330,20201231,16832717886.0,8809985853.0,38423625184.0
920370.BJ,20210330,20201231,156399404.34,241120640.07,994590071.1
600096.SH,20210330,20201231,44444696649.35,9845249856.05,52988787084.35
002020.SZ,20210330,20201231,1733577519.82,915349298.13,5666246990.95
002910.SZ,20210330,20201231,1488724409.1,846728942.97,3080558015.83
603078.SH,20210330,20201231,873095973.87,550920885.23,1988413091.18
300723.SZ,20210330,20201231,650140117.43,726032154.71,2145157902.64
601231.SH,20210330,20201231,18889654129.8,6332982117.63,30938495875.49
002797.SZ,20210330,20201231,26200993987.01,7857216822.48,40636431361.01
600418.SH,20210330,20201231,28203751865.18,7074978831.54,42117490724.53
002294.SZ,20210330,20201231,1326836566.37,865134656.27,6918498172.12
002596.SZ,20210330,20201231,3292669714.16,469567080.54,6507987939.78
603719.SH,20210330,20201231,2098415885.47,1980382550.86,4183883908.62
600273.SH,20210330,20201231,2131147261.39,952304381.66,9907118333.94
002672.SZ,20210330,20201231,5050514481.81,661656688.47,10424153481.19
002350.SZ,20210330,20201231,1249322990.76,409831417.69,3317373546.47
600857.SH,20210330,20201231,581767051.94,286866037.97,1112221499.76
000721.SZ,20210330,20201231,626912557.82,276289433.57,1256480021.35
688777.SH,20210330,20201231,4184090432.73,1323643619.02,8219217215.03
601618.SH,20210330,20201231,366037656000.0,53095827000.0,506392963000.0
600597.SH,20210330,20201231,11394646209.0,2949351186.0,20309910295.0
000822.SZ,20210330,20201231,1293045663.82,355955203.95,4306175297.29
300771.SZ,20210330,20201231,242071844.15,1115479291.49,2014887513.29
603530.SH,20210330,20201231,261967464.49,226801512.75,1379980029.69
000629.SZ,20210330,20201231,1852010600.08,3394458115.58,11648741577.47
600305.SH,20210330,20201231,742060421.15,196534676.57,3231228937.57
920509.BJ,20210330,20201231,36285338.31,130011963.8,299967457.56
002007.SZ,20210330,20201231,1938224630.98,1038328045.65,10038637131.75
000920.SZ,20210330,20201231,1122601024.56,561710903.09,2521275674.71
600006.SH,20210330,20201231,12071164811.99,5540328485.58,20163001445.19
600017.SH,20210330,20201231,11418878986.43,851628478.83,25491650546.16
002611.SZ,20210330,20201231,2091708208.75,885711053.88,6323236687.05
600058.SH,20210330,20201231,14933101414.92,1619301473.92,21807469612.88
000728.SZ,20210330,20201231,59685269699.5,20672948549.44,90557304048.84
600814.SH,20210330,20201231,2537458041.43,3169113315.01,6311726147.99
000533.SZ,20210330,20201231,1493243691.36,273050609.2,2444369029.3
600792.SH,20210330,20201231,1793568282.24,510449453.82,5286362113.34
000528.SZ,20210330,20201231,22097701311.2,6253310644.51,34010501288.4
002867.SZ,20210330,20201231,1265563931.83,1680435817.44,6655743538.85
601677.SH,20210330,20201231,3755981295.69,2072739147.33,12773468798.64
600066.SH,20210330,20201231,17869254952.84,6150845227.35,33311872530.14
688289.SH,20210330,20201231,708949114.95,2590799955.07,5454374137.67
600536.SH,20210330,20201231,5809277582.98,2513605101.49,8694798718.4
300414.SZ,20210330,20201231,182184775.92,307701933.96,1077013271.15
003013.SZ,20210330,20201231,2334219696.93,1375664375.02,4177460169.58
300347.SZ,20210330,20201231,1647583625.18,10123891478.86,19506057719.48
002283.SZ,20210330,20201231,3086005279.5,270781070.24,8132638586.27
605117.SH,20210330,20201231,808245785.57,522323654.28,1675519594.03
601333.SH,20210330,20201231,8624281337.0,1545232043.0,36780451862.0
300521.SZ,20210330,20201231,85616037.1,51913284.24,599685248.37
002012.SZ,20210330,20201231,670029662.83,316822988.87,2237911595.6
600598.SH,20210330,20201231,1370355609.95,1644706876.6,8093774209.5
600995.SH,20210330,20201231,679051613.45,155942902.68,2871037985.82
601298.SH,20210330,20201231,20436632847.0,8548976734.0,57177364980.0
000550.SZ,20210330,20201231,17198711409.0,11121955129.0,28185185418.0
600021.SH,20210330,20201231,94269724661.65,5796529355.84,128946836842.3
601068.SH,20210330,20201231,38877111663.29,7281251123.33,54514024346.55
603067.SH,20210330,20201231,554816460.68,212498371.22,2006075676.18
600760.SH,20210330,20201231,22017720073.45,12632214954.18,32853080760.29
688185.SH,20210329,20201231,677219551.36,4447029798.94,6748073711.72
688009.SH,20210329,20201231,61030744806.19,22740631687.08,105328082320.59
300886.SZ,20210329,20201231,31990780.37,155981595.9,547813965.43
300759.SZ,20210329,20201231,2975052612.82,2942352739.79,11908792687.05
603159.SH,20210329,20201231,161451820.98,86129018.89,600766920.0
600600.SH,20210329,20201231,20146133669.0,18466880608.0,41514185835.0
600676.SH,20210329,20201231,2424915288.47,1975635622.76,8357336617.5
000997.SZ,20210329,20201231,5356589617.75,4429221511.71,11782922774.96
600028.SH,20210329,20201231,849929000000.0,184412000000.0,1733805000000.0
605058.SH,20210329,20201231,561708348.16,566650185.32,1865076542.3
603126.SH,20210329,20201231,2065518004.01,1128542124.53,4193701683.68
600377.SH,20210329,20201231,28046290724.15,386712702.84,61095560365.16
002703.SZ,20210329,20201231,647007133.92,166389726.85,1976246329.85
600012.SH,20210329,20201231,4326109729.27,2291802662.0,16240743095.33
600776.SH,20210329,20201231,806803846.21,571218033.58,4036821064.06
000404.SZ,20210329,20201231,6522207244.29,2604996442.43,10938363652.13
688533.SH,20210329,20201231,641462476.62,405445362.68,1356099577.4
300926.SZ,20210329,20201231,624335191.94,396819760.5,1493994955.09
300871.SZ,20210329,20201231,373075718.01,345343353.84,1752225832.51
300374.SZ,20210329,20201231,1691015360.26,227649064.42,3226194996.19
601727.SH,20210327,20201231,208553392000.0,24243832000.0,315402734000.0
600602.SH,20210327,20201231,1733120149.87,3140243883.76,6248247780.27
002546.SZ,20210327,20201231,289224130.18,224741320.78,3510704366.51
000715.SZ,20210327,20201231,777160613.57,1133747391.69,2320556347.39
601991.SH,20210327,20201231,188940952000.0,8274612000.0,280333508000.0
300835.SZ,20210327,20201231,228249500.95,139071570.18,1065097884.02
603393.SH,20210327,20201231,3223376495.06,2467129960.95,9216427836.29
002635.SZ,20210327,20201231,1344550109.98,1508762197.68,7327018193.54
002521.SZ,20210327,20201231,1262872437.77,445091873.95,4734832465.66
002850.SZ,20210327,20201231,1400952534.67,773253132.26,5472008753.89
002370.SZ,20210327,20201231,1295911798.47,902935087.12,1956320525.62
300127.SZ,20210327,20201231,61833931.92,597563975.37,1362373080.65
000811.SZ,20210327,20201231,3708195613.44,1439815640.38,8186140604.69
600678.SH,20210327,20201231,331101713.75,28129692.35,494339948.56
600644.SH,20210327,20201231,2177183422.63,228648957.86,3998923590.43
600801.SH,20210327,20201231,18188570653.0,8641612847.0,43928509151.0
600455.SH,20210327,20201231,540522167.16,321002145.98,799669594.49
600992.SH,20210327,20201231,1518271267.73,760822571.5,2958934575.31
600997.SH,20210327,20201231,13126728223.93,7246033558.96,27356966395.26
300092.SZ,20210327,20201231,517886701.87,87041110.73,1183934520.81
688060.SH,20210327,20201231,61769067.32,342489900.41,979771614.42
002490.SZ,20210327,20201231,3374065925.58,759979803.03,5175635815.38
601008.SH,20210327,20201231,4657429734.76,1451638923.04,9271116988.01
002162.SZ,20210327,20201231,1455162438.53,224517451.6,2501558406.84
601088.SH,20210327,20201231,133317000000.0,127457000000.0,558447000000.0
603042.SH,20210327,20201231,1096084258.83,253115008.16,1939920729.4
603336.SH,20210327,20201231,437181476.73,126491561.74,1510508739.72
600784.SH,20210327,20201231,2943222972.19,417209616.52,4689921269.17
600426.SH,20210327,20201231,4900575227.99,1066351431.05,20549289345.97
002114.SZ,20210327,20201231,881050232.5,320650146.38,2361747772.22
603357.SH,20210327,20201231,1451743436.46,1124733161.19,4067352256.52
600188.SH,20210327,20201231,179127661000.0,24542359000.0,258910041000.0
000009.SZ,20210327,20201231,18611186207.17,6739433093.53,31856615637.93
600650.SH,20210327,20201231,1221091070.69,1316456803.86,5158991115.49
600713.SH,20210327,20201231,18589441867.28,1478748709.64,23409571667.81
002241.SZ,20210327,20201231,29384155525.32,7788139761.68,49117826313.41
688677.SH,20210327,20201231,97618152.5,82813499.67,417311065.6
600251.SH,20210327,20201231,3496794826.49,799446797.78,6411331082.13
600724.SH,20210327,20201231,677710139.8,1541977951.27,4156802714.57
002401.SZ,20210327,20201231,2382970836.65,1503683051.85,3525408251.46
601869.SH,20210327,20201231,6470073978.0,1444270151.0,15855597394.0
688366.SH,20210327,20201231,564462942.74,3143566040.32,6298705388.16
603906.SH,20210327,20201231,840652620.65,909297579.74,2955909162.14
000890.SZ,20210327,20201231,909799755.22,274465790.74,926424250.02
600477.SH,20210327,20201231,4722208911.37,594838856.66,8964703841.12
000505.SZ,20210327,20201231,2596330990.37,335466169.61,5695504493.73
600985.SH,20210327,20201231,41549903196.8,3135640215.4,67010564550.68
002561.SZ,20210327,20201231,386342316.06,887333191.47,2640224396.24
300453.SZ,20210327,20201231,399519382.95,98264811.59,1244754307.25
600756.SH,20210327,20201231,1729751635.19,1223186329.11,3853754996.59
601599.SH,20210327,20201231,3254104027.27,652689763.93,3820498278.68
300351.SZ,20210327,20201231,481393995.75,572731386.8,2511265705.59
600282.SH,20210327,20201231,23758482123.98,5686920373.25,47906285930.71
002202.SZ,20210327,20201231,74164891122.19,8273877224.65,109138181082.67
300504.SZ,20210327,20201231,675978463.95,717074946.69,2544072661.86
000538.SZ,20210327,20201231,16875427831.52,15279726658.64,55219448243.0
600775.SH,20210327,20201231,2255567638.78,1315726827.97,6001947699.44
601155.SH,20210327,20201231,455614365142.0,62423603987.0,537752834107.0
601607.SH,20210327,20201231,94444925708.98,22296232678.85,149185655478.63
300179.SZ,20210327,20201231,214748350.91,209305405.54,1122857593.56
002695.SZ,20210327,20201231,555013014.09,985032564.61,3026744153.59
000705.SZ,20210327,20201231,939286554.16,510211483.48,2701279049.18
300783.SZ,20210327,20201231,2304780799.89,1112161667.59,4401185272.09
002662.SZ,20210327,20201231,1988263879.92,437417248.09,5154395189.59
002320.SZ,20210327,20201231,267781775.44,1863490983.85,4240169281.18
300019.SZ,20210327,20201231,753305121.2,298668742.1,1802190032.22
600223.SH,20210327,20201231,54981173661.44,5073947631.28,61498584742.77
920275.BJ,20210327,20201231,13115393.61,42060147.4,210415523.89
688189.SH,20210327,20201231,478069049.51,299350975.43,2102974354.45
600588.SH,20210327,20201231,8402987435.0,5604880919.0,16950263178.0
600009.SH,20210327,20201231,3643284563.25,7655677973.68,33202181016.4
002017.SZ,20210327,20201231,663148404.06,1248101384.64,2081179370.91
688819.SH,20210327,20201231,12515093334.41,4906879333.58,19643121290.01
002050.SZ,20210327,20201231,6879777959.15,3489687568.14,17032530730.18
603115.SH,20210327,20201231,384699295.99,343119058.61,1631594958.87
000544.SZ,20210327,20201231,9325365146.72,2599666616.65,16187705945.2
601717.SH,20210327,20201231,19680584693.29,3847520419.16,33714415299.94
603005.SH,20210327,20201231,369096100.61,2187727332.6,3733560121.1
601188.SH,20210327,20201231,477945799.56,579889792.88,5165785080.62
000576.SZ,20210327,20201231,206659904.25,461542430.65,1943277711.58
600673.SH,20210327,20201231,17903204897.46,5372600183.99,27803925341.55
603606.SH,20210327,20201231,2961343604.04,1267387280.44,6092020579.36
600563.SH,20210327,20201231,708963464.07,752756443.14,3650106683.75
603055.SH,20210327,20201231,2450690521.59,310953740.98,5453002813.39
600207.SH,20210327,20201231,722823568.28,154154717.72,2455307817.7
600336.SH,20210327,20201231,5111215171.04,1031584704.62,7710844284.74
002297.SZ,20210327,20201231,633595647.73,379943738.86,2049459154.52
000789.SZ,20210327,20201231,5792329649.81,3876942973.02,15139094946.07
600560.SH,20210327,20201231,1125076033.45,65887125.52,1962560519.18
000915.SZ,20210327,20201231,759722919.94,1492016051.09,3694977604.81
002232.SZ,20210327,20201231,934436353.24,1018780306.89,2235049519.5
920826.BJ,20210327,20201231,53153652.95,118458202.66,223278908.97
920185.BJ,20210327,20201231,4255092715.6,2411902145.27,10655831580.5
600858.SH,20210326,20201231,7535172829.57,1678874684.44,10321154438.52
600272.SH,20210326,20201231,522666443.41,268152054.81,1043469065.22
603386.SH,20210326,20201231,1867675017.75,244054949.72,2987446948.14
605009.SH,20210326,20201231,598805163.08,1627748455.39,3386145571.08
688399.SH,20210326,20201231,613176462.6,1138769628.82,2277673271.4
920765.BJ,20210326,20201231,186563594.22,131622236.66,410691522.1
601908.SH,20210326,20201231,9172954294.1,575078743.51,16869544678.89
300481.SZ,20210326,20201231,77386990.59,227431800.72,1078793117.29
003027.SZ,20210326,20201231,503028365.12,885677855.67,2047450024.45
603903.SH,20210326,20201231,1980691068.04,232791201.85,3144630449.72
000559.SZ,20210326,20201231,6645037617.43,5072530700.28,15490078642.11
002782.SZ,20210326,20201231,481705469.38,544073270.14,1942446429.71
300726.SZ,20210326,20201231,758492627.33,187637508.64,2962806047.83
600116.SH,20210326,20201231,9008611885.19,1775067250.95,19483139404.28
688078.SH,20210326,20201231,57989537.44,302441199.19,569655651.9
603392.SH,20210326,20201231,923286109.55,710666352.74,3503678822.42
600063.SH,20210326,20201231,5019052114.18,1884619522.19,10708467077.35
000429.SZ,20210326,20201231,9516262073.83,2847398003.89,19748578658.11
600965.SH,20210326,20201231,446549576.18,538433754.64,2530273081.45
600310.SH,20210326,20201231,17425521828.48,2027439780.59,20191409720.55
300797.SZ,20210326,20201231,319075699.74,440399613.07,1107270732.13
300465.SZ,20210326,20201231,1357593756.35,577368063.8,1939276129.09
603578.SH,20210326,20201231,327403250.22,140686108.85,1073381275.89
688183.SH,20210326,20201231,2629614528.99,157913230.04,4571383737.15
002151.SZ,20210326,20201231,2456335429.86,1592430002.18,7102006209.32
601880.SH,20210326,20201231,12504742063.1,4511746815.91,34525841797.91
603220.SH,20210326,20201231,2116409004.9,836065899.78,3808150851.01
601238.SH,20210326,20201231,56147058923.0,28500073385.0,142806662917.0
601992.SH,20210326,20201231,196896196534.25,28643885532.33,291352383389.9
300725.SZ,20210326,20201231,530568842.44,1244805877.89,2425289638.0
000048.SZ,20210326,20201231,7122525592.99,3540499621.44,9903753908.17
002008.SZ,20210326,20201231,11246283388.34,4906738443.67,21345356203.29
002838.SZ,20210326,20201231,970194363.43,412302713.27,2971359029.06
300558.SZ,20210326,20201231,1085342634.36,1345944580.99,5229537607.09
600655.SH,20210326,20201231,72181428700.07,15854401861.06,112247189640.33
002643.SZ,20210326,20201231,1195753773.94,554997235.96,6666885036.28
002580.SZ,20210326,20201231,683512964.0,862408901.68,2413278976.2
600268.SH,20210326,20201231,5484661386.39,1305097344.4,8675859329.55
300142.SZ,20210326,20201231,1790410950.89,1961579839.21,9638289331.56
002553.SZ,20210326,20201231,193066558.34,151158426.43,1287167827.73
002962.SZ,20210326,20201231,263704709.08,1088096971.71,2006726116.65
600874.SH,20210326,20201231,11221326000.0,1663646000.0,18802969000.0
000910.SZ,20210326,20201231,3010575814.14,1984132409.7,8806184590.68
600633.SH,20210326,20201231,1902521081.17,808463066.73,11187229996.25
300845.SZ,20210326,20201231,170908867.51,508726048.32,941939640.98
600234.SH,20210326,20201231,902138584.37,119356621.27,1052163403.74
603916.SH,20210326,20201231,2647660888.7,986423832.17,6412520376.75
000488.SZ,20210326,20201231,65775194113.38,17759537598.98,91575457828.62
000969.SZ,20210326,20201231,3641338905.08,1628793799.77,9288369196.01
600420.SH,20210326,20201231,8431088899.1,3719541343.62,18250454785.72
601872.SH,20210326,20201231,32630532686.38,9316868077.9,58634669141.44
603267.SH,20210326,20201231,568393264.03,826989132.41,3156091286.66
000037.SZ,20210326,20201231,933088408.47,764601272.21,3020830930.06
605098.SH,20210326,20201231,724621930.51,905381341.9,1174973589.66
300286.SZ,20210326,20201231,336882021.37,49299477.03,1153055159.01
600780.SH,20210326,20201231,2654899396.71,1433531625.38,8273607247.33
600620.SH,20210326,20201231,469898403.93,264896175.23,2937105335.82
002454.SZ,20210326,20201231,2470909560.66,772007058.38,6548453988.9
002843.SZ,20210326,20201231,300708200.33,65008830.58,785399586.96
600104.SH,20210326,20201231,609373443913.36,142564970359.58,919414755796.94
300037.SZ,20210326,20201231,2264937773.0,1807117971.58,7396087264.89
688388.SH,20210326,20201231,310562697.6,1049991548.16,2941349272.77
688308.SH,20210326,20201231,314442430.39,646458178.85,1621708390.81
603657.SH,20210326,20201231,275300888.09,373527591.4,1237055630.75
000543.SZ,20210326,20201231,14339047554.57,1024236169.49,33692016765.68
688139.SH,20210326,20201231,1158084744.73,1848671180.63,3942599032.83
601015.SH,20210326,20201231,9001099824.06,1989982065.05,16670912933.07
300066.SZ,20210326,20201231,309235708.28,320989646.54,2361810449.65
002484.SZ,20210326,20201231,1219034546.18,758420945.94,5164324387.22
601969.SH,20210326,20201231,3457414680.0,1960755640.0,8518036720.0
601857.SH,20210326,20201231,1121515000000.0,145950000000.0,2488400000000.0
002290.SZ,20210326,20201231,1006969126.96,253527560.07,1448142513.88
600808.SH,20210326,20201231,48099955817.0,5346108774.0,80711141782.0
600585.SH,20210326,20201231,32755937453.0,62177167697.0,200972758011.0
603806.SH,20210326,20201231,2515630723.3,1676845318.21,11544851528.69
002772.SZ,20210326,20201231,2849659495.3,1214912080.67,5581944186.22
600218.SH,20210326,20201231,2296583512.66,472182644.42,4550907806.74
600298.SH,20210326,20201231,4619277732.74,1107102339.28,10807179510.18
002706.SZ,20210326,20201231,1222894332.88,547530928.09,3260945946.79
688505.SH,20210326,20201231,492211194.0,1396890192.0,2500701037.0
002632.SZ,20210326,20201231,991831929.79,261045052.6,2997725069.94
000928.SZ,20210326,20201231,13952207973.52,5200582610.84,19708894841.57
600993.SH,20210326,20201231,919893217.67,2073001542.44,3866460232.46
002683.SZ,20210326,20201231,4577863801.63,3056688128.85,10397425435.41
002039.SZ,20210326,20201231,10874521703.36,163455620.02,16432460243.96
600933.SH,20210326,20201231,1209484162.37,1941180677.51,5657738048.88
300727.SZ,20210326,20201231,338893165.84,119532498.5,937151189.48
000973.SZ,20210326,20201231,1226473072.83,417992468.8,3898195924.45
601975.SH,20210326,20201231,2873969355.39,1601637104.44,8721334902.51
300824.SZ,20210325,20201231,149715176.28,508896092.22,810442623.93
600871.SH,20210325,20201231,54368329000.0,1551458000.0,61091195000.0
300790.SZ,20210325,20201231,1444294497.02,223655977.4,2726764899.42
603013.SH,20210325,20201231,2786295739.82,1337500725.0,6305901717.86
600823.SH,20210325,20201231,99392710089.46,14353844718.89,149304753976.58
600688.SH,20210325,20201231,15394155000.0,7920852000.0,44749173000.0
600901.SH,20210325,20201231,68279529098.96,,81289996015.36
300877.SZ,20210325,20201231,165434590.73,181107395.61,1787503156.12
600741.SH,20210325,20201231,92247819855.97,36251178516.75,150435959594.19
002461.SZ,20210325,20201231,4024822128.36,6168868937.15,13007899640.89
603936.SH,20210325,20201231,2062213808.96,503282686.47,5563756228.81
002653.SZ,20210325,20201231,2141839072.61,453972401.97,4996569901.3
300036.SZ,20210325,20201231,1439764894.87,1097911561.29,3584908028.11
600879.SH,20210325,20201231,17848850708.81,3072062893.2,31204993449.26
002903.SZ,20210325,20201231,288997387.08,444507396.44,954379446.82
002109.SZ,20210325,20201231,393260243.77,1034212974.11,4313839072.43
601808.SH,20210325,20201231,37253499422.0,6587401135.0,75942306992.0
600007.SH,20210325,20201231,4074330379.0,1855979325.0,12090123296.0
002820.SZ,20210325,20201231,42424709.44,670379598.7,1104812117.33
600138.SH,20210325,20201231,8482995404.21,1755978704.36,17055421298.07
688301.SH,20210325,20201231,261566262.05,1332978501.5,2895365652.88
601279.SH,20210325,20201231,3359043319.0,1150776040.0,7022803647.0
600717.SH,20210325,20201231,13286377655.33,4720460373.07,35982493373.18
601918.SH,20210325,20201231,20765208036.29,467848966.61,28466757956.56
603363.SH,20210325,20201231,8115488604.37,570939990.49,12018695344.23
002237.SZ,20210325,20201231,10406474716.59,2681339303.39,17888036639.43
600662.SH,20210325,20201231,3301871294.26,1604965092.4,6855504368.22
601898.SH,20210325,20201231,157832675000.0,35948886000.0,281686377000.0
603099.SH,20210325,20201231,191140087.41,162683201.78,1208171080.3
002522.SZ,20210325,20201231,1329738012.16,690689253.81,3336337027.0
600508.SH,20210325,20201231,6438918027.0,597252605.29,16740123717.19
600828.SH,20210325,20201231,12136697486.87,588484829.32,19246543568.04
600118.SH,20210325,20201231,3847614580.39,2119352291.62,11590445394.81
002463.SZ,20210325,20201231,3273057236.0,933795160.0,9555973096.0
000759.SZ,20210325,20201231,6093103807.6,1364781128.94,9557286957.6
600548.SH,20210325,20201231,28865852158.86,5549304352.44,55144962042.63
002709.SZ,20210325,20201231,2474661464.44,311561327.02,6010469031.69
002896.SZ,20210325,20201231,389259639.71,95495061.94,1082313757.42
688386.SH,20210325,20201231,60063057.29,124043362.07,614863231.7
603327.SH,20210325,20201231,238485795.41,224825259.42,1732695495.82
300903.SZ,20210325,20201231,1104956258.39,498311919.53,2251971831.23
300523.SZ,20210325,20201231,1262803416.32,469248550.25,3029842315.34
002075.SZ,20210325,20201231,5123367031.43,169690881.61,13189223542.04
002236.SZ,20210324,20201231,16391391970.65,7471652634.66,36595034080.75
688111.SH,20210324,20201231,1620762893.45,1003504128.73,8511586171.34
300788.SZ,20210324,20201231,1102589003.25,1702104865.49,3021879239.3
920260.BJ,20210324,20201231,62823011.57,59680633.43,305843147.08
000952.SZ,20210324,20201231,613748833.05,350305845.93,1979438635.76
002393.SZ,20210324,20201231,720087231.3,1561338150.94,5022182988.99
603866.SH,20210324,20201231,852319205.79,714685998.03,5685107101.21
002819.SZ,20210324,20201231,475564874.54,172976373.65,1066541854.58
300999.SZ,20210324,20201231,91683855000.0,55334057000.0,179177322000.0
000016.SZ,20210324,20201231,39155372368.97,5431530180.9,49876267493.61
600502.SH,20210324,20201231,88465181695.11,12002505592.17,105806669990.16
600011.SH,20210324,20201231,296730398479.0,13871523445.0,438205752374.0
603663.SH,20210324,20201231,583108419.78,65329010.05,1333083135.91
300337.SZ,20210324,20201231,1875847884.78,245343371.85,3343740455.19
002655.SZ,20210324,20201231,555767395.54,61383789.63,1077122987.14
601200.SH,20210324,20201231,15952179148.81,982677541.81,27057450816.75
002243.SZ,20210324,20201231,3619188249.6,2158669955.9,10565789440.77
003022.SZ,20210324,20201231,4002458797.55,2445905049.06,9545248033.96
002937.SZ,20210324,20201231,261908106.4,493066998.5,1264029860.68
603535.SH,20210324,20201231,625737187.64,514530527.32,2374104232.16
600872.SH,20210324,20201231,1667284387.78,241700996.57,6658923560.27
603585.SH,20210324,20201231,547970522.78,1082548233.21,3068246382.92
601069.SH,20210324,20201231,952102412.09,520968527.52,2725868686.17
601600.SH,20210324,20201231,123729968000.0,10687189000.0,194901684000.0
002155.SZ,20210323,20201231,1737434016.87,416258034.08,6941933504.45
300655.SZ,20210323,20201231,697301219.26,293759969.09,2083465850.6
688315.SH,20210323,20201231,903855566.28,460015951.39,2024732082.96
000551.SZ,20210323,20201231,2348609958.52,993160923.98,5000387466.07
603590.SH,20210323,20201231,701724840.95,1346668808.43,3785661037.14
300902.SZ,20210323,20201231,85703007.46,62708535.92,923716576.62
603660.SH,20210323,20201231,1579837409.91,595565410.14,3525122514.84
600742.SH,20210323,20201231,10003680625.48,4236357696.13,17913129435.45
002825.SZ,20210323,20201231,362955260.37,242798440.96,1221281870.27
600160.SH,20210323,20201231,2821729652.86,1677265995.79,15691644388.97
603993.SH,20210323,20201231,75106394886.46,16947648080.87,122441249889.87
000862.SZ,20210323,20201231,6248423238.67,184030824.64,8933984596.11
300138.SZ,20210323,20201231,2594943316.89,309775183.5,4654478102.66
002911.SZ,20210323,20201231,4644689154.07,1419861335.89,8648687247.31
300846.SZ,20210323,20201231,301208188.04,179892977.97,1058958432.0
300101.SZ,20210323,20201231,750097167.57,342648749.41,1946919536.65
000055.SZ,20210323,20201231,6419461258.91,1459840020.1,11866857250.39
000619.SZ,20210323,20201231,1883799619.73,647156879.76,4763880613.0
003018.SZ,20210323,20201231,48398892.23,616485934.41,1337845234.11
000807.SZ,20210323,20201231,27259900416.66,1186778341.03,41018597713.34
002225.SZ,20210323,20201231,3080864769.43,400546156.16,6262929799.08
002119.SZ,20210323,20201231,857845691.28,145817251.13,1829046813.59
000868.SZ,20210323,20201231,4502674032.44,1478743657.42,5111885944.93
603801.SH,20210323,20201231,1900248598.3,824677098.34,4128241987.06
002667.SZ,20210323,20201231,127970194.27,89567686.46,907550455.51
603305.SH,20210323,20201231,1265072236.42,688262979.32,4592050088.29
603189.SH,20210323,20201231,197789473.26,119608888.25,1086840897.06
600267.SH,20210323,20201231,12603176219.43,2059090706.82,20859772184.12
600803.SH,20210323,20201231,74252050000.0,12628670000.0,109523850000.0
000513.SZ,20210323,20201231,6950733797.24,9953747563.47,20590815791.72
002097.SZ,20210323,20201231,11917392127.4,3013282726.32,17358380269.93
002117.SZ,20210323,20201231,700297238.78,712276110.35,2287369802.38
600540.SH,20210323,20201231,1101168376.32,85916472.22,1761579393.07
002801.SZ,20210323,20201231,213022922.64,153698679.2,1388676087.76
000636.SZ,20210323,20201231,2716561403.89,2013762947.17,8778927230.2
920418.BJ,20210323,20201231,85921209.7,160108421.31,601542595.34
000830.SZ,20210323,20201231,17488036671.28,363853904.62,31874017821.44
601608.SH,20210323,20201231,12560009883.76,2482460615.04,20196218330.46
000049.SZ,20210323,20201231,6216959032.6,551703695.74,9039290923.22
603038.SH,20210323,20201231,516428000.36,198595705.15,1604608816.66
600731.SH,20210323,20201231,1397333728.72,798875784.21,2970194278.53
300224.SZ,20210323,20201231,1325938546.21,517194400.79,3977687291.43
000856.SZ,20210323,20201231,2047914346.12,280729238.16,2487560337.56
300457.SZ,20210323,20201231,2786925324.8,2615210253.48,8071269046.16
688699.SH,20210323,20201231,116460547.9,464827139.2,1202281754.59
000810.SZ,20210323,20201231,5942316733.8,3338688547.18,10250139368.19
