ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600707.SH,20151020,20150930,4964270178.02,208292451.33,6280940090.12
600720.SH,20151029,20150930,5610549140.21,458551283.0,11150342135.08
600728.SH,20151031,20150930,1388007510.49,228327065.01,2608475637.98
600729.SH,20151028,20150930,7301041257.19,3884386392.41,12153073624.72
600739.SH,20151031,20150930,5583436089.35,1691952475.53,25059794730.06
600732.SH,20151031,20150930,454154483.61,5958797.11,911410601.55
600741.SH,20151029,20150930,39510543012.59,14616065763.59,70606821002.42
600733.SH,20151028,20150930,108261992.38,110536645.99,469247336.26
600737.SH,20151030,20150930,9439788812.23,1789772051.35,15311824748.6
600745.SH,20151031,20150930,3070417224.94,65902987.3,6774519034.56
600750.SH,20151024,20150930,1065178581.0,737220384.66,3332682024.07
600751.SH,20151031,20150930,322563440.06,5379986529.38,12349819600.29
600754.SH,20151031,20150930,18453291289.19,8187712449.85,26657603046.99
600755.SH,20151030,20150930,32086333871.55,4179426646.47,40626037394.87
600757.SH,20151028,20150930,3296626480.77,842572028.71,8412580866.52
600759.SH,20151030,20150930,8388896124.65,296849604.22,13443816055.5
600760.SH,20151028,20150930,2192945609.71,205446278.44,2858293148.59
600761.SH,20151028,20150930,1544715442.72,550258873.78,5630655733.59
600763.SH,20151031,20150930,113328323.28,266272339.88,932213150.68
600764.SH,20151030,20150930,620938481.52,80285608.11,1348730767.5
600765.SH,20151030,20150930,8776811757.18,784702210.64,13218268378.3
600783.SH,20151031,20150930,1617364584.38,92676806.47,5139134942.41
600770.SH,20151030,20150930,1782784387.78,830101533.6,6406533132.15
600776.SH,20151029,20150930,562833084.81,500081111.49,3489558418.21
600777.SH,20151028,20150930,2686219468.91,590720320.11,4416269882.87
600779.SH,20151030,20150930,477104552.41,290477274.72,1753835818.18
600782.SH,20151031,20150930,22149116028.88,10638237271.91,30446591484.43
600795.SH,20151031,20150930,181514144834.89,3304402176.49,252371384724.45
600787.SH,20151031,20150930,5531394589.84,1882685368.04,12027628070.04
600790.SH,20151030,20150930,3555419371.15,203607770.03,7192958680.4
600804.SH,20151027,20150930,11734632041.04,2343265215.66,17279102813.54
600801.SH,20151021,20150930,15529683294.0,2375690775.0,26586946547.0
600803.SH,20151029,20150930,6346570541.9,1793563841.32,10921880078.1
600820.SH,20151028,20150930,44587658167.58,9686580372.25,61087713916.73
600805.SH,20151023,20150930,3820073961.86,1523406962.51,10744138729.46
600808.SH,20151028,20150930,42236670144.0,5995803878.0,65284299901.0
600809.SH,20151022,20150930,1813482815.96,1049900241.45,6137361223.34
600811.SH,20151031,20150930,11029950702.97,3007793540.86,21549704770.16
600812.SH,20151023,20150930,10947068558.52,1214947730.85,16234219661.75
600823.SH,20151030,20150930,43544140351.86,7749893764.41,65070660610.62
600827.SH,20151030,20150930,21982538828.21,12464905085.79,40675188064.15
600825.SH,20151030,20150930,1816014325.06,547647695.53,4375578764.12
600837.SH,20151029,20150930,466261560990.93,217495727646.69,578107563927.42
600826.SH,20151028,20150930,1070139562.83,1088849803.46,3968845822.87
600839.SH,20151020,20150930,39177843598.9,11285971060.06,58455080745.09
600831.SH,20151029,20150930,3287598086.77,187804044.62,5213314408.67
600835.SH,20151030,20150930,19207610891.82,12803399125.59,29357613194.26
600845.SH,20151028,20150930,2668585404.69,897812284.53,5418789668.27
600850.SH,20151028,20150930,2374761335.94,441709681.79,4034782326.75
600851.SH,20151028,20150930,1071906436.21,401586207.86,5250250915.37
600863.SH,20151028,20150930,24578885808.92,90405972.44,38752518646.52
600867.SH,20151027,20150930,1058862966.93,186229384.84,3410005792.58
600859.SH,20151028,20150930,6194423940.67,6199957308.05,13427476617.74
600862.SH,20151028,20150930,5696451739.51,1065118929.46,6726028861.54
600875.SH,20151030,20150930,60160016687.2,16427018616.59,83939029721.36
600871.SH,20151029,20150930,54569934000.0,3936629000.0,77349669000.0
600873.SH,20151027,20150930,10130917580.55,1233718375.63,18645139070.68
600872.SH,20151027,20150930,1690126420.88,249088343.99,4401308450.07
600880.SH,20151024,20150930,747400132.53,951394613.04,4737220084.69
600879.SH,20151030,20150930,5587695147.14,327855194.64,11117214065.78
600874.SH,20151030,20150930,5556584000.0,1430407000.0,10134828000.0
600886.SH,20151030,20150930,130361057048.55,7826965573.01,178570114048.38
600887.SH,20151031,20150930,19910952073.19,14250705850.05,39379467175.91
600893.SH,20151028,20150930,31739643434.59,5537021363.8,49118292470.58
600900.SH,20151031,20150930,55297434141.6,2440949322.85,143832141867.75
600894.SH,20151029,20150930,2926332119.53,3456540436.16,9387361058.49
600881.SH,20151030,20150930,41810392745.15,8945387691.52,56338729359.45
600884.SH,20151028,20150930,4793102849.73,926650655.1,9299103704.59
600885.SH,20151031,20150930,1563762141.06,667256770.01,5346078030.74
600917.SH,20151030,20150930,4089825912.38,2318036185.87,7758114340.77
600959.SH,20151030,20150930,5809167991.37,5188811884.02,18465375396.37
600939.SH,20151028,20150930,54282871063.6,4326118470.86,59008317000.08
600967.SH,20151027,20150930,831150508.08,817608364.15,3188747927.36
600970.SH,20151028,20150930,21611356113.82,7627361956.15,27044447911.88
600971.SH,20151031,20150930,6752783651.77,1080147167.17,13109832484.06
600978.SH,20151031,20150930,5858940226.35,3813318489.97,12611815463.58
600981.SH,20151030,20150930,25649544145.2,4845321152.76,30985473554.54
600985.SH,20151029,20150930,371024103.54,147787785.5,1581936345.81
600988.SH,20151031,20150930,946554442.68,175676071.67,2998426478.33
600993.SH,20151026,20150930,431312839.87,415543933.71,2282418012.03
600995.SH,20151030,20150930,1406934035.78,282737498.56,2891194179.25
600998.SH,20151027,20150930,21191095343.58,3182425148.67,30873853223.02
601000.SH,20151030,20150930,5590687845.98,2321380100.02,16607707766.63
601006.SH,20151028,20150930,20033975040.0,11407709443.0,108092006863.0
601001.SH,20151030,20150930,16430446283.11,6273769007.13,27710516557.55
601002.SH,20151028,20150930,1531338410.97,64453057.81,3989492931.15
601003.SH,20151029,20150930,16401193721.31,2421278342.84,21043064387.01
601016.SH,20151027,20150930,10523003534.31,552211820.67,14403015468.12
601005.SH,20151030,20150930,38152064000.0,891072000.0,44945561000.0
601010.SH,20151031,20150930,2806886199.46,460466254.78,6763432693.52
601012.SH,20151030,20150930,3902752663.34,999842140.74,9270746373.19
601018.SH,20151030,20150930,14569169000.0,2663868000.0,48215405000.0
601021.SH,20151031,20150930,8775235665.0,3590940431.0,15189511952.0
601088.SH,20151024,20150930,191224000000.0,55223000000.0,552507000000.0
601098.SH,20151028,20150930,4726236359.69,10149674745.23,16115115309.78
601058.SH,20151031,20150930,9051250211.8,1884977157.33,13392920896.18
601106.SH,20151030,20150930,22673197445.73,3560510770.19,38582964714.43
601068.SH,20151015,20150930,22828530674.0,3575346690.0,31562087469.0
601111.SH,20151030,20150930,152274919000.0,10260916000.0,220456991000.0
600869.SH,20151031,20150930,7777525147.64,2029749489.55,11133745486.16
601100.SH,20151027,20150930,1008996006.12,587522005.52,4520003161.04
601117.SH,20151029,20150930,55257776250.56,14401465787.59,82091415016.47
601118.SH,20151031,20150930,5582261897.36,1593424740.81,14195355146.05
601158.SH,20151029,20150930,5828992776.4,5953356914.45,19234690003.33
601126.SH,20151029,20150930,1931729115.63,209602597.46,5430738793.33
601179.SH,20151029,20150930,12890029785.74,7431198129.42,31795272154.67
601139.SH,20151028,20150930,8062213385.73,3687346845.14,15371938749.72
601186.SH,20151031,20150930,555512212000.0,105197394000.0,679175470000.0
601168.SH,20151028,20150930,14166435147.0,3829261620.0,26126742271.0
601200.SH,20151027,20150930,4258465433.83,389483301.79,8349359634.35
601216.SH,20151030,20150930,9076855927.57,420667587.51,16173583094.89
601225.SH,20151027,20150930,52026134582.01,5851218726.68,93286434884.19
601231.SH,20151029,20150930,7441204623.49,3572657515.04,14017925425.52
601238.SH,20151031,20150930,24497457404.0,16042794799.0,62316069992.0
601258.SH,20151030,20150930,54109916965.0,19562543939.0,66382435535.0
601226.SH,20151029,20150930,5091805186.92,604281916.55,8760470978.16
601228.SH,20151027,20150930,8624087825.57,744033549.03,19189774973.32
601233.SH,20151028,20150930,7986596943.65,1556445428.39,14970706491.88
601333.SH,20151029,20150930,3466548298.0,2145548767.0,30724507947.0
601390.SH,20151031,20150930,589401465000.0,87875506000.0,724862761000.0
601311.SH,20151021,20150930,1800249820.03,227001381.0,6220837019.25
601360.SH,20151029,20150930,1149217215.82,648074718.09,2743973451.4
601369.SH,20151030,20150930,8603945529.02,938292967.06,14910786715.28
601399.SH,20151029,20150930,21869418568.08,615431447.15,14572996987.37
601515.SH,20151030,20150930,816161269.14,443926648.33,4424800906.05
601567.SH,20151022,20150930,4362344446.14,768456276.71,7158404824.44
601600.SH,20151030,20150930,141129100000.0,14913733000.0,188324856000.0
601607.SH,20151030,20150930,39777721601.59,10737422008.82,72486196073.32
601608.SH,20151024,20150930,12170790356.48,4414699988.0,20023799005.3
601598.SH,20151027,20150930,16651569000.0,5790541000.0,35106384000.0
601618.SH,20151029,20150930,274936056000.0,28320334000.0,340407374000.0
601633.SH,20151024,20150930,31890757315.65,5446798988.87,65411833544.7
601611.SH,20151201,20150930,48723878142.53,5961690474.26,53800463847.41
601615.SH,20151210,20150930,8962626987.77,941282018.44,12272656851.07
601668.SH,20151030,20150930,824470275000.0,153682413000.0,1052070007000.0
601669.SH,20151031,20150930,320590367603.09,57347316046.94,386512164611.88
601636.SH,20151029,20150930,8013204404.01,1027841207.83,13139580398.36
601666.SH,20151030,20150930,23025720479.68,2369236626.72,34529064904.61
601699.SH,20151030,20150930,32213882331.38,7787045721.29,51270421807.51
601678.SH,20151016,20150930,2480654683.23,282134960.25,7231944938.75
601689.SH,20151029,20150930,718802608.89,355740703.97,3784571793.28
601718.SH,20151028,20150930,12262128229.99,5277604003.21,25349207476.02
601727.SH,20151031,20150930,110808143000.0,37452883000.0,159338649000.0
601766.SH,20151031,20150930,208029751000.0,37968527000.0,320336364000.0
601717.SH,20151027,20150930,2859034202.27,1912711645.56,12412084548.65
601728.SH,20151030,20150930,306070031833.84,29342130370.67,607136303131.09
601800.SH,20151031,20150930,568889464300.0,100201668027.0,727062338793.0
601777.SH,20151028,20150930,18426294847.64,7092379752.38,25463790609.64
601808.SH,20151030,20150930,48230194145.0,13395481209.0,94948422669.0
601799.SH,20151027,20150930,1261497810.42,291634225.73,3271969975.75
601801.SH,20151030,20150930,2387929304.29,2007274446.05,8093377582.04
601857.SH,20151030,20150930,1061258000000.0,96773000000.0,2372342000000.0
601828.SH,20151030,20150930,37738204413.99,7282100362.98,82085513404.0
601866.SH,20151030,20150930,33538033148.11,10353682830.96,57524780017.16
601872.SH,20151028,20150930,14192746865.42,3971597933.33,32305533916.7
601868.SH,20151218,20150930,194851412167.71,30161002629.8,242763415404.54
601888.SH,20151029,20150930,4491717310.99,5737790379.22,16167030661.6
601898.SH,20151028,20150930,156268224000.0,34163424000.0,257480269000.0
601877.SH,20151030,20150930,5899306486.69,2119660140.6,13287433861.71
601880.SH,20151024,20150930,13605547434.73,2889805279.82,28895114828.94
601886.SH,20151028,20150930,14703672317.9,1786327412.89,20747366957.8
601899.SH,20151021,20150930,48415487185.0,6118353075.0,80820914812.0
601919.SH,20151029,20150930,108499489880.94,39997923817.31,152494801585.58
601928.SH,20151030,20150930,6814618698.37,4467408748.93,18068509245.8
601908.SH,20151027,20150930,3612275470.46,834268619.83,7580761530.88
601918.SH,20151029,20150930,24560316980.59,699810800.74,30390075128.26
601933.SH,20151030,20150930,8579130787.53,6491678689.67,20846326036.77
601958.SH,20151031,20150930,2455611177.22,3765617280.34,15622243683.79
601929.SH,20151030,20150930,3489038940.04,1664674734.11,9406978273.04
601969.SH,20151028,20150930,1445240805.81,773002476.69,5737568403.2
601965.SH,20151024,20150930,454306788.56,1264135390.49,4120667147.41
601985.SH,20151030,20150930,185800117703.81,15873360165.63,249508240242.58
601989.SH,20151031,20150930,147577127370.95,69017319971.99,208249640816.31
601991.SH,20151030,20150930,235203139000.0,5485293000.0,300105173000.0
601992.SH,20151030,20150930,86584877208.46,11694060085.89,122308918984.27
603000.SH,20151031,20150930,446877636.31,1133613233.63,3429247900.0
601975.SH,20151021,20150930,5772831113.46,589517502.02,8048314964.24
603001.SH,20151028,20150930,1216226406.14,996834492.66,5182351006.22
603005.SH,20151028,20150930,282657994.52,421466608.37,1911354994.92
603019.SH,20151028,20150930,2205806350.31,443701882.09,3462942123.67
603025.SH,20151028,20150930,97961319.85,113563305.11,1535167930.93
603026.SH,20151029,20150930,761902038.21,161292742.89,2159652459.86
603077.SH,20151030,20150930,3860654942.88,298614338.97,10075419324.78
603169.SH,20151029,20150930,4426614561.53,414627644.55,6334250218.32
603188.SH,20151027,20150930,1088927490.01,323205036.36,4104929740.11
603198.SH,20151030,20150930,1209613876.81,807534367.72,4718906872.61
603225.SH,20151203,20150930,6055983636.6,597968651.59,8694373406.23
603288.SH,20151022,20150930,1750068224.04,3140571666.3,9822166941.68
603328.SH,20151028,20150930,906252480.16,2809914208.36,5123106370.29
603338.SH,20151023,20150930,144059562.33,300631367.58,1040621082.54
603355.SH,20151030,20150930,1293426726.41,822017209.25,3735159825.84
603369.SH,20151027,20150930,1305106011.64,1269571549.65,5236344912.6
603377.SH,20160120,20150930,821646300.0,,1644937300.0
603444.SH,20151123,20150930,107420452.58,420469869.14,561447438.68
603456.SH,20151028,20150930,1029033729.5,165420778.84,2740241947.14
603555.SH,20151031,20150930,1927749707.07,1168089010.34,4183506496.96
603567.SH,20151027,20150930,1548555295.82,1281322292.66,5237749585.68
603568.SH,20151029,20150930,1416493997.61,323329610.3,3030176427.24
603589.SH,20151029,20150930,1186088214.97,981284914.7,4787128525.05
603606.SH,20151030,20150930,1093804576.65,329416411.49,1882179235.25
603688.SH,20151028,20150930,59851844.43,375111180.44,1184554556.28
603698.SH,20151028,20150930,1936376137.02,572063174.39,4044139818.22
603699.SH,20151029,20150930,1550173112.03,223590224.8,4054951541.06
603766.SH,20151030,20150930,2143868231.91,1347898200.6,6964118610.63
603799.SH,20151029,20150930,7147093550.75,1162644034.78,9751884144.67
603806.SH,20151031,20150930,611360711.54,128139779.76,4646323232.72
603885.SH,20151031,20150930,8150051762.1,1667758642.23,11927678817.36
603866.SH,20151204,20150930,313117065.09,182139623.05,1519652154.99
603883.SH,20151028,20150930,1373458501.0,914844020.0,3578567064.0
603993.SH,20151030,20150930,12375525052.16,8506511355.86,30166175218.66
603899.SH,20151024,20150930,468555432.45,357850080.62,2589521995.44
603939.SH,20151028,20150930,950063083.08,334131788.0,2317938113.71
603979.SH,20151029,20150930,994964354.06,1185635483.61,4516739830.53
605589.SH,20151023,20150930,4047024247.92,1181421293.05,6995972953.14
688981.SH,20151110,20150930,14401448852.0,,39483405901.0
